loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.2333333,-0.06553482,0.2714154,-0.2761819,-1.384062,-4.588566,-2.423865,0.3221387,1.27221,0.4893174,-0.7602036,0.06891972,14.61538,13.90615,-0.1533279,0.1802214,0.06099869,-0.3947774,-3.620463,-0.5100875,0.3827473,1.448843,0.4144542,-0.1443517,0.3413276,0.130787,-1.218689,0.3375577,-0.02829289,0.5351808,1.488596,0.2601004,0.02642991,1.118192,0.3793543,301.0579,253.1605,356.1458,True
4,0.2444444,-0.1051104,0.3265259,-0.3211348,-1.38386,-4.596397,-2.41981,0.3214257,1.272797,0.4895184,-0.7597338,0.04263698,14.58886,13.97043,-0.1088822,0.1003829,0.123396,-0.3907661,-3.619826,-0.5110534,0.3820589,1.449019,0.4140127,-0.1390692,0.3115528,0.1231726,-1.217703,0.3405843,-0.02789581,0.5346456,1.488665,0.2600553,0.0251601,1.118245,0.3799499,301.1829,253.4469,355.94,True
4,0.2555556,-0.2267519,0.399229,-0.436491,-1.381757,-4.607513,-2.411126,0.3203534,1.273665,0.4894736,-0.7597503,-0.001658485,14.61538,14.05614,-0.1032099,0.1162978,0.1777066,-0.3884503,-3.610588,-0.5186186,0.3814152,1.449358,0.4137044,-0.1348464,0.3030546,0.1177784,-1.216634,0.3440186,-0.02774162,0.534133,1.488753,0.2600951,0.02367524,1.118662,0.3810627,301.3402,253.8508,355.8121,True
4,0.2666667,-0.2938901,0.4137135,-0.49408,-1.379447,-4.615963,-2.404332,0.3192793,1.27437,0.4891937,-0.7591586,0.05431711,14.61538,14.14185,-0.07332096,0.1334251,0.1945609,-0.3871192,-3.601818,-0.5268478,0.380834,1.449574,0.413393,-0.1242856,0.2786254,0.1048056,-1.216133,0.3467627,-0.02763269,0.5336626,1.488906,0.2600765,0.02182099,1.119483,0.3825511,301.3785,254.2087,355.9584,True
4,0.2777778,-0.398293,0.422635,-0.5889522,-1.375613,-4.626565,-2.394145,0.3178951,1.275829,0.4899769,-0.7555394,0.3307568,14.58886,14.27041,-0.03387262,0.09844039,0.1814286,-0.3857882,-3.600043,-0.5294071,0.3803099,1.449772,0.4131935,-0.09781662,0.2414364,0.08313312,-1.215916,0.34833,-0.02788995,0.5331944,1.489048,0.2600517,0.0196404,1.12086,0.3845683,301.3879,254.4385,355.9988,True
4,0.2888889,-0.5036826,0.4070347,-0.6869331,-1.37035,-4.63696,-2.383228,0.3163574,1.277084,0.490032,-0.757175,-0.1519861,14.50928,14.39897,-0.0121976,0.03563619,0.1992818,-0.3825072,-3.600134,-0.5298615,0.3797281,1.449932,0.4129922,-0.08416856,0.2095993,0.0573303,-1.216223,0.3500041,-0.02793789,0.5326778,1.489177,0.2600288,0.01671001,1.122981,0.3872349,301.414,254.6493,356.155,True
4,0.3,-0.6017178,0.4128726,-0.7648027,-1.365294,-4.649141,-2.370728,0.3149558,1.279471,0.4923379,-0.7551675,0.1856305,14.37666,14.54896,0.002995469,-0.01333233,0.2118768,-0.3791809,-3.600356,-0.5301573,0.3791745,1.450129,0.4127777,-0.06942312,0.1596368,0.03359142,-1.216534,0.3502929,-0.02765107,0.5321985,1.489323,0.2600257,0.01331454,1.125986,0.3904763,301.1643,254.6992,356.6786,True
4,0.3111111,-0.6955439,0.4432529,-0.8267227,-1.361527,-4.661422,-2.357444,0.3132038,1.281297,0.4934287,-0.7549832,0.01567696,14.19098,14.69895,0.02569731,-0.0856998,0.2201241,-0.3751488,-3.604195,-0.5275565,0.3786169,1.450525,0.4125836,-0.07051168,0.1266301,0.02815969,-1.216367,0.3506275,-0.02687263,0.5316501,1.489313,0.2601209,0.009410914,1.129948,0.3943157,300.7877,254.6261,357.3789,True
4,0.3222222,-0.7584198,0.4556962,-0.8704553,-1.357819,-4.673289,-2.344744,0.3115159,1.282851,0.4943049,-0.7546903,0.02741284,14.03183,14.87037,0.04300104,-0.09740422,0.24874,-0.3712239,-3.602569,-0.5301062,0.3780897,1.450858,0.4124784,-0.0813611,0.1203244,0.005864041,-1.217029,0.3521184,-0.02607368,0.5311525,1.489302,0.2601895,0.005145848,1.134899,0.3986952,300.251,254.3049,358.2987,True
4,0.3333333,-0.8468209,0.4531273,-0.9162761,-1.353237,-4.68542,-2.329715,0.3095733,1.284896,0.4955521,-0.7548464,-0.01371701,13.81963,15.04178,0.05923574,-0.0793009,0.2923272,-0.3670358,-3.596231,-0.5371673,0.3774018,1.451298,0.4123507,-0.08893733,0.1267541,-0.006830141,-1.217586,0.3538478,-0.02541907,0.5305922,1.489318,0.2603135,0.0007403432,1.140957,0.4038559,299.6003,253.9784,359.0718,True
4,0.3444445,-0.9108194,0.4784322,-0.9376901,-1.350324,-4.697931,-2.314881,0.3078902,1.286711,0.4964755,-0.7562616,-0.1285418,13.63395,15.23462,0.07226133,-0.06334075,0.3327413,-0.3625537,-3.58928,-0.5448785,0.3768697,1.45182,0.4122822,-0.08900449,0.1385149,-0.01320371,-1.218255,0.3562101,-0.02524357,0.5301498,1.489173,0.2602701,-0.004008026,1.147908,0.4095891,298.5733,253.9951,0.0528705,True
4,0.3555556,-0.951476,0.5368096,-0.9624114,-1.34848,-4.712004,-2.300035,0.3062286,1.288817,0.4975944,-0.7549912,0.1177058,13.50132,15.40604,0.08082308,-0.08141372,0.329452,-0.3588397,-3.587962,-0.5472378,0.3763114,1.452425,0.4121604,-0.08599535,0.1311364,-0.03563275,-1.219477,0.3574014,-0.02487632,0.5295901,1.489218,0.2604284,-0.008844373,1.155399,0.4155124,297.2422,253.9435,1.425264,True
4,0.3666667,-0.9856741,0.5728741,-0.9763989,-1.346672,1.557456,-2.285177,0.3046594,1.290708,0.498441,-0.7559478,-0.08804982,13.39523,15.49175,0.07620013,-0.1582274,0.3847655,-0.3513045,-3.589849,-0.5461797,0.3758179,1.453052,0.4120383,-0.09914783,0.1206402,-0.07817605,-1.221919,0.3586665,-0.02373462,0.528957,1.489397,0.2606156,-0.01368758,1.16317,0.4213178,295.9757,253.7228,2.90859,True
4,0.3777778,-1.044438,0.6291183,-0.9862028,-1.346206,1.542807,-2.268453,0.3029933,1.292819,0.4997132,-0.7571852,-0.1115661,13.28912,15.53461,0.05868348,-0.1968733,0.4455031,-0.3443403,-3.587985,-0.5481172,0.3752729,1.453561,0.4120107,-0.1099761,0.1004647,-0.1005249,-1.2238,0.3590136,-0.02234712,0.5283382,1.489455,0.2607796,-0.01828422,1.171052,0.4267692,294.7643,253.5493,4.184244,True
4,0.3888889,-1.098818,0.6513032,-0.9916288,-1.345246,1.528885,-2.251636,0.3012208,1.294822,0.5008636,-0.7578653,-0.06079685,13.18302,15.49175,0.06321186,-0.1935893,0.4828185,-0.3370406,-3.582496,-0.5539495,0.3747166,1.454123,0.4120221,-0.117366,0.06530645,-0.09632309,-1.224703,0.358745,-0.02066453,0.5275173,1.489511,0.2609639,-0.02256156,1.178896,0.4318236,293.6189,253.3725,5.229694,True
4,0.4,-1.135108,0.673578,-0.985327,-1.344884,1.515126,-2.234901,0.2994815,1.296898,0.5021067,-0.756848,0.09377657,13.0504,15.38461,0.09649658,-0.195652,0.5166526,-0.3301127,-3.577175,-0.5612348,0.3740886,1.454645,0.4121573,-0.1139292,0.03220912,-0.07303794,-1.224765,0.3580966,-0.01935452,0.5266874,1.489714,0.2613349,-0.02654223,1.186533,0.4364844,292.5435,253.0507,6.227086,True
4,0.4111111,-1.145861,0.6885411,-0.9801115,-1.344625,1.500012,-2.217636,0.2980592,1.300753,0.5074618,-0.7570856,-0.02210309,12.91777,15.23462,0.1392731,-0.2349121,0.5184056,-0.3231086,-3.578028,-0.5635025,0.3732492,1.455189,0.4123178,-0.122088,0.01715063,-0.03359988,-1.223782,0.3577587,-0.01761521,0.5257936,1.489862,0.2615914,-0.03046041,1.193971,0.4408841,291.6548,252.7515,7.010909,True
4,0.4222222,-1.134114,0.6885663,-0.9822386,-1.344229,1.486432,-2.202603,0.296077,1.302831,0.5090289,-0.7577711,-0.0620605,12.81167,15.06321,0.1395121,-0.2519955,0.5418171,-0.3155873,-3.575381,-0.567443,0.3723849,1.455816,0.4125967,-0.125088,0.02346057,-0.01118166,-1.223197,0.3583128,-0.0163345,0.5249107,1.489967,0.2619498,-0.03438194,1.20128,0.4451191,290.8675,252.332,7.872369,True
4,0.4333333,-1.114926,0.6843815,-0.9768944,-1.344015,1.473047,-2.187808,0.2942934,1.304895,0.5105133,-0.7581599,-0.03462004,12.7321,14.87037,0.1331443,-0.2562824,0.542923,-0.3088276,-3.572916,-0.5710605,0.3715343,1.456393,0.4128485,-0.1237368,0.03081387,0.02185537,-1.221842,0.3591909,-0.01528362,0.5239801,1.490095,0.2623444,-0.03813827,1.208637,0.4494621,290.3282,251.5517,8.531601,True
4,0.4444444,-1.069166,0.6985182,-0.9525005,-1.345151,1.458912,-2.173867,0.2925915,1.308612,0.5160813,-0.7605029,-0.2136969,12.70557,14.65609,0.1224578,-0.276547,0.5280602,-0.302296,-3.57401,-0.5710251,0.3706525,1.456824,0.4130902,-0.128981,0.01694646,0.03037192,-1.221345,0.359117,-0.01360289,0.5230282,1.490138,0.262897,-0.04174448,1.216414,0.4547378,289.8844,250.6543,8.982435,True
4,0.4555556,-1.01068,0.7275299,-0.9376485,-1.347023,1.445238,-2.161553,0.2907766,1.310414,0.517602,-0.7612012,-0.06186391,12.75862,14.48468,0.1130094,-0.3266393,0.5216587,-0.2947667,-3.579052,-0.5671771,0.3696189,1.45726,0.4133501,-0.1366066,0.02125709,0.01234597,-1.221756,0.3594358,-0.01189501,0.5220895,1.490136,0.2633829,-0.04539909,1.22444,0.4607919,288.8981,250.055,10.32298,True
4,0.4666667,-0.9744969,0.7542591,-0.9409413,-1.348968,1.431116,-2.149025,0.2888323,1.31182,0.5187624,-0.7623538,-0.1049873,12.78515,14.37754,0.09714532,-0.3565347,0.5217299,-0.2871165,-3.582981,-0.5640168,0.3685496,1.457633,0.4136374,-0.1348987,0.06296708,-0.0312045,-1.223578,0.3618045,-0.01128088,0.5210716,1.490248,0.2640414,-0.0488238,1.232491,0.4673498,287.8971,249.314,11.88904,True
4,0.4777778,-0.9320165,0.7990858,-0.9528142,-1.351734,1.415547,-2.136537,0.2869221,1.313292,0.5203049,-0.7639299,-0.1431648,12.78515,14.29184,0.08316582,-0.3310078,0.5176117,-0.2808357,-3.580456,-0.566898,0.3672143,1.458087,0.4140105,-0.1266802,0.09610225,-0.06205954,-1.225349,0.3640766,-0.01090431,0.5200723,1.490314,0.264648,-0.05202767,1.24058,0.4746961,286.9906,248.7314,13.01447,True
4,0.4888889,-0.9235966,0.8396045,-0.9444434,-1.355196,1.400746,-2.123307,0.2849043,1.314157,0.5204525,-0.7637712,0.01554248,12.7321,14.24898,0.07442689,-0.2980016,0.5049496,-0.2750438,-3.576912,-0.5709266,0.3657237,1.458607,0.4143183,-0.1078024,0.1324583,-0.09193129,-1.227445,0.3671684,-0.01139034,0.518926,1.490504,0.2653983,-0.05503735,1.248319,0.4823191,285.7137,248.5768,14.6507,True
4,0.5,-0.8983264,0.9347447,-0.8894507,-1.362701,1.385269,-2.110394,0.2832641,1.316879,0.5258403,-0.7638282,-0.005711514,12.54642,14.22755,0.04848072,-0.2618247,0.4721812,-0.2703226,-3.574134,-0.5734108,0.3641139,1.45918,0.4145668,-0.1098569,0.1484064,-0.08120341,-1.227896,0.3694884,-0.01077568,0.5176731,1.490708,0.2661028,-0.05794458,1.255329,0.4896581,284.4533,248.4598,16.48027,True
4,0.5111111,-0.8600831,0.9679993,-0.8576033,-1.368721,1.37153,-2.099365,0.2814166,1.318001,0.5273519,-0.7626969,0.1033878,12.36074,14.22755,0.0225994,-0.2245988,0.4489962,-0.2660445,-3.569504,-0.5772694,0.3624119,1.459739,0.4149117,-0.1414726,0.1578287,-0.0414721,-1.22704,0.3717103,-0.008869126,0.516315,1.490949,0.2669272,-0.0608048,1.261463,0.4964107,283.4318,248.6143,17.81055,True
4,0.5222223,-0.7728643,1.018461,-0.8194212,-1.375629,1.357857,-2.091216,0.2795495,1.318497,0.5279946,-0.7628177,-0.01199857,12.12201,14.22755,-0.0173395,-0.1501308,0.4163864,-0.2633525,-3.559875,-0.585105,0.360535,1.460554,0.4153855,-0.1591111,0.1789452,0.01414806,-1.225202,0.3748466,-0.007552991,0.5149225,1.491136,0.267674,-0.06365959,1.266814,0.5024341,282.9168,249.2391,17.87126,True
4,0.5333334,-0.6655009,1.069995,-0.7695159,-1.38286,1.345383,-2.0852,0.2776499,1.315328,0.5189104,-0.7641451,-0.1210198,11.85676,14.27041,-0.06638116,-0.06940749,0.4530994,-0.2592747,-3.540429,-0.6014336,0.3586242,1.461234,0.4159939,-0.1695226,0.2065247,0.0441651,-1.223828,0.3781397,-0.006503173,0.5134167,1.491389,0.268666,-0.06652922,1.271928,0.5084817,282.7578,250.5637,16.35298,True
4,0.5444446,-0.5495894,1.145153,-0.7058122,-1.393186,1.333099,-2.081214,0.2758812,1.315668,0.5199127,-0.7667507,-0.2376035,11.61804,14.31326,-0.07595398,-0.04496337,0.4670612,-0.2547441,-3.526973,-0.6133752,0.3568238,1.461771,0.4164274,-0.1789918,0.220333,0.05814976,-1.222786,0.3814348,-0.005435246,0.5119171,1.491686,0.2695885,-0.06917217,1.276863,0.514413,282.2103,251.9454,15.66004,True
4,0.5555557,-0.4453766,1.203161,-0.6612523,-1.40366,1.320088,-2.077325,0.2741407,1.31589,0.5208709,-0.7682874,-0.138898,11.45889,14.37754,-0.05360395,-0.01080768,0.4818584,-0.2506285,-3.510027,-0.6298722,0.3547925,1.462183,0.4170744,-0.1801153,0.2203553,0.05069677,-1.222587,0.3839443,-0.00434042,0.5102841,1.491892,0.2706954,-0.07120394,1.281213,0.5194259,280.8227,254.2262,15.7784,True
4,0.5666668,-0.3495849,1.239759,-0.6389654,-1.413656,1.307112,-2.074556,0.2723114,1.316071,0.5219624,-0.7695486,-0.1148249,11.37931,14.37754,-0.02320436,-0.04358616,0.3984841,-0.2481965,-3.510228,-0.6304445,0.3528025,1.462541,0.4176235,-0.1736662,0.2224954,0.05807883,-1.222052,0.3870356,-0.003557451,0.5087163,1.492146,0.2718229,-0.07243712,1.284088,0.5217155,279.2212,256.8557,15.99845,True
4,0.577778,-0.2995235,1.251627,-0.6411059,-1.422691,1.293851,-2.070801,0.2706416,1.316242,0.5229745,-0.7689047,0.05928173,11.29973,14.33469,-0.02128837,-0.07120601,0.3558151,-0.2450982,-3.509602,-0.630861,0.3507529,1.462918,0.4182045,-0.1659752,0.2490347,0.08686529,-1.220121,0.3909082,-0.003315635,0.5069857,1.492372,0.2730546,-0.07407776,1.285661,0.5222039,278.75,258.7869,13.84559,True
4,0.5888891,-0.2420477,1.266781,-0.6230346,-1.432426,1.28118,-2.06835,0.2686752,1.315985,0.5238736,-0.7689105,-0.001945783,11.27321,14.22755,-0.04271959,-0.04358608,0.3528228,-0.2421692,-3.49881,-0.6401014,0.34857,1.463181,0.4189982,-0.1585302,0.2884916,0.0901061,-1.21934,0.3962612,-0.003487409,0.5052497,1.49251,0.2742589,-0.07643869,1.28637,0.5223406,278.9659,260.4778,10.51011,True
4,0.6000003,-0.1962769,1.280914,-0.5666033,-1.442427,1.27089,-2.06634,0.2667553,1.315748,0.5244837,-0.7670564,0.1689568,11.19363,14.05614,-0.04403716,-0.02330963,0.3294245,-0.2401649,-3.489482,-0.6486083,0.3464329,1.463394,0.4196408,-0.1576504,0.3215666,0.07316804,-1.219143,0.4010589,-0.003335875,0.5034846,1.4926,0.2753782,-0.07929007,1.286634,0.5233325,279.3656,262.0273,7.452439,True
4,0.6111114,-0.1568875,1.285438,-0.5027094,-1.452187,1.261252,-2.064501,0.264764,1.314849,0.5249925,-0.7672434,-0.01916895,11.08753,13.82044,-0.03197601,-0.04865636,0.2206351,-0.2401223,-3.496965,-0.6413614,0.34405,1.463443,0.4204638,-0.1535014,0.3642033,0.06369092,-1.218746,0.4066707,-0.00376571,0.5011702,1.492684,0.2767148,-0.08219359,1.286789,0.5257936,279.7223,264.2333,4.591376,True
4,0.6222225,-0.1248915,1.27823,-0.4600596,-1.462737,1.251119,-2.063102,0.2629938,1.314504,0.5256388,-0.7666665,0.05275667,11.00796,13.54189,-0.03081469,-0.09337988,0.2109706,-0.2368733,-3.499881,-0.6382223,0.3416511,1.463657,0.421253,-0.1406817,0.3481917,0.06567407,-1.217647,0.4097195,-0.00376571,0.4988739,1.492678,0.2781565,-0.08480584,1.287,0.5297642,279.845,267.7451,1.386324,True
4,0.6333337,-0.1088758,1.267794,-0.4365335,-1.474285,1.240443,-2.06154,0.2610014,1.314677,0.52793,-0.766012,0.05906471,10.95491,13.22048,-0.06160106,-0.1073557,0.2186376,-0.2335219,-3.498306,-0.6380281,0.339139,1.463673,0.4220316,-0.1173758,0.3226953,0.04833218,-1.217702,0.4125565,-0.004173972,0.4967505,1.492879,0.2796283,-0.0868615,1.2873,0.5347711,279.7803,272.4396,357.7657,True
4,0.6444448,-0.09900071,1.175282,-0.3967562,-1.48162,1.233242,-2.06034,0.2588034,1.314319,0.5288115,-0.7658266,0.01608389,10.92838,12.85623,-0.09505123,-0.09568039,0.1677738,-0.2330458,-3.499454,-0.6346984,0.3365608,1.463629,0.4229116,-0.1079232,0.3344468,0.03338189,-1.217778,0.416624,-0.004806739,0.4948126,1.493127,0.2810252,-0.08843438,1.287646,0.5402726,279.6413,277.6787,353.8914,True
