loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.655556,-0.3871824,0.2676972,-0.3887523,-1.334733,-4.473281,-1.918119,0.1940056,1.338023,0.3882666,-0.6042734,0.02187437,11.14058,13.22048,-0.04343919,0.009525999,0.3913132,-0.1597162,-3.008944,-0.8446348,0.3357567,1.459591,0.3524556,-0.1468263,0.2180426,0.0468292,-1.230067,0.5667412,0.007180149,0.5116144,1.47906,0.2380023,-0.1138046,1.298413,0.2178621,283.2443,214.835,26.31097,True
1,0.6666671,-0.3500792,0.3212268,-0.3634835,-1.338613,-4.47822,-1.914184,0.1917904,1.338203,0.3882577,-0.6029013,0.1247814,11.19363,13.28477,-0.05120282,0.02236675,0.3434444,-0.1585726,-2.995892,-0.8567008,0.3335137,1.459563,0.3517032,-0.1423774,0.2361152,0.07239056,-1.228504,0.5703531,0.007399327,0.5096246,1.479065,0.2378569,-0.116945,1.301579,0.2184797,282.6288,212.8579,28.33287,True
1,0.6777782,-0.3193115,0.3501387,-0.3615423,-1.341918,-4.483773,-1.910355,0.1895756,1.338279,0.3881316,-0.6036481,-0.06954807,11.19363,13.37047,-0.08793806,0.04048724,0.2595155,-0.1593753,-2.992575,-0.8576886,0.3309885,1.459402,0.3509958,-0.1037215,0.2744029,0.1126403,-1.22581,0.5750326,0.005674663,0.5075235,1.479226,0.2377326,-0.1201032,1.303945,0.2193268,282.2725,212.0991,29.23278,True
1,0.6888894,-0.2905292,0.3417144,-0.3679644,-1.343616,-4.489054,-1.906779,0.1873475,1.338356,0.3878031,-0.6035831,0.006512576,11.08753,13.45618,-0.09857148,0.05638562,0.2766464,-0.1574706,-2.969006,-0.8794879,0.3286459,1.459314,0.3503957,-0.05147613,0.3191855,0.1218866,-1.224354,0.5807,0.002621349,0.5053643,1.479438,0.2375891,-0.1232188,1.305564,0.2203842,282.0178,212.5632,29.01611,True
1,0.7000005,-0.2317957,0.3025078,-0.3828711,-1.343932,-4.494396,-1.905021,0.1850661,1.338356,0.3877513,-0.6034734,0.009677455,10.98143,13.52046,-0.09769046,0.07560328,0.2564371,-0.1573108,-2.951905,-0.895286,0.3263116,1.459247,0.3497694,-0.01315404,0.3394581,0.1205457,-1.223192,0.5854341,9.58738E-06,0.5032874,1.479582,0.2374074,-0.1262695,1.306571,0.2216104,281.8933,213.861,28.01321,True
1,0.7111117,-0.1517675,0.2794772,-0.3701833,-1.344912,-4.498529,-1.905001,0.1827324,1.338112,0.387464,-0.6033317,0.01260176,10.92838,13.58474,-0.05527619,0.05137598,0.200782,-0.156735,-2.950071,-0.8978083,0.3239857,1.459127,0.3492398,-0.004599869,0.3288135,0.1236434,-1.221743,0.5890279,-0.001351022,0.5011864,1.479691,0.2371922,-0.1293657,1.307155,0.222933,281.9025,215.1799,27.02851,True
1,0.7222228,-0.1037495,0.2744573,-0.3479117,-1.346585,-4.502463,-1.904694,0.1805417,1.337934,0.3874421,-0.6048002,-0.1346645,10.87533,13.64902,-0.02350133,0.02922652,0.1483728,-0.1563574,-2.95163,-0.8970445,0.3217292,1.458971,0.3486633,-0.0347186,0.3033092,0.08654554,-1.222132,0.5916462,-0.0007307714,0.4991543,1.47979,0.2369761,-0.1325315,1.307492,0.2242867,282.0105,216.0292,26.51769,True
1,0.7333339,-0.03983378,0.2844109,-0.3289208,-1.34919,-4.506339,-1.905383,0.1786364,1.337555,0.3879659,-0.6059688,-0.106017,10.92838,13.64902,0.0148276,0.007053569,0.1268262,-0.1553699,-2.950449,-0.899611,0.3193612,1.458877,0.3481257,-0.07199813,0.2628177,0.08462615,-1.221327,0.5934321,0.0008567389,0.4970688,1.479973,0.2367632,-0.1356866,1.307634,0.2257038,282.0585,216.2912,26.55359,True
1,0.7444451,-0.02065302,0.2823727,-0.3289598,-1.350934,-4.511023,-1.904506,0.1766673,1.337349,0.3885052,-0.6051959,0.07109528,10.95491,13.60617,0.01455624,0.05182815,0.109868,-0.1565624,-2.938087,-0.9118996,0.3169398,1.458691,0.3475931,-0.07938305,0.2478837,0.09317213,-1.219948,0.5959999,0.001084972,0.4948069,1.480128,0.236619,-0.1387483,1.307518,0.2271324,281.9696,216.7264,26.45098,True
1,0.7555562,0.01674674,0.2644832,-0.3161995,-1.3521,-4.514797,-1.905175,0.174715,1.336795,0.3886337,-0.6055128,-0.0300418,10.98143,13.47761,0.009496897,0.11167,0.005604111,-0.1614547,-2.941912,-0.9078876,0.3143902,1.458302,0.3471062,-0.05586687,0.2457485,0.1025618,-1.218489,0.5988655,-3.861584E-05,0.4924922,1.480258,0.2364721,-0.1415569,1.307126,0.2285729,281.909,217.6438,25.78769,True
1,0.7666674,0.05419612,0.2477406,-0.2831933,-1.353568,-4.517415,-1.906417,0.1728641,1.336477,0.3894079,-0.6036715,0.1682785,10.98143,13.28477,0.004376978,0.2066277,-0.08367644,-0.1681616,-2.941325,-0.9082607,0.3119779,1.458048,0.3470368,-0.02819968,0.2362066,0.09804121,-1.21777,0.6016114,-0.001493501,0.4902333,1.480391,0.2362738,-0.144025,1.306474,0.2301185,281.8987,218.646,24.89791,True
1,0.7777785,0.08519775,0.2459054,-0.2438472,-1.35561,-4.519692,-1.907906,0.1711429,1.335837,0.3894942,-0.6043826,-0.06682287,10.92838,13.02764,0.03498214,0.2143026,-0.1317565,-0.1721755,-2.944702,-0.9062436,0.3097018,1.457702,0.3470032,0.003974214,0.22765,0.1233257,-1.215572,0.6040457,-0.003446929,0.4879791,1.480561,0.2361588,-0.1464715,1.305712,0.2317658,282.0092,219.691,23.98909,True
1,0.7888896,0.1086887,0.2461011,-0.221527,-1.357748,-4.522254,-1.909237,0.1693492,1.335253,0.3897901,-0.6044055,-0.001656131,10.76923,12.72766,0.04591477,0.1504212,-0.1265971,-0.1720551,-2.950854,-0.9009895,0.3075427,1.457292,0.3468425,0.07352243,0.2052676,0.1578536,-1.212716,0.6059864,-0.007231814,0.4857449,1.48074,0.2360182,-0.1488973,1.304879,0.2334682,282.0861,220.4639,23.44743,True
1,0.8000008,0.1524889,0.2239629,-0.2130274,-1.358663,-4.524782,-1.911964,0.1676397,1.334591,0.3899016,-0.6041524,0.02281858,10.61008,12.49196,0.05055095,0.04605631,-0.1353404,-0.1707177,-2.97066,-0.8821857,0.3056584,1.457004,0.3467412,0.1215285,0.1807853,0.1637967,-1.210708,0.6072371,-0.01072002,0.4836076,1.480918,0.2358475,-0.1511749,1.303972,0.2351943,282.1071,221.4515,22.74489,True
1,0.8111119,0.1792987,0.1814526,-0.2193118,-1.358353,-4.527613,-1.914155,0.1658783,1.3342,0.3908148,-0.6036401,0.04635051,10.50398,12.32055,0.06996727,-0.02840796,-0.1462306,-0.1698841,-2.989611,-0.8648211,0.3036056,1.456691,0.3463607,0.1778586,0.1180272,0.1418818,-1.210074,0.6065122,-0.01428866,0.4815292,1.481026,0.2355928,-0.1533589,1.302963,0.236747,282.0643,222.6532,21.93067,True
1,0.8222231,0.2104751,0.1294692,-0.201072,-1.357635,-4.529119,-1.917119,0.1642219,1.333615,0.3915827,-0.604593,-0.08775426,10.4244,12.21341,0.1020732,-0.0006729215,-0.09734388,-0.1703571,-2.982993,-0.8735371,0.301561,1.456482,0.3461471,0.1659344,0.09358415,0.1152818,-1.209733,0.6070855,-0.01577683,0.4795017,1.481136,0.2353258,-0.1554954,1.301854,0.2380455,282.0643,223.6877,21.19238,True
1,0.8333342,0.2460684,0.04234014,-0.1848375,-1.354965,-4.529763,-1.920892,0.162584,1.33296,0.3921373,-0.603843,0.06906222,10.50398,12.19199,0.1327904,0.05270875,-0.09101376,-0.1727529,-2.976588,-0.882443,0.2994562,1.455922,0.3457689,0.1286474,0.09781934,0.1155974,-1.208456,0.60843,-0.01647085,0.477433,1.481274,0.2350738,-0.1575169,1.300573,0.2391451,282.1199,223.9532,21.00609,True
1,0.8444453,0.2774011,-0.05017484,-0.1781619,-1.351098,-4.530324,-1.924801,0.1611329,1.332302,0.392792,-0.6038611,-0.00260755,10.61008,12.23484,0.1280137,0.1305274,-0.1281277,-0.1774965,-2.974907,-0.885222,0.2973038,1.455533,0.3456204,0.1043277,0.1084101,0.1392532,-1.206112,0.6103054,-0.01747113,0.4753386,1.481449,0.23488,-0.1594193,1.299118,0.2402784,282.287,223.8503,20.95219,True
1,0.8555565,0.3139701,-0.123493,-0.1726401,-1.346981,-4.53068,-1.929416,0.1597245,1.33165,0.3933239,-0.6041375,-0.02546392,10.74271,12.32055,0.1331253,0.1572192,-0.1483455,-0.1810534,-2.975619,-0.8861823,0.2952546,1.455156,0.3454115,0.1375994,0.1030411,0.1687975,-1.203267,0.6114496,-0.0204893,0.4732986,1.481643,0.2346144,-0.1611881,1.297458,0.2415273,282.4359,223.7361,21.02504,True
1,0.8666676,0.3375714,-0.1628262,-0.1789319,-1.343588,-4.531736,-1.93365,0.1584182,1.331087,0.3942795,-0.6039133,0.02043009,10.8488,12.40626,0.1392383,0.1626606,-0.1973722,-0.1849422,-2.985267,-0.8785297,0.2933292,1.454702,0.3452029,0.1738595,0.08068943,0.1727105,-1.201283,0.6116335,-0.02369494,0.4711336,1.481926,0.2343998,-0.1628172,1.295494,0.2428299,282.6002,223.3635,21.53105,True
1,0.8777788,0.3781345,-0.1818247,-0.18109,-1.340293,-4.532752,-1.939027,0.1572785,1.330366,0.3947999,-0.6041706,-0.02396068,10.95491,12.49196,0.1240904,0.1626797,-0.2409694,-0.1888384,-2.996337,-0.868427,0.2915787,1.454359,0.3452086,0.2113087,0.04232822,0.1893623,-1.198678,0.6108448,-0.02699114,0.4692303,1.482146,0.2340822,-0.1642776,1.293167,0.2441435,282.8621,222.982,22.07918,True
1,0.8888899,0.4069099,-0.181655,-0.1737099,-1.338114,-4.533824,-1.944124,0.1561384,1.329619,0.3955836,-0.6036124,0.05099621,10.90185,12.51339,0.1357591,0.1489163,-0.2602417,-0.1920885,-3.006737,-0.8601035,0.2897004,1.454146,0.3452809,0.2092823,0.02845485,0.2010597,-1.19619,0.6108518,-0.02915123,0.4673297,1.482369,0.2337756,-0.1656214,1.290488,0.2454481,283.2311,222.8765,22.26472,True
1,0.900001,0.4442444,-0.1899904,-0.1695097,-1.335242,-4.534564,-1.950251,0.1551032,1.328872,0.3960407,-0.6043176,-0.06515348,10.82228,12.53482,0.1506688,0.1457867,-0.2635226,-0.1952129,-3.013789,-0.8553994,0.2880344,1.453854,0.3452511,0.1880848,0.0177623,0.2139912,-1.193418,0.610826,-0.03043594,0.4655132,1.482583,0.2334034,-0.1668928,1.287563,0.2468352,283.6934,223.2511,21.88638,True
1,0.9111122,0.4633879,-0.1749361,-0.155764,-1.333398,-4.535204,-1.955823,0.154075,1.32811,0.3965755,-0.6037679,0.05058933,10.74271,12.5991,0.1698793,0.1256439,-0.2711105,-0.1979251,-3.02248,-0.8493633,0.2865041,1.453476,0.3453574,0.1711892,0.001737516,0.231142,-1.190252,0.6104889,-0.03161492,0.4637173,1.482676,0.2329493,-0.1681047,1.284456,0.2483235,284.1418,223.7917,21.40606,True
1,0.9222233,0.4686909,-0.1631515,-0.1451664,-1.331598,-4.53583,-1.96105,0.1529694,1.327437,0.3972363,-0.6042745,-0.0470837,10.6366,12.68481,0.1796667,0.09688987,-0.2552357,-0.1994889,-3.030724,-0.8436258,0.28499,1.453185,0.3452377,0.1626965,-0.01957586,0.2332962,-1.187544,0.609616,-0.03282905,0.4619106,1.482836,0.2325838,-0.1692903,1.281244,0.2499135,284.5847,224.584,20.73923,True
1,0.9333345,0.4708011,-0.1545905,-0.137748,-1.329762,-4.536492,-1.966233,0.1519642,1.326658,0.3976774,-0.6033993,0.0801523,10.66313,12.87765,0.1542386,0.1010027,-0.2252557,-0.2014809,-3.031095,-0.8440857,0.2834691,1.452874,0.3451009,0.1604274,-0.04510157,0.2140801,-1.185783,0.6082454,-0.03409139,0.4603141,1.482979,0.2322474,-0.1704208,1.277954,0.251531,285.0131,225.3049,20.23742,True
1,0.9444456,0.4665521,-0.1502644,-0.1228755,-1.327941,-4.537598,-1.970854,0.1513126,1.326814,0.400491,-0.602643,0.06822366,10.71618,13.0705,0.1360084,0.1584217,-0.2048063,-0.2053595,-3.024559,-0.851423,0.2819562,1.452582,0.3449068,0.1677767,-0.04612895,0.2012382,-1.183881,0.6078877,-0.03603896,0.4586391,1.48309,0.2319357,-0.1715277,1.274654,0.253107,285.4637,226.1777,19.56179,True
1,0.9555568,0.4664726,-0.1171288,-0.09424089,-1.327643,-4.537601,-1.976009,0.1504962,1.325991,0.4008503,-0.602317,0.0291279,10.79576,13.24191,0.1316758,0.1775777,-0.203682,-0.2088153,-3.024146,-0.8531317,0.2804281,1.452298,0.3447936,0.1697622,-0.03863314,0.1841929,-1.182429,0.6077683,-0.03794685,0.4571182,1.483195,0.231658,-0.1726502,1.27145,0.2546023,285.9343,227.0237,18.87443,True
1,0.9666679,0.463165,-0.07762424,-0.06668616,-1.328041,-4.537581,-1.981022,0.1495849,1.325285,0.4013739,-0.6016794,0.05796061,10.87533,13.41333,0.1326703,0.1935639,-0.2047222,-0.2124212,-3.02393,-0.8548875,0.2791541,1.452068,0.34477,0.1771224,-0.03966213,0.1724021,-1.180986,0.6073779,-0.03997005,0.4555456,1.483432,0.2314501,-0.1735685,1.268436,0.2561245,286.4832,227.5157,18.25453,True
1,0.977779,0.460767,-0.005095653,-0.04139498,-1.330448,-4.538168,-1.985932,0.1489699,1.324324,0.4016204,-0.6017711,-0.008877918,10.98143,13.56331,0.1327034,0.1680232,-0.2175535,-0.215054,-3.031119,-0.8493186,0.2778096,1.451815,0.3447945,0.1705582,-0.04281616,0.1511424,-1.180049,0.6067927,-0.04141029,0.4541301,1.483579,0.2311947,-0.1741325,1.265821,0.2580624,287.0209,227.9929,17.47715,True
1,0.9888902,0.454025,0.07693288,-0.03317248,-1.333528,-4.539737,-1.990432,0.1483081,1.323281,0.4017806,-0.601557,0.01961415,10.98143,13.58474,0.1274272,0.1041614,-0.2560096,-0.217241,-3.048944,-0.8330941,0.2764829,1.451554,0.3447826,0.1672929,-0.0523774,0.1404927,-1.178848,0.605956,-0.04296078,0.4526656,1.483653,0.2310467,-0.1748486,1.263578,0.260069,287.2136,228.9087,16.88544,True
1,1.000001,0.4292614,0.1300718,-0.03867082,-1.335799,-4.54213,-1.993762,0.1478758,1.322843,0.4030931,-0.6014968,0.005294228,10.95491,13.54189,0.08914819,0.1061079,-0.2408881,-0.219649,-3.052255,-0.8296447,0.2751107,1.451319,0.3447177,0.1566665,-0.06729755,0.142677,-1.1771,0.6047943,-0.04388117,0.4512511,1.48375,0.2307596,-0.1755764,1.261849,0.2616364,286.9822,230.931,15.24509,True
1,1.011112,0.3982452,0.1597794,-0.03338303,-1.338194,-4.543472,-1.996879,0.1473024,1.321975,0.4034131,-0.6012592,0.02161271,10.87533,13.45618,0.07948864,0.142263,-0.2269199,-0.2230408,-3.050516,-0.8319004,0.2739025,1.451096,0.3446693,0.1449887,-0.06199105,0.1481111,-1.175283,0.6042997,-0.04491501,0.4499059,1.48381,0.2305272,-0.1759312,1.261055,0.2625204,286.4115,233.8376,12.38681,True
1,1.022224,0.3843689,0.1746787,-0.01849183,-1.340181,-4.544107,-2.000695,0.1465201,1.32087,0.403254,-0.6002424,0.0927473,10.79576,13.32762,0.08475706,0.1561341,-0.2269205,-0.2263751,-3.052057,-0.8315516,0.2728045,1.450788,0.344624,0.1364838,-0.05454514,0.1513895,-1.17355,0.6040441,-0.0460093,0.448543,1.483904,0.2303061,-0.1763482,1.260599,0.2628834,285.805,233.4929,12.63558,True
1,1.033335,0.3694069,0.2024318,0.01339661,-1.343563,-4.544317,-2.004261,0.1460502,1.320081,0.4035408,-0.5997449,0.04476047,10.76923,13.26334,0.09542578,0.1476536,-0.2301886,-0.2291054,-3.057383,-0.8277986,0.271723,1.450759,0.3447471,0.1203519,-0.05131719,0.1334171,-1.172642,0.6036954,-0.04666764,0.4473875,1.484073,0.2301037,-0.176609,1.26033,0.2632591,285.502,233.0001,12.68585,True
1,1.044446,0.3619267,0.2131217,0.02721749,-1.346516,-4.545018,-2.007793,0.1454262,1.319445,0.4045331,-0.6003559,-0.05605654,10.76923,13.22048,0.1178747,0.08388631,-0.2634549,-0.2309483,-3.073839,-0.813747,0.2707831,1.450304,0.3449402,0.1149272,-0.06406969,0.1206524,-1.171627,0.6026022,-0.04735899,0.4461164,1.484117,0.2298007,-0.1771006,1.260011,0.2636257,285.0652,233.1685,12.37387,True
1,1.055557,0.3257028,0.2000742,0.001789704,-1.347887,-4.546547,-2.009866,0.144937,1.318929,0.4048681,-0.600187,0.01602681,10.82228,13.24191,0.1222459,0.05514277,-0.2645974,-0.2327518,-3.084507,-0.8048725,0.2697713,1.449952,0.344969,0.1169409,-0.09705532,0.103519,-1.170934,0.6002612,-0.04783543,0.444964,1.48421,0.2295687,-0.1776682,1.259594,0.2638984,284.5636,233.8564,11.74443,True
1,1.066668,0.2810928,0.1582124,-0.02350403,-1.347598,-4.547653,-2.011528,0.1442048,1.318292,0.4045231,-0.6003276,-0.01296456,10.95491,13.30619,0.1126007,0.108314,-0.2346231,-0.2361883,-3.080307,-0.8098226,0.2687627,1.449686,0.3451309,0.1276717,-0.109849,0.1119296,-1.169238,0.5985968,-0.04900003,0.4437833,1.484248,0.2294104,-0.1779476,1.259193,0.2641512,284.2068,235.0784,10.38892,True
1,1.077779,0.2535174,0.1325279,-0.02120613,-1.348105,-4.548101,-2.013382,0.1435928,1.317808,0.404901,-0.5991926,0.1039909,11.14058,13.41333,0.09452622,0.1188639,-0.2195883,-0.238729,-3.081446,-0.8091991,0.2677546,1.449503,0.3451893,0.1363205,-0.1034858,0.1278524,-1.167217,0.5976712,-0.05046557,0.4426228,1.484292,0.2292051,-0.1781756,1.258857,0.264485,283.8353,236.2025,8.954503,True
1,1.08889,0.2323939,0.1005227,-0.008252105,-1.348348,-4.54785,-2.015491,0.1430168,1.317428,0.4050527,-0.5987574,0.03900138,11.35279,13.49904,0.07552554,0.114471,-0.1907288,-0.2403396,-3.081879,-0.8090222,0.2670297,1.449445,0.3452876,0.1235983,-0.08860435,0.1375782,-1.165263,0.5972642,-0.0511817,0.4416786,1.484281,0.229043,-0.1784973,1.25858,0.2648827,283.5404,236.9177,8.099515,True
1,1.100002,0.2186462,0.08237875,-0.0006908439,-1.348714,-4.54773,-2.017477,0.1425108,1.317108,0.405473,-0.5990254,-0.02456577,11.53846,13.60617,0.0929222,0.08675743,-0.1461347,-0.2405846,-3.082804,-0.809809,0.2662672,1.449281,0.3453815,0.1086057,-0.08859514,0.1281109,-1.164148,0.5962247,-0.05148955,0.4406679,1.484287,0.2288632,-0.1791289,1.258334,0.2650515,283.1748,238.2786,6.641818,True
1,1.111113,0.2028361,0.03644453,-0.01539203,-1.347581,-4.547956,-2.019236,0.142162,1.316939,0.4058104,-0.5994024,-0.03406341,11.67109,13.67045,0.1177042,0.05378053,-0.1186306,-0.2405506,-3.085545,-0.809263,0.2656148,1.449193,0.3454723,0.0871152,-0.1013403,0.1048196,-1.163742,0.5945812,-0.05107224,0.439732,1.484289,0.2287095,-0.1796762,1.258126,0.2651027,282.988,239.5357,5.143642,True
1,1.122224,0.1954051,0.02250167,-0.03023728,-1.347053,-4.548718,-2.021029,0.1416585,1.316455,0.405719,-0.5995532,-0.01337815,11.80371,13.73473,0.1242139,0.03355297,-0.1123141,-0.2411748,-3.089802,-0.8067365,0.2649108,1.449085,0.3455548,0.09755409,-0.1140514,0.07700296,-1.163751,0.5928218,-0.05189835,0.4389234,1.484311,0.2286112,-0.1800919,1.257921,0.2650099,282.7725,240.341,4.12757,True
1,1.133335,0.1677553,0.0009914674,-0.05032686,-1.345848,-4.549547,-2.021767,0.1412166,1.316401,0.4061527,-0.5995995,-0.003993561,11.88329,13.77759,0.126384,0.01439417,-0.1187585,-0.2419184,-3.096397,-0.8017164,0.2641793,1.448932,0.3457556,0.1175697,-0.1097186,0.05021331,-1.163968,0.5916336,-0.05336815,0.4381971,1.484414,0.2284553,-0.1803722,1.257754,0.2648763,282.5383,240.6381,3.591705,True
1,1.144446,0.1432884,-0.009806439,-0.05768084,-1.345084,-4.550088,-2.022533,0.1406698,1.316329,0.4064171,-0.5999202,-0.02917689,11.88329,13.79901,0.1157151,0.0196737,-0.1186914,-0.2431477,-3.099222,-0.7998937,0.2635067,1.448908,0.3458734,0.1142904,-0.106503,0.03958938,-1.163817,0.5905007,-0.05416257,0.4374025,1.484409,0.2282796,-0.1804372,1.257593,0.2648634,282.4586,240.1728,3.830498,True
1,1.155557,0.1337921,-0.02580038,-0.05013835,-1.344218,-4.550037,-2.023736,0.1402066,1.316326,0.4068468,-0.5990893,0.07635468,11.85676,13.82044,0.1040835,0.03342514,-0.09197068,-0.2438007,-3.096725,-0.803048,0.2628969,1.4489,0.3459165,0.0769751,-0.1043919,0.03670572,-1.163434,0.5893456,-0.05323659,0.4366773,1.484379,0.2282257,-0.1807007,1.25732,0.2651477,281.8995,241.9027,2.087777,True
1,1.166668,0.1242533,-0.03435219,-0.04476404,-1.343382,-4.550066,-2.024822,0.1397685,1.31597,0.4065332,-0.5991633,-0.007330409,11.75066,13.86329,0.08280854,0.04396612,-0.07799406,-0.244737,-3.095924,-0.8039907,0.2623476,1.448802,0.3459368,0.04826127,-0.1012308,0.04227351,-1.162676,0.5882214,-0.05242939,0.4358035,1.484457,0.228091,-0.1809875,1.25726,0.2652127,282.0586,242.5281,1.025765,True
1,1.17778,0.1115841,-0.05678023,-0.04251641,-1.341877,-4.549796,-2.025833,0.1393017,1.315821,0.4063196,-0.5996997,-0.04879389,11.64456,13.90615,0.07966097,0.04606381,-0.06732021,-0.2454161,-3.095314,-0.8053516,0.2618067,1.448716,0.3459699,0.04086469,-0.08740584,0.05088688,-1.161735,0.5877463,-0.05238544,0.4351291,1.484474,0.2279835,-0.1815535,1.257216,0.2651257,281.9468,243.4754,359.774,True
1,1.188891,0.09878504,-0.05686326,-0.04887663,-1.340953,-4.550211,-2.026389,0.1389473,1.315829,0.4066451,-0.5998355,-0.01184112,11.53846,13.97043,0.09681567,0.04608907,-0.04716463,-0.2454774,-3.093337,-0.8091131,0.2614159,1.448725,0.3460295,0.05993547,-0.08310882,0.03795309,-1.161774,0.586847,-0.05353193,0.4344903,1.484508,0.227859,-0.1820416,1.257152,0.2649623,281.827,244.2354,358.7954,True
1,1.200002,0.09342526,-0.05050503,-0.04999784,-1.340009,-4.551208,-2.027043,0.1387691,1.316074,0.4075291,-0.5998499,-0.001150271,11.48541,14.05614,0.1022024,0.04927818,-0.03333453,-0.2458098,-3.091063,-0.8126152,0.2609748,1.448755,0.3460541,0.06629725,-0.09055207,0.03362337,-1.1615,0.5854787,-0.05395697,0.4338584,1.484548,0.2277586,-0.1824111,1.257012,0.2646289,281.6572,244.823,358.1356,True
1,1.211113,0.07849056,-0.04202201,-0.04253702,-1.339763,-4.55133,-2.027338,0.1384705,1.316091,0.4078293,-0.5996997,0.01384368,11.43236,14.14185,0.08744231,0.02363409,-0.02371714,-0.2453176,-3.092745,-0.8113866,0.2605926,1.448848,0.3461735,0.05665942,-0.09373619,0.02729466,-1.161464,0.5842457,-0.0537085,0.4334377,1.484487,0.2277496,-0.1824626,1.256928,0.2643486,281.6855,243.6438,359.1552,True
1,1.222224,0.07096936,-0.02606252,-0.03938983,-1.339815,-4.551844,-2.027823,0.1381045,1.315927,0.4079154,-0.6000592,-0.03290753,11.43236,14.22755,0.08752118,0.001264818,-0.02588807,-0.2449576,-3.096033,-0.8091754,0.260226,1.448773,0.3462038,0.03204726,-0.08626784,0.01473034,-1.161713,0.5835145,-0.05286268,0.432925,1.484494,0.22767,-0.1825018,1.256926,0.2643118,281.6987,242.3763,0.1699,True
1,1.233335,0.0539044,-0.02509961,-0.04574385,-1.339278,-4.5524,-2.027694,0.1377748,1.315909,0.4082041,-0.5996842,0.03471267,11.43236,14.31326,0.08638587,0.004475541,-0.03759571,-0.2456223,-3.098127,-0.8081884,0.2597228,1.448762,0.346287,0.01710205,-0.07242593,0.01275735,-1.161561,0.5831728,-0.05231727,0.4324321,1.484637,0.2276428,-0.182615,1.256967,0.2646624,281.6771,242.3368,359.9192,True
1,1.244446,0.03789085,-0.01880175,-0.04892931,-1.3388,-4.553006,-2.027532,0.1372522,1.315756,0.4078877,-0.600056,-0.03421739,11.45889,14.37754,0.07246348,0.01827303,-0.04068796,-0.2464702,-3.097645,-0.8090159,0.2592375,1.448824,0.3463352,0.03426232,-0.06179618,0.02755318,-1.160737,0.5827717,-0.05319371,0.4318417,1.484651,0.2275286,-0.1828654,1.256928,0.2651132,281.6593,244.1407,357.9829,True
1,1.255558,0.03579042,-0.02198258,-0.04252007,-1.33837,-4.553087,-2.027845,0.1369137,1.315754,0.4081645,-0.5996416,0.03833289,11.53846,14.44182,0.05647824,0.02459274,-0.03739763,-0.2470529,-3.097405,-0.809385,0.2587141,1.448773,0.3463821,0.0396614,-0.05329078,0.03711528,-1.159996,0.5824711,-0.05371835,0.4313388,1.484674,0.2275312,-0.1831695,1.256804,0.2654559,281.6619,246.2891,355.7602,True
1,1.266669,0.03262781,-0.02303214,-0.03185879,-1.337949,-4.552865,-2.02823,0.136528,1.315714,0.4079788,-0.599721,-0.007559779,11.64456,14.52753,0.03840348,0.02981661,-0.02663719,-0.2472335,-3.096117,-0.8104367,0.2583115,1.448864,0.3464265,0.017319,-0.05118241,0.04155978,-1.159451,0.5819741,-0.05289437,0.4309787,1.484585,0.2274024,-0.1834414,1.25675,0.2656085,281.7302,247.3116,354.6248,True
1,1.27778,0.03370925,-0.02085556,-0.02121674,-1.337884,-4.552671,-2.028688,0.1362335,1.315694,0.4082217,-0.600235,-0.04677847,11.83024,14.61324,0.04597591,0.01810462,-0.01391584,-0.2468718,-3.0958,-0.8115318,0.2579338,1.448859,0.346468,0.001288906,-0.04052936,0.03638786,-1.15922,0.5818906,-0.0523423,0.4305389,1.48455,0.2273834,-0.1841629,1.256699,0.2657737,281.2158,245.7646,356.5701,True
1,1.288891,0.03577447,-0.00807571,-0.02447159,-1.337986,-4.553271,-2.029062,0.1359738,1.315618,0.4082875,-0.6004012,-0.01473106,12.04244,14.76323,0.04919257,0.009599831,-0.01608058,-0.2469081,-3.097436,-0.8106572,0.2576398,1.448825,0.3464751,-0.008471299,-0.03303319,0.0162395,-1.159803,0.5817623,-0.05185601,0.4301866,1.484555,0.2274406,-0.1848614,1.256676,0.2658267,280.9402,246.3423,356.0463,True
1,1.300002,0.03253657,0.00471142,-0.01919074,-1.338297,-4.553575,-2.029299,0.1355889,1.315415,0.4079616,-0.6005668,-0.01502172,12.20159,14.91322,0.03953465,0.01916157,-0.02240596,-0.2477368,-3.097244,-0.8109629,0.2573076,1.448773,0.3465424,0.006405397,-0.02981718,0.01186402,-1.159775,0.58149,-0.0523447,0.4298637,1.484505,0.2275171,-0.1852769,1.25668,0.2657693,280.9497,246.6883,355.5627,True
1,1.311113,0.02507567,0.008963295,-0.01279722,-1.338537,-4.553642,-2.029322,0.1352816,1.315383,0.4081264,-0.6007367,-0.01533591,12.28117,15.06321,0.02571165,0.02122422,-0.01593638,-0.2479376,-3.096248,-0.8117507,0.2569693,1.448746,0.3465889,0.01270792,-0.02978162,0.001161142,-1.160044,0.5812195,-0.05260276,0.4294699,1.484463,0.2275198,-0.1856194,1.256657,0.2656643,280.925,246.9382,355.2295,True
