loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.655556,-0.6083404,0.03895077,-0.4750406,-1.412406,1.305241,-2.051128,0.2930999,1.321392,0.5383563,-0.6775945,0.2213483,11.48541,18.74866,0.1060971,-0.3309073,0.3481385,-0.2201736,-3.58005,-0.6690202,0.3777769,1.462352,0.433965,-0.1090159,0.1592149,-0.2441567,-1.195019,0.2349955,0.01491237,0.5120481,1.492909,0.2680264,-0.05538333,1.260655,0.5374872,285.3639,270.4946,358.4559,True
4,0.6666671,-0.5567024,-0.06866524,-0.2764669,-1.407184,1.306959,-2.040658,0.2906683,1.32393,0.5422022,-0.6736711,0.3550767,11.45889,18.96293,0.009834081,-0.1661397,0.373568,-0.2145709,-3.548679,-0.6967061,0.3756091,1.463267,0.4375098,-0.1289646,0.2592208,-0.2021341,-1.198513,0.244387,0.01473287,0.5107099,1.493172,0.2724431,-0.05645903,1.264817,0.5444419,284.4366,271.011,359.8657,True
4,0.6777782,-0.5489118,-0.1491351,-0.1717118,-1.404162,1.310435,-2.035399,0.2892415,1.324984,0.5437703,-0.6661285,0.6851809,11.45889,19.26291,-0.04801179,-0.06938539,0.3719962,-0.2127157,-3.528769,-0.7140082,0.3744805,1.463353,0.4392171,-0.1392639,0.2431121,-0.1594954,-1.198956,0.2467746,0.01574541,0.5099637,1.493342,0.2747231,-0.05777201,1.268492,0.550235,283.79,270.9727,1.710923,True
4,0.6888894,-0.5507111,-0.2329839,-0.09679095,-1.399335,1.314113,-2.0298,0.2878432,1.325917,0.545697,-0.67158,-0.5053379,11.45889,19.67002,-0.1114834,0.04233894,0.3342672,-0.2137181,-3.506523,-0.7323078,0.3734037,1.463633,0.4409804,-0.147336,0.2386861,-0.1051173,-1.198617,0.2497054,0.01648257,0.5093115,1.493372,0.2769327,-0.06008766,1.272034,0.5546909,283.817,270.1954,3.324024,True
4,0.7000005,-0.5556864,-0.3089312,0.07719398,-1.396799,1.323024,-2.02499,0.2857166,1.32681,0.5468066,-0.6694505,0.197961,11.51194,20.14142,-0.2223808,0.1508684,0.210562,-0.2186242,-3.493082,-0.7393904,0.3724864,1.463802,0.442683,-0.1373087,0.228932,-0.05196376,-1.197376,0.2520799,0.01680028,0.5085824,1.493468,0.279022,-0.06190639,1.275328,0.5571252,283.4533,269.6746,4.265638,True
4,0.7111117,-0.5738271,-0.2829532,0.1836189,-1.397173,1.329124,-2.01901,0.2837991,1.327758,0.5480061,-0.6665999,0.2567518,11.64456,20.65567,-0.2545832,0.1157119,0.1574408,-0.2183446,-3.493213,-0.7356455,0.3716332,1.463976,0.4442859,-0.1016639,0.1819143,0.004057462,-1.195544,0.2528348,0.01633237,0.5079919,1.493476,0.2811568,-0.06345026,1.278045,0.5574926,282.9276,268.414,5.435168,True
4,0.7222228,-0.607227,-0.1525686,0.3002394,-1.40308,1.334192,-2.012044,0.2813945,1.328628,0.5492842,-0.6641124,0.2238076,11.77719,21.14849,-0.2775822,0.006952971,0.170181,-0.2143451,-3.498429,-0.7266781,0.3710632,1.464077,0.4457622,-0.07498194,0.1371769,0.006891074,-1.19532,0.2528589,0.01625301,0.5074515,1.493471,0.2830489,-0.06510752,1.280054,0.5561351,282.5809,266.2146,7.0173,True
4,0.7333339,-0.607227,-0.1525686,0.3002394,-1.40308,1.334192,-2.012044,0.2813945,1.328628,0.5492842,-0.661167,0.2657528,11.90981,21.61988,-0.2775822,0.006952971,0.170181,-0.2143451,-3.498429,-0.7266781,0.3710632,1.464077,0.4457622,-0.07498194,0.1371769,0.006891074,-1.19532,0.2528589,0.01625301,0.5074515,1.493471,0.2830489,-0.06727706,1.281432,0.5532444,282.5328,264.779,7.610997,True
4,0.7444451,-0.5172845,0.359426,0.3873975,-1.425435,1.33534,-2.003585,0.2766401,1.328876,0.5498633,-0.6657615,-0.423989,11.98939,22.027,-0.3144475,-0.08829631,0.3470959,-0.2018644,-3.472523,-0.744146,0.3698277,1.46477,0.4486501,-0.05531032,0.0916223,-0.06690573,-1.198561,0.253968,0.01662265,0.5067709,1.493318,0.2867527,-0.0695381,1.282406,0.5492548,282.6976,263.7464,7.394461,True
4,0.7555562,-0.5378516,0.7704287,0.3525642,-1.446504,1.32815,-1.995828,0.2747306,1.328638,0.5505161,-0.6524798,1.216482,12.01592,22.3484,-0.2998468,-0.2193657,0.3957576,-0.1932288,-3.477318,-0.7367177,0.3689901,1.465086,0.4500823,-0.05130578,0.08322082,-0.09890032,-1.200228,0.2549724,0.01669216,0.5062138,1.493243,0.2884843,-0.07165879,1.28296,0.5450714,282.7383,263.1888,6.318336,True
4,0.7666674,-0.5780917,1.327273,0.3117777,-1.478366,1.315792,-1.986478,0.2726784,1.327538,0.5506918,-0.656009,-0.3347034,11.93634,22.69123,-0.2753159,-0.3480786,0.3378325,-0.1865704,-3.503796,-0.708518,0.3681285,1.465265,0.4514773,-0.06013948,0.06523324,-0.1383038,-1.203174,0.2551029,0.01763199,0.5058212,1.493094,0.2902346,-0.07603884,1.283966,0.5415726,283.2581,266.9754,1.203596,True
4,0.7777785,-0.5950526,1.616896,0.2923987,-1.505443,1.306615,-1.978378,0.2705283,1.326615,0.5509892,-0.6527455,0.2998554,11.77719,23.11978,-0.2694476,-0.3213059,0.2717873,-0.1844037,-3.511683,-0.6979709,0.3668204,1.465513,0.4531412,-0.1032175,0.06859393,-0.1965148,-1.207087,0.2561676,0.01984188,0.5052474,1.492712,0.2921796,-0.08033911,1.285619,0.5388625,283.3869,270.2251,356.817,True
4,0.7888896,-0.595967,1.881909,0.2369031,-1.531248,1.296423,-1.971487,0.2682902,1.325651,0.5511186,-0.6492521,0.314546,11.51194,23.6126,-0.277249,-0.3223003,0.2196367,-0.1815456,-3.522865,-0.6835679,0.3656864,1.465683,0.4548299,-0.1385171,0.1250824,-0.2109631,-1.20986,0.259945,0.02123125,0.5046739,1.492657,0.2941837,-0.08413228,1.288137,0.5378084,283.3011,275.0323,350.872,True
4,0.8000008,-0.5654882,2.000104,0.2012132,-1.556225,1.286794,-1.965949,0.2663533,1.324613,0.5513895,-0.6478395,0.1256199,11.22016,24.19113,-0.299912,-0.3329376,0.170764,-0.1788185,-3.54041,-0.6621971,0.3641994,1.465738,0.4565151,-0.1383787,0.1942759,-0.1893952,-1.210498,0.2652038,0.0207652,0.5040698,1.492567,0.2962182,-0.08745448,1.291701,0.5390626,283.06,282.7593,342.6155,True
4,0.8111119,-0.5582138,2.057547,0.1775503,4.703899,1.278768,-1.960032,0.2646938,1.324322,0.5524192,-0.6470177,0.07340039,10.90185,24.91965,-0.3260638,-0.282838,0.1081764,-0.1784478,-3.549286,-0.6488891,0.3627811,1.465389,0.4580104,-0.1263813,0.2580888,-0.1509199,-1.210599,0.2705999,0.01973908,0.5032855,1.49254,0.2983296,-0.09017316,1.296114,0.5424582,282.6448,290.8618,334.9868,True
4,0.8222231,-0.5625938,2.088281,0.1443928,4.681125,1.27002,-1.953713,0.263261,1.3239,0.552896,-0.646125,0.07924433,10.55703,25.54103,-0.350381,-0.1868876,0.02222683,-0.1812068,-3.553714,-0.6398889,0.3614896,1.465323,0.4594941,-0.1100769,0.3122868,-0.1071987,-1.210228,0.2762914,0.01840431,0.5024348,1.492502,0.3004727,-0.09228042,1.300977,0.5475045,282.0692,299.5565,327.4789,True
4,0.8333342,-0.5624598,2.048834,0.1285893,4.660177,1.26275,-1.947976,0.261661,1.32397,0.5541677,-0.6433462,0.2516608,10.2122,26.01243,-0.3611125,-0.1422029,0.0319642,-0.1803381,-3.552111,-0.6371821,0.3602954,1.465268,0.4609938,-0.1022259,0.3579368,-0.0549564,-1.20976,0.2820609,0.01740482,0.501459,1.49244,0.3026369,-0.09371148,1.305809,0.5535699,281.6493,309.3234,319.1489,True
4,0.8444453,-0.545897,1.871952,0.1069873,4.645781,1.25765,-1.942649,0.2600571,1.324385,0.5552788,-0.6402948,0.2751451,9.867373,26.29098,-0.3691751,-0.1327759,0.1055423,-0.1767386,-3.544355,-0.6404167,0.3589811,1.465553,0.4625089,-0.09463446,0.3813191,-0.03683198,-1.209476,0.2874693,0.01628204,0.5006284,1.492353,0.3047476,-0.09464484,1.310324,0.5600567,281.6899,318.8323,311.1149,True
4,0.8555565,-0.545897,1.871952,0.1069873,4.645781,1.25765,-1.942649,0.2600571,1.324385,0.5552788,-0.6382319,0.1843838,9.522545,26.24813,-0.3691751,-0.1327759,0.1055423,-0.1767386,-3.544355,-0.6404167,0.3589811,1.465553,0.4625089,-0.09463446,0.3813191,-0.03683198,-1.209476,0.2874693,0.01628204,0.5006284,1.492353,0.3047476,-0.09535179,1.314384,0.5664228,282.1224,327.0387,304.3215,True
4,0.8666676,-0.5143309,1.668547,0.09506989,4.634388,1.254004,-1.938343,0.2583687,1.325162,0.5565319,-0.6416284,-0.3138211,9.204244,25.92672,-0.3556624,-0.1627346,0.2012772,-0.1703321,-3.538949,-0.6422205,0.3579861,1.465714,0.4640951,-0.08414595,0.3931049,-0.05609844,-1.211457,0.2924252,0.01518055,0.500017,1.492216,0.3067575,-0.0957228,1.317847,0.5720454,282.412,333.1699,299.5917,True
4,0.8777788,-0.4683631,1.301086,0.07642496,4.632828,1.253698,-1.934836,0.2566748,1.326354,0.558192,-0.6337029,0.7253059,8.938992,25.28391,-0.2883545,-0.1710834,0.2263793,-0.1665248,-3.537354,-0.6427912,0.3572648,1.465926,0.4657085,-0.08361074,0.3890581,-0.1221704,-1.215042,0.2969022,0.01447321,0.499291,1.492183,0.3087955,-0.09529542,1.320091,0.5758951,282.0137,337.3975,296.5811,True
4,0.8888899,-0.491216,0.8129771,0.04981153,4.629056,1.252719,-1.923729,0.2536905,1.328185,0.5609879,-0.6311873,0.221265,8.832892,24.31969,-0.1404468,-0.3602986,0.2687366,-0.1535845,-3.578861,-0.6029921,0.3557205,1.466818,0.4686637,-0.04799325,0.3222119,-0.2004687,-1.221901,0.302382,0.01285082,0.4981691,1.492033,0.3125057,-0.09603734,1.321519,0.5785865,282.5851,339.57,294.7731,True
4,0.900001,-0.5063214,0.5551221,0.04669184,4.631217,1.254061,-1.917657,0.2520189,1.329442,0.562778,-0.6248943,0.5721471,8.806365,23.1412,-0.0474984,-0.5051113,0.3978284,-0.1403768,-3.60407,-0.5805707,0.3547059,1.467095,0.4700053,-0.03441521,0.2658764,-0.2369953,-1.225819,0.3034568,0.01246146,0.4976032,1.491904,0.3142433,-0.09832019,1.322567,0.5805064,283.3504,338.8588,295.2126,True
4,0.9111122,-0.4895151,0.3025628,0.01265687,4.635689,1.254789,-1.912923,0.2503392,1.330335,0.5644305,-0.6237725,0.09596246,8.885942,21.96272,-0.0115447,-0.4740552,0.3731386,-0.1354974,-3.615593,-0.5701255,0.3538001,1.467225,0.4711123,-0.05056974,0.2371752,-0.2614683,-1.229613,0.3051381,0.01301727,0.4970031,1.491806,0.316,-0.1021161,1.323832,0.5820531,283.7782,335.5615,297.9545,True
4,0.9222233,-0.4663806,0.06478418,-0.05342025,4.643577,1.254699,-1.908672,0.2484414,1.331691,0.5662928,-0.6217538,0.1821577,9.018568,20.69852,-0.02467543,-0.4388791,0.3381378,-0.131705,-3.627575,-0.557447,0.3526466,1.467336,0.472398,-0.08566777,0.2115764,-0.2559328,-1.232094,0.3067816,0.01471423,0.4964747,1.491657,0.3177574,-0.1053856,1.325375,0.5828808,283.8795,333.7294,299.3595,True
4,0.9333345,-0.473469,-0.1029254,-0.107175,4.647943,1.253769,-1.903534,0.2468243,1.332752,0.5678566,-0.6200904,0.148261,9.124667,19.30576,-0.08768439,-0.4252092,0.3225985,-0.1270466,-3.643524,-0.5382411,0.3514995,1.467468,0.4736249,-0.08872089,0.218977,-0.2377642,-1.233871,0.3097869,0.01469452,0.4959067,1.491601,0.3198183,-0.1078897,1.327167,0.5831229,283.5731,332.6966,299.9324,True
4,0.9444456,-0.5282199,-0.2511157,-0.1350902,4.657445,1.254178,-1.895666,0.2449389,1.334053,0.5696845,-0.6173756,0.2446667,9.257293,17.8273,-0.1294114,-0.3784663,0.3186948,-0.1227483,-3.648816,-0.5301587,0.3499274,1.467596,0.4748571,-0.06837749,0.2349234,-0.2240284,-1.235795,0.3131241,0.01362979,0.4950912,1.491466,0.3217633,-0.1098486,1.329019,0.5831115,282.934,332.0798,300.0001,True
4,0.9555568,-0.5652591,-0.3225719,-0.1305016,4.663058,1.254776,-1.888369,0.243242,1.335209,0.5715783,-0.613032,0.3926342,9.363397,16.26312,-0.1817019,-0.3009146,0.3426254,-0.1183642,-3.63409,-0.5411367,0.3484252,1.467894,0.4761736,-0.07921538,0.278655,-0.2440403,-1.239172,0.3178652,0.01322366,0.4942153,1.491333,0.3238289,-0.1116737,1.330774,0.5833336,282.243,331.1867,300.2862,True
4,0.9666679,-0.596993,-0.3853848,-0.09718682,4.668804,1.256773,-1.880669,0.2412902,1.336457,0.5732977,-0.6068668,0.5579523,9.336869,14.91322,-0.2309158,-0.3074026,0.3088453,-0.1145862,-3.651396,-0.5198656,0.3467395,1.468287,0.4774303,-0.1027163,0.3201924,-0.2479774,-1.241993,0.3229931,0.0135949,0.4933608,1.491181,0.3258243,-0.1134901,1.332368,0.5841251,281.7628,330.3925,300.6358,True
4,0.977779,-0.5766379,-0.4171641,-0.07787992,4.673818,1.258168,-1.875001,0.2393935,1.337638,0.5750909,-0.6038356,0.2701136,9.204244,13.84187,-0.2859105,-0.2981185,0.3731467,-0.1077094,-3.650337,-0.5161043,0.3454321,1.468642,0.4786274,-0.1241154,0.3777398,-0.2550632,-1.244831,0.3296863,0.01355256,0.4925278,1.491045,0.3278403,-0.1154937,1.333905,0.585597,281.3742,328.5895,302.2735,True
4,0.9888902,-0.538184,-0.445725,-0.06072791,4.679495,1.259874,-1.870246,0.2373823,1.338843,0.5766776,-0.6002643,0.3221792,8.965518,13.0705,-0.2492536,-0.2938639,0.4410863,-0.09996708,-3.641976,-0.5228512,0.3439848,1.468911,0.4797533,-0.1274078,0.4352788,-0.2623112,-1.247942,0.336726,0.01283777,0.4916534,1.49088,0.3298059,-0.1175081,1.335552,0.5876273,281.1721,327.2966,303.6767,True
4,1.000001,-0.4325661,-0.4910901,-0.04352853,4.685701,1.262013,-1.869036,0.2352526,1.340173,0.5782852,-0.5987915,0.1295064,8.620689,12.57767,-0.2066495,-0.2894713,0.4429487,-0.09398828,-3.643451,-0.5206341,0.3425806,1.468899,0.4807258,-0.1456645,0.4449216,-0.2780998,-1.251377,0.3424705,0.01334643,0.4907928,1.490763,0.3317187,-0.1195207,1.337414,0.5899141,281.0163,326.7115,304.618,True
4,1.011112,-0.4237704,-0.5763769,-0.06553356,4.6949,1.263201,-1.864844,0.2331918,1.340881,0.5794625,-0.5962775,0.2263386,8.302388,12.44911,-0.2163345,-0.291603,0.4280919,-0.08882974,-3.653461,-0.507913,0.341051,1.468857,0.481689,-0.179752,0.4161378,-0.2800461,-1.254484,0.3461428,0.0152972,0.489852,1.490544,0.3336315,-0.1214395,1.339419,0.5921716,280.7083,326.8779,304.8387,True
4,1.022224,-0.4755041,-0.3932806,-0.0577834,4.692846,1.262021,-1.857742,0.2309113,1.341582,0.5806575,-0.5960804,0.01338742,8.01061,12.66338,-0.249599,-0.3427311,0.3664322,-0.0846033,-3.701371,-0.4561888,0.3392915,1.4687,0.4826086,-0.1880367,0.4096474,-0.2512358,-1.256307,0.3507476,0.01626952,0.4887949,1.490362,0.3356347,-0.1233094,1.341386,0.5941659,280.2778,327.343,304.7072,True
4,1.033335,-0.5215399,-0.3242576,-0.07403673,4.69457,1.261134,-1.850497,0.2284541,1.342483,0.5818191,-0.5895253,0.596579,7.771884,13.22048,-0.2646169,-0.423649,0.3141847,-0.07991827,-3.777078,-0.3771236,0.3373453,1.468743,0.4834933,-0.1783493,0.4149295,-0.238532,-1.258676,0.3557981,0.01632331,0.4876711,1.490072,0.3375959,-0.1251621,1.342949,0.5957127,279.6171,328.1702,304.1187,True
4,1.044446,-0.5473648,-0.2520704,-0.1126909,4.695454,1.258653,-1.843508,0.2259197,1.343121,0.5830767,-0.5825329,0.6316525,7.586205,14.01328,-0.2524644,-0.5227164,0.3320262,-0.07287314,-3.871871,-0.2802647,0.3351018,1.468733,0.484324,-0.1411934,0.4576048,-0.2514798,-1.261814,0.3626769,0.01452009,0.4864592,1.48986,0.3396273,-0.1272325,1.343889,0.5968357,279.1458,328.109,304.201,True
4,1.055557,-0.5079588,-0.2576064,-0.1893928,4.69983,1.255122,-1.839457,0.2230093,1.344141,0.5849905,-0.5787704,0.3368005,7.480105,14.76323,-0.2450222,-0.6014575,0.2924135,-0.0688768,-3.993251,-0.1567063,0.3327277,1.468507,0.4849668,-0.1364304,0.565408,-0.3118874,-1.267193,0.3731914,0.01278957,0.4852338,1.489719,0.3418286,-0.1298627,1.34461,0.5978745,279.4148,327.4148,304.7047,True
4,1.066668,-0.4363585,-0.3409511,-0.301983,4.70818,1.25034,-1.837171,0.2201226,1.345236,0.5869193,-0.5759027,0.2575597,7.453578,15.49175,-0.2438373,-0.636609,0.2944667,-0.06484531,-4.1098,-0.03767547,0.3302498,1.468157,0.4856195,-0.1346203,0.655001,-0.3446365,-1.27208,0.3841519,0.01097728,0.4838967,1.489494,0.3439589,-0.1329266,1.345439,0.5989575,279.6794,325.3687,306.5535,True
4,1.077779,-0.4491728,-0.3544596,-0.4617151,-1.568134,1.241509,-1.831784,0.2172564,1.346332,0.5886953,-0.5758521,0.0005704464,7.480105,15.98457,-0.2268308,-0.6291051,0.2933029,-0.06159039,-4.21796,0.07227047,0.3270557,1.467641,0.4859374,-0.05951376,0.8033046,-0.3980272,-1.278171,0.3988664,0.004898086,0.4823824,1.489289,0.3460035,-0.1362616,1.346592,0.6003195,279.7034,323.0277,308.6081,True
4,1.08889,-0.5207006,-0.3242904,-0.5747362,-1.563233,1.232616,-1.823482,0.2141488,1.347395,0.5908678,-0.574838,0.09069663,7.559682,16.17742,-0.2437822,-0.6036407,0.3211639,-0.0577906,-4.325108,0.1826438,0.3240889,1.467525,0.4865112,0.06060338,0.9557884,-0.4187488,-1.283661,0.4151826,-0.004481035,0.4807101,1.489115,0.3482003,-0.1397211,1.348007,0.6022847,279.288,320.7084,310.5893,True
4,1.100002,-0.6017909,-0.2885246,-0.6195971,-1.559221,1.225172,-1.814377,0.2113004,1.348325,0.592984,-0.5688363,0.5456764,7.665781,16.09171,-0.313181,-0.4771618,0.3591453,-0.05288612,-4.363751,0.227117,0.3206187,1.467722,0.4871504,0.04181361,1.098338,-0.3606026,-1.285809,0.432951,-0.009569004,0.478721,1.489084,0.3505669,-0.1430388,1.349367,0.6051036,278.5873,318.5283,312.5434,True
4,1.111113,-0.6263577,-0.2651087,-0.607973,-1.555659,1.219779,-1.806869,0.2086489,1.349478,0.5948389,-0.5628495,0.5411018,7.798407,15.72745,-0.3509127,-0.3430607,0.3575127,-0.04898619,-4.372529,0.2410523,0.3175054,1.468001,0.4877658,-0.1102605,1.163122,-0.3239938,-1.288201,0.4483739,-0.007510913,0.4767051,1.488993,0.3528883,-0.1462995,1.350654,0.6091698,278.1645,316.5273,314.5029,True
4,1.122224,-0.6221626,-0.24045,-0.5750571,-1.552681,1.215112,-1.79999,0.2062755,1.350747,0.596482,-0.5594044,0.3092369,7.90451,15.29891,-0.3534438,-0.339763,0.2989429,-0.04871454,-4.451862,0.3243014,0.3143333,1.468205,0.4882421,-0.1936125,1.12164,-0.3586085,-1.293274,0.4598967,-0.005699165,0.4744276,1.488899,0.3550572,-0.14949,1.352131,0.6145921,278.1281,315.1207,316.2797,True
4,1.133335,-0.5625257,-0.2414681,-0.6091624,-1.5482,1.20815,-1.795644,0.2039267,1.35199,0.5978823,-0.5590311,0.0307005,8.063659,14.89179,-0.331492,-0.3300037,0.2412794,-0.04967222,-4.529634,0.4047581,0.3112241,1.468421,0.4886312,-0.1925956,1.104628,-0.365057,-1.297763,0.471867,-0.007226754,0.472428,1.488813,0.3572459,-0.1522026,1.354049,0.620891,278.243,314.8509,317.5151,True
4,1.144446,-0.4804849,-0.2553578,-0.6805152,-1.542732,1.19926,-1.79264,0.2016744,1.353197,0.5991526,-0.5581751,0.07711782,8.222812,14.46325,-0.2849789,-0.2105473,0.2443881,-0.04638694,-4.519602,0.3963189,0.3082372,1.468734,0.4888709,-0.1616236,1.0961,-0.3568124,-1.301469,0.4841674,-0.00994957,0.4701736,1.488725,0.3591108,-0.1542018,1.356521,0.6272878,278.2404,316.0388,317.7348,True
4,1.155557,-0.4156024,-0.2275575,-0.7062267,-1.539322,1.191233,-1.789935,0.1991324,1.354278,0.6004584,-0.559226,-0.09773078,8.381961,14.14185,-0.2521443,-0.1529131,0.2432105,-0.04366306,-4.536942,0.4153115,0.3053007,1.46906,0.4890881,-0.1520055,1.071594,-0.3537765,-1.305436,0.4955709,-0.01156558,0.4680467,1.488575,0.3610151,-0.155626,1.35952,0.6331353,277.9803,318.1862,317.0124,True
4,1.166668,-0.3423824,-0.1410271,-0.706635,-1.538898,1.183249,-1.788483,0.1968692,1.355074,0.6014917,-0.5592926,-0.006243879,8.56764,14.09899,-0.2306572,-0.1209655,0.2857397,-0.03945526,-4.587539,0.4676245,0.3025245,1.469392,0.4891584,-0.1762216,0.9841307,-0.3251023,-1.308055,0.5035575,-0.01080977,0.4658337,1.48845,0.3626068,-0.1568286,1.36279,0.6382169,277.294,320.4655,315.7802,True
4,1.17778,-0.3298214,-0.07168138,-0.6930925,-1.538949,1.175846,-1.785086,0.1945371,1.355754,0.602545,-0.5581101,0.1069964,8.726789,14.50611,-0.2515699,-0.1913912,0.3113176,-0.03822115,1.532044,0.6347599,0.2997197,1.469224,0.4891534,-0.1802297,0.8636976,-0.307389,-1.311193,0.5091968,-0.01019511,0.463895,1.488219,0.3641608,-0.1581291,1.365953,0.6426688,276.4178,322.9002,313.927,True
4,1.188891,-0.3495426,0.09562674,-0.6639874,-1.544178,1.168262,-1.780055,0.1921133,1.355963,0.6031253,-0.5578358,0.02324614,8.859415,15.40604,-0.2545954,-0.2233741,0.320869,-0.03767095,1.395796,0.7738938,0.2970552,1.469243,0.4893329,-0.1543604,0.7709419,-0.2780756,-1.313433,0.5148646,-0.01099113,0.461815,1.488419,0.3657217,-0.159774,1.368717,0.6466653,275.751,326.3835,310.7978,True
4,1.200002,-0.3337517,0.1554785,-0.6312305,-1.546367,1.16175,-1.776492,0.1895911,1.356342,0.6040649,-0.5546086,0.2941767,8.938992,16.69166,-0.2229369,-0.2168072,0.2801879,-0.03792501,1.319789,0.8512824,0.2943313,1.469219,0.4895337,-0.1371102,0.7378559,-0.2548839,-1.315528,0.5222647,-0.01197038,0.459716,1.488434,0.3671174,-0.1616228,1.37081,0.6502292,275.3796,330.5309,306.9534,True
4,1.211113,-0.2730917,0.1815041,-0.5749087,-1.547967,1.156856,-1.775438,0.1871932,1.356536,0.6048698,-0.5516354,0.2685631,8.965518,18.1487,-0.1778736,-0.2260315,0.1637477,-0.04139298,1.320014,0.851559,0.2916833,1.46958,0.4898043,-0.07886258,0.6715733,-0.1724834,-1.314883,0.5278329,-0.01458161,0.4575251,1.488664,0.3682635,-0.1637426,1.37223,0.6534374,275.3604,333.1017,304.6872,True
4,1.222224,-0.1911288,0.2097317,-0.5154114,-1.550417,1.152425,-1.775933,0.1849823,1.356705,0.605376,-0.5520712,-0.04222169,8.965518,19.24148,-0.1593729,-0.2686552,0.2018983,-0.04270752,1.190616,0.9820061,0.2890936,1.469828,0.4900935,-0.02108099,0.6129337,-0.1454407,-1.315712,0.5331302,-0.01750869,0.4552284,1.488663,0.3694882,-0.1661107,1.37324,0.6563448,275.6768,334.3147,303.7609,True
4,1.233335,-0.1378608,0.2132506,-0.4707206,-1.551447,1.148184,-1.775792,0.1827683,1.357014,0.6055427,-0.5536755,-0.1470965,8.885942,19.77716,-0.1628533,-0.2909338,0.1496875,-0.04588414,1.136841,1.037937,0.2863394,1.46979,0.4903116,0.004468985,0.6033718,-0.1467536,-1.317749,0.5400488,-0.01996013,0.4528651,1.488794,0.3708258,-0.1685851,1.374003,0.6589604,275.8671,334.0068,304.2946,True
4,1.244446,-0.04700768,0.2136266,-0.3857375,-1.55283,1.145336,-1.777231,0.1807299,1.356871,0.605706,-0.5540888,-0.037663,8.779839,19.82001,-0.1521093,-0.2427327,0.02612674,-0.04894996,1.193714,0.9824616,0.2837232,1.469408,0.4903252,0.003459141,0.6267799,-0.1381466,-1.319193,0.5481114,-0.02203047,0.4505954,1.488956,0.3719392,-0.1708684,1.37446,0.6611799,275.9103,334.402,304.1086,True
4,1.255558,0.001641525,0.2494205,-0.3526898,-1.557049,1.142284,-1.779761,0.1787756,1.356136,0.6060734,-0.5519231,0.1969524,8.647213,19.32719,-0.1625411,-0.148867,-0.05459427,-0.04951189,1.271884,0.9066892,0.2810369,1.46927,0.4902501,0.0004580766,0.6479987,-0.1114378,-1.319876,0.5565235,-0.02385234,0.4482663,1.48919,0.3731275,-0.172886,1.374503,0.6629692,275.967,335.6759,303.0567,True
4,1.266669,0.08229958,0.3500152,-0.3137446,-1.563902,1.138342,-1.783313,0.1766687,1.355631,0.6059482,-0.5515513,0.03084125,8.514586,18.12728,-0.2049193,0.007688344,-0.1040989,-0.04710599,1.402439,0.780144,0.2785652,1.469383,0.4902616,0.0424882,0.6095021,-0.05650681,-1.318974,0.562466,-0.02728462,0.4460253,1.489473,0.3741999,-0.1747678,1.374129,0.6643556,276.0601,336.0373,302.9205,True
4,1.27778,0.125731,0.4302311,-0.2736305,4.712308,1.135028,-1.786244,0.1746973,1.354916,0.6056185,-0.5508221,0.06507552,8.381961,16.52025,-0.2246377,-0.03829604,-0.04652619,-0.04764875,1.344251,0.8416087,0.2765005,1.469729,0.4902282,0.1069124,0.5401102,0.00133121,-1.3173,0.566515,-0.03150386,0.4436902,1.48963,0.3750658,-0.1765379,1.373271,0.6653584,276.1497,336.7099,302.3553,True
4,1.288891,0.1223893,0.4794047,-0.230173,4.705925,1.132374,-1.787325,0.17276,1.354357,0.6052835,-0.5497957,0.09179002,8.249334,14.57039,-0.2238529,-0.1343065,0.02573965,-0.04961682,1.236181,0.9519926,0.2744277,1.469894,0.4901524,0.1411734,0.51131,0.02011441,-1.317014,0.5716895,-0.03531591,0.4414767,1.489783,0.3758459,-0.1783611,1.371875,0.6661796,276.432,338.1982,300.8413,True
4,1.300002,0.1204179,0.4414063,-0.1479757,4.702038,1.132687,-1.788469,0.1708223,1.354154,0.6046002,-0.5469989,0.2532691,8.116709,12.49196,-0.1750197,-0.1607116,-0.01298392,-0.0525953,1.228161,0.9605008,0.2723958,1.470063,0.4899299,0.1573721,0.4909973,0.04548572,-1.315814,0.5766559,-0.03891145,0.4392732,1.489954,0.3765092,-0.1803278,1.369975,0.6669741,276.9632,339.2535,299.8054,True
4,1.311113,0.1579418,0.3745729,-0.1114962,4.700408,1.131857,-1.791442,0.1688142,1.353859,0.6040292,-0.5428731,0.3735524,7.984083,10.82066,-0.1345421,-0.1584575,-0.01325781,-0.05412768,1.220149,0.9686537,0.2701822,1.469988,0.4897766,0.1370888,0.4749795,0.04239091,-1.315649,0.5811934,-0.04045315,0.4371358,1.490046,0.3767066,-0.1823498,1.367647,0.6677276,277.6194,338.9961,300.181,True
