loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.1111111,0.001571123,-0.8377422,0.2698604,-1.547546,1.56935,-2.951005,0.3566444,1.185177,0.4444478,-1.536116,0.03720695,11.00796,12.87765,-0.4245629,0.5098571,0.1995222,-0.8107717,-3.509973,-0.5982011,0.314955,1.393587,0.3839695,-0.3096457,0.3454329,0.1890432,-0.9354764,0.5985748,-0.3152235,0.4639933,1.500906,0.2452302,0.06862633,1.122329,0.3597083,286.8687,283.5164,332.5706,True
1,0.1222222,-0.04738728,-0.8634537,0.2412261,-1.54746,-4.703136,-2.949395,0.3542656,1.185244,0.4435391,-1.535947,0.01522475,10.90185,13.00621,-0.4019874,0.4938841,0.2259762,-0.8107839,-3.501784,-0.5999657,0.3136721,1.393804,0.3829536,-0.3193467,0.331587,0.1742045,-0.9350886,0.602873,-0.3140314,0.4633655,1.500844,0.2449038,0.06781155,1.122278,0.3542087,286.983,282.2809,332.5428,True
1,0.1333333,-0.08680604,-0.8752766,0.2231928,-1.547337,-4.692799,-2.947343,0.3520401,1.185438,0.4427042,-1.535024,0.08443145,10.79576,13.19906,-0.3783492,0.4587698,0.2428097,-0.8104042,-3.494719,-0.6014334,0.3123938,1.393986,0.3819413,-0.3302677,0.3102815,0.1401996,-0.9355615,0.6062587,-0.3119544,0.4628386,1.500855,0.2444983,0.06686069,1.122495,0.349295,287.0292,281.3488,332.4239,True
1,0.1444445,-0.1475559,-0.8807775,0.1902891,-1.546572,-4.682611,-2.943992,0.3496118,1.185647,0.4420652,-1.534783,0.02167266,10.76923,13.45618,-0.3173752,0.3672735,0.2518592,-0.8085144,-3.490949,-0.6022137,0.3111578,1.394328,0.3810363,-0.3411704,0.2921716,0.108317,-0.9364388,0.6091728,-0.3095379,0.4624388,1.500764,0.2439268,0.06568582,1.122976,0.3449994,286.968,280.6539,332.3765,True
1,0.1555556,-0.1475559,-0.8807775,0.1902891,-1.546572,-4.682611,-2.943992,0.3496118,1.185647,0.4420652,-1.534723,0.005650548,10.76923,13.77759,-0.3173752,0.3672735,0.2518592,-0.8085144,-3.490949,-0.6022137,0.3111578,1.394328,0.3810363,-0.3411704,0.2921716,0.108317,-0.9364388,0.6091728,-0.3095379,0.4624388,1.500764,0.2439268,0.06424598,1.123702,0.3412427,286.8224,280.1559,332.3482,True
1,0.1666667,-0.2552651,-0.8533803,0.1371562,-1.544617,-4.664502,-2.935971,0.3448727,1.186243,0.4406736,-1.537333,-0.2384477,10.79576,14.09899,-0.2692226,0.2906836,0.256748,-0.8064345,-3.481481,-0.6040739,0.3087649,1.394802,0.3791275,-0.3445534,0.2463606,0.08704308,-0.9364856,0.614487,-0.3051389,0.4614404,1.500691,0.2430756,0.06307653,1.124653,0.3380823,286.6322,279.5193,332.3475,True
1,0.1777778,-0.2893972,-0.8385535,0.1212181,-1.543804,-4.65582,-2.931992,0.3425764,1.186617,0.4399331,-1.530567,0.6208693,10.82228,14.44182,-0.2574302,0.2811067,0.2651799,-0.8053522,-3.475644,-0.6055413,0.3076007,1.395031,0.3781033,-0.3445649,0.2303811,0.08704662,-0.9361373,0.6171098,-0.3028989,0.4608868,1.500644,0.2425849,0.06223146,1.125692,0.3358897,286.3365,279.4009,332.0645,True
1,0.1888889,-0.3523144,-0.8302162,0.08294491,-1.541559,-4.647239,-2.926291,0.3399511,1.187117,0.439358,-1.533215,-0.2472948,10.76923,14.72038,-0.244404,0.2789655,0.2991855,-0.8034512,-3.468577,-0.6081786,0.3064344,1.39526,0.3770831,-0.3412521,0.2218635,0.1029991,-0.9351285,0.6204625,-0.3013918,0.4602353,1.500548,0.2420681,0.05986964,1.126946,0.3335646,286.2361,279.4681,332.2403,True
1,0.2,-0.3885584,-0.8367128,0.06489964,-1.539694,-4.637792,-2.921067,0.3374436,1.187684,0.4386675,-1.534646,-0.1275438,10.71618,14.89179,-0.2453437,0.2853296,0.319447,-0.8019353,-3.461285,-0.610453,0.3051675,1.395564,0.3760834,-0.3391159,0.2186661,0.1040493,-0.9346731,0.6236256,-0.2996059,0.4596722,1.500511,0.2415929,0.05742377,1.128536,0.3309763,286.0416,279.0546,332.5872,True
1,0.2111111,-0.4375953,-0.8421698,0.04473518,-1.537408,-4.628451,-2.914835,0.3347693,1.188476,0.4379539,-1.533534,0.1028414,10.66313,14.91322,-0.2548449,0.3119111,0.340856,-0.8007593,-3.45273,-0.6132426,0.3039829,1.39597,0.3751328,-0.3348253,0.2186641,0.108278,-0.9340814,0.6270038,-0.2980533,0.4591643,1.5004,0.2410393,0.05529865,1.130422,0.3281851,285.7251,278.6416,332.6437,True
1,0.2222222,-0.4909079,-0.8209769,0.03944939,-1.535701,-4.620212,-2.907909,0.3319856,1.189142,0.4372671,-1.534325,-0.07292615,10.58355,14.80608,-0.2397036,0.3225448,0.3780511,-0.7985824,-3.443981,-0.6171061,0.3028361,1.396491,0.3740873,-0.3285075,0.1824313,0.1018512,-0.9333048,0.628093,-0.2953315,0.4586007,1.500503,0.2404416,0.05334675,1.132564,0.3252334,285.3401,277.9885,332.7787,True
1,0.2333333,-0.5527585,-0.7912637,0.04163318,-1.534524,-4.612433,-2.900049,0.3292197,1.189815,0.436517,-1.533897,0.04019311,10.50398,14.59181,-0.2267205,0.3214812,0.4056561,-0.796298,-3.435561,-0.6209645,0.301724,1.396875,0.3730767,-0.3189606,0.1589861,0.09858997,-0.932655,0.6296502,-0.2930574,0.458038,1.500475,0.2398179,0.05158686,1.134937,0.3221058,284.9155,277.3608,332.8766,True
1,0.2444444,-0.6167532,-0.7615802,0.02888979,-1.532582,-4.6052,-2.891471,0.3262193,1.190529,0.4357841,-1.533669,0.02082053,10.4244,14.24898,-0.2148264,0.3289323,0.434348,-0.7939613,-3.426369,-0.6252828,0.3006644,1.397501,0.3720558,-0.3137328,0.1515306,0.08683671,-0.9325708,0.631889,-0.2909565,0.45761,1.500383,0.2393339,0.04977792,1.137528,0.3187825,284.4857,276.645,333.0201,True
1,0.2555556,-0.6668507,-0.7510418,0.02255271,-1.530593,-4.597254,-2.882981,0.3230897,1.191221,0.434999,-1.533263,0.03735777,10.34483,13.88472,-0.2094402,0.3214783,0.4417548,-0.7918052,-3.418464,-0.6285827,0.2995202,1.398101,0.3710279,-0.3094907,0.1078514,0.08894676,-0.931488,0.6320884,-0.2877356,0.4571027,1.500338,0.2387049,0.04777107,1.140329,0.3153515,284.024,276.0088,333.0168,True
1,0.2666667,-0.7425132,-0.7437459,0.01412386,-1.528328,-4.58958,-2.872545,0.3196286,1.192001,0.4342058,-1.533089,0.01598031,10.26525,13.49904,-0.2166909,0.3224895,0.4716385,-0.7889152,-3.409153,-0.632509,0.2984841,1.398618,0.3700736,-0.3233978,0.06417978,0.08586683,-0.9303812,0.6316779,-0.2833742,0.4565046,1.500408,0.2380466,0.04553941,1.143343,0.3119212,283.5355,275.4684,332.9135,True
1,0.2777778,-0.824579,-0.7396483,0.009961754,-1.526033,-4.581641,-2.861054,0.3161263,1.192696,0.4333372,-1.533708,-0.05626832,10.18567,13.11335,-0.2090541,0.2830774,0.4853808,-0.785354,-3.402009,-0.6353772,0.2973945,1.399004,0.3689575,-0.3297669,0.04394761,0.09018464,-0.9291838,0.6319833,-0.2797725,0.4559233,1.500209,0.2371974,0.04304401,1.146569,0.3085857,282.9913,274.8029,332.9701,True
1,0.2888889,-0.9172699,-0.7483824,-0.009068653,-1.522875,-4.573563,-2.848339,0.3123236,1.193398,0.4324954,-1.532421,0.1185764,10.05305,12.79194,-0.200541,0.2426386,0.470357,-0.7823473,-3.396354,-0.6374295,0.2963564,1.399361,0.3679562,-0.3020189,0.03753757,0.09744024,-0.927913,0.6327597,-0.2777813,0.4552723,1.500245,0.2365072,0.04036384,1.149969,0.3053772,282.3832,274.1993,333.0347,True
1,0.3,-0.9844095,-0.7495887,-0.01963354,-1.519763,-4.565694,-2.835635,0.3086022,1.194144,0.4316061,-1.531855,0.05120502,9.867373,12.53482,-0.2016629,0.2351865,0.4607695,-0.7799126,-3.389451,-0.6399286,0.2952805,1.399787,0.3670495,-0.2764973,0.04071954,0.09085806,-0.9273921,0.6340092,-0.2763424,0.454722,1.500119,0.2359283,0.03740999,1.153563,0.3022776,281.7756,273.6378,333.1223,True
1,0.3111111,-1.086707,-0.7412789,-0.02909379,-1.516621,-4.558293,-2.820504,0.3043251,1.194927,0.4307323,-1.531317,0.04940354,9.681698,12.44911,-0.2080058,0.2277125,0.4650763,-0.776998,-3.382003,-0.6426719,0.2942037,1.40021,0.3660502,-0.2498364,0.02685261,0.09599107,-0.9261249,0.6342705,-0.274688,0.4542063,1.500033,0.2352026,0.03427171,1.157389,0.2992462,281.1289,273.0912,333.2634,True
1,0.3222222,-1.1741,-0.7308006,-0.03006714,-1.51356,-4.550843,-2.804859,0.3000599,1.195699,0.4296405,-1.532049,-0.06676586,9.522545,12.53482,-0.2366035,0.2073764,0.4844231,-0.7729995,-3.374868,-0.6440861,0.2932144,1.400798,0.3649862,-0.249819,0.003414392,0.1013186,-0.9247129,0.6338082,-0.2715151,0.4536828,1.499914,0.2345381,0.0309861,1.161494,0.2962272,280.4343,272.3751,333.5886,True
1,0.3333333,-1.220986,-0.7181094,-0.02682628,-1.510759,-4.543691,-2.79015,0.2957273,1.196544,0.428647,-1.530521,0.1408741,9.389919,12.74909,-0.250256,0.1860081,0.5047366,-0.7687417,-3.367805,-0.6458935,0.2921514,1.401358,0.3639975,-0.2562557,-0.01895109,0.09710771,-0.923564,0.6329932,-0.2678812,0.4532164,1.499869,0.2338932,0.02765291,1.165897,0.2932002,279.6639,271.6505,333.8983,True
1,0.3444445,-1.275377,-0.6798484,-0.01722435,-1.508626,-4.537753,-2.774237,0.2910233,1.197613,0.4275181,-1.530675,-0.01470648,9.310343,13.0705,-0.2551741,0.1380073,0.5473279,-0.7626377,-3.361122,-0.6477157,0.291024,1.402133,0.3629663,-0.2616453,-0.01895201,0.08862677,-0.9228173,0.6329901,-0.2647164,0.4526827,1.499861,0.2332652,0.02402179,1.170677,0.290112,278.8629,271.0026,334.1179,True
1,0.3555556,-1.312781,-0.6213214,-0.0130072,-1.50674,-4.533006,-2.758526,0.2864066,1.198895,0.4262052,-1.5325,-0.1660249,9.23077,13.37047,-0.2568987,0.06338879,0.5802705,-0.7554733,-3.356551,-0.6481849,0.2897561,1.40284,0.361896,-0.2745479,-0.01361698,0.07273873,-0.9226101,0.6331519,-0.2612207,0.4520942,1.499901,0.2326417,0.02027469,1.175879,0.2869497,277.9969,270.5026,334.2158,True
1,0.3666667,-1.345979,-0.5372705,-0.02267559,-1.504743,-4.530048,-2.742615,0.281947,1.200436,0.4246716,-1.532305,0.01974648,9.204244,13.58474,-0.2662575,0.03137228,0.6037341,-0.7489134,-3.35076,-0.6489868,0.2885046,1.40353,0.3608363,-0.2852987,-0.007220417,0.05896799,-0.9224508,0.6333818,-0.2577889,0.451512,1.49987,0.2320313,0.01653886,1.181456,0.2837412,277.0317,270.2356,334.036,True
1,0.3777778,-1.345979,-0.5372705,-0.02267559,-1.504743,-4.530048,-2.742615,0.281947,1.200436,0.4246716,-1.533199,-0.08155167,9.177716,13.71331,-0.2662575,0.03137228,0.6037341,-0.7489134,-3.35076,-0.6489868,0.2885046,1.40353,0.3608363,-0.2852987,-0.007220417,0.05896799,-0.9224508,0.6333818,-0.2577889,0.451512,1.49987,0.2320313,0.01263398,1.18741,0.2805131,276.0584,270.3389,333.4636,True
1,0.3888889,-1.382364,-0.4627936,-0.03765835,-1.502735,-4.527944,-2.726018,0.277085,1.201845,0.4232099,-1.549419,-1.482157,9.151194,13.75616,-0.3267367,-0.002888829,0.6286179,-0.7419758,-3.34488,-0.647481,0.2871529,1.404124,0.3594518,-0.3100553,0.008770436,0.02292998,-0.9235081,0.633854,-0.2537859,0.4510042,1.499872,0.2314339,0.00965244,1.193507,0.2776561,275.0482,270.5042,332.7739,True
1,0.4,-1.429392,-0.4011557,-0.06644703,-1.500017,-4.526127,-2.70886,0.2723532,1.203299,0.4216933,-1.534726,1.355756,9.071617,13.6276,-0.3661317,-0.01469406,0.6278147,-0.7360982,-3.339243,-0.6462349,0.2857485,1.404714,0.3582146,-0.3251376,0.01623374,-0.0003966838,-0.9244466,0.6341144,-0.249751,0.4503766,1.499883,0.2308838,0.00920942,1.198651,0.2759206,273.5531,273.9867,328.8003,True
1,0.4111111,-1.471048,-0.3682632,-0.09839974,-1.496697,-4.524333,-2.691156,0.2676126,1.204726,0.4202623,-1.53224,0.2142876,8.992041,13.32762,-0.4203164,-0.003145695,0.6537759,-0.729712,-3.331519,-0.6454077,0.2841321,1.40531,0.3568368,-0.3348936,0.05245957,-0.02589527,-0.9259853,0.6360506,-0.2467749,0.449593,1.499857,0.2303252,0.007026525,1.203472,0.274222,272.6156,279.3064,323.3059,True
1,0.4222222,-1.544741,-0.2960299,-0.1303485,-1.494053,-4.524448,-2.671307,0.2628448,1.206182,0.4187384,-1.532242,-0.0003619526,8.885942,12.96336,-0.436075,0.05428308,0.7050934,-0.723641,-3.31965,-0.6488156,0.2824462,1.405897,0.3554461,-0.3293966,0.08122626,-0.004632086,-0.925718,0.6385732,-0.2446627,0.4488332,1.49976,0.2298224,0.002762939,1.208415,0.2723359,272.0092,281.5858,321.0269,True
1,0.4333333,-1.600274,-0.2311651,-0.1378321,-1.492183,-4.524992,-2.651435,0.257937,1.207681,0.4172871,-1.532416,-0.01518686,8.806365,12.62053,-0.4432991,0.1063926,0.7563503,-0.7172548,-3.306579,-0.6535493,0.280879,1.406537,0.3541036,-0.3325182,0.1004068,0.003911912,-0.9257596,0.6407862,-0.2421381,0.448015,1.499665,0.229264,-0.002612669,1.213629,0.2703519,271.5134,281.1828,321.5095,True
1,0.4444444,-1.631255,-0.1640974,-0.1165963,-1.491839,-4.525328,-2.632502,0.2529927,1.209133,0.4158864,-1.531167,0.114866,8.779839,12.42768,-0.4515672,0.1659607,0.8129511,-0.7109079,-3.291097,-0.6598783,0.2791215,1.407205,0.3527515,-0.3494598,0.1249238,0.0157513,-0.9257553,0.6436699,-0.239325,0.4471464,1.499576,0.2287304,-0.008144212,1.219173,0.2683972,270.9518,280.7358,322.0095,True
1,0.4555556,-1.646215,-0.1278775,-0.09958906,-1.49126,-4.525476,-2.61351,0.2480465,1.210636,0.4144685,-1.531823,-0.06035241,8.779839,12.38483,-0.4630945,0.1541852,0.8364534,-0.703662,-3.279751,-0.6629031,0.2774441,1.40786,0.3514156,-0.3578951,0.1313169,0.02753273,-0.9254176,0.6457785,-0.2361944,0.4462503,1.499548,0.2281487,-0.01341664,1.225218,0.266574,270.3096,291.9422,310.7934,True
1,0.4666667,-1.660178,-0.06928512,-0.0847497,-1.491239,-4.526576,-2.594712,0.2433026,1.21221,0.4130011,-1.533566,-0.1583119,8.806365,12.44911,-0.4693515,0.1285895,0.8471178,-0.6963474,-3.269987,-0.6650286,0.2758374,1.408522,0.3501744,-0.3535794,0.106821,0.03816637,-0.9246298,0.6465557,-0.2328636,0.4452942,1.499487,0.227634,-0.01824036,1.231901,0.2649512,270.5685,72.41577,170.2758,True
1,0.4777778,-1.664495,-0.03839586,-0.08159719,-1.490825,-4.527487,-2.57612,0.238482,1.213775,0.4116273,-1.534268,-0.06238989,8.885942,12.5991,-0.4647956,0.0816977,0.8747281,-0.6873736,-3.261018,-0.6669514,0.274218,1.409269,0.3489738,-0.3493374,0.08018556,0.03813979,-0.9242064,0.646641,-0.22921,0.4443541,1.499459,0.2271047,-0.02254694,1.239196,0.2635219,271.6695,76.10924,166.5694,True
1,0.4888889,-1.656044,0.00417275,-0.08913344,-1.490476,-4.529047,-2.558371,0.2335785,1.215348,0.4102061,-1.535058,-0.07151422,9.018568,12.81337,-0.4570439,-0.003518522,0.8905382,-0.6773117,-3.254816,-0.667002,0.2723518,1.410085,0.3477688,-0.3460934,0.05462074,0.04770992,-0.923327,0.64663,-0.2254222,0.4435742,1.499313,0.2265742,-0.02641458,1.246975,0.2621935,272.9982,76.44225,166.261,True
1,0.5,-1.647575,0.02437543,-0.09874693,-1.489724,-4.530252,-2.54037,0.2288482,1.216887,0.4087522,-1.535703,-0.05812006,9.151194,13.04907,-0.4643167,-0.09088606,0.8872823,-0.6670473,-3.250504,-0.6650409,0.2704125,1.410863,0.3466437,-0.3568231,0.06315163,0.03714184,-0.9233872,0.6479132,-0.2218038,0.4423481,1.499274,0.2261448,-0.02995024,1.255063,0.2609235,274.4702,76.82593,165.8834,True
1,0.5111111,-1.611423,0.05214428,-0.1084139,-1.489416,-4.532462,-2.523717,0.2241394,1.218645,0.4077322,-1.536929,-0.111522,9.310343,13.22048,-0.4567064,-0.1409296,0.8924947,-0.6575973,-3.244101,-0.6651649,0.2684861,1.411552,0.3455658,-0.361104,0.07168204,0.03397486,-0.9234207,0.6494449,-0.2185592,0.4413512,1.499231,0.22574,-0.0333337,1.263253,0.2596754,276.0257,77.31258,165.3579,True
1,0.5222223,-1.500829,0.1129718,-0.1555339,-1.487995,-4.538303,-2.492838,0.2149189,1.221992,0.4052873,-1.536954,-0.001239365,9.496022,13.28477,-0.4066658,-0.1706118,0.8782607,-0.639614,-3.230745,-0.6684026,0.264169,1.412718,0.3431296,-0.3759892,0.1515871,0.02981688,-0.9238958,0.6563819,-0.2139807,0.4388147,1.499065,0.2249894,-0.03668487,1.271295,0.2584553,277.593,77.6656,164.957,True
1,0.5333334,-1.500829,0.1129718,-0.1555339,-1.487995,-4.538303,-2.492838,0.2149189,1.221992,0.4052873,-1.523304,1.248368,9.681698,13.28477,-0.4066658,-0.1706118,0.8782607,-0.639614,-3.230745,-0.6684026,0.264169,1.412718,0.3431296,-0.3759892,0.1515871,0.02981688,-0.9238958,0.6563819,-0.2139807,0.4388147,1.499065,0.2249894,-0.04106314,1.279392,0.2570211,279.1027,78.29597,164.2458,True
1,0.5444446,-1.37206,0.1440067,-0.1994283,-1.485981,-4.544749,-2.465518,0.2061181,1.225211,0.4029703,-1.554259,-2.840634,9.920423,13.19906,-0.4365243,-0.0758853,0.9062902,-0.6241379,-3.207434,-0.6764999,0.2597451,1.413679,0.3405917,-0.3611411,0.2229443,0.01478299,-0.9255022,0.6648409,-0.2114398,0.4360653,1.49898,0.2243593,-0.04697495,1.288292,0.2553927,279.9133,79.06124,163.392,True
1,0.5555557,-1.37206,0.1440067,-0.1994283,-1.485981,-4.544749,-2.465518,0.2061181,1.225211,0.4029703,-1.529549,2.28468,10.15915,13.0705,-0.4365243,-0.0758853,0.9062902,-0.6241379,-3.207434,-0.6764999,0.2597451,1.413679,0.3405917,-0.3611411,0.2229443,0.01478299,-0.9255022,0.6648409,-0.2114398,0.4360653,1.49898,0.2243593,-0.04960155,1.295208,0.2548226,281.4622,79.57798,162.897,True
1,0.5666668,-1.2421,0.1855179,-0.223893,-1.484589,-4.551833,-2.440626,0.1979228,1.228011,0.4010153,-1.553984,-2.256749,10.39788,12.96336,-0.4067922,0.04453272,0.9360592,-0.6100402,-3.177564,-0.6923273,0.2552812,1.414827,0.3379862,-0.3558795,0.2239938,0.0073011,-0.9262826,0.670719,-0.2071753,0.4330167,1.498916,0.2237074,-0.05352791,1.3022,0.2542124,282.4175,79.90694,162.6252,True
1,0.577778,-1.2421,0.1855179,-0.223893,-1.484589,-4.551833,-2.440626,0.1979228,1.228011,0.4010153,-1.531458,2.08067,10.66313,12.9205,-0.4067922,0.04453272,0.9360592,-0.6100402,-3.177564,-0.6923273,0.2552812,1.414827,0.3379862,-0.3558795,0.2239938,0.0073011,-0.9262826,0.670719,-0.2071753,0.4330167,1.498916,0.2237074,-0.05525577,1.307208,0.2543721,283.7707,80.05639,162.6331,True
1,0.5888891,-1.182598,0.2114243,-0.2200389,-1.485102,-4.556042,-2.429607,0.1941183,1.229286,0.4001989,-1.553126,-2.001462,10.92838,12.9205,-0.38574,0.06272811,0.9071782,-0.6037024,-3.165789,-0.698329,0.2529772,1.415417,0.3368471,-0.3706986,0.2399858,0.01912977,-0.926347,0.6748038,-0.2048996,0.4314331,1.49883,0.223314,-0.05912621,1.312504,0.2542239,284.3852,80.27486,162.597,True
1,0.6000003,-1.118729,0.241364,-0.2105878,-1.485795,-4.559833,-2.418764,0.1902981,1.230516,0.3992898,-1.542541,0.9862952,11.19363,12.98479,-0.3679653,0.06390119,0.8601742,-0.5979723,-3.155786,-0.7029642,0.2506322,1.416036,0.3357401,-0.367364,0.2389221,0.0382796,-0.9258208,0.67836,-0.2030114,0.4296311,1.498767,0.222964,-0.06072225,1.315778,0.2547168,285.044,80.21085,162.9291,True
1,0.6111114,-1.041001,0.2649683,-0.2043477,-1.486701,-4.564031,-2.409215,0.1865333,1.231626,0.3984818,-1.54201,0.0375844,11.45889,13.11335,-0.3564246,0.06715515,0.8355957,-0.5920479,-3.144731,-0.7085135,0.248202,1.416566,0.3346655,-0.3534251,0.2357193,0.05096913,-0.9252785,0.6817155,-0.2015488,0.4279453,1.49868,0.2225635,-0.06329192,1.318681,0.2549899,285.4285,80.25608,163.0885,True
1,0.6222225,-0.9824436,0.2810672,-0.2055255,-1.487414,-4.568342,-2.399807,0.1827567,1.232732,0.3976474,-1.541734,0.02545292,11.64456,13.24191,-0.3224972,0.01296186,0.7980098,-0.5849665,-3.13755,-0.7117197,0.2457489,1.41704,0.3336856,-0.3351222,0.2399672,0.07639959,-0.9241605,0.6855409,-0.2007616,0.4261172,1.498574,0.2222228,-0.0668632,1.321616,0.2550933,285.6174,80.5606,162.9469,True
1,0.6333337,-0.8919376,0.2982441,-0.2163224,-1.487943,-4.572832,-2.392586,0.1791254,1.233632,0.3967721,-1.542523,-0.07266428,11.80371,13.37047,-0.3091863,-0.02950281,0.706247,-0.5800653,-3.134182,-0.7115452,0.2432133,1.417312,0.3322163,-0.3157974,0.231437,0.097569,-0.9228002,0.6889436,-0.1998444,0.4240949,1.498517,0.2218683,-0.07106288,1.324688,0.255128,285.7047,80.80011,162.8976,True
1,0.6444448,-0.8057209,0.3207461,-0.2313953,-1.48849,-4.577891,-2.38594,0.1757298,1.234515,0.3959308,-1.542234,0.02661079,11.93634,13.45618,-0.3124729,-0.04865265,0.6881407,-0.5740028,-3.126965,-0.7138193,0.2406883,1.417749,0.3312216,-0.3072979,0.2239697,0.09538084,-0.9222985,0.6919276,-0.198466,0.4222237,1.498492,0.2216241,-0.07536877,1.327812,0.2552276,285.8424,81.00728,162.9057,True
