loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.655556,-1.646144,-0.2777767,-0.411615,-1.27336,-4.387574,-2.068377,0.2634811,1.33094,0.3960781,-0.7485129,0.008663143,11.37931,14.95607,-0.1878126,-0.3328311,0.795495,-0.2120515,-3.263851,-0.7042498,0.3943453,1.463315,0.3601213,-0.03012694,0.03106834,-0.2291668,-1.27555,0.34226,0.07588731,0.5581785,1.476339,0.2182565,-0.0257627,1.257973,0.2117027,287.9794,211.6369,25.34951,True
3,0.6666671,-1.746547,-0.1799212,-0.3789168,-1.27332,-4.391222,-2.044585,0.2616468,1.334766,0.3951828,-0.7468297,0.1538928,11.24668,14.12042,-0.1830378,-0.4936654,0.7834528,-0.1989371,-3.278491,-0.688197,0.3948126,1.464421,0.359925,-0.002280563,-0.02006628,-0.215659,-1.277324,0.3406081,0.07557705,0.5582601,1.476306,0.2177641,-0.02854884,1.267051,0.2105945,287.4664,208.5718,28.62488,True
3,0.6777782,-1.776519,-0.1147858,-0.3227082,-1.273516,-4.393332,-2.023206,0.2597038,1.338476,0.3937571,-0.7458268,0.09093075,11.14058,13.37047,-0.1708728,-0.5842033,0.800249,-0.1856223,-3.285834,-0.6795545,0.3952554,1.465481,0.3596473,-0.00131081,-0.05518672,-0.2296017,-1.280452,0.3389785,0.0760226,0.5583125,1.476168,0.2175941,-0.03108031,1.276583,0.2093738,286.9266,205.9113,31.44764,True
3,0.6888894,-1.738284,-0.06658915,-0.2867107,-1.273207,-4.395337,-2.005285,0.2580964,1.341966,0.3925736,-0.7449448,0.08059006,11.14058,12.98479,-0.1582515,-0.6961544,0.8660037,-0.1695779,-3.293162,-0.671263,0.3955914,1.466699,0.3591905,-0.04308796,-0.1019335,-0.2634525,-1.284686,0.3374481,0.07794593,0.558709,1.475766,0.217016,-0.03358164,1.286759,0.2078689,286.3187,203.5354,33.95933,True
3,0.7000005,-1.700041,-0.02700964,-0.275195,-1.273083,-4.398324,-1.987212,0.2564316,1.345315,0.3912935,-0.7475792,-0.2409121,11.19363,12.87765,-0.1736608,-0.7144481,0.9363928,-0.1544207,-3.285203,-0.6766789,0.3957725,1.467791,0.3586433,-0.1159937,-0.1124541,-0.3214498,-1.290174,0.3367696,0.08143307,0.558732,1.475564,0.216934,-0.03601076,1.29778,0.2059558,285.6023,201.1494,36.51695,True
3,0.7111117,-1.669406,0.0723321,-0.2351624,-1.276067,-4.401507,-1.968931,0.2551911,1.34854,0.3900015,-0.7518136,-0.3846628,11.27321,13.00621,-0.241588,-0.5210698,1.06507,-0.1426874,-3.209929,-0.7460532,0.3958001,1.468707,0.3578305,-0.1910285,-0.07930463,-0.3729507,-1.296229,0.3380722,0.085492,0.5589191,1.475041,0.2170434,-0.03803892,1.309489,0.2035486,284.6729,197.218,40.64574,True
3,0.7222228,-1.659973,0.1332176,-0.2013484,-1.27851,-4.404001,-1.949923,0.2537673,1.35165,0.3883488,-0.7525347,-0.06276014,11.35279,13.30619,-0.2801546,-0.4168671,1.084711,-0.1328662,-3.154725,-0.7964979,0.395888,1.469529,0.3571441,-0.2177593,-0.04623847,-0.3843595,-1.300692,0.339509,0.08798924,0.5588471,1.474864,0.2172065,-0.03925078,1.321316,0.2008438,283.6327,190.7404,47.0847,True
3,0.7333339,-1.668651,0.1907988,-0.1824109,-1.281868,-4.406933,-1.930278,0.2522659,1.354828,0.3869321,-0.7523755,0.01476672,11.43236,13.73473,-0.3427399,-0.2742713,1.046003,-0.1267393,-3.086653,-0.8580335,0.395831,1.469938,0.3563061,-0.2179841,0.02523085,-0.4023099,-1.305711,0.3432329,0.08967423,0.5587627,1.474736,0.2172945,-0.03986551,1.332755,0.1979963,282.7362,182.9985,54.51908,True
3,0.7444451,-1.686731,0.1746658,-0.2057455,-1.282038,-4.410283,-1.909841,0.2505568,1.358598,0.3860948,-0.7514008,0.08896413,11.43236,14.03471,-0.3613054,-0.2614726,0.9875796,-0.1183402,-3.04526,-0.8947499,0.396069,1.470633,0.3556406,-0.1838463,0.05937977,-0.3940196,-1.310024,0.3460307,0.08975013,0.5586987,1.474823,0.2178457,-0.04013171,1.34353,0.1951517,282.0272,175.6487,61.50735,True
3,0.7555562,-1.695179,0.1436567,-0.2269119,-1.281556,-4.413645,-1.889716,0.2486951,1.361976,0.3846421,-0.7508346,0.05105628,11.43236,14.16327,-0.3963299,-0.368064,0.9524816,-0.1065637,-3.020513,-0.913909,0.3959367,1.471359,0.3549242,-0.1054043,0.0858583,-0.3136604,-1.31075,0.3479847,0.08783851,0.5585064,1.474757,0.2178812,-0.04048303,1.353587,0.1922381,281.614,169.303,67.55675,True
3,0.7666674,-1.699437,0.1425578,-0.2322209,-1.28228,-4.416755,-1.869912,0.2469363,1.365562,0.3835678,-0.7502487,0.05326429,11.40584,14.14185,-0.4301509,-0.4533963,0.9472548,-0.09365325,-2.9831,-0.9453855,0.3958924,1.472239,0.3542058,-0.06003387,0.08254652,-0.2405726,-1.311281,0.3492938,0.0867594,0.5583031,1.474584,0.2181275,-0.04108264,1.363068,0.1893599,281.5033,164.3933,72.07673,True
3,0.7777785,-1.702757,0.1840989,-0.23133,-1.284828,-4.420349,-1.849846,0.2450098,1.36871,0.3823047,-0.7506865,-0.0403198,11.35279,13.97043,-0.4445096,-0.5781159,0.962045,-0.07831504,-2.948691,-0.9742706,0.395534,1.473145,0.3534498,-0.084245,0.0739219,-0.2073611,-1.312416,0.3499531,0.08830802,0.5581217,1.474361,0.2180474,-0.04203503,1.372254,0.1867143,281.7035,160.5177,75.53815,True
3,0.7888896,-1.683718,0.2288967,-0.227245,-1.288144,-4.423766,-1.830701,0.2431961,1.37187,0.3809679,-0.7511542,-0.0422575,11.32626,13.67045,-0.4237767,-0.5600717,1.041838,-0.0663681,-2.812465,-1.106084,0.3951273,1.474128,0.3526044,-0.1749454,0.07291727,-0.225778,-1.315907,0.3519431,0.09290331,0.558042,1.473934,0.2178364,-0.04330367,1.381355,0.1843969,281.9384,156.8701,78.95711,True
3,0.8000008,-1.660302,0.2396866,-0.2102534,-1.290495,-4.426295,-1.812287,0.2415466,1.375083,0.3799298,-0.751193,-0.003116785,11.35279,13.32762,-0.4027053,-0.4588209,1.061052,-0.06037439,-2.638597,-1.275636,0.3945556,1.47497,0.3517811,-0.2349049,0.07940733,-0.2625282,-1.319827,0.3539733,0.09665597,0.5575396,1.473653,0.2176681,-0.04465216,1.390515,0.1825277,282.0474,153.2118,82.53225,True
3,0.8111119,-1.607026,0.24098,-0.1943282,-1.292778,-4.428566,-1.795669,0.2397768,1.37826,0.3788352,-0.7521257,-0.085195,11.37931,13.0705,-0.4062333,-0.4108535,1.038793,-0.05521745,-2.466687,-1.442595,0.3940232,1.475794,0.3509183,-0.2478935,0.08691737,-0.2858346,-1.323684,0.3556144,0.0994704,0.5572014,1.473455,0.2176902,-0.04603373,1.399838,0.181055,282.0327,149.0743,86.7618,True
3,0.8222231,-1.553797,0.2496103,-0.2061109,-1.295182,-4.432013,-1.779088,0.2382678,1.381671,0.377928,-0.752702,-0.05194261,11.43236,12.94193,-0.4034154,-0.3671166,1.010088,-0.05192578,-2.278267,-1.626248,0.3935274,1.476656,0.3499527,-0.2363497,0.1168333,-0.3071522,-1.327365,0.3586494,0.1005037,0.5567696,1.473361,0.2177312,-0.04722171,1.409299,0.1799271,282.0473,144.476,91.57302,True
3,0.8333342,-1.527159,0.2421568,-0.2242148,-1.296922,-4.435701,-1.761996,0.2365725,1.385017,0.376828,-0.7543526,-0.1506712,11.48541,12.96336,-0.3988593,-0.3810126,1.04412,-0.04977661,-2.0135,-1.886356,0.3929568,1.477519,0.3489432,-0.1894348,0.163714,-0.2989074,-1.33008,0.3625193,0.1000283,0.5562428,1.473325,0.2177804,-0.04803704,1.418792,0.1790424,282.2155,139.5946,96.69788,True
3,0.8444453,-1.488774,0.212187,-0.2827074,-1.297157,-4.441241,-1.745137,0.2349453,1.388485,0.3757224,-0.7546397,-0.02519565,11.48541,13.17763,-0.4234868,-0.4566374,0.9940854,-0.04665752,-1.761421,-2.132545,0.3925386,1.478352,0.3478048,-0.1517377,0.2030032,-0.2479445,-1.330195,0.3659346,0.0995905,0.5556813,1.473221,0.2177334,-0.04855219,1.428204,0.1782461,282.5382,134.5352,101.9343,True
3,0.8555565,-1.454421,0.09794027,-0.367476,-1.293161,-4.447824,-1.728233,0.2330141,1.392046,0.3751214,-0.7539047,0.06707131,11.48541,13.56331,-0.4763545,-0.4537337,1.050934,-0.05137504,-1.482669,-2.403851,0.3919014,1.479183,0.3467104,-0.1533667,0.23267,-0.187128,-1.329901,0.3696068,0.1004385,0.5551512,1.47312,0.2175896,-0.04891693,1.437472,0.1774942,282.986,129.9301,106.609,True
3,0.8666676,-1.429787,0.04569793,-0.3939057,-1.29131,-4.452805,-1.711573,0.2312248,1.395417,0.3745096,-0.7542786,-0.03500476,11.48541,14.12042,-0.4396555,-0.381371,1.153075,-0.0636112,-1.28746,-2.594917,0.3913258,1.48008,0.3457327,-0.1669608,0.2602601,-0.1591771,-1.329657,0.3731185,0.101537,0.5545921,1.473028,0.2175028,-0.04939873,1.446619,0.1767,283.5598,126.0201,110.5665,True
3,0.8777788,-1.385896,-0.03526887,-0.4255601,-1.287281,-4.458255,-1.696153,0.2293318,1.39866,0.3741341,-0.7543063,-0.002378494,11.48541,14.87037,-0.3163679,-0.3396291,1.281168,-0.07943304,-1.140656,-2.742081,0.3904932,1.480872,0.3445888,-0.1807169,0.2730037,-0.1473069,-1.330443,0.3768688,0.103132,0.5540573,1.472818,0.2172146,-0.05006864,1.455586,0.1759586,284.3854,122.988,113.5881,True
3,0.8888899,-1.350718,-0.04692104,-0.431922,-1.286018,-4.463094,-1.6809,0.2276477,1.401937,0.3741107,-0.7538482,0.04150109,11.48541,15.70602,-0.286604,-0.2820532,1.304489,-0.0929912,-1.065376,-2.814852,0.3898093,1.48157,0.3435223,-0.1927606,0.2443391,-0.1867174,-1.334147,0.3789373,0.1053134,0.5534139,1.472524,0.2170007,-0.05092439,1.464244,0.1754644,285.3841,120.7772,115.7392,True
3,0.900001,-1.296442,-0.03512099,-0.4511984,-1.285376,-4.46901,-1.666822,0.2259421,1.404783,0.3737581,-0.7549114,-0.09763637,11.53846,16.52025,-0.2499776,-0.2668521,1.220093,-0.1023671,-1.008942,-2.86966,0.3888305,1.482021,0.3424256,-0.2355872,0.2113597,-0.2141359,-1.337438,0.3804218,0.1091774,0.5526996,1.472322,0.2168019,-0.0518331,1.472524,0.1752992,286.2126,118.7924,117.7782,True
3,0.9111122,-1.236974,0.01823348,-0.4749105,-1.28713,-4.475685,-1.653143,0.2246593,1.407736,0.373961,-0.7547202,0.01807966,11.56498,17.22734,-0.266412,-0.2250097,1.031725,-0.1062878,-0.9873204,-2.887168,0.3879097,1.482694,0.3415027,-0.2728356,0.2315721,-0.2074264,-1.339783,0.3843567,0.1127393,0.5520966,1.472327,0.2167113,-0.05270291,1.480308,0.1754709,286.995,117.1575,119.5497,True
3,0.9222233,-1.179557,0.05138969,-0.4846929,-1.288453,-4.481826,-1.640475,0.2231649,1.41049,0.373512,-0.7557934,-0.09854841,11.61804,17.76302,-0.295866,-0.3175394,0.8922027,-0.1099257,-0.9135798,-2.956157,0.3870001,1.483651,0.3405526,-0.2490441,0.2549139,-0.1649799,-1.339963,0.3882307,0.1135742,0.551524,1.472331,0.2165356,-0.05352889,1.487664,0.1759561,287.585,115.7506,121.1317,True
3,0.9333345,-1.060423,0.09306905,-0.5350534,-1.290204,-4.48997,-1.630469,0.22201,1.412779,0.3729992,-0.7560794,-0.0256011,11.64456,18.19156,-0.2616234,-0.4313421,0.8576552,-0.116876,-0.8261057,-3.041402,0.3861168,1.484615,0.3396075,-0.228579,0.2303613,-0.1407166,-1.340415,0.3901912,0.1149261,0.5508207,1.472214,0.2162256,-0.05436584,1.494636,0.1767223,288.1108,114.4609,122.6112,True
3,0.9444456,-0.9571759,0.1242861,-0.5288836,-1.292101,-4.495878,-1.621337,0.2206107,1.415176,0.3727114,-0.7564437,-0.03351576,11.64456,18.44868,-0.2260361,-0.4281395,0.9223907,-0.1295884,-0.7822969,-3.083511,0.3852999,1.485437,0.3386121,-0.2415294,0.2218702,-0.1608758,-1.342858,0.392536,0.1175378,0.5503129,1.472126,0.2160239,-0.05522291,1.501335,0.1778487,288.5248,113.3217,123.9445,True
3,0.9555568,-0.8559992,0.1439117,-0.4949726,-1.294098,-4.500435,-1.614071,0.2193104,1.417049,0.3725162,-0.7590638,-0.2397738,11.61804,18.57724,-0.1020075,-0.296913,1.049585,-0.1456137,-0.7852085,-3.083734,0.3844441,1.485789,0.3375216,-0.297049,0.2335871,-0.1742194,-1.344848,0.3957963,0.1218742,0.5496029,1.471933,0.2157142,-0.056239,1.507846,0.1791659,288.9648,112.0862,125.5842,True
3,0.9666679,-0.8070774,0.1782184,-0.4813105,-1.296964,-4.505487,-1.605294,0.2180454,1.419184,0.3727548,-0.7588134,0.02434599,11.59151,18.57724,-0.08666575,-0.2200555,0.9984871,-0.1546162,-0.7837896,-3.084427,0.3836891,1.486305,0.3364298,-0.3226879,0.2453154,-0.1814146,-1.346569,0.3993247,0.1254517,0.5490148,1.471774,0.2154434,-0.05729511,1.513916,0.1807024,289.528,110.7028,127.4168,True
3,0.977779,-0.757165,0.2284154,-0.4868971,-1.301046,-4.511449,-1.597041,0.2167449,1.420744,0.3725259,-0.7593679,-0.0517045,11.53846,18.44868,-0.08748132,-0.2485815,0.8706009,-0.1596096,-0.7586566,-3.108313,0.3827157,1.486731,0.3352971,-0.3300611,0.2293084,-0.1728715,-1.347947,0.4015919,0.1289055,0.5481527,1.471659,0.2152741,-0.05844369,1.519404,0.1823402,289.9997,109.2864,129.2734,True
3,0.9888902,-0.7307183,0.2849088,-0.5010195,-1.305909,-4.518037,-1.587715,0.2153917,1.422651,0.3731151,-0.7572209,0.1961645,11.51194,18.21299,-0.1090621,-0.2060229,0.856984,-0.16856,-0.7493235,-3.115217,0.3818297,1.487261,0.3342202,-0.3141129,0.2218722,-0.177288,-1.349726,0.4039484,0.1311474,0.5473599,1.471584,0.2150133,-0.05960069,1.524103,0.1839667,290.358,108.0368,130.9132,True
3,1.000001,-0.7105305,0.3020096,-0.502176,-1.309797,-4.523942,-1.578967,0.2139381,1.424448,0.3729744,-0.7570089,0.01714024,11.48541,17.99871,-0.07992727,-0.2102763,0.9068382,-0.1804654,-0.7351909,-3.129256,0.380778,1.487824,0.3332739,-0.244726,0.2655359,-0.1564651,-1.35035,0.4086746,0.1305846,0.5464162,1.471733,0.2147601,-0.06093153,1.528229,0.1854854,290.4983,107.3818,131.8547,True
3,1.011112,-0.6913942,0.3115533,-0.5256805,-1.313306,-4.530806,-1.570212,0.2124357,1.426238,0.3725493,-0.7554978,0.1377506,11.48541,17.93443,-0.1857538,-0.3393336,0.7933652,-0.1855621,-0.6887004,3.113346,0.3795998,1.488178,0.3321519,-0.2125528,0.2846617,-0.1300561,-1.350377,0.4126306,0.1309564,0.5454921,1.471739,0.2144971,-0.06248365,1.531996,0.1869395,290.5524,107.0747,132.328,True
3,1.022224,-0.6765493,0.3318343,-0.5257696,-1.317632,-4.536807,-1.561558,0.2108755,1.428041,0.3727155,-0.7552229,0.02362334,11.48541,18.04157,-0.2327034,-0.3128679,0.7969463,-0.194757,-0.6761835,3.105223,0.378517,1.488634,0.3311236,-0.1975299,0.308078,-0.1152244,-1.350861,0.417118,0.1319162,0.544486,1.471753,0.2140667,-0.06428456,1.53575,0.1885086,290.4962,107.0668,132.4206,True
3,1.033335,-0.6563558,0.3608384,-0.483299,-1.322662,-4.540863,-1.553953,0.2091381,1.429728,0.3725893,-0.7550243,0.01777206,11.45889,18.32012,-0.1131162,-0.1454239,0.9167844,-0.2089553,-0.6981282,3.124492,0.3770711,1.489036,0.3304119,-0.2164687,0.3090572,-0.0873612,-1.350439,0.420719,0.1341197,0.5432991,1.47182,0.2137017,-0.06629447,1.539728,0.1901373,290.477,106.9111,132.918,True
3,1.044446,-0.6480084,0.4248791,-0.4590684,-1.329464,-4.545146,-1.545959,0.2076371,1.431509,0.3725111,-0.7544927,0.04816713,11.43236,18.74866,-0.06019461,-0.200499,0.8417311,-0.2162167,-0.6819367,3.107654,0.3757655,1.489534,0.329551,-0.2258306,0.2919814,-0.06496641,-1.35026,0.4237541,0.1362633,0.5422132,1.471802,0.2131233,-0.06834242,1.543969,0.1917978,290.5676,106.5993,133.6611,True
3,1.055557,-0.6544799,0.4536541,-0.4517271,-1.335566,-4.54983,-1.537485,0.2059855,1.433151,0.3723471,-0.754645,-0.01449028,11.35279,19.37004,-0.09978604,-0.2237254,0.6566041,-0.2174807,-0.6661288,3.094485,0.3743451,1.489928,0.3287721,-0.1988473,0.2471526,-0.02696365,-1.349114,0.4249011,0.1373533,0.5409176,1.472,0.2128227,-0.07020666,1.548434,0.1935575,290.6972,105.911,134.6985,True
3,1.066668,-0.6522608,0.4494915,-0.459287,-1.34098,-4.55696,-1.52853,0.2051096,1.43639,0.3769419,-0.7540091,0.05813838,11.29973,20.16284,-0.1129187,-0.1853703,0.6269436,-0.2236256,-0.6626717,3.092964,0.3731935,1.490487,0.3279271,-0.1753827,0.2311855,-0.02509154,-1.349337,0.4271187,0.137981,0.5396495,1.472198,0.2125423,-0.07181749,1.553091,0.1953133,290.8382,104.6905,136.2769,True
3,1.077779,-0.6435572,0.3812273,-0.485641,-1.343143,-4.56329,-1.520235,0.2035861,1.438323,0.3770037,-0.7532762,0.06627706,11.27321,21.21277,-0.09708816,-0.2278488,0.5852039,-0.2289679,-0.646476,3.077662,0.3717798,1.491015,0.3271487,-0.1475238,0.2481927,-0.00504132,-1.348271,0.4304191,0.1378801,0.5382943,1.472453,0.212245,-0.07315073,1.557932,0.1970138,291.0233,103.3262,137.9707,True
3,1.08889,-0.6432956,0.326911,-0.4972752,-1.34477,-4.57059,-1.511818,0.2021979,1.440892,0.3786967,-0.7530775,0.01745786,11.24668,22.39126,-0.1552273,-0.2310902,0.4982615,-0.2320924,-0.6347187,3.06977,0.3705091,1.491556,0.3263025,-0.1122283,0.2406721,0.01380961,-1.347284,0.4325587,0.1377398,0.5369892,1.472674,0.2121043,-0.07408757,1.562875,0.1988964,291.3029,102.8956,138.189,True
3,1.100002,-0.6260957,0.273684,-0.5002625,-1.346153,-4.576327,-1.504184,0.2008351,1.442691,0.3788953,-0.7533641,-0.02650682,11.27321,23.6126,-0.172393,-0.2289895,0.482408,-0.2370203,-0.6257685,3.06361,0.3692399,1.492149,0.3254335,-0.09103347,0.1874384,-0.002483154,-1.34773,0.4325852,0.1381669,0.5356963,1.472752,0.211848,-0.07457056,1.568092,0.2018345,291.6758,103.0902,137.4256,True
3,1.111113,-0.5823058,0.2537624,-0.4565508,-1.348668,-4.579935,-1.498553,0.1991457,1.443806,0.3793271,-0.7533204,0.004035791,11.29973,24.68395,-0.1134803,-0.2118402,0.5374074,-0.2448755,-0.620618,3.058021,0.3679723,1.492682,0.3246262,-0.1246012,0.1503075,-0.06941769,-1.350673,0.433383,0.1405236,0.5344312,1.472813,0.2114871,-0.07525311,1.573794,0.2053967,292.3375,102.3335,138.558,True
3,1.122224,-0.5600039,0.2881015,-0.4109126,-1.353242,-4.582789,-1.492411,0.1976299,1.444961,0.3795593,-0.7533183,-0.0003145963,11.32626,25.58389,-0.05016416,-0.1500174,0.6340131,-0.2551047,-0.6256056,3.061301,0.3666192,1.493118,0.3239129,-0.1622454,0.1482593,-0.1106304,-1.352733,0.43543,0.1431982,0.5331082,1.472756,0.2110164,-0.07610013,1.579669,0.2093852,293.0928,101.2393,140.4486,True
3,1.133335,-0.5399108,0.3501727,-0.356852,-1.359298,-4.584456,-1.486852,0.1963227,1.445911,0.379513,-0.7541491,-0.07658835,11.35279,26.33383,0.001776338,-0.01459953,0.6637254,-0.2632194,-0.6454912,3.078741,0.365356,1.493577,0.32319,-0.1891226,0.147252,-0.1391667,-1.355021,0.4374078,0.1458033,0.53172,1.472837,0.2106791,-0.07701447,1.585217,0.2132746,293.8938,99.64091,143.1661,True
3,1.144446,-0.5006498,0.4154752,-0.307094,-1.365997,-4.585984,-1.482213,0.1949457,1.44651,0.3789673,-0.7526168,0.1399862,11.37931,26.93379,0.02980876,-0.03666142,0.5516183,-0.2652556,-0.6409375,3.073468,0.364181,1.49407,0.3225284,-0.1612886,0.1397697,-0.124507,-1.355396,0.4387953,0.1461149,0.5302491,1.472883,0.2102733,-0.0779383,1.5899,0.2166329,294.635,97.85383,145.9021,True
3,1.155557,-0.4558715,0.4071558,-0.2900433,-1.370513,-4.588243,-1.47814,0.1937264,1.447246,0.3788533,-0.7516538,0.08579464,11.35279,27.27662,0.01200089,-0.1110221,0.4077869,-0.265449,-0.6271679,3.060525,0.362975,1.494133,0.3217475,-0.1150853,0.1162457,-0.08021946,-1.354774,0.4392573,0.1457897,0.528778,1.473081,0.2098877,-0.07897129,1.593622,0.2191413,295.0041,96.38594,148.0035,True
3,1.166668,-0.4375949,0.3730901,-0.3081254,-1.373461,-4.593436,-1.473123,0.1929218,1.449046,0.3807158,-0.7512234,0.03770947,11.29973,27.40518,-0.03567854,-0.09608066,0.3005618,-0.2657137,-0.6243998,3.059793,0.3618077,1.494329,0.3208587,-0.09571059,0.1087402,-0.05696347,-1.354487,0.4402067,0.1461599,0.5273885,1.473201,0.209332,-0.08008482,1.596439,0.220668,295.0676,95.2968,149.4641,True
3,1.17778,-0.4032714,0.2856661,-0.3493312,-1.37417,-4.598688,-1.468791,0.1918456,1.449762,0.3807168,-0.7503738,0.07602885,11.22016,27.25519,-0.05000684,-0.03214367,0.2645626,-0.2671177,-0.6319044,3.068192,0.3605293,1.494801,0.3201492,-0.07525977,0.1065582,-0.03264167,-1.35384,0.4412166,0.146056,0.5260205,1.473399,0.2088003,-0.08128651,1.598453,0.2212248,295.0318,94.64379,150.2217,True
3,1.188891,-0.3626595,0.2431548,-0.3523904,-1.375738,-4.6027,-1.465293,0.1905476,1.450136,0.3800149,-0.7481576,0.200399,11.14058,26.93379,-0.01679245,-0.03314458,0.2930915,-0.2718613,-0.6319186,3.067249,0.3592434,1.495298,0.3194516,-0.07409877,0.09694567,-0.0220345,-1.353848,0.4420767,0.1467886,0.5246176,1.47351,0.208236,-0.08252431,1.599791,0.2211637,294.8907,95.01179,149.4301,True
3,1.200002,-0.2911496,0.2139175,-0.2596253,-1.376927,-4.602221,-1.464713,0.1894592,1.450433,0.3799205,-0.7466865,0.1311332,11.08753,26.56953,0.02343082,0.0412816,0.443156,-0.2818903,-0.6456255,3.078786,0.3581048,1.495662,0.3189082,-0.09649361,0.07776729,-0.02615529,-1.354221,0.4423413,0.1485743,0.5231845,1.473486,0.2076828,-0.08385046,1.600874,0.221228,294.6959,96.22418,147.4941,True
3,1.211113,-0.2219607,0.2754352,-0.1236294,-1.381815,-4.599274,-1.465473,0.1887125,1.451354,0.3816061,-0.7450566,0.1462826,11.06101,26.18384,0.08777812,0.04060656,0.3542773,-0.2828346,-0.6477249,3.07775,0.3569774,1.495778,0.3183596,-0.1360647,0.02665985,-0.04832372,-1.355804,0.440964,0.1517831,0.5217412,1.473433,0.2072597,-0.08538035,1.601874,0.2216347,294.7284,96.92158,146.6316,True
3,1.222224,-0.1932339,0.3121043,-0.04394016,-1.386516,-4.597812,-1.464695,0.1879843,1.452375,0.3840892,-0.7446443,0.03472312,11.11406,25.79816,0.1273037,-0.0622392,0.169505,-0.2785746,-0.6307055,3.058836,0.3557171,1.495573,0.317766,-0.1405118,-0.009501603,-0.07289162,-1.3577,0.439918,0.1536402,0.5202602,1.473655,0.206883,-0.08705357,1.602709,0.2222807,294.7689,96.77891,147.0484,True
3,1.233335,-0.2164985,0.2512723,-0.05433814,-1.387511,-4.598633,-1.461408,0.1869445,1.452739,0.383683,-0.7429591,0.1518647,11.22016,25.41247,0.1200837,-0.02159877,0.0726877,-0.2759898,-0.6336057,3.060457,0.354477,1.495664,0.3172643,-0.08625031,0.02463682,-0.07859164,-1.358596,0.4414208,0.1524883,0.5187522,1.473953,0.2064822,-0.08848984,1.603048,0.2230394,294.5853,96.23919,147.7416,True
3,1.244446,-0.2202594,0.0797205,-0.05793258,-1.382702,-4.600461,-1.458375,0.1854338,1.453065,0.3820913,-0.7387375,0.3822741,11.37931,25.04821,0.06963415,-0.02593008,0.01763976,-0.2750002,-0.6327836,3.060595,0.3533092,1.495921,0.3165729,-0.01555892,0.1182902,-0.02674802,-1.356548,0.4456303,0.1495525,0.5170841,1.474244,0.2059619,-0.08963612,1.603018,0.224065,294.1108,95.81709,147.7943,True
3,1.255558,-0.1674542,-0.1211418,0.02276835,-1.374886,-4.598518,-1.458473,0.1843348,1.454226,0.3815718,-0.7333882,0.4834387,11.59151,24.70538,-0.01542113,-0.03052814,0.0395406,-0.2760601,-0.6316072,3.062357,0.3522817,1.496125,0.315809,0.0146524,0.1576001,0.02103736,-1.354283,0.4484628,0.14775,0.5154941,1.474472,0.2054589,-0.09082457,1.603047,0.2254926,293.7065,95.62518,147.761,True
3,1.266669,-0.1233656,-0.2751671,0.07663669,-1.368391,-4.597699,-1.458218,0.1836651,1.456064,0.385417,-0.7305264,0.2554923,11.80371,24.49111,-0.05055547,-0.01470427,0.05154696,-0.2773363,-0.6321665,3.064498,0.3511669,1.49609,0.3149786,0.01619975,0.1329628,0.0752913,-1.35167,0.4485751,0.147631,0.5139338,1.474645,0.2049019,-0.09248103,1.603472,0.2267761,293.6562,95.49123,148.5965,True
3,1.27778,-0.0321229,-0.5155412,0.1074288,-1.354493,-4.596931,-1.461033,0.182555,1.457511,0.3848724,-0.7298084,0.06136797,12.01592,24.4054,-0.07403909,0.1331643,0.1180426,-0.280417,-0.6563238,3.089406,0.3502132,1.496364,0.3141923,-0.0007475913,0.04984517,0.08054539,-1.350896,0.4461395,0.1487272,0.512585,1.474885,0.2042403,-0.09446914,1.604045,0.2272573,293.8155,95.75317,149.3925,True
3,1.288891,0.02568386,-0.6122931,0.1152676,-1.344724,-4.596702,-1.463253,0.181145,1.458088,0.3829589,-0.7264667,0.3023581,12.25464,24.42683,-0.06318346,0.1299481,0.1456617,-0.2828788,-0.6614308,3.09445,0.3491788,1.496818,0.3134501,-0.01247268,-0.008737291,0.07409935,-1.350806,0.4439591,0.1496041,0.5112956,1.475136,0.203614,-0.09607728,1.604151,0.2268357,293.8272,96.83472,148.4608,True
3,1.300002,-0.0671621,-0.1799812,0.1316085,-1.35623,-4.593608,-1.460125,0.1798069,1.457448,0.3809869,-0.7257849,0.05707217,12.44032,24.51253,-0.09149842,0.03819852,0.1637992,-0.2855207,-0.6514582,3.086902,0.3481959,1.497347,0.3125999,-0.03493609,-0.06410769,0.05923104,-1.351044,0.4411663,0.1514207,0.5100918,1.475362,0.2028215,-0.09710391,1.60371,0.2261894,293.7545,98.45097,146.1696,True
3,1.311113,-0.1992985,0.2140871,0.1992559,-1.370932,-4.587446,-1.454811,0.178399,1.457106,0.380379,-0.7216639,0.3736429,12.57294,24.66253,-0.09040401,0.01689767,0.157368,-0.2869593,-0.6484744,3.085022,0.3470148,1.497754,0.3117955,-0.07470644,-0.1023653,0.01472367,-1.352751,0.4391947,0.1539494,0.5088573,1.475543,0.2020817,-0.09824468,1.602895,0.2248668,294.064,99.62949,145.0981,True
