loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.655556,-0.774483,0.2993976,-0.2946789,-1.40393,-4.438853,-2.171463,0.1742568,1.298852,0.383698,-1.119606,-0.2808521,11.32626,17.39876,-0.2955518,0.05768679,0.63687,-0.344303,-3.090904,-0.7220733,0.2840816,1.453142,0.3385818,-0.2564462,0.3376016,-0.03865908,-1.228279,0.6761457,-0.1032188,0.4709575,1.492455,0.2374389,-0.09210172,1.332368,0.1964404,277.0169,118.4434,117.4194,True
1,0.6666671,-0.6842865,0.375175,-0.3313806,-1.406567,-4.446206,-2.165319,0.1715575,1.299396,0.3826587,-1.117545,0.1903215,11.35279,17.3559,-0.2703045,0.1047144,0.6112688,-0.3417496,-3.072966,-0.736808,0.2815683,1.453394,0.336915,-0.2272706,0.3439471,0.01545818,-1.226791,0.6807275,-0.1031211,0.4690144,1.492496,0.2366533,-0.09566487,1.336023,0.1963494,277.4586,115.6193,120.4208,True
1,0.6777782,-0.6173506,0.4082922,-0.3657274,-1.408311,-4.453824,-2.159394,0.1687156,1.300039,0.3819189,-1.118536,-0.09293922,11.37931,17.29162,-0.2652784,0.1654774,0.5975462,-0.3395381,-3.051981,-0.753629,0.279116,1.453386,0.3353298,-0.2468947,0.3022691,0.09225169,-1.223622,0.6831077,-0.100447,0.4670007,1.492535,0.2358668,-0.09947859,1.339062,0.1967096,277.6462,113.9257,122.445,True
1,0.6888894,-0.5003325,0.4265351,-0.4309678,-1.408724,-4.462588,-2.156113,0.1661948,1.300481,0.3814435,-1.119013,-0.04309506,11.37931,17.20591,-0.2582609,0.2550365,0.5774872,-0.3393933,-3.027517,-0.7739849,0.2766771,1.453404,0.3338637,-0.2783061,0.2915043,0.162799,-1.219842,0.6867616,-0.09750312,0.4648702,1.4925,0.2349615,-0.1033697,1.341541,0.1976202,277.7159,112.6499,124.0938,True
1,0.7000005,-0.3885571,0.4234419,-0.4960764,-1.408373,-4.471197,-2.15387,0.1637239,1.300829,0.3811736,-1.118581,0.03925503,11.40584,17.16306,-0.191512,0.314995,0.5527345,-0.3395243,-3.004401,-0.7957536,0.2741962,1.453433,0.3325071,-0.2662905,0.3223439,0.2042987,-1.216988,0.6919549,-0.09671935,0.4627665,1.492481,0.2341061,-0.1073342,1.343565,0.1990279,277.7113,111.6253,125.6149,True
1,0.7111117,-0.3002568,0.4341716,-0.5505846,-1.408279,-4.480835,-2.151825,0.1615706,1.301039,0.3811145,-1.120575,-0.1832337,11.45889,17.0345,-0.09705518,0.3005257,0.4967163,-0.3387029,-2.991546,-0.80959,0.2718273,1.453755,0.3309584,-0.2352153,0.3308611,0.2285718,-1.214193,0.6966117,-0.09673213,0.4607039,1.492465,0.2332618,-0.1114058,1.345271,0.2008379,277.7163,111.3449,126.4544,True
1,0.7222228,-0.2173139,0.457748,-0.5859795,-1.408995,-4.490483,-2.150112,0.1597281,1.301168,0.3810086,-1.120929,-0.03146073,11.51194,16.86308,-0.05458324,0.2592508,0.448424,-0.3373549,-2.980974,-0.8202033,0.2694955,1.453712,0.3296986,-0.1958115,0.2946658,0.2239547,-1.21211,0.6989054,-0.09656622,0.4586279,1.492458,0.2323976,-0.1153665,1.346573,0.2030918,277.8511,111.2947,127.0814,True
1,0.7333339,-0.1290662,0.4942135,-0.6065261,-1.410465,-4.500554,-2.1498,0.1578951,1.301092,0.3811727,-1.120355,0.0518483,11.61804,16.60596,-0.003638431,0.1722871,0.3637377,-0.3357064,-2.98088,-0.8218883,0.2672647,1.453788,0.3290091,-0.1716363,0.2329721,0.1757409,-1.211822,0.6997275,-0.09562293,0.4565293,1.492317,0.2315626,-0.1192102,1.347405,0.205748,277.9928,111.2542,127.7076,True
1,0.7444451,-0.09929919,0.5060102,-0.6140858,-1.411639,-4.509825,-2.147894,0.1558422,1.301169,0.3810418,-1.119709,0.05805026,11.69761,16.28455,0.06661015,0.08321582,0.2991739,-0.3333468,-2.982399,-0.8235295,0.2648947,1.4537,0.3281097,-0.1665541,0.2010584,0.1405107,-1.211402,0.701039,-0.09437657,0.4544632,1.492306,0.2307048,-0.122937,1.347781,0.2087725,278.0086,111.4487,128.1432,True
1,0.7555562,0.02952749,0.5149006,-0.6420101,-1.412152,-4.520013,-2.15119,0.1543534,1.3006,0.38153,-1.120232,-0.04881962,11.77719,15.94172,0.1419276,0.0708572,0.2379691,-0.333203,-2.979906,-0.8298985,0.2625609,1.453638,0.3273809,-0.1497245,0.1894015,0.1116031,-1.211265,0.7030935,-0.09395766,0.4522689,1.492397,0.2299314,-0.126561,1.347804,0.2120676,277.8772,111.8567,128.4357,True
1,0.7666674,0.124293,0.5226767,-0.6506916,-1.413058,-4.529308,-2.154021,0.1527723,1.299912,0.3816679,-1.117761,0.2257812,11.83024,15.62031,0.1893627,0.06805706,0.1503174,-0.3346054,-2.980752,-0.8327305,0.2601054,1.453444,0.3266983,-0.1444501,0.1851471,0.1041053,-1.210401,0.7052157,-0.09332036,0.4500261,1.492344,0.2291007,-0.1301953,1.347572,0.2155225,277.7052,112.0997,128.9314,True
1,0.7777785,0.1775028,0.5388914,-0.645521,-1.414611,-4.538858,-2.156321,0.1512963,1.299319,0.3819771,-1.122002,-0.3903623,11.88329,15.27748,0.2124777,0.07040408,0.09798473,-0.3356675,-2.980448,-0.83604,0.2577624,1.453314,0.3259077,-0.1305753,0.1649179,0.1050344,-1.209262,0.7065457,-0.09285803,0.4476586,1.492301,0.2283111,-0.1339061,1.347233,0.218946,277.4991,112.7489,129.058,True
1,0.7888896,0.2316519,0.5946264,-0.6203027,-1.418418,-4.548611,-2.15902,0.1502169,1.298412,0.3826687,-1.120951,0.098959,11.90981,14.95607,0.2577682,0.05802867,0.003932871,-0.3379035,-2.98679,-0.8343092,0.2553097,1.452967,0.3253243,-0.1027977,0.1329724,0.1122311,-1.20783,0.7071068,-0.09286442,0.4453179,1.492296,0.2274809,-0.1371715,1.346424,0.2224901,277.5334,112.6702,129.8157,True
1,0.8000008,0.2707903,0.670483,-0.6068845,-1.423236,-4.559479,-2.161569,0.1492293,1.297351,0.3832214,-1.119308,0.1482686,11.90981,14.7418,0.2731804,0.04450053,-0.09952588,-0.3409155,-2.996761,-0.828393,0.2530046,1.452497,0.3247237,-0.06213702,0.1127294,0.1331967,-1.205695,0.7079286,-0.09390732,0.4429873,1.492293,0.2266734,-0.1402612,1.345072,0.2260164,277.4831,112.3147,130.8214,True
1,0.8111119,0.3143544,0.7015945,-0.5975105,-1.426981,-4.569727,-2.164913,0.1482544,1.296084,0.3836899,-1.118726,0.05148204,11.88329,14.59181,0.2898313,0.09578708,-0.1346442,-0.344571,-2.99628,-0.8324893,0.2506294,1.452041,0.3240476,-0.02247114,0.08607389,0.1637534,-1.202772,0.7082553,-0.09495527,0.4405762,1.492319,0.2258337,-0.1432878,1.343262,0.2294926,277.213,112.8753,130.8108,True
1,0.8222231,0.3547985,0.7070732,-0.5997282,-1.429755,-4.579913,-2.168473,0.1472552,1.294978,0.3843739,-1.117951,0.0701641,11.88329,14.46325,0.3162527,0.1108587,-0.1603203,-0.3473992,-2.998161,-0.8350853,0.2483463,1.451552,0.3234196,0.02364188,0.05089656,0.1995705,-1.199384,0.7079864,-0.09661788,0.4382137,1.492325,0.2250137,-0.1461526,1.341099,0.2330516,276.7631,113.8333,130.3102,True
1,0.8333342,0.4304633,0.6988322,-0.602991,-1.43199,-4.589884,-2.174531,0.1463421,1.293508,0.3848286,-1.117886,0.00484076,11.88329,14.37754,0.3384186,0.1237915,-0.1870522,-0.350799,-3.001195,-0.836807,0.2459852,1.450963,0.3228965,0.04399659,0.04131047,0.2132468,-1.19666,0.7085379,-0.09795026,0.4358335,1.492281,0.2241075,-0.1489711,1.338768,0.2367608,276.2764,114.8492,129.8106,True
1,0.8444453,0.4933895,0.6906596,-0.5817247,-1.434665,-4.598772,-2.180979,0.1454409,1.291924,0.3852594,-1.117461,0.0383948,11.90981,14.27041,0.3401493,0.1537504,-0.235984,-0.3555112,-3.00485,-0.8371074,0.2437445,1.450286,0.3223591,0.05367497,0.03277493,0.2238207,-1.193777,0.7089382,-0.0990094,0.4334325,1.492317,0.2232909,-0.1517413,1.336327,0.2406092,275.8807,115.9439,129.3279,True
1,0.8555565,0.5264522,0.6876832,-0.5636467,-1.437569,-4.60785,-2.186826,0.1445813,1.290394,0.3856759,-1.11923,-0.162565,11.96286,14.14185,0.3278251,0.170986,-0.3274842,-0.3618927,-3.014216,-0.8315747,0.241367,1.449653,0.32197,0.04852268,0.0274171,0.2462248,-1.190311,0.7095435,-0.09950662,0.4309739,1.492396,0.2224529,-0.1544663,1.333816,0.2445688,275.5599,117.2265,128.7031,True
1,0.8666676,0.5637595,0.6976235,-0.5221964,-1.441699,-4.61599,-2.193195,0.1440226,1.28872,0.3862495,-1.118946,0.02688054,12.01592,14.01328,0.3157553,0.1913027,-0.3742341,-0.3677218,-3.020694,-0.8285906,0.2390389,1.449065,0.3215859,0.0593418,0.02633125,0.2674498,-1.186674,0.7102761,-0.1007868,0.4284661,1.492512,0.221601,-0.1570116,1.331061,0.2485968,275.3384,117.3499,129.298,True
1,0.8777788,0.6106343,0.717252,-0.4680298,-1.446744,-4.623685,-2.200657,0.1435302,1.286998,0.3864613,-1.11759,0.1231979,12.06897,13.90615,0.3047845,0.2137326,-0.4135338,-0.3740058,-3.026958,-0.8256508,0.2367719,1.44861,0.3214879,0.08604384,0.01994631,0.2757568,-1.183369,0.7106633,-0.1027999,0.426063,1.492653,0.2208359,-0.1594236,1.32794,0.2525668,275.0408,116.8651,130.5163,True
1,0.8888899,0.666135,0.711327,-0.4180063,-1.451166,-4.630773,-2.209031,0.1429812,1.285365,0.3867333,-1.117206,0.03364516,12.09549,13.79901,0.3035912,0.2031505,-0.4412544,-0.3792006,-3.034816,-0.8217897,0.234385,1.447949,0.321265,0.1286511,0.0008062106,0.2732675,-1.180466,0.7103217,-0.1055642,0.4234897,1.49275,0.2201636,-0.1617524,1.324477,0.2563835,274.5815,117.3869,130.6743,True
1,0.900001,0.7014054,0.6860132,-0.3966312,-1.454271,-4.637934,-2.21684,0.1424722,1.283821,0.3871846,-1.117631,-0.03936452,12.12201,13.73473,0.3024397,0.1723427,-0.474351,-0.3841221,-3.045513,-0.8151914,0.232139,1.447259,0.3210287,0.1681002,-0.02899975,0.273991,-1.177239,0.7092138,-0.1083419,0.4209812,1.492886,0.219511,-0.1638473,1.320722,0.2600077,273.9619,118.4675,130.2313,True
1,0.9111122,0.736809,0.6287055,-0.3804182,-1.455907,-4.643844,-2.225673,0.1419829,1.282189,0.3872182,-1.117914,-0.02591372,12.12201,13.71331,0.3023824,0.1670483,-0.4871483,-0.3893605,-3.053591,-0.8110723,0.229979,1.446513,0.3207593,0.1980852,-0.04817761,0.2929108,-1.173176,0.7085043,-0.1111484,0.4185515,1.493031,0.2188473,-0.1657401,1.316759,0.2633288,273.2881,119.6414,129.6971,True
1,0.9222233,0.7434292,0.5766047,-0.3663183,-1.457337,-4.649623,-2.233325,0.1414504,1.280515,0.3873193,-1.116789,0.1026038,12.14854,13.75616,0.2830246,0.1787598,-0.5104423,-0.3955785,-3.061233,-0.8064752,0.22785,1.445651,0.3204746,0.2343231,-0.04922112,0.295825,-1.169773,0.7082992,-0.1146997,0.4161376,1.493227,0.218199,-0.1674869,1.312621,0.266284,272.6911,122.479,127.3914,True
1,0.9333345,0.7308275,0.5437101,-0.3299166,-1.459653,-4.654514,-2.240392,0.1408676,1.278807,0.3872573,-1.117005,-0.02112707,12.17507,13.86329,0.2572284,0.1979079,-0.5368745,-0.4023418,-3.068796,-0.8014275,0.2257082,1.444945,0.3202257,0.2587352,-0.04385988,0.2849913,-1.167,0.7083965,-0.1183211,0.4137667,1.493396,0.2175255,-0.1691405,1.308358,0.2688959,272.1877,129.1918,121.1044,True
1,0.9444456,0.71711,0.5214437,-0.2988842,-1.46241,-4.659417,-2.247265,0.1403322,1.277143,0.3876729,-1.115399,0.1468185,12.22811,14.01328,0.236776,0.2064382,-0.5665631,-0.4093103,-3.077415,-0.795455,0.2234656,1.444185,0.3198853,0.2822061,-0.04065836,0.2890777,-1.163585,0.708428,-0.1222681,0.4114572,1.493555,0.2169356,-0.1706748,1.303955,0.2711357,271.8099,139.2817,111.4153,True
1,0.9555568,0.6980736,0.500253,-0.2604005,-1.465176,-4.663574,-2.253817,0.1397778,1.275479,0.3875282,-1.114207,0.1074834,12.33422,14.16327,0.2004952,0.2265396,-0.5641651,-0.4158387,-3.08288,-0.7914971,0.2213649,1.443389,0.3195305,0.280114,-0.04386731,0.2944191,-1.160007,0.7081649,-0.1250628,0.4091141,1.49368,0.2163107,-0.1721756,1.299477,0.2730185,271.4841,155.6677,95.34405,True
1,0.9666679,0.6791878,0.4428508,-0.2206702,-1.466851,-4.666519,-2.260478,0.1392772,1.273955,0.3874962,-1.113715,0.04405726,12.38727,14.31326,0.1760133,0.249858,-0.5458324,-0.4221196,-3.085122,-0.7907897,0.2193356,1.442348,0.3194969,0.2812769,-0.0247195,0.3093541,-1.156129,0.7089791,-0.1284482,0.4068321,1.493861,0.2157404,-0.1736535,1.295061,0.2745822,271.2921,181.7355,69.47998,True
1,0.977779,0.6729693,0.4066837,-0.2055646,-1.468313,-4.670218,-2.267498,0.1386841,1.272413,0.3874736,-1.11317,0.04950652,12.44032,14.4204,0.144034,0.3093176,-0.5135229,-0.429178,-3.083553,-0.7927836,0.2173679,1.441603,0.3191495,0.2844976,-0.01407109,0.3136063,-1.152579,0.7097107,-0.1320142,0.404572,1.493962,0.2151952,-0.1750432,1.290825,0.275966,271.3986,209.8591,41.47471,True
1,0.9888902,0.6657627,0.3546139,-0.1733378,-1.46939,-4.672222,-2.274386,0.1380555,1.271019,0.3871717,-1.113051,0.01053081,12.44032,14.46325,0.1303168,0.3336847,-0.4771517,-0.4352681,-3.082504,-0.7948012,0.2155155,1.440896,0.3189259,0.2941676,-0.02686663,0.3231078,-1.14854,0.7093954,-0.1354513,0.4024957,1.494127,0.2146893,-0.1763147,1.286865,0.2771731,271.6995,229.3442,22.20415,True
1,1.000001,0.6543108,0.3025546,-0.1357699,-1.470634,-4.673573,-2.281241,0.1374546,1.269733,0.3873549,-1.11345,-0.03664894,12.38727,14.46325,0.113459,0.2814248,-0.4761173,-0.4399244,-3.089008,-0.7895796,0.2135861,1.440253,0.3186662,0.3006009,-0.04817665,0.3262267,-1.144665,0.7085137,-0.1386652,0.4002714,1.494238,0.2141941,-0.177397,1.283197,0.278181,272.0521,239.0227,12.73614,True
1,1.011112,0.631049,0.2674348,-0.1099956,-1.471766,-4.675084,-2.287347,0.1367687,1.268397,0.3869219,-1.113155,0.0273214,12.30769,14.4204,0.09442136,0.2344999,-0.4814503,-0.4445775,-3.096461,-0.7832685,0.2117077,1.439667,0.3183229,0.3047715,-0.06306475,0.3123192,-1.141592,0.7077594,-0.1419087,0.3982519,1.494399,0.213685,-0.1783676,1.279791,0.2790342,272.3262,244.0791,7.839205,True
1,1.022224,0.6151655,0.2504233,-0.09070431,-1.473307,-4.676906,-2.293534,0.1360549,1.267086,0.3869288,-1.112992,0.01463644,12.22811,14.31326,0.07009268,0.1843472,-0.481432,-0.4486542,-3.104361,-0.7759935,0.2098675,1.439002,0.3180211,0.3069062,-0.06200676,0.3123078,-1.138035,0.7074967,-0.1453556,0.3961475,1.494509,0.2132151,-0.1792343,1.276585,0.2797001,272.5694,248.2057,3.847643,True
1,1.033335,0.584366,0.2355092,-0.06608423,-1.474948,-4.678227,-2.298845,0.1353523,1.265774,0.3864112,-1.112262,0.0666488,12.14854,14.16327,0.05519852,0.174719,-0.4845602,-0.4538101,-3.110233,-0.7709263,0.2080897,1.438412,0.3175144,0.302688,-0.06094989,0.3176673,-1.134261,0.7074529,-0.1485919,0.3941631,1.494671,0.212677,-0.1800185,1.273522,0.2801938,272.8007,251.7629,0.3785751,True
1,1.044446,0.562045,0.2216543,-0.0553591,-1.476461,-4.680473,-2.303817,0.1349102,1.264958,0.3875744,-1.112355,-0.009011795,12.04244,14.01328,0.04351321,0.2193418,-0.4524163,-0.459529,-3.109941,-0.7713977,0.2062367,1.437763,0.3171253,0.278269,-0.05565722,0.3285239,-1.130118,0.7076463,-0.1510329,0.3922806,1.494689,0.2121663,-0.1808552,1.270581,0.2804876,273.036,254.567,357.66,True
1,1.055557,0.5312734,0.2014289,-0.02751312,-1.478078,-4.68107,-2.30871,0.1342051,1.264104,0.3874853,-1.111557,0.07321284,12.01592,13.86329,0.0213401,0.2468357,-0.4032003,-0.4641714,-3.108328,-0.7724536,0.2045747,1.437152,0.3165572,0.2335644,-0.04185373,0.3352788,-1.12622,0.70822,-0.1523893,0.390559,1.494673,0.2115874,-0.1817383,1.26772,0.2806787,273.2708,256.9444,355.3011,True
1,1.066668,0.5133245,0.1695452,0.0003383458,-1.4792,-4.681562,-2.313734,0.1336096,1.263565,0.3881252,-1.11137,0.01650051,12.01592,13.71331,-0.002982199,0.2551769,-0.3678739,-0.4684223,-3.107927,-0.7719433,0.2029247,1.436599,0.316103,0.186658,-0.02589559,0.332467,-1.122673,0.7091808,-0.153479,0.388873,1.49469,0.2110472,-0.1826039,1.264938,0.2808335,273.6068,258.5128,353.623,True
1,1.077779,0.4931733,0.1492948,0.01109456,-1.480209,-4.682528,-2.318455,0.1329587,1.262982,0.3888025,-1.11132,0.00463641,11.96286,13.52046,-0.03791943,0.258154,-0.3293063,-0.4723425,-3.106999,-0.7711561,0.2013952,1.435985,0.3156204,0.1673736,-0.01097708,0.3198537,-1.119589,0.7101322,-0.1551222,0.3871727,1.494727,0.2105923,-0.1833613,1.262332,0.2812705,274.0474,259.2639,352.6024,True
1,1.08889,0.4677429,0.1183608,0.02300215,-1.480849,-4.682228,-2.322877,0.132293,1.262165,0.3883238,-1.111633,-0.02846652,11.90981,13.32762,-0.05482703,0.2750517,-0.2961372,-0.4765418,-3.104705,-0.7720664,0.2000065,1.435588,0.315274,0.1544824,-0.003506254,0.3071793,-1.116674,0.710908,-0.1568138,0.3855949,1.494769,0.2102492,-0.1841422,1.260003,0.2819329,274.447,261.0327,350.8456,True
1,1.100002,0.4294987,0.09912232,0.04020636,-1.481974,-4.681833,-2.326623,0.131534,1.261449,0.3880129,-1.111592,0.004141416,11.80371,13.11335,-0.06115133,0.2643645,-0.2897397,-0.4806127,-3.105305,-0.7705436,0.1985394,1.43498,0.314898,0.1649719,-0.002410313,0.2868631,-1.114091,0.7112582,-0.1591478,0.3840188,1.494738,0.2098877,-0.1848607,1.257963,0.2828116,274.7747,262.1032,349.8347,True
1,1.111113,0.3838194,0.07024093,0.05213314,-1.482524,-4.681,-2.329525,0.1308417,1.260829,0.3875775,-1.111348,0.02230171,11.69761,12.98479,-0.07468125,0.2365247,-0.2535086,-0.4830393,-3.105242,-0.7693433,0.1974271,1.434715,0.3146155,0.1744512,-0.01301266,0.2697114,-1.111839,0.7113705,-0.1616395,0.3826239,1.494833,0.2097118,-0.1855745,1.256179,0.2838478,274.9487,263.5823,348.5835,True
1,1.122224,0.3519323,0.05526429,0.06291165,-1.483463,-4.680439,-2.332538,0.1299444,1.260092,0.3873272,-1.110852,0.04529585,11.67109,12.98479,-0.07018676,0.2172989,-0.2248262,-0.4855438,-3.104677,-0.7691148,0.1960497,1.434269,0.3143351,0.1658017,-0.01725787,0.2537921,-1.109457,0.7113957,-0.1631287,0.3813646,1.494859,0.2093687,-0.186304,1.254547,0.2847139,275.0073,265.958,346.6992,True
1,1.133335,0.3116024,0.02324475,0.08230353,-1.483931,-4.678648,-2.334743,0.1292572,1.259648,0.3869524,-1.110189,0.06050792,11.64456,13.09192,-0.05718371,0.1725788,-0.2154332,-0.487334,-3.107214,-0.7667134,0.1950211,1.434004,0.3140447,0.1485656,-0.01510372,0.2294319,-1.107514,0.7116679,-0.1643884,0.3801439,1.494773,0.2089684,-0.1870613,1.253013,0.2851599,275.0984,268.1528,344.9323,True
1,1.144446,0.2733575,0.0007705977,0.0909979,-1.484367,-4.677266,-2.336843,0.1284262,1.25914,0.3865771,-1.11057,-0.03509223,11.69761,13.32762,-0.04315053,0.1427723,-0.2028199,-0.4893127,-3.109076,-0.7650303,0.193932,1.433823,0.3138037,0.1292552,-0.009766983,0.2125435,-1.105748,0.7120779,-0.165377,0.3789419,1.494801,0.2086453,-0.1877508,1.251663,0.2850706,275.2047,268.9304,344.3703,True
1,1.155557,0.2318906,-0.01640193,0.09752295,-1.484646,-4.67605,-2.338331,0.127691,1.258916,0.3864181,-1.110038,0.04925797,11.83024,13.69188,-0.03652291,0.1203631,-0.1773519,-0.4906523,-3.109687,-0.7643035,0.1928955,1.433624,0.3135908,0.1067866,-0.005502859,0.1999405,-1.103932,0.7125248,-0.166096,0.3777947,1.49462,0.2081182,-0.1879184,1.251093,0.2848004,275.2628,268.3244,345.0506,True
1,1.166668,0.194647,-0.02611721,0.10082,-1.485044,-4.674711,-2.339411,0.1270472,1.258652,0.3860526,-1.110247,-0.01935994,11.98939,14.12042,-0.02672385,0.0958423,-0.157234,-0.4916174,-3.110906,-0.7632468,0.1920995,1.433391,0.3133337,0.1035633,-0.009717265,0.1946173,-1.102197,0.7131881,-0.1675507,0.3768603,1.494576,0.2079661,-0.1882903,1.250863,0.284345,274.8653,265.003,348.5394,True
1,1.17778,0.165868,-0.02303747,0.09870873,-1.485657,-4.674082,-2.340429,0.1263213,1.258236,0.3854527,-1.110037,0.01967751,12.17507,14.54896,-0.03304935,0.1021822,-0.1422602,-0.4934507,-3.110124,-0.7633589,0.1911907,1.433229,0.3130713,0.1066017,-0.02140672,0.1732717,-1.100849,0.7127033,-0.1686058,0.3759866,1.494559,0.2076828,-0.1887854,1.250723,0.2837766,274.6697,261.6754,351.9362,True
1,1.188891,0.123265,-0.02425092,0.1019712,-1.486298,-4.67299,-2.340394,0.1257049,1.258097,0.3851187,-1.109955,0.007568505,12.33422,14.93465,-0.03284477,0.1010333,-0.1092385,-0.4942859,-3.108477,-0.7644646,0.1904912,1.433159,0.3128035,0.1010734,-0.04054201,0.1466591,-1.09983,0.7118102,-0.169017,0.3752185,1.494576,0.2073178,-0.1893342,1.250611,0.2831309,274.5825,260.5302,352.9691,True
1,1.200002,0.09983363,-0.02222708,0.1009266,-1.486729,-4.671993,-2.341084,0.1249249,1.257677,0.384094,-1.110313,-0.03247596,12.41379,15.2132,-0.03480595,0.08713014,-0.08902743,-0.4949229,-3.10821,-0.764205,0.1897582,1.433095,0.3125589,0.0967342,-0.0469311,0.1360336,-1.098495,0.7111228,-0.169621,0.3743746,1.49465,0.2070224,-0.1898742,1.250507,0.2824605,274.5041,259.8243,353.648,True
1,1.211113,0.06471159,-0.03196573,0.09782851,-1.486903,-4.670794,-2.340657,0.1244376,1.257769,0.3838179,-1.109631,0.06287858,12.44032,15.32033,-0.03360442,0.07750234,-0.07201562,-0.4954976,-3.107801,-0.7642348,0.1891698,1.433205,0.3124053,0.07410511,-0.06285793,0.1010211,-1.098512,0.71003,-0.1692074,0.3738213,1.494814,0.2068617,-0.190429,1.250381,0.281787,274.4066,260.2151,353.2534,True
1,1.222224,0.05727134,-0.03628661,0.09358728,-1.486895,-4.669813,-2.341332,0.123808,1.257786,0.3834345,-1.110645,-0.09299793,12.41379,15.40604,-0.02168379,0.04555534,-0.05726326,-0.49534,-3.108864,-0.763406,0.1886345,1.433201,0.3121669,0.06330919,-0.05752175,0.08300903,-1.097963,0.7095267,-0.1693552,0.3731574,1.494904,0.2065918,-0.1909691,1.250323,0.2811779,274.3501,259.9515,353.6147,True
1,1.233335,0.04982648,-0.04383038,0.08191679,-1.486716,-4.668918,-2.341683,0.1233319,1.25794,0.383184,-1.109983,0.06159064,12.38727,15.47032,-0.01836037,0.02955631,-0.04560799,-0.4953384,-3.109588,-0.7626409,0.1881703,1.433291,0.3119235,0.04172532,-0.03937195,0.04911174,-1.098569,0.7098035,-0.1692045,0.3726297,1.495078,0.2063007,-0.191513,1.250269,0.2804689,274.298,259.9376,353.7411,True
1,1.244446,0.03918493,-0.0503095,0.07237414,-1.48652,-4.668075,-2.341869,0.1228267,1.258154,0.3829379,-1.111326,-0.1231609,12.36074,15.55603,-0.004375927,0.02529267,-0.02546634,-0.4952111,-3.108764,-0.7637379,0.1877252,1.433339,0.3116958,0.03194159,-0.02443646,0.02577299,-1.099098,0.7099051,-0.1692204,0.3721147,1.495172,0.206037,-0.1919548,1.250293,0.279718,274.3552,259.7538,353.8752,True
1,1.255558,0.03277775,-0.0525469,0.05534605,-1.486101,-4.667614,-2.342104,0.1222987,1.258067,0.3825483,-1.11142,-0.007240479,12.41379,15.74888,0.01812073,0.01361894,-0.01178529,-0.4947663,-3.108669,-0.7648186,0.1872747,1.433524,0.3113806,0.02549205,-0.01382183,0.02052831,-1.098753,0.7095368,-0.1690388,0.3718163,1.49505,0.2051737,-0.192398,1.250339,0.2788592,274.3831,261.104,352.3203,True
1,1.266669,0.03058562,-0.04089529,0.04357282,-1.486108,-4.667471,-2.342358,0.1218981,1.258186,0.3823287,-1.111451,-0.002757511,12.44032,15.94172,0.01927094,-0.002369007,-0.007579858,-0.4944537,-3.109734,-0.7640998,0.1868185,1.433753,0.3111033,0.02549318,-0.008471858,0.01837921,-1.098984,0.7099044,-0.1698143,0.3714169,1.494659,0.2048011,-0.1927407,1.250392,0.2780053,274.4507,260.1924,353.0051,True
1,1.27778,0.02841627,-0.03457746,0.0318229,-1.48588,-4.667297,-2.342671,0.1213535,1.258234,0.3816891,-1.111719,-0.02444793,12.46684,16.13456,-0.005093264,0.001734537,0.01921166,-0.4937469,-3.107811,-0.7647805,0.1864028,1.433894,0.3108194,-0.002269188,-0.009545278,0.01007089,-1.099145,0.7096995,-0.1687334,0.3710947,1.494686,0.2044978,-0.1931155,1.250452,0.2771763,274.4762,259.6323,353.3755,True
1,1.288891,0.03161247,-0.03780337,0.02331195,-1.485505,-4.666959,-2.343174,0.120982,1.258405,0.3814964,-1.111957,-0.02134323,12.49337,16.30598,-0.02526487,0.03566688,0.05138092,-0.4936228,-3.103001,-0.7680714,0.1861624,1.433882,0.310544,-0.04597741,-0.01811526,0.006151993,-1.098859,0.7088037,-0.1662612,0.3707709,1.494887,0.204695,-0.1935262,1.250439,0.2763734,274.4604,259.9001,352.9231,True
1,1.300002,0.02947403,-0.03677683,0.01690759,-1.485122,-4.666809,-2.34349,0.1207003,1.258523,0.381207,-1.112168,-0.01903775,12.46684,16.43454,-0.01573209,0.05274243,0.05350059,-0.4939754,-3.100319,-0.7705644,0.1859222,1.433966,0.3102438,-0.05758735,-0.01920883,0.02008959,-1.098104,0.7086449,-0.1651229,0.3704366,1.494841,0.2044377,-0.1938939,1.250449,0.2757871,274.4789,258.0334,354.7412,True
1,1.311113,0.01026374,-0.03481506,-0.002250794,-1.48439,-4.667089,-2.342961,0.1204409,1.258628,0.3810685,-1.112465,-0.0269434,12.38727,16.45597,0.002389906,0.04961148,0.05338223,-0.4938534,-3.098903,-0.7724981,0.1856619,1.43405,0.3100605,-0.02038231,-0.002131805,0.009162846,-1.098521,0.7091338,-0.1667248,0.3702787,1.495256,0.2044239,-0.1943444,1.250461,0.275308,274.4868,258.436,354.3454,True
