loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.1111111,0.07523292,0.1724814,0.7154443,-1.392531,-4.507304,-2.026115,0.3295665,1.341453,0.4634082,-0.07112291,-0.03148372,28.99204,16.49882,-0.4553754,0.0234122,0.09002548,-0.1015133,-3.184377,-1.035535,0.4582928,1.476882,0.4118764,-0.07972732,0.2748038,0.06953379,-1.429148,0.1127487,-0.05151912,0.5620683,1.480176,0.2524548,0.04995401,1.12143,0.3616949,316.8802,255.3021,357.5909,True
0,0.1222222,0.05847753,0.0675669,0.6136882,-1.392052,-4.503019,-2.027078,0.3283582,1.341093,0.4629679,-0.07333014,-0.2001358,28.80636,16.58453,-0.4099849,0.02906889,0.02371707,-0.1029653,-3.197282,-1.019507,0.4575609,1.476802,0.4117615,-0.01368219,0.2631266,0.06794623,-1.428602,0.1153978,-0.05389226,0.5618458,1.480202,0.2526734,0.04984627,1.121394,0.3595052,317.2712,254.0443,359.0986,True
0,0.1333333,0.04799039,0.001046777,0.520219,-1.391546,-4.500275,-2.02784,0.3274536,1.341208,0.4627342,-0.0754351,-0.1893335,28.48807,16.62738,-0.3708076,0.01760587,-0.02235837,-0.1036076,-3.212148,-1.001766,0.4568585,1.476754,0.4117606,-0.002082467,0.2695349,0.05294315,-1.428734,0.1185012,-0.05463795,0.561711,1.48022,0.2529132,0.04954408,1.121468,0.3583384,317.6864,253.472,0.02561536,True
0,0.1444445,0.03425234,-0.05488347,0.4225001,-1.390108,-4.497789,-2.028225,0.3267695,1.341454,0.4625185,-0.07753314,-0.1889652,28.11671,16.62738,-0.3256097,0.01802617,-0.1238346,-0.1063097,-3.248947,-0.9630497,0.4560829,1.476636,0.4117599,-0.01289658,0.2929878,0.03387823,-1.429229,0.1225264,-0.0547221,0.5614383,1.480211,0.2531199,0.04914799,1.1215,0.3577825,318.0096,253.4737,0.2354043,True
0,0.1555556,0.03007764,-0.09897085,0.3406882,-1.388653,-4.495627,-2.028954,0.325762,1.341592,0.4622419,-0.07950122,-0.1770567,27.77188,16.60596,-0.2950711,0.04274389,-0.1687027,-0.1091726,-3.266353,-0.9433819,0.4554108,1.476669,0.4117606,-0.03644266,0.3057608,0.02128598,-1.42966,0.126212,-0.05388187,0.5612545,1.48025,0.2533028,0.04874278,1.121506,0.3576384,318.3618,253.5085,0.2349041,True
0,0.1666667,0.04196724,-0.1935691,0.1589746,-1.38226,-4.496927,-2.029571,0.3251842,1.342113,0.4625573,-0.0810629,-0.1400807,27.42706,16.5631,-0.2494775,0.05256951,-0.1987807,-0.1118927,-3.285044,-0.9236684,0.4547146,1.47668,0.4116638,-0.03427112,0.3036216,0.02659721,-1.429277,0.1294572,-0.05405977,0.5609605,1.480287,0.2534118,0.0482903,1.121512,0.3575456,318.5527,253.9142,359.8678,True
0,0.1777778,0.0409249,-0.2076285,0.1164444,-1.380202,-4.495517,-2.030515,0.3241771,1.342157,0.4625187,-0.08345601,-0.2161435,27.26791,16.54168,-0.2344157,0.03872061,-0.1829167,-0.1123114,-3.294042,-0.9125848,0.4541092,1.476766,0.4114351,-0.02249132,0.2908264,0.03501181,-1.428785,0.1321743,-0.05448668,0.5607657,1.48041,0.253494,0.04783615,1.12151,0.3573794,318.7615,254.1952,359.5803,True
0,0.1888889,0.01845569,-0.2298626,-0.05280556,-1.374398,-4.499843,-2.029168,0.3237599,1.34258,0.4632604,-0.08615699,-0.2435367,27.26791,16.52025,-0.207485,0.05570693,-0.1233774,-0.1127641,-3.281773,-0.9234575,0.4534265,1.476711,0.4111862,-0.01812243,0.2833548,0.04881876,-1.42792,0.1351102,-0.05483742,0.5604695,1.480432,0.2535274,0.04732312,1.121505,0.3571637,319.0286,254.3242,359.3119,True
0,0.2,0.01628862,-0.2268535,-0.08902737,-1.37177,-4.500436,-2.029372,0.3229607,1.342714,0.4635253,-0.08825929,-0.1885138,27.21485,16.47739,-0.1891636,0.1056714,-0.05837169,-0.1141708,-3.253858,-0.9496459,0.452731,1.476699,0.4109788,-0.027622,0.2748101,0.06060348,-1.426957,0.137923,-0.05447363,0.5601363,1.480425,0.2535815,0.04678588,1.121484,0.3572015,319.2634,254.4713,358.7402,True
0,0.2111111,0.000135012,-0.2190464,-0.2200821,-1.366637,-4.506047,-2.027683,0.3225639,1.343174,0.4645405,-0.08938687,-0.1000187,27.08223,16.41311,-0.1847248,0.1151842,-0.02321855,-0.1148952,-3.238154,-0.9633655,0.452128,1.476664,0.4108429,-0.05735406,0.266255,0.07254019,-1.425891,0.1406755,-0.05311329,0.5597994,1.480396,0.253597,0.0461855,1.121439,0.3573516,319.4897,254.7156,358.0089,True
0,0.2222222,-0.00102229,-0.2097797,-0.2808443,-1.362667,-4.509494,-2.027275,0.3219998,1.34366,0.465029,-0.09258799,-0.2899781,26.79045,16.3274,-0.1071622,0.148513,-0.03743877,-0.1174044,-3.232099,-0.970784,0.451624,1.476462,0.4108629,-0.0754835,0.2342806,0.06731208,-1.425462,0.1421063,-0.05186693,0.5594723,1.48039,0.2536881,0.04548996,1.12138,0.3577054,319.7279,255.0676,357.0213,True
0,0.2333333,0.00520673,-0.1899138,-0.3619123,-1.358599,-4.514986,-2.026491,0.321591,1.344266,0.4660778,-0.09438989,-0.1604693,26.25994,16.22027,-0.01730183,0.2714491,-0.08133518,-0.1246477,-3.215643,-0.9900709,0.4509467,1.476413,0.4107776,-0.07550834,0.2076467,0.06195572,-1.425021,0.1435012,-0.05131405,0.5591075,1.480435,0.253824,0.04455745,1.121334,0.3580021,319.8199,255.3261,356.1576,True
0,0.2444444,-0.002528198,-0.1435075,-0.4494914,-1.355063,-4.522231,-2.024763,0.3213601,1.345036,0.4671876,-0.09781631,-0.310093,25.59681,16.07028,-0.01233563,0.372063,-0.2590165,-0.1359789,-3.240393,-0.965569,0.4503341,1.476309,0.4108839,-0.07016531,0.1799522,0.06188172,-1.424373,0.1445911,-0.05090259,0.5587478,1.480454,0.2539532,0.04242088,1.121412,0.3582742,318.9431,254.8558,355.8682,True
0,0.2555556,-0.01005231,-0.1308728,-0.4719182,-1.351591,-4.527052,-2.02351,0.3208857,1.345643,0.4678271,-0.1006584,-0.2553713,24.80106,15.94172,-0.02860305,0.3880848,-0.2972208,-0.1420333,-3.246663,-0.9582469,0.4497766,1.476389,0.4109454,-0.06488463,0.1714282,0.05544274,-1.424004,0.1461464,-0.05058408,0.5583419,1.480414,0.2540739,0.03926794,1.122342,0.358099,317.6872,253.77,355.899,True
0,0.2666667,-0.04128396,-0.07073724,-0.5648675,-1.348668,-4.536426,-2.019948,0.3205116,1.346678,0.4690201,-0.1028257,-0.1941867,23.8992,15.81315,-0.04090586,0.3155048,-0.2600459,-0.1439204,-3.251643,-0.9524529,0.4493027,1.476525,0.4109914,-0.06595078,0.1735587,0.05545387,-1.423483,0.1482546,-0.05012442,0.5579311,1.48041,0.2542124,0.03642407,1.124507,0.3583888,316.7978,253.3398,355.5529,True
0,0.2777778,-0.06590334,-0.0539902,-0.607554,-1.345326,-4.544057,-2.016499,0.3200787,1.347612,0.4702988,-0.1055176,-0.2425839,22.97082,15.68459,-0.05074713,0.2129984,-0.1846029,-0.142143,-3.252081,-0.9511048,0.4488826,1.476585,0.41097,-0.06597635,0.1682234,0.05225802,-1.423022,0.1497836,-0.04956302,0.5574541,1.480394,0.2543476,0.03388849,1.127472,0.3596055,315.9358,253.1599,355.3641,True
0,0.2888889,-0.1225282,-0.03002989,-0.6715317,-1.341661,-4.553295,-2.011083,0.3195122,1.348777,0.4716573,-0.1070868,-0.1394522,22.20159,15.59888,-0.02026005,0.05494409,0.008695448,-0.1341695,-3.231241,-0.9725726,0.4486277,1.476711,0.4108834,-0.06182108,0.1522542,0.03835944,-1.423097,0.1508297,-0.0490533,0.5569855,1.480384,0.2544532,0.03149927,1.130799,0.3617781,315.1452,253.0946,355.5638,True
0,0.3,-0.1982708,-0.0210681,-0.735419,-1.337301,-4.56275,-2.004243,0.3188511,1.35006,0.4729862,-0.1096945,-0.2351638,21.53846,15.53461,0.03696564,-0.1073173,0.2167402,-0.123543,-3.198815,-1.007029,0.4483653,1.476847,0.4108117,-0.05331578,0.1394798,0.03508261,-1.422888,0.1519468,-0.04892759,0.55656,1.480375,0.2545979,0.02904672,1.134265,0.365005,314.5329,253.2084,355.7852,True
0,0.3111111,-0.2738791,-0.04726174,-0.8012539,-1.331443,-4.572474,-1.996447,0.3181753,1.351532,0.4746466,-0.1112051,-0.1339863,20.92838,15.44889,0.07664578,-0.09558731,0.267666,-0.1212788,-3.171486,-1.036116,0.4480149,1.476873,0.4108984,-0.05337987,0.1213692,0.02653419,-1.422971,0.1525555,-0.04829882,0.5561163,1.480303,0.2547011,0.0263825,1.137679,0.3692093,314.0134,253.3756,356.2143,True
0,0.3222222,-0.3249766,-0.06681257,-0.8362548,-1.325903,-4.581783,-1.988876,0.3176006,1.353212,0.4762752,-0.112967,-0.1577442,20.34483,15.38461,0.1859455,-0.02268744,0.2394945,-0.1223019,-3.148851,-1.064271,0.4478672,1.477097,0.4111032,-0.06629831,0.1011438,0.007433338,-1.423522,0.1530199,-0.04721332,0.5555536,1.480248,0.2549601,0.02337463,1.141028,0.3742225,313.6728,253.6455,356.7878,True
0,0.3333333,-0.3633291,-0.06914032,-0.8457891,-1.321321,-4.590532,-1.981721,0.3172929,1.355144,0.4777813,-0.1154028,-0.2189749,19.73475,15.27748,0.2292385,-0.002157897,0.1870869,-0.1228111,-3.145488,-1.071534,0.4478478,1.47725,0.4111342,-0.07495902,0.0862432,-0.01169087,-1.424206,0.153475,-0.0461619,0.5549711,1.480219,0.2551215,0.02003643,1.144483,0.3798125,313.4533,253.8968,357.5244,True
0,0.3444445,-0.4198394,-0.05983108,-0.8574929,-1.317066,-4.599855,-1.972862,0.3171523,1.357001,0.4792101,-0.1189884,-0.3235876,19.15119,15.19177,0.2654468,0.006484777,0.1900865,-0.1222913,-3.127648,-1.09351,0.4482692,1.477626,0.4111547,-0.04435054,0.05541585,-0.05138183,-1.426077,0.153029,-0.04662662,0.5544258,1.480235,0.2553384,0.01651642,1.148303,0.3857816,313.2359,254.0575,358.3809,True
0,0.3555556,-0.5681906,0.003418475,-0.8757589,-1.315158,-4.610663,-1.958833,0.3173328,1.359296,0.4805648,-0.1228037,-0.3436829,18.59416,15.10606,0.270956,-0.2280414,0.2587006,-0.1101281,-3.130207,-1.094051,0.4488451,1.477857,0.4110548,0.01720693,-0.00949638,-0.08602607,-1.428026,0.1506179,-0.0483923,0.5538582,1.480412,0.255496,0.01308738,1.152712,0.3918471,312.8863,254.2651,359.3055,True
0,0.3666667,-0.6802303,0.04550919,-0.8928938,-1.313146,-4.621658,-1.944468,0.3172538,1.361585,0.4818747,-0.1246269,-0.1616542,18.09019,15.06321,0.2998386,-0.3656597,0.3742984,-0.09872019,-3.096995,-1.131311,0.449574,1.478045,0.4109247,0.06937836,-0.07124253,-0.09502641,-1.429224,0.1476706,-0.05049327,0.5533908,1.480552,0.25562,0.009976004,1.157743,0.3976497,312.3271,254.5293,0.2478704,True
0,0.3777778,-0.8262483,0.05429137,-0.9428463,-1.309744,-4.63384,-1.927203,0.3170432,1.36436,0.4833055,-0.1230428,0.148281,17.63926,15.02035,0.3656258,-0.4349073,0.4664078,-0.08911896,-3.04576,-1.188671,0.4501295,1.478304,0.4109163,0.1089319,-0.1543323,-0.08371637,-1.42955,0.1429767,-0.05231594,0.5529225,1.480669,0.2556996,0.007138161,1.163296,0.402896,311.6979,254.855,1.019049,True
0,0.3888889,-0.9048486,-0.02302563,-1.00416,-1.30236,-4.645875,-1.910908,0.316549,1.367469,0.4847794,-0.1258003,-0.2508935,17.2679,15.02035,0.4022449,-0.4679236,0.5129721,-0.08096009,-2.99314,-1.246743,0.450532,1.478614,0.4109902,0.08782941,-0.2150932,-0.06231857,-1.429224,0.1385545,-0.05191566,0.5523582,1.480738,0.2557216,0.004338033,1.169544,0.4073699,311.261,255.317,1.436791,True
0,0.4,-0.905585,-0.1319539,-1.047317,-1.292966,-4.657506,-1.897528,0.3160605,1.369164,0.4837525,-0.1268778,-0.09374584,16.9496,15.02035,0.4132219,-0.492488,0.55226,-0.07266168,-2.92095,-1.323765,0.4507184,1.479092,0.4110944,0.04740865,-0.2300413,-0.05563808,-1.429563,0.135508,-0.0505476,0.5517869,1.48065,0.2558141,0.001143993,1.17658,0.4110431,310.7587,255.5168,1.741519,True
0,0.4111111,-0.8882532,-0.2055252,-1.071464,-1.284676,-4.668364,-1.885513,0.3154651,1.372162,0.4856045,-0.1309828,-0.3726605,16.65783,15.02035,0.4110196,-0.4839509,0.5448366,-0.06664187,-2.856356,-1.392637,0.4508837,1.479586,0.4111676,-0.0390575,-0.2162184,-0.07732763,-1.431079,0.1335474,-0.04673501,0.5512009,1.480508,0.2558203,-0.002666967,1.184585,0.414175,310.1398,255.256,2.079223,True
0,0.4222222,-0.873145,-0.2587909,-1.082927,-1.276422,-4.679366,-1.873015,0.3151639,1.375087,0.487577,-0.1368891,-0.5352792,16.33952,14.9775,0.4023511,-0.4190341,0.5589038,-0.06319042,-2.759349,-1.493622,0.450763,1.480106,0.4112611,-0.05637275,-0.2023426,-0.1112681,-1.433412,0.1316357,-0.04537867,0.5505415,1.480472,0.255888,-0.007175819,1.19349,0.417128,308.9962,254.4806,3.00761,True
0,0.4333333,-0.8720713,-0.2598426,-1.080792,-1.270308,-4.690483,-1.860053,0.3149692,1.377873,0.4893026,-0.1407092,-0.3435253,15.9947,14.91322,0.411492,-0.2933041,0.5581058,-0.06391054,-2.657418,-1.600225,0.4509972,1.480522,0.4113219,-0.05996361,-0.1990866,-0.1623722,-1.436931,0.129333,-0.04443724,0.5499295,1.480446,0.2561231,-0.01197676,1.202767,0.4199802,307.2459,253.2804,4.559734,True
0,0.4444444,-0.8870546,-0.2450412,-1.091505,-1.264615,-4.702422,-1.84613,0.3149542,1.380626,0.4910295,-0.1422101,-0.133519,15.64987,14.84894,0.3757758,-0.1953363,0.5234167,-0.06487354,-2.584875,-1.675554,0.4512471,1.480758,0.4113705,-0.03037958,-0.2086187,-0.1945686,-1.439945,0.1264338,-0.04472646,0.5493726,1.480595,0.2563314,-0.0162829,1.21208,0.4231973,305.4806,251.8662,5.840734,True
0,0.4555556,-0.8988987,-0.2174746,-1.108677,-1.259814,1.568031,-1.831851,0.3150892,1.383403,0.4926703,-0.1432173,-0.09033254,15.35809,14.78466,0.3820081,-0.175044,0.5085222,-0.06430362,-2.500637,-1.76413,0.4516404,1.481226,0.4113226,0.01445022,-0.2117975,-0.1842633,-1.441394,0.1238494,-0.046135,0.5486301,1.480672,0.2567139,-0.01985992,1.221027,0.4271448,303.9515,250.6753,6.985904,True
0,0.4666667,-0.9097043,-0.1857315,-1.141845,-1.255245,1.554329,-1.817155,0.315293,1.386143,0.4942636,-0.1437787,-0.04972823,15.09284,14.7418,0.3876805,-0.2517571,0.521074,-0.06046441,-2.381621,-1.887548,0.4519875,1.481714,0.4112518,0.02865875,-0.1979987,-0.1364165,-1.441259,0.1220625,-0.04665645,0.547951,1.480757,0.2569463,-0.02276946,1.229335,0.4318899,302.7885,249.9449,8.124818,True
0,0.4777778,-0.8799834,-0.1600872,-1.149465,-1.251195,1.541114,-1.804154,0.315431,1.388868,0.4959083,-0.1447806,-0.09056325,14.85411,14.72038,0.4058571,-0.3681314,0.6389197,-0.05760311,-2.148804,-2.125172,0.4524733,1.482188,0.4112782,0.02258137,-0.1884686,-0.09481885,-1.440971,0.1202359,-0.04637123,0.5473563,1.480844,0.2570736,-0.02515267,1.236931,0.4373299,302.0307,249.5896,9.253116,True
0,0.4888889,-0.8384252,-0.1642089,-1.15375,-1.246363,1.528343,-1.792271,0.3154571,1.391497,0.4976254,-0.1457266,-0.08509201,14.72149,14.76323,0.4364398,-0.443868,0.720575,-0.05855812,-1.926517,-2.352893,0.45273,1.482624,0.4113002,0.02394609,-0.1917111,-0.05648283,-1.440214,0.1179955,-0.04639466,0.546729,1.480845,0.2571397,-0.02717248,1.243923,0.4432762,301.581,249.532,10.28071,True
0,0.5,-0.7541578,-0.1873039,-1.16976,-1.240602,1.514727,-1.782671,0.3157272,1.394571,0.5002759,-0.1481543,-0.2207596,14.64191,14.78466,0.4625253,-0.4961188,0.7756797,-0.06220132,-1.718349,-2.566708,0.4526756,1.482848,0.4115627,0.0101453,-0.2045091,-0.05107233,-1.440669,0.1152197,-0.04571183,0.5460195,1.480852,0.2571948,-0.02900746,1.250502,0.4495389,301.3052,249.64,11.19967,True
0,0.5111111,-0.6828267,-0.2062946,-1.192103,-1.235508,1.50039,-1.771821,0.3158992,1.396333,0.5023594,-0.1499514,-0.1621441,14.58886,14.78466,0.484515,-0.4714215,0.7298108,-0.06562242,-1.612974,-2.677717,0.4525991,1.483209,0.411711,-0.01331177,-0.2183667,-0.05517054,-1.441346,0.1122608,-0.04440954,0.5452913,1.480729,0.2572823,-0.03074855,1.256806,0.4559178,301.0055,249.7027,12.15614,True
0,0.5222223,-0.6402376,-0.1975599,-1.182606,-1.231118,1.487446,-1.761944,0.3161077,1.398325,0.5042369,-0.1529587,-0.2736228,14.50928,14.7418,0.5395919,-0.2866157,0.6085059,-0.06950638,-1.637417,-2.661157,0.4522551,1.483551,0.4120381,-0.06148686,-0.2130307,-0.08568872,-1.443354,0.1100252,-0.04174399,0.5444826,1.480573,0.2574832,-0.03238034,1.262894,0.4622972,300.6773,249.5053,13.17003,True
0,0.5333334,-0.5945647,-0.1235689,-1.11708,-1.22967,1.476085,-1.753603,0.3166422,1.400286,0.5056059,-0.1523344,0.05927481,14.35013,14.61324,0.5396829,-0.1713263,0.5161241,-0.07277834,-1.646511,-2.657769,0.4521962,1.483905,0.4121842,-0.05640388,-0.2012769,-0.1166057,-1.445548,0.1081221,-0.04117673,0.5437279,1.480718,0.2577643,-0.03379504,1.268748,0.468836,300.1937,248.9564,14.28368,True
0,0.5444446,-0.5660989,-0.0218026,-1.028136,-1.23151,1.466889,-1.745325,0.3172271,1.401611,0.5071084,-0.152736,-0.03745349,14.19098,14.4204,0.4826198,-0.140422,0.4345181,-0.07426864,-1.633448,-2.674044,0.4521468,1.484191,0.4123733,-0.02028953,-0.2044338,-0.1307369,-1.447392,0.1056333,-0.04186463,0.5429542,1.480884,0.2581527,-0.03515022,1.274175,0.4755746,299.5887,248.5756,15.42503,True
0,0.5555557,-0.5354214,0.05955961,-0.97105,-1.233311,1.457255,-1.737464,0.3171385,1.402893,0.5086384,-0.1537225,-0.08988703,14.00531,14.20613,0.4338942,-0.2236937,0.4335454,-0.07655736,-1.53102,-2.779139,0.4523432,1.484541,0.4125445,-0.004211828,-0.2108354,-0.1180884,-1.448102,0.102935,-0.0419826,0.5420735,1.481028,0.2585611,-0.03618891,1.27919,0.4822459,299.1066,248.6464,16.43793,True
0,0.5666668,-0.4800787,0.07798719,-0.952015,-1.233149,1.446609,-1.730428,0.3174341,1.404373,0.5101223,-0.153014,0.0655793,13.81963,13.97043,0.4270308,-0.2697091,0.5059094,-0.08288822,-1.445389,-2.86902,0.4523909,1.484816,0.4128456,-0.005931817,-0.2385961,-0.06697276,-1.446863,0.09930035,-0.04143346,0.5411779,1.481212,0.2589183,-0.03667799,1.283788,0.488363,298.6614,249.1921,17.19876,True
0,0.577778,-0.4235267,0.05799317,-0.9466369,-1.231326,1.435872,-1.724138,0.3173923,1.405854,0.5116746,-0.1533134,-0.0280485,13.60743,13.69188,0.4486697,-0.2921249,0.5494043,-0.08945185,-1.379745,-2.940163,0.4523928,1.485085,0.4131079,-0.02782554,-0.2493392,-0.005026712,-1.444605,0.09618019,-0.03974715,0.5403231,1.481271,0.2590861,-0.0369539,1.28785,0.4935104,298.2309,250.0043,17.56058,True
0,0.5888891,-0.3541416,0.024234,-0.9358816,-1.228869,1.425478,-1.719193,0.3174358,1.407182,0.5134614,-0.1543169,-0.09173136,13.50132,13.49904,0.4422853,-0.2910954,0.5526416,-0.09482984,-1.334302,-2.990033,0.4523074,1.485227,0.4134922,-0.01151045,-0.2600299,0.03744834,-1.442542,0.09301995,-0.03981852,0.5394462,1.481329,0.2593355,-0.03749831,1.29136,0.4976148,297.9479,250.5284,17.69302,True
0,0.6000003,-0.3371042,0.03733695,-0.8837452,-1.228606,1.417156,-1.713092,0.3175423,1.408209,0.5150979,-0.1549321,-0.05584358,13.39523,13.32762,0.4420958,-0.2388936,0.5517115,-0.1008555,-1.317911,-3.011194,0.4519165,1.48525,0.4140494,-0.002819143,-0.2738921,0.05761039,-1.441068,0.08954865,-0.03985127,0.5384176,1.481125,0.2597625,-0.03816983,1.294467,0.5009517,297.8115,250.4429,17.82361,True
0,0.6111114,-0.3499735,0.07599145,-0.8125637,-1.229742,1.409592,-1.705933,0.3176272,1.408751,0.5167351,-0.1558663,-0.08532771,13.31565,13.22048,0.4266171,-0.2067959,0.4773135,-0.1033988,-1.302142,-3.031111,0.4513221,1.485237,0.4146674,-0.01588436,-0.2610785,0.02256464,-1.442139,0.08700507,-0.03878841,0.5374398,1.481129,0.2602053,-0.03902028,1.297276,0.5040256,297.7217,249.9294,18.02366,True
0,0.6222225,-0.3489656,0.1050178,-0.7615775,-1.230988,1.402125,-1.699553,0.3174733,1.409307,0.5185888,-0.1537486,0.1940699,13.23607,13.11335,0.4118651,-0.1426372,0.3646433,-0.1037035,-1.308706,-3.028638,0.4507254,1.485228,0.4153836,-0.01421736,-0.2269184,-0.03493479,-1.444539,0.08557975,-0.03846856,0.5365307,1.481135,0.2607403,-0.03981712,1.299833,0.5072629,297.5315,249.3987,18.27375,True
0,0.6333337,-0.3372888,0.1179789,-0.7350016,-1.231786,1.394286,-1.693539,0.3175473,1.409985,0.5206079,-0.15196,0.1617306,13.12997,13.02764,0.3954597,-0.1648497,0.2815982,-0.1040279,-1.282371,-3.058717,0.4501779,1.485205,0.4160712,0.02819387,-0.193834,-0.05865752,-1.445849,0.08452021,-0.04020654,0.5356264,1.481232,0.2613347,-0.04044198,1.302182,0.5107292,297.2895,249.4321,18.36532,True
0,0.6444448,-0.3265855,0.1084973,-0.722181,-1.231756,1.386125,-1.687535,0.3173438,1.410613,0.5225942,-0.1524532,-0.04637069,12.99735,12.9205,0.3752444,-0.1830142,0.2752812,-0.1066745,-1.255296,-3.089133,0.4495274,1.485117,0.4168477,0.0580001,-0.1320316,-0.05668234,-1.446345,0.08504006,-0.04187368,0.5346324,1.481275,0.2618933,-0.04101528,1.30439,0.5143158,297.0844,249.8398,18.36585,True
