loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.655556,-1.132001,0.6041676,-0.6559608,-1.364294,1.275425,-1.800882,0.292015,1.380561,0.5128093,-0.9953042,-0.03291213,12.12201,14.35612,0.01544672,-0.279279,1.090203,-0.0736886,-2.872101,-1.364048,0.4011222,1.481443,0.3987544,-0.3634496,-0.02985268,-0.2716085,-1.333792,0.2947688,-0.06391454,0.5230954,1.492725,0.2496922,-0.02720248,1.479878,0.4828085,289.2933,126.4383,141.7793,True
6,0.6666671,-1.124516,0.6076243,-0.5920535,-1.369971,1.269625,-1.787529,0.2908445,1.38331,0.5128384,-0.9944131,0.08162896,12.12201,14.99893,0.06007403,-0.241871,1.086785,-0.07079854,-2.71029,-1.527663,0.4008008,1.482325,0.3981297,-0.3571128,0.01170231,-0.2758935,-1.337209,0.2962964,-0.06061434,0.5226846,1.492602,0.249608,-0.02670303,1.487227,0.4858287,289.7627,124.9873,143.9541,True
6,0.6777782,-1.142763,0.6587726,-0.5741217,-1.37756,1.262133,-1.773045,0.2895702,1.38591,0.5130026,-0.9947365,-0.03063555,12.09549,15.66317,0.07862991,-0.2459117,0.9918464,-0.06809117,-2.600966,-1.638206,0.4003866,1.483238,0.3975546,-0.3208143,0.01490721,-0.2655103,-1.339635,0.29634,-0.05853122,0.5222716,1.492516,0.2495747,-0.02657565,1.494186,0.4880376,290.1924,124.0339,145.352,True
6,0.6888894,-1.167416,0.716258,-0.5679442,-1.385945,1.253937,-1.757954,0.2884784,1.388558,0.513206,-0.9936818,0.09658622,12.06897,16.34883,0.04753464,-0.2896062,0.9472122,-0.06446448,-2.45994,-1.778214,0.3998948,1.484326,0.3971255,-0.316569,0.01169421,-0.2698247,-1.342558,0.2960111,-0.05537404,0.5217634,1.49239,0.2495694,-0.02664989,1.500813,0.4894911,290.6029,123.3053,146.3019,True
6,0.7000005,-1.194362,0.8335203,-0.5257504,-1.398566,1.247115,-1.742598,0.2870409,1.390774,0.5134764,-0.9925186,0.1053892,12.01592,17.01307,0.03790259,-0.3226172,0.9269709,-0.06274354,-2.293921,-1.944018,0.3993,1.485484,0.3967524,-0.3315605,0.02023154,-0.2771491,-1.346137,0.2963835,-0.05098915,0.5212284,1.492219,0.2495692,-0.0268668,1.507272,0.4902903,290.9806,122.5833,147.0588,True
6,0.7111117,-1.195668,0.9252555,-0.48881,-1.410761,1.240727,-1.728364,0.2857785,1.39274,0.5136788,-0.9917836,0.06627471,11.93634,17.3559,0.01519465,-0.3779711,0.8598911,-0.0603451,-2.141523,-2.095468,0.3986528,1.48671,0.3962221,-0.3677612,0.05961646,-0.2715163,-1.349067,0.2983005,-0.04608361,0.5206274,1.492112,0.2496271,-0.02714813,1.513829,0.4907786,291.3674,122.0151,147.4263,True
6,0.7222228,-1.161936,1.05002,-0.4818348,-1.425699,1.233156,-1.715724,0.2844346,1.394601,0.5139413,-0.9911385,0.05847987,11.85676,17.33447,-0.00537008,-0.3278947,0.8302891,-0.06326978,-2.01447,-2.221449,0.3979262,1.487702,0.3957739,-0.3805081,0.0798441,-0.2650114,-1.351831,0.2998149,-0.04181908,0.5200496,1.49201,0.2496569,-0.02726684,1.520717,0.4913842,291.7876,121.3775,147.7419,True
6,0.7333339,-1.14754,1.219338,-0.4910045,-1.442771,1.224877,-1.702563,0.283276,1.396263,0.5137501,-0.9921095,-0.08891627,11.80371,16.94879,0.01888829,-0.2841651,0.8184836,-0.06751646,-1.897581,-2.338875,0.3972492,1.48857,0.3952425,-0.4017008,0.08407778,-0.2499309,-1.354064,0.3007395,-0.03695402,0.5194087,1.491932,0.2497096,-0.02703192,1.528073,0.4924579,292.2906,119.9913,148.9082,True
6,0.7444451,-1.167084,1.343893,-0.498911,-1.460994,1.216647,-1.688178,0.2821425,1.397996,0.5140398,-0.9938672,-0.1599866,11.80371,16.2417,0.02416652,-0.2639029,0.820624,-0.07271335,-1.785571,-2.451007,0.3964497,1.489239,0.3947086,-0.4027852,0.07448843,-0.2531263,-1.356968,0.3010803,-0.03257286,0.5186374,1.491838,0.2498424,-0.02620831,1.535715,0.4941348,293.0099,118.2492,150.6975,True
6,0.7555562,-1.223947,1.455353,-0.51746,-1.478077,1.208549,-1.67169,0.2810136,1.399542,0.5138135,-0.9933484,0.04856955,11.83024,15.27748,0.06338298,-0.2169666,0.8183175,-0.0789116,-1.705947,-2.532053,0.3955311,1.489944,0.3944933,-0.3912166,0.0830363,-0.2713195,-1.360591,0.3021955,-0.02894829,0.5178467,1.491746,0.2499969,-0.02484525,1.543501,0.4966129,293.9132,116.2494,152.9489,True
6,0.7666674,-1.228322,1.49152,-0.5282443,-1.495095,1.200672,-1.657397,0.2798102,1.4012,0.5140684,-0.9917628,0.1442939,11.88329,14.09899,0.1023806,-0.1954519,0.7605844,-0.0834411,-1.648831,-2.59146,0.3945199,1.490699,0.3942497,-0.3837326,0.0958221,-0.2671093,-1.363444,0.3036386,-0.02533305,0.5169682,1.491603,0.2501826,-0.02302754,1.551316,0.5000041,294.825,114.1271,155.5264,True
6,0.7777785,-1.152646,1.485316,-0.5697085,-1.510983,1.19173,-1.64723,0.278766,1.403053,0.5159264,-0.9893883,0.2159269,11.96286,12.70623,0.115635,-0.2655258,0.6453003,-0.08308317,-1.577013,-2.664562,0.3933309,1.491696,0.3942158,-0.3920724,0.1128519,-0.2414563,-1.365126,0.3055824,-0.02111887,0.5159676,1.491559,0.2504878,-0.02090602,1.559196,0.5043222,295.6883,112.0279,158.3276,True
6,0.7888896,-1.093944,1.450362,-0.5674686,-1.52534,1.184581,-1.636813,0.2776588,1.404785,0.5166008,-0.9913553,-0.1815044,12.06897,11.20634,0.1668556,-0.302958,0.8068457,-0.09454275,-1.465909,-2.778782,0.3924421,1.492686,0.3938558,-0.3802089,0.1490662,-0.2202187,-1.366908,0.3084094,-0.01790204,0.5148885,1.491471,0.250845,-0.01850218,1.567137,0.5092599,296.5011,110.1193,161.2689,True
6,0.8000008,-1.017995,1.349476,-0.5415765,-1.536623,1.178741,-1.627859,0.2767041,1.406686,0.5172517,-0.9956819,-0.3937565,12.17507,9.877864,0.3435824,-0.299942,1.129601,-0.1168712,-1.368279,-2.885599,0.3922913,1.49394,0.393244,-0.3181124,0.1746357,-0.178065,-1.367541,0.3112221,-0.01701147,0.5138792,1.491372,0.2512565,-0.01586656,1.575063,0.5146033,297.4745,108.6232,163.714,True
6,0.8111119,-1.009348,1.318682,-0.5244311,-1.55045,1.172641,-1.616453,0.2758696,1.408639,0.5178716,-0.9953511,0.03308998,12.33422,8.870793,0.2788973,-0.4488652,0.9401186,-0.1183796,-1.279978,-2.974502,0.3918226,1.494918,0.3925841,-0.2636968,0.1714677,-0.1678378,-1.369172,0.3130031,-0.01628896,0.5128719,1.491206,0.2515883,-0.01307376,1.582607,0.5203953,298.7025,107.3962,165.7356,True
6,0.8222231,-1.001677,1.249534,-0.5039421,-1.562068,1.167237,-1.605296,0.2750351,1.410649,0.5186384,-0.9961416,-0.07310043,12.54642,8.163701,0.2228399,-0.5225805,0.9744201,-0.1293513,-1.198717,-3.055755,0.3911692,1.49581,0.3921874,-0.2215567,0.1758036,-0.2288885,-1.374076,0.3149284,-0.01556085,0.5118341,1.491131,0.252013,-0.01027182,1.589406,0.5262732,299.8416,106.0626,168.1838,True
6,0.8333342,-0.968119,1.071769,-0.5011225,-1.568665,1.161775,-1.595606,0.2740454,1.412917,0.5196571,-0.9933202,0.258323,12.81167,7.778013,0.2463285,-0.459702,1.011695,-0.1422948,-1.17368,-3.083754,0.390174,1.496514,0.3921189,-0.2667562,0.2130988,-0.2849771,-1.379377,0.3185858,-0.011752,0.5108672,1.490969,0.2525077,-0.007723003,1.595335,0.5317546,300.7447,104.9131,170.5679,True
6,0.8444453,-0.9175766,0.9067382,-0.5165309,4.710374,1.1555,-1.587103,0.2730622,1.415071,0.5205629,-0.9929117,0.03490332,13.1565,7.585171,0.2912067,-0.3581899,0.9029429,-0.1484574,-1.168007,-3.094273,0.3890756,1.497276,0.3920901,-0.3255759,0.2120268,-0.3143438,-1.383814,0.3210841,-0.006317284,0.509856,1.49077,0.2529247,-0.005670884,1.60076,0.5366408,301.2434,103.8636,172.6003,True
6,0.8555565,-0.8231728,0.6832176,-0.5349773,4.71075,1.148813,-1.581202,0.2721381,1.416912,0.5214417,-0.9941506,-0.1134891,13.52785,7.585171,0.2611155,-0.2258676,0.7457167,-0.1519781,-1.179342,-3.085103,0.3874675,1.497785,0.3924634,-0.4077982,0.1683164,-0.3425064,-1.388436,0.3213066,0.001128648,0.5086784,1.490649,0.2534881,-0.004087568,1.60593,0.540768,301.5859,103.2149,173.9876,True
6,0.8666676,-0.7705153,0.5246109,-0.5408293,4.710296,1.14258,-1.574257,0.2712554,1.41863,0.5222607,-0.9951817,-0.09360936,13.84615,7.842295,0.2209824,-0.2055466,0.6384091,-0.1560756,-1.163904,-3.101629,0.3862759,1.498454,0.3926017,-0.4024433,0.1672536,-0.3393543,-1.392122,0.3232153,0.005025651,0.507504,1.49049,0.2539785,-0.002948311,1.610905,0.5440069,302.0027,103.1943,174.5738,True
6,0.8777788,-0.7970781,0.5021529,-0.5417927,4.705184,1.136698,-1.564483,0.2704276,1.42002,0.5232663,-0.9974422,-0.2063091,14.03183,8.3994,0.1714283,-0.2523406,0.5320994,-0.1582003,-1.13567,-3.129827,0.3846546,1.498901,0.3928528,-0.3743196,0.1629821,-0.284172,-1.393308,0.3251889,0.007746869,0.5062603,1.490439,0.2545197,-0.002115999,1.615462,0.5463164,302.5446,103.6515,174.5105,True
6,0.8888899,-0.8205103,0.4956501,-0.5502796,4.699562,1.130323,-1.554387,0.2696327,1.421502,0.5240865,-0.9960803,0.1257375,14.13793,9.149346,0.1499514,-0.2108481,0.5206036,-0.164284,-1.127748,-3.138843,0.3834502,1.49945,0.3929555,-0.3312204,0.1608396,-0.220581,-1.393519,0.3269657,0.009743974,0.5049565,1.490353,0.2551088,-0.001528745,1.619242,0.5477452,303.1853,104.4337,173.9321,True
6,0.900001,-0.8140928,0.4838963,-0.5651544,4.694458,1.123593,-1.545652,0.268471,1.423098,0.5252392,-0.9926224,0.314692,14.05836,9.963574,0.1653171,-0.1861369,0.4331981,-0.1661232,-1.121255,3.135587,0.3817727,1.500013,0.3931246,-0.3031964,0.1981045,-0.1749647,-1.39404,0.3304271,0.0115978,0.503706,1.490341,0.255827,-0.001314811,1.622417,0.5486445,303.6097,105.0466,173.1815,True
6,0.9111122,-0.8437942,0.4368124,-0.596934,4.691358,1.116076,-1.535659,0.2675562,1.424421,0.526412,-0.9917377,0.07834895,13.8992,10.60639,0.1747303,-0.2126742,0.3915484,-0.1693089,-1.101224,3.113269,0.3801809,1.501063,0.393244,-0.3072839,0.2236509,-0.1504128,-1.395002,0.3338091,0.01464898,0.502417,1.490259,0.2566648,-0.001385676,1.625499,0.5495628,303.6702,105.2993,172.5352,True
6,0.9222233,-0.7872515,0.3995176,-0.6447684,4.687872,1.107383,-1.528864,0.2663589,1.425996,0.5276492,-0.9929564,-0.1119381,13.66048,11.0135,0.2062966,-0.3479872,0.4432899,-0.1765276,-1.055611,3.065043,0.3781676,1.501972,0.3934255,-0.3530913,0.2779497,-0.1457574,-1.39639,0.3388462,0.01927489,0.5009291,1.490045,0.257458,-0.001477768,1.628909,0.5508947,303.6169,105.5729,171.9822,True
6,0.9333345,-0.8410756,0.2203496,-0.6547102,4.691281,1.099968,-1.518059,0.2654141,1.426713,0.5287549,-0.9917564,0.1106512,13.39523,11.18491,0.1859536,-0.3001567,0.4562757,-0.1819797,-1.045295,3.053848,0.3760107,1.502317,0.3937817,-0.4138082,0.35993,-0.1377663,-1.397505,0.3457057,0.02474449,0.4994285,1.489967,0.2584822,-0.001339661,1.632706,0.5528671,303.8047,106.0179,171.5188,True
6,0.9444456,-0.8125677,0.3143077,-0.6199145,4.683475,1.094532,-1.510074,0.2637289,1.428566,0.5299482,-0.9946464,-0.2654696,13.07692,11.14206,0.1580154,-0.2373499,0.4437863,-0.1863792,-1.045697,3.053523,0.3738639,1.502636,0.3941984,-0.4351389,0.3993323,-0.1375726,-1.398863,0.3517209,0.02933179,0.4979298,1.489901,0.2594609,-0.0007172013,1.636706,0.5554847,304.1923,106.5468,171.2629,True
6,0.9555568,-0.7204426,0.1615686,-0.5320209,4.686193,1.09199,-1.505752,0.2619549,1.431113,0.5318272,-0.9909042,0.3445204,12.89124,10.79923,0.1183335,-0.05747607,0.4731464,-0.1920986,-1.07688,3.084227,0.3716754,1.502876,0.3947906,-0.3582259,0.3929709,-0.1104632,-1.398971,0.3558408,0.02999705,0.4964411,1.489794,0.2606025,0.0004412886,1.640578,0.5586721,304.9368,107.1137,171.3104,True
6,0.9666679,-0.7502747,0.1754571,-0.5171683,4.682978,1.086259,-1.496469,0.2603127,1.433621,0.5324538,-0.9932169,-0.2150576,12.7321,10.32783,0.07754895,-0.05218413,0.4286537,-0.1954686,-1.0746,3.08239,0.3694541,1.503408,0.3952866,-0.2014635,0.3430005,-0.09359535,-1.399428,0.3582026,0.02700712,0.4949372,1.489719,0.2617013,0.001959208,1.644174,0.5620485,305.617,107.4542,171.7947,True
6,0.977779,-0.8999255,0.3637812,-0.4634319,4.672023,1.083691,-1.481477,0.2584885,1.435683,0.5328937,-0.9970816,-0.3507958,12.62599,9.813582,-0.01239794,-0.2513129,0.2754152,-0.1939639,-1.024912,3.036624,0.3671104,1.504084,0.3957555,-0.1140602,0.3398564,-0.08788369,-1.400152,0.3619397,0.0247112,0.4933994,1.489633,0.262846,0.003248539,1.648371,0.5657192,306.2042,107.1497,172.8318,True
6,0.9888902,-1.000305,0.4402784,-0.3933121,4.665546,1.082767,-1.46664,0.2563656,1.437564,0.532635,-0.9920733,0.4602741,12.49337,9.299335,-0.07044116,-0.266586,0.3651998,-0.2012812,-1.00921,3.02417,0.3646769,1.505308,0.3961675,-0.110119,0.404872,-0.1230226,-1.402564,0.3689824,0.02506754,0.491756,1.489579,0.2640476,0.0040517,1.65279,0.5691528,306.8956,107.0378,173.856,True
6,1.000001,-0.9365686,0.5109259,-0.3520607,4.65733,1.081091,-1.458305,0.2539877,1.439263,0.5332458,-0.9858548,0.5644407,12.28117,9.042211,-0.05986261,-0.2314091,0.3673362,-0.2055822,-1.004768,3.020146,0.3624381,1.506378,0.3965473,-0.2556925,0.5007159,-0.203853,-1.407247,0.3780549,0.03123995,0.4901065,1.489577,0.2653055,0.004353371,1.657491,0.5721322,307.2397,106.8527,174.7248,True
6,1.011112,-0.8418027,0.5272405,-0.3340431,4.650906,1.078632,-1.452759,0.2518491,1.440999,0.5343339,-0.9859874,-0.01584066,12.14854,8.849365,-0.05841517,-0.1730285,0.4611785,-0.2134225,-1.009935,3.025981,0.3605013,1.507055,0.3966949,-0.3668357,0.503875,-0.2487928,-1.411127,0.383831,0.03804699,0.4883947,1.489503,0.266535,0.00467467,1.662694,0.5745431,307.3057,106.112,175.8546,True
6,1.022224,-0.7660534,0.5032085,-0.2658226,4.646116,1.078643,-1.447133,0.2493239,1.442613,0.5352054,-0.9930502,-0.6446656,12.04244,8.635095,-0.09182897,-0.1094666,0.5968142,-0.2244246,-1.019607,3.037663,0.3586488,1.507393,0.3970103,-0.3507358,0.4697863,-0.236159,-1.413162,0.3880021,0.04074716,0.486817,1.489447,0.2677622,0.005448136,1.668239,0.575932,307.6442,105.5844,176.7945,True
6,1.033335,-0.7915655,0.4969735,-0.1965556,4.64111,1.079494,-1.437078,0.2468507,1.444407,0.5363781,-0.9965528,-0.3147947,12.04244,8.420825,-0.1350426,-0.09060369,0.6834038,-0.2346735,-1.021057,3.042097,0.3569749,1.507785,0.3975668,-0.2647965,0.4260944,-0.1473687,-1.411415,0.3910477,0.03979695,0.4851186,1.48955,0.2691152,0.006658536,1.673749,0.576444,308.6736,105.6167,176.8101,True
6,1.044446,-0.8948579,0.5110207,-0.05699075,4.635574,1.084898,-1.423014,0.2442526,1.446314,0.5369201,-0.9964803,0.008371764,12.09549,8.163701,-0.1723433,-0.1119698,0.6729383,-0.2417543,-1.015699,3.039925,0.3555611,1.508591,0.3981175,-0.2058288,0.3909438,-0.1020431,-1.410802,0.394147,0.03945473,0.4835365,1.489598,0.2703562,0.007983048,1.678766,0.5765521,310.1219,105.8912,176.3097,True
6,1.055557,-0.8469251,0.5221475,0.07610263,4.631105,1.091519,-1.414279,0.2420796,1.448215,0.5365262,-0.9916674,0.4394846,12.28117,7.670878,-0.1695088,-0.1639972,0.5960923,-0.2459648,-1.003251,3.029707,0.3540223,1.509377,0.398711,-0.1245522,0.292968,-0.07078092,-1.410606,0.3940713,0.0380081,0.4820056,1.489583,0.2715642,0.008872823,1.683188,0.5766264,311.5233,105.9557,176.0191,True
6,1.066668,-0.7712405,0.4967485,0.08363456,4.627328,1.093345,-1.408091,0.2401046,1.44987,0.5365884,-0.9874762,0.3794278,12.54642,7.092349,-0.1004637,-0.3542949,0.4876698,-0.2489571,-0.9628379,2.989244,0.3528952,1.510694,0.3993165,-0.125627,0.2514242,-0.0750624,-1.411589,0.3956128,0.03935673,0.4805075,1.489596,0.2728381,0.009008545,1.687414,0.5768861,312.3215,105.6336,176.1827,True
6,1.077779,-0.6304961,0.4556197,0.07836983,4.623894,1.094554,-1.405929,0.2384775,1.4511,0.5363469,-0.9927679,-0.4864367,12.81167,6.470966,-0.05086505,-0.5544801,0.5029315,-0.2570792,-0.9166534,2.94331,0.3517599,1.511286,0.3997364,-0.2048661,0.2503465,-0.1277149,-1.414683,0.398623,0.04399276,0.4789788,1.489571,0.2740734,0.008676734,1.691714,0.5769454,312.4417,104.7825,177.0946,True
6,1.08889,-0.4981056,0.3602222,0.1180732,4.624036,1.097539,-1.404244,0.2364836,1.452544,0.5365026,-0.9955759,-0.2521767,13.07692,5.892437,-0.08173573,-0.4598017,0.5438108,-0.2647448,-0.9166747,2.945496,0.3504541,1.511077,0.4000947,-0.3014869,0.2940418,-0.2206735,-1.419832,0.4038695,0.0495822,0.4776324,1.489588,0.2752194,0.008329032,1.695728,0.5762166,312.5476,104.1346,177.8934,True
6,1.100002,-0.4211265,0.2872149,0.1875359,4.624063,1.102085,-1.401849,0.2344157,1.453851,0.5366654,-0.9993235,-0.3413881,13.2626,5.485321,-0.0884223,-0.3032527,0.5601517,-0.2711194,-0.9280658,2.957748,0.3493707,1.511016,0.4004958,-0.2987357,0.2781078,-0.2792998,-1.424775,0.4068194,0.05251914,0.4763001,1.48948,0.2762616,0.008058961,1.699188,0.5748208,312.9116,104.1614,177.7047,True
6,1.111113,-0.3696485,0.2080072,0.330558,4.625593,1.110779,-1.398585,0.2320447,1.455239,0.5372391,-0.9995648,-0.01987786,13.39523,5.121061,-0.08126709,-0.2381883,0.5357333,-0.2758332,-0.9309261,2.961061,0.3484416,1.510988,0.4009166,-0.2293964,0.2099515,-0.2724356,-1.427356,0.406684,0.05255828,0.4749141,1.489381,0.2774646,0.007831974,1.701782,0.5731243,313.5598,104.404,177.0326,True
6,1.122224,-0.3111702,0.2498569,0.3623277,4.621992,1.116434,-1.396492,0.2297575,1.456188,0.5373175,-0.9980947,0.1336577,13.4748,4.756803,-0.1237127,-0.3841758,0.5026669,-0.2821587,-0.9010848,2.935068,0.3476677,1.510912,0.4014585,-0.04151713,0.0886075,-0.2345659,-1.428714,0.4036795,0.04712091,0.47362,1.489257,0.2784631,0.007142274,1.703752,0.5714874,314.2451,104.4657,176.5347,True
6,1.133335,-0.3068908,0.2499379,0.3825796,4.620044,1.121796,-1.392758,0.2273725,1.456968,0.5372357,-0.9966577,0.1296073,13.52785,4.392543,-0.1621777,-0.4640719,0.4526701,-0.2872672,-0.8757464,2.913845,0.3471192,1.510797,0.4019284,0.005249217,0.08971133,-0.2477137,-1.431931,0.4050525,0.04564898,0.4722243,1.489254,0.2794762,0.005682278,1.705337,0.5700123,314.6546,104.1875,176.4355,True
6,1.144446,-0.3921988,0.2730474,0.3676361,4.617081,1.126063,-1.385303,0.2252479,1.457402,0.5369632,-0.9967999,-0.01442411,13.60743,3.985428,-0.1441579,-0.5097415,0.4236796,-0.292217,-0.8570774,2.897145,0.345584,1.510808,0.402493,0.007245786,0.1025127,-0.2647654,-1.435483,0.4070646,0.04532567,0.4709259,1.48925,0.2804143,0.00336557,1.706757,0.5685768,314.7028,103.6217,176.614,True
6,1.155557,-0.4813953,0.5167552,0.3731979,4.60415,1.132737,-1.376379,0.2233528,1.457835,0.5374286,-0.9946401,0.1970004,13.71353,3.406898,-0.08125442,-0.5585616,0.4114787,-0.2983508,-0.8338767,2.873655,0.3446732,1.510769,0.4030483,-0.0129174,0.08863596,-0.2550282,-1.437874,0.4075663,0.0462631,0.4695642,1.489203,0.281426,0.0004936429,1.707937,0.5672375,314.5013,103.1236,176.6418,True
6,1.166668,-0.5433244,0.5710815,0.4273735,4.597479,1.140839,-1.36756,0.2212775,1.458455,0.5373549,-0.9903332,0.3919985,14.05836,2.892651,-0.02720052,-0.521091,0.3909611,-0.3027913,-0.8232158,2.862631,0.3436751,1.510731,0.4036605,-0.02558917,0.07157696,-0.2421572,-1.440012,0.4077935,0.04699254,0.4681485,1.489182,0.282274,-0.002557639,1.70885,0.5660235,314.1208,102.7577,176.5448,True
6,1.17778,-0.5743824,0.6340323,0.4815031,4.590235,1.149936,-1.358837,0.2195344,1.459024,0.5369451,-0.988795,0.1374693,14.72149,2.528388,0.03722835,-0.4802942,0.316082,-0.3049527,-0.8115121,2.848912,0.3426708,1.510599,0.4042583,-0.0009245351,0.1003355,-0.2178275,-1.441585,0.4100118,0.04593207,0.4668304,1.489158,0.283186,-0.005289725,1.709865,0.5650839,313.4829,102.2943,176.3307,True
6,1.188891,-0.5255758,0.7003043,0.49828,4.581857,1.1579,-1.353855,0.2177079,1.459551,0.5365348,-0.9893137,-0.04815991,15.62334,2.356975,0.07538819,-0.4950172,0.2732451,-0.3088372,-0.7942849,2.830232,0.3424821,1.510958,0.4047351,0.03234206,0.1163158,-0.185044,-1.442441,0.4119452,0.0442415,0.4655928,1.489329,0.2840009,-0.007089281,1.711603,0.5648692,312.9007,101.3024,176.5005,True
6,1.200002,-0.4190404,0.6898719,0.4652216,4.575702,1.163308,-1.351924,0.2159242,1.459838,0.5363202,-0.9900136,-0.06266712,16.71088,2.46411,0.05928832,-0.5216275,0.242395,-0.3125401,-0.7747263,2.811389,0.3413737,1.510996,0.4053476,0.07189687,0.1301759,-0.1661651,-1.443569,0.4139038,0.0419131,0.4641986,1.489472,0.2847753,-0.007570219,1.713951,0.5650161,312.7754,100.1822,177.4248,True
6,1.211113,-0.3466201,0.6975299,0.4544911,4.568834,1.169601,-1.349689,0.2139389,1.460159,0.5359972,-0.9938923,-0.3540114,17.90451,2.785515,-0.02230087,-0.4503135,0.1620891,-0.3130168,-0.7659094,2.805711,0.3409195,1.511042,0.4057903,0.1060335,0.1344577,-0.1600345,-1.445195,0.4156099,0.03943636,0.462867,1.489467,0.2855468,-0.006674188,1.716745,0.5650505,313.188,99.14248,178.6537,True
6,1.222224,-0.2720278,0.6902721,0.4416879,4.56241,1.175697,-1.348105,0.2121019,1.460316,0.5355597,-0.9971232,-0.2924057,18.93899,2.978357,-0.07840842,-0.4033861,0.06451473,-0.3115707,-0.7536751,2.796722,0.3396926,1.511247,0.4059844,0.1289648,0.1503993,-0.08776014,-1.443816,0.4177516,0.0368403,0.4615071,1.489735,0.2861736,-0.004731561,1.719693,0.5648069,314.2737,98.49139,179.5261,True
6,1.233335,-0.2303706,0.646562,0.3960121,4.557555,1.179749,-1.346393,0.2104155,1.460271,0.5351768,-0.9972665,-0.01075344,19.81432,3.085493,-0.1011925,-0.2393942,0.06499849,-0.3117454,-0.7622779,2.806619,0.3384843,1.511492,0.4062071,0.1111633,0.1610081,-0.04712952,-1.442934,0.4198422,0.03596785,0.4602245,1.489966,0.2868114,-0.002370143,1.722347,0.5643551,315.8151,98.23669,179.8839,True
6,1.244446,-0.1888353,0.6444595,0.367231,4.551325,1.184351,-1.345016,0.2087001,1.460307,0.534919,-0.9979892,-0.065988,20.50398,2.999786,-0.09459959,-0.1745194,0.124743,-0.3149273,-0.7665486,2.811454,0.3373389,1.51172,0.4063177,0.09226973,0.1737515,-0.009686988,-1.44163,0.4222036,0.03531591,0.4589259,1.490154,0.2873759,-0.0003022105,1.724637,0.5638773,317.3258,97.88492,180.2002,True
6,1.255558,-0.08820972,0.480524,0.3123659,4.551653,1.185996,-1.347354,0.2071085,1.459974,0.5347979,-0.9980729,-0.006499845,20.79576,2.571245,-0.1166554,-0.1438201,0.1888594,-0.3195713,-0.7681739,2.81481,0.3358878,1.511537,0.4064348,0.05871572,0.1715513,0.05981826,-1.438625,0.4240545,0.03562351,0.4577224,1.490295,0.2877111,0.001033064,1.726361,0.5634092,318.4986,97.51078,180.5373,True
6,1.266669,-0.105179,0.4504388,0.2570946,4.547776,1.188302,-1.345057,0.2054838,1.459633,0.5347302,-0.9992234,-0.1044506,20.76923,1.821298,-0.1478478,-0.1065522,0.1550351,-0.3200246,-0.7676282,2.816905,0.3346417,1.511466,0.4067485,0.04816767,0.1630125,0.07267785,-1.437298,0.4255387,0.03526212,0.4564597,1.490459,0.2882447,0.001401843,1.727482,0.5630032,319.165,97.22935,180.7457,True
6,1.27778,-0.1263416,0.4002104,0.231722,4.545184,1.190794,-1.342529,0.2039895,1.459283,0.5347359,-1.003483,-0.3876269,20.47745,0.814225,-0.1486578,-0.04348354,0.04863631,-0.3166946,-0.7692466,2.820199,0.3332428,1.511561,0.407136,0.004632369,0.1065178,0.08576276,-1.435985,0.4245129,0.03677559,0.4553314,1.490553,0.2885756,0.0008202349,1.728041,0.562727,319.424,96.95129,180.9147,True
6,1.288891,-0.1186567,0.3256076,0.2095985,4.543828,1.192715,-1.341094,0.2025811,1.458934,0.5348966,-1.00048,0.2788684,19.94695,0,-0.1150364,0.01212519,-0.007910132,-0.3144203,-0.7741165,2.82461,0.3317249,1.511678,0.4076209,-0.05513254,0.09583851,0.07130666,-1.435643,0.4253737,0.03918575,0.4541655,1.490721,0.2890291,-0.0006474901,1.727709,0.5624392,319.479,96.92992,180.8831,True
6,1.300002,-0.07894754,0.2319678,0.2045874,4.544836,1.194689,-1.34119,0.2013953,1.458671,0.5350001,-1.001332,-0.07939728,19.38992,0,-0.07717976,0.04963972,-0.07305086,-0.310776,-0.7765186,2.826389,0.3305206,1.511785,0.4080393,-0.1142288,0.1043746,0.00678635,-1.437646,0.4270141,0.0420878,0.4529997,1.490913,0.2894914,-0.002863429,1.727063,0.5623625,319.0625,96.61751,180.9322,True
6,1.311113,0.0012508,0.1330995,0.1899797,4.546737,1.195976,-1.343556,0.2002965,1.458548,0.5349426,-1.004361,-0.2741892,18.96552,0,-0.06008169,0.05391696,-0.062489,-0.3107083,-0.7780321,2.828012,0.3294524,1.511989,0.4083774,-0.1133423,0.1054491,-0.01559051,-1.438464,0.4281238,0.04315573,0.4519124,1.491055,0.2900057,-0.005323956,1.726374,0.5624671,318.3708,96.2097,181.096,True
6,1.322224,0.06958199,0.08318421,0.1730798,4.547635,1.197266,-1.346458,0.1992034,1.458443,0.5348423,-1.008279,-0.3541621,18.46154,0,-0.06313346,-0.00468035,-0.06365329,-0.3107238,-0.7701305,2.821312,0.3285703,1.511906,0.4086034,-0.03753059,0.1033507,0.006189655,-1.437538,0.4291366,0.04067606,0.4508109,1.491111,0.2903378,-0.007578339,1.725745,0.562609,317.7049,95.90559,181.2988,True
