loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.655556,-0.8466697,-0.1173205,-0.3048841,-1.370063,-4.415295,-1.98019,0.2124496,1.316804,0.3933103,-0.6007847,0.002271287,12.14854,13.04907,-0.1949926,-0.07496527,0.7508544,-0.2006282,-3.352431,-0.4876197,0.3526649,1.449345,0.3701761,-0.1189983,0.1875141,-0.05377929,-1.242401,0.5882688,-0.03403626,0.5311041,1.476133,0.2565098,-0.08421164,1.248854,0.2122412,286.317,231.5429,7.297756,True
1,0.6666671,-0.8541105,-0.100172,-0.2718979,-1.368937,-4.416654,-1.970095,0.2098811,1.31915,0.3932421,-0.6000453,0.06758658,12.09549,13.17763,-0.1727372,-0.08652073,0.7166265,-0.194235,-3.341932,-0.4966939,0.3510533,1.449932,0.3693693,-0.128548,0.1800482,-0.05051943,-1.242973,0.5902346,-0.03302586,0.5293626,1.476154,0.2561996,-0.08763266,1.254077,0.2111983,285.9088,230.0669,8.546637,True
1,0.6777782,-0.8788098,-0.04589002,-0.2549957,-1.369155,-4.419213,-1.95901,0.2074729,1.321241,0.3926232,-0.6000661,-0.002474153,12.04244,13.28477,-0.1800463,-0.1557429,0.6909631,-0.1862498,-3.344662,-0.4917543,0.3495397,1.450505,0.3686299,-0.1339106,0.1662146,-0.05583712,-1.24395,0.5918534,-0.03180294,0.5274831,1.476192,0.2558341,-0.09097856,1.259328,0.2103833,285.5358,228.5319,9.873105,True
1,0.6888894,-0.8950772,0.02223943,-0.2488303,-1.370434,-4.422598,-1.94784,0.2050389,1.323136,0.391696,-0.6001444,-0.006972096,11.96286,13.30619,-0.1659431,-0.290865,0.6352496,-0.1778528,-3.368345,-0.466895,0.348009,1.451016,0.3678486,-0.1310099,0.1321927,-0.09533147,-1.246299,0.5921493,-0.03049666,0.5257795,1.476285,0.255435,-0.0942936,1.264649,0.2097743,285.1503,227.2036,11.17871,True
1,0.7000005,-0.8888218,0.05314763,-0.2489586,-1.370723,-4.425668,-1.937613,0.2024878,1.325028,0.3907204,-0.5995314,0.05618488,11.90981,13.30619,-0.1488597,-0.2769922,0.6543696,-0.169637,-3.360518,-0.4735076,0.34637,1.451612,0.3670013,-0.1141002,0.08218537,-0.1168634,-1.248281,0.5915046,-0.02950756,0.5239158,1.476303,0.2549853,-0.09734502,1.270093,0.2094064,284.7258,226.3881,12.07965,True
1,0.7111117,-0.8334546,0.05121672,-0.2629603,-1.370027,-4.429122,-1.929459,0.1998348,1.326947,0.3898456,-0.5996981,-0.0156195,11.83024,13.22048,-0.1081815,-0.2194775,0.7427098,-0.1594483,-3.329825,-0.5038797,0.3446547,1.452256,0.3660109,-0.1044399,0.05555528,-0.1116605,-1.249282,0.5913003,-0.02864283,0.5221403,1.476427,0.2546523,-0.100352,1.275714,0.2090806,284.2184,225.9569,12.75734,True
1,0.7222228,-0.7812538,0.02894245,-0.2970874,-1.367994,-4.432951,-1.921649,0.1972965,1.328864,0.3893828,-0.6007361,-0.09459197,11.77719,13.13477,-0.08794856,-0.1928042,0.7629128,-0.1508297,-3.308208,-0.5246672,0.3429179,1.452888,0.3653102,-0.1051749,0.05868601,-0.07011211,-1.248905,0.5921609,-0.02758875,0.5203043,1.47642,0.2541282,-0.103463,1.281521,0.2086448,283.6147,225.3702,13.62918,True
1,0.7333339,-0.7633185,0.05021411,-0.3249193,-1.367586,-4.437804,-1.912717,0.1946916,1.330446,0.3887727,-0.602993,-0.2056157,11.75066,13.02764,-0.1019383,-0.1534459,0.7651858,-0.1430964,-3.281076,-0.5499443,0.3410039,1.453392,0.3643403,-0.1060497,0.07463229,-0.04450897,-1.248674,0.5938075,-0.02682203,0.5185294,1.476466,0.2535932,-0.1066527,1.287411,0.2080559,282.9418,223.9982,15.19903,True
1,0.7444451,-0.754887,0.07584152,-0.3175836,-1.368078,-4.441433,-1.903659,0.1921396,1.332041,0.388258,-0.6034701,-0.04206691,11.72414,12.94193,-0.1287642,-0.1045507,0.7643482,-0.136013,-3.245647,-0.5826304,0.3392121,1.453928,0.3634422,-0.1273524,0.0959148,-0.04216859,-1.24923,0.595625,-0.02533119,0.5166236,1.476521,0.2531791,-0.1097894,1.29314,0.2074509,282.2185,221.5592,17.64774,True
1,0.7555562,-0.7389212,0.08661616,-0.3059556,-1.368348,-4.444796,-1.895279,0.1896359,1.333527,0.3877125,-0.6023314,0.1040806,11.72414,12.85623,-0.1356351,-0.05225241,0.7058927,-0.131868,-3.212812,-0.613305,0.3372754,1.454484,0.3626428,-0.1304918,0.1171942,-0.03252216,-1.249311,0.5976653,-0.02440334,0.5145212,1.476494,0.2527523,-0.1128267,1.298455,0.2070574,281.5527,218.6194,20.46524,True
1,0.7666674,-0.7016649,0.0995993,-0.2954515,-1.368809,-4.447933,-1.888034,0.1873579,1.335029,0.3873737,-0.6016496,0.06134706,11.72414,12.81337,-0.1202039,-0.03068708,0.6067963,-0.1290451,-3.19446,-0.6308163,0.3355141,1.454799,0.3615615,-0.1284313,0.1363821,-0.03889915,-1.249984,0.5999706,-0.02377431,0.5125396,1.476532,0.2523191,-0.1159633,1.303284,0.2069647,281.0066,216.5597,22.48164,True
1,0.7777785,-0.6729993,0.1103167,-0.3104789,-1.368998,-4.452198,-1.880612,0.185243,1.336672,0.3874207,-0.6020917,-0.04088151,11.75066,12.85623,-0.1077868,-0.0443162,0.5182903,-0.1263856,-3.188301,-0.6361946,0.3337524,1.455115,0.360702,-0.1200982,0.1236463,-0.0624382,-1.251671,0.6008353,-0.02288747,0.5106839,1.476658,0.2518306,-0.1191476,1.307681,0.2071448,280.6143,215.568,23.64219,True
1,0.7888896,-0.6198248,0.1115002,-0.3404627,-1.368722,-4.457271,-1.874658,0.1831156,1.337839,0.3871465,-0.603083,-0.09039159,11.85676,13.00621,-0.08644256,-0.06021293,0.5139064,-0.1208702,-3.167856,-0.6562058,0.332043,1.455577,0.359796,-0.09359137,0.09600658,-0.08187833,-1.25321,0.6009429,-0.02284859,0.5087076,1.476721,0.2512369,-0.1222493,1.311703,0.2074968,280.3341,214.8959,24.62218,True
1,0.8000008,-0.5591691,0.1062991,-0.3746968,-1.367964,-4.462521,-1.86949,0.1809171,1.338963,0.3869655,-0.6030132,0.006965888,11.96286,13.19906,-0.0191581,-0.1068236,0.5113678,-0.1147071,-3.156246,-0.6699006,0.3301783,1.455872,0.3589649,-0.06376778,0.07580332,-0.08429807,-1.254378,0.6011907,-0.02311278,0.5067951,1.476779,0.2506478,-0.1250834,1.315401,0.2079991,280.1281,214.2084,25.55362,True
1,0.8111119,-0.5037357,0.08301699,-0.3981971,-1.366583,-4.467593,-1.864758,0.1787072,1.33992,0.386976,-0.6043282,-0.1205726,12.12201,13.41333,0.01804519,-0.09175844,0.5058922,-0.1101792,-3.129936,-0.6973926,0.3282594,1.456231,0.3582208,-0.04658096,0.08004796,-0.06631835,-1.254455,0.6023008,-0.02343662,0.5048594,1.476797,0.2500527,-0.127739,1.318873,0.2086943,279.9694,213.2544,26.63593,True
1,0.8222231,-0.4471965,0.04907179,-0.426984,-1.36444,-4.472881,-1.860451,0.1765272,1.341082,0.3879082,-0.6049131,-0.05273278,12.25464,13.6276,0.06150621,-0.07342279,0.4758932,-0.1068348,-3.10442,-0.7247649,0.3261588,1.456473,0.3574243,-0.04619478,0.08636287,-0.01837659,-1.253125,0.6036299,-0.02333222,0.502879,1.476878,0.2493546,-0.1304297,1.322102,0.2095944,279.7216,211.5924,28.43882,True
1,0.8333342,-0.4002672,0.03113747,-0.4355671,-1.362687,-4.477822,-1.856592,0.1742999,1.341852,0.3880558,-0.6049029,0.000937733,12.30769,13.79901,0.06779706,-0.06166473,0.4641626,-0.1030638,-3.077295,-0.7526314,0.3241451,1.456715,0.3567557,-0.0724637,0.07561851,0.02443246,-1.251497,0.6042415,-0.02183739,0.5008811,1.476925,0.2487807,-0.1332629,1.325004,0.2107291,279.4542,209.6024,30.60358,True
1,0.8444453,-0.3213781,0.0144293,-0.4378342,-1.361087,-4.482236,-1.854618,0.1722854,1.342328,0.3885374,-0.6048896,0.0008174877,12.30769,13.949,0.08990178,-0.02105764,0.4406983,-0.100765,-3.04183,-0.7895569,0.3220138,1.456705,0.3561783,-0.09242504,0.05957134,0.05758024,-1.249949,0.6044416,-0.02007597,0.4988488,1.477024,0.2480981,-0.1361795,1.327488,0.2121695,279.2915,207.625,32.71433,True
1,0.8555565,-0.2712753,0.002910078,-0.4443224,-1.359253,-4.487181,-1.852292,0.170403,1.342689,0.3889267,-0.6047927,0.008486385,12.28117,14.03471,0.1294037,0.1326585,0.3587796,-0.1048167,-2.988335,-0.8454934,0.3199849,1.456605,0.3556855,-0.1069531,0.02965396,0.1013299,-1.247282,0.6036507,-0.01813506,0.4966891,1.477043,0.2474232,-0.1391406,1.32956,0.2140426,279.2491,206.1025,34.38246,True
1,0.8666676,-0.2104174,-0.01484206,-0.4220501,-1.3575,-4.490844,-1.850878,0.1688545,1.343175,0.3891618,-0.6060513,-0.1155096,12.14854,14.07757,0.1628898,0.2138639,0.298059,-0.1079518,-2.947807,-0.8887054,0.3181601,1.456741,0.3551748,-0.07141604,0.01363789,0.1457546,-1.244132,0.6033798,-0.01853693,0.4946061,1.477232,0.2467875,-0.1422037,1.331229,0.21621,279.1802,205.22,35.67656,True
1,0.8777788,-0.1602647,-0.02521905,-0.409368,-1.355748,-4.494681,-1.850016,0.1673206,1.343621,0.3894153,-0.6053972,0.06041036,12.01592,14.03471,0.1903227,0.19812,0.2286486,-0.1090772,-2.938928,-0.9006092,0.31659,1.456918,0.3549643,-0.0139934,0.01158479,0.1324934,-1.243233,0.6035748,-0.0204893,0.4926568,1.477376,0.2461834,-0.1451164,1.332381,0.2185884,279.0683,204.4373,36.98447,True
1,0.8888899,-0.05584811,-0.03007704,-0.4085725,-1.354068,-4.498833,-1.851958,0.1662152,1.344019,0.3901603,-0.6053892,-0.0003041606,11.93634,13.90615,0.2299896,0.01522234,0.1354518,-0.1047762,-2.985013,-0.8584723,0.315125,1.457267,0.3545034,0.009126376,-0.004300394,0.09179364,-1.243761,0.6030319,-0.02120009,0.4906175,1.477529,0.2455285,-0.1478435,1.333004,0.2210154,279.0428,204.4398,37.55468,True
1,0.900001,0.02819513,-0.01914379,-0.4333467,-1.352772,-4.5044,-1.853751,0.165031,1.344278,0.3911245,-0.6054446,-0.005406089,11.88329,13.71331,0.2653705,-0.1347039,0.06148903,-0.1010915,-3.04196,-0.8059279,0.3135287,1.457247,0.3540673,0.01404393,-0.08941585,0.03301392,-1.245377,0.5989552,-0.01999874,0.488512,1.477684,0.2447183,-0.1502714,1.333178,0.2232893,279.1398,205.2966,37.27874,True
1,0.9111122,0.08777305,-0.01040974,-0.4474012,-1.351384,-4.509828,-1.855556,0.1637009,1.344056,0.3916032,-0.6077046,-0.2070003,11.96286,13.49904,0.29726,-0.1185977,0.06244993,-0.1000917,-3.036619,-0.8154125,0.3118365,1.457296,0.3535261,0.01931413,-0.1234826,0.02226193,-1.24537,0.5963927,-0.01955639,0.4865529,1.477813,0.2439847,-0.152384,1.333016,0.2252986,279.3424,206.2856,36.69451,True
1,0.9222233,0.1187212,-0.0123508,-0.4336181,-1.349995,-4.513719,-1.856858,0.1620813,1.344018,0.3925104,-0.6073733,0.03148837,12.04244,13.30619,0.336451,0.01991129,0.1296496,-0.1014089,-2.971352,-0.8853437,0.3098423,1.457255,0.3530407,0.03007679,-0.1171106,0.03603416,-1.244479,0.5952543,-0.01990819,0.4842644,1.477907,0.2432694,-0.1540549,1.332498,0.2272128,279.54,206.4697,36.59816,True
1,0.9333345,0.216956,-0.04375009,-0.4039435,-1.347551,-4.516573,-1.861978,0.1602469,1.343655,0.3930929,-0.6065238,0.07669894,12.14854,13.13477,0.3287886,0.0901618,0.1436817,-0.1027234,-2.932186,-0.9275412,0.3078712,1.457336,0.3526745,0.0453364,-0.1022478,0.07961396,-1.2421,0.5948062,-0.02080941,0.4821771,1.478227,0.2425034,-0.1557002,1.331641,0.2291989,279.6887,206.3398,36.67579,True
1,0.9444456,0.2255637,-0.0596796,-0.4017735,-1.34488,-4.520381,-1.863907,0.1586224,1.343085,0.3941972,-0.6049376,0.1438528,12.22811,12.98479,0.2548992,0.09641472,0.06840718,-0.1050372,-2.941103,-0.9186215,0.305632,1.457078,0.3523223,0.05857316,-0.1087125,0.1348854,-1.238991,0.5934303,-0.02131541,0.4802779,1.478503,0.2417951,-0.1576604,1.330451,0.2312965,279.8146,206.4636,36.6134,True
1,0.9555568,0.2479811,-0.05093756,-0.3720435,-1.343762,-4.523302,-1.866804,0.1569623,1.342418,0.3948061,-0.6077318,-0.257089,12.28117,12.85623,0.2334005,0.0985266,0.03229612,-0.106078,-2.941536,-0.9200298,0.3035259,1.45684,0.3520584,0.06200609,-0.1108877,0.1636178,-1.236169,0.5921044,-0.02168346,0.4781357,1.478712,0.2410712,-0.160008,1.329008,0.2334739,280.0162,207.3259,35.97545,True
1,0.9666679,0.3203777,-0.01099248,-0.3202143,-1.344529,-4.525343,-1.872147,0.1555981,1.341362,0.395565,-0.6044555,0.3014299,12.20159,12.77051,0.2277524,0.1422362,-0.0006075352,-0.1090202,-2.930558,-0.9334044,0.3016205,1.456731,0.3518956,0.06019853,-0.09283371,0.2062587,-1.23275,0.5919672,-0.02210104,0.4760103,1.478972,0.2403944,-0.1625104,1.327151,0.2356916,280.1759,207.4449,36.17424,True
1,0.977779,0.3586742,0.004128456,-0.311867,-1.344068,-4.528715,-1.876482,0.154354,1.340649,0.3965838,-0.6042941,0.01157094,12.12201,12.79194,0.2736026,0.166231,-0.1957351,-0.1163301,-2.975858,-0.8930165,0.2996894,1.456035,0.3515728,0.06690461,-0.07052842,0.2467261,-1.228584,0.5920183,-0.02313328,0.4738756,1.479197,0.2397294,-0.1650096,1.324878,0.2380011,280.4407,208.436,35.46026,True
1,0.9888902,0.408595,0.03094666,-0.3217063,-1.344081,-4.532917,-1.881803,0.1531557,1.339525,0.3971357,-0.606095,-0.1648192,12.06897,12.89908,0.276447,0.1833992,-0.2553626,-0.1210492,-2.991631,-0.8804834,0.2976745,1.455717,0.3513143,0.09256637,-0.0183234,0.2657642,-1.225246,0.5939719,-0.02549923,0.4719415,1.479532,0.2390251,-0.1673785,1.322335,0.2403143,280.7001,210.4208,33.83918,True
1,1.000001,0.4616992,0.05777338,-0.3347529,-1.344284,-4.53757,-1.887481,0.1520495,1.338491,0.3981221,-0.6050478,0.09680123,12.06897,13.0705,0.2859175,0.2175204,-0.2521507,-0.125388,-2.988909,-0.8866119,0.2954879,1.455436,0.3511181,0.1136977,0.001975238,0.2475003,-1.223407,0.5948358,-0.02764548,0.4698877,1.479858,0.2383862,-0.16933,1.319495,0.2425938,280.8869,212.4702,32.12143,True
1,1.011112,0.5287719,0.07731324,-0.3190448,-1.344724,-4.541006,-1.894769,0.1509486,1.337264,0.3985782,-0.6055251,-0.04503554,12.17507,13.30619,0.2869272,0.211162,-0.2692078,-0.1290749,-2.999247,-0.8796461,0.2933622,1.455348,0.3509486,0.1433816,-0.008617446,0.2280645,-1.221497,0.5944161,-0.03015018,0.4678341,1.480105,0.237848,-0.1710351,1.316446,0.2448322,281.1949,214.2455,30.567,True
1,1.022224,0.5831069,0.09260313,-0.2883693,-1.34564,-4.543648,-1.902141,0.1499109,1.336274,0.3998053,-0.605507,0.001726285,12.38727,13.58474,0.2504286,0.2036917,-0.334039,-0.1344502,-3.024822,-0.8559235,0.2911329,1.455109,0.3507702,0.1465013,-0.05542331,0.2141039,-1.219655,0.5927568,-0.0312253,0.4659345,1.480522,0.2372508,-0.1726749,1.31325,0.2470768,281.4983,215.6086,29.34789,True
1,1.033335,0.6577151,0.1208606,-0.2322367,-1.347617,-4.544931,-1.911742,0.148978,1.334898,0.4001637,-0.6062473,-0.0681567,12.59947,13.86329,0.2438209,0.2218379,-0.363787,-0.1398863,-3.034267,-0.8491132,0.2891477,1.454707,0.3507242,0.1337248,-0.09378552,0.2109507,-1.217339,0.5903181,-0.03138322,0.4639322,1.480863,0.2366121,-0.1743017,1.309934,0.2494579,281.7726,217.0481,28.04352,True
1,1.044446,0.6960952,0.1403746,-0.1908772,-1.349378,-4.546438,-1.920201,0.1480436,1.333398,0.400466,-0.6056289,0.05670055,12.78515,14.14185,0.2061761,0.2484274,-0.4168232,-0.1469255,-3.050965,-0.8336461,0.2871284,1.454389,0.3504984,0.1210019,-0.09490427,0.2174561,-1.214499,0.5887395,-0.03180933,0.460882,1.480727,0.2361705,-0.1758877,1.306439,0.251935,281.996,218.6457,26.69868,True
1,1.055557,0.7035977,0.1447586,-0.1685447,-1.350649,-4.548112,-1.927968,0.1470753,1.331995,0.4007726,-0.606838,-0.1115642,12.89124,14.37754,0.1900548,0.2867193,-0.4166551,-0.1531802,-3.051132,-0.8352824,0.2851548,1.454113,0.3503265,0.1083274,-0.07044266,0.2335853,-1.211259,0.5889438,-0.03266287,0.4587283,1.48105,0.2356055,-0.177318,1.302738,0.2544771,282.2374,220.7038,24.97458,True
1,1.066668,0.6833634,0.1789761,-0.1142916,-1.353701,-4.54879,-1.934702,0.1463008,1.330426,0.4008329,-0.6052539,0.1454212,12.83819,14.57039,0.2015251,0.3464297,-0.4187108,-0.1605327,-3.046024,-0.8431033,0.2831415,1.453941,0.350076,0.1094962,-0.05025344,0.2474759,-1.207777,0.5887759,-0.03400537,0.4564115,1.481142,0.2351394,-0.1785689,1.298709,0.2568277,282.3848,222.9171,23.30064,True
1,1.077779,0.6482441,0.1960548,-0.07060541,-1.356466,-4.549951,-1.940366,0.1457575,1.329614,0.4024255,-0.6038643,0.1252421,12.7321,14.69895,0.1864399,0.3655843,-0.4377847,-0.1678383,-3.053168,-0.837778,0.2814521,1.453501,0.3498845,0.1204471,-0.0439376,0.2815045,-1.203251,0.5881861,-0.0358829,0.4543408,1.481695,0.2347078,-0.1797339,1.294298,0.2587809,282.6583,225.1363,21.55393,True
1,1.08889,0.648324,0.1940221,-0.04609531,-1.35849,-4.550462,-1.947516,0.1449797,1.328449,0.402575,-0.6021284,0.1575269,12.57294,14.80608,0.1662447,0.3686871,-0.425959,-0.1739129,-3.054642,-0.8374938,0.2798263,1.453183,0.3496599,0.1440703,-0.04608375,0.3036809,-1.199136,0.5877079,-0.03809546,0.4522602,1.482002,0.2343416,-0.1808418,1.28962,0.2602707,283.1336,227.401,19.57735,True
1,1.100002,0.6517244,0.1600268,-0.02784279,-1.359237,-4.550392,-1.955034,0.1441346,1.327477,0.4028101,-0.6008257,0.1177809,12.33422,14.87037,0.1560593,0.3035838,-0.3802338,-0.1768094,-3.061704,-0.8318935,0.2782331,1.452856,0.3495352,0.1665458,-0.04822688,0.3141522,-1.195196,0.5870699,-0.04069363,0.4504825,1.48246,0.2339132,-0.1816966,1.284915,0.261334,283.8148,229.8986,17.07355,True
1,1.111113,0.6274772,0.1045315,-0.02542092,-1.35849,-4.55038,-1.961275,0.1433367,1.32667,0.4028559,-0.6019831,-0.1067618,12.12201,14.91322,0.1501048,0.2608436,-0.3248858,-0.1791231,-3.06286,-0.8322663,0.2768791,1.452534,0.3493826,0.2037473,-0.04285438,0.3042706,-1.1921,0.5868514,-0.04415441,0.4486915,1.482652,0.2335646,-0.182242,1.280572,0.2622437,284.635,232.0086,14.69913,True
1,1.122224,0.5967005,0.08097491,-0.02202059,-1.358602,-4.550521,-1.966829,0.1422643,1.325742,0.4030182,-0.6022786,-0.02605684,11.98939,14.9775,0.150358,0.1820329,-0.3356977,-0.1816926,-3.081631,-0.8154655,0.2753648,1.452269,0.3492732,0.2375878,-0.04706165,0.2709787,-1.189923,0.5857918,-0.04779096,0.446936,1.482904,0.2332211,-0.1828006,1.276743,0.2629475,285.2076,233.4059,13.26594,True
1,1.133335,0.5371937,0.05090133,-0.01640475,-1.358174,-4.550323,-1.970693,0.1413271,1.325111,0.4030218,-0.6009263,0.1236739,11.90981,15.06321,0.1323816,0.1351105,-0.3463531,-0.1847275,-3.098454,-0.7998658,0.2739238,1.452127,0.349118,0.2414238,-0.0693365,0.2165771,-1.18923,0.5842396,-0.04998088,0.4454035,1.483104,0.232878,-0.1833796,1.273374,0.2634409,285.5656,234.0743,12.64622,True
1,1.144446,0.476605,0.03044949,-0.002292465,-1.358147,-4.549765,-1.974142,0.1402013,1.324361,0.402977,-0.6001077,0.07376098,11.88329,15.14892,0.1228254,0.1393206,-0.3367181,-0.1884879,-3.104964,-0.7945623,0.2724046,1.451868,0.3489313,0.227256,-0.08421911,0.1751252,-1.188504,0.5823679,-0.05140433,0.4438204,1.483301,0.2325356,-0.1840448,1.27041,0.2637306,285.8488,234.314,12.40626,True
1,1.155557,0.4245026,0.01963815,0.01601506,-1.358441,-4.548926,-1.977377,0.1391879,1.323782,0.4032063,-0.5984097,0.1548165,11.85676,15.25605,0.1176567,0.1392391,-0.3026222,-0.1914578,-3.107965,-0.7927482,0.2707757,1.451749,0.3487852,0.1916888,-0.08842741,0.124273,-1.188797,0.5811892,-0.05183657,0.4424435,1.483494,0.232209,-0.1848822,1.267825,0.2638892,286.0793,234.6019,12.03477,True
1,1.166668,0.3777232,0.0141997,0.04067076,-1.358924,-4.547721,-1.980325,0.1381996,1.323278,0.4031858,-0.5980133,0.03515827,11.80371,15.34176,0.1082489,0.1742234,-0.2364666,-0.1939293,-3.099197,-0.8022437,0.269401,1.451658,0.3486445,0.1552542,-0.06072947,0.1001271,-1.188199,0.5815011,-0.05259131,0.4413907,1.483752,0.2317657,-0.1858195,1.265662,0.2639568,286.3398,234.9776,11.61139,True
1,1.17778,0.3234087,0.01935055,0.05678454,-1.359812,-4.546842,-1.982414,0.1372794,1.322852,0.4033744,-0.5980719,-0.005226066,11.72414,15.36319,0.08707348,0.1783384,-0.2054626,-0.1964044,-3.096741,-0.8049423,0.268024,1.451523,0.3483231,0.1509938,-0.04797696,0.1001954,-1.186836,0.5810367,-0.05422702,0.4398878,1.483848,0.2314961,-0.1868094,1.263938,0.2639401,286.5347,235.2622,11.29103,True
1,1.188891,0.2681139,0.003114031,0.06227808,-1.359951,-4.545851,-1.984493,0.1363321,1.322478,0.4033353,-0.5980826,-0.0006631867,11.69761,15.29891,0.03817871,0.1780924,-0.1828552,-0.1986622,-3.096,-0.8045815,0.2668363,1.451531,0.3480659,0.1339995,-0.03848133,0.1099426,-1.185623,0.5808843,-0.05538337,0.4385356,1.484063,0.2312193,-0.1876833,1.26263,0.2638861,286.637,235.5054,11.00567,True
1,1.200002,0.236178,-0.00658061,0.06139384,-1.359764,-4.545181,-1.985689,0.1354943,1.322171,0.4032562,-0.5976698,0.03805305,11.64456,15.14892,0.006378606,0.1683284,-0.1582185,-0.2004881,-3.094355,-0.8052714,0.2657043,1.451455,0.3477812,0.122497,-0.01292768,0.1356694,-1.182659,0.5815669,-0.05651601,0.4372557,1.484203,0.2309136,-0.1884425,1.261661,0.2637601,286.6619,235.6194,10.87403,True
1,1.211113,0.203247,-0.02803841,0.06050757,-1.359069,-4.544167,-1.987008,0.1347043,1.322153,0.4030998,-0.5979798,-0.02841553,11.64456,14.91322,-0.01353206,0.1308794,-0.1209134,-0.2006836,-3.095254,-0.8036634,0.2648007,1.451516,0.3476226,0.119324,0.009428211,0.1410581,-1.181013,0.5824412,-0.05812136,0.4361194,1.484296,0.230675,-0.1889928,1.261302,0.2636695,286.5909,235.2937,11.19776,True
1,1.222224,0.188365,-0.03984414,0.05526893,-1.358523,-4.543486,-1.98885,0.1339248,1.321965,0.4029064,-0.5976021,0.03506532,11.69761,14.61324,-0.01757614,0.09993534,-0.1028503,-0.201286,-3.097447,-0.8013172,0.2639239,1.451391,0.3473158,0.1128431,0.0115514,0.129408,-1.179822,0.5824,-0.0593086,0.4350066,1.484488,0.2303956,-0.1896561,1.261149,0.2635136,286.397,235.2058,11.2817,True
1,1.233335,0.159602,-0.05069381,0.03834891,-1.35757,-4.543269,-1.989566,0.1332305,1.322031,0.4027362,-0.5980032,-0.03669007,11.80371,14.22755,-0.01531526,0.09244343,-0.08050235,-0.2019992,-3.095263,-0.8032746,0.2630132,1.451473,0.3469911,0.09450636,-0.004391383,0.09970032,-1.17972,0.5817845,-0.05956053,0.4340813,1.484484,0.2301643,-0.1903375,1.261046,0.2632588,286.273,235.2125,11.24979,True
1,1.244446,0.1275996,-0.04979632,0.02884503,-1.357322,-4.543283,-1.989769,0.1325003,1.322124,0.403157,-0.5989993,-0.09046699,11.88329,13.77759,-0.01941693,0.0849147,-0.05280977,-0.2024306,-3.092259,-0.8058158,0.2621512,1.451383,0.3468215,0.07505451,-0.02674514,0.06254509,-1.179984,0.5802414,-0.0593078,0.4333139,1.484475,0.2299082,-0.1909836,1.260993,0.2629343,286.2362,234.8488,11.60262,True
1,1.255558,0.09026907,-0.03395754,0.03633693,-1.357673,-4.542786,-1.989803,0.1315573,1.32195,0.4026077,-0.5983803,0.05756586,11.98939,13.28477,-0.02887606,0.05292323,-0.05389707,-0.2026905,-3.096584,-0.8010495,0.2612532,1.451351,0.3465543,0.0567502,-0.0416301,0.03709921,-1.180347,0.5792467,-0.05899275,0.4324086,1.48454,0.2296989,-0.1915774,1.260915,0.26258,286.1719,234.4428,11.96689,True
1,1.266669,0.05934567,-0.02127423,0.04596135,-1.358173,-4.542119,-1.989561,0.1307553,1.321942,0.4025092,-0.5981465,0.02099161,12.06897,12.81337,-0.032001,0.05713511,-0.03576449,-0.2031198,-3.093336,-0.8037436,0.2605185,1.451298,0.3463495,0.03198119,-0.03094924,0.006420535,-1.181388,0.5791783,-0.05838235,0.4318499,1.48463,0.229459,-0.1921173,1.260894,0.2623331,286.1977,233.8801,12.40885,True
1,1.27778,0.02731372,-0.006517727,0.04386003,-1.358572,-4.541854,-1.989027,0.1299085,1.321822,0.4019437,-0.5981966,-0.004455432,12.09549,12.3634,-0.02550628,0.04329634,-0.02623561,-0.2032088,-3.09294,-0.8040957,0.2597649,1.451227,0.3460565,0.02878507,-0.01712267,0.006484108,-1.181011,0.5792375,-0.05886864,0.4309177,1.484596,0.2292438,-0.1927808,1.260909,0.2622314,286.1929,233.8837,12.28717,True
1,1.288891,0.005975181,-0.001299579,0.04070345,-1.358862,-4.541598,-1.988419,0.129183,1.321832,0.4018276,-0.5982424,-0.003875879,12.06897,11.95629,-0.03403745,0.04538961,-0.02619156,-0.2038218,-3.092526,-0.8038355,0.2590516,1.451187,0.3458259,0.03517967,0.003129106,0.008592976,-1.18093,0.5801038,-0.05984949,0.4301784,1.484633,0.2291322,-0.1936846,1.260902,0.2620846,286.1623,234.305,11.96015,True
1,1.300002,-0.01643112,0.001753349,0.03223566,-1.358872,-4.541457,-1.987655,0.128482,1.321692,0.4010408,-0.5983793,-0.01222483,11.98939,11.63488,-0.04676535,0.05488922,-0.007999536,-0.2041089,-3.087575,-0.8077884,0.2584328,1.45123,0.345542,0.03313372,0.01587262,0.01929215,-1.180287,0.5804715,-0.06040129,0.4294292,1.484737,0.2289636,-0.1946183,1.260916,0.2618492,286.1698,234.6009,11.80662,True
1,1.311113,-0.0271316,0.01771892,0.04072444,-1.359813,-4.541087,-1.987037,0.1278925,1.321728,0.4009318,-0.598645,-0.02398509,11.88329,11.35633,-0.05726361,0.04095681,0.01226196,-0.2035848,-3.085234,-0.8091205,0.2578323,1.45131,0.3453352,0.02151477,0.02649396,0.03325659,-1.179468,0.5812501,-0.06047107,0.4287978,1.484719,0.2287588,-0.1955435,1.260943,0.2614252,286.1849,234.8522,11.63726,True
