loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,1.344447,0.02963256,-0.5487117,0.4713369,-1.493492,-4.661252,-2.460527,0.3300537,1.266028,0.507273,-0.839357,0.08418871,8.514586,11.14206,-0.5365766,0.3142276,0.0708869,-0.3952637,-3.606255,-0.5558904,0.3883182,1.450397,0.4302616,-0.1459891,0.4516318,0.1108851,-1.230124,0.3674462,-0.06345247,0.541806,1.48835,0.2704365,0.02398271,1.13761,0.4160442,296.7469,270.7242,344.4425,True
2,1.355558,0.01683779,-0.5402144,0.4766766,-1.494154,-4.653404,-2.460874,0.3286581,1.265995,0.5062063,-0.8383711,0.08948801,8.541114,10.67066,-0.5365453,0.311022,0.07408217,-0.3961037,-3.597829,-0.5577674,0.3872505,1.450388,0.4294362,-0.1492088,0.4644132,0.1087942,-1.229439,0.3733321,-0.06368337,0.5416682,1.488312,0.2703655,0.02358911,1.136742,0.4118106,297.0746,269.9684,344.2823,True
2,1.366669,0.0167862,-0.5327526,0.4723716,-1.494483,-4.646236,-2.461583,0.3272084,1.266068,0.5054462,-0.8384212,-0.005148068,8.461537,10.24212,-0.5354731,0.2961289,0.06553892,-0.397202,-3.591054,-0.5582178,0.3861841,1.450379,0.4285936,-0.1576302,0.4825103,0.1195488,-1.228094,0.379691,-0.06380561,0.5414984,1.488359,0.2704096,0.02329397,1.135799,0.4076574,297.6128,269.1541,344.0494,True
2,1.37778,0.02420617,-0.5316964,0.4627543,-1.494553,-4.638694,-2.462664,0.3257634,1.266043,0.5042925,-0.8388196,-0.0361756,8.381961,9.899292,-0.5355105,0.2865534,0.05380654,-0.3985783,-3.584671,-0.5581775,0.3850605,1.45034,0.4277523,-0.1597566,0.4899688,0.1195731,-1.227193,0.3857866,-0.06411294,0.5413178,1.488455,0.2704623,0.02282584,1.134879,0.4035448,297.9642,268.6801,343.9599,True
2,1.388891,0.03489887,-0.5348674,0.4659117,-1.494369,-4.630504,-2.464329,0.3240908,1.265335,0.5013523,-0.8394225,-0.05469165,8.275862,9.62074,-0.5419341,0.285471,0.04851951,-0.3999312,-3.577266,-0.5587437,0.3839234,1.450232,0.4269798,-0.1639667,0.4899644,0.1249426,-1.225979,0.3916286,-0.06414463,0.5412034,1.488543,0.2705276,0.02237104,1.134154,0.3995356,298.2318,268.1714,343.8911,True
2,1.400002,0.04022143,-0.5327145,0.4669506,-1.494782,-4.622683,-2.465549,0.3226611,1.265322,0.5001528,-0.8399078,-0.04389212,8.196285,9.427898,-0.5579511,0.2971185,0.04969326,-0.401316,-3.56874,-0.5598913,0.3827495,1.450224,0.4261258,-0.1702141,0.4899498,0.1388475,-1.224421,0.397492,-0.06413824,0.5410044,1.488701,0.2706528,0.02191216,1.133689,0.3957678,298.3962,267.6182,343.8102,True
2,1.411114,0.04983181,-0.5358678,0.4711871,-1.495038,-4.614535,-2.467036,0.3212045,1.265075,0.4984176,-0.8404979,-0.05356204,8.169763,9.277906,-0.5686229,0.303473,0.04976564,-0.4027797,-3.560137,-0.5612165,0.3816067,1.450174,0.4252295,-0.1776215,0.5005976,0.144256,-1.223018,0.4038758,-0.06410841,0.5407837,1.488706,0.2707322,0.02131934,1.1334,0.39218,298.3448,267.299,343.861,True
2,1.422225,0.04767921,-0.5294835,0.4711711,-1.495589,-4.606829,-2.468057,0.3198103,1.265033,0.4971981,-0.8401144,0.03546816,8.249334,9.170771,-0.575986,0.3066173,0.06685811,-0.4034945,-3.550763,-0.563176,0.3805165,1.450134,0.4243019,-0.1777073,0.5080625,0.1357396,-1.222186,0.4102263,-0.06431348,0.5405862,1.488869,0.2709095,0.02056087,1.133075,0.3884202,298.1515,267.1054,344.0381,True
2,1.433336,0.04125179,-0.5252696,0.4647854,-1.495839,-4.599256,-2.468879,0.3184247,1.264668,0.4951546,-0.8402742,-0.01507289,8.302388,9.106493,-0.5555841,0.2843053,0.07949089,-0.4035648,-3.543845,-0.5640783,0.3793975,1.450089,0.423301,-0.1735989,0.5176637,0.1207929,-1.221828,0.416723,-0.06475583,0.5404629,1.488971,0.2709308,0.0200025,1.132748,0.3845288,298.0994,266.7671,344.02,True
2,1.444447,0.03805452,-0.524289,0.4562812,-1.495629,-4.591052,-2.47021,0.3168863,1.263346,0.4910846,-0.839855,0.03848692,8.355438,9.106493,-0.5512767,0.2726074,0.07944974,-0.4042721,-3.537134,-0.5643518,0.3782557,1.44998,0.4222813,-0.1682997,0.5251181,0.1186116,-1.22102,0.4231096,-0.06520137,0.5403345,1.488942,0.2709098,0.01962399,1.132377,0.3805214,298.111,266.3256,343.9444,True
2,1.455558,0.0316374,-0.5296845,0.4435395,-1.495377,-4.58351,-2.470918,0.3154793,1.263222,0.4897695,-0.8396286,0.02034189,8.381961,9.170771,-0.5492293,0.2885938,0.07626165,-0.4056405,-3.528145,-0.5665596,0.3771182,1.449838,0.4213431,-0.1673128,0.5293906,0.1111462,-1.220437,0.4296293,-0.06557368,0.5401765,1.489038,0.2708988,0.01942969,1.132457,0.377697,297.9602,264.1886,346.0371,True
2,1.466669,0.02733953,-0.5276418,0.429689,-1.494902,-4.576051,-2.471897,0.314006,1.263004,0.4879744,-0.8400958,-0.04279061,8.328911,9.256481,-0.5461996,0.3003492,0.05708719,-0.4077129,-3.519908,-0.5680922,0.3760055,1.449745,0.4203382,-0.1567382,0.5283397,0.1035801,-1.219982,0.4359954,-0.06627835,0.5400026,1.489149,0.2708788,0.01894087,1.132593,0.375562,297.6817,263.1324,347.8209,True
2,1.47778,0.02409191,-0.5148773,0.4275229,-1.495263,-4.568935,-2.472586,0.3126566,1.262867,0.4865901,-0.8395962,0.0460906,8.249334,9.342188,-0.550532,0.2950224,0.04219437,-0.4094248,-3.513522,-0.5676725,0.3749369,1.449685,0.4193833,-0.1503482,0.5166268,0.1024401,-1.219253,0.4418011,-0.06684854,0.5398027,1.489223,0.270858,0.01813263,1.132135,0.3734887,297.3878,261.8977,350.0969,True
2,1.488891,0.02304846,-0.5085411,0.4317879,-1.495419,-4.560394,-2.473822,0.3113579,1.261532,0.4818532,-0.8398327,-0.0220637,8.222812,9.427898,-0.54508,0.2833191,0.05493022,-0.4100608,-3.506026,-0.5686363,0.3738505,1.449597,0.4183865,-0.1524776,0.5017096,0.1024475,-1.218451,0.4473021,-0.06690153,0.5396219,1.489286,0.2708049,0.0172544,1.131689,0.3719487,297.2498,261.1241,351.5379,True
2,1.500003,0.02091341,-0.4999989,0.4392211,-1.496235,-4.553137,-2.474516,0.3101089,1.261369,0.4804058,-0.8396382,0.01803765,8.196285,9.535033,-0.5342937,0.2705604,0.06869501,-0.4103878,-3.498888,-0.5696419,0.3728565,1.449564,0.417417,-0.1620434,0.4974447,0.1046711,-1.217566,0.4531153,-0.06678968,0.539413,1.489376,0.2707872,0.01652073,1.131611,0.3707157,297.2745,261.138,351.924,True
2,1.511114,0.02619576,-0.4882984,0.4370488,-1.496759,-4.54569,-2.475606,0.3089783,1.260569,0.4772689,-0.840075,-0.04012344,8.249334,9.62074,-0.5268558,0.2652695,0.06225431,-0.4114589,-3.492417,-0.5700283,0.3718925,1.449447,0.4164293,-0.1694129,0.4995641,0.1143324,-1.216371,0.4591846,-0.06672044,0.5391597,1.489435,0.2706654,0.01569941,1.131515,0.3691883,297.1087,261.5846,352.2375,True
2,1.522225,0.03362764,-0.4788069,0.4273878,-1.496,-4.53788,-2.477509,0.307585,1.257257,0.467854,-0.8397053,0.03417557,8.381961,9.706447,-0.5172784,0.2621084,0.05898814,-0.4125865,-3.486181,-0.5703341,0.3709015,1.449448,0.4154603,-0.1736476,0.4984976,0.1175577,-1.215451,0.4651129,-0.06668316,0.538913,1.489419,0.2706552,0.01459488,1.130993,0.3666177,296.7952,260.88,354.0084,True
2,1.533336,0.04105327,-0.4798853,0.416713,-1.496065,-4.531064,-2.478712,0.306446,1.257034,0.466166,-0.8400564,-0.03240362,8.541114,9.727876,-0.5118937,0.2642463,0.0706744,-0.4132251,-3.478296,-0.5720243,0.3697933,1.449313,0.414469,-0.1725709,0.4910401,0.1186076,-1.214438,0.4706962,-0.06672896,0.5387077,1.489499,0.2705791,0.01377721,1.130985,0.3639554,296.6626,260.5047,354.9565,True
2,1.544447,0.06018502,-0.4798776,0.4038859,-1.496159,-4.523978,-2.480485,0.3053562,1.25683,0.4644806,-0.8408649,-0.07359346,8.673739,9.706447,-0.5129791,0.2706274,0.07174802,-0.4142717,-3.470656,-0.5732915,0.3687708,1.449277,0.4135077,-0.1672749,0.4814531,0.1164164,-1.213561,0.4760406,-0.06682324,0.5385088,1.489527,0.270524,0.0125299,1.130332,0.3604886,296.06,260.3224,356.4408,True
2,1.555558,0.0665234,-0.4767032,0.3921334,-1.496115,-4.51749,-2.481903,0.3042489,1.256594,0.4628112,-0.8402652,0.05544862,8.753316,9.62074,-0.5109771,0.2823645,0.05897566,-0.4159389,-3.463083,-0.5746137,0.3678662,1.449173,0.4124672,-0.1651002,0.4761243,0.1206525,-1.212417,0.4815605,-0.06700087,0.5382944,1.489564,0.2704153,0.01100511,1.129485,0.3555858,295.5098,260.5057,357.821,True
2,1.566669,0.06961716,-0.4586254,0.3835286,-1.496406,-4.511459,-2.483129,0.3032584,1.256339,0.4611292,-0.8406683,-0.03753975,8.700266,9.535033,-0.51103,0.2887627,0.05471943,-0.4174367,-3.455386,-0.5759773,0.3669001,1.449046,0.4113934,-0.1672252,0.471868,0.1217344,-1.211375,0.4871554,-0.06695507,0.5380357,1.489642,0.2702291,0.009753917,1.129066,0.3508724,294.9514,257.8394,0.5356323,True
2,1.577781,0.07275473,-0.4543727,0.3728864,-1.497215,-4.505134,-2.484307,0.3021978,1.256648,0.4607279,-0.840353,0.02918515,8.594163,9.342188,-0.5014529,0.2919902,0.05466447,-0.4186905,-3.447736,-0.5777611,0.3659842,1.448888,0.4103076,-0.1630128,0.4622862,0.1163581,-1.210589,0.4924611,-0.06711485,0.5378271,1.489685,0.2700322,0.009063325,1.128983,0.3468464,294.9117,257.0334,0.6458386,True
2,1.588892,0.07053534,-0.4427248,0.3568949,-1.497367,-4.499082,-2.485436,0.3012294,1.25629,0.4593282,-0.8401101,0.02188608,8.461537,9.063636,-0.4833792,0.2910119,0.04815905,-0.4202394,-3.440561,-0.5794895,0.3650506,1.448798,0.4092989,-0.1640643,0.4622824,0.1184924,-1.209609,0.4980349,-0.06715187,0.5376302,1.489709,0.269881,0.009036181,1.128755,0.3428483,294.9454,257.1216,359.4745,True
2,1.600003,0.07150793,-0.4321027,0.3462141,-1.497735,-4.493339,-2.486612,0.3002463,1.256278,0.4583704,-0.8400004,0.009820842,8.302388,8.677952,-0.4663072,0.2804201,0.04590854,-0.4213829,-3.434381,-0.5804623,0.3642103,1.44874,0.4082837,-0.1555701,0.4484394,0.1152025,-1.208693,0.5029796,-0.06744189,0.5374304,1.489754,0.2696693,0.009388897,1.128557,0.3386168,294.9474,256.5525,358.916,True
2,1.611114,0.06928704,-0.412959,0.3408259,-1.49813,-4.487882,-2.487587,0.2992539,1.256256,0.4568346,-0.8399621,0.00348473,8.169763,8.206554,-0.4417346,0.2592041,0.04466714,-0.4221489,-3.42931,-0.5808818,0.3633541,1.448612,0.4072955,-0.1523778,0.4377906,0.1151538,-1.207794,0.5079437,-0.0675122,0.5372053,1.489829,0.2694347,0.009886455,1.128506,0.3344765,294.9525,255.8894,358.4604,True
2,1.622225,0.05954502,-0.3874887,0.32266,-1.498486,-4.483242,-2.488173,0.2985653,1.256326,0.4556682,-0.8400334,-0.006520344,8.116709,7.670878,-0.4171448,0.244378,0.0487625,-0.4227875,-3.423662,-0.5821646,0.3625948,1.448554,0.406266,-0.1491976,0.4207508,0.1129809,-1.20685,0.5124618,-0.06752871,0.5370018,1.489851,0.269146,0.01034817,1.128294,0.3303338,294.9072,254.7661,358.69,True
2,1.633336,0.05196551,-0.3716032,0.304517,-1.498479,-4.47868,-2.48882,0.2977706,1.256195,0.4543529,-0.8398657,0.01538002,8.143235,7.220912,-0.4043269,0.2422917,0.05294159,-0.4236248,-3.417356,-0.5838217,0.3618242,1.448457,0.4052522,-0.1460527,0.4047714,0.1076001,-1.206206,0.516706,-0.06744136,0.5368743,1.489884,0.2688479,0.01063219,1.128279,0.3264907,294.8608,254.0718,358.6693,True
2,1.644447,0.04869427,-0.3674524,0.2874684,-1.497988,-4.473378,-2.489701,0.2968876,1.256163,0.4530993,-0.8395397,0.02967967,8.302388,6.899507,-0.3862874,0.2498274,0.04645486,-0.4250229,-3.410388,-0.5863799,0.3610535,1.448341,0.4042306,-0.1343427,0.38986,0.1064119,-1.205276,0.5209098,-0.06780941,0.5366632,1.489886,0.2685199,0.0107619,1.128203,0.3229876,294.8654,253.0972,359.1061,True
2,1.655559,0.05713164,-0.3632361,0.2671827,-1.497494,-4.468858,-2.490933,0.2961237,1.256083,0.4518516,-0.8396169,-0.007299528,8.541114,6.685236,-0.3670415,0.2307232,0.04525075,-0.4256834,-3.405823,-0.5871277,0.36041,1.448296,0.403296,-0.1300964,0.3717603,0.1031555,-1.204509,0.524846,-0.06797772,0.536492,1.489937,0.2681816,0.01077109,1.128196,0.3200251,294.8914,252.6949,359.0603,True
2,1.66667,0.06665903,-0.3558105,0.2564856,-1.497279,-4.463852,-2.492407,0.2952644,1.255833,0.4506426,-0.8398513,-0.02125967,8.779839,6.685236,-0.354179,0.2115964,0.04621708,-0.426126,-3.401543,-0.5874553,0.3597268,1.44821,0.4023395,-0.1258214,0.3557814,0.104168,-1.203518,0.5286499,-0.06804403,0.536305,1.489915,0.2678804,0.01064201,1.128093,0.317348,294.8333,252.7094,358.6483,True
2,1.677781,0.0718883,-0.3452019,0.2393834,-1.496837,-4.459748,-2.493686,0.2945698,1.255728,0.4494801,-0.8402944,-0.04035045,9.018568,6.856653,-0.3252856,0.187198,0.05132622,-0.4263225,-3.398091,-0.5879493,0.3590735,1.44818,0.4014697,-0.124729,0.3323481,0.1051996,-1.202562,0.5318714,-0.06791247,0.5361528,1.489951,0.2674665,0.01027752,1.127933,0.3147558,294.6614,252.9915,358.0499,True
2,1.688892,0.07285469,-0.3346252,0.2201856,-1.496428,-4.455593,-2.494858,0.2939374,1.255557,0.4483709,-0.840517,-0.02003223,9.23077,7.220912,-0.315672,0.1787139,0.05019102,-0.4268121,-3.394017,-0.5884662,0.3584826,1.448124,0.4005134,-0.1215331,0.3184924,0.1051633,-1.201515,0.5351728,-0.06780541,0.5359597,1.489989,0.2671027,0.00997215,1.127689,0.3123234,294.4656,252.6345,358.1108,True
2,1.700003,0.07488488,-0.3208205,0.2052191,-1.49608,-4.451964,-2.49599,0.293298,1.255539,0.4474969,-0.8403541,0.0149783,9.416446,7.756588,-0.3018522,0.1851563,0.047992,-0.4276003,-3.388701,-0.590519,0.3578627,1.448055,0.3995388,-0.1267252,0.3003699,0.1179833,-1.199939,0.5382184,-0.06732471,0.5357941,1.490062,0.2667003,0.00970151,1.127227,0.310042,294.3,252.3031,358.2919,True
2,1.711114,0.07366703,-0.2964031,0.1881137,-1.495924,-4.448589,-2.496867,0.2928764,1.255374,0.4464872,-0.8401778,0.0159371,9.602121,8.3994,-0.2838442,0.2022873,0.04043449,-0.4292195,-3.382799,-0.5934162,0.3573393,1.447942,0.3985724,-0.1267047,0.2897133,0.1201034,-1.198737,0.5414508,-0.06703256,0.5356351,1.490145,0.2662358,0.009416441,1.127042,0.3081107,294.1537,252.5867,357.8503,True
2,1.722225,0.06929749,-0.2826624,0.1678514,-1.495289,-4.445302,-2.497841,0.2925161,1.255395,0.4454057,-0.8401315,0.00413943,9.761274,9.020782,-0.2775015,0.2118952,0.03614478,-0.4304094,-3.37747,-0.5955529,0.3568484,1.447906,0.3976851,-0.1224697,0.2811993,0.11686,-1.197738,0.5446611,-0.0670046,0.5354688,1.490189,0.2657979,0.009246685,1.12698,0.3065082,294.0586,252.601,357.7325,True
2,1.733337,0.07662808,-0.2656625,0.1485877,-1.494695,-4.442825,-2.499116,0.2921167,1.255345,0.4444888,-0.8398827,0.02269243,9.840847,9.513605,-0.2572568,0.2055851,0.03281524,-0.431349,-3.373063,-0.5974125,0.3564034,1.447812,0.3968024,-0.1149895,0.2673463,0.1189075,-1.196518,0.5473242,-0.06693935,0.5353482,1.490224,0.2653596,0.009144027,1.126954,0.3052333,294.0118,252.5744,357.7345,True
2,1.744448,0.0733273,-0.2518803,0.134702,-1.494123,-4.440221,-2.499892,0.2917494,1.25531,0.4435523,-0.8399588,-0.007177051,9.867373,9.877864,-0.2390903,0.1928525,0.03163255,-0.4317985,-3.369672,-0.5986898,0.3560584,1.447773,0.3960135,-0.1075129,0.2556325,0.1198869,-1.195361,0.550034,-0.06706372,0.5352212,1.4903,0.2649539,0.00910346,1.126893,0.3041555,293.9813,252.7374,357.6583,True
2,1.755559,0.07640435,-0.2413027,0.1112155,-1.493054,-4.438133,-2.501022,0.2914262,1.255261,0.4427125,-0.840328,-0.03361788,9.840847,10.09213,-0.228385,0.1843675,0.03475169,-0.4323759,-3.365569,-0.6002626,0.3556582,1.447738,0.3951824,-0.1064757,0.2407221,0.116666,-1.194367,0.5524253,-0.06676438,0.5351218,1.490306,0.2644908,0.009054922,1.126538,0.3031074,293.9531,252.4089,358.1974,True
2,1.76667,0.07524203,-0.2200409,0.1026447,-1.49297,-4.435814,-2.502054,0.2910819,1.255234,0.4418752,-0.8398449,0.04440713,9.761274,10.13499,-0.2027649,0.1748701,0.03245687,-0.4329373,-3.362139,-0.6024323,0.3553134,1.447714,0.394377,-0.09800544,0.2236894,0.1101733,-1.19356,0.5545651,-0.06677956,0.5350099,1.490284,0.2639079,0.008889461,1.12645,0.3021782,293.8979,252.477,358.2607,True
2,1.777781,0.07731651,-0.2072619,0.09939434,-1.492668,-4.433746,-2.50314,0.2908131,1.255186,0.4410295,-0.8401703,-0.03014736,9.655171,10.07071,-0.1675293,0.1526351,0.03114843,-0.43321,-3.359799,-0.6039231,0.3550744,1.447629,0.3935189,-0.08432079,0.2002772,0.0919065,-1.193295,0.5561739,-0.06696305,0.5349335,1.49025,0.2633247,0.008720862,1.126438,0.3013195,293.8786,252.6425,358.172,True
2,1.788892,0.07503352,-0.1721594,0.09077984,-1.493028,-4.432225,-2.503957,0.2906917,1.254986,0.4402878,-0.8400888,0.007719855,9.549072,9.813582,-0.1353644,0.1143985,0.03835382,-0.4327072,-3.358989,-0.6043591,0.3547963,1.447674,0.3927705,-0.06311554,0.1811157,0.08102835,-1.192871,0.5576307,-0.06746773,0.5348921,1.490233,0.2627769,0.008553678,1.12615,0.3002217,293.9527,252.6942,358.3373,True
2,1.800003,0.07492416,-0.1455462,0.0864199,-1.493199,-4.431108,-2.504869,0.2904817,1.254867,0.439467,-0.8401325,-0.004067662,9.389919,9.427898,-0.1160525,0.08463582,0.04033652,-0.4321176,-3.358365,-0.6044002,0.3545398,1.447685,0.3920326,-0.04716827,0.1672778,0.07659464,-1.192325,0.5591819,-0.0681218,0.5348187,1.490269,0.2622309,0.008570979,1.12582,0.2994748,293.8122,252.9766,358.0891,True
2,1.811115,0.06947799,-0.1136144,0.08418987,-1.493821,-4.430476,-2.5055,0.2903833,1.254724,0.4387047,-0.8399056,0.02076544,9.257293,8.913648,-0.1042609,0.06657235,0.04238223,-0.4316707,-3.357131,-0.6046446,0.3542251,1.447846,0.3910778,-0.05039982,0.1385111,0.07234426,-1.191659,0.5597768,-0.06761739,0.534727,1.490324,0.261642,0.008488573,1.125824,0.2985518,293.7434,253.2202,357.9247,True
2,1.822226,0.07364346,-0.09553783,0.07453498,-1.493944,-4.429377,-2.506553,0.2904311,1.254611,0.4379439,-0.8400058,-0.0093629,9.124667,8.377972,-0.1043599,0.07510912,0.03387752,-0.4322396,-3.354281,-0.6058116,0.3540334,1.447714,0.3901811,-0.06528813,0.1235889,0.07461375,-1.190753,0.5608526,-0.06673695,0.534561,1.490285,0.2610235,0.008471694,1.125778,0.297648,293.6717,253.2386,357.9387,True
2,1.833337,0.07889222,-0.09025581,0.05745212,-1.493529,-4.428671,-2.507649,0.2903791,1.254479,0.4372361,-0.8397868,0.02014416,9.045091,7.885149,-0.09922302,0.1071009,0.02322998,-0.4336228,-3.349974,-0.608805,0.3537962,1.447586,0.3893325,-0.09699988,0.1129036,0.09942073,-1.188856,0.5619456,-0.06494624,0.5344675,1.490272,0.2604246,0.008473997,1.125695,0.2967619,293.6104,253.2379,357.945,True
2,1.844448,0.08414065,-0.09031115,0.03826677,-1.492846,-4.427813,-2.508623,0.2904114,1.254295,0.4365935,-0.8401549,-0.03383129,9.018568,7.413754,-0.0908179,0.1316343,0.02001149,-0.4347962,-3.345428,-0.6121641,0.3535443,1.447526,0.3885913,-0.08303111,0.1203563,0.1120789,-1.187233,0.5638579,-0.06522028,0.5343721,1.490295,0.2598183,0.00852293,1.125639,0.2959288,293.5407,253.2705,357.9229,True
2,1.855559,0.08408469,-0.08288602,0.02971692,-1.492482,-4.427248,-2.509603,0.2903676,1.254115,0.4359274,-0.8402614,-0.009448073,9.018568,6.985213,-0.08446743,0.1348567,0.01678422,-0.4355552,-3.342177,-0.6142472,0.3533005,1.447486,0.3878016,-0.06280827,0.1097131,0.1097404,-1.186155,0.5648729,-0.06560484,0.534291,1.49032,0.2592247,0.008646538,1.12555,0.2951511,293.4503,253.3296,357.8949,True
2,1.86667,0.08720259,-0.06157666,0.02856359,-1.492754,-4.426985,-2.510699,0.290453,1.253987,0.4352272,-0.8401107,0.01383476,9.045091,6.578101,-0.07490772,0.1189244,0.003921941,-0.4361613,-3.341647,-0.6140107,0.353208,1.447445,0.387033,-0.04782037,0.09373486,0.1170345,-1.184702,0.5654797,-0.06577183,0.5342243,1.490358,0.25861,0.008784622,1.12539,0.29444,293.3373,253.3991,357.8181,True
2,1.877781,0.09356053,-0.05089745,0.02956708,-1.492945,-4.426615,-2.512006,0.2904516,1.253789,0.4345868,-0.8401032,0.0005488966,9.098145,6.256695,-0.06521316,0.08805727,0.001687784,-0.4361587,-3.342278,-0.6131116,0.3529882,1.44747,0.3864346,-0.04778748,0.0979926,0.1202333,-1.183353,0.5669262,-0.06577022,0.5341036,1.490348,0.2579906,0.008833708,1.125055,0.2936862,293.2907,253.3347,357.9519,True
2,1.888893,0.1073321,-0.02421091,0.03261747,-1.493676,-4.426713,-2.51378,0.290399,1.253723,0.4339285,-0.8402262,-0.01128098,9.151194,5.978143,-0.05455472,0.06574199,-0.01011776,-0.4364745,-3.342709,-0.6123273,0.3527051,1.447305,0.3857284,-0.06066738,0.104387,0.1107772,-1.182538,0.5684718,-0.06524851,0.5340311,1.490389,0.2574167,0.009079592,1.124565,0.2931552,293.1082,253.5036,357.6903,True
2,1.900004,0.1083452,-0.01891755,0.0240753,-1.493589,-4.426564,-2.51494,0.2904312,1.253667,0.4333246,-0.8404121,-0.01690381,9.257293,5.763873,-0.04399645,0.068976,-0.02296591,-0.4374125,-3.342373,-0.6124405,0.3523396,1.447315,0.3852599,-0.06065354,0.1043867,0.111847,-1.181296,0.5698183,-0.06515184,0.5339363,1.490473,0.2569146,0.009104598,1.124561,0.2926328,293.0024,253.4846,357.8264,True
2,1.911115,0.1125281,-0.007224504,0.01336414,-1.493585,-4.426983,-2.516307,0.2904786,1.253534,0.4327695,-0.840876,-0.04232128,9.363397,5.592456,-0.04623698,0.09560117,-0.02398572,-0.4387776,-3.339097,-0.6148059,0.352047,1.447263,0.3845685,-0.04888001,0.09586468,0.1170509,-1.179888,0.5707695,-0.06536782,0.5338299,1.490519,0.2563691,0.009069581,1.124586,0.2923284,292.9532,253.5963,357.8566,True
2,1.922226,0.1124197,0.002282055,-0.006902428,-1.493257,-4.427522,-2.517403,0.2905061,1.253331,0.4323242,-0.8402204,0.06026684,9.442968,5.421039,-0.05262065,0.1072641,-0.01541166,-0.4393726,-3.336585,-0.6163039,0.3518535,1.447171,0.3838732,-0.0477115,0.09692481,0.1276869,-1.178284,0.5721279,-0.06537208,0.5336484,1.490538,0.2558222,0.009034256,1.124544,0.2921557,292.9246,253.8915,357.7186,True
2,1.933337,0.1198286,0.00439529,-0.01865452,-1.49287,-4.427971,-2.518948,0.2905377,1.253204,0.431896,-0.8403397,-0.01149541,9.575595,5.378185,-0.0695433,0.1135616,0.008138603,-0.4395057,-3.332564,-0.6185918,0.3516307,1.447086,0.38323,-0.05613942,0.09797905,0.1373589,-1.176488,0.573435,-0.06494411,0.5335011,1.490565,0.2553327,0.009030372,1.124457,0.2920554,292.8854,254.1923,357.5453,True
2,1.944448,0.1186849,0.01071245,-0.03570744,-1.492417,-4.428545,-2.52021,0.2905455,1.253059,0.4315381,-0.8400691,0.02485281,9.681698,5.485321,-0.0578749,0.1231822,0.005941372,-0.4403867,-3.330032,-0.6207021,0.3512371,1.446997,0.3827658,-0.06779005,0.1086196,0.1449419,-1.174728,0.5752202,-0.06442213,0.5333061,1.490648,0.2548525,0.009052069,1.124323,0.2920102,292.8145,254.4406,357.3724,True
2,1.955559,0.1175825,0.01066919,-0.04635664,-1.491774,-4.429147,-2.521427,0.2905375,1.252925,0.4311748,-0.8404489,-0.03496833,9.840847,5.742445,-0.04619941,0.1306875,0.003746595,-0.4413891,-3.326829,-0.6234982,0.3510051,1.446876,0.3821685,-0.06664503,0.1192662,0.1534619,-1.172849,0.5771929,-0.06448605,0.533185,1.490724,0.2543821,0.0090769,1.124158,0.2920182,292.7347,254.7015,357.1519,True
2,1.966671,0.1132614,0.007379592,-0.0655005,-1.490662,-4.429765,-2.522397,0.290598,1.252882,0.4309275,-0.8401879,0.02418917,9.999999,6.106707,-0.0441726,0.1317797,-0.01117185,-0.442701,-3.324739,-0.6248735,0.3507851,1.446386,0.3812404,-0.04097075,0.1299231,0.1649309,-1.170836,0.5793138,-0.06572708,0.5330905,1.49072,0.2538774,0.008947741,1.123791,0.2917985,292.726,254.4259,357.7185,True
2,1.977782,0.1142711,0.007324032,-0.08148359,-1.489519,-4.430686,-2.523623,0.2905768,1.252797,0.4306853,-0.8400825,0.009375084,10.15915,6.599526,-0.04101732,0.1371198,-0.01438123,-0.4438632,-3.322016,-0.6269622,0.3506409,1.446096,0.3806036,-0.03248191,0.1363216,0.1616561,-1.169267,0.5813105,-0.06647942,0.5329888,1.490733,0.2534227,0.00905586,1.123359,0.2919527,292.5068,254.7815,357.3132,True
2,1.988893,0.1174178,-0.009828169,-0.112321,-1.487274,-4.431298,-2.524934,0.2907041,1.252703,0.4306211,-0.8398241,0.02355811,10.3183,7.092349,-0.02400696,0.137199,-0.01873999,-0.4449833,-3.319121,-0.6297548,0.3506112,1.446015,0.3799479,-0.02513096,0.1331346,0.150924,-1.168111,0.5828237,-0.066954,0.5329578,1.49082,0.2529864,0.008995565,1.123258,0.29191,292.4359,255.1497,356.9666,True
2,2.000004,0.1162983,-0.01096223,-0.1282871,-1.485703,-4.432163,-2.52608,0.2908215,1.252607,0.4304981,-0.8400814,-0.02373008,10.45093,7.52089,-0.002637036,0.1170415,-0.02103078,-0.4456395,-3.318489,-0.6309702,0.3505421,1.445836,0.3794711,0.001291141,0.1214525,0.1282806,-1.167509,0.5840437,-0.06835296,0.5328938,1.490899,0.2525475,0.008965215,1.123176,0.2918954,292.3804,255.1778,356.8967,True
