loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.1222222,0.123347,-0.4241238,0.3283764,4.598648,-4.662094,-2.665286,0.3481201,1.185112,0.4334593,-1.153239,-0.009764634,9.973473,11.61346,-0.5126366,0.3443924,-0.0002084523,-0.6641311,-3.595152,-0.4385369,0.3669881,1.399103,0.4067974,-0.2708044,0.5302829,0.2081013,-0.9753044,0.5883074,-0.2926601,0.5332924,1.494432,0.2719185,0.05120554,1.105543,0.3208651,294.4805,294.5479,316.2875,True
1,0.1333333,0.1052434,-0.4392222,0.3093191,4.598691,-4.655777,-2.66507,0.3463773,1.184861,0.4314039,-1.153256,-0.001324724,9.999999,11.63488,-0.5211839,0.3624582,0.006275028,-0.6658776,-3.588062,-0.4379813,0.365338,1.398895,0.405278,-0.2784083,0.5004815,0.1910849,-0.9752166,0.594252,-0.2926074,0.532542,1.494311,0.2714195,0.04987917,1.105407,0.3194305,294.3434,295.215,316.3469,True
1,0.1444445,0.0764714,-0.4544057,0.2807068,4.599388,-4.649717,-2.664261,0.3444963,1.184722,0.4295142,-1.152577,0.06221395,10.07958,11.78487,-0.5231985,0.3868829,0.03620593,-0.6663373,-3.578959,-0.4393592,0.363743,1.398746,0.4037046,-0.282788,0.4941053,0.1783337,-0.9752773,0.6009203,-0.2930098,0.5317664,1.494239,0.2709413,0.04880749,1.105321,0.3175675,294.1393,295.1424,316.89,True
1,0.1555556,0.0583127,-0.4481608,0.2743424,4.599096,-4.643816,-2.663842,0.342633,1.184418,0.4274671,-1.152577,-0.000480893,10.15915,12.042,-0.5016194,0.3943266,0.08296604,-0.6660023,-3.570287,-0.4413388,0.3623361,1.398565,0.4021873,-0.2680722,0.4888059,0.1579426,-0.9757907,0.6073928,-0.2941565,0.5309032,1.494182,0.2705121,0.04773503,1.105303,0.3151856,293.9857,294.9858,317.2664,True
1,0.1666667,0.03482243,-0.4483574,0.2563034,4.599429,-4.638378,-2.662806,0.3408055,1.18428,0.4256818,-1.152153,0.03898078,10.26525,12.40626,-0.4801031,0.3804927,0.1094332,-0.6656145,-3.563485,-0.4420688,0.3607168,1.398286,0.4005115,-0.254298,0.4643191,0.1492583,-0.9757343,0.6128364,-0.2948804,0.5301249,1.494074,0.2699673,0.04660353,1.105289,0.3120418,293.9392,294.9463,317.1817,True
1,0.1777778,0.00814122,-0.4582079,0.2297966,4.600378,-4.63256,-2.66126,0.339069,1.184234,0.4243493,-1.152675,-0.04790292,10.29178,12.89908,-0.4554303,0.3613754,0.1262793,-0.665336,-3.557245,-0.4426565,0.3592568,1.398247,0.3990362,-0.2649893,0.4387577,0.1461291,-0.9753923,0.618189,-0.2944231,0.5292458,1.493974,0.2694688,0.04539658,1.105278,0.3081643,293.9237,294.5518,317.1346,True
1,0.1888889,-0.009994358,-0.4658473,0.2085773,4.601497,-4.626952,-2.659901,0.3372123,1.184137,0.4225755,-1.152261,0.03835318,10.37135,13.43475,-0.4468621,0.3528901,0.1283426,-0.6656097,-3.550683,-0.4431167,0.3577956,1.39813,0.3976085,-0.2650239,0.4185226,0.1418417,-0.9751692,0.62327,-0.294328,0.5283963,1.49388,0.2689271,0.0439682,1.10529,0.3037049,293.7902,294.2736,316.787,True
1,0.2,-0.0366489,-0.4746357,0.1831484,4.602923,-4.620955,-2.658102,0.3353473,1.184011,0.4206977,-1.151953,0.02808855,10.45093,14.01328,-0.4267049,0.3551074,0.1186301,-0.6664166,-3.544135,-0.4440145,0.3562981,1.39806,0.3962383,-0.2553708,0.3993356,0.1502514,-0.9743335,0.628434,-0.2945816,0.5276259,1.493796,0.2683489,0.04273625,1.105261,0.2987969,293.899,293.701,316.341,True
1,0.2111111,-0.05905128,-0.4780548,0.1630013,4.604351,-4.61519,-2.65628,0.3334591,1.183865,0.4185936,-1.152314,-0.03308228,10.61008,14.57039,-0.4032764,0.3413714,0.1088569,-0.6671575,-3.538618,-0.4446901,0.3549065,1.398023,0.3949299,-0.2382946,0.3812269,0.1532619,-0.9736575,0.633294,-0.2952127,0.5267841,1.493787,0.2677341,0.04168666,1.105302,0.2939571,293.8564,292.5138,316.5135,True
1,0.2222222,-0.08250435,-0.4824894,0.150307,4.605846,-4.609714,-2.653998,0.3315233,1.183997,0.4169731,-1.152178,0.01286405,10.79576,15.04178,-0.3862084,0.3382238,0.1119421,-0.667418,-3.532367,-0.4457772,0.3535021,1.397917,0.3936114,-0.2255622,0.342885,0.1477594,-0.9730743,0.6367411,-0.2949398,0.5259532,1.49371,0.2670918,0.04072822,1.105353,0.289281,293.9924,291.7938,316.2914,True
1,0.2333333,-0.1091497,-0.4879953,0.1440181,4.60728,-4.60377,-2.651114,0.329797,1.184166,0.4152555,-1.152319,-0.01291534,10.98143,15.40604,-0.3412961,0.3117269,0.124386,-0.6668491,-3.52723,-0.4473429,0.3523684,1.398032,0.3923395,-0.2203512,0.3077666,0.1338124,-0.9728639,0.6400582,-0.2944718,0.5251526,1.493562,0.2662265,0.03970189,1.10542,0.2848907,293.9754,291.0724,316.3638,True
1,0.2444444,-0.1315629,-0.4817308,0.140863,4.608435,-4.59849,-2.64832,0.3278406,1.184372,0.4136126,-1.15206,0.02404863,11.22016,15.68459,-0.3262262,0.2915285,0.1359534,-0.6664401,-3.522086,-0.4482481,0.3510955,1.398068,0.3910704,-0.2182462,0.3024441,0.1305907,-0.9724943,0.6442662,-0.2945001,0.5242573,1.493501,0.2655723,0.03854384,1.105563,0.2808549,293.9255,290.3981,316.5419,True
1,0.2555556,-0.1656495,-0.4873047,0.1282144,4.610175,-4.592807,-2.644972,0.3258335,1.184609,0.4116879,-1.151713,0.03166108,11.45889,15.92029,-0.3025027,0.2500116,0.1591535,-0.6647346,-3.518354,-0.4483996,0.3497933,1.398292,0.3898926,-0.2139338,0.2864616,0.1358548,-0.971649,0.6479942,-0.2943459,0.523378,1.49346,0.2649601,0.0372934,1.105878,0.2772766,293.9053,289.736,316.7597,True
1,0.2666667,-0.2039865,-0.4971812,0.1124213,4.612141,-4.586836,-2.641011,0.3237869,1.184974,0.4099758,-1.151954,-0.02212691,11.72414,16.09171,-0.2992206,0.2457454,0.1697722,-0.6639287,-3.513021,-0.449438,0.348491,1.398436,0.3886518,-0.2086172,0.2704866,0.134719,-0.9709571,0.65131,-0.294066,0.5224446,1.49347,0.2643065,0.03599533,1.106459,0.2741468,293.8636,289.2289,316.9605,True
1,0.2777778,-0.243421,-0.4974091,0.1061491,4.613946,-4.581564,-2.636544,0.3215637,1.185488,0.4084065,-1.151734,0.02055132,11.93634,16.28455,-0.3066864,0.2723148,0.1858467,-0.6633849,-3.505416,-0.4515773,0.3472272,1.398726,0.3874393,-0.2001949,0.2523926,0.1239599,-0.97067,0.6542347,-0.2937403,0.5215865,1.493579,0.2635548,0.0344936,1.107336,0.2713798,293.7397,288.9724,317.0661,True
1,0.2888889,-0.2860421,-0.5008589,0.09990337,4.615861,-4.57593,-2.631508,0.3193179,1.186257,0.4073782,-1.151398,0.03073598,12.12201,16.43454,-0.3031511,0.2563732,0.2051278,-0.6623932,-3.499275,-0.4533518,0.3460871,1.398867,0.3861256,-0.1874187,0.2289625,0.122746,-0.9698998,0.6567693,-0.2934854,0.520684,1.493623,0.2628186,0.03279893,1.108504,0.2688,293.5143,288.8708,317.152,True
1,0.3,-0.3329637,-0.4990209,0.08725331,4.618063,-4.5708,-2.625858,0.3168001,1.186823,0.4057803,-1.151099,0.02735551,12.25464,16.5631,-0.3009566,0.2339111,0.2272731,-0.6599036,-3.494747,-0.4534652,0.3446063,1.399037,0.3847101,-0.1800483,0.1927595,0.1130461,-0.9692085,0.6582622,-0.2925123,0.5197631,1.493609,0.2621186,0.03096275,1.10997,0.2662715,293.2467,288.7481,317.2153,True
1,0.3111111,-0.3670797,-0.4982398,0.06821427,4.620399,-4.565369,-2.620538,0.3142356,1.187157,0.4037263,-1.150882,0.01979917,12.36074,16.62738,-0.301591,0.2135687,0.2826356,-0.6562333,-3.488383,-0.4550903,0.3431861,1.3993,0.3832965,-0.1875371,0.1693261,0.1088251,-0.9684979,0.6599143,-0.2910939,0.5188102,1.49371,0.2613316,0.02897821,1.111758,0.2637629,292.9894,288.5233,317.2255,True
1,0.3222222,-0.4257694,-0.4911684,0.04812025,4.623166,-4.560884,-2.613403,0.3113918,1.187752,0.402148,-1.150578,0.02798184,12.49337,16.67023,-0.297249,0.2231233,0.3028657,-0.653863,-3.481289,-0.4573463,0.3417414,1.399543,0.3819368,-0.1853313,0.1661113,0.1183893,-0.9673411,0.6625687,-0.2903908,0.5178241,1.493797,0.2606108,0.0268739,1.113895,0.2613104,292.6877,288.2832,317.1787,True
1,0.3333333,-0.4588217,-0.4903384,0.03759123,4.625614,-4.555654,-2.606801,0.3087578,1.188305,0.4007406,-1.151286,-0.06461566,12.59947,16.67023,-0.3058147,0.2443959,0.3082946,-0.6521959,-3.473277,-0.459982,0.3403077,1.399682,0.3804178,-0.1820463,0.1724912,0.1279572,-0.9662481,0.6657445,-0.2902944,0.5167868,1.493893,0.2598193,0.02446482,1.11631,0.2588058,292.2365,288.3456,316.9861,True
1,0.3444445,-0.508993,-0.4767918,0.027032,4.628191,-4.5515,-2.598972,0.3057694,1.18896,0.3991721,-1.14986,0.1311813,12.65252,16.54168,-0.3348154,0.2688296,0.287218,-0.6517724,-3.465993,-0.4608614,0.3388389,1.400022,0.3789973,-0.1776482,0.1618416,0.1406887,-0.9648142,0.6684073,-0.2900901,0.5157872,1.493726,0.2587566,0.02183967,1.11887,0.256118,291.6581,288.6129,316.6326,True
1,0.3555556,-0.5442243,-0.4567649,0.02815699,4.629834,-4.547032,-2.591576,0.3029651,1.189611,0.3975031,-1.150718,-0.07933109,12.65252,16.26312,-0.3422261,0.2868793,0.3064747,-0.6498928,-3.457377,-0.4635128,0.3373871,1.400401,0.377703,-0.1840887,0.143739,0.1353989,-0.9638544,0.6700442,-0.2887053,0.5147453,1.49371,0.2579896,0.01904466,1.121536,0.2532998,291.1457,288.602,316.3571,True
1,0.3666667,-0.5752397,-0.4334901,0.03242287,4.631577,-4.542988,-2.583616,0.3002025,1.190742,0.3963783,-1.14996,0.07038283,12.57294,15.87744,-0.331345,0.2581192,0.325528,-0.6469356,-3.451204,-0.4651352,0.3360153,1.400725,0.3763721,-0.1937222,0.1362863,0.1301538,-0.962957,0.6720071,-0.2873969,0.5136301,1.493774,0.2571666,0.01630687,1.124298,0.2504648,290.6543,288.5152,316.0659,True
1,0.3777778,-0.6062846,-0.4156213,0.01326583,4.634151,-4.539836,-2.575596,0.2972039,1.19168,0.3948233,-1.150766,-0.07399491,12.46684,15.42747,-0.3226271,0.2155104,0.3349662,-0.64371,-3.446988,-0.4649706,0.3346016,1.401186,0.3749416,-0.2087534,0.14057,0.1175176,-0.9626086,0.6745011,-0.2860416,0.5127121,1.49379,0.2561867,0.01343236,1.127165,0.2476603,290.2235,288.4256,315.8038,True
1,0.3888889,-0.6479888,-0.4032311,-0.02071685,4.637306,-4.536487,-2.566834,0.2942811,1.192731,0.3933699,-1.15069,0.0079435,12.30769,14.99893,-0.3147802,0.1483881,0.3571556,-0.6392556,-3.444221,-0.4639189,0.3330768,1.401635,0.3735855,-0.220709,0.1405987,0.09206265,-0.9628174,0.6764426,-0.2843375,0.5116562,1.493814,0.2553017,0.01063073,1.130185,0.2449577,289.8412,288.424,315.4927,True
1,0.4,-0.6821784,-0.4003295,-0.04832342,4.640915,-4.533518,-2.557948,0.2912315,1.193769,0.3918526,-1.150934,-0.02211164,12.12201,14.63467,-0.3200006,0.1430061,0.3720829,-0.6358766,-3.438582,-0.4646124,0.3314046,1.402056,0.372133,-0.2219489,0.1342295,0.07395127,-0.9629463,0.6780349,-0.2826719,0.5105598,1.494014,0.2545102,0.007867857,1.133422,0.2424377,289.4668,288.3149,315.2777,True
1,0.4111111,-0.696111,-0.3940777,-0.06427735,4.644172,-4.530546,-2.54946,0.2882154,1.195289,0.3913589,-1.150628,0.02846505,11.90981,14.33469,-0.3231822,0.1557729,0.3817165,-0.6328582,-3.431617,-0.4664652,0.3299109,1.402419,0.370749,-0.2209416,0.1267796,0.06647968,-0.9627327,0.679531,-0.2812186,0.5093476,1.494152,0.2536042,0.004920966,1.136857,0.2401022,288.9566,288.2955,315.0536,True
1,0.4222222,-0.7164407,-0.3857239,-0.07916535,4.647587,-4.527991,-2.540617,0.2850812,1.19639,0.3899903,-1.150827,-0.01818202,11.64456,14.12042,-0.3052446,0.187824,0.3731391,-0.630955,-3.423729,-0.4699723,0.3283309,1.402811,0.3693771,-0.2198726,0.1107998,0.06751951,-0.9620435,0.6807806,-0.2793946,0.5081798,1.494219,0.2527397,0.001824766,1.140472,0.2379699,288.3691,288.3687,314.8024,True
1,0.4333333,-0.7239621,-0.376204,-0.08663587,4.650687,-4.525463,-2.53225,0.281967,1.197834,0.3894131,-1.15162,-0.0720065,11.43236,14.05614,-0.2849995,0.184705,0.3719379,-0.6282035,-3.417573,-0.4724584,0.3267153,1.403243,0.3680408,-0.2198047,0.09907249,0.07389957,-0.9611801,0.6819731,-0.2776939,0.5069077,1.494387,0.2518179,-0.001377491,1.144253,0.2360712,287.7866,288.3704,314.5682,True
1,0.4444444,-0.7273186,-0.3634246,-0.1057026,4.652272,-4.523558,-2.522875,0.2792083,1.20451,0.4021189,-1.151633,-0.0004375919,11.24668,14.20613,-0.2614561,0.1730291,0.3813492,-0.6247046,-3.412301,-0.4747623,0.3251007,1.40373,0.3668447,-0.2218152,0.08094457,0.08667971,-0.9598171,0.6828027,-0.2755618,0.5056314,1.494685,0.2508881,-0.004564021,1.14821,0.2345412,287.2175,288.4251,314.2619,True
1,0.4555556,-0.7231513,-0.352805,-0.1185449,4.65577,-4.521682,-2.514864,0.2760454,1.205745,0.4013147,-1.152364,-0.06662179,11.11406,14.59181,-0.2560654,0.1613082,0.3876744,-0.6212984,-3.406887,-0.4762685,0.3233928,1.404405,0.365521,-0.2153646,0.06176338,0.09298402,-0.9586794,0.6833221,-0.2736555,0.5042367,1.494882,0.2500231,-0.007867098,1.15227,0.233283,286.5997,288.8332,313.7695,True
1,0.4666667,-0.6848354,-0.3537377,-0.1282563,4.659771,-4.519187,-2.508241,0.2730816,1.207127,0.4003839,-1.151646,0.06634347,11.06101,15.14892,-0.2398748,0.1591867,0.4195278,-0.6170486,-3.399553,-0.4800944,0.3217294,1.404942,0.3643155,-0.2184446,0.0436368,0.1047112,-0.9571097,0.6837124,-0.2713772,0.5028522,1.494987,0.2491159,-0.01046581,1.156611,0.2330193,286.5454,286.292,314.6519,True
1,0.4777778,-0.6667618,-0.3484215,-0.1433252,4.663695,-4.517268,-2.501281,0.2700683,1.208459,0.3996329,-1.153135,-0.1365739,11.06101,15.74888,-0.2207921,0.1784331,0.4183789,-0.6141058,-3.391825,-0.4844258,0.3201123,1.405446,0.3628857,-0.2216609,0.0372577,0.1025995,-0.9562117,0.6844393,-0.2691867,0.5014244,1.494882,0.2481086,-0.01225012,1.162019,0.2358179,286.8377,282.3401,316.2288,True
1,0.4888889,-0.6733177,-0.3292716,-0.1507695,4.667037,-4.51611,-2.493443,0.2671411,1.209829,0.3989272,-1.154829,-0.1535736,11.08753,16.26312,-0.2058692,0.1763754,0.4182745,-0.6110591,-3.384934,-0.4882184,0.318484,1.406024,0.3617344,-0.2217189,0.04472223,0.0962213,-0.9555566,0.6856069,-0.2674575,0.4999527,1.494995,0.2472329,-0.01551695,1.168068,0.240094,285.8018,284.6462,315.0538,True
1,0.5,-0.683068,-0.2962883,-0.1487508,4.669606,-4.515362,-2.485553,0.2642182,1.211203,0.3982413,-1.154585,0.02342717,11.14058,16.67023,-0.1856464,0.1732583,0.4160033,-0.6079022,-3.378552,-0.49186,0.3168035,1.406647,0.3604865,-0.2155387,0.04683518,0.07487397,-0.9552668,0.6869087,-0.265857,0.4985842,1.494963,0.2461855,-0.01963267,1.174036,0.2443308,284.2785,290.4426,311.8021,True
1,0.5111111,-0.6801019,-0.2536802,-0.1510841,4.671992,-4.515286,-2.478126,0.2613099,1.212782,0.3974683,-1.153572,0.09229062,11.24668,16.92736,-0.1557452,0.1552722,0.4168441,-0.6044385,-3.372607,-0.4959229,0.3152339,1.407234,0.3593535,-0.2071287,0.03413898,0.06092032,-0.9553472,0.6867231,-0.2639504,0.4970676,1.495155,0.2452126,-0.02394166,1.179316,0.2473913,283.0557,296.3458,308.0023,True
1,0.5222223,-0.6737956,-0.2548408,-0.1809272,4.676151,-4.514867,-2.470869,0.2583109,1.214257,0.3969493,-1.153412,0.01382422,11.35279,17.05592,-0.1181761,0.1053075,0.4335504,-0.5995074,-3.368845,-0.4988319,0.3136345,1.407924,0.3582516,-0.1955256,-0.008456737,0.04796787,-0.9548487,0.684949,-0.2610518,0.4956827,1.495374,0.2443321,-0.02797193,1.183675,0.2488103,282.3526,299.9169,305.479,True
1,0.5333334,-0.6792477,-0.2400925,-0.2054439,4.679775,-4.514648,-2.463389,0.2553237,1.215483,0.3964884,-1.153893,-0.04392244,11.43236,16.99164,-0.09984683,0.07765606,0.4514785,-0.5947595,-3.36413,-0.502266,0.3119825,1.408569,0.3571851,-0.1923775,-0.04147121,0.04150879,-0.9541286,0.6832048,-0.2580467,0.4941326,1.495577,0.2433622,-0.03152727,1.187189,0.2486201,282.0312,300.7925,304.7599,True
1,0.5444446,-0.687925,-0.2157214,-0.2182878,4.682864,-4.514902,-2.455558,0.2523093,1.216972,0.3958962,-1.154151,-0.02321626,11.51194,16.77737,-0.091057,0.05631715,0.4822735,-0.5890929,-3.358765,-0.5058696,0.3102792,1.40921,0.3561859,-0.1878743,-0.09157179,0.06589811,-0.9519288,0.6804844,-0.2544648,0.4925652,1.495556,0.2422962,-0.0346204,1.190075,0.2471245,281.8438,299.7516,305.3909,True
1,0.5555557,-0.6912183,-0.2051455,-0.2321726,4.686438,-4.515356,-2.447791,0.2493106,1.218349,0.3954895,-1.15394,0.0195046,11.53846,16.47739,-0.08786476,0.0637957,0.4875855,-0.5849847,-3.352119,-0.5103469,0.308657,1.409829,0.3552678,-0.1761133,-0.09477133,0.0711046,-0.9507821,0.6795156,-0.2522096,0.4909807,1.495771,0.2414534,-0.03735889,1.192525,0.2447758,281.5841,297.6954,306.6712,True
1,0.5666668,-0.6838297,-0.1902305,-0.2322447,4.689501,-4.515351,-2.440534,0.2464826,1.219506,0.3950126,-1.153558,0.03470327,11.56498,16.11313,-0.07425112,0.08308573,0.4619713,-0.5820839,-3.345522,-0.5154032,0.3070206,1.410468,0.3544223,-0.1506274,-0.08729546,0.06235768,-0.9501243,0.6788383,-0.2509499,0.4891959,1.495938,0.2405915,-0.03996415,1.194755,0.2420682,281.3561,295.4691,307.9838,True
1,0.577778,-0.6594453,-0.1612949,-0.2217916,4.691673,-4.516122,-2.433964,0.2435902,1.220954,0.394742,-1.15362,-0.005832028,11.56498,15.87744,-0.05413106,0.06403449,0.4330401,-0.5787097,-3.341918,-0.5183856,0.3053322,1.411217,0.3536208,-0.1507662,-0.1011189,0.04742593,-0.9497077,0.6771134,-0.2481824,0.4876562,1.495933,0.2396657,-0.04267266,1.197039,0.2394416,281.1929,293.2606,309.3426,True
1,0.5888891,-0.6308266,-0.1345367,-0.223064,4.69417,-4.517243,-2.427775,0.2410508,1.222467,0.3941867,-1.154184,-0.05150442,11.51194,15.72745,-0.0466232,0.04489323,0.4297597,-0.5745408,-3.337903,-0.5215005,0.3036776,1.41188,0.3527558,-0.165764,-0.1106993,0.03796852,-0.9491853,0.6752549,-0.2447677,0.4860343,1.496024,0.2387738,-0.04548683,1.199551,0.2372952,280.9496,291.4552,310.4693,True
1,0.6000003,-0.6128859,-0.1121453,-0.2402613,4.696976,-4.518979,-2.421521,0.2382309,1.223988,0.3939056,-1.154889,-0.06408093,11.45889,15.62031,-0.001654357,-0.04120035,0.4165331,-0.5689188,-3.339863,-0.5213926,0.3020662,1.412549,0.351907,-0.1946849,-0.1053622,0.02225932,-0.9492358,0.6739622,-0.2406981,0.4845454,1.49618,0.2378521,-0.04833115,1.202364,0.2358622,280.6379,290.5839,310.9066,True
1,0.6111114,-0.608777,-0.09625408,-0.2616494,4.700234,-4.520808,-2.414741,0.2354591,1.225367,0.3932974,-1.155241,-0.03169142,11.37931,15.57746,0.04127896,-0.1358339,0.4118222,-0.5626141,-3.343685,-0.5202104,0.3001385,1.413324,0.3510976,-0.2215821,-0.1095948,-0.006256871,-0.9499197,0.6720634,-0.236261,0.4828611,1.496264,0.236984,-0.05123907,1.205519,0.2352468,280.3064,290.6347,310.6976,True
1,0.6222225,-0.6100232,-0.07612593,-0.2862353,4.70339,-4.523387,-2.407918,0.2326643,1.226736,0.3930686,-1.155063,0.01633048,11.27321,15.53461,0.03915197,-0.14968,0.4064848,-0.5577053,-3.343108,-0.520836,0.2980774,1.41397,0.3501616,-0.2450435,-0.1266423,-0.00925038,-0.9495714,0.6696271,-0.2313991,0.4810519,1.496297,0.2361875,-0.05416762,1.20896,0.23539,279.8813,291.4014,310.0615,True
1,0.6333337,-0.6113041,-0.04426865,-0.3044914,4.706212,-4.526381,-2.401184,0.2298754,1.228022,0.3925121,-1.1544,0.06040403,11.16711,15.44889,0.02299967,-0.1145526,0.4002592,-0.5541878,-3.338886,-0.5240449,0.2960683,1.414587,0.3492103,-0.2652419,-0.1234582,-0.004790924,-0.9491197,0.6681492,-0.226921,0.4791347,1.496404,0.2353883,-0.05730423,1.212605,0.2361425,279.3463,292.817,308.9534,True
1,0.6444448,-0.5953894,-0.03569086,-0.3109691,4.708989,-4.528792,-2.395158,0.2270097,1.229341,0.3922946,-1.154217,0.01619948,11.06101,15.19177,-0.002811968,-0.05392855,0.3994645,-0.5513292,-3.332025,-0.5286846,0.2940448,1.415346,0.3484313,-0.2862698,-0.09474657,0.0263348,-0.9477764,0.6684626,-0.2231561,0.4772411,1.496354,0.2346566,-0.06064937,1.21633,0.237289,278.7688,294.8164,307.399,True
