loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.2222222,-0.2457863,-0.5710979,0.1750387,-1.374844,-4.529952,-2.814203,0.3256049,1.216759,0.4836748,-1.445752,-0.04450215,10.95491,15.49175,-0.3127309,0.3281648,0.2509053,-0.6694803,-3.464029,-0.5277861,0.3276619,1.409367,0.405571,-0.3002607,0.2372588,0.05873565,-1.067424,0.6856349,-0.2342532,0.5013521,1.497208,0.2869365,0.04946193,1.150493,0.3530072,285.0359,236.1215,9.670479,True
5,0.2333333,-0.2756625,-0.5648594,0.1686387,-1.374367,-4.523366,-2.811291,0.3241963,1.217172,0.4826462,-1.445622,0.01232665,10.90185,15.44889,-0.260194,0.2771307,0.2802759,-0.6665743,-3.459237,-0.5305078,0.3271731,1.409823,0.4046693,-0.2824386,0.2479843,0.0255785,-1.069013,0.6888771,-0.2332855,0.5013951,1.49719,0.2866836,0.04896586,1.151275,0.3498715,284.9972,235.5314,9.808249,True
5,0.2444444,-0.3002118,-0.5554302,0.1558322,-1.373689,-4.517263,-2.808268,0.3226683,1.217631,0.4816608,-1.445222,0.03650994,10.8488,15.36319,-0.247127,0.2153701,0.2928082,-0.6637908,-3.455509,-0.5309629,0.3266367,1.4103,0.4038754,-0.2698906,0.2277851,-0.003319971,-1.070225,0.6903315,-0.2312346,0.501502,1.497163,0.2863474,0.04841074,1.152128,0.3468418,284.9296,235.0138,9.959048,True
5,0.2555556,-0.3705799,-0.5429731,0.1462421,-1.372954,-4.51115,-2.803014,0.3209254,1.218332,0.480515,-1.444277,0.0861406,10.82228,15.27748,-0.2608393,0.1610163,0.284216,-0.6612283,-3.453274,-0.5293576,0.32613,1.4109,0.4031672,-0.2794561,0.2032747,-0.003281418,-1.070607,0.6919817,-0.2286239,0.5015066,1.497143,0.2860487,0.04777657,1.153061,0.3438935,284.8529,234.4428,10.16766,True
5,0.2666667,-0.4047135,-0.531378,0.1494121,-1.37287,-4.504771,-2.798847,0.3192192,1.219098,0.4794736,-1.444337,-0.006029483,10.76923,15.12749,-0.2703645,0.1545717,0.2906329,-0.6591617,-3.448435,-0.5298316,0.3255571,1.411343,0.4024253,-0.287923,0.197963,0.002114449,-1.070969,0.694864,-0.2265626,0.5016465,1.496753,0.2853389,0.04706176,1.154106,0.3410113,284.7811,233.7745,10.47135,True
5,0.2777778,-0.4548305,-0.5166091,0.157905,-1.373004,-4.499026,-2.79312,0.3172436,1.219844,0.4782808,-1.442389,0.1784326,10.71618,14.9775,-0.2490041,0.1854629,0.3182914,-0.6568905,-3.440316,-0.5341327,0.3251378,1.411946,0.4017501,-0.2942799,0.1894295,0.00534967,-1.071218,0.696934,-0.2240347,0.5016597,1.496769,0.2849383,0.04618695,1.155319,0.3381846,284.7119,233.0575,10.82339,True
5,0.2888889,-0.5209188,-0.5050864,0.1696168,-1.373261,-4.492956,-2.786435,0.3152728,1.220534,0.4770565,-1.443547,-0.1071523,10.66313,14.80608,-0.2266193,0.1865868,0.3224115,-0.6547323,-3.434525,-0.5369146,0.3245557,1.41257,0.400852,-0.2835342,0.1713499,0.01161321,-1.071451,0.6989965,-0.2225337,0.5016629,1.496752,0.2845867,0.04503955,1.156845,0.3353386,284.7036,232.5326,11.02537,True
5,0.3,-0.6061896,-0.4936926,0.1675142,-1.373237,-4.487476,-2.778046,0.3130441,1.221371,0.4760096,-1.442636,0.08454984,10.61008,14.63467,-0.2181532,0.1760062,0.3063543,-0.6531466,-3.429915,-0.5385157,0.3241672,1.413149,0.4000905,-0.2813741,0.1479135,0.01262068,-1.071458,0.6999689,-0.2199678,0.501677,1.496727,0.2842197,0.04379071,1.158769,0.3324572,284.5938,231.965,11.29108,True
5,0.3111111,-0.697879,-0.4802394,0.1579332,-1.372717,-4.482112,-2.768439,0.3107559,1.222077,0.4747989,-1.441909,0.06597247,10.58355,14.52753,-0.2339345,0.146085,0.3234141,-0.6498214,-3.425707,-0.5385883,0.3237479,1.413567,0.3989518,-0.2866591,0.1116691,0.01473121,-1.071135,0.6997889,-0.2164093,0.5016453,1.496922,0.2840474,0.04236471,1.161114,0.3294729,284.3528,231.2926,11.6793,True
5,0.3222222,-0.697879,-0.4802394,0.1579332,-1.372717,-4.482112,-2.768439,0.3107559,1.222077,0.4747989,-1.440773,0.1037169,10.58355,14.44182,-0.2339345,0.146085,0.3234141,-0.6498214,-3.425707,-0.5385883,0.3237479,1.413567,0.3989518,-0.2866591,0.1116691,0.01473121,-1.071135,0.6997889,-0.2164093,0.5016453,1.496922,0.2840474,0.0408355,1.163881,0.3263529,284.0089,230.3373,12.31041,True
5,0.3333333,-0.8332211,-0.4755564,0.1345827,-1.371087,-4.470663,-2.748713,0.3057617,1.223777,0.4722826,-1.450419,-0.8824842,10.58355,14.39897,-0.2313557,0.1192909,0.386175,-0.6419299,-3.4143,-0.5423557,0.3228656,1.414724,0.3972092,-0.283764,0.1096418,-0.02364444,-1.073445,0.7023389,-0.2115911,0.5018131,1.496657,0.283164,0.03959122,1.167058,0.3233171,283.6016,228.7025,13.40937,True
5,0.3444445,-0.8950952,-0.459882,0.1217512,-1.370049,-4.465691,-2.738026,0.3031798,1.224777,0.4708476,-1.431125,1.771985,10.6366,14.37754,-0.2313113,0.1267141,0.4000449,-0.638732,-3.407723,-0.5449709,0.3223771,1.415201,0.3962457,-0.2763737,0.1203168,-0.03115456,-1.074436,0.7041498,-0.2097673,0.5018562,1.496744,0.2829423,0.03900721,1.17018,0.3208624,282.7974,226.3174,15.29783,True
5,0.3555556,-0.9559152,-0.4356498,0.1131571,-1.369305,-4.461591,-2.726337,0.3003068,1.225734,0.4694102,-1.438723,-0.710125,10.71618,14.4204,-0.2537408,0.1383634,0.3970098,-0.6361045,-3.401246,-0.5466495,0.321816,1.415739,0.3952193,-0.2787418,0.1448399,-0.05665628,-1.076178,0.7062063,-0.207677,0.5019506,1.496718,0.282548,0.03624574,1.173757,0.3175649,282.59,225.911,15.6955,True
5,0.3666667,-0.9911602,-0.4092283,0.1023841,-1.368595,-4.45735,-2.715745,0.2976618,1.226573,0.4678617,-1.441088,-0.2076574,10.82228,14.44182,-0.2900352,0.1382561,0.3876322,-0.633516,-3.395828,-0.5463805,0.3211495,1.41636,0.3942504,-0.2840793,0.1448213,-0.05660205,-1.076904,0.7076018,-0.2048826,0.5019013,1.496763,0.2821791,0.0332957,1.177982,0.3138135,282.3323,224.2192,17.21987,True
5,0.3777778,-1.042602,-0.3317671,0.0796627,-1.368156,-4.456183,-2.702857,0.2947183,1.227632,0.4660764,-1.441098,0.0007303833,10.90185,14.52753,-0.333523,0.1263191,0.4134202,-0.6294509,-3.389649,-0.546303,0.3204376,1.417028,0.3930783,-0.3032862,0.1405502,-0.06070831,-1.077983,0.7090016,-0.2015656,0.5019037,1.496738,0.2817483,0.03076039,1.182724,0.3099176,281.8242,221.6133,19.39422,True
5,0.3888889,-1.066255,-0.277599,0.06554465,-1.367658,-4.45452,-2.690801,0.2920429,1.228669,0.4643607,-1.442703,-0.1465628,10.98143,14.63467,-0.3546519,0.124043,0.4444273,-0.6250865,-3.382405,-0.5475398,0.3196892,1.417682,0.3917603,-0.3171301,0.1330572,-0.05847067,-1.078662,0.7099373,-0.1977908,0.5019397,1.496781,0.2810376,0.02860099,1.187838,0.306057,281.1088,218.234,22.21559,True
5,0.4,-1.083569,-0.2084947,0.05029586,-1.367635,-4.454505,-2.678245,0.2891365,1.229793,0.4625804,-1.441701,0.09318718,11.03448,14.80608,-0.3926886,0.1546125,0.5171699,-0.6195019,-3.370981,-0.5511723,0.3188908,1.418425,0.3904169,-0.3383389,0.1362139,-0.04656716,-1.079062,0.7117079,-0.1941354,0.5018431,1.496747,0.2805593,0.02674273,1.193106,0.3023426,280.3004,214.0596,25.85736,True
5,0.4111111,-1.094396,-0.1649018,0.0415571,-1.367512,-4.453668,-2.666062,0.2863638,1.230875,0.4608352,-1.442769,-0.09822251,11.06101,14.99893,-0.4117973,0.1821666,0.5471823,-0.6151077,-3.360176,-0.5547223,0.3181425,1.419169,0.3890507,-0.3617526,0.1542886,-0.04100826,-1.079716,0.7141995,-0.1904877,0.5016966,1.496729,0.2799528,0.02468475,1.198469,0.2988162,279.6104,209.6169,29.83057,True
5,0.4222222,-1.111681,-0.1021619,0.03166704,-1.367944,-4.454522,-2.653015,0.2834658,1.232105,0.4589972,-1.443159,-0.03432335,11.06101,15.2132,-0.4288319,0.2310295,0.5783037,-0.6110586,-3.346844,-0.5602641,0.3173209,1.419956,0.3876731,-0.3777714,0.1926851,-0.04400638,-1.081275,0.7184818,-0.1881057,0.501783,1.49642,0.2791054,0.02248061,1.203832,0.295604,279.0205,204.9132,34.17704,True
5,0.4333333,-1.135361,-0.03203939,0.01854739,-1.368812,-4.455788,-2.639858,0.2806271,1.233322,0.4570904,-1.443743,-0.05299352,11.06101,15.40604,-0.4255727,0.2405745,0.5964289,-0.6065615,-3.335809,-0.5646876,0.3166731,1.42068,0.3863363,-0.3831261,0.2150534,-0.04498851,-1.082389,0.7218666,-0.1852679,0.5016546,1.496411,0.2785604,0.01999258,1.209153,0.2927487,278.5049,200.1636,38.6936,True
5,0.4444444,-1.168685,0.04981301,0.007515609,-1.370064,-4.45829,-2.625513,0.2778391,1.234643,0.4553146,-1.443589,0.01475005,11.03448,15.53461,-0.4104776,0.1990625,0.6036838,-0.6011266,-3.328394,-0.5667588,0.3159583,1.421376,0.384846,-0.3809434,0.2193407,-0.040741,-1.083251,0.7249579,-0.1828023,0.5017201,1.496326,0.2778566,0.01735613,1.214358,0.290257,278.0483,195.4172,43.35297,True
5,0.4555556,-1.195584,0.1177964,-0.01197925,-1.371122,-4.461821,-2.610634,0.2750209,1.235822,0.453382,-1.443824,-0.02145713,11.03448,15.62031,-0.4071469,0.1617856,0.6046317,-0.5957534,-3.32099,-0.5684525,0.3151532,1.422123,0.3833909,-0.3747211,0.2055333,-0.06212385,-1.084923,0.7267765,-0.1796563,0.5015385,1.496259,0.2771246,0.01447727,1.219493,0.2880651,277.6683,190.9931,47.79271,True
5,0.4666667,-1.199976,0.1528664,-0.01960406,-1.372321,-4.463726,-2.596993,0.272236,1.236984,0.4515522,-1.443208,0.05675028,11.08753,15.62031,-0.4102352,0.1340872,0.6067025,-0.5905725,-3.313179,-0.570218,0.31427,1.422918,0.3819473,-0.3736443,0.1959245,-0.06002034,-1.085767,0.7285407,-0.1761777,0.5014578,1.496372,0.2767675,0.01145395,1.224609,0.2861456,277.3419,186.7417,52.1337,True
5,0.4777778,-1.205538,0.2156824,-0.02310911,-1.374346,-4.467952,-2.582506,0.2695429,1.238192,0.4496009,-1.443134,0.006480342,11.11406,15.44889,-0.4122134,0.1095476,0.618368,-0.5846959,-3.305455,-0.5719876,0.3134965,1.423664,0.3804684,-0.3810414,0.1895154,-0.05357642,-1.086475,0.7305889,-0.1726591,0.501256,1.49629,0.2760148,0.008312847,1.22982,0.2844755,277.0729,182.3961,56.61109,True
5,0.4888889,-1.207844,0.2636276,-0.02015036,-1.376723,-4.472054,-2.56812,0.2669359,1.239415,0.4476733,-1.444358,-0.1117684,11.11406,15.10606,-0.4025013,0.1084634,0.640685,-0.5787134,-3.295519,-0.5759981,0.3125954,1.424344,0.3789361,-0.3918222,0.1842676,-0.07051651,-1.088085,0.7333094,-0.1692916,0.5010542,1.495893,0.2749665,0.005125171,1.235203,0.2830121,276.8308,177.288,61.93114,True
5,0.5,-1.223087,0.3530768,-0.01632401,-1.380599,-4.478307,-2.552701,0.2645815,1.240659,0.4456887,-1.444349,0.001948284,11.14058,14.61324,-0.3681391,0.09888527,0.6820086,-0.5715677,-3.285088,-0.5817792,0.3118502,1.425101,0.3774681,-0.4069105,0.1874852,-0.09062424,-1.09015,0.7354281,-0.1651676,0.5007851,1.495747,0.2741454,0.002102757,1.240723,0.2816751,276.5874,171.1635,68.31161,True
5,0.5111111,-1.247917,0.4424012,-0.01994258,-1.384867,-4.484235,-2.537258,0.2625608,1.241875,0.4436657,-1.444598,-0.02271204,11.11406,13.99186,-0.3412912,0.05423233,0.6923865,-0.5646317,-3.277908,-0.5849631,0.3110773,1.425897,0.3758807,-0.4079532,0.1863856,-0.08636571,-1.091224,0.7372571,-0.1613069,0.5004951,1.49603,0.2736411,-0.0008101619,1.246399,0.2803987,276.3995,164.3837,75.32854,True
5,0.5222223,-1.270523,0.5030312,-0.019171,-1.38885,-4.490451,-2.520989,0.2603627,1.243182,0.4415505,-1.444189,0.03782202,11.06101,13.28477,-0.3369913,0.01806632,0.6773528,-0.5581048,-3.272167,-0.5861951,0.3102461,1.426673,0.3744128,-0.3984067,0.1832018,-0.0917867,-1.092748,0.7391304,-0.158052,0.5001183,1.496016,0.2729135,-0.003578385,1.252232,0.2791789,276.2932,157.1443,82.76836,True
5,0.5333334,-1.227841,0.4840041,-0.02123705,-1.391514,-4.494632,-2.507778,0.2581689,1.244606,0.4394944,-1.444239,-0.00485287,10.98143,12.55624,-0.3350052,-0.01161748,0.6335973,-0.5527955,-3.26767,-0.5862185,0.3093668,1.427405,0.3727479,-0.3910753,0.1821514,-0.104615,-1.094409,0.7410142,-0.1545731,0.4997693,1.495999,0.2720382,-0.006187776,1.258263,0.278086,276.2473,149.8158,90.2919,True
5,0.5444446,-1.214915,0.4489821,-0.004027486,-1.394283,-4.497511,-2.494144,0.2560136,1.246065,0.4374645,-1.443692,0.05035304,10.87533,11.84915,-0.3190823,-0.02426878,0.6153534,-0.5475332,-3.261628,-0.5883399,0.3084412,1.428187,0.3711624,-0.3825932,0.1896167,-0.1089467,-1.096216,0.7433113,-0.1516217,0.4994085,1.49592,0.2712057,-0.008561717,1.264499,0.2771334,276.3012,142.0663,98.30623,True
5,0.5555557,-1.230514,0.3574905,0.03906515,-1.396644,-4.496573,-2.480303,0.2538414,1.247782,0.4354291,-1.446479,-0.2552177,10.79576,11.14206,-0.2828602,-0.04648179,0.6023024,-0.5414979,-3.256898,-0.5904598,0.3076329,1.428831,0.3696816,-0.376272,0.1896133,-0.115385,-1.097882,0.7452192,-0.1483274,0.4989185,1.495773,0.2702796,-0.0108337,1.270986,0.2762125,276.5227,134.2702,106.4299,True
5,0.5666668,-1.246183,0.2776009,0.06185606,-1.398367,-4.495528,-2.46596,0.2515951,1.249388,0.4332378,-1.446178,0.02976857,10.76923,10.56353,-0.268296,-0.04414529,0.544701,-0.5377572,-3.252609,-0.5914407,0.30694,1.429404,0.3681991,-0.3839023,0.2013356,-0.1323376,-1.100139,0.7476557,-0.1446443,0.4984572,1.495673,0.2693205,-0.01279812,1.277511,0.2752408,276.9669,126.3145,114.725,True
5,0.577778,-1.255321,0.1670131,0.1103485,-1.399425,-4.491971,-2.452235,0.248859,1.251166,0.4308879,-1.445229,0.08632212,10.71618,10.11356,-0.2802573,-0.02174026,0.5160646,-0.5339921,-3.246638,-0.5930551,0.3062192,1.430082,0.3666363,-0.3925308,0.1885677,-0.1461352,-1.10247,0.7492012,-0.1406498,0.4980392,1.495614,0.2683814,-0.01443747,1.283901,0.2740388,277.4713,119.1914,122.1595,True
5,0.5888891,-1.243209,0.07580287,0.1832326,-1.40152,-4.487153,-2.439616,0.2458342,1.252874,0.4284337,-1.444693,0.04840753,10.66313,9.835011,-0.3101334,0.02925143,0.5398161,-0.5295067,-3.235178,-0.5982267,0.3055761,1.431041,0.3652799,-0.3776664,0.1608776,-0.1537649,-1.104421,0.7496865,-0.137018,0.4977117,1.49545,0.2672739,-0.01576196,1.290115,0.2722879,277.9768,113.3443,128.2771,True
5,0.6000003,-1.258065,0.08251399,0.2737658,-1.407033,-4.483894,-2.426182,0.2432793,1.254491,0.4257209,-1.444967,-0.02533446,10.61008,9.727876,-0.3142945,0.05046508,0.5697243,-0.5241681,-3.224808,-0.6035303,0.3049669,1.431917,0.3637779,-0.3617779,0.1406734,-0.1667183,-1.106812,0.7503151,-0.1337674,0.4973395,1.495396,0.2662373,-0.01691809,1.296195,0.269735,278.5693,108.8624,132.866,True
5,0.6111114,-1.321245,0.1740274,0.3010566,-1.413434,-4.484807,-2.409175,0.2403023,1.256026,0.4230635,-1.446009,-0.09483164,10.5305,9.727876,-0.2773385,-0.04225957,0.642779,-0.5145286,-3.218931,-0.6067256,0.3043926,1.433096,0.3621039,-0.3426928,0.1097988,-0.1786431,-1.109084,0.750046,-0.1302762,0.4971019,1.495281,0.2649322,-0.01806414,1.302204,0.2662073,279.2159,105.2486,136.3203,True
5,0.6222225,-1.315331,0.3008146,0.3047014,-1.420854,-4.488011,-2.394109,0.2375696,1.257267,0.4201255,-1.445628,0.03555019,10.4244,9.813582,-0.2714235,-0.1116116,0.702221,-0.5047436,-3.213461,-0.6087999,0.3037087,1.433922,0.3601358,-0.3395245,0.06400944,-0.1872746,-1.111349,0.7488644,-0.1260626,0.4967449,1.495177,0.2637119,-0.01913698,1.308085,0.2617888,279.8373,101.8881,139.2038,True
5,0.6333337,-1.294524,0.4264319,0.2699836,-1.428265,-4.493352,-2.379444,0.2348198,1.25854,0.4173555,-1.442809,0.2573219,10.3183,9.963574,-0.2728925,-0.1863559,0.7712923,-0.4932355,-3.207904,-0.6106389,0.3029586,1.435206,0.3582561,-0.3799662,0.03518939,-0.1848362,-1.113112,0.7478455,-0.1199538,0.496343,1.494998,0.2624257,-0.02014283,1.313881,0.2568243,280.4063,98.9536,141.3724,True
5,0.6444448,-1.294524,0.4264319,0.2699836,-1.428265,-4.493352,-2.379444,0.2348198,1.25854,0.4173555,-1.445009,-0.2033584,10.26525,10.13499,-0.2728925,-0.1863559,0.7712923,-0.4932355,-3.207904,-0.6106389,0.3029586,1.435206,0.3582561,-0.3799662,0.03518939,-0.1848362,-1.113112,0.7478455,-0.1199538,0.496343,1.494998,0.2624257,-0.02147719,1.319907,0.2518256,281.0117,97.04983,142.3397,True
