loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.655556,-0.8445358,0.02622303,-0.476422,-1.38062,-4.552545,-2.108099,0.4231087,1.287745,0.6061709,-0.5999314,0.0006952279,10.6366,16.86308,0.007903427,-0.3598019,0.3028966,-0.2240571,-3.660166,-0.3597758,0.543372,1.43526,0.5501046,-0.09473908,-0.04995804,-0.4850868,-1.236368,0.4754404,0.06109691,0.7048855,1.455235,0.4102688,0.1091839,1.178922,0.4690059,292.9426,246.9127,358.9498,True
4,0.6666671,-0.838195,0.03359297,-0.5094917,-1.377628,-4.558788,-2.097952,0.4224545,1.289343,0.6059518,-0.6003569,-0.03888872,10.6366,16.5631,0.0279519,-0.3234859,0.2975265,-0.2203446,-3.66487,-0.3560218,0.5434527,1.435724,0.5498905,-0.06388834,-0.06164327,-0.4906977,-1.242076,0.4747728,0.06101728,0.704561,1.454909,0.410079,0.106726,1.18321,0.4713236,292.7337,246.8387,359.557,True
4,0.6777782,-0.8052615,0.04851891,-0.5457898,-1.374808,-4.565818,-2.0889,0.4217549,1.291375,0.6066296,-0.6004741,-0.01037437,10.66313,16.28455,0.04284483,-0.3117166,0.3027899,-0.2159355,-3.672747,-0.3492382,0.543684,1.436179,0.5498028,-0.03288752,-0.07445517,-0.4792607,-1.24704,0.4736445,0.06067134,0.7043509,1.454841,0.4098573,0.1041193,1.187671,0.4738035,292.4175,246.4565,0.492291,True
4,0.6888894,-0.779829,0.07621154,-0.5778672,-1.372723,-4.573222,-2.079827,0.4210979,1.293419,0.6071572,-0.6009061,-0.03935366,10.66313,16.07028,0.09433663,-0.3520527,0.33758,-0.2094779,-3.688093,-0.3368939,0.5437558,1.436788,0.5494716,-0.003993332,-0.09893563,-0.463607,-1.252208,0.4724292,0.0603206,0.7041354,1.454849,0.4094586,0.1015172,1.192397,0.4764262,292.0095,246.0564,1.430147,True
4,0.7000005,-0.7692763,0.09534203,-0.6035092,-1.370544,-4.580897,-2.070186,0.4204294,1.295419,0.6077688,-0.602203,-0.1182463,10.66313,15.87744,0.1169124,-0.3616085,0.3683288,-0.2032509,-3.700128,-0.3269518,0.5439905,1.437346,0.5492661,0.007855594,-0.1213444,-0.4488334,-1.256736,0.4704126,0.06051874,0.7038983,1.454784,0.409045,0.09902736,1.197365,0.4789958,291.4901,245.7634,2.351072,True
4,0.7111117,-0.7684932,0.1581056,-0.6292939,-1.370296,-4.589727,-2.059939,0.4197453,1.297528,0.6083472,-0.6023037,-0.008307669,10.71618,15.79173,0.153065,-0.3454778,0.3681551,-0.1983442,-3.708738,-0.3214409,0.5441495,1.437869,0.5489297,0.02094699,-0.1459115,-0.4085424,-1.260336,0.4683034,0.06085989,0.7034886,1.454601,0.408478,0.09675821,1.202531,0.4815323,290.9336,245.3383,3.201155,True
4,0.7222228,-0.7547934,0.1827907,-0.6433582,-1.369891,-4.600218,-2.049074,0.4192936,1.302293,0.6155701,-0.601664,0.05838996,10.74271,15.79173,0.1764695,-0.3528126,0.358423,-0.1937588,-3.722693,-0.3103445,0.5443662,1.438438,0.5485332,0.03072038,-0.1619413,-0.3862805,-1.263897,0.4660559,0.06092167,0.7031054,1.454624,0.407871,0.09462065,1.207805,0.4840524,290.344,244.8983,3.98547,True
4,0.7333339,-0.7356861,0.1944966,-0.6700449,-1.368362,-4.60899,-2.039862,0.4186019,1.30441,0.6162179,-0.6011346,0.04777341,10.76923,15.89886,0.2342059,-0.4015751,0.3590682,-0.18809,-3.746473,-0.2915195,0.544428,1.438977,0.5479965,0.04811952,-0.1780093,-0.3459566,-1.266171,0.4634844,0.06033897,0.7022806,1.454767,0.4071398,0.09247922,1.21313,0.4865859,289.7827,244.5002,4.698223,True
4,0.7444451,-0.7166148,0.216854,-0.6957193,-1.367047,-4.618205,-2.030817,0.4177015,1.306022,0.6159718,-0.6007825,0.0319212,10.76923,16.04885,0.2535369,-0.4355953,0.3620851,-0.182581,-3.771418,-0.2703825,0.5445197,1.439444,0.5475104,0.06872787,-0.1994142,-0.3035422,-1.268024,0.4604074,0.05966253,0.7016793,1.454916,0.4063647,0.09052965,1.218668,0.4895085,289.5908,243.7689,4.907449,True
4,0.7555562,-0.712517,0.2530285,-0.7139574,-1.366876,-4.627868,-2.021113,0.4169506,1.307988,0.6165483,-0.6020384,-0.1151607,10.71618,16.19884,0.2654073,-0.430282,0.3929211,-0.1761441,-3.788306,-0.256999,0.5444666,1.439869,0.5469334,0.09128921,-0.2196943,-0.2813969,-1.270566,0.4572906,0.05879993,0.7010568,1.455008,0.4056127,0.08882862,1.224882,0.4939855,289.5434,242.894,4.829064,True
4,0.7666674,-0.716895,0.2806973,-0.7172462,-1.367056,-4.63711,-2.011151,0.4161813,1.309956,0.6171598,-0.6023495,-0.02758361,10.68966,16.30598,0.2802315,-0.3801993,0.4142403,-0.1703352,-3.794961,-0.2539748,0.544325,1.440295,0.5462799,0.09677419,-0.2389103,-0.2644189,-1.272866,0.4538837,0.05843748,0.7003133,1.45521,0.4046609,0.08642398,1.231446,0.4993887,288.6857,242.7734,6.01261,True
4,0.7777785,-0.7211926,0.2881106,-0.7247258,-1.366695,-4.646235,-2.001088,0.4153862,1.31186,0.6177223,-0.6016757,0.06168259,10.66313,16.37026,0.2937753,-0.3215243,0.3972617,-0.1656912,-3.799857,-0.2531026,0.5441406,1.440793,0.5457749,0.09683211,-0.2538431,-0.2580552,-1.275694,0.4505962,0.05835199,0.6995589,1.455337,0.4037023,0.08352893,1.237871,0.50485,287.4759,242.9449,7.809385,True
4,0.7888896,-0.7222745,0.292371,-0.7236747,-1.366328,-4.655012,-1.991195,0.4146712,1.313754,0.6182241,-0.6011655,0.04609163,10.66313,16.41311,0.2924115,-0.2958861,0.3568449,-0.162309,-3.811412,-0.2452502,0.5439923,1.441298,0.5452387,0.1054607,-0.2709228,-0.2495984,-1.277926,0.4467305,0.05768513,0.6985912,1.45571,0.4027479,0.08068084,1.2439,0.5098415,286.4805,243.246,9.135343,True
4,0.8000008,-0.712729,0.304162,-0.7141343,-1.366723,-4.663738,-1.98181,0.4139521,1.315667,0.6187084,-0.600962,0.01821787,10.66313,16.39169,0.2997471,-0.3117865,0.3258779,-0.158857,-3.832695,-0.2277466,0.5437508,1.441818,0.5445664,0.1065982,-0.2762643,-0.2410958,-1.280493,0.443531,0.0573573,0.6977745,1.455808,0.4017045,0.07809845,1.249465,0.5140887,285.8041,243.422,10.01318,True
4,0.8111119,-0.6872265,0.321307,-0.7131566,-1.367267,-4.672828,-1.973224,0.4132285,1.317206,0.6183045,-0.6010398,-0.00724343,10.71618,16.3274,0.3288256,-0.4000519,0.3138367,-0.1540351,-3.87498,-0.1907771,0.5434135,1.442324,0.5437503,0.1172442,-0.2656398,-0.2453499,-1.282685,0.4404382,0.05620575,0.6964816,1.455957,0.4006579,0.07583402,1.254611,0.5175309,285.3555,243.2486,10.79685,True
4,0.8222231,-0.6712601,0.3223978,-0.7248904,-1.367316,-4.68224,-1.964317,0.4124597,1.319,0.6186664,-0.6015298,-0.04477255,10.82228,16.22027,0.3524507,-0.4351333,0.3221605,-0.1490822,-3.910043,-0.1607314,0.5430265,1.442781,0.5428979,0.1319684,-0.2687874,-0.273142,-1.286507,0.4371494,0.05484088,0.6955789,1.456353,0.3994334,0.07388716,1.259445,0.5202304,285.0268,242.9171,11.4595,True
4,0.8333342,-0.6627684,0.3277186,-0.7366332,-1.367571,-4.691892,-1.955239,0.4116708,1.320783,0.6190469,-0.6023782,-0.07718171,10.95491,16.11313,0.3747266,-0.4190458,0.3178132,-0.1449894,-3.933133,-0.142722,0.5424691,1.443213,0.5418918,0.1500374,-0.2751596,-0.278629,-1.289996,0.4339013,0.05341981,0.6945237,1.456626,0.3982699,0.07213006,1.264069,0.5222971,284.6824,242.6493,11.97598,True
4,0.8444453,-0.6479118,0.3394545,-0.7494684,-1.368119,-4.70161,-1.946638,0.4108247,1.322377,0.6193862,-0.6020752,0.02823324,11.08753,15.98457,0.3758063,-0.4137264,0.3252709,-0.1407241,-3.959395,-0.1207754,0.5418566,1.44361,0.5409424,0.1691987,-0.2964794,-0.2851688,-1.29291,0.4294351,0.05187838,0.6932944,1.456657,0.3969045,0.07043988,1.268487,0.5238303,284.2823,242.1318,12.67018,True
4,0.8555565,-0.6447818,0.354363,-0.7548488,-1.369112,-4.711222,-1.937766,0.409812,1.323886,0.6197302,-0.6017711,0.02730351,11.22016,15.87744,0.3712101,-0.3561921,0.3115569,-0.137621,-3.970964,-0.1130203,0.5410347,1.4439,0.5398583,0.1767101,-0.3092746,-0.2777944,-1.295768,0.4256363,0.05089168,0.6920189,1.456903,0.3955586,0.06874333,1.272767,0.5251616,283.9783,241.2354,13.45513,True
4,0.8666676,-0.6405663,0.3671517,-0.7570354,-1.370136,1.562416,-1.929006,0.4090064,1.324943,0.6189096,-0.6021119,-0.0314003,11.32626,15.81315,0.3698721,-0.2986728,0.3084808,-0.1342356,-3.978327,-0.1095523,0.5400546,1.444438,0.5387592,0.182273,-0.2955084,-0.2511367,-1.297351,0.4224631,0.04934092,0.6907027,1.457289,0.394181,0.06695898,1.277026,0.5266448,283.7134,240.3189,14.19567,True
4,0.8777788,-0.6331272,0.3703562,-0.7634437,-1.371056,1.552576,-1.920279,0.4077851,1.326407,0.6191933,-0.6017407,0.03416973,11.35279,15.70602,0.3675171,-0.2741403,0.2893593,-0.1315516,-3.993511,-0.09838223,0.5390425,1.444929,0.5377533,0.1835962,-0.2700123,-0.2170025,-1.298653,0.4203588,0.04792172,0.6893193,1.457706,0.3929274,0.06504832,1.281316,0.5285406,283.3748,239.5095,14.98218,True
4,0.8888899,-0.6096781,0.3683412,-0.7581271,-1.371994,1.543451,-1.912617,0.4065541,1.327844,0.6194112,-0.6016816,0.005003964,11.32626,15.53461,0.3524213,-0.2369238,0.2884459,-0.1283931,-4.002602,-0.09246416,0.5378739,1.445466,0.5367012,0.1913993,-0.2349621,-0.1754064,-1.298757,0.4186704,0.04577628,0.687637,1.458308,0.3913374,0.06300714,1.285647,0.5309159,282.923,239.0791,15.78158,True
4,0.900001,-0.587307,0.3695211,-0.7517554,-1.373205,1.534221,-1.905056,0.4053329,1.329324,0.6196067,-0.6016741,0.0005682168,11.22016,15.32033,0.3426752,-0.2060729,0.2842941,-0.1252996,-4.01085,-0.08769683,0.5366155,1.445906,0.535538,0.1936517,-0.2317953,-0.1605023,-1.300243,0.4160963,0.04421327,0.6860919,1.458699,0.3898697,0.06094904,1.289954,0.5335806,282.4186,238.7647,16.77714,True
4,0.9111122,-0.5276805,0.3804911,-0.7315954,-1.375077,1.52555,-1.899464,0.4039961,1.330674,0.619648,-0.6024773,-0.07350943,11.06101,15.04178,0.3490051,-0.2124079,0.2693226,-0.122735,-4.030324,-0.07242467,0.5352497,1.446276,0.534328,0.1917151,-0.2371764,-0.1391548,-1.300761,0.4129922,0.04278688,0.6844884,1.459184,0.3883545,0.05876858,1.294264,0.5365211,282.0042,238.316,17.77172,True
4,0.9222233,-0.5042609,0.3848205,-0.7380357,-1.376322,1.515813,-1.892567,0.4030074,1.331588,0.6184111,-0.6025231,-0.003634537,10.92838,14.78466,0.359673,-0.2411005,0.2532289,-0.1202225,-4.059766,-0.04747165,0.5338935,1.446719,0.5330701,0.1910256,-0.2425951,-0.09228477,-1.300117,0.4099638,0.04159325,0.6826918,1.459699,0.3866613,0.05658323,1.298554,0.5396948,281.5838,237.8737,18.75263,True
4,0.9333345,-0.4754706,0.3742052,-0.7614565,-1.37702,1.505534,-1.886239,0.4014803,1.332862,0.6183825,-0.6041232,-0.1465325,10.82228,14.59181,0.3791326,-0.2709041,0.2818217,-0.116002,-4.093364,-0.01905412,0.5320834,1.447138,0.5316708,0.2114945,-0.2202708,-0.06468417,-1.299786,0.4081802,0.0387924,0.6807554,1.460308,0.3849361,0.05444208,1.302789,0.5430159,281.1395,237.6403,19.60815,True
4,0.9444456,-0.4455353,0.3658582,-0.7818117,-1.377903,1.493182,-1.879698,0.4002136,1.33753,0.6252623,-0.6029003,0.1129386,10.76923,14.4204,0.3738029,-0.2709365,0.2818497,-0.1128115,-4.120266,0.003708452,0.5304887,1.447587,0.5302782,0.2232247,-0.2021604,-0.06260643,-1.300452,0.4064479,0.03632392,0.6789073,1.460862,0.383275,0.05243294,1.306817,0.5462962,280.5491,237.4509,20.64812,True
4,0.9555568,-0.3900946,0.3554434,-0.7786139,-1.378762,1.483656,-1.875298,0.3984135,1.338671,0.6253402,-0.6031202,-0.02152229,10.79576,14.31326,0.3473329,-0.2625842,0.3171746,-0.1081851,-4.144031,0.02439748,0.5285173,1.447994,0.5288095,0.2241309,-0.1818801,-0.08068017,-1.301993,0.4051205,0.03420351,0.6768051,1.461466,0.3815784,0.0505288,1.310497,0.5492733,280.0323,237.069,21.92113,True
4,0.9666679,-0.336801,0.3481952,-0.7775397,-1.379719,1.474595,-1.871647,0.3962897,1.338926,0.6249132,-0.6030819,0.003607494,10.90185,14.31326,0.3399335,-0.2317832,0.3513716,-0.1032385,-4.16012,0.03699876,0.5264827,1.448366,0.5273564,0.222074,-0.1616421,-0.06997894,-1.302518,0.4042758,0.03210095,0.6749052,1.462081,0.379837,0.04844542,1.314012,0.5523424,280.1691,235.9644,22.5991,True
4,0.977779,-0.3090964,0.3461669,-0.780746,-1.380726,1.464905,-1.867308,0.3945064,1.339836,0.6250286,-0.6043645,-0.1175019,11.08753,14.4204,0.3396844,-0.1934017,0.3354681,-0.1000773,-4.169418,0.04247635,0.5243625,1.448745,0.5258214,0.2200347,-0.1531422,-0.05822443,-1.30274,0.4028274,0.03010144,0.6727371,1.462693,0.3781338,0.04609079,1.317994,0.5568805,280.6085,235.2145,22.2304,True
4,0.9888902,-0.2782406,0.3558941,-0.770144,-1.38229,1.455737,-1.863367,0.392594,1.339676,0.6233621,-0.6047735,-0.03664546,11.35279,14.63467,0.3138152,-0.1295805,0.329344,-0.09673826,-4.163346,0.03384851,0.5219338,1.449358,0.5241964,0.1872627,-0.1489377,-0.02600498,-1.302148,0.4015747,0.02948119,0.6703261,1.463403,0.3763738,0.04350621,1.322125,0.56246,279.9925,234.5381,23.87305,True
4,1.000001,-0.2377602,0.3657212,-0.7382509,-1.383922,1.447684,-1.86058,0.3908885,1.339288,0.6203561,-0.6038025,0.08867998,11.69761,14.91322,0.2706872,-0.03065747,0.3127318,-0.09368148,-4.133849,0.003050385,0.5192691,1.449864,0.5225449,0.1650963,-0.1404583,0.0008193068,-1.301375,0.4005741,0.02870248,0.6681278,1.464116,0.3745165,0.04092317,1.325774,0.5681603,278.9236,233.6423,26.73275,True
4,1.011112,-0.1887715,0.3767253,-0.6946431,-1.386468,1.44016,-1.858653,0.3891438,1.339803,0.6200826,-0.6036012,0.01733251,11.98939,15.17034,0.2403219,0.03748521,0.268294,-0.09230516,-4.104355,-0.02792964,0.5168099,1.45043,0.5210352,0.132324,-0.1245626,0.0330779,-1.299876,0.3996707,0.02860235,0.6656082,1.464815,0.3727872,0.03853015,1.328622,0.5732651,278.088,233.4866,28.79652,True
4,1.022224,-0.1451515,0.3908137,-0.6702019,-1.38884,1.432477,-1.857065,0.3875974,1.339543,0.6178336,-0.6041754,-0.05279974,12.22811,15.38461,0.2280539,0.1035796,0.2194869,-0.09148385,-4.067005,-0.06726719,0.5140693,1.450856,0.5192971,0.1068166,-0.1149624,0.04181793,-1.299293,0.3992896,0.0283363,0.6629899,1.465643,0.3710864,0.03635376,1.330466,0.577055,277.4454,234.4051,29.7076,True
4,1.033335,-0.04616636,0.4168023,-0.6639714,-1.392032,1.423912,-1.85833,0.3860255,1.339742,0.6171787,-0.6045977,-0.03840523,12.36074,15.53461,0.2352782,0.1324108,0.2003268,-0.09010646,-4.0403,-0.0966565,0.511485,1.451198,0.5175521,0.1004604,-0.09899747,0.04723008,-1.298592,0.3986996,0.02758369,0.6604593,1.466317,0.3693695,0.03440816,1.33128,0.5790397,277.2042,236.1034,29.15193,True
4,1.044446,-0.004645944,0.4222736,-0.6714744,-1.394467,1.41488,-1.857946,0.3843747,1.340082,0.6166503,-0.6045573,0.003690083,12.38727,15.62031,0.247937,0.1697341,0.2067181,-0.08790669,-4.002291,-0.1376234,0.5088719,1.451498,0.5158908,0.1206771,-0.06065297,0.04609191,-1.298017,0.3990465,0.02534344,0.6570708,1.466607,0.3677309,0.03247279,1.331342,0.5795437,277.3484,238.0563,27.29924,True
4,1.055557,0.04543591,0.4171053,-0.6853377,-1.396398,1.405772,-1.858545,0.382563,1.340213,0.6160676,-0.6070132,-0.2250267,12.33422,15.64174,0.2639019,0.1581053,0.1959503,-0.0864068,-3.983573,-0.1597132,0.5062736,1.451823,0.5142407,0.1333991,-0.058537,0.03643155,-1.297653,0.3977039,0.02357164,0.6541173,1.467295,0.3660374,0.03054213,1.330867,0.5789168,277.6222,239.5829,25.45808,True
4,1.066668,0.07641443,0.3991779,-0.6693159,-1.398047,1.398015,-1.85897,0.3806636,1.340213,0.6154945,-0.6050984,0.1766046,12.20159,15.62031,0.2715335,0.1485066,0.220387,-0.08346453,-3.962851,-0.183512,0.5035535,1.452145,0.5126204,0.1513476,-0.06381255,0.01603426,-1.298213,0.3968342,0.02151728,0.6513224,1.467915,0.3643286,0.02850327,1.33007,0.5779653,277.9603,240.106,24.09211,True
4,1.077779,0.09667937,0.3950371,-0.6586615,-1.400119,1.390063,-1.859358,0.3787532,1.340221,0.6149821,-0.6052486,-0.01594467,12.06897,15.59888,0.2754709,0.124171,0.1457421,-0.08454151,-3.958763,-0.190742,0.5008533,1.452369,0.5110118,0.1545049,-0.07339868,0.009600446,-1.298258,0.3953995,0.0200283,0.6486393,1.468722,0.3625276,0.0262066,1.329203,0.5774589,278.3658,240.6441,22.7166,True
4,1.08889,0.1275733,0.4006122,-0.6235455,-1.402898,1.383203,-1.860296,0.3767689,1.340024,0.6144454,-0.604373,0.07999148,11.98939,15.59888,0.2709953,0.08912715,0.08177023,-0.08617563,-3.964132,-0.18818,0.4978756,1.452802,0.5093563,0.1449053,-0.08405177,0.007524911,-1.298273,0.3940563,0.01910898,0.6457748,1.469433,0.360779,0.02373629,1.328409,0.5778819,278.6583,241.1597,21.76981,True
4,1.100002,0.1457226,0.3943651,-0.6032947,-1.405172,1.376179,-1.861395,0.374789,1.339871,0.6139059,-0.6038238,0.04924833,11.93634,15.59888,0.2932173,0.0765053,0.04646099,-0.08699588,-3.961269,-0.1950755,0.494945,1.453042,0.5077538,0.1236888,-0.1032614,0.01723116,-1.297943,0.3921346,0.01896597,0.6429043,1.470244,0.359117,0.02125629,1.327741,0.579344,278.8204,242.343,20.68468,True
4,1.111113,0.1959322,0.3604203,-0.6106774,-1.405351,1.368628,-1.863855,0.3727419,1.338762,0.6104593,-0.6037524,0.005931209,12.01592,15.68459,0.2873607,0.1245424,-0.01094872,-0.08990779,-3.930452,-0.2287005,0.4914953,1.453249,0.5062015,0.1026578,-0.1012125,0.05149589,-1.296202,0.3909867,0.01885598,0.6397709,1.471004,0.3574607,0.0188836,1.327242,0.5817425,278.8755,244.2424,19.30892,True
4,1.122224,0.2247864,0.3371453,-0.5989054,-1.406314,1.361511,-1.865843,0.3707862,1.339072,0.6105785,-0.6035847,0.01512997,12.12201,15.74888,0.2593774,0.1926082,-0.01172646,-0.09106892,-3.882638,-0.2781725,0.4883463,1.453557,0.5047047,0.09106424,-0.05970217,0.06977792,-1.294975,0.3918519,0.01798193,0.6365833,1.471685,0.3558607,0.01668822,1.326883,0.5847903,278.8082,246.5765,17.80851,True
4,1.133335,0.2749441,0.3215001,-0.5435052,-1.407181,1.357281,-1.869699,0.3687196,1.336291,0.6034646,-0.6046414,-0.09708754,12.30769,15.81315,0.249482,0.2565039,-0.0190035,-0.09310198,-3.829382,-0.3334898,0.4851458,1.453781,0.5033839,0.09758302,-0.01925582,0.08792074,-1.293352,0.3930643,0.01636859,0.6334111,1.47237,0.3542931,0.01469128,1.326555,0.5880462,278.5704,248.9597,16.74223,True
4,1.144446,0.3047757,0.3303415,-0.4913542,-1.41012,1.352581,-1.873435,0.3666909,1.335568,0.6027658,-0.603819,0.07570219,12.49337,15.85601,0.276985,0.2151978,-0.0831572,-0.09632334,-3.83341,-0.3335308,0.481999,1.453834,0.5019948,0.1245979,0.02006564,0.1367863,-1.290244,0.3945753,0.01348705,0.6302202,1.473047,0.3528435,0.01290747,1.325963,0.5908284,278.316,250.3469,16.75122,True
4,1.155557,0.3270907,0.3508151,-0.4509591,-1.413484,1.347813,-1.877161,0.364145,1.334957,0.6015038,-0.6047032,-0.08179725,12.70557,15.87744,0.2532756,0.132224,-0.1918487,-0.1012497,-3.864051,-0.3051088,0.4787878,1.453578,0.5005007,0.1697354,0.02637151,0.1865079,-1.28644,0.3949686,0.009993512,0.6268829,1.473704,0.3513691,0.01119465,1.325065,0.5929451,278.046,252.4219,16.0236,True
4,1.166668,0.3196147,0.3517756,-0.4722633,-1.415448,1.340805,-1.879372,0.3616623,1.334511,0.6004121,-0.6043426,0.03342984,12.83819,15.81315,0.2113234,0.09602428,-0.2896922,-0.107539,-3.883786,-0.2862592,0.475543,1.453518,0.499058,0.1955156,0.01141652,0.2129026,-1.283232,0.3945115,0.007227819,0.6235042,1.474352,0.3499439,0.009752023,1.323341,0.5932443,277.5649,254.7554,15.31848,True
4,1.17778,0.2941089,0.3356646,-0.4796471,-1.416798,1.334309,-1.880759,0.3588951,1.334072,0.5992868,-0.6038643,0.04308574,12.89124,15.59888,0.1574011,0.1105499,-0.2062679,-0.1074111,-3.865967,-0.3037564,0.4721392,1.453658,0.4978154,0.2071923,0.006106503,0.2074711,-1.281144,0.3943723,0.00459848,0.6201811,1.474924,0.3484418,0.00775284,1.320972,0.5922195,277.7236,256.4233,13.58288,True
4,1.188891,0.2878622,0.3092113,-0.4209367,-1.418436,1.331044,-1.883129,0.3560458,1.333565,0.5982063,-0.602316,0.1409836,12.86472,15.17034,0.1471492,0.09121898,-0.1487292,-0.1070378,-3.859371,-0.3117187,0.4687614,1.453666,0.4964712,0.2323457,0.008356012,0.1561424,-1.281094,0.3945986,0.001110006,0.6168258,1.475391,0.3470411,0.00493647,1.318275,0.5905946,278.2974,257.7547,11.40385,True
4,1.200002,0.2911113,0.3041286,-0.3548735,-1.421019,1.328339,-1.886014,0.3532578,1.332887,0.5970311,-0.6010531,0.1140425,12.75862,14.57039,0.143247,0.05916221,-0.1082856,-0.1067704,-3.863804,-0.3088329,0.4653245,1.453663,0.4950914,0.2276093,0.003148578,0.09758244,-1.281816,0.3944612,-0.001103081,0.6134288,1.475989,0.3456225,0.001535313,1.315605,0.5891514,279.0705,258.2725,9.92284,True
4,1.211113,0.2868134,0.3170362,-0.325051,-1.42463,1.324635,-1.888748,0.3502265,1.3327,0.596853,-0.6013514,-0.02820608,12.62599,13.86329,0.1271763,0.05061864,-0.1305833,-0.1090149,-3.867795,-0.3057136,0.4618701,1.453636,0.4937499,0.2013372,-0.01265757,0.009338498,-1.284736,0.3937681,-0.002283394,0.6099696,1.476461,0.3443692,-0.002091116,1.313271,0.5883362,279.7628,258.9541,8.670444,True
4,1.222224,0.2740065,0.3234085,-0.3197276,-1.427384,1.320155,-1.89073,0.3475013,1.332053,0.5959744,-0.6017785,-0.03866926,12.49337,13.0705,0.08324359,0.02500068,-0.1943125,-0.1132083,-3.885405,-0.2876515,0.458132,1.453389,0.4925101,0.177507,-0.03600623,-0.0405965,-1.286732,0.3924613,-0.003014698,0.6066214,1.477045,0.3432119,-0.00547203,1.311375,0.5880834,280.1561,260.3009,7.317589,True
4,1.233335,0.2495566,0.3126909,-0.3090204,-1.429396,1.316197,-1.892087,0.3443762,1.331586,0.5949335,-0.601729,0.004778406,12.33422,12.17056,0.06347769,0.1219296,-0.2281007,-0.117936,-3.857964,-0.3149774,0.4543568,1.453283,0.4913242,0.181712,-0.01681125,-0.04698297,-1.287405,0.392965,-0.005384645,0.6029624,1.477635,0.3421619,-0.008517774,1.309904,0.5882391,280.3247,261.9841,5.856703,True
4,1.244446,0.2389487,0.3052597,-0.2887466,-1.431571,1.312792,-1.893913,0.3412609,1.331123,0.5939014,-0.6009971,0.06673858,12.12201,11.22777,0.06783345,0.1368068,-0.2003979,-0.119789,-3.844602,-0.3292181,0.4505025,1.453209,0.4900961,0.1988624,0.01193046,-0.0321463,-1.28717,0.3941832,-0.008561797,0.5992438,1.478274,0.341064,-0.01144069,1.308883,0.5889019,280.3846,263.5393,4.478679,True
4,1.255558,0.2037807,0.3093964,-0.2844713,-1.434017,1.308784,-1.894488,0.3379205,1.330817,0.5930333,-0.6002046,0.07186924,11.88329,10.24212,0.05713753,0.1197554,-0.220614,-0.1227834,-3.847751,-0.3264577,0.4464986,1.45306,0.4889474,0.2385386,0.0598141,0.002790317,-1.285959,0.3966101,-0.01327905,0.5954407,1.478894,0.3401551,-0.01417826,1.3082,0.5900053,280.3017,264.8575,3.535057,True
4,1.266669,0.1813986,0.3092532,-0.2993627,-1.43611,1.304034,-1.895157,0.3346571,1.330492,0.5921729,-0.60057,-0.03392971,11.64456,9.342188,0.005357265,0.1174273,-0.1733705,-0.1246828,-3.844224,-0.3289819,0.4425291,1.452908,0.4877934,0.261388,0.08419742,0.06339079,-1.283152,0.398357,-0.01743971,0.5915228,1.479388,0.339309,-0.01698843,1.307802,0.5913854,280.1801,266.1821,2.802695,True
4,1.27778,0.1570621,0.2707233,-0.3056112,-1.435655,1.300287,-1.895426,0.3311321,1.330361,0.5918226,-0.5995426,0.09435987,11.43236,8.635095,-0.03292333,0.1266554,-0.1284755,-0.1240799,-3.827558,-0.3431488,0.438393,1.452976,0.4867687,0.254071,0.09693757,0.08158661,-1.281689,0.3999049,-0.02039289,0.587701,1.479823,0.3383405,-0.01992167,1.307583,0.5927883,280.0255,267.6046,2.027878,True
4,1.288891,0.1571907,0.247418,-0.2522718,-1.436334,1.299037,-1.896807,0.3277358,1.329855,0.5913982,-0.5997487,-0.01958462,11.29973,8.185129,-0.05615672,0.1764818,-0.05580446,-0.1235542,-3.793849,-0.375246,0.4344309,1.453032,0.4858303,0.212426,0.1533993,0.07352108,-1.281217,0.4036263,-0.02225843,0.5837291,1.480175,0.3376076,-0.02311613,1.307512,0.5940855,279.9301,269.0189,1.146467,True
4,1.300002,0.1636578,0.2379541,-0.2107079,-1.437515,1.297637,-1.898596,0.3242846,1.329458,0.5906687,-0.5994189,0.0305405,11.22016,7.928005,-0.03302614,0.1596687,-0.1230876,-0.127779,-3.796497,-0.3731581,0.4304911,1.452938,0.4848499,0.1910042,0.1672664,0.05987178,-1.281125,0.4059519,-0.02444542,0.5799774,1.4805,0.3367712,-0.02648099,1.30753,0.5952336,279.8385,269.6862,0.819927,True
4,1.311113,0.1541888,0.2155939,-0.1903868,-1.43834,1.295863,-1.899856,0.3206356,1.329118,0.5900476,-0.600309,-0.08161223,11.19363,7.863723,0.03042638,0.08206061,-0.07353249,-0.1261209,-3.806661,-0.3655631,0.4265354,1.45253,0.4840047,0.1832684,0.157749,0.02475815,-1.282073,0.4074659,-0.02661989,0.5759982,1.480886,0.3361378,-0.02996692,1.307561,0.5962327,279.7308,269.5441,1.179678,True
