loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,2.322223,0.05759797,-0.03269602,-0.06510511,-1.20853,-4.402534,-2.594947,0.1857698,1.266914,0.3775227,-0.6019682,0.007307812,11.45889,14.84894,0.07741845,0.008326523,0.1029644,-0.5822639,-2.996891,-0.9132262,0.237851,1.434835,0.2834918,-0.1628441,-0.07026056,0.01545376,-0.9940797,0.6441635,-0.07117804,0.4162937,1.492943,0.1690886,-0.06832191,1.095284,0.3416863,337.2426,225.2422,56.61857,True
2,2.333334,0.06292798,-0.03481327,-0.06617934,-1.207636,-4.402534,-2.595822,0.1860975,1.267074,0.377398,-0.6025189,-0.05059849,11.45889,14.95607,0.06117555,0.03288173,0.06797158,-0.583317,-2.996126,-0.914003,0.2381182,1.434897,0.2833214,-0.1551883,-0.07137017,0.03562368,-0.9928941,0.6430613,-0.06917375,0.4165025,1.492946,0.1687837,-0.06814595,1.095331,0.3417365,337.1066,225.1534,56.72892,True
2,2.344445,0.06296847,-0.03269405,-0.05975855,-1.207181,-4.401602,-2.597113,0.1861345,1.267097,0.3772383,-0.6020012,0.04769545,11.43236,15.06321,0.04930447,0.03612421,0.04034445,-0.5840339,-2.996242,-0.9140475,0.2382977,1.435019,0.2831535,-0.1550307,-0.0863118,0.05050948,-0.9916845,0.641387,-0.0665476,0.4166816,1.492891,0.1685224,-0.06791665,1.095359,0.341837,336.9022,225.044,56.85126,True
2,2.355556,0.06298429,-0.02307537,-0.04805449,-1.207235,-4.401389,-2.59796,0.1863786,1.267138,0.3770957,-0.6017625,0.02125427,11.40584,15.12749,0.04501879,0.01911994,0.02433877,-0.5838054,-2.996825,-0.9139447,0.2384942,1.435085,0.2829342,-0.1388377,-0.07570911,0.07381321,-0.9900535,0.6405728,-0.06492707,0.4169085,1.492789,0.1683123,-0.0676761,1.095329,0.3419542,336.7128,224.9043,56.98169,True
2,2.366668,0.06295948,-0.0113415,-0.04383653,-1.207052,-4.401808,-2.598513,0.186679,1.267259,0.3770192,-0.6017264,0.003131564,11.43236,15.14892,0.05253675,0.01698921,0.0338848,-0.5835044,-2.99552,-0.9159538,0.2386961,1.435175,0.282701,-0.1217148,-0.05654222,0.08326599,-0.9888892,0.6405439,-0.06410282,0.4171233,1.492701,0.1679814,-0.06747892,1.095251,0.3420443,336.5801,224.7733,57.10167,True
2,2.377779,0.05657385,-0.008192275,-0.04593217,-1.206713,-4.401592,-2.599285,0.1868567,1.267388,0.3768911,-0.6014531,0.02486104,11.45889,15.12749,0.05364124,0.02334684,0.0466851,-0.5832994,-2.993556,-0.9181437,0.2389442,1.435269,0.2825363,-0.09099032,-0.03093156,0.06810502,-0.9885766,0.6409435,-0.06425995,0.4173261,1.492559,0.1677957,-0.06735317,1.095124,0.3420395,336.5349,224.6788,57.23679,True
2,2.38889,0.04052406,-0.001911689,-0.06188521,-1.205783,-4.402404,-2.598927,0.1871222,1.267522,0.3768315,-0.6012939,0.01431464,11.56498,15.04178,0.04828192,0.04780243,0.05638011,-0.5837873,-2.990669,-0.9209387,0.239277,1.435239,0.2823787,-0.07090975,-0.02342894,0.05193729,-0.9886267,0.6408641,-0.06410495,0.417551,1.492533,0.1676519,-0.06722953,1.095027,0.3419977,336.5013,224.5896,57.39391,True
2,2.400001,0.02342002,0.002213991,-0.07780963,-1.204704,-4.402867,-2.598487,0.1873621,1.267533,0.3765733,-0.6012304,0.005680938,11.75066,14.89179,0.06325608,0.03081233,0.05625277,-0.5833127,-2.989885,-0.9227992,0.2395701,1.435296,0.2823293,-0.06159145,-0.02231965,0.02415268,-0.9892152,0.6402451,-0.06337045,0.4178948,1.492482,0.1674919,-0.06709788,1.094991,0.3420063,336.4274,224.5077,57.51448,True
2,2.411112,0.0009761285,0.003123223,-0.1001149,-1.203121,-4.40397,-2.597343,0.1874552,1.267719,0.3765464,-0.6004576,0.0705846,11.90981,14.7418,0.07296207,-0.002181888,0.05716464,-0.5820168,-2.990112,-0.9237512,0.2398278,1.435337,0.2822659,-0.04796544,-0.03824529,-0.0005170722,-0.9900232,0.6389614,-0.06256352,0.4181883,1.492405,0.1673269,-0.06698585,1.094979,0.3420556,336.3455,224.439,57.58376,True
2,2.422223,-0.02564169,-0.006592372,-0.1063753,-1.201773,-4.404,-2.596193,0.1875456,1.267788,0.3763165,-0.6002136,0.02175945,12.04244,14.57039,0.07408796,-0.0309158,0.04854774,-0.5808259,-2.991119,-0.9238346,0.2400725,1.435461,0.2823558,-0.03748887,-0.05952039,-0.01982951,-0.9906352,0.637081,-0.06130863,0.4184989,1.49242,0.1672578,-0.06691325,1.094993,0.342147,336.2536,224.4061,57.57739,True
2,2.433334,-0.04479843,-0.01732772,-0.1116024,-1.200255,-4.404284,-2.59491,0.1875408,1.268076,0.3762913,-0.5998227,0.03570459,12.12201,14.44182,0.06882885,-0.06180389,0.04102033,-0.5792993,-2.992793,-0.9230213,0.2402858,1.435596,0.2823997,-0.04061252,-0.07125326,-0.01342883,-0.9905052,0.6356376,-0.05995415,0.4187521,1.492345,0.1671197,-0.06688808,1.095023,0.3422309,336.1987,224.3961,57.52916,True
2,2.444445,-0.07032335,-0.02696781,-0.1019281,-1.198868,-4.404314,-2.593086,0.187695,1.268609,0.3760691,-0.5995346,0.02618179,12.09549,14.35612,0.07101199,-0.1128585,0.01635508,-0.5771565,-2.996942,-0.9204503,0.2406212,1.435722,0.2824869,-0.04803197,-0.07234035,-0.009090044,-0.9902245,0.6345679,-0.05848781,0.4189973,1.492353,0.1669257,-0.06692915,1.09509,0.3423368,336.1736,224.4273,57.39621,True
2,2.455556,-0.1022273,-0.02382747,-0.08477412,-1.198632,-4.403977,-2.591151,0.1873323,1.268912,0.3758831,-0.5996342,-0.009206296,12.01592,14.35612,0.07198399,-0.1298012,-0.01353693,-0.576405,-3.000916,-0.9179959,0.2408895,1.435959,0.2827232,-0.05446869,-0.06595293,-0.01327324,-0.9904429,0.6338323,-0.05726435,0.4191619,1.492223,0.1668017,-0.06702018,1.095182,0.3423859,336.1907,224.4954,57.25121,True
2,2.466667,-0.1639963,-0.01117405,-0.06545414,-1.19874,-4.404246,-2.587132,0.1870763,1.269331,0.3756766,-0.5992022,0.03972807,11.93634,14.39897,0.1092224,-0.1094444,-0.009401795,-0.5759709,-3.001251,-0.9201765,0.2413011,1.436147,0.2829621,-0.04798321,-0.07981564,-0.004838441,-0.9901356,0.6321895,-0.05605688,0.4193468,1.492284,0.1666358,-0.06712531,1.095336,0.3424314,336.227,224.5655,57.08688,True
2,2.477778,-0.2418263,0.01416101,-0.05679277,-1.198738,-4.405353,-2.581298,0.1868523,1.269798,0.375448,-0.5991196,0.007368725,11.85676,14.50611,0.1316781,-0.1104857,0.006459936,-0.5745376,-3.001781,-0.921972,0.2416424,1.43632,0.2831368,-0.02324913,-0.1203221,0.01509236,-0.989065,0.628906,-0.05481771,0.4193689,1.492274,0.1664929,-0.06729192,1.095537,0.3424285,336.2991,224.6895,56.895,True
2,2.488889,-0.4027483,0.04029819,-0.0489327,-1.199331,-4.406818,-2.570575,0.1859747,1.27031,0.3750646,-0.5975345,0.145102,11.80371,14.65609,0.0976207,-0.09042025,0.02587688,-0.5736465,-3.000741,-0.9228146,0.2422026,1.436342,0.2832742,0.003458396,-0.149074,0.02010853,-0.98851,0.6257685,-0.05402489,0.4195586,1.492278,0.1663408,-0.06760922,1.095704,0.342306,336.5193,224.8947,56.67301,True
2,2.5,-0.4783425,0.02190939,-0.05607454,-1.198458,-4.406693,-2.56303,0.1850999,1.270621,0.3747478,-0.5962647,0.1151344,11.83024,14.78466,0.08167348,-0.08411522,0.03557047,-0.5726228,-3.000554,-0.9234146,0.2426937,1.436447,0.2834272,0.02379701,-0.1778415,0.02731601,-0.9877926,0.6221334,-0.05298785,0.4198188,1.492269,0.1661775,-0.06806659,1.095908,0.3420825,336.874,225.1722,56.40123,True
2,2.511111,-0.5773116,-0.0413872,-0.08855685,-1.195223,-4.405518,-2.553539,0.1836908,1.271436,0.3742814,-0.5920633,0.383774,11.88329,14.87037,0.0608674,-0.1472149,0.09087491,-0.5677998,-3.000516,-0.923417,0.2431063,1.436543,0.2835414,0.02283616,-0.1959753,0.03580958,-0.9870474,0.6188142,-0.05136705,0.4200663,1.492151,0.1660581,-0.06874311,1.096193,0.3417975,337.3834,225.5713,55.98251,True
2,2.522222,-0.6708671,-0.1324034,-0.1262717,-1.190461,-4.402733,-2.544329,0.1819012,1.272262,0.3733952,-0.5950791,-0.2783346,11.90981,14.93465,0.02605155,-0.1602985,0.1485333,-0.5639084,-2.997884,-0.9247923,0.243202,1.43673,0.2837324,0.01008186,-0.2066437,0.03804329,-0.9864455,0.6156687,-0.04930523,0.4202383,1.492089,0.1659157,-0.06988603,1.096566,0.3413397,338.2323,226.2248,55.29834,True
2,2.533333,-0.7282219,-0.2029711,-0.1450064,-1.185896,-4.399857,-2.535247,0.1801673,1.273295,0.372925,-0.5940069,0.1014267,11.90981,14.9775,0.02200389,-0.1604442,0.190101,-0.5603078,-2.994472,-0.9277697,0.2434146,1.436893,0.2838647,0.002614789,-0.2077208,0.03705204,-0.9859038,0.6127642,-0.0474807,0.4203852,1.491993,0.165837,-0.07118687,1.097069,0.3408311,339.1606,226.9402,54.53613,True
2,2.544444,-0.8322464,-0.3429921,-0.1739761,-1.178871,-4.393909,-2.524864,0.1777124,1.274778,0.3722074,-0.5943515,-0.03206974,11.80371,14.9775,0.02762955,-0.1691136,0.2422459,-0.5559056,-2.989992,-0.9322081,0.2436947,1.437029,0.283936,0.007945187,-0.1991962,0.0380774,-0.9853951,0.6104433,-0.04649107,0.4204095,1.491852,0.1658733,-0.07333472,1.097399,0.3411206,340.1954,227.6264,54.30867,True
2,2.555555,-0.8789571,-0.3996525,-0.1810661,-1.173689,-4.389738,-2.515393,0.1758065,1.275996,0.3715749,-0.5952958,-0.08538091,11.67109,14.9775,0.0149847,-0.1607426,0.2753617,-0.5522847,-2.98558,-0.9356665,0.2437812,1.437194,0.2840762,0.005684875,-0.1885283,0.02534011,-0.9853909,0.6082311,-0.04531742,0.4203831,1.491825,0.1659136,-0.07525932,1.097942,0.3406897,341.3387,228.7128,53.10732,True
2,2.566666,-0.9479961,-0.4670128,-0.1859263,-1.167483,-4.384576,-2.50452,0.1731584,1.27759,0.370868,-0.5937092,0.1463172,11.56498,14.95607,0.004561871,-0.1609203,0.320158,-0.5477952,-2.979616,-0.9404128,0.2437522,1.4374,0.2841752,0.01092821,-0.1533589,0.02002692,-0.9853643,0.6076171,-0.04525137,0.4202946,1.491791,0.1659412,-0.07708633,1.098559,0.3401433,342.6449,229.4796,52.07159,True
2,2.577777,-1.023493,-0.5334369,-0.2131204,-1.160364,-4.379634,-2.492825,0.1704436,1.279061,0.3698096,-0.5958642,-0.1978472,11.48541,14.95607,-0.03306332,-0.2199672,0.4234993,-0.5392534,-2.971926,-0.9453229,0.2435933,1.4376,0.2841637,0.02694285,-0.11075,0.02740991,-0.9847315,0.6077962,-0.04617895,0.4201795,1.491761,0.166115,-0.0797414,1.099067,0.3401584,343.7484,230.4436,51.56097,True
2,2.588888,-1.073461,-0.5912356,-0.2415114,-1.152351,-4.374689,-2.481375,0.1676708,1.280736,0.3690746,-0.5950546,0.07642572,11.45889,14.95607,-0.08173767,-0.2394731,0.4748237,-0.5326445,-2.964798,-0.9489083,0.2434424,1.437795,0.2842143,0.04175736,-0.08089356,0.0198625,-0.9848087,0.6079055,-0.0471811,0.4200422,1.491807,0.1662581,-0.08199292,1.099813,0.3397161,345.0637,231.5085,50.29353,True
2,2.599999,-1.143402,-0.7685382,-0.3077856,-1.138978,-4.366339,-2.470067,0.1644128,1.283246,0.3685362,-0.5948862,0.01508802,11.53846,14.99893,-0.1684529,-0.2996985,0.559244,-0.5228648,-2.95635,-0.9513711,0.2432688,1.438054,0.2840464,0.06184037,-0.04570473,0.006943749,-0.9852971,0.6085479,-0.0488738,0.419893,1.491817,0.1664844,-0.08389835,1.100114,0.339426,346.7614,231.2939,50.16412,True
2,2.61111,-1.166564,-0.8720273,-0.3286338,-1.127503,-4.358045,-2.459937,0.1611995,1.285295,0.36765,-0.5958152,-0.08442888,11.64456,15.02035,-0.2246221,-0.3255825,0.597804,-0.5148455,-2.948748,-0.9538527,0.2430164,1.438315,0.2839217,0.08087669,-0.02223313,-0.004915046,-0.9857227,0.6089723,-0.05055159,0.4197397,1.491804,0.1667807,-0.08584169,1.100027,0.3385728,348.9187,231.8417,49.21658,True
2,2.622221,-1.174643,-1.014873,-0.3408008,-1.114808,-4.346957,-2.451694,0.1575263,1.287325,0.3666117,-0.5953022,0.04812969,11.80371,15.04178,-0.2338205,-0.3609352,0.64994,-0.5055729,-2.939913,-0.9587822,0.2425437,1.438649,0.2838199,0.07839157,-0.006187819,-0.04002009,-0.9873297,0.6094057,-0.05159235,0.419481,1.491836,0.1671252,-0.08853521,1.100208,0.3378197,350.7783,232.3181,48.45614,True
2,2.633332,-1.173349,-1.079836,-0.3362989,-1.103045,-4.337258,-2.443097,0.1541925,1.289361,0.3655777,-0.5969784,-0.1533697,11.93634,15.04178,-0.2441767,-0.4015501,0.680759,-0.4958588,-2.93221,-0.962496,0.2419916,1.438936,0.2835958,0.06315245,0.01090341,-0.07180038,-0.9892413,0.6101468,-0.05218437,0.4192406,1.491819,0.1674166,-0.0916666,1.100692,0.3373184,352.618,232.6203,47.53729,True
2,2.644443,-1.197723,-1.093669,-0.3105808,-1.093453,-4.328691,-2.433029,0.1507934,1.291265,0.3646088,-0.5982664,-0.116082,11.93634,14.99893,-0.2807233,-0.4914255,0.7648187,-0.4827107,-2.922868,-0.9664942,0.2408833,1.439131,0.2832191,0.02446498,0.0492697,-0.1022489,-0.9914501,0.6119792,-0.05213111,0.4188335,1.491802,0.1677077,-0.09703327,1.100863,0.3369263,354.2872,226.0071,50.83356,True
2,2.655554,-1.209422,-1.077701,-0.2945942,-1.084048,-4.320951,-2.422954,0.147428,1.292777,0.3627863,-0.5988938,-0.05630369,11.88329,14.93465,-0.3284353,-0.5012881,0.8001907,-0.4723095,-2.912114,-0.9709984,0.2400747,1.439317,0.2828493,0.01384177,0.07374956,-0.09677099,-0.9923407,0.6137502,-0.05294018,0.4184221,1.491803,0.1680424,-0.1040825,1.09865,0.3360422,357.5904,219.6175,54.55948,True
2,2.666665,-1.17635,-1.071115,-0.2723497,-1.074729,-4.312802,-2.41485,0.1439401,1.294216,0.3614023,-0.5982147,0.06278399,11.75066,14.84894,-0.3937019,-0.3663276,0.8350443,-0.4670524,-2.892689,-0.9816795,0.2388608,1.439338,0.2823756,0.006480865,0.1078075,-0.0838537,-0.9929543,0.6164992,-0.05430851,0.417933,1.491761,0.1684301,-0.1100823,1.096191,0.3346459,1.283232,217.9659,54.29105,True
2,2.677776,-1.108078,-1.078309,-0.2554431,-1.06477,-4.303661,-2.409036,0.1403766,1.29534,0.3594959,-0.5987404,-0.04848397,11.64456,14.76323,-0.4612475,-0.2365959,0.8379344,-0.4629325,-2.873194,-0.9916525,0.2376718,1.439214,0.2817357,0.001913585,0.1800811,0.0004921891,-0.9903284,0.6219841,-0.05722015,0.4171092,1.49173,0.1689639,-0.1149601,1.09337,0.333343,4.092612,219.1938,52.38721,True
2,2.688887,-1.038736,-1.064052,-0.2088386,-1.05648,-4.29455,-2.404081,0.1371105,1.296398,0.3579588,-0.6007586,-0.183804,11.51194,14.72038,-0.4935786,-0.09190291,0.8619943,-0.4603125,-2.849713,-1.006077,0.2362679,1.439116,0.2812104,-0.009116009,0.2161519,0.07416789,-0.987515,0.6262987,-0.05919834,0.4163303,1.491667,0.1695287,-0.1187976,1.092846,0.3318361,6.075805,220.1723,51.88265,True
2,2.699998,-0.9887842,-0.9987066,-0.1677595,-1.049691,-4.2876,-2.397684,0.1340159,1.298004,0.3574054,-0.6027532,-0.1808366,11.45889,14.69895,-0.5247397,-0.04507107,0.8409979,-0.456044,-2.832182,-1.015095,0.2348225,1.438952,0.2804649,-0.02371657,0.2490962,0.1095329,-0.9853877,0.63102,-0.06104871,0.4155059,1.491607,0.1700377,-0.1209535,1.093223,0.3313834,8.525973,221.1205,50.66209,True
2,2.711109,-0.963267,-0.9516211,-0.1339266,-1.043166,-4.280159,-2.391357,0.1308457,1.298854,0.3558884,-0.6035777,-0.07412732,11.51194,14.7418,-0.5535708,-0.0217396,0.8433511,-0.4514447,-2.812932,-1.025171,0.2333699,1.438657,0.2798691,-0.03954123,0.2873935,0.1289305,-0.9837003,0.6365678,-0.06312864,0.414659,1.491438,0.170435,-0.1240031,1.095832,0.3315609,8.602024,221.9623,51.29114,True
2,2.72222,-0.9291517,-0.9012445,-0.0777415,-1.038131,-4.272174,-2.386106,0.1275791,1.299134,0.3533621,-0.6029423,0.0583278,11.64456,14.84894,-0.5817416,0.02842146,0.7850627,-0.4494617,-2.79709,-1.032068,0.2318949,1.438135,0.2792935,-0.07333249,0.3650597,0.1666896,-0.9811192,0.6447896,-0.06574972,0.4135199,1.491364,0.171103,-0.1285679,1.097416,0.3321463,8.700389,220.6177,52.13723,True
2,2.733331,-0.8823136,-0.8465744,-0.03016251,-1.033686,-4.264727,-2.381637,0.1244462,1.299591,0.3516939,-0.6024038,0.04852962,11.83024,15.02035,-0.6072338,0.06828815,0.6170018,-0.4504876,-2.792376,-1.028893,0.2302751,1.437841,0.2786183,-0.08918735,0.3778034,0.1807172,-0.9789572,0.650518,-0.06741792,0.412531,1.491261,0.1717038,-0.1328254,1.097993,0.3321059,8.947564,221.8859,51.26917,True
2,2.744442,-0.8270779,-0.7620494,0.01619692,-1.030653,-4.258539,-2.377076,0.1217579,1.299988,0.350569,-0.6029061,-0.04647506,12.09549,15.23462,-0.6363969,0.08544284,0.5511544,-0.4495794,-2.78248,-1.029678,0.2285434,1.437505,0.2779071,-0.1118311,0.3916757,0.1543319,-0.9785205,0.6561461,-0.06854471,0.4114484,1.491175,0.1724205,-0.1360942,1.098527,0.3300619,9.78358,222.8601,49.77306,True
2,2.755553,-0.7866859,-0.7000079,0.052056,-1.027649,-4.251973,-2.372844,0.1188885,1.300533,0.3492036,-0.603744,-0.07634991,12.33422,15.47032,-0.6428736,0.06527948,0.5202333,-0.4469477,-2.772631,-1.031228,0.2267682,1.437216,0.2772746,-0.1247804,0.4342965,0.1417537,-0.9778137,0.6637625,-0.0709048,0.4101977,1.491048,0.1731939,-0.1404874,1.098247,0.3287536,10.43656,221.8671,51.99883,True
2,2.766664,-0.7270846,-0.6250105,0.1133784,-1.027076,-4.245577,-2.370053,0.1162696,1.30049,0.3473635,-0.6040401,-0.026723,12.57294,15.68459,-0.6421855,0.09314895,0.4659817,-0.4469003,-2.763714,-1.032076,0.2249673,1.436898,0.2766519,-0.1313169,0.5132461,0.1302137,-0.9778675,0.6755803,-0.07605615,0.4089901,1.490601,0.1732566,-0.1438579,1.092553,0.327182,12.73345,223.6656,52.18629,True
2,2.777775,-0.6664127,-0.5756527,0.1545786,-1.025911,-4.238779,-2.367863,0.1135669,1.300427,0.3456547,-0.6038212,0.01994047,12.7321,15.85601,-0.6316583,0.09645063,0.4435685,-0.4457642,-2.753966,-1.034258,0.2232809,1.436379,0.2760878,-0.1230394,0.5697446,0.1100029,-0.9778925,0.6853468,-0.08047167,0.4077151,1.490509,0.1739163,-0.1469896,1.093172,0.3265501,13.54067,225.2944,52.58521,True
2,2.788886,-0.6196225,-0.5413743,0.1638926,-1.024062,-4.233009,-2.36558,0.1109814,1.300234,0.343833,-0.6049194,-0.1008988,12.89124,16.006,-0.6137622,0.0636856,0.3805152,-0.4441748,-2.750357,-1.031365,0.2216321,1.435656,0.2754421,-0.0416072,0.6232722,0.05068818,-0.9805322,0.6970792,-0.08944439,0.4063677,1.490377,0.1746013,-0.1514249,1.096302,0.3261645,13.37044,224.2391,53.91032,True
2,2.799997,-0.5983781,-0.5264407,0.1552891,-1.021245,-4.226927,-2.362662,0.1083052,1.30004,0.341794,-0.6049786,-0.004879954,12.97082,16.07028,-0.5935975,0.05953866,0.3622903,-0.4427409,-2.74254,-1.032488,0.2198537,1.435075,0.2748692,0.007094413,0.6159096,0.01824647,-0.9818537,0.704592,-0.09537312,0.4051042,1.490338,0.1752164,-0.1551231,1.097876,0.3257688,12.8664,226.4018,52.77447,True
2,2.811108,-0.5813856,-0.5039874,0.1626045,-1.019127,-4.221137,-2.359685,0.1056947,1.29972,0.3399303,-0.6049157,0.005374587,13.02387,16.07028,-0.5779321,0.0651052,0.3057612,-0.4428113,-2.738396,-1.030293,0.2180403,1.434444,0.2742524,0.07063264,0.5958135,-0.02183793,-0.9842228,0.7116029,-0.1020763,0.403655,1.490739,0.1765039,-0.1557325,1.098259,0.3250338,10.06435,231.2753,49.95576,True
2,2.822219,-0.5590412,-0.4889688,0.1710114,-1.017217,-4.215169,-2.357255,0.1031568,1.29952,0.3383169,-0.6036534,0.1150996,12.99735,15.98457,-0.5664617,0.06847066,0.2609583,-0.4427324,-2.735094,-1.027362,0.2161592,1.433934,0.2734609,0.08881426,0.593677,-0.01349802,-0.9846905,0.7192994,-0.1076319,0.4021184,1.490818,0.1773105,-0.1577243,1.092199,0.3215847,11.30222,225.3201,58.65963,True
2,2.83333,-0.515328,-0.4706115,0.1995753,-1.016225,-4.208585,-2.356459,0.1006792,1.299135,0.3365903,-0.6032342,0.03706605,12.91777,15.81315,-0.5654305,0.0886966,0.2684721,-0.4425183,-2.726286,-1.029025,0.2142807,1.433321,0.2727847,0.04112673,0.58933,0.01253007,-0.9843906,0.7271122,-0.1108512,0.4006242,1.490727,0.1778767,-0.1619835,1.092992,0.3180008,13.37926,226.5699,58.39587,True
2,2.844441,-0.4663111,-0.455448,0.2228345,-1.015417,-4.201878,-2.356142,0.09841138,1.298821,0.3350704,-0.6033493,-0.01096347,12.78515,15.57746,-0.5601224,0.08659214,0.2641717,-0.4417534,-2.719912,-1.028678,0.2124721,1.432678,0.2721312,-8.130074E-05,0.5881567,0.04809229,-0.9833499,0.73497,-0.1137529,0.3990703,1.490527,0.178412,-0.167329,1.096024,0.3111189,7.321957,226.4687,56.62527,True
2,2.855552,-0.4280638,-0.4191067,0.2247464,-1.014754,-4.196419,-2.355234,0.09618929,1.29839,0.3333981,-0.6043485,-0.09146647,12.62599,15.32033,-0.5421863,0.1090795,0.2460457,-0.4422413,-2.713111,-1.029322,0.210684,1.431916,0.2715039,-0.008354843,0.5923541,0.07375969,-0.9823373,0.7431452,-0.1180047,0.3974556,1.490344,0.1787875,-0.1719464,1.092496,0.3044234,7.184351,225.1916,57.48077,True
2,2.866663,-0.4068524,-0.3956209,0.2192625,-1.013758,-4.191487,-2.353978,0.09387985,1.297927,0.3317029,-0.604479,-0.01145911,12.51989,15.10606,-0.4702347,0.1489484,0.1786762,-0.445076,-2.710453,-1.028798,0.2088532,1.431472,0.2709041,0.03765166,0.5880794,0.09462416,-0.9813386,0.7508549,-0.1241984,0.3958513,1.490287,0.1790664,-0.1762704,1.091031,0.2979755,7.455297,223.9971,58.52491,True
2,2.877774,-0.3761587,-0.3519155,0.2019676,-1.01316,-4.187833,-2.352469,0.09175506,1.297462,0.3301694,-0.604129,0.03175125,12.44032,14.93465,-0.4245989,0.1205152,0.1261473,-0.4454813,-2.710589,-1.025413,0.2071695,1.430779,0.2702224,0.08285347,0.5582067,0.1388725,-0.979092,0.7576322,-0.1304057,0.3943034,1.490311,0.1792858,-0.1800722,1.092479,0.2916923,4.532129,223.2961,58.24987,True
2,2.888885,-0.3411443,-0.3156047,0.1953249,-1.012859,-4.18424,-2.351691,0.0896605,1.296972,0.3284526,-0.6036321,0.04485532,12.41379,14.82751,-0.4343057,0.1205379,0.1038135,-0.4462691,-2.708382,-1.022033,0.2053944,1.430294,0.2693439,0.0949294,0.5187814,0.1685014,-0.97706,0.7641696,-0.135651,0.3928288,1.489979,0.1790986,-0.1845343,1.096741,0.2840588,356.6344,222.6707,56.07553,True
2,2.899997,-0.3145549,-0.2835027,0.2121895,-1.013437,-4.179534,-2.351396,0.08774093,1.296418,0.3268237,-0.6036566,-0.002808567,12.46684,14.78466,-0.4277077,0.08428949,0.1196443,-0.4450526,-2.704752,-1.020705,0.2036591,1.42983,0.2686188,0.09112686,0.4675645,0.2110574,-0.9737082,0.7689185,-0.1392386,0.3913262,1.489912,0.1791151,-0.1911884,1.100759,0.2724372,348.0842,221.6632,54.23548,True
2,2.911108,-0.3039482,-0.2514338,0.2312062,-1.014462,-4.17539,-2.350523,0.0857375,1.295858,0.3251593,-0.6040822,-0.03911961,12.51989,14.80608,-0.4063586,0.06944561,0.1184202,-0.4444315,-2.701884,-1.019532,0.2020166,1.429235,0.2677281,0.06484148,0.4344931,0.2410764,-0.9708442,0.7747116,-0.1425409,0.3899773,1.489698,0.1789277,-0.194333,1.102836,0.2662829,347.9629,221.3004,54.92611,True
2,2.922219,-0.2774927,-0.2010935,0.2596599,-1.016568,-4.171223,-2.350107,0.08396748,1.29518,0.3237388,-0.6036678,0.03797368,12.62599,14.87037,-0.3926191,0.08337772,0.1077356,-0.4453221,-2.698592,-1.018468,0.200418,1.428744,0.2668939,0.02266935,0.4141739,0.2829889,-0.967136,0.7808996,-0.1451119,0.3886346,1.489645,0.1790273,-0.1956782,1.103805,0.2644568,346.6097,221.775,55.3138,True
2,2.93333,-0.266766,-0.1915261,0.2649802,-1.017702,-4.166979,-2.349547,0.08219323,1.294715,0.3224463,-0.6030132,0.05924629,12.81167,15.02035,-0.41096,0.1185354,0.08663446,-0.4473504,-2.695324,-1.016104,0.1988429,1.428378,0.2662148,-0.027275,0.3885373,0.2940857,-0.9639961,0.7856959,-0.1459543,0.3872341,1.489605,0.1789365,-0.1982169,1.103247,0.2602813,348.0573,221.4182,56.72586,True
2,2.944441,-0.2453995,-0.1935187,0.2819656,-1.01876,-4.162034,-2.350106,0.08038807,1.294154,0.3207605,-0.6031207,-0.01053539,13.0504,15.23462,-0.4012814,0.1599683,0.1325259,-0.4484827,-2.685609,-1.020632,0.197329,1.427999,0.2654431,-0.05498287,0.3576253,0.2911054,-0.961349,0.7898973,-0.1469093,0.3858888,1.489668,0.1792021,-0.2005414,1.10312,0.2582008,349.109,220.3394,56.35461,True
2,2.955552,-0.2347129,-0.1955903,0.2883572,-1.019671,-4.156969,-2.350435,0.07851985,1.29366,0.319231,-0.6027133,0.03720396,13.2626,15.44889,-0.3928229,0.1770457,0.1314719,-0.4499517,-2.679705,-1.021878,0.1957938,1.427565,0.2646859,-0.06250152,0.3288699,0.2826003,-0.9589511,0.7935939,-0.1481072,0.3845576,1.489539,0.1791606,-0.2036717,1.102616,0.2554312,350.0503,220.6249,56.17064,True
2,2.966663,-0.2378855,-0.1934324,0.2979465,-1.020752,-4.152181,-2.350201,0.07690886,1.293112,0.3175881,-0.6031804,-0.04317316,13.42175,15.64174,-0.3695606,0.1782945,0.09832781,-0.4516806,-2.67792,-1.020217,0.1944571,1.427166,0.2640429,-0.04757443,0.3192898,0.2835079,-0.9561915,0.7980874,-0.150704,0.3832499,1.489702,0.1790993,-0.2058085,1.102684,0.2539123,349.7788,221.5498,56.12396,True
