loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.1111111,-0.1311956,-0.5742893,0.9088222,-1.533398,-4.637434,-2.260681,0.3552421,1.262632,0.4385805,-0.6015772,0.04960512,12.89124,13.75616,-0.6978457,0.2611629,0.1160957,-0.3987162,-3.79621,-0.4184838,0.4429509,1.437823,0.384722,-0.1305315,0.2257193,-0.04085762,-1.218396,0.2059118,-0.05744226,0.5660217,1.477918,0.2110407,0.0440491,1.126372,0.3351412,300.2783,272.7751,339.5654,True
0,0.1222222,-0.1184082,-0.6021311,0.8492311,-1.532272,-4.626904,-2.260213,0.3535599,1.262732,0.4369347,-0.6020976,-0.04815692,12.86472,13.97043,-0.6917766,0.3400249,0.1140702,-0.4003786,-3.780227,-0.4257737,0.4417366,1.437934,0.3843117,-0.1504941,0.2597214,-0.004402457,-1.217468,0.2103208,-0.05659031,0.5660309,1.477862,0.2113996,0.0429907,1.127573,0.3302216,299.9205,272.4643,339.3951,True
0,0.1333333,-0.1163674,-0.610853,0.791723,-1.53111,-4.616985,-2.259374,0.3520269,1.262977,0.4353778,-0.6020907,0.001073873,12.78515,14.1847,-0.6896921,0.3943051,0.1450526,-0.4005224,-3.763351,-0.4337115,0.4405767,1.438111,0.3839042,-0.1441167,0.2895539,-0.004392333,-1.217858,0.2147779,-0.05680256,0.5659751,1.47782,0.2116976,0.04221227,1.12857,0.3253539,299.6576,271.9426,339.3357,True
0,0.1444445,-0.1186135,-0.6217492,0.717151,-1.529103,-4.608623,-2.258173,0.3505298,1.264052,0.4356632,-0.6018701,0.02005894,12.67905,14.39897,-0.6683669,0.4316149,0.1748299,-0.4004894,-3.746768,-0.4422792,0.439685,1.438291,0.3835199,-0.1453663,0.3023843,-0.0256641,-1.219058,0.2187136,-0.05646088,0.56594,1.477905,0.2120428,0.04161516,1.129217,0.3204752,299.4306,271.284,339.4499,True
0,0.1555556,-0.1208376,-0.6240728,0.6638982,-1.527221,-4.59977,-2.257159,0.3490416,1.264484,0.43489,-0.6013844,0.04416026,12.59947,14.57039,-0.653331,0.4263099,0.1939126,-0.3999732,-3.733287,-0.4477929,0.438721,1.438399,0.3832583,-0.1411234,0.2906741,-0.02892365,-1.219676,0.2217083,-0.0560646,0.5659097,1.477871,0.2124243,0.04119895,1.129491,0.3156561,299.3404,270.5201,339.5652,True
0,0.1666667,-0.1253199,-0.613742,0.5754496,-1.524475,-4.592869,-2.255979,0.3474917,1.264677,0.43383,-0.6009657,0.03779962,12.51989,14.76323,-0.6049992,0.3529609,0.2116257,-0.397896,-3.726573,-0.4488875,0.4378556,1.438584,0.3830128,-0.1324494,0.2693357,-0.01199601,-1.219358,0.2241778,-0.05572239,0.5658042,1.477923,0.2127485,0.04100076,1.129529,0.3110903,299.5253,269.5482,339.6005,True
0,0.1777778,-0.1319762,-0.595992,0.4795242,-1.521098,-4.587323,-2.254597,0.3461474,1.265251,0.4335237,-0.6010643,-0.009261738,12.46684,14.91322,-0.5364352,0.2690631,0.2196205,-0.3955833,-3.722683,-0.4487371,0.4370738,1.438728,0.3827863,-0.1237925,0.2586533,0.003889325,-1.218922,0.2269427,-0.05553463,0.5656783,1.477936,0.213105,0.04093152,1.129599,0.3072443,299.8872,268.3791,339.6316,True
0,0.1888889,-0.1396223,-0.5834987,0.4134394,-1.517625,-4.581257,-2.253284,0.3445662,1.265319,0.4317656,-0.6009753,0.008210307,12.46684,15.06321,-0.4669934,0.2160871,0.2159459,-0.3939838,-3.717747,-0.450193,0.4362554,1.438865,0.3825665,-0.1182668,0.2500846,0.02726686,-1.217938,0.229688,-0.05539295,0.5655119,1.477914,0.2133801,0.0406083,1.129718,0.3041424,300.0487,267.507,339.8708,True
0,0.2,-0.1612429,-0.5540932,0.3185684,-1.51373,-4.577942,-2.250941,0.3433267,1.265951,0.4317973,-0.6008145,0.01473042,12.46684,15.19177,-0.4233447,0.1981879,0.1975604,-0.3933254,-3.712013,-0.4521121,0.4354962,1.43893,0.3825026,-0.12236,0.2468418,0.04753549,-1.216912,0.2325852,-0.05489095,0.5653667,1.477862,0.2135971,0.03990376,1.12988,0.3017302,300.0577,266.8001,340.2484,True
0,0.2111111,-0.187125,-0.5215085,0.2322083,-1.509607,-4.57486,-2.248369,0.342042,1.26621,0.4307578,-0.6008368,-0.002182603,12.49337,15.36319,-0.397689,0.175919,0.1973787,-0.3919049,-3.706601,-0.4535345,0.4348088,1.439024,0.3824189,-0.1544198,0.242588,0.03500396,-1.217108,0.2352527,-0.05304298,0.5652201,1.477757,0.2138364,0.03892009,1.130153,0.3000146,300.008,266.2241,340.72,True
0,0.2222222,-0.2120806,-0.4612422,0.1382997,-1.505996,-4.573629,-2.245511,0.3408471,1.26657,0.4299552,-0.5999862,0.07780698,12.49337,15.51318,-0.3368592,0.1293069,0.1841883,-0.3902218,-3.704761,-0.4533185,0.4341871,1.439222,0.3822539,-0.169508,0.2436933,0.01382717,-1.217741,0.2381652,-0.05171699,0.5651486,1.477708,0.2141569,0.0376416,1.130495,0.2987041,299.8978,265.7407,341.3126,True
0,0.2333333,-0.22733,-0.4264976,0.04020569,-1.501489,-4.573586,-2.242534,0.3398288,1.267264,0.4304061,-0.5997705,0.01917996,12.44032,15.70602,-0.2898204,0.1039101,0.1956073,-0.3880801,-3.700621,-0.4553603,0.4336067,1.439289,0.3821394,-0.160088,0.2597205,-0.005391408,-1.218607,0.2417619,-0.05148077,0.5650639,1.477662,0.2144735,0.03634572,1.131046,0.2979109,299.8446,265.1785,341.8073,True
0,0.2444444,-0.2480306,-0.3672987,-0.06117161,-1.497088,-4.574806,-2.239343,0.3389525,1.267694,0.4299507,-0.5997189,0.004753115,12.30769,15.92029,-0.2470483,0.1018969,0.2230652,-0.3855783,-3.694165,-0.4599487,0.4330996,1.439438,0.3820565,-0.1282537,0.2725574,-0.02053795,-1.219449,0.245401,-0.05253804,0.5649987,1.477647,0.214865,0.03487778,1.13179,0.2974902,299.726,264.7615,342.3466,True
0,0.2555556,-0.2556618,-0.3429443,-0.09426484,-1.493405,-4.574742,-2.236266,0.337944,1.268373,0.4302714,-0.5998265,-0.009763635,12.14854,16.006,-0.2331403,0.09874055,0.2315056,-0.3834643,-3.688427,-0.4631764,0.4325211,1.43957,0.3819654,-0.1102846,0.2576939,-0.0388292,-1.220662,0.2478106,-0.05279024,0.5649206,1.477598,0.2151933,0.03334802,1.132777,0.2974342,299.5899,264.3279,342.8095,True
0,0.2666667,-0.2914714,-0.2454584,-0.2021444,-1.490194,-4.579958,-2.231413,0.3374049,1.269303,0.4312837,-0.5998626,-0.003109076,11.96286,15.98457,-0.2128226,0.09452817,0.2420455,-0.381027,-3.68286,-0.4666798,0.4322591,1.43978,0.3820226,-0.1051887,0.2247474,-0.06876221,-1.222388,0.249206,-0.05215615,0.5648048,1.47744,0.2156298,0.03186349,1.134046,0.29793,299.4017,263.8148,343.2355,True
0,0.2777778,-0.3058004,-0.1722834,-0.2801352,-1.487093,-4.584807,-2.227153,0.3367964,1.270246,0.4321835,-0.6000251,-0.01471135,11.75066,15.81315,-0.164804,0.06596753,0.2353404,-0.3787995,-3.68063,-0.468605,0.4320246,1.440036,0.3821301,-0.1116537,0.1981354,-0.07941913,-1.22366,0.2504937,-0.05110313,0.5647581,1.477375,0.2158859,0.03029473,1.13552,0.2989329,299.1325,263.4799,343.7035,True
0,0.2888889,-0.3188694,-0.1288216,-0.3250084,-1.483889,-4.588549,-2.222934,0.3361455,1.270988,0.4325194,-0.5988448,0.1081136,11.56498,15.51318,-0.1060195,0.008678108,0.2295904,-0.3757262,-3.682576,-0.4676372,0.4319557,1.440317,0.3822749,-0.1053201,0.1725938,-0.08805272,-1.224987,0.2516212,-0.0504954,0.564709,1.477319,0.2161672,0.02873271,1.137192,0.3004095,298.888,263.2151,344.0936,True
0,0.3,-0.3395191,-0.06736019,-0.3933586,-1.480901,-4.594853,-2.217902,0.3356703,1.272129,0.4335785,-0.5995036,-0.06093143,11.40584,15.10606,-0.05781135,-0.05398609,0.232405,-0.3721368,-3.685789,-0.4655866,0.4319422,1.440558,0.3824289,-0.1000808,0.149188,-0.09986337,-1.226517,0.252463,-0.04980111,0.5646582,1.477281,0.2164526,0.02711607,1.139141,0.3025854,298.7428,263.0457,344.2833,True
0,0.3111111,-0.3546841,-0.03244497,-0.4413905,-1.477476,-4.600347,-2.213001,0.335045,1.27304,0.4340596,-0.5997497,-0.02177392,11.29973,14.65609,-0.02670111,-0.1039426,0.2353376,-0.3683013,-3.690017,-0.4624963,0.4319376,1.44069,0.3825569,-0.07883059,0.1108709,-0.1097081,-1.22804,0.252212,-0.04962667,0.5646262,1.477215,0.2167253,0.02531048,1.141361,0.3054701,298.4914,263.0485,344.6131,True
0,0.3222222,-0.3880756,0.01400207,-0.522448,-1.473693,-4.608631,-2.206701,0.3346408,1.274199,0.4353716,-0.5993668,0.03519534,11.24668,14.14185,0.02042004,-0.1591593,0.2403037,-0.3642059,-3.695174,-0.4593761,0.4320954,1.440755,0.3827927,-0.06293389,0.072556,-0.1227062,-1.229804,0.2515475,-0.0492541,0.5645723,1.477164,0.216954,0.02334311,1.143763,0.3087848,298.1252,263.1857,345.1472,True
0,0.3333333,-0.423579,0.06152564,-0.5917906,-1.469955,-4.617038,-2.200035,0.3341891,1.275082,0.4359648,-0.5995862,-0.02014091,11.22016,13.60617,0.04503958,-0.1856972,0.24225,-0.3603939,-3.699212,-0.456954,0.4320952,1.440908,0.3830044,-0.05034998,0.05452158,-0.1484108,-1.232265,0.2516365,-0.04915077,0.5645511,1.477093,0.2171936,0.02128852,1.146343,0.3124156,297.7677,263.366,345.6648,True
0,0.3444445,-0.4612188,0.1144563,-0.6494733,-1.466888,-4.626971,-2.192489,0.3340165,1.276696,0.43887,-0.598709,0.08048594,11.22016,13.17763,0.08885232,-0.2142934,0.2451547,-0.3563405,-3.704129,-0.4548687,0.4321271,1.441134,0.3833275,-0.03134166,0.03328276,-0.1699105,-1.234697,0.2513353,-0.04927407,0.5644774,1.477036,0.2174115,0.01913508,1.149028,0.3161719,297.3678,263.4651,346.2383,True
0,0.3555556,-0.4882019,0.1695495,-0.7028748,-1.464428,-4.637072,-2.185141,0.3337423,1.277616,0.4407039,-0.5985481,0.01424465,11.22016,12.87765,0.130601,-0.2375981,0.2651248,-0.3516172,-3.708126,-0.453874,0.4320919,1.441192,0.3836246,-0.0163723,0.02047155,-0.1658073,-1.236708,0.2509871,-0.0493505,0.5644178,1.476972,0.2176869,0.01692744,1.151841,0.3201364,297.0017,263.4818,346.7307,True
0,0.3666667,-0.5140819,0.2150907,-0.7605674,-1.461563,-4.648496,-2.177313,0.3336122,1.279471,0.4448364,-0.5981561,0.03599706,11.24668,12.66338,0.1561635,-0.2417563,0.2617814,-0.3478781,-3.712095,-0.4526154,0.4320671,1.441234,0.3838813,-0.007723905,0.02792282,-0.1477437,-1.237339,0.2516313,-0.04978859,0.5644286,1.476922,0.2178755,0.01471609,1.154819,0.3243544,296.6764,263.4113,347.1453,True
0,0.3777778,-0.4823503,0.2438194,-0.8118621,-1.458482,-4.659388,-2.17176,0.3333005,1.28042,0.4469199,-0.5986807,-0.04795954,11.24668,12.53482,0.1771978,-0.1937039,0.2479065,-0.3456011,-3.710562,-0.456542,0.4319441,1.441238,0.3842006,0.002983063,0.05667262,-0.139249,-1.23873,0.2532782,-0.05072496,0.5643021,1.476869,0.2180927,0.01265858,1.158128,0.3291989,296.4001,263.324,347.3378,True
0,0.3888889,-0.4344762,0.2417654,-0.8524288,-1.45451,-4.669413,-2.167608,0.3329418,1.281203,0.4488661,-0.5987377,-0.004541204,11.22016,12.42768,0.1844112,-0.1584947,0.2298257,-0.3435089,-3.709714,-0.4595117,0.4320011,1.441332,0.3845208,0.0180541,0.07155137,-0.1190954,-1.23938,0.2546059,-0.05183896,0.5640837,1.476796,0.2183974,0.01057501,1.161729,0.3347619,296.016,263.3472,347.5296,True
0,0.4,-0.3782092,0.263146,-0.9037458,-1.450877,-4.681201,-2.164064,0.3331151,1.282181,0.4510303,-0.6011894,-0.2240805,11.19363,12.40626,0.2192957,-0.1412519,0.1934508,-0.3420042,-3.711653,-0.4611719,0.4321009,1.441516,0.385025,0.0256022,0.06620567,-0.1085161,-1.240228,0.255066,-0.05252393,0.5638709,1.476793,0.2187538,0.008482251,1.165676,0.3413204,295.576,263.407,347.8109,True
0,0.4111111,-0.3604085,0.3292726,-0.918977,-1.449885,-4.694184,-2.158931,0.3338144,1.284302,0.4557281,-0.6028118,-0.1464446,11.22016,12.42768,0.2533814,-0.1549439,0.182585,-0.3396105,-3.71532,-0.4616869,0.4321361,1.441715,0.3855193,0.01926394,0.03636711,-0.1042656,-1.241196,0.2544076,-0.05229357,0.5635322,1.476779,0.2190726,0.006193719,1.169651,0.3485456,294.7548,263.817,348.5184,True
0,0.4222222,-0.3489333,0.3804286,-0.9276966,-1.449062,-4.706136,-2.154145,0.3342336,1.285254,0.457794,-0.6036172,-0.07272076,11.24668,12.53482,0.3037407,-0.2229277,0.1853746,-0.3355546,-3.725656,-0.4570014,0.432313,1.442007,0.3861542,0.01820148,0.02784579,-0.1042747,-1.242332,0.2543911,-0.05240249,0.5633388,1.476729,0.2193744,0.004033225,1.173277,0.3559859,293.797,264.3121,349.4512,True
0,0.4333333,-0.3290567,0.4517957,-0.9567415,-1.448955,1.563364,-2.149472,0.3345081,1.285752,0.4596756,-0.6020288,0.1456278,11.32626,12.68481,0.3552101,-0.2951823,0.1945461,-0.330787,-3.738389,-0.4505216,0.4325587,1.442223,0.3867106,0.02351174,-0.01048981,-0.1086675,-1.243633,0.2528667,-0.05229676,0.563063,1.476765,0.2196484,0.002546356,1.176397,0.3635043,293.192,264.7003,349.9955,True
0,0.4444444,-0.2920232,0.4891543,-0.9899679,-1.448159,1.549122,-2.14519,0.3351545,1.286793,0.4629648,-0.6019085,0.009724702,11.43236,12.89908,0.4153117,-0.3493538,0.2367286,-0.3248503,-3.748529,-0.4473482,0.4329001,1.442414,0.3872132,0.03103566,-0.04352304,-0.1034793,-1.244586,0.2511023,-0.0523897,0.5628312,1.476708,0.2199142,0.001734724,1.179183,0.3713465,293.0792,265.3298,349.9507,True
0,0.4555556,-0.254909,0.5104842,-1.030594,-1.446539,1.534542,-2.14179,0.3357219,1.287529,0.4653914,-0.602113,-0.0187862,11.53846,13.09192,0.4378975,-0.3440168,0.2792276,-0.3192427,-3.752787,-0.4489211,0.4331188,1.442534,0.3877366,0.042843,-0.07868406,-0.09512818,-1.245202,0.248886,-0.05257453,0.5626604,1.476779,0.2201774,0.0009065047,1.181573,0.3791492,292.9052,266.3335,350.1462,True
0,0.4666667,-0.2315691,0.5200742,-1.058371,-1.444644,1.5205,-2.138141,0.3362834,1.288005,0.4672132,-0.6024593,-0.03160537,11.61804,13.28477,0.4507656,-0.2897455,0.3346554,-0.3134967,-3.749505,-0.4574616,0.4334261,1.442557,0.3883724,0.06210208,-0.1117133,-0.08683214,-1.2457,0.2464649,-0.05306135,0.5623889,1.476759,0.2204957,-6.100116E-05,1.183553,0.3866593,292.7104,267.2684,350.3749,True
0,0.4777778,-0.2348106,0.5360746,-1.047769,-1.444081,1.507441,-2.133805,0.3368984,1.288624,0.4695406,-0.6032385,-0.07118956,11.67109,13.47761,0.4494349,-0.2449776,0.3187684,-0.3103302,-3.748853,-0.4629692,0.433698,1.442626,0.3890774,0.0738541,-0.1394085,-0.08486123,-1.246485,0.2437949,-0.05341502,0.5620211,1.476718,0.2208695,-0.0008948473,1.185259,0.3940024,292.6188,267.8309,350.5513,True
0,0.4888889,-0.2647807,0.5958613,-0.9915243,-1.446822,1.493768,-2.127899,0.3380194,1.291024,0.4755707,-0.6027905,0.04129253,11.67109,13.60617,0.4625707,-0.2106438,0.2143644,-0.3108793,-3.75419,-0.4634252,0.4341066,1.442742,0.390012,0.08039037,-0.1586122,-0.0689766,-1.246572,0.2413201,-0.0537085,0.5617383,1.476801,0.2212758,-0.00164272,1.186709,0.4012315,292.4832,268.3072,350.8531,True
0,0.5,-0.3065616,0.6811382,-0.9224974,-1.45162,1.481495,-2.121701,0.3389678,1.291605,0.4777668,-0.6017359,0.09586155,11.64456,13.73473,0.4879723,-0.2849545,0.1299208,-0.3096766,-3.773077,-0.4516849,0.4346766,1.442927,0.3911266,0.08902391,-0.1703541,-0.05628978,-1.246655,0.2389573,-0.05418308,0.5614095,1.476916,0.2217593,-0.002258258,1.187929,0.4082648,292.375,268.8801,351.1706,True
0,0.5111111,-0.3269277,0.7237588,-0.8906399,-1.454861,1.469272,-2.116165,0.3395064,1.291604,0.4785788,-0.6000475,0.1536617,11.64456,13.86329,0.5158117,-0.35511,0.1051359,-0.306524,-3.791622,-0.4405673,0.4352673,1.443097,0.3920891,0.113391,-0.1958626,-0.07465459,-1.247876,0.2358862,-0.05522491,0.561101,1.477042,0.2222078,-0.002559841,1.189179,0.4151825,292.6488,269.4138,350.9803,True
0,0.5222223,-0.3276628,0.7205191,-0.8701797,-1.457379,1.457488,-2.111354,0.3402293,1.292338,0.4806745,-0.599444,0.05416862,11.61804,13.99186,0.5877861,-0.4635351,0.1343713,-0.3006144,-3.814029,-0.4280773,0.4361422,1.443284,0.3930597,0.1240483,-0.2107668,-0.07584242,-1.248643,0.2328853,-0.05606114,0.5608044,1.477094,0.2225842,-0.002535201,1.191037,0.4225175,293.1808,270.3505,350.1013,True
0,0.5333334,-0.3309993,0.6918924,-0.8681942,-1.457764,1.445167,-2.105901,0.3410541,1.29457,0.4856918,-0.6001534,-0.06503185,11.61804,14.12042,0.6138128,-0.4986976,0.1916914,-0.2941712,-3.828865,-0.4214977,0.4369328,1.443411,0.3939881,0.1664523,-0.2777895,-0.1061723,-1.250613,0.2270915,-0.05752615,0.5604817,1.47717,0.2230544,-0.002656638,1.193554,0.4298657,293.0996,272.2485,349.4641,True
0,0.5444446,-0.3499878,0.6449267,-0.8679913,-1.457598,1.434039,-2.099935,0.3416435,1.295348,0.4876986,-0.6009689,-0.07410995,11.67109,14.29184,0.6388223,-0.4998438,0.28424,-0.2861753,-3.837613,-0.420882,0.4377247,1.443471,0.394902,0.1951734,-0.2969337,-0.1128426,-1.251837,0.2228577,-0.0593086,0.5601588,1.477213,0.2235925,-0.003040917,1.196506,0.436581,292.5163,273.9886,349.3676,True
0,0.5555557,-0.3806193,0.5958178,-0.8581712,-1.457226,1.423607,-2.093856,0.341833,1.295489,0.4891496,-0.6005008,0.04338453,11.75066,14.48468,0.6518689,-0.5073292,0.326767,-0.2790503,-3.849508,-0.4171757,0.4385037,1.443467,0.3958375,0.2111868,-0.2969294,-0.1087094,-1.252606,0.2194929,-0.06106469,0.5597887,1.47722,0.2240932,-0.003392044,1.199787,0.4426067,292.0327,274.6214,349.3344,True
0,0.5666668,-0.4176421,0.5445625,-0.8430043,-1.456627,1.413792,-2.087138,0.3422714,1.295663,0.4901772,-0.5998541,0.05860227,11.80371,14.63467,0.6360179,-0.5148812,0.3438797,-0.2728989,-3.863585,-0.4101066,0.4393833,1.443353,0.3968251,0.2270936,-0.3022177,-0.1184366,-1.253975,0.2158267,-0.0630301,0.5593835,1.477298,0.2247353,-0.003734036,1.203452,0.4486095,291.6913,274.5335,349.2301,True
0,0.577778,-0.4462679,0.5178411,-0.8322057,-1.456548,1.403739,-2.080138,0.3426571,1.296628,0.4926791,-0.5997284,0.01117988,11.85676,14.78466,0.6223091,-0.5671076,0.331073,-0.2668914,-3.885397,-0.3954546,0.4401013,1.44325,0.3981481,0.2356374,-0.320325,-0.1174845,-1.25504,0.2114057,-0.06448605,0.5590531,1.477273,0.2254353,-0.004241206,1.207253,0.454621,290.9589,274.9413,349.3189,True
0,0.5888891,-0.4875788,0.4686842,-0.8202293,-1.455445,1.39459,-2.072371,0.3431817,1.297194,0.4940455,-0.5991905,0.049275,11.83024,14.87037,0.6084428,-0.6001404,0.3044558,-0.2616455,-3.909383,-0.3785918,0.4407658,1.443273,0.3992856,0.2549752,-0.3310138,-0.09849019,-1.255184,0.2070974,-0.06658702,0.5586833,1.477376,0.226192,-0.004909446,1.21085,0.4603363,289.9898,275.7212,349.573,True
0,0.6000003,-0.5331354,0.4107757,-0.8210399,-1.450749,1.386407,-2.063823,0.3435237,1.295514,0.4894819,-0.5990877,0.009124234,11.75066,14.91322,0.5698946,-0.595971,0.2716469,-0.257501,-3.929989,-0.363799,0.4412632,1.443415,0.4007168,0.2464219,-0.3182285,-0.101588,-1.256209,0.2036714,-0.06805228,0.5583115,1.477487,0.2270765,-0.005469728,1.214079,0.4654556,289.2697,276.3529,349.8075,True
0,0.6111114,-0.5659173,0.3605947,-0.8112137,-1.448828,1.377643,-2.055482,0.3438438,1.29673,0.4917893,-0.5984746,0.05621808,11.67109,14.91322,0.553385,-0.5596834,0.2014999,-0.2556747,-3.948216,-0.3518009,0.4417678,1.443681,0.40204,0.2400172,-0.2841451,-0.1003973,-1.257191,0.2014833,-0.06977322,0.5579554,1.477608,0.2278736,-0.005919551,1.217034,0.4701303,288.9256,276.623,349.9188,True
0,0.6222225,-0.5785919,0.3478009,-0.7866556,-1.447742,1.369222,-2.047673,0.3440607,1.297959,0.4938757,-0.5978504,0.05677984,11.61804,14.89179,0.5477564,-0.530876,0.1674935,-0.2533337,-3.965353,-0.3411515,0.4421648,1.443885,0.4032874,0.2175938,-0.2426119,-0.1033123,-1.258302,0.1999066,-0.07093063,0.5575581,1.477725,0.2287955,-0.006164896,1.219706,0.4741481,288.3607,277.1836,350.4728,True
0,0.6333337,-0.5861349,0.3522037,-0.7440679,-1.448467,1.360252,-2.038304,0.3454968,1.299535,0.4958925,-0.5984325,-0.0535804,11.59151,14.87037,0.5177923,-0.5362633,0.1378113,-0.2507473,-3.988035,-0.3240044,0.4425757,1.444123,0.4045122,0.1908879,-0.2298325,-0.1105186,-1.259557,0.1974404,-0.0713586,0.557163,1.477858,0.2296884,-0.00625759,1.221869,0.4766746,287.747,277.2888,351.7078,True
0,0.6444448,-0.5913876,0.3490233,-0.7216594,-1.448398,1.352471,-2.030913,0.3448905,1.300586,0.4980836,-0.5993322,-0.08129866,11.64456,14.87037,0.4389239,-0.5152898,0.1457409,-0.247405,-4.005219,-0.3096316,0.4428629,1.444536,0.4056623,0.1565752,-0.2372525,-0.1379543,-1.261787,0.194188,-0.07101639,0.5567397,1.477973,0.2307234,-0.006629609,1.223954,0.4784698,287.9021,276.3903,352.1347,True
