loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.2,-0.213081,-0.3434353,0.05117406,4.675065,1.551333,-2.707621,0.342566,1.205899,0.451297,-1.21489,0.1308748,9.787797,19.04864,-0.1477392,0.1037493,0.07661087,-0.6199738,-3.689738,-0.58841,0.3540481,1.416857,0.3983264,-0.0860908,-0.00429859,0.009767528,-1.023664,0.3041688,-0.1115755,0.4874704,1.491256,0.2244387,0.03957504,1.120823,0.3588485,292.3435,289.6784,325.2559,True
0,0.2111111,-0.2581218,-0.2957903,0.0138732,4.676836,1.552242,-2.703102,0.3418651,1.20645,0.4511776,-1.2139,0.08903594,9.628648,18.68438,-0.148798,0.1239669,0.08943506,-0.6199679,-3.685421,-0.5901975,0.3539538,1.41712,0.398005,-0.09781723,-4.658848E-05,0.008818679,-1.0237,0.3042848,-0.1102083,0.4875035,1.491271,0.2242517,0.03887161,1.121961,0.3577833,292.0687,289.475,325.2517,True
0,0.2222222,-0.3418586,-0.2047914,-0.07351032,4.679871,1.550073,-2.696325,0.3412866,1.207174,0.4512811,-1.211824,0.1886297,9.496022,18.25584,-0.1487444,0.1218218,0.09795517,-0.6194939,-3.682316,-0.5910606,0.3538822,1.417409,0.3977177,-0.109703,0.001041949,-0.008107346,-1.024351,0.3043317,-0.1086085,0.4875299,1.491213,0.2240641,0.03811627,1.123054,0.3570401,291.8542,289.3008,325.3021,True
0,0.2333333,-0.4073425,-0.1467342,-0.1555278,4.68378,1.548281,-2.68997,0.3404205,1.207929,0.451313,-1.210988,0.0743649,9.363397,17.76302,-0.1357116,0.08134301,0.1191188,-0.6176403,-3.681098,-0.5910566,0.3538521,1.417827,0.3975558,-0.1175374,0.004293568,-0.04638093,-1.026134,0.3042792,-0.107066,0.4875337,1.491194,0.223918,0.03724223,1.124162,0.3566642,291.7339,288.9798,325.5301,True
0,0.2444444,-0.4492152,-0.1033818,-0.2045425,4.687159,1.546306,-2.68363,0.3396294,1.208707,0.4514499,-1.207997,0.2724135,9.257293,17.18449,-0.1206388,0.05579717,0.1328451,-0.6158805,-3.679453,-0.5915959,0.3538073,1.418162,0.3973403,-0.1091733,0.009650685,-0.06243565,-1.027313,0.3044446,-0.1062439,0.4875598,1.491207,0.2237146,0.03621031,1.125373,0.3567098,291.6238,288.6069,325.83,True
0,0.2555556,-0.4965539,-0.03880509,-0.2706649,4.691061,1.542702,-2.676741,0.3387715,1.209629,0.4517233,-1.207401,0.05146657,9.151194,16.5631,-0.09492496,0.002622493,0.1294158,-0.6138618,-3.680549,-0.5905477,0.3537825,1.418625,0.397217,-0.09861437,0.004353255,-0.0721326,-1.028342,0.3042547,-0.1053672,0.4876411,1.491162,0.2234876,0.03487126,1.12681,0.3573419,291.5108,288.0804,326.3121,True
0,0.2666667,-0.5470136,0.02262412,-0.3207841,4.694674,1.538408,-2.669199,0.3378793,1.210556,0.452122,-1.206467,0.08419262,9.018568,15.94172,-0.08097672,-0.02397285,0.1324943,-0.6119481,-3.680612,-0.5900385,0.3537526,1.419047,0.3970225,-0.08692425,-0.01800453,-0.07654583,-1.029247,0.3029717,-0.104161,0.4876305,1.491153,0.2233055,0.03324791,1.12856,0.3585838,291.2708,287.6746,326.8539,True
0,0.2777778,-0.5749766,0.06927972,-0.3517469,4.698006,1.53427,-2.662183,0.3369846,1.211417,0.4524996,-1.204632,0.1659646,8.965518,15.42747,-0.08807585,-0.05390805,0.180427,-0.6080753,-3.679439,-0.5897378,0.3537879,1.419413,0.3968515,-0.09845441,-0.06277418,-0.06052104,-1.029156,0.3006116,-0.1014798,0.4876298,1.49107,0.2231834,0.03152419,1.130628,0.3603507,290.9234,287.6069,327.2238,True
0,0.2888889,-0.6232969,0.1393269,-0.3997923,4.701701,1.527858,-2.65372,0.3359969,1.212426,0.4530938,-1.202465,0.1956375,8.992041,15.02035,-0.1018326,-0.04652213,0.2007581,-0.6056625,-3.676851,-0.5902548,0.3538433,1.419705,0.3966646,-0.1056931,-0.07027286,-0.039158,-1.028868,0.2994283,-0.09952126,0.48761,1.491007,0.2231326,0.02968771,1.132972,0.3625833,290.5068,287.6726,327.5304,True
0,0.3,-0.674951,0.2251614,-0.452102,4.705173,1.520229,-2.644608,0.3351265,1.213542,0.4537134,-1.201317,0.1020813,9.071617,14.72038,-0.09754753,-0.02629377,0.2167504,-0.6034926,-3.673343,-0.5921696,0.3537902,1.42006,0.3964798,-0.09805241,-0.05751483,-0.01897167,-1.028417,0.2993032,-0.09853483,0.4876378,1.490943,0.2230277,0.02776226,1.135549,0.3652132,290.046,287.8952,327.753,True
0,0.3111111,-0.7359613,0.2556621,-0.500991,4.709678,1.513785,-2.634492,0.3343386,1.214465,0.4544508,-1.198276,0.2760907,9.23077,14.50611,-0.09634193,-0.03059331,0.2391125,-0.6002216,-3.670706,-0.593311,0.3538061,1.420432,0.3963616,-0.08951578,-0.05644723,-0.01799161,-1.028612,0.2985904,-0.09753721,0.4876286,1.490922,0.2230015,0.0258054,1.138272,0.3681117,289.5255,288.2499,327.8965,True
0,0.3222222,-0.803426,0.3170776,-0.5403911,-1.56983,1.50536,-2.623372,0.3332664,1.21551,0.455343,-1.19588,0.2156394,9.469496,14.44182,-0.09414385,-0.04125136,0.2454751,-0.5973161,-3.66898,-0.5937403,0.3537521,1.42078,0.3963375,-0.07369465,-0.06599768,-0.03414059,-1.029454,0.2972447,-0.09645224,0.4879119,1.49091,0.2229366,0.02368828,1.141101,0.3712881,289.0575,288.4745,328.1133,True
0,0.3333333,-0.859113,0.3775265,-0.5627819,-1.566814,1.496876,-2.612301,0.3323439,1.216601,0.456249,-1.193325,0.2307998,9.70822,14.39897,-0.0834424,-0.06145284,0.2443189,-0.5943009,-3.668325,-0.5936423,0.353724,1.421147,0.3963301,-0.07817377,-0.07981239,-0.0575529,-1.030702,0.2955199,-0.09457577,0.4879081,1.490902,0.2229903,0.02151714,1.144069,0.3747746,288.5932,288.6296,328.4237,True
0,0.3444445,-0.8838088,0.4167949,-0.5788199,-1.563802,1.488382,-2.601789,0.3312757,1.21763,0.4570992,-1.190786,0.2292111,9.920423,14.35612,-0.06092139,-0.09762328,0.250526,-0.5904947,-3.66872,-0.5934311,0.35365,1.421497,0.39641,-0.08994256,-0.08514164,-0.06277152,-1.031416,0.2940951,-0.09242474,0.487897,1.490902,0.2229733,0.01933415,1.147182,0.3785054,288.0853,288.722,328.8405,True
0,0.3555556,-0.9160191,0.4730837,-0.5948881,-1.561369,1.478688,-2.590548,0.3301358,1.218701,0.4582403,-1.189352,0.1283349,10.07958,14.31326,-0.03323749,-0.1039199,0.2439611,-0.5877506,-3.668226,-0.5944314,0.3536013,1.421842,0.3965714,-0.08992561,-0.06596696,-0.05954643,-1.031965,0.2940031,-0.09136986,0.4878183,1.490852,0.2231064,0.01696281,1.150522,0.3824996,287.6248,288.9383,329.1392,True
0,0.3666667,-0.9364731,0.5208973,-0.6077799,-1.559004,1.468841,-2.579424,0.3289195,1.219945,0.4593239,-1.188491,0.07669798,10.13263,14.1847,-0.01727223,-0.1017412,0.2428124,-0.5849229,-3.66705,-0.5957236,0.353509,1.422231,0.3966546,-0.08988452,-0.04999902,-0.05419502,-1.032379,0.2938671,-0.09030699,0.4877725,1.490843,0.2232544,0.0145659,1.154148,0.386711,287.1319,289.4164,329.2634,True
0,0.3777778,-0.9472221,0.543212,-0.6131496,-1.556777,1.459455,-2.568558,0.3277746,1.221078,0.4605041,-1.186319,0.1968009,10.07958,13.949,0.01145367,-0.07609738,0.2501501,-0.5825281,-3.663606,-0.5999191,0.3533256,1.42265,0.3969004,-0.1111503,-0.05001815,-0.04972458,-1.032705,0.2932464,-0.08805556,0.4876296,1.490848,0.2235787,0.01216537,1.158011,0.3910512,286.5239,290.0594,329.2528,True
0,0.3888889,-0.9601333,0.5772462,-0.6164246,-1.555126,1.449402,-2.557452,0.32658,1.222289,0.4618697,-1.185039,0.1145564,9.973473,13.69188,-0.008766599,-0.05807456,0.2641468,-0.5796546,-3.659775,-0.6021053,0.353068,1.423069,0.3972099,-0.1219004,-0.05853375,-0.06028812,-1.033663,0.2920044,-0.0857631,0.4875376,1.490762,0.2238319,0.009699388,1.162079,0.3955334,285.9073,290.7823,329.1051,True
0,0.4,-0.9773188,0.6027042,-0.6324292,-1.553002,1.439163,-2.546091,0.3255128,1.223649,0.4634936,-1.18418,0.07700709,9.840847,13.43475,-0.01061846,-0.1071343,0.2875182,-0.5744918,-3.660435,-0.6012281,0.352974,1.423585,0.3976758,-0.1240117,-0.06173098,-0.05813699,-1.034149,0.2910553,-0.08380275,0.4875344,1.490752,0.224232,0.007228863,1.166339,0.4001404,285.277,291.5535,328.9254,True
0,0.4111111,-0.9859574,0.6217989,-0.646317,-1.550969,1.428627,-2.534691,0.3243255,1.224852,0.4649463,-1.182999,0.106795,9.70822,13.19906,0.003332242,-0.1337314,0.2916565,-0.5703788,-3.660485,-0.6016539,0.3526796,1.423949,0.3980958,-0.1206851,-0.04683709,-0.04429865,-1.034185,0.2910304,-0.08266452,0.4874045,1.490767,0.2246354,0.004874318,1.170729,0.4048215,284.6045,292.4288,328.6391,True
0,0.4222222,-0.9872366,0.6515595,-0.6720017,-1.548625,1.416736,-2.523026,0.3232563,1.226104,0.4666626,-1.181895,0.09953541,9.655171,13.0705,0.008534938,-0.1155934,0.2799384,-0.5676948,-3.658758,-0.6033093,0.3523138,1.424162,0.3985035,-0.1270211,-0.005306713,-0.03564811,-1.034365,0.2926307,-0.08186691,0.4872753,1.490864,0.2251644,0.002612738,1.175213,0.4095947,283.9516,293.3279,328.2691,True
0,0.4333333,-0.9798423,0.656853,-0.6869684,-1.54627,1.405982,-2.512164,0.3220289,1.227154,0.4681602,-1.181147,0.06706271,9.628648,12.98479,0.008413725,-0.09320846,0.2714582,-0.5651611,-3.656221,-0.6054451,0.3519636,1.42456,0.3989587,-0.1259193,0.02131133,-0.03029198,-1.034685,0.2937363,-0.08108234,0.4871108,1.490879,0.2256904,0.0004551844,1.179777,0.4145107,283.297,294.1103,327.9947,True
0,0.4444444,-0.9650006,0.6632446,-0.7008945,-1.544057,1.394877,-2.501589,0.320797,1.228314,0.4699616,-1.180349,0.07216183,9.602121,12.94193,0.003025077,-0.07511427,0.2704558,-0.5625054,-3.653357,-0.6076964,0.3515192,1.424896,0.3994374,-0.1183725,0.03195164,-0.02076556,-1.034722,0.29446,-0.08040269,0.4869136,1.490901,0.2263341,-0.001670444,1.18439,0.4196039,282.6028,294.9307,327.7077,True
0,0.4555556,-0.9469231,0.6728935,-0.7009958,-1.542496,1.383847,-2.491299,0.3195879,1.229495,0.4717982,-1.180618,-0.02551127,9.602121,12.94193,-0.02457152,-0.04117627,0.3068898,-0.5589879,-3.647411,-0.6114373,0.3511001,1.425236,0.4000793,-0.1108883,0.03622013,-0.01762855,-1.034771,0.2951886,-0.07977792,0.4868258,1.490948,0.226995,-0.003755263,1.189022,0.424955,281.8834,295.8,327.4035,True
0,0.4666667,-0.9202729,0.6794144,-0.6915285,-1.541376,1.373085,-2.481525,0.3184442,1.230586,0.4736991,-1.180539,0.007212616,9.602121,12.96336,-0.02347855,-0.03692587,0.3143471,-0.5557378,-3.64379,-0.6142917,0.3505573,1.42556,0.4007568,-0.1129202,0.04365787,-0.006944939,-1.034573,0.2960621,-0.07886685,0.4865652,1.491042,0.2278132,-0.005771256,1.193592,0.4304934,281.131,296.9861,326.8943,True
0,0.4777778,-0.9000205,0.6859015,-0.6830984,-1.54045,1.362399,-2.471792,0.3174282,1.231648,0.4755554,-1.180392,0.01299863,9.549072,12.94193,-0.01704592,-0.0475565,0.3164214,-0.5523748,-3.641244,-0.6164336,0.3499634,1.425888,0.4014201,-0.131968,0.05641049,0.007109765,-1.034144,0.2973801,-0.07737708,0.486255,1.491122,0.2287042,-0.007711481,1.198039,0.4361731,280.4387,298.3035,326.2606,True
0,0.4888889,-0.8744382,0.6870731,-0.6778688,-1.539494,1.351809,-2.462696,0.3162721,1.232755,0.477468,-1.180473,-0.007752999,9.469496,12.89908,-0.0222422,-0.07635233,0.3238606,-0.5481148,-3.639915,-0.617134,0.3492744,1.42632,0.4021971,-0.1340759,0.06812516,0.01034169,-1.034092,0.2987895,-0.07654218,0.4859145,1.491232,0.2297087,-0.009533934,1.202335,0.4419355,279.8293,299.8145,325.446,True
0,0.5,-0.8584762,0.6807775,-0.6736568,-1.538142,1.34099,-2.45263,0.3155878,1.234309,0.4793792,-1.180115,0.03252595,9.442968,12.8348,-0.03479738,-0.1009342,0.3505189,-0.543238,-3.637585,-0.6183199,0.3486492,1.426693,0.403084,-0.1320844,0.07454447,-0.003511135,-1.034598,0.300003,-0.07580901,0.4856046,1.491325,0.2307699,-0.01116948,1.206445,0.4476984,279.2679,301.5382,324.4365,True
0,0.5111111,-0.8371592,0.6797925,-0.6716001,-1.537237,1.330535,-2.443846,0.314501,1.235309,0.4813519,-1.180311,-0.01856592,9.416446,12.72766,-0.04644322,-0.1116363,0.3569566,-0.5389524,-3.635453,-0.6193242,0.3479207,1.427027,0.4040003,-0.1300863,0.08202009,-0.01630394,-1.035301,0.3012151,-0.07503403,0.4852657,1.49139,0.2319298,-0.01264243,1.210366,0.4533865,278.7628,303.2843,323.4059,True
0,0.5222223,-0.7742193,0.6640646,-0.6621891,-1.536243,1.320718,-2.436836,0.3129324,1.23608,0.4835689,-1.179024,0.1175945,9.469496,12.66338,-0.04750849,-0.1116395,0.3569627,-0.5349944,-3.632939,-0.6209147,0.3471808,1.427289,0.4049175,-0.1322398,0.1065236,-0.01624784,-1.035682,0.3035781,-0.07460659,0.4848952,1.491459,0.2331893,-0.0140028,1.214134,0.4589586,278.3388,304.7274,322.6305,True
0,0.5333334,-0.698374,0.6068143,-0.6579927,-1.534005,1.312277,-2.4311,0.3116475,1.236971,0.4858091,-1.179836,-0.07547563,9.549072,12.68481,-0.04556628,-0.08603302,0.3378187,-0.5325129,-3.629507,-0.6234028,0.3463293,1.427579,0.406008,-0.1364258,0.1480515,-0.005486116,-1.035561,0.307122,-0.07472137,0.4844791,1.491549,0.2345426,-0.0152139,1.217872,0.4644138,277.9886,305.5824,322.3769,True
0,0.5444446,-0.6790892,0.5791975,-0.6537006,-1.532212,1.303429,-2.423842,0.3103807,1.23793,0.4879608,-1.181333,-0.136364,9.628648,12.81337,-0.04049087,-0.04230597,0.3165617,-0.5307068,-3.624533,-0.6274517,0.3454099,1.427787,0.4071615,-0.1258028,0.1704295,-0.006619771,-1.035881,0.3100864,-0.07513337,0.4839666,1.49173,0.236007,-0.01654472,1.221599,0.4698132,277.476,307.1237,321.3972,True
0,0.5555557,-0.668304,0.5687445,-0.6131725,-1.532725,1.295093,-2.415863,0.3093794,1.238642,0.4904687,-1.182215,-0.07990589,9.70822,13.0705,-0.04597876,-0.05079255,0.2835596,-0.5284244,-3.623519,-0.6276162,0.3444602,1.428141,0.4084215,-0.1172249,0.1682976,-0.001372741,-1.035756,0.3121692,-0.07521566,0.4835818,1.491789,0.2374241,-0.0180661,1.225148,0.4751533,276.8301,309.5745,319.4879,True
0,0.5666668,-0.669275,0.5709729,-0.5854791,-1.532878,1.286546,-2.408048,0.3081861,1.239515,0.4926775,-1.180247,0.1799446,9.787797,13.41333,-0.06730174,-0.08491343,0.2623161,-0.5253282,-3.624296,-0.6254767,0.3434137,1.428474,0.4097171,-0.1160666,0.1629543,0.008197903,-1.035427,0.3140365,-0.07483403,0.4829931,1.492041,0.2390132,-0.01949988,1.22828,0.4803076,276.2169,311.905,317.6828,True
0,0.577778,-0.6617796,0.5710379,-0.5759295,-1.53255,1.277473,-2.40049,0.3069535,1.240477,0.4947405,-1.17886,0.1250018,9.814323,13.84187,-0.08429526,-0.09987764,0.2634521,-0.5219854,-3.62329,-0.6248279,0.3425004,1.428905,0.4109917,-0.1246123,0.1512399,0.005075715,-1.035474,0.3155912,-0.07394027,0.4823388,1.492141,0.2406936,-0.02087434,1.230998,0.4852958,275.8421,313.405,316.6059,True
0,0.5888891,-0.6392666,0.5466707,-0.5599432,-1.531939,1.269873,-2.393911,0.3056158,1.241371,0.496999,-1.178633,0.01975163,9.814323,14.33469,-0.090555,-0.09035692,0.292266,-0.5181947,-3.619294,-0.627094,0.3413613,1.429373,0.4124451,-0.1352555,0.1490986,0.005171697,-1.035633,0.3173646,-0.07307315,0.4817252,1.492275,0.2422194,-0.02217141,1.233471,0.4901946,275.7138,314.742,315.631,True
0,0.6000003,-0.5814855,0.5022238,-0.5333657,-1.530924,1.263465,-2.389231,0.3042325,1.24239,0.4992807,-1.178683,-0.004858357,9.814323,14.91322,-0.08304819,-0.05415732,0.3199871,-0.5149776,-3.612792,-0.6321753,0.3401976,1.429726,0.4138384,-0.14484,0.1629354,0.006357414,-1.035637,0.3199762,-0.07248938,0.4810405,1.492398,0.2440581,-0.02352084,1.235923,0.4950415,275.6473,315.5474,315.2728,True
0,0.6111114,-0.5152122,0.4631377,-0.5089707,-1.530025,1.257038,-2.385326,0.3028811,1.243297,0.5015378,-1.179384,-0.06421866,9.840847,15.51318,-0.07880352,-0.03498148,0.3274523,-0.5120018,-3.607589,-0.635973,0.339014,1.430149,0.4153092,-0.1544976,0.1767864,8.054078E-05,-1.036073,0.322736,-0.07185874,0.4802634,1.492516,0.2460384,-0.02491535,1.238502,0.4998489,275.4978,316.0658,315.2261,True
0,0.6222225,-0.4756584,0.4409626,-0.4919892,-1.529313,1.250771,-2.381214,0.3014637,1.244158,0.5037835,-1.180996,-0.1471413,9.8939,16.04885,-0.09793064,-0.04356284,0.3318112,-0.5085136,-3.604301,-0.6370763,0.3376101,1.430489,0.4170041,-0.1587757,0.1938251,0.0001520552,-1.036255,0.3257703,-0.07140015,0.4794044,1.492767,0.2482567,-0.02628438,1.241232,0.5045627,275.2331,317.3888,314.3601,True
0,0.6333337,-0.4371214,0.4156297,-0.4664745,-1.528813,1.244803,-2.377329,0.3000439,1.244873,0.5060928,-1.181492,-0.04443625,9.973473,16.52025,-0.1107304,-0.04997474,0.3254794,-0.5054269,-3.601314,-0.6380606,0.3362867,1.430763,0.4186394,-0.154566,0.207686,-0.004126498,-1.036598,0.3289409,-0.0714393,0.4786009,1.492972,0.2503068,-0.02753942,1.243996,0.5090761,274.857,319.9235,312.2626,True
0,0.6444448,-0.4326961,0.4040506,-0.4323584,-1.528967,1.239288,-2.372461,0.2984719,1.245489,0.5084524,-1.180802,0.06297586,10.02653,16.88451,-0.1322909,-0.01590846,0.2990288,-0.503958,-3.596546,-0.6400151,0.3348476,1.430994,0.4206059,-0.1363755,0.2300516,0.005314697,-1.036542,0.332672,-0.07245476,0.4777054,1.493109,0.2525153,-0.02870052,1.246617,0.5133647,274.438,323.4934,309.0695,True
