ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.4444444,219,177,500,495,0.03942265,0.1010426,0.001429669,-1.50924,-2.863276,-1.519948,0.07580132,-0.01023934,-0.003890072,-0.6300826,-2.969889,1.341713
0,0.4555556,223,157,500,496,0.03089104,0.09749396,-0.00584883,-1.509024,-2.86413,-1.520101,0.07378083,-0.009124346,0.01212452,-0.6291841,-2.969491,1.340668
0,0.4666667,223,157,500,496,0.03089104,0.09749396,-0.00584883,-1.509024,-2.86413,-1.520101,0.07378083,-0.009124346,0.01212452,-0.6291841,-2.969491,1.340668
0,0.4777778,223,157,500,496,0.01388538,0.08612783,-0.02140628,-1.508174,-2.865766,-1.519745,0.07506317,-0.03357932,0.01646515,-0.6283638,-2.970964,1.340004
0,0.4888889,223,157,500,496,0.002476786,0.06645481,-0.03156694,-1.507377,-2.865786,-1.519141,0.07188128,-0.04534405,0.006934537,-0.6284794,-2.972122,1.340192
0,0.5,223,157,500,496,0.002476786,0.06645481,-0.03156694,-1.507377,-2.865786,-1.519141,0.07188128,-0.04534405,0.006934537,-0.6284794,-2.972122,1.340192
0,0.5111111,214,130,501,497,-0.002510123,0.05027553,-0.03546843,-1.506589,-2.86657,-1.518944,0.06661101,-0.05177164,0.008062046,-0.6280075,-2.974085,1.340503
0,0.5222223,214,130,501,497,-0.002510123,0.05027553,-0.03546843,-1.506589,-2.86657,-1.518944,0.06661101,-0.05177164,0.008062046,-0.6280075,-2.974085,1.340503
0,0.5333334,214,130,501,497,-0.002607701,0.01195092,-0.03266788,-1.505545,-2.865873,-1.51884,0.05263538,-0.04551215,-0.002498246,-0.6280085,-2.975425,1.34072
0,0.5444446,214,130,501,497,-0.003167065,-0.01047765,-0.03438526,-1.505082,-2.865133,-1.518583,0.04625242,-0.04128047,0.00286221,-0.6277529,-2.975904,1.3408
0,0.5555557,214,130,501,497,0.002583217,-0.02517743,-0.02993424,-1.504831,-2.864436,-1.518819,0.03786206,-0.04023647,0.02103294,-0.6268532,-2.976832,1.341331
0,0.5666668,205,122,500,496,0.009432349,-0.04420835,-0.03074265,-1.504495,-2.863436,-1.51921,0.0262419,-0.03386613,0.040275,-0.6258221,-2.976789,1.341338
0,0.577778,205,122,500,496,0.009432349,-0.04420835,-0.03074265,-1.504495,-2.863436,-1.51921,0.0262419,-0.03386613,0.040275,-0.6258221,-2.976789,1.341338
0,0.5888891,205,122,500,496,0.01420791,-0.06321541,-0.02619391,-1.504047,-2.861382,-1.51948,0.01132936,-0.02434595,0.04889036,-0.6243653,-2.976384,1.340989
0,0.6000003,205,122,500,496,0.01337023,-0.06844041,-0.01864412,-1.503809,-2.860374,-1.519604,0.0006256234,-0.027652,0.03941632,-0.6238327,-2.976826,1.341676
0,0.6111114,205,122,500,496,0.01470568,-0.07464899,-0.01002811,-1.503881,-2.859342,-1.51991,-0.00373177,-0.02559024,0.02878876,-0.6238066,-2.977177,1.342136
0,0.6222225,213,122,501,497,0.01477996,-0.07674236,-0.007866953,-1.503717,-2.85843,-1.520014,-0.007106979,-0.01929151,0.009614171,-0.6243403,-2.977432,1.342298
0,0.6333337,213,122,501,497,0.01606256,-0.08192486,-0.001397059,-1.503852,-2.857348,-1.520298,-0.008308965,-0.01294842,-0.002117324,-0.6247749,-2.977482,1.342469
0,0.6444448,213,122,501,497,0.01295144,-0.08408995,0.001876586,-1.503842,-2.856134,-1.520286,-0.01700407,0.0008192863,-0.01061565,-0.6251888,-2.976461,1.342183
0,0.655556,213,122,501,497,0.01510341,-0.08510358,0.001860418,-1.503757,-2.855149,-1.520647,-0.02448653,0.01785135,0.002156793,-0.6250556,-2.975162,1.341534
0,0.6666671,231,114,502,497,0.01296945,-0.08297252,0.005064148,-1.50404,-2.854209,-1.520603,-0.02656828,0.02320221,0.01387273,-0.6246402,-2.97429,1.341184
0,0.6777782,231,114,502,497,0.01277998,-0.07551911,0.004934529,-1.504103,-2.85362,-1.52077,-0.02864857,0.0253497,0.0234688,-0.6241896,-2.973532,1.341017
0,0.6888894,231,114,502,497,0.01258239,-0.0669848,0.005846312,-1.50412,-2.853072,-1.520811,-0.02964166,0.01896121,0.0266944,-0.6237874,-2.973327,1.341203
0,0.7000005,231,114,502,497,0.008200875,-0.06395276,0.002657008,-1.504055,-2.852454,-1.520795,-0.02855072,0.01365109,0.02563962,-0.6235936,-2.973009,1.341299
0,0.7111117,231,114,502,497,0.0003263641,-0.04599307,0.004572612,-1.504243,-2.852543,-1.520664,-0.02222399,0.00832472,0.01176088,-0.623887,-2.973269,1.34154
0,0.7222228,236,118,500,497,-0.002990193,-0.04072537,0.005578619,-1.504209,-2.852239,-1.52049,-0.01593952,0.005115967,-0.004256159,-0.6244154,-2.973647,1.341994
0,0.7333339,236,118,500,497,-0.008470062,-0.03336332,0.007650188,-1.504349,-2.852104,-1.520238,-0.01383091,0.00618859,-0.005345491,-0.6245486,-2.973632,1.34217
0,0.7444451,236,118,500,497,-0.007485918,-0.03234937,0.003368375,-1.504394,-2.85174,-1.52029,-0.01596133,0.007241614,-0.004267729,-0.624597,-2.973446,1.342244
0,0.7555562,236,118,500,497,-0.009708318,-0.02922633,0.002277067,-1.504394,-2.851538,-1.520092,-0.01491409,0.01045202,-0.003218577,-0.6246189,-2.972995,1.342039
0,0.7666674,236,118,500,497,-0.007646786,-0.02817278,-0.0009669302,-1.504279,-2.851188,-1.520124,-0.02023995,0.01575697,0.002129986,-0.6245108,-2.972355,1.341923
0,0.7777785,237,113,501,497,-0.008737459,-0.02602461,0.001135984,-1.504297,-2.851047,-1.51999,-0.02343501,0.01681332,0.003215745,-0.6245299,-2.971673,1.34172
0,0.7888896,237,113,501,497,-0.00654846,-0.02919022,9.424391E-05,-1.504184,-2.850563,-1.519931,-0.0234349,0.02002015,0.006400655,-0.6244261,-2.971058,1.341499
0,0.8000008,237,113,501,497,-0.004344168,-0.0323232,0.0001285825,-1.504277,-2.850233,-1.519929,-0.02450821,0.01893955,0.004281826,-0.6244665,-2.970769,1.341555
0,0.8111119,237,113,501,497,-0.006311351,-0.03655738,0.004493962,-1.504434,-2.849676,-1.51984,-0.02457245,0.02104796,-0.002116982,-0.6247499,-2.970341,1.341479
0,0.8222231,235,106,500,498,-0.007172373,-0.04620879,0.002560903,-1.504492,-2.848818,-1.51975,-0.02467249,0.02528866,-0.0106389,-0.6250338,-2.969504,1.341141
0,0.8333342,235,106,500,498,-0.004827764,-0.05246853,0.006904375,-1.504664,-2.848051,-1.519841,-0.02574086,0.02527659,-0.01064761,-0.6254184,-2.969283,1.341335
0,0.8444453,235,106,500,498,-0.005680987,-0.05991234,0.009163654,-1.504526,-2.847131,-1.519825,-0.02469143,0.02955293,-0.008539662,-0.6255345,-2.968506,1.340962
0,0.8555565,235,106,500,498,-0.004370843,-0.07055287,0.008274113,-1.504536,-2.846042,-1.519875,-0.02361517,0.02745538,-0.006416685,-0.6257268,-2.96773,1.340874
0,0.8666676,235,106,500,498,6.532343E-05,-0.07790493,0.008326388,-1.504301,-2.844975,-1.519972,-0.02573751,0.02851211,-0.004273626,-0.6257731,-2.967124,1.340752
0,0.8777788,224,103,500,497,-0.001948743,-0.08219703,0.009499626,-1.504444,-2.843943,-1.519929,-0.02686171,0.03381549,-0.0074873,-0.6261933,-2.966476,1.340498
0,0.8888899,224,103,500,497,-0.001952505,-0.07999704,0.01371202,-1.504521,-2.84304,-1.519817,-0.03014572,0.03802693,-0.01493436,-0.6266988,-2.965763,1.340356
0,0.900001,224,103,500,497,-0.003027224,-0.08112055,0.01161936,-1.504588,-2.84218,-1.519715,-0.02796674,0.03273615,-0.01174991,-0.6269715,-2.965286,1.340422
0,0.9111122,224,103,500,497,-0.003071635,-0.08007709,0.01052845,-1.504538,-2.84128,-1.519695,-0.02681353,0.02530199,-0.007471602,-0.6269315,-2.965194,1.340613
0,0.9222233,210,100,500,496,-0.004217363,-0.07691187,0.01050071,-1.504799,-2.840456,-1.519624,-0.02356931,0.02000149,-0.006405897,-0.6268799,-2.965161,1.340726
0,0.9333345,210,100,500,496,-0.00430844,-0.07263345,0.01148957,-1.504922,-2.839768,-1.519635,-0.02573211,0.01890194,-0.01171241,-0.627216,-2.964998,1.340959
0,0.9444456,210,100,500,496,-0.005474394,-0.06840349,0.01142545,-1.504968,-2.83905,-1.519621,-0.02795112,0.01991451,-0.02235247,-0.6278828,-2.9648,1.341212
0,0.9555568,210,100,500,496,-0.004482811,-0.06187383,0.01769282,-1.50539,-2.83853,-1.51962,-0.03011169,0.02308504,-0.02446859,-0.6281198,-2.964296,1.341045
0,0.9666679,210,100,500,496,-0.001356367,-0.05968439,0.01653182,-1.505321,-2.837926,-1.519707,-0.02897393,0.02312613,-0.01488934,-0.6280496,-2.963825,1.340956
0,0.977779,212,103,501,498,-0.001516294,-0.05440174,0.0143194,-1.505558,-2.837412,-1.519714,-0.02889222,0.02209019,-0.006362416,-0.6279169,-2.963393,1.34081
0,0.9888902,212,103,501,498,-0.001512236,-0.05219585,0.0185383,-1.505839,-2.836895,-1.519696,-0.03414604,0.01994568,0.001142081,-0.6277108,-2.963062,1.341083
0,1.000001,212,103,501,498,-0.001724726,-0.04478067,0.01627615,-1.505923,-2.836629,-1.519692,-0.03626264,0.01457594,-0.003088147,-0.6279095,-2.963497,1.341833
0,1.011112,212,103,501,498,-0.001853888,-0.0394586,0.01618246,-1.506095,-2.836275,-1.519721,-0.03524569,0.01563074,-0.00842616,-0.6282248,-2.963251,1.341991
0,1.022224,211,102,501,498,-0.002882023,-0.04273811,0.01410729,-1.505929,-2.835398,-1.519538,-0.036357,0.01453077,-0.01587557,-0.6287068,-2.963235,1.342375
0,1.033335,211,102,501,498,-0.0008478719,-0.04061422,0.0108448,-1.505944,-2.834997,-1.519606,-0.03635283,0.01774647,-0.01269034,-0.6287883,-2.962517,1.342123
0,1.044446,211,102,501,498,-0.002945647,-0.04282252,0.008793158,-1.506115,-2.834593,-1.519648,-0.03516695,0.01460282,9.556254E-05,-0.6284336,-2.962252,1.342276
0,1.055557,211,102,501,498,-0.001843352,-0.04494395,0.007758019,-1.506258,-2.834024,-1.519675,-0.03498127,0.005063418,0.01503941,-0.6278317,-2.962524,1.342872
0,1.066668,211,102,501,498,-0.003013949,-0.04180336,0.006623816,-1.505874,-2.833557,-1.519489,-0.03060849,-0.006611645,0.01824269,-0.6274535,-2.963085,1.343553
0,1.077779,213,109,500,498,-0.003154474,-0.03979914,0.0001991219,-1.505729,-2.833054,-1.519439,-0.02851824,-0.01301595,0.007596653,-0.6276367,-2.963443,1.344212
0,1.08889,213,109,500,498,-0.006504232,-0.03238498,0.002241364,-1.505803,-2.832913,-1.519294,-0.02858235,-0.008769631,0.003321127,-0.6277246,-2.963433,1.344515
0,1.100002,213,109,500,498,-0.004434332,-0.0291103,0.00323167,-1.506019,-2.832782,-1.519374,-0.02760497,-0.008795924,-0.007332683,-0.6279585,-2.963603,1.345036
0,1.111113,213,109,500,498,-0.004606126,-0.0227407,0.002053472,-1.505998,-2.832722,-1.519306,-0.02332556,-0.008744922,-0.004163733,-0.6278232,-2.963486,1.345168
0,1.122224,203,129,500,499,-0.009072419,-0.01650035,-0.001226675,-1.505474,-2.832864,-1.518988,-0.02544722,0.0008633323,0.006472462,-0.6275612,-2.962853,1.344986
0,1.133335,203,129,500,499,-0.01127535,-0.0144373,-0.002298902,-1.505421,-2.832817,-1.518733,-0.02542974,0.007289663,0.01603171,-0.6272815,-2.962334,1.344966
0,1.144446,203,129,500,499,-0.01026866,-0.01119798,-0.002372861,-1.505367,-2.833053,-1.518912,-0.03071561,0.007268324,0.02139846,-0.6269166,-2.962066,1.345236
0,1.155557,203,129,500,499,-0.007200496,-0.007982783,-0.005661479,-1.505289,-2.833044,-1.518866,-0.03071358,0.007274922,0.02246507,-0.6266983,-2.961721,1.345363
0,1.166668,203,129,500,499,-0.009355056,-0.008066639,-0.007770407,-1.505022,-2.833066,-1.518738,-0.02747783,0.00411034,0.02458218,-0.6263776,-2.961665,1.345535
0,1.17778,192,143,500,500,-0.01273146,-0.00177092,-0.008897759,-1.504994,-2.833252,-1.518356,-0.01889929,-0.003274031,0.02561393,-0.6259409,-2.961808,1.345722
0,1.188891,192,143,500,500,-0.01271708,-0.001751703,-0.007832734,-1.50494,-2.833218,-1.518214,-0.01571207,-0.00859857,0.0192162,-0.6258503,-2.962209,1.346119
0,1.200002,192,143,500,500,-0.01403296,0.007780326,-0.009067563,-1.504627,-2.833491,-1.518023,-0.007333522,-0.01180233,-0.00321226,-0.6265172,-2.962635,1.346288
0,1.211113,192,143,500,500,-0.01301553,0.01214243,-0.004897769,-1.504705,-2.833738,-1.517893,-0.003095714,-0.01178773,-0.007505501,-0.6266333,-2.962945,1.34635
0,1.222224,190,154,500,500,-0.016227,0.0098583,-0.01014321,-1.504408,-2.834031,-1.51764,-0.005193956,-0.01178892,-0.003228289,-0.6265225,-2.963108,1.346581
0,1.233335,190,154,500,500,-0.0118784,0.006790064,-0.009066444,-1.504545,-2.834051,-1.517567,-0.01257357,-0.00647383,0.01172727,-0.6259382,-2.96293,1.346734
0,1.244446,190,154,500,500,-0.01385786,-0.001856775,-0.01315583,-1.50415,-2.833827,-1.517358,-0.0188363,-0.009669492,0.02563501,-0.6252564,-2.962989,1.347141
0,1.255558,190,154,500,500,-0.01163509,-0.00608489,-0.01417255,-1.504004,-2.833625,-1.517326,-0.01773207,-0.01178667,0.02990165,-0.6247009,-2.963347,1.34772
0,1.266669,190,154,500,500,-0.01046343,-0.009215083,-0.01200691,-1.503809,-2.83345,-1.517267,-0.01667519,-0.01605816,0.02458174,-0.6245177,-2.9638,1.348256
0,1.27778,192,157,500,499,-0.01047935,-0.01034657,-0.01516931,-1.503777,-2.833179,-1.517174,-0.01573954,-0.01716515,0.007527894,-0.6249416,-2.964118,1.348785
0,1.288891,192,157,500,499,-0.01047935,-0.01034657,-0.01516931,-1.503777,-2.833179,-1.517174,-0.01573954,-0.01716515,0.007527894,-0.6249416,-2.964118,1.348785
0,1.300002,192,157,500,499,-0.011441,-0.01242107,-0.01192435,-1.503562,-2.833255,-1.517017,-0.02111854,-0.01617078,0.001163759,-0.6251147,-2.965056,1.350073
0,1.311113,192,157,500,499,-0.01447009,-0.01886174,-0.01070189,-1.503451,-2.832986,-1.516681,-0.02324021,-0.0140517,0.004364674,-0.6249784,-2.965339,1.350599
0,1.322224,192,157,500,499,-0.01548781,-0.02212309,-0.01276915,-1.503123,-2.832639,-1.516492,-0.02424844,-0.007620223,0.01819943,-0.6244351,-2.964967,1.350585
0,1.333336,181,150,499,499,-0.01547686,-0.02210182,-0.01169729,-1.503115,-2.832434,-1.516268,-0.02749493,0.0009098127,0.02244562,-0.6243488,-2.964138,1.35056
0,1.344447,181,150,499,499,-0.01547686,-0.02210182,-0.01169729,-1.503115,-2.832434,-1.516268,-0.02749493,0.0009098127,0.02244562,-0.6243488,-2.964138,1.35056
0,1.355558,181,150,499,499,-0.01418238,-0.0327789,-0.01365976,-1.502561,-2.831264,-1.515971,-0.02117604,-0.002293859,0.008560843,-0.6243179,-2.96452,1.351072
0,1.366669,181,150,499,499,-0.01418238,-0.0327789,-0.01365976,-1.502561,-2.831264,-1.515971,-0.02117604,-0.002293859,0.008560843,-0.6243179,-2.96452,1.351072
0,1.37778,165,137,499,498,-0.01298538,-0.03918526,-0.01570573,-1.50186,-2.830237,-1.515795,-0.01794067,-0.01080313,0.005369759,-0.6241763,-2.965192,1.35193
0,1.388891,165,137,499,498,-0.01298538,-0.03918526,-0.01570573,-1.50186,-2.830237,-1.515795,-0.01794067,-0.01080313,0.005369759,-0.6241763,-2.965192,1.35193
0,1.400002,165,137,499,498,-0.01073943,-0.04557131,-0.01882683,-1.501191,-2.829274,-1.515637,-0.0159042,-0.005484766,-0.002106577,-0.6241539,-2.965031,1.352098
0,1.411114,165,137,499,498,-0.01297385,-0.04137045,-0.0188616,-1.501135,-2.828859,-1.515445,-0.01913388,0.001965882,0.001088519,-0.6241065,-2.96445,1.351964
0,1.422225,165,137,499,498,-0.0130391,-0.03595209,-0.01363782,-1.501041,-2.828572,-1.515218,-0.02123994,0.005167831,0.007485393,-0.6238987,-2.964124,1.351975
0,1.433336,148,127,498,499,-0.01403405,-0.03698934,-0.01039924,-1.501133,-2.828062,-1.515074,-0.02117055,0.006272864,0.01813852,-0.6234007,-2.963738,1.351935
0,1.444447,148,127,498,499,-0.01412862,-0.03271622,-0.009419214,-1.50086,-2.827738,-1.51487,-0.01789463,0.0009888243,0.02345866,-0.6229768,-2.963816,1.352116
0,1.455558,148,127,498,499,-0.01628873,-0.03172576,-0.01152666,-1.500837,-2.827642,-1.514996,-0.01465796,-0.007537853,0.01919598,-0.6228809,-2.964683,1.352754
0,1.466669,148,127,498,499,-0.01519006,-0.02945486,-0.005189138,-1.500929,-2.827383,-1.514909,-0.01045383,-0.0139454,0.005336975,-0.6231174,-2.965318,1.353256
0,1.47778,131,122,499,499,-0.01529192,-0.02627536,-0.006312745,-1.500783,-2.827246,-1.514623,-0.005217324,-0.01501748,-0.008550223,-0.6235595,-2.965747,1.353423
0,1.488891,131,122,499,499,-0.01220367,-0.02304384,-0.008533865,-1.500765,-2.827049,-1.514599,-0.006388832,-0.01399421,-0.01919638,-0.6239403,-2.966006,1.353996
0,1.500003,131,122,499,499,-0.01220367,-0.02304384,-0.008533865,-1.500765,-2.827049,-1.514599,-0.006388832,-0.01399421,-0.01919638,-0.6239403,-2.966006,1.353996
0,1.511114,131,122,499,499,-0.01012914,-0.01755641,-0.003331322,-1.500808,-2.826961,-1.514505,-0.007450746,-0.005459732,-0.01068945,-0.6238812,-2.966103,1.354212
0,1.522225,131,122,499,499,-0.008012814,-0.01422673,0.0008436351,-1.500922,-2.826949,-1.514589,-0.008515513,0.003083819,-0.002188236,-0.6237214,-2.96557,1.353916
0,1.533336,116,117,498,498,-0.006945214,-0.01420417,0.0008168058,-1.500721,-2.826739,-1.514592,-0.01272994,0.00628354,0.007434746,-0.6232426,-2.965092,1.3538
0,1.544447,116,117,498,498,-0.004970223,-0.006660205,0.002785345,-1.500825,-2.826851,-1.514565,-0.01276204,0.008406702,0.005296988,-0.6232767,-2.964824,1.353718
0,1.555558,116,117,498,498,-0.007035768,-0.008830586,0.003919087,-1.500891,-2.826567,-1.514398,-0.01280447,0.0115938,0.003151557,-0.6234087,-2.964566,1.353676
0,1.566669,116,117,498,498,-0.004999108,-0.005603429,0.002767785,-1.500883,-2.826606,-1.514394,-0.01177128,0.01479388,0.002067362,-0.6234695,-2.964185,1.353473
0,1.577781,101,112,498,498,-0.007035438,-0.006643208,0.007085207,-1.501203,-2.826488,-1.514395,-0.01287278,0.01156488,-0.005355572,-0.6235099,-2.964124,1.353676
0,1.588892,101,112,498,498,-0.004867689,-0.007607798,0.009224609,-1.501619,-2.826489,-1.514154,-0.01503665,0.01260227,-0.0074781,-0.623723,-2.964012,1.353954
0,1.600003,101,112,498,498,-0.005817051,-0.01407571,0.00613106,-1.501227,-2.826261,-1.514101,-0.01502861,0.01260595,-0.006412842,-0.6238018,-2.963789,1.353935
0,1.611114,101,112,498,498,-0.004673467,-0.01507172,0.009333518,-1.501429,-2.825853,-1.514238,-0.01713688,0.01154258,-0.003185452,-0.6236181,-2.963358,1.353975
0,1.622225,101,112,498,498,-0.004673467,-0.01507172,0.009333518,-1.501429,-2.825853,-1.514238,-0.01713688,0.01154258,-0.003185452,-0.6236181,-2.963358,1.353975
0,1.633336,94,107,497,498,-0.006389494,-0.03217328,0.00856939,-1.501124,-2.8249,-1.514255,-0.02029258,0.00832746,-0.001022119,-0.6235829,-2.963055,1.354123
0,1.644447,94,107,497,498,-0.002025057,-0.03632865,0.008585416,-1.501196,-2.824403,-1.514376,-0.02031593,0.01366245,0.00108829,-0.6236319,-2.962677,1.35412
0,1.655559,94,107,497,498,-0.006032116,-0.04598636,0.008815979,-1.501324,-2.824056,-1.514453,-0.02354107,0.01789827,0.002159061,-0.6237006,-2.962244,1.354206
0,1.66667,94,107,497,498,-0.003699411,-0.05116253,0.01420547,-1.501586,-2.823334,-1.514527,-0.0289234,0.02317727,5.078479E-05,-0.6238289,-2.961597,1.354157
0,1.677781,94,107,497,498,-0.003699411,-0.05116253,0.01420547,-1.501586,-2.823334,-1.514527,-0.0289234,0.02317727,5.078479E-05,-0.6238289,-2.961597,1.354157
