ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.1666667,249,234,493,500,0.1136865,-0.1258595,0.1798574,-1.537785,-3.003227,-1.500191,0.07476211,-0.03123467,0.005982024,-0.7404025,-3.052419,1.327141
0,0.1777778,249,234,493,500,0.1192938,-0.1693855,0.1792691,-1.539519,-3.000202,-1.50171,0.07342026,-0.004638605,-0.006884215,-0.7409686,-3.051229,1.325192
0,0.1888889,249,234,493,500,0.1192804,-0.173673,0.175069,-1.541321,-2.998638,-1.502479,0.07002594,0.01555166,-0.01652923,-0.7416781,-3.050207,1.323407
0,0.2,249,234,493,500,0.1090663,-0.1645654,0.1634983,-1.542685,-2.996968,-1.503473,0.06008106,0.05488994,-0.01765605,-0.7419876,-3.047652,1.321529
0,0.2111111,249,234,493,500,0.09929115,-0.1427664,0.1442633,-1.543632,-2.995699,-1.504198,0.04823716,0.0804008,-0.003836459,-0.7421756,-3.045483,1.319652
0,0.2222222,247,215,493,500,0.08629771,-0.1199943,0.1251049,-1.544392,-2.994838,-1.504851,0.03324686,0.1005718,0.01322096,-0.7420152,-3.043138,1.318035
0,0.2333333,247,215,493,500,0.08185402,-0.1045108,0.09838667,-1.545275,-2.994067,-1.505829,0.02782021,0.1208088,0.0248994,-0.7419513,-3.040243,1.31573
0,0.2444444,247,215,493,500,0.07471853,-0.09752706,0.08036413,-1.545623,-2.993035,-1.506505,0.03209976,0.1229967,0.0312595,-0.7418144,-3.038031,1.31363
0,0.2555556,247,215,493,500,0.07422578,-0.1053647,0.05489902,-1.545266,-2.991469,-1.507283,0.04078459,0.1156905,0.05043264,-0.7407636,-3.035884,1.311331
0,0.2666667,251,205,493,499,0.07641651,-0.115008,0.04644687,-1.545425,-2.989829,-1.508244,0.0431103,0.1029811,0.06644402,-0.7398251,-3.034307,1.309617
0,0.2777778,251,205,493,499,0.0816879,-0.1365134,0.02104424,-1.545077,-2.987689,-1.509302,0.03493199,0.07315954,0.08470821,-0.7384914,-3.033423,1.308942
0,0.2888889,251,205,493,499,0.0828892,-0.1461482,0.01580106,-1.544723,-2.985686,-1.510045,0.02547468,0.05388622,0.08163072,-0.7377601,-3.03314,1.308842
0,0.3,251,205,493,499,0.09012502,-0.1449535,0.009177409,-1.544477,-2.983978,-1.511289,0.0201131,0.04631002,0.06569281,-0.7377377,-3.033107,1.308906
0,0.3111111,251,205,493,499,0.10157,-0.1425482,0.00244448,-1.54459,-2.982461,-1.512498,0.01364104,0.04299891,0.0476252,-0.7378442,-3.032497,1.308523
0,0.3222222,249,184,493,500,0.1032984,-0.1307855,0.001154918,-1.544466,-2.981347,-1.513723,0.008206744,0.04824898,0.03912514,-0.7376322,-3.031449,1.308055
0,0.3333333,249,184,493,500,0.1047555,-0.1137536,-0.003431056,-1.543789,-2.980367,-1.514776,-0.001368433,0.05888734,0.05191096,-0.7372578,-3.029462,1.306356
0,0.3444445,249,184,493,500,0.1043761,-0.1085431,-0.01096618,-1.543277,-2.979257,-1.515959,-0.01413436,0.0652278,0.06794854,-0.7362159,-3.027748,1.30592
0,0.3555556,249,184,493,500,0.09901818,-0.1119649,-0.01607776,-1.543141,-2.978203,-1.51715,-0.02992051,0.07163158,0.10743,-0.7343528,-3.025415,1.304563
0,0.3666667,240,158,493,498,0.09983644,-0.1109809,-0.02358419,-1.542511,-2.97693,-1.518315,-0.04043433,0.07267402,0.1340922,-0.7327517,-3.024302,1.304646
0,0.3777778,240,158,493,498,0.1011669,-0.121606,-0.02556644,-1.542604,-2.975485,-1.519285,-0.05627953,0.07474335,0.157613,-0.7306036,-3.022406,1.304026
0,0.3888889,240,158,493,498,0.1067446,-0.1375403,-0.03400401,-1.542127,-2.973527,-1.52052,-0.05635655,0.08217105,0.15546,-0.7292113,-3.020652,1.303443
0,0.4,240,158,493,498,0.111898,-0.1331341,-0.03529169,-1.541477,-2.97215,-1.521883,-0.05751052,0.0863758,0.1426639,-0.7283676,-3.018687,1.302302
0,0.4111111,240,158,493,498,0.1173014,-0.1350849,-0.03436724,-1.540835,-2.970534,-1.523135,-0.05561129,0.09695512,0.117048,-0.7281391,-3.016497,1.301245
0,0.4222222,224,132,495,497,0.1228569,-0.1423743,-0.03442715,-1.540242,-2.968734,-1.524648,-0.05898223,0.1053877,0.09892488,-0.7279319,-3.014266,1.300369
0,0.4333333,224,132,495,497,0.1248641,-0.1412844,-0.03771362,-1.539477,-2.967283,-1.526145,-0.06218853,0.1106587,0.09893164,-0.7270169,-3.012446,1.299374
0,0.4444444,224,132,495,497,0.1230993,-0.1509021,-0.03539233,-1.539053,-2.96538,-1.527519,-0.06754425,0.1170283,0.1053228,-0.7262152,-3.009846,1.298541
0,0.4555556,224,132,495,497,0.115122,-0.1757523,-0.04223744,-1.538693,-2.96294,-1.528231,-0.07802032,0.1181081,0.1320104,-0.7244842,-3.006871,1.296922
0,0.4666667,224,132,495,497,0.1096869,-0.2155216,-0.05216235,-1.537693,-2.95925,-1.529482,-0.08425517,0.1117587,0.1597483,-0.7225785,-3.004555,1.297132
0,0.4777778,206,127,494,497,0.1059357,-0.2391962,-0.06023599,-1.536723,-2.956085,-1.530738,-0.08949792,0.1117795,0.1768364,-0.7204351,-3.001763,1.296413
0,0.4888889,206,127,494,497,0.09845586,-0.278947,-0.0668809,-1.536053,-2.952289,-1.531761,-0.09272479,0.1106814,0.1694147,-0.7190706,-2.998702,1.295063
0,0.5,206,127,494,497,0.09569543,-0.2918145,-0.06556407,-1.535056,-2.948719,-1.532858,-0.08772603,0.1276619,0.1384466,-0.7185933,-2.995593,1.293813
0,0.5111111,206,127,494,497,0.09626532,-0.2980076,-0.05270251,-1.534679,-2.945425,-1.534185,-0.08571665,0.137235,0.1277402,-0.7180638,-2.992404,1.292008
0,0.5222223,217,130,493,497,0.09632459,-0.2904077,-0.04216387,-1.534303,-2.942279,-1.535306,-0.09329408,0.1531646,0.1309336,-0.7169864,-2.988569,1.290499
0,0.5333334,217,130,493,497,0.09638419,-0.2871096,-0.03585567,-1.533431,-2.939354,-1.536176,-0.105968,0.1520496,0.146973,-0.7156585,-2.9855,1.289559
0,0.5444446,217,130,493,497,0.1028064,-0.2993621,-0.01134512,-1.533779,-2.935703,-1.537604,-0.1131681,0.1275166,0.1566662,-0.7142694,-2.983794,1.289618
0,0.5555557,217,130,493,497,0.1191347,-0.313318,0.02250615,-1.534938,-2.931634,-1.53952,-0.113029,0.1104725,0.1567261,-0.7127966,-2.981867,1.289427
0,0.5666668,217,130,493,497,0.1229502,-0.3182879,0.03843532,-1.535329,-2.928245,-1.540995,-0.115067,0.08907478,0.1418861,-0.7119013,-2.981266,1.290291
0,0.577778,232,120,492,497,0.1263765,-0.3148221,0.05001705,-1.536099,-2.924818,-1.542595,-0.0981845,0.09125261,0.1162155,-0.7115812,-2.979441,1.289588
0,0.5888891,232,120,492,497,0.123139,-0.3019724,0.06379201,-1.537324,-2.92145,-1.543764,-0.08570336,0.1125404,0.08729228,-0.711961,-2.977141,1.288032
0,0.6000003,232,120,492,497,0.1239445,-0.2858432,0.07206607,-1.538179,-2.918624,-1.545187,-0.0838519,0.1327254,0.06696886,-0.7122923,-2.974117,1.286625
0,0.6111114,232,120,492,497,0.1226886,-0.2708177,0.08149897,-1.539594,-2.916142,-1.546704,-0.08532673,0.1634959,0.03597326,-0.7133954,-2.970544,1.284741
0,0.6222225,242,121,492,498,0.1256864,-0.2182997,0.09558114,-1.541171,-2.915155,-1.547951,-0.08993967,0.1899957,0.011397,-0.7146779,-2.966948,1.283127
0,0.6333337,242,121,492,498,0.1233182,-0.1713958,0.1013625,-1.542376,-2.914312,-1.549233,-0.08678405,0.193198,0.006044086,-0.7153181,-2.963806,1.281452
0,0.6444448,242,121,492,498,0.1181864,-0.1395202,0.1063653,-1.543515,-2.91329,-1.550229,-0.08243831,0.1836234,0.002846941,-0.7159637,-2.961574,1.280244
0,0.655556,242,121,492,498,0.1135306,-0.08951508,0.1100366,-1.54486,-2.913624,-1.551334,-0.06954774,0.1645222,-0.005680563,-0.7166252,-2.959826,1.279356
0,0.6666671,242,121,492,498,0.1088454,-0.04169734,0.110549,-1.546204,-2.914222,-1.55241,-0.05456454,0.1432614,-0.02806747,-0.7178726,-2.958629,1.278375
0,0.6777782,250,133,493,499,0.1055746,-0.006641113,0.1090677,-1.54742,-2.915088,-1.553461,-0.04395919,0.1304704,-0.05471456,-0.7194071,-2.957514,1.277791
0,0.6888894,250,133,493,499,0.1018481,0.04768165,0.1137043,-1.548717,-2.917167,-1.554044,-0.03543957,0.1262368,-0.06540372,-0.72076,-2.956106,1.276582
0,0.7000005,250,133,493,499,0.09119819,0.0793018,0.1124599,-1.549643,-2.918676,-1.554343,-0.03860363,0.1133826,-0.07812423,-0.7222013,-2.955266,1.276449
0,0.7111117,250,133,493,499,0.08288269,0.103508,0.1091471,-1.550802,-2.920439,-1.555019,-0.03748048,0.1070035,-0.07704265,-0.7232895,-2.954141,1.276
0,0.7222228,250,133,493,499,0.0805117,0.1054971,0.1038728,-1.552125,-2.921562,-1.555526,-0.03524277,0.09958683,-0.06958003,-0.7241225,-2.953157,1.27557
0,0.7333339,250,133,493,499,0.0751265,0.1063792,0.1029466,-1.553254,-2.92275,-1.556185,-0.02983006,0.08898512,-0.0674581,-0.7251607,-2.952489,1.275435
0,0.7444451,250,133,493,499,0.06888493,0.09214502,0.09265278,-1.553423,-2.92303,-1.556859,-0.02022287,0.08371086,-0.0728101,-0.726178,-2.951864,1.274832
0,0.7555562,250,133,493,499,0.06171494,0.07693785,0.08666591,-1.554352,-2.923476,-1.557155,-0.01171773,0.08482754,-0.07925794,-0.7275996,-2.950836,1.273563
0,0.7666674,250,133,493,499,0.0534501,0.06273854,0.08070247,-1.554851,-2.924035,-1.557449,-0.004322067,0.09020006,-0.08252587,-0.7289855,-2.949753,1.272639
0,0.7777785,178,135,494,499,0.04937379,0.0529676,0.07669277,-1.555626,-2.924334,-1.557842,4.402548E-05,0.08173518,-0.07612848,-0.7298313,-2.949085,1.272004
0,0.7888896,178,135,494,499,0.04529579,0.03994565,0.06956919,-1.55665,-2.924418,-1.558048,0.008753166,0.07335414,-0.05804405,-0.7302617,-2.94821,1.270797
0,0.8000008,178,135,494,499,0.04046178,0.01947313,0.06466201,-1.557059,-2.924029,-1.558347,0.01211925,0.06063722,-0.0463004,-0.730553,-2.947886,1.27032
0,0.8111119,178,135,494,499,0.03096503,0.00948484,0.05761641,-1.557515,-2.923909,-1.558293,0.01756009,0.0479189,-0.04097185,-0.7311554,-2.947729,1.270158
0,0.8222231,178,135,494,499,0.02468674,-0.004724088,0.04627455,-1.557707,-2.923448,-1.558387,0.02298796,0.03839012,-0.03670693,-0.7315049,-2.947598,1.269668
0,0.8333342,177,135,495,498,0.01413738,-0.02013621,0.03508493,-1.557997,-2.922721,-1.557546,0.03380959,0.02572206,-0.02821748,-0.7318106,-2.947858,1.268933
0,0.8444453,177,135,495,498,0.01074751,-0.02032311,0.02881405,-1.558559,-2.922635,-1.55734,0.04137732,0.01512741,-0.02716961,-0.7321967,-2.948354,1.268396
0,0.8555565,177,135,495,498,0.004346236,-0.02485817,0.02373124,-1.558663,-2.922198,-1.557163,0.04891586,0.008815225,-0.02186291,-0.7322574,-2.948508,1.267749
0,0.8666676,177,135,495,498,-0.006385898,-0.03497074,0.01137761,-1.558197,-2.92133,-1.55635,0.04904828,0.002471678,-0.0101321,-0.7322191,-2.948523,1.26702
0,0.8777788,175,132,494,498,-0.006654701,-0.03619141,0.0007385809,-1.557859,-2.920876,-1.55625,0.05240496,-0.01667333,-0.009017237,-0.7320769,-2.949484,1.267073
0,0.8888899,175,132,494,498,-0.01201748,-0.03421807,0.001927756,-1.55794,-2.920458,-1.555951,0.05673146,-0.02517667,-0.01326073,-0.7320465,-2.950235,1.266586
0,0.900001,175,132,494,498,-0.01339963,-0.02900485,-0.003447228,-1.557588,-2.920268,-1.555775,0.06413153,-0.0315768,-0.0324558,-0.7327453,-2.951372,1.266532
0,0.9111122,175,132,494,498,-0.01376572,-0.02054222,-0.006767775,-1.557258,-2.920101,-1.555496,0.0662348,-0.03370769,-0.0399192,-0.7332881,-2.952065,1.266298
0,0.9222233,175,132,494,498,-0.01711616,-0.01638889,-0.006745485,-1.556987,-2.919902,-1.55487,0.06948995,-0.03792603,-0.03566059,-0.7333776,-2.952901,1.26604
0,0.9333345,175,131,494,498,-0.01956707,-0.01012891,-0.01103001,-1.556748,-2.919989,-1.554588,0.06645355,-0.04107728,-0.01432675,-0.7327555,-2.953553,1.265681
0,0.9444456,175,131,494,498,-0.0208579,-0.005957606,-0.0142577,-1.556399,-2.919894,-1.554286,0.06343401,-0.04848251,0.007015265,-0.7320401,-2.954302,1.265697
0,0.9555568,175,131,494,498,-0.02212077,-0.0006829348,-0.01536401,-1.556205,-2.920023,-1.554004,0.0646283,-0.05375408,0.01981128,-0.7312998,-2.955074,1.265326
0,0.9666679,175,131,494,498,-0.02011502,0.003638809,-0.01547912,-1.556083,-2.920094,-1.554011,0.0625469,-0.05804221,0.01876974,-0.7309765,-2.956231,1.265247
0,0.977779,176,130,495,498,-0.02251094,0.008844087,-0.01867715,-1.555905,-2.920234,-1.55356,0.06569663,-0.0612573,0.005979532,-0.7309935,-2.957431,1.265332
0,0.9888902,176,130,495,498,-0.02053858,0.01640299,-0.01566062,-1.555569,-2.920496,-1.55321,0.06245098,-0.06132931,-0.001456445,-0.7308651,-2.958899,1.265934
0,1.000001,176,130,495,498,-0.02526093,0.02901419,-0.01784555,-1.555233,-2.921141,-1.552775,0.05818733,-0.06029481,-0.0003708308,-0.7306329,-2.959775,1.266051
0,1.011112,176,130,495,498,-0.02663282,0.03857527,-0.01795407,-1.554904,-2.922009,-1.552359,0.05395182,-0.05390999,0.01027426,-0.7301828,-2.960443,1.265788
0,1.022224,176,130,495,498,-0.03000099,0.04595968,-0.01583765,-1.554753,-2.922751,-1.551921,0.05183508,-0.05070275,0.01772668,-0.729753,-2.960921,1.265647
0,1.033335,175,129,494,497,-0.03255585,0.05867953,-0.01591223,-1.555131,-2.923873,-1.551146,0.04543018,-0.04864034,0.01668808,-0.7294292,-2.961845,1.265877
0,1.044446,175,129,494,497,-0.03488843,0.06392816,-0.01697617,-1.555104,-2.924822,-1.550602,0.03797556,-0.04334404,0.02523782,-0.728806,-2.96205,1.265836
0,1.055557,175,129,494,497,-0.04024028,0.06374632,-0.01788858,-1.554903,-2.925536,-1.550009,0.03054507,-0.04554059,0.02528667,-0.7283623,-2.962854,1.266172
0,1.066668,175,129,494,497,-0.04007466,0.06060742,-0.01572037,-1.554742,-2.926439,-1.549615,0.0317241,-0.05296334,0.03274882,-0.7278062,-2.963868,1.266368
0,1.077779,175,129,494,497,-0.04430553,0.06156975,-0.01348315,-1.554674,-2.927155,-1.549003,0.03072955,-0.0572104,0.03916136,-0.7269956,-2.964682,1.266662
0,1.08889,175,121,494,497,-0.04297846,0.05523877,-0.01130184,-1.554549,-2.927476,-1.548609,0.03502329,-0.06142723,0.03807816,-0.7265705,-2.965386,1.266607
0,1.100002,175,121,494,497,-0.04174159,0.04886866,-0.01231873,-1.554272,-2.927864,-1.548173,0.0414253,-0.06565149,0.03379562,-0.7260635,-2.966499,1.266801
0,1.111113,175,121,494,497,-0.04280899,0.04559852,-0.01544849,-1.553884,-2.928322,-1.547429,0.03615931,-0.07209744,0.03172823,-0.7253098,-2.967745,1.267182
0,1.122224,175,121,494,497,-0.04265209,0.03813016,-0.01744392,-1.554134,-2.928783,-1.546674,0.03504686,-0.06998664,0.02960551,-0.724693,-2.968642,1.26775
0,1.133335,166,121,495,499,-0.03731195,0.03289657,-0.02284847,-1.553736,-2.929021,-1.546408,0.02652084,-0.0732703,0.02433856,-0.7242983,-2.969888,1.268623
0,1.144446,166,121,495,499,-0.03830584,0.02533528,-0.02802864,-1.553504,-2.92914,-1.545716,0.02116653,-0.06797446,0.02967787,-0.7236027,-2.970685,1.269334
0,1.155557,166,121,495,499,-0.03297671,0.02334183,-0.03028179,-1.553126,-2.929355,-1.545507,0.01585108,-0.06800839,0.03184066,-0.7229609,-2.971534,1.269932
0,1.166668,166,121,495,499,-0.02981713,0.0212608,-0.03356101,-1.552375,-2.929479,-1.545094,0.0105042,-0.06056742,0.03930463,-0.7221923,-2.971904,1.270247
0,1.17778,166,121,495,499,-0.02554858,0.01815417,-0.03683412,-1.551882,-2.929603,-1.544923,0.009391183,-0.04988398,0.04777781,-0.7216948,-2.971913,1.270286
0,1.188891,159,124,496,499,-0.0212201,0.01182408,-0.04113306,-1.551259,-2.929374,-1.544629,0.007240269,-0.04030972,0.05307498,-0.7209843,-2.972221,1.270106
0,1.200002,159,124,496,499,-0.01582978,0.008803396,-0.04231705,-1.550634,-2.929698,-1.544523,-0.001316402,-0.03505907,0.05416721,-0.7203057,-2.972642,1.270609
0,1.211113,159,124,496,499,-0.01157256,0.0002818551,-0.05190721,-1.549792,-2.929482,-1.544498,-0.00349962,-0.0308266,0.05096868,-0.7197779,-2.972769,1.2708
0,1.222224,159,124,496,499,-0.006168474,-0.004886118,-0.0562337,-1.549286,-2.930034,-1.545022,-0.007787388,-0.02768636,0.04885379,-0.7191557,-2.973147,1.271098
0,1.233335,148,121,495,498,-0.004054833,-0.009154506,-0.0615612,-1.548482,-2.929848,-1.545033,-0.01523285,-0.02773881,0.05102787,-0.7184676,-2.97332,1.271587
0,1.244446,148,121,495,498,0.0001819916,-0.007937794,-0.06169901,-1.547803,-2.930074,-1.545328,-0.01836302,-0.02560405,0.06061454,-0.7176921,-2.973392,1.271487
0,1.255558,148,121,495,498,0.000219427,-0.01008238,-0.06273519,-1.547079,-2.929915,-1.545349,-0.02252608,-0.03093346,0.07024339,-0.7165661,-2.973732,1.272104
0,1.266669,148,121,495,498,0.006609008,-0.009859924,-0.06186574,-1.546213,-2.929953,-1.545176,-0.02469616,-0.02670289,0.0670359,-0.7160191,-2.973823,1.272282
0,1.27778,148,121,495,498,0.006635249,-0.008764643,-0.05975051,-1.545601,-2.929915,-1.545249,-0.03117712,-0.01826291,0.05957796,-0.7156239,-2.973773,1.27242
0,1.288891,135,125,496,498,0.006770499,-0.01082183,-0.05758344,-1.545173,-2.930371,-1.54546,-0.03450983,-0.004455514,0.05528711,-0.7152287,-2.973117,1.272409
0,1.300002,135,125,496,498,0.01226313,-0.01597491,-0.0576779,-1.544337,-2.930099,-1.545768,-0.03987911,0.00296833,0.05528544,-0.7148095,-2.972357,1.272129
0,1.311113,135,125,496,498,0.01398668,-0.03291532,-0.05322104,-1.543834,-2.929325,-1.545991,-0.04100788,0.01148545,0.05632732,-0.7142752,-2.971541,1.271999
0,1.322224,135,125,496,498,0.01614945,-0.03391338,-0.05327134,-1.543179,-2.928943,-1.546221,-0.04852882,0.02529487,0.06271531,-0.7135966,-2.97022,1.271551
0,1.333336,124,121,496,499,0.01678225,-0.0519652,-0.05087227,-1.543056,-2.928105,-1.546467,-0.05816419,0.03482269,0.06806307,-0.712909,-2.96886,1.271428
0,1.344447,124,121,496,499,0.02176633,-0.06985413,-0.04545317,-1.542286,-2.926913,-1.546918,-0.06794205,0.05282166,0.05952882,-0.7128867,-2.967223,1.271114
0,1.355558,124,121,496,499,0.02465209,-0.08887552,-0.03993291,-1.541953,-2.925403,-1.547286,-0.08083256,0.06335869,0.05636985,-0.7126454,-2.96554,1.271089
0,1.366669,124,121,496,499,0.02751992,-0.1100778,-0.03759405,-1.541344,-2.92359,-1.547818,-0.08516861,0.07182956,0.0520956,-0.712599,-2.963948,1.270634
0,1.37778,124,121,496,499,0.02808443,-0.1249379,-0.0341965,-1.541036,-2.921789,-1.548162,-0.08733729,0.07500052,0.04996615,-0.7123855,-2.962369,1.270475
0,1.388891,121,122,496,499,0.02665251,-0.1451755,-0.03173952,-1.540698,-2.92006,-1.548505,-0.0916619,0.07814825,0.04572417,-0.7121905,-2.960804,1.270607
0,1.400002,121,122,496,499,0.02598101,-0.1547477,-0.02839072,-1.540353,-2.918051,-1.548792,-0.0937904,0.07492019,0.04148623,-0.7120925,-2.959562,1.270774
0,1.411114,121,122,496,499,0.02899993,-0.1736817,-0.01752297,-1.540804,-2.915805,-1.549073,-0.09699748,0.07167359,0.03830797,-0.712052,-2.958799,1.27164
0,1.422225,121,122,496,499,0.02387169,-0.1802345,-0.01835567,-1.540443,-2.9139,-1.549555,-0.1002062,0.07270059,0.03621805,-0.7116286,-2.957293,1.271588
0,1.433336,121,122,496,499,0.0179984,-0.1899099,-0.01059184,-1.540496,-2.911533,-1.549654,-0.1012775,0.07268818,0.03515882,-0.7115285,-2.955945,1.27173
0,1.444447,119,125,496,499,0.01591977,-0.1899482,-0.00840688,-1.540291,-2.909402,-1.549681,-0.1033404,0.06628214,0.03518951,-0.7113847,-2.954905,1.271906
0,1.455558,119,125,496,499,0.01054874,-0.1847306,-0.004067652,-1.540323,-2.907488,-1.549711,-0.1011724,0.0609695,0.03413049,-0.7112083,-2.953986,1.272257
0,1.466669,119,125,496,499,-0.0005818419,-0.1701493,-0.003962121,-1.540232,-2.9061,-1.549195,-0.09682227,0.05035719,0.03308678,-0.7108771,-2.953162,1.272465
0,1.47778,119,125,496,499,-0.004082259,-0.1595873,-0.002949168,-1.540199,-2.904593,-1.549116,-0.09468264,0.04395624,0.0256397,-0.710893,-2.952715,1.273115
0,1.488891,113,125,496,498,-0.01217922,-0.1363425,0.0001408097,-1.540217,-2.903841,-1.54886,-0.08823069,0.03334095,0.02031347,-0.710884,-2.952465,1.273681
0,1.500003,113,125,496,498,-0.01807882,-0.1140401,0.005341423,-1.540747,-2.9036,-1.548306,-0.08504908,0.03122784,0.01710675,-0.7108797,-2.951909,1.274339
0,1.511114,113,125,496,498,-0.02215357,-0.08429912,0.007166456,-1.54089,-2.903457,-1.547902,-0.08291593,0.0301762,0.01603303,-0.7108275,-2.951405,1.274814
0,1.522225,113,125,496,498,-0.03122317,-0.06428941,0.01033773,-1.541101,-2.903185,-1.547142,-0.08075395,0.02808363,0.02241496,-0.7105404,-2.950892,1.275595
0,1.533336,113,125,496,498,-0.03495532,-0.04843368,0.009146186,-1.54112,-2.903043,-1.546743,-0.07754953,0.02704439,0.02240049,-0.7103881,-2.950392,1.276007
0,1.544447,118,137,496,499,-0.03857143,-0.03576965,0.009024942,-1.540618,-2.902737,-1.546032,-0.07534935,0.02281831,0.02666594,-0.7100557,-2.94993,1.276284
0,1.555558,118,137,496,499,-0.04405372,-0.0327729,0.007005472,-1.540653,-2.902439,-1.545376,-0.07526368,0.01751812,0.03414125,-0.7095417,-2.949588,1.276862
0,1.566669,118,137,496,499,-0.04519475,-0.03176071,0.005932087,-1.540334,-2.90202,-1.544706,-0.07407013,0.00690157,0.04375879,-0.7087668,-2.949625,1.277876
0,1.577781,118,137,496,499,-0.04405944,-0.03493636,0.004879299,-1.540343,-2.901539,-1.544264,-0.06547851,-0.004778929,0.03735695,-0.7084317,-2.95021,1.278713
0,1.588892,112,148,495,499,-0.04200622,-0.03381307,0.003733126,-1.540266,-2.901307,-1.543678,-0.06341705,-0.003733501,0.02668843,-0.7083961,-2.950214,1.279377
0,1.600003,112,148,495,499,-0.03998252,-0.03376991,0.0004778374,-1.540163,-2.901272,-1.543052,-0.05926996,-0.001627795,0.009612463,-0.7087396,-2.950313,1.280024
0,1.611114,112,148,495,499,-0.03338288,-0.04319773,-0.002771009,-1.540037,-2.900558,-1.54285,-0.05718346,0.004778959,0.009554889,-0.7089825,-2.950124,1.280377
0,1.622225,112,148,495,499,-0.03114009,-0.04956328,-0.005949141,-1.539762,-2.899863,-1.542613,-0.05609802,0.008001812,0.01486059,-0.7087497,-2.949729,1.280424
0,1.633336,112,148,495,499,-0.03114007,-0.04956329,-0.005949197,-1.539681,-2.899315,-1.542285,-0.0624401,0.01226268,0.02979605,-0.7081382,-2.949012,1.280764
0,1.644447,96,158,497,500,-0.03113989,-0.04956343,-0.00594891,-1.539603,-2.898765,-1.54195,-0.06771471,0.01224925,0.03835296,-0.707522,-2.948488,1.281188
0,1.655559,96,158,497,500,-0.03114008,-0.04956328,-0.005949174,-1.539517,-2.898217,-1.541627,-0.07081863,0.006926522,0.0469116,-0.7067875,-2.94825,1.281867
0,1.66667,96,158,497,500,-0.01721633,-0.09939965,-0.02052601,-1.538778,-2.894527,-1.542009,-0.0622519,-0.003690124,0.04157056,-0.7063587,-2.9489,1.282997
0,1.677781,96,158,497,500,-0.01300002,-0.1035986,-0.02698851,-1.537313,-2.894423,-1.542032,-0.06008354,-0.01114313,0.03732361,-0.7059768,-2.949218,1.283847
0,1.688892,85,171,497,500,-0.009936692,-0.1003199,-0.02818652,-1.537043,-2.893099,-1.542038,-0.05692719,-0.01968967,0.02137087,-0.7058794,-2.949797,1.285145
