ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.3555556,44,104,497,498,0.06947717,0.08231224,0.05286171,-1.449811,-2.70392,-1.539203,0.06603615,0.01925294,0.02948076,-0.6575435,-2.792379,1.225917
0,0.3666667,44,104,497,498,0.05667321,0.07275499,0.05398889,-1.450695,-2.704512,-1.539409,0.04480995,0.03319227,0.04336129,-0.6570641,-2.79089,1.224641
0,0.3777778,44,104,497,498,0.04066489,0.05466065,0.05720091,-1.451424,-2.704529,-1.539388,0.0373689,0.03534952,0.04657656,-0.6566455,-2.789865,1.223616
0,0.3888889,44,104,497,498,0.02567739,0.03447508,0.05506272,-1.451968,-2.704336,-1.5393,0.02242703,0.02472731,0.04559556,-0.6562039,-2.789657,1.223605
0,0.4,44,104,497,498,0.01496924,0.01426896,0.05501379,-1.452499,-2.704051,-1.539263,0.01388933,0.01303822,0.04885673,-0.6555361,-2.789546,1.223607
0,0.4111111,44,104,497,498,0.01063071,-0.005947554,0.05278461,-1.453014,-2.703451,-1.539309,0.01489673,-0.01253115,0.04893095,-0.6547765,-2.790525,1.224143
0,0.4222222,44,104,497,498,0.008472074,-0.01874308,0.05378445,-1.453625,-2.702795,-1.539434,0.007402644,-0.03175691,0.05434846,-0.6534385,-2.793177,1.226506
0,0.4333333,44,104,497,498,-0.001192112,-0.04000837,0.05159443,-1.454098,-2.701762,-1.539292,-0.0001258031,-0.04349679,0.0416267,-0.6530114,-2.794293,1.227582
0,0.4444444,44,104,497,498,-0.004483515,-0.06021776,0.0472233,-1.454434,-2.700523,-1.53926,-0.009760262,-0.04776826,0.03102016,-0.6527237,-2.795236,1.228686
0,0.4555556,44,104,497,498,-0.00774626,-0.0825689,0.04603101,-1.454771,-2.699105,-1.539318,-0.02362021,-0.05310113,0.02254574,-0.6526811,-2.796669,1.229988
0,0.4666667,44,104,497,498,-0.01203411,-0.09427962,0.04705792,-1.455328,-2.697778,-1.53919,-0.03743938,-0.04665034,0.03108044,-0.6521256,-2.797395,1.231151
0,0.4777778,44,104,497,498,-0.01527852,-0.1123722,0.04697267,-1.455916,-2.696208,-1.539175,-0.04588431,-0.03700858,0.04281489,-0.6512249,-2.796774,1.231564
0,0.4888889,44,104,497,498,-0.01635542,-0.1230361,0.04904202,-1.456456,-2.69454,-1.539156,-0.06385767,-0.006021507,0.0641003,-0.6500206,-2.794986,1.231424
0,0.5,44,104,497,498,-0.01962614,-0.1315184,0.04369334,-1.456831,-2.692804,-1.538951,-0.07967889,0.02814094,0.0778883,-0.6494784,-2.792699,1.230428
0,0.5111111,44,104,497,498,-0.0196795,-0.1442875,0.04147879,-1.457174,-2.690828,-1.538972,-0.09451053,0.04632086,0.08960319,-0.6485735,-2.790404,1.230036
0,0.5222223,44,104,497,498,-0.01759474,-0.1517269,0.03714843,-1.457401,-2.688909,-1.539202,-0.1021382,0.05802464,0.08862523,-0.6462714,-2.789045,1.233202
0,0.5333334,44,104,497,498,-0.01655033,-0.1559839,0.0360458,-1.457709,-2.687058,-1.539267,-0.1234467,0.07082988,0.07907219,-0.6460898,-2.786934,1.233497
0,0.5444446,44,104,497,498,-0.01449401,-0.1676656,0.03062347,-1.457822,-2.684989,-1.539452,-0.1383816,0.07616031,0.06737287,-0.6462485,-2.785166,1.233905
0,0.5555557,44,104,497,498,-0.01560378,-0.177236,0.02843883,-1.458003,-2.682732,-1.539502,-0.1436674,0.08683953,0.07161903,-0.6458113,-2.782727,1.233708
0,0.5666668,44,104,497,498,-0.0177744,-0.1825497,0.02523286,-1.458204,-2.68036,-1.539552,-0.1512331,0.09534241,0.08018625,-0.6440567,-2.78198,1.237536
0,0.577778,44,104,497,498,-0.0220551,-0.1750513,0.01998765,-1.45816,-2.678576,-1.539463,-0.1554214,0.1049501,0.0822771,-0.6439236,-2.779642,1.236982
0,0.5888891,44,104,497,498,-0.02423976,-0.1589891,0.008393118,-1.457901,-2.677236,-1.539291,-0.1681326,0.1284301,0.08544191,-0.6436189,-2.775836,1.236174
0,0.6000003,44,104,497,498,-0.02638858,-0.1365529,-0.001026957,-1.457666,-2.676226,-1.539084,-0.1788484,0.1433505,0.09186143,-0.6421659,-2.773369,1.238505
0,0.6111114,44,104,497,498,-0.02954597,-0.11629,-0.002997626,-1.457562,-2.675445,-1.538762,-0.1905621,0.1338226,0.1004568,-0.6413233,-2.770656,1.238746
0,0.6222225,44,104,497,498,-0.03377947,-0.1056261,-0.002888419,-1.457567,-2.674471,-1.538348,-0.1895543,0.1104039,0.1133807,-0.6399262,-2.770375,1.242222
0,0.6333337,44,104,497,498,-0.03803747,-0.107752,-0.001801293,-1.457544,-2.673204,-1.537947,-0.1832553,0.08694264,0.121897,-0.6382404,-2.769336,1.243292
0,0.6444448,44,104,497,498,-0.04767233,-0.1194224,-0.003925823,-1.457427,-2.671612,-1.537405,-0.1833029,0.05389956,0.1230655,-0.6369509,-2.770173,1.24559
0,0.655556,44,104,497,498,-0.05199276,-0.1311077,-0.007162603,-1.457209,-2.669823,-1.536909,-0.1813463,0.01760861,0.104006,-0.6360758,-2.771003,1.248237
0,0.6666671,44,104,497,498,-0.05950466,-0.1555921,-0.006192695,-1.457123,-2.667503,-1.536397,-0.1827225,-0.00273338,0.08493644,-0.6346601,-2.772244,1.253946
0,0.6777782,44,104,497,498,-0.05531505,-0.1726123,-0.01060062,-1.456858,-2.665337,-1.536295,-0.1838955,-0.01138304,0.06894021,-0.6345264,-2.774662,1.258381
0,0.6888894,44,104,497,498,-0.05534456,-0.1864679,-0.009626395,-1.456689,-2.662917,-1.535942,-0.1838855,0.002436668,0.06037064,-0.6341946,-2.773869,1.259791
0,0.7000005,44,104,497,498,-0.05535108,-0.1992817,-0.004400158,-1.456469,-2.660477,-1.535398,-0.1923291,0.01412526,0.06353679,-0.6336422,-2.774627,1.262298
0,0.7111117,44,104,497,498,-0.0553836,-0.2174054,-0.002388518,-1.456387,-2.65757,-1.535111,-0.2018438,0.02590823,0.07418382,-0.6327868,-2.773159,1.263588
0,0.7222228,44,104,497,498,-0.05433498,-0.2302059,-0.0003496837,-1.456346,-2.654711,-1.534873,-0.2124167,0.03765476,0.07623713,-0.6330989,-2.772345,1.264994
0,0.7333339,44,104,497,498,-0.0479907,-0.2536733,0.00157328,-1.456302,-2.651214,-1.5349,-0.221949,0.05260798,0.07941596,-0.6324629,-2.770226,1.266029
0,0.7444451,44,104,497,498,-0.04483689,-0.2696691,0.0003728736,-1.456097,-2.647624,-1.535051,-0.2294451,0.07062307,0.06869394,-0.6325167,-2.769945,1.269278
0,0.7555562,44,104,497,498,-0.04166743,-0.2920766,0.004460044,-1.456139,-2.6437,-1.535125,-0.2336395,0.08120057,0.06238801,-0.632358,-2.767759,1.270201
0,0.7666674,44,104,497,498,-0.03639238,-0.313419,0.005338563,-1.456014,-2.639466,-1.535376,-0.2358368,0.08761659,0.061171,-0.632268,-2.76666,1.27224
0,0.7777785,44,104,497,498,-0.03213309,-0.3241087,0.008429666,-1.456071,-2.635491,-1.535621,-0.2410972,0.09506235,0.06435379,-0.631844,-2.765267,1.273508
0,0.7888896,44,104,497,498,-0.02682291,-0.3347811,0.009382851,-1.456112,-2.631572,-1.535968,-0.244277,0.09934378,0.07181007,-0.6311415,-2.763093,1.274844
0,0.8000008,44,104,497,498,-0.02361399,-0.3369294,0.01148346,-1.456303,-2.627856,-1.536214,-0.2463382,0.1058002,0.08773209,-0.6307148,-2.760249,1.275366
0,0.8111119,44,104,497,498,-0.01932321,-0.3294912,0.01256167,-1.456351,-2.624365,-1.536518,-0.2463186,0.1047569,0.09412748,-0.6298892,-2.75782,1.276136
0,0.8222231,44,104,497,498,-0.01823488,-0.3252366,0.01365217,-1.456493,-2.620904,-1.536761,-0.2463267,0.1015758,0.0951904,-0.6293465,-2.75536,1.276866
0,0.8333342,44,104,497,498,-0.02032388,-0.3135199,0.01481208,-1.456586,-2.617705,-1.536852,-0.2399763,0.09089381,0.09200878,-0.6286461,-2.753738,1.278035
0,0.8444453,44,104,497,498,-0.01920673,-0.3018155,0.01702271,-1.456863,-2.614707,-1.537029,-0.2326042,0.07485691,0.08563526,-0.6281081,-2.75301,1.280062
0,0.8555565,44,104,497,498,-0.02343806,-0.2815426,0.01399564,-1.456825,-2.612151,-1.536935,-0.2272331,0.06423017,0.08772629,-0.6281332,-2.751089,1.279831
0,0.8666676,44,104,497,498,-0.02126494,-0.2602362,0.01198814,-1.456829,-2.609682,-1.537067,-0.2272168,0.0674333,0.08984598,-0.6273582,-2.749237,1.280848
0,0.8777788,44,104,497,498,-0.02651492,-0.2400087,0.01322093,-1.456831,-2.607201,-1.537043,-0.2218726,0.06956774,0.09087598,-0.6268234,-2.747151,1.281371
0,0.8888899,44,104,497,498,-0.02540828,-0.2154894,0.01017684,-1.456795,-2.605426,-1.536996,-0.2218792,0.07381064,0.08553493,-0.6263191,-2.745211,1.282274
0,0.900001,44,104,497,498,-0.02539037,-0.1941554,0.006063241,-1.456787,-2.603758,-1.536828,-0.2165476,0.0780552,0.08123098,-0.6260325,-2.743089,1.282708
0,0.9111122,44,104,497,498,-0.02962476,-0.1749479,0.003029236,-1.456703,-2.602288,-1.536556,-0.2080578,0.07693666,0.07268293,-0.6257092,-2.741455,1.283472
0,0.9222233,44,104,497,498,-0.02851238,-0.1610978,0.003112202,-1.456722,-2.600833,-1.536546,-0.2037674,0.07268536,0.06626911,-0.6258354,-2.739121,1.282766
0,0.9333345,44,104,497,498,-0.02957183,-0.1525587,0.001046421,-1.456636,-2.599374,-1.536373,-0.2006127,0.06838623,0.05775044,-0.6256272,-2.737921,1.283941
0,0.9444456,44,104,497,498,-0.0284797,-0.1451148,0.001086636,-1.4566,-2.597741,-1.536352,-0.193186,0.06836078,0.04600029,-0.6258684,-2.735797,1.284045
0,0.9555568,44,104,497,498,-0.02847679,-0.1408467,4.938338E-05,-1.456529,-2.596301,-1.536198,-0.1888894,0.06624214,0.04386085,-0.6258034,-2.733668,1.283594
0,0.9666679,44,104,497,498,-0.02847584,-0.1429941,0.001109062,-1.456614,-2.59448,-1.536077,-0.1856796,0.06730923,0.04704215,-0.6254572,-2.732076,1.284311
0,0.977779,44,104,497,498,-0.02525981,-0.1419545,0.004295731,-1.45682,-2.592956,-1.535918,-0.1813865,0.06945688,0.04596,-0.6253278,-2.729701,1.283856
0,0.9888902,44,104,497,498,-0.02739928,-0.1451445,0.00429272,-1.4568,-2.59124,-1.53574,-0.1792397,0.07265395,0.04807245,-0.6250162,-2.72798,1.284392
0,1.000001,44,104,497,498,-0.02845176,-0.1483597,0.007487561,-1.45704,-2.589466,-1.535524,-0.1739097,0.07054648,0.04805334,-0.6249768,-2.725712,1.284199
0,1.011112,44,104,497,498,-0.02843868,-0.155848,0.01170016,-1.457241,-2.587444,-1.535421,-0.1706976,0.0737405,0.05016216,-0.6246375,-2.723938,1.284579
0,1.022224,44,104,497,498,-0.02736383,-0.1601312,0.01380558,-1.457508,-2.58548,-1.535411,-0.1685543,0.06735407,0.0491217,-0.6242844,-2.722404,1.284696
0,1.033335,44,104,497,498,-0.02625687,-0.1644371,0.02015983,-1.457826,-2.583507,-1.535369,-0.1653745,0.06945375,0.0427117,-0.6242386,-2.720887,1.285229
0,1.044446,44,104,497,498,-0.0241429,-0.167635,0.02011099,-1.45783,-2.581611,-1.535265,-0.1642926,0.06734663,0.04057755,-0.6243041,-2.718851,1.284936
0,1.055557,44,104,497,498,-0.02625039,-0.1655061,0.02014436,-1.458009,-2.579728,-1.535355,-0.1600552,0.06304021,0.03526659,-0.6239765,-2.718014,1.285827
0,1.066668,44,104,497,498,-0.02409604,-0.1601926,0.02122633,-1.45823,-2.578057,-1.535333,-0.1536665,0.06195672,0.03524819,-0.6237901,-2.716771,1.286368
0,1.077779,44,104,497,498,-0.02514472,-0.1580685,0.02231024,-1.458385,-2.576296,-1.535244,-0.1547214,0.05881773,0.0341858,-0.6239936,-2.714377,1.285866
0,1.08889,44,104,497,498,-0.02405264,-0.1580924,0.02549682,-1.458678,-2.574519,-1.535205,-0.1557793,0.05882807,0.03632003,-0.6237235,-2.713045,1.286535
0,1.100002,44,104,497,498,-0.02513016,-0.1495442,0.02236907,-1.458794,-2.573088,-1.534919,-0.1504232,0.0556456,0.0363104,-0.6236665,-2.711392,1.286181
0,1.111113,44,104,497,498,-0.02620744,-0.144194,0.01921705,-1.458875,-2.571591,-1.534773,-0.1504447,0.0545619,0.03098767,-0.623633,-2.71035,1.287009
0,1.122224,44,104,497,498,-0.0272609,-0.138868,0.01925358,-1.458941,-2.570104,-1.534573,-0.1461847,0.05456716,0.02884878,-0.6235802,-2.708559,1.287002
0,1.133335,44,104,497,498,-0.02727584,-0.1313832,0.01504157,-1.458953,-2.568837,-1.534398,-0.1451127,0.05563305,0.02990673,-0.6234258,-2.707336,1.287599
0,1.144446,44,104,497,498,-0.02938575,-0.1271213,0.01616399,-1.459271,-2.567534,-1.534156,-0.1504613,0.05142397,0.02888322,-0.6233118,-2.705403,1.287938
0,1.155557,44,104,497,498,-0.02940972,-0.1196295,0.01088655,-1.4592,-2.56642,-1.533949,-0.1472869,0.04395767,0.0288979,-0.6230742,-2.704738,1.288952
0,1.166668,44,104,497,498,-0.03262091,-0.1163962,0.007731777,-1.459085,-2.565292,-1.533662,-0.1451288,0.03761622,0.02998834,-0.6229427,-2.702866,1.28837
0,1.17778,44,104,497,498,-0.03051273,-0.1142437,0.002395021,-1.458834,-2.563964,-1.533759,-0.1472707,0.03018956,0.03429753,-0.6223488,-2.702041,1.289461
0,1.188891,44,104,497,498,-0.03374743,-0.1120694,-0.002890372,-1.458634,-2.562778,-1.533428,-0.1472039,0.02809209,0.03962882,-0.6220036,-2.70106,1.289499
0,1.200002,44,104,497,498,-0.03482928,-0.1141939,-0.003960803,-1.458529,-2.561391,-1.533154,-0.146078,0.0239234,0.05242673,-0.6213927,-2.699104,1.289095
0,1.211113,44,104,497,498,-0.03484723,-0.1141799,-0.006091333,-1.458352,-2.560122,-1.532905,-0.1471274,0.02181821,0.05882956,-0.6206475,-2.698394,1.290173
0,1.222224,44,104,497,498,-0.037053,-0.1141247,-0.01459903,-1.457856,-2.55877,-1.532529,-0.1450213,0.0143729,0.05352951,-0.620296,-2.697291,1.290597
0,1.233335,44,104,497,498,-0.03494352,-0.1119789,-0.01779907,-1.457518,-2.557601,-1.532338,-0.1418471,0.01327971,0.04819573,-0.6199375,-2.696934,1.291796
0,1.244446,44,104,497,498,-0.03818718,-0.1044533,-0.02624607,-1.456944,-2.556743,-1.531975,-0.1418928,0.01114678,0.04075417,-0.6196952,-2.696031,1.292845
0,1.255558,44,104,497,498,-0.04036859,-0.1001373,-0.03365696,-1.456326,-2.555787,-1.53158,-0.1397758,0.006925479,0.04503003,-0.619137,-2.69498,1.293705
0,1.266669,44,104,497,498,-0.04141554,-0.09265941,-0.03573814,-1.455761,-2.555056,-1.531393,-0.135508,-0.0005460829,0.05144791,-0.6180835,-2.695444,1.295385
0,1.27778,44,104,497,498,-0.04146062,-0.08727005,-0.04315963,-1.455091,-2.554412,-1.53106,-0.1386235,-0.008969903,0.07067958,-0.6166922,-2.69471,1.295877
0,1.288891,44,104,497,498,-0.04041916,-0.0925923,-0.04426877,-1.454531,-2.55325,-1.530773,-0.1449802,-0.01847512,0.08884536,-0.6151231,-2.694761,1.297702
0,1.300002,44,104,497,498,-0.04256217,-0.08937921,-0.0463515,-1.454029,-2.552342,-1.530266,-0.1459977,-0.0269043,0.1059133,-0.6137531,-2.694213,1.298688
0,1.311113,44,104,497,498,-0.03939628,-0.08722942,-0.0506254,-1.453319,-2.551468,-1.53001,-0.144953,-0.03011446,0.1027249,-0.6126155,-2.694393,1.300417
0,1.322224,44,104,497,498,-0.04261225,-0.08722691,-0.05272822,-1.452654,-2.550217,-1.529554,-0.1460232,-0.02800104,0.09209195,-0.611678,-2.693868,1.301252
0,1.333336,44,104,497,498,-0.041541,-0.0850994,-0.05272312,-1.452038,-2.549349,-1.52921,-0.1449803,-0.0280266,0.08569653,-0.6108258,-2.69407,1.302985
0,1.344447,44,104,497,498,-0.0447758,-0.08079862,-0.0580028,-1.451113,-2.548528,-1.528635,-0.1503283,-0.02692744,0.08251189,-0.6100812,-2.693474,1.304516
0,1.355558,44,104,497,498,-0.0426304,-0.08188355,-0.05589745,-1.450517,-2.547596,-1.528329,-0.1524272,-0.03007583,0.08893302,-0.608821,-2.69314,1.30569
0,1.366669,44,104,497,498,-0.04370473,-0.08296239,-0.05589439,-1.449845,-2.546413,-1.527856,-0.1535003,-0.0364531,0.09215523,-0.6075912,-2.693636,1.307836
0,1.37778,44,104,497,498,-0.04587935,-0.08504884,-0.06013107,-1.449296,-2.545555,-1.527371,-0.1588094,-0.03852536,0.09963584,-0.6063112,-2.693396,1.309583
0,1.388891,44,104,497,498,-0.04165108,-0.0935757,-0.06128792,-1.44855,-2.544323,-1.527175,-0.1641047,-0.02679506,0.09854776,-0.6052929,-2.692893,1.31113
0,1.400002,44,104,497,498,-0.04484334,-0.09251769,-0.06126133,-1.447702,-2.543118,-1.526725,-0.1673028,-0.01613313,0.09213208,-0.6045216,-2.691848,1.312346
0,1.411114,44,104,497,498,-0.04269482,-0.09574038,-0.0581044,-1.447083,-2.541974,-1.526459,-0.1651617,-0.007632166,0.08783349,-0.6037226,-2.691233,1.313626
0,1.422225,44,104,497,498,-0.04380598,-0.09997075,-0.06133002,-1.446103,-2.540877,-1.525995,-0.1683076,0.01684377,0.07497606,-0.6034473,-2.689442,1.313762
0,1.433336,44,104,497,498,-0.04172247,-0.1052805,-0.06457415,-1.445296,-2.539606,-1.525655,-0.166159,0.02535215,0.07280792,-0.6028443,-2.688235,1.314581
0,1.444447,44,104,497,498,-0.04388202,-0.1138028,-0.06462074,-1.444382,-2.538077,-1.525226,-0.1745882,0.03717291,0.0898566,-0.6014824,-2.685915,1.314873
0,1.455558,44,104,497,498,-0.04501167,-0.1212185,-0.06999223,-1.443314,-2.536616,-1.524897,-0.1756026,0.03828996,0.1005145,-0.6002621,-2.684229,1.315307
0,1.466669,44,104,497,498,-0.04507395,-0.1350278,-0.07434738,-1.442287,-2.534925,-1.524818,-0.1745634,0.03082606,0.09947167,-0.5992607,-2.683499,1.316604
0,1.47778,44,104,497,498,-0.0451075,-0.1445912,-0.07546975,-1.44143,-2.533365,-1.524536,-0.1714199,0.02119705,0.0888532,-0.5985066,-2.683034,1.317853
0,1.488891,44,104,497,498,-0.04403913,-0.1499346,-0.07338305,-1.44058,-2.531581,-1.524307,-0.1671966,0.01477376,0.08353447,-0.597755,-2.682725,1.319361
0,1.500003,44,104,497,498,-0.04833281,-0.1509748,-0.07760875,-1.439641,-2.529729,-1.523995,-0.1692973,0.01161855,0.08887359,-0.5968133,-2.68176,1.320174
0,1.511114,44,104,497,498,-0.0504634,-0.1541716,-0.07654679,-1.438736,-2.527944,-1.523605,-0.1660973,-0.003261581,0.1017093,-0.5951835,-2.681744,1.321878
0,1.522225,44,104,497,498,-0.0515913,-0.1605299,-0.08084743,-1.437538,-2.526068,-1.523132,-0.1639429,-0.01283044,0.1081245,-0.5938647,-2.681775,1.323215
0,1.533336,44,104,497,498,-0.05042877,-0.1595498,-0.07018971,-1.437056,-2.52418,-1.522912,-0.1628986,-0.02453746,0.1124221,-0.5924399,-2.682218,1.325379
0,1.544447,44,104,497,498,-0.05040327,-0.1542137,-0.07015368,-1.43625,-2.522789,-1.522693,-0.1618139,-0.02454366,0.1102832,-0.5913666,-2.682056,1.326607
0,1.555558,44,104,497,498,-0.05148683,-0.148858,-0.07437082,-1.435201,-2.521286,-1.522328,-0.1639307,-0.0191876,0.1092087,-0.5902694,-2.680984,1.327574
0,1.566669,44,104,497,498,-0.05257004,-0.1456384,-0.07753646,-1.43417,-2.519803,-1.521915,-0.1660447,-0.01491624,0.1102666,-0.5890545,-2.680559,1.329115
0,1.577781,44,104,497,498,-0.04825479,-0.1488966,-0.07119639,-1.433559,-2.517931,-1.521874,-0.1681828,-0.01491123,0.1113442,-0.5876963,-2.680493,1.331137
0,1.588892,44,104,497,498,-0.04615122,-0.1488813,-0.0744102,-1.432556,-2.51631,-1.521634,-0.1671014,-0.0170227,0.1177396,-0.5862177,-2.680304,1.332808
0,1.600003,44,104,497,498,-0.04398677,-0.1489002,-0.07123312,-1.431737,-2.514792,-1.521498,-0.1681148,-0.01591548,0.1273356,-0.584492,-2.679689,1.333969
0,1.611114,44,104,497,498,-0.04400168,-0.1510238,-0.07231233,-1.430811,-2.513092,-1.521246,-0.1648792,-0.01269953,0.1358354,-0.5827891,-2.679003,1.335125
0,1.622225,44,104,497,498,-0.04077362,-0.1510599,-0.06912779,-1.430235,-2.511343,-1.521196,-0.1637969,-0.01269846,0.1358279,-0.5814037,-2.678565,1.336318
0,1.633336,44,104,497,498,-0.03970772,-0.1425261,-0.07334347,-1.429236,-2.509819,-1.521166,-0.1659574,-0.01911415,0.1283995,-0.5801265,-2.678815,1.338214
0,1.644447,44,104,497,498,-0.03750278,-0.1372601,-0.06587426,-1.428546,-2.508363,-1.52097,-0.1670346,-0.01806049,0.1241384,-0.578862,-2.67859,1.339907
0,1.655559,44,104,497,498,-0.0375064,-0.132989,-0.06691119,-1.427722,-2.507041,-1.520648,-0.1670517,-0.02019896,0.1166897,-0.5777861,-2.678164,1.341174
0,1.66667,44,104,497,498,-0.0375258,-0.1308636,-0.06796725,-1.426791,-2.505535,-1.520218,-0.166014,-0.02553976,0.1135087,-0.5765291,-2.678474,1.343252
0,1.677781,44,104,497,498,-0.0353667,-0.1244894,-0.06688075,-1.425961,-2.504296,-1.520087,-0.1638877,-0.03937341,0.1199413,-0.5748806,-2.67931,1.345504
0,1.688892,44,104,497,498,-0.03217722,-0.11702,-0.07005501,-1.425042,-2.503225,-1.519955,-0.1606969,-0.05213337,0.1295621,-0.5730489,-2.680271,1.348029
