ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.1666667,376,497,490,508,0.185811,0.4702668,-0.3608864,-1.432305,-2.648359,-1.559471,0.5225489,-0.4461519,-0.01373452,-0.4935184,-2.924366,1.530758
0,0.1777778,376,497,490,508,0.1770589,0.3801198,-0.3359526,-1.428928,-2.651362,-1.560295,0.4879923,-0.4059989,-0.03173171,-0.4942049,-2.931322,1.531962
0,0.1888889,376,497,490,508,0.1721995,0.2697902,-0.30949,-1.426191,-2.651493,-1.562055,0.4760302,-0.3580907,-0.01370127,-0.4938289,-2.937175,1.532148
0,0.2,376,497,490,508,0.1721995,0.2697902,-0.30949,-1.426191,-2.651493,-1.562055,0.4760302,-0.3580907,-0.01370127,-0.4938289,-2.937175,1.532148
0,0.2111111,376,497,490,508,0.158132,0.1466089,-0.2782572,-1.420567,-2.652797,-1.564212,0.5036737,-0.2937573,0.04227028,-0.4915151,-2.948842,1.530659
0,0.2222222,376,497,490,508,0.1502076,0.1111164,-0.2409402,-1.418972,-2.653427,-1.565483,0.5248324,-0.2637223,0.05586549,-0.490305,-2.95397,1.528979
0,0.2333333,376,497,490,508,0.1357687,0.1091983,-0.216138,-1.417298,-2.654601,-1.56641,0.5489946,-0.2283865,0.05019621,-0.4897862,-2.957152,1.524981
0,0.2444444,376,497,490,508,0.114826,0.1214851,-0.1713535,-1.416623,-2.656493,-1.566344,0.5504128,-0.1826898,0.01165555,-0.4906906,-2.958779,1.520451
0,0.2555556,297,612,492,509,0.09926643,0.1429638,-0.1076785,-1.417629,-2.658948,-1.566357,0.5368496,-0.1296774,-0.02784547,-0.4920297,-2.958991,1.515041
0,0.2666667,297,612,492,509,0.1130907,0.180149,-0.04603292,-1.418419,-2.661911,-1.5676,0.5193728,-0.09154129,-0.04169172,-0.4927631,-2.959621,1.51025
0,0.2777778,297,612,492,509,0.1094321,0.2217978,0.0009302367,-1.420105,-2.665779,-1.567895,0.4914386,-0.04481399,-0.02352512,-0.4925325,-2.95757,1.503854
0,0.2888889,297,612,492,509,0.09154335,0.2812949,0.05505082,-1.421941,-2.670677,-1.567513,0.4722871,-0.01716709,0.005316319,-0.4915386,-2.956557,1.498126
0,0.3,297,609,493,508,0.0751003,0.3225498,0.1022065,-1.424335,-2.675462,-1.566893,0.4658326,0.01376522,0.02977339,-0.4905489,-2.95473,1.49164
0,0.3111111,297,609,493,508,0.0577131,0.3538386,0.1368403,-1.42686,-2.680332,-1.566339,0.4613573,0.03608763,0.02652982,-0.4904248,-2.952513,1.484695
0,0.3222222,297,609,493,508,0.04860608,0.3531765,0.1636647,-1.42944,-2.683976,-1.566267,0.4650375,0.07544142,-0.002391346,-0.4912856,-2.948552,1.475963
0,0.3333333,297,609,493,508,0.04601977,0.3428859,0.181012,-1.431719,-2.687441,-1.566266,0.4716924,0.1211207,-0.05162993,-0.493537,-2.943332,1.465932
0,0.3444445,297,609,493,508,0.05153961,0.3183781,0.2156787,-1.435019,-2.690483,-1.566116,0.4868537,0.1743368,-0.09562929,-0.495952,-2.937288,1.454791
0,0.3555556,298,606,491,508,0.05390969,0.2903601,0.2430309,-1.438544,-2.692824,-1.566555,0.4979883,0.2115985,-0.1278151,-0.4984793,-2.930924,1.443367
0,0.3666667,298,606,491,508,0.05897284,0.2705754,0.2551955,-1.441716,-2.695383,-1.567052,0.5063752,0.2212322,-0.1343155,-0.5004884,-2.925744,1.432965
0,0.3777778,298,606,491,508,0.06014724,0.2423947,0.2772651,-1.445771,-2.697372,-1.567217,0.5256859,0.213976,-0.1269615,-0.5015324,-2.921833,1.42304
0,0.3888889,298,606,491,508,0.0560983,0.2152606,0.3046625,-1.449634,-2.69892,-1.567462,0.5428727,0.1949359,-0.1291639,-0.5032442,-2.918958,1.414016
0,0.4,298,604,492,508,0.04873869,0.1868446,0.3268742,-1.454188,-2.700653,-1.567067,0.5513051,0.1875028,-0.1462562,-0.5056896,-2.915663,1.404857
0,0.4111111,298,604,492,508,0.04873869,0.1868446,0.3268742,-1.454188,-2.700653,-1.567067,0.5513051,0.1875028,-0.1462562,-0.5056896,-2.915663,1.404857
0,0.4222222,298,604,492,508,0.04053915,0.1463789,0.3387542,-1.462326,-2.702946,-1.567429,0.5526353,0.1967669,-0.2325679,-0.513467,-2.909151,1.386909
0,0.4333333,298,604,492,508,0.04656181,0.1504575,0.3247071,-1.465734,-2.704723,-1.56788,0.5565911,0.2127029,-0.2529045,-0.5173718,-2.904784,1.3768
0,0.4444444,298,604,492,508,0.04921496,0.1608588,0.3115937,-1.468721,-2.706726,-1.568209,0.5652634,0.220332,-0.2284818,-0.5193931,-2.900241,1.366274
0,0.4555556,298,600,491,508,0.05011745,0.2041912,0.2539601,-1.470005,-2.71029,-1.56836,0.5752645,0.2109848,-0.18909,-0.5207183,-2.896511,1.356368
0,0.4666667,298,600,491,508,0.04823762,0.2436052,0.2135191,-1.471209,-2.714,-1.568426,0.5809258,0.1951581,-0.1656564,-0.5224217,-2.89362,1.347122
0,0.4777778,298,600,491,508,0.05318371,0.2761011,0.1859434,-1.472567,-2.717939,-1.568732,0.5931414,0.1633921,-0.1390029,-0.5234225,-2.892322,1.339037
0,0.4888889,298,600,491,508,0.05640704,0.3482693,0.1274877,-1.472112,-2.723811,-1.568747,0.601745,0.1453215,-0.1475275,-0.5254859,-2.891062,1.331012
0,0.5,300,596,492,508,0.06236885,0.3806994,0.09672269,-1.472651,-2.728647,-1.569298,0.6029613,0.1229839,-0.1623268,-0.5280356,-2.889338,1.321588
0,0.5111111,300,596,492,508,0.08552903,0.4401587,0.05961975,-1.472269,-2.735239,-1.570247,0.5956659,0.1122153,-0.1546999,-0.5294375,-2.888981,1.315077
0,0.5222223,300,596,492,508,0.1033024,0.4709173,0.03189288,-1.47207,-2.741282,-1.571192,0.5851191,0.1121752,-0.1418286,-0.5309246,-2.887214,1.307361
0,0.5333334,300,596,492,508,0.1303701,0.5070558,-0.004664455,-1.47089,-2.748072,-1.572779,0.5726317,0.108988,-0.1097195,-0.5312831,-2.885196,1.299532
0,0.5444446,300,596,492,508,0.1620246,0.5371619,-0.03262113,-1.469741,-2.754816,-1.574621,0.5591019,0.09511799,-0.08505182,-0.5316985,-2.884032,1.292707
0,0.5555557,306,586,491,508,0.1893964,0.5704765,-0.05522817,-1.468645,-2.762122,-1.576696,0.5412391,0.07040137,-0.07841523,-0.5323014,-2.885377,1.28856
0,0.5666668,306,586,491,508,0.2034884,0.5908432,-0.06772215,-1.467427,-2.769225,-1.578515,0.5287313,0.04582709,-0.0696945,-0.5327925,-2.885916,1.283456
0,0.577778,306,586,491,508,0.2118707,0.6171657,-0.09089646,-1.46587,-2.776835,-1.580243,0.5267301,0.03832352,-0.07500715,-0.5337625,-2.88608,1.276112
0,0.5888891,306,586,491,508,0.2192498,0.6457245,-0.1088151,-1.464079,-2.784891,-1.582151,0.5115598,0.04663497,-0.09728539,-0.5355836,-2.885639,1.270474
0,0.6000003,314,569,492,509,0.2113636,0.6570909,-0.1132259,-1.462855,-2.792332,-1.583492,0.4866448,0.06226343,-0.1279933,-0.5380011,-2.884994,1.265697
0,0.6111114,314,569,492,509,0.2023778,0.6739486,-0.1103217,-1.461585,-2.800352,-1.584635,0.4639657,0.08008504,-0.1470378,-0.5403165,-2.884316,1.260576
0,0.6222225,314,569,492,509,0.1895496,0.6768887,-0.1058887,-1.460602,-2.80812,-1.585407,0.4445283,0.09691322,-0.1618583,-0.5428641,-2.882822,1.254848
0,0.6333337,314,569,492,509,0.1804734,0.6695921,-0.08849806,-1.459962,-2.815446,-1.586366,0.4328089,0.0978753,-0.1649348,-0.544651,-2.881939,1.249006
0,0.6444448,314,569,492,509,0.168559,0.6504788,-0.07072443,-1.459829,-2.821854,-1.587253,0.4158533,0.09135926,-0.1605096,-0.5464839,-2.881398,1.244383
0,0.655556,310,559,491,507,0.161,0.6194533,-0.0665536,-1.459346,-2.827972,-1.588035,0.4021726,0.07204208,-0.1624576,-0.5482383,-2.88233,1.240659
0,0.6666671,310,559,491,507,0.1591683,0.5813367,-0.05382367,-1.458856,-2.833384,-1.589133,0.386336,0.04738057,-0.1696893,-0.5501787,-2.883817,1.238062
0,0.6777782,310,559,491,507,0.1544755,0.5347813,-0.03441566,-1.458951,-2.838104,-1.590304,0.3779851,0.02170542,-0.1769655,-0.5520467,-2.885833,1.235491
0,0.6888894,310,559,491,507,0.150645,0.4649053,-0.01015109,-1.459389,-2.841573,-1.591491,0.3684865,0.005627126,-0.1821523,-0.5539753,-2.887825,1.233355
0,0.7000005,310,559,491,507,0.1500433,0.3874397,0.004692979,-1.459923,-2.844197,-1.593024,0.3568737,-0.01262212,-0.1883443,-0.5557415,-2.890282,1.23182
0,0.7111117,299,548,492,508,0.161432,0.3359026,0.01863437,-1.460433,-2.846601,-1.594855,0.3420303,-0.01912737,-0.1860684,-0.5575029,-2.892236,1.230097
0,0.7222228,299,548,492,508,0.1617945,0.2628168,0.03651568,-1.461263,-2.847902,-1.596324,0.3176152,-0.0204131,-0.1751789,-0.558548,-2.894454,1.229285
0,0.7333339,299,548,492,508,0.1516629,0.1839991,0.05258787,-1.462286,-2.84785,-1.597776,0.2941577,-0.002441376,-0.1601425,-0.5600756,-2.894848,1.22685
0,0.7444451,299,548,492,508,0.1449194,0.1318594,0.06470708,-1.463338,-2.84791,-1.599213,0.2770355,0.01663214,-0.15049,-0.5616399,-2.894564,1.223947
0,0.7555562,284,550,492,508,0.1427265,0.07138897,0.07911042,-1.464766,-2.847046,-1.600814,0.2631201,0.04748976,-0.1270423,-0.5627264,-2.893119,1.220228
0,0.7666674,284,550,492,508,0.1325133,0.02764555,0.08999506,-1.465944,-2.846456,-1.602113,0.2503771,0.06986332,-0.0993278,-0.5635755,-2.890989,1.215963
0,0.7777785,284,550,492,508,0.1206588,-0.000315402,0.09518691,-1.467318,-2.845612,-1.603242,0.2378214,0.07734776,-0.06195118,-0.5634988,-2.889419,1.212383
0,0.7888896,284,550,492,508,0.1045511,-0.03061556,0.09729378,-1.468441,-2.844426,-1.604004,0.2275652,0.06888966,-0.02135246,-0.5630551,-2.888165,1.208968
0,0.8000008,284,550,492,508,0.09606467,-0.03413767,0.0943386,-1.469613,-2.844232,-1.60466,0.2245877,0.06042114,-0.001058925,-0.5628271,-2.887222,1.205886
0,0.8111119,278,546,492,507,0.07513408,-0.02023276,0.07940356,-1.470203,-2.844407,-1.604917,0.2290816,0.04450989,0.01173633,-0.5626333,-2.887037,1.203079
0,0.8222231,278,546,492,507,0.06614416,-0.008971479,0.07180099,-1.470853,-2.844651,-1.605576,0.2356212,0.0200361,0.005386785,-0.5625486,-2.887768,1.200917
0,0.8333342,278,546,492,507,0.05247946,0.0115226,0.05656902,-1.471034,-2.844965,-1.605928,0.2441413,-0.001280338,-0.0169754,-0.563127,-2.889098,1.19906
0,0.8444453,278,546,492,507,0.04223306,0.02692339,0.04567964,-1.471223,-2.84571,-1.606042,0.2462645,-0.01089165,-0.02760853,-0.5635355,-2.890156,1.197153
0,0.8555565,263,521,493,506,0.03207029,0.03797288,0.03171664,-1.47133,-2.846308,-1.606125,0.2453562,-0.02583149,-0.02219645,-0.5632213,-2.891885,1.19602
0,0.8666676,263,521,493,506,0.02676592,0.06297915,0.01516892,-1.471009,-2.847613,-1.606179,0.2360598,-0.04180929,-0.001819044,-0.5624474,-2.893088,1.194656
0,0.8777788,263,521,493,506,0.02634869,0.07238484,0.007470048,-1.470847,-2.848858,-1.606349,0.2234208,-0.04612023,0.01322254,-0.5616623,-2.893909,1.193337
0,0.8888899,263,521,493,506,0.03006553,0.08951787,0.005901412,-1.470824,-2.850303,-1.606639,0.216032,-0.04721683,0.02074284,-0.5610572,-2.894588,1.191713
0,0.900001,263,521,493,506,0.03144182,0.1129417,0.003142756,-1.470775,-2.852029,-1.606913,0.2053739,-0.04303941,0.02508162,-0.5604771,-2.895258,1.190323
0,0.9111122,246,497,494,506,0.0396002,0.1260288,0.004803991,-1.470809,-2.853784,-1.607397,0.1946694,-0.03566469,0.02620301,-0.5601012,-2.895375,1.18856
0,0.9222233,246,497,494,506,0.04399296,0.1548387,0.0008065407,-1.470819,-2.856076,-1.60789,0.1775582,-0.02836703,0.02416869,-0.5599472,-2.895784,1.187303
0,0.9333345,246,497,494,506,0.05298263,0.1731706,-0.001944013,-1.470637,-2.858516,-1.6085,0.1615241,-0.02533334,0.02216634,-0.5595109,-2.896399,1.186593
0,0.9444456,246,497,494,506,0.05720595,0.2072547,-0.007168325,-1.470105,-2.861239,-1.609202,0.1412423,-0.02337804,0.01912351,-0.5593011,-2.896642,1.185789
0,0.9555568,246,497,494,506,0.05781099,0.219942,-0.01175887,-1.469859,-2.863852,-1.609622,0.1250072,-0.007588565,0.003211858,-0.5597709,-2.896332,1.184546
0,0.9666679,222,479,494,506,0.05713234,0.237849,-0.01966851,-1.4693,-2.866978,-1.609934,0.1055441,0.00708726,-0.01799848,-0.5606162,-2.896066,1.183653
0,0.977779,222,479,494,506,0.05364095,0.2484193,-0.01881154,-1.469079,-2.86992,-1.610326,0.09470731,0.01544259,-0.03287307,-0.5615094,-2.896593,1.183261
0,0.9888902,222,479,494,506,0.04381033,0.2544326,-0.02200434,-1.468586,-2.872919,-1.610227,0.07629962,0.0333307,-0.05197322,-0.5628676,-2.895884,1.182313
0,1.000001,222,479,494,506,0.03983955,0.2480443,-0.01644533,-1.468437,-2.875345,-1.610428,0.06120589,0.04702048,-0.0604299,-0.563943,-2.895114,1.181396
0,1.011112,190,463,495,506,0.03504637,0.2342093,-0.009616264,-1.468404,-2.877601,-1.610449,0.0494961,0.04907526,-0.05608472,-0.5646349,-2.894461,1.180718
0,1.022224,190,463,495,506,0.03090116,0.202417,0.002989859,-1.468648,-2.87903,-1.610586,0.03140357,0.05000719,-0.05275086,-0.565306,-2.893794,1.180269
0,1.033335,190,463,495,506,0.02914282,0.1610932,0.01475671,-1.469254,-2.879956,-1.610566,0.02075323,0.0552735,-0.04416541,-0.5658194,-2.892884,1.179852
0,1.044446,190,463,495,506,0.03028701,0.127169,0.02095124,-1.469743,-2.880571,-1.610979,-0.0006286483,0.06468971,-0.04403543,-0.5666499,-2.891563,1.179316
0,1.055557,190,463,495,506,0.03445965,0.06683616,0.03310444,-1.470613,-2.879718,-1.611592,-0.01984975,0.07093404,-0.04284054,-0.5673699,-2.890116,1.178823
0,1.066668,155,440,495,504,0.03971637,0.004323662,0.04208613,-1.471352,-2.878229,-1.612391,-0.03586227,0.07399717,-0.04379328,-0.5681795,-2.888909,1.178614
0,1.077779,155,440,495,504,0.04422707,-0.03367884,0.05152002,-1.472277,-2.876858,-1.61308,-0.05190235,0.07809792,-0.04689652,-0.5691484,-2.888108,1.178922
0,1.08889,155,440,495,504,0.04895598,-0.1121238,0.06413547,-1.473713,-2.873467,-1.614064,-0.07322682,0.08647305,-0.04037321,-0.5698611,-2.886322,1.17881
0,1.100002,155,440,495,504,0.05179703,-0.1639777,0.07607608,-1.474939,-2.8705,-1.614882,-0.09668594,0.1097846,-0.02111912,-0.5704923,-2.883574,1.177922
0,1.111113,141,406,496,503,0.05093177,-0.1989078,0.08764843,-1.476386,-2.867296,-1.615829,-0.1352322,0.1457382,-0.007127825,-0.5714116,-2.87951,1.177123
0,1.122224,141,406,496,503,0.04831333,-0.2170734,0.0892234,-1.477557,-2.864358,-1.61656,-0.1693026,0.1711435,0.02180066,-0.5715186,-2.874555,1.175668
0,1.133335,141,406,496,503,0.04878949,-0.2626832,0.09784374,-1.479073,-2.860026,-1.617612,-0.1883627,0.1742589,0.03792055,-0.5715746,-2.870556,1.174619
0,1.144446,141,406,496,503,0.04283545,-0.3096783,0.1023478,-1.480688,-2.855196,-1.618378,-0.213938,0.1793968,0.04236072,-0.5718318,-2.86651,1.174285
0,1.155557,141,406,496,503,0.03922451,-0.3378198,0.09032891,-1.481303,-2.850635,-1.619108,-0.2374526,0.1813015,0.03294316,-0.5725839,-2.863188,1.174537
0,1.166668,139,366,496,503,0.0375907,-0.3638963,0.07290663,-1.481876,-2.84588,-1.619916,-0.262036,0.1821331,0.02354284,-0.5733339,-2.859689,1.175135
0,1.17778,139,366,496,503,0.03648783,-0.377421,0.04556553,-1.481991,-2.841216,-1.620968,-0.2833664,0.1787446,0.01732288,-0.5739933,-2.856378,1.176019
0,1.188891,139,366,496,503,0.04311024,-0.3936035,0.02988697,-1.482115,-2.836421,-1.622063,-0.2950748,0.1754468,0.01529581,-0.5745919,-2.853166,1.176869
0,1.200002,139,366,496,503,0.05671223,-0.4276301,0.01666834,-1.482124,-2.830807,-1.62336,-0.3185519,0.1784518,0.01121771,-0.5752247,-2.849841,1.17812
0,1.211113,127,340,495,503,0.06206512,-0.434131,0.006096352,-1.482319,-2.825751,-1.624634,-0.3377261,0.1782998,0.01136695,-0.5758638,-2.846407,1.179514
0,1.222224,127,340,495,503,0.0673007,-0.4352246,-0.001420755,-1.482338,-2.820828,-1.625986,-0.3579104,0.1707012,0.01050324,-0.5762708,-2.843446,1.181666
0,1.233335,127,340,495,503,0.05309357,-0.4373417,-0.02566128,-1.481367,-2.815875,-1.62651,-0.3757247,0.1525319,0.0309735,-0.5755757,-2.840909,1.184291
0,1.244446,127,340,495,503,0.01687616,-0.4317598,-0.01352823,-1.481479,-2.811157,-1.626022,-0.3849886,0.1397844,0.05985826,-0.5747107,-2.837834,1.186231
0,1.255558,127,340,495,503,-0.008480664,-0.4355995,-0.007687038,-1.481877,-2.806179,-1.625755,-0.3975064,0.1280315,0.08554002,-0.5738473,-2.834698,1.188402
0,1.266669,119,312,496,501,-0.04619281,-0.4206877,-0.004276407,-1.481865,-2.801883,-1.624622,-0.4046569,0.1185008,0.1154615,-0.5723341,-2.831427,1.190339
0,1.27778,119,312,496,501,-0.09425476,-0.4134407,0.003764559,-1.482142,-2.797486,-1.622594,-0.4086905,0.122869,0.1474588,-0.5705796,-2.827432,1.191587
0,1.288891,119,312,496,501,-0.126342,-0.409064,0.005238269,-1.482479,-2.793059,-1.620727,-0.410731,0.1282441,0.1644993,-0.5690616,-2.823187,1.192621
0,1.300002,119,312,496,501,-0.1764006,-0.4072933,0.01026583,-1.483009,-2.788485,-1.618074,-0.4052458,0.1219366,0.1772581,-0.5674078,-2.819486,1.193643
0,1.311113,119,312,496,501,-0.1900152,-0.4129263,0.01490068,-1.48355,-2.783746,-1.615965,-0.3955253,0.1113839,0.1836157,-0.5656868,-2.81634,1.195137
0,1.322224,109,296,497,502,-0.210049,-0.4210697,0.01221233,-1.483569,-2.778972,-1.613768,-0.3804138,0.07201815,0.1665877,-0.5646157,-2.816209,1.198609
0,1.333336,109,296,497,502,-0.2201829,-0.4384121,0.01283082,-1.48408,-2.773866,-1.611308,-0.3708318,0.05498877,0.1495109,-0.563755,-2.814802,1.201341
0,1.344447,109,296,497,502,-0.226283,-0.4493105,0.01103514,-1.483893,-2.768553,-1.609016,-0.3538902,0.03261226,0.1132457,-0.5633891,-2.815071,1.205026
0,1.355558,109,296,497,502,-0.2261554,-0.4546827,0.009041652,-1.484173,-2.763463,-1.606872,-0.3455429,0.01439816,0.0727888,-0.5631755,-2.815908,1.209507
0,1.366669,96,279,497,501,-0.2355391,-0.4624868,0.007211275,-1.483896,-2.758048,-1.604416,-0.3414868,0.01005128,0.04187952,-0.5634796,-2.81617,1.213405
0,1.37778,96,279,497,501,-0.2377782,-0.4627086,0.0008724257,-1.484066,-2.753004,-1.602025,-0.3447282,0.01212069,0.03550774,-0.5631605,-2.815915,1.216868
0,1.388891,96,279,497,501,-0.2377285,-0.4637485,0.001943424,-1.484095,-2.747818,-1.599835,-0.3490721,0.01632363,0.02913313,-0.5631632,-2.815344,1.220354
0,1.400002,96,279,497,501,-0.233669,-0.4572342,0.001698598,-1.484197,-2.742868,-1.597694,-0.3576415,0.03014195,0.03552742,-0.5630018,-2.813486,1.22282
0,1.411114,96,279,497,501,-0.2263907,-0.4516873,0.001404151,-1.48396,-2.737906,-1.59562,-0.364068,0.04504645,0.04617293,-0.5625464,-2.811351,1.225256
0,1.422225,86,270,496,501,-0.2086205,-0.44385,-0.005492665,-1.483702,-2.733167,-1.594215,-0.3641926,0.0631454,0.04713625,-0.5627403,-2.809496,1.227543
0,1.433336,86,270,496,501,-0.1929611,-0.4338443,-0.008143716,-1.483668,-2.728502,-1.592947,-0.3663981,0.07162231,0.04178235,-0.5629497,-2.807938,1.229881
0,1.444447,86,270,496,501,-0.1740463,-0.431427,-0.02024668,-1.483147,-2.723773,-1.591942,-0.3717493,0.07370684,0.04075021,-0.5628452,-2.806107,1.232588
0,1.455558,86,270,496,501,-0.153785,-0.4307531,-0.01846026,-1.483088,-2.719017,-1.591057,-0.3673981,0.05882192,0.03862925,-0.5626295,-2.805362,1.236068
0,1.466669,79,254,497,501,-0.1401396,-0.4261816,-0.02307226,-1.482714,-2.714366,-1.590298,-0.3704058,0.03857076,0.04404848,-0.5620831,-2.805103,1.240225
0,1.47778,79,254,497,501,-0.1221321,-0.4224676,-0.02457993,-1.482322,-2.709738,-1.589667,-0.3672174,0.03431422,0.03871396,-0.561903,-2.804438,1.243662
0,1.488891,79,254,497,501,-0.121256,-0.4181864,-0.02575104,-1.481955,-2.705353,-1.588358,-0.3660728,0.03115362,0.04723368,-0.5613283,-2.803507,1.247071
0,1.500003,79,254,497,501,-0.1185072,-0.4009225,-0.02091169,-1.481877,-2.701329,-1.587432,-0.3607821,0.04187328,0.05354315,-0.5608543,-2.801767,1.249461
0,1.511114,79,254,497,501,-0.1210952,-0.3838243,-0.016,-1.481662,-2.697433,-1.586073,-0.3535415,0.07391447,0.05974454,-0.5606759,-2.798346,1.250473
0,1.522225,75,240,497,501,-0.1217801,-0.3570017,-0.008158704,-1.481693,-2.694113,-1.585003,-0.3432024,0.1134132,0.05951045,-0.5607653,-2.793985,1.250342
0,1.533336,75,240,497,501,-0.12568,-0.3336253,-0.006569562,-1.48152,-2.69099,-1.5836,-0.3316458,0.1380314,0.06465998,-0.5605326,-2.789402,1.249946
0,1.544447,75,240,497,501,-0.1296933,-0.3048787,-0.00298547,-1.481469,-2.688264,-1.582316,-0.3222806,0.1700819,0.06872405,-0.5605656,-2.78397,1.248706
0,1.555558,75,240,497,501,-0.1257795,-0.2918622,0.0008823425,-1.481579,-2.685423,-1.581043,-0.3096433,0.1850552,0.06325411,-0.5607014,-2.779803,1.248052
0,1.566669,77,219,497,500,-0.120684,-0.2808951,0.00690588,-1.481719,-2.682523,-1.580075,-0.3012459,0.1904075,0.05251525,-0.5611328,-2.775602,1.247647
0,1.577781,77,219,497,500,-0.115632,-0.2677723,0.01393909,-1.481975,-2.679801,-1.57921,-0.285553,0.1903967,0.01829531,-0.5624655,-2.77246,1.248065
0,1.588892,77,219,497,500,-0.1048658,-0.2672566,0.02121364,-1.48245,-2.676823,-1.578594,-0.2772983,0.1871306,-0.02010357,-0.5642759,-2.76956,1.2486
0,1.600003,77,219,497,500,-0.08542521,-0.2628742,0.04422245,-1.483393,-2.674168,-1.578319,-0.2668599,0.1913843,-0.0436378,-0.5660416,-2.766335,1.248546
0,1.611114,77,219,497,500,-0.07340702,-0.2676193,0.05267445,-1.484219,-2.671103,-1.578067,-0.2562668,0.1882424,-0.05547051,-0.567934,-2.763219,1.248489
0,1.622225,80,209,497,500,-0.05702689,-0.2709543,0.06954142,-1.485375,-2.668023,-1.578181,-0.2552688,0.194634,-0.05763389,-0.5693407,-2.759508,1.248189
0,1.633336,80,209,497,500,-0.04257214,-0.2818288,0.0855531,-1.486553,-2.664718,-1.578254,-0.2520907,0.1978818,-0.05554543,-0.5706739,-2.755523,1.247699
0,1.644447,80,209,497,500,-0.03147465,-0.2908407,0.09519126,-1.487852,-2.661235,-1.578473,-0.2542224,0.2021428,-0.05128461,-0.5718483,-2.751641,1.247326
0,1.655559,80,209,497,500,-0.01696677,-0.3038469,0.1112661,-1.489415,-2.657535,-1.578652,-0.2499465,0.2053992,-0.04600674,-0.5730063,-2.747746,1.246775
0,1.66667,80,209,497,500,-0.005947512,-0.3096372,0.1218796,-1.490948,-2.653943,-1.579193,-0.2404321,0.2032982,-0.05778987,-0.5746361,-2.744494,1.246428
0,1.677781,76,192,497,499,0.0006843433,-0.3123946,0.131422,-1.492516,-2.650388,-1.579454,-0.2309838,0.2075883,-0.07067722,-0.5766074,-2.740947,1.245896
0,1.688892,76,192,497,499,0.007758051,-0.2904181,0.1488485,-1.494397,-2.647844,-1.579788,-0.2151677,0.2097873,-0.08892406,-0.5788636,-2.737388,1.245018
0,1.700003,76,192,497,499,0.009841435,-0.283727,0.158228,-1.49633,-2.644817,-1.580172,-0.2045634,0.207707,-0.09751925,-0.5808333,-2.734299,1.244421
0,1.711114,76,192,497,499,0.01036595,-0.2577699,0.1724921,-1.498768,-2.642721,-1.580645,-0.1962321,0.2215844,-0.1072157,-0.5830001,-2.730074,1.242928
