ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.1888889,44,104,497,498,0.1027169,0.1634525,0.1810851,-1.418159,-2.671454,-1.522904,0.1524062,-0.02471425,0.001697131,-0.6403747,-2.817122,1.256879
0,0.2,44,104,497,498,0.1069464,0.1260866,0.1892872,-1.420363,-2.671749,-1.524166,0.1427841,-0.01836987,-0.02386527,-0.6410825,-2.817213,1.255641
0,0.2111111,44,104,497,498,0.1100587,0.09091707,0.1900637,-1.422488,-2.671702,-1.525484,0.1363914,-0.01199427,-0.03452741,-0.6417137,-2.817492,1.254528
0,0.2222222,44,104,497,498,0.120629,0.07921616,0.1835101,-1.42444,-2.672257,-1.527005,0.1257957,0.006119505,-0.04203031,-0.642469,-2.817122,1.252898
0,0.2333333,44,104,497,498,0.1354268,0.08783808,0.1653477,-1.425788,-2.673443,-1.528754,0.1109653,0.02961604,-0.03888555,-0.6430916,-2.815766,1.250958
0,0.2444444,44,104,497,498,0.1342775,0.09861694,0.1494512,-1.427035,-2.674834,-1.530094,0.0961557,0.05421967,-0.02936068,-0.6437276,-2.813627,1.248482
0,0.2555556,44,104,497,498,0.1267365,0.1126066,0.1336324,-1.428162,-2.676466,-1.531085,0.08769134,0.06599878,-0.01979616,-0.64402,-2.811942,1.246387
0,0.2666667,44,104,497,498,0.1116402,0.1085461,0.1113542,-1.429012,-2.677445,-1.531822,0.07820613,0.08948535,-0.01452898,-0.6444866,-2.809439,1.243495
0,0.2777778,44,104,497,498,0.1008776,0.09373346,0.1017331,-1.429861,-2.678063,-1.532595,0.07077698,0.1054484,-0.02628731,-0.6455833,-2.807227,1.241151
0,0.2888889,44,104,497,498,0.08143221,0.05238511,0.08132877,-1.430181,-2.677392,-1.53298,0.06971642,0.1075787,-0.02735782,-0.6462949,-2.805434,1.238979
0,0.3,44,104,497,498,0.06945413,0.002471559,0.06399342,-1.43033,-2.676077,-1.533685,0.06542852,0.09799048,-0.03265317,-0.6472051,-2.804498,1.237375
0,0.3111111,44,104,497,498,0.05864636,-0.04113691,0.05842122,-1.430771,-2.674389,-1.534279,0.06425779,0.07450954,-0.04641808,-0.6480936,-2.804693,1.236855
0,0.3222222,44,104,497,498,0.05641948,-0.06880084,0.05611204,-1.431532,-2.67311,-1.534934,0.06097996,0.05213421,-0.05059468,-0.6486843,-2.805128,1.23661
0,0.3333333,44,104,497,498,0.0467596,-0.1028809,0.0580598,-1.432142,-2.670925,-1.535474,0.05666063,0.03298045,-0.0483885,-0.6491029,-2.805615,1.236475
0,0.3444445,44,104,497,498,0.04353573,-0.1348979,0.06529374,-1.43288,-2.668446,-1.536215,0.04493885,0.03092996,-0.04090008,-0.6494986,-2.804673,1.235663
0,0.3555556,44,104,497,498,0.03818297,-0.1701016,0.07359184,-1.433802,-2.665596,-1.536885,0.02787533,0.0224782,-0.03657387,-0.6497889,-2.80476,1.235846
0,0.3666667,44,104,497,498,0.03926106,-0.1957524,0.08404307,-1.434927,-2.662643,-1.537735,0.01828957,0.01612767,-0.03548075,-0.6503919,-2.804894,1.235665
0,0.3777778,44,104,497,498,0.04460507,-0.2299576,0.09759142,-1.436225,-2.659113,-1.538889,0.005513046,0.01829997,-0.03546161,-0.6508505,-2.804693,1.235786
0,0.3888889,44,104,497,498,0.05421515,-0.26421,0.1132278,-1.437514,-2.655192,-1.54014,-0.0008485094,0.02681647,-0.03760931,-0.6514348,-2.804533,1.235708
0,0.4,44,104,497,498,0.06168253,-0.2781267,0.1194594,-1.438943,-2.651541,-1.541424,-0.01144517,0.04813482,-0.04405313,-0.6524335,-2.803132,1.235041
0,0.4111111,44,104,497,498,0.06488533,-0.2941621,0.1257059,-1.440404,-2.647762,-1.542709,-0.01775803,0.08219451,-0.05268065,-0.6537315,-2.801192,1.23408
0,0.4222222,44,104,497,498,0.0681051,-0.2963197,0.1288726,-1.441929,-2.644491,-1.544029,-0.02511256,0.1141738,-0.05384204,-0.655054,-2.7982,1.232191
0,0.4333333,44,104,497,498,0.06918927,-0.2963363,0.1309924,-1.443305,-2.641164,-1.545293,-0.02928164,0.1429468,-0.05499895,-0.6564692,-2.794881,1.229995
0,0.4444444,44,104,497,498,0.07132772,-0.2941925,0.1288621,-1.444602,-2.637946,-1.546822,-0.02921988,0.1546685,-0.04863597,-0.6571488,-2.792585,1.228312
0,0.4555556,44,104,497,498,0.07139131,-0.2857095,0.1342517,-1.44615,-2.634946,-1.548018,-0.02811125,0.1589744,-0.03480433,-0.6577374,-2.789639,1.226277
0,0.4666667,44,104,497,498,0.07568324,-0.271865,0.134334,-1.447716,-2.632308,-1.549211,-0.02384726,0.1568591,-0.02841908,-0.6585603,-2.787046,1.224429
0,0.4777778,44,104,497,498,0.07572474,-0.2590901,0.1354944,-1.449179,-2.629714,-1.550364,-0.01641506,0.1536153,-0.03374676,-0.6595057,-2.784924,1.222813
0,0.4888889,44,104,497,498,0.07156806,-0.2324665,0.1389244,-1.450816,-2.62785,-1.551397,-0.01324537,0.1546215,-0.04760607,-0.6609231,-2.782729,1.221155
0,0.5,44,104,497,498,0.06946994,-0.2207513,0.1390463,-1.452536,-2.625455,-1.552449,-0.006868623,0.1577287,-0.06254134,-0.6624219,-2.78083,1.219525
0,0.5111111,44,104,497,498,0.07058794,-0.2037178,0.140231,-1.45411,-2.623591,-1.55348,-0.001576833,0.1534163,-0.0721253,-0.6639633,-2.778975,1.21796
0,0.5222223,44,104,497,498,0.06954965,-0.1941219,0.1403014,-1.455527,-2.621683,-1.554469,-0.0005415529,0.1491299,-0.07531174,-0.6653125,-2.777361,1.216823
0,0.5333334,44,104,497,498,0.07071347,-0.1664517,0.1436943,-1.457169,-2.620525,-1.555441,0.007987428,0.1469935,-0.06893065,-0.6664289,-2.775326,1.214894
0,0.5444446,44,104,497,498,0.07288811,-0.1398081,0.1406752,-1.458567,-2.619455,-1.556426,0.005860563,0.1363969,-0.05503374,-0.6673732,-2.773321,1.213269
0,0.5555557,44,104,497,498,0.07611544,-0.1195517,0.1376008,-1.459925,-2.618589,-1.557479,0.009069886,0.1332439,-0.03905804,-0.6676406,-2.771474,1.211703
0,0.5666668,44,104,497,498,0.07510275,-0.08757523,0.1335879,-1.461326,-2.61818,-1.558358,0.01123537,0.1301388,-0.01668582,-0.66794,-2.768799,1.209411
0,0.577778,44,104,497,498,0.0740284,-0.06086965,0.1231505,-1.462541,-2.617945,-1.559231,0.0101859,0.1280491,-0.006023165,-0.6682132,-2.766595,1.207581
0,0.5888891,44,104,497,498,0.07404888,-0.03739365,0.1180003,-1.46374,-2.618096,-1.560015,0.01336898,0.124839,-0.00708404,-0.6687804,-2.764711,1.205884
0,0.6000003,44,104,497,498,0.07620332,-0.02460463,0.1159462,-1.464956,-2.617988,-1.561029,0.01331584,0.1162756,-0.01877223,-0.669645,-2.76341,1.204726
0,0.6111114,44,104,497,498,0.07513694,0.003167096,0.1065753,-1.465892,-2.618761,-1.561747,0.01750682,0.1087298,-0.04006085,-0.670992,-2.762489,1.203697
0,0.6222225,44,104,497,498,0.07832932,0.02770735,0.1014303,-1.466919,-2.619248,-1.562607,0.01743595,0.1044081,-0.05176885,-0.6721488,-2.761797,1.203432
0,0.6333337,44,104,497,498,0.07622959,0.05226741,0.09308696,-1.467744,-2.620756,-1.563346,0.01634404,0.09907021,-0.05600893,-0.6731645,-2.760816,1.202521
0,0.6444448,44,104,497,498,0.07518792,0.07361493,0.08792953,-1.468648,-2.621997,-1.564148,0.01741972,0.09483162,-0.04961143,-0.6739678,-2.759544,1.201154
0,0.655556,44,104,497,498,0.07306047,0.08109324,0.08587152,-1.469565,-2.623097,-1.564789,0.01637756,0.09911126,-0.04536305,-0.6747742,-2.757978,1.199778
0,0.6666671,44,104,497,498,0.06669527,0.08962573,0.08598472,-1.470539,-2.624187,-1.565312,0.005739629,0.1023343,-0.04003586,-0.6755428,-2.756932,1.199299
0,0.6777782,44,104,497,498,0.06349389,0.0875034,0.08599321,-1.471499,-2.625099,-1.565831,0.003615461,0.1023886,-0.02831684,-0.67606,-2.755135,1.198145
0,0.6888894,44,104,497,498,0.05812849,0.06939167,0.08802797,-1.472552,-2.625363,-1.5662,0.002549149,0.09497295,-0.01763511,-0.6763178,-2.753768,1.197076
0,0.7000005,44,104,497,498,0.05597932,0.05872697,0.08903223,-1.473589,-2.625635,-1.566774,0.0003993157,0.08328075,-0.01119915,-0.6765372,-2.752934,1.196402
0,0.7111117,44,104,497,498,0.05486441,0.0459626,0.08681381,-1.474495,-2.625807,-1.567329,0.001418288,0.07260546,-0.01648991,-0.6770213,-2.752371,1.195914
0,0.7222228,44,104,497,498,0.05164572,0.04173983,0.08360314,-1.475229,-2.626292,-1.567955,0.00135109,0.06612301,-0.03351365,-0.677905,-2.752598,1.19622
0,0.7333339,44,104,497,498,0.04309619,0.03751649,0.08150613,-1.476091,-2.626582,-1.568197,0.001289153,0.05860507,-0.05053151,-0.679024,-2.752485,1.19614
0,0.7444451,44,104,497,498,0.04093013,0.03329745,0.07829093,-1.47683,-2.627042,-1.568563,-0.0008401871,0.06074829,-0.04945535,-0.679554,-2.751468,1.195518
0,0.7555562,44,104,497,498,0.03238043,0.02587034,0.07723512,-1.47766,-2.627128,-1.568685,-0.008215547,0.07573996,-0.03457831,-0.6799945,-2.749582,1.194349
0,0.7666674,44,104,497,498,0.02486288,0.009932519,0.07504203,-1.478431,-2.626923,-1.568751,-0.02304937,0.0875904,-0.01115433,-0.6800254,-2.747372,1.193416
0,0.7777785,44,104,497,498,0.02053307,-0.003872887,0.07070976,-1.479098,-2.6265,-1.568897,-0.03151563,0.0972618,0.00800897,-0.6798763,-2.745379,1.192652
0,0.7888896,44,104,497,498,0.009782627,-0.03365939,0.06735859,-1.479601,-2.625218,-1.568928,-0.03577202,0.0972833,0.01014899,-0.6801106,-2.743643,1.191808
0,0.8000008,44,104,497,498,0.006509505,-0.05173462,0.06404696,-1.480162,-2.624266,-1.568943,-0.03368251,0.09193695,0.004840827,-0.6805277,-2.742302,1.191222
0,0.8111119,44,104,497,498,7.949769E-06,-0.07190215,0.05648719,-1.480598,-2.622927,-1.568895,-0.03269866,0.08438465,-0.02070162,-0.6816584,-2.741776,1.191133
0,0.8222231,44,104,497,498,-0.002168187,-0.08146418,0.05323292,-1.481077,-2.621758,-1.568988,-0.03059048,0.08113749,-0.02814492,-0.6822444,-2.741133,1.190847
0,0.8333342,44,104,497,498,-0.01191185,-0.1037138,0.04035559,-1.481185,-2.620003,-1.568738,-0.03484687,0.08115896,-0.02600486,-0.6828142,-2.739925,1.190402
0,0.8444453,44,104,497,498,-0.01300581,-0.1079713,0.04034002,-1.48178,-2.618743,-1.568455,-0.03484767,0.0801153,-0.01853894,-0.6830018,-2.738681,1.190015
0,0.8555565,44,104,497,498,-0.01840374,-0.1228393,0.03600798,-1.482038,-2.616964,-1.568265,-0.03696924,0.07483776,-0.006796919,-0.6830332,-2.737547,1.189602
0,0.8666676,44,104,497,498,-0.02058743,-0.1398656,0.03483969,-1.482515,-2.615075,-1.568153,-0.03910828,0.07485853,-0.002528874,-0.6832159,-2.736265,1.18935
0,0.8777788,44,104,497,498,-0.02168055,-0.1505155,0.0347678,-1.482887,-2.613103,-1.568045,-0.04547614,0.08445537,-0.005744899,-0.683782,-2.734604,1.188741
0,0.8888899,44,104,497,498,-0.02069773,-0.1707333,0.03141196,-1.483138,-2.610702,-1.56799,-0.05182807,0.1004363,-0.01111443,-0.6845943,-2.732515,1.187858
0,0.900001,44,104,497,498,-0.02179788,-0.1803057,0.03028309,-1.483453,-2.608564,-1.567894,-0.0528923,0.1015013,-0.01218116,-0.6851792,-2.73094,1.187215
0,0.9111122,44,104,497,498,-0.01647204,-0.1867269,0.03232491,-1.483869,-2.606291,-1.568055,-0.04652286,0.08872759,-0.003627235,-0.6853118,-2.729831,1.186725
0,0.9222233,44,104,497,498,-0.01326055,-0.1899452,0.03440503,-1.484277,-2.604154,-1.568299,-0.04653654,0.08232979,-0.0004071258,-0.6853922,-2.729075,1.186665
0,0.9333345,44,104,497,498,-0.007920803,-0.1910401,0.0364866,-1.484729,-2.602002,-1.568552,-0.05081467,0.07489809,0.002825103,-0.6855025,-2.72807,1.186569
0,0.9444456,44,104,497,498,-0.005762548,-0.1857369,0.03865159,-1.485352,-2.600061,-1.568663,-0.05403363,0.06851292,0.001789959,-0.6857304,-2.727181,1.186571
0,0.9555568,44,104,497,498,-0.001457194,-0.1719075,0.03978786,-1.485837,-2.598492,-1.568899,-0.05297448,0.06955945,-0.002477409,-0.6861512,-2.726104,1.186298
0,0.9666679,44,104,497,498,0.0006897142,-0.1591167,0.03879876,-1.486212,-2.597118,-1.56895,-0.05083517,0.07592512,-0.007831601,-0.6867925,-2.724706,1.185709
0,0.977779,44,104,497,498,0.00181262,-0.1495641,0.04312346,-1.486817,-2.595715,-1.569121,-0.05504936,0.09191059,-0.01001014,-0.6875094,-2.7227,1.184885
0,0.9888902,44,104,497,498,0.007178946,-0.1282637,0.04110235,-1.487089,-2.594702,-1.56942,-0.05500873,0.1015134,-0.005783493,-0.6879765,-2.720645,1.183908
0,1.000001,44,104,497,498,0.00933635,-0.1218858,0.04220201,-1.487602,-2.593452,-1.569705,-0.05392935,0.103652,-0.00259768,-0.6883819,-2.718858,1.183103
0,1.011112,44,104,497,498,0.01257733,-0.0952383,0.03918178,-1.487939,-2.593058,-1.569957,-0.0507521,0.09937285,-0.004720058,-0.6888208,-2.717555,1.182583
0,1.022224,44,104,497,498,0.0136514,-0.09098606,0.03814879,-1.488476,-2.591897,-1.570304,-0.0486308,0.09723154,-0.005782448,-0.6892927,-2.716108,1.181962
0,1.033335,44,104,497,498,0.01686483,-0.06858364,0.03296603,-1.488705,-2.591751,-1.570589,-0.0454562,0.09506765,-0.01217365,-0.689968,-2.714828,1.181418
0,1.044446,44,104,497,498,0.01793342,-0.05578879,0.02986312,-1.489036,-2.591249,-1.570755,-0.0476091,0.09185959,-0.01748383,-0.6906184,-2.713667,1.181125
0,1.055557,44,104,497,498,0.01795573,-0.04726668,0.02992709,-1.489367,-2.59093,-1.570982,-0.04761495,0.09079049,-0.01854529,-0.6912038,-2.712385,1.180657
0,1.066668,44,104,497,498,0.01690038,-0.0397983,0.02893307,-1.48976,-2.590631,-1.571146,-0.04759742,0.09399779,-0.01536093,-0.6916789,-2.710752,1.179937
0,1.077779,44,104,497,498,0.01583018,-0.03231471,0.02580146,-1.489954,-2.590472,-1.571314,-0.04653525,0.09399447,-0.004730085,-0.691893,-2.71009,1.18033
0,1.08889,44,104,497,498,0.01478748,-0.02697738,0.02585252,-1.490305,-2.590426,-1.571552,-0.04440435,0.09186852,-0.00153131,-0.6922035,-2.708648,1.179659
0,1.100002,44,104,497,498,0.01266991,-0.02163891,0.02484386,-1.490552,-2.590275,-1.571758,-0.0412596,0.08225734,0.0006169882,-0.6924192,-2.708218,1.180058
0,1.111113,44,104,497,498,0.01055889,-0.0141766,0.02491616,-1.490834,-2.590329,-1.571809,-0.03598155,0.06944519,-0.002544723,-0.6926647,-2.707684,1.179898
0,1.122224,44,104,497,498,0.008434452,-0.007754004,0.02284679,-1.491017,-2.590525,-1.57192,-0.03602855,0.06513816,-0.01104175,-0.6930152,-2.707206,1.180161
0,1.133335,44,104,497,498,0.00308386,-0.004512541,0.01865072,-1.491118,-2.590574,-1.571814,-0.03606117,0.05872727,-0.01634512,-0.6934935,-2.706707,1.180175
0,1.144446,44,104,497,498,0.00416599,-0.003457524,0.01863617,-1.491129,-2.590456,-1.572109,-0.03820647,0.05341155,-0.01525583,-0.6938014,-2.706123,1.180207
0,1.155557,44,104,497,498,0.003081632,-0.004504028,0.01650588,-1.491262,-2.590394,-1.572114,-0.04353089,0.05555165,-0.01738212,-0.6943042,-2.705259,1.18017
0,1.166668,44,104,497,498,0.0009373706,-0.004473403,0.01438853,-1.491339,-2.590451,-1.572115,-0.05521609,0.0598813,-0.00884884,-0.6944949,-2.704012,1.180153
0,1.17778,44,104,497,498,0.0008706562,-0.02256083,0.0110569,-1.491407,-2.589719,-1.572263,-0.06265993,0.06101086,-0.001375844,-0.6946424,-2.702557,1.179986
0,1.188891,44,104,497,498,0.0008319614,-0.03427072,0.009903587,-1.491484,-2.589031,-1.572336,-0.06903757,0.06317357,0.00182674,-0.69484,-2.701415,1.180056
0,1.200002,44,104,497,498,-0.00242942,-0.05769921,0.008692562,-1.49163,-2.587658,-1.572376,-0.07540294,0.070655,0.002879459,-0.6951772,-2.699909,1.179914
0,1.211113,44,104,497,498,-0.003571909,-0.07791241,0.005353048,-1.491591,-2.586237,-1.572429,-0.07540595,0.06747068,0.006086905,-0.6952859,-2.698847,1.179943
0,1.222224,44,104,497,498,-0.003629111,-0.09281038,0.00205071,-1.491613,-2.584737,-1.572618,-0.07859956,0.06218538,0.01463573,-0.6951511,-2.697838,1.180094
0,1.233335,44,104,497,498,-0.002583921,-0.1130852,0.006151441,-1.491814,-2.582898,-1.572764,-0.07860556,0.0558168,0.02105061,-0.6949684,-2.696908,1.180257
0,1.244446,44,104,497,498,-0.007977131,-0.1226234,0.0007811828,-1.491494,-2.581274,-1.572638,-0.07973136,0.0483382,0.0189548,-0.6948161,-2.696604,1.181399
0,1.255558,44,104,497,498,-0.009075509,-0.1322001,-0.0003480096,-1.491479,-2.579535,-1.572645,-0.07867888,0.03983554,0.02537492,-0.6944757,-2.696018,1.181776
0,1.266669,44,104,497,498,-0.01340156,-0.1396008,-0.005691701,-1.491386,-2.57787,-1.572464,-0.08083583,0.03346652,0.03284486,-0.6941641,-2.695712,1.182846
0,1.27778,44,104,497,498,-0.01552264,-0.1470892,-0.002545937,-1.491299,-2.575913,-1.572466,-0.09041446,0.04201771,0.03390168,-0.6940251,-2.694577,1.183507
0,1.288891,44,104,497,498,-0.01985467,-0.1523485,-0.01000989,-1.490999,-2.574084,-1.572286,-0.09784226,0.0526868,0.03174944,-0.6940587,-2.693185,1.183716
0,1.300002,44,104,497,498,-0.01879442,-0.1576788,-0.01006914,-1.49077,-2.572184,-1.572378,-0.1042191,0.06121765,0.03066369,-0.6941034,-2.691934,1.184188
0,1.311113,44,104,497,498,-0.01879739,-0.1619479,-0.00903607,-1.490709,-2.570304,-1.572315,-0.1095111,0.06976843,0.03384078,-0.6940592,-2.690213,1.184229
0,1.322224,44,104,497,498,-0.02092448,-0.1619568,-0.007956401,-1.490611,-2.568425,-1.572105,-0.1169582,0.07406731,0.03916115,-0.693925,-2.688711,1.184777
0,1.333336,44,104,497,498,-0.02413399,-0.1640712,-0.009013209,-1.490486,-2.56652,-1.571907,-0.12122,0.07410152,0.04451583,-0.6934344,-2.687002,1.185074
0,1.344447,44,104,497,498,-0.024151,-0.1630061,-0.01005015,-1.490602,-2.56462,-1.571633,-0.1255103,0.06347001,0.04669469,-0.6930611,-2.686058,1.185858
0,1.355558,44,104,497,498,-0.03162412,-0.1629711,-0.01212329,-1.490414,-2.562784,-1.571218,-0.1266061,0.05388586,0.0467319,-0.6927117,-2.685223,1.186629
0,1.366669,44,104,497,498,-0.03057974,-0.1586909,-0.01529469,-1.490171,-2.561084,-1.570955,-0.1277042,0.04959723,0.03822745,-0.6926908,-2.684476,1.187509
0,1.37778,44,104,497,498,-0.03590572,-0.1522697,-0.01733611,-1.489919,-2.559555,-1.570535,-0.1309365,0.05168468,0.02437891,-0.6929854,-2.683602,1.18852
0,1.388891,44,104,497,498,-0.04014311,-0.1458612,-0.01725682,-1.489712,-2.558185,-1.57019,-0.1288586,0.04417458,0.01161773,-0.6932677,-2.68327,1.189637
0,1.400002,44,104,497,498,-0.04124767,-0.1426115,-0.02253632,-1.489517,-2.556813,-1.569743,-0.1214291,0.04201299,0.01159679,-0.6933726,-2.682788,1.190747
0,1.411114,44,104,497,498,-0.04440464,-0.1308935,-0.02135847,-1.489309,-2.555634,-1.569239,-0.1246169,0.03779687,0.02120709,-0.6930482,-2.682054,1.19164
0,1.422225,44,104,497,498,-0.04545584,-0.1277253,-0.01919238,-1.489185,-2.554063,-1.568693,-0.1299236,0.04103656,0.0318588,-0.6925966,-2.681089,1.19272
0,1.433336,44,104,497,498,-0.04542544,-0.1192112,-0.01806335,-1.488985,-2.552971,-1.568287,-0.1331119,0.04001915,0.04038744,-0.692269,-2.679988,1.193524
0,1.444447,44,104,497,498,-0.04645449,-0.1160207,-0.01589398,-1.488946,-2.551856,-1.567984,-0.1331085,0.04108447,0.04038356,-0.6920298,-2.679018,1.194261
0,1.455558,44,104,497,498,-0.04752794,-0.11601,-0.016951,-1.488724,-2.550567,-1.56754,-0.1320866,0.03571194,0.02868246,-0.69213,-2.678681,1.195435
0,1.466669,44,104,497,498,-0.04431402,-0.1171181,-0.01273278,-1.488554,-2.549169,-1.567094,-0.1299969,0.03033994,0.01804426,-0.6922706,-2.678451,1.196641
0,1.47778,44,104,497,498,-0.04218673,-0.1213867,-0.01278946,-1.488307,-2.547676,-1.566909,-0.1289582,0.0292595,0.01377747,-0.6924118,-2.677951,1.197861
0,1.488891,44,104,497,498,-0.04112852,-0.1267269,-0.01177149,-1.488202,-2.546095,-1.566588,-0.126829,0.02501121,0.01911481,-0.6921492,-2.677525,1.198892
0,1.500003,44,104,497,498,-0.03900089,-0.1267213,-0.01391098,-1.488096,-2.544623,-1.566511,-0.1246786,0.02505036,0.02974953,-0.6918972,-2.676725,1.199693
0,1.511114,44,104,497,498,-0.038971,-0.1278186,-0.009657939,-1.488105,-2.543151,-1.566195,-0.1246354,0.02512084,0.04892471,-0.691036,-2.67574,1.200317
0,1.522225,44,104,497,498,-0.03578006,-0.1320946,-0.009718833,-1.48791,-2.541463,-1.566092,-0.1224888,0.02725981,0.05530162,-0.6904544,-2.674963,1.201133
0,1.533336,44,104,497,498,-0.03794049,-0.1309918,-0.01395546,-1.487637,-2.540012,-1.565738,-0.1214534,0.02617678,0.04998531,-0.6900938,-2.674145,1.202053
0,1.544447,44,104,497,498,-0.03686277,-0.1278034,-0.01394351,-1.487456,-2.538613,-1.565526,-0.1171898,0.03146629,0.04356449,-0.6899579,-2.673241,1.202561
0,1.555558,44,104,497,498,-0.0336477,-0.1235586,-0.0128707,-1.487349,-2.53734,-1.565339,-0.1140374,0.02929668,0.03611235,-0.6897625,-2.672677,1.20361
0,1.566669,44,104,497,498,-0.03573301,-0.1203785,-0.009633658,-1.48736,-2.536138,-1.565157,-0.1097969,0.02501039,0.03292257,-0.6895552,-2.672289,1.204409
0,1.577781,44,104,497,498,-0.03357764,-0.1107965,-0.00957789,-1.48725,-2.535218,-1.564943,-0.104478,0.02924639,0.02969981,-0.6895057,-2.671466,1.205018
0,1.588892,44,104,497,498,-0.03142547,-0.1044108,-0.01060709,-1.487168,-2.534116,-1.564913,-0.1033864,0.03564282,0.03286985,-0.6892633,-2.670347,1.20528
0,1.600003,44,104,497,498,-0.02929522,-0.1011999,-0.01273026,-1.48697,-2.533114,-1.564824,-0.1055189,0.03352681,0.03501302,-0.6889635,-2.669658,1.205983
0,1.611114,44,104,497,498,-0.02394966,-0.09696034,-0.01167382,-1.486865,-2.532168,-1.56477,-0.1033849,0.03458533,0.03500433,-0.6887499,-2.668854,1.206463
0,1.622225,44,104,497,498,-0.02180871,-0.09696884,-0.01168836,-1.486773,-2.531005,-1.564826,-0.09698459,0.03881845,0.03284378,-0.688645,-2.667904,1.206657
0,1.633336,44,104,497,498,-0.01646889,-0.0980636,-0.009606898,-1.486704,-2.529877,-1.564889,-0.09908829,0.04734747,0.03281729,-0.6885645,-2.666594,1.206805
0,1.644447,44,104,497,498,-0.013269,-0.09914597,-0.008582814,-1.486511,-2.528718,-1.564889,-0.09801368,0.0526524,0.02854471,-0.6884729,-2.665435,1.20695
0,1.655559,44,104,497,498,-0.008994902,-0.1045164,-0.005451513,-1.486627,-2.527274,-1.565048,-0.0916186,0.05369747,0.02852643,-0.6883792,-2.664363,1.206965
0,1.66667,44,104,497,498,-0.007897066,-0.1034862,-0.001194746,-1.486651,-2.526135,-1.565036,-0.0937574,0.05581979,0.02746551,-0.688172,-2.663397,1.207513
0,1.677781,44,104,497,498,-0.005765909,-0.1077674,0.0008907021,-1.486718,-2.524849,-1.565089,-0.08848082,0.05151186,0.01680997,-0.6885246,-2.662632,1.207949
0,1.688892,44,104,497,498,-0.002533939,-0.1077895,0.00406994,-1.486955,-2.523808,-1.565405,-0.08423356,0.04935602,0.01361245,-0.6886231,-2.661876,1.208203
