loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,1.500003,0.25816,-0.5110206,0.2500151,-1.362182,-4.689836,-3.014924,0.2848853,1.190758,0.4445071,-1.669943,0.01595979,-0.4341931,0.767681,-0.1799897,-0.8977404,-3.365894,-0.6591912,0.2423321,1.378451,0.3291337,-0.01461387,0.5367427,0.566165,-0.735466,0.7612922,-0.3950887,0.3802918,1.50682,0.2176006,0.003420807,1.14139,0.3602077,283.4438,237.8837,17.40036,False
4,1.511114,0.228245,-0.5215789,0.2712371,-1.365058,-4.683175,-3.017888,0.2829427,1.189634,0.4431095,-1.670174,-0.02119109,-0.4635881,0.7568263,-0.1212046,-0.9023397,-3.357028,-0.6585361,0.240276,1.377341,0.3278224,-0.06934398,0.4952359,0.5154297,-0.7331347,0.7691008,-0.3983548,0.3785962,1.506509,0.2174323,0.002047073,1.138879,0.357273,283.6476,238.5662,16.4236,False
4,1.522225,0.1929041,-0.5192749,0.3019068,-1.368694,-4.676999,-3.019986,0.2811304,1.188591,0.4416692,-1.66998,0.01797047,-0.4726527,0.7215234,-0.06156172,-0.9057288,-3.349038,-0.6580213,0.2384494,1.376519,0.3265119,-0.1357394,0.4675898,0.4733213,-0.7311927,0.7771558,-0.4005394,0.3770442,1.506281,0.2172437,0.0008098884,1.136326,0.3541752,283.8541,239.2132,15.41845,False
4,1.533336,0.1842895,-0.5191631,0.3178453,-1.37207,-4.670658,-3.023052,0.2791419,1.187464,0.4401259,-1.66909,0.08122256,-0.4596332,0.6884825,-0.03935339,-0.9095547,-3.342257,-0.6574911,0.2365262,1.375526,0.3252649,-0.1796684,0.4857697,0.4438257,-0.7301141,0.7880997,-0.405091,0.3754503,1.506235,0.2164629,-0.0003335867,1.133807,0.3508974,284.104,240.0401,14.19085,False
4,1.544447,0.1789357,-0.5403505,0.3329179,-1.375419,-4.663384,-3.026216,0.2773795,1.186557,0.4385285,-1.668429,0.05984218,-0.4243107,0.6438368,-0.03225025,-0.913476,-3.336532,-0.6575081,0.2345854,1.374882,0.3240128,-0.1851571,0.488987,0.4236318,-0.7286377,0.7980298,-0.4102413,0.3739783,1.506075,0.2161496,-0.001470987,1.131474,0.347471,284.4095,241.0385,12.74912,False
4,1.555558,0.178971,-0.563727,0.3395166,-1.378505,-4.655808,-3.029675,0.2756442,1.18552,0.4369888,-1.669539,-0.1018201,-0.403893,0.5916795,-0.02718762,-0.9165903,-3.331734,-0.6565979,0.2328515,1.374234,0.3227656,-0.1822186,0.4772802,0.3905833,-0.7275602,0.8063158,-0.4147823,0.3726603,1.505658,0.2160919,-0.002644138,1.129492,0.3439438,284.6785,241.9954,11.35276,False
4,1.566669,0.1747063,-0.5785806,0.3470898,-1.381859,-4.648479,-3.03277,0.2739196,1.18475,0.4353564,-1.669776,-0.02049554,-0.4153689,0.5000618,-0.0294489,-0.918708,-3.329261,-0.6531469,0.231205,1.373566,0.3215308,-0.2069004,0.4591825,0.367331,-0.7262232,0.8142161,-0.4176356,0.3715053,1.505525,0.2158129,-0.00381346,1.127887,0.3403378,284.8054,242.6464,10.29583,False
4,1.577781,0.1853497,-0.5944424,0.3568781,-1.385327,-4.640878,-3.036562,0.2722647,1.183807,0.4337401,-1.670153,-0.03433602,-0.4333108,0.4563135,-0.02196917,-0.920887,-3.325645,-0.649932,0.2294249,1.37291,0.3201396,-0.2445112,0.4528305,0.3271421,-0.7261343,0.8221291,-0.4196172,0.3704335,1.505195,0.2157853,-0.004777617,1.126599,0.3366449,284.8159,243.0703,9.476045,False
4,1.588892,0.1991852,-0.6071135,0.3655917,-1.388825,-4.633235,-3.040609,0.2706358,1.183102,0.4321876,-1.66998,0.01623414,-0.4470141,0.4455968,-0.004850551,-0.9233786,-3.320408,-0.6476704,0.2277478,1.372475,0.3188472,-0.279802,0.4645429,0.3061876,-0.725395,0.8311716,-0.4226085,0.3690459,1.50505,0.2156012,-0.005400688,1.125915,0.3337356,284.8428,241.2127,11.37819,False
4,1.600003,0.2098048,-0.6102128,0.372095,-1.392691,-4.625854,-3.044515,0.269008,1.182393,0.4305542,-1.67068,-0.06419768,-0.4458292,0.4604626,0.01754241,-0.926069,-3.314032,-0.6466413,0.2260444,1.37204,0.3174129,-0.3002308,0.4720254,0.2829232,-0.7254446,0.8401975,-0.4253907,0.3679062,1.504866,0.2153599,-0.006001948,1.125463,0.3317923,285.0518,238.6177,14.43193,False
4,1.611114,0.2161588,-0.6164939,0.3828396,-1.39663,-4.618217,-3.048512,0.2673999,1.181681,0.4289598,-1.671041,-0.03243806,-0.4562372,0.4731486,0.05705757,-0.9282032,-3.306717,-0.6455209,0.2244396,1.371422,0.316067,-0.3228909,0.4582142,0.2468794,-0.7258797,0.8474427,-0.4264704,0.3670869,1.504796,0.215153,-0.006714767,1.124825,0.3304449,285.1589,237.5692,16.10674,False
4,1.622225,0.2161033,-0.6132273,0.3892186,-1.400697,-4.611091,-3.051988,0.2658097,1.181077,0.427268,-1.670973,0.006390973,-0.4603715,0.4699025,0.07411964,-0.9302049,-3.300565,-0.6439049,0.2227651,1.370957,0.3146532,-0.3432783,0.4507826,0.2278572,-0.7261258,0.8551723,-0.4278307,0.3661418,1.50463,0.2149096,-0.007663319,1.123944,0.3292778,285.0811,237.7045,16.66347,False
4,1.633336,0.2065319,-0.6217657,0.3903179,-1.404535,-4.603388,-3.055259,0.2642401,1.18045,0.4257517,-1.670991,-0.001731666,-0.4646581,0.4507583,0.06237142,-0.9328281,-3.296058,-0.6412804,0.2212276,1.370372,0.3132169,-0.3657065,0.4561198,0.2258324,-0.7266632,0.8636133,-0.4288677,0.3658175,1.504802,0.2146609,-0.008869428,1.122948,0.3279448,284.9331,238.2951,16.69557,False
4,1.644447,0.1831877,-0.6283279,0.3795848,-1.407783,-4.595753,-3.057942,0.2626943,1.179836,0.4241989,-1.670564,0.03904314,-0.4744816,0.4444279,0.0272799,-0.9363866,-3.291791,-0.6381416,0.2198401,1.369787,0.3118064,-0.3646908,0.4593281,0.223645,-0.7270073,0.8721535,-0.430875,0.3650894,1.50473,0.2144587,-0.01019242,1.121888,0.3261265,284.7902,238.9102,16.51006,False
4,1.655559,0.1663365,-0.6456311,0.354084,-1.41039,-4.587863,-3.060486,0.2610995,1.179325,0.4227173,-1.670246,0.02868447,-0.4961928,0.4764215,-0.01618522,-0.9415206,-3.286746,-0.634774,0.2183588,1.369336,0.3104954,-0.3711591,0.4635931,0.2151822,-0.7272342,0.8807299,-0.4328766,0.3643254,1.504484,0.2142146,-0.01118005,1.121023,0.3243742,284.6811,239.2895,16.70289,False
4,1.66667,0.1526176,-0.6638997,0.3413811,-1.413146,-4.579494,-3.063085,0.25961,1.178668,0.4212239,-1.669723,0.04769681,-0.5079998,0.4998474,-0.02030019,-0.9455298,-3.280429,-0.6324353,0.2169968,1.368871,0.3091042,-0.3745906,0.4657794,0.1885488,-0.7285637,0.8890924,-0.4345523,0.3632927,1.504538,0.2141099,-0.01199377,1.120157,0.3225558,285.009,237.689,18.77629,False
4,1.677781,0.1400428,-0.7013398,0.3235559,-1.415715,-4.570548,-3.065486,0.2579526,1.178296,0.4198756,-1.66961,0.01006792,-0.5058562,0.5307111,-0.006406531,-0.9493184,-3.273251,-0.6310472,0.2157536,1.368368,0.3076479,-0.3703506,0.4785634,0.1863966,-0.7291623,0.8982429,-0.4373488,0.362603,1.504278,0.2138953,-0.01277358,1.119236,0.3206373,285.3392,236.3458,20.53728,False
4,1.688892,0.1369028,-0.7109854,0.3182939,-1.418468,-4.561967,-3.068233,0.256373,1.177588,0.4184372,-1.669726,-0.01052811,-0.4951997,0.5360687,-0.003280729,-0.9529941,-3.267071,-0.6293715,0.2144812,1.367799,0.3062611,-0.3842933,0.5020171,0.179027,-0.7305567,0.9080647,-0.4395105,0.3619318,1.50423,0.2137022,-0.01359865,1.118385,0.3187125,285.2882,236.5861,20.68175,False
4,1.700003,0.1199327,-0.7249078,0.3130191,-1.421265,-4.553367,-3.07021,0.254816,1.176987,0.4168351,-1.669594,0.01225657,-0.4778605,0.5094088,0.02955177,-0.954706,-3.261333,-0.6278389,0.2132953,1.367514,0.3050504,-0.3717462,0.4903225,0.1533125,-0.7320518,0.9154153,-0.4409084,0.3611268,1.504036,0.2134826,-0.01439137,1.117792,0.3164056,285.0389,237.3318,20.06285,False
4,1.711114,0.1039892,-0.7260633,0.3065698,-1.424046,-4.545167,-3.07197,0.2533016,1.176257,0.4153564,-1.670113,-0.04752767,-0.4550706,0.4571894,0.06868537,-0.9550777,-3.256555,-0.6262692,0.2120434,1.367087,0.3037937,-0.366491,0.4700865,0.1447299,-0.73274,0.92237,-0.442167,0.3604756,1.503777,0.2132692,-0.01514378,1.117205,0.3136832,285.045,237.4469,19.83684,False
4,1.722225,0.08706858,-0.7263074,0.2851673,-1.42592,-4.536857,-3.073576,0.251778,1.175695,0.4139941,-1.669525,0.0542281,-0.4431531,0.4209831,0.08342244,-0.9563784,-3.251963,-0.6242873,0.2107082,1.366565,0.3024304,-0.3801784,0.4551518,0.1650651,-0.7323885,0.930065,-0.4432358,0.3598077,1.503578,0.2130556,-0.01582428,1.116645,0.310434,284.8932,237.3929,19.66389,False
4,1.733337,0.07232079,-0.720248,0.2520251,-1.427307,-4.528846,-3.075045,0.2501301,1.175259,0.4125538,-1.66944,0.007309651,-0.436766,0.4124796,0.08015662,-0.9582799,-3.247117,-0.6223589,0.2094145,1.366045,0.3010364,-0.3907725,0.4562013,0.1757799,-0.7325658,0.9384858,-0.4445239,0.3589477,1.50337,0.2127917,-0.01642139,1.116046,0.3067291,284.8029,237.0584,19.61018,False
4,1.744448,0.07128934,-0.7181925,0.2445401,-1.429276,-4.520637,-3.076994,0.2485581,1.174634,0.4111702,-1.669436,0.0005786368,-0.4346864,0.4157074,0.07376389,-0.9606336,-3.241817,-0.6206534,0.2081124,1.365597,0.2997153,-0.3854968,0.4583384,0.1693482,-0.7332876,0.9464813,-0.4463815,0.3582124,1.503131,0.2125511,-0.01692099,1.115423,0.3026712,284.7186,236.468,19.633,False
4,1.755559,0.07882863,-0.7129758,0.2275237,-1.430989,-4.512997,-3.079125,0.2469538,1.174287,0.4097712,-1.669504,-0.006098971,-0.4304538,0.4338186,0.07696445,-0.962933,-3.235914,-0.6194955,0.2067827,1.365029,0.298249,-0.3768461,0.4572464,0.1873871,-0.7330313,0.9546583,-0.4485695,0.3574714,1.50294,0.2122638,-0.017347,1.114746,0.2983746,284.8022,235.5729,19.76154,False
4,1.76667,0.08204954,-0.7034543,0.2189335,-1.432677,-4.505404,-3.081234,0.2454361,1.173731,0.4084544,-1.670101,-0.05445697,-0.4272384,0.4604493,0.08870973,-0.9654156,-3.229045,-0.6188952,0.2055071,1.364461,0.2968564,-0.3714744,0.4614999,0.1947928,-0.7332146,0.9631268,-0.4508399,0.3567236,1.502724,0.2120137,-0.01778282,1.114054,0.2939048,284.8424,235.2195,19.24985,False
4,1.777781,0.08426121,-0.6950896,0.2007543,-1.433774,-4.497854,-3.083292,0.2438702,1.173119,0.4069428,-1.670516,-0.03748384,-0.4208551,0.4881406,0.09830894,-0.9678748,-3.221927,-0.6185216,0.2042059,1.363789,0.295305,-0.3512601,0.4604408,0.1914396,-0.7336167,0.9712262,-0.4536154,0.3559637,1.502424,0.2115927,-0.01809854,1.113728,0.2895143,284.6023,235.0653,18.60254,False
4,1.788892,0.08218502,-0.6951762,0.192221,-1.435225,-4.489886,-3.085295,0.2422584,1.172536,0.4056251,-1.670582,-0.005736759,-0.4218641,0.5030388,0.1100625,-0.9701406,-3.214844,-0.6179293,0.2029477,1.363274,0.293818,-0.3192628,0.4444663,0.1964883,-0.7335688,0.9787381,-0.4566061,0.3551884,1.502213,0.2112927,-0.01846911,1.113003,0.2849853,284.585,235.6425,17.03046,False
4,1.800003,0.07800514,-0.6953178,0.1783364,-1.436273,-4.481877,-3.087141,0.2407534,1.171926,0.4043124,-1.670561,0.001941156,-0.4303817,0.52111,0.1176192,-0.9725843,-3.207411,-0.6170273,0.2016383,1.362654,0.2923524,-0.3233418,0.4295203,0.2188919,-0.7325302,0.9866263,-0.4587764,0.3542595,1.501863,0.2110112,-0.01870674,1.112499,0.2805609,284.2461,236.0146,15.81269,False
4,1.811115,0.07377163,-0.6826503,0.1675373,-1.43734,-4.474617,-3.088889,0.2391778,1.171252,0.4029839,-1.67047,0.008383203,-0.4240159,0.5349751,0.1186658,-0.9751399,-3.200353,-0.6165351,0.2004764,1.362057,0.2909436,-0.3274598,0.4252452,0.2370325,-0.731719,0.9949025,-0.4611948,0.3534491,1.501566,0.2107072,-0.01888902,1.112229,0.276379,283.951,235.6131,15.44027,False
4,1.822226,0.07050422,-0.6528829,0.1629786,-1.438596,-4.468117,-3.090396,0.237909,1.170454,0.4017186,-1.670328,0.01288725,-0.4155234,0.5360828,0.1132896,-0.9776512,-3.193701,-0.6160312,0.1993329,1.361353,0.2894931,-0.3198553,0.4103085,0.2561295,-0.7304779,1.002443,-0.4635096,0.3526813,1.501218,0.2103853,-0.01905978,1.112035,0.2724963,283.6638,235.057,15.33596,False
4,1.833337,0.07365876,-0.6400794,0.1639297,-1.439939,-4.461325,-3.092275,0.2364469,1.16979,0.4004254,-1.670359,-0.002919585,-0.4038536,0.5371932,0.1068172,-0.9802947,-3.187185,-0.6155958,0.1980691,1.360608,0.2881415,-0.304891,0.4081726,0.2624013,-0.729687,1.010442,-0.4666247,0.3517954,1.500887,0.2100799,-0.01938532,1.111061,0.2686577,283.7415,235.5283,14.1219,False
4,1.844448,0.07365876,-0.6400794,0.1639297,-1.439939,-4.461325,-3.092275,0.2364469,1.16979,0.4004254,-1.670271,0.008059245,-0.4038536,0.5371932,0.1068172,-0.9802947,-3.187185,-0.6155958,0.1980691,1.360608,0.2881415,-0.304891,0.4081726,0.2624013,-0.729687,1.010442,-0.4666247,0.3517954,1.500887,0.2100799,-0.01967233,1.110328,0.2652181,283.4856,235.8714,13.27313,False
4,1.855559,0.09821885,-0.6443453,0.1555763,-1.442369,-4.446798,-3.097005,0.2334976,1.168437,0.3981433,-1.669676,0.05434124,-0.3700467,0.5267341,0.06285723,-0.9868109,-3.176029,-0.6145028,0.1955523,1.359161,0.2856345,-0.2780221,0.4368948,0.2931052,-0.7279431,1.028963,-0.47519,0.3498035,1.500215,0.2095559,-0.01985772,1.109177,0.2621645,283.6153,236.0943,12.30808,False
4,1.86667,0.1078693,-0.6507736,0.148232,-1.443427,-4.439273,-3.099516,0.2321085,1.167737,0.3969865,-1.673428,-0.3434941,-0.3658331,0.5320767,0.05857075,-0.989857,-3.169812,-0.6139859,0.1943387,1.358464,0.2843528,-0.2641071,0.4432697,0.3015277,-0.7270446,1.038147,-0.4796465,0.3488312,1.499836,0.2092707,-0.02010529,1.108714,0.2598315,283.3932,236.3765,11.84259,False
4,1.877781,0.1100299,-0.6551112,0.1418809,-1.445596,-4.423945,-3.103835,0.2293232,1.166226,0.3945494,-1.671413,0.187149,-0.3624482,0.5235165,0.08195139,-0.9945064,-3.15693,-0.6130493,0.1920328,1.356911,0.2816973,-0.2161731,0.4240882,0.3011405,-0.7251527,1.054628,-0.4886381,0.3467515,1.499202,0.2085369,-0.02125181,1.107234,0.2564282,283.308,238.176,10.31715,False
4,1.888893,0.09716805,-0.6370061,0.1458978,-1.447039,-4.417364,-3.105337,0.2280194,1.165587,0.393404,-1.670555,0.07645287,-0.3431743,0.5352414,0.1010101,-0.9967259,-3.1495,-0.6139135,0.1909629,1.356076,0.2803802,-0.200209,0.4081138,0.2988704,-0.7241252,1.062388,-0.492733,0.3457696,1.498856,0.2081428,-0.02180558,1.106363,0.2531914,283.2159,236.2675,12.20703,False
4,1.900004,0.09177615,-0.6263326,0.1510948,-1.448671,-4.410451,-3.107044,0.2266937,1.164789,0.3922892,-1.670657,-0.009806744,-0.3048528,0.5545226,0.1039653,-0.999853,-3.141856,-0.6159668,0.1899485,1.355176,0.2792616,-0.191656,0.4006499,0.3030542,-0.723028,1.070496,-0.4969269,0.3447378,1.498533,0.2077689,-0.02188583,1.105948,0.2505794,283.4781,232.4999,15.64854,False
4,1.911115,0.07359876,-0.6040218,0.1507752,-1.450047,-4.404351,-3.10803,0.2255488,1.164008,0.3912783,-1.670091,0.05191725,-0.2814591,0.5450178,0.09419212,-1.002637,-3.135788,-0.6169615,0.1888943,1.354382,0.2781119,-0.177677,0.3835889,0.3199762,-0.7210456,1.078519,-0.5014167,0.3437636,1.49818,0.2073591,-0.02195422,1.105735,0.2481445,283.3412,231.4049,16.42264,False
4,1.922226,0.06832533,-0.6051967,0.1422173,-1.450969,-4.39716,-3.109591,0.2242933,1.163261,0.3901727,-1.670244,-0.01445334,-0.2656403,0.5067884,0.05670833,-1.005762,-3.132367,-0.6163617,0.1879141,1.353676,0.2770209,-0.1647502,0.3707851,0.3369131,-0.7189795,1.086667,-0.5061932,0.3428271,1.497863,0.2068975,-0.02213259,1.105551,0.24575,283.0732,231.7344,15.75273,False
4,1.933337,0.06838369,-0.6127167,0.1358896,-1.452018,-4.389918,-3.111236,0.2231313,1.162651,0.3891397,-1.669727,0.04745761,-0.2657197,0.4631699,0.02891901,-1.008355,-3.129553,-0.6149052,0.1869943,1.353019,0.2759945,-0.1582926,0.3622426,0.3443158,-0.717136,1.09445,-0.5106246,0.3418891,1.497578,0.2064579,-0.02232823,1.105281,0.2433636,282.8087,232.1094,15.07309,False
4,1.944448,0.0694927,-0.6170223,0.1306071,-1.453053,-4.382888,-3.112865,0.2219928,1.162056,0.388133,-1.6702,-0.04355744,-0.2560494,0.4365601,0.03090627,-1.010302,-3.125577,-0.6144283,0.1861131,1.352482,0.2749643,-0.1498446,0.3420123,0.3346409,-0.7157096,1.100852,-0.5141594,0.3410513,1.497343,0.205966,-0.02250576,1.105019,0.2408573,282.49,232.4445,14.40242,False
4,1.955559,0.07381275,-0.6170956,0.1210304,-1.453676,-4.376033,-3.114692,0.2208587,1.161578,0.3870115,-1.67041,-0.01867796,-0.2506345,0.4259037,0.03936844,-1.012152,-3.120923,-0.6143399,0.1851887,1.351916,0.2738745,-0.1498976,0.3207197,0.3261006,-0.714246,1.107041,-0.5172682,0.3401533,1.497173,0.2054679,-0.02260423,1.104752,0.238394,282.3026,231.4646,15.10665,False
4,1.966671,0.08768573,-0.6139012,0.1168031,-1.454508,-4.369144,-3.117126,0.2196641,1.161083,0.3858616,-1.670476,-0.00597053,-0.2323089,0.4248263,0.06906478,-1.0134,-3.114954,-0.6156403,0.1842438,1.351443,0.2727637,-0.153096,0.3089986,0.3261109,-0.7125708,1.113764,-0.5204911,0.3392656,1.496878,0.2049735,-0.022677,1.104562,0.2358491,282.0584,230.7241,15.5774,False
4,1.977782,0.1068774,-0.6149318,0.1158508,-1.45558,-4.361963,-3.119976,0.2184158,1.16064,0.3848684,-1.670721,-0.02234425,-0.2215393,0.429078,0.08710073,-1.015035,-3.109182,-0.6165662,0.1833391,1.350953,0.2716682,-0.1572935,0.2919369,0.3346568,-0.7102113,1.120388,-0.5236084,0.338375,1.496745,0.2043452,-0.02273259,1.104355,0.233435,282.0018,228.962,17.15065,False
4,1.988893,0.1164566,-0.6180687,0.1191273,-1.45686,-4.354939,-3.122401,0.2172683,1.160221,0.3838832,-1.671336,-0.05606057,-0.206546,0.4471901,0.1051432,-1.016773,-3.102529,-0.61835,0.1824982,1.350499,0.2705593,-0.1583288,0.2759502,0.3389118,-0.7080834,1.126699,-0.5265698,0.3376243,1.496397,0.2038467,-0.02284273,1.104208,0.2309387,281.7328,228.6844,17.16524,False
4,2.000004,0.1196254,-0.6169763,0.122324,-1.45818,-4.347899,-3.12461,0.216256,1.159688,0.3829744,-1.671713,-0.03398653,-0.1948459,0.4589355,0.1050721,-1.019159,-3.096712,-0.6197362,0.1816974,1.350121,0.2694864,-0.1540782,0.2514416,0.3377891,-0.7057691,1.131986,-0.5290473,0.3369289,1.496266,0.2032115,-0.02294738,1.103992,0.2285715,281.6517,227.3921,18.26377,False
4,2.011115,0.1143659,-0.6096723,0.1073006,-1.458611,-4.341312,-3.126542,0.2152428,1.159554,0.382014,-1.671244,0.04296819,-0.1840842,0.4461583,0.115623,-1.020473,-3.091249,-0.6209043,0.1808673,1.349803,0.2684028,-0.1551436,0.2365176,0.337783,-0.7035379,1.137593,-0.5315717,0.336224,1.496051,0.2026753,-0.02305514,1.10378,0.2262475,281.4304,226.8069,18.61295,False
4,2.022226,0.1122511,-0.6033413,0.1019,-1.459423,-4.334754,-3.128531,0.2142086,1.159113,0.3811114,-1.670899,0.03107399,-0.1807569,0.433364,0.1262275,-1.021552,-3.08601,-0.6219549,0.1800606,1.349432,0.2673402,-0.1593802,0.1960307,0.3399121,-0.7004486,1.141355,-0.5325963,0.3356411,1.495918,0.2020478,-0.02312293,1.103555,0.224006,281.2601,225.8,19.4253,False
4,2.033337,0.103765,-0.5853924,0.08676602,-1.459624,-4.328899,-3.130096,0.213254,1.158981,0.3800819,-1.670612,0.02603312,-0.1775132,0.4322938,0.1325945,-1.022901,-3.080375,-0.6230801,0.1793083,1.349151,0.2662871,-0.1764616,0.1800462,0.3347043,-0.6980917,1.145812,-0.5334461,0.3350661,1.49569,0.2013352,-0.02313836,1.103347,0.2218522,281.1291,224.4484,20.63079,False
4,2.044448,0.09630629,-0.5673983,0.0780201,-1.459951,-4.323006,-3.131716,0.2122157,1.158763,0.3790727,-1.670644,-0.00306871,-0.1711425,0.4355164,0.1272293,-1.024915,-3.074904,-0.624482,0.1785182,1.348903,0.2652068,-0.1882541,0.1693996,0.3241395,-0.6960443,1.150374,-0.5345209,0.334428,1.495525,0.2007766,-0.02317593,1.103205,0.2197779,281.0665,223.0064,21.93295,False
4,2.055559,0.09416603,-0.5366672,0.06281274,-1.459988,-4.317839,-3.133309,0.2112768,1.158576,0.378195,-1.670318,0.02983925,-0.1668689,0.4397652,0.1292932,-1.026815,-3.069694,-0.6255965,0.1776396,1.348692,0.2641623,-0.2053758,0.165131,0.3136124,-0.6941652,1.154767,-0.535127,0.333794,1.495387,0.200264,-0.02324873,1.103076,0.21775,280.9063,222.2878,22.47695,False
4,2.06667,0.09526499,-0.5303483,0.05422607,-1.46009,-4.312171,-3.135078,0.2102508,1.158504,0.3773434,-1.670361,-0.004192145,-0.1636533,0.4408324,0.1324689,-1.028418,-3.063977,-0.626866,0.1768253,1.348409,0.2631745,-0.2161036,0.1683323,0.3041126,-0.69257,1.159758,-0.536191,0.3331977,1.4952,0.1997108,-0.0233702,1.10297,0.2157724,280.8422,221.5157,23.10529,False
4,2.077781,0.09967084,-0.5496721,0.03844115,-1.459906,-4.305068,-3.137093,0.2092126,1.158252,0.3766034,-1.670458,-0.008771163,-0.1518284,0.4184782,0.1387329,-1.029138,-3.059168,-0.6281441,0.1761392,1.348259,0.262181,-0.2308914,0.1853559,0.3202311,-0.690334,1.166648,-0.5384533,0.3325332,1.495052,0.1991346,-0.02351486,1.102862,0.2138566,280.8084,220.6768,23.79532,False
4,2.088892,0.1072684,-0.5700029,0.02586551,-1.459531,-4.297997,-3.139449,0.2081599,1.158223,0.3757479,-1.670611,-0.01387429,-0.1444343,0.4110648,0.1269474,-1.030821,-3.054513,-0.6292381,0.1753817,1.348043,0.2612379,-0.2361554,0.1959918,0.326654,-0.6884868,1.172623,-0.5404568,0.3319775,1.494939,0.1986659,-0.02366135,1.102758,0.2120409,280.7964,219.679,24.63041,False
4,2.100003,0.09566382,-0.5840313,0.010994,-1.458921,-4.290856,-3.140744,0.2071511,1.15813,0.3751128,-1.670718,-0.009711062,-0.1465571,0.4163944,0.1291078,-1.032529,-3.048736,-0.6304863,0.1747753,1.347921,0.2602575,-0.2404611,0.1906657,0.3202969,-0.6866135,1.177821,-0.5417408,0.3316111,1.494916,0.1981397,-0.02379068,1.102655,0.2102882,280.7603,218.758,25.40531,False
4,2.111114,0.08616403,-0.5958553,0.002508778,-1.458521,-4.283875,3.140994,0.2060545,1.158255,0.3744655,-1.671056,-0.03082925,-0.1528683,0.4429664,0.1505128,-1.034034,-3.041472,-0.6323013,0.1740861,1.347906,0.25934,-0.2489719,0.16829,0.3203402,-0.6840718,1.181923,-0.5419629,0.3311837,1.494714,0.197582,-0.02384546,1.102521,0.2085458,280.7321,217.4791,26.58344,False
4,2.122225,0.08622756,-0.6076342,-0.002722334,-1.458267,-4.276486,3.139161,0.2049461,1.158316,0.3739145,-1.670014,0.09553927,-0.1579549,0.4961173,0.2039275,-1.035053,-3.031459,-0.6354241,0.1737736,1.348014,0.2585826,-0.2714901,0.1299532,0.3013057,-0.6817288,1.183984,-0.5397272,0.3308645,1.494654,0.197099,-0.02384484,1.102392,0.2068262,280.8118,215.5449,28.45804,False
4,2.133336,0.08628768,-0.6130276,-0.01013879,-1.457847,-4.269459,3.137358,0.2038779,1.158492,0.3733065,-1.6701,-0.00873245,-0.1398609,0.5078783,0.2059549,-1.036759,-3.024148,-0.6382271,0.1733152,1.34804,0.257787,-0.2833197,0.1107892,0.2875324,-0.6796334,1.186959,-0.5384659,0.3304888,1.494618,0.1964488,-0.02386353,1.102321,0.2051425,280.9103,213.6626,30.24062,False
4,2.144447,0.06936529,-0.6100877,-0.03156943,-1.456718,-4.262531,3.136325,0.2027487,1.158748,0.3728344,-1.670517,-0.03784946,-0.1078404,0.4877302,0.2056931,-1.03784,-3.018236,-0.6412921,0.1729012,1.348212,0.2572091,-0.2834705,0.1022868,0.2683488,-0.6780962,1.189943,-0.5375969,0.3303093,1.494684,0.1959133,-0.02368955,1.102254,0.2036218,281.4539,210.6435,32.90532,False
4,2.155558,0.02480102,-0.5892811,-0.07145485,-1.454354,-4.256369,3.136642,0.2017497,1.15928,0.3723912,-1.670597,-0.007026887,-0.09293216,0.4696741,0.1980945,-1.039046,-3.012582,-0.6436749,0.172498,1.348387,0.2565687,-0.2804132,0.0703156,0.2480265,-0.6761782,1.190364,-0.5351891,0.3301937,1.494904,0.1956043,-0.02349318,1.102248,0.2021777,281.9673,207.9311,35.3735,False
4,2.166669,-0.01035333,-0.5575804,-0.08899269,-1.452738,-4.251201,3.137338,0.2007589,1.159693,0.3720191,-1.66987,0.06656819,-0.07361212,0.4047529,0.1946317,-1.038702,-3.009183,-0.6452357,0.1721698,1.348793,0.2560799,-0.2793142,0.03515255,0.2511781,-0.6731454,1.19161,-0.5331444,0.3301948,1.494895,0.1950233,-0.02335354,1.102256,0.2008449,282.4355,205.8447,37.28724,False
4,2.17778,-0.04664906,-0.5226009,-0.09484649,-1.45139,-4.246315,3.138505,0.1997311,1.160217,0.3717332,-1.668626,0.1132515,-0.04138216,0.3281173,0.2049023,-1.037148,-3.006374,-0.6473767,0.1717904,1.349341,0.2556696,-0.2869137,0.005344242,0.2330965,-0.6709169,1.192007,-0.5299419,0.3300564,1.495001,0.1945059,-0.02333425,1.102283,0.1995238,282.8942,204.444,38.48869,False
4,2.188891,-0.05090496,-0.5014105,-0.1067901,-1.44969,-4.241323,3.138449,0.198744,1.160866,0.3714075,-1.668437,0.01653909,0.007856406,0.245145,0.2075821,-1.035097,-3.004839,-0.649991,0.1715572,1.349951,0.2553477,-0.2870562,0.001074195,0.213893,-0.6694335,1.192503,-0.5272582,0.3300363,1.495218,0.1941292,-0.02342419,1.102389,0.1982079,283.3369,203.594,39.08928,False
