loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.6888894,-1.113005,-0.2515273,-0.05657324,-1.460605,-4.51911,-2.424609,0.2630131,1.25678,0.40394,-1.238411,-0.04975531,-0.2205648,-0.237858,0.7253611,-0.4696261,-3.369275,-0.664517,0.3492692,1.442518,0.3214078,-0.2787658,-0.06088631,-0.2869218,-1.074535,0.4579124,-0.001213336,0.5036784,1.488006,0.1896553,-0.02308534,1.243494,0.252746,274.7287,244.5117,358.7846,False
3,0.7000005,-1.112984,-0.2409457,-0.0662331,-1.457899,-4.517957,-2.412339,0.2613884,1.258895,0.4033058,-1.238645,-0.02082331,-0.2270259,-0.2474487,0.71262,-0.4617271,-3.36416,-0.6663256,0.3497462,1.443318,0.3210933,-0.2840052,-0.0641004,-0.2751681,-1.077105,0.456971,0.002503105,0.5042397,1.487738,0.1897652,-0.02450872,1.249244,0.2512183,274.1566,239.7325,3.287975,False
3,0.7111117,-1.111903,-0.2388419,-0.07156713,-1.455424,-4.516693,-2.400125,0.2595151,1.260998,0.4029295,-1.238858,-0.01918911,-0.2324757,-0.2431756,0.6966854,-0.4543715,-3.358582,-0.6685589,0.3500864,1.444231,0.3208036,-0.2849958,-0.05558664,-0.2655632,-1.079747,0.4567234,0.005797968,0.5047511,1.487514,0.1898515,-0.02586557,1.25509,0.2498,273.5497,233.5854,9.200813,False
3,0.7222228,-1.100147,-0.2580444,-0.07888715,-1.452165,-4.514774,-2.388454,0.2576294,1.263249,0.4025948,-1.239048,-0.01716241,-0.2367305,-0.2378592,0.6999263,-0.4465663,-3.351495,-0.672115,0.3504597,1.44511,0.320482,-0.2805667,-0.02686033,-0.2442453,-1.081747,0.4574684,0.008399877,0.5052687,1.487274,0.1900241,-0.02715086,1.260994,0.248493,272.9413,224.8457,17.79163,False
3,0.7333339,-1.084108,-0.2634487,-0.09586477,-1.44871,-4.513668,-2.377023,0.2558042,1.265577,0.4022615,-1.239184,-0.01229484,-0.2590642,-0.2187646,0.7107668,-0.438923,-3.342726,-0.6764243,0.3508857,1.4461,0.3202188,-0.2678377,-0.0098086,-0.2517642,-1.084741,0.4580255,0.0107842,0.5058005,1.487038,0.190207,-0.02834661,1.266902,0.2472695,272.4332,211.2857,31.24865,False
3,0.7444451,-1.077679,-0.2603053,-0.1065123,-1.44573,-4.512735,-2.365521,0.254053,1.267758,0.401952,-1.239704,-0.04743284,-0.2621732,-0.209224,0.7267907,-0.4307993,-3.333651,-0.6816614,0.3513026,1.447054,0.3198924,-0.2764821,-0.006588221,-0.2687421,-1.088322,0.4579925,0.01420077,0.5063456,1.486864,0.1904147,-0.02956154,1.272793,0.2461102,272.1281,192.4825,49.9099,False
3,0.7555562,-1.077673,-0.2518165,-0.1118985,-1.442805,-4.511992,-2.35359,0.2523282,1.269989,0.40152,-1.240089,-0.03473552,-0.2715493,-0.2273958,0.7502651,-0.4217978,-3.325606,-0.6857041,0.3515911,1.448007,0.3195775,-0.2808495,-0.004433498,-0.283622,-1.091953,0.4580889,0.01739497,0.5068781,1.486697,0.1906414,-0.03077182,1.278621,0.244991,272.1295,171.4017,70.85019,False
3,0.7666674,-1.084036,-0.2433606,-0.1204842,-1.439907,-4.51129,-2.341569,0.250632,1.272386,0.4012191,-1.240035,0.00514354,-0.2863257,-0.2306613,0.768483,-0.4129812,-3.31655,-0.6902983,0.3520177,1.448857,0.3193693,-0.2830326,0.01368813,-0.2910329,-1.095302,0.4589823,0.02024562,0.5074121,1.486467,0.1908839,-0.03195823,1.284339,0.2439338,272.4127,153.4928,88.61054,False
3,0.7777785,-1.093619,-0.2359288,-0.1237493,-1.437162,-4.510734,-2.329216,0.2489783,1.27472,0.4010012,-1.239579,0.04158863,-0.2864155,-0.2189295,0.75998,-0.4054247,-3.307459,-0.6954477,0.3523403,1.4498,0.3190992,-0.2821079,0.0339572,-0.3123147,-1.099388,0.4601646,0.0227117,0.5079342,1.486273,0.1911495,-0.0331061,1.289917,0.242962,272.8256,140.466,101.5134,False
3,0.7888896,-1.096784,-0.2381312,-0.1290765,-1.433805,-4.509776,-2.31738,0.2476739,1.276871,0.4003458,-1.239439,0.01238797,-0.2749117,-0.1943653,0.7386387,-0.3989713,-3.29769,-0.7018452,0.3527251,1.450753,0.3187792,-0.2864816,0.04570359,-0.3282467,-1.103522,0.461258,0.02553892,0.5084695,1.486073,0.1913469,-0.03426017,1.295403,0.2420375,273.2805,132.1166,109.7813,False
3,0.8000008,-1.089314,-0.2360185,-0.1333234,-1.430839,-4.509242,-2.305664,0.2462347,1.279316,0.4001725,-1.239144,0.02698867,-0.2535646,-0.2113619,0.7384653,-0.390706,-3.289655,-0.7071185,0.3531843,1.451756,0.3185675,-0.2930036,0.08088765,-0.3473199,-1.107924,0.4636469,0.02796878,0.5090621,1.485887,0.1916997,-0.03539176,1.300875,0.2411534,273.7569,126.8524,114.9559,False
3,0.8111119,-1.078652,-0.2349606,-0.1364911,-1.42785,-4.508733,-2.294185,0.2446934,1.281735,0.3999667,-1.239611,-0.04287652,-0.2438332,-0.2326641,0.751146,-0.3819229,-3.281214,-0.7125993,0.353581,1.452696,0.318306,-0.2929981,0.09474574,-0.3537289,-1.112027,0.4653409,0.03044952,0.5095578,1.485701,0.1919639,-0.03640176,1.306378,0.2403098,274.2577,122.488,119.2897,False
3,0.8222231,-1.062644,-0.2360872,-0.1481419,-1.42448,-4.508359,-2.282816,0.2435436,1.284204,0.3997102,-1.239854,-0.02180017,-0.233097,-0.2560873,0.75423,-0.3731728,-3.273539,-0.7175219,0.3539143,1.453536,0.3180027,-0.2877063,0.1032644,-0.3526498,-1.115785,0.4671471,0.03262452,0.5100766,1.485523,0.1922343,-0.03713458,1.311884,0.2394302,274.8199,118.6919,123.0997,False
3,0.8333342,-1.044505,-0.2212254,-0.1609443,-1.42157,-4.508768,-2.271971,0.242078,1.286559,0.3995624,-1.240089,-0.02137887,-0.2448621,-0.2763352,0.7404314,-0.364933,-3.267051,-0.7205513,0.3542348,1.454489,0.3177211,-0.2719482,0.09264959,-0.3826068,-1.120945,0.4680682,0.03471537,0.510533,1.485307,0.1924379,-0.03772725,1.317467,0.2385056,275.4242,115.8638,125.7975,False
3,0.8444453,-1.035955,-0.2148794,-0.1641484,-1.418436,-4.508625,-2.261137,0.240564,1.288974,0.3986437,-1.240189,-0.009038779,-0.2308528,-0.2827177,0.76057,-0.3559395,-3.256672,-0.7281131,0.3544992,1.455456,0.3174181,-0.2645046,0.08837953,-0.383736,-1.12523,0.4690562,0.03704697,0.5110744,1.485137,0.1926932,-0.03823926,1.323134,0.2375704,276.0681,113.3747,128.113,False
3,0.8555565,-1.024217,-0.2021351,-0.1737652,-1.415539,-4.509235,-2.250024,0.2391893,1.2913,0.3984158,-1.240753,-0.05157347,-0.2011072,-0.2741061,0.7518505,-0.3480059,-3.246962,-0.7360075,0.3547536,1.456362,0.3171251,-0.2645134,0.1054275,-0.3858407,-1.129498,0.4711582,0.03907576,0.5115497,1.484914,0.1929123,-0.03861283,1.328831,0.2366751,276.7635,111.3313,129.9881,False
3,0.8666676,-1.017824,-0.1915134,-0.1748703,-1.412687,-4.509463,-2.238921,0.2378726,1.293689,0.397934,-1.24063,0.0116067,-0.2002397,-0.2495788,0.7327073,-0.3411259,-3.236288,-0.7438097,0.3551753,1.457311,0.3168194,-0.2794548,0.1054354,-0.3899914,-1.133889,0.47266,0.04197994,0.5121238,1.484684,0.1932158,-0.0390885,1.334559,0.2358148,277.5078,109.0823,132.1283,False
3,0.8777788,-1.001919,-0.1562732,-0.161154,-1.41152,-4.510219,-2.228131,0.2366118,1.296011,0.3976452,-1.240328,0.02740893,-0.2256696,-0.24754,0.753132,-0.3326682,-3.223625,-0.7523353,0.3554967,1.458148,0.3164995,-0.3112674,0.08410889,-0.3684881,-1.137316,0.4730573,0.04632835,0.5127047,1.484411,0.1934586,-0.03971581,1.340246,0.2348857,278.2399,107.0782,134.1263,False
3,0.8888899,-0.9785064,-0.1317595,-0.1601072,-1.410021,-4.510938,-2.217752,0.2355011,1.298209,0.3972328,-1.240158,0.01523309,-0.2266952,-0.237982,0.7627439,-0.3244742,-3.210294,-0.7623978,0.3558593,1.458986,0.316205,-0.3027547,0.07345176,-0.3685607,-1.141287,0.4738491,0.04913186,0.5131415,1.484162,0.193716,-0.04031252,1.345773,0.2339934,278.9286,105.7933,135.3217,False
3,0.900001,-0.9657276,-0.1243039,-0.1579709,-1.407982,-4.511356,-2.207417,0.2341622,1.300558,0.3968842,-1.24046,-0.02776547,-0.2236089,-0.2145238,0.7542406,-0.3175308,-3.196081,-0.7735692,0.3561606,1.459772,0.3159194,-0.2900166,0.06919277,-0.3750536,-1.145742,0.4748163,0.05152285,0.5135608,1.48401,0.1939847,-0.04085424,1.351159,0.2331536,279.5202,104.8672,136.1421,False
3,0.9111122,-0.9657093,-0.1105046,-0.1676308,-1.406033,-4.512675,-2.196373,0.2328195,1.302886,0.3966122,-1.2408,-0.03089591,-0.2323447,-0.216626,0.7234046,-0.3107755,-3.185748,-0.7805238,0.3564845,1.460569,0.3156116,-0.2824275,0.05851261,-0.3548769,-1.14897,0.4754039,0.05427229,0.5139956,1.483783,0.1942658,-0.04130223,1.356433,0.2324432,280.0475,103.8453,137.056,False
3,0.9222233,-0.9721023,-0.1020202,-0.1676579,-1.404342,-4.513182,-2.185245,0.2315693,1.305187,0.3962207,-1.240702,0.009145996,-0.2429208,-0.2145375,0.7352067,-0.302901,-3.170699,-0.7917309,0.3568555,1.461419,0.3154006,-0.2780365,0.07232861,-0.3378431,-1.152119,0.4769763,0.05659963,0.5143882,1.483528,0.1945491,-0.04166437,1.361592,0.2318498,280.5978,102.8596,138.0069,False
3,0.9333345,-0.9977153,-0.1104775,-0.1506491,-1.40249,-4.513301,-2.173349,0.230224,1.307562,0.3959727,-1.240013,0.06281179,-0.2480705,-0.2007502,0.7650945,-0.295009,-3.151784,-0.806839,0.357219,1.462369,0.3151834,-0.2684076,0.08083951,-0.3325729,-1.155527,0.4784707,0.05866305,0.5147583,1.483357,0.194819,-0.04210536,1.36671,0.2312967,281.1762,102.1558,138.6825,False
3,0.9444456,-0.9987985,-0.1168652,-0.1431405,-1.40046,-4.5132,-2.162343,0.2291408,1.309933,0.3955138,-1.239663,0.03142867,-0.2256365,-0.2166769,0.7659758,-0.287093,-3.137239,-0.8191487,0.3576095,1.46331,0.3148623,-0.2556835,0.07232368,-0.3401289,-1.159479,0.4793054,0.06074138,0.5150884,1.483178,0.1951888,-0.04265735,1.371843,0.2307965,281.7267,101.6279,139.1757,False
3,0.9555568,-0.982848,-0.1327569,-0.1291589,-1.398287,-4.512892,-2.152035,0.2278644,1.312361,0.3952127,-1.238814,0.07738327,-0.2075,-0.2272839,0.76583,-0.2792159,-3.121719,-0.8323169,0.3580358,1.464224,0.3146727,-0.2515158,0.0691456,-0.3529476,-1.163798,0.4803153,0.06300773,0.5154272,1.482966,0.195483,-0.04321798,1.377023,0.2303248,282.2259,101.0167,139.7978,False
3,0.9666679,-0.9690129,-0.1380639,-0.124809,-1.396193,-4.512887,-2.141682,0.2268532,1.314719,0.3948069,-1.239622,-0.07451104,-0.1871648,-0.2379013,0.773126,-0.2710757,-3.104866,-0.8472543,0.3585724,1.46508,0.314455,-0.2388177,0.07235092,-0.3636888,-1.168151,0.4816208,0.06486981,0.5158528,1.482797,0.1957901,-0.04369769,1.382317,0.2298151,282.6898,100.4301,140.4381,False
3,0.977779,-0.9488112,-0.1390435,-0.1119571,-1.394428,-4.512706,-2.131989,0.2257262,1.317098,0.3944123,-1.240391,-0.06957223,-0.1637807,-0.2112137,0.7751324,-0.2644732,-3.083791,-0.8666291,0.3592359,1.465891,0.3142798,-0.2388986,0.06064872,-0.374359,-1.172592,0.4822329,0.06724907,0.516228,1.482613,0.1960666,-0.04391869,1.387697,0.2292034,283.2176,99.83131,141.1022,False
3,0.9888902,-0.9350645,-0.1186746,-0.08644007,-1.393797,-4.512383,-2.121901,0.2248838,1.319443,0.393856,-1.240406,-0.0008895049,-0.1657026,-0.2559918,0.7857227,-0.2554611,-3.067851,-0.8802149,0.359978,1.466816,0.3141944,-0.2262076,0.02763683,-0.3851518,-1.177223,0.4816284,0.06959985,0.5166969,1.482446,0.1963174,-0.04389294,1.393118,0.2284517,283.8517,99.16193,141.746,False
3,1.000001,-0.9351367,-0.09089936,-0.07167064,-1.39361,-4.51262,-2.111476,0.2238888,1.32176,0.3934271,-1.240917,-0.04692328,-0.1750615,-0.3050406,0.8006263,-0.245699,-3.051198,-0.894102,0.3605554,1.467688,0.3139615,-0.2005996,0.005245656,-0.3789744,-1.18114,0.4811638,0.07108483,0.5171134,1.482266,0.1965632,-0.04363204,1.398507,0.2275683,284.5341,98.48035,142.3248,False
3,1.011112,-1.017329,0.01670904,-0.05330658,-1.396788,-4.514682,-2.097058,0.2233323,1.323799,0.3929551,-1.24043,0.04490807,-0.1800459,-0.3647572,0.8250763,-0.2347406,-3.033653,-0.9091547,0.3610986,1.468432,0.3135653,-0.1773053,-0.01071632,-0.3962038,-1.186026,0.4809044,0.07252959,0.5174927,1.48207,0.1967573,-0.0432472,1.403834,0.2265678,285.211,97.7234,142.9217,False
3,1.022224,-1.050445,0.05935916,-0.03555617,-1.398034,-4.515536,-2.084378,0.2222821,1.325974,0.3919344,-1.24003,0.03612132,-0.1640653,-0.365779,0.8249626,-0.2259783,-3.012351,-0.9285806,0.3615177,1.469218,0.3132751,-0.1805654,-0.01177015,-0.4057713,-1.190874,0.4810791,0.07456159,0.5179187,1.481846,0.1970093,-0.04279004,1.409091,0.2254779,285.8127,96.94983,143.5143,False
3,1.033335,-1.053651,0.06681814,-0.03453913,-1.398887,-4.516365,-2.072284,0.2210329,1.32823,0.3915176,-1.236372,0.3341559,-0.1728626,-0.2997367,0.8038254,-0.2202924,-2.98548,-0.952902,0.3618189,1.469917,0.3130488,-0.2019562,-0.001086362,-0.4173157,-1.195842,0.4819308,0.07727028,0.5182249,1.48158,0.1972482,-0.042363,1.414332,0.2244,286.3727,96.26963,143.9373,False
3,1.044446,-1.045107,0.05508164,-0.03871156,-1.39866,-4.516884,-2.060888,0.219872,1.330564,0.3911104,-1.237731,-0.1268967,-0.1729544,-0.2720476,0.7964171,-0.2133751,-2.958265,-0.9777405,0.3622013,1.470609,0.3128242,-0.2061579,0.00316029,-0.4087535,-1.199998,0.482454,0.07953504,0.5186127,1.481402,0.1975121,-0.04205327,1.419836,0.2234792,286.7786,95.51199,144.5097,False
3,1.055557,-0.9959857,-0.002501734,-0.05849938,-1.396198,-4.517039,-2.051413,0.2184442,1.332902,0.3907552,-1.238759,-0.09238011,-0.1785124,-0.2560384,0.7698503,-0.207228,-2.933444,-0.9998268,0.3623827,1.471407,0.3125491,-0.2197918,0.04360408,-0.3808949,-1.203094,0.4848267,0.08163574,0.51881,1.48128,0.1977897,-0.04188128,1.425732,0.2226505,287.3411,94.7629,145.2356,False
3,1.066668,-0.963998,-0.01317328,-0.06578927,-1.395336,-4.517604,-2.041466,0.2174323,1.335202,0.3903844,-1.239614,-0.07745051,-0.1839643,-0.2666785,0.7443135,-0.2001019,-2.910478,-1.02033,0.3626766,1.472141,0.3121643,-0.2228114,0.0947108,-0.358427,-1.206254,0.4880373,0.08308956,0.519093,1.481217,0.1980543,-0.04167322,1.431841,0.2219908,288.0715,94.03281,145.909,False
3,1.077779,-0.9544249,-0.001439337,-0.06475573,-1.395337,-4.518423,-2.030928,0.2162094,1.337426,0.390063,-1.241528,-0.1745193,-0.1831037,-0.2889875,0.7080518,-0.19315,-2.890923,-1.037468,0.362754,1.472889,0.3117912,-0.1992463,0.1340954,-0.342556,-1.209354,0.4912346,0.08340541,0.5193093,1.481102,0.1983142,-0.04132954,1.437945,0.2215053,288.9338,93.32475,146.593,False
3,1.08889,-0.9362842,0.01553584,-0.08183117,-1.395496,-4.52018,-2.02047,0.2151759,1.339315,0.3898847,-1.241176,0.0335446,-0.2075735,-0.2794796,0.7103789,-0.1865401,-2.86131,-1.063759,0.3628615,1.473578,0.3115125,-0.1853999,0.1447416,-0.3426381,-1.213054,0.4936101,0.08420143,0.5195552,1.481012,0.1986318,-0.04086704,1.443758,0.221132,289.8871,92.70137,147.2126,False
3,1.100002,-0.9256096,0.01759834,-0.09243249,-1.395145,-4.521242,-2.009929,0.2142573,1.34159,0.3895516,-1.240391,0.07125563,-0.2119294,-0.2326369,0.7115605,-0.1815147,-2.82452,-1.097469,0.3628192,1.474323,0.3111565,-0.1811301,0.148996,-0.3405269,-1.216658,0.4957484,0.08543261,0.5198448,1.480851,0.1988776,-0.04037337,1.449179,0.220841,290.6825,92.06897,147.8103,False
3,1.111113,-0.8967585,-0.009110563,-0.1124454,-1.393467,-4.522582,-2.000651,0.2130879,1.343715,0.3893938,-1.240432,-0.004449453,-0.208889,-0.1889388,0.7041522,-0.1775428,-2.788176,-1.1311,0.3628387,1.475018,0.3107929,-0.1758232,0.1372795,-0.3427141,-1.220436,0.4973487,0.08661931,0.5199695,1.480746,0.1991103,-0.04003417,1.454286,0.2206063,291.3394,91.54362,148.2752,False
3,1.122224,-0.8721894,-0.04219827,-0.1260335,-1.391232,-4.523445,-1.99145,0.2121746,1.345966,0.3890407,-1.240153,0.02548666,-0.2068689,-0.1441886,0.7052791,-0.1742464,-2.747103,-1.169257,0.3628475,1.475676,0.3103526,-0.2001905,0.1244683,-0.3223051,-1.223178,0.4985778,0.08932642,0.5201548,1.480676,0.1993446,-0.03981107,1.459073,0.2204905,291.8763,91.22211,148.5693,False
3,1.133335,-0.8326675,-0.08700611,-0.1459198,-1.387956,-4.524529,-1.983331,0.2111024,1.348046,0.3889048,-1.241322,-0.1071687,-0.2186747,-0.1239808,0.6990023,-0.1706772,-2.70825,-1.204819,0.3629011,1.476379,0.3099253,-0.2085196,0.1212338,-0.2956162,-1.225456,0.5001131,0.09141407,0.5202769,1.480563,0.1995022,-0.03973875,1.463709,0.2204074,292.299,91.11153,148.7419,False
3,1.144446,-0.7921449,-0.0944958,-0.155341,-1.385902,-4.525748,-1.975694,0.2102471,1.350127,0.3886435,-1.241284,0.004296962,-0.2218579,-0.1410326,0.6936899,-0.1658233,-2.669179,-1.240809,0.3629459,1.476918,0.3094816,-0.2031057,0.1148218,-0.2828863,-1.228218,0.5016082,0.09293367,0.520473,1.480501,0.1996906,-0.0397433,1.468169,0.220313,292.7672,91.12437,148.8297,False
3,1.155557,-0.7569782,-0.09022639,-0.1605819,-1.384318,-4.527247,-1.968264,0.2092644,1.351997,0.3886135,-1.242156,-0.07998147,-0.200512,-0.1686678,0.6892281,-0.1608246,-2.630785,-1.277248,0.3629299,1.477503,0.3090897,-0.1890791,0.0870806,-0.2574636,-1.230165,0.5018253,0.09448309,0.5205501,1.480391,0.1997423,-0.03972111,1.472429,0.2201252,293.2266,91.18794,148.8836,False
3,1.166668,-0.7271287,-0.09129371,-0.1657952,-1.382746,-4.528566,-1.960915,0.2083321,1.3538,0.3885462,-1.242472,-0.02843315,-0.1749695,-0.1973461,0.6772823,-0.155715,-2.592596,-1.313897,0.3627934,1.478112,0.3086188,-0.180402,0.06042288,-0.2362636,-1.232187,0.5019701,0.09606794,0.5206498,1.480304,0.199858,-0.03962517,1.476416,0.2198244,293.7247,91.30989,148.797,False
3,1.17778,-0.6919003,-0.09989065,-0.1869494,-1.380359,-4.530702,-1.954059,0.2074422,1.355545,0.3886447,-1.242418,0.004853397,-0.1632766,-0.1770832,0.6814976,-0.1527451,-2.544895,-1.35953,0.3626543,1.478694,0.3081675,-0.1951311,0.04333961,-0.2106156,-1.233666,0.5019936,0.09869595,0.5207122,1.480201,0.1999013,-0.03948109,1.480143,0.2194442,294.1785,91.38151,148.6574,False
3,1.188891,-0.6684053,-0.1053082,-0.2060097,-1.377963,-4.53277,-1.946788,0.2067241,1.35729,0.3885553,-1.242123,0.0266791,-0.159255,-0.1514746,0.6580733,-0.1506545,-2.503697,-1.398541,0.3624708,1.479189,0.3078139,-0.2406276,0.05074839,-0.1665912,-1.233893,0.5030833,0.1027458,0.5207687,1.479963,0.1999867,-0.03936546,1.483639,0.2190747,294.6158,91.43676,148.4599,False
3,1.200002,-0.650279,-0.1053172,-0.2112812,-1.375935,-4.534754,-1.939809,0.2058565,1.359028,0.388659,-1.242411,-0.02680883,-0.166818,-0.1365794,0.6506921,-0.1484627,-2.458369,-1.441173,0.362275,1.479556,0.3073449,-0.2723576,0.05390517,-0.1354568,-1.234249,0.5038911,0.106564,0.5207478,1.47986,0.2000735,-0.03931715,1.48694,0.2187728,295.0211,91.55886,148.22,False
3,1.211113,-0.6246755,-0.1170751,-0.2185851,-1.373315,-4.536308,-1.933399,0.2051012,1.360584,0.388562,-1.241713,0.06389143,-0.1736312,-0.1013603,0.6049947,-0.1479413,-2.423111,-1.4738,0.3620935,1.479944,0.306967,-0.2732775,0.05706736,-0.1151887,-1.234646,0.5047058,0.1092889,0.5206705,1.479772,0.2001352,-0.03933356,1.490043,0.218607,295.4125,91.82744,147.8925,False
3,1.222224,-0.608707,-0.1128042,-0.2185571,-1.371361,-4.538236,-1.926616,0.2044788,1.362097,0.3884861,-1.241632,0.006623846,-0.1621396,-0.1044849,0.5750866,-0.1460446,-2.385654,-1.509316,0.3620819,1.480274,0.3065767,-0.2337373,0.08898985,-0.09945054,-1.234974,0.5070323,0.1097188,0.5207405,1.479642,0.2001972,-0.03942997,1.493044,0.2185697,295.7243,92.11883,147.6084,False
3,1.233335,-0.5841301,-0.117161,-0.2418974,-1.368808,-4.540997,-1.92043,0.2037992,1.363391,0.388818,-1.241864,-0.02144568,-0.1411653,-0.1160639,0.5248456,-0.1441772,-2.358549,-1.535347,0.3619726,1.480604,0.3062057,-0.1520753,0.1325434,-0.1426884,-1.237011,0.5104852,0.1079073,0.5207444,1.47967,0.2003455,-0.03959195,1.496016,0.2186576,296.0166,92.31757,147.4646,False
3,1.244446,-0.5798395,-0.118275,-0.2471834,-1.366526,-4.542864,-1.913966,0.2029527,1.364815,0.3885911,-1.241342,0.04769792,-0.1232292,-0.113841,0.5034165,-0.1429686,-2.323576,-1.568931,0.3617777,1.481085,0.3060601,-0.1267327,0.138118,-0.1832549,-1.240879,0.512924,0.1072857,0.5206763,1.479623,0.2005308,-0.03970409,1.49889,0.2188115,296.326,92.42084,147.5,False
3,1.255558,-0.548897,-0.1162003,-0.2641464,-1.36416,-4.545836,-1.90837,0.2024226,1.366057,0.3889496,-1.241804,-0.04285371,-0.07735142,-0.1265148,0.5083911,-0.141302,-2.282732,-1.61006,0.3616816,1.481491,0.3057888,-0.1261025,0.1137075,-0.2418906,-1.245484,0.513874,0.1082918,0.520668,1.479556,0.2006752,-0.03971754,1.501659,0.2190032,296.6564,92.57619,147.4479,False
3,1.266669,-0.5339866,-0.1215204,-0.2640762,-1.361666,-4.54809,-1.902384,0.2019627,1.367534,0.3890159,-1.241179,0.05745085,-0.05298707,-0.1370579,0.4868917,-0.1397952,-2.248436,-1.64405,0.3615289,1.481842,0.3055177,-0.1380285,0.09458812,-0.2695224,-1.24903,0.5148086,0.1100389,0.5207022,1.4796,0.2007685,-0.03967125,1.504309,0.2192686,297.0681,92.76495,147.309,False
3,1.27778,-0.4807626,-0.1192659,-0.2511447,-1.359759,-4.549868,-1.898723,0.2015148,1.368798,0.3893363,-1.241961,-0.07230374,-0.04469174,-0.1518894,0.4505917,-0.138037,-2.219139,-1.672727,0.3615234,1.482149,0.3052547,-0.1114839,0.09246844,-0.2814381,-1.25244,0.5161836,0.1099886,0.5208207,1.47955,0.2008679,-0.039691,1.506951,0.2195046,297.4421,92.88851,147.2581,False
3,1.288891,-0.4424461,-0.1106913,-0.2478736,-1.358016,-4.552108,-1.89443,0.2011946,1.369876,0.3892243,-1.241287,0.06223166,-0.05656028,-0.1657268,0.4261457,-0.1362202,-2.188989,-1.701478,0.361405,1.482458,0.3050094,-0.08374326,0.09778857,-0.2773771,-1.255221,0.517962,0.1093305,0.5208527,1.479437,0.2006819,-0.03963178,1.509433,0.2198222,297.7914,93.11008,147.0765,False
3,1.300002,-0.4051722,-0.10214,-0.2478045,-1.356227,-4.554393,-1.890558,0.2007187,1.371003,0.3893251,-1.243144,-0.1706941,-0.07067385,-0.1763531,0.3868095,-0.1343,-2.165068,-1.723851,0.3612795,1.482742,0.3047419,-0.06038931,0.09248208,-0.2892762,-1.258763,0.519355,0.108772,0.5210656,1.479337,0.2006848,-0.03953915,1.511863,0.2201643,298.0518,93.32732,146.9294,False
3,1.311113,-0.3753366,-0.1031839,-0.2498407,-1.354229,-4.55675,-1.886957,0.2001865,1.372176,0.3895845,-1.242478,0.06220303,-0.07087827,-0.1496831,0.3676831,-0.1341844,-2.138753,-1.749119,0.361149,1.482987,0.30446,-0.06155045,0.07332838,-0.3010174,-1.262472,0.5199609,0.1093728,0.5211409,1.479228,0.2007999,-0.03933881,1.514096,0.2205572,298.3741,93.37716,146.9662,False
3,1.322224,-0.3177524,-0.1340828,-0.2569602,-1.350516,-4.558609,-1.88495,0.1997735,1.373107,0.3888888,-1.242441,0.002406966,-0.05179045,-0.1016959,0.3740152,-0.1354846,-2.107787,-1.779692,0.3609717,1.483272,0.3043087,-0.08820075,0.05097111,-0.3029947,-1.265903,0.5201779,0.111196,0.5212245,1.479134,0.2009242,-0.03915656,1.516136,0.2209032,298.7086,93.38929,147.084,False
3,1.333336,-0.2793569,-0.1607003,-0.2620339,-1.347026,-4.560689,-1.882806,0.1993639,1.373909,0.3891635,-1.24239,0.004434925,-0.02318349,-0.0739049,0.3621369,-0.1363901,-2.08212,-1.805818,0.3607928,1.483501,0.3040516,-0.1051513,0.05308688,-0.2900839,-1.268518,0.5211576,0.1126384,0.5212685,1.479039,0.2009473,-0.03911489,1.518026,0.221177,299.0314,93.51714,147.0081,False
3,1.344447,-0.2527613,-0.158484,-0.2502636,-1.344626,-4.562719,-1.880321,0.1990608,1.374026,0.3879681,-1.243498,-0.1015879,-0.007784262,-0.04711077,0.2917609,-0.1369227,-2.07738,-1.810847,0.3605737,1.483741,0.3037732,-0.1166973,0.0658344,-0.2676055,-1.27047,0.5225521,0.113779,0.5211427,1.478992,0.200989,-0.0392561,1.519758,0.2213718,299.3102,93.67007,146.9689,False
3,1.355558,-0.2305034,-0.121046,-0.2258917,-1.343987,-4.564356,-1.87815,0.1988766,1.374447,0.3881159,-1.243111,0.03598084,-0.02517074,-0.03004147,0.2503663,-0.1374431,-2.068429,-1.818852,0.3605016,1.48392,0.3035579,-0.1282552,0.0754049,-0.2472718,-1.272434,0.5241427,0.1149705,0.521119,1.47889,0.2010419,-0.03947559,1.521105,0.2213615,299.6058,93.89006,146.9639,False
3,1.366669,-0.207166,-0.08575994,-0.2046989,-1.343717,-4.565831,-1.876326,0.1987617,1.374852,0.388258,-1.24229,0.07434732,-0.02212934,-0.01402772,0.2354579,-0.138347,-2.052466,-1.834386,0.3604096,1.483925,0.3034191,-0.1332545,0.1009095,-0.2045776,-1.272935,0.526324,0.1158052,0.5211041,1.478852,0.2011282,-0.03971525,1.521912,0.2211898,299.851,94.1283,146.8644,False
