loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,0.2222222,-0.1151912,-0.4316429,0.2281474,-1.559514,1.292985,-2.898536,0.3425155,1.173826,0.3483109,-1.548647,0.03326492,-0.2804353,0.2695942,0.2594554,-0.7640812,-3.659958,-0.6169271,0.3060077,1.387725,0.2717738,-0.3257831,0.1457557,0.0281477,-0.8029404,0.353737,-0.2859558,0.4178234,1.496666,0.1194012,0.03666364,1.131744,0.3424571,283.0117,304.5813,326.0984,False
7,0.2333333,-0.1205151,-0.4326553,0.2388075,-1.561368,1.298336,-2.897171,0.3416172,1.17417,0.3475833,-1.547987,0.06015289,-0.2600928,0.2600401,0.2721052,-0.7627176,-3.654162,-0.6190156,0.3059384,1.388245,0.2709403,-0.3269655,0.1180686,0.01641202,-0.8031859,0.3540753,-0.2825188,0.4182014,1.496808,0.1186984,0.03596358,1.132304,0.340305,282.9633,304.6042,325.8367,False
7,0.2444444,-0.1354609,-0.4197364,0.2664238,-1.5641,1.303327,-2.89524,0.3408201,1.174554,0.3467515,-1.548094,-0.01023831,-0.2119565,0.184498,0.2781336,-0.7597764,-3.651917,-0.6199235,0.3060271,1.388846,0.2702377,-0.3217734,0.08291796,0.003549065,-0.8034608,0.3534401,-0.2787105,0.4186474,1.496894,0.1180303,0.03531407,1.132835,0.3381605,283.0319,304.7029,325.5474,False
7,0.2555556,-0.1684983,-0.414362,0.2823694,-1.568497,1.313694,-2.890669,0.3391513,1.175366,0.3452492,-1.548476,-0.03473743,-0.1683141,0.09832548,0.2458359,-0.7559244,-3.647965,-0.619997,0.3059351,1.389866,0.2688391,-0.3068823,0.06478712,0.002344973,-0.8037463,0.3545309,-0.2731367,0.4196074,1.497094,0.1167417,0.03457851,1.133456,0.3359542,283.1585,304.9171,325.158,False
7,0.2666667,-0.1876709,-0.4165374,0.2802393,-1.570177,1.319053,-2.887975,0.3383054,1.175901,0.3444831,-1.545718,0.2525431,-0.1619693,0.08663367,0.2362065,-0.7544011,-3.645047,-0.6203642,0.3058629,1.39034,0.2680929,-0.3079714,0.06479171,-0.0008428805,-0.8040594,0.3554481,-0.2703316,0.4200756,1.497169,0.1161273,0.0336351,1.134258,0.3335835,283.3241,305.5638,324.4568,False
7,0.2777778,-0.1876709,-0.4165374,0.2802393,-1.570177,1.319053,-2.887975,0.3383054,1.175901,0.3444831,-1.547836,-0.1956262,-0.1619693,0.08663367,0.2362065,-0.7544011,-3.645047,-0.6203642,0.3058629,1.39034,0.2680929,-0.3079714,0.06479171,-0.0008428805,-0.8040594,0.3554481,-0.2703316,0.4200756,1.497169,0.1161273,0.03229791,1.135475,0.330654,283.5759,306.4088,323.5999,False
7,0.2888889,-0.2036153,-0.4400099,0.2771614,4.71174,1.325139,-2.885305,0.3373371,1.176558,0.3436677,-1.550445,-0.2365553,-0.1694027,0.07703058,0.2373167,-0.7524894,-3.641909,-0.6204345,0.3058603,1.39091,0.2673161,-0.3069833,0.06266934,-0.01043968,-0.8046214,0.356116,-0.2673918,0.4207056,1.497279,0.1156101,0.03110707,1.137032,0.327337,283.3795,305.9569,323.3244,False
7,0.3,-0.2290993,-0.4932938,0.2795819,4.708938,1.338718,-2.879689,0.3353693,1.177892,0.3421242,-1.547997,0.2256659,-0.2118341,0.1482819,0.2898527,-0.7491611,-3.628892,-0.6239989,0.3059621,1.392405,0.2658222,-0.3103526,0.04990801,-0.0328049,-0.8061618,0.3565025,-0.2607834,0.4218199,1.497516,0.1144657,0.03045604,1.138616,0.3243415,282.8815,305.3583,322.8138,False
7,0.3111111,-0.2440007,-0.509169,0.3030951,4.706573,1.34586,-2.876484,0.3344256,1.178602,0.3412988,-1.54522,0.2518301,-0.2074263,0.1461434,0.3121948,-0.7466513,-3.623261,-0.6259369,0.306133,1.393242,0.2651005,-0.3136573,0.03714183,-0.0455782,-0.8070667,0.3561503,-0.2568917,0.4224452,1.497654,0.1138661,0.02974949,1.140235,0.3217724,282.7396,306.2367,321.5532,False
7,0.3222222,-0.2440007,-0.509169,0.3030951,4.706573,1.34586,-2.876484,0.3344256,1.178602,0.3412988,-1.547598,-0.2191266,-0.2074263,0.1461434,0.3121948,-0.7466513,-3.623261,-0.6259369,0.306133,1.393242,0.2651005,-0.3136573,0.03714183,-0.0455782,-0.8070667,0.3561503,-0.2568917,0.4224452,1.497654,0.1138661,0.02855607,1.142138,0.3189725,282.873,307.2416,320.7277,False
7,0.3333333,-0.2600079,-0.4973401,0.3264569,4.703626,1.352041,-2.872954,0.333445,1.179321,0.3404844,-1.550992,-0.3081178,-0.2019665,0.1312207,0.3291934,-0.7437325,-3.618695,-0.6272022,0.3062629,1.394045,0.2644439,-0.3085564,0.01052967,-0.07228415,-0.808598,0.3543618,-0.252383,0.423081,1.497784,0.1131532,0.02743572,1.144252,0.3158534,282.6274,307.0667,320.4707,False
7,0.3444445,-0.304796,-0.473713,0.3699847,4.699317,1.357659,-2.868033,0.3323987,1.180039,0.3395746,-1.548129,0.2642327,-0.1836918,0.1078025,0.3482242,-0.7404179,-3.614476,-0.6287822,0.3065674,1.394952,0.2638569,-0.3012749,-0.01716048,-0.0915443,-0.8098827,0.352214,-0.2477509,0.4237756,1.497879,0.1124852,0.02687687,1.146208,0.3130422,282.09,307.0617,319.5555,False
7,0.3555556,-0.3271653,-0.4800594,0.3838568,4.696366,1.364272,-2.863613,0.3313306,1.180761,0.33884,-1.547492,0.05571592,-0.1794417,0.09929302,0.3439376,-0.737914,-3.610089,-0.6301244,0.3068145,1.395749,0.2631693,-0.294862,-0.02889141,-0.08734246,-0.810426,0.3510062,-0.2438896,0.4244086,1.497875,0.1119905,0.02633773,1.148004,0.3106137,281.916,308.1834,317.9575,False
7,0.3666667,-0.35802,-0.5045668,0.3893147,4.69385,1.371711,-2.858664,0.330179,1.181472,0.338131,-1.54629,0.1097603,-0.1816244,0.08012265,0.3290238,-0.7354884,-3.606962,-0.6303415,0.3071526,1.396542,0.2624855,-0.2959653,-0.03102124,-0.09159623,-0.8113863,0.350076,-0.239831,0.4251466,1.497957,0.1113276,0.02557978,1.14975,0.3083958,281.967,309.3857,316.6227,False
7,0.3777778,-0.3963304,-0.5291058,0.3926336,4.691456,1.379435,-2.852907,0.3290144,1.182288,0.3373585,-1.546966,-0.06263066,-0.1837265,0.06094298,0.3268968,-0.7325621,-3.603706,-0.6306315,0.3074929,1.397354,0.2618127,-0.2960703,-0.0416643,-0.1022574,-0.8126599,0.3484371,-0.2351808,0.4258557,1.498225,0.110661,0.02454307,1.151617,0.3062154,282.105,310.3845,315.591,False
7,0.3888889,-0.4250741,-0.5408643,0.3937452,4.689126,1.386857,-2.847011,0.3277616,1.18302,0.3366261,-1.546846,0.0119648,-0.1846992,0.03323251,0.3322048,-0.7290094,-3.601075,-0.6305204,0.3078456,1.398159,0.2611589,-0.2918957,-0.04699266,-0.1129524,-0.8140458,0.3468172,-0.2309227,0.4267121,1.498299,0.1100099,0.02340972,1.153681,0.3038868,282.1042,311.0975,314.7524,False
7,0.4,-0.4836479,-0.556965,0.3874068,4.687394,1.394675,-2.839583,0.3263717,1.183824,0.3359296,-1.546321,0.04809647,-0.1953149,0.0406622,0.3408076,-0.7260443,-3.596385,-0.6314555,0.3083362,1.399046,0.2604547,-0.2972901,-0.05123898,-0.1214395,-0.8154354,0.3453601,-0.2264302,0.4275765,1.498389,0.109401,0.02227972,1.15597,0.3012935,281.9941,311.8249,313.7536,False
7,0.4111111,-0.5049409,-0.5612992,0.3820936,4.685447,1.402115,-2.833116,0.3251851,1.184592,0.3352015,-1.546448,-0.01183324,-0.2080739,0.05234039,0.3494116,-0.7233071,-3.591525,-0.632256,0.308748,1.399945,0.2598429,-0.2974163,-0.05655405,-0.1374253,-0.8172139,0.3435934,-0.2218602,0.4284737,1.498588,0.1087458,0.02116142,1.158521,0.2983986,281.8276,312.6379,312.5408,False
7,0.4222222,-0.5432586,-0.5773873,0.3725851,4.683846,1.409937,-2.8256,0.32368,1.185512,0.3346436,-1.545318,0.1036554,-0.2068204,0.04060993,0.3749732,-0.7191776,-3.586549,-0.6337375,0.309295,1.40093,0.2591438,-0.2954615,-0.06505428,-0.1598211,-0.8194802,0.3414993,-0.2171874,0.4294182,1.498667,0.1081274,0.02000342,1.161332,0.2952531,281.5781,313.5979,311.0749,False
7,0.4333333,-0.5538938,-0.5817031,0.3672796,4.682238,1.417485,-2.818968,0.322423,1.186433,0.3340042,-1.546539,-0.1122577,-0.2044942,0.006511867,0.3941124,-0.7145528,-3.583354,-0.6340132,0.3097381,1.401828,0.2584143,-0.2945059,-0.07356389,-0.1726197,-0.821476,0.3393775,-0.2124633,0.4303649,1.498749,0.107424,0.01877195,1.164419,0.291928,281.2892,314.5099,309.5794,False
7,0.4444444,-0.5953884,-0.6043645,0.3269072,4.682507,1.425305,-2.81079,0.3207848,1.187585,0.3336442,-1.546027,0.04809884,-0.2064959,-0.009483516,0.4090273,-0.7101181,-3.579579,-0.6345317,0.3102014,1.402704,0.2577529,-0.2946056,-0.08526936,-0.1843504,-0.8235857,0.3368666,-0.2074925,0.4313055,1.498789,0.1068039,0.0176068,1.167735,0.2885132,280.9394,315.6501,307.7975,False
7,0.4555556,-0.6166562,-0.6247916,0.2993166,4.682768,1.433226,-2.803087,0.3194115,1.188648,0.3329885,-1.547161,-0.1038874,-0.2010611,-0.01481952,0.4239073,-0.7057105,-3.575305,-0.6357669,0.3106576,1.403668,0.2570434,-0.2924652,-0.08847263,-0.1822437,-0.8252433,0.3348708,-0.2029438,0.4323046,1.498818,0.1060784,0.01639973,1.171255,0.285127,280.5823,316.9175,305.8714,False
7,0.4666667,-0.660292,-0.6357158,0.2631525,4.68352,1.440814,-2.794157,0.3178309,1.189885,0.3327031,-1.546065,0.1013943,-0.2041963,-0.009515136,0.4356443,-0.7015842,-3.570529,-0.6370428,0.3111419,1.404602,0.2563629,-0.2999491,-0.0937818,-0.1853891,-0.8270942,0.3327599,-0.1979885,0.4333338,1.498897,0.1055288,0.01527194,1.174891,0.2818429,280.1696,318.3953,303.7614,False
7,0.4777778,-0.6975432,-0.6402425,0.2269315,4.684899,1.448067,-2.785122,0.3161678,1.191231,0.3324003,-1.546717,-0.06026668,-0.2190127,0.004300684,0.4559973,-0.6973748,-3.564378,-0.6387829,0.311707,1.405487,0.255713,-0.3043367,-0.09482878,-0.2013357,-0.8295225,0.3305511,-0.1928597,0.4343935,1.498824,0.1050386,0.01405581,1.178613,0.278747,279.719,319.6863,301.8837,False
7,0.4888889,-0.734808,-0.6457712,0.2003193,4.68614,1.455405,-2.775638,0.3144814,1.192555,0.3321974,-1.545893,0.0760556,-0.2189188,0.02238712,0.477311,-0.6930839,-3.557875,-0.6413251,0.3122689,1.406469,0.2550745,-0.3033339,-0.09695588,-0.2098752,-0.8319076,0.3282547,-0.1880312,0.4355121,1.498814,0.1044593,0.01292653,1.182358,0.2758309,279.2647,321.2169,299.8313,False
7,0.5,-0.7635656,-0.6395167,0.1832302,4.687198,1.462443,-2.766256,0.312783,1.19383,0.3320379,-1.546024,-0.01243926,-0.206045,0.02347946,0.491083,-0.688564,-3.551663,-0.644327,0.3129405,1.407454,0.2544963,-0.3034394,-0.09907134,-0.2237259,-0.834541,0.3259777,-0.183112,0.4366964,1.498794,0.1038611,0.01170311,1.186163,0.2731603,278.8498,322.6304,297.9048,False
7,0.5111111,-0.7912711,-0.6268528,0.1692868,4.688385,1.469051,-2.756667,0.3112018,1.195131,0.3316858,-1.545972,0.005245684,-0.17383,-0.01057158,0.5206779,-0.6823897,-3.547101,-0.6470182,0.3136176,1.408548,0.2538812,-0.3003394,-0.1107862,-0.2344033,-0.836966,0.3231663,-0.177966,0.4377755,1.498851,0.1032531,0.01038206,1.190063,0.270756,278.4344,324.0874,295.9884,False
7,0.5222223,-0.8563091,-0.581192,0.1615436,4.688902,1.474198,-2.744927,0.3094777,1.19666,0.3315704,-1.546411,-0.03995707,-0.152305,-0.05954361,0.5386139,-0.6757553,-3.543631,-0.6487833,0.3142831,1.409641,0.2533185,-0.3015654,-0.1352672,-0.2525314,-0.839888,0.3193306,-0.1720245,0.4389738,1.498801,0.1026955,0.009033369,1.194074,0.2686003,278.0348,326.0119,293.6614,False
7,0.5333334,-0.8765471,-0.5695527,0.1561341,4.689863,1.48043,-2.73475,0.3077973,1.197975,0.3312829,-1.546567,-0.01368358,-0.1585295,-0.0957859,0.552478,-0.6691991,-3.54008,-0.6494986,0.3149286,1.410583,0.252712,-0.3144765,-0.1480211,-0.2684383,-0.8430407,0.3157934,-0.1657892,0.4401523,1.498694,0.1020875,0.007749418,1.198178,0.2666411,277.6525,328.6971,290.6563,False
7,0.5444446,-0.8903758,-0.5803505,0.1327507,4.691936,1.486964,-2.724216,0.3059571,1.199512,0.3312161,-1.544756,0.1658675,-0.1732266,-0.1182093,0.5791871,-0.6620059,-3.535643,-0.6505381,0.3156216,1.411569,0.2521565,-0.3337284,-0.1533172,-0.2778884,-0.8460964,0.3125136,-0.1592232,0.4413273,1.498576,0.1016591,0.006542217,1.202365,0.2648156,277.2967,331.7704,287.2986,False
7,0.5555557,-0.8935093,-0.6028788,0.1105187,4.694531,1.494197,-2.714138,0.3042126,1.201042,0.3309939,-1.546545,-0.1646047,-0.1732233,-0.09371218,0.5866733,-0.6564943,-3.528919,-0.6539783,0.3163392,1.412459,0.2515223,-0.3368963,-0.1160268,-0.2778126,-0.8489854,0.3119915,-0.1549337,0.4425794,1.498505,0.1012409,0.005222324,1.206777,0.2631618,277.0006,334.7972,283.9868,False
7,0.5666668,-0.9073002,-0.6254188,0.08827342,4.697592,1.501397,-2.703404,0.3023927,1.202597,0.3308811,-1.546769,-0.01866914,-0.1690753,-0.06599921,0.5781457,-0.6517858,-3.522439,-0.6573576,0.3170401,1.41339,0.250973,-0.3274103,-0.09685415,-0.2927658,-0.852529,0.3104939,-0.1505517,0.4439604,1.498429,0.1006894,0.003983201,1.211374,0.2615665,276.6665,339.0276,279.5435,False
7,0.577778,-0.9318423,-0.6083801,0.08924364,4.69927,1.507612,-2.692235,0.3006829,1.203977,0.3306005,-1.547488,-0.06556024,-0.1659798,-0.05853173,0.5664203,-0.6469063,-3.516837,-0.6599547,0.3178941,1.414486,0.250458,-0.3253908,-0.1192148,-0.3045238,-0.8559511,0.3070915,-0.1447492,0.4452466,1.498312,0.1002419,0.002811818,1.216101,0.2599156,276.312,344.1227,274.2379,False
7,0.5888891,-0.959613,-0.5699953,0.0975455,4.700199,1.512633,-2.680584,0.2990358,1.205453,0.3304017,-1.547115,0.03479922,-0.1680463,-0.07557492,0.571746,-0.6407853,-3.512083,-0.6617774,0.3186691,1.415583,0.2499287,-0.3265207,-0.1341166,-0.311995,-0.8593616,0.3037651,-0.1389603,0.4464406,1.498116,0.0996449,0.001794465,1.220852,0.2580754,275.977,350.2453,267.8763,False
7,0.6000003,-0.9745531,-0.539159,0.09839883,4.701674,1.51755,-2.669266,0.297466,1.207049,0.3300662,-1.546833,0.02567198,-0.1945602,-0.1129279,0.5772128,-0.6340049,-3.508687,-0.6614741,0.3195094,1.416594,0.2494471,-0.3404657,-0.1426119,-0.3236185,-0.8630655,0.3005569,-0.1326451,0.4477209,1.497925,0.09921861,0.0008403305,1.225576,0.2560073,275.7082,356.8936,260.8784,False
7,0.6111114,-1.013079,-0.4135778,0.09126203,4.702938,1.523417,-2.64575,0.2944993,1.210214,0.3295922,-1.546568,0.02412805,-0.1708476,-0.1416681,0.6111401,-0.6201165,-3.498806,-0.666223,0.3212285,1.418736,0.2485664,-0.3373822,-0.1244913,-0.3428119,-0.8707573,0.2963181,-0.1225398,0.4504943,1.497554,0.09852219,-9.078952E-05,1.230265,0.253782,275.5737,3.458268,253.8544,False
7,0.6222225,-1.009908,-0.3976025,0.09114473,4.704146,1.527574,-2.634789,0.2929562,1.211768,0.3294604,-1.535636,0.9998021,-0.1665679,-0.159777,0.6100345,-0.613383,-3.49474,-0.6677485,0.3220579,1.419738,0.2481449,-0.3321616,-0.135141,-0.3556411,-0.874769,0.2931212,-0.1170547,0.451815,1.497376,0.09812665,-0.00137796,1.235125,0.251501,275.5533,8.210965,248.6922,False
7,0.6333337,-0.992871,-0.3943743,0.09113097,4.705347,1.531815,-2.624243,0.2914164,1.213362,0.3293335,-1.546908,-1.038484,-0.1751009,-0.1800292,0.6015502,-0.6067059,-3.491484,-0.6681956,0.3229081,1.420739,0.2477839,-0.3419171,-0.1436304,-0.376884,-0.8794631,0.2899317,-0.1108946,0.4530711,1.497175,0.09784245,-0.003654078,1.241048,0.2490605,275.3961,8.742636,247.7987,False
7,0.6444448,-0.9864562,-0.393334,0.0921378,4.706924,1.536284,-2.613829,0.2898344,1.214837,0.3291569,-1.549512,-0.227872,-0.1751263,-0.1906803,0.5930224,-0.6002472,-3.488186,-0.668993,0.3237067,1.421801,0.2473164,-0.3535769,-0.1329686,-0.3725345,-0.8833023,0.2879831,-0.1054473,0.454259,1.497017,0.09750438,-0.005094216,1.247553,0.2467628,275.2665,17.08068,238.8765,False
7,0.655556,-0.9609106,-0.3762999,0.08353043,4.708215,1.539664,-2.60407,0.2884248,1.216449,0.3290837,-1.550076,-0.05046104,-0.1592048,-0.2172643,0.5747902,-0.5937129,-3.486873,-0.6689557,0.3244549,1.422849,0.2470627,-0.3460213,-0.1297943,-0.3598034,-0.8866462,0.2858321,-0.1005298,0.4554752,1.496835,0.09726238,-0.00549085,1.254086,0.2447949,275.6149,29.71803,225.6608,False
7,0.6666671,-0.9449663,-0.3507756,0.07374538,4.709745,1.542438,-2.594125,0.2873348,1.218128,0.3288596,-1.550134,-0.005173658,-0.1623682,-0.2279296,0.5769385,-0.5867705,-3.483571,-0.6697733,0.3253496,1.423858,0.2467453,-0.3363258,-0.1330171,-0.3460422,-0.8898926,0.2832633,-0.09565195,0.4569119,1.496613,0.09701872,-0.005301939,1.260322,0.243191,276.3832,40.86758,214.0935,False
7,0.6777782,-0.9258473,-0.3134855,0.07036775,4.710301,1.54486,-2.584288,0.2861964,1.219744,0.3289287,-1.550625,-0.04501226,-0.1729462,-0.234352,0.5865885,-0.5796008,-3.479875,-0.6705374,0.3260906,1.424934,0.2463808,-0.3310265,-0.1362149,-0.3492812,-0.8937217,0.2807034,-0.09057225,0.4581817,1.496374,0.09675789,-0.005032197,1.266052,0.2418898,277.2538,48.49085,206.2041,False
