loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6888894,-0.9081426,-0.03943305,-0.2399665,-1.361256,-4.488876,-2.402812,0.248148,1.270507,0.3481088,-1.150811,0.01368919,-0.2989776,-0.05349997,0.4440145,-0.376025,-3.429981,-0.6783793,0.3472005,1.446699,0.2599683,-0.1354148,0.1464856,-0.08171859,-1.172231,0.3280777,0.05893229,0.4943361,1.478484,0.1141691,-0.03771991,1.231325,0.1896867,280.613,216.705,25.03293,False
1,0.7000005,-0.894417,-0.001021506,-0.2369753,-1.360256,-4.491645,-2.392664,0.2464538,1.271977,0.3478682,-1.150982,-0.01573293,-0.2923595,-0.08016777,0.4630685,-0.3703839,-3.423489,-0.6814558,0.3469221,1.447088,0.25962,-0.1387137,0.1433233,-0.09448349,-1.173656,0.3298112,0.05992752,0.4944131,1.478447,0.1143486,-0.03978023,1.236073,0.1894733,280.1968,214.0048,27.8562,False
1,0.7111117,-0.8880588,0.01068108,-0.2455606,-1.35842,-4.494223,-2.382383,0.2448148,1.273382,0.3476493,-1.151288,-0.02772326,-0.2965862,-0.08977091,0.4641405,-0.3655098,-3.417368,-0.6837165,0.3466565,1.447464,0.2592742,-0.1451464,0.1539843,-0.09865493,-1.174673,0.3321453,0.06089984,0.4945019,1.478389,0.1144729,-0.04182952,1.240804,0.1891816,279.7841,210.9479,31.04417,False
1,0.7222228,-0.8710665,0.03086309,-0.2659035,-1.356498,-4.497618,-2.372586,0.2431183,1.274821,0.3475087,-1.151747,-0.04175278,-0.299807,-0.08125612,0.4641879,-0.361074,-3.409736,-0.6873246,0.3461685,1.447742,0.2589018,-0.1344444,0.1699425,-0.09230426,-1.175246,0.3346743,0.06100929,0.4945874,1.478374,0.1145885,-0.0438255,1.245489,0.1888409,279.4261,207.7567,34.25632,False
1,0.7333339,-0.8593652,0.04041031,-0.279804,-1.354406,-4.50071,-2.362847,0.241394,1.276346,0.3473375,-1.151606,0.01320981,-0.296586,-0.06741931,0.4716535,-0.356715,-3.400563,-0.6927577,0.3457674,1.448153,0.2586071,-0.1131577,0.1912597,-0.09455703,-1.176216,0.3377992,0.06024177,0.4946819,1.478413,0.1148045,-0.0457643,1.250114,0.1885317,279.097,204.5046,37.4814,False
1,0.7444451,-0.8369618,0.03191844,-0.2872033,-1.352005,-4.503187,-2.353749,0.2397455,1.277861,0.3471968,-1.152199,-0.05434539,-0.295486,-0.07063363,0.4759051,-0.3517674,-3.392669,-0.6968504,0.3454253,1.448551,0.2582197,-0.1194844,0.1816434,-0.08707301,-1.176857,0.3395285,0.06111502,0.4947062,1.478414,0.1149838,-0.04765559,1.254649,0.1883072,278.8432,200.8647,41.09851,False
1,0.7555562,-0.8188218,0.0234244,-0.2924726,-1.349602,-4.505657,-2.344774,0.2380069,1.279286,0.3471503,-1.152192,0.0009685022,-0.3114772,-0.08131349,0.4706783,-0.3471383,-3.386115,-0.6990595,0.3449905,1.448838,0.2578955,-0.1311405,0.1709629,-0.07954462,-1.177341,0.3411402,0.06239919,0.4947115,1.478397,0.115164,-0.04957649,1.259089,0.188233,278.6594,197.0045,44.94062,False
1,0.7666674,-0.8070933,0.0212901,-0.299912,-1.347266,-4.508416,-2.335626,0.2364452,1.280707,0.3470614,-1.152591,-0.0365123,-0.3338587,-0.08351108,0.4697977,-0.3423525,-3.378458,-0.701723,0.3445854,1.449108,0.2575121,-0.1577195,0.1709324,-0.07293378,-1.177866,0.3431221,0.06428285,0.4947676,1.478339,0.1153867,-0.05153899,1.26343,0.1883257,278.5238,193.3522,48.6521,False
1,0.7777785,-0.7793579,0.01274926,-0.3190245,-1.344259,-4.511367,-2.327141,0.2347445,1.282006,0.3471441,-1.152629,-0.003370836,-0.3466901,-0.07821217,0.4656513,-0.3379978,-3.370356,-0.7050977,0.344018,1.449344,0.2571008,-0.1522673,0.2113678,-0.05582558,-1.177649,0.3471227,0.06429777,0.4947981,1.478307,0.1155326,-0.05346349,1.267633,0.1885532,278.4212,189.7,52.43829,False
1,0.7888896,-0.7612542,0.01591793,-0.3328792,-1.341636,-4.514569,-2.318493,0.2331379,1.283431,0.3471348,-1.152386,0.02217014,-0.3488277,-0.0728997,0.4667498,-0.3335727,-3.361675,-0.7093924,0.3434294,1.449667,0.2566769,-0.1341819,0.2252341,-0.05806585,-1.178137,0.3504618,0.06384263,0.4947851,1.478323,0.1157146,-0.05535747,1.271672,0.1888625,278.3502,186.1111,56.18229,False
1,0.8000008,-0.7314249,0.01806628,-0.3467231,-1.338909,-4.518002,-2.31058,0.2314913,1.284713,0.3472509,-1.152927,-0.04975875,-0.3350011,-0.03347042,0.4763293,-0.3299683,-3.348316,-0.7188032,0.3427713,1.449987,0.2562006,-0.118257,0.2295065,-0.06351084,-1.178854,0.3532133,0.06367112,0.4948227,1.478369,0.1158526,-0.05719977,1.275547,0.1892215,278.3411,182.6697,59.77007,False
1,0.8111119,-0.7058832,0.02663733,-0.3531542,-1.336536,-4.521665,-2.302641,0.2299263,1.286097,0.3473208,-1.152728,0.01845663,-0.3255321,-0.01213121,0.4688567,-0.3263949,-3.336797,-0.7263383,0.3422121,1.450286,0.2557912,-0.1268497,0.2327172,-0.07088581,-1.179699,0.3561949,0.06434011,0.4948185,1.478308,0.1160662,-0.05903769,1.279253,0.1896304,278.4041,179.2195,63.32044,False
1,0.8222231,-0.6717951,0.02675708,-0.3510047,-1.334216,-4.524826,-2.295612,0.2283542,1.287395,0.3475158,-1.15331,-0.05344244,-0.3148703,-0.01317343,0.4687664,-0.3224023,-3.32648,-0.7330415,0.3414887,1.450653,0.2554572,-0.1503107,0.2540179,-0.0727648,-1.180344,0.3600366,0.06534092,0.4947771,1.478284,0.1162968,-0.06090249,1.282833,0.1900922,278.5012,176.2684,66.36571,False
1,0.8333342,-0.6259797,0.02265732,-0.3456326,-1.331749,-4.527564,-2.289324,0.2269548,1.28872,0.347548,-1.153202,0.01014775,-0.2937601,-0.02902652,0.4397902,-0.3187537,-3.320395,-0.7361278,0.3407156,1.450994,0.2550814,-0.1672249,0.2784676,-0.05658432,-1.18024,0.3642385,0.06609832,0.4947115,1.47827,0.1165385,-0.06277683,1.286287,0.1906418,278.6171,173.4601,69.26888,False
1,0.8444453,-0.5961859,0.03341052,-0.3446097,-1.32979,-4.531062,-2.282869,0.2255221,1.289961,0.3477409,-1.153742,-0.04961963,-0.2873318,-0.04499553,0.4397044,-0.3142711,-3.312054,-0.7409604,0.3400486,1.451339,0.2547071,-0.1778237,0.2954856,-0.04899573,-1.180323,0.3683627,0.06687304,0.4946388,1.478332,0.1167729,-0.06464612,1.289644,0.19129,278.7337,171.0443,71.80897,False
1,0.8555565,-0.5407808,0.03350503,-0.3594983,-1.327096,-4.534913,-2.277939,0.2242263,1.291204,0.3479393,-1.154169,-0.03883934,-0.2884134,-0.04179886,0.4386533,-0.3105097,-3.302161,-0.7471538,0.3392914,1.451689,0.2543035,-0.1820807,0.2890872,-0.04790761,-1.180574,0.3715657,0.06788078,0.494539,1.478329,0.1169684,-0.06642532,1.292877,0.1920267,278.8387,168.6999,74.3331,False
1,0.8666676,-0.4650362,0.003800765,-0.3795353,-1.323032,-4.538004,-2.274643,0.2229122,1.292415,0.348145,-1.153911,0.0236073,-0.28209,-0.00983572,0.4408236,-0.3074843,-3.288517,-0.7571844,0.3385563,1.451952,0.2539201,-0.1789383,0.2827118,-0.05434521,-1.181246,0.3746996,0.06857746,0.4943475,1.478354,0.1172292,-0.06806378,1.295943,0.1927841,278.9528,166.4403,76.80505,False
1,0.8777788,-0.4021342,-0.008871272,-0.3954086,-1.319399,-4.541497,-2.271559,0.2216301,1.29343,0.348469,-1.155138,-0.1126704,-0.2651329,0.01471007,0.4375564,-0.3046683,-3.275691,-0.7670924,0.3377572,1.452176,0.2535315,-0.1841637,0.2997192,-0.04147527,-1.18105,0.3788831,0.06919132,0.4941628,1.478369,0.1174669,-0.06964026,1.298849,0.1935528,279.1002,164.3747,79.02172,False
1,0.8888899,-0.3733814,-0.004483983,-0.3900913,-1.316931,-4.544907,-2.267444,0.2203092,1.294468,0.3488171,-1.156285,-0.1041761,-0.2557334,0.01160434,0.4129702,-0.3019439,-3.266788,-0.7730811,0.3368593,1.452488,0.253161,-0.1829075,0.3156328,-0.01801126,-1.180242,0.3831744,0.06953327,0.4939532,1.478366,0.1177027,-0.07111876,1.301521,0.1943861,279.3273,162.2307,81.29491,False
1,0.900001,-0.3447142,0.02553781,-0.368961,-1.315597,-4.548418,-2.263945,0.2190671,1.294934,0.348315,-1.156156,0.01209359,-0.264348,0.01161268,0.4013226,-0.2991204,-3.257041,-0.7791839,0.3359828,1.452785,0.2528114,-0.1806987,0.3188013,-0.008434212,-1.179789,0.3869685,0.06996284,0.4937764,1.47837,0.1180241,-0.07251569,1.303807,0.1952981,279.6264,160.025,83.62078,False
1,0.9111122,-0.3224628,0.05664392,-0.3424836,-1.315154,-4.551712,-2.260237,0.2179638,1.295505,0.3485537,-1.15455,0.1462721,-0.2742275,0.04254752,0.3759125,-0.297874,-3.245699,-0.7865444,0.334983,1.453,0.2524955,-0.1881399,0.3198554,-0.006241314,-1.179591,0.390705,0.0708779,0.4934702,1.478308,0.1183689,-0.07395673,1.30563,0.1963127,279.8829,158.4179,85.31351,False
1,0.9222233,-0.2832023,0.1005994,-0.3150061,-1.315504,-4.555503,-2.257386,0.2169321,1.295921,0.3487444,-1.154577,-0.003995187,-0.2691331,0.06818171,0.3556976,-0.2967928,-3.233706,-0.7951584,0.3340725,1.453248,0.252176,-0.1988972,0.3156267,-0.01894742,-1.180011,0.3944293,0.07205022,0.4931957,1.478323,0.118665,-0.07562552,1.307095,0.1973665,279.9863,157.8459,86.10075,False
1,0.9333345,-0.26938,0.1070638,-0.3097102,-1.314323,-4.559077,-2.253782,0.2158294,1.296707,0.3488657,-1.153966,0.05574178,-0.2608414,0.0778515,0.3311565,-0.2956268,-3.224061,-0.8017446,0.3330984,1.453474,0.2518482,-0.2042451,0.3166941,-0.02102945,-1.180024,0.3982993,0.07306968,0.4929621,1.478358,0.1190376,-0.07742316,1.308226,0.1983328,279.9905,157.722,86.57816,False
1,0.9444456,-0.2087618,0.1382099,-0.2981326,-1.314349,-4.563096,-2.252547,0.2148974,1.297079,0.3489099,-1.154524,-0.05172125,-0.2639771,0.05654204,0.331131,-0.2928167,-3.214532,-0.8078361,0.3321074,1.453546,0.2514617,-0.1765437,0.3092408,-0.02128414,-1.180103,0.4017017,0.07276528,0.4927091,1.478449,0.1193736,-0.07912712,1.309094,0.1992526,279.9786,158.2666,86.24618,False
1,0.9555568,-0.1683556,0.1490521,-0.2895707,-1.315052,-4.566331,-2.250688,0.2139402,1.297548,0.3497238,-1.153455,0.09788586,-0.2801457,0.09062472,0.3185635,-0.2921892,-3.201956,-0.8162258,0.3311671,1.45365,0.2511711,-0.1658802,0.31137,-0.01923117,-1.179916,0.4055615,0.07286409,0.492391,1.478552,0.1197157,-0.08072246,1.309825,0.2001665,279.9876,158.9753,85.66956,False
1,0.9666679,-0.1577252,0.1544619,-0.2810775,-1.314697,-4.569948,-2.248322,0.2130336,1.297932,0.3499246,-1.155457,-0.1840847,-0.267529,0.132223,0.3121877,-0.291989,-3.186424,-0.8284306,0.3303445,1.453685,0.2508898,-0.1658585,0.3252052,-0.01600669,-1.179794,0.4099617,0.0731035,0.4920078,1.478588,0.1200821,-0.08229679,1.310604,0.2010623,280.0661,159.9003,84.87882,False
1,0.977779,-0.1482011,0.1695721,-0.2513277,-1.315506,-4.572922,-2.24625,0.2122044,1.298057,0.3501153,-1.154471,0.09154958,-0.2328276,0.1590778,0.2640447,-0.2930005,-3.176767,-0.8362927,0.3295736,1.453681,0.2507203,-0.1604869,0.3411726,-0.009615002,-1.179342,0.4146636,0.07295783,0.4915842,1.478686,0.1204576,-0.08366859,1.311389,0.202071,280.138,159.8648,84.97043,False
1,0.9888902,-0.1483174,0.2027857,-0.2174257,-1.317345,-4.576184,-2.243814,0.2113948,1.298235,0.3502254,-1.153543,0.08358871,-0.2097051,0.1209306,0.2115598,-0.2925781,-3.174548,-0.8368558,0.3287894,1.453666,0.250551,-0.1529777,0.3411543,-0.00328917,-1.178943,0.4186935,0.07288406,0.4912262,1.478774,0.1208115,-0.08491228,1.312183,0.2032862,280.1383,159.4901,85.38112,False
1,1.000001,-0.146302,0.2328233,-0.1770965,-1.319547,-4.578643,-2.241738,0.2105574,1.298415,0.3501461,-1.153293,0.02197956,-0.2024231,0.06353262,0.1708651,-0.2913615,-3.175496,-0.8338799,0.3279758,1.453652,0.250536,-0.13167,0.3251883,-0.004579449,-1.178898,0.421984,0.07227446,0.4907931,1.478871,0.1210802,-0.0861742,1.31302,0.20461,280.1298,159.0116,86.08752,False
1,1.011112,-0.1367681,0.2468034,-0.1590591,-1.321351,-4.581615,-2.239822,0.2097549,1.298469,0.3502374,-1.15276,0.04853156,-0.1674525,0.007281542,0.1288894,-0.2900875,-3.178692,-0.8300586,0.3272628,1.453657,0.2505128,-0.09770375,0.3082013,-0.02195589,-1.179614,0.4251099,0.07092557,0.4902807,1.478928,0.1213357,-0.08741444,1.31388,0.2059503,280.0426,158.4592,86.95843,False
1,1.022224,-0.1165858,0.2629594,-0.1367759,-1.323302,-4.584378,-2.238642,0.2089309,1.298502,0.3499644,-1.152673,0.007424769,-0.1515798,-0.0277678,0.104171,-0.288766,-3.180675,-0.8269067,0.3264275,1.453658,0.2504475,-0.0774875,0.2996929,-0.02534087,-1.179728,0.4284604,0.06992449,0.4898018,1.479031,0.1216395,-0.08867522,1.314804,0.2071904,279.8709,158.0741,87.68923,False
1,1.033335,-0.0911163,0.2855098,-0.1208548,-1.326722,-4.587105,-2.237657,0.2082248,1.298376,0.3501027,-1.152789,-0.01077723,-0.1432504,-0.06493338,0.06778425,-0.2876342,-3.18646,-0.8200472,0.325623,1.453611,0.2503874,-0.06578426,0.2805399,-0.0308242,-1.180195,0.431223,0.06897108,0.4893634,1.479165,0.1218405,-0.08990486,1.315784,0.2082178,279.7085,157.5351,88.55045,False
1,1.044446,-0.07941049,0.2898719,-0.1091531,-1.328832,-4.589849,-2.236618,0.2075426,1.298225,0.3501143,-1.153298,-0.04662377,-0.1454322,-0.05960486,0.06356023,-0.2868288,-3.185257,-0.8193934,0.3248181,1.453607,0.2503133,-0.05836202,0.272031,-0.03517448,-1.180585,0.4342753,0.06830022,0.4889189,1.479211,0.1221294,-0.0910435,1.316754,0.2090282,279.6206,156.6169,89.6959,False
1,1.055557,-0.06453844,0.2985352,-0.08894489,-1.331494,-4.591999,-2.235935,0.2068103,1.297805,0.3498352,-1.153318,-0.001558458,-0.1498602,-0.0116635,0.05839345,-0.287615,-3.18043,-0.8222339,0.3238878,1.453502,0.2501929,-0.05726518,0.2613733,-0.03201393,-1.180636,0.4371446,0.06776999,0.4884617,1.479264,0.1229203,-0.09207644,1.317637,0.2096343,279.5463,155.4148,91.02393,False
1,1.066668,-0.05286014,0.3082255,-0.07727838,-1.334083,-4.594794,-2.235017,0.2062425,1.297507,0.3497884,-1.153033,0.02594198,-0.1425136,0.003290102,0.04985239,-0.2877338,-3.178509,-0.8227139,0.3230302,1.45347,0.2501004,-0.05715015,0.2592046,-0.01816788,-1.180153,0.4401493,0.06726479,0.4880265,1.479417,0.1232531,-0.09294984,1.31834,0.2101618,279.4436,154.0848,92.36415,False
1,1.077779,-0.0242006,0.3329837,-0.04966408,-1.3387,-4.596957,-2.235163,0.20563,1.296949,0.3498404,-1.152998,0.002795468,-0.1460132,0.0236067,0.01903828,-0.288969,-3.178565,-0.8208885,0.3220733,1.453284,0.2501004,-0.05602818,0.2634447,-0.01071013,-1.179863,0.4434657,0.06663309,0.4874601,1.479542,0.1236534,-0.09376805,1.318818,0.210642,279.3766,152.8576,93.64333,False
1,1.08889,-0.002957832,0.3533364,-0.04231222,-1.342186,-4.600129,-2.235185,0.2050166,1.296386,0.3498468,-1.152723,0.02497331,-0.1557259,0.02255742,0.003134973,-0.2893487,-3.179265,-0.8181777,0.321143,1.453052,0.2500515,-0.04102644,0.2644875,-0.0001786631,-1.179328,0.446661,0.06538673,0.4868439,1.47973,0.124042,-0.09459674,1.319037,0.2110574,279.2844,151.892,94.70345,False
1,1.100002,0.006623894,0.3522917,-0.04546468,-1.34543,-4.602781,-2.234841,0.2043391,1.295953,0.3498943,-1.153405,-0.06275135,-0.1847687,0.05343603,-0.02105013,-0.2910894,-3.178065,-0.8162938,0.3201046,1.452812,0.2499607,-0.0207662,0.2602165,0.003907304,-1.178932,0.4495396,0.06404795,0.4862589,1.47977,0.1246376,-0.09542393,1.31902,0.2114852,279.1561,151.5808,95.03722,False
1,1.111113,0.03966375,0.3460083,-0.04540427,-1.348201,-4.605384,-2.235727,0.2035636,1.295479,0.3497887,-1.153364,0.004300492,-0.1934883,0.0949934,-0.03152405,-0.2933621,-3.17389,-0.8178192,0.3190669,1.45265,0.249965,0.007038772,0.284685,0.0208006,-1.177635,0.453833,0.06167854,0.4855087,1.479958,0.125155,-0.09626978,1.318794,0.2120092,278.9446,151.2299,95.38977,False
1,1.122224,0.05033186,0.3407463,-0.04004396,-1.350897,-4.607893,-2.23612,0.2028347,1.29507,0.3498025,-1.152635,0.06627537,-0.1743987,0.09720056,-0.04232015,-0.2946617,-3.173168,-0.817289,0.3180538,1.452474,0.2499228,0.01129703,0.2889487,0.02077749,-1.177223,0.4574509,0.06009183,0.4847692,1.480192,0.125591,-0.09723131,1.31839,0.2126839,278.7724,151.1675,95.49684,False
1,1.133335,0.09302113,0.3132234,-0.03348535,-1.352674,-4.609554,-2.238206,0.2022661,1.294572,0.3498502,-1.153562,-0.08540244,-0.1595619,0.0685313,-0.06169054,-0.2953515,-3.177165,-0.8122095,0.3169795,1.452264,0.2498336,0.003838614,0.2878807,0.02191323,-1.17658,0.4609066,0.05911898,0.4840359,1.480327,0.1258299,-0.09837372,1.317905,0.213507,278.5962,151.6696,95.12095,False
1,1.144446,0.1047883,0.3014545,-0.04937913,-1.354694,-4.612176,-2.239193,0.2014335,1.294073,0.3498983,-1.15294,0.05750078,-0.1564917,0.06325752,-0.07877083,-0.2966889,-3.179145,-0.8085788,0.315825,1.452042,0.249773,0.002752602,0.2889504,0.01979956,-1.176191,0.4644282,0.05782602,0.483287,1.480552,0.1262074,-0.09963651,1.317351,0.2144501,278.4238,152.1569,94.83716,False
1,1.155557,0.1058803,0.2918108,-0.0589039,-1.356574,-4.61464,-2.239677,0.2007302,1.293607,0.3499291,-1.154114,-0.1080952,-0.158709,0.06860434,-0.08832695,-0.2982735,-3.18016,-0.8058078,0.3146715,1.451847,0.2496989,0.01552965,0.2921511,0.02077774,-1.175591,0.468107,0.05595275,0.4825283,1.480688,0.1264687,-0.1008823,1.316725,0.2154878,278.233,152.8351,94.40113,False
1,1.166668,0.1069923,0.2778749,-0.07372782,-1.357974,-4.617062,-2.240378,0.1999876,1.293144,0.3500133,-1.153098,0.09368964,-0.1619301,0.08456692,-0.08612877,-0.2998959,-3.178838,-0.8051692,0.3135748,1.451613,0.2496209,0.03261149,0.2878847,0.02488767,-1.17499,0.4713683,0.05371116,0.481748,1.480892,0.1268201,-0.1019725,1.31595,0.2165633,278.0898,153.1494,94.33429,False
1,1.17778,0.1112623,0.275728,-0.0790408,-1.359651,-4.619794,-2.241182,0.1992526,1.292661,0.3501642,-1.152213,0.07989016,-0.1577062,0.1005561,-0.08505385,-0.3017085,-3.177164,-0.805109,0.3123914,1.451442,0.2495394,0.04328322,0.2772277,0.02797602,-1.174288,0.4742716,0.05190181,0.480931,1.480967,0.127017,-0.1031377,1.315095,0.2176207,277.9457,153.6739,94.00799,False
1,1.188891,0.118702,0.2821396,-0.08121163,-1.361673,-4.622889,-2.242132,0.1985337,1.292132,0.3503792,-1.152203,0.0001638284,-0.1490771,0.0835163,-0.07771486,-0.3024403,-3.177985,-0.8029902,0.3111885,1.451238,0.2494853,0.04549971,0.2729362,0.03966577,-1.173309,0.4773749,0.05029939,0.4800673,1.481287,0.1275165,-0.104353,1.314232,0.2186451,277.7977,154.6993,93.16882,False
1,1.200002,0.1325766,0.2746625,-0.08969881,-1.362787,-4.62562,-2.243474,0.1977141,1.291423,0.3504024,-1.152277,-0.00678711,-0.1459073,0.08778542,-0.07878818,-0.3037735,-3.177411,-0.801897,0.3099314,1.450965,0.2494202,0.04346582,0.2792886,0.05141202,-1.172271,0.480805,0.04854623,0.4790972,1.481457,0.1278708,-0.1055784,1.313414,0.2196336,277.6864,155.811,92.21844,False
1,1.211113,0.158208,0.2533635,-0.1044621,-1.363807,-4.628089,-2.245399,0.196874,1.290928,0.3508019,-1.152394,-0.01064907,-0.1354394,0.1102276,-0.0947968,-0.3063019,-3.176843,-0.8012877,0.3086085,1.450777,0.2494781,0.04671517,0.2877966,0.05886913,-1.171182,0.4845824,0.04650838,0.4782143,1.481661,0.1283526,-0.1067762,1.31267,0.2206311,277.5853,156.6594,91.48486,False
1,1.222224,0.1924369,0.2128995,-0.1212724,-1.363468,-4.630417,-2.248149,0.1960048,1.290513,0.3511169,-1.152595,-0.0184179,-0.1281021,0.1124159,-0.1086976,-0.308385,-3.177632,-0.7992938,0.3072279,1.450564,0.2494357,0.04467136,0.2909634,0.06954807,-1.169908,0.488179,0.04464816,0.4773099,1.481904,0.1287167,-0.1079434,1.311988,0.2216887,277.4879,156.8564,91.4199,False
1,1.233335,0.2212764,0.192642,-0.1381971,-1.363184,-4.632864,-2.251105,0.1951563,1.290076,0.3511941,-1.152991,-0.03617465,-0.1216986,0.09326841,-0.1141321,-0.3096489,-3.180501,-0.7955009,0.305829,1.450417,0.2493699,0.04145461,0.2888348,0.06851593,-1.168907,0.4914946,0.04314108,0.4764216,1.48207,0.1291733,-0.1090985,1.311287,0.2227862,277.4313,156.5755,91.8663,False
1,1.244446,0.2501439,0.1638462,-0.1614638,-1.362342,-4.635592,-2.254267,0.1944246,1.289551,0.3515971,-1.153626,-0.05788062,-0.134478,0.07726409,-0.1183354,-0.3108937,-3.183215,-0.7909045,0.3044384,1.450089,0.2492454,0.02865468,0.2973521,0.06651586,-1.168102,0.4952438,0.04169951,0.4754481,1.482278,0.1296287,-0.1102449,1.310504,0.2239441,277.4031,156.5229,92.05163,False
1,1.255558,0.2757454,0.1541834,-0.1880307,-1.361526,-4.638659,-2.257445,0.1937692,1.288857,0.3519428,-1.15367,-0.00374142,-0.1461893,0.09851906,-0.1107306,-0.3128644,-3.181683,-0.7903956,0.3029552,1.449837,0.2490661,0.02335465,0.3165093,0.07301118,-1.166793,0.4997062,0.04005474,0.4744502,1.482457,0.1300471,-0.1114116,1.309556,0.2251445,277.4115,156.7433,92.00874,False
1,1.266669,0.2874877,0.147685,-0.2146297,-1.360663,-4.642356,-2.260109,0.1931816,1.288343,0.3524303,-1.153656,0.001085379,-0.1547635,0.1506672,-0.09986828,-0.3158275,-3.175556,-0.79425,0.3015006,1.449559,0.2489209,0.02337436,0.3314079,0.07731785,-1.165562,0.5040986,0.03814739,0.4734688,1.482519,0.1303375,-0.112599,1.308374,0.2263639,277.4206,157.3498,91.59992,False
1,1.27778,0.289627,0.1455312,-0.2199433,-1.360171,-4.645464,-2.262784,0.1924833,1.287813,0.3528707,-1.153471,0.01661007,-0.1516546,0.1932788,-0.0965845,-0.319166,-3.169369,-0.7985408,0.3000394,1.449297,0.2487428,0.01806067,0.343118,0.07952405,-1.164455,0.5086926,0.03630874,0.4724342,1.482704,0.1307547,-0.1137304,1.306879,0.2276595,277.456,158.3148,90.77827,False
1,1.288891,0.309901,0.135902,-0.23799,-1.358948,-4.648666,-2.266197,0.1917718,1.28723,0.3533471,-1.152831,0.05826484,-0.1549153,0.2401187,-0.08897185,-0.3226516,-3.16166,-0.8040469,0.2985994,1.449056,0.2485723,0.02551438,0.338863,0.07945292,-1.163404,0.51262,0.03425358,0.4713382,1.482846,0.1311095,-0.1148402,1.305076,0.2290781,277.48,159.9213,89.29208,False
1,1.300002,0.3343978,0.1380761,-0.2443863,-1.358299,-4.652007,-2.270007,0.1911104,1.286692,0.3539159,-1.152466,0.03271195,-0.1472667,0.2124023,-0.07419121,-0.3238574,-3.15934,-0.804864,0.2971089,1.448878,0.2484758,0.03072686,0.3357067,0.06555164,-1.163039,0.5165276,0.03219122,0.4703005,1.482986,0.1315055,-0.1160291,1.303095,0.2306675,277.4816,162.6114,86.73275,False
1,1.311113,0.3557469,0.1285294,-0.2496547,-1.357269,-4.655081,-2.274099,0.1903422,1.286257,0.3544598,-1.153033,-0.05216491,-0.1397216,0.1953617,-0.06896789,-0.3252955,-3.15738,-0.8054653,0.2956519,1.448628,0.2483642,0.02948913,0.3368285,0.04532179,-1.163144,0.5206619,0.03033527,0.4690111,1.48326,0.1320281,-0.1173453,1.301078,0.2323983,277.4604,165.7169,83.84853,False
1,1.322224,0.3887933,0.1210752,-0.2655948,-1.355573,-4.658468,-2.278668,0.1895835,1.285506,0.35466,-1.153338,-0.02761009,-0.1023318,0.1592354,-0.06830589,-0.3261541,-3.158518,-0.8047319,0.2940896,1.448314,0.2483585,0.03479019,0.3645328,0.04428292,-1.162568,0.5260784,0.02767823,0.4677903,1.48346,0.1324074,-0.1186972,1.29906,0.2342404,277.4772,168.5413,81.29148,False
1,1.333336,0.4165563,0.101936,-0.2750649,-1.353725,-4.661386,-2.283631,0.1889459,1.284787,0.3552344,-1.153366,-0.002496099,-0.06830388,0.1338016,-0.0846257,-0.3276237,-3.16107,-0.8029039,0.2924495,1.448126,0.2483613,0.0508783,0.3804775,0.05911171,-1.161214,0.5311695,0.0246132,0.4665559,1.483723,0.1329865,-0.120033,1.297065,0.2361826,277.4852,171.1367,78.96392,False
1,1.344447,0.4250465,0.1115794,-0.2697944,-1.353049,-4.66463,-2.287841,0.1883647,1.284195,0.3557172,-1.153662,-0.02724458,-0.08040287,0.1307026,-0.1335428,-0.3308115,-3.165365,-0.7974905,0.2909262,1.44774,0.248477,0.06057575,0.3655331,0.07176974,-1.160012,0.5349882,0.0221314,0.4652805,1.48394,0.133409,-0.121379,1.295097,0.2381614,277.5022,173.2493,77.18487,False
1,1.355558,0.4046904,0.1426234,-0.2316229,-1.354131,-4.667319,-2.290994,0.1878533,1.283458,0.35636,-1.153726,-0.005775248,-0.08583607,0.1413661,-0.143057,-0.3335194,-3.164854,-0.7966109,0.2894993,1.44735,0.2484527,0.05644704,0.3409899,0.08665271,-1.158518,0.5381497,0.02041979,0.4639829,1.48425,0.133889,-0.1226521,1.293038,0.240105,277.5602,174.6464,76.1489,False
1,1.366669,0.3865122,0.1597915,-0.1997712,-1.355046,-4.669798,-2.293981,0.1873208,1.282943,0.3567343,-1.152795,0.08494145,-0.08812553,0.1531209,-0.1589876,-0.3367589,-3.165405,-0.7950356,0.2882602,1.446874,0.2485468,0.05023189,0.3057762,0.1079252,-1.15653,0.5405222,0.01930073,0.4627623,1.484353,0.1343427,-0.1237723,1.290805,0.2420111,277.6246,176.3232,74.73071,False
1,1.37778,0.3597519,0.1950776,-0.1605739,-1.357056,-4.672488,-2.296496,0.1867081,1.282369,0.3568218,-1.151359,0.1304299,-0.0828692,0.1329312,-0.1740024,-0.3390119,-3.169346,-0.7905892,0.2869748,1.446587,0.2487617,0.06633642,0.283376,0.1215807,-1.154669,0.5429853,0.0170152,0.4615074,1.484542,0.1347048,-0.1248311,1.288485,0.2438775,277.6284,179.0536,72.19348,False
