loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,1.800003,0.6166304,0.3201115,0.1964984,-1.271712,0.9404372,-1.934277,0.3284452,1.384428,0.5319383,-0.485588,0.2151125,-0.0434005,-0.03217728,-0.3837411,-0.1042537,-2.517382,-1.957464,0.3920946,1.496767,0.3518963,-0.03954403,-0.0421489,-0.2087464,-1.259819,-0.01796329,0.1731683,0.4752909,1.487107,0.1867156,0.00177097,1.308798,0.6771752,291.5044,271.0108,22.19652,True
2,1.811115,0.6550253,0.3061434,0.1807816,-1.274554,0.9398611,-1.942111,0.3296056,1.38226,0.5314698,-0.4859055,-0.02936899,-0.03201324,-0.03208624,-0.4370807,-0.1014558,-2.578528,-1.89668,0.3924909,1.496254,0.3523841,0.01384102,-0.03692256,-0.1920539,-1.261422,-0.01791908,0.1711478,0.4758531,1.486845,0.1867378,0.003152714,1.303027,0.6763054,292.1341,272.8001,20.19969,True
2,1.822226,0.6871208,0.2697519,0.1599718,-1.276712,0.9402086,-1.951099,0.3308044,1.380284,0.5313659,-0.4865744,-0.05831334,-0.008953892,-0.003211334,-0.4915195,-0.1002638,-2.651793,-1.824362,0.3928886,1.495653,0.3528798,0.06933929,-0.03383866,-0.1775039,-1.262927,-0.01811682,0.1685784,0.4764289,1.48666,0.1869204,0.004699972,1.29793,0.6755224,292.6368,274.3603,18.47691,True
2,1.833337,0.6999217,0.2558584,0.1537542,-1.279207,0.9400446,-1.958956,0.3320197,1.378397,0.5312047,-0.4905165,-0.3564007,0.0141971,0.01924879,-0.5331751,-0.09965549,-2.72633,-1.751211,0.393323,1.49513,0.3533349,0.0886979,-0.02431444,-0.1531189,-1.263791,-0.01791895,0.1668079,0.4769818,1.486392,0.1870162,0.006258681,1.293702,0.6750072,293.0357,275.6056,17.14258,True
2,1.844448,0.6989046,0.2653203,0.1398259,-1.282903,0.9401722,-1.966856,0.3335278,1.376238,0.5313025,-0.4963962,-0.5300053,0.0436409,0.03747636,-0.5908594,-0.0995186,-2.813733,-1.665753,0.3938807,1.494554,0.3538294,0.09425629,-0.02331591,-0.1201295,-1.263991,-0.01828633,0.1656766,0.4775156,1.48625,0.1872091,0.007924675,1.290393,0.6746945,293.2256,276.2188,16.54372,True
2,1.855559,0.6765491,0.2971036,0.1234451,-1.287585,0.9391735,-1.973083,0.3349285,1.374627,0.5314586,-0.5017135,-0.4765465,0.05216269,0.03855537,-0.589848,-0.09958199,-2.87829,-1.602189,0.3943567,1.494151,0.3543303,0.1049215,-0.02334069,-0.1180747,-1.265412,-0.01842748,0.1642955,0.4779958,1.486072,0.187417,0.009668734,1.287914,0.6745628,293.1811,276.4866,16.34815,True
2,1.86667,0.6510507,0.3064243,0.09981132,-1.291049,0.9378214,-1.978877,0.3364203,1.373386,0.5315385,-0.5088651,-0.6442184,0.0587108,0.04811067,-0.5632458,-0.1003436,-2.931395,-1.550256,0.394939,1.493867,0.354831,0.121852,-0.02866843,-0.1331108,-1.267498,-0.01861163,0.1624763,0.4785034,1.485978,0.1875792,0.01144764,1.286153,0.6745552,292.9617,276.7534,16.20184,True
2,1.877781,0.646919,0.2838406,0.07976931,-1.293251,0.9366688,-1.985902,0.3377262,1.372126,0.5314879,-0.5157456,-0.6173826,0.07168593,0.04169034,-0.532441,-0.1008555,-2.979692,-1.503284,0.395603,1.493521,0.3552799,0.150605,-0.02871468,-0.1354259,-1.269003,-0.01883388,0.159861,0.4789513,1.485934,0.1877208,0.01322992,1.284973,0.6746132,292.6087,277.1428,15.92147,True
2,1.888893,0.653649,0.1969854,0.02311487,-1.291535,0.9348039,-1.993128,0.3388666,1.371278,0.5316179,-0.5243087,-0.7711378,0.1008041,0.0139543,-0.4815252,-0.1003436,-3.017051,-1.468222,0.3963644,1.493279,0.3555818,0.1845682,-0.04791754,-0.1495328,-1.271266,-0.01970952,0.1570165,0.4794791,1.48589,0.1877468,0.01489226,1.284388,0.6747582,292.3445,277.738,15.42443,True
2,1.900004,0.6466788,0.07351127,-0.06835921,-1.286148,0.9324214,-1.999186,0.3403693,1.37069,0.5316007,-0.5351505,-0.9776809,0.1418171,-0.0287097,-0.4051476,-0.09897851,-3.041522,-1.44674,0.397064,1.49297,0.3560157,0.2173451,-0.08520949,-0.1775148,-1.27451,-0.02144231,0.1542237,0.4800888,1.485766,0.1877742,0.01647277,1.284436,0.6749222,292.1111,278.007,15.26402,True
2,1.911115,0.6202535,0.0411334,-0.107565,-1.284803,0.9299854,-2.004797,0.3417107,1.369444,0.5318291,-0.5458186,-0.9598742,0.1622986,-0.04684455,-0.3701453,-0.09824774,-3.07252,-1.418384,0.3977847,1.492766,0.3563395,0.2342478,-0.1203669,-0.1915301,-1.277479,-0.02363116,0.1516918,0.4806049,1.485733,0.187794,0.0179566,1.284982,0.6750816,291.7406,277.597,15.77741,True
2,1.922226,0.5501137,0.04276082,-0.1525087,-1.284627,0.9271064,-2.007353,0.3437906,1.368263,0.5331767,-0.5552995,-0.8516038,0.1859177,-0.05751584,-0.3415436,-0.09774707,-3.104198,-1.389464,0.3985415,1.492497,0.3568017,0.237482,-0.182198,-0.1735369,-1.279431,-0.02785866,0.1502436,0.4809232,1.485609,0.1878953,0.01941545,1.285804,0.6753126,291.3479,276.2654,17.08349,True
2,1.933337,0.4861572,0.08206111,-0.1563392,-1.286125,0.9247907,-2.00983,0.3453489,1.367403,0.5336056,-0.5653929,-0.9084476,0.2020127,-0.04474239,-0.3203188,-0.09822537,-3.13205,-1.364532,0.3992663,1.492271,0.3571525,0.2163043,-0.2109745,-0.1489317,-1.280659,-0.03105326,0.1495242,0.4812081,1.485614,0.1880076,0.0210689,1.286729,0.6756833,290.9864,274.5358,18.69998,True
2,1.944448,0.4584725,0.09155548,-0.1619293,-1.286591,0.9217491,-2.013334,0.3467855,1.366762,0.5340044,-0.5731389,-0.6932729,0.2469817,-0.02131201,-0.2779518,-0.09914362,-3.147338,-1.353457,0.4000362,1.492,0.3576889,0.1846153,-0.206726,-0.11036,-1.280973,-0.03322932,0.1491029,0.4815002,1.485588,0.1881261,0.02282789,1.287603,0.676408,290.4984,273.3592,19.72135,True
2,1.955559,0.4564439,0.0796065,-0.1841877,-1.285795,0.9188407,-2.017576,0.348502,1.366032,0.5343471,-0.5833313,-0.9189789,0.2639792,-0.02021697,-0.2844503,-0.09973165,-3.182211,-1.322163,0.4008438,1.491711,0.3581409,0.1688973,-0.1939828,-0.07507938,-1.280989,-0.03519341,0.1481809,0.4818633,1.485525,0.1882403,0.02470037,1.288471,0.6776257,290.1292,273.0862,19.92073,True
2,1.966671,0.4651372,0.06644201,-0.2233388,-1.284812,0.9163079,-2.022545,0.3503038,1.365029,0.535697,-0.595216,-1.071544,0.2882996,-0.04570633,-0.3197963,-0.09961501,-3.233793,-1.274952,0.4015993,1.491535,0.3586428,0.1830831,-0.1621077,-0.03145069,-1.279922,-0.03609702,0.1458967,0.4821278,1.485604,0.1883473,0.026636,1.289521,0.6790751,289.9162,273.4582,19.90386,True
2,1.977782,0.46638,0.06704962,-0.2680852,-1.283539,0.9117105,-2.026541,0.3521576,1.364284,0.5361388,-0.6065014,-1.015859,0.2978348,-0.06059244,-0.3305315,-0.09978598,-3.276829,-1.235681,0.4024082,1.491322,0.3591971,0.219244,-0.1504298,-0.04232904,-1.281021,-0.03740756,0.1425633,0.4825535,1.485712,0.188405,0.02863321,1.290804,0.6805013,289.7024,273.3635,20.46534,True
2,1.988893,0.4621511,0.08281723,-0.2874829,-1.282757,0.9067512,-2.029766,0.3540406,1.363345,0.5363173,-0.6173947,-0.9808214,0.3170905,-0.08081955,-0.322164,-0.09948824,-3.313123,-1.203717,0.4031895,1.49116,0.3596439,0.2426206,-0.1621709,-0.04889616,-1.282154,-0.03958096,0.1396514,0.4828842,1.48587,0.1884575,0.03075684,1.292194,0.6817857,289.3372,272.4162,21.65812,True
2,2.000004,0.4558255,0.1166168,-0.3155856,-1.283149,0.9012282,-2.033262,0.3556638,1.362851,0.5363319,-0.6270828,-0.870931,0.3278934,-0.08935955,-0.2998716,-0.09924696,-3.342803,-1.17818,0.4039166,1.490922,0.3600245,0.2373288,-0.1898775,-0.038249,-1.282666,-0.0427171,0.138111,0.4831508,1.485874,0.1885154,0.0329154,1.293481,0.6831369,288.8401,271.1295,22.9618,True
2,2.011115,0.4633725,0.1216897,-0.3401113,-1.282234,0.8961464,-2.037092,0.3576186,1.362282,0.536875,-0.6362877,-0.8276866,0.3279377,-0.0808506,-0.2913349,-0.09985043,-3.372188,-1.152604,0.404621,1.490684,0.3603861,0.2203531,-0.204786,-0.02537168,-1.28289,-0.04559931,0.1370604,0.4834298,1.485932,0.1886301,0.03530737,1.294578,0.6845089,288.4282,270.1634,24.03171,True
2,2.022226,0.4794591,0.1140262,-0.3623666,-1.280959,0.8909885,-2.04183,0.3593935,1.361576,0.5370443,-0.6465266,-0.9225376,0.3246806,-0.05528161,-0.2955351,-0.1015506,-3.401331,-1.127058,0.4053575,1.490565,0.3607123,0.2035204,-0.1984088,0.005642634,-1.282003,-0.04769455,0.1361091,0.4836903,1.485936,0.1886091,0.03788524,1.295509,0.6859165,288.1689,269.8065,24.66479,True
2,2.033337,0.4986836,0.09799582,-0.3695842,-1.279422,0.8866711,-2.046845,0.3613526,1.360768,0.5372863,-0.6566429,-0.910439,0.3279866,-0.0616864,-0.2785197,-0.1019213,-3.427352,-1.10487,0.4060033,1.490452,0.3610175,0.1918007,-0.1866642,0.004672781,-1.282218,-0.04921548,0.1348729,0.4839099,1.486027,0.1885614,0.04048509,1.296402,0.6873863,288.0347,269.7666,25.03506,True
2,2.044448,0.5488253,0.06709456,-0.3775688,-1.277132,0.8828855,-2.053627,0.3635344,1.35978,0.5380487,-0.6674318,-0.9722188,0.3312137,-0.07553402,-0.2764287,-0.1021221,-3.459737,-1.076479,0.4066194,1.490266,0.3613656,0.185402,-0.1813259,0.002593176,-1.282495,-0.05111325,0.133553,0.4842029,1.486134,0.1885631,0.0431084,1.297285,0.6889229,287.8989,269.3373,25.73615,True
2,2.055559,0.6107202,0.02868927,-0.3896974,-1.273897,0.8791609,-2.061644,0.3657393,1.358959,0.5386515,-0.677505,-0.9060235,0.3292313,-0.02445495,-0.2422537,-0.1040332,-3.466026,-1.073818,0.4072644,1.489895,0.3617988,0.1724752,-0.1898001,-0.01650908,-1.283756,-0.05350104,0.1327548,0.4844534,1.486254,0.1885922,0.04581489,1.298107,0.6904302,287.6705,268.5918,26.78934,True
2,2.06667,0.6854886,-0.01203287,-0.4220139,-1.269781,0.8746058,-2.070815,0.3678464,1.357482,0.5388358,-0.6892804,-1.062002,0.3322155,0.02138889,-0.2667142,-0.1073462,-3.489662,-1.054153,0.4078094,1.489494,0.3622546,0.1907675,-0.1728147,0.006828936,-1.283137,-0.05508682,0.1304818,0.4846858,1.486322,0.188679,0.0486365,1.298765,0.6918361,287.4043,267.5986,28.03516,True
2,2.077781,0.7174723,-0.007874906,-0.4347167,-1.26722,0.8698316,-2.077619,0.369939,1.356135,0.5391085,-0.7011821,-1.071781,0.3236033,0.03524244,-0.2783611,-0.1097648,-3.513763,-1.033489,0.4084904,1.489111,0.3626859,0.2219873,-0.1494841,0.05032866,-1.281359,-0.05628391,0.1274208,0.4850388,1.486388,0.1887097,0.05158127,1.299119,0.6931874,287.1525,266.3201,29.45237,True
2,2.088892,0.7493613,0.01039666,-0.4230591,-1.265762,0.8655912,-2.085684,0.3721555,1.354585,0.5393045,-0.7135759,-1.116575,0.3075489,0.02884892,-0.292114,-0.1116014,-3.541266,-1.009049,0.409028,1.488546,0.3631511,0.2381521,-0.1431557,0.07686091,-1.279868,-0.05795931,0.1248178,0.4853292,1.486439,0.1887164,0.05470501,1.299034,0.6944877,286.9675,264.9458,31.00084,True
2,2.100003,0.7737217,0.06184423,-0.3957717,-1.266098,0.8612457,-2.094188,0.3742484,1.353204,0.5404463,-0.7227942,-0.8254362,0.2797643,0.044806,-0.3025719,-0.1144637,-3.563933,-0.988739,0.4095032,1.487911,0.3637171,0.2392094,-0.1665998,0.08107971,-1.279219,-0.06081728,0.1230399,0.4856149,1.486497,0.1886809,0.05800816,1.298345,0.69577,286.8281,263.668,32.51953,True
2,2.111114,0.7948455,0.1111811,-0.3663662,-1.266924,0.8569754,-2.10236,0.376457,1.351356,0.5406768,-0.7356237,-1.15764,0.2763528,0.05019102,-0.3376979,-0.1179232,-3.593825,-0.9621756,0.4098698,1.487219,0.3643985,0.214622,-0.203844,0.07586203,-1.279141,-0.0644738,0.1225635,0.4858992,1.486516,0.1888099,0.06130597,1.297192,0.697135,286.8673,263.5257,32.94655,True
2,2.122225,0.8118365,0.1443762,-0.3537658,-1.268237,0.8535029,-2.111199,0.3786873,1.34997,0.541759,-0.7487701,-1.183127,0.2909889,0.04814425,-0.3825344,-0.1216053,-3.629798,-0.9301506,0.4102736,1.48657,0.3650553,0.2018819,-0.2091639,0.08339779,-1.278299,-0.06721712,0.1215592,0.4861618,1.486542,0.1889174,0.06451216,1.295796,0.6985587,286.9912,263.9563,32.75517,True
2,2.133336,0.8427047,0.1689066,-0.35492,-1.268567,0.849063,-2.119854,0.3810198,1.348057,0.5426188,-0.7615016,-1.14495,0.3054677,0.04719119,-0.4518751,-0.1264325,-3.674118,-0.8899712,0.4105582,1.485894,0.3658059,0.1903734,-0.1655034,0.1069777,-1.27632,-0.06772778,0.1200785,0.4863008,1.486601,0.1891594,0.06749803,1.294394,0.7001612,287.0727,264.6124,32.28576,True
2,2.144447,0.8651299,0.1571475,-0.3610545,-1.267674,0.8452405,-2.129257,0.3831701,1.346265,0.5428684,-0.7754411,-1.255358,0.3041984,0.05575515,-0.4827498,-0.1312496,-3.70774,-0.8599608,0.4108904,1.485244,0.3665538,0.1959086,-0.09735629,0.1240849,-1.274252,-0.0667528,0.1174585,0.4865556,1.486714,0.1893749,0.070492,1.293134,0.7016501,287.0919,265.2473,31.89553,True
2,2.155558,0.9056702,0.1326419,-0.3658832,-1.266117,0.8422667,-2.139679,0.3852114,1.344386,0.542918,-0.7896635,-1.279876,0.2760797,0.09947342,-0.5400414,-0.1382276,-3.73819,-0.8318626,0.4111752,1.484594,0.3673303,0.2097857,-0.07500759,0.1240203,-1.272996,-0.06711965,0.1148257,0.4867961,1.486865,0.1896291,0.07339706,1.292186,0.7030925,287.061,265.4549,31.82954,True
2,2.166669,0.9311597,0.1275774,-0.3443581,-1.265765,0.8396838,-2.149921,0.3871498,1.342526,0.5430489,-0.8048376,-1.366433,0.2545859,0.1388977,-0.5611564,-0.1448397,-3.759126,-0.8132817,0.4116115,1.483942,0.3680155,0.2225866,-0.08142236,0.1281859,-1.271591,-0.0685258,0.1123998,0.4870473,1.486995,0.1899369,0.07638475,1.291553,0.7043899,286.9085,265.0181,32.43762,True
2,2.17778,0.9288268,0.142986,-0.2965527,-1.266808,0.8373326,-2.159613,0.3893427,1.340824,0.5431378,-0.8207633,-1.43401,0.2311194,0.1718875,-0.5588335,-0.1513086,-3.775271,-0.7991111,0.4121725,1.483407,0.3687232,0.2354833,-0.0867954,0.1461942,-1.269597,-0.07006337,0.1098578,0.4873243,1.487133,0.1903069,0.07952752,1.291181,0.7053604,286.6887,264.1933,33.58673,True
2,2.188891,0.9232848,0.1679122,-0.2552004,-1.268808,0.8354512,-2.16863,0.3917118,1.339179,0.5431886,-0.836076,-1.377207,0.2268902,0.169743,-0.5545477,-0.1566919,-3.794843,-0.7821904,0.4126711,1.482846,0.3694484,0.2686041,-0.06554961,0.1566581,-1.267541,-0.07027736,0.1059674,0.4875907,1.487386,0.1905484,0.08269007,1.290944,0.7059259,286.406,263.1158,35.02909,True
2,2.200002,0.9164885,0.2411134,-0.1791741,-1.273713,0.8340474,-2.17806,0.3936928,1.337227,0.5429435,-0.8513567,-1.374519,0.221835,0.09938192,-0.5247933,-0.1593135,-3.82274,-0.7568592,0.4133276,1.482155,0.3701255,0.3155211,-0.05390212,0.1606186,-1.265706,-0.07067803,0.1010893,0.48794,1.48766,0.1907077,0.08566596,1.290784,0.7061255,286.0981,262.2785,36.11433,True
2,2.211113,0.9248659,0.2701692,-0.1516712,-1.27664,0.8315741,-2.188001,0.3956279,1.335314,0.5428398,-0.8668121,-1.390229,0.219932,0.06418732,-0.495004,-0.1624225,-3.843719,-0.7384951,0.4138927,1.481348,0.3709748,0.3453187,-0.06459635,0.1593336,-1.264157,-0.07201187,0.09689299,0.4882512,1.487776,0.1908464,0.08846038,1.290734,0.7059332,285.8159,261.7866,36.67923,True
2,2.222224,0.9439408,0.2927386,-0.1347757,-1.279397,0.8283585,-2.198201,0.3973776,1.33319,0.5429199,-0.8837018,-1.521006,0.2265759,0.03964546,-0.4599238,-0.1650132,-3.861712,-0.7234792,0.4144306,1.480479,0.3718295,0.3665575,-0.107236,0.1580618,-1.262698,-0.07488316,0.09292807,0.4885967,1.487923,0.1909168,0.09105434,1.290895,0.7053716,285.5023,261.5411,36.92511,True
2,2.233335,0.96205,0.2917243,-0.1324634,-1.281426,0.8260159,-2.208898,0.3989432,1.331015,0.5432761,-0.9015583,-1.60806,0.2317531,0.05353962,-0.4801811,-0.1705073,-3.879573,-0.708616,0.4148421,1.47965,0.3728433,0.3279576,-0.1870549,0.1379634,-1.262336,-0.07990668,0.09219704,0.4889223,1.488077,0.1911304,0.09332547,1.291309,0.7044871,285.0406,261.1574,37.31893,True
2,2.244446,0.9385645,0.2748232,-0.1142612,-1.282998,0.8240857,-2.218022,0.4005862,1.328649,0.5435047,-0.9193408,-1.60058,0.2165768,0.06529899,-0.5184242,-0.1766374,-3.900647,-0.6898088,0.4151917,1.478841,0.3739083,0.2650788,-0.2583586,0.148939,-1.260877,-0.08549799,0.09302182,0.4892079,1.48823,0.191422,0.09528144,1.291888,0.7034419,284.5743,259.6418,38.68088,True
2,2.255557,0.9139707,0.2675523,-0.0929161,-1.28526,0.8226877,-2.226796,0.4023024,1.326488,0.54375,-0.9369906,-1.588486,0.1951178,0.0684852,-0.5438541,-0.1825187,-3.921133,-0.6710375,0.4154175,1.477825,0.3750553,0.2386699,-0.2647649,0.1831989,-1.257961,-0.08899712,0.0922455,0.4894682,1.488332,0.1917646,0.09700431,1.292493,0.7025079,284.0966,257.2852,40.72277,True
2,2.266668,0.8776409,0.2688491,-0.06535381,-1.287921,0.8211467,-2.235077,0.4038551,1.324138,0.5439739,-0.9528077,-1.420952,0.1844595,0.0599536,-0.5448627,-0.1874189,-3.939446,-0.6547965,0.4157617,1.476863,0.3761401,0.2572206,-0.1934845,0.2332398,-1.253778,-0.08897048,0.08863639,0.4897574,1.488512,0.1922584,0.09865445,1.29294,0.7018195,283.6263,254.6543,43.05584,True
2,2.277779,0.8690311,0.2562709,-0.04391328,-1.29016,0.8200837,-2.244056,0.4052792,1.321767,0.5441577,-0.9697054,-1.521212,0.1588717,0.04501516,-0.5511154,-0.1924885,-3.959652,-0.6358787,0.4158673,1.475599,0.3773453,0.3195706,-0.06475201,0.2894654,-1.248309,-0.08563688,0.08200086,0.4900541,1.488701,0.1926439,0.1004183,1.293136,0.7013147,283.2507,252.6427,44.90918,True
2,2.28889,0.8839138,0.245738,-0.03408116,-1.292259,0.8189064,-2.254053,0.4065931,1.319038,0.5444803,-0.9868625,-1.543873,0.1385831,0.04499343,-0.5584561,-0.1980822,-3.97732,-0.6194702,0.4160478,1.474328,0.3784711,0.4105084,0.02454853,0.3283868,-1.243429,-0.08291592,0.07379646,0.490416,1.48895,0.1929662,0.1023329,1.293168,0.7009233,282.9527,251.4921,46.04308,True
2,2.300001,0.9052427,0.2308413,-0.03490126,-1.293636,0.8171611,-2.264499,0.4078084,1.316085,0.5448127,-1.005066,-1.639446,0.07215721,0.07800303,-0.6112613,-0.2063545,-3.993932,-0.6018078,0.4158152,1.472697,0.3798337,0.4884266,0.02014509,0.351288,-1.238752,-0.08307251,0.06585385,0.4907353,1.489135,0.1933398,0.1043038,1.293145,0.7006087,282.6658,250.6521,46.98951,True
2,2.311112,0.9148294,0.2212657,-0.0326345,-1.295044,0.815536,-2.274521,0.4089165,1.313241,0.5449054,-1.023848,-1.69145,0.02722421,0.109937,-0.6343753,-0.2141794,-4.006022,-0.588912,0.4156996,1.471296,0.3810065,0.5225999,-0.03426376,0.3754801,-1.234053,-0.08580412,0.06012885,0.4910354,1.489214,0.1937029,0.1062604,1.293103,0.7002822,282.3586,249.354,48.43628,True
2,2.322223,0.9232606,0.2236127,-0.01237971,-1.297353,0.8142198,-2.284912,0.4100288,1.310003,0.5450997,-1.042178,-1.649809,-0.03582866,0.1706014,-0.6530726,-0.2230669,-4.010759,-0.5817233,0.4154412,1.469668,0.3823073,0.5258912,-0.06945395,0.3967129,-1.229022,-0.08817767,0.05485393,0.4913634,1.489342,0.1940734,0.1081549,1.29294,0.6999272,281.9957,247.1051,50.77834,True
2,2.333334,0.9273304,0.2453135,0.02372658,-1.301386,0.8134721,-2.295244,0.4110793,1.306775,0.5455101,-1.059391,-1.5481,-0.07430281,0.1780211,-0.6709286,-0.2308833,-4.022293,-0.5685346,0.4151874,1.468086,0.3836634,0.5017359,-0.08440951,0.4511987,-1.222166,-0.09001684,0.05079447,0.4916255,1.489465,0.194443,0.1099931,1.292513,0.6995579,281.6514,244.4558,53.47126,True
2,2.344445,0.9399597,0.2711763,0.05122235,-1.30527,0.8119357,-2.305828,0.4120471,1.303463,0.5455596,-1.077293,-1.611842,-0.1160352,0.1833254,-0.70049,-0.2395114,-4.034847,-0.5537593,0.4147919,1.46649,0.3850222,0.4605776,-0.05885842,0.5026492,-1.214856,-0.09018422,0.04701784,0.4918931,1.489588,0.1949146,0.1117717,1.29178,0.6991491,281.3657,242.2707,55.7058,True
2,2.355556,0.9579276,0.2853287,0.07889426,-1.309244,0.8109421,-2.316949,0.4129991,1.300199,0.5453992,-1.094885,-1.582771,-0.1514593,0.2046238,-0.7364654,-0.2492303,-4.0449,-0.5411026,0.414553,1.464937,0.3863697,0.4055195,-0.04819161,0.5499088,-1.207299,-0.09065799,0.04435015,0.492144,1.489623,0.1954575,0.1134656,1.290741,0.6986948,281.0619,240.5367,57.45668,True
2,2.366668,0.9695275,0.2920048,0.1044716,-1.313279,0.8101357,-2.328099,0.4139943,1.297134,0.5454037,-1.113217,-1.650692,-0.2284374,0.2631511,-0.7657339,-0.2599448,-4.046986,-0.5340322,0.4141282,1.463573,0.3876858,0.3834353,-0.05781898,0.5947891,-1.199481,-0.09214844,0.04123319,0.4923303,1.489794,0.1961129,0.1150047,1.289488,0.6982101,280.7196,239.4906,58.51515,True
2,2.377779,0.9990323,0.3129657,0.1715254,-1.319149,0.8103092,-2.340309,0.4147842,1.293954,0.5448689,-1.131662,-1.660273,-0.2582507,0.2577821,-0.7644894,-0.268689,-4.054407,-0.5229929,0.4137937,1.462223,0.3888652,0.3932127,-0.05147925,0.621365,-1.191684,-0.09288693,0.03679183,0.4925433,1.489945,0.1967578,0.1164837,1.288085,0.6975747,280.4205,238.6849,59.37045,True
2,2.38889,1.022291,0.3240381,0.2098864,-1.32442,0.8100803,-2.352511,0.4156405,1.290914,0.5444379,-1.14984,-1.635704,-0.2945805,0.2769286,-0.7780862,-0.2783179,-4.059395,-0.5139355,0.4134753,1.461056,0.3899884,0.4241964,-0.03236821,0.6307741,-1.184416,-0.09284352,0.0309185,0.4926624,1.49021,0.1975605,0.1179542,1.286618,0.6967023,280.169,237.9987,60.07405,True
2,2.400001,1.039185,0.3307757,0.2418544,-1.32987,0.8100038,-2.364666,0.4165985,1.288019,0.5438287,-1.168985,-1.724211,-0.3362739,0.3631654,-0.7830369,-0.2895325,-4.053622,-0.5143701,0.4132793,1.46017,0.3909712,0.4263759,-0.03877544,0.6392726,-1.176998,-0.09375805,0.0263898,0.4928432,1.490481,0.1984396,0.1193895,1.28523,0.6956077,279.894,237.5155,60.53711,True
2,2.411112,1.05277,0.3504725,0.2908064,-1.336877,0.8105479,-2.3769,0.4176429,1.285232,0.5431557,-1.187696,-1.683467,-0.3307632,0.3918989,-0.7500163,-0.2984498,-4.050103,-0.5145051,0.4129708,1.459068,0.3920815,0.4264518,-0.02707127,0.6478127,-1.169513,-0.0939253,0.02176575,0.4929502,1.490717,0.1992686,0.1208005,1.283988,0.6941701,279.5017,236.9001,61.17635,True
2,2.422223,1.062147,0.3690149,0.3322101,-1.343847,0.8106799,-2.388985,0.418578,1.282923,0.5422206,-1.206354,-1.679081,-0.2961468,0.3556232,-0.6735775,-0.3039088,-4.05003,-0.5125099,0.4128974,1.458298,0.392837,0.4435415,0.01551983,0.6456281,-1.162404,-0.09225816,0.01565593,0.4931024,1.491009,0.2000656,0.1221461,1.282938,0.6924224,279.1427,235.7484,62.26702,True
2,2.433334,1.066301,0.3596907,0.3579293,-1.349887,0.8114675,-2.401218,0.4192429,1.280803,0.5417521,-1.225244,-1.699927,-0.2788351,0.3247013,-0.6375157,-0.3103738,-4.052751,-0.5073245,0.4125633,1.457349,0.3939044,0.4530007,0.03364873,0.6232215,-1.156241,-0.09123457,0.009872604,0.4931945,1.491278,0.2007983,0.1234938,1.282136,0.6903837,278.7961,234.369,63.4749,True
2,2.444445,1.068413,0.3480513,0.3655143,-1.355475,0.8117961,-2.413363,0.420028,1.278556,0.5410478,-1.244375,-1.721716,-0.2412066,0.3055024,-0.5877121,-0.315901,-4.052814,-0.5058632,0.4126227,1.456858,0.3947527,0.4483523,-0.01528257,0.5763065,-1.151425,-0.09325751,0.005792908,0.4932898,1.491615,0.2015696,0.1248564,1.281684,0.6881179,278.3747,233.1544,64.48412,True
2,2.455556,1.051335,0.3140625,0.3775648,-1.360582,0.8134575,-2.42469,0.4205975,1.276441,0.5407209,-1.263742,-1.743046,-0.2294258,0.303374,-0.5782071,-0.3230542,-4.053014,-0.5034485,0.4124778,1.456104,0.3958099,0.4511649,-0.1057744,0.5388713,-1.146677,-0.09793162,0.002624279,0.4934377,1.491885,0.2023613,0.1261216,1.281717,0.6857625,277.9774,231.6285,65.82651,True
2,2.466667,1.018268,0.2832926,0.3958457,-1.365613,0.8152864,-2.43511,0.4211677,1.274614,0.5404012,-1.28324,-1.754789,-0.1962748,0.3108472,-0.5560331,-0.3295214,-4.0511,-0.5042333,0.4125926,1.455576,0.3967853,0.4772123,-0.2388954,0.4799074,-1.143397,-0.1057087,-0.0004263721,0.493521,1.492193,0.2033165,0.1272041,1.282254,0.6834612,277.6413,228.5656,68.68361,True
2,2.477778,0.9521139,0.2356374,0.4322544,-1.370884,0.8185109,-2.444193,0.421707,1.272936,0.5401855,-1.301658,-1.656104,-0.1673797,0.3417455,-0.5295417,-0.3364052,-4.045794,-0.5084001,0.4128051,1.455151,0.3979411,0.4714302,-0.315515,0.4286998,-1.14042,-0.1125237,-0.002720153,0.4935372,1.492523,0.2042232,0.1282853,1.283133,0.681173,277.3394,223.7433,73.28411,True
2,2.488889,0.8476287,0.2027627,0.4619531,-1.376258,0.8216584,-2.450933,0.4222928,1.271379,0.5399916,-1.320045,-1.654159,-0.1448093,0.3204407,-0.5041471,-0.3420623,-4.045454,-0.5078001,0.4130998,1.454642,0.3989577,0.4351592,-0.3079956,0.4204401,-1.135867,-0.1157046,-0.004890363,0.4934776,1.49291,0.205272,0.1292793,1.284267,0.6789899,277.067,218.2427,78.56902,True
