loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.533336,-0.8402388,0.06298937,-0.216603,-1.366698,-4.522643,-1.836992,0.1545488,1.386494,0.4087508,-1.494775,1.151774,0.07738566,-0.2926889,0.6483625,-0.06245219,-1.951315,-1.923138,0.3226711,1.490885,0.3425534,-0.08224798,-0.07720852,-0.1444719,-1.336668,0.5254695,0.0828307,0.4915294,1.488423,0.2388425,-0.008384075,1.584553,0.2365654,315.5241,83.39838,152.8002,True
7,1.544447,-0.8860163,0.05007967,-0.2157301,-1.366238,-4.525103,-1.825382,0.1540445,1.38848,0.4082277,-1.482411,1.112505,0.03157693,-0.206645,0.6872513,-0.06676652,-1.828189,-2.044592,0.3229629,1.491321,0.3422406,-0.1055633,-0.06229718,-0.1304234,-1.337661,0.5253705,0.08482701,0.491723,1.48842,0.2387748,-0.009923918,1.586541,0.2368812,315.4555,83.51691,152.8314,True
7,1.555558,-0.9316968,0.04876405,-0.2362417,-1.365895,-4.528542,-1.812699,0.1534409,1.390788,0.4081361,-1.469658,1.148102,-0.003289342,-0.1365966,0.7569054,-0.07295037,-1.699407,-2.171573,0.3233823,1.491913,0.3420362,-0.0637406,-0.03574498,-0.09767734,-1.337637,0.526007,0.0838973,0.4918814,1.488469,0.238771,-0.01200846,1.588338,0.2368201,315.0751,83.71735,152.6972,True
7,1.566669,-0.9965154,0.04627839,-0.2632391,-1.365379,-4.532473,-1.798547,0.1528697,1.393139,0.407661,-1.456541,1.180381,-0.02060753,-0.1238257,0.7293756,-0.07655843,-1.612552,-2.257396,0.3238541,1.492509,0.3417754,-0.02096627,-0.02835857,-0.07775451,-1.337845,0.5259055,0.08266692,0.4920395,1.488476,0.2387717,-0.01445713,1.590106,0.2364657,314.5654,83.97322,152.5517,True
7,1.577781,-1.049994,0.08881731,-0.2488917,-1.367231,-4.535341,-1.784478,0.1522008,1.395663,0.407356,-1.441938,1.315362,-0.02237588,-0.1611765,0.7580775,-0.08040722,-1.498281,-2.37102,0.3244685,1.493253,0.3416858,0.02587195,-0.02944798,-0.08237725,-1.338982,0.5257342,0.08080004,0.4922433,1.488405,0.2388756,-0.01713058,1.591898,0.2358387,314.1409,84.37892,152.3204,True
7,1.588892,-1.084306,0.1335337,-0.236556,-1.369875,-4.538211,-1.770716,0.1519252,1.398059,0.4073286,-1.425806,1.453173,-0.02167457,-0.2837464,0.7898033,-0.08335481,-1.349321,-2.519359,0.3251069,1.49383,0.341397,0.01720088,-0.04539705,-0.1004451,-1.340836,0.5247297,0.08107647,0.4925653,1.488372,0.2388554,-0.01995572,1.593852,0.2350998,313.7604,84.91331,151.866,True
7,1.600003,-1.137744,0.1972803,-0.2393734,-1.373785,-4.541905,-1.755467,0.1515279,1.400626,0.4070919,-1.409913,1.429625,-0.02149177,-0.3210543,0.7982416,-0.08824704,-1.244485,-2.623506,0.3256603,1.494453,0.3411896,-0.01070294,-0.05385256,-0.1258094,-1.343103,0.5240218,0.0824235,0.4929176,1.48826,0.2388487,-0.02284387,1.596113,0.2343954,313.3654,85.41935,151.3992,True
7,1.611114,-1.15155,0.2163005,-0.2565988,-1.376026,-4.545865,-1.741567,0.1512102,1.403232,0.4069798,-1.393561,1.471219,0.001114368,-0.3401916,0.8182631,-0.09492785,-1.153623,-2.714838,0.3262322,1.49517,0.3409052,-0.02894504,-0.04741932,-0.143772,-1.345362,0.5238718,0.08339263,0.4933581,1.488101,0.2387805,-0.02565401,1.598716,0.2339759,312.9352,85.73447,151.0568,True
7,1.622225,-1.111003,0.1866004,-0.2529827,-1.376508,-4.548617,-1.730201,0.1508404,1.406048,0.407161,-1.374628,1.705927,0.03859562,-0.3443696,0.8435099,-0.1028944,-1.079624,-2.79008,0.3264749,1.495922,0.3406622,-0.06963579,-0.02389087,-0.1732511,-1.348197,0.524933,0.08531969,0.4936801,1.487917,0.2387681,-0.0282458,1.601511,0.2340721,312.5755,85.91567,150.9239,True
7,1.633336,-1.067095,0.1163971,-0.2565784,-1.375,-4.551335,-1.719424,0.1503024,1.408764,0.4070985,-1.357464,1.541897,0.03739721,-0.3070945,0.8446481,-0.1108983,-1.03328,-2.836385,0.3268129,1.496646,0.3404105,-0.1208312,-0.01636867,-0.1813673,-1.350365,0.5252574,0.08830483,0.4939865,1.48788,0.2387753,-0.03072755,1.60466,0.2347053,312.3372,86.01874,151.0432,True
7,1.644447,-1.0563,0.07911405,-0.2616277,-1.374124,-4.55429,-1.707773,0.1497652,1.411314,0.4070187,-1.340836,1.494173,0.01265562,-0.2858391,0.8246475,-0.118149,-0.9933098,-2.875318,0.3271575,1.497133,0.3400867,-0.1399415,0.0006831586,-0.1748018,-1.351973,0.5260453,0.09034934,0.4942653,1.487808,0.2388098,-0.03308668,1.60792,0.2358369,312.2623,86.0826,151.3608,True
7,1.655559,-1.058331,0.05668706,-0.2678924,-1.3736,-4.557382,-1.6953,0.1493519,1.413876,0.4072144,-1.321938,1.701511,-0.0432725,-0.2720849,0.7675968,-0.1235243,-0.9594517,-2.90628,0.3276397,1.497853,0.3395941,-0.1044848,0.04428256,-0.1409117,-1.352079,0.528123,0.08979327,0.494475,1.48779,0.2387524,-0.03544341,1.610968,0.23726,312.3408,86.02524,151.9038,True
7,1.66667,-1.073299,0.08218022,-0.2723656,-1.375284,-4.560722,-1.682229,0.149117,1.416467,0.4079533,-1.300951,1.890447,-0.09258497,-0.2700568,0.7307117,-0.1295612,-0.9244248,-2.938371,0.3279713,1.498571,0.3390541,-0.05114204,0.055935,-0.1327845,-1.353203,0.5291782,0.08835357,0.4947865,1.487806,0.2387233,-0.03805751,1.613556,0.2386088,312.4639,85.95013,152.5415,True
7,1.677781,-1.069069,0.1183393,-0.2853284,-1.37741,-4.564657,-1.66983,0.148743,1.418771,0.4078455,-1.279533,1.928224,-0.1073551,-0.2946299,0.740365,-0.1371571,-0.882567,-2.978182,0.3284334,1.499281,0.3385413,-0.04163286,0.04422405,-0.1413973,-1.355079,0.5294108,0.08853945,0.495102,1.487865,0.2386665,-0.04112935,1.615624,0.239648,312.3647,86.01144,152.9454,True
7,1.688892,-1.033901,0.1311799,-0.2937127,-1.378917,-4.568407,-1.658846,0.1484188,1.421086,0.4077933,-1.258178,1.922088,-0.1096085,-0.2797064,0.7318892,-0.1445463,-0.8555551,-3.003647,0.3287647,1.499903,0.3379991,-0.07266262,0.03042021,-0.1582267,-1.357454,0.529344,0.09029315,0.4954907,1.48782,0.2385786,-0.04466913,1.617248,0.2403866,311.883,86.32755,152.8627,True
7,1.700003,-0.9955384,0.1270284,-0.2945201,-1.379908,-4.571892,-1.648376,0.1482477,1.423523,0.4082003,-1.238082,1.807261,-0.1129124,-0.2498912,0.7340914,-0.1523019,-0.8373258,-3.020277,0.3291512,1.500472,0.3375149,-0.1471855,0.03687772,-0.1523183,-1.35891,0.5302005,0.0942522,0.4957995,1.487673,0.2384953,-0.04857583,1.618652,0.2410485,311.1101,86.77314,152.5327,True
7,1.711114,-0.9368456,0.08672112,-0.2917874,-1.379203,-4.574857,-1.6393,0.1482031,1.426126,0.4089553,-1.218632,1.749008,-0.08122295,-0.1539225,0.7436103,-0.1612299,-0.841647,-3.015981,0.3294312,1.501058,0.3371184,-0.2001688,0.07735509,-0.1198904,-1.359037,0.5323982,0.09770605,0.496158,1.487674,0.2384377,-0.05273576,1.619966,0.241716,310.3172,87.18794,152.4001,True
7,1.722225,-0.8984455,0.04854709,-0.2806879,-1.378206,-4.577562,-1.630116,0.1479704,1.428499,0.4089661,-1.198346,1.826042,-0.07093173,-0.1676352,0.6923653,-0.1669408,-0.8233283,-3.033643,0.3297241,1.501724,0.3366759,-0.2063311,0.101817,-0.09210718,-1.358988,0.5343369,0.09976734,0.4965522,1.487546,0.2384052,-0.05695282,1.621086,0.2424526,309.5494,87.60358,152.3216,True
7,1.733337,-0.8183912,-0.01298743,-0.2745171,-1.375699,-4.580055,-1.62318,0.1479298,1.430594,0.4090171,-1.178919,1.74693,-0.09761596,-0.2113626,0.6679919,-0.1730032,-0.7952502,-3.05928,0.3301889,1.502526,0.3362303,-0.193424,0.1039166,-0.07622021,-1.359167,0.5356334,0.1011128,0.4968693,1.487487,0.23841,-0.06105828,1.621967,0.2433303,308.7465,88.08439,152.1145,True
7,1.744448,-0.7714713,-0.02138601,-0.276318,-1.375109,-4.583164,-1.61557,0.1477475,1.432777,0.4090829,-1.158496,1.83913,-0.1218024,-0.2466502,0.691556,-0.1811269,-0.7697433,-3.082176,0.3305881,1.503207,0.3358281,-0.1840242,0.08689797,-0.09869081,-1.360984,0.5362068,0.1026984,0.4972108,1.487417,0.2383966,-0.06497332,1.622635,0.2443271,307.9993,88.56255,151.9549,True
7,1.755559,-0.6959902,-0.006140977,-0.2578406,-1.375481,-4.585437,-1.610043,0.1476002,1.434499,0.4091432,-1.140733,1.59551,-0.1198662,-0.2870497,0.6499137,-0.187037,-0.7427061,-3.107451,0.3309572,1.503703,0.335305,-0.1789439,0.05923648,-0.1275388,-1.363562,0.5360524,0.1045467,0.4975742,1.487325,0.2384572,-0.0687176,1.623156,0.2452374,307.3399,88.93073,152.0581,True
7,1.76667,-0.6490854,0.002460465,-0.2671886,-1.375652,-4.588729,-1.603676,0.1476953,1.436219,0.4095724,-1.121075,1.771455,-0.1297428,-0.2731782,0.6201904,-0.1927564,-0.7279578,-3.12011,0.3312506,1.504134,0.3347852,-0.1812448,0.05820465,-0.1498943,-1.365876,0.5368872,0.1064505,0.4978809,1.487206,0.238476,-0.07223257,1.623349,0.2459242,306.793,89.32837,152.0981,True
7,1.777781,-0.636318,0.01419961,-0.2703745,-1.376075,-4.59193,-1.59643,0.1475948,1.437715,0.4096625,-1.104253,1.510968,-0.1073396,-0.2103107,0.6531527,-0.2010601,-0.7260872,-3.121467,0.3315387,1.504584,0.3343527,-0.1908395,0.09124494,-0.1540325,-1.367498,0.5393278,0.1084029,0.4982218,1.487128,0.2386873,-0.07568596,1.623401,0.246369,306.2044,89.74783,151.9037,True
7,1.788892,-0.632125,0.02809013,-0.2651066,-1.37672,-4.594776,-1.588954,0.147508,1.43936,0.4096215,-1.085806,1.662393,-0.07608706,-0.1397783,0.5965745,-0.20593,-0.7305037,-3.11739,0.3316765,1.50478,0.3338599,-0.1971521,0.1509028,-0.1506961,-1.368647,0.5431913,0.109992,0.4985395,1.486912,0.2386432,-0.07901803,1.623161,0.2467445,305.6155,90.13625,151.5764,True
7,1.800003,-0.624751,0.0366891,-0.255523,-1.377424,-4.597301,-1.581836,0.1473953,1.440896,0.409723,-1.067483,1.649867,-0.1057748,-0.1236899,0.4892348,-0.2073905,-0.7270976,-3.118511,0.3317469,1.505081,0.3333936,-0.1885356,0.1753829,-0.1411373,-1.36959,0.546112,0.1112685,0.4987841,1.486859,0.2386899,-0.08228596,1.622705,0.2472102,304.9818,90.65714,151.0866,True
7,1.811115,-0.6193343,0.008980662,-0.25638,-1.376397,-4.59991,-1.574681,0.1470958,1.442312,0.4089489,-1.050426,1.534935,-0.08489713,-0.1908226,0.5379542,-0.215233,-0.7045015,-3.140186,0.3316349,1.505424,0.3332813,-0.1757445,0.1647099,-0.1391248,-1.370963,0.5476324,0.1124501,0.4989069,1.486877,0.2387116,-0.0855911,1.622297,0.2477881,304.2932,91.16534,150.7208,True
7,1.822226,-0.6213626,-0.008118346,-0.2648183,-1.37569,-4.603191,-1.567084,0.1468064,1.444021,0.4091077,-1.034629,1.421133,-0.07020086,-0.1875313,0.5154634,-0.2199835,-0.6957878,3.135026,0.3316519,1.505842,0.3329201,-0.1511998,0.1412406,-0.1308287,-1.372088,0.5484549,0.1131662,0.4990016,1.486948,0.2387106,-0.08888326,1.622123,0.2484616,303.5559,91.61774,150.5109,True
7,1.833337,-0.6272889,-0.07659231,-0.3091988,-1.372392,-4.608067,-1.558858,0.1462709,1.445903,0.4088171,-1.019042,1.403043,-0.0846771,-0.178916,0.4410225,-0.2221977,-0.6881883,3.12905,0.3314988,1.506067,0.3325338,-0.1188826,0.1379436,-0.0842058,-1.371295,0.5498301,0.1131982,0.4990077,1.487105,0.2387557,-0.09203432,1.622168,0.2491916,302.9226,91.94138,150.5692,True
7,1.844448,-0.6280102,-0.1608702,-0.325753,-1.367986,-4.612121,-1.55089,0.1458397,1.447899,0.4086857,-1.003498,1.399359,-0.1360583,-0.1428511,0.4265887,-0.2261221,-0.6872252,3.131561,0.3312152,1.506791,0.332247,-0.09518449,0.157049,-0.05239719,-1.37048,0.5522086,0.112963,0.4990075,1.487205,0.2387812,-0.09502981,1.622391,0.2497624,302.4519,92.29755,150.6697,True
7,1.855559,-0.6215396,-0.2034133,-0.3169521,-1.364421,-4.61548,-1.543492,0.1454091,1.449902,0.4088314,-0.9882666,1.371056,-0.1133416,-0.1886188,0.4497591,-0.232332,-0.6713829,3.116627,0.3313224,1.507273,0.3318858,-0.07269862,0.1932316,-0.04186705,-1.370356,0.5557148,0.1123569,0.4989536,1.487252,0.2388165,-0.09788577,1.622807,0.2502094,302.084,92.87722,150.36,True
7,1.86667,-0.6333073,-0.221485,-0.3009174,-1.361593,-4.618199,-1.535374,0.145233,1.451724,0.4089072,-0.9737689,1.304367,-0.04868147,-0.1510565,0.4258756,-0.2363342,-0.6691035,3.112789,0.331443,1.507634,0.3314998,-0.08885591,0.2049986,-0.06622799,-1.371663,0.5585732,0.1133415,0.4989262,1.487357,0.2387843,-0.1006979,1.623452,0.2505172,301.829,93.68823,149.8011,True
7,1.877781,-0.6462387,-0.2044036,-0.2871974,-1.36047,-4.620812,-1.526911,0.145232,1.454114,0.411355,-0.9598549,1.2516,-0.03489891,-0.09777777,0.4429058,-0.2416302,-0.6723182,3.115894,0.3315958,1.508139,0.3311179,-0.09742922,0.1996947,-0.07149375,-1.372319,0.5608444,0.1143463,0.498963,1.487422,0.2387774,-0.1033517,1.624174,0.2507356,301.5791,94.52425,149.1519,True
7,1.888893,-0.6272622,-0.1829351,-0.2669591,-1.359233,-4.623238,-1.51991,0.1452798,1.455883,0.4115083,-0.9448342,1.353391,-0.04121283,-0.1052698,0.449334,-0.2469757,-0.6678055,3.112147,0.3318748,1.508751,0.3305724,-0.08585078,0.1560245,-0.08443538,-1.373625,0.5612808,0.1148629,0.4990267,1.487395,0.238677,-0.1057712,1.624845,0.2509504,301.3013,95.18919,148.5915,True
7,1.900004,-0.5943696,-0.1476824,-0.2626935,-1.358675,-4.625918,-1.513951,0.1453425,1.457302,0.4113111,-0.9303561,1.30298,-0.07049343,-0.2002366,0.4770716,-0.2532102,-0.6462663,3.093299,0.3320557,1.509093,0.3300412,-0.07111204,0.1123683,-0.1016602,-1.375316,0.5613199,0.1151825,0.4991077,1.487355,0.238601,-0.1078614,1.625417,0.2513126,300.9188,95.95366,147.6808,True
7,1.911115,-0.5506604,-0.1157251,-0.286042,-1.35867,-4.629972,-1.508398,0.1455287,1.458852,0.4112368,-0.9179618,1.113211,-0.07453811,-0.1981754,0.505865,-0.2598004,-0.6390395,3.087333,0.3321881,1.509552,0.3295617,-0.06733747,0.0570514,-0.1582345,-1.379137,0.5603696,0.116003,0.4992152,1.487322,0.2384734,-0.1096311,1.626117,0.2522335,300.4715,96.71787,146.607,True
7,1.922226,-0.5006509,-0.1027666,-0.282626,-1.358193,-4.633139,-1.503864,0.145539,1.460361,0.4112158,-0.9056575,1.106804,-0.02136612,-0.1255841,0.5268838,-0.2662874,-0.6455129,3.09201,0.3322304,1.509779,0.3289831,-0.1113385,0.05503045,-0.1994431,-1.382678,0.5614749,0.1185993,0.4992912,1.487274,0.2384787,-0.1112295,1.627022,0.2535371,300.2077,96.94713,146.6591,True
7,1.933337,-0.3164749,-0.008611768,-0.311906,-1.360838,-4.637313,-1.504831,0.1449987,1.463676,0.4109557,-0.893188,1.12201,0.003594965,-0.02610014,0.3617491,-0.2643299,-0.6570956,3.10218,0.3320636,1.510001,0.3285284,-0.1388189,0.08909819,-0.1757435,-1.383512,0.5637844,0.1206361,0.499253,1.487181,0.2383883,-0.112762,1.627939,0.2549684,300.1107,96.92532,147.2499,True
7,1.944448,-0.07300941,-0.07851648,-0.3729309,-1.355906,-4.643005,-1.511874,0.1450029,1.464582,0.4108615,-0.8815542,1.046356,0.004009098,0.005745694,0.4278489,-0.271334,-0.6627836,3.107874,0.3319604,1.510616,0.3282166,-0.1556585,0.09226182,-0.1489761,-1.384086,0.5649037,0.1225765,0.4991923,1.487259,0.2384286,-0.1143771,1.628767,0.2563885,300.0232,97.01854,147.6534,True
7,1.955559,0.002291843,-0.3413211,-0.3561016,-1.34268,-4.646941,-1.513661,0.1450218,1.465954,0.4106038,-0.8759962,0.4927495,-0.03623992,-0.1304416,0.2627837,-0.269481,-0.6395688,3.087046,0.3318,1.510852,0.3276024,-0.1340847,0.1166958,-0.1171455,-1.384051,0.5670739,0.1229462,0.4991418,1.487294,0.2383435,-0.1163759,1.629739,0.2576499,299.719,97.26224,147.7259,True
7,1.966671,-0.01240595,-0.3267067,-0.4020703,-1.339408,-4.652957,-1.510845,0.1455167,1.466274,0.4097953,-0.8726385,0.2970812,-0.1513711,-0.209599,0.2187961,-0.2698629,-0.6211736,3.07481,0.3316879,1.511495,0.3269031,-0.09989977,0.1134561,-0.1046287,-1.384607,0.568368,0.1225579,0.4990154,1.487475,0.2382145,-0.118919,1.630857,0.2588481,299.5169,97.60484,147.6549,True
7,1.977782,-0.04657382,-0.335235,-0.3841113,-1.335759,-4.656999,-1.508309,0.1452673,1.467338,0.4095867,-0.8582644,1.305657,-0.09967452,-0.1704338,0.4389811,-0.282416,-0.622534,3.07539,0.3313847,1.512,0.3262951,-0.104338,0.1188278,-0.1280237,-1.386639,0.5701858,0.1236005,0.4988925,1.487566,0.2380934,-0.1212355,1.630279,0.2602278,299.9152,98.17848,147.6441,True
7,1.988893,-0.0671875,-0.2871465,-0.3461493,-1.334464,-4.659707,-1.50625,0.1449122,1.468444,0.4095192,-0.8453608,1.163104,-0.06270927,0.02055953,0.3516888,-0.2831217,-0.6474724,3.098546,0.3309238,1.511955,0.3255093,-0.1150432,0.1497371,-0.1385547,-1.388341,0.5730124,0.1247568,0.4986894,1.487552,0.2380152,-0.123723,1.627989,0.2612263,299.8855,99.32618,147.2386,True
7,2.000004,-0.1110999,-0.3008759,-0.2973216,-1.331151,-4.661342,-1.503001,0.1441467,1.470073,0.4094062,-0.8380547,0.655354,-0.09668514,0.1026163,0.2679573,-0.2825443,-0.6609727,3.113798,0.3305553,1.512481,0.3249426,-0.1489383,0.1976829,-0.1179718,-1.388386,0.5769373,0.1268743,0.498346,1.4876,0.2378235,-0.1265583,1.624872,0.2616995,298.9555,100.7483,146.223,True
7,2.011115,-0.130292,-0.3211097,-0.2845286,-1.327077,-4.664529,-1.500173,0.1436451,1.472059,0.4090252,-0.8323902,0.5093212,-0.1125172,0.09613672,0.2840498,-0.2864437,-0.6632293,3.117937,0.3303181,1.513139,0.3243809,-0.1434695,0.2349452,-0.1030386,-1.388491,0.5808871,0.1275532,0.4980193,1.487714,0.2377667,-0.12981,1.622012,0.2616959,297.6129,102.5352,144.4675,True
7,2.022226,-0.1452129,-0.3604466,-0.2620231,-1.321967,-4.667114,-1.497414,0.143254,1.47348,0.4087255,-0.8257088,0.6034481,-0.07712048,-0.005180091,0.4028923,-0.2953685,-0.6509277,3.105688,0.330003,1.513562,0.3239682,-0.1136393,0.2381153,-0.1032641,-1.389257,0.58388,0.1272488,0.4976944,1.487823,0.2376852,-0.1331629,1.620023,0.2614009,296.3515,104.3296,142.5757,True
7,2.033337,-0.1663429,-0.4350475,-0.254258,-1.314974,-4.670272,-1.494018,0.1428251,1.475586,0.408155,-0.8214808,0.3784373,-0.07204604,-0.04128611,0.3548483,-0.2978692,-0.6460556,3.101614,0.3297552,1.513914,0.3233926,-0.09451603,0.2135937,-0.1066489,-1.390469,0.5853366,0.127424,0.4974993,1.487926,0.2376127,-0.1363077,1.619281,0.2608586,295.4202,106.0713,140.8493,True
7,2.044448,-0.1821709,-0.4883603,-0.2529764,-1.308203,-4.673664,-1.490574,0.1424518,1.477586,0.4075818,-0.8168826,0.4144539,-0.09719256,-0.04973359,0.2708682,-0.297988,-0.643247,3.100953,0.3293916,1.514492,0.3228388,-0.06898541,0.1730984,-0.1069098,-1.391631,0.5860057,0.1271662,0.4971669,1.488023,0.2375143,-0.1387004,1.619633,0.2602255,295.0262,107.5799,139.4431,True
7,2.055559,-0.188467,-0.5012176,-0.2625287,-1.302491,-4.677484,-1.48727,0.1421676,1.479205,0.407093,-0.8118982,0.4492193,-0.1279891,-0.06157438,0.2774837,-0.301375,-0.6403171,3.100488,0.3292,1.515115,0.3221426,-0.04349344,0.157117,-0.1145838,-1.392875,0.5875827,0.1265294,0.4968544,1.488032,0.2374403,-0.1400266,1.620675,0.2596174,295.1287,108.4914,138.6438,True
7,2.06667,-0.1843673,-0.4500675,-0.2617265,-1.299622,-4.6807,-1.484616,0.1418508,1.480942,0.4066133,-0.8075008,0.3953502,-0.138575,-0.09487801,0.4053285,-0.3097539,-0.6347823,3.097122,0.3289646,1.515837,0.3214653,-0.07045956,0.1454781,-0.1570071,-1.395908,0.5891119,0.1279271,0.4965283,1.488059,0.2373362,-0.1405808,1.622387,0.2589298,295.5356,109.1084,138.1476,True
7,2.077781,-0.1882599,-0.2986182,-0.2231918,-1.300861,-4.681885,-1.48215,0.1414631,1.481651,0.4047225,-0.8034996,0.3597513,-0.124356,-0.1044991,0.446749,-0.3162419,-0.6309652,3.094314,0.3287132,1.516297,0.3207433,-0.101675,0.1455799,-0.1983111,-1.399256,0.5913623,0.1297939,0.4962979,1.488017,0.2372081,-0.1405557,1.62451,0.2581931,296.1677,109.4305,137.866,True
7,2.088892,-0.2047868,-0.1558254,-0.2059642,-1.303996,-4.683112,-1.478989,0.1409359,1.482935,0.4041736,-0.7997899,0.3334067,-0.1343427,-0.04350328,0.2903425,-0.313625,-0.6358811,3.100783,0.3282266,1.51691,0.3199069,-0.168269,0.1574553,-0.2702275,-1.404459,0.5941467,0.1334196,0.4959327,1.487958,0.2371137,-0.1402182,1.626771,0.257531,296.8689,109.4356,137.7719,True
7,2.100003,-0.2446313,-0.01215738,-0.2101981,-1.308952,-4.685193,-1.474355,0.1405721,1.483648,0.4037049,-0.7952263,0.411572,-0.1648845,-0.01602077,0.3460398,-0.3195942,-0.6387765,3.106258,0.3277512,1.517729,0.3189542,-0.2312557,0.1735285,-0.288889,-1.4078,0.5972393,0.1374247,0.4956578,1.488024,0.2370934,-0.1399532,1.629054,0.2570118,297.4194,108.9006,138.288,True
7,2.111114,-0.2642528,0.1188352,-0.2067839,-1.314448,-4.686947,-1.470234,0.1401332,1.484485,0.4033239,-0.7901604,0.4567132,-0.2355602,-0.05237788,0.2836813,-0.3207729,-0.6330912,3.105665,0.3270747,1.518502,0.3178983,-0.2588859,0.1905837,-0.2811898,-1.410126,0.6002772,0.1406112,0.4954025,1.488102,0.2370601,-0.1399897,1.631124,0.2565087,297.7308,107.9617,139.3524,True
7,2.122225,-0.2814469,0.1815915,-0.2146944,-1.318837,-4.689226,-1.465975,0.1393612,1.48539,0.4028571,-0.7844394,0.5161031,-0.2496214,0.008299068,0.284964,-0.3237578,-0.6398592,3.115277,0.3264089,1.51927,0.3168788,-0.2459705,0.2289037,-0.2684468,-1.412113,0.6045269,0.1422701,0.4951031,1.48816,0.2368934,-0.1404622,1.632945,0.2561596,297.8304,107.3678,139.8507,True
7,2.133336,-0.2815138,0.1667986,-0.1975209,-1.320627,-4.690393,-1.462511,0.1387582,1.486431,0.4027739,-0.7802423,0.3762758,-0.2217832,0.04987413,0.3210435,-0.3284402,-0.6461159,3.122769,0.3257278,1.519866,0.3158295,-0.2171658,0.2395274,-0.2643884,-1.414436,0.6078787,0.1429809,0.4948519,1.488218,0.2367835,-0.1412624,1.634484,0.2562182,297.7352,107.0761,139.9854,True
7,2.144447,-0.2689112,0.156384,-0.1622217,-1.322108,-4.690807,-1.459726,0.1380537,1.487211,0.4022973,-0.7756627,0.4124165,-0.230122,0.1341372,0.2488338,-0.3287715,-0.6586214,3.13741,0.3249739,1.520181,0.314784,-0.2138817,0.2661371,-0.2569175,-1.416608,0.6119215,0.1445702,0.4944389,1.488186,0.2365687,-0.1424127,1.635905,0.2567917,297.5363,106.8857,140.1618,True
7,2.155558,-0.2808453,0.1862943,-0.1411321,-1.325415,-4.691161,-1.456087,0.1372782,1.48795,0.4019971,-0.7714038,0.3825684,-0.2387662,0.1479766,0.2393455,-0.3312269,-0.6651713,-3.136569,0.3241658,1.520702,0.313853,-0.2485653,0.3033735,-0.1990567,-1.416289,0.6167489,0.1477737,0.4939912,1.488232,0.2363846,-0.1439035,1.637269,0.2578276,297.3237,106.78,140.4984,True
7,2.166669,-0.3098816,0.2682436,-0.1396185,-1.331504,-4.691952,-1.451332,0.1365133,1.488637,0.4014792,-0.7669957,0.3963504,-0.2431917,0.1054221,0.1998847,-0.3321867,-0.6628065,-3.135959,0.3233547,1.520675,0.3129661,-0.2843831,0.3257035,-0.1497387,-1.415732,0.6211679,0.151447,0.4935313,1.488286,0.236186,-0.145475,1.638401,0.2591545,297.1065,106.6862,141.0545,True
7,2.17778,-0.3449567,0.2977975,-0.169813,-1.336137,-4.694424,-1.445732,0.1357237,1.489166,0.4007168,-0.7610058,0.5406952,-0.2181669,0.08967946,0.1240172,-0.3314347,-0.6653365,-3.131941,0.3225823,1.520988,0.312084,-0.2817866,0.3533183,-0.0921842,-1.414083,0.6260222,0.1537693,0.4930205,1.488406,0.2360096,-0.1470732,1.63923,0.2604511,296.8677,106.4155,141.8774,True
7,2.188891,-0.3553046,0.2549705,-0.2015757,-1.337793,-4.69749,-1.440685,0.1350671,1.490134,0.4001613,-0.7545199,0.5845676,-0.2167979,0.03320004,0.1377469,-0.3334155,-0.66097,-3.133601,0.3218958,1.521644,0.3111658,-0.2046926,0.3425189,-0.04166906,-1.41259,0.62923,0.1528361,0.4924672,1.488461,0.2357759,-0.1487594,1.639912,0.2615272,296.4925,106.0507,142.6243,True
7,2.200002,-0.3429707,0.138617,-0.24665,-1.33559,-4.702108,-1.436207,0.1344481,1.491209,0.3995228,-0.7484239,0.5485504,-0.1766373,-0.05092717,0.1926621,-0.3375748,-0.6505895,3.140378,0.3213336,1.522257,0.3102148,-0.1430269,0.3051854,-0.05393109,-1.413373,0.6314273,0.152144,0.4919432,1.488513,0.2355466,-0.1505395,1.640695,0.2623444,296.0399,105.7096,143.21,True
7,2.211113,-0.3128422,0.04070269,-0.2459229,-1.333064,-4.705196,-1.433026,0.1338896,1.492411,0.3990574,-0.7433687,0.4535933,-0.1484964,-0.06052161,0.2446173,-0.3421006,-0.647964,3.138705,0.320637,1.522855,0.3093162,-0.1357758,0.3009631,-0.08063069,-1.414721,0.6350235,0.152924,0.491527,1.488574,0.235256,-0.1522945,1.641647,0.2629355,295.7196,105.7325,143.4091,True
7,2.222224,-0.2745011,-0.01863997,-0.211277,-1.331484,-4.706528,-1.430858,0.1333451,1.493472,0.3986099,-0.7385292,0.4346155,-0.08828761,-0.02957683,0.3283533,-0.3490786,-0.6505951,3.140187,0.3199176,1.522806,0.3081853,-0.1679005,0.3052827,-0.1027483,-1.416,0.6389049,0.155269,0.4911381,1.488609,0.2350168,-0.1538882,1.642728,0.263344,295.6211,106.184,143.1875,True
