loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.1555556,-0.09979667,-0.5528499,0.3135334,-1.559089,-4.532025,-2.814204,0.3171138,1.205123,0.4896512,-1.27966,0.01525742,-0.3836035,0.1773507,0.02647093,-0.5384874,-3.566667,-0.425297,0.3383605,1.422765,0.4164522,-0.1380728,0.314514,0.03439767,-1.088831,0.612204,-0.1239544,0.5109792,1.496986,0.3051834,0.04299873,1.109421,0.3643983,291.8371,270.2412,340.202,False
1,0.1666667,-0.119005,-0.5486313,0.3155613,-1.560488,-4.525179,-2.812255,0.3155898,1.205034,0.4878933,-1.279865,-0.01873998,-0.389906,0.1911552,0.05102438,-0.5383138,-3.560881,-0.4256608,0.3376528,1.422561,0.4151752,-0.1594276,0.3145464,0.02818048,-1.08915,0.6162637,-0.1233603,0.5106207,1.496863,0.3046427,0.04151219,1.109417,0.3585158,291.4269,270.9834,338.2865,False
1,0.1777778,-0.1445847,-0.5455034,0.3165061,-1.56187,-4.5184,-2.809926,0.3141592,1.204958,0.4862936,-1.279276,0.0541425,-0.3952131,0.1985533,0.05424219,-0.5386611,-3.556889,-0.4250315,0.3369022,1.422571,0.4138529,-0.1615727,0.3177524,0.02607301,-1.089375,0.6204783,-0.1234649,0.510407,1.496768,0.3042037,0.04086487,1.109357,0.3519862,291.5182,270.8383,336.9016,False
1,0.1888889,-0.1755072,-0.5360026,0.3152585,-1.563188,-4.512062,-2.806961,0.3126737,1.204986,0.4845538,-1.27948,-0.01891491,-0.4025876,0.189986,0.06174313,-0.5385045,-3.552963,-0.4236149,0.3360702,1.422429,0.4126184,-0.1477551,0.3177435,0.0217056,-1.089647,0.6243834,-0.1242149,0.5101345,1.496665,0.3037176,0.04070707,1.109363,0.3454159,291.744,270.246,335.9181,False
1,0.2,-0.1893726,-0.527531,0.3130262,-1.564543,-4.505692,-2.804436,0.3112256,1.204914,0.4828024,-1.279378,0.009695983,-0.4078554,0.1867574,0.06816958,-0.538358,-3.54877,-0.4225885,0.3353643,1.422253,0.4112668,-0.1382758,0.3145642,0.008839278,-1.090391,0.6281866,-0.1247486,0.5099577,1.496536,0.3030925,0.0409421,1.109354,0.3389826,292.1688,270.082,334.4758,False
1,0.2111111,-0.2032148,-0.5222737,0.3076117,-1.565644,-4.499352,-2.801841,0.3096962,1.204896,0.480952,-1.27899,0.03555482,-0.393948,0.1772295,0.07128789,-0.5380417,-3.544903,-0.4219632,0.3347443,1.42229,0.4100246,-0.1457858,0.306055,0.004635977,-1.090731,0.631698,-0.1243587,0.5098111,1.496444,0.3025155,0.04125152,1.109386,0.3330192,292.5122,269.4345,333.7035,False
1,0.2222222,-0.2213273,-0.5106481,0.3000191,-1.566776,-4.493344,-2.798804,0.3082014,1.204866,0.4792149,-1.27965,-0.06049797,-0.381196,0.1687776,0.05948923,-0.5383937,-3.541753,-0.4209779,0.334081,1.422136,0.4086936,-0.1542751,0.3039254,0.00896314,-1.090922,0.6354234,-0.1240998,0.5096323,1.496336,0.3020015,0.04138807,1.109465,0.327609,292.9158,269.0601,332.86,False
1,0.2333333,-0.2394657,-0.4926244,0.2945108,-1.567914,-4.487682,-2.795709,0.3067895,1.204793,0.477514,-1.279888,-0.02096925,-0.3757929,0.1560151,0.06371263,-0.5381141,-3.53867,-0.4194575,0.3334812,1.422108,0.407505,-0.1563896,0.2996623,0.01111085,-1.091047,0.6390315,-0.1240072,0.509529,1.496271,0.3014815,0.0411579,1.109712,0.3229285,293.069,268.485,332.6258,False
1,0.2444444,-0.2618678,-0.4756617,0.2911332,-1.569221,-4.482144,-2.792183,0.3053031,1.204861,0.4758253,-1.279665,0.02062148,-0.3853533,0.1538334,0.06697719,-0.537876,-3.535024,-0.4179102,0.3328182,1.422297,0.4063447,-0.1467991,0.2900687,0.01207964,-1.091291,0.6423467,-0.1242785,0.5093371,1.496218,0.301012,0.04053666,1.110215,0.319005,293.0711,268.1115,332.523,False
1,0.2555556,-0.2799658,-0.4757316,0.2878671,-1.570291,-4.476026,-2.78852,0.303729,1.204928,0.4741745,-1.279781,-0.01072031,-0.3884939,0.1665895,0.08512102,-0.5373971,-3.529713,-0.4180305,0.3322796,1.422227,0.4051189,-0.1478723,0.2762215,0.01312896,-1.091497,0.6453331,-0.1239507,0.5093089,1.496203,0.3005188,0.03962224,1.111009,0.3157855,292.9625,268.0215,332.3737,False
1,0.2666667,-0.3140573,-0.4715793,0.28558,4.71177,-4.470099,-2.783921,0.3021503,1.205141,0.4725208,-1.279575,0.01908943,-0.3725647,0.191169,0.09569082,-0.5373561,-3.523186,-0.4199075,0.3317389,1.422271,0.4040184,-0.1469079,0.261326,0.002448217,-1.092064,0.648075,-0.1235832,0.5092458,1.496063,0.3000035,0.03853255,1.112089,0.3131387,292.772,268.1756,332.1633,False
1,0.2777778,-0.3481624,-0.4652854,0.2854069,4.710597,-4.464262,-2.77898,0.3005404,1.205314,0.4707432,-1.279626,-0.004650636,-0.3565574,0.1869729,0.09770464,-0.5371724,-3.519092,-0.4199161,0.3311686,1.422398,0.4026377,-0.1491999,0.2581699,-0.01670994,-1.093211,0.6512029,-0.1232583,0.5091456,1.49593,0.2993906,0.03729832,1.113437,0.3108413,292.5454,268.4753,331.9391,False
1,0.2888889,-0.3855224,-0.4398222,0.285114,4.709177,-4.4594,-2.773513,0.2989787,1.20537,0.4691131,-1.278938,0.06308261,-0.3339666,0.1444634,0.1028681,-0.53595,-3.517572,-0.4180279,0.3307061,1.422463,0.401593,-0.1557147,0.2475457,-0.03052442,-1.094317,0.6537911,-0.122482,0.5090839,1.495804,0.2988713,0.03598877,1.115013,0.3086329,292.2701,268.8087,331.7295,False
1,0.3,-0.4036428,-0.4313723,0.2817949,4.708076,-4.45403,-2.768452,0.2973125,1.205555,0.4673824,-1.278802,0.01210812,-0.3157618,0.1179133,0.09846504,-0.5352357,-3.516199,-0.4161969,0.3302127,1.422546,0.4004266,-0.1578876,0.2347679,-0.03371828,-1.094938,0.6562143,-0.1216708,0.5090275,1.495695,0.2983041,0.03463042,1.116806,0.3062796,291.9894,269.1338,331.4938,False
1,0.3111111,-0.435581,-0.4240516,0.2720327,4.707321,-4.448969,-2.762538,0.2955982,1.205778,0.4657474,-1.278588,0.01973635,-0.3136418,0.1083524,0.09098712,-0.5350115,-3.513609,-0.414815,0.3296126,1.422677,0.3993602,-0.1451315,0.2326333,-0.0370153,-1.095683,0.6590627,-0.1217696,0.50884,1.49563,0.2977726,0.03325935,1.118792,0.3036218,291.6566,269.4272,331.1669,False
1,0.3222222,-0.4706811,-0.4146766,0.2515967,4.707053,-4.444228,-2.7562,0.2938194,1.206062,0.4640024,-1.279287,-0.06382377,-0.3157645,0.1072817,0.09313349,-0.5344852,-3.51042,-0.4138038,0.3292441,1.422702,0.3984716,-0.139679,0.2208845,-0.02110117,-1.095702,0.6614269,-0.1215658,0.5086288,1.495501,0.2971942,0.03191455,1.120932,0.3006483,291.2884,269.6913,330.6953,False
1,0.3333333,-0.5164533,-0.4052967,0.2375151,4.706614,-4.439466,-2.749132,0.2919584,1.206365,0.4623203,-1.27881,0.04439344,-0.3210595,0.1221592,0.1091575,-0.5336256,-3.505603,-0.4141804,0.3288041,1.422806,0.397433,-0.1406997,0.2027651,-0.01365956,-1.095806,0.6633993,-0.1208407,0.5085235,1.495453,0.2967041,0.0306279,1.123172,0.2973736,290.8876,269.8386,330.2147,False
1,0.3444445,-0.5494937,-0.395818,0.2341331,4.705926,-4.434841,-2.742014,0.2901441,1.206628,0.4606707,-1.278626,0.01655892,-0.3177813,0.1423828,0.1379027,-0.5322801,-3.4997,-0.4158247,0.3284329,1.423045,0.3965607,-0.1375057,0.1899767,-0.01263436,-1.096056,0.6652787,-0.1203046,0.5084046,1.495303,0.2961385,0.0293501,1.12547,0.2938716,290.4967,269.8121,329.7919,False
1,0.3555556,-0.5889239,-0.3863575,0.2307335,4.705204,-4.43027,-2.734166,0.2881994,1.20711,0.4590652,-1.278225,0.03690379,-0.3155094,0.1391825,0.1591955,-0.5305368,-3.495102,-0.4162683,0.3280468,1.423207,0.3955662,-0.1343205,0.1686662,-0.01162909,-1.09628,0.6664972,-0.1194872,0.5082872,1.49521,0.2955587,0.02800366,1.127824,0.2902468,290.1214,269.6585,329.4372,False
1,0.3666667,-0.6251281,-0.3854338,0.2241932,4.704831,-4.425396,-2.725995,0.2862419,1.207556,0.4574435,-1.278494,-0.02469311,-0.3101269,0.1391968,0.169804,-0.5292388,-3.490828,-0.4165621,0.327649,1.42352,0.3946669,-0.134314,0.1398998,-0.007414248,-1.096318,0.6672383,-0.1183051,0.5081313,1.495091,0.2950211,0.02656863,1.130265,0.2866269,289.7688,269.5222,329.0538,False
1,0.3777778,-0.6442694,-0.3929619,0.2209633,4.704586,-4.420213,-2.718209,0.2842414,1.20808,0.4558496,-1.278171,0.03003805,-0.2919651,0.1382121,0.1771451,-0.5278422,-3.486315,-0.417834,0.327248,1.423757,0.3937626,-0.135399,0.1303194,-0.00848753,-1.096607,0.6685855,-0.1173474,0.5080112,1.495028,0.2944918,0.0250821,1.132828,0.283128,289.4206,269.4926,328.6039,False
1,0.3888889,-0.6687037,-0.4037411,0.2092059,4.704867,-4.415066,-2.709827,0.2822897,1.208739,0.4542339,-1.278193,-0.001983035,-0.287728,0.1265335,0.1653973,-0.5269821,-3.483053,-0.4174963,0.3269674,1.423956,0.3928268,-0.1375539,0.1207384,-0.01061304,-1.096901,0.6697513,-0.1163261,0.5079981,1.494996,0.2938983,0.02348753,1.135571,0.279798,289.0821,269.5012,328.1871,False
1,0.4,-0.7017263,-0.3964067,0.2037053,4.704778,-4.410477,-2.700933,0.2802039,1.209419,0.4525926,-1.278952,-0.06917656,-0.2790451,0.104195,0.1738506,-0.5251626,-3.480512,-0.4168912,0.3266811,1.42418,0.3916996,-0.136539,0.116484,-0.01595498,-1.09741,0.6709946,-0.1153575,0.5079494,1.49488,0.2933066,0.02181384,1.138528,0.2766473,288.6854,269.556,327.8094,False
1,0.4111111,-0.7379966,-0.3762848,0.200251,4.704474,-4.406468,-2.691508,0.2782261,1.210069,0.4509737,-1.278765,0.01794922,-0.2800149,0.0956687,0.1834423,-0.5232962,-3.476918,-0.4167866,0.326302,1.424396,0.3907437,-0.1344576,0.107971,-0.02131015,-1.097905,0.6719865,-0.1144427,0.507905,1.494838,0.2927027,0.0201356,1.141692,0.273658,288.2144,269.7155,327.3933,False
1,0.4222222,-0.7710838,-0.3412735,0.1914013,4.704041,-4.403318,-2.68193,0.2761486,1.210777,0.4492898,-1.278536,0.0209315,-0.2787521,0.08179682,0.2057762,-0.5208238,-3.474103,-0.4161264,0.3259566,1.42495,0.3900752,-0.1323566,0.09945397,-0.02346645,-1.098257,0.6729268,-0.1134267,0.5078198,1.494784,0.292073,0.0184385,1.145041,0.2707731,287.7124,269.9166,326.961,False
1,0.4333333,-0.7891847,-0.3275443,0.1774052,4.70411,-4.399855,-2.672554,0.2739861,1.211403,0.4477103,-1.278324,0.01954403,-0.2775137,0.0647462,0.2227957,-0.518192,-3.47136,-0.4152784,0.3255279,1.425234,0.3891313,-0.135535,0.08666217,-0.02026607,-1.09841,0.6734074,-0.1120656,0.507733,1.494749,0.291472,0.01662915,1.148573,0.267948,287.1985,270.2376,326.4022,False
1,0.4444444,-0.804015,-0.3255821,0.1549583,4.704996,-4.396228,-2.663186,0.2717645,1.212208,0.4460938,-1.278502,-0.01615443,-0.2826832,0.04873282,0.2356013,-0.5153504,-3.468972,-0.414047,0.3251091,1.425564,0.3882442,-0.1408454,0.07707135,-0.01704226,-1.098549,0.6739516,-0.1105502,0.5075742,1.494746,0.2908084,0.01471593,1.152283,0.2651937,286.6717,270.6962,325.7081,False
1,0.4555556,-0.8167061,-0.3278756,0.1325471,4.706115,-4.39253,-2.653838,0.2695495,1.213104,0.4445801,-1.279067,-0.05129366,-0.28687,0.04339379,0.2441518,-0.5128396,-3.465491,-0.4137293,0.3247,1.425798,0.3871064,-0.1429267,0.07386708,-0.01063842,-1.098521,0.6747305,-0.1092676,0.5074444,1.494702,0.2902193,0.01265368,1.156157,0.262519,286.1024,271.2378,324.9406,False
1,0.4666667,-0.823045,-0.3332726,0.1229637,4.707048,-4.388614,-2.644465,0.2672811,1.21398,0.4430118,-1.279422,-0.03182155,-0.2868427,0.04658282,0.2505509,-0.5102872,-3.46186,-0.4137468,0.3242546,1.426156,0.3861475,-0.1429224,0.07066849,-0.009582948,-1.098731,0.6754626,-0.1080562,0.5072792,1.494693,0.2896974,0.01052072,1.160126,0.2599448,285.4631,271.8101,324.1651,False
1,0.4777778,-0.834732,-0.3099934,0.1025517,4.708618,-4.382216,-2.625732,0.2626992,1.215912,0.4398592,-1.279712,-0.02607667,-0.2985736,0.060366,0.2602201,-0.5054824,-3.453599,-0.4139524,0.3233452,1.426893,0.3840215,-0.1524794,0.07812791,-0.006296042,-1.098964,0.6776224,-0.1053349,0.5069945,1.494648,0.2886138,0.008383611,1.164127,0.257457,284.8138,272.2983,323.4957,False
1,0.4888889,-0.834732,-0.3099934,0.1025517,4.708618,-4.382216,-2.625732,0.2626992,1.215912,0.4398592,-1.270928,0.8036671,-0.2985736,0.060366,0.2602201,-0.5054824,-3.453599,-0.4139524,0.3233452,1.426893,0.3840215,-0.1524794,0.07812791,-0.006296042,-1.098964,0.6776224,-0.1053349,0.5069945,1.494648,0.2886138,0.005790062,1.168172,0.2547855,284.2734,272.8666,322.8932,False
1,0.5,-0.8337063,-0.2865897,0.09603386,4.709103,-4.379686,-2.616435,0.260418,1.216875,0.4382677,-1.288977,-1.656979,-0.3157435,0.1113982,0.279533,-0.5031729,-3.445048,-0.4172468,0.3228124,1.427325,0.3830385,-0.1610509,0.08560579,-0.01260123,-1.099365,0.6789781,-0.1038188,0.5068024,1.49466,0.2880459,0.002428424,1.172734,0.2515269,284.0021,272.6306,323.0489,False
1,0.5111111,-0.8390939,-0.2610495,0.09374124,4.709343,-4.377418,-2.606927,0.258296,1.217944,0.436717,-1.281575,0.6917447,-0.326459,0.1262528,0.281743,-0.5009443,-3.439081,-0.4184617,0.3223135,1.427814,0.3820424,-0.1685121,0.09199941,-0.01359709,-1.099682,0.6802377,-0.1022577,0.5066313,1.494681,0.2874947,0.001298035,1.177139,0.24925,282.9331,273.6659,321.5057,False
1,0.5222223,-0.8551433,-0.2227963,0.0838846,4.709431,-4.376021,-2.59687,0.2561671,1.219002,0.4352176,-1.280413,0.09856936,-0.3296008,0.1262316,0.2902854,-0.4983131,-3.433362,-0.4197088,0.3218002,1.428257,0.3810565,-0.1738929,0.09627481,-0.01994384,-1.100302,0.6815268,-0.1006683,0.5064386,1.494669,0.286943,0.0002227388,1.181145,0.2472068,282.123,275.3307,319.4676,False
1,0.5333334,-0.8647808,-0.1919776,0.07516128,4.709544,-4.374707,-2.586957,0.2540491,1.220032,0.433732,-1.280257,0.01412774,-0.333736,0.09745523,0.2892308,-0.4954033,-3.430346,-0.4184763,0.3212475,1.428633,0.3800509,-0.176049,0.09309368,-0.02312779,-1.100781,0.6826382,-0.09919076,0.5062169,1.494686,0.2864304,-0.001340517,1.184847,0.2451558,281.5948,276.4347,318.1892,False
1,0.5444446,-0.8786024,-0.1729548,0.05262238,4.710436,-4.3738,-2.57657,0.2516685,1.221123,0.4322915,-1.279832,0.03892837,-0.3569867,0.05685717,0.2893388,-0.4921367,-3.429579,-0.4142552,0.3206165,1.429101,0.3792446,-0.1791597,0.09520167,-0.01244592,-1.100659,0.6838203,-0.09757876,0.5059018,1.494699,0.2858922,-0.003351299,1.188377,0.2430745,281.2683,277.0007,317.542,False
1,0.5555557,-0.8709599,-0.1838042,0.01329458,-1.570415,-4.372322,-2.567127,0.2492807,1.222222,0.4308732,-1.280091,-0.02389403,-0.3634854,0.07601088,0.2872641,-0.4899737,-3.423586,-0.4152065,0.3198951,1.429448,0.378227,-0.1779523,0.09943275,0.004598565,-1.100147,0.6852756,-0.0962778,0.5055678,1.494695,0.2853699,-0.005684512,1.191895,0.2410259,281.0073,277.3722,317.0941,False
1,0.5666668,-0.856932,-0.1967562,-0.02386679,-1.567704,-4.370858,-2.558056,0.2468216,1.223269,0.4295974,-1.279817,0.02543152,-0.3454705,0.09421411,0.2861042,-0.4877388,-3.417374,-0.417491,0.3192281,1.429837,0.3772862,-0.1725666,0.0972843,0.01200864,-1.099883,0.6863917,-0.09507512,0.5052878,1.494688,0.2848485,-0.008167768,1.19551,0.239086,280.6864,277.8602,316.5277,False
1,0.577778,-0.8493894,-0.2021598,-0.04193125,-1.565406,-4.369439,-2.548861,0.2444275,1.224355,0.4283717,-1.28087,-0.0964165,-0.3274873,0.1113496,0.2785494,-0.4858011,-3.41138,-0.4197765,0.3185086,1.429964,0.3758316,-0.1713972,0.09407054,0.02584632,-1.099162,0.6876466,-0.09369666,0.5049201,1.49472,0.2843518,-0.01077317,1.1993,0.2372787,280.2561,278.3857,315.9326,False
1,0.5888891,-0.8451178,-0.1947379,-0.05047829,-1.563643,-4.368333,-2.539574,0.2421559,1.225546,0.4270847,-1.281433,-0.05056177,-0.3275837,0.1156173,0.2678975,-0.4839917,-3.406376,-0.4204298,0.3178335,1.430316,0.3748567,-0.1735372,0.08980939,0.02585601,-1.098994,0.6885853,-0.0920234,0.5045922,1.494784,0.2838569,-0.01330731,1.203223,0.2356402,279.6644,279.0529,315.2175,False
1,0.6000003,-0.8419192,-0.1766943,-0.06442554,-1.561817,-4.367948,-2.530319,0.2398015,1.226646,0.4259465,-1.281361,0.006954948,-0.3424416,0.1112845,0.2733191,-0.4814857,-3.401426,-0.4204766,0.3170995,1.43045,0.3737128,-0.1842436,0.0983576,0.01849741,-1.099204,0.690209,-0.09032776,0.5041749,1.494779,0.2833498,-0.01570978,1.207186,0.2341691,279.0108,280.1253,314.0865,False
1,0.6111114,-0.847249,-0.1639823,-0.0730356,-1.560103,-4.367339,-2.52069,0.2374889,1.227852,0.4247997,-1.281249,0.01006569,-0.3392516,0.1134254,0.2743755,-0.4790537,-3.395977,-0.4216266,0.3164488,1.430904,0.3727038,-0.1874741,0.1090189,0.01321214,-1.099398,0.6919325,-0.08890031,0.5038192,1.494781,0.2828584,-0.01799231,1.211143,0.2328233,278.4285,281.6425,312.5401,False
1,0.6222225,-0.8557296,-0.1502746,-0.09340024,-1.557798,-4.367419,-2.510868,0.2350947,1.228956,0.4235561,-1.281277,-0.00264567,-0.3049543,0.08268708,0.2837268,-0.4758217,-3.393159,-0.42205,0.3155601,1.431269,0.3716092,-0.1768177,0.1345862,0.01103421,-1.099592,0.6947017,-0.08855677,0.5033811,1.494839,0.2823153,-0.02021422,1.215094,0.2315332,277.9117,283.319,310.8577,False
1,0.6333337,-0.8374051,-0.1558224,-0.1423232,-1.553859,-4.367802,-2.50228,0.2325751,1.230287,0.4224713,-1.280922,0.03253287,-0.2963055,0.07206675,0.2953897,-0.4725865,-3.388968,-0.4228024,0.3146833,1.431829,0.3705616,-0.1502548,0.1356408,0.002297599,-1.099981,0.6963395,-0.08855117,0.5028983,1.494976,0.281795,-0.02246008,1.219035,0.2302809,277.3997,285.0173,309.1224,False
1,0.6444448,-0.8159527,-0.1708189,-0.1687895,-1.550268,-4.367489,-2.49391,0.2301332,1.231627,0.4214563,-1.280737,0.01667618,-0.2919922,0.07527456,0.3060175,-0.4695686,-3.383641,-0.4244075,0.3137974,1.432258,0.3695619,-0.142848,0.1228614,-0.003115427,-1.100358,0.6973636,-0.08771973,0.5023794,1.49503,0.281311,-0.02477267,1.222986,0.2290422,276.8967,286.8287,307.2849,False
1,0.655556,-0.7848986,-0.1889919,-0.1962656,-1.546109,-4.367189,-2.486243,0.2276262,1.23301,0.4206104,-1.281986,-0.1142921,-0.3037185,0.09226355,0.3178159,-0.4667999,-3.376587,-0.4268536,0.3127781,1.432794,0.3685005,-0.1735945,0.1079469,0.01628225,-1.099671,0.6982728,-0.08522009,0.5017933,1.495058,0.2808805,-0.0272209,1.226956,0.2278003,276.3441,288.55,305.5351,False
1,0.6666671,-0.7582103,-0.1879328,-0.21108,-1.54257,-4.367303,-2.478697,0.2251574,1.234388,0.4198098,-1.282282,-0.02615275,-0.3038071,0.1135769,0.3210275,-0.4643461,-3.368927,-0.4301578,0.3117496,1.433253,0.367394,-0.2010685,0.1175184,0.04209647,-1.098376,0.7002852,-0.08304296,0.5011549,1.495101,0.280406,-0.02971806,1.230885,0.226639,275.7249,290.0579,303.9641,False
1,0.6777782,-0.740045,-0.1805436,-0.2291624,-1.539023,-4.367624,-2.471102,0.2227585,1.235796,0.4190335,-1.282872,-0.05389404,-0.2932245,0.1242797,0.317774,-0.4619109,-3.362362,-0.4331578,0.310725,1.433556,0.3663809,-0.2019571,0.152659,0.0592034,-1.097453,0.7038547,-0.08248689,0.5005441,1.495121,0.2798731,-0.0321449,1.234699,0.2256116,275.1476,292.017,301.9508,False
