loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.1666667,0.01627299,0.01979734,-0.03631756,-1.28116,1.32985,-2.661263,0.3647837,1.250493,0.4102945,-1.15176,-0.0210794,0.03789196,0.04987035,-0.00376411,-0.3806797,-3.797771,-0.5735986,0.3769768,1.437631,0.2796218,0.0008285437,-0.01257828,0.02544673,-1.200338,0.1981497,0.005871471,0.4996087,1.475828,0.1105266,0.0526484,1.136758,0.4202269,294.1328,257.1969,14.49567,False
2,0.1777778,0.0215747,0.02620576,-0.03741649,-1.2811,1.328798,-2.661397,0.3647813,1.250418,0.4102263,-1.151311,0.04121789,0.04222332,0.02006054,-0.00600929,-0.3803596,-3.799811,-0.5723777,0.3769487,1.437627,0.2795413,-0.01619983,-0.01472383,0.02772625,-1.199749,0.1978919,0.00684246,0.4994286,1.475813,0.1104131,0.05278542,1.136661,0.4203271,294.115,257.1696,14.59128,False
2,0.1888889,0.03217908,0.04537408,-0.04390934,-1.281006,1.327365,-2.661709,0.3648019,1.250356,0.4101317,-1.151327,-0.001912064,0.04537604,-0.009715822,-0.02209968,-0.3804565,-3.804266,-0.5687902,0.3768537,1.437551,0.2796466,-0.01721166,-0.007289293,0.0341396,-1.199208,0.1979686,0.006971357,0.4992744,1.475749,0.1101444,0.05289156,1.136498,0.4203349,294.1109,257.1573,14.60585,False
2,0.2,0.03964179,0.04326158,-0.04389822,-1.280612,1.326787,-2.662217,0.3648242,1.250493,0.4100847,-1.15168,-0.03214699,0.04747854,-0.01182871,-0.0263836,-0.3807191,-3.805408,-0.5683332,0.3767492,1.437548,0.2795932,-0.005422251,-0.003054887,0.0447089,-1.198295,0.1979879,0.006832073,0.4990912,1.475779,0.1100581,0.05293003,1.136299,0.4203043,294.1469,257.172,14.5541,False
2,0.2111111,0.04392715,0.03579227,-0.04811347,-1.280075,1.326334,-2.662723,0.3648459,1.250502,0.4100084,-1.151975,-0.02675139,0.03991645,0.009469289,-0.03159253,-0.3816257,-3.80431,-0.569541,0.3766388,1.43757,0.2795327,0.004374016,-0.009503366,0.06911317,-1.19664,0.1976209,0.006554838,0.4989412,1.475844,0.1099548,0.05290592,1.136097,0.4203095,294.1941,257.1963,14.47126,False
2,0.2222222,0.05355957,0.01985038,-0.04588524,-1.279488,1.326499,-2.663705,0.36498,1.250563,0.4099407,-1.1519,0.00704116,0.03033052,0.02646848,-0.02507801,-0.382161,-3.802191,-0.5714712,0.3765444,1.437601,0.2794337,-0.009450212,-0.01377524,0.07241222,-1.195786,0.19731,0.007349259,0.4989696,1.47599,0.1099265,0.05289666,1.135915,0.4204012,294.244,257.2313,14.39865,False
2,0.2333333,0.05894068,-0.002436569,-0.03402877,-1.279276,1.327269,-2.664783,0.3649501,1.250602,0.4099104,-1.151793,0.009603483,0.01452659,0.04551956,0.003863996,-0.3818456,-3.79771,-0.5751752,0.3764681,1.437608,0.2793388,-0.03838168,-0.01481192,0.0556142,-1.195689,0.1970775,0.009201754,0.4988858,1.475831,0.1096809,0.05295719,1.13577,0.4205692,294.3036,257.2467,14.40138,False
2,0.2444444,0.05791114,-0.01731087,-0.02648754,-1.278927,1.327925,-2.665579,0.3649276,1.250617,0.4098809,-1.152024,-0.02121214,0.01784004,0.03165462,0.01338832,-0.3813961,-3.796921,-0.5762508,0.3763619,1.437627,0.2792456,-0.04592181,-0.008399576,0.04610555,-1.195512,0.1972107,0.009931194,0.4987962,1.47582,0.1095653,0.05310343,1.135645,0.4207782,294.3365,257.2354,14.48364,False
2,0.2555556,0.05370416,-0.03754194,-0.02318838,-1.278174,1.328785,-2.666235,0.3649475,1.250679,0.4097588,-1.15191,0.01055554,0.01141042,0.02419866,0.005962706,-0.3815889,-3.797267,-0.5758071,0.3762165,1.437672,0.2791753,-0.03007296,-0.003033852,0.03106727,-1.195697,0.197265,0.009662215,0.4988008,1.475859,0.109349,0.05335824,1.135512,0.4209622,294.3505,257.2429,14.57542,False
2,0.2666667,0.04518019,-0.03650126,-0.02425865,-1.277911,1.328848,-2.666418,0.3649355,1.250611,0.4098334,-1.151591,0.02902205,0.01354949,0.0242021,0.007010859,-0.3816193,-3.796184,-0.5770316,0.3760716,1.437665,0.279098,-0.01092413,0.01615503,0.02882309,-1.195451,0.1981497,0.008754076,0.4986868,1.4759,0.1092968,0.05358043,1.135321,0.4210726,294.3651,257.3032,14.61919,False
2,0.2777778,0.03986649,-0.04078335,-0.02530375,-1.277353,1.329262,-2.666775,0.3649262,1.25059,0.4097643,-1.151335,0.02315281,0.008138172,0.04443539,0.003912463,-0.382391,-3.793405,-0.5794724,0.3759362,1.437623,0.279022,-0.008881973,0.0438676,0.02142766,-1.195296,0.1995961,0.008519985,0.4985584,1.476025,0.1094861,0.05373543,1.135062,0.4210669,294.4118,257.3416,14.65022,False
2,0.2888889,0.03132445,-0.03120718,-0.0232244,-1.277394,1.329171,-2.667005,0.3647708,1.250679,0.4097757,-1.151076,0.02350735,0.0005760714,0.06573337,-0.00129649,-0.3833823,-3.790309,-0.5821005,0.3758146,1.437564,0.2789648,-0.01001171,0.04814678,0.0139904,-1.195367,0.2003417,0.008407333,0.4984466,1.476066,0.1094327,0.05383129,1.134755,0.4209307,294.4952,257.2952,14.68058,False
2,0.3,0.03026668,-0.03546136,-0.02213936,-1.276934,1.32948,-2.667317,0.3648394,1.250738,0.409703,-1.151155,-0.007356436,-0.01117683,0.06890316,-0.004389593,-0.383966,-3.78881,-0.5830157,0.3757376,1.437571,0.278918,-0.0068388,0.03856376,0.01074846,-1.19527,0.2002684,0.008405736,0.4983091,1.476123,0.1093295,0.05382957,1.134437,0.4207474,294.5739,257.259,14.61977,False
2,0.3111111,0.01218465,-0.04611093,-0.01250365,-1.276714,1.330397,-2.66715,0.3647223,1.25067,0.4095716,-1.15122,-0.00582757,-0.008009858,0.06998645,-0.007608106,-0.384643,-3.787341,-0.5844291,0.3756744,1.437583,0.2788646,0.001731576,0.03003187,0.01598188,-1.194911,0.2002943,0.008062188,0.4981906,1.476187,0.1092336,0.05376899,1.134155,0.4205453,294.6626,257.2515,14.53186,False
2,0.3222222,0.01008129,-0.05886618,-0.007108135,-1.276285,1.331357,-2.667387,0.3646981,1.250696,0.409538,-1.15122,3.682141E-05,-0.002611022,0.05401431,-0.0044982,-0.3846073,-3.787188,-0.5847242,0.375681,1.437624,0.278825,-0.002398305,0.01401731,0.03089065,-1.194075,0.1999453,0.008362059,0.4980152,1.476225,0.1089773,0.05365936,1.13396,0.4203682,294.746,257.2852,14.42023,False
2,0.3333333,-0.003741613,-0.07368955,0.01640007,-1.276496,1.333129,-2.667481,0.3646096,1.25063,0.4094338,-1.15061,0.05584922,0.001705877,0.03804854,-0.00349869,-0.3843027,-3.787065,-0.5850355,0.3757979,1.437267,0.2782185,-0.006578831,-0.008369935,0.03939289,-1.193354,0.1991526,0.008884305,0.4979265,1.476196,0.1088505,0.05363596,1.133864,0.4201861,294.7773,257.2401,14.44351,False
2,0.3444445,-0.01544196,-0.08429004,0.03136558,-1.276674,1.334754,-2.66738,0.3644791,1.250653,0.4093068,-1.151,-0.03614681,0.01129009,0.01572852,-0.01215812,-0.3843282,-3.788907,-0.5837758,0.3758752,1.437346,0.2782238,-0.008702673,-0.02115432,0.03937929,-1.19294,0.1984707,0.009297894,0.4977911,1.476208,0.1087441,0.05359408,1.133841,0.4199667,294.7774,257.1865,14.51612,False
2,0.3555556,-0.03245768,-0.1012438,0.05701963,-1.27724,1.337252,-2.667223,0.364284,1.250703,0.4091439,-1.150747,0.02364964,0.01124127,0.008296659,-0.02070113,-0.3847011,-3.790002,-0.5828477,0.3759717,1.437387,0.2782116,-0.01512845,-0.02114599,0.03516588,-1.192838,0.1982777,0.009699233,0.4977791,1.476182,0.1087332,0.05357379,1.133878,0.4196704,294.7518,257.0951,14.60621,False
2,0.3666667,-0.04948687,-0.1139318,0.08157367,-1.277962,1.339541,-2.666714,0.3640535,1.250755,0.4088898,-1.150639,0.009649601,0.0208248,0.0008726772,-0.02399921,-0.3849264,-3.791448,-0.5820786,0.3761865,1.437335,0.2783108,-0.01939845,-0.02114519,0.03413647,-1.192513,0.1980327,0.01015783,0.4977598,1.476223,0.1086092,0.05352231,1.133938,0.4192414,294.7122,257.0809,14.62589,False
2,0.3777778,-0.06755605,-0.1341069,0.1019168,-1.278569,1.342355,-2.666213,0.3637358,1.250725,0.4086251,-1.150425,0.01956115,0.03051063,-0.00763803,-0.01557662,-0.3847165,-3.791685,-0.58264,0.3762193,1.437437,0.2782018,-0.006726827,-0.02642652,0.02016587,-1.192789,0.1976,0.009891513,0.4978181,1.476208,0.1085794,0.0533918,1.13402,0.4186405,294.6963,257.088,14.59927,False
2,0.3888889,-0.07925461,-0.1447239,0.1136784,-1.279011,1.344834,-2.665628,0.3634046,1.250729,0.4083159,-1.150234,0.01740897,0.0348186,-0.01615279,-0.01244157,-0.3845988,-3.792665,-0.5821776,0.3763171,1.437495,0.2781105,0.01330457,-0.0423339,-0.005610147,-1.193814,0.1964915,0.009433183,0.4978287,1.476235,0.1084411,0.05316332,1.134134,0.4178078,294.6942,257.1118,14.52679,False
2,0.4,-0.1005579,-0.1479219,0.1243408,-1.279847,1.347419,-2.664549,0.3630137,1.250836,0.4082854,-1.150215,0.00165617,0.01672325,-0.01727267,-0.01123267,-0.3845514,-3.793203,-0.581289,0.3764036,1.437498,0.2780259,0.01753711,-0.04551561,-0.009916593,-1.194066,0.1958963,0.009249425,0.4977585,1.476286,0.1083763,0.0528131,1.134298,0.4167203,294.6798,257.082,14.45236,False
2,0.4111111,-0.1133266,-0.1563932,0.1392874,-1.280613,1.350174,-2.663739,0.3626749,1.250772,0.4079773,-1.150374,-0.01443196,-0.001383119,0.005022191,-0.002504759,-0.3847437,-3.790896,-0.582751,0.376472,1.437557,0.2779329,0.004884082,-0.03490772,0.006196199,-1.19346,0.1958651,0.009630789,0.4977323,1.47631,0.108254,0.05234144,1.134506,0.4153824,294.636,256.9285,14.42167,False
2,0.4222222,-0.1261015,-0.163786,0.1563633,-1.281664,1.352978,-2.66281,0.3621618,1.251057,0.4078281,-1.150016,0.0329522,-0.004589878,0.02630144,0.003969963,-0.3851043,-3.788055,-0.5852129,0.3765723,1.437618,0.2778523,-0.004557145,-0.03921278,0.02331093,-1.192554,0.1952801,0.01024864,0.4976391,1.476298,0.1082356,0.05178063,1.134763,0.4138672,294.5893,256.6735,14.36579,False
2,0.4333333,-0.1473718,-0.1797233,0.1734887,-1.283549,1.359089,-2.66094,0.3612751,1.251333,0.407402,-1.150349,-0.03056581,-0.004707072,0.04017764,-0.00558169,-0.3863309,-3.785226,-0.5876654,0.376799,1.437882,0.2778146,-0.01091316,-0.07331146,0.02540916,-1.19191,0.1924127,0.01170086,0.4975922,1.476266,0.1080105,0.05114334,1.135099,0.4122961,294.5348,256.4339,14.23456,False
2,0.4444444,-0.1686495,-0.190413,0.1777996,-1.284382,1.362523,-2.659263,0.3606981,1.251526,0.407125,-1.148601,0.1601944,0.008087918,0.01679627,-0.01213582,-0.3862148,-3.78704,-0.5864443,0.3770311,1.438041,0.277735,-0.01098734,-0.07967901,0.01580437,-1.192148,0.191246,0.01217704,0.4975771,1.476284,0.1079049,0.05044953,1.135517,0.4106808,294.4741,256.3564,14.05768,False
2,0.4555556,-0.1835449,-0.1968524,0.1767592,-1.284977,1.365708,-2.657572,0.3601414,1.251735,0.4068658,-1.150474,-0.1724778,0.008041233,0.008297179,-0.02068294,-0.3865152,-3.788972,-0.5847015,0.3772818,1.438164,0.2776542,-0.02911855,-0.07861744,0.01382466,-1.192126,0.1903216,0.0134945,0.497547,1.476366,0.1078219,0.04949455,1.136103,0.4088791,294.4972,256.451,13.80946,False
2,0.4666667,-0.1835449,-0.1968524,0.1767592,-1.284977,1.365708,-2.657572,0.3601414,1.251735,0.4068658,-1.150002,0.04497084,0.008041233,0.008297179,-0.02068294,-0.3865152,-3.788972,-0.5847015,0.3772818,1.438164,0.2776542,-0.02911855,-0.07861744,0.01382466,-1.192126,0.1903216,0.0134945,0.497547,1.476366,0.1078219,0.0486052,1.136858,0.4069062,294.3844,256.0926,13.85244,False
2,0.4777778,-0.2442264,-0.208818,0.1629268,-1.285404,1.371868,-2.652014,0.3591784,1.252439,0.4066589,-1.152648,-0.2424528,0.007452413,0.03261323,0.04756835,-0.3848289,-3.781418,-0.5916348,0.3777558,1.438601,0.2773209,-0.04204206,-0.07963595,-0.004186422,-1.192718,0.1885719,0.01539573,0.4975679,1.476399,0.1068716,0.04781742,1.137742,0.4049434,294.2102,255.5081,13.93143,False
2,0.4888889,-0.2442264,-0.208818,0.1629268,-1.285404,1.371868,-2.652014,0.3591784,1.252439,0.4066589,-1.147291,0.4920081,0.007452413,0.03261323,0.04756835,-0.3848289,-3.781418,-0.5916348,0.3777558,1.438601,0.2773209,-0.04204206,-0.07963595,-0.004186422,-1.192718,0.1885719,0.01539573,0.4975679,1.476399,0.1068716,0.04726774,1.138636,0.4033009,293.9259,254.881,14.05441,False
2,0.5,-0.2762215,-0.1929985,0.1521508,-1.285607,1.374139,-2.648553,0.3587674,1.252795,0.4062262,-1.152592,-0.4889725,0.02271586,0.02614633,0.08897853,-0.3827474,-3.777876,-0.5955931,0.3781916,1.438925,0.2771041,-0.03891473,-0.08279485,-0.01595321,-1.19348,0.1875568,0.01563755,0.4974852,1.47655,0.1067462,0.04641829,1.13955,0.4018725,293.8544,254.7604,13.98898,False
2,0.5111111,-0.2975562,-0.1782353,0.1360699,-1.28576,1.376022,-2.645014,0.3583453,1.253239,0.4060781,-1.149284,0.3071518,0.0249304,0.02612133,0.09960975,-0.3817577,-3.775112,-0.5984594,0.3784624,1.438842,0.2769909,-0.03472723,-0.07851064,-0.02450053,-1.194052,0.1867636,0.01616805,0.4974383,1.47659,0.1065371,0.04586339,1.14049,0.4007176,293.6774,254.2371,14.23562,False
2,0.5222223,-0.3402285,-0.1487255,0.1007045,-1.285304,1.376448,-2.639854,0.3579788,1.253776,0.4060774,-1.149017,0.02150041,0.03565712,0.003778856,0.100529,-0.3803175,-3.774911,-0.5994661,0.3788892,1.439097,0.2767978,-0.0367778,-0.07637981,-0.01916677,-1.194261,0.1861859,0.0163622,0.497459,1.476589,0.1064975,0.04535227,1.141461,0.3998566,293.6246,254.0722,14.2886,False
2,0.5333334,-0.3860908,-0.1181855,0.06107704,-1.284549,1.376305,-2.633881,0.3576354,1.254496,0.4060249,-1.149344,-0.02961939,0.03772107,-0.01534693,0.08554412,-0.3796624,-3.776102,-0.5988674,0.3792719,1.439411,0.2767725,-0.04529836,-0.08170772,-0.0201816,-1.194654,0.1850158,0.01746448,0.4974744,1.476674,0.1068065,0.0447521,1.142566,0.3991523,293.6066,254.0258,14.37862,False
2,0.5444446,-0.4223483,-0.09190014,0.0182835,-1.28337,1.375905,-2.628026,0.3572434,1.255541,0.4060962,-1.148466,0.0807009,0.05708551,-0.048338,0.09702049,-0.3777907,-3.777418,-0.5987657,0.3796405,1.43996,0.2765896,-0.04749719,-0.09020993,-0.02870678,-1.19527,0.18365,0.01858034,0.4974427,1.476705,0.1065946,0.0440294,1.143879,0.3985455,293.5613,253.8537,14.53437,False
2,0.5555557,-0.4415658,-0.06450146,-0.02449844,-1.282041,1.37507,-2.622329,0.356824,1.256335,0.4061055,-1.148063,0.03641846,0.08058751,-0.06212604,0.09999061,-0.3761023,-3.778197,-0.5997868,0.3800402,1.440345,0.2764039,-0.04539602,-0.09553505,-0.0319353,-1.195789,0.1822341,0.01958276,0.4974791,1.476764,0.1065595,0.04315764,1.145503,0.3980924,293.5074,253.5404,14.73019,False
2,0.5666668,-0.4501168,-0.04552461,-0.05550888,-1.280671,1.374127,-2.616821,0.3566045,1.257426,0.4060287,-1.148605,-0.04955615,0.1084336,-0.08656748,0.1092867,-0.3739851,-3.779668,-0.6005692,0.3804769,1.440841,0.2762167,-0.04968096,-0.1029861,-0.03511357,-1.19633,0.180728,0.02083897,0.497462,1.476796,0.1063058,0.04217622,1.147579,0.3978347,293.4425,253.1536,14.99211,False
2,0.577778,-0.4715115,-0.002120212,-0.09305241,-1.279662,1.371799,-2.610569,0.3563194,1.258441,0.4061983,-1.149299,-0.06268231,0.1235462,-0.0908463,0.13259,-0.3714977,-3.778642,-0.6033738,0.380968,1.441194,0.2758133,-0.05296331,-0.1114909,-0.0457588,-1.197171,0.1790631,0.02215031,0.4974575,1.477024,0.1061621,0.04113563,1.150178,0.3977926,293.2723,252.5963,15.48245,False
2,0.5888891,-0.4950452,0.04551655,-0.1338297,-1.278208,1.368498,-2.603575,0.3561238,1.259458,0.4063902,-1.14986,-0.05061401,0.1322106,-0.09512693,0.1484838,-0.3691472,-3.778159,-0.6055935,0.3814366,1.44169,0.2754772,-0.05627401,-0.1295711,-0.0596243,-1.198292,0.1769057,0.02374474,0.4974677,1.476917,0.1056693,0.0401381,1.15322,0.3979363,292.9128,251.8894,16.23044,False
2,0.6000003,-0.5100219,0.07619768,-0.1638452,-1.276745,1.365274,-2.596536,0.3559662,1.260478,0.4065564,-1.149785,0.007348309,0.1442252,-0.1111538,0.1792424,-0.3656057,-3.777139,-0.6084801,0.3819785,1.442165,0.2750831,-0.06062625,-0.1572532,-0.07030213,-1.199347,0.1740426,0.02572081,0.4974531,1.476838,0.1053531,0.0392969,1.156586,0.3982118,292.4569,251.0935,17.10822,False
2,0.6111114,-0.5303513,0.1227204,-0.2152696,-1.274632,1.36047,-2.58869,0.3559672,1.261452,0.4067235,-1.14952,0.0242422,0.1539809,-0.1239585,0.1961776,-0.3621798,-3.776973,-0.6104847,0.3825455,1.442717,0.274673,-0.06493579,-0.1636357,-0.07560653,-1.200352,0.1719078,0.0274231,0.4974725,1.476758,0.1049085,0.03846767,1.160128,0.3987002,291.9521,250.2103,18.03629,False
2,0.6222225,-0.5464177,0.1682317,-0.2602817,-1.272815,1.355229,-2.580815,0.3559805,1.262599,0.4070194,-1.149655,-0.01232698,0.1681362,-0.1410479,0.2279779,-0.35789,-3.77604,-0.6137342,0.3830713,1.443209,0.2742548,-0.07457723,-0.1647014,-0.08085073,-1.201376,0.1698459,0.02940742,0.4974715,1.476726,0.1043568,0.03763919,1.163741,0.3994678,291.4637,249.2752,19.04072,False
2,0.6333337,-0.5571899,0.2191196,-0.2978741,-1.271065,1.349221,-2.572382,0.3560936,1.263658,0.407162,-1.149557,0.009266332,0.1778446,-0.1506396,0.238526,-0.3542606,-3.776132,-0.6161005,0.3837337,1.443668,0.2739272,-0.08312063,-0.1668296,-0.08398624,-1.202517,0.1678207,0.03126125,0.4975088,1.476503,0.1036961,0.03686126,1.167338,0.4005066,291.0089,248.3236,20.14022,False
2,0.6444448,-0.5305951,0.2382538,-0.3182026,-1.269292,1.343922,-2.565862,0.3559844,1.264861,0.4074378,-1.149871,-0.02869427,0.1854385,-0.1506643,0.2555094,-0.3505349,-3.774465,-0.6199373,0.3842654,1.444181,0.2734799,-0.0938251,-0.1828077,-0.08926635,-1.203843,0.1650148,0.03383946,0.497513,1.476464,0.10309,0.03616396,1.170873,0.4018452,290.6329,247.3881,21.25503,False
2,0.655556,-0.480516,0.2497937,-0.3725654,-1.265804,1.338009,-2.56062,0.3560298,1.26637,0.4077461,-1.149792,0.007688372,0.2036622,-0.1357445,0.2745778,-0.347069,-3.770377,-0.62669,0.3847978,1.444654,0.273056,-0.09496568,-0.1891848,-0.09780425,-1.205378,0.1625467,0.03584695,0.4974881,1.476422,0.1025734,0.03555593,1.174367,0.4034997,290.3177,246.6176,22.26615,False
2,0.6666671,-0.487007,0.3037284,-0.4389276,-1.262608,1.329445,-2.552495,0.3563761,1.267783,0.4080777,-1.151633,-0.1683486,0.2176346,-0.1293605,0.2925978,-0.3432975,-3.766459,-0.633166,0.3853536,1.445205,0.2726054,-0.0940337,-0.1923406,-0.1138,-1.207272,0.1601961,0.03771302,0.497481,1.476312,0.1020179,0.035009,1.177843,0.4054235,290.0356,246.0205,23.22387,False
2,0.6777782,-0.5148109,0.3493128,-0.4626714,-1.260405,1.32144,-2.543339,0.3565928,1.269125,0.4083426,-1.153298,-0.1507525,0.2240823,-0.1251035,0.3010798,-0.3396415,-3.762953,-0.639172,0.3859656,1.445703,0.2721272,-0.09622532,-0.1923269,-0.1201757,-1.208908,0.1580012,0.03972078,0.4974855,1.476319,0.1014202,0.03451764,1.181272,0.4075164,289.7706,245.349,24.31666,False
