loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.6777782,-0.9765124,0.3350679,-0.3356884,-1.380986,-4.138331,-2.568398,0.2331401,1.251346,0.3802695,-1.311042,0.02141368,0.1625596,-0.4131535,0.3084133,-0.4814835,-3.127711,-0.6748831,0.3246104,1.441668,0.3172269,0.08776674,-0.4355066,-0.3575659,-0.9974449,0.6114858,-0.006376407,0.5082324,1.496954,0.2207789,0.02634422,1.210034,0.1358041,280.3737,202.9542,18.41318,False
3,0.6888894,-0.9957505,0.3361323,-0.3273106,-1.380346,-4.143497,-2.555725,0.2327129,1.252686,0.3800461,-1.311464,-0.03849978,0.1603876,-0.4163438,0.3031058,-0.4759245,-3.131409,-0.6732538,0.3259985,1.442306,0.3176062,0.06759119,-0.4323187,-0.3499483,-1.001004,0.6058412,-0.003423227,0.5091133,1.496529,0.2204967,0.02493691,1.214792,0.1357435,279.8896,200.2471,21.19445,False
3,0.7000005,-1.016123,0.3457171,-0.3157991,-1.380166,-4.148751,-2.542752,0.2324475,1.254267,0.3799293,-1.310882,0.05377026,0.1635535,-0.4046175,0.3031094,-0.4707563,-3.133812,-0.6730303,0.3271467,1.442941,0.317996,0.04834792,-0.4195337,-0.3583,-1.005312,0.6005242,-0.0002141181,0.5099937,1.49639,0.2203577,0.02350694,1.219631,0.1357796,279.4201,197.4344,24.14248,False
3,0.7111117,-1.01413,0.3628131,-0.3073754,-1.380221,-4.15441,-2.530494,0.2320928,1.256006,0.3798192,-1.311449,-0.05215187,0.165731,-0.4035679,0.3105595,-0.4650135,-3.136403,-0.6726423,0.3283979,1.443546,0.3183653,0.05894077,-0.4184738,-0.3658246,-1.00956,0.59487,0.001793373,0.5108179,1.496033,0.2201734,0.02208194,1.2246,0.1359283,279.0021,194.5935,27.16316,False
3,0.7222228,-1.005586,0.3702709,-0.3137545,-1.379768,-4.160243,-2.518521,0.2316526,1.25764,0.3796549,-1.311497,-0.003650475,0.163739,-0.4344858,0.3190339,-0.4583108,-3.141293,-0.6699893,0.3296105,1.444158,0.3187275,0.06089315,-0.430145,-0.3893021,-1.01466,0.5887656,0.004211523,0.5116367,1.495663,0.2199779,0.02068559,1.229755,0.1361878,278.5661,191.8113,30.16167,False
3,0.7333339,-1.006377,0.3572733,-0.3445662,-1.377911,-4.166095,-2.506181,0.2311028,1.259411,0.3795586,-1.312489,-0.09056082,0.1575562,-0.4569212,0.3392689,-0.4512098,-3.145505,-0.6678222,0.3308037,1.444716,0.3190479,0.03946438,-0.413024,-0.4061539,-1.019732,0.5844398,0.006682937,0.512464,1.495178,0.2195976,0.01937204,1.235151,0.1365675,278.1427,188.9692,33.23854,False
3,0.7444451,-1.005901,0.3218024,-0.3911871,-1.374777,-4.171599,-2.494053,0.2304317,1.261253,0.3794565,-1.313044,-0.04995271,0.1438408,-0.4463502,0.3617626,-0.4447138,-3.14699,-0.6676417,0.3319599,1.445362,0.3193192,0.03199139,-0.3874455,-0.4103003,-1.024365,0.5804624,0.008621185,0.513204,1.494823,0.2194138,0.01808407,1.240798,0.137037,277.6973,185.1311,37.3048,False
3,0.7555562,-1.021368,0.2777325,-0.4399974,-1.370809,-4.176878,-2.481036,0.2297394,1.26315,0.37953,-1.312806,0.02215755,0.123709,-0.4240879,0.3853936,-0.4383281,-3.147211,-0.6681616,0.3331472,1.446045,0.3197157,0.03838947,-0.3757666,-0.4071194,-1.028754,0.5756916,0.01066889,0.5140408,1.494518,0.2192559,0.01676291,1.246589,0.137579,277.2551,179.6294,43.029,False
3,0.7666674,-1.035009,0.2530778,-0.4559001,-1.367811,-4.182081,-2.468026,0.2290644,1.265053,0.3794758,-1.312986,-0.0167334,0.1174789,-0.4135069,0.4121005,-0.4313969,-3.147024,-0.6694005,0.3343692,1.446726,0.3200293,0.04367459,-0.3714953,-0.4135391,-1.033582,0.5709943,0.01232777,0.5148026,1.494106,0.2190595,0.01535613,1.25241,0.1381789,276.9537,172.7766,50.09711,False
3,0.7777785,-1.055172,0.2359094,-0.4612283,-1.365303,-4.187037,-2.454288,0.2284384,1.267047,0.379709,-1.312176,0.07430255,0.1186996,-0.4071869,0.4376572,-0.4242458,-3.147296,-0.6704303,0.3356397,1.447662,0.3207083,0.0371092,-0.3735902,-0.4347899,-1.039127,0.5660045,0.01477202,0.5155602,1.493766,0.2189076,0.01388247,1.258146,0.1388464,276.8421,165.3261,57.76432,False
3,0.7888896,-1.076558,0.2475848,-0.4561338,-1.363587,-4.192778,-2.440365,0.2278202,1.269081,0.3797128,-1.312213,-0.003934066,0.1305256,-0.4359347,0.4438961,-0.416676,-3.150806,-0.669058,0.3369768,1.448337,0.3212068,0.01030332,-0.3692641,-0.4590867,-1.045176,0.5614215,0.01771135,0.5164954,1.493294,0.2186804,0.01238167,1.263758,0.1395876,276.8815,158.6601,64.6609,False
3,0.8000008,-1.101187,0.2699092,-0.4500751,-1.362376,-4.198954,-2.425912,0.2272256,1.271115,0.3797078,-1.31163,0.05359328,0.1455457,-0.4753199,0.4447647,-0.4086205,-3.15624,-0.6662472,0.338318,1.449002,0.3215775,-0.001492232,-0.3650067,-0.4664392,-1.050694,0.5567195,0.02068424,0.5173346,1.492962,0.2184401,0.01090726,1.269287,0.140377,276.9537,153.1528,70.42947,False
3,0.8111119,-1.14081,0.318755,-0.4485565,-1.362145,-4.20634,-2.410346,0.2268753,1.273391,0.3796391,-1.311742,-0.01059915,0.1584929,-0.5200471,0.452028,-0.3999764,-3.162613,-0.6625998,0.3395345,1.449822,0.3218939,-0.0004358888,-0.3713986,-0.4675259,-1.055987,0.5517854,0.0230217,0.5181312,1.492597,0.2183993,0.009526037,1.274827,0.1411998,277.048,148.6111,75.23691,False
3,0.8222231,-1.145004,0.3271834,-0.4614086,-1.360727,-4.212984,-2.396361,0.2263178,1.275472,0.3796341,-1.311543,0.01855307,0.1609115,-0.5446157,0.483918,-0.3906623,-3.166252,-0.6610703,0.340779,1.450449,0.3221798,0.001703531,-0.3735353,-0.4675493,-1.061325,0.5469622,0.02518631,0.5189009,1.49219,0.2182453,0.008173121,1.280525,0.1419714,277.1706,144.203,79.91722,False
3,0.8333342,-1.149035,0.3131528,-0.4858452,-1.358255,-4.219567,-2.382085,0.2255983,1.277652,0.3795857,-1.310901,0.05866667,0.1673967,-0.5126817,0.5063252,-0.3828145,-3.165132,-0.664248,0.3418761,1.451067,0.3223743,0.002800137,-0.3575815,-0.4632472,-1.066207,0.5430695,0.0270958,0.5194881,1.491774,0.2180634,0.006860086,1.286485,0.1427075,277.3238,139.7992,84.57189,False
3,0.8444453,-1.158411,0.2969949,-0.5070875,-1.355781,-4.226049,-2.367682,0.2250415,1.279798,0.3795738,-1.312501,-0.1465294,0.1802322,-0.4626362,0.5319182,-0.3753427,-3.161197,-0.6702567,0.3429905,1.451652,0.3226264,-0.001439124,-0.3352439,-0.4599819,-1.071562,0.5393622,0.02913631,0.5203303,1.491453,0.2178583,0.005612584,1.292836,0.1434661,277.5369,135.2364,89.38541,False
3,0.8555565,-1.174496,0.2949221,-0.4912123,-1.3545,-4.231958,-2.352889,0.2244253,1.281925,0.3795578,-1.312552,-0.00336881,0.1790471,-0.4423642,0.5213262,-0.3684712,-3.160869,-0.6725603,0.3440112,1.45217,0.3226714,-0.02159762,-0.3150145,-0.4501991,-1.076377,0.5362627,0.03147563,0.520947,1.491103,0.2177541,0.004506428,1.299471,0.1443127,277.9412,129.3649,95.50613,False
3,0.8666676,-1.183077,0.3002669,-0.4859675,-1.353621,-4.238399,-2.338138,0.2239029,1.284023,0.3795648,-1.31251,0.003732232,0.1437049,-0.4317575,0.4992316,-0.3619305,-3.162559,-0.6714125,0.3451241,1.452664,0.3228731,-0.03430632,-0.3022463,-0.4415572,-1.08115,0.5329806,0.03376435,0.5216219,1.490722,0.2176273,0.003502068,1.306246,0.1452239,278.5166,123.4125,101.7009,False
3,0.8777788,-1.194863,0.3130335,-0.4829465,-1.352845,-4.245078,-2.322973,0.2233013,1.286188,0.3796225,-1.312125,0.03530044,0.1040992,-0.4200803,0.4761178,-0.3556108,-3.164119,-0.6698377,0.3462944,1.453215,0.3230028,-0.03856876,-0.2873449,-0.4404232,-1.086089,0.5299882,0.03588317,0.5223629,1.490417,0.2175231,0.002638957,1.313018,0.1462163,279.1436,118.1644,107.1946,False
3,0.8888899,-1.20544,0.3214349,-0.4969158,-1.351678,-4.25226,-2.308014,0.2227798,1.288454,0.3796906,-1.312381,-0.02356642,0.09133339,-0.4116003,0.4815532,-0.3487388,-3.163798,-0.6706932,0.3473637,1.453826,0.3231857,-0.02369839,-0.2681788,-0.4479476,-1.091339,0.5273353,0.03684057,0.5229866,1.49007,0.2174506,0.001871618,1.319745,0.1472239,279.7267,113.729,111.8868,False
3,0.900001,-1.206449,0.324559,-0.5065323,-1.350484,-4.259216,-2.293308,0.2221524,1.290692,0.3797629,-1.312195,0.01740786,0.1042895,-0.4052323,0.5081278,-0.3407685,-3.161157,-0.674893,0.3486142,1.454472,0.3233676,-0.01731032,-0.2575263,-0.4490399,-1.09635,0.5247752,0.0379852,0.5235791,1.489696,0.2173407,0.001183197,1.326398,0.1482297,280.3325,110.0877,115.7745,False
3,0.9111122,-1.216915,0.3084564,-0.522466,-1.348609,-4.266097,-2.278178,0.2215691,1.293145,0.3798008,-1.312617,-0.03873219,0.1290753,-0.4084565,0.5462987,-0.3320829,-3.158155,-0.6801109,0.3498345,1.4552,0.3235762,-0.004584253,-0.2415511,-0.4565511,-1.101576,0.5224029,0.03877163,0.5243232,1.489228,0.2171009,0.0005025233,1.333006,0.1492256,280.9737,107.2691,118.8068,False
3,0.9222233,-1.216806,0.2892474,-0.5276604,-1.346636,-4.272508,-2.263222,0.2209074,1.295501,0.3798523,-1.312975,-0.03229242,0.1472742,-0.4126902,0.556816,-0.3240145,-3.156542,-0.6839112,0.3509578,1.455804,0.3238339,-0.002511948,-0.2447327,-0.4640306,-1.107092,0.5194822,0.04003583,0.524964,1.488834,0.2169845,-0.000179355,1.339582,0.1502635,281.6654,105.0284,121.2482,False
3,0.9333345,-1.199656,0.2669252,-0.5305593,-1.34469,-4.278597,-2.249152,0.2201756,1.297899,0.3799138,-1.312652,0.02976836,0.168663,-0.4296935,0.5619562,-0.315607,-3.157041,-0.6860785,0.3520682,1.456459,0.3241296,-0.02391806,-0.2543184,-0.4755975,-1.112897,0.5158281,0.04283135,0.5256487,1.488347,0.2169113,-0.0008853811,1.346123,0.1513622,282.3733,103.0641,123.4355,False
3,0.9444456,-1.186879,0.2659152,-0.5293803,-1.343481,-4.28519,-2.234877,0.2195689,1.300221,0.3800058,-1.312769,-0.0109288,0.167711,-0.4584697,0.567224,-0.3067003,-3.159178,-0.6858377,0.352973,1.457151,0.3243532,-0.04208791,-0.2596238,-0.4839912,-1.118685,0.5126505,0.04527028,0.526268,1.487946,0.2168031,-0.001603989,1.352656,0.152494,283.0781,101.4787,125.2974,False
3,0.9555568,-1.15916,0.2596215,-0.5291348,-1.341979,-4.291634,-2.221482,0.218881,1.30253,0.3801415,-1.313663,-0.08155987,0.1581204,-0.4787124,0.559797,-0.2982234,-3.161955,-0.6845943,0.3538982,1.457717,0.3245454,-0.04846847,-0.2564405,-0.4817975,-1.124039,0.5098034,0.04730999,0.5268461,1.487571,0.2167869,-0.002273434,1.359168,0.1536355,283.7949,100.0206,127.0526,False
3,0.9666679,-1.146402,0.2618391,-0.5258554,-1.341027,-4.298345,-2.20758,0.2183578,1.304855,0.3803303,-1.313672,-0.0001700111,0.1443271,-0.4734448,0.5695026,-0.2896971,-3.161023,-0.6866007,0.3547372,1.458359,0.3247018,-0.04837728,-0.2500747,-0.4711331,-1.129026,0.5071846,0.04890283,0.5273558,1.487276,0.2167401,-0.002839549,1.365611,0.1547755,284.5286,98.59848,128.7492,False
3,0.977779,-1.136884,0.2810512,-0.5259199,-1.340609,-4.305534,-2.193542,0.217664,1.307117,0.3804827,-1.314458,-0.07191233,0.1390513,-0.4586083,0.5791446,-0.2813182,-3.1594,-0.6897843,0.3556115,1.459002,0.3248754,-0.0514439,-0.2362745,-0.4540294,-1.133631,0.5048687,0.05066637,0.5278158,1.486976,0.2167704,-0.003292502,1.371949,0.1559331,285.2597,97.3047,130.2808,False
3,0.9888902,-1.128385,0.2896327,-0.5248542,-1.340148,-4.312551,-2.17982,0.2170396,1.309407,0.380487,-1.314012,0.04131253,0.1252296,-0.4543973,0.5845827,-0.2729948,-3.157674,-0.6923563,0.356405,1.45957,0.3248937,-0.04710919,-0.2245864,-0.4455087,-1.13834,0.5026758,0.05195295,0.5283106,1.486646,0.2167189,-0.003651209,1.378135,0.1571273,286.0093,96.18739,131.6047,False
3,1.000001,-1.108114,0.2960471,-0.5322093,-1.339559,-4.319688,-2.166891,0.2162692,1.311645,0.3806071,-1.313842,0.01505274,0.09975231,-0.4310709,0.6050704,-0.2647853,-3.151313,-0.6987022,0.3571981,1.460097,0.3248549,-0.04812333,-0.2000946,-0.4401261,-1.142999,0.5015122,0.05297507,0.5287194,1.486338,0.2167006,-0.003984593,1.384204,0.1583641,286.7169,95.28285,132.6961,False
3,1.011112,-1.093122,0.3003046,-0.5438275,-1.338959,-4.327087,-2.153863,0.2156765,1.313879,0.3806441,-1.314039,-0.01809434,0.08700675,-0.4002392,0.621229,-0.2568512,-3.142372,-0.7079098,0.3580194,1.460732,0.3247888,-0.05655152,-0.1777607,-0.4282995,-1.147449,0.5001867,0.05449573,0.5291629,1.485957,0.2167094,-0.004420353,1.390251,0.1596254,287.3989,94.46945,133.7181,False
3,1.022224,-1.07717,0.299327,-0.5394443,-1.338546,-4.333922,-2.140963,0.2149413,1.316135,0.3807554,-1.314785,-0.06812078,0.08704221,-0.38109,0.63299,-0.2489235,-3.133646,-0.7173073,0.358669,1.461324,0.3247824,-0.06611255,-0.1543245,-0.42605,-1.152117,0.4994964,0.05582784,0.5295683,1.485655,0.2166839,-0.00494225,1.396285,0.1609158,288.0781,93.73154,134.7226,False
3,1.033335,-1.059168,0.294208,-0.5211532,-1.338535,-4.340096,-2.128437,0.2143988,1.31823,0.3807533,-1.314684,0.009662703,0.08367223,-0.3395295,0.6235286,-0.2423551,-3.122874,-0.7286214,0.3593612,1.461896,0.3247297,-0.07785991,-0.1159727,-0.4312215,-1.157256,0.4996375,0.0570513,0.53008,1.48529,0.2166226,-0.005502435,1.402231,0.1622782,288.789,93.044,135.6959,False
3,1.044446,-1.050717,0.2900429,-0.5104038,-1.338383,-4.346389,-2.115508,0.2139472,1.320348,0.380882,-1.314504,0.01611206,0.08996361,-0.3096762,0.6203541,-0.2357633,-3.111202,-0.7411354,0.359859,1.462453,0.3247054,-0.07689229,-0.07333495,-0.4471291,-1.162791,0.5005676,0.05739618,0.530461,1.485007,0.2166088,-0.006062935,1.408046,0.1637212,289.4706,92.45704,136.5948,False
3,1.055557,-1.027343,0.2795706,-0.4963135,-1.33815,-4.352139,-2.103764,0.2133411,1.322404,0.3809955,-1.314562,-0.005476354,0.0889594,-0.3224701,0.6235363,-0.2278249,-3.103468,-0.7496745,0.3605248,1.462963,0.3247662,-0.0769816,-0.04135751,-0.4598492,-1.168201,0.5015499,0.05787768,0.5308564,1.484727,0.216718,-0.006600382,1.413733,0.1652126,290.0941,91.87335,137.5153,False
3,1.066668,-0.9985895,0.2754496,-0.4928867,-1.337987,-4.358576,-2.092063,0.212895,1.32436,0.3811615,-1.314065,0.04538245,0.07416385,-0.35448,0.6289023,-0.2191148,-3.097865,-0.7554637,0.361058,1.463374,0.3247094,-0.07381485,-0.0381697,-0.4630618,-1.17343,0.5012516,0.05876371,0.5313323,1.484508,0.2167327,-0.00698785,1.419244,0.1667135,290.6665,91.27364,138.4932,False
3,1.077779,-0.976171,0.2786654,-0.5012687,-1.337865,-4.365447,-2.080321,0.2122321,1.326378,0.381299,-1.314937,-0.08018486,0.04551727,-0.3833235,0.6343766,-0.2102171,-3.092166,-0.7606904,0.3616069,1.463846,0.3246236,-0.05348791,-0.0445925,-0.4515111,-1.178131,0.5007438,0.05889394,0.5316235,1.48426,0.2167246,-0.007198812,1.424622,0.1681556,291.2286,90.82877,139.2842,False
3,1.08889,-0.9632922,0.2754361,-0.5128497,-1.337602,-4.372222,-2.068559,0.2115014,1.328281,0.3812349,-1.315075,-0.012026,0.01669043,-0.3759288,0.6282112,-0.2026436,-3.083218,-0.7686706,0.3620044,1.464356,0.3244965,-0.0523266,-0.04357109,-0.4398006,-1.182621,0.5002944,0.05956905,0.5319642,1.484012,0.2167563,-0.007250072,1.429874,0.169499,291.855,90.41076,139.9727,False
3,1.100002,-0.9429721,0.2637548,-0.5179498,-1.337011,-4.378839,-2.057236,0.2106809,1.330248,0.3813572,-1.314937,0.01249058,0.001654804,-0.3429295,0.6219994,-0.1960667,-3.068864,-0.7822689,0.3623227,1.464907,0.3243277,-0.045743,-0.02125107,-0.4153029,-1.186384,0.5010849,0.05961832,0.5322023,1.483738,0.2167284,-0.00721456,1.434995,0.1707644,292.5297,90.08583,140.4835,False
3,1.111113,-0.9227118,0.248973,-0.5113116,-1.336509,-4.384735,-2.046564,0.2099233,1.332257,0.3812721,-1.314689,0.02249421,0.0113126,-0.3088677,0.6433135,-0.1889625,-3.048368,-0.802987,0.3625314,1.465379,0.3242126,-0.06458351,-0.01600703,-0.3725337,-1.189047,0.5011825,0.06088199,0.5323284,1.483575,0.2166853,-0.007293682,1.440078,0.1719451,293.2315,89.8233,140.8969,False
3,1.122224,-0.9004543,0.2576658,-0.4994732,-1.337108,-4.3908,-2.036083,0.2091677,1.33422,0.3812752,-1.314888,-0.01859252,0.01662171,-0.2779795,0.6518661,-0.1824185,-3.026349,-0.8249839,0.3628246,1.465806,0.3240333,-0.07931043,-0.01711338,-0.3479207,-1.192028,0.5011365,0.06227349,0.5325078,1.483386,0.2166176,-0.007539125,1.445112,0.1730686,293.9191,89.59669,141.3041,False
3,1.133335,-0.8845181,0.2630709,-0.4961995,-1.337502,-4.397206,-2.025301,0.2083826,1.336164,0.3814535,-1.315208,-0.02926858,0.0304141,-0.23002,0.6593382,-0.1765947,-2.997596,-0.854116,0.3630117,1.466196,0.3239152,-0.08444518,-0.005446006,-0.323361,-1.19495,0.5016351,0.0632024,0.5325669,1.483227,0.216588,-0.007907028,1.450045,0.1741931,294.5468,89.42876,141.6867,False
3,1.144446,-0.8610484,0.2556899,-0.4970444,-1.337368,-4.403427,-2.015213,0.2077139,1.338007,0.3814974,-1.315252,-0.003890514,0.04335326,-0.2247159,0.6826948,-0.1693973,-2.969426,-0.8827931,0.3631224,1.466582,0.3237557,-0.06391983,-0.03430113,-0.2852231,-1.196983,0.5001562,0.06366633,0.5326884,1.48315,0.2166085,-0.008330243,1.45484,0.1753118,295.0878,89.2475,142.1308,False
3,1.155557,-0.8418316,0.2419186,-0.4957464,-1.337029,-4.409378,-2.005275,0.2068832,1.339853,0.3817353,-1.314813,0.04001608,0.03898787,-0.2363859,0.6624716,-0.1628699,-2.948886,-0.903402,0.3632724,1.467057,0.323499,-0.04561682,-0.05886092,-0.2587766,-1.199024,0.4986796,0.06407459,0.5326672,1.483024,0.2165515,-0.008767599,1.459492,0.1764678,295.5802,89.0863,142.524,False
3,1.166668,-0.8300416,0.2291538,-0.498775,-1.336537,-4.415496,-1.995077,0.2061268,1.34148,0.3816679,-1.315207,-0.03649549,0.02703136,-0.2736044,0.6155988,-0.1562775,-2.939686,-0.9124759,0.3632988,1.467493,0.3232994,-0.04011327,-0.06104248,-0.2364539,-1.201007,0.4979438,0.06453825,0.5327444,1.482856,0.2165217,-0.009193983,1.464019,0.1777169,296.0666,89.0182,142.8242,False
3,1.17778,-0.8064339,0.2046573,-0.5101557,-1.335391,-4.421717,-1.985488,0.2052562,1.34319,0.3819633,-1.31513,0.007222984,0.005732059,-0.2970791,0.6082436,-0.1491381,-2.922204,-0.9291577,0.3632404,1.467954,0.3230386,-0.04957791,-0.05255353,-0.2193195,-1.202888,0.4977838,0.06562801,0.5326918,1.482717,0.2165065,-0.009564376,1.468399,0.179063,296.5872,88.98267,143.1281,False
3,1.188891,-0.7893079,0.1908221,-0.5152574,-1.334574,-4.427822,-1.975863,0.2045019,1.344826,0.3818023,-1.314692,0.0397449,0.003686249,-0.2790143,0.6253467,-0.142698,-2.889786,-0.9612454,0.3632668,1.468441,0.3228159,-0.0665669,-0.04084431,-0.2127812,-1.205126,0.4978872,0.06694894,0.5326942,1.482591,0.2164497,-0.009923507,1.472653,0.180461,297.1351,88.90459,143.4944,False
3,1.200002,-0.7583383,0.1823694,-0.5213703,-1.333771,-4.434258,-1.966881,0.2036323,1.346511,0.3821237,-1.315089,-0.03678349,0.03566432,-0.2235862,0.6476095,-0.1377387,-2.844129,-1.007921,0.3631538,1.468875,0.3225589,-0.06535421,0.004927021,-0.1945895,-1.206542,0.4997794,0.06712018,0.5325799,1.482486,0.2164252,-0.01028605,1.476782,0.1818327,297.6916,88.84996,143.8688,False
3,1.211113,-0.7455984,0.1888219,-0.5191795,-1.333877,-4.440629,-1.957422,0.2029413,1.347922,0.3819981,-1.314888,0.01863765,0.0514695,-0.1915561,0.6347873,-0.1333136,-2.804227,-1.048644,0.3631508,1.469285,0.3223202,-0.05150671,0.02941614,-0.1946425,-1.208603,0.5010288,0.06691325,0.5324786,1.482352,0.2164481,-0.0106626,1.480777,0.1831609,298.2443,88.87559,144.14,False
3,1.222224,-0.7244488,0.1986054,-0.5020509,-1.334422,-4.446418,-1.948732,0.2020677,1.349498,0.3823197,-1.315376,-0.04501017,0.04278898,-0.1957877,0.6114035,-0.1283132,-2.772272,-1.080508,0.3630296,1.469658,0.3221068,-0.04080895,0.01981226,-0.1883507,-1.210508,0.501076,0.06698702,0.5324044,1.482273,0.2164576,-0.01107446,1.484677,0.1843834,298.7497,88.93824,144.366,False
3,1.233335,-0.703245,0.2008962,-0.4891284,-1.334761,-4.45208,-1.940232,0.2013392,1.350974,0.3825204,-1.31473,0.05929963,0.02757251,-0.2042498,0.5667506,-0.1236836,-2.748773,-1.103502,0.3628792,1.469908,0.3219693,-0.04401086,-0.01002391,-0.185173,-1.212412,0.4998593,0.06825496,0.5322839,1.48222,0.2165802,-0.01149473,1.488442,0.1855842,299.2473,89.03324,144.4947,False
3,1.244446,-0.6882452,0.183889,-0.4920778,-1.334169,-4.457934,-1.931751,0.2005679,1.352389,0.3827622,-1.315083,-0.03283956,0.02833003,-0.1860577,0.530564,-0.1202811,-2.719851,-1.132488,0.3626167,1.470103,0.3218915,-0.04715849,-0.01642798,-0.1787696,-1.214241,0.4995163,0.06901955,0.5321141,1.482131,0.2166207,-0.01192362,1.492103,0.1867762,299.6845,89.07215,144.6786,False
3,1.255558,-0.6817539,0.1583386,-0.4929207,-1.333046,-4.463624,-1.922983,0.1996932,1.353739,0.3830483,-1.315086,-0.0001172584,0.07160765,-0.1358007,0.4930826,-0.1185682,-2.684707,-1.169655,0.3624492,1.470429,0.3218672,-0.04497867,0.01657757,-0.1691132,-1.215411,0.5011396,0.06932075,0.5319681,1.482143,0.2167342,-0.01235178,1.495697,0.1880234,300.0876,89.08685,144.8447,False
3,1.266669,-0.6744365,0.1584949,-0.4736803,-1.333156,-4.468679,-1.914505,0.1989634,1.354954,0.3828988,-1.314937,0.01338771,0.08428702,-0.1698004,0.4684141,-0.1141079,-2.658474,-1.196984,0.3622577,1.47074,0.3217955,-0.03424564,0.03572566,-0.1606412,-1.216892,0.5023012,0.06884617,0.531781,1.482148,0.2167678,-0.01273483,1.499192,0.1893396,300.5075,89.11017,145.065,False
3,1.27778,-0.654462,0.1800584,-0.4470541,-1.334334,-4.473633,-1.906718,0.1981726,1.356145,0.3830891,-1.314416,0.04739349,0.05131048,-0.2454764,0.448245,-0.1076833,-2.638626,-1.21626,0.3621241,1.471118,0.3216541,-0.0162147,0.04317692,-0.1682117,-1.21884,0.5030236,0.06844297,0.5316818,1.482325,0.2167847,-0.01307934,1.502565,0.1906896,300.9925,89.20561,145.2506,False
3,1.288891,-0.6282532,0.2123872,-0.4065879,-1.336695,-4.477908,-1.899411,0.1975305,1.357501,0.3837049,-1.314357,0.004845005,0.035375,-0.262568,0.4483302,-0.1024614,-2.602815,-1.25167,0.3620669,1.471388,0.321557,-0.0110757,0.03042715,-0.1874264,-1.221262,0.5031601,0.06875456,0.5315456,1.482366,0.2167485,-0.01341887,1.505849,0.1920037,301.4657,89.2629,145.4946,False
3,1.300002,-0.5933127,0.213781,-0.377567,-1.337961,-4.481919,-1.892879,0.1968659,1.358528,0.3837469,-1.314882,-0.04799823,0.03520325,-0.2252595,0.4377599,-0.09985522,-2.563452,-1.291204,0.3618618,1.471729,0.3214228,-0.006739147,0.01016368,-0.176846,-1.222934,0.5026782,0.068831,0.5314233,1.482344,0.2167807,-0.01373224,1.509083,0.1932051,301.8609,89.19331,145.8591,False
3,1.311113,-0.5646712,0.2161272,-0.3614007,-1.339224,-4.486152,-1.886545,0.1961495,1.359624,0.383909,-1.315077,-0.01758819,0.04882246,-0.162348,0.4271451,-0.09928212,-2.518446,-1.337142,0.361663,1.472096,0.321341,-0.02573571,-0.002660284,-0.1522145,-1.223794,0.5022179,0.07002995,0.5311985,1.482194,0.216742,-0.01397221,1.512248,0.1943776,302.1917,89.12003,146.0687,False
3,1.322224,-0.5232881,0.2227835,-0.343031,-1.340751,-4.490029,-1.881131,0.1956515,1.360472,0.3835714,-1.315578,-0.04582284,0.01142287,-0.123022,0.4253711,-0.09811884,-2.472689,-1.38155,0.3614583,1.472447,0.3213401,-0.03948409,0.0122337,-0.1403611,-1.2249,0.502987,0.0706265,0.5310304,1.482139,0.2167606,-0.01411049,1.515367,0.1956412,302.4931,88.98602,146.3002,False
3,1.333336,-0.4925352,0.2325873,-0.3279673,-1.342535,-4.493947,-1.875876,0.1951143,1.361331,0.3836641,-1.315615,-0.003235572,-0.001379907,-0.1145173,0.423358,-0.09648792,-2.426668,-1.427009,0.3613128,1.472616,0.3210306,-0.05869617,0.02185164,-0.1508691,-1.227146,0.5037464,0.07118017,0.5308111,1.482206,0.216675,-0.01417839,1.518375,0.1969208,302.9067,88.79211,146.7295,False
3,1.344447,-0.4798558,0.2465472,-0.3194182,-1.344772,-4.497897,-1.870221,0.1946165,1.362381,0.3841493,-1.316152,-0.04933204,0.005866706,-0.09953762,0.3988401,-0.09529163,-2.3895,-1.464455,0.3611872,1.472711,0.3210025,-0.062936,0.02290836,-0.1487123,-1.228848,0.5040146,0.07186434,0.5306658,1.482139,0.2167981,-0.0142479,1.521242,0.1981379,303.3476,88.58294,147.2281,False
3,1.355558,-0.4779828,0.2786527,-0.2993852,-1.34798,-4.501697,-1.864239,0.1941681,1.363102,0.3842585,-1.316051,0.009504961,0.01620793,-0.1100604,0.3508016,-0.09358295,-2.36799,-1.486482,0.3611168,1.47292,0.3209221,-0.02447894,0.02928258,-0.1415832,-1.230685,0.5047593,0.07000625,0.5305184,1.48188,0.2167382,-0.01430965,1.523844,0.199219,303.7561,88.3567,147.7473,False
3,1.366669,-0.4826025,0.3193139,-0.2709317,-1.352052,-4.505154,-1.857892,0.1938408,1.363875,0.3844216,-1.315319,0.06650221,0.02576658,-0.1462109,0.3336123,-0.09067477,-2.335122,-1.519776,0.3610784,1.473197,0.3208935,0.009599362,0.04098739,-0.1439555,-1.232343,0.5057477,0.0683993,0.5303186,1.481894,0.2168298,-0.01441423,1.52617,0.200211,304.071,88.27594,147.9397,False
