loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.1111111,-0.2033451,-0.8198121,0.2391365,-1.450513,1.567705,-3.073029,0.3345195,1.192471,0.4359069,-1.688325,0.1957933,-0.487829,0.4737599,0.3675772,-0.8796469,-3.45643,-0.5918756,0.2826392,1.394038,0.3364649,-0.2782014,0.4563803,0.1262778,-0.9177765,0.7561679,-0.3351316,0.4286885,1.511708,0.2244949,0.05328077,1.133533,0.3534326,284.7018,262.8034,353.1175,False
5,0.1222222,-0.2249943,-0.8722432,0.2277124,-1.452212,-4.704439,-3.071077,0.3325745,1.192547,0.4353411,-1.692286,-0.3639053,-0.391939,0.4114837,0.327926,-0.879502,-3.453554,-0.5910191,0.28204,1.394449,0.3357224,-0.2920608,0.4304874,0.06906515,-0.9193786,0.761124,-0.3345306,0.428608,1.511731,0.2244475,0.05142821,1.134083,0.3490981,284.6948,262.7769,352.6359,False
5,0.1333333,-0.2707721,-0.8777031,0.2212252,-1.455632,-4.683991,-3.065892,0.3286026,1.192546,0.4340456,-1.690264,0.1881843,-0.3470907,0.3135969,0.3156829,-0.8762738,-3.444692,-0.5902343,0.2804022,1.394927,0.3342052,-0.2957553,0.3762706,0.007216707,-0.9233126,0.7680665,-0.3320938,0.4287084,1.511647,0.2242138,0.05069204,1.134718,0.3454494,284.5598,261.5252,352.8788,False
5,0.1444445,-0.2942629,-0.8500158,0.2263371,-1.457836,-4.675607,-3.062743,0.3265554,1.192511,0.4333112,-1.685714,0.4140152,-0.3042728,0.2731634,0.3344945,-0.8733773,-3.439396,-0.5918668,0.2796342,1.395297,0.3334339,-0.2809103,0.3358034,-0.0004366525,-0.9242804,0.7705338,-0.3310461,0.4288045,1.511652,0.2239094,0.0496923,1.135397,0.3422974,284.3503,261.7354,352.2932,False
5,0.1555556,-0.3081622,-0.8265867,0.2293605,-1.459822,-4.667115,-3.059663,0.3246819,1.192614,0.4326138,-1.688281,-0.2379025,-0.2904063,0.2859601,0.3408214,-0.8720654,-3.432453,-0.5936423,0.2790008,1.395586,0.3326364,-0.2710814,0.2952656,0.03030683,-0.9233376,0.7731195,-0.3300128,0.4288456,1.511582,0.2236555,0.04786696,1.136195,0.338642,284.274,262.6725,351.344,False
5,0.1666667,-0.3273682,-0.7947137,0.222741,-1.461564,-4.659196,-3.05617,0.3229301,1.193058,0.431896,-1.688881,-0.05221292,-0.2893669,0.2987676,0.3408469,-0.8712941,-3.425142,-0.5949731,0.2783663,1.395901,0.331686,-0.280407,0.2802906,0.06445715,-0.9220316,0.7772459,-0.3288879,0.4289318,1.511545,0.2233441,0.04625722,1.137191,0.3345952,284.1974,262.3402,351.1369,False
5,0.1777778,-0.3475991,-0.7862442,0.2205146,-1.463365,-4.650501,-3.052625,0.3211114,1.193309,0.4311678,-1.689162,-0.02535099,-0.2904195,0.332829,0.352648,-0.8705027,-3.416337,-0.5973377,0.2778683,1.396317,0.330924,-0.3044671,0.2578229,0.120007,-0.9191954,0.7811139,-0.3268415,0.4290402,1.511539,0.2229748,0.04491393,1.138394,0.3305172,284.0289,261.7351,350.8842,False
5,0.1888889,-0.3646286,-0.7841805,0.2140603,-1.464635,-4.641693,-3.048786,0.3192106,1.193635,0.4304836,-1.689004,0.01477222,-0.2871848,0.357315,0.3654672,-0.8695408,-3.407542,-0.5999316,0.2773772,1.39676,0.3301659,-0.3055303,0.2365282,0.1199828,-0.9186899,0.7839572,-0.3252266,0.4290762,1.51154,0.2228124,0.04387622,1.139796,0.3266416,283.8192,261.2495,350.5066,False
5,0.2,-0.3741813,-0.8023024,0.2184107,-1.466581,-4.631219,-3.045478,0.3174056,1.19398,0.4295595,-1.689007,-0.0003222679,-0.2538483,0.3455737,0.407821,-0.8665473,-3.399246,-0.6037935,0.2771934,1.39747,0.3296251,-0.2833814,0.1833083,0.09307605,-0.9186825,0.7837208,-0.3228593,0.4292738,1.51157,0.2224932,0.04301107,1.141402,0.323067,283.5949,260.8721,350.1785,False
5,0.2111111,-0.389082,-0.8097863,0.218409,-1.46808,-4.621608,-3.041513,0.315497,1.194401,0.4289188,-1.688871,0.01256865,-0.2012843,0.2838055,0.4446187,-0.8617126,-3.393654,-0.6072021,0.2769645,1.398176,0.3291059,-0.2718757,0.143935,0.06734242,-0.9190074,0.7836846,-0.3202752,0.4295844,1.51155,0.2221999,0.04215443,1.143162,0.3197534,283.2853,260.622,349.8981,False
5,0.2222222,-0.4082971,-0.8055103,0.2258086,-1.470269,-4.612373,-3.036921,0.3136293,1.194526,0.4283864,-1.689375,-0.04604655,-0.1660229,0.2583089,0.4517744,-0.8587086,-3.387512,-0.6107257,0.2766611,1.398832,0.3286238,-0.2603319,0.1226659,0.04590493,-0.9195064,0.7841214,-0.3181021,0.4298048,1.511528,0.2218921,0.04123345,1.145021,0.3165988,282.9449,260.5333,349.5923,False
5,0.2333333,-0.4755199,-0.7735763,0.2424756,-1.472843,-4.604835,-3.029419,0.3117572,1.195088,0.4276876,-1.689013,0.03352311,-0.1309899,0.1924092,0.4151801,-0.8558622,-3.38556,-0.6119018,0.2764711,1.399471,0.3282132,-0.2593975,0.09499785,0.02986926,-0.9197589,0.7840472,-0.3152,0.4301105,1.511555,0.2216618,0.04035377,1.146908,0.3134143,282.6042,260.6434,349.1433,False
5,0.2444444,-0.4755199,-0.7735763,0.2424756,-1.472843,-4.604835,-3.029419,0.3117572,1.195088,0.4276876,-1.68855,0.04216478,-0.1309899,0.1924092,0.4151801,-0.8558622,-3.38556,-0.6119018,0.2764711,1.399471,0.3282132,-0.2593975,0.09499785,0.02986926,-0.9197589,0.7840472,-0.3152,0.4301105,1.511555,0.2216618,0.0394511,1.148773,0.3101457,282.2714,260.5308,348.771,False
5,0.2555556,-0.6056826,-0.6938108,0.2597757,-1.477875,-4.591714,-3.01249,0.3078511,1.196241,0.4262183,-1.694045,-0.5027807,-0.1259705,0.1307684,0.3532243,-0.8517045,-3.380727,-0.6122181,0.2762891,1.400797,0.3273265,-0.2967631,0.03748778,0.02154961,-0.9189168,0.7829683,-0.3064358,0.431009,1.511739,0.220973,0.0387989,1.150564,0.3069814,281.9286,259.9495,348.6086,False
5,0.2666667,-0.6621674,-0.6683764,0.2531169,-1.480019,-4.584966,-3.003429,0.3054938,1.196805,0.4255376,-1.67792,1.478758,-0.1290844,0.1499075,0.3703368,-0.8491878,-3.374005,-0.6151247,0.2761256,1.401468,0.3266668,-0.284111,0.0151386,0.006504484,-0.919059,0.7819875,-0.3032235,0.4313501,1.511813,0.2205586,0.03847697,1.152118,0.3044269,281.5687,259.6262,348.26,False
5,0.2777778,-0.6962762,-0.6535406,0.2465568,-1.481585,-4.578229,-2.994828,0.3035267,1.197483,0.4247108,-1.684347,-0.6001701,-0.1244354,0.1529837,0.428905,-0.844441,-3.36642,-0.6189543,0.2761298,1.402143,0.3261232,-0.2440183,-0.00608477,-0.04179565,-0.9211384,0.779978,-0.3009364,0.4318498,1.511849,0.2201829,0.03641422,1.154137,0.3015692,281.8487,261.2462,346.5352,False
5,0.2888889,-0.7463323,-0.6430398,0.2356952,-1.482698,-4.571242,-2.985119,0.3009654,1.197904,0.4240165,-1.685936,-0.1381336,-0.117855,0.09758195,0.4415267,-0.8394151,-3.363385,-0.6199021,0.2761315,1.402848,0.3254969,-0.2291833,-0.01671915,-0.05151844,-0.921784,0.7790887,-0.2983949,0.4322459,1.511762,0.219759,0.03402409,1.156924,0.2984842,281.8073,261.2561,346.2922,False
5,0.3,-0.8091359,-0.6230543,0.2077392,-1.483283,-4.565084,-2.974458,0.2983133,1.198233,0.4233687,-1.687041,-0.09995828,-0.1263797,0.07627296,0.4351454,-0.8357868,-3.359864,-0.62052,0.276037,1.403568,0.3249714,-0.2367699,-0.02840732,-0.06745889,-0.9228774,0.7775993,-0.2945973,0.4327382,1.511788,0.2193253,0.03187399,1.160432,0.2953607,281.3763,260.9204,346.1848,False
5,0.3111111,-0.8921801,-0.5988721,0.178593,-1.483024,-4.559248,-2.962059,0.2953676,1.198927,0.4226611,-1.686484,0.05197897,-0.1358719,0.05705473,0.4447563,-0.8314021,-3.355769,-0.6213211,0.2759012,1.404415,0.3244793,-0.2420277,-0.03374606,-0.05890706,-0.9230809,0.7769064,-0.2912071,0.433381,1.511781,0.2187374,0.03023826,1.164482,0.2923094,280.5912,260.6318,345.95,False
5,0.3222222,-0.9454398,-0.5841058,0.166672,-1.483702,-4.553414,-2.949793,0.2926197,1.19963,0.4217553,-1.685999,0.04420266,-0.1750004,0.02815056,0.4790498,-0.8254894,-3.351287,-0.6208518,0.2757232,1.405345,0.3238986,-0.237703,-0.06678627,-0.05047917,-0.922698,0.774327,-0.2871743,0.4339016,1.511799,0.218307,0.02868582,1.16885,0.2893194,279.5682,260.3228,345.6851,False
5,0.3333333,-1.016819,-0.5672362,0.1589075,-1.483958,-4.547637,-2.936202,0.2894365,1.200493,0.4209991,-1.684789,0.1106173,-0.2288645,0.0459877,0.5550885,-0.8187399,-3.342637,-0.6218918,0.2756562,1.406279,0.3232465,-0.2441434,-0.1317573,-0.05480729,-0.9222335,0.7691368,-0.2810378,0.4344708,1.511778,0.2180362,0.02693012,1.173354,0.2864265,278.5266,259.8539,345.5866,False
5,0.3444445,-1.071169,-0.5556064,0.1566065,-1.485022,-4.541916,-2.922282,0.2861264,1.201494,0.4202206,-1.685408,-0.05698626,-0.2466596,0.0671421,0.6085178,-0.8125672,-3.333727,-0.6246322,0.2757247,1.407243,0.3226013,-0.2633889,-0.1541017,-0.06214605,-0.9225217,0.7659159,-0.275247,0.4350398,1.511754,0.2175319,0.02479237,1.177965,0.2836462,277.6571,259.2347,345.7263,False
5,0.3555556,-1.108443,-0.5514524,0.1490156,-1.485018,-4.535767,-2.909024,0.2830926,1.202371,0.4194722,-1.684811,0.05564294,-0.2229652,0.1033014,0.6574421,-0.8065602,-3.32305,-0.6305082,0.2757524,1.408294,0.321934,-0.2740881,-0.1210646,-0.06839195,-0.9234996,0.7655422,-0.271509,0.4356464,1.511776,0.2170742,0.02245969,1.182675,0.2809867,276.8851,258.9432,345.6524,False
5,0.3666667,-1.172353,-0.5271606,0.1316771,-1.485122,-4.53087,-2.893813,0.2799629,1.203345,0.4184718,-1.685061,-0.02294335,-0.2089632,0.1086149,0.6818668,-0.8006421,-3.314434,-0.6347706,0.2757097,1.409407,0.3212144,-0.279529,-0.1071847,-0.08216473,-0.9246708,0.764463,-0.2675284,0.4362786,1.511752,0.2166185,0.01985556,1.187541,0.2783991,276.175,258.7074,345.5431,False
5,0.3777778,-1.205342,-0.5209096,0.118762,-1.484376,-4.525278,-2.879473,0.2765914,1.204401,0.4176462,-1.686331,-0.1154277,-0.2162443,0.080863,0.699966,-0.7936305,-3.307501,-0.6369392,0.2756949,1.410626,0.3206811,-0.2872733,-0.1433395,-0.1173246,-0.9264834,0.7599591,-0.2612865,0.4370019,1.51176,0.2161925,0.01718775,1.192604,0.2758826,275.4454,258.7292,345.2106,False
5,0.3888889,-1.245791,-0.5125751,0.1015377,-1.483174,-4.519791,-2.864365,0.2732788,1.205855,0.4161196,-1.68519,0.1057307,-0.2211957,0.009406239,0.7349994,-0.7842945,-3.302563,-0.6377535,0.2757292,1.411835,0.3200996,-0.2927698,-0.1677973,-0.1375678,-0.9280051,0.75578,-0.2552531,0.4377318,1.511878,0.2156329,0.01478749,1.197768,0.2734319,274.5987,258.4573,345.206,False
5,0.4,-1.245791,-0.5125751,0.1015377,-1.483174,-4.519791,-2.864365,0.2732788,1.205855,0.4161196,-1.686403,-0.1116143,-0.2211957,0.009406239,0.7349994,-0.7842945,-3.302563,-0.6377535,0.2757292,1.411835,0.3200996,-0.2927698,-0.1677973,-0.1375678,-0.9280051,0.75578,-0.2552531,0.4377318,1.511878,0.2156329,0.01245132,1.203076,0.2709676,273.7373,257.8243,345.5523,False
5,0.4111111,-1.333096,-0.490553,0.07025053,-1.480425,-4.509781,-2.832333,0.2660883,1.208621,0.4138279,-1.701406,-1.370633,-0.2346797,-0.0950655,0.7593651,-0.76656,-3.293997,-0.6381925,0.2758066,1.414176,0.3190341,-0.3355305,-0.1656299,-0.1553282,-0.930957,0.7501757,-0.2428702,0.4392347,1.511802,0.214817,0.0108081,1.208367,0.2686853,272.8325,255.2697,347.6927,False
5,0.4222222,-1.343745,-0.4842114,0.06485526,-1.479273,-4.50471,-2.817298,0.2626451,1.209902,0.4128685,-1.671358,2.759034,-0.2440262,-0.1270994,0.7859942,-0.757126,-3.288475,-0.6390838,0.2757773,1.415396,0.3185582,-0.3505298,-0.1656085,-0.1658609,-0.9327509,0.7472643,-0.2365779,0.4398882,1.51176,0.2144396,0.01019249,1.212922,0.266903,271.5372,252.2354,350.4525,False
5,0.4333333,-1.389615,-0.4247374,0.04839486,-1.47842,-4.502666,-2.800333,0.2593426,1.211246,0.4118636,-1.683829,-1.16466,-0.2565896,-0.1676535,0.8072978,-0.7471632,-3.283986,-0.6390215,0.2756937,1.416511,0.3180311,-0.3656691,-0.1900496,-0.1934874,-0.9353362,0.7425211,-0.2291389,0.4404482,1.511659,0.214175,0.006215655,1.218338,0.2638718,271.2552,252.6017,350.1232,False
5,0.4444444,-1.437653,-0.3524521,0.03716849,-1.477899,-4.501897,-2.782611,0.2560703,1.212703,0.4108238,-1.687904,-0.3591386,-0.2767053,-0.204982,0.8148135,-0.737596,-3.280056,-0.6381533,0.2755759,1.417696,0.3173177,-0.3796182,-0.1804351,-0.206136,-0.9376234,0.7398248,-0.2227934,0.4410001,1.511644,0.2139518,0.002329421,1.224408,0.2604643,270.8219,233.3215,9.095129,False
5,0.4555556,-1.464342,-0.2971863,0.0250473,-1.477287,-4.50084,-2.765685,0.2527002,1.214324,0.4099758,-1.686971,0.08757545,-0.2979434,-0.202916,0.8256139,-0.728561,-3.274143,-0.6384149,0.2753746,1.418817,0.3167005,-0.3838243,-0.1346228,-0.1996271,-0.9397017,0.7399622,-0.2184881,0.4415897,1.511699,0.2136619,-0.0005365843,1.230742,0.2571697,270.5432,152.5787,89.24539,False
5,0.4666667,-1.462164,-0.2813694,-0.001674116,-1.475348,-4.498678,-2.749821,0.2494125,1.215956,0.4090798,-1.686579,0.03513883,-0.3180299,-0.2029931,0.8502439,-0.7190423,-3.2674,-0.6390843,0.2753143,1.419878,0.3160434,-0.3869085,-0.09842243,-0.18675,-0.9412857,0.7399355,-0.2141099,0.4421969,1.511608,0.2134318,-0.002601287,1.237248,0.254275,271.4293,106.3046,134.8405,False
5,0.4777778,-1.446101,-0.2889435,-0.02501719,-1.472838,-4.495691,-2.734787,0.2459487,1.217581,0.4081793,-1.687722,-0.1045048,-0.3392366,-0.168998,0.8749621,-0.7101234,-3.258268,-0.6412846,0.2750772,1.420845,0.3153889,-0.3698195,-0.0952419,-0.180486,-0.9427297,0.7383509,-0.2096645,0.4426991,1.511504,0.2132673,-0.004342786,1.243986,0.2519269,272.5659,96.10921,144.4648,False
5,0.4888889,-1.430995,-0.3168989,-0.07168842,-1.468369,-4.491984,-2.720138,0.2426334,1.21928,0.4073551,-1.689114,-0.1260555,-0.3510187,-0.1147025,0.8826176,-0.7025952,-3.247792,-0.6448107,0.2748153,1.421979,0.3148081,-0.3657662,-0.08880802,-0.206076,-0.9458445,0.7363988,-0.2046029,0.4431594,1.511551,0.2132821,-0.006045981,1.250932,0.2501493,273.7662,91.26666,148.9672,False
5,0.5,-1.428751,-0.3330355,-0.1003476,-1.464516,-4.488875,-2.704658,0.2392986,1.221117,0.4068012,-1.690151,-0.0937703,-0.3499946,-0.08594212,0.8848034,-0.6947879,-3.23816,-0.6482965,0.2745578,1.423007,0.3142412,-0.3839322,-0.06748578,-0.2133481,-0.9485077,0.73583,-0.1992545,0.4435873,1.511484,0.2132232,-0.007764105,1.257895,0.2488006,275.0473,88.26485,151.8864,False
5,0.5111111,-1.420171,-0.3405761,-0.1151914,-1.461093,-4.485807,-2.689458,0.2359396,1.222774,0.4060848,-1.690585,-0.03892048,-0.3425489,-0.09443587,0.882606,-0.6861901,-3.230669,-0.6505173,0.2743323,1.424082,0.3136127,-0.3807929,-0.04295208,-0.2218549,-0.9514346,0.7359437,-0.1953192,0.4441236,1.51124,0.2130778,-0.009532841,1.264644,0.2476451,276.3549,86.30653,153.9054,False
5,0.5222223,-1.406302,-0.3374072,-0.1236919,-1.458056,-4.483268,-2.674593,0.2327947,1.224505,0.4055374,-1.689833,0.06902745,-0.3339537,-0.1061482,0.8899788,-0.6770768,-3.222987,-0.6531128,0.2741143,1.425086,0.3130896,-0.3787215,-0.03867616,-0.229314,-0.9541046,0.7349555,-0.1906432,0.4445298,1.511197,0.2130399,-0.01126217,1.270944,0.2464771,277.5616,85.67262,154.5654,False
5,0.5333334,-1.380728,-0.3108357,-0.139746,-1.4551,-4.4821,-2.660579,0.2298324,1.22622,0.4049702,-1.690033,-0.01894372,-0.3073333,-0.1167446,0.8865816,-0.6682148,-3.215655,-0.656421,0.273796,1.426067,0.3125117,-0.380944,-0.03437063,-0.2410072,-0.9572775,0.734194,-0.1859352,0.4449624,1.511146,0.2129993,-0.01305262,1.276808,0.2451942,278.5518,85.54893,154.578,False
5,0.5444446,-1.361585,-0.2757215,-0.1494934,-1.452465,-4.481632,-2.646378,0.2268711,1.227918,0.4042547,-1.690464,-0.03921199,-0.2870439,-0.1454493,0.885321,-0.6589273,-3.209305,-0.6590919,0.2733724,1.426973,0.3120124,-0.3776602,-0.02157813,-0.2314276,-0.9595566,0.7343423,-0.1820979,0.4453665,1.511041,0.2130225,-0.01488321,1.282279,0.2437572,279.3725,85.50811,154.4462,False
5,0.5555557,-1.361585,-0.2757215,-0.1494934,-1.452465,-4.481632,-2.646378,0.2268711,1.227918,0.4042547,-1.69146,-0.09075649,-0.2870439,-0.1454493,0.885321,-0.6589273,-3.209305,-0.6590919,0.2733724,1.426973,0.3120124,-0.3776602,-0.02157813,-0.2314276,-0.9595566,0.7343423,-0.1820979,0.4453665,1.511041,0.2130225,-0.01663794,1.28742,0.2422249,280.0554,85.76287,153.9585,False
5,0.5666668,-1.277345,-0.2884724,-0.1683445,-1.445438,-4.477526,-2.621423,0.2205342,1.231463,0.4034138,-1.705153,-1.251547,-0.2808205,-0.1368621,0.8618642,-0.6429004,-3.194476,-0.6649753,0.2724006,1.42851,0.311018,-0.3893533,0.008272409,-0.2302092,-0.9648691,0.735009,-0.1735878,0.4459362,1.510766,0.2131014,-0.01767061,1.292024,0.2409142,280.6659,86.07813,153.3857,False
5,0.577778,-1.199377,-0.3343909,-0.2083303,-1.439209,-4.474402,-2.611618,0.2174724,1.233027,0.4027596,-1.678703,2.428568,-0.2844025,-0.09203726,0.8172433,-0.6378111,-3.185879,-0.6684319,0.2717711,1.429196,0.3105817,-0.3934553,0.05085209,-0.2119814,-0.9667674,0.737394,-0.1704945,0.4460386,1.510698,0.2133164,-0.0177772,1.295461,0.2400811,281.662,85.65214,153.5558,False
5,0.5888891,-1.169496,-0.3354917,-0.2188868,-1.434908,-4.47244,-2.600151,0.2148477,1.234718,0.4019856,-1.690876,-1.134873,-0.2921326,-0.05683449,0.7875466,-0.6322536,-3.176939,-0.6720585,0.271458,1.429882,0.3100376,-0.3891449,0.06790009,-0.2066596,-0.9691606,0.738779,-0.1671922,0.4463499,1.51065,0.2133889,-0.02079803,1.300096,0.2383429,281.9327,86.72313,152.2559,False
5,0.6000003,-1.164172,-0.3291092,-0.2221048,-1.430914,-4.470876,-2.587652,0.2119076,1.236374,0.4015183,-1.694843,-0.3506534,-0.3112553,-0.05048835,0.7972716,-0.6248671,-3.1675,-0.6754458,0.2709538,1.430638,0.3095238,-0.372045,0.08493063,-0.2003686,-0.9713459,0.7403216,-0.1646268,0.4464982,1.510569,0.2136042,-0.02376068,1.305031,0.2365588,282.3595,87.85834,151.0253,False
5,0.6111114,-1.155676,-0.3141836,-0.2242973,-1.427309,-4.470003,-2.575209,0.2093209,1.237895,0.4011011,-1.693204,0.1516125,-0.3206686,-0.0516299,0.8239658,-0.6164185,-3.157411,-0.6797125,0.2706108,1.431501,0.3088825,-0.3656694,0.09557703,-0.202528,-0.9738477,0.7414922,-0.1614984,0.446725,1.510612,0.2138443,-0.02583389,1.309618,0.234891,283.0323,88.3111,150.519,False
5,0.6222225,-1.120696,-0.2543568,-0.2043076,-1.425908,-4.470572,-2.56402,0.207152,1.239296,0.4005516,-1.691625,0.1424067,-0.3132008,-0.03458819,0.8314108,-0.6092141,-3.146654,-0.6853445,0.2701694,1.432291,0.3083968,-0.3688975,0.107334,-0.2078023,-0.9766541,0.7432863,-0.1584147,0.4468469,1.510475,0.2139752,-0.02712955,1.313843,0.2333013,283.7305,88.44688,150.2068,False
5,0.6333337,-1.092012,-0.2361136,-0.1883323,-1.423789,-4.469527,-2.55318,0.2046356,1.24073,0.4001288,-1.691398,0.01953655,-0.2972106,-0.02178499,0.836658,-0.6020566,-3.135622,-0.6917446,0.2697429,1.433032,0.3079994,-0.3753064,0.106274,-0.2098832,-0.979239,0.7442021,-0.1545012,0.4469711,1.510379,0.2141819,-0.02807381,1.317947,0.2317553,284.4341,88.65424,149.6702,False
5,0.6444448,-1.038853,-0.2092716,-0.1691546,-1.422168,-4.469015,-2.543967,0.2023191,1.242193,0.3996565,-1.692654,-0.1149421,-0.2717739,-0.02488562,0.8162432,-0.5955467,-3.126874,-0.6969969,0.2693868,1.433591,0.3076129,-0.3763884,0.1009597,-0.2120111,-0.981712,0.7448981,-0.1507703,0.4471157,1.510297,0.2143037,-0.02880562,1.322052,0.2303523,285.1002,88.86402,149.0971,False
5,0.655556,-0.9814198,-0.1771387,-0.158522,-1.420662,-4.46921,-2.535414,0.2000706,1.243533,0.3993077,-1.692651,0.001024544,-0.2655931,-0.0652777,0.7756394,-0.5884846,-3.12197,-0.6982002,0.2689292,1.434042,0.307333,-0.3625157,0.09455863,-0.208939,-0.9839922,0.7454472,-0.147607,0.4471721,1.510186,0.2145417,-0.0294606,1.326228,0.2292072,285.7755,88.7384,148.9341,False
5,0.6666671,-0.9165587,-0.1375312,-0.1447088,-1.419724,-4.469618,-2.527398,0.1979362,1.244817,0.3989542,-1.693993,-0.1230358,-0.259506,-0.08752802,0.7233536,-0.5825601,-3.117393,-0.6993732,0.2683834,1.434562,0.3069854,-0.3497543,0.0913589,-0.2111681,-0.9864008,0.7460487,-0.1445255,0.4472066,1.510258,0.2149355,-0.03022193,1.330492,0.2282603,286.4856,88.35879,149.1346,False
5,0.6777782,-0.871814,-0.1130377,-0.1607023,-1.417577,-4.470694,-2.519159,0.1958157,1.246047,0.3986278,-1.694469,-0.04282041,-0.2576809,-0.08422834,0.6786104,-0.5775145,-3.111349,-0.7015759,0.2677712,1.435141,0.3066709,-0.3326554,0.1094549,-0.2048753,-0.9886708,0.7480003,-0.1425002,0.447096,1.510237,0.2152417,-0.03105762,1.334687,0.2275141,287.2291,87.92995,149.4535,False
