loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.422225,-0.628238,-0.0458267,-0.1032553,-1.329834,-4.712148,-2.03684,0.2063915,1.343016,0.3741715,-1.750517,0.1718229,-0.2928295,-0.04487722,0.6099705,-0.184931,-2.863555,-1.139861,0.3368881,1.47281,0.2628078,-0.2430391,0.3108279,-0.1986201,-1.237458,0.4470537,0.09180928,0.4949799,1.481932,0.1439106,0.03966825,1.537579,0.2290036,318.2319,95.63952,149.3438,True
7,1.433336,-0.5417644,-0.1276635,-0.1196767,-1.325884,1.569941,-2.03304,0.205384,1.344798,0.3736763,-1.745726,0.4323297,-0.2457539,-0.09163567,0.6191153,-0.1796952,-2.832403,-1.169269,0.3368558,1.473301,0.2621582,-0.2453133,0.2586758,-0.2168329,-1.240319,0.4486914,0.09411345,0.4953759,1.481667,0.143826,0.03946198,1.540369,0.2287441,318.6201,95.51718,149.6096,True
7,1.444447,-0.5011882,-0.1691817,-0.1299963,-1.322487,1.569731,-2.028437,0.2046459,1.346234,0.3732855,-1.746134,-0.04582814,-0.2008762,-0.1916105,0.5994126,-0.1723385,-2.812589,-1.1882,0.3369227,1.473773,0.2614772,-0.2497629,0.2161221,-0.2403261,-1.243537,0.4501086,0.09653826,0.4957136,1.481454,0.1437802,0.03896422,1.543025,0.2284888,318.9613,95.38938,150.0325,True
7,1.455558,-0.5300271,-0.1467214,-0.1238147,-1.321776,1.567783,-2.020963,0.2039481,1.347622,0.3728502,-1.737753,0.7615327,-0.1838329,-0.2394712,0.5810778,-0.1653189,-2.789479,-1.209524,0.3369087,1.474425,0.2611766,-0.2606145,0.1767665,-0.2648299,-1.247224,0.4511961,0.09942992,0.4960632,1.481198,0.1437199,0.0380659,1.544964,0.2279577,319.3677,95.3556,150.3508,True
7,1.466669,-0.5524676,-0.1253208,-0.1143979,-1.321609,1.566439,-2.013513,0.2033748,1.349011,0.3727252,-1.728884,0.7984995,-0.1701009,-0.2596372,0.559633,-0.1600304,-2.764686,-1.232397,0.3372316,1.474842,0.2605262,-0.2500939,0.1661442,-0.2798537,-1.250494,0.453144,0.1012036,0.496362,1.480989,0.1436634,0.03654699,1.546041,0.2271343,319.5294,95.47623,150.2354,True
7,1.47778,-0.5482513,-0.1166604,-0.1027302,-1.320769,1.56566,-2.007365,0.2026318,1.350342,0.3722656,-1.718461,0.9407335,-0.1523335,-0.253113,0.5168978,-0.156229,-2.744682,-1.251063,0.3370967,1.475162,0.2597201,-0.2620217,0.1555483,-0.3053492,-1.254575,0.4550311,0.1038569,0.496622,1.480823,0.1436119,0.03441003,1.546407,0.226111,319.3187,95.76003,149.7901,True
7,1.488891,-0.4960198,-0.1272253,-0.1100316,-1.318736,1.564889,-2.003539,0.2019138,1.35181,0.3719666,-1.71005,0.7554752,-0.1599377,-0.2126407,0.5138432,-0.1538359,-2.7111,-1.281811,0.337003,1.475557,0.2589045,-0.2768574,0.1768287,-0.295585,-1.25726,0.4581541,0.106466,0.4968271,1.480656,0.1435573,0.03172739,1.546622,0.2250626,318.7679,96.27296,149.0742,True
7,1.500003,-0.4630085,-0.1175952,-0.1174872,-1.317509,1.563618,-1.999152,0.200977,1.353084,0.3712473,-1.703058,0.6274441,-0.1749623,-0.1658155,0.5172436,-0.1524431,-2.673062,-1.31664,0.3366865,1.476021,0.2579529,-0.2722174,0.2214671,-0.2497088,-1.258011,0.4625258,0.1079808,0.4970021,1.480529,0.1435592,0.02883822,1.546973,0.224209,318.0668,96.8259,148.4031,True
7,1.511114,-0.4459825,-0.1111808,-0.1217523,-1.316219,1.562543,-1.994265,0.2003036,1.354584,0.3707609,-1.697137,0.5305098,-0.1951343,-0.1435374,0.5344821,-0.1501687,-2.631638,-1.354672,0.3365008,1.476435,0.2571585,-0.2527758,0.2480274,-0.2178509,-1.258986,0.4665409,0.108907,0.4971079,1.480389,0.1434846,0.02601762,1.547531,0.2235751,317.4589,97.25924,148.0336,True
7,1.522225,-0.455676,-0.05686353,-0.121047,-1.316853,1.56072,-1.988444,0.1995408,1.355701,0.3702264,-1.688362,0.79188,-0.2089283,-0.09781565,0.5591812,-0.1492995,-2.582562,-1.400245,0.3362395,1.476768,0.2563508,-0.231329,0.2490622,-0.2009787,-1.260405,0.4696104,0.1098437,0.4972153,1.480249,0.1434424,0.02339594,1.548163,0.2231324,317.0931,97.56632,147.8868,True
7,1.533336,-0.537953,0.06879107,-0.1081519,-1.321564,1.557165,-1.978408,0.1986636,1.356874,0.3688135,-1.679061,0.8376648,-0.2198673,-0.07648577,0.5284142,-0.1481975,-2.549141,-1.430489,0.3362655,1.477199,0.2556703,-0.2161344,0.2457908,-0.1680901,-1.26081,0.4724565,0.1108229,0.4972637,1.480116,0.1433561,0.0209044,1.548883,0.2227945,316.8593,97.75853,147.8748,True
7,1.544447,-0.5945721,0.1528329,-0.1098397,-1.325477,1.553972,-1.968918,0.1978923,1.35821,0.368166,-1.669387,0.8713412,-0.221993,-0.01050203,0.5530638,-0.1491253,-2.500151,-1.47641,0.3364033,1.477554,0.2551391,-0.2190726,0.2308133,-0.1372068,-1.261162,0.4748039,0.1128224,0.4973669,1.479975,0.1431117,0.01854979,1.549704,0.2225446,316.6373,97.9473,147.8107,True
7,1.555558,-0.5923692,0.1377655,-0.1363669,-1.325353,1.551279,-1.961883,0.1970914,1.359905,0.3674605,-1.656483,1.166141,-0.192189,-0.002964556,0.5528504,-0.1488313,-2.45921,-1.515791,0.3364441,1.477978,0.2544603,-0.2168584,0.2169421,-0.1276705,-1.261999,0.4769427,0.1145202,0.4974847,1.479824,0.1429663,0.01625594,1.550755,0.222426,316.457,98.07164,147.8136,True
7,1.566669,-0.5698746,0.09078613,-0.1573265,-1.323526,1.549522,-1.956157,0.1962874,1.361755,0.3669586,-1.647387,0.8154355,-0.1410349,-0.04754028,0.5385393,-0.1463764,-2.420977,-1.554015,0.3366606,1.478457,0.2538483,-0.2062694,0.1871389,-0.136362,-1.263849,0.4782868,0.1159961,0.4977135,1.479635,0.1427197,0.01392398,1.552505,0.2224455,316.2068,98.17126,147.9258,True
7,1.577781,-0.5644888,0.07267891,-0.163625,-1.322833,1.546974,-1.94978,0.1954913,1.363373,0.3661823,-1.640448,0.6214321,-0.1075985,-0.1380396,0.5594198,-0.1417356,-2.372572,-1.601938,0.3368971,1.479023,0.2533162,-0.1968153,0.140313,-0.1535998,-1.266205,0.4785462,0.1177309,0.4978819,1.479534,0.1425426,0.01182037,1.554747,0.2227301,316.0166,98.27576,148.1024,True
7,1.588892,-0.6071588,0.08975117,-0.1467542,-1.323975,1.545382,-1.941066,0.1947104,1.36502,0.3656585,-1.632061,0.754903,-0.09349626,-0.2179102,0.5634222,-0.1367251,-2.324829,-1.648682,0.3370499,1.479391,0.25279,-0.1820566,0.08815084,-0.1730291,-1.26885,0.4779691,0.1194534,0.4980808,1.479407,0.1422946,0.01004152,1.557076,0.2231492,316.0282,98.34638,148.4259,True
7,1.600003,-0.6722651,0.1313407,-0.1194169,-1.326815,1.544124,-1.930888,0.1941876,1.366318,0.3655031,-1.621525,0.9495373,-0.09019172,-0.2392254,0.5697504,-0.1340955,-2.27335,-1.698555,0.3372576,1.479793,0.252281,-0.181073,0.07966064,-0.1837135,-1.271154,0.4790425,0.1210242,0.498244,1.47932,0.142225,0.008471135,1.559153,0.2235238,316.1927,98.33581,148.7975,True
7,1.611114,-0.7127884,0.1441196,-0.1078447,-1.328503,1.542626,-1.921113,0.1933706,1.368029,0.3650794,-1.608321,1.191751,-0.05929253,-0.2242367,0.5759377,-0.1332502,-2.222115,-1.749761,0.3375127,1.480322,0.2517192,-0.1642297,0.04668633,-0.2073753,-1.274363,0.4787357,0.1224082,0.4984098,1.479089,0.142077,0.006849108,1.56093,0.2237457,316.3563,98.30056,149.0704,True
7,1.622225,-0.7607398,0.1482933,-0.1089987,-1.329984,1.540788,-1.91034,0.1927623,1.369633,0.3649168,-1.595635,1.14221,-0.0420292,-0.2551255,0.5938578,-0.1310797,-2.163219,-1.808184,0.3377884,1.480938,0.2512255,-0.1664443,0.04244751,-0.2169588,-1.277025,0.4795348,0.1241883,0.4985763,1.478972,0.1418962,0.005046306,1.562561,0.2238555,316.2981,98.28783,149.1211,True
7,1.633336,-0.7830009,0.1065657,-0.1290136,-1.328802,1.538842,-1.90047,0.1918667,1.371616,0.3644652,-1.584693,0.9830389,-0.04081565,-0.2679345,0.6087387,-0.129656,-2.102355,-1.868122,0.3379813,1.481438,0.2506046,-0.1695739,0.04456554,-0.2094704,-1.279006,0.4804901,0.1258562,0.4987122,1.478857,0.1416707,0.003132876,1.564181,0.2239819,316.0613,98.32755,149.076,True
7,1.644447,-0.7818928,0.08948351,-0.1363671,-1.328531,1.536829,-1.891455,0.1911191,1.373518,0.3639841,-1.572078,1.136929,-0.03975415,-0.2370558,0.6183802,-0.1305066,-2.045787,-1.923845,0.3380502,1.482054,0.2499523,-0.164196,0.04881077,-0.2031186,-1.280987,0.4814517,0.1272464,0.4988482,1.47878,0.141485,0.001075277,1.565994,0.2241093,315.8374,98.45317,149.0391,True
7,1.655559,-0.7838551,0.02957286,-0.1711483,-1.32523,1.534488,-1.882344,0.1902895,1.375594,0.3634338,-1.560626,1.028765,-0.0366444,-0.2295794,0.6098452,-0.1307516,-1.993116,-1.975769,0.3381923,1.482533,0.2492814,-0.1512228,0.05622388,-0.1808379,-1.282086,0.482606,0.1280954,0.4988929,1.478612,0.1412168,-0.001031238,1.567932,0.2242748,315.6527,98.62954,149.0309,True
7,1.66667,-0.7890634,-0.01742616,-0.1900443,-1.322585,1.532164,-1.872804,0.1896502,1.377807,0.3629475,-1.548779,1.065531,-0.05895257,-0.2307114,0.618535,-0.1315112,-1.936686,-2.030231,0.338323,1.48314,0.2486546,-0.1479097,0.07536547,-0.1659027,-1.283191,0.4842751,0.129231,0.4988727,1.478525,0.1409845,-0.003226052,1.569975,0.2243576,315.5587,98.81841,149.0854,True
7,1.677781,-0.7964745,-0.03669556,-0.1994971,-1.321146,1.530504,-1.863239,0.1891687,1.379754,0.3627725,-1.535509,1.194979,-0.06209803,-0.2286041,0.62602,-0.1327064,-1.879516,-2.086113,0.338468,1.4837,0.2479856,-0.1532024,0.09346175,-0.1615558,-1.284714,0.4861466,0.1306001,0.4989801,1.478468,0.1407495,-0.005494343,1.571903,0.2243443,315.5016,98.97818,149.1666,True
7,1.688892,-0.807136,-0.02716917,-0.205966,-1.320448,1.528026,-1.85331,0.1884697,1.381779,0.3623881,-1.52129,1.280262,-0.06536803,-0.2041134,0.6250283,-0.134797,-1.828627,-2.135701,0.3389016,1.484291,0.2472837,-0.1617808,0.1073241,-0.1678423,-1.286551,0.4881838,0.1321112,0.4990038,1.478383,0.1405222,-0.007916015,1.573596,0.2241248,315.4285,99.25355,149.1241,True
7,1.700003,-0.8285244,0.01009139,-0.1977152,-1.321039,1.525944,-1.842911,0.1878916,1.383639,0.3616953,-1.506927,1.292705,-0.04509366,-0.1838408,0.6355727,-0.1379262,-1.777108,-2.187098,0.3391334,1.484726,0.2466364,-0.1629099,0.1020218,-0.1752957,-1.288525,0.4894521,0.1335897,0.4989943,1.47828,0.1403291,-0.01047675,1.575044,0.2237253,315.2087,99.6396,148.8173,True
7,1.711114,-0.8531397,0.05594604,-0.1842012,-1.322944,1.523554,-1.8319,0.1874874,1.386086,0.3611727,-1.492266,1.319595,-0.008112192,-0.1602412,0.6044397,-0.1405414,-1.741021,-2.22402,0.3394901,1.485533,0.2461638,-0.1681913,0.09242214,-0.1699448,-1.290089,0.490452,0.1353741,0.4990447,1.478251,0.1401236,-0.01310871,1.576269,0.2232999,314.8892,100.0254,148.381,True
7,1.722225,-0.8702799,0.1049321,-0.1813627,-1.325065,1.520745,-1.821183,0.1869292,1.388174,0.3608363,-1.476827,1.390138,-0.01234692,-0.1985866,0.5937383,-0.1414245,-1.692417,-2.271884,0.3398835,1.486102,0.2457037,-0.1617045,0.07215501,-0.1583292,-1.29139,0.4907609,0.1369102,0.4991281,1.478233,0.1398647,-0.01590086,1.577524,0.2229339,314.5442,100.3882,148.0069,True
7,1.733337,-0.8799054,0.1262055,-0.1836433,-1.32666,1.518077,-1.810485,0.1863163,1.390491,0.3603771,-1.46102,1.423048,-0.01705104,-0.2477301,0.658664,-0.1444323,-1.622078,-2.340994,0.3402803,1.486941,0.2450504,-0.1371693,0.02740951,-0.1554476,-1.293119,0.4896813,0.1378703,0.4991903,1.478185,0.1395671,-0.01882205,1.578972,0.2226939,314.0883,100.712,147.7348,True
7,1.744448,-0.9012003,0.1250961,-0.1836776,-1.327228,1.515653,-1.799492,0.1856959,1.393299,0.3597786,-1.445792,1.369588,-0.002772868,-0.2829407,0.7032313,-0.148157,-1.556723,-2.406088,0.3407693,1.487506,0.2443495,-0.1254718,-0.001334302,-0.1588105,-1.29513,0.4890835,0.1389946,0.4992526,1.478197,0.1392694,-0.02180662,1.580842,0.2226857,313.5816,101.0647,147.4532,True
7,1.755559,-0.93738,0.10161,-0.1803887,-1.327091,1.513723,-1.787331,0.1849805,1.396043,0.3593893,-1.429843,1.435697,0.009114921,-0.2861447,0.724442,-0.1526764,-1.501987,-2.460703,0.3411607,1.488192,0.2437088,-0.1137296,-0.0439458,-0.1568797,-1.297006,0.4873628,0.1403164,0.4992729,1.478067,0.1388633,-0.02470052,1.582958,0.2230669,313.2129,101.337,147.3212,True
7,1.76667,-0.9745405,0.04290019,-0.1875312,-1.325066,1.511761,-1.774709,0.1841953,1.398882,0.3589928,-1.41304,1.512701,0.02955705,-0.285088,0.7530553,-0.1581295,-1.449572,-2.513361,0.3415354,1.488872,0.243084,-0.126557,-0.05778009,-0.1621265,-1.299043,0.4866349,0.1424045,0.499276,1.47801,0.1385539,-0.02755766,1.585344,0.2237847,312.9092,101.49,147.453,True
7,1.777781,-0.9871646,-0.02435859,-0.2062998,-1.32204,1.509385,-1.762635,0.183407,1.40176,0.3586035,-1.394807,1.642503,0.03912526,-0.2914527,0.7497634,-0.1627138,-1.403042,-2.559909,0.3418748,1.489615,0.2424326,-0.1532211,-0.05670937,-0.1661629,-1.301125,0.4864254,0.1450187,0.4992701,1.477894,0.1383629,-0.0304432,1.588003,0.2246634,312.625,101.6043,147.7501,True
7,1.788892,-0.996641,-0.06923527,-0.2241404,-1.318988,1.506768,-1.750531,0.1829665,1.404401,0.3581493,-1.376915,1.610113,0.02486938,-0.2892578,0.6966087,-0.1660646,-1.366617,-2.595688,0.3421714,1.490419,0.2416458,-0.1788251,-0.04605067,-0.1701815,-1.303182,0.4865667,0.147896,0.4992772,1.477875,0.1380696,-0.03331408,1.590754,0.225539,312.3688,101.7161,148.0911,True
7,1.800003,-0.9976816,-0.07779339,-0.2294146,-1.317359,1.504198,-1.73875,0.1823117,1.407067,0.3577118,-1.359805,1.538623,0.01554412,-0.2638124,0.7414725,-0.1735518,-1.326192,-2.635327,0.3425386,1.491345,0.2409825,-0.1627561,-0.01518154,-0.1595881,-1.304406,0.4876021,0.1487434,0.4992209,1.477899,0.1377397,-0.03615342,1.593445,0.2262039,312.1645,101.9201,148.3435,True
7,1.811115,-0.9987656,-0.06507435,-0.2390918,-1.31668,1.50101,-1.726974,0.1823155,1.409413,0.3573294,-1.341751,1.625227,0.01045603,-0.2255659,0.7873943,-0.1822534,-1.292791,-2.668125,0.3429028,1.492028,0.2401824,-0.1286069,0.000785891,-0.1523827,-1.305753,0.4883756,0.1488406,0.4992246,1.477907,0.1374111,-0.03893146,1.595852,0.2265499,311.9966,102.2405,148.3907,True
7,1.822226,-1.007366,-0.02884479,-0.2340101,-1.317273,1.498381,-1.714891,0.181805,1.411867,0.3567007,-1.32348,1.643987,-0.008694708,-0.1979506,0.8014352,-0.1897316,-1.264547,-2.695065,0.3432737,1.492622,0.239531,-0.1157671,-0.01413419,-0.1461318,-1.307234,0.487903,0.1498768,0.4992107,1.477877,0.1370456,-0.04164232,1.597843,0.2265757,311.7941,102.643,148.1978,True
7,1.833337,-1.03107,0.08421889,-0.2049239,-1.322278,1.496438,-1.702089,0.1814127,1.414313,0.3563745,-1.304695,1.690638,-0.01813984,-0.2086592,0.8164003,-0.197394,-1.230886,-2.727566,0.3435791,1.493113,0.2387776,-0.1241018,-0.05786337,-0.1248584,-1.308191,0.4857945,0.1520753,0.4991617,1.477827,0.1367278,-0.04439617,1.599518,0.2263862,311.513,103.0671,147.8029,True
7,1.844448,-1.047086,0.09701839,-0.1975723,-1.323578,1.494222,-1.689367,0.1808752,1.416967,0.355895,-1.284896,1.782635,-0.02879423,-0.2214585,0.8111316,-0.2044051,-1.200384,-2.756832,0.3440102,1.493853,0.2380948,-0.1504801,-0.0867036,-0.09486974,-1.30851,0.4838317,0.1552889,0.4991804,1.477819,0.1364453,-0.04716128,1.60089,0.2261881,311.1392,103.5357,147.3002,True
7,1.855559,-1.048087,0.07455778,-0.2112807,-1.323354,1.491351,-1.676925,0.1803214,1.41968,0.3554332,-1.264249,1.85914,-0.002162516,-0.2416101,0.8034343,-0.2113197,-1.169877,-2.787587,0.3442518,1.49457,0.2373822,-0.1663937,-0.06009186,-0.0861473,-1.309177,0.4842605,0.157547,0.499174,1.477705,0.1360552,-0.05018427,1.602381,0.2260954,310.6754,103.9109,146.8266,True
7,1.86667,-1.033024,0.01584511,-0.2343229,-1.321127,1.48815,-1.665083,0.179815,1.422497,0.3548851,-1.24433,1.792004,0.01787889,-0.2691871,0.7670066,-0.2170695,-1.140917,-2.816907,0.3444936,1.495312,0.2366307,-0.1740672,-0.004639432,-0.1104527,-1.310872,0.4863822,0.1591665,0.4990955,1.477723,0.1357274,-0.05344241,1.604229,0.2263511,310.0791,104.1242,146.54,True
7,1.877781,-1.0116,-0.02477123,-0.2617331,-1.318905,1.484373,-1.653589,0.1794443,1.425294,0.3543475,-1.224575,1.777273,0.01560205,-0.2829941,0.7424942,-0.2230088,-1.114687,-2.842612,0.3447507,1.495973,0.235893,-0.1805303,0.01881654,-0.1177926,-1.312167,0.4875258,0.161126,0.4989784,1.4777,0.1354148,-0.05683045,1.606343,0.2269397,309.5656,104.4233,146.4767,True
7,1.888893,-1.007283,-0.0397694,-0.2776113,-1.317474,1.48069,-1.641715,0.1791146,1.427929,0.3541808,-1.204885,1.771451,0.002930522,-0.2340999,0.7746428,-0.2319858,-1.097623,-2.858707,0.3450716,1.496536,0.2352631,-0.1816064,0.03266764,-0.1188162,-1.313396,0.4886525,0.1629412,0.498852,1.477718,0.1351416,-0.06022598,1.608484,0.2277625,309.1622,104.8339,146.5076,True
7,1.900004,-1.011522,-0.05360601,-0.2743343,-1.316182,1.477741,-1.629552,0.1787048,1.430529,0.3537905,-1.184828,1.804897,-0.005635619,-0.1798311,0.7886652,-0.2409628,-1.085563,-2.87019,0.3454992,1.497302,0.2344,-0.15681,0.02726185,-0.08388508,-1.313127,0.4886723,0.1638941,0.4988316,1.477614,0.1348441,-0.06357083,1.610435,0.2286718,308.8063,105.3125,146.5339,True
7,1.911115,-1.031858,-0.02049066,-0.2532683,-1.317202,1.47557,-1.616773,0.1785239,1.433291,0.3533833,-1.163693,1.903086,-0.02650219,-0.2161981,0.8334955,-0.2504613,-1.060004,-2.894052,0.345937,1.497965,0.2335992,-0.1257955,-0.0004635006,-0.07036564,-1.313572,0.4877995,0.1644989,0.4988358,1.477551,0.1345377,-0.0668588,1.612073,0.2296102,308.438,105.8452,146.3977,True
7,1.922226,-1.037399,0.06066548,-0.2186689,-1.320287,1.473645,-1.604454,0.1782158,1.435619,0.3524091,-1.14225,1.930231,-0.02743715,-0.2609467,0.8334186,-0.2584225,-1.033957,-2.919017,0.3462718,1.498623,0.2328527,-0.1174733,-0.02064209,-0.09392446,-1.315653,0.4872971,0.1657701,0.4988253,1.477534,0.1342371,-0.07013726,1.613429,0.2306063,307.9976,106.3524,146.1592,True
7,1.933337,-1.039646,0.09596352,-0.1986391,-1.323102,1.472184,-1.592088,0.1781474,1.438192,0.3523338,-1.12038,1.969132,-0.01125836,-0.3152443,0.8395823,-0.2667401,-1.005751,-2.94672,0.34653,1.499053,0.2321124,-0.135084,-0.049248,-0.1609592,-1.319988,0.4864254,0.1680931,0.4988919,1.477445,0.1339266,-0.07349262,1.614698,0.2315897,307.3999,106.8063,145.9676,True
7,1.944448,-1.017155,0.05112202,-0.2196383,-1.322103,1.468961,-1.580685,0.1777823,1.440698,0.3518667,-1.099603,1.868797,0.003315389,-0.2991369,0.8000836,-0.2735215,-0.9915194,-2.960957,0.3465956,1.499489,0.2314827,-0.1684538,-0.06832869,-0.201204,-1.323702,0.4857602,0.1713827,0.4989284,1.477331,0.1335437,-0.07687399,1.616111,0.2325153,306.6247,107.1551,145.9124,True
7,1.955559,-0.9796852,-0.01510641,-0.2606899,-1.319865,1.464772,-1.569904,0.177376,1.443652,0.3513393,-1.078347,1.913477,0.01027584,-0.2351255,0.7564759,-0.2803797,-0.9847549,-2.96789,0.3466388,1.500171,0.2307746,-0.1908335,-0.06726471,-0.2020764,-1.326073,0.4854345,0.1743614,0.4988392,1.477227,0.1332698,-0.08012006,1.617655,0.2333744,305.8744,107.3916,145.9543,True
7,1.966671,-0.945445,-0.06744087,-0.2922654,-1.317196,1.460271,-1.559519,0.1770102,1.446223,0.3509552,-1.058591,1.77606,0.01335526,-0.2393593,0.7415355,-0.2877237,-0.9697787,-2.98238,0.346746,1.500813,0.2300017,-0.2321998,-0.003404491,-0.1792004,-1.326808,0.4878375,0.1776917,0.4986397,1.477158,0.133064,-0.0831039,1.619274,0.2342484,305.2866,107.6974,145.8588,True
7,1.977782,-0.9165906,-0.1047331,-0.3058715,-1.314333,1.455346,-1.549159,0.1768009,1.448421,0.3502882,-1.038504,1.807425,-0.009356439,-0.2159266,0.7055367,-0.2942324,-0.959285,-2.991657,0.3468826,1.501296,0.229167,-0.2351423,0.0742811,-0.1481041,-1.327057,0.4910872,0.1795104,0.4985324,1.477076,0.1327043,-0.08597382,1.620897,0.2350731,305.0043,108.1972,145.6795,True
7,1.988893,-0.9315383,-0.09196513,-0.3049202,-1.313912,1.451711,-1.53713,0.1770359,1.450499,0.3502779,-1.018075,1.838511,-0.04345959,-0.1617279,0.7240117,-0.3028142,-0.9542902,-2.99488,0.3470839,1.501789,0.2283812,-0.2275362,0.106198,-0.129982,-1.327498,0.4935156,0.181202,0.4983889,1.477042,0.1324644,-0.08891388,1.622456,0.2358455,304.8398,108.836,145.3429,True
7,2.000004,-0.9305685,-0.0492887,-0.295582,-1.315451,1.449137,-1.526081,0.1768541,1.453035,0.3503165,-0.9973559,1.864835,-0.05200994,-0.1574877,0.7219514,-0.3104788,-0.9449263,-3.003021,0.3474402,1.5023,0.2276335,-0.1975714,0.1146934,-0.114236,-1.327955,0.4952409,0.1818444,0.4982396,1.477015,0.1322587,-0.09189342,1.623632,0.2366601,304.6695,109.4539,144.9998,True
7,2.011115,-0.9200177,-0.01080362,-0.277699,-1.316812,1.446635,-1.51563,0.1768373,1.45529,0.3499441,-0.9746568,2.045834,-0.04660702,-0.1532347,0.7336377,-0.3186983,-0.936283,-3.010907,0.347752,1.502779,0.2268496,-0.1304044,0.06674586,-0.1095944,-1.329131,0.49429,0.1811527,0.4980809,1.476907,0.1320064,-0.094867,1.624222,0.2375801,304.3312,110.1195,144.5642,True
7,2.022226,-0.2523849,-0.5273453,-0.1199548,-1.296025,1.449877,-1.534746,0.176293,1.457778,0.3495491,-0.9546884,1.794848,-0.03486621,-0.1819487,0.7249637,-0.3260252,-0.9240634,-3.022598,0.348032,1.503293,0.2260747,-0.1200932,0.03701553,-0.1502398,-1.33226,0.4942977,0.1822835,0.4981399,1.476843,0.1318665,-0.09784259,1.624524,0.2387085,303.6202,110.8292,143.93,True
7,2.033337,-0.2938349,-0.3946655,-0.3520333,-1.299956,1.436412,-1.525663,0.1764253,1.460855,0.3488464,-0.9368148,1.608297,-0.03300774,-0.1882588,0.6865854,-0.3321111,-0.9147016,-3.031152,0.3482178,1.503885,0.2252939,-0.1448922,0.03176872,-0.1851976,-1.335374,0.495083,0.1845328,0.4981183,1.476725,0.1315818,-0.1009142,1.625109,0.2400402,302.6992,111.4732,143.434,True
7,2.044448,-0.2703406,-0.3462588,-0.4503001,-1.298256,1.427781,-1.521313,0.1763915,1.463071,0.3482261,-0.9472507,-0.9782535,-0.03285116,-0.2330354,0.6918163,-0.3394731,-0.8996025,-3.045033,0.3482372,1.504377,0.2246695,-0.2070418,0.03825364,-0.2272681,-1.339027,0.4966223,0.1886554,0.4981259,1.476527,0.1314073,-0.103621,1.625731,0.2413239,301.9844,112.1242,143.4815,True
7,2.055559,-0.303383,-0.3177162,-0.475034,-1.296046,1.421223,-1.515011,0.1763169,1.464963,0.3478818,-0.909478,3.451538,-0.05963945,-0.2288107,0.6728513,-0.3460602,-0.890438,-3.052102,0.3481708,1.504784,0.2238736,-0.2540388,0.03934887,-0.2417806,-1.342003,0.4977705,0.192726,0.4980342,1.476426,0.1312234,-0.1061326,1.624454,0.2420707,302.6618,112.7281,143.6115,True
7,2.06667,-0.3726274,-0.3413242,-0.4792067,-1.292141,1.415598,-1.505219,0.1771387,1.465265,0.3466589,-0.8948296,1.300325,-0.1185042,-0.08945297,0.6874235,-0.3546713,-0.8993468,-3.040268,0.3480421,1.505323,0.2230618,-0.2730239,0.03183034,-0.2192632,-1.343552,0.4981226,0.1962798,0.4978138,1.476382,0.1309695,-0.1100832,1.62303,0.2429197,302.1205,114.2348,141.8928,True
7,2.077781,-0.3705559,-0.3390608,-0.4578856,-1.287835,1.41172,-1.500063,0.1770572,1.467231,0.3463292,-0.8789566,1.433159,-0.1142642,-0.05750102,0.6959741,-0.3626842,-0.8974807,-3.041085,0.3480222,1.50566,0.2222266,-0.2533905,0.0189286,-0.1661953,-1.343585,0.4979456,0.1983829,0.4975812,1.476337,0.1308057,-0.1145452,1.621609,0.2444696,301.0815,116.1786,139.7905,True
7,2.088892,-0.329939,-0.4663177,-0.3760467,-1.27894,1.409812,-1.497032,0.1770293,1.468988,0.3456759,-0.8624402,1.489978,-0.09537876,0.000112474,0.6789008,-0.369911,-0.9012547,-3.037059,0.3481591,1.505863,0.2215416,-0.2103502,0.03691943,-0.1153856,-1.343013,0.4988348,0.1990196,0.4973902,1.476353,0.1305916,-0.1186382,1.6201,0.246684,299.8623,118.0089,138.451,True
7,2.100003,-0.3107252,-0.5181847,-0.3288215,-1.271443,1.407153,-1.493427,0.1770712,1.470751,0.3450458,-0.8546979,0.6882926,-0.07989019,-0.01674558,0.6084378,-0.3742157,-0.8975942,-3.039981,0.3482937,1.506156,0.2209725,-0.1717648,0.07201518,-0.08793671,-1.34294,0.5009157,0.1991906,0.4972163,1.476254,0.1303926,-0.1216414,1.618533,0.2489713,298.6392,119.7545,137.7486,True
7,2.111114,-0.2797347,-0.5798331,-0.315619,-1.262836,1.40293,-1.490496,0.1768018,1.47298,0.3438256,-0.8458578,0.7960812,-0.04499739,-0.06448108,0.5558779,-0.3785417,-0.890225,-3.047493,0.3483123,1.506455,0.2204437,-0.1536313,0.09225124,-0.08484647,-1.343418,0.5028188,0.1998559,0.4970704,1.476199,0.1302214,-0.1239603,1.617656,0.2507827,297.8403,121.2373,137.212,True
