loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,2.366668,-0.334434,-0.1599686,0.02226323,-1.19103,-4.38647,-1.60787,0.1915002,1.446601,0.397902,-0.4783064,0.4802939,-0.107347,-0.2166395,0.3143608,-0.2324716,-0.7469677,-3.041569,0.3815681,1.499415,0.3627641,-0.2211185,0.008152977,-0.2954308,-1.483422,0.5706841,0.1407704,0.5416492,1.47355,0.2765872,-0.104681,1.456607,0.1865333,286.7265,161.8896,73.14485,True
3,2.377779,-0.3365987,-0.1503656,0.02432,-1.18978,-4.386043,-1.604127,0.1923062,1.448022,0.3977776,-0.4728469,0.4914066,-0.1070651,-0.2145593,0.3601718,-0.2378224,-0.7346458,-3.052374,0.3825467,1.499776,0.3625288,-0.1977808,0.0316017,-0.3083847,-1.487007,0.5724646,0.1419856,0.5424981,1.473181,0.2767806,-0.1045174,1.457219,0.1858705,286.8122,162.4388,72.66885,True
3,2.38889,-0.3376087,-0.1664515,0.01272391,-1.18728,-4.38622,-1.600298,0.1931001,1.449467,0.3971417,-0.4674695,0.4836951,-0.1122783,-0.1698753,0.4039229,-0.2435663,-0.7310425,-3.054415,0.3834474,1.500145,0.3622074,-0.1647107,0.0667204,-0.3064986,-1.490092,0.5746794,0.1424482,0.5434574,1.472816,0.2769742,-0.1042566,1.457852,0.1852203,286.9258,163.0026,72.15087,True
3,2.400001,-0.3460645,-0.1857509,8.355081E-05,-1.184564,-4.386588,-1.596025,0.1938069,1.450839,0.3965981,-0.4619413,0.497436,-0.1380402,-0.1103105,0.4062832,-0.2482743,-0.7323978,-3.050775,0.384378,1.500583,0.3617959,-0.1497674,0.07737005,-0.3034115,-1.493061,0.5764487,0.1436102,0.5443684,1.472441,0.2769516,-0.1038279,1.458519,0.1846422,287.0436,163.5216,71.58969,True
3,2.411112,-0.3619736,-0.2093166,-0.01146302,-1.181531,-4.387063,-1.591204,0.194691,1.452324,0.3963041,-0.4561931,0.5172383,-0.1572314,-0.09440906,0.4138805,-0.2530301,-0.7278643,-3.052696,0.3853202,1.501124,0.3615291,-0.166804,0.05606452,-0.3011593,-1.496263,0.5767304,0.1459761,0.5452341,1.472051,0.2770603,-0.103212,1.459259,0.1842051,287.1563,164.039,71.01237,True
3,2.422223,-0.3587977,-0.21655,0.01523351,-1.179113,-4.385947,-1.587767,0.1953941,1.453957,0.3957949,-0.4497238,0.582846,-0.1593104,-0.09867457,0.4192172,-0.2577423,-0.7214197,-3.057202,0.3863704,1.501414,0.3612747,-0.1817093,0.04329243,-0.2989129,-1.499421,0.5773147,0.1485088,0.5461533,1.471655,0.2771358,-0.1026408,1.460101,0.1837932,287.3177,164.3071,70.77869,True
3,2.433334,-0.3503142,-0.2089625,0.02903714,-1.177219,-4.384946,-1.584612,0.1962151,1.455692,0.3951569,-0.442921,0.6127368,-0.1750014,-0.1573389,0.430975,-0.2625861,-0.7052285,-3.070494,0.3875632,1.501913,0.3611863,-0.2007795,0.02836511,-0.2859818,-1.502161,0.5775532,0.1513022,0.5471117,1.471296,0.2773366,-0.1021486,1.461006,0.1834154,287.5043,164.4312,70.6853,True
3,2.444445,-0.355648,-0.2079289,0.02689282,-1.174917,-4.384697,-1.580416,0.1970006,1.457263,0.3946242,-0.437282,0.5060596,-0.1747221,-0.1903877,0.4565005,-0.268248,-0.6917548,-3.081593,0.3886204,1.502362,0.3610122,-0.2112745,0.008101713,-0.2667435,-1.504532,0.5773184,0.1540841,0.5481451,1.47092,0.2774467,-0.1016654,1.461964,0.1831145,287.6725,164.7476,70.40576,True
3,2.455556,-0.3736956,-0.2261785,0.01529541,-1.171782,-4.384913,-1.57556,0.1977677,1.458919,0.3940341,-0.4311711,0.5499918,-0.1745401,-0.2095814,0.4745902,-0.2740547,-0.6791021,-3.091863,0.3897328,1.502793,0.3607731,-0.2112721,-0.01107739,-0.2646399,-1.507516,0.5770575,0.156466,0.5491682,1.470508,0.2775955,-0.1012182,1.46297,0.1827632,287.7522,165.2011,70.08051,True
3,2.466667,-0.3917499,-0.2433167,0.01007853,-1.168467,-4.384964,-1.570697,0.1985686,1.460423,0.3931372,-0.4237521,0.6690046,-0.1849172,-0.2085963,0.5194042,-0.2810061,-0.670156,-3.09791,0.3907442,1.503217,0.3605208,-0.2177249,-0.01426044,-0.2720418,-1.510733,0.5772847,0.1589857,0.5501456,1.470063,0.2777784,-0.1007461,1.463949,0.1822939,287.8176,165.5945,69.82825,True
3,2.477778,-0.4183446,-0.2572491,0.008021608,-1.165172,-4.384949,-1.565231,0.1992304,1.462124,0.3926098,-0.4163458,0.6667985,-0.1849778,-0.1862249,0.5215625,-0.2868171,-0.6646494,-3.101232,0.3917082,1.503712,0.3603277,-0.2314261,0.01236387,-0.2558909,-1.512761,0.5787224,0.1619612,0.5511265,1.469546,0.2780321,-0.1002657,1.464857,0.1817161,287.9631,165.8793,69.58908,True
3,2.488889,-0.4353741,-0.2637022,0.005906627,-1.162036,-4.385122,-1.559808,0.1999466,1.46361,0.3916323,-0.4092133,0.6416441,-0.2085742,-0.1788299,0.5004112,-0.2914681,-0.657902,-3.104616,0.3926923,1.504193,0.3600671,-0.2463419,0.0400678,-0.257845,-1.515381,0.5804337,0.1650478,0.5521246,1.469114,0.2782576,-0.09983324,1.465719,0.1810489,288.1783,166.1876,69.28956,True
3,2.5,-0.4673401,-0.2584906,0.00155665,-1.159356,-4.385328,-1.553463,0.2005902,1.465305,0.391063,-0.4013602,0.7075959,-0.2344985,-0.1692933,0.4505141,-0.2948444,-0.6514258,-3.107271,0.3936748,1.504756,0.3599858,-0.2541233,0.06889825,-0.2950094,-1.519446,0.5829549,0.1680596,0.5530853,1.468719,0.2786245,-0.09944731,1.466534,0.1802978,288.4062,166.5234,68.95895,True
3,2.511111,-0.4876311,-0.2382921,0.003486164,-1.157353,-4.385327,-1.547508,0.2014384,1.466998,0.3907423,-0.3939151,0.669449,-0.2290463,-0.1884576,0.4600512,-0.3001574,-0.6418463,-3.114111,0.3948154,1.505412,0.359602,-0.2353197,0.07213867,-0.3377836,-1.524384,0.5845008,0.1699169,0.5540049,1.468321,0.278944,-0.09911017,1.467343,0.1795062,288.6251,166.975,68.49268,True
3,2.522222,-0.4983159,-0.2244876,0.001228191,-1.155319,-4.385474,-1.541483,0.2022076,1.468716,0.3901801,-0.3852369,0.782379,-0.2222622,-0.2087387,0.5111228,-0.3076079,-0.6309051,-3.122353,0.3958945,1.505892,0.3590198,-0.2098431,0.09771374,-0.3486148,-1.52808,0.5871686,0.1713696,0.5549587,1.467915,0.2791963,-0.09882379,1.468155,0.17867,288.8241,167.4111,68.06406,True
3,2.533333,-0.5142878,-0.2108819,-0.02553084,-1.153605,-4.386882,-1.534704,0.2031288,1.470591,0.3899984,-0.3773678,0.7072249,-0.2324246,-0.1939574,0.5985532,-0.3171953,-0.6247508,-3.12519,0.3969772,1.506427,0.3586342,-0.1949241,0.1328571,-0.3497619,-1.531531,0.5904967,0.1729923,0.5560112,1.467521,0.2794681,-0.09848519,1.469022,0.1779089,289.0251,168.0096,67.38804,True
3,2.544444,-0.5333804,-0.2355465,-0.03920249,-1.150214,-4.387861,-1.527838,0.203962,1.47251,0.3898029,-0.368998,0.7534328,-0.2299426,-0.1801487,0.6614201,-0.326543,-0.6200916,-3.127183,0.3981057,1.506687,0.3578625,-0.1990436,0.1434948,-0.3326523,-1.534061,0.5930515,0.1754155,0.5569654,1.467097,0.2798023,-0.09800613,1.469982,0.177334,289.1867,168.563,66.75509,True
3,2.555555,-0.5429037,-0.256936,-0.04650107,-1.146708,-4.388856,-1.521104,0.2046857,1.47439,0.3893585,-0.3600056,0.8096577,-0.2043586,-0.1481187,0.6804768,-0.3347503,-0.6177877,-3.127942,0.3990881,1.507226,0.3577826,-0.219071,0.1392157,-0.3068991,-1.536093,0.5948855,0.1786483,0.5578507,1.466662,0.2800171,-0.09751645,1.471071,0.1769225,289.3393,169.0113,66.26464,True
3,2.566666,-0.5588267,-0.2761766,-0.04743462,-1.142857,-4.389545,-1.514212,0.2054279,1.476189,0.3884225,-0.3506606,0.8412659,-0.1993977,-0.1672043,0.611173,-0.339202,-0.610229,-3.133038,0.4000236,1.507636,0.3574941,-0.236023,0.130681,-0.2961103,-1.538806,0.5964537,0.1817709,0.5587437,1.466237,0.2802098,-0.09704317,1.472317,0.1767898,289.5289,169.3536,65.86118,True
3,2.577777,-0.5715739,-0.2858649,-0.05589753,-1.139419,-4.39074,-1.506921,0.2061318,1.478113,0.387929,-0.3413959,0.8334265,-0.2038085,-0.2097834,0.5610914,-0.343902,-0.5988724,-3.141434,0.4010196,1.508082,0.3573439,-0.2486089,0.1114846,-0.2704413,-1.54063,0.5976364,0.18514,0.5596219,1.465818,0.2803464,-0.09672136,1.473707,0.1769049,289.748,169.5251,65.74976,True
3,2.588888,-0.5779666,-0.2785518,-0.07087505,-1.136617,-4.392328,-1.499559,0.2068712,1.479943,0.3871477,-0.3314389,0.8965615,-0.2111632,-0.2641277,0.5472338,-0.3496677,-0.5850865,3.131463,0.401992,1.508606,0.3570058,-0.248467,0.09973148,-0.2544845,-1.54287,0.5986422,0.187816,0.5606574,1.465377,0.2805622,-0.09666807,1.47518,0.1771155,289.9066,169.64,65.91406,True
3,2.599999,-0.5917813,-0.2766795,-0.09860843,-1.13377,-4.394828,-1.491393,0.2074905,1.481988,0.3867428,-0.3212411,0.9178921,-0.2236472,-0.2919061,0.5781828,-0.3573712,-0.5732951,3.123251,0.4028994,1.509123,0.3566558,-0.2397757,0.1050327,-0.234295,-1.544347,0.6005211,0.1902898,0.561515,1.464955,0.2807734,-0.09681575,1.476608,0.1772524,290.0438,169.8709,66.0803,True
3,2.61111,-0.6055188,-0.3024985,-0.1239792,-1.129626,-4.397451,-1.483219,0.2081043,1.48388,0.3859746,-0.3110503,0.9169005,-0.2159924,-0.2621043,0.6271703,-0.3660211,-0.5684184,3.120947,0.4037498,1.509542,0.3562398,-0.2526113,0.1274159,-0.2394556,-1.546605,0.6031191,0.1936587,0.5623469,1.46446,0.2810528,-0.09700641,1.477926,0.1773239,290.1983,170.2809,65.96097,True
3,2.622221,-0.6213719,-0.3326583,-0.1599787,-1.125276,-4.401097,-1.474311,0.2087345,1.485878,0.3856831,-0.300093,0.9868081,-0.2202803,-0.2386889,0.6336248,-0.37329,-0.5638608,3.119114,0.4045942,1.510155,0.3559568,-0.2623876,0.1689935,-0.263806,-1.549584,0.6068048,0.1966667,0.5630763,1.464033,0.2813375,-0.09721664,1.479127,0.1773309,290.3736,170.8216,65.58651,True
3,2.633332,-0.6298338,-0.3466622,-0.1758701,-1.121148,-4.404403,-1.465646,0.2094448,1.487967,0.3853152,-0.289256,0.9749907,-0.2064449,-0.2162862,0.6452773,-0.3808187,-0.5596971,3.117117,0.4055057,1.51057,0.3555987,-0.2572819,0.1913974,-0.289386,-1.553023,0.6103587,0.1993219,0.5638416,1.463692,0.281642,-0.09748446,1.480276,0.1773719,290.6184,171.4059,65.06322,True
3,2.644443,-0.6233964,-0.3531596,-0.1907259,-1.117354,-4.407746,-1.457699,0.2102212,1.48983,0.384656,-0.2778535,1.026589,-0.1702794,-0.1927311,0.6503973,-0.3882644,-0.5567228,3.114895,0.4063223,1.510988,0.355082,-0.2373577,0.2095497,-0.3246901,-1.557041,0.6140234,0.2013134,0.5645496,1.463307,0.2819936,-0.09783407,1.481382,0.1775016,290.9382,171.8457,64.703,True
3,2.655554,-0.6095767,-0.3498085,-0.1758189,-1.113786,-4.409789,-1.450547,0.2110306,1.491771,0.3842633,-0.266584,1.013922,-0.1492379,-0.1745159,0.6204454,-0.3939241,-0.5536059,3.113006,0.4072843,1.51142,0.3548057,-0.1961243,0.2095898,-0.3591436,-1.561395,0.6173548,0.2021741,0.5651823,1.463078,0.282356,-0.09821026,1.482482,0.1778849,291.2844,172.3372,64.26521,True
3,2.666665,-0.5915489,-0.3261901,-0.1578774,-1.111014,-4.411417,-1.443936,0.2118798,1.493549,0.3833852,-0.255794,0.9700774,-0.1279122,-0.2223467,0.5957577,-0.3997266,-0.5435113,3.1044,0.4082144,1.51176,0.3545792,-0.1674074,0.204257,-0.3647325,-1.565025,0.6202037,0.2029736,0.5658754,1.462831,0.2826519,-0.09861394,1.483627,0.1785427,291.5581,172.9621,63.83924,True
3,2.677776,-0.5777389,-0.3143855,-0.1515608,-1.10816,-4.413501,-1.437081,0.2127233,1.49545,0.382889,-0.2444063,1.025068,-0.1127989,-0.25214,0.6073545,-0.4070807,-0.5344619,3.09668,0.4091674,1.512143,0.3545473,-0.141841,0.1882615,-0.3639219,-1.568647,0.6224591,0.2035822,0.5665161,1.462578,0.2829394,-0.09901322,1.484759,0.1794034,291.7486,173.5365,63.62999,True
3,2.688887,-0.5745562,-0.3069348,-0.151614,-1.105079,-4.415757,-1.429881,0.2135698,1.497221,0.3819489,-0.2329882,1.027243,-0.1214038,-0.2596186,0.5903506,-0.4131292,-0.5272867,3.091715,0.4101478,1.512414,0.3542733,-0.1128174,0.1540991,-0.3301345,4.712409,0.6233559,0.2041166,0.5671074,1.462445,0.2831802,-0.09932634,1.485776,0.1803479,291.8656,174.1703,63.47251,True
3,2.699998,-0.5757339,-0.2611573,-0.1551792,-1.104002,-4.418092,-1.422442,0.2143585,1.499057,0.3813241,-0.221134,1.067168,-0.1341628,-0.2660466,0.5914983,-0.4199326,-0.5207253,3.087708,0.4110988,1.512511,0.3536215,-0.1134213,0.134855,-0.2758101,4.711565,0.624691,0.2056099,0.5677469,1.46215,0.2833614,-0.09958251,1.486592,0.181151,291.9622,174.9014,63.23907,True
3,2.711109,-0.5714751,-0.2642928,-0.1466156,-1.100899,-4.419926,-1.415414,0.2151022,1.500698,0.3801177,-0.2089948,1.092901,-0.1640333,-0.2437868,0.5981045,-0.4269963,-0.5169491,3.087178,0.4118417,1.513006,0.3532882,-0.1248468,0.1166945,-0.2427132,4.710071,0.6256377,0.2073673,0.5684032,1.461896,0.2835264,-0.09978028,1.487185,0.181763,292.1339,175.7141,62.77928,True
3,2.72222,-0.5725386,-0.2632561,-0.1498213,-1.098332,-4.422395,-1.407899,0.215777,1.502549,0.3795822,-0.1969216,1.086668,-0.1939393,-0.2342665,0.5951214,-0.4337618,-0.5131347,3.087153,0.4126064,1.512914,0.3525434,-0.1447711,0.1017458,-0.2052532,4.709376,0.6266235,0.2097687,0.5690459,1.461638,0.283689,-0.09999513,1.487613,0.1821194,292.3524,176.6842,62.0551,True
3,2.733331,-0.5778774,-0.2600718,-0.1487866,-1.095754,-4.424709,-1.40021,0.2163787,1.504337,0.3789601,-0.1852692,1.048311,-0.2271286,-0.239684,0.5654935,-0.4391153,-0.5068368,3.08494,0.413246,1.513587,0.3525622,-0.1636771,0.09850487,-0.1763271,4.70853,0.6276771,0.2121056,0.5696008,1.461385,0.2838502,-0.1002207,1.487985,0.1822651,292.5408,177.7572,61.14622,True
3,2.744442,-0.5863934,-0.2622512,-0.1509051,-1.093039,-4.427107,-1.392291,0.2168235,1.506208,0.3785591,-0.1732674,1.080567,-0.2431326,-0.2439958,0.559198,-0.4452544,-0.5009322,3.082847,0.4138925,1.514064,0.3521948,-0.1742431,0.1112821,-0.1655368,4.70767,0.6296543,0.214523,0.5701888,1.461164,0.2841783,-0.1004547,1.488315,0.1821865,292.8065,178.5927,60.46021,True
3,2.755553,-0.5927696,-0.2676139,-0.1519475,-1.090079,-4.429811,-1.384271,0.2172486,1.508086,0.377733,-0.1611575,1.090092,-0.2401035,-0.2450306,0.5314765,-0.4503821,-0.4949946,3.079934,0.4144861,1.515001,0.352118,-0.1806984,0.131547,-0.1718106,4.706344,0.6323062,0.2168884,0.570803,1.460978,0.2844329,-0.1006283,1.488665,0.182073,293.115,179.297,59.72805,True
3,2.766664,-0.5917031,-0.2686684,-0.1498102,-1.087322,-4.432301,-1.376579,0.2179161,1.509886,0.3770847,-0.1490678,1.08814,-0.1858045,-0.234181,0.5322111,-0.4564573,-0.4909393,3.076524,0.4151385,1.515509,0.3518262,-0.2075404,0.1752638,-0.1981447,4.703856,0.6361814,0.2200477,0.5713989,1.460807,0.2847111,-0.1008234,1.489119,0.1820408,293.4066,179.9338,59.01339,True
3,2.777775,-0.5821018,-0.2739698,-0.1497546,-1.084479,-4.434841,-1.369239,0.2185453,1.511812,0.376663,-0.1371938,1.068472,-0.1295364,-0.1764585,0.5340433,-0.4624483,-0.4916412,3.076743,0.4157287,1.515887,0.3516171,-0.203484,0.2040724,-0.2183416,4.701993,0.6401585,0.2225833,0.5718303,1.460503,0.2848971,-0.1011491,1.489752,0.1821722,293.677,180.5555,58.38507,True
3,2.788886,-0.5713996,-0.2942011,-0.150647,-1.080817,-4.437728,-1.361807,0.2194268,1.513666,0.3758564,-0.1255153,1.050753,-0.09757894,-0.1444038,0.5519833,-0.4691851,-0.4914231,3.07667,0.4162793,1.516253,0.3513048,-0.1695651,0.1944838,-0.2367861,4.69909,0.6424967,0.2233609,0.5722675,1.460336,0.2852221,-0.1016094,1.490585,0.1824711,293.916,181.1734,57.94467,True
3,2.799997,-0.5691609,-0.3210576,-0.1791929,-1.07705,-4.442044,-1.353495,0.2202709,1.515653,0.3753524,-0.1139892,1.036968,-0.09318227,-0.163574,0.5625889,-0.4759751,-0.4868183,3.073542,0.4169081,1.516569,0.3510921,-0.1408428,0.1763734,-0.2381177,4.697122,0.6445268,0.2242403,0.5725771,1.460155,0.2855422,-0.101978,1.491555,0.1830067,294.12,181.7007,57.66959,True
3,2.811108,-0.5754203,-0.3532926,-0.2098317,-1.072792,-4.44685,-1.344643,0.2211699,1.517609,0.3747559,-0.102161,1.064657,-0.1017708,-0.174247,0.546651,-0.4816231,-0.4824416,3.071102,0.417734,1.516901,0.3508186,-0.1196761,0.182774,-0.2542922,4.694205,0.6474335,0.2249237,0.5729375,1.459993,0.285814,-0.1022374,1.4926,0.1837729,294.3025,182.1516,57.5171,True
3,2.822219,-0.5690123,-0.3575735,-0.2140488,-1.069397,-4.450621,-1.336731,0.2220967,1.519532,0.3740928,-0.09001271,1.09369,-0.08901435,-0.1859096,0.5359042,-0.4872024,-0.47822,3.06792,0.4186168,1.517359,0.3505754,-0.08889849,0.2008984,-0.2651703,4.692006,0.6511418,0.2251737,0.573319,1.45982,0.2860253,-0.1024172,1.49365,0.1846985,294.5252,182.5783,57.44635,True
3,2.83333,-0.5573238,-0.3510832,-0.2055685,-1.066279,-4.453857,-1.329315,0.2229208,1.52135,0.3734362,-0.07778348,1.100913,-0.08340156,-0.2093582,0.5688632,-0.4948569,-0.472769,3.063862,0.4193432,1.517735,0.3503289,-0.0622478,0.1912827,-0.2633032,4.689557,0.6533471,0.2249471,0.5738507,1.459595,0.2862058,-0.1026313,1.494722,0.1857969,294.8107,183.0387,57.27239,True
3,2.844441,-0.5371453,-0.3327796,-0.1865184,-1.063437,-4.456295,-1.322923,0.2238287,1.522939,0.3723009,-0.0672592,0.9463113,-0.07983488,-0.2104713,0.6274321,-0.504261,-0.4693114,3.061652,0.4202567,1.517922,0.349901,-0.05157579,0.1401445,-0.2570755,4.687107,0.6536972,0.2253111,0.5742092,1.45949,0.2861569,-0.1029196,1.495886,0.1870478,295.1048,183.6759,56.98018,True
3,2.855552,-0.5265813,-0.3102024,-0.1643127,-1.061096,-4.458264,-1.316419,0.2246675,1.524414,0.3714437,-0.0580436,0.8293374,-0.08408391,-0.2073098,0.6338555,-0.5117269,-0.4658421,3.059861,0.4209653,1.518011,0.3493719,-0.07055292,0.07938555,-0.2325024,4.684985,0.6527413,0.2267919,0.5746634,1.459287,0.2861304,-0.1032102,1.497202,0.1883196,295.3235,184.4262,56.70864,True
3,2.866663,-0.5319685,-0.2982951,-0.1377799,-1.058221,-4.459901,-1.309491,0.2254208,1.525649,0.3704569,-0.05048395,0.6796461,-0.1088603,-0.1647678,0.614876,-0.5178847,-0.4660444,3.062189,0.4216007,1.517977,0.3490412,-0.08196375,0.04312012,-0.1962251,4.683987,0.6523986,0.2281756,0.5751821,1.458886,0.286042,-0.1034442,1.498681,0.189396,295.4586,185.1137,56.62621,True
3,2.877774,-0.5458985,-0.2926133,-0.08883917,-1.055123,-4.460148,-1.30276,0.226124,1.526771,0.3696964,-0.04310593,0.6648988,-0.1147547,-0.1231716,0.5467867,-0.5219465,-0.4666528,3.064086,0.4221315,1.518045,0.3488045,-0.08588005,0.02069787,-0.1567976,4.683618,0.6521155,0.2292665,0.5756465,1.458733,0.2858849,-0.1035021,1.500255,0.1900305,295.5347,185.5577,56.80632,True
3,2.888885,-0.551242,-0.3020046,-0.06107278,-1.051347,-4.461072,-1.295915,0.2268722,1.527854,0.3687634,-0.03638411,0.6055778,-0.1461902,-0.09763902,0.4756348,-0.5248558,-0.4665553,3.066725,0.4226212,1.51792,0.3485296,-0.1228191,0.02917649,-0.120228,4.683502,0.6526959,0.2317922,0.5760764,1.458479,0.2857845,-0.1033029,1.501868,0.1900985,295.6019,185.6966,57.08802,True
3,2.899997,-0.5448289,-0.3272901,-0.02783658,-1.046789,-4.461509,-1.289842,0.2275631,1.528633,0.3680851,-0.03066257,0.5152286,-0.1360278,-0.07942166,0.4063502,-0.5274364,-0.4662108,3.067507,0.4231122,1.517835,0.3484893,-0.1553482,0.05894928,-0.07198101,4.684153,0.6542159,0.2341877,0.5765203,1.45802,0.285409,-0.1028488,1.503493,0.1895311,295.7077,185.5259,57.4524,True
3,2.911108,-0.5054154,-0.3492329,0.01500522,-1.04173,-4.461378,-1.285475,0.2283239,1.528876,0.3670826,-0.02644412,0.3789803,-0.1215649,-0.09526708,0.3263426,-0.5286534,-0.4632708,3.065846,0.4238794,1.517762,0.348356,-0.1529052,0.07381055,-0.03895737,4.684978,0.6553429,0.2358013,0.5769143,1.45782,0.2853332,-0.1020976,1.505125,0.1883474,295.8555,185.1261,57.83916,True
3,2.922219,-0.4926406,-0.3491483,0.02141406,-1.037856,-4.462157,-1.279987,0.2290879,1.529581,0.366399,-0.02323821,0.2879156,-0.1076989,-0.1165129,0.3155831,-0.5321347,-0.4598145,3.06355,0.424625,1.517604,0.3482912,-0.1217902,0.0694987,-0.01905657,4.684801,0.655854,0.2355382,0.5773329,1.457681,0.2854419,-0.1011017,1.506775,0.1866495,296.0634,184.3902,58.36934,True
3,2.93333,-0.4192598,-0.3178061,0.05429031,-1.035027,-4.461128,-1.278293,0.2299235,1.529364,0.3659124,-0.02140702,0.1631715,-0.1150398,-0.1240064,0.3294746,-0.5365833,-0.4574556,3.063052,0.4256005,1.51732,0.3481302,-0.06325356,0.04496102,-0.02389489,4.684206,0.6554769,0.2341587,0.5778861,1.457448,0.2854774,-0.09989224,1.50835,0.1846504,296.2543,183.1779,59.26546,True
3,2.944441,-0.3778721,-0.2759091,0.08490106,-1.032782,-4.459716,-1.275892,0.2306796,1.529408,0.3653736,-0.01796089,0.3120233,-0.1290076,-0.1112606,0.3178569,-0.5398025,-0.4563565,3.064047,0.4264344,1.517056,0.3479929,-0.05188131,0.0215776,-0.06347961,4.681553,0.6554511,0.2340642,0.5784195,1.457304,0.2858477,-0.09856188,1.509652,0.1825197,296.4086,181.7771,60.31346,True
3,2.955552,-0.3067954,-0.1890185,0.1365063,-1.032709,-4.455708,-1.276985,0.2312415,1.528879,0.3650305,-0.01811589,-0.01835266,-0.1145855,-0.01317605,0.2944181,-0.5417988,-0.4628127,3.070379,0.4273566,1.516759,0.3479948,-0.08147169,-0.04005435,-0.1528206,4.675928,0.6541989,0.2358783,0.579144,1.456951,0.286329,-0.0971784,1.510665,0.180495,296.5573,180.6991,60.96464,True
3,2.966663,-0.2228647,-0.1287585,0.1862092,-1.031859,-4.451532,-1.279245,0.2317173,1.528243,0.3643966,-0.01511504,0.2732174,-0.0882169,0.01784416,0.2708373,-0.5438521,-0.465548,3.072892,0.4279451,1.516608,0.3479218,-0.07840766,-0.05176687,-0.1667217,4.673423,0.6536586,0.2366043,0.5796916,1.45669,0.286386,-0.09572963,1.511181,0.1787897,296.5869,179.5636,61.72825,True
3,2.977774,-0.1486189,-0.01862785,0.2120656,-1.034242,-4.446764,-1.28255,0.2319674,1.527235,0.3641558,-0.01496057,0.01031491,-0.09222868,0.007317424,0.1355586,-0.5407873,-0.4643888,3.073076,0.428423,1.516273,0.3476825,-0.04376191,-0.03695728,-0.1073599,4.674138,0.6537109,0.2357704,0.58035,1.456601,0.2864439,-0.09439975,1.51113,0.1773943,296.5774,178.9713,62.10136,True
3,2.988885,-0.1052698,0.09456518,0.2325307,-1.037475,-4.441866,-1.284969,0.2321272,1.526126,0.3636651,-0.01421436,0.06703683,-0.09302793,0.04896597,0.03226929,-0.5376794,-0.4674771,3.076833,0.4285949,1.516126,0.3476877,-0.05187026,-0.01998397,-0.06251669,4.674889,0.6537356,0.2366469,0.580896,1.456533,0.2864659,-0.09322394,1.510364,0.1762188,296.4761,178.6362,62.37327,True
3,2.999996,-0.07460088,0.1725296,0.246865,-1.04089,-4.436844,-1.287693,0.2322202,1.525023,0.3634036,-0.01312139,0.09816558,-0.07489674,0.08113898,-0.1158891,-0.5318226,-0.4708652,3.079907,0.4287527,1.515954,0.3477354,-0.1055024,0.02787533,0.01155291,4.677763,0.6549857,0.2396387,0.5814685,1.456573,0.286531,-0.09229244,1.508756,0.1751282,296.4001,178.6193,62.37022,True
3,3.011107,-0.03919126,0.05680409,0.2861825,-1.035858,-4.433285,-1.290093,0.2324154,1.523753,0.3630216,-0.01048007,0.2394643,-0.06573991,0.05036467,-0.2012043,-0.5268526,-0.4690937,3.078855,0.42908,1.515895,0.3478246,-0.1442647,0.07892579,0.08016842,4.681342,0.6567014,0.2424936,0.5819699,1.456632,0.2865322,-0.09160952,1.506309,0.1740852,296.2599,179.1225,61.74658,True
3,3.022218,0.004290864,0.1199399,0.3070455,-1.038186,-4.42751,-1.294601,0.2325351,1.522563,0.362675,-0.009104283,0.1228365,-0.05858126,0.01211037,-0.2705301,-0.5218965,-0.4659274,3.076488,0.4293287,1.515755,0.3479531,-0.125782,0.08524984,0.1204901,4.684027,0.6572007,0.2431453,0.5824935,1.456644,0.2865403,-0.09114471,1.503217,0.1730046,296.1938,180.3285,60.37703,True
3,3.033329,0.1085758,0.1638451,0.3015111,-1.040529,-4.423058,-1.301442,0.2326215,1.521279,0.3624887,-0.008254201,0.07608908,-0.07356638,-0.04010923,-0.3109715,-0.5173254,-0.4606318,3.073261,0.4297862,1.515723,0.3480604,-0.0602459,0.04995371,0.182694,4.68776,0.6554068,0.2413729,0.5830149,1.456603,0.28668,-0.09072768,1.499732,0.1719117,296.387,181.5226,58.94718,True
3,3.04444,0.1628833,0.1756642,0.2961676,-1.041816,-4.419021,-1.30683,0.2327463,1.520145,0.3623223,-0.008400142,-0.01403493,-0.08090329,-0.03909147,-0.2917455,-0.5149899,-0.4596016,3.073475,0.4301397,1.51551,0.3481534,-0.01651435,0.02435318,0.189712,4.68966,0.6543505,0.2400526,0.5835229,1.456617,0.2867744,-0.0902546,1.49603,0.1708737,296.8758,182.3514,57.90371,True
3,3.055551,0.2566479,0.173705,0.2867252,-1.042955,-4.415238,-1.314673,0.232832,1.519085,0.362129,-0.0110143,-0.2391209,-0.09364995,-0.02211258,-0.2756806,-0.5124609,-0.4599073,3.075281,0.4304094,1.515225,0.3482463,-0.01991028,0.04144199,0.1663291,4.690883,0.6553009,0.2404904,0.5840434,1.456589,0.2869573,-0.08966088,1.492387,0.169823,297.0438,183.5135,56.51815,True
