loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.6777782,-0.777137,0.0003149211,-0.4679478,-1.42635,-4.375013,-2.447731,0.1643027,1.25233,0.4151411,-1.533904,1.127979,-0.06111488,0.002589509,0.6975564,-0.5082324,-3.169104,-0.6260018,0.2552295,1.435999,0.3434255,-0.198605,-0.05601017,-0.03585417,-1.026451,0.6962571,-0.1150531,0.4403992,1.508358,0.2540269,-0.06440873,1.319898,0.2229758,282.3255,82.02638,151.3367,True
5,0.6888894,-0.7772762,0.03877914,-0.4544196,-1.423921,-4.379289,-2.438563,0.1626014,1.253735,0.4143918,-1.517229,1.504958,-0.04935843,0.01007168,0.7092197,-0.5016964,-3.158673,-0.6349365,0.2549993,1.436543,0.3424678,-0.1796022,-0.05388214,-0.05519555,-1.027696,0.6952447,-0.113106,0.4403589,1.508053,0.2530155,-0.06803103,1.317786,0.221569,281.6036,85.1823,148.0228,True
5,0.7000005,-0.7827654,0.09633431,-0.4495892,-1.422252,-4.384823,-2.42896,0.1609983,1.255156,0.4136083,-1.502201,1.351075,-0.0324716,-0.04198651,0.6515161,-0.49632,-3.156252,-0.6373647,0.2547922,1.437089,0.3415411,-0.1723255,-0.05279218,-0.07550047,-1.029197,0.6943981,-0.1110501,0.4403315,1.507979,0.2520761,-0.07164206,1.315876,0.2202215,280.9296,88.48708,144.5512,True
5,0.7111117,-0.8021986,0.190004,-0.4493594,-1.421967,-4.392006,-2.418176,0.1597758,1.256897,0.4127047,-1.487073,1.361808,-0.04074016,-0.1602239,0.6205136,-0.488232,-3.158952,-0.6343069,0.254538,1.437766,0.3406229,-0.1694447,-0.05594419,-0.1096123,-1.03143,0.6931494,-0.1084823,0.4404253,1.507524,0.2505946,-0.07534243,1.314408,0.2191064,280.3921,91.78717,141.1463,True
5,0.7222228,-0.7777319,0.2060289,-0.4515509,-1.420082,-4.397613,-2.40961,0.1581902,1.258488,0.4119635,-1.47177,1.377412,-0.03731591,-0.2369041,0.6108081,-0.4798095,-3.159329,-0.6337029,0.2543959,1.438373,0.3395634,-0.1569137,-0.05379322,-0.1384864,-1.033838,0.6920488,-0.106634,0.4404451,1.507579,0.2499382,-0.07915534,1.3135,0.2183819,279.9612,94.43269,138.5189,True
5,0.7333339,-0.6922348,0.1314009,-0.4815507,-1.414525,-4.400663,-2.404457,0.1566199,1.260233,0.4113116,-1.45574,1.443839,-0.0518378,-0.3083618,0.6310422,-0.4701039,-3.160209,-0.631896,0.2541678,1.439037,0.3386028,-0.1517124,-0.05484192,-0.1523841,-1.035951,0.6909899,-0.1046646,0.4403325,1.507482,0.2490809,-0.08305874,1.313194,0.2181796,279.5954,96.5265,136.6051,True
5,0.7444451,-0.6355214,0.03671506,-0.4827185,-1.408777,-4.402166,-2.398921,0.1549518,1.261824,0.4106817,-1.442706,1.169655,-0.05165166,-0.3094767,0.660866,-0.4613996,-3.154931,-0.6360489,0.2539875,1.439558,0.3376155,-0.1505252,-0.03781484,-0.1406491,-1.037042,0.6910387,-0.1030199,0.440198,1.507532,0.2483041,-0.08700042,1.313542,0.2185681,279.2888,98.20179,135.3104,True
5,0.7555562,-0.6216055,-0.02054159,-0.4545006,-1.404311,-4.40344,-2.392283,0.1532675,1.26332,0.4101589,-1.431157,1.036331,-0.01679683,-0.2592514,0.6426094,-0.4556434,-3.147888,-0.6434972,0.253709,1.439992,0.3366668,-0.1365118,-0.03465938,-0.1226589,-1.037756,0.6906497,-0.1017855,0.4399967,1.507475,0.2474549,-0.09078193,1.314282,0.2194646,279.2552,99.05286,135.0546,True
5,0.7666674,-0.6343924,-0.04703808,-0.4319373,-1.400605,-4.405313,-2.384167,0.1516232,1.264885,0.4095464,-1.41613,1.355227,-0.02554935,-0.2304936,0.6235314,-0.4495672,-3.142133,-0.6479966,0.2533753,1.440477,0.335603,-0.1225508,-0.03680089,-0.1099984,-1.038517,0.6902627,-0.100737,0.4397685,1.507178,0.2463624,-0.094153,1.314877,0.2205911,279.4922,99.36485,135.457,True
5,0.7777785,-0.6685079,-0.06820104,-0.4041625,-1.397019,-4.406729,-2.375246,0.1500383,1.26623,0.4090528,-1.400375,1.41917,-0.02242261,-0.2155647,0.6214017,-0.4429114,-3.135942,-0.6534385,0.253006,1.440933,0.3346553,-0.1117584,-0.05068581,-0.09307113,-1.038827,0.6889527,-0.09922805,0.4394575,1.50709,0.2455003,-0.09726549,1.315003,0.2215349,279.6914,99.55814,135.8775,True
5,0.7888896,-0.6930006,-0.08311488,-0.3955831,-1.393098,-4.408724,-2.366307,0.1486355,1.267474,0.4085033,-1.384603,1.420632,-0.01743022,-0.16439,0.5980055,-0.4381369,-3.127775,-0.6608405,0.2528241,1.441272,0.3339167,-0.09462,-0.05818561,-0.08151843,-1.039289,0.6877288,-0.09803788,0.4391858,1.507166,0.2449651,-0.1003749,1.314625,0.222002,279.6351,100.4007,135.4514,True
5,0.8000008,-0.6961743,-0.1001153,-0.3890598,-1.388965,-4.410551,-2.358083,0.1471897,1.268946,0.4080329,-1.369534,1.356574,-0.02337566,-0.1142444,0.5267342,-0.4356996,-3.122099,-0.6655911,0.2525212,1.441661,0.3330379,-0.09977777,-0.06461527,-0.06123487,-1.039156,0.6864974,-0.09595902,0.4389131,1.507203,0.2440937,-0.1036024,1.31387,0.2218961,279.3456,102.5616,133.5296,True
5,0.8111119,-0.6844484,-0.1191846,-0.3782127,-1.384826,-4.411828,-2.350595,0.1458137,1.270488,0.4074562,-1.355621,1.251386,-0.02153736,-0.06946684,0.5065424,-0.432393,-3.113463,-0.6732021,0.2522218,1.442088,0.332341,-0.08690113,-0.06677381,-0.05070026,-1.039267,0.6855568,-0.09494302,0.4385821,1.507157,0.2432902,-0.1067942,1.312851,0.2213167,278.9811,105.8926,130.2911,True
5,0.8222231,-0.6386257,-0.1476645,-0.3576042,-1.380586,-4.412325,-2.344928,0.1444885,1.272117,0.4067717,-1.342466,1.182956,0.005197495,-0.08641146,0.512749,-0.4266938,-3.107061,-0.6799905,0.2519428,1.442552,0.3316252,-0.06994772,-0.09124882,-0.05942419,-1.040297,0.6837892,-0.09401385,0.4383466,1.506869,0.2420862,-0.1098168,1.311706,0.2204281,278.6625,110.1336,126.0184,True
5,0.8333342,-0.6066442,-0.1740784,-0.3413091,-1.376267,-4.412676,-2.339183,0.1431831,1.273752,0.4062617,-1.329396,1.17591,0.003167629,-0.1460491,0.4924412,-0.4206372,-3.106454,-0.6805903,0.2518457,1.443117,0.3310571,-0.06580485,-0.1050834,-0.07120155,-1.041304,0.6818058,-0.09239464,0.4380786,1.506782,0.2412713,-0.1126521,1.310601,0.219398,278.4189,114.7571,121.276,True
5,0.8444453,-0.5991544,-0.1921363,-0.3357884,-1.371994,-4.413226,-2.332605,0.1420276,1.275549,0.4061182,-1.317437,1.074339,0.02791765,-0.1949742,0.5018123,-0.413631,-3.104471,-0.6835629,0.2517816,1.443618,0.3304639,-0.05418758,-0.1104181,-0.08196396,-1.042345,0.6799142,-0.09111766,0.4378261,1.506892,0.2407725,-0.1152789,1.309636,0.2183431,278.2427,119.0892,116.8484,True
5,0.8555565,-0.6343358,-0.1879242,-0.3305997,-1.368189,-4.414489,-2.324165,0.140844,1.277085,0.4057143,-1.303892,1.220327,0.04694191,-0.1948691,0.4771932,-0.4087947,-3.101798,-0.6872599,0.2517535,1.444023,0.3299749,-0.05752034,-0.1242425,-0.09580497,-1.043724,0.6775925,-0.08919832,0.4375224,1.506831,0.2400112,-0.1176671,1.308781,0.21733,278.169,122.7022,113.1743,True
5,0.8666676,-0.6535623,-0.1846859,-0.3178921,-1.364632,-4.415404,-2.315953,0.1397382,1.278627,0.4052482,-1.289531,1.293514,0.05746472,-0.1607386,0.4761174,-0.4044218,-3.09376,-0.6956304,0.2518138,1.44445,0.3293698,-0.06508379,-0.1135779,-0.1085101,-1.04538,0.676212,-0.08740042,0.4371494,1.506963,0.2393668,-0.1198622,1.307986,0.2164383,278.169,126.0701,109.6884,True
5,0.8777788,-0.6749439,-0.1887545,-0.2880909,-1.361514,-4.415539,-2.307627,0.1384724,1.280265,0.4048443,-1.274318,1.371088,0.09246755,-0.1307699,0.4695507,-0.4004212,-3.086066,-0.7050178,0.2519035,1.444918,0.3289557,-0.04581691,-0.1018989,-0.09907355,-1.045977,0.6752965,-0.0870851,0.4368287,1.50681,0.2385683,-0.1219836,1.307294,0.2157693,278.2055,129.4738,106.1353,True
5,0.8888899,-0.6685857,-0.1970994,-0.2688267,-1.358156,-4.415567,-2.300441,0.1371738,1.281965,0.4043884,-1.261,1.197186,0.1064547,-0.1861,0.4555441,-0.3943993,-3.086074,-0.7068685,0.2520179,1.445266,0.3285737,-0.03638738,-0.132792,-0.1130489,-1.047388,0.6719771,-0.08529812,0.4364903,1.506701,0.2378612,-0.1242451,1.306833,0.2153146,278.2238,132.669,102.9074,True
5,0.900001,-0.6385962,-0.2609169,-0.2650104,-1.352439,-4.414186,-2.294854,0.135781,1.283829,0.4039092,-1.247512,1.214415,0.1119595,-0.2180486,0.4639906,-0.3879485,-3.083533,-0.710599,0.2520247,1.445781,0.3282371,-0.04192957,-0.1498042,-0.1353914,-1.049367,0.6690611,-0.08314096,0.4362544,1.506589,0.2371073,-0.126618,1.306646,0.2150528,278.2182,135.4879,100.195,True
5,0.9111122,-0.6416414,-0.3004733,-0.2806689,-1.346576,-4.413802,-2.287749,0.1344749,1.285603,0.4035292,-1.235396,1.088646,0.1556783,-0.2572768,0.4466228,-0.3818952,-3.084212,-0.7131926,0.2520247,1.446273,0.3279331,-0.03669956,-0.1498005,-0.146093,-1.051215,0.6668264,-0.0817444,0.4359288,1.506452,0.2363975,-0.1290752,1.306741,0.214885,278.1914,137.9339,97.94367,True
5,0.9222233,-0.6800127,-0.2868151,-0.2904282,-1.342721,-4.414635,-2.278587,0.1331899,1.287353,0.4031634,-1.223548,1.06524,0.1705844,-0.3317295,0.3984931,-0.3757971,-3.09165,-0.7088126,0.2520962,1.446802,0.3275084,-0.03354631,-0.1412468,-0.1525036,-1.053022,0.665603,-0.0810549,0.4358304,1.506258,0.235419,-0.1314973,1.307,0.2147214,278.2386,139.7541,96.37799,True
5,0.9333345,-0.7228012,-0.2430747,-0.2696116,-1.340191,-4.41566,-2.268789,0.1316165,1.289001,0.4028101,-1.208956,1.315963,0.1450174,-0.3403407,0.3933132,-0.3699924,-3.092478,-0.708755,0.2518783,1.447271,0.3270009,-0.02406566,-0.1401717,-0.1653777,-1.055232,0.6635966,-0.08016754,0.4354791,1.50638,0.2348917,-0.133757,1.307164,0.2144579,278.4471,141.0169,95.33463,True
5,0.9444456,-0.7249703,-0.2366259,-0.2622147,-1.336595,-4.416182,-2.260481,0.1300669,1.290676,0.4024565,-1.193503,1.392459,0.1248752,-0.3170196,0.4233008,-0.3638304,-3.087529,-0.7140965,0.2517478,1.447691,0.3264835,-0.01973496,-0.145521,-0.1568928,-1.056409,0.6613134,-0.07891373,0.4350886,1.506309,0.234226,-0.1359487,1.307126,0.2140693,278.686,142.6775,93.71694,True
5,0.9555568,-0.7227787,-0.2526693,-0.2684453,-1.332061,-4.416313,-2.252578,0.1287025,1.292299,0.4020345,-1.179204,1.286567,0.1310959,-0.2222252,0.4532202,-0.3597015,-3.074362,-0.7281373,0.2514705,1.448027,0.3258317,-0.02166623,-0.146623,-0.1345062,-1.057052,0.6592453,-0.0775611,0.434604,1.506279,0.2335784,-0.1383216,1.30704,0.2135924,278.8108,145.2019,91.09846,True
5,0.9666679,-0.7195452,-0.2570372,-0.2801076,-1.327407,-4.41703,-2.244429,0.1272898,1.293915,0.4015589,-1.166929,1.102398,0.1117586,-0.1658514,0.460879,-0.355745,-3.064028,-0.7384871,0.2512593,1.448397,0.3251715,-0.02131875,-0.1307076,-0.09613113,-1.056707,0.658177,-0.0766511,0.4342398,1.506307,0.2329073,-0.1409822,1.307062,0.2130966,278.8747,148.0189,88.21013,True
5,0.977779,-0.7322948,-0.2508509,-0.2993369,-1.323121,-4.418466,-2.235454,0.125805,1.29559,0.4007189,-1.153609,1.199206,0.06809297,-0.1298343,0.4835728,-0.350799,-3.053229,-0.7480279,0.2510417,1.448828,0.3246822,-0.01450035,-0.1084124,-0.05142133,-1.055747,0.6577872,-0.07659571,0.4337699,1.506303,0.2322583,-0.1436736,1.307109,0.2126906,279.0135,150.3284,85.95605,True
5,0.9888902,-0.7344561,-0.2359693,-0.3026643,-1.319246,-4.419942,-2.226799,0.1243365,1.29723,0.4002464,-1.139514,1.268865,0.05000377,-0.1001029,0.5050313,-0.3460938,-3.040735,-0.7597013,0.2506786,1.449351,0.3240921,0.01004205,-0.1169737,-0.04525759,-1.055915,0.6558143,-0.07649584,0.4333429,1.506289,0.2316244,-0.1462203,1.307041,0.2123912,279.2195,152.154,84.26469,True
5,1.000001,-0.728156,-0.2166811,-0.2910604,-1.316339,-4.421102,-2.218531,0.1229046,1.29879,0.3996305,-1.124691,1.33495,0.05010974,-0.1107797,0.5156755,-0.3404068,-3.031955,-0.7686783,0.2504841,1.449843,0.3235817,0.01218631,-0.1318977,-0.04210721,-1.05624,0.6533905,-0.07548277,0.4329593,1.506171,0.2308819,-0.1487679,1.30685,0.2121235,279.4323,153.9732,82.58729,True
5,1.011112,-0.7071875,-0.1501431,-0.238287,-1.316332,-4.42206,-2.211069,0.1217411,1.3003,0.3989506,-1.110719,1.256569,0.03744039,-0.1395918,0.5167801,-0.3344882,-3.025273,-0.7749836,0.2502006,1.450332,0.3229885,-0.01667025,-0.1307899,-0.05249969,-1.057062,0.6516754,-0.07349899,0.432552,1.506176,0.2302945,-0.1514782,1.306611,0.2118223,279.6318,156.2454,80.4373,True
5,1.022224,-0.6988789,-0.09030449,-0.2195914,-1.315974,-4.42416,-2.203091,0.1204295,1.301723,0.3983836,-1.096792,1.253252,0.03301707,-0.1555282,0.4805675,-0.3301531,-3.021359,-0.7788748,0.249951,1.450735,0.3224287,-0.0220775,-0.1116023,-0.06307542,-1.058072,0.6508132,-0.07257354,0.4321789,1.506097,0.2296946,-0.1542436,1.306336,0.2115919,279.8145,158.6764,78.07965,True
5,1.033335,-0.6988789,-0.09030449,-0.2195914,-1.315974,-4.42416,-2.203091,0.1204295,1.301723,0.3983836,-1.083244,1.218435,0.03301707,-0.1555282,0.4805675,-0.3301531,-3.021359,-0.7788748,0.249951,1.450735,0.3224287,-0.0220775,-0.1116023,-0.06307542,-1.058072,0.6508132,-0.07257354,0.4321789,1.506097,0.2296946,-0.1569732,1.306042,0.2114589,279.8826,161.2674,75.61585,True
5,1.044446,-0.6914954,-0.03935059,-0.2434318,-1.312604,-4.429389,-2.186609,0.1179055,1.304671,0.3971596,-1.075929,0.6486619,0.03719556,-0.1544246,0.4666933,-0.3207367,-3.00627,-0.7942787,0.2491786,1.451413,0.3212678,-0.02414717,-0.08498228,-0.05875275,-1.059179,0.6491295,-0.07112771,0.4312664,1.506153,0.2286868,-0.1591858,1.305581,0.2115625,279.7977,163.268,73.83539,True
5,1.055557,-0.689366,-0.02666054,-0.2552515,-1.310877,-4.432212,-2.17832,0.1164124,1.306085,0.3966346,-1.047184,2.613021,0.001893699,-0.1311069,0.4573553,-0.3169939,-2.997073,-0.8018054,0.2487089,1.451794,0.3206959,-0.02303582,-0.07646745,-0.05448826,-1.059583,0.6484764,-0.07059454,0.4307773,1.506113,0.2281852,-0.16084,1.304454,0.2119457,279.7203,163.5452,73.69639,True
5,1.066668,-0.6851423,-0.02548775,-0.2435297,-1.309343,-4.433857,-2.170514,0.1149738,1.307497,0.3960743,-1.038648,0.7480778,-0.02248254,-0.1429363,0.4702772,-0.3116479,-2.98827,-0.8091109,0.2482595,1.452289,0.3201761,-0.01786867,-0.07645405,-0.07157718,-1.060888,0.6472348,-0.06989413,0.4302154,1.506031,0.2277176,-0.1641925,1.303779,0.211774,279.9509,168.9431,68.37921,True
5,1.077779,-0.6799129,-0.01038929,-0.2234007,-1.308664,-4.435606,-2.162773,0.1134924,1.308755,0.3955529,-1.025578,1.180586,-0.01184598,-0.1471516,0.4648789,-0.3069155,-2.980575,-0.8167555,0.2478151,1.452666,0.3196478,-0.02220446,-0.06471916,-0.08111015,-1.062145,0.646756,-0.06926216,0.4297315,1.505971,0.2273111,-0.167706,1.303505,0.2117212,280.3347,172.7628,64.69718,True
5,1.08889,-0.6704554,0.02911525,-0.2162516,-1.308865,-4.438419,-2.154911,0.1119953,1.309943,0.3951206,-1.011593,1.258702,0.00939548,-0.1789964,0.4359413,-0.3021452,-2.978431,-0.8197197,0.2471947,1.452807,0.3191235,-0.01696876,-0.05406823,-0.09178811,-1.063374,0.6461945,-0.06889518,0.4292435,1.505908,0.2268705,-0.171015,1.303486,0.2119629,280.5222,174.8195,62.83976,True
5,1.100002,-0.6652204,0.06216127,-0.2154499,-1.309106,-4.441526,-2.146929,0.110487,1.311171,0.394695,-0.997495,1.26878,0.001955271,-0.1779634,0.4391851,-0.2973398,-2.970458,-0.8270772,0.2466584,1.453159,0.3185515,-0.01597999,-0.03909429,-0.1034974,-1.065045,0.6468284,-0.06933114,0.4287494,1.505694,0.2262039,-0.1739702,1.303562,0.2124385,280.5389,175.9854,61.9837,True
5,1.111113,-0.655696,0.09615711,-0.2274073,-1.309353,-4.445092,-2.139037,0.1089193,1.31239,0.3941917,-0.9834948,1.259869,-0.01817521,-0.1748628,0.4574215,-0.2921994,-2.959661,-0.8364656,0.2458421,1.453426,0.3179445,0.004390698,-0.02316447,-0.08980107,-1.065533,0.6469908,-0.06999,0.4281655,1.505675,0.2257893,-0.1766832,1.303617,0.2130126,280.4966,176.8948,61.38358,True
5,1.122224,-0.6578383,0.1046171,-0.2328031,-1.308985,-4.448106,-2.130844,0.1074842,1.313549,0.3936114,-0.9693794,1.270553,-0.03320873,-0.1578583,0.4479513,-0.288252,-2.950323,-0.8446665,0.2452288,1.453726,0.3173156,0.01619969,-0.02959209,-0.07820064,-1.065957,0.6461454,-0.07000279,0.4276032,1.505755,0.2255218,-0.1793609,1.303603,0.2136295,280.4734,178.0139,60.49218,True
5,1.133335,-0.6514603,0.1162982,-0.2392758,-1.308876,-4.451586,-2.122913,0.1058565,1.314794,0.3931587,-0.9555598,1.243416,-0.03646269,-0.14402,0.446925,-0.2841668,-2.939828,-0.854211,0.2445299,1.454086,0.3167462,0.01204858,-0.04558898,-0.06433848,-1.066121,0.6448976,-0.06940384,0.4269827,1.505719,0.2251158,-0.1821694,1.303518,0.2142758,280.5049,179.5137,59.18718,True
5,1.144446,-0.6397349,0.1141764,-0.2402856,-1.308411,-4.45441,-2.115446,0.1043189,1.316155,0.392688,-0.9412016,1.293006,-0.03869709,-0.1450721,0.4309562,-0.2800335,-2.932239,-0.8609694,0.2438793,1.454377,0.3161881,0.001581088,-0.05627029,-0.04295602,-1.065892,0.6437058,-0.06845176,0.426354,1.505715,0.2248464,-0.1851496,1.303346,0.2149635,280.5728,181.2266,57.71571,True
5,1.155557,-0.635462,0.1109833,-0.2413122,-1.307983,-4.45745,-2.1077,0.1027495,1.317418,0.3922505,-0.9277079,1.213584,-0.07053369,-0.1654404,0.4364544,-0.2747306,-2.924067,-0.8671052,0.2431896,1.454749,0.3156047,-0.005878817,-0.05946075,-0.04289462,-1.066326,0.642789,-0.06774123,0.4257066,1.505619,0.2244542,-0.1882069,1.303071,0.2156744,280.6843,183.1877,56.05079,True
5,1.166668,-0.6247452,0.1013504,-0.248694,-1.306725,-4.460664,-2.100372,0.1013229,1.318505,0.3916507,-0.9143058,1.20599,-0.06436011,-0.1494026,0.4108702,-0.2714688,-2.916223,-0.8741214,0.2423863,1.455114,0.3150225,-0.02202001,-0.02746082,-0.06400105,-1.067714,0.643401,-0.06728663,0.4250501,1.505533,0.2241409,-0.1913282,1.302733,0.216404,280.8283,185.3483,54.16643,True
5,1.17778,-0.5991786,0.09719528,-0.2443259,-1.30626,-4.46348,-2.093825,0.09980434,1.319681,0.3913074,-0.9004707,1.245692,-0.05252805,-0.1451294,0.4321063,-0.2668391,-2.903774,-0.885989,0.2415752,1.455539,0.3144815,-0.03180446,0.001337013,-0.08837327,-1.069556,0.6441606,-0.06695693,0.4244119,1.50548,0.2238367,-0.1943873,1.302339,0.2171553,280.9954,187.532,52.26587,True
5,1.188891,-0.56399,0.07922694,-0.238749,-1.305273,-4.465822,-2.088098,0.09833327,1.320743,0.3909862,-0.8874196,1.173824,-0.007041663,-0.1534121,0.3753523,-0.2636817,-2.901103,-0.8900359,0.2406963,1.455699,0.3138955,-0.04174025,0.03976161,-0.1308386,-1.072598,0.6459746,-0.06700993,0.4237106,1.505405,0.2235479,-0.1973586,1.301905,0.2179066,281.1708,189.4857,50.60964,True
5,1.200002,-0.5170702,0.07076125,-0.2470687,-1.304245,-4.468798,-2.083079,0.09691021,1.321689,0.3906996,-0.8748655,1.129189,-0.02959412,-0.1555888,0.3445987,-0.2603432,-2.897301,-0.8926601,0.2398125,1.455771,0.3132796,-0.04065368,0.06532057,-0.1308095,-1.074062,0.647418,-0.06727598,0.4229251,1.505347,0.223208,-0.2001836,1.30141,0.2186484,281.3639,191.1109,49.26281,True
5,1.211113,-0.4840448,0.07925095,-0.2598144,-1.303702,-4.472184,-2.077613,0.09550366,1.322666,0.3903511,-0.8626235,1.101288,-0.0509682,-0.1301072,0.3490273,-0.2573034,-2.886469,-0.9018595,0.2388819,1.455903,0.3126404,-0.02452441,0.07273889,-0.1149631,-1.07491,0.6485775,-0.06806134,0.4221354,1.505279,0.2228689,-0.2028702,1.300847,0.2193965,281.5375,192.6813,47.90158,True
5,1.222224,-0.4702,0.0887907,-0.2694494,-1.303194,-4.475817,-2.071666,0.0940921,1.323521,0.3900945,-0.8508667,1.057327,-0.07474869,-0.09074147,0.3162125,-0.2558637,-2.877382,-0.909102,0.2379164,1.456019,0.3120363,-0.003009409,0.06202537,-0.08960451,-1.075045,0.6487761,-0.0687258,0.4214267,1.505199,0.2225885,-0.2054161,1.300156,0.2201559,281.7097,194.017,46.75729,True
5,1.233335,-0.473448,0.1090126,-0.2706943,-1.303374,-4.479526,-2.065347,0.09271184,1.324304,0.389797,-0.8382534,1.136278,-0.08548337,-0.07053931,0.3152415,-0.2536911,-2.866779,-0.9180252,0.236969,1.456168,0.3114057,0.02061398,0.04705603,-0.0674679,-1.075004,0.6487604,-0.06979986,0.4205728,1.505123,0.2222044,-0.2078969,1.299285,0.2209624,281.8969,195.2767,45.65845,True
5,1.244446,-0.4724594,0.1229801,-0.2569593,-1.303833,-4.482606,-2.059227,0.09151188,1.324908,0.3895056,-0.8257824,1.122779,-0.06852913,-0.04703879,0.3130411,-0.2516836,-2.8548,-0.9296477,0.2360712,1.456402,0.3108604,0.01105605,0.05238094,-0.0641749,-1.075706,0.649522,-0.06981743,0.4197651,1.50507,0.2218177,-0.2104397,1.298268,0.2218431,282.1205,196.9026,44.18927,True
5,1.255558,-0.46726,0.1381686,-0.2261779,-1.304949,-4.485004,-2.053545,0.09035596,1.325459,0.3892004,-0.8137336,1.084575,-0.04291523,-0.07037093,0.3064579,-0.2485571,-2.848324,-0.9363354,0.235192,1.456567,0.3102787,-0.008147284,0.05240291,-0.06719803,-1.076606,0.6501318,-0.0693362,0.4189373,1.504945,0.2214155,-0.213083,1.297184,0.2228358,282.3815,198.8135,42.4636,True
5,1.266669,-0.4535156,0.1564872,-0.2049792,-1.306261,-4.487424,-2.048419,0.08922437,1.326066,0.3887992,-0.8024062,1.0192,-0.0174866,-0.06279926,0.2903343,-0.2464409,-2.840667,-0.9442802,0.2343359,1.456661,0.3097823,-0.03378855,0.03964989,-0.07337287,-1.077573,0.6499996,-0.06788637,0.4180678,1.504835,0.2209496,-0.2157547,1.296135,0.2239475,282.6293,200.9385,40.61116,True
5,1.27778,-0.3918003,0.1547602,-0.1770937,-1.307349,-4.48916,-2.045721,0.08802447,1.326612,0.3884058,-0.7916321,0.9692935,0.0185734,-0.05943909,0.2666794,-0.2446598,-2.834272,-0.9518042,0.2334656,1.456572,0.30932,-0.0305731,0.04390893,-0.07233763,-1.078559,0.6506469,-0.06802592,0.4170718,1.504774,0.2205992,-0.2182606,1.295169,0.2251315,282.8206,203.0238,38.89821,True
5,1.288891,-0.3118355,0.1241177,-0.1723549,-1.306665,-4.490948,-2.044469,0.08692774,1.327207,0.3878829,-0.7815552,0.9063125,0.01811786,-0.07743369,0.1824974,-0.2439301,-2.839972,-0.9465135,0.2325155,1.456474,0.3088434,-0.00918475,0.04706645,-0.06293456,-1.078947,0.651271,-0.06888665,0.4162352,1.504663,0.2202489,-0.2205424,1.29432,0.2262509,282.9547,205.0358,37.30305,True
5,1.300002,-0.2765877,0.09435132,-0.1762669,-1.305702,-4.492939,-2.04203,0.08580634,1.327632,0.387454,-0.7736509,0.7085805,-0.007554621,-0.09027249,0.157073,-0.2422054,-2.839827,-0.9456741,0.2314374,1.456528,0.3083789,0.02708336,0.04275629,-0.05687067,-1.079313,0.6514816,-0.07040839,0.4151631,1.504596,0.2198398,-0.2226265,1.293607,0.2271746,283.0645,206.7571,35.95989,True
5,1.311113,-0.2777183,0.09560236,-0.1539085,-1.306195,-4.494432,-2.038507,0.08465239,1.327986,0.3869727,-0.7655528,0.7282742,-0.02790463,-0.08393739,0.1433591,-0.2409756,-2.837895,-0.9464952,0.2304021,1.456669,0.3078611,0.05268406,0.02781143,-0.05179744,-1.079716,0.6512508,-0.07174769,0.414206,1.504532,0.2193747,-0.2244884,1.292903,0.2278533,283.1179,207.7188,35.28533,True
5,1.322224,-0.2724833,0.1064583,-0.1316134,-1.307279,-4.495838,-2.035282,0.08352235,1.328318,0.3864937,-0.7551804,0.9361532,-0.01286964,-0.09775448,0.1539059,-0.238273,-2.833766,-0.9510081,0.2294881,1.456687,0.3072934,0.04848457,-0.004161924,-0.04114809,-1.079685,0.650029,-0.07139456,0.4132899,1.504398,0.2188549,-0.226147,1.291982,0.228312,283.1869,207.9169,35.24585,True
5,1.333336,-0.2588286,0.1419464,-0.09671849,-1.309883,-4.497062,-2.032264,0.08250132,1.328327,0.3860164,-0.744989,0.9182145,-0.003417909,-0.05723811,0.1560363,-0.2377367,-2.82565,-0.9592107,0.2285833,1.456518,0.3066244,0.03889552,-0.02759326,-0.03896695,-1.079965,0.6487696,-0.07092158,0.4123168,1.504296,0.2183659,-0.2277803,1.29076,0.2286038,283.3364,208.3989,34.79982,True
5,1.344447,-0.2482744,0.1707973,-0.08947977,-1.311902,-4.499139,-2.029323,0.08133656,1.328545,0.3854344,-0.7368807,0.7284991,0.003967091,-0.03485016,0.1581616,-0.2368615,-2.818136,-0.9667717,0.2276508,1.456436,0.3060484,0.03249991,-0.03612322,-0.03786243,-1.080409,0.6478572,-0.07054554,0.4114145,1.504279,0.2179756,-0.2295004,1.289348,0.2287383,283.5738,209.869,33.36226,True
5,1.355558,-0.2387863,0.1964797,-0.07901663,-1.31436,-4.501019,-2.026525,0.08018813,1.328596,0.3849051,-0.7293131,0.6810462,0.01146168,-0.03270243,0.1655744,-0.2353814,-2.811831,-0.9732943,0.2265913,1.456319,0.3054438,0.03683003,-0.0340078,-0.03044082,-1.08045,0.6475072,-0.07093969,0.410385,1.504206,0.2175078,-0.231223,1.287888,0.2287503,283.8434,211.7108,31.58266,True
