loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,1.600003,-0.1897153,-0.1932974,-0.4557065,-1.264166,-4.586478,-1.678348,0.137161,1.42873,0.4100378,-1.282463,0.05302174,0.2387729,0.05984905,0.3272753,-0.1861166,-0.9768467,-2.850082,0.3172518,1.50077,0.3364527,-0.1602713,-0.192395,-0.003182545,-1.341715,0.583565,0.1239174,0.4893484,1.484683,0.250211,-0.05208711,1.61562,0.2262666,313.2141,93.62468,144.157,False
3,1.611114,-0.1685342,-0.1803131,-0.4322673,-1.262208,-4.590453,-1.676015,0.1369192,1.429601,0.4099331,-1.282729,-0.02495886,0.2527494,0.03434741,0.3282382,-0.1895212,-0.9686985,-2.861365,0.3169315,1.501,0.3357408,-0.1251275,-0.1658025,-0.00878837,-1.342215,0.5824162,0.1243731,0.4887459,1.484633,0.2492046,-0.05236736,1.616822,0.2265936,313.4138,93.9506,144.0714,False
3,1.622225,-0.1496022,-0.1481138,-0.398272,-1.26135,-4.593612,-1.673898,0.1368291,1.430375,0.4102736,-1.282979,-0.0227385,0.2256605,0.03958493,0.2612973,-0.1902813,-0.9707547,-2.860844,0.316698,1.501191,0.3349826,-0.1039264,-0.1562178,-0.02281612,-1.343198,0.581002,0.1251414,0.4881255,1.484626,0.2483575,-0.05270151,1.617753,0.2266926,313.5654,94.30883,143.8831,False
3,1.633336,-0.1518961,-0.1150369,-0.3845987,-1.260604,-4.597482,-1.670886,0.1366201,1.431047,0.4102092,-1.283072,-0.008384358,0.2210732,0.05982417,0.2251163,-0.191812,-0.9760216,-2.857929,0.3163705,1.501419,0.334311,-0.07950813,-0.1562291,-0.03261229,-1.344151,0.5792339,0.1256826,0.4875964,1.484587,0.2473583,-0.05308492,1.618501,0.2266186,313.6527,94.67388,143.59,False
3,1.644447,-0.1605997,-0.08088979,-0.367762,-1.260525,-4.601179,-1.667698,0.1364828,1.431564,0.4099853,-1.282844,0.02068585,0.2304062,0.07906753,0.1984307,-0.1935585,-0.9828705,-2.854156,0.3160889,1.501841,0.3337109,-0.0624591,-0.1605003,-0.03277523,-1.344856,0.5774025,0.12611,0.4869827,1.484596,0.2465634,-0.05351323,1.619144,0.2264724,313.6989,95.05373,143.1791,False
3,1.655559,-0.164994,-0.06798771,-0.3422737,-1.25984,-4.604211,-1.664763,0.1364379,1.432357,0.4105108,-1.281971,0.07950021,0.2581697,0.05682558,0.1918531,-0.1954611,-0.9784949,-2.862265,0.3158346,1.502279,0.3330619,-0.04333764,-0.1882168,-0.03723961,-1.345784,0.5742394,0.1265324,0.4862155,1.484787,0.2455983,-0.05392674,1.619734,0.2264384,313.7103,95.3921,142.7639,False
3,1.66667,-0.1142874,0.0006584525,-0.2892004,-1.262143,-4.605819,-1.664791,0.1362821,1.432772,0.4101555,-1.28155,0.03774825,0.2559474,-0.003874332,0.1321774,-0.194276,-0.969034,-2.874389,0.3154877,1.502534,0.3323746,-0.05819817,-0.214843,-0.02864221,-1.346349,0.5709961,0.1283233,0.4856154,1.484845,0.2446005,-0.05436701,1.620459,0.2265316,313.7433,95.68479,142.5291,False
3,1.677781,-0.08571769,0.03919655,-0.2733284,-1.263583,-4.608631,-1.664057,0.1361542,1.43325,0.4101615,-1.281524,0.002179206,0.2207814,-0.01574931,0.1217405,-0.1951746,-0.9652755,-2.879194,0.3150671,1.502688,0.3317075,-0.07944638,-0.2201709,-0.02208304,-1.346751,0.5681944,0.1305173,0.4849977,1.484906,0.2436488,-0.05473766,1.62133,0.226807,313.769,95.95586,142.3637,False
3,1.688892,-0.05922744,0.07976426,-0.2755842,-1.265712,-4.612084,-1.663324,0.1358218,1.43355,0.4098201,-1.283943,-0.2212492,0.1787032,0.07354638,0.10501,-0.196797,-0.9843515,-2.860903,0.3146015,1.502855,0.3310294,-0.1036454,-0.2020851,0.01117209,-1.3457,0.5664976,0.1328734,0.4843686,1.484963,0.2426963,-0.05494063,1.622364,0.2273339,313.7713,96.12368,142.2869,False
3,1.700003,-0.05387276,0.07549572,-0.278737,-1.265763,-4.615468,-1.661756,0.1355634,1.433995,0.4095967,-1.283584,0.0345172,0.1486349,0.1405108,0.1169574,-0.1996689,-1.001031,-2.84529,0.3142905,1.50305,0.3303745,-0.07543786,-0.1808957,0.06848287,-1.343216,0.5648702,0.1329189,0.4838944,1.484966,0.2418077,-0.05502675,1.623509,0.2280645,313.8727,95.95405,142.6286,False
3,1.711114,-0.06131642,0.06803355,-0.2744612,-1.26597,-4.618574,-1.659899,0.1353163,1.43444,0.4093218,-1.28328,0.02685997,0.1468888,0.1266257,0.1670312,-0.2033803,-1.000463,-2.847363,0.3141621,1.503376,0.3297427,-0.01867188,-0.1852673,0.1042189,-1.341215,0.5622194,0.1317186,0.4832347,1.485104,0.240886,-0.0551432,1.624652,0.2289516,314.1052,95.77805,143.0384,True
3,1.722225,-0.07637025,0.07137695,-0.2361751,-1.266757,-4.620003,-1.658039,0.1352113,1.435062,0.4095254,-1.281897,0.1258303,0.1620538,0.07875802,0.1701118,-0.2050618,-0.9926038,-2.85754,0.3139312,1.503695,0.3291762,0.008944837,-0.2023261,0.0964928,-1.341037,0.5591937,0.1313839,0.4827464,1.485237,0.2399402,-0.05546986,1.625752,0.2299049,314.3873,95.64566,143.4635,True
3,1.733337,-0.07861176,0.07472159,-0.2063712,-1.267585,-4.621358,-1.656683,0.1350253,1.435552,0.4092498,-1.280811,0.09767171,0.1770409,0.04048744,0.1529513,-0.2058778,-0.9861307,-2.866398,0.3137472,1.503931,0.3285849,0.001319144,-0.2204022,0.07841775,-1.341247,0.5559757,0.132329,0.4823186,1.485381,0.239064,-0.05604073,1.626721,0.2308054,314.5552,95.65078,143.7987,True
3,1.744448,-0.07330646,0.0493533,-0.1710609,-1.267207,-4.621904,-1.655905,0.1347956,1.435924,0.4086983,-1.279592,0.110107,0.159569,0.07344998,0.1104738,-0.206166,-0.996112,-2.857754,0.3134548,1.504177,0.3281248,-0.03715046,-0.2064997,0.06171049,-1.341569,0.5540627,0.1345059,0.4819639,1.485509,0.2382765,-0.05678497,1.627543,0.231573,314.5252,95.75822,143.968,True
3,1.755559,-0.06261695,0.03662644,-0.1677625,-1.267008,-4.623714,-1.655052,0.1345756,1.436439,0.4084296,-1.279278,0.02725931,0.1540666,0.08621745,0.09240509,-0.2069116,-1.002419,-2.85307,0.3132115,1.504533,0.3275828,-0.06260492,-0.1670784,0.07050603,-1.340557,0.5533587,0.1361142,0.4815246,1.48555,0.2375064,-0.05754558,1.628273,0.2322003,314.3171,95.85502,144.066,True
3,1.76667,-0.01992612,-0.002536893,-0.1492923,-1.265515,-4.6245,-1.65613,0.1344779,1.436932,0.4085948,-1.278843,0.03900545,0.1575177,0.03936183,0.09768058,-0.2078251,-0.99488,-2.862343,0.3130202,1.504722,0.3272359,-0.07006785,-0.153219,0.06846066,-1.340026,0.5520304,0.1374716,0.4811065,1.485603,0.2367487,-0.05823382,1.628942,0.232579,314.1486,95.87337,144.3177,True
3,1.777781,-0.01351584,-0.004657447,-0.1524546,-1.265367,-4.626434,-1.65557,0.1342871,1.43733,0.4084039,-1.278354,0.04383896,0.1489779,0.02654229,0.0860142,-0.2084264,-0.9933844,-2.865112,0.3127488,1.504929,0.3267121,-0.07340048,-0.1606516,0.05248961,-1.340408,0.5498098,0.1387765,0.4805877,1.485759,0.2360396,-0.05878662,1.629457,0.2325788,314.094,95.89597,144.5427,True
3,1.788892,-0.03908448,0.01748922,-0.1771581,-1.266077,-4.629512,-1.653293,0.1341375,1.437773,0.4081368,-1.279167,-0.07529342,0.1086721,0.003973305,0.09691274,-0.2093197,-0.9877622,-2.870534,0.3124737,1.505153,0.3260701,-0.06494886,-0.1787593,0.04599857,-1.340495,0.5470921,0.1398266,0.4801621,1.485852,0.2353995,-0.05919847,1.629779,0.2322681,314.1194,96.07148,144.3879,True
3,1.800003,-0.09341693,0.04375897,-0.2073001,-1.267301,-4.633102,-1.64924,0.1339144,1.438164,0.4078193,-1.277143,0.1851034,0.1002896,0.04651563,0.1502483,-0.2131908,-0.992492,-2.86682,0.312156,1.505331,0.3255785,-0.04046826,-0.1681273,0.04154356,-1.34039,0.5454168,0.1397227,0.4796671,1.485987,0.2347894,-0.05947963,1.629791,0.2318298,314.2086,96.26823,144.0175,True
3,1.811115,-0.1189967,0.0468515,-0.2084614,-1.267663,-4.635462,-1.646411,0.1338613,1.438867,0.408164,-1.274644,0.2260336,0.1106772,0.1051559,0.1523423,-0.2159094,-1.004887,-2.856293,0.3119405,1.5055,0.325074,-0.02126032,-0.1244686,0.04038401,-1.339958,0.5454207,0.1392815,0.4791521,1.486097,0.2342029,-0.05987642,1.629797,0.2313365,314.2736,96.48776,143.6041,True
3,1.822226,-0.1424149,0.04567628,-0.2127938,-1.267966,-4.63815,-1.64319,0.1337337,1.439644,0.4080019,-1.271881,0.2500234,0.1115797,0.07535735,0.1033144,-0.2151057,-1.004779,-2.857856,0.3118828,1.505826,0.3246632,-0.01161609,-0.07547317,0.04250621,-1.339327,0.5462138,0.1389973,0.4787739,1.486107,0.2336345,-0.06048079,1.630075,0.2309328,314.2765,96.79122,143.1789,True
3,1.833337,-0.1434993,0.02875032,-0.1892685,-1.267642,-4.63948,-1.641179,0.1336135,1.440563,0.4082944,-1.271471,0.03454176,0.1150486,0.05511831,0.1309805,-0.2173933,-1.001243,-2.862713,0.311811,1.506134,0.3242269,-0.01589854,-0.05416531,0.03724261,-1.339191,0.546106,0.1393092,0.4784331,1.486109,0.2330379,-0.06118535,1.630742,0.2307974,314.1881,97.14601,142.7706,True
3,1.844448,-0.1339124,0.005490482,-0.1624814,-1.266841,-4.640328,-1.639795,0.1334321,1.441346,0.4081221,-1.269986,0.1345293,0.1558713,0.009494841,0.1509323,-0.2193161,-0.9914043,-2.87541,0.311774,1.506396,0.3238778,-0.02043244,-0.0594348,0.00531378,-1.340276,0.5454214,0.1398114,0.4782318,1.486089,0.2326319,-0.06177721,1.631725,0.2310825,314.0913,97.41239,142.5424,True
3,1.855559,-0.1285417,-0.009392969,-0.1602515,-1.266168,-4.642082,-1.637989,0.133374,1.442037,0.4083145,-1.269247,0.0652316,0.1775594,-0.04793333,0.1678059,-0.221004,-0.9780592,-2.891128,0.3116303,1.506566,0.3235364,-0.03018237,-0.07431827,-0.01273985,-1.341196,0.5440486,0.140715,0.4779866,1.486105,0.2321317,-0.06221859,1.63303,0.2317022,314.0625,97.52934,142.6308,True
3,1.86667,-0.1338947,0.00333669,-0.1667282,-1.266481,-4.644282,-1.635684,0.133105,1.442618,0.408145,-1.268092,0.1037995,0.1509002,-0.04273525,0.1679825,-0.2227154,-0.9746397,-2.895168,0.3115284,1.506771,0.3230629,-0.05917415,-0.0998224,-0.03703687,-1.342739,0.5422058,0.1427939,0.4777638,1.486116,0.2316473,-0.06243799,1.634447,0.2325677,314.1341,97.44711,142.996,True
3,1.877781,-0.1585268,0.04263218,-0.1723415,-1.268182,-4.646624,-1.632374,0.1327667,1.442966,0.4076867,-1.266072,0.1824115,0.1008857,-0.004638612,0.2045325,-0.2263346,-0.9767393,-2.892633,0.3113589,1.507063,0.3225443,-0.06666964,-0.09980647,-0.04123468,-1.343394,0.5412558,0.1439849,0.4774956,1.486157,0.2310159,-0.06249927,1.63577,0.233451,314.3143,97.24733,143.5365,True
3,1.888893,-0.183236,0.09264205,-0.1662947,-1.270874,-4.648497,-1.628922,0.1325313,1.443485,0.4074948,-1.263582,0.224536,0.08487965,-0.0004531294,0.2035716,-0.2285322,-0.9749521,-2.894763,0.3112581,1.50729,0.3220637,-0.05374452,-0.08173071,-0.02640109,-1.34323,0.5409456,0.1441926,0.4772415,1.486151,0.2305431,-0.06252504,1.636882,0.2342466,314.5573,97.12415,143.9144,True
3,1.900004,-0.2005324,0.1554614,-0.1602975,-1.274682,-4.650364,-1.625533,0.1324061,1.443739,0.4066403,-1.26031,0.2955274,0.07515867,-0.01220313,0.173803,-0.2292476,-0.9711361,-2.899132,0.3112054,1.507482,0.3214951,-0.04931875,-0.07217742,-0.008319337,-1.342805,0.540377,0.1446208,0.4769555,1.48615,0.2300391,-0.06274481,1.637901,0.2348476,314.7841,97.01862,144.2082,True
3,1.911115,-0.1748776,0.1374007,-0.1686352,-1.275289,-4.65261,-1.623796,0.132389,1.44441,0.407017,-1.257495,0.253193,0.07816657,-0.001528651,0.1524886,-0.2302921,-0.9710088,-2.900229,0.3110088,1.507696,0.3210936,-0.07276824,-0.07215914,-0.01025305,-1.343175,0.5394592,0.1464161,0.4767103,1.486187,0.2296038,-0.06324156,1.638899,0.2352488,314.8673,96.95027,144.3992,True
3,1.922226,-0.1193318,0.1055997,-0.1778719,-1.27525,-4.655027,-1.623681,0.1323233,1.445013,0.4069159,-1.254998,0.2244101,0.09505795,0.01879442,0.1438675,-0.2318415,-0.9735055,-2.899443,0.3108529,1.507915,0.3207688,-0.08982919,-0.05402245,-0.01434281,-1.343492,0.5396217,0.1479397,0.4764061,1.486175,0.2292054,-0.0639433,1.639933,0.2355325,314.7691,96.9146,144.5442,True
3,1.933337,-0.07648691,0.06514603,-0.2020162,-1.274428,-4.658088,-1.623308,0.1322927,1.445509,0.4069188,-1.254205,0.06893401,0.0800736,-0.004698969,0.1151872,-0.2319539,-0.9694332,-2.903886,0.310592,1.508045,0.320425,-0.08643415,-0.01357594,0.004866011,-1.342623,0.540791,0.1485658,0.4760942,1.486205,0.2288139,-0.06467801,1.64092,0.2357637,314.607,96.96143,144.6476,True
3,1.944448,-0.07316209,0.04377389,-0.2168069,-1.274052,-4.661114,-1.621754,0.1321789,1.44587,0.4068797,-1.253473,0.06467053,0.06944216,-0.02285674,0.1056586,-0.2325856,-0.9645346,-2.908975,0.3104516,1.508199,0.3200681,-0.06830102,-0.008270718,0.006851943,-1.342477,0.5407714,0.1486611,0.4758566,1.486234,0.2284741,-0.06529296,1.641641,0.2361063,314.5567,97.18872,144.4988,True
3,1.955559,-0.1030484,0.05222812,-0.2084284,-1.274894,-4.663278,-1.618887,0.131999,1.446156,0.4069357,-1.250957,0.2277301,0.0537681,-0.02509435,0.1515732,-0.2357803,-0.9593382,-2.91422,0.3104535,1.508261,0.3196583,-0.04066467,-0.02213746,0.0002030507,-1.342883,0.5399434,0.1482784,0.4756112,1.486232,0.22809,-0.06589141,1.642058,0.2365483,314.6285,97.37845,144.4246,True
3,1.966671,-0.126614,0.06611228,-0.1851425,-1.276025,-4.664686,-1.616265,0.131802,1.446523,0.4069462,-1.247153,0.3439593,0.06245984,0.01220404,0.2058675,-0.2402315,-0.9611766,-2.913409,0.3104828,1.508339,0.3192914,-0.01620767,-0.04132925,-0.003228998,-1.343222,0.5388202,0.1478552,0.475408,1.486237,0.2277665,-0.06661739,1.642169,0.2370685,314.7158,97.56555,144.376,True
3,1.977782,-0.1566645,0.09175905,-0.1480895,-1.2779,-4.665111,-1.613335,0.1315685,1.446926,0.4070179,-1.242975,0.3774785,0.07934853,0.02187745,0.1887161,-0.2416446,-0.9619548,-2.914149,0.310431,1.50837,0.3191214,-0.007695021,-0.04772278,-0.004373471,-1.34335,0.5381549,0.1478033,0.4751551,1.486167,0.2274971,-0.06758458,1.642154,0.2376199,314.6718,97.76,144.3117,True
3,1.988893,-0.1610757,0.1121041,-0.1258403,-1.279806,-4.665982,-1.611175,0.1314069,1.447422,0.4071946,-1.240413,0.2294569,0.09083603,-0.03448736,0.1108468,-0.2394704,-0.9539962,-2.923259,0.3102879,1.508434,0.3189545,-0.03124753,-0.04023067,-0.01908445,-1.344208,0.5379549,0.148978,0.4750578,1.486093,0.2272122,-0.06875113,1.642247,0.23818,314.4222,97.93966,144.2583,True
3,2.000004,-0.1397286,0.1078752,-0.1342743,-1.280748,-4.66795,-1.609724,0.1313201,1.447916,0.4070442,-1.237402,0.2718713,0.08995457,-0.05261273,0.125754,-0.2411311,-0.947198,-2.930834,0.3101643,1.508614,0.3188992,-0.03772467,-0.03700928,-0.02967988,-1.344943,0.537814,0.1496209,0.4749244,1.486075,0.2270606,-0.06995704,1.642569,0.2387277,314.0836,98.08328,144.2665,True
3,2.011115,-0.1225676,0.09292712,-0.152245,-1.281097,-4.670298,-1.608309,0.1312385,1.448142,0.4066629,-1.235775,0.1447382,0.07617727,-0.06653049,0.1269053,-0.2423615,-0.9407331,-2.937464,0.3100737,1.508714,0.3187079,-0.03140596,-0.02529093,-0.04037082,-1.345761,0.5379149,0.1496127,0.4747722,1.486006,0.2268336,-0.07101777,1.643161,0.2392621,313.7502,98.16565,144.3248,True
3,2.022226,-0.09996285,0.05769417,-0.1828785,-1.280375,-4.673469,-1.607108,0.1312882,1.448542,0.406642,-1.234371,0.1255204,0.08477139,-0.05052301,0.1502889,-0.2446998,-0.9391097,-2.940242,0.3100269,1.508909,0.3184927,-0.004787391,-0.02317308,-0.04272465,-1.346298,0.5379124,0.1487189,0.4745913,1.485991,0.2266481,-0.07179923,1.643952,0.2398197,313.5759,98.21966,144.432,True
3,2.033337,-0.0902639,0.04061477,-0.1965858,-1.280335,-4.67583,-1.60562,0.1315893,1.449185,0.4087474,-1.232053,0.2090456,0.1199751,-0.05356248,0.1553991,-0.2465363,-0.9342002,-2.947669,0.3100984,1.509071,0.318234,0.01649222,-0.019989,-0.04716149,-1.346954,0.5378745,0.1477711,0.4743976,1.48601,0.2264354,-0.07229607,1.644768,0.240383,313.631,98.23727,144.6587,True
3,2.044448,-0.09885995,0.05446464,-0.1902956,-1.281298,-4.677865,-1.6037,0.131677,1.449479,0.4088104,-1.229963,0.1875579,0.09969687,-0.07282383,0.1352781,-0.2472516,-0.9275513,-2.954659,0.3101477,1.509018,0.3178997,0.01750822,-0.02424113,-0.05250113,-1.347732,0.5376011,0.1476393,0.4742587,1.486008,0.2261767,-0.07258198,1.64541,0.2409044,313.8217,98.24995,144.8903,True
3,2.055559,-0.1074684,0.07148668,-0.1818837,-1.282181,-4.679364,-1.601776,0.1317024,1.449739,0.4088285,-1.226988,0.2688124,0.05803245,-0.04425468,0.1387401,-0.2487376,-0.9286805,-2.952729,0.3100435,1.508981,0.3176544,0.002516933,-0.03487399,-0.0609218,-1.348901,0.5368983,0.1482704,0.4741145,1.486014,0.2260261,-0.07272895,1.645741,0.2415029,314.0186,98.50111,144.5691,True
3,2.06667,-0.1256626,0.07684487,-0.162797,-1.283208,-4.68057,-1.599394,0.1315918,1.450121,0.4088817,-1.223972,0.2718365,0.04723704,0.005755633,0.1537482,-0.2513071,-0.9340507,-2.947645,0.3099319,1.508971,0.3174427,-0.004819483,-0.04128228,-0.04595508,-1.349021,0.5362025,0.1487431,0.4739591,1.485917,0.2258151,-0.07281099,1.645886,0.242532,314.0719,98.75205,144.0155,True
3,2.077781,-0.1299035,0.05879691,-0.1413957,-1.282677,-4.681133,-1.597909,0.1313163,1.450495,0.4086242,-1.221372,0.2339242,0.04711896,0.007894754,0.1356452,-0.2522477,-0.9335259,-2.948908,0.3098245,1.508967,0.3172848,0.01031338,-0.0360091,-0.02156968,-1.348446,0.5358585,0.148076,0.4737628,1.485775,0.2255385,-0.07309882,1.646284,0.2437563,314.0222,98.71906,144.1974,True
3,2.088892,-0.1266962,0.05032089,-0.1349483,-1.282883,-4.682451,-1.596242,0.1311622,1.450778,0.4086094,-1.218453,0.2633297,0.06719338,-0.005839705,0.09928927,-0.2519686,-0.9316656,-2.95212,0.3097948,1.509103,0.3171699,0.01556525,-0.02854181,-0.03119046,-1.349104,0.535891,0.1477152,0.4736396,1.485707,0.2253032,-0.07359471,1.646912,0.2449515,313.9492,98.60236,144.7254,True
3,2.100003,-0.09803554,0.06223457,-0.1189218,-1.283982,-4.683199,-1.595844,0.1309989,1.450929,0.4084787,-1.216743,0.1525542,0.09601126,-0.06214341,0.06498052,-0.2509651,-0.9216095,-2.964004,0.3096292,1.509123,0.31703,-0.00161658,-0.01891519,-0.04807142,-1.350217,0.5361256,0.1483128,0.4735819,1.485704,0.2250206,-0.07425203,1.647709,0.2459134,313.8738,98.48743,145.2829,True
3,2.111114,-0.0756944,0.06448989,-0.1114004,-1.284745,-4.684235,-1.595479,0.1309531,1.451124,0.4084318,-1.214514,0.2009301,0.08967199,-0.07602151,0.06288339,-0.2513406,-0.915839,-2.970377,0.3095619,1.509196,0.3168499,-0.02087023,-0.01675321,-0.05749372,-1.3512,0.536164,0.1492217,0.4734987,1.485703,0.2248113,-0.07495648,1.648416,0.2464849,313.8526,98.42543,145.6997,True
3,2.122225,-0.06182063,0.05707581,-0.1102498,-1.284824,-4.68539,-1.594863,0.1310754,1.451253,0.4083917,-1.213326,0.1054564,0.07887392,-0.05902312,0.05230681,-0.2516554,-0.9158345,-2.97086,0.309412,1.509129,0.3167365,-0.05689533,-0.00184227,-0.03586603,-1.350899,0.5365682,0.1509935,0.4733852,1.485662,0.2246509,-0.07560787,1.648849,0.2467255,313.8256,98.46828,145.7837,True
3,2.133336,-0.07032803,0.05383599,-0.1091988,-1.28502,-4.686613,-1.593418,0.1312635,1.451433,0.4084141,-1.21132,0.1811606,0.06279147,0.02289818,0.09718872,-0.2546035,-0.9260586,-2.961094,0.3093753,1.509266,0.3166246,-0.04932348,0.00452045,-0.02313644,-1.350689,0.5367709,0.151193,0.4732037,1.48561,0.2244887,-0.07619086,1.648961,0.246755,313.7785,98.51139,145.7009,True
3,2.144447,-0.08098769,0.04639387,-0.09854207,-1.285276,-4.687425,-1.591957,0.1313443,1.451765,0.4083185,-1.208935,0.2151141,0.07029478,0.01867343,0.101402,-0.2559202,-0.9254122,-2.962757,0.3093957,1.50927,0.3164492,-0.009772707,-0.002989302,-0.006439694,-1.350371,0.5364866,0.1500486,0.4730154,1.485626,0.2244723,-0.07673591,1.64879,0.2466806,313.6948,98.63192,145.5001,True
3,2.155558,-0.09695244,0.04207391,-0.09750558,-1.28557,-4.688485,-1.590101,0.1313509,1.45213,0.4082298,-1.20602,0.2632587,0.05748965,-0.009075128,0.07803619,-0.2556805,-0.9206918,-2.967541,0.3094662,1.509222,0.3162761,0.001998371,-0.00940208,0.0009059669,-1.350243,0.5361618,0.1498316,0.4729331,1.485648,0.2243457,-0.07724789,1.648423,0.2465694,313.5636,98.85287,145.2204,True
3,2.166669,-0.1097319,0.03460649,-0.09005181,-1.285687,-4.689288,-1.588237,0.1313738,1.452579,0.4081841,-1.203804,0.1990734,0.04169089,-0.01981439,0.09837287,-0.2572497,-0.9173623,-2.970635,0.3095819,1.509356,0.3162024,-0.005634256,-0.02534535,-0.01823039,-1.351154,0.5354757,0.1502931,0.4728233,1.485595,0.2242405,-0.07775895,1.648115,0.2464499,313.3718,99.1112,144.9175,True
3,2.17778,-0.1299338,0.01540326,-0.07936066,-1.285186,-4.689734,-1.586029,0.1313038,1.453153,0.4082623,-1.201505,0.2072601,0.06346564,-0.063415,0.1386935,-0.2597306,-0.9072964,-2.981869,0.3096872,1.509487,0.3161669,-0.01647025,-0.02316557,-0.04050788,-1.352391,0.5356026,0.1508172,0.4726875,1.485539,0.2241499,-0.07828501,1.648087,0.2463235,313.1905,99.31706,144.6967,True
3,2.188891,-0.140501,-0.01018256,-0.07499915,-1.284168,-4.690415,-1.583893,0.1312739,1.453709,0.408236,-1.199378,0.1913235,0.08482353,-0.06864192,0.1428155,-0.2613104,-0.9026316,-2.988016,0.3097457,1.509508,0.3161101,-0.01987818,-0.01886205,-0.06604049,-1.354036,0.5358086,0.1511485,0.4726008,1.485449,0.2240548,-0.07877873,1.648372,0.2462348,313.0702,99.47305,144.5482,True
3,2.200002,-0.1851064,-0.03598439,-0.08565913,-1.282895,-4.691649,-1.580044,0.1312267,1.454396,0.4082408,-1.196836,0.2292959,0.1100921,-0.0642402,0.1000497,-0.2607794,-0.9007788,-2.991867,0.3097295,1.509624,0.3160837,-0.01036514,-0.01566586,-0.0746424,-1.355111,0.5358458,0.1509349,0.4725839,1.48547,0.2240117,-0.07917109,1.648907,0.2462267,313.0178,99.57082,144.4683,True
3,2.211113,-0.2149548,-0.02866797,-0.08899024,-1.282831,-4.692668,-1.576427,0.1312481,1.454955,0.4081841,-1.19465,0.1962845,0.09855215,-0.05259873,0.1363521,-0.2634111,-0.8987508,-2.994501,0.3097929,1.509828,0.3159993,-0.0104474,0.001394959,-0.08633373,-1.356359,0.5365857,0.1508681,0.472467,1.485475,0.2239399,-0.07943562,1.649616,0.2462913,313.0301,99.61263,144.474,True
3,2.222224,-0.2405793,-0.02867838,-0.07203172,-1.282511,-4.692933,-1.57283,0.1311827,1.455782,0.4080055,-1.190609,0.3660021,0.07452467,-0.07510987,0.1940224,-0.267278,-0.8906189,-3.002379,0.3099484,1.510036,0.3158507,-0.0040305,0.0216307,-0.08529593,-1.357164,0.5376563,0.1505035,0.4724137,1.485467,0.2239094,-0.07958133,1.650389,0.2463857,313.1213,99.64433,144.5329,True
3,2.233335,-0.2427168,-0.03398748,-0.06561819,-1.281881,-4.69342,-1.569927,0.1313437,1.456408,0.4079094,-1.187869,0.2453154,0.04911666,-0.06886125,0.2229581,-0.2705825,-0.8863141,-3.006363,0.310232,1.510046,0.3156114,0.007664628,0.02162072,-0.0885899,-1.35817,0.5379788,0.1499354,0.4723012,1.485456,0.2238364,-0.07966584,1.651271,0.2464584,313.2008,99.72049,144.5372,True
3,2.244446,-0.2469894,-0.03292778,-0.06350763,-1.281531,-4.694082,-1.566849,0.1314054,1.457198,0.4076641,-1.184713,0.2843797,0.04572958,-0.06140296,0.1984758,-0.2718326,-0.8843266,-3.008717,0.3104028,1.510126,0.3154902,0.01081709,0.006710677,-0.09183887,-1.359398,0.5377428,0.1498081,0.4722951,1.485461,0.2238324,-0.07968377,1.652267,0.2465177,313.2538,99.73187,144.5774,True
3,2.255557,-0.2480925,-0.02758216,-0.06033334,-1.281557,-4.694581,-1.563867,0.1315135,1.457913,0.4075644,-1.182171,0.2275813,0.02764197,-0.05509787,0.2060496,-0.2741772,-0.8818813,-3.010878,0.3106045,1.510419,0.3153715,0.004372437,-0.02523847,-0.09503478,-1.36082,0.5365525,0.1502207,0.4722547,1.485562,0.223865,-0.0796586,1.653375,0.2465083,313.2906,99.68449,144.6934,True
3,2.266668,-0.2567144,-0.01052067,-0.05086526,-1.282041,-4.694838,-1.56063,0.1315298,1.458756,0.4072988,-1.178565,0.3252547,0.01704353,-0.06793164,0.2050459,-0.2762641,-0.876543,-3.01589,0.3107412,1.510642,0.3152089,-0.006239686,-0.03056404,-0.08962656,-1.361687,0.5361392,0.150716,0.472248,1.485579,0.2237875,-0.0795433,1.654377,0.2464392,313.3809,99.64993,144.8014,True
3,2.277779,-0.2663903,0.0001542792,-0.03818007,-1.282274,-4.694894,-1.557311,0.1315155,1.459519,0.407135,-1.174765,0.3418789,0.002289742,-0.07546591,0.2232538,-0.2792953,-0.8712707,-3.020662,0.3108729,1.510896,0.3150752,-0.01585609,-0.0177737,-0.0937911,-1.362851,0.5364744,0.1511709,0.4721899,1.485493,0.2236693,-0.07947212,1.655321,0.2462778,313.4844,99.63717,144.8348,True
3,2.28889,-0.2781573,0.003360067,-0.027584,-1.282415,-4.694828,-1.553765,0.1314836,1.460354,0.4068873,-1.170389,0.3942888,0.01938009,-0.07219335,0.2327339,-0.2821316,-0.8674584,-3.025113,0.3110068,1.511091,0.3149183,-0.02654471,-0.01775801,-0.09796201,-1.364109,0.5364417,0.1518308,0.4721212,1.485468,0.2236037,-0.07950883,1.656193,0.2460754,313.5501,99.62233,144.8045,True
