loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.1111111,0.0264191,-0.08203306,-0.2176719,-1.55792,1.532222,-2.911009,0.3443371,1.20241,0.4650826,-1.393938,-0.01002112,0.01780155,-0.0566571,-0.04964595,-0.6048033,-3.787177,-0.4445775,0.3320218,1.418638,0.3843007,0.07680054,0.01851497,-0.05825994,-1.066704,0.4506268,-0.1574445,0.4714133,1.501815,0.2420604,0.0504612,1.110508,0.3797323,292.5217,283.5819,332.8822,False
5,0.1222222,-0.009823283,-0.07358527,-0.2145499,-1.555601,1.532172,-2.909734,0.3444443,1.202548,0.4657016,-1.39354,0.03656663,0.02848494,-0.05983715,-0.046538,-0.6048545,-3.788936,-0.443831,0.3322123,1.418555,0.3845913,0.08426535,0.002526924,-0.05622294,-1.067168,0.4499199,-0.1583071,0.4714931,1.501793,0.2421649,0.05066204,1.110717,0.3817458,292.2406,283.7208,333.2379,False
5,0.1333333,-0.0268551,-0.08215921,-0.2155902,-1.553154,1.532917,-2.908808,0.3446286,1.20278,0.4661655,-1.392764,0.07071163,0.04234131,-0.05980282,-0.04557583,-0.6049807,-3.790325,-0.4436829,0.3324538,1.418546,0.3848126,0.07685348,-0.01559202,-0.04874741,-1.067335,0.4490854,-0.158383,0.4715757,1.501785,0.2422287,0.05067229,1.110727,0.3835208,292.0807,283.7323,333.6448,False
5,0.1444445,-0.02895853,-0.09070752,-0.2208857,-1.550282,1.533564,-2.908424,0.3446778,1.202948,0.4667869,-1.392265,0.0451775,0.05414816,-0.08428492,-0.04252205,-0.6045375,-3.793589,-0.442003,0.332684,1.418634,0.385103,0.07578664,-0.0400937,-0.04666018,-1.06757,0.447659,-0.1584341,0.471677,1.501769,0.2422893,0.05055092,1.110583,0.3849168,292.063,283.5389,334.1271,False
5,0.1555556,-0.02676707,-0.117319,-0.2186388,-1.547652,1.535087,-2.908235,0.3447351,1.203128,0.4672496,-1.392784,-0.04763108,0.07018,-0.1044818,-0.0426886,-0.6041716,-3.796927,-0.440575,0.3329765,1.41859,0.3853447,0.08011857,-0.05183396,-0.03713635,-1.067607,0.446576,-0.1589574,0.4717491,1.501778,0.2424171,0.05047062,1.110428,0.3859095,292.1602,283.2045,334.5928,False
5,0.1666667,-0.0246147,-0.1258402,-0.2196683,-1.544821,1.536194,-2.908059,0.3447623,1.203312,0.4678433,-1.393579,-0.07210375,0.08626428,-0.1300179,-0.03753591,-0.6033647,-3.800648,-0.4389425,0.3331993,1.418592,0.3855262,0.08235078,-0.05399342,-0.02437905,-1.067454,0.4459017,-0.159644,0.4718019,1.501785,0.2425365,0.05053327,1.110375,0.3864821,292.2389,282.7312,335.0759,False
5,0.1777778,-0.01607737,-0.1311375,-0.2164304,-1.542339,1.537268,-2.908256,0.344736,1.203523,0.4680836,-1.393951,-0.03332126,0.0884404,-0.1321545,-0.03223027,-0.6028965,-3.803208,-0.4378911,0.3333738,1.418593,0.3857508,0.07278139,-0.05186243,-0.02216819,-1.067545,0.4453105,-0.1598997,0.4718547,1.501766,0.2426193,0.05067539,1.110427,0.38671,292.2212,282.1665,335.5107,False
5,0.1888889,-0.01292223,-0.1204128,-0.2015459,-1.540529,1.53772,-2.908229,0.3448038,1.203738,0.4683621,-1.394064,-0.01008103,0.08213117,-0.123683,-0.01831008,-0.6020864,-3.804569,-0.4374367,0.3335698,1.418596,0.3858161,0.06425568,-0.05079103,-0.02209413,-1.067666,0.4446878,-0.1599681,0.4719624,1.501723,0.2427552,0.0508779,1.110554,0.3866578,292.141,281.6149,335.8541,False
5,0.2,-0.01192207,-0.102207,-0.1792452,-1.539177,1.537893,-2.908237,0.34501,1.203845,0.4687645,-1.394476,-0.03755123,0.06085925,-0.1003331,-0.005313106,-0.6015937,-3.804484,-0.4373033,0.3337126,1.418666,0.3859158,0.06095644,-0.0507609,-0.03485678,-1.068425,0.4439106,-0.160146,0.4721358,1.501642,0.2428036,0.05104758,1.11071,0.386454,292.0477,281.064,336.1482,False
5,0.2111111,-0.01944652,-0.08404685,-0.1633458,-1.537808,1.537832,-2.907692,0.3451392,1.203951,0.4689944,-1.394319,0.01459145,0.04715595,-0.06741576,0.02682762,-0.6005098,-3.802199,-0.4390149,0.3338086,1.418614,0.3861339,0.06191948,-0.0496731,-0.04764547,-1.069275,0.4430605,-0.1604384,0.4721998,1.501631,0.2428815,0.05116582,1.110859,0.3861859,291.9719,280.6093,336.3882,False
5,0.2222222,-0.02698784,-0.06265055,-0.1357407,-1.53725,1.537657,-2.907129,0.3452978,1.204056,0.4692876,-1.394342,-0.00220746,0.04716885,-0.04826042,0.03539491,-0.5998946,-3.801511,-0.4401004,0.3339384,1.418654,0.3862247,0.0629353,-0.04326677,-0.05403425,-1.070087,0.4426328,-0.1609647,0.4722753,1.501617,0.2429001,0.05129327,1.110989,0.3859658,291.9269,280.2487,336.5344,False
5,0.2333333,-0.04090355,-0.04555237,-0.1134359,-1.53696,1.537606,-2.906192,0.3453126,1.204349,0.4695385,-1.393823,0.04746942,0.0438798,-0.04504422,0.02370385,-0.5999308,-3.802293,-0.4399084,0.3341366,1.418626,0.3863554,0.05553234,-0.04007752,-0.04757164,-1.070244,0.4422596,-0.1611641,0.4723107,1.501604,0.2429836,0.0514714,1.111084,0.3859009,291.884,279.9822,336.622,False
5,0.2444444,-0.05056605,-0.02419482,-0.09435564,-1.53666,1.537076,-2.905291,0.3454114,1.204465,0.4697795,-1.393803,0.001504019,0.04482914,-0.03861807,0.01092881,-0.6001391,-3.802935,-0.4399302,0.3342633,1.418671,0.3865168,0.05240757,-0.04542264,-0.0379738,-1.070234,0.4414442,-0.1612272,0.4724261,1.501531,0.2429991,0.05160938,1.111149,0.3860376,291.8768,279.7851,336.7319,False
5,0.2555556,-0.05803434,-0.02417954,-0.08477505,-1.535883,1.537351,-2.904428,0.345369,1.204522,0.4698226,-1.39351,0.02684589,0.05111284,-0.04282492,-0.005107807,-0.6004587,-3.804436,-0.4394996,0.3344325,1.418655,0.3866539,0.04713637,-0.0539597,-0.03049394,-1.07018,0.440405,-0.1611082,0.472443,1.50151,0.242986,0.0516878,1.111235,0.3863799,291.9273,279.7278,336.7945,False
5,0.2666667,-0.06124188,-0.02625918,-0.06985623,-1.535569,1.537651,-2.903637,0.3453692,1.204627,0.4700103,-1.393624,-0.01052426,0.0532222,-0.05451727,-0.01260925,-0.6004933,-3.806588,-0.4384959,0.3347225,1.418586,0.3868344,0.05142973,-0.05716741,-0.02627409,-1.070235,0.4395292,-0.1614224,0.472515,1.501464,0.2429774,0.05165124,1.111415,0.386875,292.0005,279.7316,336.8814,False
5,0.2777778,-0.07083765,-0.03047907,-0.05386796,-1.535433,1.538072,-2.90257,0.3453333,1.204657,0.4701118,-1.393744,-0.01085269,0.05545278,-0.06838033,-0.004135697,-0.5997391,-3.808432,-0.437678,0.3349511,1.418634,0.3869529,0.0482113,-0.06674343,-0.0294694,-1.070568,0.4382966,-0.1613407,0.472591,1.50144,0.243047,0.05154516,1.111708,0.3874628,291.9786,279.78,336.991,False
5,0.2888889,-0.08148699,-0.03790466,-0.04000089,-1.535301,1.538636,-2.901366,0.3453682,1.204664,0.4702969,-1.393906,-0.01466542,0.05770287,-0.08011595,0.007536112,-0.5988155,-3.810104,-0.4370415,0.3351877,1.418649,0.387064,0.04288321,-0.0784647,-0.0294533,-1.07067,0.4367824,-0.1609801,0.4726886,1.501439,0.2429469,0.05139276,1.112087,0.3880193,291.8773,279.8367,337.1222,False
5,0.3,-0.08575365,-0.04319502,-0.02826357,-1.535273,1.539288,-2.900199,0.3452952,1.20472,0.4702537,-1.393713,0.01785222,0.05774475,-0.09077252,0.009644582,-0.5979745,-3.812093,-0.436001,0.3353588,1.41874,0.3871992,0.0374942,-0.08590274,-0.03688443,-1.071113,0.4353306,-0.1605124,0.4727678,1.501409,0.2428887,0.05126343,1.112527,0.3884648,291.7572,279.9397,337.1539,False
5,0.3111111,-0.09431185,-0.03885578,-0.00378847,-1.535983,1.539654,-2.898954,0.3451851,1.204788,0.4703195,-1.393626,0.00779874,0.05674998,-0.09398655,0.01816273,-0.5970189,-3.813409,-0.4354441,0.335407,1.418932,0.3872986,0.03958211,-0.08801655,-0.04222602,-1.071519,0.4341697,-0.1604768,0.4727955,1.501415,0.2429359,0.051157,1.112993,0.3887374,291.6331,280.0528,337.1209,False
5,0.3222222,-0.09968024,-0.03344887,0.01961978,-1.536901,1.540057,-2.897622,0.3449346,1.204823,0.4701493,-1.393741,-0.01050991,0.06105307,-0.09185965,0.02452766,-0.5961614,-3.814549,-0.4353304,0.3355634,1.419042,0.3873901,0.03525406,-0.08693013,-0.05071138,-1.07221,0.4329834,-0.1601788,0.4728246,1.501442,0.2428923,0.05108327,1.113465,0.3888119,291.5233,280.1216,337.0784,False
5,0.3333333,-0.1039627,-0.03021721,0.03132052,-1.53759,1.54044,-2.896325,0.3447789,1.204933,0.4701731,-1.393769,-0.002342381,0.05680624,-0.1046412,0.02132529,-0.5955755,-3.817025,-0.433866,0.335693,1.419192,0.3874245,0.03209298,-0.08480728,-0.04642046,-1.072424,0.431938,-0.1599279,0.4728783,1.501414,0.2428436,0.05096783,1.113938,0.3886678,291.4484,280.1683,337.0151,False
5,0.3444445,-0.1092984,-0.02807926,0.03663219,-1.538094,1.540796,-2.894967,0.3446025,1.205031,0.4701459,-1.393761,0.0008345075,0.044022,-0.1036121,0.02142517,-0.5948176,-3.818676,-0.4325368,0.3358677,1.41944,0.3874383,0.02998206,-0.07521925,-0.04424888,-1.072753,0.4313376,-0.1599042,0.4728692,1.501399,0.2428553,0.05075553,1.114424,0.3883388,291.4047,280.2774,336.8396,False
5,0.3555556,-0.1167525,-0.03232997,0.04197391,-1.538687,1.541309,-2.893407,0.3443106,1.205243,0.4700534,-1.393869,-0.009863832,0.03329467,-0.08126426,0.01942683,-0.5947323,-3.818631,-0.4325291,0.3359109,1.419602,0.3874874,0.02259403,-0.06777614,-0.03563993,-1.072596,0.4307919,-0.1596112,0.4728874,1.501421,0.2428088,0.05042962,1.114933,0.3878438,291.3617,280.3828,336.6434,False
5,0.3666667,-0.1209951,-0.03979769,0.04199871,-1.53897,1.542132,-2.891926,0.3440378,1.205459,0.4700184,-1.393888,-0.00159267,0.01618392,-0.05254724,0.02068515,-0.5948154,-3.817452,-0.4330422,0.3358334,1.41991,0.3875029,0.007697757,-0.06670828,-0.03338953,-1.072783,0.4299635,-0.1587601,0.4729628,1.501398,0.2427506,0.05011014,1.115481,0.3872603,291.3022,280.3675,336.4915,False
5,0.3777778,-0.1231325,-0.0493212,0.06014098,-1.539956,1.543395,-2.890353,0.3437767,1.20586,0.4697251,-1.393748,0.01282622,-0.004929829,-0.02286042,0.05713334,-0.5934311,-3.814642,-0.4344865,0.335852,1.420278,0.38746,0.001099482,-0.07624231,-0.05892855,-1.074158,0.4282167,-0.1577393,0.4730833,1.501342,0.2425437,0.04979381,1.116069,0.3866708,291.2359,280.3221,336.355,False
5,0.3888889,-0.1305807,-0.06415918,0.08470327,-1.541595,1.54516,-2.888692,0.3433385,1.206044,0.4696128,-1.393872,-0.01141611,-0.001593936,-0.01012383,0.08057581,-0.5920377,-3.8128,-0.4360894,0.3358628,1.420626,0.3874385,-0.006478406,-0.07833456,-0.07378715,-1.075342,0.4269513,-0.1567822,0.4731637,1.501306,0.2424343,0.04943743,1.116716,0.386123,291.1822,280.2943,336.238,False
5,0.4,-0.1539883,-0.08434948,0.1113888,-1.543321,1.547197,-2.88643,0.342745,1.206264,0.4695117,-1.393851,0.00215836,0.006957211,-0.03565575,0.07512315,-0.5909746,-3.814269,-0.435311,0.3358614,1.420941,0.3873746,-0.00863678,-0.06235144,-0.07799776,-1.076365,0.4265026,-0.156363,0.4732612,1.501331,0.2422683,0.04909246,1.11744,0.3856251,291.1336,280.319,336.1357,False
5,0.4111111,-0.1667504,-0.09182979,0.1135331,-1.54422,1.548696,-2.884347,0.3421107,1.206307,0.4693327,-1.393813,0.003458518,0.00910566,-0.0484315,0.07295257,-0.5896947,-3.815472,-0.4345357,0.3360009,1.421081,0.3875403,-0.006433241,-0.04852599,-0.06945969,-1.07672,0.4262947,-0.1562628,0.4733025,1.501341,0.2421253,0.04875396,1.118274,0.3851047,291.093,280.5017,335.9541,False
5,0.4222222,-0.1869724,-0.0982805,0.1114052,-1.545002,1.550273,-2.8816,0.3414599,1.206508,0.4691818,-1.393288,0.04805447,0.007031135,-0.06974289,0.07291809,-0.5883141,-3.817456,-0.4329027,0.335862,1.421357,0.3873906,-0.01273405,-0.05174366,-0.05769464,-1.076794,0.425538,-0.1555363,0.4733575,1.501344,0.2419379,0.04830811,1.119194,0.3844918,291.0045,280.8022,335.6367,False
5,0.4333333,-0.1922925,-0.100423,0.1124775,-1.545931,1.551764,-2.879409,0.3410768,1.206798,0.4687221,-1.393536,-0.02309766,-0.006801516,-0.06978424,0.07515199,-0.5871423,-3.818113,-0.4318326,0.335757,1.421583,0.3873115,-0.0327937,-0.06244329,-0.03412408,-1.076242,0.4242719,-0.1539185,0.4733562,1.501279,0.2417188,0.04767098,1.120185,0.3837409,290.871,281.0515,335.3187,False
5,0.4444444,-0.2114193,-0.1164802,0.105062,-1.546322,1.553776,-2.876429,0.3401601,1.207083,0.4685724,-1.393036,0.04607725,-0.03661793,-0.04432612,0.08608629,-0.5861517,-3.816798,-0.4314582,0.3357628,1.421671,0.3870933,-0.053979,-0.06140099,-0.01903681,-1.07583,0.4235832,-0.1523206,0.473365,1.501194,0.2415652,0.04689549,1.1212,0.3828824,290.6736,281.1372,335.0835,False
5,0.4555556,-0.2167357,-0.1260638,0.109358,-1.54722,1.555746,-2.873779,0.3395755,1.207283,0.468049,-1.393665,-0.05776177,-0.06543253,-0.01245379,0.09063753,-0.5855237,-3.814271,-0.4317498,0.3355886,1.421832,0.3868585,-0.05710365,-0.05716027,-0.01048077,-1.075637,0.4230053,-0.1513637,0.4733923,1.501223,0.2415776,0.04611491,1.122257,0.3819682,290.5273,281.1824,334.8725,False
5,0.4666667,-0.2326635,-0.1442351,0.1040857,-1.547574,1.558168,-2.870723,0.3387021,1.207513,0.4678991,-1.393071,0.05489352,-0.07836921,0.03758665,0.08764757,-0.5858038,-3.810171,-0.4338505,0.335519,1.422031,0.386483,-0.04867777,-0.02410712,-0.02432387,-1.076512,0.4238932,-0.1514878,0.4733989,1.501191,0.2413826,0.04543857,1.12337,0.3810017,290.3902,281.2359,334.6847,False
5,0.4777778,-0.2549531,-0.1720365,0.09245628,-1.547498,1.561134,-2.867216,0.3377939,1.207622,0.467612,-1.393459,-0.03593852,-0.08372337,0.07164255,0.09521823,-0.5856169,-3.806179,-0.4362692,0.3353435,1.422269,0.3862844,-0.04455542,-0.004897526,-0.04242031,-1.077656,0.4243439,-0.151303,0.4734112,1.501159,0.2411318,0.0446362,1.124527,0.379995,290.2493,281.2428,334.5353,False
5,0.4888889,-0.2687457,-0.1912908,0.08186296,-1.547318,1.564071,-2.863736,0.3368981,1.207807,0.4675336,-1.39323,0.02140667,-0.09743124,0.0694328,0.1134258,-0.584215,-3.803576,-0.4368876,0.3351828,1.422521,0.3859777,-0.05100884,-0.004875969,-0.04982664,-1.078427,0.4241382,-0.1503738,0.4734156,1.501164,0.240911,0.04385969,1.125729,0.3789241,290.0679,281.3231,334.3304,False
5,0.5,-0.2793406,-0.2147689,0.07870731,-1.547123,1.567446,-2.860415,0.3357319,1.20824,0.467397,-1.392882,0.03171589,-0.1163501,0.06291297,0.1455153,-0.5817143,-3.801095,-0.4372348,0.3348877,1.42292,0.3856809,-0.0648983,-0.01444393,-0.05507023,-1.079171,0.4233836,-0.1488987,0.4734177,1.500939,0.2405114,0.04298867,1.126943,0.3778045,289.8524,281.2983,334.1729,False
5,0.5111111,-0.2835205,-0.2424918,0.07247156,-1.546716,1.570845,-2.857122,0.3346375,1.208651,0.4670501,-1.393044,-0.01492671,-0.1171917,0.03835753,0.1667697,-0.5791252,-3.799881,-0.4369076,0.3347062,1.423222,0.3853724,-0.07440087,-0.008067802,-0.04539422,-1.079355,0.4235072,-0.1479357,0.4734914,1.500989,0.240356,0.0420427,1.128151,0.376636,289.6222,281.1707,334.0851,False
5,0.5222223,-0.2802696,-0.2606137,0.06722604,-1.54643,-4.708822,-2.85436,0.3334502,1.208892,0.4667134,-1.393375,-0.02996557,-0.1182082,0.01279407,0.1645878,-0.5772333,-3.799861,-0.435552,0.3344344,1.423462,0.3851376,-0.08703695,0.002552502,-0.02716026,-1.079083,0.4240291,-0.1467772,0.4734778,1.50094,0.2400906,0.041042,1.129378,0.3754639,289.4441,280.981,334.0189,False
5,0.5333334,-0.2791809,-0.2701949,0.06833123,-1.546241,-4.70537,-2.851352,0.3323493,1.209317,0.4665267,-1.393566,-0.01714096,-0.1128536,0.001087882,0.164521,-0.5754553,-3.799168,-0.4350524,0.334186,1.42384,0.3849194,-0.09438106,0.002527304,-0.01325464,-1.078808,0.424128,-0.145587,0.4734744,1.500884,0.2399375,0.03993427,1.130668,0.374286,289.3117,280.7979,333.9999,False
5,0.5444446,-0.2833946,-0.2883186,0.06733358,-1.545868,-4.701479,-2.84821,0.3312254,1.209778,0.4663491,-1.394198,-0.05760347,-0.1225048,0.01279035,0.1603567,-0.5743453,-3.796959,-0.435164,0.3339154,1.424108,0.3845577,-0.1113871,-0.003867343,-0.007806368,-1.078648,0.4238137,-0.1435806,0.4735801,1.500789,0.2397466,0.03880167,1.13203,0.3730625,289.1284,280.6504,334.0053,False
5,0.5555557,-0.2876171,-0.3085528,0.07061193,-1.54568,-4.697355,-2.844784,0.3300925,1.210174,0.4659581,-1.394071,0.01218241,-0.1490891,0.04996231,0.1798148,-0.5728497,-3.791808,-0.4369614,0.3335216,1.424537,0.3841519,-0.1381359,0.00469999,-0.02248777,-1.079411,0.4240743,-0.1411752,0.4737184,1.500729,0.2395318,0.03769797,1.133412,0.3717707,288.882,280.5644,333.9164,False
5,0.5666668,-0.2897217,-0.3181399,0.07171313,-1.545405,-4.69355,-2.841701,0.3289829,1.210551,0.4657652,-1.393942,0.01162621,-0.1533185,0.06058495,0.1873316,-0.5710946,-3.788225,-0.4382386,0.3332473,1.42491,0.383657,-0.1564562,0.03886269,-0.05103241,-1.08123,0.4256492,-0.1395395,0.473795,1.500639,0.2393329,0.03668377,1.134795,0.3704327,288.6677,280.4477,333.7945,False
5,0.577778,-0.3035479,-0.3298813,0.07388106,-1.545215,-4.689498,-2.837826,0.3276936,1.211015,0.4653146,-1.393697,0.02235211,-0.161673,0.0700931,0.2129872,-0.5685908,-3.783851,-0.4399771,0.3328537,1.425241,0.3830826,-0.159678,0.06230783,-0.05628606,-1.082258,0.4270923,-0.1384631,0.4739553,1.500547,0.2390583,0.03572776,1.136174,0.3690472,288.4745,280.2922,333.7194,False
5,0.5888891,-0.3067367,-0.3320246,0.07282077,-1.544818,-4.685683,-2.83441,0.3264799,1.211416,0.4650602,-1.394084,-0.03549587,-0.1701383,0.07537094,0.2226515,-0.5664517,-3.780137,-0.4409295,0.3324714,1.425588,0.3825977,-0.1639524,0.07616568,-0.05941786,-1.083126,0.4283649,-0.1372023,0.4740352,1.500513,0.2388644,0.03478434,1.137552,0.3675811,288.2864,280.1382,333.6559,False
5,0.6000003,-0.3354718,-0.3342648,0.06321149,-1.544056,-4.68219,-2.829989,0.3249432,1.211824,0.4642549,-1.393404,0.06247292,-0.2042243,0.09443666,0.2304102,-0.5645603,-3.775117,-0.4417439,0.3321198,1.425819,0.3820443,-0.1692267,0.07935007,-0.05297726,-1.083623,0.4294262,-0.1356449,0.4741158,1.500395,0.2386186,0.03381933,1.138924,0.3660569,288.0931,279.9734,333.5736,False
5,0.6111114,-0.349299,-0.3407131,0.05790621,-1.543453,-4.678286,-2.825749,0.3236142,1.212228,0.4637861,-1.39387,-0.04311237,-0.226623,0.1135479,0.2338203,-0.5629411,-3.769755,-0.4430704,0.3317437,1.426157,0.3815053,-0.1862314,0.07402112,-0.04752363,-1.083978,0.4300532,-0.133328,0.4742397,1.500315,0.238373,0.03272453,1.140317,0.3644607,287.9295,279.7797,333.5217,False
5,0.6222225,-0.3748488,-0.3450308,0.06002409,-1.542877,-4.674326,-2.821042,0.3220831,1.212709,0.4634566,-1.393039,0.07653696,-0.2308066,0.1262851,0.248796,-0.5608149,-3.763956,-0.4452739,0.3313637,1.426515,0.3809617,-0.1978905,0.07401045,-0.03997441,-1.084247,0.4309608,-0.131162,0.4743557,1.500209,0.2381105,0.03152155,1.141737,0.3628231,287.7279,279.5634,333.4979,False
5,0.6333337,-0.3929285,-0.3631243,0.073926,-1.542645,-4.669759,-2.816257,0.320666,1.213363,0.4628325,-1.393239,-0.01892451,-0.2317146,0.1209114,0.2679625,-0.5581171,-3.759245,-0.4467791,0.3309913,1.426916,0.3805072,-0.2020603,0.07399555,-0.02928976,-1.084391,0.4319623,-0.1294094,0.4744795,1.500115,0.2377729,0.030099,1.143206,0.3611138,287.5261,279.3287,333.5374,False
5,0.6444448,-0.3950246,-0.3833138,0.08360215,-1.542519,-4.665053,-2.811873,0.319339,1.213754,0.4622698,-1.392958,0.02600735,-0.233681,0.1016973,0.2828425,-0.5551391,-3.755404,-0.4474753,0.33061,1.427323,0.3799746,-0.2052556,0.07506242,-0.02926222,-1.084818,0.4328959,-0.1274631,0.4746132,1.500012,0.2375202,0.02868873,1.144761,0.3593725,287.3171,279.037,333.5551,False
5,0.655556,-0.3918195,-0.3928414,0.09642811,-1.542409,-4.660157,-2.807791,0.317781,1.214275,0.4617841,-1.392993,-0.003290428,-0.2444027,0.103753,0.2765489,-0.5530288,-3.750789,-0.4484047,0.3302621,1.427842,0.379457,-0.2159944,0.08255124,-0.04088537,-1.085918,0.4341015,-0.1253004,0.4748588,1.499921,0.2373829,0.02727161,1.146449,0.3576312,287.1371,278.7967,333.5104,False
5,0.6666671,-0.4003421,-0.4034284,0.1167093,-1.54284,-4.655056,-2.803169,0.316108,1.214931,0.4608343,-1.393553,-0.05108519,-0.256146,0.1059296,0.272368,-0.5510895,-3.746167,-0.4489935,0.3299304,1.428274,0.3788998,-0.2321465,0.09859188,-0.06416206,-1.08762,0.4357165,-0.123004,0.4750254,1.499817,0.2370868,0.02596983,1.148322,0.355841,286.9297,278.6852,333.418,False
5,0.6777782,-0.4185031,-0.3948349,0.1454181,-1.543894,-4.650396,-2.798198,0.314317,1.215556,0.4600911,-1.394018,-0.04195894,-0.271035,0.1069444,0.2767441,-0.5486804,-3.741355,-0.4495046,0.3295606,1.428769,0.3782978,-0.2482583,0.1178152,-0.08210319,-1.089387,0.4377124,-0.120634,0.4752296,1.49971,0.23686,0.02480483,1.150333,0.3539578,286.6153,278.6678,333.2155,False
