loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.3777778,-0.5123191,0.1394633,-0.2756996,-1.457214,-4.555372,-2.659109,0.3107976,1.245807,0.4470677,-1.171982,0.1064312,0.2651978,-0.1888667,0.1164421,-0.4613681,-3.711782,-0.5510213,0.3596238,1.448288,0.3593981,0.07055046,-0.42039,-0.1004572,-1.043395,0.1903321,0.007758853,0.4810209,1.501629,0.1928754,0.0242287,1.144805,0.3103325,291.2697,257.3024,348.3309,False
0,0.3888889,-0.5614465,0.2062507,-0.2967262,-1.455754,-4.56145,-2.650376,0.3111256,1.247229,0.4476326,-1.172999,-0.09377018,0.2921579,-0.2101939,0.1534792,-0.4571763,-3.714077,-0.5531535,0.3608428,1.44889,0.3593805,0.08540775,-0.435301,-0.1069869,-1.04486,0.1841515,0.009383914,0.4811705,1.501539,0.1923625,0.0233528,1.147473,0.3114184,290.9399,256.8756,348.8112,False
0,0.4,-0.571941,0.2165992,-0.3309689,-1.452655,-4.565987,-2.643252,0.3112919,1.248385,0.4479396,-1.172217,0.07257782,0.2987149,-0.2304454,0.1682942,-0.4535177,-3.717452,-0.5537063,0.3618982,1.449399,0.3593416,0.09065554,-0.4470127,-0.1166457,-1.046707,0.1778217,0.01137063,0.4813461,1.501413,0.1917906,0.02246241,1.150345,0.3129081,290.6046,256.6094,349.2578,False
0,0.4111111,-0.5801207,0.2277981,-0.3971507,-1.448164,-4.571809,-2.635794,0.3114168,1.249747,0.4486706,-1.171416,0.0727725,0.3042568,-0.2443388,0.192723,-0.4492455,-3.720196,-0.554844,0.3631154,1.449976,0.3592846,0.08201718,-0.4576314,-0.1315175,-1.048757,0.1714976,0.01390862,0.48154,1.501306,0.191226,0.02149833,1.153481,0.3147918,290.3123,256.5726,349.5583,False
0,0.4222222,-0.5801207,0.2277981,-0.3971507,-1.448164,-4.571809,-2.635794,0.3114168,1.249747,0.4486706,-1.173117,-0.1557672,0.3042568,-0.2443388,0.192723,-0.4492455,-3.720196,-0.554844,0.3631154,1.449976,0.3592846,0.08201718,-0.4576314,-0.1315175,-1.048757,0.1714976,0.01390862,0.48154,1.501306,0.191226,0.02034561,1.156986,0.3170177,289.9923,256.575,349.9707,False
0,0.4333333,-0.6093398,0.2353856,-0.5071172,-1.438107,-4.583503,-2.620108,0.3116882,1.252487,0.4501381,-1.179951,-0.6235576,0.3366594,-0.2582406,0.2478423,-0.4399595,-3.723615,-0.5601786,0.3656348,1.451004,0.3592641,0.07551232,-0.4757106,-0.145354,-1.052575,0.1588283,0.01867142,0.4819193,1.501018,0.1901543,0.01913748,1.160729,0.3193519,289.3139,256.5405,350.6826,False
0,0.4444444,-0.6399761,0.2550963,-0.5639046,-1.432694,-4.590761,-2.610958,0.3119437,1.254053,0.4511814,-1.167277,1.163953,0.3453719,-0.2838269,0.2647589,-0.435005,-3.727353,-0.5608751,0.3670174,1.451436,0.3592501,0.07331979,-0.4863611,-0.1538724,-1.054547,0.1520894,0.02122886,0.482106,1.500886,0.1896303,0.01828683,1.164146,0.3214828,288.3201,256.4084,351.3734,False
0,0.4555556,-0.6579859,0.2686906,-0.5896784,-1.428011,-4.597664,-2.60201,0.312204,1.255595,0.452183,-1.172003,-0.4423464,0.365707,-0.32532,0.2634456,-0.4298875,-3.733998,-0.5596268,0.3683087,1.45198,0.3592787,0.07219645,-0.4916724,-0.1613317,-1.056742,0.1456482,0.02364647,0.4822954,1.500731,0.1891065,0.01696221,1.167514,0.3238039,288.237,254.7546,352.9265,False
0,0.4666667,-0.6726564,0.2927177,-0.6474728,-1.422478,-4.605923,-2.592833,0.3127241,1.257331,0.4534354,-1.172547,-0.04453093,0.3763784,-0.3508554,0.2590482,-0.4251129,-3.740515,-0.5580537,0.3696978,1.452519,0.3592796,0.07424739,-0.4948483,-0.1720086,-1.059177,0.1393154,0.02581429,0.482528,1.500533,0.1886277,0.01550584,1.171167,0.3266381,288.0736,253.2865,354.4024,False
0,0.4777778,-0.6714339,0.2999471,-0.6794773,-1.417119,-4.613443,-2.584346,0.313132,1.258829,0.4545844,-1.173006,-0.04179449,0.386984,-0.3603938,0.2493595,-0.4207416,-3.746493,-0.5573202,0.3709977,1.453056,0.3593247,0.07529727,-0.4863255,-0.1751993,-1.061388,0.1334743,0.02776319,0.4828044,1.50038,0.1881647,0.01406881,1.175123,0.329992,287.7028,252.519,355.5475,False
0,0.4888889,-0.6723096,0.323032,-0.7265283,-1.411161,-4.622489,-2.575436,0.3135579,1.260473,0.4559324,-1.173287,-0.02510298,0.4072354,-0.3752418,0.2459819,-0.4161205,-3.752379,-0.5571197,0.3723162,1.453558,0.3593132,0.07743049,-0.4820656,-0.1752068,-1.06349,0.1275773,0.0297041,0.4830295,1.500207,0.1877084,0.01277262,1.179332,0.3337015,287.1765,251.9469,356.76,False
0,0.5,-0.6817418,0.3514317,-0.7715361,-1.405386,-4.632059,-2.566019,0.3140814,1.262066,0.4573276,-1.174103,-0.07433486,0.4148662,-0.4082831,0.2586327,-0.4102238,-3.76011,-0.5548475,0.3736284,1.454118,0.3593044,0.07201257,-0.4863009,-0.1868935,-1.066125,0.1213668,0.03215075,0.4832547,1.500051,0.1872237,0.01168779,1.183716,0.3376728,286.5858,251.0705,358.3056,False
0,0.5111111,-0.6880182,0.3851975,-0.8123059,-1.399663,-4.642442,-2.55646,0.3145663,1.263682,0.4587998,-1.174156,-0.004233992,0.397958,-0.4243413,0.2725701,-0.4044596,-3.766843,-0.5523812,0.3748383,1.454625,0.3593044,0.06977874,-0.4766831,-0.2017731,-1.069038,0.1158634,0.03410045,0.4834998,1.499813,0.1868124,0.01070442,1.188137,0.3417735,285.9368,249.9669,0.04981894,False
0,0.5222223,-0.6869261,0.4148234,-0.8380907,-1.394345,-4.652732,-2.546983,0.315157,1.265313,0.4601178,-1.173871,0.02611881,0.3852363,-0.4329237,0.2790286,-0.3990188,-3.773711,-0.5497462,0.3761119,1.455065,0.3594961,0.06762558,-0.4649573,-0.2059982,-1.071644,0.1105511,0.03595081,0.483744,1.499679,0.1863768,0.009712764,1.192495,0.3459961,285.3468,248.6191,1.936995,False
0,0.5333334,-0.6825703,0.4560762,-0.8799194,-1.388682,-4.664725,-2.537441,0.3157333,1.266919,0.4617114,-1.173988,-0.01080188,0.3873903,-0.4233458,0.2854271,-0.3938368,-3.778744,-0.5494738,0.3771571,1.455545,0.3594844,0.06127232,-0.4415231,-0.2027102,-1.073925,0.1060078,0.03766562,0.4839572,1.499471,0.185987,0.008676719,1.196757,0.3503717,284.8488,247.2172,3.846984,False
0,0.5444446,-0.6740042,0.4931331,-0.9121082,-1.38325,-4.676644,-2.528014,0.3164507,1.268567,0.4631896,-1.174219,-0.0209268,0.3938965,-0.380784,0.3153112,-0.3885525,-3.778241,-0.5545956,0.378186,1.456034,0.3594532,0.06031415,-0.4223486,-0.2026565,-1.076204,0.1011303,0.0393237,0.4841394,1.499244,0.1855826,0.007588683,1.200935,0.3549244,284.4316,245.883,5.742671,False
0,0.5555557,-0.6473492,0.5143763,-0.9312986,-1.37789,-4.688327,-2.519379,0.3171031,1.270253,0.4646168,-1.174602,-0.03482675,0.3896171,-0.331824,0.3293076,-0.3840086,-3.776559,-0.5602846,0.3792622,1.456528,0.359525,0.06551823,-0.4191556,-0.2069618,-1.078959,0.09630004,0.04068538,0.4843295,1.499056,0.1852572,0.006534659,1.205047,0.359621,284.0638,244.567,7.684814,False
0,0.5666668,-0.5992723,0.5133094,-0.9544488,-1.371903,-4.699802,-2.51211,0.3177244,1.27183,0.46629,-1.174836,-0.02107266,0.3906911,-0.3243786,0.3325142,-0.3789481,-3.778987,-0.5624679,0.3805703,1.45706,0.3596017,0.05695644,-0.4191477,-0.2122302,-1.081803,0.09092378,0.04279993,0.4845975,1.49883,0.1848648,0.005532445,1.209112,0.3645205,283.7283,243.0651,9.787704,False
0,0.577778,-0.5992723,0.5133094,-0.9544488,-1.371903,-4.699802,-2.51211,0.3177244,1.27183,0.46629,-1.175641,-0.07346309,0.3906911,-0.3243786,0.3325142,-0.3789481,-3.778987,-0.5624679,0.3805703,1.45706,0.3596017,0.05695644,-0.4191477,-0.2122302,-1.081803,0.09092378,0.04279993,0.4845975,1.49883,0.1848648,0.004654986,1.213153,0.3696214,283.4185,241.6385,11.88889,False
0,0.5888891,-0.5631002,0.5453131,-0.9651325,-1.361898,1.559409,-2.495738,0.3191984,1.274928,0.4696457,-1.181872,-0.5693665,0.4117554,-0.368962,0.2843159,-0.3695152,-3.794284,-0.5581797,0.3829858,1.457925,0.3598413,0.05175295,-0.3989351,-0.1983044,-1.086135,0.08142415,0.04621064,0.4850793,1.498325,0.1843183,0.003936244,1.217098,0.3746753,282.8901,240.8081,13.80063,False
0,0.6000003,-0.5568144,0.5719495,-0.9663731,-1.357578,1.546654,-2.486773,0.3201826,1.276429,0.4711299,-1.171562,0.9472036,0.4255762,-0.4061732,0.268149,-0.3643567,-3.804559,-0.5538432,0.3839992,1.458422,0.3600125,0.06981224,-0.3840225,-0.2069332,-1.088988,0.07717068,0.04670572,0.4852168,1.498094,0.1840229,0.003646104,1.220378,0.3789731,282.1562,239.5667,16.00642,False
0,0.6111114,-0.5451114,0.5900379,-0.9749622,-1.35315,1.53378,-2.478325,0.3210857,1.277825,0.4728477,-1.175034,-0.3261103,0.4298033,-0.4061505,0.2628011,-0.3593803,-3.811439,-0.5524701,0.3849968,1.45877,0.3601406,0.08253837,-0.3754916,-0.2155327,-1.091865,0.07290696,0.04731745,0.4854092,1.497912,0.1838167,0.003100827,1.223483,0.3836158,282.6006,236.4622,18.81505,False
0,0.6222225,-0.5312332,0.600542,-0.9814903,-1.346815,1.521546,-2.470427,0.3219432,1.278615,0.4720147,-1.175242,-0.01507351,0.4201671,-0.3870019,0.2629175,-0.3549525,-3.81572,-0.5527745,0.386045,1.459216,0.3603013,0.06861234,-0.3712106,-0.2260799,-1.095023,0.06834297,0.0491798,0.4856641,1.497722,0.1836782,0.002493346,1.226822,0.3889595,282.8085,234.9043,20.5092,False
0,0.6333337,-0.5025952,0.6241319,-0.9751052,-1.343388,1.508534,-2.463034,0.3229208,1.279918,0.4735577,-1.175737,-0.04545785,0.4210803,-0.3603395,0.2512547,-0.3513082,-3.819597,-0.5537931,0.3870575,1.45957,0.3605485,0.05587631,-0.3584294,-0.2206352,-1.09745,0.06452081,0.05074866,0.4858284,1.497528,0.1835237,0.001998504,1.230406,0.3948129,282.6551,234.2108,22.0236,False
0,0.6444448,-0.4898471,0.6390786,-0.9677878,-1.338711,1.495965,-2.455461,0.3239125,1.281249,0.474462,-1.176154,-0.0378536,0.4486004,-0.3506266,0.2297606,-0.3479164,-3.825544,-0.5541817,0.3880447,1.459896,0.3608613,0.04642877,-0.3542088,-0.2024512,-1.09928,0.06017506,0.05251195,0.4860659,1.497388,0.1835074,0.001633583,1.23412,0.4007972,282.2399,233.2115,24.44266,False
0,0.655556,-0.4591793,0.6723554,-0.9486863,-1.336787,1.482622,-2.44859,0.3249931,1.28245,0.4759057,-1.176744,-0.05398907,0.4484876,-0.339946,0.2180678,-0.3444218,-3.830936,-0.5540981,0.3890266,1.460269,0.3611543,0.05075294,-0.3563592,-0.1939667,-1.101374,0.05571346,0.05379053,0.4862576,1.497138,0.1834571,0.001452371,1.23772,0.4062898,281.815,231.4794,27.72987,False
0,0.6666671,-0.4210322,0.7140777,-0.9423792,-1.33433,1.468815,-2.441819,0.3263581,1.283294,0.4774163,-1.176381,0.03377346,0.4399709,-0.3208137,0.2267027,-0.3404436,-3.833817,-0.5557956,0.3900663,1.460627,0.3614962,0.06561595,-0.3648849,-0.2004909,-1.104184,0.05089301,0.05466271,0.4864143,1.496914,0.1834748,0.001495623,1.241154,0.4113201,281.5479,229.71,30.34235,False
0,0.6777782,-0.4020291,0.7493343,-0.9340419,-1.331667,1.454992,-2.434471,0.3276683,1.284169,0.4787903,-1.177009,-0.05805675,0.4421108,-0.3442396,0.2213096,-0.3359141,-3.842226,-0.5527652,0.3911585,1.460978,0.3619158,0.05701894,-0.3659297,-0.2110904,-1.107235,0.04639466,0.0562899,0.4866467,1.496683,0.1834967,0.001652317,1.244433,0.4159735,281.4199,228.0167,32.53545,False
