loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6888894,-0.8079254,-0.06044485,-0.09412318,4.707194,-4.392165,-2.406333,0.2285919,1.252475,0.404336,-1.281619,0.003583011,-0.3482553,0.09110993,0.3119263,-0.4275886,-3.298853,-0.5237048,0.3243434,1.448946,0.3534653,-0.1656245,0.1815458,-0.05602993,-1.084004,0.6268997,-0.04095223,0.5079505,1.499713,0.2533641,-0.03024535,1.273828,0.2176245,275.3329,337.2314,257.6261,False
1,0.7000005,-0.786358,-0.1159521,-0.1246554,4.711111,-4.391322,-2.398292,0.2262221,1.25385,0.4034815,-1.281984,-0.03344611,-0.3196102,0.09551796,0.2968245,-0.4259108,-3.293079,-0.5263608,0.323477,1.449223,0.3524871,-0.1687569,0.1943169,-0.0495899,-1.084453,0.6297614,-0.04037006,0.5075716,1.4997,0.2530136,-0.03253098,1.277334,0.2167618,275.1718,341.4944,253.3536,False
1,0.7111117,-0.7530831,-0.1522769,-0.1626891,-1.567822,-4.391184,-2.390988,0.223677,1.255261,0.4028318,-1.281915,0.006534561,-0.3183525,0.05823812,0.299991,-0.4225627,-3.289904,-0.5257839,0.3226575,1.449537,0.3514273,-0.1761865,0.1932537,-0.04634316,-1.085038,0.6321353,-0.03929814,0.507206,1.499745,0.252542,-0.03485404,1.280869,0.2161118,275.0815,346.4306,248.5334,False
1,0.7222228,-0.7401715,-0.1640884,-0.1870765,-1.564348,-4.391536,-2.383049,0.2213289,1.256624,0.4021482,-1.282556,-0.05879326,-0.3267208,0.02943814,0.3042805,-0.4191943,-3.286873,-0.5245095,0.3216913,1.449759,0.3504453,-0.1697337,0.198559,-0.03892466,-1.085331,0.6347427,-0.03883342,0.5067544,1.499739,0.2522535,-0.03706745,1.284435,0.2155734,275.0146,351.6569,243.4983,False
1,0.7333339,-0.7335826,-0.1834163,-0.2221113,-1.559789,-4.392099,-2.375153,0.2188167,1.257997,0.4015255,-1.283208,-0.05921626,-0.3212642,0.0156047,0.3148876,-0.4156342,-3.282874,-0.5247669,0.3206403,1.450026,0.3493619,-0.1451432,0.2166321,-0.02949559,-1.085465,0.6381106,-0.03958949,0.5062333,1.49981,0.2518404,-0.03918602,1.288026,0.2150131,274.9247,357.8548,237.4237,False
1,0.7444451,-0.7204676,-0.2262577,-0.2751045,-1.553581,-4.392531,-2.367687,0.2163517,1.259495,0.4010909,-1.282453,0.06939222,-0.3065254,0.07638481,0.3318846,-0.4136656,-3.27103,-0.5326714,0.3194627,1.450441,0.3482823,-0.1387372,0.2251404,-0.02845659,-1.085753,0.6411143,-0.03967417,0.5056947,1.499858,0.2514777,-0.0412771,1.291583,0.2144179,274.8769,4.785397,230.4782,False
1,0.7555562,-0.7181012,-0.2679555,-0.3047079,-1.547612,-4.392275,-2.360045,0.213915,1.261003,0.4006629,-1.282246,0.01814366,-0.2916682,0.1052055,0.3435332,-0.4111905,-3.261017,-0.5391551,0.3184099,1.450822,0.3472242,-0.1365275,0.2080716,-0.01678814,-1.085606,0.6430945,-0.03921105,0.505102,1.499936,0.2510836,-0.04338461,1.295078,0.2138215,274.9063,11.29145,223.919,False
1,0.7666674,-0.7062317,-0.3010325,-0.3215441,-1.54148,-4.391997,-2.352606,0.2113879,1.262516,0.4002991,-1.282531,-0.02630323,-0.2755291,0.1191006,0.3786018,-0.4074748,-3.250026,-0.5467323,0.3172885,1.451142,0.3462195,-0.1567279,0.1825152,-0.009216681,-1.08544,0.6444693,-0.03736575,0.5044541,1.499949,0.2507367,-0.04556145,1.298494,0.2132337,274.9235,18.01068,217.1598,False
1,0.7777785,-0.6912601,-0.3106459,-0.331021,-1.536057,-4.392089,-2.345387,0.2091209,1.263957,0.3999066,-1.282245,0.02634136,-0.2624773,0.1223253,0.4232695,-0.4029538,-3.238673,-0.5546566,0.3162878,1.451497,0.3452001,-0.1789136,0.1718319,0.01544013,-1.084443,0.6461692,-0.03535986,0.5037603,1.500007,0.2502909,-0.047707,1.301778,0.2126987,274.922,24.99654,210.1458,False
1,0.7888896,-0.6667058,-0.3117084,-0.342629,-1.530686,-4.392634,-2.338832,0.2068048,1.265356,0.3996542,-1.282282,-0.003745973,-0.2305022,0.1469548,0.4433288,-0.3995455,-3.225668,-0.5651739,0.315219,1.451803,0.3442051,-0.1702164,0.1739186,0.03668376,-1.083396,0.6486568,-0.03508182,0.5031063,1.500109,0.2498782,-0.04980321,1.304947,0.2121907,274.971,31.20681,203.9257,False
1,0.8000008,-0.6496066,-0.3106694,-0.3564061,-1.525215,-4.393457,-2.332057,0.204518,1.26686,0.3992615,-1.282398,-0.0106177,-0.1943281,0.1119823,0.4121706,-0.396631,-3.220962,-0.5685372,0.3140948,1.452118,0.3431528,-0.1498696,0.1365833,0.05349555,-1.082318,0.6489614,-0.0343396,0.5024407,1.500165,0.2493622,-0.05184823,1.308029,0.2116793,275.0697,36.77448,198.3551,False
1,0.8111119,-0.6101149,-0.3138469,-0.3722013,-1.51938,-4.394381,-2.326586,0.202218,1.268278,0.3990021,-1.282944,-0.04990497,-0.1931579,0.08003597,0.4057455,-0.3929297,-3.215449,-0.5715008,0.3129026,1.452481,0.3421342,-0.1465512,0.1045929,0.07152024,-1.080909,0.649177,-0.03299843,0.5016456,1.50029,0.2489893,-0.05377249,1.311025,0.2111889,275.213,41.80513,193.307,False
1,0.8222231,-0.5727567,-0.3265908,-0.3815638,-1.513296,-4.394807,-2.321454,0.1998985,1.26963,0.3985903,-1.282625,0.02945227,-0.1843285,0.04064852,0.4269698,-0.3877222,-3.209004,-0.5755802,0.3117681,1.45274,0.3410075,-0.1497491,0.09607393,0.071537,-1.080042,0.6501758,-0.03172171,0.5007903,1.500432,0.2485201,-0.05564819,1.313944,0.2107384,275.4054,46.72348,188.3434,False
1,0.8333342,-0.523676,-0.336122,-0.3940915,-1.506971,-4.395546,-2.317397,0.1976686,1.270943,0.3983421,-1.283686,-0.09749022,-0.1842898,0.03212623,0.4269624,-0.3837024,-3.202065,-0.5799773,0.3105643,1.453063,0.3399467,-0.1668274,0.09930053,0.06634963,-1.079579,0.6517278,-0.03002261,0.4999764,1.5007,0.2481444,-0.05757141,1.316823,0.2103175,275.6153,51.41977,183.615,False
1,0.8444453,-0.4767668,-0.3264891,-0.4077874,-1.501085,-4.396958,-2.31345,0.19558,1.271987,0.3980546,-1.283864,-0.01558574,-0.1662683,0.05882938,0.4332516,-0.3805662,-3.191286,-0.5886441,0.3093889,1.453441,0.3390591,-0.1614299,0.131242,0.06958007,-1.078603,0.6546118,-0.03007961,0.499004,1.500957,0.2475989,-0.05950611,1.319584,0.2099622,275.909,56.01363,179.0137,False
1,0.8555565,-0.4598449,-0.3018764,-0.391853,-1.496506,-4.397989,-2.308688,0.1935095,1.273132,0.3977323,-1.284629,-0.07011838,-0.1450782,0.1196274,0.4587392,-0.3774653,-3.174614,-0.6031543,0.3081554,1.453745,0.3380861,-0.1486731,0.1610739,0.06315,-1.078125,0.6578422,-0.03039439,0.4981735,1.501029,0.2471886,-0.06144643,1.322137,0.2096287,276.2448,60.01061,175.0513,False
1,0.8666676,-0.4482491,-0.2868374,-0.3716342,-1.492175,-4.39876,-2.304021,0.1914797,1.274205,0.397459,-1.284492,0.01282606,-0.1280561,0.1420543,0.4724917,-0.3741544,-3.160966,-0.6149433,0.3069218,1.454155,0.3372946,-0.1466361,0.1653585,0.05034785,-1.078235,0.6600018,-0.02988466,0.4972836,1.500949,0.2468071,-0.06332586,1.32435,0.209339,276.5908,63.70087,171.3803,False
1,0.8777788,-0.4207397,-0.2589404,-0.3418213,-1.488798,-4.399439,-2.300293,0.1895351,1.275141,0.397115,-1.283274,0.1109233,-0.1249959,0.1506098,0.4575694,-0.3716031,-3.14951,-0.6242458,0.3058068,1.454343,0.3364143,-0.1447072,0.1472933,0.02686072,-1.078821,0.6610172,-0.02878744,0.4964135,1.500971,0.2464328,-0.0651961,1.326167,0.2091089,276.8705,66.65172,168.4336,False
1,0.8888899,-0.4038339,-0.2332456,-0.3237613,-1.48557,-4.400522,-2.296329,0.1876789,1.276061,0.3967674,-1.282943,0.02910464,-0.1443849,0.1079701,0.3937357,-0.3697671,-3.146658,-0.6245565,0.3045751,1.454525,0.3357484,-0.1512136,0.1526538,0.01200147,-1.079309,0.6630787,-0.0278319,0.4954022,1.501077,0.2460759,-0.06717397,1.32773,0.20889,276.9709,68.67732,166.4406,False
1,0.900001,-0.3667654,-0.1808664,-0.3014734,-1.483633,-4.402154,-2.29348,0.1860174,1.276752,0.3960061,-1.283619,-0.0621219,-0.1549793,0.06532571,0.3735203,-0.3666065,-3.142991,-0.6258442,0.3034273,1.454672,0.3349218,-0.1394805,0.1590347,0.01298957,-1.079111,0.665329,-0.02777198,0.4943947,1.501223,0.2456417,-0.06919884,1.329161,0.2086593,276.9805,70.42304,164.7718,False
1,0.9111122,-0.3382573,-0.1295158,-0.2707027,-1.482648,-4.403845,-2.290619,0.1844026,1.277404,0.3955667,-1.283246,0.03452809,-0.1017697,0.05493668,0.3561321,-0.3640818,-3.136352,-0.6327295,0.3022608,1.454743,0.3340518,-0.1000612,0.150489,0.01372544,-1.078998,0.6669794,-0.02881886,0.4933845,1.501277,0.2451746,-0.07116507,1.330516,0.2084114,277.0133,71.88396,163.4037,False
1,0.9222233,-0.3160795,-0.09206761,-0.2473477,-1.481352,-4.405403,-2.28756,0.182848,1.277983,0.3951769,-1.284081,-0.07691522,-0.08818573,0.07314406,0.3272921,-0.3629335,-3.128235,-0.6398197,0.3011197,1.454812,0.3332253,-0.08518625,0.1419633,0.009331936,-1.079065,0.6684005,-0.02907266,0.4923358,1.50139,0.2447033,-0.07305198,1.331858,0.2081314,277.0822,73.12169,162.2702,False
1,0.9333345,-0.3098001,-0.07174059,-0.2325036,-1.479956,-4.406897,-2.28426,0.1812344,1.278517,0.3947351,-1.283866,0.02009794,-0.07135069,0.07963821,0.2984297,-0.3617744,-3.121718,-0.6457177,0.2998854,1.454836,0.3323088,-0.0745511,0.1366411,0.008175964,-1.079035,0.670055,-0.02931501,0.4912158,1.501385,0.2441518,-0.07480934,1.333171,0.2078288,277.2238,73.83276,161.6518,False
1,0.9444456,-0.295054,-0.04497069,-0.2080599,-1.479188,-4.408087,-2.281342,0.179699,1.278922,0.3940179,-1.283318,0.04972042,-0.06739661,0.08927698,0.2568645,-0.361293,-3.116396,-0.6499796,0.2987539,1.454778,0.3315792,-0.06376457,0.1142266,0.02722322,-1.078077,0.6707414,-0.02924044,0.490041,1.501505,0.2437348,-0.07642772,1.334428,0.2075679,277.379,74.28458,161.2142,False
1,0.9555568,-0.2813923,-0.01179297,-0.1825978,-1.479031,-4.409625,-2.278547,0.1782437,1.279235,0.3932788,-1.282764,0.05004571,-0.05907378,0.09785906,0.2312516,-0.3607976,-3.110367,-0.6552585,0.2975097,1.454811,0.3308241,-0.05085106,0.08754726,0.04624572,-1.076893,0.6708096,-0.02916002,0.4889213,1.501617,0.2432532,-0.07797027,1.335643,0.2073576,277.5466,74.89022,160.6167,False
1,0.9666679,-0.2581985,0.02678249,-0.1475281,-1.479962,-4.411039,-2.276342,0.1768124,1.279412,0.3926997,-1.282861,-0.00943859,-0.06046618,0.09790367,0.1801198,-0.361278,-3.107315,-0.657307,0.2961948,1.454788,0.3300159,-0.03686138,0.04062223,0.06948218,-1.075326,0.6695881,-0.02851313,0.4876868,1.501874,0.2428081,-0.0795373,1.336864,0.2071586,277.7203,75.40038,160.1672,False
1,0.977779,-0.2338746,0.05785017,-0.1219958,-1.480806,-4.412316,-2.274502,0.1754709,1.27937,0.3917086,-1.282846,0.00141248,-0.09171046,0.06161602,0.09825476,-0.3622996,-3.111224,-0.6515413,0.2947902,1.454861,0.3293519,-0.01968291,0.05229674,0.08534919,-1.07397,0.6707368,-0.02933419,0.4864892,1.501984,0.2423532,-0.08111209,1.338081,0.2069182,277.9069,75.41566,160.2829,False
1,0.9888902,-0.2031623,0.08787568,-0.09644121,-1.48213,-4.413752,-2.273115,0.1741854,1.279439,0.3910956,-1.283216,-0.03406626,-0.09277601,0.04776891,0.08866118,-0.3617665,-3.109849,-0.6517485,0.2935084,1.454879,0.3286762,-0.01109964,0.06188183,0.0916876,-1.072926,0.6722326,-0.03021862,0.4853377,1.502052,0.2418337,-0.08264297,1.339247,0.206636,278.0905,75.17297,160.6288,False
1,1.000001,-0.1809145,0.1071771,-0.07938702,-1.483166,-4.415028,-2.271646,0.1729565,1.27941,0.3903115,-1.283381,-0.01485088,-0.09908997,0.02963302,0.08868672,-0.3607252,-3.108371,-0.6518265,0.2922704,1.454951,0.3280685,-0.004650667,0.06932135,0.09804402,-1.071684,0.6734109,-0.03093981,0.4841146,1.502198,0.2413855,-0.08409102,1.340294,0.2063442,278.2972,74.56239,161.3265,False
1,1.011112,-0.1459187,0.1393133,-0.06021672,-1.485154,-4.416749,-2.271043,0.1717251,1.279342,0.3897181,-1.283601,-0.02026528,-0.09371819,0.06691398,0.122774,-0.3598911,-3.099585,-0.6591393,0.2910426,1.454851,0.3273604,0.004728422,0.07150242,0.07133709,-1.071927,0.6744618,-0.03181838,0.4828986,1.502392,0.2409203,-0.0854623,1.341146,0.2059924,278.5053,73.92262,162.07,False
1,1.022224,-0.1183078,0.153294,-0.0473881,-1.486609,-4.418299,-2.270415,0.170477,1.279192,0.3888729,-1.283261,0.03106264,-0.08217662,0.09148391,0.1120641,-0.3604407,-3.093881,-0.6639564,0.2898169,1.454774,0.3266406,0.01089564,0.07262011,0.04253198,-1.072427,0.6754121,-0.03256274,0.4816608,1.502455,0.2403526,-0.08676555,1.341768,0.2056189,278.6451,73.48152,162.5494,False
1,1.033335,-0.09596938,0.1555094,-0.04091153,-1.48785,-4.419658,-2.269983,0.1691945,1.279166,0.3883138,-1.283849,-0.05423,-0.05042088,0.1172065,0.0980369,-0.3613041,-3.087903,-0.670045,0.288496,1.454702,0.3259869,0.02572292,0.08008835,0.03071103,-1.07256,0.6767236,-0.03400537,0.480369,1.502605,0.2398496,-0.08806877,1.342185,0.2052235,278.7151,73.17216,162.8705,False
1,1.044446,-0.06934354,0.1555676,-0.04080319,-1.488694,-4.421111,-2.269853,0.1679685,1.279027,0.3874567,-1.283591,0.02385057,-0.03359839,0.107732,0.05637728,-0.3624253,-3.087227,-0.6707352,0.2870937,1.454684,0.3254166,0.02795198,0.08006249,0.04347989,-1.071544,0.6778111,-0.03485093,0.4790094,1.502736,0.239332,-0.089432,1.342418,0.2048699,278.7589,72.73681,163.3064,False
1,1.055557,-0.03734739,0.1428563,-0.04166964,-1.489252,-4.422239,-2.270365,0.1665992,1.279032,0.3870122,-1.283444,0.01293643,-0.03272592,0.08966669,0.01267542,-0.3636738,-3.088541,-0.6691056,0.2855498,1.454677,0.3247609,0.03648922,0.07792153,0.0455398,-1.070999,0.6787181,-0.03595401,0.4775295,1.502915,0.2387793,-0.09091635,1.342485,0.2045402,278.7688,72.33337,163.7631,False
1,1.066668,-0.0170455,0.1173387,-0.04146007,-1.489295,-4.422883,-2.270806,0.165225,1.27897,0.3865268,-1.283469,-0.002491574,-0.03173499,0.08328864,-0.003320647,-0.3645676,-3.088093,-0.6691594,0.2840194,1.454652,0.3242378,0.04398451,0.07044151,0.05185939,-1.07025,0.6793044,-0.0368688,0.4760501,1.503097,0.2383361,-0.09249961,1.342416,0.2042503,278.7258,72.06141,164.1177,False
1,1.077779,0.01069338,0.1131164,-0.04664858,-1.489702,-4.424092,-2.271785,0.1638377,1.278833,0.3858788,-1.28381,-0.0313512,-0.02868377,0.06948442,-0.03638016,-0.3660004,-3.089896,-0.6672542,0.2824132,1.454618,0.3235381,0.04414446,0.06507419,0.07209212,-1.068758,0.6799672,-0.03772767,0.4745508,1.503294,0.2377923,-0.09414583,1.342227,0.2039754,278.6597,71.92338,164.3653,False
1,1.08889,0.0373213,0.1280591,-0.05406428,-1.490602,-4.425967,-2.272927,0.1624881,1.278666,0.3854368,-1.28345,0.03297412,-0.01155968,0.09190849,-0.007705532,-0.3663349,-3.084546,-0.6726322,0.2807272,1.454502,0.3227391,0.04650162,0.04583498,0.1029268,-1.066669,0.6799617,-0.03826217,0.4728343,1.503513,0.2372165,-0.09581264,1.341926,0.2037472,278.576,71.94214,164.4042,False
1,1.100002,0.04694386,0.1418443,-0.07114,-1.4912,-4.428304,-2.273445,0.1611714,1.278381,0.3846173,-1.283703,-0.02367055,-0.0139213,0.122798,-0.02257757,-0.3682513,-3.080865,-0.6758583,0.2791617,1.454372,0.3220685,0.06262743,0.04152897,0.1219691,-1.064794,0.6805364,-0.03973144,0.471192,1.503807,0.2366431,-0.09749428,1.341528,0.2035384,278.4937,71.92341,164.5022,False
1,1.111113,0.05977178,0.1609478,-0.09248383,-1.491933,-4.431229,-2.27434,0.1597327,1.2782,0.3842597,-1.283662,0.00371946,-0.02271427,0.191998,-0.01607314,-0.3709485,-3.071476,-0.6840931,0.2773974,1.454194,0.3212829,0.08636453,0.04037108,0.1601318,-1.061812,0.681142,-0.04177088,0.4694038,1.504013,0.2359879,-0.0992153,1.341047,0.2033401,278.4226,71.8493,164.6501,False
1,1.122224,0.06407426,0.1651647,-0.1042022,-1.492439,-4.433618,-2.274996,0.1583308,1.278067,0.3840179,-1.282803,0.07835921,-0.02705215,0.2047616,-0.01922677,-0.3727493,-3.066487,-0.6882833,0.2757526,1.454152,0.3206387,0.1005822,0.03388856,0.2068807,-1.058156,0.6817648,-0.04365826,0.4676024,1.504105,0.2351871,-0.1009913,1.340479,0.2032113,278.3541,71.70293,164.8699,False
1,1.133335,0.08452665,0.1362754,-0.1391294,-1.491045,-4.435911,-2.276352,0.1567595,1.278076,0.3838058,-1.28291,-0.01058447,-0.03674509,0.2281598,-0.01915015,-0.3751046,-3.059979,-0.6936067,0.2739158,1.454152,0.3198917,0.114549,0.02425908,0.2227319,-1.055159,0.6818584,-0.0454322,0.4658003,1.504306,0.2345097,-0.1028934,1.33987,0.2031406,278.2603,71.71941,164.954,False
1,1.144446,0.09422404,0.1170519,-0.1539101,-1.490101,-4.438028,-2.277552,0.1552297,1.278088,0.3835199,-1.282469,0.04034445,-0.02918166,0.2239147,-0.005354702,-0.3762354,-3.054591,-0.6985772,0.2722287,1.45418,0.3192976,0.12411,0.01147093,0.2205033,-1.052873,0.6816204,-0.04697869,0.4640612,1.504478,0.2338829,-0.1048989,1.339252,0.2032426,278.1246,71.97645,164.7336,False
1,1.155557,0.0857546,0.105282,-0.1592178,-1.489433,-4.439985,-2.278072,0.1536401,1.27813,0.3830965,-1.282937,-0.04326976,0.004202873,0.1867522,0.02529875,-0.3756623,-3.050578,-0.7035659,0.2705511,1.454286,0.3187082,0.12398,0.004045576,0.2045124,-1.051141,0.681489,-0.04833371,0.462071,1.504719,0.2331047,-0.1069684,1.338663,0.2035618,277.9691,72.28841,164.514,False
1,1.166668,0.09005641,0.09780987,-0.1644902,-1.488774,-4.442045,-2.279035,0.1520852,1.278187,0.3828781,-1.28265,0.02651795,0.04075893,0.1240613,0.03352924,-0.3747771,-3.051444,-0.7045361,0.2687688,1.45434,0.3181906,0.1122341,-0.002323868,0.201389,-1.049104,0.6814626,-0.04915902,0.4602072,1.504857,0.2323551,-0.1091013,1.338113,0.2040444,277.866,72.99645,163.9955,False
1,1.17778,0.09434076,0.09460133,-0.1687114,-1.488259,-4.444051,-2.280051,0.1505588,1.278139,0.3827798,-1.281772,0.07978842,0.07162523,0.112501,0.02053303,-0.3758301,-3.049801,-0.7077545,0.2670038,1.45436,0.3176572,0.1035771,-0.02785406,0.1864977,-1.04744,0.680207,-0.04937501,0.4582334,1.505075,0.2315748,-0.1112812,1.33761,0.2046093,277.7766,73.30755,163.9463,False
1,1.188891,0.09655557,0.07857606,-0.179278,-1.48692,-4.446074,-2.281041,0.148932,1.278138,0.3826556,-1.282035,-0.02475386,0.1034511,0.09882124,-0.01057254,-0.3771206,-3.05047,-0.709383,0.2651602,1.454336,0.3170733,0.1088787,-0.06727008,0.1874478,-1.045196,0.6780407,-0.04965757,0.4562269,1.505213,0.2307491,-0.1135046,1.337205,0.2051429,277.6647,73.30433,164.2345,False
1,1.200002,0.09446232,0.08170012,-0.1920858,-1.485967,-4.448659,-2.281681,0.1473659,1.278047,0.382535,-1.282043,-0.0004890517,0.09383683,0.1009187,-0.0126392,-0.3780858,-3.047927,-0.7123109,0.2633331,1.454242,0.3164251,0.1205883,-0.08858709,0.1883792,-1.042952,0.6761417,-0.05047249,0.4542003,1.505374,0.2299247,-0.1156334,1.33686,0.2056433,277.5795,73.4902,164.2624,False
1,1.211113,0.08812419,0.07631195,-0.2016747,-1.484798,-4.451091,-2.282241,0.145693,1.278013,0.3825536,-1.281932,0.01009454,0.09622902,0.09024739,0.0214272,-0.3774972,-3.044161,-0.7169243,0.2614284,1.454195,0.3158545,0.1387094,-0.1067169,0.1913969,-1.040593,0.6742843,-0.05171885,0.4520728,1.505568,0.2290535,-0.1176302,1.336531,0.2061194,277.5506,73.85181,164.0466,False
1,1.222224,0.0860851,0.05600411,-0.2133007,-1.482964,-4.453058,-2.282885,0.1440089,1.277985,0.3826625,-1.281549,0.03489431,0.1133324,0.08713061,0.02877807,-0.3777454,-3.041165,-0.7215552,0.2595366,1.454015,0.3151534,0.1461585,-0.1077866,0.1902713,-1.038428,0.6730584,-0.05295642,0.4500089,1.505692,0.228179,-0.1195791,1.336208,0.2065465,277.567,74.55072,163.4568,False
1,1.233335,0.0861808,0.03889816,-0.2260019,-1.480914,-4.455175,-2.283653,0.1423565,1.277924,0.3827357,-1.281381,0.01502778,0.1279853,0.1170422,0.008469656,-0.3797183,-3.037601,-0.7267966,0.2576509,1.453786,0.3146071,0.14087,-0.1024644,0.1945847,-1.036086,0.6720676,-0.05382275,0.4478373,1.505812,0.2273057,-0.1215388,1.335879,0.2069616,277.5796,75.33189,162.7409,False
1,1.244446,0.08095996,0.01644917,-0.2386982,-1.4785,-4.457098,-2.284198,0.1407908,1.277714,0.3827338,-1.2814,-0.001799202,0.1446161,0.1512452,-0.03315771,-0.3829508,-3.035072,-0.7312068,0.2557552,1.453602,0.3140879,0.1408826,-0.09181841,0.1956667,-1.033899,0.6713872,-0.05494021,0.4456659,1.506005,0.2263865,-0.1235535,1.335551,0.2074056,277.5722,76.20686,161.9156,False
1,1.255558,0.07887029,0.008970924,-0.2418652,-1.476669,-4.459077,-2.284958,0.139245,1.277688,0.3828101,-1.281528,-0.01174187,0.1624564,0.1652023,-0.06628299,-0.3858835,-3.03381,-0.7347779,0.2538886,1.45341,0.313597,0.1600617,-0.1078167,0.1976148,-1.031608,0.6695716,-0.05641454,0.443459,1.50611,0.2254503,-0.1255817,1.335192,0.2079003,277.5627,77.2343,160.97,False
1,1.266669,0.0809999,0.01322693,-0.2440071,-1.475064,-4.461374,-2.285711,0.1377745,1.277445,0.3829269,-1.281293,0.02163612,0.1858294,0.1514782,-0.08668043,-0.3877893,-3.034371,-0.7371305,0.2520975,1.453178,0.3131759,0.1739359,-0.1280841,0.2027913,-1.029107,0.667158,-0.05757808,0.4412444,1.506183,0.2244735,-0.1275833,1.334758,0.2084453,277.5743,78.29232,160.0459,False
1,1.27778,0.09368321,0.06542334,-0.2505957,-1.474985,-4.465226,-2.286825,0.1365397,1.276809,0.3827243,-1.281477,-0.01712256,0.2007412,0.1430281,-0.09317277,-0.389589,-3.034137,-0.7400962,0.2502917,1.452914,0.3127136,0.1707931,-0.1568633,0.2123477,-1.026284,0.6641238,-0.05780311,0.4390231,1.506269,0.2234874,-0.1295271,1.334223,0.2090081,277.5613,79.28824,159.2075,False
1,1.288891,0.1116712,0.1335948,-0.2615011,-1.475613,-4.470098,-2.288172,0.1353599,1.276317,0.3828931,-1.281512,-0.002977017,0.2092849,0.1238984,-0.1038918,-0.3910517,-3.035373,-0.7415711,0.248445,1.452614,0.3123326,0.1645199,-0.1771315,0.2283269,-1.023248,0.6612948,-0.05798394,0.4367427,1.506432,0.2225308,-0.1314333,1.33363,0.2095771,277.5002,80.20958,158.4126,False
1,1.300002,0.1190314,0.1751561,-0.2605963,-1.476148,-4.474152,-2.289423,0.1339333,1.275745,0.3829038,-1.281987,-0.04343616,0.2059399,0.1579813,-0.1027831,-0.3940072,-3.031449,-0.7472628,0.2464584,1.452334,0.3119917,0.1624146,-0.1877911,0.232584,-1.020388,0.6586044,-0.05831524,0.4344523,1.506529,0.22155,-0.1332752,1.332955,0.2101935,277.4734,80.93758,157.8044,False
1,1.311113,0.131681,0.2114586,-0.2500646,-1.477251,-4.47842,-2.290942,0.132752,1.275216,0.3831379,-1.282292,-0.02756898,0.2354742,0.1922226,-0.1253121,-0.3979386,-3.028823,-0.7533358,0.2446047,1.451978,0.3116794,0.1946294,-0.1974262,0.264264,-1.016474,0.6565866,-0.06064417,0.4318855,1.50649,0.2203555,-0.1350763,1.33216,0.210944,277.4723,81.2979,157.5442,False
1,1.322224,0.1485831,0.228643,-0.2319283,-1.478765,-4.481646,-2.292504,0.1317039,1.275481,0.3849111,-1.282039,0.02325533,0.2843966,0.1764866,-0.1501346,-0.4007104,-3.030753,-0.7564283,0.2427017,1.451731,0.311347,0.2181632,-0.2027952,0.2768541,-1.012797,0.6540282,-0.06254087,0.4295677,1.506609,0.2193444,-0.1369685,1.331273,0.2119481,277.4364,81.57234,157.3507,False
1,1.333336,0.1592035,0.2382671,-0.2297995,-1.479368,-4.48552,-2.294303,0.1305314,1.27508,0.385169,-1.28219,-0.01408788,0.3016231,0.1105303,-0.1684072,-0.4018976,-3.036969,-0.7547026,0.240874,1.451484,0.3109987,0.2416175,-0.2305182,0.2808681,-1.00944,0.6501741,-0.06407832,0.4273221,1.506798,0.218509,-0.1390564,1.330331,0.2131933,277.3522,81.56526,157.5377,False
1,1.344447,0.1784553,0.2233468,-0.2413562,-1.479037,-4.489079,-2.296546,0.1294684,1.27465,0.3853471,-1.28205,0.01283388,0.2913042,0.07849666,-0.1385401,-0.4021176,-3.038269,-0.7563127,0.2391823,1.451146,0.3107698,0.2160561,-0.2582113,0.2852741,-1.006001,0.6458084,-0.06313583,0.4251024,1.506999,0.2175658,-0.1411249,1.329327,0.2147849,277.0841,81.76044,157.4459,False
1,1.355558,0.1828008,0.2094612,-0.2519238,-1.478379,-4.492787,-2.29843,0.1282207,1.274287,0.3856571,-1.282225,-0.01618709,0.2922304,0.1200414,-0.1310547,-0.404882,-3.03523,-0.7624119,0.2374181,1.450796,0.3104343,0.2065285,-0.2678081,0.2938532,-1.002233,0.6421177,-0.0631313,0.4228312,1.507115,0.2166209,-0.14309,1.32842,0.2168629,276.7152,81.98744,157.3386,False
1,1.366669,0.1882303,0.1849218,-0.2624358,-1.47708,-4.49611,-2.300411,0.126964,1.273913,0.3859982,-1.282542,-0.02887859,0.2877333,0.1498684,-0.1469841,-0.4086157,-3.033874,-0.7667478,0.2357053,1.45048,0.31002,0.2119887,-0.2582635,0.3108831,-0.9979157,0.6393967,-0.0641489,0.4205371,1.507229,0.2156358,-0.1451163,1.327658,0.2191547,276.6034,81.44308,158.42,False
1,1.37778,0.1808179,0.1646323,-0.2676941,-1.475962,-4.499046,-2.301738,0.1257719,1.273551,0.3862746,-1.282102,0.04028292,0.2875308,0.181831,-0.1565465,-0.4121748,-3.03215,-0.7715687,0.234036,1.450161,0.3097003,0.2396653,-0.2412317,0.3064367,-0.9944536,0.6371703,-0.06659767,0.4183606,1.507368,0.2146795,-0.1471273,1.326911,0.2213983,276.6542,80.85007,159.6773,False
