loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.1111111,0.2391388,-0.4619218,0.1399896,-1.411105,1.517511,-2.980621,0.3494771,1.213843,0.4416552,-1.509587,-0.1085673,-0.3349687,0.2659833,-0.06792832,-0.6961018,-3.649812,-0.563491,0.31687,1.416258,0.3382173,-0.1203285,0.4187186,0.09160395,-0.9420267,0.4205123,-0.1474664,0.4541989,1.50729,0.1951292,0.05817328,1.125839,0.3769883,289.6675,261.771,357.4507,False
6,0.1222222,0.2391937,-0.4428611,0.1249386,-1.411359,1.522054,-2.984146,0.3486772,1.213392,0.4415352,-1.508968,0.057445,-0.3297098,0.2851743,-0.06899972,-0.6987426,-3.645466,-0.5632162,0.3160749,1.415923,0.3381383,-0.1043517,0.4048564,0.09146065,-0.9417145,0.4255927,-0.1498385,0.4539518,1.507323,0.1956677,0.05785108,1.124952,0.375489,289.69,261.5761,357.3615,False
6,0.1333333,0.228602,-0.4153545,0.1023003,-1.411114,1.525833,-2.986934,0.3480875,1.213009,0.44154,-1.508637,0.02961983,-0.3159894,0.324623,-0.07012206,-0.7021216,-3.639992,-0.5642045,0.3151894,1.415656,0.3381393,-0.08092511,0.3984525,0.09020269,-0.9414237,0.430975,-0.152871,0.4535926,1.507418,0.1962523,0.05763478,1.124038,0.3742213,289.6891,261.3932,357.3034,False
6,0.1444445,0.2210628,-0.3823721,0.09988619,-1.411645,1.529278,-2.989772,0.3476036,1.212744,0.4414539,-1.508549,0.007773927,-0.3021069,0.3203949,-0.06596174,-0.7043779,-3.635955,-0.5642927,0.3144091,1.415309,0.3379524,-0.06391963,0.3909846,0.08579895,-0.9412639,0.4360864,-0.1557124,0.4533899,1.507482,0.1967874,0.05747863,1.123024,0.3731618,289.7294,261.2426,357.2805,False
6,0.1555556,0.2124735,-0.3610955,0.09967776,-1.412207,1.532806,-2.992421,0.3469976,1.212415,0.4414253,-1.507891,0.0600894,-0.2827944,0.3065866,-0.05333715,-0.7060685,-3.632209,-0.5646514,0.3137257,1.414756,0.3377879,-0.02350029,0.3728599,0.07800221,-0.9412991,0.440579,-0.1594994,0.4530582,1.507526,0.1972899,0.05733819,1.121855,0.372261,289.819,261.1834,357.213,False
6,0.1666667,0.1911395,-0.3409498,0.09513259,-1.412619,1.536082,-2.994394,0.3465536,1.212289,0.4413302,-1.507928,-0.003826443,-0.2624295,0.2874532,-0.04393032,-0.7075582,-3.629042,-0.5648389,0.3131115,1.414423,0.3377542,0.003235906,0.3579146,0.09269835,-0.9403041,0.4450498,-0.1630305,0.4527156,1.507533,0.1977351,0.05726597,1.12056,0.3714966,290.0206,261.1751,357.0968,False
6,0.1777778,0.1624044,-0.3230127,0.08416799,-1.412825,1.539357,-2.995993,0.3460365,1.212095,0.441494,-1.507769,0.01457442,-0.2560433,0.2768264,-0.04931726,-0.7096525,-3.626074,-0.5644586,0.3125272,1.414164,0.3377442,-0.008397192,0.3504569,0.1044991,-0.9393901,0.4499151,-0.1652505,0.4523857,1.507565,0.1982505,0.05724955,1.119226,0.3708237,290.2958,261.31,356.8779,False
6,0.1888889,0.1261851,-0.302954,0.07420193,-1.412934,1.542179,-2.99668,0.345583,1.211948,0.4415793,-1.507174,0.05433144,-0.2322927,0.2651112,-0.01115885,-0.7101303,-3.621815,-0.5658885,0.3122247,1.413978,0.3378093,0.01160938,0.272697,0.08084019,-0.9392964,0.4505954,-0.1664031,0.452157,1.507526,0.1985703,0.05721249,1.117919,0.3701751,290.5896,261.4742,356.658,False
6,0.2,0.09842562,-0.2827973,0.07495023,-1.413515,1.544922,-2.997464,0.3450101,1.211665,0.4415722,-1.506846,0.02963783,-0.2128102,0.2459394,0.02275807,-0.7101825,-3.617807,-0.5671803,0.3117481,1.413785,0.3378904,0.02003963,0.2588517,0.07118076,-0.9392053,0.4537599,-0.1687192,0.4518239,1.507523,0.1990535,0.05717566,1.116747,0.3694966,290.8914,261.532,356.5117,False
6,0.2111111,0.05036199,-0.2403464,0.07327285,-1.414078,1.546273,-2.996583,0.3446106,1.211483,0.4416659,-1.506145,0.06397557,-0.1720773,0.2257696,0.04905842,-0.7099226,-3.614204,-0.5693759,0.3116323,1.41364,0.3380654,0.02431926,0.2151711,0.07536546,-0.9384143,0.4551919,-0.1700897,0.4516656,1.50741,0.1992497,0.05707891,1.115783,0.3687994,291.1313,261.4515,356.422,False
6,0.2222222,-0.01271479,-0.1819087,0.07991596,-1.415272,1.546685,-2.994629,0.3441698,1.211372,0.4416595,-1.506395,-0.02319421,-0.1166848,0.1716353,0.02619112,-0.7105431,-3.614345,-0.5698539,0.311443,1.413552,0.3381968,0.03371219,0.1736361,0.05501578,-0.9385368,0.4559751,-0.1711097,0.4514672,1.507378,0.1994708,0.05687703,1.115094,0.3681028,291.2953,261.3727,356.3266,False
6,0.2333333,-0.09180453,-0.1086224,0.0831449,-1.416448,1.545641,-2.990883,0.343814,1.211391,0.4418089,-1.505245,0.105556,-0.07195388,0.1163994,0.002335659,-0.7108238,-3.615689,-0.5695245,0.3115163,1.413499,0.3384793,0.04846185,0.1395597,0.03569266,-0.938907,0.4566897,-0.1726487,0.4513375,1.507364,0.1996925,0.05655552,1.114695,0.3674118,291.3452,261.3347,356.2016,False
6,0.2444444,-0.1718834,-0.04922792,0.08221003,-1.417588,1.544602,-2.986433,0.3433066,1.211409,0.4418693,-1.504529,0.06474441,-0.04206105,0.06324232,-0.009685765,-0.7106592,-3.617244,-0.5688083,0.3114655,1.413471,0.3387487,0.07594338,0.0926892,0.01306849,-0.9393193,0.4561698,-0.1738749,0.4511514,1.507257,0.1997917,0.0561243,1.114625,0.3668014,291.3656,261.3363,356.0172,False
6,0.2555556,-0.2219392,-0.02816071,0.07108007,-1.418053,1.54457,-2.982692,0.3428392,1.211446,0.4418769,-1.503356,0.107147,0.01259542,-0.004815057,0.007908588,-0.7087657,-3.619783,-0.5688512,0.3117233,1.413507,0.3390634,0.08854726,0.05435233,-0.007303979,-0.9399526,0.4554443,-0.1748709,0.45101,1.507249,0.1999938,0.05552581,1.114964,0.3663537,291.3601,261.4015,355.7811,False
6,0.2666667,-0.291173,0.002400022,0.05442955,-1.418267,1.543481,-2.976952,0.3422585,1.211605,0.4420693,-1.503088,0.02403771,0.06174454,-0.02706548,0.01923122,-0.7077063,-3.620375,-0.5706222,0.3120319,1.413568,0.3394191,0.1032909,0.005352221,-0.0245014,-0.9404442,0.4534311,-0.1752158,0.450948,1.507244,0.1999519,0.05471553,1.11581,0.3661766,291.2995,261.47,355.5853,False
6,0.2777778,-0.3358659,0.02025872,0.03803043,-1.418241,1.542648,-2.971664,0.3416595,1.211784,0.4423385,-1.504208,-0.1020864,0.09174551,-0.06108323,0.02854626,-0.7063444,-3.621894,-0.5714166,0.3124817,1.413733,0.3397751,0.1075326,-0.03619175,-0.02457068,-0.9404282,0.4513946,-0.1753881,0.4508997,1.507281,0.2000041,0.05369902,1.117208,0.3662659,291.0894,261.5284,355.5526,False
6,0.2888889,-0.4466357,0.06660008,0.01141321,-1.417928,1.540294,-2.962675,0.3411083,1.212093,0.4426701,-1.503058,0.1064556,0.1174737,-0.08766223,0.04003104,-0.7046953,-3.62356,-0.5722656,0.3129748,1.413973,0.3400505,0.1276503,-0.09265785,-0.03542664,-0.9405789,0.4476131,-0.175207,0.4509088,1.507259,0.1998596,0.05265725,1.119073,0.3665221,290.6839,261.4374,355.7541,False
6,0.3,-0.5041649,0.09190505,0.0002117229,-1.418092,1.538518,-2.955215,0.3404747,1.212162,0.44293,-1.503893,-0.0769307,0.1239844,-0.1025738,0.04954781,-0.7031651,-3.624792,-0.572908,0.3133806,1.414164,0.3403533,0.1499341,-0.1512538,-0.04204465,-0.9407009,0.4432749,-0.1750211,0.4509844,1.507257,0.1997974,0.05149299,1.121316,0.3669237,290.209,261.2702,356.0011,False
6,0.3111111,-0.5861996,0.1235046,-0.01439892,-1.417915,1.535939,-2.945472,0.3396463,1.212584,0.4433539,-1.501174,0.2498241,0.1434571,-0.130267,0.07918692,-0.7002968,-3.62634,-0.573998,0.3139535,1.414535,0.3406155,0.160482,-0.2034499,-0.05176126,-0.9409693,0.4384138,-0.1743265,0.4510643,1.507168,0.1994305,0.05027138,1.123837,0.3674613,289.6589,261.0053,356.3149,False
6,0.3222222,-0.6606867,0.1507875,-0.03958123,-1.417216,1.533279,-2.935617,0.3388281,1.213034,0.4437253,-1.503011,-0.1696727,0.156408,-0.1377216,0.09932271,-0.6978797,-3.62711,-0.575471,0.3145508,1.415026,0.3409503,0.1721484,-0.2386102,-0.05507686,-0.9409934,0.4335982,-0.1737175,0.4511589,1.507101,0.1992402,0.04885621,1.126631,0.3681647,289.1502,260.7701,356.6181,False
6,0.3333333,-0.7319846,0.1727815,-0.06257774,-1.416366,1.530315,-2.924783,0.337915,1.213745,0.4442232,-1.501828,0.1103698,0.1682841,-0.1547591,0.1141205,-0.6952075,-3.628607,-0.5765709,0.3152502,1.415577,0.341197,0.1689218,-0.2886772,-0.05509159,-0.940744,0.4275018,-0.1718908,0.451329,1.507049,0.1988723,0.047323,1.129659,0.3689858,288.5588,260.5557,356.9623,False
6,0.3444445,-0.8065105,0.2064627,-0.08674359,-1.415404,1.526743,-2.912943,0.3370808,1.214627,0.4446599,-1.502298,-0.04353483,0.1684361,-0.166502,0.1300811,-0.6924336,-3.629775,-0.5775683,0.3161001,1.41624,0.3414893,0.1538182,-0.342984,-0.07418822,-0.941143,0.4204368,-0.1688836,0.4515527,1.507058,0.198406,0.04557629,1.132925,0.3699038,288.0175,260.2976,357.3601,False
6,0.3555556,-0.8618915,0.2359984,-0.1032918,-1.414653,1.522882,-2.90096,0.3361719,1.215483,0.4451718,-1.50218,0.0117606,0.1729386,-0.1867747,0.1545187,-0.6888223,-3.631243,-0.5785289,0.3168936,1.416901,0.341732,0.1504215,-0.3642611,-0.09761078,-0.9421214,0.4146086,-0.1670137,0.4517281,1.507091,0.1980808,0.04371932,1.136457,0.370893,287.4727,259.8522,357.9427,False
6,0.3666667,-0.9363745,0.263272,-0.1295277,-1.413516,1.518672,-2.887514,0.3352005,1.21638,0.4457026,-1.501993,0.01752112,0.1946861,-0.2325899,0.1968976,-0.6835269,-3.63338,-0.5797648,0.3178865,1.417708,0.3419745,0.1447462,-0.3961834,-0.1391393,-0.9440991,0.4073664,-0.1641831,0.4521076,1.507032,0.1975834,0.04179484,1.140309,0.3719577,286.9397,259.3239,358.5878,False
6,0.3777778,-0.9926819,0.2979621,-0.1695571,-1.41163,1.513622,-2.874093,0.3342524,1.217474,0.4461672,-1.502614,-0.05636694,0.2130426,-0.2730514,0.214802,-0.678624,-3.636723,-0.5801768,0.3188455,1.418493,0.3421948,0.1349098,-0.4025432,-0.1699607,-0.9461418,0.4012163,-0.1618214,0.4524912,1.506911,0.1970408,0.03985655,1.144544,0.3731064,286.3699,258.7311,359.3076,False
6,0.3888889,-1.032969,0.3252325,-0.2126263,-1.409197,1.508187,-2.860277,0.3331543,1.218647,0.4468422,-1.502007,0.05649344,0.2711059,-0.3581761,0.254711,-0.6714958,-3.642242,-0.5808948,0.3199531,1.419374,0.3423946,0.114374,-0.402501,-0.2070843,-0.9490057,0.3950074,-0.1587595,0.4529683,1.506809,0.1963933,0.03790333,1.149159,0.3743498,285.6747,258.0213,0.1616246,False
6,0.4,-1.059351,0.3482366,-0.2619542,-1.406436,1.502613,-2.846918,0.3321812,1.219748,0.4474342,-1.502808,-0.07331479,0.2949533,-0.3997217,0.2949477,-0.6647,-3.645701,-0.5821028,0.3210292,1.420189,0.3425124,0.1002296,-0.4120511,-0.2431979,-0.9519853,0.3883849,-0.15556,0.4534577,1.506754,0.1957178,0.03588279,1.154134,0.3756895,284.9145,257.1017,1.2511,False
6,0.4111111,-1.08584,0.3692327,-0.2942368,-1.403816,1.496762,-2.833032,0.3311158,1.221022,0.4481506,-1.503258,-0.03986353,0.2919523,-0.4104215,0.3173237,-0.6584091,-3.648584,-0.5829825,0.3220233,1.420988,0.3426185,0.08734694,-0.4365368,-0.2537687,-0.9543102,0.3809167,-0.151764,0.4539336,1.506634,0.1950393,0.03382424,1.159441,0.3771553,284.1111,255.7321,2.783276,False
6,0.4222222,-1.102741,0.3806908,-0.3221144,-1.401119,1.49116,-2.819388,0.3302152,1.222229,0.448911,-1.504374,-0.101472,0.2632782,-0.3860424,0.3388924,-0.6527616,-3.649128,-0.5843609,0.3230996,1.421767,0.3426886,0.05102596,-0.476986,-0.2630924,-0.9562889,0.3724339,-0.146297,0.4543045,1.506536,0.1944442,0.03173947,1.165006,0.3788089,283.2558,253.9334,4.739859,False
6,0.4333333,-1.135588,0.3973801,-0.3576081,-1.397868,1.484747,-2.804596,0.3292487,1.223603,0.4496675,-1.504528,-0.01285324,0.2526697,-0.3669243,0.3517867,-0.6472419,-3.650005,-0.5861458,0.3242027,1.422537,0.3427005,0.03515166,-0.48551,-0.2491241,-0.9577649,0.3651059,-0.1419204,0.4547327,1.506417,0.1937947,0.02976692,1.170695,0.3806645,282.3502,251.8282,7.055645,False
6,0.4444444,-1.171595,0.4118863,-0.3973639,-1.394221,1.478134,-2.789282,0.3283039,1.225211,0.4504035,-1.50518,-0.05925457,0.2654966,-0.3328254,0.3709306,-0.6418463,-3.649121,-0.590243,0.3254679,1.423507,0.3425813,0.04270369,-0.4791379,-0.2374607,-0.9591774,0.3585823,-0.1389339,0.4552936,1.506344,0.1929586,0.02789225,1.176409,0.3827159,281.4799,249.557,9.593018,False
6,0.4555556,-1.198104,0.4212235,-0.4210393,-1.390924,1.471465,-2.773945,0.32739,1.226655,0.4512017,-1.504663,0.04806529,0.2719458,-0.3275003,0.3804797,-0.6361429,-3.649803,-0.5929712,0.3266235,1.424356,0.3425715,0.06916633,-0.4887253,-0.2579207,-0.9619604,0.3511097,-0.1363898,0.4558331,1.506242,0.1920481,0.02618473,1.182046,0.3849117,280.6634,246.9661,12.50712,False
6,0.4666667,-1.23199,0.43787,-0.4608012,-1.386888,1.464088,-2.757752,0.326538,1.228563,0.4520757,-1.504549,0.01027515,0.2913502,-0.3477251,0.4048095,-0.6291899,-3.651118,-0.595714,0.3279493,1.425385,0.3425715,0.08594903,-0.5153431,-0.28897,-0.965251,0.3424339,-0.1329754,0.4563538,1.506127,0.1912265,0.02448944,1.187616,0.3872208,280.003,244.0492,15.77309,False
6,0.4777778,-1.249027,0.455832,-0.471672,-1.384116,1.45691,-2.742184,0.3257936,1.230178,0.4529254,-1.504979,-0.03910458,0.3067111,-0.3861156,0.4525545,-0.6208335,-3.652919,-0.5979819,0.3292663,1.42662,0.3428023,0.07519946,-0.5259794,-0.3006161,-0.9681533,0.3344285,-0.1288363,0.4569572,1.50594,0.1904585,0.02278569,1.1932,0.3896053,279.4718,240.8029,19.37914,False
6,0.4888889,-1.270322,0.4833559,-0.4869186,-1.381133,1.448639,-2.725792,0.3250626,1.232017,0.4538808,-1.504738,0.0226857,0.3230724,-0.4489718,0.4800293,-0.6116354,-3.656842,-0.5989082,0.3306233,1.427747,0.3427637,0.05375051,-0.5398017,-0.3175024,-0.9714423,0.3260665,-0.1239702,0.457522,1.505767,0.1895976,0.02112674,1.198859,0.3920309,278.9903,237.2557,23.27448,False
6,0.5,-1.279869,0.5013191,-0.5009565,-1.378144,1.440661,-2.709959,0.3244328,1.233874,0.4547091,-1.5057,-0.08793841,0.3391,-0.4755579,0.4777339,-0.6039842,-3.660678,-0.599905,0.3319297,1.428875,0.3427961,0.02387363,-0.5493681,-0.3226032,-0.9743851,0.3178531,-0.1186244,0.4581375,1.505657,0.188658,0.01954239,1.204705,0.3944928,278.5903,233.3039,27.55338,False
6,0.5111111,-1.275569,0.5129696,-0.5127275,-1.375189,1.432342,-2.694196,0.3237144,1.235778,0.455641,-1.505553,0.01455829,0.3572773,-0.4968122,0.4786318,-0.5960336,-3.664529,-0.6013732,0.3332586,1.430054,0.3428373,0.0110724,-0.568533,-0.3235856,-0.9771873,0.3090781,-0.1135202,0.4587295,1.505458,0.1877019,0.01814564,1.210759,0.396978,278.1338,228.7571,32.42574,False
6,0.5222223,-1.258455,0.5246141,-0.5276219,-1.372086,1.424127,-2.679515,0.3231015,1.237698,0.4565043,-1.50634,-0.07194381,0.3596225,-0.5149634,0.5020142,-0.587463,-3.667387,-0.6028965,0.3347237,1.431136,0.3427281,-0.01149821,-0.5972667,-0.3457955,-0.9807788,0.2994791,-0.1072756,0.459294,1.505347,0.1867907,0.01688228,1.217054,0.399512,277.7087,223.4164,38.10057,False
6,0.5333334,-1.237131,0.527845,-0.5307068,-1.369337,1.41604,-2.664926,0.3225931,1.239671,0.4574461,-1.506823,-0.04344529,0.3662163,-0.524572,0.5264583,-0.5784886,-3.669844,-0.6050766,0.3361093,1.432131,0.3426247,-0.01476181,-0.5983225,-0.354295,-0.9842692,0.2910176,-0.1023754,0.4598579,1.505088,0.1858983,0.01579362,1.223558,0.4020719,277.3307,216.9468,44.93979,False
6,0.5444446,-1.205071,0.5225337,-0.543242,-1.366283,1.407986,-2.651098,0.322013,1.241635,0.4584911,-1.508091,-0.1154493,0.3854526,-0.5425969,0.5284608,-0.5698073,-3.673375,-0.6070034,0.3374601,1.433249,0.3424876,-0.006298721,-0.5844721,-0.3628736,-0.9879662,0.2834049,-0.09838463,0.4603418,1.504884,0.185101,0.01481897,1.230208,0.4046569,277.0384,209.3842,52.87841,False
6,0.5555557,-1.192184,0.5128878,-0.5548064,-1.363032,1.400171,-2.63664,0.3216632,1.243607,0.459486,-1.508356,-0.0233121,0.3918977,-0.5586019,0.5283381,-0.5612223,-3.677639,-0.608054,0.3388202,1.434232,0.3423448,0.003344417,-0.5631738,-0.3576037,-0.9911497,0.2764066,-0.09493717,0.4608212,1.504636,0.1843011,0.01404652,1.236856,0.4072448,276.8694,200.9645,61.68013,False
6,0.5666668,-1.183452,0.497831,-0.5791472,-1.359114,1.392106,-2.62213,0.3213311,1.245616,0.4605541,-1.509107,-0.06856509,0.3897559,-0.5617852,0.525157,-0.5529745,-3.681133,-0.6093912,0.3400815,1.435149,0.3422482,-0.006199241,-0.5471919,-0.3532537,-0.9943684,0.2693994,-0.09074242,0.4612792,1.504408,0.1835291,0.01344234,1.243383,0.4098307,276.8565,192.5039,70.50506,False
6,0.577778,-1.17484,0.4913864,-0.5897055,-1.355746,1.383954,-2.607654,0.3210275,1.247514,0.4614484,-1.508457,0.05990345,0.3769863,-0.5256233,0.5413122,-0.5448668,-3.680928,-0.6132429,0.3415743,1.436207,0.3420293,-0.02438962,-0.5428984,-0.3626962,-0.9981938,0.2621079,-0.08584353,0.4618502,1.504118,0.1826885,0.01295448,1.249671,0.4124188,277.0201,184.4824,78.87997,False
6,0.5888891,-1.156717,0.4924735,-0.5928171,-1.352602,1.375604,-2.593511,0.3210562,1.249674,0.4623175,-1.508344,0.009796741,0.3577788,-0.4947952,0.5489644,-0.537085,-3.680789,-0.6165873,0.3429937,1.437215,0.3419127,-0.04889852,-0.5418171,-0.363566,-1.001798,0.2546414,-0.08041335,0.4623826,1.503865,0.1818902,0.01258704,1.255662,0.4149882,277.334,177.9207,85.79976,False
6,0.6000003,-1.14395,0.4967645,-0.5906972,-1.34963,1.367123,-2.579261,0.3209519,1.251639,0.463151,-1.508388,-0.004141108,0.375922,-0.4340692,0.5766329,-0.5294253,-3.676854,-0.6248522,0.3446336,1.438294,0.3417332,-0.05743796,-0.5449966,-0.365635,-1.005407,0.2470102,-0.0754849,0.4630017,1.503645,0.1810615,0.01226737,1.261392,0.4175382,277.7576,172.8175,91.25851,False
6,0.6111114,-1.120728,0.5129917,-0.5661532,-1.348426,1.358739,-2.565863,0.3210803,1.253687,0.4641526,-1.508753,-0.03336421,0.4176275,-0.3839586,0.6168921,-0.5212334,-3.671599,-0.6353778,0.3463592,1.439354,0.3415768,-0.06070596,-0.5524447,-0.3741379,-1.009375,0.2391211,-0.07047629,0.4635077,1.503447,0.1802378,0.01202098,1.266925,0.4200476,278.1742,169.0204,95.42578,False
6,0.6222225,-1.122071,0.547242,-0.5408426,-1.347983,1.349781,-2.551463,0.3215496,1.255711,0.4650974,-1.508675,0.007335773,0.4519011,-0.3775163,0.6443504,-0.5123869,-3.668151,-0.6445616,0.3481187,1.4404,0.3414695,-0.07145333,-0.5705475,-0.3836518,-1.013457,0.2304745,-0.06468445,0.4641025,1.50324,0.1792498,0.01193385,1.272353,0.422499,278.593,166.1063,98.71145,False
6,0.6333337,-1.137126,0.5884967,-0.5383602,-1.347505,1.340266,-2.536501,0.3219207,1.257785,0.4660547,-1.509416,-0.06783097,0.5064647,-0.4178572,0.6609346,-0.502547,-3.668193,-0.6519075,0.350069,1.441557,0.341476,-0.07050681,-0.60569,-0.3964742,-1.017751,0.2208785,-0.05890113,0.4645237,1.502986,0.178509,0.01194537,1.277776,0.4249032,279.0203,163.3972,101.753,False
6,0.6444448,-1.143485,0.5992872,-0.5509616,-1.345961,1.330037,-2.521016,0.3225798,1.259984,0.4670157,-1.508527,0.08180541,0.5450971,-0.5317277,0.6551301,-0.4910113,-3.675618,-0.6528678,0.3520786,1.442911,0.341531,-0.058936,-0.6355079,-0.4136288,-1.022328,0.2112092,-0.05366323,0.464986,1.502638,0.1778646,0.01218908,1.283244,0.4273078,279.3983,160.6795,104.7384,False
6,0.655556,-1.122961,0.5778164,-0.5826478,-1.342997,1.320951,-2.50728,0.323128,1.262326,0.4680755,-1.507923,0.05444783,0.5806832,-0.7010016,0.6471263,-0.4774558,-3.689504,-0.6481708,0.3540024,1.444269,0.341624,-0.07166541,-0.6344322,-0.4082034,-1.026303,0.2029105,-0.04828284,0.4653224,1.502384,0.1772668,0.01268271,1.288844,0.4297722,279.7784,158.0758,107.6262,False
6,0.6666671,-1.067236,0.5277505,-0.6033167,-1.33897,1.313162,-2.495687,0.3236427,1.264695,0.4690053,-1.507527,0.0357331,0.6234559,-0.869124,0.6039158,-0.4641698,-3.709599,-0.638679,0.3558996,1.445657,0.3417161,-0.09613717,-0.6099151,-0.4058551,-1.03037,0.195904,-0.04272855,0.4657836,1.502183,0.1766098,0.01331851,1.294706,0.4323551,280.2524,155.6239,110.4129,False
6,0.6777782,-0.9827507,0.4767261,-0.6227278,-1.334586,1.305573,-2.48579,0.3243825,1.26703,0.4699199,-1.509016,-0.1363945,0.6479859,-0.9393216,0.5823249,-0.4523395,-3.723833,-0.6336776,0.3577391,1.447034,0.3416846,-0.1452633,-0.5544695,-0.4256594,-1.035566,0.1908106,-0.03688239,0.4662669,1.501963,0.1760142,0.01417043,1.300868,0.4350736,280.8561,153.4182,113.0159,False
