loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.6888894,-0.5481474,0.7916836,-0.7905242,-1.361115,1.254144,-2.710201,0.3521383,1.250365,0.3948801,-1.466987,0.07918506,0.261244,-0.1349916,0.4265843,-0.5073152,-3.698142,-0.7351174,0.3401802,1.444171,0.2765481,-0.07850772,-0.2429403,-0.2695906,-1.047973,0.1873351,0.01215813,0.4468227,1.492488,0.1044009,0.0375374,1.21357,0.3907695,280.0744,244.7411,26.15382,False
2,0.7000005,-0.574774,0.7808219,-0.8192258,-1.355335,1.242264,-2.700549,0.3528322,1.251946,0.395859,-1.467236,-0.02320468,0.2899925,-0.1445165,0.4210288,-0.502473,-3.695225,-0.7416366,0.3419607,1.444746,0.276361,-0.07168004,-0.252653,-0.2174699,-1.048694,0.1838901,0.01460078,0.4470886,1.49225,0.1038368,0.03780978,1.216316,0.3951699,280.1718,243.7983,27.70002,False
2,0.7111117,-0.5800942,0.7743921,-0.8245127,-1.350501,1.230342,-2.691306,0.3534875,1.253392,0.3967919,-1.467556,-0.02908531,0.3017232,-0.1689653,0.4113224,-0.4975137,-3.693335,-0.7470622,0.3428005,1.44531,0.2760568,-0.05563405,-0.2697188,-0.210197,-1.050971,0.1798242,0.01668657,0.4473979,1.491964,0.1032214,0.0381557,1.219535,0.3997778,280.1601,242.2672,29.9183,False
2,0.7222228,-0.6099145,0.7561805,-0.8339871,-1.345237,1.218936,-2.680742,0.3542258,1.254799,0.3975937,-1.467027,0.0486751,0.3529277,-0.2837785,0.3671212,-0.4908137,-3.700884,-0.7462369,0.3440086,1.446045,0.2757995,-0.02707934,-0.3048156,-0.2339681,-1.054488,0.1746335,0.01866024,0.4477,1.491655,0.1026349,0.03866197,1.22321,0.4045198,280.036,239.9032,33.034,False
2,0.7333339,-0.6450579,0.7412031,-0.837091,-1.340297,1.207361,-2.669576,0.3551364,1.256395,0.3984513,-1.467551,-0.04838616,0.4000566,-0.4092914,0.343173,-0.4826793,-3.710306,-0.7439706,0.3451547,1.446709,0.2756531,-0.01659629,-0.3228756,-0.2554177,-1.058291,0.1698548,0.02072046,0.4480114,1.491343,0.1019821,0.03933995,1.22728,0.4092765,279.8743,236.8395,36.88708,False
2,0.7444451,-0.6855251,0.7326859,-0.8274388,-1.336046,1.195979,-2.657849,0.3558604,1.257887,0.3994942,-1.466386,0.107178,0.4364507,-0.4911737,0.3289573,-0.4746456,-3.718563,-0.742517,0.3462915,1.447375,0.2753773,-0.02208808,-0.3484016,-0.2746097,-1.062016,0.1644893,0.02380227,0.4482863,1.491062,0.1014104,0.04019257,1.231622,0.4139294,279.6268,233.2538,41.29328,False
2,0.7555562,-0.6951405,0.7380496,-0.8157514,-1.332339,1.18413,-2.646878,0.3566833,1.259401,0.4003356,-1.46594,0.03987308,0.4555891,-0.5081362,0.3160097,-0.468139,-3.724102,-0.7433426,0.3474036,1.448063,0.2751648,-0.02852607,-0.3590409,-0.2799078,-1.065421,0.1595945,0.02670538,0.4485993,1.49077,0.1007936,0.04118933,1.236119,0.418337,279.4226,229.4472,45.91162,False
2,0.7666674,-0.7015353,0.7445214,-0.800873,-1.32903,1.172211,-2.635963,0.3574003,1.260911,0.4012969,-1.46563,0.02834566,0.4706178,-0.5368613,0.3201312,-0.4605165,-3.729686,-0.7438576,0.348892,1.44875,0.2747879,-0.02012429,-0.3643352,-0.2949095,-1.069335,0.1548283,0.0288668,0.4488347,1.490522,0.1001256,0.04224173,1.240759,0.4224548,279.3176,225.5555,50.49493,False
2,0.7777785,-0.7175162,0.7488313,-0.7891743,-1.325847,1.160213,-2.624439,0.3580894,1.262434,0.4021962,-1.466784,-0.1054264,0.4803247,-0.5464318,0.3317639,-0.4533169,-3.733314,-0.7461333,0.3500489,1.449445,0.2743766,0.00736326,-0.3770587,-0.3186154,-1.073849,0.1497665,0.03035498,0.4491346,1.490272,0.09946918,0.04320193,1.245551,0.4263251,279.2504,221.5671,55.06394,False
2,0.7888896,-0.7324427,0.7574095,-0.7743234,-1.322927,1.148147,-2.612778,0.3588541,1.264146,0.402993,-1.467232,-0.03993882,0.4878654,-0.5570672,0.3380863,-0.4458622,-3.738231,-0.7474489,0.3511932,1.450135,0.2741065,0.02008685,-0.3908932,-0.3251545,-1.077872,0.1443875,0.0323124,0.4494879,1.490039,0.09876919,0.04415128,1.25043,0.4299679,279.2148,217.2651,59.88,False
2,0.8000008,-0.7527047,0.7777398,-0.7552583,-1.321002,1.13578,-2.600741,0.3595236,1.265609,0.4037898,-1.466865,0.0339705,0.4760609,-0.5475064,0.3328627,-0.4396304,-3.74176,-0.7487856,0.3521747,1.45101,0.2738109,0.01777205,-0.4078839,-0.3464864,-1.082616,0.1387909,0.03481257,0.4497792,1.489713,0.09815407,0.04506039,1.255312,0.4334809,279.2337,212.7373,64.869,False
2,0.8111119,-0.7633791,0.7916578,-0.7393656,-1.319117,1.123555,-2.588788,0.3603083,1.267232,0.4044924,-1.466888,-0.002371538,0.4547801,-0.5539724,0.3340694,-0.4327914,-3.746722,-0.7484772,0.35338,1.451684,0.2735975,0.003901303,-0.4089472,-0.3506365,-1.086858,0.1336651,0.03756309,0.450026,1.489394,0.09763789,0.04594611,1.260156,0.436931,279.3278,208.6213,69.44221,False
2,0.8222231,-0.7772357,0.8045748,-0.7138697,-1.318138,1.111464,-2.57667,0.3608527,1.268732,0.4051836,-1.46679,0.009129879,0.4345821,-0.5636303,0.3352692,-0.425571,-3.752174,-0.7476835,0.3546104,1.452393,0.2732732,-0.01304489,-0.4217583,-0.3388028,-1.090391,0.1280578,0.04090775,0.4503207,1.489113,0.09705782,0.04686778,1.264975,0.4403578,279.4761,205.0417,73.49388,False
2,0.8333342,-0.779367,0.8110819,-0.6904864,-1.317142,1.099706,-2.565053,0.3614613,1.270227,0.4056947,-1.46702,-0.020923,0.4324107,-0.572153,0.3267591,-0.4185094,-3.758419,-0.7465264,0.3559615,1.453156,0.2730434,-0.01617664,-0.4303093,-0.3302749,-1.093963,0.1224496,0.04386519,0.4506068,1.488925,0.09643006,0.04784347,1.269786,0.443809,279.6168,201.7268,77.31437,False
2,0.8444453,-0.7772222,0.8036601,-0.6830111,-1.3154,1.088067,-2.553634,0.3621391,1.271627,0.4061058,-1.467018,0.0004395578,0.4386395,-0.575297,0.3032713,-0.4122366,-3.766025,-0.7446534,0.3569914,1.453908,0.2727656,-0.005534887,-0.4324367,-0.3314404,-1.097937,0.1171959,0.04595471,0.4508091,1.488702,0.09584999,0.04891131,1.274616,0.4472771,279.7679,198.6484,80.95069,False
2,0.8555565,-0.7772101,0.7951788,-0.6733969,-1.313794,1.076595,-2.541962,0.3626884,1.273226,0.406872,-1.467579,-0.05111546,0.4342844,-0.565721,0.2958589,-0.405812,-3.772087,-0.7437847,0.3581772,1.454676,0.2723968,0.009352922,-0.4303062,-0.3347603,-1.102091,0.1120199,0.04772518,0.4509416,1.488523,0.09524298,0.04999225,1.279497,0.4507542,279.9004,195.5698,84.65518,False
2,0.8666676,-0.7835593,0.7707854,-0.6540758,-1.312832,1.06611,-2.530383,0.3630273,1.274756,0.4074919,-1.46791,-0.02979147,0.4245847,-0.5582818,0.2842212,-0.3997352,-3.778459,-0.7423668,0.3592702,1.455322,0.2720795,0.001986504,-0.4303378,-0.3251168,-1.1057,0.1067335,0.05027249,0.4511559,1.488248,0.09460187,0.05118852,1.284363,0.4541174,280.0738,192.3845,88.52508,False
2,0.8777788,-0.7867373,0.761289,-0.6380383,-1.312231,1.055356,-2.518787,0.3633448,1.276298,0.4081049,-1.467717,0.01778562,0.3924667,-0.5328176,0.2759707,-0.3941952,-3.783344,-0.7410973,0.3603003,1.456018,0.2716515,0.002072155,-0.4250367,-0.315515,-1.10911,0.1017767,0.05249596,0.4513687,1.487983,0.09402251,0.05248459,1.289147,0.4573117,280.3562,189.2741,92.26491,False
2,0.8888899,-0.7824396,0.7476075,-0.609218,-1.312001,1.045467,-2.5079,0.3636873,1.277735,0.4087143,-1.467608,0.009846488,0.3690886,-0.5286496,0.2857343,-0.3878223,-3.788118,-0.7399359,0.361343,1.456696,0.2712693,0.01269978,-0.4335599,-0.3188215,-1.113002,0.09623639,0.05441557,0.4515105,1.487717,0.0933876,0.05367817,1.293914,0.4604308,280.6679,186.5295,95.5398,False
2,0.900001,-0.7866928,0.7457176,-0.5687011,-1.313143,1.035658,-2.496505,0.3640041,1.279136,0.4092376,-1.467729,-0.01100696,0.3713512,-0.5350531,0.3006239,-0.3807735,-3.793333,-0.7392837,0.3621376,1.457442,0.270889,0.007323444,-0.4495246,-0.3241361,-1.117024,0.09038569,0.05707554,0.4516076,1.48752,0.09284377,0.05470578,1.29869,0.4634514,280.9382,184.002,98.6041,False
2,0.9111122,-0.7920196,0.7489718,-0.5580651,-1.313508,1.024947,-2.484818,0.3644732,1.280592,0.4097896,-1.468281,-0.05027293,0.368192,-0.5180358,0.3134531,-0.3744192,-3.796426,-0.74035,0.3629557,1.458161,0.2705185,0.004214168,-0.4495499,-0.3155926,-1.120571,0.08502368,0.05941006,0.4517517,1.48722,0.09229636,0.0556322,1.303459,0.4663243,281.2174,181.6316,101.4983,False
2,0.9222233,-0.7909718,0.7576189,-0.533659,-1.314401,1.014457,-2.473119,0.3646942,1.282,0.4099631,-1.467833,0.04131427,0.3436795,-0.4606637,0.3403465,-0.3682843,-3.794849,-0.7446361,0.3635119,1.459097,0.2700279,0.001081795,-0.4314575,-0.3080629,-1.123958,0.08060403,0.06140823,0.4518469,1.486965,0.09180546,0.05657995,1.308152,0.4689786,281.4975,179.2603,104.3518,False
2,0.9333345,-0.788816,0.7417189,-0.5207809,-1.315037,1.004899,-2.462101,0.364771,1.283454,0.4104218,-1.467745,0.007725236,0.3287403,-0.4288089,0.354358,-0.3620248,-3.795102,-0.7474449,0.3642402,1.459965,0.2695518,-0.01485732,-0.4122982,-0.3036216,-1.127447,0.07650995,0.06384103,0.4520165,1.486819,0.09132552,0.05755507,1.312788,0.4714271,281.7668,177.0725,106.963,False
2,0.9444456,-0.7898666,0.7322229,-0.5057936,-1.316102,0.9954867,-2.451027,0.3648757,1.284889,0.4109521,-1.467717,0.00251892,0.3042716,-0.4033646,0.3705572,-0.3560151,-3.793958,-0.7510173,0.3652458,1.460526,0.2691064,-0.03385559,-0.3846509,-0.2831483,-1.130053,0.07309805,0.06635585,0.452109,1.48664,0.09085941,0.05858795,1.317411,0.4737359,282.106,175.2091,109.2243,False
2,0.9555568,-0.7887987,0.7259307,-0.4897815,-1.317343,0.9858959,-2.43979,0.364982,1.286462,0.4113743,-1.468201,-0.04421936,0.2863125,-0.3928154,0.3973421,-0.3492848,-3.792413,-0.7548602,0.3660856,1.46096,0.2688901,-0.0252381,-0.3751003,-0.2714762,-1.132867,0.06896389,0.06811514,0.452153,1.486399,0.09029841,0.05960021,1.322096,0.475952,282.4555,173.3885,111.4876,False
2,0.9666679,-0.7973211,0.7196406,-0.4684734,-1.318683,0.9763772,-2.427861,0.3648823,1.288005,0.411685,-1.468171,0.003074368,0.2767707,-0.3960492,0.4016736,-0.3426412,-3.792948,-0.7572206,0.3669468,1.461701,0.2684572,0.001372993,-0.376161,-0.2738352,-1.136276,0.06451015,0.06900436,0.4522361,1.486198,0.08985305,0.06052987,1.326846,0.4781078,282.8459,171.4432,113.8451,False
2,0.977779,-0.8175585,0.7175886,-0.4524634,-1.320694,0.9669498,-2.415596,0.3647667,1.289421,0.4121928,-1.468044,0.01165657,0.2735901,-0.4077828,0.3995481,-0.3360126,-3.795343,-0.757942,0.3676185,1.462446,0.2680223,0.01625326,-0.3782952,-0.2771641,-1.139895,0.0598166,0.07028561,0.4522346,1.485992,0.08936715,0.06141258,1.331627,0.4802223,283.2391,169.5646,116.0951,False
2,0.9888902,-0.8377596,0.6941704,-0.4480487,-1.321903,0.9579973,-2.403323,0.3646472,1.29117,0.4130166,-1.467347,0.06356503,0.2575487,-0.4110207,0.3900804,-0.3297297,-3.797329,-0.7583868,0.3682421,1.463156,0.2675924,0.007806331,-0.3708709,-0.2674753,-1.142754,0.05563663,0.07237433,0.452232,1.485819,0.08896208,0.0622693,1.336453,0.4823185,283.6243,167.9071,118.1466,False
2,1.000001,-0.8398337,0.6600916,-0.4489097,-1.322421,0.9497491,-2.392112,0.3644354,1.292722,0.4136059,-1.466992,0.03204284,0.2371969,-0.3801951,0.3892051,-0.3245184,-3.795265,-0.7622476,0.3687991,1.463732,0.2672174,-0.02397797,-0.3474814,-0.246905,-1.144978,0.05252832,0.07505321,0.4522185,1.485638,0.08858776,0.06306924,1.341365,0.4844082,284.0226,166.354,120.1217,False
2,1.011112,-0.8483059,0.6228286,-0.4455135,-1.32268,0.9417172,-2.38037,0.3641506,1.2944,0.4141881,-1.466963,0.002524144,0.2232428,-0.3536029,0.3893416,-0.319451,-3.792501,-0.7666471,0.3693753,1.464412,0.26684,-0.03773177,-0.3294052,-0.2350215,-1.147411,0.04934358,0.07731423,0.4522546,1.485456,0.08809757,0.06383047,1.346395,0.4865146,284.4457,164.8365,122.0119,False
2,1.022224,-0.8621266,0.5952795,-0.4197872,-1.324023,0.9342923,-2.368197,0.363883,1.295988,0.4147677,-1.467965,-0.09155911,0.2027997,-0.2876263,0.3938287,-0.3157199,-3.78496,-0.7752499,0.3697733,1.465065,0.2663929,-0.03445601,-0.3251665,-0.2254524,-1.149891,0.04574884,0.07911666,0.4522355,1.48529,0.08779001,0.06458191,1.351566,0.4886382,284.9173,163.4573,123.7632,False
2,1.033335,-0.8716809,0.5730477,-0.3940728,-1.32562,0.9276695,-2.356515,0.3635374,1.297584,0.4154129,-1.467566,0.03736135,0.1866894,-0.254651,0.3907921,-0.3114524,-3.779467,-0.7820788,0.3703476,1.465776,0.2660475,-0.03013101,-0.3230559,-0.2180246,-1.152345,0.04200697,0.08077927,0.452219,1.485146,0.08738375,0.06543285,1.356728,0.4906526,285.4603,162.0081,125.6591,False
2,1.044446,-0.8854731,0.5477132,-0.3545036,-1.327603,0.922004,-2.34507,0.3630707,1.299153,0.4160166,-1.46701,0.05048404,0.1898988,-0.2493193,0.3950367,-0.3064904,-3.77499,-0.7885298,0.3709227,1.466499,0.2657144,-0.03214204,-0.3273489,-0.2031008,-1.154334,0.03813327,0.08283763,0.4520987,1.485068,0.08710599,0.06630713,1.361846,0.4925186,285.9964,160.6584,127.4548,False
2,1.055557,-0.8928862,0.5330372,-0.3171593,-1.329873,0.9160037,-2.333586,0.362601,1.300893,0.4164455,-1.46736,-0.03232509,0.2039142,-0.2759132,0.407686,-0.3002341,-3.772447,-0.7934891,0.3714865,1.467175,0.2654259,-0.04157138,-0.3327255,-0.1838598,-1.156106,0.03402055,0.08536203,0.4520549,1.484921,0.08691263,0.06715862,1.366941,0.4941967,286.4731,159.3115,129.2018,False
2,1.066668,-0.8971095,0.515089,-0.2947093,-1.331701,0.9098031,-2.322156,0.3621318,1.302482,0.416944,-1.467512,-0.01353386,0.2040993,-0.2972328,0.422568,-0.2938713,-3.769452,-0.7986349,0.3721164,1.467869,0.2650673,-0.0510788,-0.3338122,-0.1741959,-1.158023,0.03020198,0.08782386,0.4520351,1.484803,0.08663535,0.06792741,1.372022,0.4956472,286.9402,157.933,130.9415,False
2,1.077779,-0.8992109,0.494916,-0.2828699,-1.333392,0.9043843,-2.310782,0.3615889,1.304194,0.4174564,-1.467643,-0.01169813,0.2063635,-0.3217375,0.4310514,-0.2870216,-3.767307,-0.8029138,0.3727963,1.468469,0.2646852,-0.05213919,-0.322105,-0.1730977,-1.16032,0.02683787,0.08985905,0.4519882,1.484705,0.08648396,0.06855793,1.377087,0.4968237,287.397,156.6066,132.5883,False
2,1.08889,-0.9108804,0.4608966,-0.2730941,-1.334609,0.8992061,-2.299112,0.3609406,1.306091,0.4181476,-1.467815,-0.01563706,0.2020395,-0.3291819,0.4204226,-0.2815632,-3.765452,-0.80659,0.3733496,1.469175,0.2642045,-0.03623569,-0.3135382,-0.1828181,-1.163088,0.02393742,0.09071579,0.4520653,1.484668,0.08613157,0.06905891,1.382147,0.4977229,287.8895,155.5102,133.9295,False
2,1.100002,-0.9310939,0.4470578,-0.2698135,-1.336131,0.8937798,-2.287145,0.3603763,1.307793,0.4187272,-1.46775,0.006113708,0.2033415,-0.3632868,0.4363427,-0.2742774,-3.76449,-0.8098311,0.3738821,1.469851,0.2637737,-0.02885115,-0.293273,-0.1902874,-1.165643,0.02153552,0.09183352,0.4521047,1.484555,0.08588529,0.06949063,1.387167,0.4984002,288.4622,154.5697,135.0172,False
2,1.111113,-0.9673275,0.4566933,-0.2559904,-1.338937,0.8882028,-2.273858,0.3597988,1.30958,0.4195259,-1.467448,0.0275818,0.1993533,-0.3729299,0.4704469,-0.2667417,-3.758699,-0.8174013,0.3743071,1.470529,0.263418,-0.01929975,-0.269807,-0.1945872,-1.168244,0.01957317,0.09252221,0.4522607,1.484532,0.0856452,0.06981979,1.392189,0.4989483,289.0432,153.7214,135.9497,False
2,1.122224,-1.008868,0.4611372,-0.2187154,-1.342409,0.8835641,-2.260006,0.3590576,1.31132,0.4202473,-1.467258,0.01713699,0.1740436,-0.3634761,0.5089915,-0.2593285,-3.748957,-0.8279962,0.3747455,1.4712,0.2630222,-0.02903733,-0.2612347,-0.2104628,-1.171346,0.01709044,0.09426019,0.4522645,1.484449,0.08544564,0.07003693,1.397258,0.4994552,289.6306,152.9967,136.7274,False
2,1.133335,-1.017361,0.4324845,-0.1972413,-1.344455,0.8797533,-2.247331,0.3581566,1.313103,0.4208176,-1.466095,0.1064275,0.1430578,-0.3582421,0.5006989,-0.2529641,-3.743975,-0.833326,0.3750288,1.471832,0.2626555,-0.04077181,-0.2579952,-0.2135588,-1.174108,0.01472728,0.0958959,0.4523176,1.484301,0.08514881,0.07028056,1.402347,0.4999623,290.2167,152.3117,137.434,False
2,1.144446,-1.005577,0.3845719,-0.1980528,-1.34513,0.8757581,-2.235588,0.3571303,1.315136,0.4213696,-1.465418,0.06112851,0.1269265,-0.3252639,0.4955378,-0.2474226,-3.734842,-0.8430351,0.3753494,1.472447,0.2622705,-0.07173008,-0.2526451,-0.2207373,-1.177046,0.01217025,0.09880488,0.4521807,1.484288,0.08503437,0.07055789,1.407616,0.5006006,290.7338,151.5366,138.2334,False
2,1.155557,-0.9948891,0.3600667,-0.2021767,-1.346215,0.8717492,-2.224123,0.3562705,1.316948,0.4219944,-1.46662,-0.1100511,0.1203833,-0.286929,0.4945757,-0.2424755,-3.723013,-0.8554997,0.3755484,1.473172,0.2619536,-0.07378164,-0.223852,-0.2121353,-1.179217,0.01145173,0.09981421,0.452105,1.484267,0.0849297,0.07091474,1.413141,0.5013068,291.2171,150.5708,139.3882,False
2,1.166668,-0.9874111,0.3429917,-0.2085269,-1.346942,0.8672978,-2.212363,0.355284,1.318914,0.4223435,-1.467925,-0.1182029,0.1054176,-0.2571591,0.5011167,-0.2373596,-3.70962,-0.8691402,0.3756792,1.473788,0.2615888,-0.08115354,-0.1983088,-0.2024187,-1.181232,0.01026409,0.1014081,0.4520563,1.484231,0.08483005,0.07135696,1.418821,0.5018803,291.8114,149.6152,140.6975,False
2,1.17778,-0.9863565,0.3483666,-0.2021556,-1.349141,0.8631448,-2.200591,0.3543733,1.320721,0.4229579,-1.468397,-0.04226268,0.06279051,-0.2083278,0.522804,-0.2326271,-3.689816,-0.887421,0.3757879,1.474444,0.2613032,-0.07259598,-0.133348,-0.1991284,-1.183198,0.01100991,0.1016574,0.4518209,1.483984,0.08486152,0.07182927,1.424506,0.5022157,292.5583,148.8188,141.8094,False
2,1.188891,-0.9906067,0.3495063,-0.1915259,-1.351292,0.8591475,-2.18872,0.3534197,1.322659,0.4236684,-1.468236,0.01501002,0.034123,-0.2009814,0.5400674,-0.2270483,-3.673094,-0.9030292,0.3758511,1.475115,0.2609603,-0.06521517,-0.1205488,-0.2076789,-1.185862,0.01016049,0.1024846,0.4517452,1.48404,0.08477616,0.07234647,1.430022,0.5023174,293.3567,148.0396,142.7739,False
2,1.200002,-0.9916596,0.3421243,-0.1786978,-1.353305,0.8558003,-2.177051,0.3522101,1.324672,0.4244318,-1.468123,0.01012484,0.02040842,-0.2244723,0.5475944,-0.2206067,-3.659997,-0.9156094,0.3757192,1.47575,0.2606671,-0.04488178,-0.1131219,-0.1971808,-1.187788,0.009227853,0.1026428,0.4517475,1.484006,0.08480883,0.07279356,1.435378,0.5022815,294.1166,147.3939,143.5225,False
2,1.211113,-0.9820299,0.3080449,-0.1817425,-1.353757,0.8522263,-2.165636,0.3509376,1.326779,0.4250627,-1.467986,0.01255072,0.002483934,-0.2384052,0.5679519,-0.2139147,-3.64289,-0.931668,0.3755364,1.476442,0.2603912,-0.04582445,-0.1248909,-0.1822841,-1.189432,0.007266302,0.1039948,0.4516515,1.483984,0.08484221,0.07314329,1.440615,0.5022503,294.8105,146.7628,144.1539,False
2,1.222224,-0.9638478,0.2611318,-0.1996087,-1.353465,0.8485973,-2.154889,0.3497087,1.328767,0.4262059,-1.468046,-0.005590939,-0.03436886,-0.2268942,0.6321577,-0.2067625,-3.612766,-0.9593905,0.3750983,1.476956,0.2603114,-0.08095008,-0.1142423,-0.178761,-1.191409,0.00649252,0.1063384,0.4514874,1.483928,0.08499861,0.07333612,1.445828,0.5023379,295.441,146.1932,144.7379,False
2,1.233335,-0.9499597,0.225905,-0.2143155,-1.352966,0.8454527,-2.144209,0.3482944,1.330719,0.4271939,-1.468365,-0.02911919,-0.05247442,-0.2226901,0.6354982,-0.2008918,-3.589589,-0.9808851,0.3744791,1.477332,0.2601922,-0.1044111,-0.09505683,-0.1817071,-1.193544,0.006293849,0.1083563,0.4513392,1.483881,0.08510089,0.07333513,1.451049,0.502545,296.0391,145.6921,145.3565,False
2,1.244446,-0.9371268,0.1788958,-0.2406668,-1.351407,0.842147,-2.133429,0.3467678,1.33256,0.4284,-1.469048,-0.0622566,-0.07405818,-0.2024836,0.6069192,-0.1963533,-3.569467,-0.9990492,0.3736012,1.477655,0.2602797,-0.1247489,-0.07158885,-0.1931919,-1.196077,0.006606371,0.110367,0.4510972,1.483871,0.08535933,0.07319693,1.45617,0.5027792,296.6895,145.4232,145.7792,False
2,1.255558,-0.9285634,0.142501,-0.2724264,-1.349517,0.8382032,-2.122333,0.3451448,1.334478,0.4299455,-1.469007,0.004243617,-0.08052965,-0.1960955,0.5984505,-0.1913747,-3.547005,-1.020004,0.3727688,1.477989,0.2603054,-0.1122468,-0.04381711,-0.2262563,-1.19974,0.007394533,0.1109492,0.4508464,1.483907,0.08571434,0.07297997,1.461069,0.5030589,297.4079,145.2277,146.0449,False
2,1.266669,-0.926404,0.1114712,-0.2978032,-1.347578,0.8343841,-2.111167,0.3435993,1.336337,0.4312987,-1.468838,0.01525564,-0.07737581,-0.1801049,0.5995114,-0.1867419,-3.520659,-1.045184,0.3715003,1.478284,0.2604308,-0.09337954,-0.01389883,-0.2625638,-1.203807,0.00882505,0.1108293,0.4504744,1.483946,0.08608294,0.07265464,1.465695,0.5033919,298.1024,145.0128,146.3393,False
2,1.27778,-0.9156882,0.04945821,-0.3379071,-1.343783,0.8308575,-2.100484,0.3418576,1.33823,0.4331293,-1.468574,0.02394135,-0.09560721,-0.09816018,0.6199931,-0.18458,-3.479265,-1.084121,0.3700725,1.47845,0.2607026,-0.05762294,0.05015211,-0.3170432,-1.209009,0.01234708,0.1088383,0.4500501,1.484109,0.08662748,0.07213125,1.470059,0.5038233,298.7975,144.9491,146.4674,False
2,1.288891,-0.9252253,-0.005051374,-0.36953,-1.339653,0.8271787,-2.08888,0.3401269,1.340192,0.4347336,-1.468409,0.01491161,-0.1388943,0.001894698,0.5746303,-0.1851941,-3.446484,-1.113316,0.3681951,1.478809,0.2610488,-0.03626321,0.1193802,-0.3117222,-1.211879,0.01662026,0.1069672,0.4494216,1.484331,0.08727717,0.07138003,1.474244,0.5044324,299.4235,145.0563,146.3797,False
2,1.300002,-0.9337317,-0.02213374,-0.3758137,-1.336937,0.8236468,-2.077302,0.3382471,1.342145,0.436234,-1.468781,-0.03415153,-0.1625806,0.02421921,0.5513985,-0.1837549,-3.417231,-1.139391,0.366807,1.479202,0.2612364,-0.03244877,0.1767249,-0.2402318,-1.211746,0.0208672,0.1056207,0.4488117,1.484471,0.08806515,0.07050627,1.478257,0.5051762,299.9737,145.2592,146.2242,False
2,1.311113,-0.9295084,-0.002995938,-0.3812585,-1.335271,0.8192061,-2.065782,0.3363978,1.343927,0.4372926,-1.467919,0.07905103,-0.2663041,0.1612791,0.5619287,-0.1868442,-3.372222,-1.176876,0.3650517,1.479847,0.2615855,-0.08501486,0.2201893,-0.1587092,-1.210334,0.02441,0.1071941,0.4483453,1.484629,0.08883429,0.06948601,1.482133,0.5060319,300.5391,145.5449,146.0211,False
2,1.322224,-0.9145927,-0.004046261,-0.3833859,-1.333173,0.8152619,-2.055182,0.3346072,1.346227,0.438591,-1.467833,0.007160945,-0.3224574,0.2749454,0.6573038,-0.1892517,-3.306074,-1.236206,0.3636737,1.480726,0.261651,-0.1228753,0.2562664,-0.1018292,-1.209268,0.02853417,0.1083944,0.4478719,1.484779,0.08952475,0.06834663,1.485949,0.5069016,301.003,145.8738,145.8079,False
2,1.333336,-0.8708723,-0.0337804,-0.3768256,-1.330064,0.812374,-2.046465,0.3327546,1.348616,0.4397931,-1.468147,-0.0286432,-0.3421964,0.3088549,0.7416471,-0.1900288,-3.243502,-1.29336,0.3624489,1.481208,0.2617218,-0.1320391,0.2827757,-0.05267802,-1.207606,0.03280708,0.108703,0.4474145,1.484859,0.09033513,0.06716751,1.489821,0.5076824,301.3771,146.108,145.7107,False
2,1.344447,-0.8378409,-0.03571472,-0.3512522,-1.328346,0.8097792,-2.037595,0.3309114,1.351001,0.4409428,-1.468988,-0.0765792,-0.3794718,0.3119311,0.7451166,-0.1910515,-3.198661,-1.332137,0.3611361,1.481585,0.261765,-0.1119641,0.258313,-0.0720841,-1.209004,0.034897,0.1083571,0.4470081,1.484939,0.0910697,0.06607759,1.493808,0.5082735,301.7395,146.3253,145.6369,False
2,1.355558,-0.8314277,-0.03338861,-0.3225314,-1.326932,0.8072007,-2.028135,0.3290764,1.353391,0.4420836,-1.470598,-0.1467194,-0.3694143,0.2384078,0.7758411,-0.1892091,-3.149047,-1.377024,0.360262,1.482409,0.2619669,-0.09429102,0.1977158,-0.1224594,-1.211987,0.03537357,0.1086245,0.4467269,1.485035,0.09188533,0.06505776,1.498054,0.5086717,302.1747,146.5214,145.5416,False
2,1.366669,-0.8474017,-0.02243558,-0.2746698,-1.3265,0.805408,-2.017866,0.3275317,1.355671,0.4431963,-1.470319,0.02649895,-0.3347517,0.1362147,0.8084708,-0.1858498,-3.098277,-1.424389,0.3593372,1.483186,0.2621682,-0.09380123,0.1360855,-0.1886637,-1.21622,0.03516478,0.1098075,0.4464691,1.485089,0.09272003,0.06412723,1.502421,0.5088193,302.743,146.5622,145.5683,False
2,1.37778,-0.8740377,-0.01586854,-0.2406047,-1.325882,0.8038394,-2.006916,0.3257341,1.357868,0.4442925,-1.46944,0.0799155,-0.2969195,0.04788217,0.8432268,-0.1826407,-3.043029,-1.476581,0.3584685,1.483846,0.2623966,-0.08902662,0.1096133,-0.2526916,-1.22103,0.03607119,0.1103353,0.446316,1.485187,0.09360743,0.06323247,1.506858,0.5087763,303.3602,146.4354,145.6919,False
