loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.577778,-0.5151595,-0.2015697,0.297322,-1.477494,-4.544378,-2.493707,0.4007766,1.237539,0.4569461,-1.426106,-0.07890046,-0.2738647,-1.46524,-4.403411,1.991446,0.2158106,1.195457,0.4217343,-0.6624246,-0.004152238,-0.04981903,-0.5156136,1.325467,0.4942329,0.4918936,1.447414,0.3952951,-0.1762396,0.1476584,-0.1130124,-0.943909,0.0746006,0.08994108,0.5641125,1.500449,0.2042994,0.005503275,1.295324,0.3167148,274.7481,117.0674,144.9731
5,0.5888891,-0.4524621,-0.2032137,0.2947747,-1.479196,-4.541381,-2.476776,0.3967852,1.238691,0.4557786,-1.465081,-0.07483804,-0.2672809,-1.465733,-4.399684,1.994122,0.2106798,1.198244,0.4192908,-0.6943907,0.0391885,-0.02160281,-0.5139512,1.328355,0.5003244,0.4911388,1.447685,0.3951645,-0.1794001,0.165758,-0.1097398,-0.9447772,0.07763287,0.09017676,0.5642987,1.500388,0.2045853,0.001332879,1.298769,0.3137573,274.9435,113.9255,148.1272
5,0.6000003,-0.4103815,-0.2005086,0.2881869,-1.480714,-4.538171,-2.459803,0.3926306,1.240015,0.4546008,-1.492462,-0.06258601,-0.2729379,-1.466128,-4.396202,1.996949,0.205599,1.201031,0.4170957,-0.7189098,0.05920792,-0.009545296,-0.513018,1.330483,0.507206,0.4903824,1.447939,0.3950765,-0.1899416,0.1827773,-0.09893619,-0.9452315,0.08093999,0.09067877,0.5645643,1.500338,0.2048619,-0.003223389,1.302122,0.3114151,275.1235,110.2351,151.7655
5,0.6111114,-0.3425881,-0.2000941,0.2815268,-1.482432,-4.535667,-2.442614,0.3883911,1.24142,0.4534478,-1.513193,-0.04839122,-0.2606404,-1.466561,-4.392577,1.998366,0.2002749,1.204005,0.4150853,-0.7508174,0.07383209,0.004695125,-0.5120193,1.332069,0.5151057,0.4895836,1.448114,0.3948934,-0.2071033,0.200909,-0.1104318,-0.9465721,0.08441848,0.09143697,0.5648615,1.500304,0.2051208,-0.00762558,1.305766,0.3095952,275.2862,105.4412,156.4315
5,0.6222225,-0.2524563,-0.2319602,0.2857016,-1.483928,-4.532918,-2.425326,0.3841146,1.242893,0.452322,-1.528118,-0.03283858,-0.2579646,-1.466467,-4.387624,1.997865,0.1948882,1.206814,0.4123654,-0.7688098,0.09171546,0.02839515,-0.5102143,1.333844,0.5227838,0.4886513,1.448341,0.394731,-0.2232585,0.20095,-0.1273101,-0.9483714,0.08740228,0.0927619,0.5651348,1.50024,0.2053998,-0.01249019,1.309053,0.3077089,275.3664,100.8985,160.7978
5,0.6333337,-0.1896317,-0.2582041,0.2975115,-1.484092,-4.527202,-2.40918,0.3796586,1.244822,0.4512088,-1.520718,-0.0273729,-0.3245901,-1.466603,-4.382279,1.997374,0.1894192,1.209789,0.4099419,-0.7772887,0.09800917,0.03702776,-0.5090238,1.335348,0.5303299,0.4876695,1.448553,0.3945706,-0.2532922,0.2073854,-0.1472224,-0.9504742,0.09051286,0.09475261,0.5653738,1.500103,0.2057242,-0.01735643,1.312134,0.3053671,275.4345,94.16094,167.563
5,0.6444448,-0.1466612,-0.2557206,0.2915332,-1.48475,-4.522629,-2.3936,0.3752862,1.246529,0.4500954,-1.502915,-0.02365839,-0.349205,-1.466797,-4.378093,1.99752,0.1838891,1.213024,0.4079185,-0.787169,0.108686,0.01586817,-0.5087287,1.338746,0.5364895,0.4866078,1.448748,0.3944333,-0.2597645,0.2329698,-0.1556213,-0.9521546,0.09492572,0.09513717,0.5655975,1.50002,0.2060502,-0.0219803,1.315044,0.3028513,275.532,85.68333,176.4214
5,0.655556,-0.1296995,-0.2331654,0.2780972,-1.485398,-4.519341,-2.377551,0.3707462,1.248263,0.4489574,-1.494801,-0.008353472,-0.3404057,-1.467139,-4.374955,1.998164,0.1784212,1.216102,0.4058251,-0.8077918,0.1235735,-0.01155771,-0.5088731,1.343275,0.5421224,0.4854562,1.448982,0.3943133,-0.2628926,0.2723704,-0.1491024,-0.9531592,0.1004944,0.09493237,0.5658219,1.500004,0.2063689,-0.02664915,1.317522,0.3002254,275.8122,75.67358,186.9133
5,0.6666671,-0.1007493,-0.1911126,0.2479853,-1.486834,-4.517804,-2.36043,0.3662987,1.249943,0.447783,-1.509495,0.00611937,-0.2908599,-1.467751,-4.373269,1.998363,0.1728626,1.219358,0.4040225,-0.8367804,0.1372738,-0.02398551,-0.5084182,1.34735,0.5488466,0.4842724,1.449319,0.3942397,-0.2755207,0.2797919,-0.1340388,-0.9538181,0.1047534,0.09595422,0.5659882,1.5,0.2067144,-0.03171856,1.320187,0.297766,276.1809,67.19284,195.7936
5,0.6777782,-0.05810231,-0.1439954,0.2460368,-1.490047,-4.517681,-2.342312,0.3619326,1.251635,0.4466124,-1.544467,-0.002119303,-0.2086947,-1.469534,-4.371349,1.997704,0.1672815,1.222522,0.4020329,-0.8688439,0.1509039,-0.02466211,-0.5075351,1.351519,0.556084,0.4830585,1.44968,0.3941236,-0.3064569,0.2787371,-0.1379824,-0.9551774,0.108705,0.09812124,0.5661452,1.499997,0.2071023,-0.03681891,1.322802,0.2954046,276.6281,60.33184,202.889
5,0.6888894,0.01479066,-0.110788,0.2455494,-1.493343,-4.516591,-2.324779,0.357625,1.253495,0.4454679,-1.565523,-0.01773363,-0.166789,-1.471437,-4.369038,1.995255,0.1616853,1.225574,0.3997233,-0.9100933,0.1324314,-0.008337691,-0.5066509,1.352358,0.5668456,0.4816147,1.450096,0.393929,-0.3256196,0.2840574,-0.1367037,-0.9562868,0.1127514,0.1000438,0.5662624,1.499953,0.2074978,-0.04228717,1.325609,0.2937774,276.9528,52.53313,210.6034
5,0.7000005,0.08396834,-0.05683994,0.25418,-1.496526,-4.514877,-2.307808,0.3531336,1.255373,0.4442332,-1.561617,-0.03647792,-0.1514369,-1.474606,-4.36721,1.992587,0.1561226,1.228827,0.398268,-0.9482324,0.1320775,0.01229566,-0.5051905,1.353989,0.5773163,0.4801783,1.450499,0.3936667,-0.3447264,0.3223929,-0.1300219,-0.9570006,0.1189434,0.1010342,0.5663886,1.499921,0.207906,-0.04803097,1.328228,0.2918893,277.4404,43.41467,219.3783
5,0.7111117,0.1213993,-0.007384591,0.2628994,-1.499358,-4.512776,-2.291785,0.3487894,1.257165,0.4430068,-1.543833,-0.05320084,-0.1431295,-1.478149,-4.365726,1.99035,0.1506239,1.231896,0.3963315,-0.9556537,0.1681229,0.0402219,-0.5023569,1.357947,0.5846598,0.4787199,1.45082,0.3934395,-0.3545657,0.3607992,-0.1532592,-0.9589068,0.1257133,0.1014867,0.566355,1.49992,0.2082896,-0.05398481,1.330604,0.2903399,278.2786,35.31589,226.9364
5,0.7222228,0.1543862,0.02521683,0.2473134,-1.503715,-4.512878,-2.275977,0.3443848,1.258965,0.4418526,-1.522337,-0.07447994,-0.08475289,-1.480761,-4.364609,1.987892,0.1450541,1.234898,0.3940973,-0.9502449,0.1893698,0.06262922,-0.4994679,1.361302,0.5921158,0.4770991,1.451225,0.3931217,-0.3705329,0.3703844,-0.1520055,-0.9601181,0.1313629,0.1029139,0.566403,1.499944,0.2086997,-0.05976475,1.333137,0.2884612,278.7844,29.31064,232.701
5,0.7333339,0.1696792,0.04055629,0.213876,-1.507155,-4.513502,-2.259526,0.3401033,1.260755,0.4406791,-1.51722,-0.0650304,-0.03519714,-1.482515,-4.364097,1.985718,0.139731,1.238019,0.3924696,-0.9726673,0.2051701,0.06824951,-0.4972686,1.365046,0.6002547,0.4753523,1.451625,0.3928676,-0.3843696,0.381035,-0.1507713,-0.9612579,0.1371579,0.1043432,0.5664413,1.499963,0.2090807,-0.06533393,1.335526,0.2866689,278.7231,24.5734,237.6324
5,0.7444451,0.1763435,0.08036574,0.1684366,-1.51131,-4.51434,-2.243321,0.3358473,1.262554,0.4394236,-1.503397,-0.07086772,0.02035041,-1.484794,-4.36494,1.983898,0.1343625,1.241284,0.3911741,-0.9635954,0.2659886,0.05882776,-0.4942502,1.37315,0.6036468,0.4737115,1.452078,0.3926415,-0.4047368,0.3831841,-0.162274,-0.9630193,0.1424353,0.1065645,0.5664907,1.499959,0.2094865,-0.07103665,1.339099,0.2844965,277.9352,20.96963,242.6739
5,0.7555562,0.2130653,0.1600158,0.1617384,-1.516339,-4.516031,-2.228719,0.331674,1.264381,0.4382861,-1.459459,-0.09641755,0.08515292,-1.489616,-4.366237,1.981113,0.1291018,1.24418,0.389909,-0.9364102,0.2940104,0.0277714,-0.4924536,1.381444,0.6059272,0.4719455,1.452562,0.3923998,-0.418419,0.3959298,-0.1461214,-0.9636222,0.1484471,0.1083014,0.5663815,1.500052,0.209908,-0.0755707,1.342198,0.2826013,275.5401,10.87781,255.3245
5,0.7666674,0.2489068,0.2225367,0.187041,-1.522282,-4.517793,-2.213247,0.3276297,1.266186,0.4370122,-1.450046,-0.127675,0.1422039,-1.495641,-4.366248,1.978032,0.1238556,1.247399,0.3887613,-0.9450706,0.3014342,0.01936464,-0.4905671,1.387348,0.6116341,0.4704305,1.453061,0.3920381,-0.4268454,0.4054871,-0.1375101,-0.9645724,0.1543729,0.1098346,0.5664281,1.500102,0.2104738,-0.08115416,1.344887,0.2804316,275.0748,1.257403,266.026
5,0.7777785,0.2802628,0.280858,0.1861081,-1.530562,-4.519343,-2.197192,0.3235458,1.268035,0.4358788,-1.467421,-0.1977548,0.192838,-1.501637,-4.367313,1.974717,0.1186358,1.250513,0.3873317,-0.9666386,0.3045812,-0.003837824,-0.4892434,1.394569,0.6168771,0.4687425,1.453547,0.3916969,-0.4425807,0.4278024,-0.1138562,-0.9644382,0.1611921,0.111448,0.566294,1.500176,0.210902,-0.08726831,1.346576,0.278467,275.4353,357.9251,269.8871
5,0.7888896,0.3693487,0.2966379,0.1535057,-1.5374,-4.521079,-2.179856,0.3196533,1.269998,0.4346926,-1.504666,-0.2198352,0.2322097,-1.506023,-4.368615,1.968365,0.1132914,1.253523,0.3864412,-0.9762654,0.3257744,0.005932584,-0.4864301,1.401424,0.6218985,0.4671173,1.454035,0.3912754,-0.4424957,0.4277829,-0.1053414,-0.9648819,0.1670686,0.1130429,0.5662351,1.500216,0.2113113,-0.09326658,1.347831,0.2776277,276.4557,358.6122,268.9905
5,0.8000008,0.5316071,0.2758134,0.1587503,-1.543284,-4.522579,-2.162593,0.3155716,1.272044,0.4335959,-1.52876,-0.2153228,0.2348265,-1.510883,-4.367573,1.957838,0.1079,1.256588,0.3856535,-0.9512302,0.305542,0.04394138,-0.4833392,1.404133,0.6292775,0.4656138,1.454589,0.3909242,-0.4403767,0.4118062,-0.1064667,-0.9655823,0.1720772,0.1150115,0.5660962,1.500269,0.2117307,-0.09868452,1.349416,0.2766262,276.9603,356.819,270.7385
5,0.8111119,0.6666811,0.2841252,0.1719047,-1.547542,-4.521604,-2.146681,0.3113913,1.274224,0.4323249,-1.517198,-0.2107164,0.1788066,-1.51682,-4.366847,1.946684,0.1026102,1.259243,0.3841164,-0.9085592,0.2342031,0.1039182,-0.4806132,1.400505,0.6410644,0.4639406,1.455136,0.3904874,-0.4461771,0.3991287,-0.1522496,-0.9683829,0.1771953,0.1172491,0.5658687,1.500311,0.2121444,-0.1044792,1.351279,0.2761472,277.071,353.1853,274.5345
5,0.8222231,0.7025905,0.2835292,0.1513998,-1.551536,-4.519982,-2.133877,0.3070855,1.276448,0.4311364,-1.439757,-0.2103201,0.1225599,-1.521229,-4.367131,1.938833,0.09728208,1.261844,0.3825173,-0.8720171,0.1939579,0.107632,-0.479034,1.400131,0.6499301,0.4622871,1.455645,0.3901138,-0.4527659,0.4023675,-0.1713483,-0.9703547,0.1830558,0.1192204,0.5656803,1.500315,0.2125537,-0.1106021,1.353162,0.2755056,277.1002,351.416,276.6707
5,0.8333342,0.7200635,0.2824442,0.1147409,-1.555696,-4.520248,-2.122701,0.3029759,1.278445,0.4300246,-1.339356,-0.2068878,0.1206265,-1.525164,-4.36826,1.930657,0.09230408,1.264236,0.381402,-0.8402554,0.1655818,0.06882811,-0.4789972,1.402519,0.6561939,0.4602648,1.456146,0.3897302,-0.4592368,0.417301,-0.1787009,-0.9719419,0.1896498,0.1208915,0.5654178,1.500419,0.212949,-0.116045,1.354948,0.2744043,277.0176,349.588,279.1771
5,0.8444453,0.7342349,0.3082983,0.1010416,-1.562525,-4.522692,-2.111307,0.2992044,1.280183,0.4289854,-1.278526,-0.243826,0.1856939,-1.530534,-4.369418,1.922966,0.08725625,1.266616,0.380338,-0.837254,0.1731199,0.05497953,-0.4775788,1.406069,0.6621665,0.458518,1.45663,0.3893609,-0.4678007,0.4226449,-0.1828535,-0.9733827,0.1958796,0.122825,0.56515,1.500474,0.2133496,-0.1218085,1.356614,0.2727896,276.9981,347.3989,282.1305
5,0.8555565,0.7866373,0.4080974,0.0951437,4.712241,-4.525056,-2.098487,0.2955653,1.281767,0.4278877,-1.279688,-0.3044701,0.2395454,-1.539438,-4.372104,1.913811,0.08256093,1.268445,0.3795528,-0.8476448,0.242434,0.02341262,-0.4751862,1.41653,0.6624813,0.456527,1.457063,0.3889172,-0.4793748,0.4258082,-0.1688764,-0.9740325,0.2017365,0.125115,0.5648142,1.500585,0.2137239,-0.126673,1.357576,0.2713345,276.9753,346.7821,283.8058
5,0.8666676,0.8474301,0.5492468,0.1196716,4.699827,-4.52945,-2.084686,0.2921596,1.283029,0.4264815,-1.304506,-0.4155339,0.350487,-1.551949,-4.374887,1.90422,0.07781258,1.27043,0.3788218,-0.8659687,0.2689502,0.02051638,-0.4726967,1.422768,0.6670467,0.4546468,1.457603,0.3885369,-0.4801112,0.4225453,-0.1369075,-0.9737167,0.2072877,0.1272661,0.5643131,1.500614,0.2141893,-0.132145,1.358592,0.2697588,277.1814,346.2711,284.9237
5,0.8777788,0.9002755,0.6430958,0.1362616,4.686079,-4.533708,-2.070652,0.2886906,1.28433,0.425436,-1.338654,-0.5274793,0.4304571,-1.564032,-4.376988,1.89415,0.07321736,1.272124,0.3779204,-0.8991858,0.2889822,0.01561666,-0.4702882,1.429576,0.6720756,0.4526338,1.458094,0.3879664,-0.4798679,0.4352728,-0.1134418,-0.9734919,0.2136296,0.1289849,0.5638756,1.500678,0.2145867,-0.1375341,1.35939,0.2688862,277.545,347.1913,284.3478
5,0.8888899,0.9732212,0.7236975,0.1580555,4.674714,-4.536068,-2.05727,0.2850578,1.285775,0.4242461,-1.34877,-0.5865795,0.4404416,4.707053,-4.378606,1.88279,0.06849441,1.27368,0.3766832,-0.9011112,0.2952501,0.04017082,-0.4672047,1.433474,0.6786139,0.4507917,1.458588,0.3874905,-0.4851567,0.4555143,-0.1101516,-0.9740272,0.2207673,0.1305119,0.5634813,1.500739,0.214958,-0.1433056,1.360143,0.2675928,277.912,347.5851,284.2206
5,0.900001,1.03565,0.7864953,0.1635014,4.660878,-4.538673,-2.045438,0.2814887,1.287244,0.4231851,-1.323319,-0.6800238,0.4547365,4.69411,-4.380505,1.870771,0.06380925,1.275166,0.3757279,-0.8816917,0.3260859,0.08484749,-0.4623077,1.438215,0.683651,0.4488043,1.459078,0.3869634,-0.4853662,0.4566277,-0.1303886,-0.9754711,0.2272944,0.1323093,0.5630381,1.500788,0.2153661,-0.1487455,1.36103,0.2668811,278.2773,346.3613,285.9212
5,0.9111122,1.114162,0.8800155,0.1977714,4.649614,-4.540774,-2.035013,0.2781407,1.288648,0.4220939,-1.273696,-0.7194592,0.4350091,4.678669,-4.382177,1.858026,0.05936331,1.276519,0.3747578,-0.8486843,0.3241877,0.08237785,-0.459424,1.443003,0.6877446,0.4469281,1.459508,0.3864353,-0.4878991,0.4481932,-0.1687355,-0.9781386,0.2333163,0.1345035,0.5625437,1.500851,0.215694,-0.1539539,1.36167,0.2662242,278.361,342.8676,290.3038
5,0.9222233,1.086324,0.8864198,0.170964,4.636927,-4.543657,-2.024554,0.2747333,1.289882,0.4209049,-1.235667,-0.7646666,0.4452878,4.667776,-4.384468,1.848505,0.05515045,1.27792,0.3734338,-0.8210212,0.3212082,0.07675353,-0.4566996,1.448107,0.6913905,0.4449378,1.459955,0.3859365,-0.4868783,0.4407462,-0.1730251,-0.9795703,0.2391634,0.1366132,0.5620257,1.500934,0.2160873,-0.1590524,1.362113,0.2657418,278.3262,338.4677,295.8804
5,0.9333345,1.014299,0.8923438,0.1383258,4.625046,-4.546665,-2.01526,0.271441,1.291279,0.4195628,-1.181749,-0.7881028,0.4563147,4.656932,-4.387393,1.841105,0.05112982,1.279336,0.3724482,-0.7860467,0.3268395,0.06150566,-0.4542511,1.454379,0.6931748,0.4430085,1.460386,0.3853929,-0.485617,0.4502756,-0.1527761,-0.9797807,0.2456175,0.1384716,0.5613548,1.501039,0.2164707,-0.1639249,1.362586,0.2653257,278.2732,334.3667,301.1235
5,0.9444456,1.0122,0.8964552,0.1232316,4.614405,-4.550254,-2.005248,0.2683262,1.292362,0.4182537,-1.152042,-0.7745606,0.4621746,4.645504,-4.389731,1.831275,0.04703477,1.280506,0.3711598,-0.7617013,0.2920173,0.02168266,-0.4538197,1.459434,0.6962795,0.4409548,1.460775,0.3848746,-0.4873889,0.4619184,-0.1186384,-0.9792555,0.252345,0.1401699,0.5607208,1.501137,0.2167926,-0.1690102,1.362424,0.2645382,278.1938,330.2803,306.3765
5,0.9555568,1.030915,0.9305065,0.1121312,4.602555,-4.553251,-1.995277,0.2651794,1.293636,0.4170003,-1.131717,-0.791418,0.4536009,4.632568,-4.392406,1.820771,0.0431999,1.281658,0.3702455,-0.7702355,0.2685947,0.004624739,-0.4528913,1.464086,0.7010146,0.4388869,1.461223,0.3843267,-0.4870241,0.4852711,-0.0834299,-0.9781966,0.2596924,0.1414964,0.5599887,1.501269,0.2170801,-0.1741005,1.362212,0.2642834,278.3646,330.4638,306.938
5,0.9666679,1.050811,0.9229268,0.09892771,4.590117,-4.556795,-1.986328,0.2622402,1.294848,0.4157803,-1.100472,-0.8158294,0.4604044,4.620905,-4.394631,1.809738,0.03924063,1.282658,0.3693256,-0.7637497,0.2813545,0.02165994,-0.4497451,1.469194,0.704682,0.4367992,1.461628,0.3837461,-0.4848402,0.4884562,-0.07703827,-0.9780624,0.2665136,0.1431465,0.559384,1.501437,0.2173355,-0.1790018,1.36194,0.2643148,278.9341,333.8444,303.7177
5,0.977779,1.067456,0.9339129,0.09628069,4.578216,-4.559721,-1.978147,0.2592865,1.296043,0.4145064,-1.056556,-0.8318121,0.4459087,4.608497,-4.396708,1.798844,0.03548834,1.28364,0.3682992,-0.715124,0.3402728,0.02460662,-0.4456443,1.478986,0.7022143,0.4347075,1.46194,0.3830454,-0.4804032,0.4660444,-0.06009204,-0.9775143,0.2718508,0.1453553,0.5586116,1.501555,0.2176073,-0.1832353,1.361425,0.2648286,279.6343,337.0573,299.9554
5,0.9888902,1.101985,0.9692865,0.1017388,4.565837,-4.562369,-1.970626,0.2563656,1.297233,0.4133172,-1.012481,-0.8548824,0.4284382,4.594581,-4.398889,1.787414,0.03173569,1.284204,0.3673658,-0.7119909,0.3445663,0.02139574,-0.4429966,1.485908,0.70378,0.4325929,1.462338,0.3824246,-0.4708395,0.4532639,-0.0612707,-0.9775165,0.2774886,0.1472366,0.5578849,1.501646,0.2179847,-0.1888919,1.361135,0.2642944,280.5743,341.5096,294.7122
5,1.000001,1.110331,0.9656962,0.09316465,4.554159,-4.565019,-1.963281,0.2532209,1.298362,0.4121995,-0.9768004,-0.8577241,0.4188251,4.582186,-4.401019,1.776113,0.02802578,1.284994,0.3662918,-0.7208011,0.3616256,0.004511982,-0.4404496,1.494854,0.7040303,0.4303345,1.462552,0.3816693,-0.4657212,0.4330821,-0.0816033,-0.9784246,0.2829111,0.1492651,0.5569075,1.501895,0.2183199,-0.1937934,1.361197,0.2644618,281.3901,343.3861,292.7334
5,1.011112,1.092714,0.9494604,0.06216669,4.541968,-4.567905,-1.954956,0.2501929,1.299518,0.4110339,-0.9694477,-0.8720984,0.4072232,4.570959,-4.403752,1.765674,0.02441326,1.2859,0.365473,-0.7232082,0.3680971,-0.01888087,-0.4385646,1.503968,0.7039086,0.4281403,1.462834,0.3810687,-0.4646588,0.4405302,-0.08052732,-0.9784667,0.2892158,0.1510305,0.5561158,1.502077,0.218606,-0.1985643,1.361165,0.2644749,281.7751,343.7304,292.4759
5,1.022224,1.057932,0.9543964,0.04562506,4.531047,-4.570723,-1.947664,0.2473821,1.300542,0.4098756,-0.9434202,-0.8645835,0.3945145,4.559136,-4.406632,1.756258,0.02071401,1.286558,0.3642762,-0.7137173,0.3522767,-0.04036161,-0.4374386,1.511824,0.7041891,0.4259623,1.463141,0.3804517,-0.4495303,0.4596692,-0.0603933,-0.9775229,0.2962504,0.15152,0.5552366,1.502302,0.2188048,-0.2031834,1.361273,0.2640748,281.6155,342.6584,294.1027
5,1.033335,1.043782,0.9544642,0.03149587,4.519397,-4.574027,-1.939295,0.2445092,1.301495,0.4087029,-0.9501539,-0.8679557,0.3911188,4.547385,-4.409251,1.746514,0.01726574,1.287341,0.3634288,-0.6824805,0.339608,-0.01622605,-0.434719,1.51659,0.7062677,0.4238589,1.463558,0.3797765,-0.4376462,0.482002,-0.04448269,-0.97657,0.3034872,0.1518987,0.5542815,1.502497,0.2190382,-0.2074542,1.361094,0.2641816,281.0823,342.1526,295.2526
5,1.044446,1.050498,0.9796459,0.03731507,4.507304,-4.577048,-1.93059,0.2417901,1.30232,0.4076798,-0.9662794,-0.8793734,0.3806667,4.53398,-4.411309,1.736139,0.01390097,1.287971,0.3627772,-0.6471734,0.3376604,-0.003818825,-0.432051,1.52245,0.7067034,0.4217836,1.463796,0.3791189,-0.4332318,0.4894353,-0.0295848,-0.9755442,0.3103593,0.1527768,0.5534885,1.502673,0.2192116,-0.2119278,1.36053,0.2640168,280.847,343.6596,294.0333
5,1.055557,0.9871548,1.012398,0.0343073,4.493403,-4.579896,-1.922507,0.2391079,1.303191,0.4066572,-0.9629251,-0.934316,0.3736327,4.520687,-4.413961,1.728727,0.01010033,1.288348,0.3619545,-0.6021744,0.3389383,0.02130087,-0.4286304,1.527744,0.7069518,0.4196287,1.4641,0.378408,-0.4353401,0.4883649,-0.02743476,-0.9749481,0.3168907,0.1539938,0.5524417,1.502929,0.2193933,-0.2161942,1.360122,0.2643211,280.5371,348.4364,289.3346
5,1.066668,1.05573,1.006682,0.007862389,4.480118,-4.583142,-1.914614,0.2364383,1.304047,0.4056468,-0.9683511,-0.9611662,0.3701207,4.508099,-4.416946,1.715357,0.006807655,1.288893,0.361263,-0.5883461,0.3241932,0.00831002,-0.4269111,1.534367,0.707032,0.4175109,1.464447,0.3777232,-0.4299231,0.4808943,-0.01897705,-0.9740549,0.3229638,0.1551685,0.5513154,1.503089,0.2196236,-0.2205265,1.359907,0.2643349,280.4027,350.7723,287.275
5,1.077779,1.039275,1.038361,-0.0355435,4.466869,-4.587171,-1.907101,0.2339186,1.304835,0.4043536,-0.9612826,-0.9828158,0.3807849,4.494827,-4.421587,1.705276,0.003655463,1.289379,0.3605978,-0.5947689,0.305042,-0.007686064,-0.425693,1.540383,0.7083566,0.4155103,1.464882,0.3770704,-0.4106497,0.4670222,-0.009622842,-0.9731106,0.3285294,0.1559206,0.5502782,1.503326,0.219775,-0.2246124,1.359943,0.2645552,279.9137,352.682,285.9576
5,1.08889,1.032472,1.057493,-0.06425378,4.454341,-4.591272,-1.900205,0.2314586,1.305641,0.403214,-0.9540576,-0.9940351,0.3909997,4.48195,-4.4258,1.695217,0.0005384982,1.28976,0.3595488,-0.5952394,0.2569865,0.01768426,-0.424085,1.540793,0.7144971,0.4134714,1.465197,0.3762894,-0.3999888,0.4553036,-0.00868585,-0.972392,0.334069,0.1567763,0.5491939,1.503566,0.2200382,-0.2285929,1.359927,0.2647464,279.3737,354.2929,284.9371
5,1.100002,1.065143,1.061976,-0.1033296,4.441443,-4.595994,-1.892799,0.2291883,1.306489,0.4020369,-0.9551767,-1.00355,0.4002365,4.469158,-4.430328,1.683101,-0.002358884,1.289907,0.3589532,-0.5831978,0.249494,0.04416326,-0.421434,1.543225,0.7182692,0.411489,1.465613,0.3756387,-0.3946964,0.4414625,-0.01197041,-0.9719238,0.3392292,0.1579864,0.5481387,1.503799,0.2201412,-0.2323368,1.359715,0.2649419,278.524,356.3308,283.6299
5,1.111113,1.138186,1.086998,-0.1326094,4.428975,-4.600997,-1.885997,0.2269161,1.307368,0.4009936,-0.9493663,-1.006916,0.4104259,4.455077,-4.434764,1.668799,-0.004940659,1.289934,0.3583622,-0.5435047,0.2517745,0.07252289,-0.4183027,1.545745,0.7204727,0.4095118,1.46589,0.3749623,-0.3904949,0.4287015,-0.01736186,-0.9715771,0.344568,0.1591771,0.5470474,1.504153,0.2203126,-0.2359122,1.358891,0.2644944,277.6747,358.0382,282.5134
5,1.122224,1.140966,1.116859,-0.1413531,4.415531,-4.606015,-1.880254,0.2244791,1.30829,0.399744,-0.9244049,-1.035928,0.416068,4.440705,-4.438966,1.65701,-0.007527441,1.290203,0.3572228,-0.5018016,0.241381,0.07950187,-0.4159996,1.548278,0.7220591,0.4075513,1.466175,0.3742864,-0.3786525,0.416957,-0.005801968,-0.9706434,0.3495699,0.1600762,0.545963,1.504403,0.2205164,-0.2392074,1.358065,0.2647113,276.9753,359.0796,281.8965
5,1.133335,1.017714,1.118119,-0.1478369,4.401589,-4.610959,-1.87624,0.2222096,1.309005,0.3987005,-0.8652898,-1.069594,0.4202038,4.428028,-4.443158,1.650613,-0.01004234,1.290606,0.3566856,-0.5005875,0.2190297,0.07833578,-0.4143048,1.550078,0.7258621,0.4055181,1.466511,0.3736227,-0.3797056,0.4180108,-0.003654972,-0.9698088,0.355038,0.1612632,0.5448073,1.504585,0.2206817,-0.2425393,1.357403,0.2647762,276.4502,357.6959,283.6401
5,1.144446,0.9475578,1.073884,-0.1393782,4.389909,-4.615015,-1.871843,0.2199178,1.309575,0.3978438,-0.8238744,-1.050669,0.4056581,4.416985,-4.446288,1.643075,-0.01239184,1.29091,0.3559866,-0.4875202,0.2126237,0.1016117,-0.4114973,1.550728,0.7302124,0.4034768,1.466831,0.3729653,-0.3744196,0.4265608,-0.009017415,-0.9693624,0.3612396,0.1615947,0.5437057,1.50476,0.2207024,-0.2458196,1.356952,0.2653799,275.9995,355.3202,286.4109
5,1.155557,0.9196566,1.033044,-0.1227711,4.380664,-4.618905,-1.868036,0.2176201,1.310349,0.3969636,-0.7644106,-0.9803624,0.3783523,4.405857,-4.448846,1.634684,-0.01492339,1.291272,0.3553107,-0.4438157,0.2214165,0.109715,-0.4085321,1.553484,0.7309837,0.4014173,1.467126,0.3722277,-0.3636763,0.4158848,0.0004479699,-0.9682588,0.366321,0.1624432,0.5424819,1.505027,0.2207458,-0.249139,1.356489,0.2655348,275.727,348.4067,293.6422
5,1.166668,0.827195,0.9372795,-0.1109209,4.37324,-4.620831,-1.86573,0.2151869,1.311047,0.3963842,-0.6640139,-0.8853307,0.3222765,4.397625,-4.450983,1.628581,-0.01747915,1.291834,0.3549428,-0.4363303,0.2065954,0.1021241,-0.4066599,1.555656,0.7337198,0.3993226,1.467447,0.371542,-0.3505868,0.414746,0.03015694,-0.9660505,0.3716328,0.1629716,0.5411292,1.505304,0.2208939,-0.2525399,1.356175,0.265968,275.6897,341.9874,300.1557
