loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.1111111,0.4404885,-0.02950041,0.1925622,4.697831,1.566188,-2.678865,0.4412163,1.210942,0.4612365,0.1440915,-0.1987558,-0.08499744,4.660692,-4.566163,1.652235,0.2558439,1.11913,0.4514539,0.01894568,0.02491934,-0.06838443,-0.5295275,1.329652,0.5328887,0.4811107,1.444083,0.3956747,-0.006111754,0.02784445,0.01722424,-1.078811,0.1946257,0.1717174,0.5823547,1.491182,0.2106476,0.06303287,1.132948,0.3849085,295.8831,186.5851,77.1507
4,0.1222222,0.3820476,-0.01649419,0.1701565,4.696678,1.566992,-2.680205,0.4411609,1.210669,0.4609942,0.1337754,-0.1800486,-0.0789659,4.659283,-4.566011,1.650096,0.2558829,1.118321,0.4507205,0.01028452,-0.004775696,-0.1014977,-0.5320026,1.329957,0.5329238,0.4808915,1.443952,0.3957479,-0.0007428937,0.03422024,0.02146198,-1.078361,0.195215,0.1712242,0.5822966,1.491214,0.2107685,0.06328162,1.131856,0.3852212,295.6375,187.4836,76.23364
4,0.1333333,0.3360471,-0.003638392,0.1513513,4.694856,1.566979,-2.680789,0.4412221,1.210067,0.4606671,0.111712,-0.1612343,-0.05578646,4.657897,-4.565938,1.64812,0.2558554,1.117781,0.4503431,-0.00805074,0.01756616,-0.1129306,-0.5328639,1.33329,0.5307935,0.4806642,1.443876,0.3957803,0.001464788,0.05653525,0.03115236,-1.077455,0.1965372,0.1705651,0.5822088,1.491167,0.2107911,0.0632575,1.130855,0.3850321,295.1972,188.3296,75.22647
4,0.1444445,0.3094644,0.01486949,0.1469605,4.693202,1.566783,-2.681433,0.4412056,1.209891,0.4604504,0.0893546,-0.159949,-0.03494008,4.655814,-4.566059,1.645679,0.2559688,1.117265,0.4501176,-0.02632598,0.04305004,-0.1158215,-0.5333161,1.336935,0.5285682,0.4804929,1.443836,0.3958182,0.001469843,0.07249768,0.03336633,-1.076906,0.1978907,0.1699454,0.58218,1.491204,0.2109005,0.06308202,1.129751,0.3844491,294.7258,188.8226,74.53037
4,0.1555556,0.2735835,0.03739432,0.142329,4.690992,1.566274,-2.681316,0.4412891,1.209319,0.4603071,0.06108509,-0.1537469,-0.01040715,4.653753,-4.566533,1.644224,0.2559243,1.116873,0.4498689,-0.05190217,0.06946941,-0.1016034,-0.5330764,1.340455,0.5268193,0.4802156,1.443833,0.3958945,0.002491757,0.07358482,0.02909952,-1.076603,0.1987387,0.1694287,0.5821596,1.491182,0.2110226,0.06298365,1.128967,0.3842217,294.2161,189.1493,73.98122
4,0.1666667,0.2493291,0.04303128,0.1321872,4.689362,1.566011,-2.681669,0.4411699,1.209284,0.4601407,0.04230581,-0.1528683,0.001492315,4.652152,-4.566588,1.642192,0.2559563,1.116469,0.4498508,-0.06989988,0.08416419,-0.08005714,-0.5325539,1.343042,0.5259434,0.4800454,1.443839,0.3960011,0.00341982,0.07045772,0.016284,-1.076806,0.1994754,0.1690346,0.5820985,1.491269,0.2111139,0.06301153,1.12811,0.3841486,293.8549,189.5582,73.44286
4,0.1777778,0.2292183,0.042958,0.1260663,4.688581,1.566028,-2.681624,0.4410469,1.209328,0.4600613,0.02657409,-0.1286925,0.001322788,4.65062,-4.566636,1.640785,0.2558536,1.116256,0.4496794,-0.05690077,0.06604418,-0.0674849,-0.5328261,1.343294,0.525806,0.479949,1.443871,0.3960302,0.004355561,0.05561192,0.003411942,-1.077123,0.1995954,0.1689837,0.5820544,1.491356,0.2112741,0.06301149,1.127759,0.3840543,293.6699,189.827,73.12894
4,0.1888889,0.1620399,0.02137686,0.09534669,4.68785,1.566443,-2.682372,0.4409409,1.209142,0.4599051,0.03509078,-0.1102854,-0.006375396,4.650843,-4.566149,1.64116,0.2557734,1.116165,0.4494352,-0.0353919,0.04904529,-0.05498523,-0.5329822,1.343465,0.5253639,0.4797849,1.443875,0.3960543,0.001072278,0.04606678,-0.00620695,-1.077653,0.1998091,0.1688804,0.5820613,1.491413,0.2113559,0.06316946,1.127851,0.3840786,293.7066,190.0244,72.93262
4,0.2,0.1131227,0.003698454,0.07997811,4.688351,1.567466,-2.683557,0.4408038,1.209256,0.4599164,0.05498356,-0.07878029,-0.02943765,4.650628,-4.565406,1.641559,0.2557623,1.116112,0.4495988,-0.02683148,0.04056378,-0.05616847,-0.5335057,1.344162,0.5247788,0.4796582,1.443768,0.3961244,-0.006379388,0.05349383,-0.003955225,-1.0775,0.200636,0.1689456,0.5819942,1.491455,0.211437,0.06318542,1.12776,0.3837594,293.6476,189.9395,72.96114
4,0.2111111,0.06585795,-0.02577813,0.06087474,4.688615,1.568426,-2.684265,0.4408049,1.209241,0.4601305,0.06233184,-0.04144685,-0.04352383,4.651365,-4.564244,1.642442,0.2557212,1.116241,0.4496133,-0.02576491,0.04163332,-0.05511056,-0.533787,1.34574,0.5237365,0.4794185,1.443748,0.3961539,-0.008364465,0.06725656,0.01105996,-1.076702,0.2018072,0.1685762,0.5818641,1.491571,0.2116356,0.0632159,1.128177,0.3836901,293.4264,189.6651,73.15428
4,0.2222222,0.03108183,-0.03232613,0.04574599,4.689333,1.568967,-2.683454,0.4407039,1.20945,0.4602325,0.03217985,-0.01441095,-0.04857214,4.651505,-4.563748,1.642952,0.2556383,1.11664,0.4499371,-0.03223912,0.06501229,-0.05066346,-0.5333923,1.348854,0.521579,0.479122,1.443753,0.3962159,-0.009271227,0.08207731,0.02712818,-1.07573,0.2031776,0.1680391,0.5816984,1.491608,0.2117627,0.06318543,1.128591,0.3837665,293.1115,189.4866,73.24823
4,0.2333333,0.002366977,-0.03997226,0.03709331,4.689216,1.569087,-2.681893,0.4408067,1.209473,0.4604683,-0.007813896,0.008730367,-0.04124981,4.651866,-4.563033,1.6439,0.2555699,1.116882,0.4499896,-0.04728279,0.08518713,-0.05255055,-0.533176,1.352447,0.5195681,0.4788901,1.443815,0.3962939,-0.016505,0.09046967,0.04855924,-1.074306,0.2043373,0.1679059,0.5815524,1.491642,0.2119443,0.06324686,1.129456,0.3838027,292.7732,188.9376,73.78349
4,0.2444444,-0.04691608,-0.05025921,0.03039508,4.689738,1.569056,-2.68047,0.4408103,1.209669,0.4605923,-0.03619727,0.02354072,-0.03145381,4.652521,-4.562026,1.645919,0.2553146,1.117143,0.4496922,-0.04187819,0.1021556,-0.03333057,-0.5321614,1.355073,0.5175659,0.4786479,1.443891,0.3963597,-0.0196059,0.07765046,0.05598273,-1.073349,0.2047582,0.1680218,0.5813747,1.491735,0.2120447,0.06327539,1.130412,0.3840073,292.6078,188.4281,74.36448
4,0.2555556,-0.09395285,-0.04369565,0.02825537,4.690356,1.568673,-2.677764,0.4409411,1.209819,0.4607763,-0.08380347,0.04013697,-0.01963887,4.652854,-4.561571,1.648616,0.2551907,1.117761,0.4498723,-0.03224744,0.1011183,-0.02916061,-0.5317757,1.357113,0.5158431,0.4784949,1.443918,0.3964112,-0.02170028,0.05101074,0.05692716,-1.07274,0.2042752,0.1685861,0.5812017,1.491838,0.2122247,0.06336746,1.13195,0.384341,292.58,187.8748,74.97748
4,0.2666667,-0.1433719,-0.02656282,0.02344197,4.690237,1.56781,-2.674968,0.4409734,1.209959,0.4607446,-0.1291782,0.05388437,0.003948729,4.65308,-4.56168,1.651762,0.2550048,1.118325,0.4499073,-0.003256328,0.07988417,-0.01568361,-0.5315094,1.356942,0.5152037,0.4784868,1.443959,0.3964357,-0.01964351,0.04466683,0.04941134,-1.072422,0.2046196,0.1685635,0.5811259,1.491902,0.2123232,0.0633524,1.133969,0.3852574,292.486,187.2047,75.6136
4,0.2777778,-0.1966129,0.00444784,0.02873738,4.690562,1.566817,-2.672019,0.4411094,1.21015,0.460886,-0.1615368,0.05934561,0.02078115,4.652681,-4.5622,1.655635,0.2550161,1.119237,0.4506412,0.006418228,0.06607822,-0.01477988,-0.5315025,1.357525,0.5143081,0.4784232,1.444006,0.3964977,-0.007972997,0.04470146,0.04502382,-1.071978,0.2051437,0.1680143,0.5810254,1.491918,0.2123156,0.06332034,1.135653,0.3857102,292.3436,186.4067,76.39624
4,0.2888889,-0.3402604,0.05178937,0.01087745,4.689901,1.564619,-2.67028,0.4409894,1.210331,0.4610643,-0.1623197,0.05271688,0.060376,4.653349,-4.56394,1.663754,0.2552992,1.120665,0.4511859,0.008887619,0.03827365,0.006343458,-0.531167,1.35602,0.5154271,0.4785081,1.444076,0.3965623,0.0102412,0.0414726,0.05439875,-1.07098,0.2053838,0.1671805,0.5808709,1.492181,0.2125318,0.06324042,1.137934,0.3864273,292.1789,185.3519,77.46188
4,0.3,-0.5476356,0.07911301,-0.05427214,4.690663,1.565596,-2.673886,0.4408664,1.210602,0.4611983,-0.04172517,0.04092198,0.02690085,4.656966,-4.566288,1.676148,0.2556258,1.121844,0.4516113,0.02522673,0.03388252,0.04452615,-0.5296202,1.354793,0.5157638,0.4786504,1.444053,0.3966284,0.00499722,0.01906527,0.05965383,-1.070314,0.2045959,0.1676782,0.5807852,1.492245,0.2126019,0.06313862,1.140225,0.3871438,292.0467,184.4425,78.40639
4,0.3111111,-0.6770594,0.08602104,-0.07035644,4.693564,1.564491,-2.6759,0.4412252,1.210758,0.4613345,0.02127064,0.09895637,0.03978825,4.659573,-4.567505,1.687996,0.2558213,1.123251,0.4523225,0.05423097,0.0169,0.06121544,-0.5287728,1.35314,0.515641,0.4787953,1.443939,0.396663,0.004996609,0.005220162,0.05851905,-1.069703,0.2039647,0.1679871,0.580593,1.492461,0.2127745,0.06331868,1.14346,0.3876179,291.9426,183.7534,79.13153
4,0.3222222,-0.7147502,0.1337313,-0.06671176,4.695061,1.560562,-2.671641,0.4416748,1.211197,0.461453,-0.07357443,0.1295446,0.1059845,4.659951,-4.569968,1.69624,0.2559137,1.124972,0.4530785,0.1033844,-0.04556368,0.03912407,-0.5303616,1.349006,0.5163073,0.4789412,1.443779,0.3967972,0.0103536,-0.01076106,0.05943794,-1.069122,0.2030592,0.1680809,0.5804558,1.492451,0.2128844,0.06343321,1.146274,0.3879594,291.6799,183.249,79.54713
4,0.3333333,-0.7979491,0.1798822,-0.09639426,4.694344,1.554813,-2.664904,0.4421633,1.211331,0.4615841,-0.2155458,0.128377,0.2044907,4.662014,-4.573637,1.707484,0.2558572,1.126817,0.4540346,0.114877,-0.08464179,-0.01019765,-0.5328405,1.347008,0.5164918,0.4790741,1.443757,0.3969765,0.02827813,0.00638879,0.04335482,-1.06911,0.2037678,0.1667363,0.5803404,1.492363,0.2129197,0.06328887,1.150111,0.3892387,290.9986,182.3182,80.2526
4,0.3444445,-0.863615,0.2229714,-0.102726,4.693896,1.548794,-2.65858,0.4425013,1.211555,0.4617505,-0.3156629,0.1295363,0.2883303,4.66328,-4.577292,1.718865,0.2557721,1.128499,0.4552915,0.1019503,-0.09311421,-0.03143702,-0.5344437,1.345779,0.5168484,0.4792185,1.44382,0.3971264,0.05474494,0.0235453,0.02931104,-1.069129,0.2048737,0.1646843,0.5802537,1.492368,0.2129588,0.06282131,1.153643,0.3904674,290.0496,180.4753,81.93916
4,0.3555556,-0.9433087,0.2991911,-0.09738364,4.693563,1.543805,-2.653974,0.4426314,1.211837,0.4616857,-0.3507849,0.1273973,0.3237361,4.663464,-4.582563,1.732155,0.255528,1.130569,0.4564455,0.07415605,-0.05922537,-0.02141078,-0.5339974,1.346685,0.5162697,0.4794929,1.444,0.3971841,0.0631713,0.005502965,0.0184689,-1.069269,0.2042977,0.1639692,0.5801388,1.492474,0.2130687,0.06229632,1.157595,0.3921962,289.1353,178.2565,84.17464
4,0.3666667,-1.003017,0.3606462,-0.1088108,4.693042,1.538775,-2.648976,0.4424742,1.212379,0.462007,-0.383781,0.128625,0.3528832,4.664138,-4.588039,1.744981,0.2550491,1.132865,0.4576089,0.07217667,-0.02429917,0.01715344,-0.5321859,1.346755,0.5154828,0.4798723,1.444129,0.3971765,0.05880654,-0.03063518,0.004464934,-1.069872,0.2028366,0.1641061,0.5799356,1.492463,0.2129667,0.06164266,1.161678,0.3937097,288.469,176.4586,86.16124
4,0.3777778,-1.041538,0.3885137,-0.1296262,4.693356,1.533424,-2.643507,0.4423715,1.21288,0.4622238,-0.4129435,0.1450425,0.3736038,4.665649,-4.593359,1.757763,0.254553,1.135128,0.4588931,0.1174164,-0.04560807,0.060312,-0.5310493,1.342558,0.516319,0.4803721,1.44427,0.3971553,0.06951322,-0.0711116,0.005192183,-1.070113,0.2004388,0.1641413,0.5798573,1.492601,0.2127779,0.0610038,1.166113,0.3959367,287.9324,174.8198,87.98438
4,0.3888889,-1.13381,0.4549411,-0.1928251,4.694929,1.525869,-2.635027,0.4418111,1.213982,0.4617219,-0.5104787,0.1861634,0.4473447,4.668591,-4.601237,1.772762,0.2536635,1.137976,0.4603984,0.1628665,-0.1148193,0.09787633,-0.5307717,1.3343,0.5201747,0.480949,1.444413,0.397181,0.09081797,-0.1179444,0.001519658,-1.07045,0.1972871,0.1641186,0.5797941,1.492714,0.2127452,0.06020872,1.170985,0.3985837,287.6066,173.277,89.85271
4,0.4,-1.177254,0.5001867,-0.2145265,4.694846,1.518137,-2.626764,0.4417349,1.214395,0.4618938,-0.579941,0.203844,0.4973508,4.670161,-4.608181,1.786853,0.2528331,1.140533,0.4617898,0.1738091,-0.1542262,0.1060809,-0.5311115,1.327871,0.5234755,0.4814351,1.444532,0.3972321,0.08675002,-0.1329489,0.01746692,-1.06996,0.195041,0.1643312,0.5797362,1.492702,0.2125576,0.05918336,1.175842,0.4013909,287.252,171.5327,91.90183
4,0.4111111,-1.211807,0.5670857,-0.247283,4.69477,1.509256,-2.615538,0.4411451,1.215411,0.4622493,-0.6995453,0.2290139,0.5729174,4.671632,-4.617161,1.801287,0.251431,1.143448,0.4637959,0.168694,-0.193665,0.1059085,-0.531788,1.320963,0.5277781,0.4819949,1.44467,0.3972349,0.07832271,-0.1340736,0.02607287,-1.069665,0.1932869,0.1645668,0.5796876,1.492582,0.2120581,0.05763081,1.18185,0.4060168,286.8926,169.0661,94.84964
4,0.4222222,-1.243118,0.6326539,-0.2702867,4.694144,1.49912,-2.603116,0.4406262,1.216009,0.4626763,-0.8143398,0.2520881,0.6324983,4.672563,-4.626581,1.816126,0.2501416,1.146847,0.4662254,0.1485039,-0.21182,0.0930897,-0.5323675,1.315724,0.5308322,0.4824886,1.44479,0.39728,0.07828609,-0.1510966,0.02064871,-1.070069,0.1906199,0.1649027,0.5797708,1.49268,0.2118466,0.0563854,1.187169,0.4093778,286.425,166.4002,97.85929
4,0.4333333,-1.271005,0.6788096,-0.3051892,4.694415,1.489834,-2.590314,0.439516,1.217359,0.4630909,-0.9136652,0.2810988,0.6775122,4.674127,-4.636375,1.831086,0.2482474,1.150152,0.4686174,0.1123233,-0.2248069,0.09665285,-0.533102,1.309271,0.5366864,0.482979,1.444949,0.3972785,0.0941341,-0.178692,0.005408946,-1.071006,0.1874311,0.1647924,0.5797879,1.492708,0.2116795,0.05445069,1.192867,0.4134064,285.8458,163.3661,101.2108
4,0.4444444,-1.292839,0.693541,-0.3529384,4.694467,1.480526,-2.577738,0.4386142,1.217913,0.4637461,-0.9766926,0.3118058,0.6939794,4.676771,-4.645731,1.84582,0.2464118,1.153559,0.4712038,0.0920202,-0.2057646,0.1012046,-0.53276,1.305143,0.539778,0.483422,1.445084,0.397229,0.1057426,-0.180741,-0.005379916,-1.071686,0.1853057,0.1641825,0.5798602,1.492751,0.2114508,0.05258683,1.198313,0.4170517,285.2114,160.1498,104.769
4,0.4555556,-1.295294,0.6901072,-0.3874493,4.696001,1.471655,-2.562869,0.4371201,1.219226,0.4647715,-1.066717,0.3654876,0.6963935,4.679482,-4.654746,1.860014,0.2442766,1.157031,0.4737217,0.08228482,-0.1887434,0.09500007,-0.5328064,1.301385,0.542345,0.4839186,1.445282,0.397187,0.1025575,-0.1626445,-0.003117288,-1.071853,0.1840007,0.1636845,0.5799451,1.49272,0.211277,0.05035545,1.204184,0.4214678,284.6435,156.9402,108.4222
4,0.4666667,-1.292033,0.6787386,-0.4389727,4.69821,1.463351,-2.547173,0.435603,1.220549,0.4653156,-1.158776,0.4134848,0.6882936,4.683308,-4.663909,1.873716,0.2418979,1.160824,0.4761527,0.03435296,-0.168832,0.1083157,-0.5320996,1.297846,0.5466862,0.4844117,1.445524,0.3971567,0.09289265,-0.1519285,-0.01254945,-1.072517,0.1829806,0.1629434,0.5800159,1.493091,0.2108545,0.04819407,1.209786,0.4255524,284.1876,153.7885,112.1051
4,0.4777778,-1.278968,0.6727502,-0.4642152,4.699043,1.453996,-2.530316,0.4339592,1.221722,0.4663405,-1.248622,0.4471928,0.6860002,4.686182,-4.673086,1.887044,0.2393832,1.164528,0.4788661,0.01435006,-0.1754654,0.1318911,-0.5313789,1.291887,0.5523367,0.4849789,1.445859,0.3971534,0.08859989,-0.1657583,-0.01684072,-1.073216,0.1804814,0.1632912,0.5800951,1.493109,0.2105858,0.04590189,1.215417,0.4299724,283.7672,150.341,116.0538
4,0.4888889,-1.278645,0.6876919,-0.5098946,4.700164,1.446013,-2.515497,0.4319065,1.223219,0.4672792,-1.275832,0.4494166,0.6749433,4.689297,-4.683625,1.900729,0.2368534,1.168708,0.4817884,0.0116653,-0.2203926,0.1625622,-0.531013,1.282521,0.5603917,0.4855691,1.446148,0.3971336,0.08415566,-0.1986739,-0.03830339,-1.075177,0.1769378,0.163966,0.5804283,1.492865,0.2103326,0.04332401,1.220894,0.4345795,283.4235,146.7149,120.235
4,0.5,-1.270823,0.6984866,-0.5293639,4.700591,1.436605,-2.501059,0.430101,1.224424,0.4682846,-1.275747,0.4572858,0.6738381,4.691837,-4.694033,1.914654,0.2342945,1.172734,0.4846528,0.016258,-0.2747337,0.1675439,-0.5319052,1.272297,0.5689327,0.4861942,1.44639,0.3970523,0.06903718,-0.2134976,-0.05846684,-1.076998,0.1738903,0.1651445,0.5805481,1.492828,0.2100661,0.04047891,1.226498,0.4389007,283.1661,143.7133,123.8377
4,0.5111111,-1.254622,0.7061707,-0.5400395,4.702034,1.428054,-2.487455,0.4277626,1.226218,0.4694345,-1.259118,0.4666947,0.6704572,4.693988,-4.704329,1.928097,0.2316399,1.176787,0.4876394,0.01537955,-0.3130763,0.1652073,-0.5330003,1.262556,0.5771733,0.4867075,1.446691,0.3970351,0.05723704,-0.2155771,-0.06794673,-1.078551,0.1715334,0.1657472,0.5807219,1.49287,0.2101316,0.03792523,1.232356,0.4439642,283.0523,141.5709,126.6867
4,0.5222223,-1.23297,0.6896299,-0.5688033,4.703696,1.419586,-2.473722,0.4257211,1.227966,0.4705491,-1.24413,0.4802846,0.6638719,4.697308,1.568806,1.940901,0.2288573,1.180903,0.490272,0.008286178,-0.3558081,0.1799469,-0.5337721,1.250972,0.5872795,0.4870978,1.44697,0.3969491,0.04000673,-0.2133653,-0.08479849,-1.080505,0.1693149,0.1669174,0.5808438,1.492898,0.2099898,0.03527435,1.238155,0.4485132,283.188,141.6219,127.589
4,0.5333334,-1.141999,0.6460004,-0.5876944,4.705385,1.410103,-2.457526,0.4236016,1.229839,0.4717975,-1.290099,0.5190245,0.6619425,4.700671,1.559693,1.950544,0.2255035,1.184996,0.4934733,-0.01197672,-0.3697,0.169398,-0.5350072,1.241872,0.5959361,0.4872785,1.447232,0.3967571,0.02273032,-0.1940968,-0.104752,-1.08265,0.1679857,0.1677576,0.5809453,1.492848,0.2101741,0.03264471,1.24413,0.4537954,283.3853,141.4755,128.6293
4,0.5444446,-0.9772164,0.6136462,-0.5679976,4.704998,1.398087,-2.433597,0.4217898,1.231075,0.4734643,-1.50404,0.5505593,0.7203136,4.701606,1.551722,1.955634,0.2223327,1.189252,0.4967992,-0.05045789,-0.3560114,0.1623557,-0.5356309,1.234705,0.6037642,0.4873152,1.447555,0.3966413,0.005488351,-0.1578048,-0.1192814,-1.084549,0.1678547,0.1682955,0.5809673,1.492825,0.2102022,0.02985823,1.250117,0.4587146,283.6036,140.2878,130.5884
4,0.5555557,-0.8921076,0.5984647,-0.6075199,4.703793,1.388549,-2.413445,0.4194011,1.232991,0.4749479,-1.583439,0.5218814,0.7224844,4.704251,1.541609,1.961941,0.2190396,1.19365,0.500144,-0.1125864,-0.2828743,0.1686482,-0.5343851,1.230811,0.6102934,0.4873757,1.447991,0.3966365,-0.002903745,-0.1067517,-0.1029341,-1.085082,0.1687356,0.167981,0.5810294,1.492911,0.2101381,0.02656366,1.255576,0.4630992,283.8752,137.8506,133.6962
4,0.5666668,-0.8293828,0.57136,-0.6056063,4.70437,1.380568,-2.397004,0.4168062,1.234972,0.4765687,-1.549316,0.5204147,0.6779281,4.706623,1.53283,1.969435,0.2156094,1.198025,0.5039215,-0.1588491,-0.1840924,0.1781339,-0.5318631,1.230062,0.6142253,0.4873174,1.448356,0.3966067,-0.008103617,-0.06741908,-0.08774786,-1.085531,0.1694707,0.1678055,0.5810056,1.493047,0.2101905,0.02316215,1.260782,0.4678544,284.2995,134.8909,137.3344
4,0.577778,-0.7552282,0.5667714,-0.5751499,4.705102,1.372279,-2.380501,0.4140432,1.23727,0.4780903,-1.521,0.5179793,0.6468073,4.706947,1.524625,1.975633,0.2122682,1.202304,0.5076101,-0.1805082,-0.1478903,0.1604168,-0.531307,1.22756,0.6189407,0.4873535,1.448677,0.3965609,-0.008022368,-0.05681892,-0.07916951,-1.086264,0.1691254,0.1680369,0.5809604,1.493049,0.210207,0.01963623,1.265753,0.4720796,284.7539,133.1178,139.7858
4,0.5888891,-0.6491186,0.5255333,-0.5812095,4.705909,1.36492,-2.363588,0.4111618,1.239767,0.4790158,-1.522489,0.4916137,0.6316428,4.708715,1.516794,1.979002,0.2086822,1.20648,0.510891,-0.2113732,-0.1289593,0.1757098,-0.5298593,1.223635,0.625735,0.4873476,1.449074,0.3965433,-0.006762557,-0.06543355,-0.06218496,-1.08654,0.1680108,0.1685581,0.58092,1.493077,0.2102239,0.01629872,1.270771,0.4767654,285.1424,132.28,141.3145
