loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.5888891,-1.622315,-0.2554825,0.05113313,-1.525545,-4.684415,-2.660762,0.4401168,1.222603,0.4590249,-1.144851,0.1283457,-0.2950949,-1.536527,-4.545806,1.99526,0.2323279,1.185233,0.4777231,-0.03570542,-0.2377888,0.1636565,-0.5357603,1.421974,0.4111907,0.4706973,1.446031,0.3947687,0.1573907,-0.2092471,-0.06187489,-0.970498,0.2444418,0.1036135,0.5648857,1.501043,0.2137539,0.07838054,1.250001,0.3589882,280.0701,104.0676,153.7116
7,0.6000003,-1.708972,-0.2569274,0.05655332,-1.524742,-4.68199,-2.644728,0.4379953,1.223777,0.4587998,-1.220764,0.1351139,-0.3042037,-1.533013,-4.54269,2.016342,0.2296936,1.189595,0.47716,-0.05584282,-0.2347845,0.1766485,-0.5346434,1.415718,0.417862,0.4714007,1.446494,0.3947737,0.1702471,-0.2188555,-0.05564439,-0.971249,0.2410225,0.1031195,0.5650046,1.501029,0.2135899,0.07787022,1.257321,0.3575167,280.5651,102.0928,155.22
7,0.6111114,-1.78228,-0.2656044,0.06067361,-1.524395,-4.679512,-2.627316,0.4354666,1.225189,0.4584959,-1.310454,0.1313705,-0.306494,-1.529173,-4.539363,2.037979,0.2267779,1.194225,0.4764712,-0.09715444,-0.24579,0.1950906,-0.5334455,1.407922,0.427003,0.4721436,1.447109,0.3946941,0.1680643,-0.2326952,-0.06098009,-0.9724432,0.2374014,0.1032822,0.565204,1.501033,0.2133641,0.07703166,1.265518,0.3555254,281.2402,100.9143,155.9241
7,0.6222225,-1.821878,-0.2586748,0.07544968,-1.525111,-4.677563,-2.608666,0.4328061,1.226517,0.4580545,-1.403111,0.1167938,-0.2884237,-1.525902,-4.536369,2.059482,0.22374,1.198729,0.4755838,-0.1193053,-0.273652,0.2015246,-0.5328666,1.398787,0.4369624,0.4728819,1.447638,0.3945668,0.1594381,-0.2358724,-0.07048382,-0.9738562,0.2342258,0.1035754,0.5654025,1.50103,0.2130742,0.07618125,1.274115,0.3538409,282.0995,100.6245,155.9529
7,0.6333337,-1.854675,-0.2495066,0.09337911,-1.525096,-4.675587,-2.591523,0.430351,1.227802,0.4577224,-1.431894,0.1140091,-0.2815443,-1.523001,-4.533476,2.080909,0.2208302,1.20338,0.4746084,-0.1636483,-0.3314864,0.2090546,-0.5330269,1.386382,0.4510663,0.4737365,1.448269,0.3943884,0.1465083,-0.2422277,-0.08419752,-0.9754105,0.2309614,0.1042122,0.5655907,1.501055,0.2127976,0.07563552,1.283053,0.3526536,283.1534,101.287,155.2753
7,0.6444448,-1.915134,-0.2255741,0.1297131,-1.526629,-4.673315,-2.570621,0.4270414,1.229596,0.4569523,-1.543379,0.09078389,-0.2708568,-1.521068,-4.530728,2.104389,0.2171904,1.208597,0.4733014,-0.1846702,-0.3721184,0.2143366,-0.5331457,1.374354,0.4642524,0.4744648,1.448872,0.3941724,0.1248433,-0.2741162,-0.1170578,-0.9782094,0.2262365,0.1062465,0.5659291,1.501018,0.2124655,0.07481287,1.291749,0.3507668,284.3755,101.7939,154.8471
7,0.655556,-1.956151,-0.2174627,0.1316381,-1.526623,-4.670888,-2.552632,0.4244173,1.2311,0.456399,-1.564632,0.08977482,-0.2764061,-1.517851,-4.528247,2.127222,0.2140182,1.213665,0.4725561,-0.1941864,-0.3701007,0.2229664,-0.5324282,1.364862,0.4748227,0.4752021,1.449557,0.3939278,0.1119365,-0.286869,-0.12866,-0.9802968,0.2222236,0.1076367,0.5662202,1.501044,0.212158,0.0741531,1.300544,0.349066,285.6991,101.4435,155.134
7,0.6666671,-1.993748,-0.2349282,0.1344856,-1.52621,-4.667799,-2.532274,0.4211195,1.232911,0.4556048,-1.626525,0.0970479,-0.3011481,-1.514087,-4.524993,2.15031,0.2101722,1.219147,0.4709871,-0.2399342,-0.3290078,0.2545571,-0.529895,1.35737,0.4855363,0.4757304,1.450284,0.3935976,0.08093974,-0.2900451,-0.1379187,-0.9824465,0.2185272,0.1098799,0.5664948,1.5011,0.2118928,0.07323375,1.309322,0.3471262,287.0554,100.5086,156.0523
7,0.6777782,-1.996698,-0.2398166,0.1384956,-1.526366,-4.664597,-2.512023,0.4177696,1.234997,0.4547441,-1.674299,0.08757457,-0.3145525,-1.510608,-4.521948,2.172184,0.2069682,1.224458,0.4700265,-0.2871242,-0.2844901,0.2478214,-0.5285906,1.352281,0.4945368,0.4762973,1.451119,0.3933308,0.06375988,-0.2868197,-0.1505076,-0.9848365,0.2151866,0.111583,0.5667306,1.501039,0.2115781,0.07283279,1.318502,0.3457282,288.2057,100.0301,156.6683
7,0.6888894,-1.991629,-0.2660478,0.1697014,-1.526561,-4.660059,-2.491448,0.4141759,1.237284,0.4537585,-1.717051,0.06371909,-0.347694,-1.507637,-4.517387,2.193868,0.2030097,1.230408,0.4679842,-0.3792496,-0.2061551,0.2427969,-0.5262097,1.350754,0.5033683,0.4768425,1.452048,0.3929887,0.02637386,-0.2804119,-0.1596796,-0.9873499,0.2119269,0.1143793,0.5669537,1.501065,0.2113216,0.07208333,1.327537,0.3435722,289.3153,99.42078,157.7246
7,0.7000005,-1.994433,-0.2811035,0.1792836,-1.526642,-4.655371,-2.470307,0.4105375,1.239835,0.4527881,-1.767152,0.04415417,-0.3776036,-1.504141,-4.513757,2.215601,0.1993186,1.236458,0.4660413,-0.449334,-0.1822913,0.2809106,-0.5229447,1.344213,0.5163561,0.4774976,1.453026,0.3926432,0.04689798,-0.2399972,-0.1331794,-0.9881148,0.210227,0.1140898,0.5673047,1.501026,0.2109902,0.07164103,1.339699,0.3501959,290.2374,98.15771,159.2511
7,0.7111117,-2.002094,-0.284855,0.1866308,-1.526589,-4.650656,-2.448917,0.4068559,1.242178,0.4517205,-1.805279,0.02993041,-0.3983535,-1.500791,-4.510256,2.237817,0.1954262,1.242346,0.4641371,-0.4627119,-0.1901014,0.3246711,-0.5198416,1.334595,0.5299621,0.4780766,1.454041,0.3921139,0.08330685,-0.1974261,-0.1153674,-0.988934,0.2093506,0.1124275,0.5675784,1.500992,0.2106404,0.07086252,1.34906,0.3479513,291.0674,96.46728,161.1209
7,0.7222228,-1.996945,-0.2885691,0.203181,-1.526477,-4.645716,-2.426755,0.4029545,1.244589,0.4504278,-1.854422,0.01500928,-0.4153041,-1.497812,-4.506529,2.25952,0.1914828,1.2486,0.4622338,-0.4732236,-0.188125,0.3407681,-0.5171118,1.326752,0.542401,0.4786302,1.454925,0.391485,0.1068058,-0.1761341,-0.1091777,-0.9900504,0.2079636,0.1112594,0.5678658,1.501059,0.2102325,0.06977683,1.358355,0.3456356,291.8087,94.57094,163.0655
7,0.7333339,-1.988663,-0.2881345,0.2272481,-1.526479,-4.640823,-2.404338,0.3989419,1.247251,0.4492269,-1.902153,0.002415478,-0.4310047,-1.495297,-4.502498,2.280913,0.1875078,1.254957,0.4603519,-0.4932911,-0.1957947,0.354768,-0.5147091,1.317744,0.5564052,0.4792651,1.455824,0.3909233,0.07265468,-0.1899777,-0.1152368,-0.9919497,0.2049285,0.1132554,0.5683756,1.501088,0.2098062,0.06859106,1.367561,0.3428677,292.5601,93.20782,164.4568
7,0.7444451,-1.993685,-0.2920519,0.2305057,-1.526727,-4.636156,-2.381315,0.3949437,1.249741,0.448246,-1.951116,-0.00162518,-0.4344262,-1.491987,-4.498978,2.302649,0.1833964,1.261332,0.458297,-0.5493355,-0.1825887,0.4065303,-0.5102009,1.308117,0.5728017,0.479694,1.456667,0.390311,0.02356914,-0.2123355,-0.1232872,-0.994002,0.2014386,0.1164465,0.5687873,1.500928,0.2093325,0.06750018,1.376647,0.3403938,293.0897,91.89657,165.8022
7,0.7555562,-1.990461,-0.2878997,0.2347273,-1.526997,-4.631774,-2.358596,0.3909587,1.252615,0.4470251,-1.980767,-0.009346843,-0.4279765,-1.488823,-4.495833,2.324078,0.1794953,1.267642,0.4560144,-0.6207286,-0.1575238,0.4201541,-0.506513,1.300794,0.5883788,0.4800502,1.457529,0.3896792,0.004316762,-0.2219086,-0.1305608,-0.996026,0.1983951,0.1186308,0.5692515,1.500813,0.2089128,0.06646828,1.385696,0.3379809,293.6723,91.11678,166.6508
7,0.7666674,-1.985203,-0.2783603,0.2333826,-1.526638,-4.626391,-2.336828,0.3866255,1.255681,0.4452763,-1.980261,-0.02272958,-0.4432537,-1.485868,-4.492943,2.345556,0.175538,1.274238,0.4538064,-0.6666111,-0.1545533,0.4142249,-0.5038109,1.292989,0.6040611,0.4803786,1.458413,0.389014,-0.01403621,-0.2229258,-0.1538105,-0.9988707,0.19578,0.1206755,0.5697269,1.500638,0.2084112,0.0652291,1.394428,0.3344698,293.9344,91.1119,166.7276
7,0.7777785,-1.972765,-0.2853506,0.2218724,-1.525595,-4.621483,-2.315919,0.3826659,1.258918,0.4438245,-1.969416,-0.02016908,-0.4558739,-1.482077,-4.490034,2.366184,0.1719017,1.280845,0.4515867,-0.6773978,-0.1566556,0.3994046,-0.5017022,1.285197,0.6184483,0.4807805,1.459317,0.3883243,-0.03164732,-0.2334642,-0.2058507,-1.003272,0.192929,0.1231757,0.5701139,1.500584,0.2079515,0.06429187,1.40344,0.3319594,294.3033,91.05119,166.9279
7,0.7888896,-1.953562,-0.3162804,0.2006933,-1.523378,-4.616365,-2.295223,0.3784811,1.262306,0.4423065,-1.952773,-0.006850541,-0.4875417,-1.477177,-4.486737,2.386101,0.168206,1.287779,0.4491138,-0.7039447,-0.1749069,0.3974181,-0.4998029,1.275764,0.6352766,0.4809686,1.46032,0.3876412,-0.05888507,-0.2258812,-0.2630793,-1.008352,0.1910267,0.1255518,0.5705851,1.500499,0.2075586,0.0631635,1.412085,0.3293586,294.5699,90.88526,167.0391
7,0.8000008,-1.941866,-0.3301209,0.185623,-1.521605,-4.611338,-2.274448,0.3744978,1.265819,0.4407914,-1.946461,-0.005259097,-0.5021845,-1.472524,-4.483835,2.406198,0.1646526,1.294596,0.4468703,-0.7301173,-0.1976442,0.4316256,-0.4967882,1.263396,0.6549405,0.481095,1.46135,0.3868861,-0.08156446,-0.2045126,-0.2915463,-1.012491,0.1899121,0.1277625,0.5710511,1.500485,0.2071111,0.06199707,1.420576,0.3264135,294.8656,90.4989,167.3381
7,0.8111119,-1.922948,-0.3417109,0.1738354,-1.519485,-4.605663,-2.254109,0.3703119,1.269363,0.4392254,-1.927904,-0.01277041,-0.5240495,-1.467902,-4.480946,2.426033,0.1610795,1.301483,0.4444842,-0.7170589,-0.1797019,0.4710283,-0.4924723,1.252726,0.6717504,0.4812129,1.46237,0.3861661,-0.1020221,-0.1746432,-0.3115027,-1.016643,0.1894894,0.1297745,0.5714937,1.500404,0.2066476,0.06092118,1.429567,0.3233541,294.964,90.63727,167.4945
7,0.8222231,-1.868013,-0.3270421,0.1791833,-1.518005,-4.599859,-2.234218,0.3661408,1.273048,0.4375374,-1.903453,-0.03468496,-0.5289912,-1.464689,-4.478199,2.444562,0.1572296,1.308302,0.4420092,-0.7053355,-0.1477914,0.4902895,-0.4879476,1.244033,0.6867091,0.4813132,1.463494,0.3853841,-0.1009715,-0.1650515,-0.3136227,-1.020251,0.1881604,0.1313673,0.5719361,1.500375,0.2061598,0.05975612,1.438429,0.320202,295.1176,90.44177,167.9273
7,0.8333342,-1.655076,-0.3209258,0.2657683,-1.518678,-4.597353,-2.209525,0.3626353,1.276721,0.4357283,-1.994244,-0.005882442,-0.4617552,-1.463747,-4.472327,2.455297,0.1530405,1.31495,0.4389682,-0.7609992,-0.06198612,0.5169159,-0.4815906,1.238616,0.7020588,0.4811294,1.4648,0.3843732,-0.1250248,-0.1481047,-0.2717741,-1.021862,0.1871255,0.1340843,0.5722883,1.500265,0.2056592,0.05865502,1.447261,0.3168975,295.2292,90.21152,168.4442
7,0.8444453,-1.532256,-0.2853931,0.2884416,-1.521929,-4.592626,-2.18489,0.3585012,1.28059,0.4339225,-2.055658,-0.06313038,-0.3910037,-1.46275,-4.468791,2.468147,0.1491906,1.321994,0.4361482,-0.8679047,0.02043059,0.5280452,-0.4749343,1.234675,0.7188902,0.4810668,1.465993,0.3833683,-0.1482209,-0.1438965,-0.2491435,-1.024143,0.1856964,0.1372833,0.5726805,1.500096,0.2051587,0.05721572,1.456078,0.3134457,295.4416,90.06891,168.9131
7,0.8555565,-1.498231,-0.2876208,0.2795617,-1.522434,-4.586453,-2.163361,0.3543743,1.284579,0.4321144,-2.034375,-0.1008292,-0.3900818,-1.459599,-4.465901,2.484079,0.1453786,1.329237,0.4336996,-0.9268632,0.08399507,0.5290009,-0.4685363,1.230711,0.7348484,0.4811006,1.467121,0.3824158,-0.1831281,-0.1386248,-0.2263863,-1.026137,0.1843517,0.1412019,0.573088,1.499978,0.2046125,0.05529433,1.46465,0.3098187,295.8642,89.64728,169.585
7,0.8666676,-1.404914,-0.3069089,0.2984358,-1.518694,-4.580178,-2.143038,0.3501336,1.28855,0.4288106,-1.988951,-0.09115529,-0.4610106,-1.456875,-4.46089,2.496022,0.141264,1.336301,0.4307199,-0.9512353,0.1103043,0.5592238,-0.4617266,1.223288,0.7529518,0.4810867,1.468298,0.3815272,-0.1978986,-0.1365275,-0.2134437,-1.028385,0.1829349,0.1445572,0.5735116,1.49982,0.2041259,0.05319723,1.472821,0.3061842,296.3634,89.24833,170.2619
7,0.8777788,-1.283018,-0.3486912,0.2912899,-1.51745,-4.57467,-2.120832,0.3461031,1.29262,0.4268749,-1.993945,-0.08634901,-0.4717083,-1.452729,-4.456165,2.505717,0.1371636,1.343805,0.4277527,-0.9370319,0.0995467,0.5888519,-0.4557617,1.212453,0.772469,0.481143,1.469385,0.3805237,-0.1873239,-0.1439697,-0.2210304,-1.031334,0.1811876,0.1471303,0.5739111,1.499696,0.2035811,0.0515409,1.481096,0.3028128,296.7072,89.15143,170.6602
7,0.8888899,-1.136898,-0.4173811,0.2894042,-1.514724,-4.568529,-2.09616,0.3419287,1.297263,0.4246192,-2.048532,-0.07051712,-0.5141324,-1.447127,-4.450768,2.513064,0.1330531,1.351218,0.424345,-0.9069294,0.03693113,0.5796586,-0.4525334,1.199824,0.79292,0.4810908,1.470443,0.379442,-0.1831568,-0.1524771,-0.2306897,-1.034617,0.1793253,0.1498675,0.5744888,1.499522,0.2029872,0.04993498,1.489192,0.2995389,296.8899,89.22064,170.8626
7,0.900001,-1.018175,-0.4597026,0.3160942,-1.51154,-4.560958,-2.074016,0.3377548,1.301926,0.4224484,-2.042253,-0.07894307,-0.572893,-1.442607,-4.444261,2.519624,0.1289006,1.358522,0.4208994,-0.91015,-0.05646837,0.5215897,-0.4523427,1.187441,0.8144953,0.4811316,1.471468,0.3782732,-0.2015863,-0.1481509,-0.2603123,-1.038795,0.1783061,0.1532487,0.5749084,1.499352,0.202493,0.04812416,1.497105,0.2960843,297.2017,88.85698,171.2951
7,0.9111122,-0.943078,-0.4551368,0.3266174,-1.508381,-4.55363,-2.052495,0.3335462,1.306432,0.4202838,-2.020982,-0.08842593,-0.6092594,-1.439064,-4.43916,2.527603,0.1250518,1.365849,0.4173226,-0.9538283,-0.1172159,0.4843529,-0.4518958,1.175303,0.8373889,0.4809736,1.472658,0.3771305,-0.2338217,-0.1299893,-0.2854894,-1.042814,0.1780502,0.1571268,0.5753537,1.499199,0.2019374,0.04597022,1.50508,0.2924603,297.6877,88.18707,171.9785
7,0.9222233,-0.8869845,-0.4404323,0.3133754,-1.505848,-4.547669,-2.030974,0.3297474,1.311078,0.4179058,-2.007571,-0.07945305,-0.6058744,-1.435433,-4.434959,2.535225,0.1210551,1.373232,0.4140801,-1.024777,-0.1125964,0.5319384,-0.4477008,1.160707,0.8642091,0.4806117,1.473898,0.3760014,-0.2616884,-0.1043879,-0.3011149,-1.046715,0.1784516,0.160742,0.5757865,1.499182,0.2014389,0.04370393,1.513063,0.2885111,298.3694,87.21413,172.9393
7,0.9333345,-0.8340286,-0.4210421,0.3064117,-1.504996,-4.543259,-2.007707,0.3260292,1.315563,0.4156227,-2.029289,-0.05951679,-0.5553204,-1.431959,-4.431105,2.542658,0.117115,1.380586,0.4107101,-1.08864,-0.05674794,0.5723091,-0.4418818,1.148973,0.889083,0.4801996,1.475157,0.3748112,-0.2777454,-0.0979856,-0.3083916,-1.050543,0.178059,0.1645003,0.57621,1.499096,0.2009552,0.04118215,1.5212,0.2844975,298.8826,86.73746,173.5767
7,0.9444456,-0.7399791,-0.3564367,0.3088319,-1.506713,-4.539258,-1.983174,0.3222784,1.320151,0.413136,-2.080265,-0.06561244,-0.4655208,-1.430864,-4.427734,2.547545,0.1131544,1.388134,0.4073558,-1.1679,0.1033256,0.6251905,-0.4314182,1.142712,0.9105378,0.4797548,1.476489,0.3735502,-0.288451,-0.09478094,-0.3135977,-1.054351,0.1775968,0.1682588,0.5766068,1.499051,0.200541,0.03851132,1.529376,0.2804489,299.3013,86.80241,173.7277
7,0.9555568,-0.6661965,-0.296723,0.331117,-1.509465,-4.533504,-1.95945,0.3186857,1.324824,0.4105561,-2.120591,-0.1138063,-0.3929445,-1.430834,-4.423745,2.552236,0.1093349,1.395658,0.4042723,-1.182207,0.2722672,0.6807007,-0.4193839,1.137004,0.9291614,0.4794193,1.477648,0.3723795,-0.2788377,-0.07667771,-0.3115418,-1.057852,0.177931,0.1707795,0.5768678,1.498943,0.2001321,0.03592386,1.537485,0.2765019,299.4789,87.70428,173.398
7,0.9666679,-0.5425448,-0.2314337,0.3772629,-1.512631,-4.527652,-1.935859,0.3151702,1.329514,0.4079852,-2.152018,-0.1627712,-0.33929,-1.432354,-4.418653,2.553624,0.105607,1.403029,0.4006767,-1.144804,0.3654299,0.6382987,-0.4103889,1.136463,0.9409696,0.4791021,1.478745,0.3712339,-0.2755942,-0.05325657,-0.3061934,-1.06089,0.1787709,0.1733172,0.5771428,1.498868,0.1998131,0.03334384,1.545494,0.2726503,299.4796,88.59111,173.0461
7,0.977779,-0.4203754,-0.1838359,0.4350345,-1.514662,-4.521536,-1.912579,0.3116619,1.334232,0.4054575,-2.170953,-0.1896756,-0.3195554,-1.433633,-4.41234,2.554114,0.1019342,1.410689,0.3964307,-1.082283,0.3935891,0.6208254,-0.4029059,1.130797,0.9559628,0.4788807,1.47967,0.3699636,-0.2947512,-0.04153156,-0.3048959,-1.06411,0.1794414,0.1767844,0.5772527,1.498841,0.1994677,0.03072322,1.553283,0.2687777,299.5529,89.09304,172.9761
7,0.9888902,-0.3819916,-0.1988412,0.4330232,-1.515658,-4.515195,-1.888087,0.3079537,1.339221,0.402956,-2.203485,-0.1937498,-0.3306279,-1.4317,-4.40759,2.557068,0.09822527,1.418449,0.3926702,-1.027597,0.3922403,0.545715,-0.3973681,1.129787,0.9661847,0.4785237,1.480437,0.3687961,-0.3114356,-0.01071206,-0.2705522,-1.065785,0.1807766,0.180182,0.5774831,1.498869,0.1990287,0.02783075,1.5612,0.2646029,299.4531,89.63888,172.9693
7,1.000001,-0.3479176,-0.2368054,0.4055679,-1.513968,-4.509806,-1.862431,0.3043187,1.344519,0.4004772,-2.252711,-0.14381,-0.3706906,-1.428365,-4.403312,2.559127,0.0944038,1.426464,0.3891058,-1.066176,0.3072791,0.468864,-0.395685,1.124684,0.9839826,0.4782205,1.481454,0.3675516,-0.2982522,0.009446889,-0.2333637,-1.066997,0.1818854,0.1824233,0.5777197,1.498739,0.1985233,0.02490489,1.569269,0.2604076,299.2948,89.88857,173.1949
7,1.011112,-0.2736776,-0.2925777,0.3774127,-1.510872,-4.504645,-1.836206,0.3005488,1.349943,0.3981638,-2.288285,-0.07828963,-0.4315569,-1.423809,-4.399038,2.558904,0.09042287,1.434715,0.3854675,-1.105,0.1177568,0.4158708,-0.3982949,1.111172,1.009883,0.4779275,1.482498,0.3664143,-0.255897,0.05402544,-0.1580849,-1.065922,0.1840854,0.1826923,0.5780323,1.498591,0.1980715,0.02212143,1.577146,0.2561913,298.9911,89.838,173.6204
7,1.022224,-0.1718102,-0.3178792,0.3661277,-1.50773,-4.499218,-1.811598,0.2971519,1.355264,0.3957808,-2.283472,-0.03710228,-0.4752226,-1.420247,-4.394386,2.556585,0.0866603,1.442823,0.3820438,-1.109216,-0.02202564,0.4470102,-0.3989831,1.091905,1.039883,0.4776653,1.483532,0.3651307,-0.246151,0.08595169,-0.1432034,-1.066565,0.1866279,0.183809,0.5782684,1.498477,0.1976085,0.01933556,1.584969,0.2521699,298.7387,89.6807,174.0225
7,1.033335,-0.08568174,-0.3268424,0.345169,-1.504932,-4.494357,-1.787626,0.2939128,1.360735,0.3934844,-2.258838,-9.131432E-05,-0.494208,-1.417035,-4.390395,2.554314,0.08292106,1.450771,0.3782892,-1.096777,-0.05743825,0.499946,-0.3966997,1.07364,1.068478,0.4773094,1.484647,0.3638792,-0.2892864,0.1190781,-0.1916685,-1.069905,0.1901287,0.1868269,0.5785799,1.498324,0.1971595,0.0162434,1.592753,0.2482486,298.5587,89.31478,174.4882
7,1.044446,0.001120014,-0.3121239,0.3112709,-1.505235,-4.490041,-1.762862,0.2906043,1.366017,0.3911107,-2.258522,-0.0001372695,-0.4383236,-1.414466,-4.387378,2.551024,0.0793626,1.458787,0.3750045,-1.050459,-0.006558359,0.5829209,-0.390739,1.054601,1.096218,0.4769713,1.485887,0.3625069,-0.3293309,0.1010906,-0.2498704,-1.074418,0.1915809,0.1911535,0.5788752,1.498278,0.1967661,0.01207421,1.600204,0.2446675,298.5839,88.78262,174.8358
7,1.055557,0.1262666,-0.2160624,0.3062661,-1.506869,-4.485426,-1.737126,0.2874961,1.371301,0.3885357,-2.283987,-0.01674742,-0.3783782,-1.415846,-4.384007,2.545803,0.07560936,1.466629,0.3715696,-1.04095,0.03599012,0.6001328,-0.3859336,1.039901,1.121118,0.4765229,1.487098,0.3611484,-0.3812067,0.05756807,-0.3186523,-1.080292,0.1919553,0.1970444,0.579147,1.498232,0.1963551,0.008147351,1.607826,0.241064,298.6153,89.04206,174.7822
7,1.066668,0.2351005,-0.1281804,0.3251537,-1.512708,-4.481116,-1.710416,0.2844871,1.376562,0.3859668,-2.322453,-0.0728659,-0.2593024,-1.41818,-4.379503,2.53951,0.07186383,1.474556,0.368279,-1.13161,0.05251575,0.5989881,-0.3821508,1.025339,1.150431,0.4761039,1.488435,0.3595533,-0.3834718,0.0266934,-0.3314831,-1.084446,0.1919279,0.2013773,0.5794389,1.498107,0.1958497,0.003380378,1.615029,0.2380039,298.7203,90.69007,173.7483
7,1.077779,0.4712749,0.04759628,0.3941586,-1.523762,-4.475985,-1.685193,0.2816277,1.382061,0.3834677,-2.343263,-0.2082427,-0.07827371,-1.425957,-4.372356,2.527201,0.06819582,1.48221,0.3651879,-1.196066,0.02629957,0.6378068,-0.3795793,1.003648,1.18579,0.4756874,1.48967,0.3581533,-0.3652785,0.02241695,-0.324233,-1.087654,0.192838,0.2043353,0.5796517,1.498016,0.1954598,-0.0006443216,1.622468,0.2347727,298.6467,92.11239,172.9787
7,1.08889,0.5640551,0.1304871,0.4249472,-1.529169,-4.469903,-1.661687,0.2787128,1.387548,0.3809502,-2.312813,-0.2635418,-0.05262488,-1.430602,-4.366077,2.518614,0.06453916,1.489852,0.3622322,-1.1756,0.02302048,0.6599529,-0.3767356,0.9830991,1.217262,0.4751921,1.49105,0.3567004,-0.3716841,0.05650827,-0.3251485,-1.090816,0.1956065,0.2074195,0.5798275,1.498014,0.1949806,-0.004628252,1.629583,0.231921,298.4353,93.42243,172.191
7,1.100002,0.6542916,0.1866754,0.4187126,-1.533354,-4.464774,-1.641844,0.275744,1.393273,0.3786154,-2.193631,-0.2820623,-0.05602473,-1.435608,-4.360623,2.508442,0.06112018,1.497257,0.3593988,-1.114873,0.01594701,0.6561335,-0.3742556,0.9645193,1.24505,0.4746737,1.492259,0.35517,-0.4016666,0.1257773,-0.3385214,-1.094232,0.2004504,0.2106595,0.5800466,1.497933,0.194365,-0.00848492,1.636577,0.2290574,298.1968,93.437,172.1566
7,1.111113,0.7012894,0.165168,0.353289,-1.535985,-4.461324,-1.623883,0.2729652,1.398905,0.3763633,-2.056337,-0.2451873,-0.0500257,-1.437108,-4.357852,2.499406,0.05783632,1.504695,0.3567152,-1.103227,0.0001423657,0.6388773,-0.3727754,0.9469337,1.27336,0.4741296,1.493644,0.3536572,-0.4262282,0.1598764,-0.3435101,-1.097565,0.2044874,0.2143738,0.5803176,1.49792,0.1938148,-0.01241765,1.643512,0.2265047,297.9637,93.35706,172.2098
7,1.122224,0.7551954,0.1122196,0.2726868,-1.536717,-4.459176,-1.604838,0.2703616,1.404386,0.3742201,-1.966918,-0.1663167,-0.0692693,-1.437464,-4.356146,2.489159,0.05469379,1.511831,0.354166,-1.100307,-0.004591167,0.7176611,-0.3699424,0.9184528,1.312158,0.4737579,1.494831,0.351836,-0.4570649,0.1747738,-0.337818,-1.100516,0.2079467,0.2189355,0.5805119,1.497875,0.1932547,-0.01606626,1.650243,0.2238188,297.5889,93.11191,172.5469
7,1.133335,0.8040557,0.06927502,0.214798,-1.538025,-4.456795,-1.583901,0.2679746,1.409834,0.3720851,-1.941645,-0.1088932,-0.06885922,-1.43767,-4.354248,2.478513,0.05139914,1.519083,0.3515947,-1.101254,-0.01421839,0.7239982,-0.3684153,0.8959969,1.345448,0.4733425,1.49607,0.3501546,-0.4781944,0.149164,-0.3216725,-1.103417,0.2095065,0.2242062,0.5807677,1.497882,0.1926405,-0.02001721,1.656613,0.2215346,297.2533,93.32288,172.8488
7,1.144446,0.8849939,0.02752027,0.130912,-1.538845,-4.457103,-1.56285,0.265654,1.415106,0.370152,-1.919585,-0.01950651,-0.04526395,-1.437639,-4.354216,2.465739,0.0483304,1.525939,0.3496339,-1.144892,-0.0410336,0.7114735,-0.3682827,0.8749384,1.37927,0.4726618,1.497408,0.3483896,-0.5002334,0.143771,-0.2916255,-1.105404,0.2116434,0.2294489,0.5809258,1.497779,0.1920156,-0.02449179,1.662493,0.2191519,297.1489,94.16019,172.8956
7,1.155557,0.9684922,0.004945368,0.07025206,-1.541726,-4.458005,-1.54186,0.2636139,1.420295,0.3683038,-1.9057,0.03514457,0.02298757,-1.438484,-4.353753,2.45226,0.04518577,1.53277,0.3478379,-1.175278,-0.05850691,0.7542666,-0.367766,0.8474668,1.419109,0.4719691,1.498491,0.3466256,-0.5104728,0.1777726,-0.2530858,-1.106244,0.2154079,0.2336897,0.5810272,1.497687,0.1913424,-0.02947089,1.668037,0.2170059,297.3326,95.35313,172.6752
7,1.166668,1.006273,0.006999135,0.04390635,-1.544917,-4.457888,-1.52172,0.2613373,1.425531,0.3666513,-1.884616,0.04513925,0.06053156,-1.439876,-4.352732,2.439728,0.04225019,1.53951,0.3461666,-1.153963,-0.04882419,0.7615786,-0.3666379,0.8233526,1.45367,0.4712429,1.499804,0.3449178,-0.5265782,0.1959118,-0.2645846,-1.108869,0.2192727,0.2382682,0.5810885,1.49759,0.190733,-0.03411173,1.673403,0.2146695,297.5416,96.2943,172.479
7,1.17778,1.030068,0.05211844,0.01368857,-1.549765,-4.455853,-1.506585,0.2594132,1.430687,0.3656805,-1.767489,-0.01198798,0.09878096,-1.443105,-4.351954,2.427826,0.03934985,1.5457,0.3442955,-1.093127,-0.04747969,0.7737822,-0.3661687,0.7983389,1.487065,0.4704851,1.501018,0.3432338,-0.5704591,0.2012778,-0.2832779,-1.111976,0.2229355,0.2444846,0.5811089,1.497501,0.1900835,-0.0390954,1.678044,0.2128192,297.7936,97.15519,172.129
