loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.1111111,-0.003836921,-0.08740751,0.03407773,4.680952,1.538172,-2.688257,0.4372537,1.208784,0.453325,-0.2809587,0.006570183,-0.09083499,4.654438,-4.601219,1.682518,0.2525231,1.119526,0.4460044,-0.1439909,0.07503475,-0.02837093,-0.5268154,1.385927,0.3913699,0.470581,1.443319,0.3912446,-0.03777096,0.08694874,-0.06209246,-0.9969762,0.1041406,0.171812,0.5529542,1.496952,0.1980588,0.06014606,1.156113,0.388556,299.3823,181.2002,90.99068
2,0.1222222,-0.002138963,-0.08686911,0.02022766,4.681545,1.539015,-2.685292,0.43664,1.20899,0.4532943,-0.2749163,0.02565559,-0.0916952,4.655082,-4.600522,1.682464,0.2516046,1.11983,0.4458008,-0.1513567,0.0749338,-0.01872059,-0.5264398,1.387406,0.3919188,0.4704969,1.443406,0.3912354,-0.04207658,0.06673867,-0.06856417,-0.9979711,0.1043082,0.1722477,0.5529914,1.496992,0.1980371,0.05956519,1.156841,0.3885293,299.9099,180.7742,91.65921
2,0.1333333,0.00883284,-0.08962845,0.005150013,4.681919,1.5398,-2.681978,0.4359614,1.209135,0.4533038,-0.2777272,0.03689113,-0.08916327,4.655821,-4.599721,1.681769,0.2506773,1.120229,0.4458861,-0.1393732,0.06314094,0.003469002,-0.5256201,1.387349,0.393106,0.4704329,1.44354,0.3911517,-0.04830339,0.04960922,-0.05368171,-0.9979296,0.1044,0.1729691,0.5529661,1.496982,0.1979394,0.05877632,1.156896,0.3875574,300.448,180.5648,91.96072
2,0.1444445,0.03427786,-0.08569103,-0.01102259,4.682674,1.540321,-2.678737,0.4353624,1.209455,0.4531615,-0.2784508,0.04962939,-0.07905474,4.656644,-4.599344,1.680359,0.2497369,1.120481,0.4458351,-0.1113533,0.03654506,0.02222498,-0.525022,1.385862,0.3946855,0.4704193,1.443713,0.3909409,-0.04376332,0.03774688,-0.02822541,-0.9973437,0.1043867,0.173192,0.5529721,1.497082,0.1978559,0.05806096,1.15724,0.38753,300.8511,180.1259,92.4417
2,0.1555556,0.04839096,-0.06917311,-0.01319149,4.683694,1.540256,-2.676144,0.4348415,1.209947,0.4529049,-0.2617476,0.05904496,-0.05734707,4.656719,-4.599227,1.679286,0.2489653,1.120814,0.4460998,-0.09059988,-0.01674832,0.04514493,-0.5246406,1.381556,0.3986688,0.4703982,1.443814,0.3908026,-0.04573646,0.02274958,-0.01444557,-0.9970827,0.1040504,0.1738783,0.5530046,1.49708,0.1977384,0.05741796,1.157588,0.387105,301.1715,179.9393,92.47863
2,0.1666667,0.02358778,-0.04171829,-0.007125429,4.684309,1.540298,-2.674415,0.4344244,1.210087,0.4529145,-0.2324188,0.06355816,-0.04632533,4.656422,-4.599488,1.67998,0.2485705,1.121348,0.4463952,-0.07316624,-0.05512109,0.06392692,-0.5241356,1.377084,0.4027496,0.4703141,1.443925,0.3906181,-0.05439091,0.00365562,-0.0283144,-0.9979642,0.1036311,0.175041,0.553079,1.496992,0.1976826,0.05679005,1.15805,0.3870322,301.3842,179.7835,92.45365
2,0.1777778,-0.0560897,-0.03621258,-0.02181834,4.68517,1.540003,-2.67452,0.4340654,1.210272,0.4531345,-0.166154,0.07178193,-0.03042171,4.657602,-4.599538,1.683071,0.2483166,1.121892,0.4465799,-0.04755216,-0.07517189,0.05611344,-0.5243573,1.37416,0.4049976,0.4700779,1.443945,0.3906045,-0.0611913,-0.02593387,-0.06996933,-1.000343,0.102475,0.1765284,0.5530875,1.496931,0.1977737,0.05650926,1.159102,0.3872919,301.324,179.7823,92.06578
2,0.1888889,-0.1231577,-0.03640938,-0.04418223,4.686166,1.5399,-2.674689,0.4337909,1.210374,0.4532335,-0.1161206,0.07719849,-0.02281082,4.659317,-4.599545,1.686468,0.2479846,1.122588,0.4472821,-0.04783293,-0.05693974,0.0359913,-0.5245474,1.374232,0.4054775,0.4698671,1.443931,0.390547,-0.061234,0.002836868,-0.07192436,-1.0009,0.1037691,0.176529,0.5530599,1.49685,0.1978176,0.05653197,1.160698,0.3884725,301.0349,179.555,91.88783
2,0.2,-0.1303536,-0.03741607,-0.03917662,4.687719,1.538799,-2.673061,0.4336904,1.210778,0.4532516,-0.1183031,0.09872075,0.003690545,4.660017,-4.599168,1.688131,0.2479125,1.123158,0.4475107,-0.07506621,-0.00467464,0.001406257,-0.5249373,1.378039,0.4038412,0.4694492,1.44398,0.3904557,-0.06104385,0.0644904,-0.04918773,-1.000147,0.1070095,0.1754658,0.553003,1.496897,0.1978798,0.05640804,1.16167,0.3884671,300.4545,178.9239,92.06814
2,0.2111111,-0.1457241,-0.0399749,-0.03945367,4.689279,1.539008,-2.671291,0.4337423,1.211072,0.4533851,-0.1228201,0.110435,-0.001807112,4.660926,-4.598867,1.6899,0.247666,1.123866,0.4475515,-0.09668286,0.04317015,-0.00342145,-0.5242113,1.381714,0.4024481,0.4691052,1.444078,0.3903484,-0.05766141,0.1133755,-0.02762849,-0.9992681,0.1103609,0.1741705,0.5529755,1.496856,0.1978886,0.05660346,1.163471,0.3897166,299.8195,177.8883,92.71541
2,0.2222222,-0.1611551,-0.05298883,-0.04036572,4.691059,1.538936,-2.668826,0.4338313,1.21137,0.4535432,-0.1411136,0.1307052,-0.006746311,4.662137,-4.598127,1.692041,0.2474596,1.12448,0.4476881,-0.1171785,0.1100906,0.009965695,-0.5222672,1.387747,0.399214,0.468705,1.444161,0.3902218,-0.05438999,0.1048143,-0.02132338,-0.999234,0.1112323,0.1741526,0.5529132,1.496754,0.197711,0.05664519,1.164694,0.3898631,299.2384,176.8295,93.4781
2,0.2333333,-0.1772795,-0.06368929,-0.02927651,4.692474,1.538408,-2.666345,0.4339606,1.211617,0.4538772,-0.1604267,0.1452859,-0.00486544,4.6629,-4.597045,1.694507,0.2473694,1.125319,0.4482372,-0.1192837,0.149327,0.03686368,-0.5199135,1.392077,0.3967756,0.468424,1.444218,0.3901014,-0.06696684,0.04612678,-0.005564576,-0.9991776,0.1095278,0.1762235,0.5527744,1.496675,0.1976337,0.05704836,1.166301,0.3900988,298.6497,175.809,94.44222
2,0.2444444,-0.2146701,-0.0645931,-0.004947405,4.693825,1.538116,-2.664024,0.4340212,1.211911,0.4541292,-0.1675506,0.1478523,-0.002984853,4.663083,-4.595889,1.69823,0.2474714,1.126362,0.4483759,-0.08498887,0.1652956,0.06860787,-0.5174863,1.394962,0.3939348,0.4682593,1.444319,0.3900259,-0.07108679,0.03326482,0.007186601,-0.9987009,0.1093498,0.177252,0.552605,1.496638,0.197598,0.05759246,1.168413,0.3904732,298.1606,175.1724,95.26488
2,0.2555556,-0.5694179,-0.04255432,-0.08241224,4.696043,1.541775,-2.670341,0.4338228,1.212435,0.4542031,0.03237751,0.1227574,-0.08374263,4.668243,-4.597114,1.715213,0.2484306,1.12848,0.4488554,-0.03567575,0.1441311,0.08933485,-0.5157494,1.395231,0.3925121,0.4682042,1.444408,0.389982,-0.05798908,0.04375,0.03800957,-0.9971573,0.1102531,0.1768858,0.5523995,1.496734,0.1975963,0.05825811,1.171172,0.3913472,297.6804,174.6623,95.9132
2,0.2666667,-0.7190689,-0.04987178,-0.1163337,4.699292,1.542501,-2.673786,0.4340205,1.212713,0.454319,0.1184466,0.1490595,-0.09386265,4.67239,-4.597045,1.727138,0.2488318,1.129852,0.4495764,0.002936117,0.1038398,0.09299684,-0.5147608,1.394002,0.3922551,0.4681973,1.44441,0.3899205,-0.04392585,0.0521564,0.05922095,-0.9956313,0.1109956,0.1764786,0.5521874,1.496742,0.1975827,0.05878838,1.173862,0.3918628,297.1335,174.1328,96.46763
2,0.2777778,-0.7957262,-0.009858478,-0.102568,4.703,1.541119,-2.674465,0.4344838,1.213321,0.4542384,0.1161195,0.1926975,-0.04681204,4.674212,-4.597954,1.738498,0.249443,1.131545,0.450069,0.05973978,0.007350072,0.07057256,-0.5160775,1.388144,0.3948855,0.4682281,1.444359,0.389888,-0.01727666,0.02767556,0.05879637,-0.9951801,0.1102771,0.1761977,0.551868,1.496726,0.1975143,0.05956617,1.17775,0.3932155,296.1337,173.4608,96.83604
2,0.2888889,-0.8367807,0.05007096,-0.08613381,4.703535,1.538306,-2.672733,0.4350321,1.213758,0.4542739,0.05415756,0.1745444,0.01867136,4.674592,-4.599957,1.74833,0.2498976,1.133239,0.4505827,0.09816919,-0.06465847,0.03462131,-0.5180216,1.383005,0.3971194,0.4682316,1.444397,0.3899426,-0.004618306,0.01177686,0.0457918,-0.9951205,0.1097376,0.1761939,0.5515709,1.496716,0.1974943,0.06001969,1.180717,0.3938899,295.3464,172.4401,97.66746
2,0.3,-0.9405437,0.1295751,-0.09277327,4.702203,1.530694,-2.667794,0.4357982,1.214293,0.4540792,-0.08290193,0.1427202,0.1896003,4.676019,-4.603998,1.762337,0.2504261,1.135471,0.4513035,0.1214482,-0.07397121,0.01091601,-0.5190016,1.38144,0.3963921,0.4682036,1.444457,0.3899446,0.00809522,-0.005216766,0.03810289,-0.9950651,0.1089719,0.176166,0.5513176,1.496742,0.19753,0.06068075,1.185541,0.3962951,294.137,169.7764,99.95154
2,0.3111111,-1.073539,0.2052635,-0.0923427,4.70224,1.526194,-2.665977,0.4361137,1.214584,0.4541643,-0.1147446,0.1380434,0.2423985,4.677327,-4.608119,1.778491,0.2509352,1.137793,0.4521809,0.1029716,-0.0122804,0.009336231,-0.5181941,1.384701,0.3931191,0.468192,1.444589,0.3898995,0.01251489,-0.02448175,0.05179319,-0.9941687,0.1074442,0.1767106,0.5510597,1.496667,0.1974695,0.06132895,1.189452,0.3973874,293.2909,167.7263,101.8653
2,0.3222222,-1.213205,0.2547749,-0.09279307,4.703636,1.522418,-2.663994,0.4361894,1.215317,0.4540811,-0.1352133,0.1516706,0.264776,4.679012,-4.612117,1.796677,0.2512018,1.140399,0.4530637,0.09010618,0.0248474,0.0235284,-0.5169723,1.387016,0.3905893,0.4682481,1.444726,0.3898385,0.03062792,-0.01914557,0.05163324,-0.9936441,0.1073869,0.1757649,0.5508065,1.496704,0.1974339,0.06182399,1.194685,0.3990318,292.3788,165.4017,104.1773
2,0.3333333,-1.329056,0.2722963,-0.1129409,4.705803,1.519723,-2.660705,0.4361851,1.215953,0.4542942,-0.1743523,0.1899709,0.2415506,4.681782,-4.61548,1.814758,0.251323,1.143258,0.4541259,0.1019972,0.04814088,0.05659199,-0.5149323,1.387766,0.3882798,0.4684544,1.444894,0.3897488,0.05192186,-0.0510666,0.04801967,-0.9936446,0.1054902,0.1755337,0.5505832,1.496825,0.1972513,0.06243023,1.200077,0.4005706,291.698,163.395,106.4231
2,0.3444445,-1.398396,0.2676854,-0.1492459,4.708635,1.516194,-2.654378,0.4361973,1.216738,0.4546566,-0.2659561,0.2473135,0.2263936,4.685805,-4.61882,1.832408,0.2511658,1.146264,0.4551473,0.1160778,0.04274767,0.07880376,-0.5134095,1.386911,0.3872617,0.4688308,1.445046,0.3896723,0.06982744,-0.09353244,0.02521047,-0.9945762,0.102671,0.1756504,0.550396,1.496856,0.1970661,0.06282798,1.206145,0.4026408,291.1924,161.0032,109.2285
2,0.3555556,-1.488932,0.2552607,-0.211845,4.712348,1.512347,-2.645554,0.4358942,1.217892,0.4547062,-0.398825,0.3087363,0.229541,4.691654,-4.62246,1.851161,0.2508086,1.149879,0.4567068,0.1226128,0.02039986,0.08073664,-0.512715,1.385158,0.3871893,0.4692351,1.445226,0.389591,0.08149959,-0.1360938,0.01738287,-0.9950709,0.09936933,0.1761806,0.5501537,1.496835,0.1967995,0.06334133,1.212258,0.4050296,290.809,158.1974,112.449
2,0.3666667,-1.574025,0.2552437,-0.2536219,-1.567937,1.50768,-2.637417,0.435765,1.218801,0.4551129,-0.4800535,0.3569048,0.2397398,4.696841,-4.626458,1.87044,0.2504608,1.153698,0.4583673,0.1432941,-0.03179407,0.09727228,-0.5121056,1.379844,0.3896141,0.4698677,1.44539,0.3894105,0.09619621,-0.17643,-0.006439269,-0.9963349,0.09573145,0.1766403,0.5500157,1.496875,0.1965024,0.06354454,1.218459,0.4071566,290.4001,155.3637,115.581
2,0.3777778,-1.692471,0.2702802,-0.3026541,-1.563131,1.502785,-2.627072,0.4351352,1.220173,0.4558232,-0.5826815,0.4322166,0.2466549,4.702991,-4.631298,1.892557,0.2496095,1.157972,0.4602087,0.1663445,-0.1255204,0.1135226,-0.5122771,1.37001,0.3954805,0.4706536,1.445636,0.3892567,0.1258034,-0.2124912,-0.03039574,-0.9979988,0.0919017,0.1764382,0.5498967,1.496979,0.1962142,0.06366802,1.225335,0.4092917,289.9711,152.2484,118.8706
2,0.3888889,-1.795931,0.2939127,-0.3392332,-1.559398,1.497384,-2.617633,0.4348188,1.221274,0.4563746,-0.6381077,0.4738982,0.2500432,4.708779,-4.636974,1.915498,0.2493314,1.162367,0.4624553,0.1895628,-0.2342277,0.1403366,-0.5124604,1.356414,0.4045587,0.4714199,1.445858,0.3890138,0.1481477,-0.2337617,-0.03500485,-0.9989246,0.08808032,0.176085,0.5497452,1.496905,0.1958904,0.06363735,1.232476,0.4117886,289.4926,148.9268,122.1887
2,0.4,-2.002427,0.3476611,-0.4240092,-1.554172,1.490028,-2.604552,0.4338903,1.223011,0.457304,-0.7589697,0.5656615,0.2868904,-1.56627,-4.644979,1.943781,0.2482861,1.167671,0.464884,0.1932141,-0.2960706,0.1526978,-0.5127304,1.345186,0.4121734,0.4721567,1.446183,0.388809,0.1671873,-0.2773341,-0.05144097,-1.000812,0.08300607,0.1763537,0.5496606,1.496896,0.195503,0.06343144,1.240622,0.4144032,288.7603,144.8413,125.769
2,0.4111111,-2.12484,0.387094,-0.4845715,-1.550069,1.482786,-2.592316,0.4333544,1.224346,0.457967,-0.8329487,0.6142551,0.3076463,-1.5596,-4.652175,1.968658,0.2478542,1.172655,0.4673727,0.1769679,-0.3646216,0.1982293,-0.5118633,1.330688,0.4233395,0.4729077,1.446624,0.3885615,0.1649176,-0.2985602,-0.06645063,-1.002624,0.07850586,0.1770717,0.5495186,1.496878,0.1950724,0.06341588,1.248205,0.4169593,288.1982,140.6714,129.6677
2,0.4222222,-2.189649,0.4186611,-0.5167236,-1.545254,1.473976,-2.576285,0.4324822,1.226247,0.4587064,-0.9699898,0.6823035,0.3592567,-1.55203,-4.660666,1.995669,0.2467442,1.17821,0.4698293,0.1580392,-0.3850613,0.2131872,-0.5113178,1.319466,0.4320369,0.4736385,1.447026,0.388341,0.1584764,-0.3017285,-0.07173149,-1.00418,0.07480287,0.1775074,0.5494605,1.496859,0.1946945,0.06338371,1.256408,0.4196332,287.6772,136.1991,133.7778
2,0.4333333,-2.283623,0.4493788,-0.562789,-1.541524,1.465456,-2.560711,0.4316644,1.227846,0.4594836,-1.056942,0.7210414,0.3777673,-1.545085,-4.669024,2.021938,0.2458672,1.18355,0.471976,0.1338022,-0.3832464,0.2432543,-0.5097248,1.30872,0.4407233,0.4743112,1.447533,0.3880217,0.1476748,-0.3059204,-0.0865577,-1.006223,0.07084514,0.1783119,0.5493858,1.496801,0.194248,0.06329128,1.26533,0.4229673,287.2987,131.8454,137.8729
2,0.4444444,-2.342786,0.4714485,-0.5923505,-1.535976,1.456814,-2.543463,0.4304237,1.230022,0.4603097,-1.156093,0.7843131,0.3882626,-1.537086,-4.678217,2.050348,0.2446389,1.189525,0.4746032,0.1094804,-0.3612238,0.2776972,-0.5073444,1.299203,0.448642,0.4750564,1.44811,0.3877323,0.1411159,-0.3218046,-0.1036282,-1.008598,0.06645039,0.1793279,0.5493805,1.49683,0.1937692,0.06324416,1.274062,0.4261704,287.0762,127.5505,142.0022
2,0.4555556,-2.421543,0.4897757,-0.6415063,-1.530831,1.447384,-2.524504,0.4290318,1.232005,0.4615049,-1.272531,0.8524132,0.4008559,-1.528755,-4.687683,2.079106,0.2436035,1.195544,0.4771664,0.08726001,-0.3306832,0.3143077,-0.5044405,1.290081,0.4563409,0.475767,1.448625,0.3873472,0.1410025,-0.3473009,-0.116562,-1.011075,0.06129811,0.1804414,0.5493684,1.496832,0.1932015,0.06328949,1.283571,0.4295653,287.0136,123.7637,145.7773
2,0.4666667,-2.457738,0.5128887,-0.6787509,-1.526445,1.437554,-2.506259,0.4277896,1.234192,0.462538,-1.336339,0.8898466,0.4042709,-1.520807,-4.698114,2.10734,0.2423668,1.201924,0.4800367,0.06923294,-0.3297815,0.3240651,-0.5026882,1.279479,0.4653594,0.4767025,1.449183,0.3869114,0.1377174,-0.3632224,-0.1262089,-1.013568,0.05641467,0.1816074,0.5493299,1.496803,0.1926775,0.06329062,1.292597,0.4325573,287.1022,119.6374,149.7852
2,0.4777778,-2.459778,0.524995,-0.7169192,-1.520997,1.426986,-2.484681,0.4262365,1.236663,0.4637549,-1.452429,0.9496895,0.4207656,-1.512703,-4.708722,2.134943,0.240657,1.208608,0.4831524,0.03740951,-0.340664,0.3328078,-0.5010205,1.267964,0.4760954,0.4775748,1.44976,0.3864458,0.1260331,-0.3941296,-0.1252035,-1.01589,0.05041404,0.1836921,0.5493371,1.496772,0.1920631,0.06329088,1.302258,0.4361742,287.3152,115.9402,153.3817
2,0.4888889,-2.455366,0.5292577,-0.7503951,-1.516426,1.416006,-2.46306,0.4247522,1.239157,0.4650266,-1.537274,0.9958856,0.4234059,-1.504676,1.563819,2.161883,0.2393028,1.215282,0.4862614,0.01315263,-0.374932,0.3392081,-0.4999659,1.254243,0.4888195,0.478602,1.450422,0.3859448,0.1154872,-0.3984551,-0.1155294,-1.017674,0.04534285,0.1853685,0.549403,1.496715,0.1915038,0.0630842,1.312078,0.4400299,287.6301,112.9205,156.291
2,0.5,-2.453741,0.5282501,-0.8124697,-1.510494,1.404674,-2.438077,0.4226531,1.24219,0.4665976,-1.674152,1.066769,0.4245653,-1.495567,1.552125,2.188844,0.2372572,1.222648,0.489819,0.001838744,-0.4039258,0.3668314,-0.4980851,1.239341,0.5023108,0.4794991,1.451061,0.3854644,0.1038632,-0.395327,-0.1058016,-1.019289,0.04057952,0.1871353,0.5493991,1.496668,0.1908455,0.06271505,1.321138,0.4424848,288.0047,110.0242,159.0222
2,0.5111111,-2.439604,0.5362269,-0.8439537,-1.505837,1.393228,-2.415345,0.4209336,1.245029,0.4680882,-1.72888,1.100821,0.4169726,-1.487516,1.540292,2.215504,0.2358061,1.229676,0.4927006,-0.01913318,-0.4191293,0.3946245,-0.4959653,1.224511,0.5162761,0.4804749,1.451882,0.3849313,0.09211349,-0.399565,-0.1089031,-1.021434,0.03578503,0.1889859,0.5494449,1.496673,0.1902399,0.06238539,1.331127,0.4463759,288.429,107.7424,161.0472
2,0.5222223,-2.39697,0.5517385,-0.8837745,-1.50036,1.381587,-2.3908,0.4189242,1.248267,0.4696791,-1.803451,1.144981,0.4166187,-1.479839,1.527546,2.240955,0.2338545,1.237192,0.4963214,-0.02491945,-0.4577819,0.4381102,-0.4937053,1.206399,0.5326847,0.4814945,1.452824,0.3843882,0.09424675,-0.4059577,-0.1089632,-1.023566,0.03053847,0.1905971,0.5494692,1.496588,0.189635,0.06193684,1.341149,0.4502058,288.8052,105.8154,162.6719
2,0.5333334,-2.357412,0.5599412,-0.9020343,-1.496494,1.368775,-2.365672,0.4170686,1.251901,0.4713142,-1.866727,1.174416,0.4306239,-1.472844,1.515004,2.266163,0.2323777,1.244704,0.4997394,-0.02521122,-0.5294218,0.4792158,-0.4922747,1.183761,0.5528738,0.4825755,1.453956,0.3837888,0.1070065,-0.418701,-0.1123821,-1.02601,0.02519004,0.1916967,0.5496632,1.496521,0.1889434,0.06167935,1.35142,0.4541489,289.1972,104.3094,163.8678
2,0.5444446,-2.282299,0.5758922,-0.9338858,-1.49302,1.356503,-2.340924,0.4150866,1.255678,0.4727051,-1.910064,1.185533,0.4451456,-1.466211,1.501305,2.289579,0.2308583,1.252852,0.5035667,-0.04560488,-0.5821609,0.5483207,-0.4896009,1.159778,0.5752447,0.4835788,1.455021,0.3830197,0.09935349,-0.4388269,-0.1326639,-1.029221,0.01924986,0.1938728,0.5497118,1.496475,0.1883609,0.06133579,1.361916,0.4583646,289.6378,103.1429,164.7913
2,0.5555557,-2.196457,0.576332,-0.9690428,-1.490147,1.343119,-2.314233,0.4131196,1.259795,0.4744692,-1.983289,1.20774,0.4689661,-1.459196,1.487542,2.311439,0.2289685,1.260332,0.5053122,-0.06620294,-0.5891318,0.6230383,-0.4855907,1.137287,0.5965619,0.4845122,1.456051,0.3823287,0.0723936,-0.4396974,-0.1643643,-1.032985,0.01474406,0.1963067,0.5499357,1.49641,0.1876712,0.06094603,1.372042,0.4623666,290.0442,102.4822,165.3217
2,0.5666668,-2.15476,0.5711464,-0.9924,-1.487285,1.329958,-2.288232,0.4111755,1.263616,0.4761772,-2.020207,1.221575,0.475386,-1.45251,1.473911,2.334795,0.2272196,1.268446,0.5089052,-0.08203715,-0.5638492,0.6553004,-0.4817834,1.117782,0.6152996,0.4854654,1.456992,0.3816304,0.05722478,-0.4512232,-0.189857,-1.03681,0.01003945,0.1985365,0.550089,1.496439,0.1869891,0.06047729,1.382741,0.4668982,290.4172,103.4623,164.6369
2,0.577778,-2.119442,0.5642058,-1.037157,-1.483179,1.318425,-2.26287,0.4088186,1.267788,0.4783347,-2.037648,1.230246,0.4465951,-1.445925,1.459603,2.357496,0.2255042,1.277069,0.5129893,-0.1246727,-0.5322239,0.6729323,-0.4781306,1.099684,0.6341639,0.4863723,1.457941,0.3808522,0.06127173,-0.471339,-0.2113232,-1.040922,0.003958922,0.2008434,0.550211,1.496462,0.1863763,0.05977243,1.393178,0.4712392,290.8178,104.9035,163.6083
2,0.5888891,-2.098804,0.5373932,-1.075786,-1.478588,1.307016,-2.238498,0.4065767,1.272179,0.4802649,-2.022042,1.238042,0.3969841,-1.438447,1.445477,2.380716,0.2237643,1.285454,0.5166552,-0.1715725,-0.4974613,0.6927454,-0.474219,1.080978,0.6543216,0.4873179,1.458894,0.3801382,0.08145595,-0.5117532,-0.2192295,-1.0449,-0.0033175,0.2029462,0.5500622,1.496403,0.1857526,0.05898547,1.403552,0.4754353,291.1835,105.8907,162.9033
