loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.5888891,-0.5075393,0.8342322,-0.5937197,-1.524647,1.427766,-2.552107,0.4425498,1.222415,0.4759922,-1.065174,0.5036784,0.9476923,-1.538198,-4.708354,1.862578,0.2475562,1.16173,0.4966652,0.04599191,-0.1844902,0.08772585,-0.5512205,1.222853,0.5501295,0.4903599,1.440223,0.3979297,0.07301276,-0.147959,0.01874177,-1.046502,0.1242698,0.1329274,0.5708677,1.492587,0.2077651,0.04434362,1.228629,0.4612597,287.5792,160.6616,113.1654
0,0.6000003,-0.4930148,0.8723137,-0.6203084,-1.526694,1.414722,-2.531001,0.4413579,1.223405,0.4765308,-1.280234,0.4250637,1.022718,-1.537834,1.56143,1.867962,0.2451466,1.164723,0.4999354,-0.01489638,-0.1741055,0.07661817,-0.5516392,1.219512,0.5551495,0.4908137,1.440502,0.3977258,0.06766097,-0.1415614,0.01668556,-1.046643,0.1226868,0.1331834,0.5709683,1.492597,0.2075007,0.04175447,1.232428,0.4667247,287.5952,159.8726,114.774
0,0.6111114,-0.4956875,0.8756056,-0.628346,-1.528831,1.402747,-2.515244,0.4397476,1.224455,0.4780996,-1.299757,0.4074733,1.029846,-1.536688,1.549129,1.874803,0.2426975,1.16737,0.5029964,-0.05008374,-0.1487971,0.08879899,-0.5508434,1.216796,0.5591744,0.4913038,1.440742,0.3975356,0.06222574,-0.1425935,0.006083866,-1.047184,0.120883,0.1335767,0.5711848,1.492602,0.2071435,0.0390748,1.236121,0.4722967,287.8112,158.6061,116.8156
0,0.6222225,-0.4372719,0.8794053,-0.6042169,-1.528629,1.391678,-2.500176,0.4376917,1.225939,0.4793015,-1.299998,0.4187025,0.9880718,-1.537776,1.537584,1.878447,0.2399877,1.170239,0.506397,-0.02737071,-0.1542023,0.1237238,-0.5495699,1.211125,0.5634618,0.4918571,1.441085,0.3972251,0.0704928,-0.1680799,-0.01859083,-1.048611,0.117831,0.1340702,0.5713865,1.492558,0.2066522,0.03659965,1.23999,0.4779266,288.0448,158.0932,118.1086
0,0.6333337,-0.3753671,0.8578054,-0.6103219,-1.529606,1.380533,-2.484944,0.436296,1.227036,0.4811754,-1.311897,0.4118441,0.967234,-1.537663,1.526363,1.880865,0.2374177,1.173552,0.5100324,-0.004750237,-0.160624,0.1479816,-0.5487635,1.205166,0.5677686,0.4925416,1.441201,0.3969302,0.07563326,-0.1776041,-0.03678471,-1.049869,0.1154359,0.1342393,0.5716743,1.492455,0.2061367,0.0339766,1.243674,0.4836758,288.2318,158.2017,118.7196
0,0.6444448,-0.3299434,0.8045879,-0.6460079,-1.530423,1.36892,-2.467928,0.4344258,1.228522,0.4824803,-1.352157,0.4119961,0.9626118,-1.535696,1.515445,1.883154,0.2345799,1.176758,0.5134599,-0.009516299,-0.2204632,0.1743091,-0.5487859,1.194864,0.5767286,0.4931753,1.4415,0.3966224,0.09017373,-0.1955903,-0.07321782,-1.052349,0.1125391,0.1341245,0.5719622,1.492467,0.2056289,0.03112459,1.247245,0.4891469,288.4661,158.6735,119.0662
0,0.655556,-0.2660631,0.7603307,-0.6581829,-1.530912,1.357768,-2.450559,0.4329142,1.229806,0.4836802,-1.388223,0.4088361,0.9523091,-1.534424,1.505091,1.88455,0.2317237,1.179999,0.5173185,-0.01464583,-0.2418583,0.1838124,-0.548804,1.187091,0.583828,0.4938687,1.441652,0.3964341,0.08376405,-0.2115638,-0.07533845,-1.053593,0.1094049,0.134982,0.5722683,1.492571,0.2052784,0.02814986,1.250584,0.4940155,288.8092,159.7109,119.0322
0,0.6666671,-0.2143913,0.7428559,-0.6470551,-1.532054,1.346988,-2.432554,0.4309866,1.231397,0.4849854,-1.433133,0.4001209,0.9367168,-1.534617,1.494745,1.885614,0.2288775,1.183085,0.5206695,-0.03052038,-0.2717356,0.1773876,-0.5496227,1.178699,0.5919131,0.4944936,1.441821,0.3961921,0.06264114,-0.2393226,-0.05816577,-1.054142,0.1052227,0.1370772,0.5725383,1.492563,0.2049179,0.0252419,1.253853,0.4992871,289.1824,161.1335,118.5181
0,0.6777782,-0.1571386,0.714969,-0.6309317,-1.532503,1.337471,-2.415039,0.4291975,1.232854,0.4863458,-1.457019,0.3929183,0.8977449,-1.535036,1.485207,1.885934,0.2260393,1.18639,0.5240061,-0.03254852,-0.334446,0.1514708,-0.5522533,1.168807,0.6008201,0.4947966,1.441971,0.3958921,0.0457624,-0.2266048,-0.04196969,-1.05436,0.1027036,0.1383557,0.5726726,1.492399,0.2045598,0.02233594,1.256965,0.5047327,289.413,162.7644,117.5836
0,0.6888894,-0.1465813,0.6822474,-0.6316336,-1.533097,1.327929,-2.398743,0.4270744,1.234615,0.4877017,-1.447738,0.3866003,0.8630452,-1.534454,1.475647,1.887442,0.2233021,1.189587,0.5273135,-0.03884801,-0.3801895,0.1342155,-0.5548307,1.158763,0.610038,0.4951234,1.44213,0.3956547,0.04459184,-0.1935491,-0.05143574,-1.055395,0.1017258,0.1383842,0.5729197,1.492365,0.2041757,0.01935533,1.260114,0.5098177,289.5099,164.0581,116.8878
0,0.7000005,-0.0943618,0.6313535,-0.6167186,-1.532304,1.318373,-2.382328,0.4250076,1.237035,0.4880562,-1.444469,0.3751654,0.8467088,-1.533792,1.467343,1.887127,0.2204477,1.192607,0.5306144,-0.05169171,-0.3834013,0.1257929,-0.5562789,1.15082,0.6178395,0.4955134,1.442279,0.3953271,0.06547038,-0.1454834,-0.09091052,-1.05786,0.1021036,0.1367653,0.5731885,1.492413,0.2038624,0.01610099,1.262932,0.5144474,289.2728,165.1352,116.0443
0,0.7111117,-0.04052144,0.6164794,-0.5953223,-1.53376,1.308738,-2.366436,0.4233376,1.238571,0.4893899,-1.435901,0.3581247,0.8294748,-1.534729,1.458755,1.886188,0.2177143,1.195585,0.5339875,-0.06810686,-0.3556076,0.09414013,-0.5580207,1.146491,0.6228596,0.495748,1.442385,0.3950784,0.05897541,-0.1390588,-0.1004101,-1.059409,0.1007883,0.1370407,0.5734358,1.49241,0.2035074,0.01311047,1.265662,0.5190543,288.908,165.5476,115.7637
0,0.7222228,0.04017913,0.5983925,-0.5589835,-1.533523,1.299948,-2.350868,0.4213545,1.241025,0.4902763,-1.41923,0.3402323,0.8008511,-1.53653,1.451003,1.883384,0.2150699,1.198499,0.537092,-0.08960712,-0.3364883,0.08485796,-0.5592361,1.14121,0.6291609,0.4958899,1.442621,0.3948429,0.0322606,-0.1411742,-0.1086617,-1.0611,0.09895614,0.1384276,0.5736626,1.492448,0.2031188,0.01021382,1.268611,0.5246258,287.9814,164.5205,116.3326
0,0.7333339,0.07620142,0.5353514,-0.5475169,-1.53364,1.292377,-2.336308,0.4194534,1.243328,0.4911668,-1.379799,0.3229672,0.7525511,-1.535928,1.4441,1.881636,0.2124034,1.201375,0.5400202,-0.1185894,-0.2866183,0.09180135,-0.5591158,1.137162,0.6349636,0.4960665,1.442938,0.3945367,0.02170478,-0.1337499,-0.09893746,-1.06198,0.09763561,0.1391475,0.5737388,1.492437,0.2028632,0.007173203,1.271324,0.5292252,287.5682,164.5495,116.4346
0,0.7444451,0.1231732,0.4630813,-0.5395996,-1.533667,1.285937,-2.322501,0.4175065,1.245235,0.4923341,-1.338197,0.3209603,0.6920183,-1.534815,1.438112,1.878679,0.2098538,1.204152,0.5428963,-0.1401559,-0.2154426,0.106259,-0.5577959,1.135286,0.6388449,0.4959784,1.443247,0.3942804,-0.008904628,-0.1040202,-0.07082136,-1.061854,0.09743055,0.1403598,0.5738664,1.492438,0.2025976,0.004527666,1.273538,0.5331253,287.5082,165.3914,116.1358
0,0.7555562,0.1666688,0.4240182,-0.5280285,-1.533081,1.278832,-2.308203,0.4161908,1.24631,0.4943738,-1.310083,0.3162051,0.655423,-1.534508,1.43157,1.875605,0.2071277,1.207017,0.5461009,-0.1701964,-0.1677057,0.1121308,-0.5569698,1.133001,0.6436591,0.4959815,1.443554,0.3940673,-0.03006513,-0.08276448,-0.05668113,-1.062062,0.09721204,0.1413928,0.574047,1.492342,0.202342,0.001867834,1.275941,0.5374052,287.6652,166.4048,115.75
0,0.7666674,0.2316488,0.3812622,-0.505623,-1.533359,1.27335,-2.295005,0.4142974,1.248107,0.4955182,-1.275762,0.3013843,0.605181,-1.534474,1.426175,1.870812,0.2045583,1.209571,0.5487669,-0.2140377,-0.09671408,0.1374397,-0.5541804,1.132432,0.6481175,0.495864,1.44379,0.3938391,-0.04709881,-0.0774451,-0.05542122,-1.06272,0.09656076,0.142861,0.5741645,1.492326,0.2021596,-0.0008601993,1.277933,0.541294,288.0831,167.4893,115.3605
0,0.7777785,0.3023357,0.3609452,-0.4851138,-1.534196,1.26747,-2.281901,0.4126838,1.249875,0.4973137,-1.24606,0.2706455,0.5760234,-1.535164,1.420438,1.865429,0.2020263,1.211999,0.5515485,-0.2228846,-0.0360439,0.1378781,-0.5520637,1.132886,0.6503413,0.4958254,1.443983,0.3936191,-0.03970689,-0.07315783,-0.06187825,-1.063811,0.09592959,0.1432376,0.5743035,1.49233,0.2020161,-0.003704488,1.280025,0.5453304,288.3193,168.123,115.1672
0,0.7888896,0.3952717,0.3598463,-0.4453901,-1.536565,1.260864,-2.268763,0.4110892,1.251391,0.4984555,-1.231634,0.2315328,0.5722783,-1.537181,1.414919,1.858672,0.1993461,1.213982,0.5535762,-0.2230057,-0.01685582,0.1358602,-0.550706,1.131906,0.6535738,0.4957092,1.444068,0.3933556,-0.03215579,-0.04122938,-0.05226008,-1.063961,0.09666249,0.1429819,0.5744306,1.492341,0.2018507,-0.006600358,1.281528,0.5488977,288.5257,168.6237,114.9022
0,0.8000008,0.5038506,0.3637311,-0.4136707,-1.538968,1.25221,-2.255326,0.4093868,1.252968,0.5007269,-1.225091,0.1971236,0.5761455,-1.540008,1.409649,1.850033,0.1967379,1.215991,0.5562115,-0.2318241,-0.04112612,0.08785737,-0.5519593,1.130493,0.6575842,0.4955707,1.444047,0.3931417,-0.03104887,-0.01248402,-0.04790813,-1.064104,0.09755944,0.1428336,0.5745868,1.492294,0.2016993,-0.009607274,1.282727,0.5523599,288.4604,168.6285,114.8858
0,0.8111119,0.5733683,0.3483046,-0.4074754,-1.541332,1.24478,-2.242119,0.4075891,1.25473,0.5022712,-1.218771,0.1670064,0.5697247,-1.541442,1.404153,1.842067,0.1941211,1.218009,0.558589,-0.2468124,-0.06557198,0.06441068,-0.5529857,1.128253,0.662684,0.495484,1.444085,0.3929479,-0.03648734,-0.01138327,-0.05850151,-1.06512,0.09759074,0.1434232,0.5747273,1.492262,0.2014942,-0.01270539,1.284064,0.5559226,288.4228,168.7003,114.8628
0,0.8222231,0.6718546,0.3494261,-0.3838665,-1.544241,1.239107,-2.229537,0.4055645,1.256239,0.5035267,-1.20523,0.1285319,0.557218,-1.544528,1.39916,1.831705,0.1913782,1.219769,0.561162,-0.2532184,-0.06029066,0.06663053,-0.552558,1.126485,0.6672792,0.4954585,1.443965,0.3927076,-0.03870105,-0.02626838,-0.06705521,-1.066357,0.09682694,0.1442706,0.5749342,1.492118,0.2013402,-0.01603853,1.284362,0.5591607,288.372,167.9686,115.3686
0,0.8333342,0.766515,0.35183,-0.3544187,-1.546679,1.231676,-2.215734,0.4036092,1.257714,0.5043342,-1.208628,0.09784192,0.5422568,-1.548029,1.394389,1.820981,0.1884168,1.221601,0.5637846,-0.2330577,-0.06118967,0.05686393,-0.5525825,1.125037,0.6703744,0.4953297,1.44392,0.3926017,-0.03436405,-0.03161742,-0.05966368,-1.066859,0.0963043,0.1447758,0.5750869,1.492047,0.201194,-0.01933307,1.285206,0.5626386,288.4662,167.9447,115.4189
0,0.8444453,0.8691701,0.3597187,-0.3204571,-1.550886,1.226317,-2.202402,0.4015104,1.259189,0.5054955,-1.217852,0.04767793,0.5327938,-1.552536,1.390012,1.808581,0.1854728,1.223166,0.5662065,-0.2310033,-0.06112826,0.04832333,-0.5527961,1.123769,0.6739734,0.4952118,1.443791,0.3925278,-0.03412808,-0.00292889,-0.03613176,-1.066289,0.0972922,0.1446861,0.5753452,1.491989,0.201082,-0.0224346,1.285563,0.5658986,288.7129,168.7522,114.6767
0,0.8555565,0.9551156,0.3613056,-0.2838404,-1.555275,1.220337,-2.189064,0.3994291,1.261054,0.5066903,-1.223356,0.0007123351,0.5159262,-1.556913,1.386063,1.796271,0.182566,1.224504,0.5680547,-0.2257162,-0.08018029,0.03219433,-0.553749,1.121521,0.6782594,0.4951182,1.443794,0.3923571,-0.03605036,0.01191531,-0.01581883,-1.065713,0.0978789,0.1448834,0.5754161,1.491854,0.200968,-0.02530828,1.285855,0.5689808,289.0543,170.5475,112.9626
0,0.8666676,1.000783,0.3882427,-0.241935,-1.560475,1.215472,-2.176957,0.3973916,1.262606,0.5078342,-1.206848,-0.0538851,0.5034922,-1.562847,1.382244,1.784529,0.1798072,1.226036,0.57023,-0.2403563,-0.1536839,0.01804663,-0.556672,1.115678,0.6863592,0.4949392,1.44388,0.3923736,-0.04776983,0.02256579,-0.0156617,-1.06575,0.09861885,0.1454504,0.5755676,1.491795,0.2009704,-0.02811964,1.286202,0.5721757,289.4018,172.4868,111.1398
0,0.8777788,1.005125,0.3550396,-0.2096772,-1.562552,1.211061,-2.165403,0.3956127,1.263953,0.5087266,-1.16956,-0.0469982,0.4472283,-1.566483,1.379732,1.77418,0.1773391,1.227583,0.5719602,-0.242899,-0.2167554,0.05285734,-0.5581016,1.107104,0.6964153,0.4946373,1.443932,0.3923447,-0.05026532,0.03013712,-0.05076924,-1.067507,0.09943551,0.1456411,0.5756904,1.491772,0.201067,-0.03078334,1.286295,0.574618,289.7867,175.2853,108.5901
0,0.8888899,0.9241178,0.3179469,-0.2188691,-1.565959,1.208031,-2.156405,0.3938279,1.265308,0.5094888,-1.086044,-0.06789544,0.4103642,-1.568051,1.376191,1.767025,0.1751612,1.229049,0.5735478,-0.2373823,-0.2274659,0.06766067,-0.5589874,1.101388,0.7036929,0.494323,1.443957,0.3922718,-0.05904362,0.04193513,-0.0751421,-1.069034,0.1007061,0.145974,0.5758226,1.491712,0.2011335,-0.033306,1.286169,0.5769541,289.7604,177.8202,106.1037
0,0.900001,0.8576455,0.276052,-0.2107944,-1.566554,1.20264,-2.148478,0.3921587,1.266768,0.5098994,-0.9930355,-0.04395914,0.3802203,-1.569823,1.373594,1.759961,0.173283,1.230374,0.5750291,-0.2374826,-0.1966214,0.07530084,-0.5588441,1.098777,0.7084794,0.4938451,1.444193,0.3922896,-0.08276517,0.05692853,-0.1025479,-1.070912,0.1021888,0.1469245,0.5758275,1.491695,0.2013338,-0.03600784,1.285898,0.5789432,289.1266,179.2562,104.2775
0,0.9111122,0.8189771,0.2571125,-0.2042449,-1.568165,1.197055,-2.139514,0.3906381,1.268198,0.5107749,-0.9318315,-0.04046997,0.3641407,4.710813,1.370624,1.752036,0.1712383,1.231728,0.5765281,-0.2620941,-0.09584267,0.1251151,-0.554958,1.098348,0.7126968,0.4932686,1.444423,0.3922918,-0.09681451,0.08043712,-0.1215021,-1.072579,0.1045589,0.1472715,0.5759106,1.491731,0.2014818,-0.03877089,1.285676,0.5809795,288.5033,180.715,102.4343
0,0.9222233,0.7143938,0.2940305,-0.1703179,-1.570101,1.195739,-2.133729,0.3893731,1.269353,0.5110252,-0.82982,-0.0509862,0.3001041,4.706665,1.367619,1.748211,0.1696685,1.232903,0.5774605,-0.2836239,-0.01195255,0.1513665,-0.5512376,1.098931,0.7160921,0.4926859,1.444582,0.3922813,-0.09456458,0.09318206,-0.109764,-1.073224,0.1063653,0.147394,0.5759536,1.491734,0.2016578,-0.04111574,1.284912,0.5822608,287.2515,182.7165,99.70972
0,0.9333345,0.7090526,0.279928,-0.1367452,4.709125,1.192496,-2.127165,0.3882183,1.270367,0.5114992,-0.7723148,-0.08691531,0.3046284,4.703125,1.365963,1.740453,0.1680906,1.234071,0.5790083,-0.3114609,0.05167846,0.1775388,-0.5477185,1.0995,0.7202799,0.4922042,1.444876,0.392117,-0.09230086,0.1048519,-0.09589969,-1.073622,0.1080993,0.1476142,0.5759468,1.491658,0.2017996,-0.04355537,1.284605,0.58386,286.6334,185.1893,96.78976
0,0.9444456,0.662778,0.2709823,-0.1312823,4.704597,1.188922,-2.121945,0.3873029,1.271501,0.5130861,-0.7140368,-0.1289998,0.2960376,4.700411,1.36358,1.735031,0.1667814,1.234804,0.57986,-0.3221795,0.0973087,0.1981429,-0.5438324,1.099524,0.724215,0.4917049,1.445135,0.3920684,-0.1028522,0.09629552,-0.0862304,-1.074164,0.1091409,0.1485929,0.5759295,1.491652,0.2019439,-0.04540399,1.284124,0.5851834,286.1144,188.2299,93.32677
0,0.9555568,0.6849242,0.2904532,-0.08109859,4.700969,1.186089,-2.115629,0.3862356,1.272266,0.5140798,-0.6846883,-0.1458686,0.2857268,4.695373,1.362216,1.727298,0.1650211,1.23524,0.5803726,-0.3180088,0.1048159,0.1928225,-0.5416529,1.098839,0.7281391,0.4912794,1.44535,0.3921854,-0.1155016,0.08560972,-0.07334998,-1.074465,0.1100615,0.149855,0.5759748,1.49153,0.2020228,-0.04719061,1.283638,0.5864618,285.9446,190.2894,91.07772
0,0.9666679,0.6954294,0.2988895,-0.0522787,4.69662,1.184079,-2.111615,0.3852647,1.272859,0.5142887,-0.6271011,-0.1841327,0.2691794,4.690676,1.36081,1.720022,0.1636596,1.235738,0.5810447,-0.2924219,0.09751061,0.190421,-0.539614,1.097368,0.7317179,0.4907921,1.445444,0.3921068,-0.1228893,0.07067281,-0.06693089,-1.074918,0.1104176,0.1512875,0.5759397,1.491522,0.2021732,-0.04888099,1.283308,0.5876229,285.9848,191.6033,89.75518
0,0.977779,0.6833126,0.2997499,-0.02249792,4.692496,1.182055,-2.108532,0.3840886,1.273686,0.5143082,-0.5594653,-0.2141721,0.2466028,4.68606,1.359823,1.713521,0.1624022,1.23596,0.5816813,-0.2700871,0.08809455,0.1816444,-0.5379479,1.096049,0.7352668,0.4903516,1.445557,0.3921139,-0.1249962,0.06429994,-0.06587239,-1.075647,0.1115398,0.1519752,0.5758625,1.491777,0.2018178,-0.0502106,1.28297,0.5886481,286.5497,191.5289,90.26803
0,0.9888902,0.669148,0.2888254,-0.005293593,4.689162,1.180855,-2.10509,0.3829835,1.274163,0.5145416,-0.5026984,-0.2162257,0.2175356,4.682095,1.35894,1.70715,0.1610808,1.236295,0.5822296,-0.2509338,0.0956433,0.1836484,-0.5354844,1.095183,0.7381492,0.4898583,1.445546,0.3920972,-0.1090079,0.08453819,-0.06490611,-1.076115,0.1134601,0.1517224,0.575904,1.491682,0.2019718,-0.05133134,1.282969,0.5893743,287.4171,191.3638,91.09014
0,1.000001,0.5881426,0.2635285,0.005440146,4.686719,1.180046,-2.102559,0.381918,1.274463,0.5148795,-0.4486491,-0.205224,0.1796249,4.679595,1.358288,1.703739,0.1599325,1.236237,0.5823219,-0.233159,0.08640003,0.1397595,-0.5350216,1.09589,0.7394909,0.4893817,1.445311,0.3922248,-0.09180808,0.112219,-0.05113535,-1.075765,0.1162701,0.1506209,0.5758135,1.491713,0.2028689,-0.05234782,1.282925,0.5901387,288.0676,191.3152,91.50768
0,1.011112,0.5349606,0.2478433,0.005074367,4.684826,1.178769,-2.099167,0.3808215,1.2741,0.5143485,-0.404026,-0.189397,0.155071,4.676855,1.357154,1.699754,0.158672,1.236486,0.5828984,-0.228183,0.06649299,0.08741391,-0.5353683,1.096659,0.7412232,0.4888298,1.445309,0.3922682,-0.08316523,0.1281541,-0.03838738,-1.075518,0.1183406,0.1504992,0.5755496,1.491861,0.2035387,-0.05357714,1.282801,0.5905076,288.2935,191.2565,91.54631
0,1.022224,0.4671131,0.2357241,0.01874115,4.68155,1.177791,-2.095972,0.3803438,1.274062,0.5150399,-0.3867497,-0.1908135,0.1470332,4.674184,1.356751,1.697426,0.1576604,1.236621,0.5832391,-0.205063,0.05833466,0.04667645,-0.5357864,1.098322,0.7412688,0.4883238,1.445227,0.3924358,-0.07780952,0.1494505,-0.03517577,-1.075445,0.1210682,0.1498595,0.5754034,1.491885,0.2038302,-0.05471471,1.282663,0.5908457,288.2655,191.2024,91.49574
0,1.033335,0.4124459,0.2397359,0.02939917,4.678083,1.176643,-2.092952,0.3796007,1.274436,0.5151002,-0.3737983,-0.2035204,0.1424975,4.670897,1.356031,1.694921,0.1566973,1.236532,0.5832989,-0.1808666,0.05548185,0.01022707,-0.5360432,1.100312,0.7408009,0.4877047,1.445216,0.3924899,-0.06599073,0.1600752,-0.02460944,-1.07509,0.1234574,0.1492174,0.5752389,1.491768,0.2040915,-0.05590023,1.28241,0.5909168,288.1431,191.3768,91.14458
0,1.044446,0.3906983,0.246099,0.0523719,4.674505,1.175357,-2.089765,0.3788521,1.27444,0.5151474,-0.365142,-0.2142677,0.1405434,4.667015,1.355784,1.691882,0.1557236,1.236586,0.5836043,-0.1640526,0.04723273,-0.02086651,-0.5368315,1.102336,0.7403612,0.4871641,1.445052,0.3925774,-0.05315132,0.152603,-0.01944079,-1.074916,0.1251224,0.1486422,0.5750979,1.491795,0.2044001,-0.05727957,1.282173,0.5913084,288.1323,191.6363,90.78346
0,1.055557,0.381989,0.268698,0.05909562,4.670005,1.174117,-2.085865,0.3782579,1.274132,0.5152159,-0.3668635,-0.2411019,0.1415778,4.662595,1.35477,1.688457,0.1547661,1.236535,0.5839887,-0.1567098,0.05795434,-0.02619397,-0.5363931,1.104162,0.740521,0.4867557,1.444954,0.3926427,-0.04894678,0.1504753,-0.02374701,-1.075066,0.1267843,0.1484619,0.5749698,1.491798,0.2045524,-0.05865663,1.281867,0.5914165,288.2184,191.9927,90.25687
0,1.066668,0.3860187,0.2828759,0.05312786,4.665331,1.172708,-2.082211,0.3772275,1.274339,0.5151417,-0.3690561,-0.2647585,0.146606,4.658447,1.353427,1.684628,0.1537206,1.236561,0.5843141,-0.1492591,0.06436792,-0.02302689,-0.5358456,1.105727,0.7405868,0.4863108,1.444928,0.3927889,-0.03608669,0.1515183,-0.01641951,-1.074747,0.1286858,0.1475136,0.574828,1.491801,0.2048333,-0.05995654,1.281517,0.5917509,288.4232,192.2916,89.70548
0,1.077779,0.4079555,0.3033586,0.05496979,4.661081,1.171423,-2.078963,0.3763592,1.274414,0.5150721,-0.3667243,-0.2764702,0.1431414,4.653702,1.352105,1.680097,0.1528035,1.236349,0.5842068,-0.1586261,0.04930669,-0.007044714,-0.5354488,1.104928,0.743467,0.4859155,1.444998,0.3928659,-0.02964572,0.1578823,-0.01006388,-1.074228,0.1307925,0.1468808,0.5747128,1.491739,0.2047844,-0.06112847,1.281175,0.5918691,288.7202,192.2496,89.57755
0,1.08889,0.4406987,0.3179082,0.06060633,4.657214,1.168831,-2.075948,0.3755979,1.274767,0.5140369,-0.3565248,-0.2941651,0.1454513,4.648788,1.351051,1.674866,0.1518393,1.236101,0.5843768,-0.1616684,0.03008211,-0.001803454,-0.5355452,1.104224,0.745949,0.4855739,1.444932,0.3929136,-0.02855191,0.1461472,-0.006920125,-1.074031,0.1321365,0.1465732,0.574674,1.491625,0.2048798,-0.06240293,1.280758,0.5921522,289.0581,192.2163,89.58455
0,1.100002,0.4826715,0.318016,0.06737436,4.652719,1.167357,-2.073062,0.3747672,1.274904,0.5138323,-0.3522988,-0.3054951,0.1460161,4.643982,1.350299,1.668819,0.1508157,1.235878,0.5845196,-0.1562994,0.0269011,0.001331367,-0.5352272,1.104434,0.7473443,0.4851084,1.444779,0.3929589,-0.03090455,0.1238268,-0.02507539,-1.074535,0.1333059,0.1466094,0.5745565,1.491592,0.2050457,-0.06346186,1.28018,0.5922115,289.5517,192.0128,89.89091
0,1.111113,0.5065674,0.3166915,0.07133617,4.64827,1.166627,-2.070721,0.3739871,1.275351,0.5152636,-0.3422444,-0.3120294,0.1327146,4.639421,1.349586,1.663178,0.1498488,1.235786,0.5848293,-0.1381135,0.03225701,0.01291896,-0.5344591,1.104584,0.7480915,0.484729,1.444679,0.3930013,-0.02352163,0.1121502,-0.03584434,-1.075322,0.1340368,0.1462233,0.5744286,1.491524,0.2052076,-0.06463455,1.27979,0.5924054,290.2316,192.124,90.03136
0,1.122224,0.5509586,0.3124977,0.06698862,4.643932,1.165918,-2.067718,0.3730692,1.27553,0.5151775,-0.3414744,-0.3165992,0.1169678,4.634833,1.34866,1.656207,0.1487149,1.235523,0.5849404,-0.1285791,0.03340738,0.007509593,-0.5341864,1.105425,0.7484806,0.4842613,1.444435,0.3930559,-0.01414251,0.09943628,-0.05622604,-1.076517,0.1349755,0.1456171,0.5743755,1.49147,0.2054083,-0.06585446,1.279173,0.5927358,291.0801,192.5889,89.95181
0,1.133335,0.5762951,0.3199243,0.06869891,4.639941,1.16473,-2.064523,0.3721646,1.275826,0.5150642,-0.3465315,-0.3205101,0.1153652,4.629845,1.347622,1.6498,0.1475736,1.235282,0.5849977,-0.1371892,0.01855583,-0.01167519,-0.534963,1.105963,0.7498354,0.4838963,1.444303,0.3931823,-0.01313559,0.09945288,-0.06156422,-1.077149,0.1363939,0.1451303,0.5743451,1.491462,0.2056754,-0.06697395,1.278554,0.5928482,291.8119,193.0685,89.71882
0,1.144446,0.5860632,0.3229334,0.07439911,4.635434,1.163606,-2.061738,0.371222,1.276001,0.5149176,-0.3413315,-0.327374,0.1124269,4.624824,1.346906,1.643648,0.1465052,1.235029,0.5850811,-0.1391011,-0.02724346,-0.01512112,-0.5364512,1.103716,0.7534274,0.4834971,1.444239,0.3933079,-0.01318078,0.1047936,-0.06580741,-1.077832,0.1380347,0.1444983,0.5742768,1.491417,0.2059073,-0.06813292,1.277763,0.5930995,292.5271,193.7789,89.19319
0,1.155557,0.555283,0.3241739,0.06987938,4.631219,1.163549,-2.060031,0.3707602,1.275313,0.5155067,-0.3064482,-0.3228598,0.1094809,4.62042,1.346016,1.639191,0.145802,1.234538,0.5852227,-0.1262379,-0.04102109,-0.015314,-0.5370717,1.102642,0.7552094,0.4831405,1.444165,0.3934474,-0.01215398,0.1047968,-0.06901296,-1.078493,0.139369,0.1440499,0.5741825,1.491508,0.2062054,-0.06912206,1.276936,0.5929863,292.7272,194.5575,88.323
0,1.166668,0.5198629,0.3075044,0.06909092,4.628067,1.163245,-2.05944,0.3698907,1.275394,0.5153658,-0.2489483,-0.3074054,0.09246878,4.616724,1.345431,1.635119,0.1449391,1.234327,0.5852294,-0.1295029,-0.05160356,-0.03026291,-0.5383649,1.102665,0.7566187,0.4827166,1.444276,0.3936057,-0.0164174,0.1186447,-0.06892252,-1.079007,0.1415172,0.1433814,0.5740424,1.491496,0.2064633,-0.07039221,1.276292,0.5929557,292.5347,195.4736,87.21156
0,1.17778,0.4169002,0.2835372,0.08127104,4.624658,1.163745,-2.059398,0.3693896,1.275191,0.5154123,-0.200735,-0.2958385,0.07319483,4.614727,1.345722,1.634297,0.1445211,1.233757,0.5852232,-0.137739,-0.03272983,0.01359875,-0.53715,1.101045,0.7598624,0.4822327,1.44432,0.3937047,-0.01856877,0.136757,-0.07097568,-1.079656,0.1439921,0.1424227,0.5738202,1.491426,0.206686,-0.07119281,1.275379,0.5924422,292.129,196.3687,86.00917
