loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.1111111,0.0006499151,-0.1915114,0.05299232,4.653592,1.475928,-2.788008,0.4796113,1.206173,0.4604967,0.01592479,-0.003513396,-0.1839259,4.617458,-4.673326,1.679485,0.3022569,1.111145,0.4634113,-0.04284335,0.007164773,0.02030501,-0.5589837,1.30309,0.3743102,0.4894728,1.441812,0.4062879,-0.03607639,0.01436497,-0.03797873,-0.9897707,0.1085181,0.0970637,0.5564455,1.49954,0.2157037,0.03972815,1.15283,0.3826976,293.2621,213.7245,49.33258
2,0.1222222,-0.008621525,-0.18761,0.0532276,4.653449,1.477689,-2.787394,0.4794252,1.206157,0.4606161,0.002117558,-0.007592887,-0.178368,4.617667,-4.67126,1.679991,0.3020222,1.111158,0.4631388,-0.04304497,0.01364695,0.0043632,-0.5593086,1.304089,0.3739443,0.4894727,1.44177,0.4064097,-0.02631558,0.01432868,-0.02317625,-0.9895731,0.1086568,0.09684905,0.556492,1.499575,0.2158692,0.03967848,1.153093,0.3819788,293.1442,213.4838,49.51514
2,0.1333333,-0.009696458,-0.1803249,0.0681489,4.653156,1.479627,-2.78698,0.4792669,1.206167,0.4606781,-0.002338303,-0.01634331,-0.1764303,4.617053,-4.669163,1.680385,0.3018771,1.111135,0.4627478,-0.04954042,0.01578705,-0.005145938,-0.5595605,1.304739,0.3740822,0.4894262,1.441779,0.4065189,-0.02615828,0.02707984,-0.009294827,-0.9890405,0.109477,0.0967372,0.556514,1.499578,0.2159584,0.03971745,1.153548,0.3815889,293.08,213.0267,49.87687
2,0.1444445,-0.01150959,-0.1728073,0.07536186,4.652769,1.481476,-2.786527,0.4791217,1.206167,0.4606454,-0.009086175,-0.02581769,-0.174854,4.616676,-4.667218,1.68074,0.3016632,1.111145,0.4624639,-0.05381198,0.007277228,-0.01154016,-0.5598998,1.304641,0.3749523,0.4894617,1.441707,0.4065921,-0.01857078,0.03664219,0.001290874,-0.988641,0.1103539,0.09611242,0.556565,1.499532,0.2160351,0.03971007,1.153765,0.3806306,292.9871,212.5689,50.19182
2,0.1555556,-0.01604783,-0.1639837,0.08696581,4.652472,1.483187,-2.786223,0.4789425,1.206179,0.4607375,-0.01082894,-0.02922881,-0.1692176,4.615902,-4.665304,1.681304,0.301564,1.111358,0.4624949,-0.03667923,-0.004342757,-0.01070767,-0.5601384,1.303702,0.3755203,0.4895626,1.441769,0.4066143,-0.01978987,0.02388839,-0.01150173,-0.9891598,0.1102278,0.09651829,0.5566249,1.49947,0.216121,0.0397028,1.154163,0.3798659,292.9394,212.2419,50.38866
2,0.1666667,-0.02126287,-0.1596678,0.08543352,4.652455,1.484913,-2.785684,0.4788142,1.206199,0.4606733,-0.01758686,-0.0303594,-0.1656773,4.615703,-4.663461,1.681869,0.3013778,1.111431,0.4622114,-0.01620822,-0.02662325,-0.00251454,-0.5602316,1.301883,0.3765486,0.4895507,1.441681,0.4066906,-0.02202769,0.01964811,-0.0210753,-0.9897451,0.1103426,0.09674678,0.5566731,1.49942,0.2162416,0.039877,1.154627,0.3790858,292.8818,212.1226,50.39557
2,0.1777778,-0.02735037,-0.1607682,0.07987183,4.652617,1.486446,-2.785075,0.4787083,1.206233,0.460746,-0.02311235,-0.02122098,-0.1596026,4.615833,-4.661508,1.682462,0.3011981,1.111504,0.4618206,-0.0194421,-0.02237709,-0.003523729,-0.5603323,1.301665,0.3770328,0.4895203,1.441639,0.4067562,-0.02957171,0.02073478,-0.02843933,-0.990175,0.1107599,0.09717263,0.5568086,1.499395,0.216383,0.03992138,1.155107,0.3783138,292.7763,212.0569,50.32512
2,0.1888889,-0.03835002,-0.1656192,0.07151362,4.652822,1.487939,-2.78406,0.4786877,1.206222,0.4608386,-0.03621043,-0.01153257,-0.1518603,4.616191,-4.659492,1.683301,0.3009919,1.111666,0.4614797,-0.02705486,-0.007469133,-0.009759188,-0.5604921,1.302949,0.3764956,0.4894955,1.441568,0.4069495,-0.02540189,0.02820298,-0.03699276,-0.9907678,0.1114409,0.09692761,0.556932,1.499377,0.2165928,0.03999932,1.155611,0.3772063,292.5959,212.203,49.99794
2,0.2,-0.06029449,-0.1668128,0.05799198,4.652991,1.489253,-2.783223,0.4785877,1.206241,0.4609141,-0.04235825,-0.006033838,-0.1444575,4.616889,-4.657591,1.684757,0.3007848,1.111863,0.4612794,-0.04535532,0.01056396,-0.01693251,-0.5606391,1.304577,0.3762394,0.489421,1.441516,0.4070323,-0.01904682,0.02820611,-0.04026007,-0.9912956,0.1118637,0.09667967,0.5570089,1.499377,0.2167428,0.0400113,1.156149,0.3764817,292.405,212.2348,49.79235
2,0.2111111,-0.07273398,-0.1551599,0.05334024,4.653239,1.49044,-2.782048,0.4783477,1.206222,0.4609101,-0.05819673,-0.0006670505,-0.1357769,4.617101,-4.656195,1.68596,0.3005433,1.112042,0.461133,-0.05627884,0.03611909,-0.02732326,-0.5606673,1.306995,0.375122,0.4893208,1.441518,0.4070818,-0.01583181,0.03139253,-0.03815479,-0.991522,0.1123737,0.09656036,0.5569826,1.499389,0.2168131,0.03999732,1.156735,0.3756946,292.283,212.0679,49.82216
2,0.2222222,-0.0833279,-0.1384487,0.05157635,4.653265,1.491342,-2.78093,0.4782034,1.206249,0.4609954,-0.06614788,0.0007358342,-0.1240523,4.617158,-4.654981,1.687325,0.3003089,1.112262,0.4609773,-0.05739092,0.04994123,-0.02297311,-0.560376,1.308879,0.3741635,0.4892658,1.441503,0.407161,-0.02524963,0.03242876,-0.02313386,-0.991237,0.1128098,0.09690737,0.5570294,1.499328,0.2168405,0.04003015,1.157514,0.3751309,292.2906,211.6286,50.2104
2,0.2333333,-0.09570623,-0.1199937,0.05182743,4.653211,1.492061,-2.779758,0.477924,1.206303,0.4610271,-0.07422987,0.002434373,-0.1089874,4.617063,-4.653934,1.688824,0.2999622,1.112691,0.4613452,-0.05524415,0.04994849,-0.02192437,-0.5603115,1.309888,0.3737483,0.4892168,1.441493,0.4072297,-0.02839499,0.0270915,-0.01777923,-0.9911982,0.1129507,0.09735132,0.5570064,1.499333,0.2168887,0.03998642,1.158145,0.3742782,292.2476,211.2116,50.50912
2,0.2444444,-0.1024074,-0.1080384,0.0496961,4.652963,1.492927,-2.778461,0.4778099,1.206306,0.4610145,-0.08250062,-0.0002948195,-0.1026435,4.617126,-4.65285,1.690171,0.2997281,1.113002,0.4612949,-0.0454721,0.02973905,-0.0168083,-0.5604756,1.309177,0.3745068,0.4892563,1.441474,0.4072785,-0.02618116,0.02494128,-0.01035582,-0.991145,0.1131396,0.09742429,0.5570678,1.499327,0.2169805,0.03994823,1.159154,0.3738924,292.2142,210.5634,51.07186
2,0.2555556,-0.1098823,-0.1019649,0.04578897,4.653375,1.493553,-2.777522,0.4775499,1.206405,0.4610724,-0.08201123,0.006986022,-0.09214171,4.617317,-4.651774,1.691689,0.2995187,1.113349,0.4612231,-0.03134222,-4.788674E-05,-0.008600391,-0.5607946,1.307374,0.3758751,0.4893195,1.441483,0.4073853,-0.02089233,0.02174981,-0.01361798,-0.9913963,0.1133098,0.09738728,0.5571231,1.499309,0.2170465,0.03991343,1.160051,0.3734737,292.1314,210.0455,51.51352
2,0.2666667,-0.2004468,-0.08992747,0.01286639,4.653576,1.49575,-2.778015,0.4773397,1.206501,0.4611685,-0.04249849,0.003179125,-0.1179054,4.61911,-4.651344,1.696736,0.299535,1.11386,0.4611728,-0.03230159,-0.01072618,-0.00439183,-0.5608841,1.306815,0.3768607,0.4894834,1.441463,0.4074392,-0.02094993,0.01963351,-0.01895094,-0.9918171,0.1135981,0.09743627,0.5572532,1.499297,0.2171361,0.04001419,1.161185,0.3731989,291.8953,209.6454,51.78751
2,0.2777778,-0.2530522,-0.1005576,0.001296695,4.65506,1.498567,-2.780448,0.4770684,1.206642,0.461271,0.02937172,0.01975739,-0.1507303,4.620608,-4.64998,1.701277,0.2994059,1.114282,0.4611754,-0.01395783,-0.02559938,0.009190953,-0.5606503,1.305106,0.3778583,0.4895299,1.441422,0.4074528,-0.01889613,0.008993268,-0.02538889,-0.992322,0.1133411,0.09773029,0.5573324,1.499267,0.2171893,0.04006343,1.162327,0.3729785,291.554,209.5393,51.71761
2,0.2888889,-0.2390338,-0.10317,0.005537253,4.656961,1.499424,-2.779589,0.4769081,1.206678,0.4613514,0.00693842,0.05439236,-0.141695,4.621031,-4.648668,1.703244,0.2992234,1.114598,0.4610031,-0.009674225,-0.03407164,0.005899341,-0.5609794,1.30423,0.3785995,0.489466,1.441321,0.4074883,-0.01800687,-0.004824715,-0.04035063,-0.9934006,0.1128337,0.09821338,0.5574412,1.499208,0.2172801,0.04031566,1.164027,0.3731534,291.4169,209.7099,51.49695
2,0.3,-0.2563486,-0.09725343,-0.009892672,4.65716,1.49877,-2.776712,0.4769637,1.206803,0.4614258,-0.0595836,0.0586886,-0.0960563,4.622368,-4.647974,1.706533,0.2990704,1.115283,0.4610848,-0.02168744,-0.02124544,-0.01521583,-0.5617443,1.305147,0.3784496,0.4894182,1.441291,0.4075518,-0.02232643,-0.003741946,-0.04669167,-0.9940872,0.112985,0.09834122,0.5574189,1.499151,0.2173932,0.04036096,1.165653,0.3730386,291.3275,209.9205,51.30404
2,0.3111111,-0.3011285,-0.0874012,-0.03403686,4.657639,1.498507,-2.774715,0.4769139,1.206841,0.4615841,-0.0919942,0.06153722,-0.06757599,4.624267,-4.647665,1.711076,0.2988605,1.116148,0.4615862,-0.03593396,0.02772295,-0.02331691,-0.5614183,1.309214,0.3758557,0.4893048,1.441349,0.4075921,-0.01802102,0.01435929,-0.0435051,-0.9943977,0.1139682,0.09785679,0.5574616,1.499139,0.217478,0.04028191,1.166881,0.3726946,291.1069,209.837,51.29572
2,0.3222222,-0.3320824,-0.05047527,-0.03121507,4.65841,1.498109,-2.77337,0.4768246,1.207,0.4617209,-0.09741755,0.06937435,-0.04686669,4.624921,-4.648186,1.715738,0.2986841,1.116814,0.4617889,-0.05527195,0.06271736,-0.01653312,-0.5606614,1.312433,0.3743717,0.4893425,1.441393,0.4076409,-0.0145535,0.02815896,-0.02007668,-0.9937218,0.1148816,0.09735132,0.5574641,1.499166,0.217598,0.04021721,1.168486,0.3728654,290.7384,209.5331,51.4427
2,0.3333333,-0.3438037,-0.0279212,-0.02878981,4.65932,1.498719,-2.772627,0.4766831,1.207215,0.4618516,-0.09040505,0.07221916,-0.05028341,4.625359,-4.648541,1.719826,0.2985337,1.117519,0.462131,-0.04123301,0.07331523,0.008949926,-0.5594593,1.313676,0.3732742,0.4894958,1.441372,0.407649,-0.01118796,0.02386598,-0.004142986,-0.9932249,0.1149936,0.09740032,0.5575778,1.499199,0.2176156,0.04022938,1.170141,0.3728659,290.477,208.9762,51.94694
2,0.3444445,-0.3630248,-0.00874317,-0.03324473,4.660561,1.498844,-2.771005,0.4766414,1.20737,0.4618919,-0.1007825,0.08530948,-0.04541212,4.626238,-4.649116,1.724433,0.2982458,1.118344,0.4624684,-0.01559428,0.06600647,0.01185036,-0.5591189,1.314234,0.372168,0.4897672,1.441279,0.4076171,-0.002538899,-0.002797091,0.008487917,-0.9928637,0.1137922,0.09784374,0.5576765,1.499139,0.2176139,0.04015008,1.171925,0.3731446,290.2817,208.358,52.54455
2,0.3555556,-0.3876942,-0.01308854,-0.0686835,4.662636,1.498372,-2.767898,0.4765407,1.207631,0.4620709,-0.140681,0.1216349,-0.03385233,4.628885,-4.649334,1.729107,0.2979976,1.119259,0.4628341,0.03692566,0.001419913,0.001374136,-0.5601459,1.310939,0.372829,0.4902158,1.441165,0.4075768,0.008089265,-0.02836672,0.007248864,-0.992925,0.1124002,0.09818675,0.5577335,1.499132,0.2175732,0.04026212,1.174013,0.3736888,290.1739,207.4989,53.50154
2,0.3666667,-0.4217119,-0.01597749,-0.09231587,4.664924,1.497988,-2.764915,0.476509,1.207867,0.4621317,-0.167157,0.1517963,-0.02709563,4.631503,-4.64957,1.734666,0.2977083,1.120327,0.463269,0.0519881,-0.02509876,-0.001055322,-0.5606476,1.309057,0.3734191,0.4904957,1.441083,0.407562,0.01650943,-0.04433374,-0.001399638,-0.9933324,0.1112824,0.0983327,0.5578343,1.499117,0.2175403,0.04032795,1.1762,0.3739088,290.2036,206.7091,54.48218
2,0.3777778,-0.5585852,-0.02930114,-0.1548112,4.668642,1.498181,-2.761737,0.4763945,1.208193,0.4623678,-0.1833315,0.2023701,-0.04242865,4.636595,-4.649962,1.744823,0.2977584,1.122138,0.4643202,0.08884722,-0.1292398,-0.005206676,-0.5626924,1.300432,0.3784696,0.4909188,1.440938,0.4074945,0.04180619,-0.05814411,-0.02515066,-0.9944845,0.1101073,0.097693,0.5578611,1.499084,0.2174997,0.04050666,1.179058,0.3745978,290.34,206.1273,55.28445
2,0.3888889,-0.6537248,-0.0306013,-0.1904139,4.67212,1.498548,-2.75958,0.4763538,1.20848,0.462563,-0.1736389,0.2390438,-0.055795,4.640993,-4.65051,1.754513,0.2977412,1.123608,0.464973,0.0985732,-0.1526017,-0.006504122,-0.5636421,1.296736,0.3803114,0.4912069,1.440853,0.4074712,0.05126958,-0.05812822,-0.03590905,-0.9952632,0.1093989,0.0972874,0.5579419,1.499092,0.2174478,0.0407704,1.182459,0.3753519,290.5957,205.9053,55.74531
2,0.4,-0.7743633,-0.03598151,-0.2169938,4.675852,1.497979,-2.757107,0.4764045,1.208869,0.4628212,-0.1780997,0.2718914,-0.05265031,4.646057,-4.650795,1.766856,0.2978082,1.125476,0.4657743,0.09741537,-0.1366357,-0.005337562,-0.5640341,1.294912,0.3807921,0.4914836,1.440831,0.4074643,0.05865718,-0.05279142,-0.04237255,-0.995994,0.1089829,0.0966019,0.5579588,1.499088,0.2174554,0.04109073,1.186219,0.3761592,290.7669,205.8619,55.90554
2,0.4111111,-0.8644907,-0.01819076,-0.2193912,4.678961,1.497361,-2.75377,0.476514,1.209332,0.4631491,-0.1973981,0.285822,-0.04341168,4.64961,-4.651539,1.778684,0.2978573,1.127385,0.466728,0.08744347,-0.06643194,0.00261529,-0.5630684,1.297869,0.3777689,0.4917354,1.440919,0.4074178,0.06292929,-0.04321048,-0.04133876,-0.996442,0.1088287,0.09598459,0.5580128,1.499123,0.2174094,0.04145142,1.189805,0.3769831,290.7607,205.7856,55.99651
2,0.4222222,-0.9386848,-0.01935322,-0.2356718,4.68264,1.495972,-2.749287,0.4766651,1.20997,0.4635994,-0.2367197,0.3124067,-0.02735803,4.654218,-4.652074,1.790757,0.2978351,1.129576,0.46786,0.08616103,-0.01324545,0.01570997,-0.5619051,1.300305,0.3747949,0.4920949,1.440985,0.4073682,0.07904733,-0.05070214,-0.02875087,-0.9964254,0.1078394,0.09508444,0.5579724,1.49915,0.2173383,0.04178838,1.194063,0.3779197,290.527,205.8468,55.82589
2,0.4333333,-1.020797,-0.04237106,-0.2807042,4.687665,1.4958,-2.743787,0.4767027,1.21067,0.4641716,-0.2876206,0.3653107,-0.05190615,4.660683,-4.652244,1.803916,0.2977822,1.131997,0.4688528,0.0882989,-0.001566507,0.02427687,-0.5613171,1.300287,0.3737744,0.4925537,1.44103,0.4073219,0.09399199,-0.07096478,-0.02577772,-0.996933,0.1059673,0.09449242,0.5579454,1.499085,0.2171974,0.04221882,1.198536,0.3788397,290.2644,205.733,55.86251
2,0.4444444,-1.072354,-0.05994356,-0.3181255,4.69265,1.496074,-2.739273,0.4766439,1.211356,0.4645567,-0.3036706,0.3972931,-0.07850116,4.667182,-4.652499,1.816486,0.2977291,1.134183,0.4698184,0.1045028,-0.006894507,0.04326092,-0.5603877,1.298941,0.3731664,0.4932176,1.441161,0.4072366,0.1048326,-0.1019046,-0.007851854,-0.9966401,0.1033472,0.09444102,0.5578666,1.499163,0.2171097,0.0426639,1.203069,0.379699,290.1422,205.5466,56.10754
2,0.4555556,-1.126474,-0.06922969,-0.3653636,4.698799,1.495703,-2.733688,0.476556,1.212223,0.465132,-0.3350663,0.4486408,-0.09465574,4.674749,-4.653265,1.830076,0.2975315,1.136768,0.4710264,0.1318696,-0.06021069,0.0821055,-0.5592856,1.292886,0.3759111,0.4939589,1.441249,0.4071665,0.1134982,-0.1253745,0.005850744,-0.9963136,0.1006483,0.0943329,0.5578532,1.499173,0.2169054,0.04337958,1.2084,0.3809031,289.9903,204.8055,57.0067
2,0.4666667,-1.170913,-0.06102499,-0.3860168,4.704128,1.494905,-2.728382,0.4765505,1.213099,0.4654894,-0.3583519,0.4696986,-0.09653714,4.681172,-4.654376,1.843595,0.2973357,1.139295,0.4720285,0.1611777,-0.1134005,0.1017574,-0.5587775,1.286075,0.3788845,0.4947419,1.44137,0.4070897,0.1304651,-0.1754424,0.001289994,-0.9968659,0.09635437,0.094706,0.5578731,1.499155,0.2166948,0.04392821,1.213249,0.3821739,289.8039,203.8259,58.04246
2,0.4777778,-1.212734,-0.04374488,-0.4090721,4.709542,1.493462,-2.721791,0.4764448,1.214016,0.4660945,-0.4001666,0.4948336,-0.08641833,4.687894,-4.65611,1.857561,0.2970569,1.142039,0.4733319,0.2260776,-0.2164941,0.1324894,-0.5586811,1.273968,0.3844438,0.4956335,1.44141,0.4069178,0.1452238,-0.2244277,-0.01069891,-0.9977916,0.09142326,0.09525275,0.5578897,1.499118,0.2164071,0.04441512,1.218643,0.3834005,289.5188,202.0977,59.72448
2,0.4888889,-1.243375,-0.02434275,-0.4207137,-1.568698,1.491915,-2.715388,0.4764659,1.214597,0.4665904,-0.4308892,0.5067825,-0.0761068,4.694136,-4.658152,1.871406,0.296975,1.144546,0.4744546,0.247646,-0.2663847,0.1256014,-0.5593528,1.265669,0.3880894,0.4964216,1.441484,0.406703,0.1632158,-0.2499838,-0.02054847,-0.9987493,0.08735088,0.09504849,0.5579258,1.499106,0.2161057,0.04513793,1.224364,0.3851459,289.342,199.9342,61.89756
2,0.5,-1.290539,0.01870386,-0.4285434,-1.563407,1.488094,-2.707575,0.4764103,1.215449,0.46717,-0.4856957,0.5397568,-0.02770978,4.699907,-4.661244,1.886419,0.2969439,1.147628,0.4762836,0.2585917,-0.3068129,0.1284614,-0.5598108,1.256217,0.3928325,0.4972183,1.441572,0.4065001,0.1737122,-0.2584819,-0.03453563,-0.9998636,0.0838459,0.09466552,0.5579616,1.499109,0.215822,0.04584235,1.23017,0.3865049,289.2863,197.4223,64.48989
2,0.5111111,-1.332004,0.0471971,-0.4437374,-1.558978,1.484878,-2.700374,0.476409,1.216328,0.4677048,-0.5143368,0.5438049,0.00488545,4.706304,-4.664474,1.901731,0.2967432,1.150472,0.4777057,0.2543693,-0.3047424,0.1338394,-0.5594864,1.249752,0.3958142,0.498023,1.441626,0.4063659,0.1789011,-0.2605893,-0.04631852,-1.001038,0.08054411,0.09440959,0.5580187,1.499104,0.2155488,0.0467682,1.235914,0.3881688,289.271,195.1526,66.86128
2,0.5222223,-1.373259,0.09845536,-0.4655598,-1.553946,1.480335,-2.692165,0.4763799,1.217233,0.4681413,-0.5612934,0.5662404,0.05340689,-1.570541,-4.669215,1.917647,0.2964638,1.153463,0.4793231,0.2147614,-0.2847236,0.1279556,-0.5593379,1.244731,0.3991373,0.4987234,1.44174,0.4061842,0.1894767,-0.2712333,-0.05285186,-1.00217,0.07669678,0.09402823,0.5580158,1.499101,0.2152803,0.04748942,1.242218,0.3897453,289.3535,192.3094,69.85732
2,0.5333334,-1.390022,0.1487524,-0.4703412,-1.54929,1.475674,-2.683619,0.4763637,1.218161,0.4686599,-0.597464,0.5817766,0.08519125,-1.564988,-4.674102,1.93274,0.2962455,1.156451,0.4807227,0.1847534,-0.2434264,0.1380792,-0.5580484,1.241387,0.4011828,0.4994939,1.441916,0.4060655,0.1905765,-0.2872231,-0.04864005,-1.002912,0.07235449,0.09435367,0.5580024,1.499189,0.2150195,0.04845642,1.248503,0.3909315,289.5401,189.4,72.90891
2,0.5444446,-1.420787,0.195967,-0.4807136,-1.544877,1.470186,-2.673866,0.4761931,1.219151,0.4691391,-0.6551379,0.5933515,0.1278825,-1.559181,-4.67955,1.94896,0.2959678,1.159499,0.4820786,0.1898786,-0.2284262,0.12853,-0.5578076,1.236799,0.402814,0.5002872,1.442053,0.4058344,0.1875691,-0.2925846,-0.03157197,-1.002979,0.06825496,0.09458563,0.5579526,1.499153,0.214746,0.0492689,1.254959,0.3926041,289.7884,186.5757,75.90321
2,0.5555557,-1.446722,0.2203819,-0.4834534,-1.540579,1.463815,-2.663344,0.4759143,1.220059,0.4697819,-0.7087966,0.6165707,0.1712413,-1.553378,-4.684612,1.965423,0.2955682,1.162709,0.483813,0.201415,-0.2282482,0.1103044,-0.5582635,1.232,0.4042351,0.5010685,1.442149,0.4056318,0.1846455,-0.2713238,-0.008061267,-1.002509,0.06562828,0.09410972,0.5578997,1.499019,0.2144818,0.05034263,1.261986,0.3950176,290.0807,183.3805,79.29628
2,0.5666668,-1.504655,0.2572923,-0.4982305,-1.535942,1.457708,-2.652982,0.4756681,1.221012,0.4704745,-0.7537124,0.6376605,0.1991046,-1.547092,-4.690709,1.983641,0.2952715,1.166217,0.4855332,0.2015976,-0.2548854,0.1112178,-0.5586204,1.224468,0.4083957,0.5018662,1.442322,0.4054282,0.1964625,-0.2607,0.0003465414,-1.002604,0.0625442,0.09320851,0.5579032,1.49912,0.2140272,0.05147122,1.269097,0.3974981,290.33,180.1542,82.66422
2,0.577778,-1.557559,0.2872726,-0.5213012,-1.531044,1.451272,-2.642068,0.4752578,1.222143,0.4712131,-0.7874824,0.6648965,0.2147924,-1.540488,-4.697237,2.002528,0.2947521,1.169973,0.4875255,0.2007397,-0.2794273,0.1164193,-0.5587983,1.216183,0.4132848,0.502714,1.44263,0.4050837,0.1996112,-0.2841311,-0.002934905,-1.003109,0.05789433,0.09334885,0.5578548,1.499146,0.2136381,0.05239593,1.276267,0.3996969,290.607,177.0663,85.94174
