loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.4555556,-0.9662555,-0.08068955,-0.04336993,-1.45246,-4.55643,-2.718328,0.4457285,1.227302,0.4879007,-0.628045,0.1803503,-0.1031725,-1.475469,-4.416731,1.800876,0.2670293,1.148325,0.4624579,-0.148684,-0.03100616,0.0594642,-0.5429174,1.309759,0.4342955,0.484711,1.44421,0.4140506,0.01843234,-0.01661019,-0.02375152,-0.9951045,0.1143296,0.1259529,0.5602732,1.499022,0.223521,0.03858034,1.212802,0.3397668,284.2393,184.1579,72.84808
3,0.4666667,-1.038869,-0.07055948,-0.03713477,-1.45106,-4.555513,-2.710074,0.4442919,1.227975,0.4874423,-0.6546379,0.1787242,-0.113006,-1.473265,-4.416105,1.814581,0.265275,1.150907,0.4617858,-0.1400343,-0.03950613,0.06678624,-0.5423431,1.308023,0.43705,0.4846946,1.444362,0.413918,0.02156356,-0.02512264,-0.03020698,-0.9959232,0.1137528,0.1257872,0.5603677,1.498987,0.223398,0.03790428,1.218246,0.3391478,283.8494,182.6175,74.49887
3,0.4777778,-1.12182,-0.09210338,-0.04042267,-1.449505,-4.554726,-2.701812,0.4427615,1.228734,0.4870915,-0.6703558,0.1859065,-0.1206483,-1.469916,-4.414315,1.829553,0.2633765,1.153777,0.460906,-0.1368232,-0.0469254,0.06351828,-0.5421312,1.306119,0.4400914,0.484715,1.44456,0.4137611,0.02157154,-0.02938778,-0.02914597,-0.9961873,0.1131987,0.1258812,0.5604052,1.498963,0.2232795,0.03713329,1.223653,0.3380441,283.5477,181.1181,76.07301
3,0.4888889,-1.205974,-0.1151572,-0.05341236,-1.447547,-4.553751,-2.692965,0.4412359,1.229543,0.4866819,-0.6977184,0.1997339,-0.1347177,-1.465952,-4.41247,1.844975,0.2615083,1.156694,0.4600096,-0.15387,-0.05127741,0.06046116,-0.5420017,1.304403,0.4438494,0.4847151,1.444693,0.4136524,0.01522289,-0.02406536,-0.0258693,-0.9963781,0.1131412,0.1258759,0.5603501,1.498956,0.2232199,0.03670438,1.229567,0.3369981,283.3689,179.6694,77.74218
3,0.5,-1.261421,-0.1315099,-0.04533973,-1.44581,-4.552557,-2.683732,0.4396729,1.230406,0.4863539,-0.724905,0.2059173,-0.1502249,-1.462867,-4.410443,1.859912,0.2596005,1.159838,0.4591541,-0.1730772,-0.04607108,0.06067407,-0.5415245,1.303234,0.4474387,0.4847353,1.444932,0.4135499,0.01736714,-0.01874178,-0.02481698,-0.996614,0.1131605,0.125591,0.5603841,1.498954,0.22313,0.03612619,1.23587,0.3356473,283.0787,178.1378,79.33993
3,0.5111111,-1.318822,-0.1498219,-0.04333249,-1.443756,-4.551171,-2.673041,0.4378719,1.231406,0.4859679,-0.7801928,0.2164778,-0.1716555,-1.459235,-4.408206,1.875721,0.2575182,1.16307,0.4581647,-0.2041235,-0.03237664,0.05359004,-0.5411761,1.303154,0.4507885,0.4847812,1.445261,0.4135098,0.01840084,-0.0208676,-0.02802926,-0.9971115,0.1128246,0.1254519,0.5604884,1.498919,0.2230954,0.03545994,1.242267,0.3341791,282.4441,175.9954,81.30976
3,0.5222223,-1.358934,-0.1585285,-0.05004828,-1.442118,-4.549725,-2.663091,0.4362003,1.23227,0.4856682,-0.8083709,0.2166644,-0.1862316,-1.455474,-4.406658,1.89114,0.255618,1.166226,0.4573081,-0.2158818,-0.03242609,0.04944255,-0.5409818,1.302225,0.454388,0.484838,1.445584,0.4133677,0.01946232,-0.03152112,-0.02806477,-0.9975333,0.1120235,0.1256237,0.5605878,1.498878,0.222995,0.03479188,1.248201,0.3325642,281.735,173.526,83.52901
3,0.5333334,-1.408346,-0.166473,-0.04308559,-1.439777,-4.547843,-2.651267,0.4342932,1.233352,0.4851112,-0.870064,0.226347,-0.2106399,-1.451926,-4.404586,1.907696,0.2533741,1.169589,0.4562759,-0.2335983,-0.04126167,0.0857855,-0.5393578,1.298948,0.4604275,0.4850257,1.446052,0.4130764,0.02159675,-0.03152572,-0.02808876,-0.9978817,0.1115991,0.1254863,0.5607303,1.498933,0.2228503,0.03434855,1.255194,0.3308854,280.8875,170.0303,86.64391
3,0.5444446,-1.44493,-0.1678362,-0.04146945,-1.438065,-4.546491,-2.640508,0.4323993,1.234324,0.4847565,-0.8912379,0.2253943,-0.2168105,-1.448441,-4.40276,1.924397,0.2512331,1.173051,0.4556785,-0.2172929,-0.05408658,0.1111258,-0.5379345,1.295295,0.4653831,0.4850932,1.446361,0.4128346,0.01613585,-0.04428345,-0.03977272,-0.9988564,0.1105964,0.1260647,0.5608322,1.498928,0.2226961,0.03382153,1.261747,0.3291593,280.356,166.6521,89.8315
3,0.5555557,-1.529649,-0.1842254,-0.05427627,-1.435804,-4.545289,-2.629736,0.4302747,1.235338,0.4842491,-0.908897,0.2339036,-0.2238747,-1.443524,-4.400652,1.943375,0.2488354,1.176789,0.454633,-0.2074084,-0.06268856,0.1365557,-0.536294,1.291407,0.4705955,0.4851018,1.446787,0.4125633,0.01178047,-0.04000523,-0.04823998,-0.9997262,0.1103533,0.1262586,0.5609117,1.498872,0.2224624,0.03336124,1.268911,0.3274449,279.8615,162.3236,93.95329
3,0.5666668,-1.567928,-0.19335,-0.05149893,-1.433369,-4.543889,-2.617644,0.4281124,1.236603,0.4837005,-0.9463443,0.2452094,-0.2347731,-1.439303,-4.398562,1.961262,0.2464082,1.180604,0.4535465,-0.2169625,-0.04896301,0.1484403,-0.5345619,1.289578,0.4748528,0.4850623,1.447262,0.412329,0.00430765,-0.03574154,-0.05028221,-1.000387,0.1101153,0.1264908,0.5609661,1.498873,0.2222755,0.03281551,1.275968,0.3254534,279.4822,157.6287,98.50616
3,0.577778,-1.5863,-0.1993235,-0.04556823,-1.431283,-4.542723,-2.605131,0.4258456,1.23789,0.4831936,-0.9829078,0.2516844,-0.2353227,-1.435217,-4.396408,1.978892,0.243831,1.184408,0.4524138,-0.2576249,-0.02575731,0.1446964,-0.5330243,1.289141,0.4794534,0.4850907,1.447724,0.4122713,-0.01694583,-0.05918228,-0.04477023,-1.0009,0.1084355,0.1282538,0.5610952,1.498889,0.2221391,0.03228866,1.283379,0.3236887,279.343,151.5951,104.3642
3,0.5888891,-1.610658,-0.2010186,-0.05096332,-1.429405,-4.540965,-2.591156,0.4234183,1.239351,0.4825675,-1.045859,0.2494587,-0.2494573,-1.430834,-4.394643,1.996918,0.2412558,1.188673,0.4515104,-0.3271978,-0.01218872,0.1188357,-0.5324916,1.289251,0.4854074,0.4852244,1.448113,0.4120743,-0.03069495,-0.08263844,-0.03507824,-1.001194,0.106332,0.130171,0.5612804,1.498891,0.2219832,0.03179595,1.29109,0.3216115,279.5607,145.3392,110.4833
3,0.6000003,-1.624033,-0.1908731,-0.06205285,-1.427211,-4.539899,-2.576494,0.4208633,1.240843,0.4819453,-1.106395,0.2630144,-0.250461,-1.42632,-4.393559,2.014896,0.2383526,1.192922,0.450294,-0.359377,-0.01758289,0.09351513,-0.5324644,1.288203,0.4912935,0.485251,1.448588,0.411845,-0.04005952,-0.07947868,-0.01472952,-1.000824,0.1052712,0.1315548,0.5615214,1.49888,0.2218361,0.03134245,1.29889,0.3199436,279.925,140.5286,115.2863
3,0.6111114,-1.635618,-0.1805577,-0.0752763,-1.424651,-4.539329,-2.561248,0.4182757,1.242388,0.4811323,-1.161174,0.2828328,-0.2434762,-1.421635,-4.392799,2.033032,0.2356536,1.197392,0.4494674,-0.3625879,-0.02184139,0.08926673,-0.5318088,1.286475,0.4965866,0.4852726,1.449067,0.4115529,-0.02945781,-0.0549747,-0.02012424,-1.001214,0.1055926,0.1313343,0.5617032,1.498854,0.2217109,0.03071557,1.306661,0.3182246,280.2754,136.0434,119.7082
3,0.6222225,-1.667321,-0.1668198,-0.1067832,-1.422615,-4.539759,-2.545138,0.4155638,1.24394,0.4804194,-1.221452,0.3037676,-0.2175305,-1.416112,-4.393055,2.052239,0.2327441,1.202073,0.4485545,-0.364409,-0.04007854,0.109425,-0.5306934,1.282775,0.504023,0.485353,1.449432,0.4111655,-0.0181122,-0.03573394,-0.05430456,-1.002991,0.1062334,0.1308398,0.5620281,1.498865,0.2215044,0.03021037,1.314985,0.3165135,280.7331,131.8854,123.7498
3,0.6333337,-1.689864,-0.1527213,-0.1204785,-1.419987,-4.540935,-2.529221,0.4127312,1.245691,0.4797075,-1.259136,0.3375165,-0.1931462,-1.411073,-4.393116,2.071249,0.2295424,1.206676,0.4474304,-0.3821631,-0.05844696,0.1350633,-0.5292628,1.278192,0.5128297,0.4853249,1.449938,0.4108679,-0.02062409,-0.04313155,-0.08838557,-1.005323,0.1054616,0.1316323,0.5623547,1.498879,0.2213697,0.02945115,1.322956,0.3148194,281.1482,127.6995,127.7423
3,0.6444448,-1.713954,-0.1390954,-0.123876,-1.417449,-4.540902,-2.513264,0.4098873,1.24732,0.4791031,-1.290548,0.3478224,-0.2016064,-1.406337,-4.393175,2.090624,0.2265734,1.211554,0.4463856,-0.417395,-0.05438228,0.1301004,-0.5283893,1.276127,0.5203686,0.4853787,1.450596,0.4104249,-0.04664579,-0.06647818,-0.1286292,-1.008409,0.1040103,0.1338726,0.5626709,1.498885,0.2212088,0.0288744,1.331169,0.3129946,281.5771,123.529,131.6148
3,0.655556,-1.719929,-0.1321377,-0.1359526,-1.414902,-4.540278,-2.495839,0.4069875,1.249267,0.4783146,-1.348701,0.3518001,-0.2123061,-1.401307,-4.393418,2.10951,0.2231333,1.216511,0.4450614,-0.4718997,-0.04082087,0.1211103,-0.5275227,1.274985,0.5283517,0.4853382,1.451282,0.4101272,-0.07463139,-0.07493627,-0.1539006,-1.010992,0.1031048,0.136262,0.5629771,1.498814,0.2209916,0.02797515,1.339576,0.3113199,282.0327,119.7699,135.0586
3,0.6666671,-1.709218,-0.1291656,-0.1375485,-1.412735,-4.54032,-2.478413,0.4039036,1.251284,0.4776087,-1.390303,0.3559698,-0.2093979,-1.396617,-4.393435,2.127825,0.2199691,1.221712,0.4444118,-0.4995287,-0.0251177,0.1395771,-0.5255024,1.273097,0.5365092,0.4852152,1.451807,0.4098535,-0.08520183,-0.05044609,-0.1473448,-1.012332,0.1036682,0.1371698,0.5633062,1.49871,0.2207811,0.02715243,1.348126,0.3092871,282.5198,116.5023,138.0376
3,0.6777782,-1.692184,-0.1283709,-0.1295572,-1.410905,-4.540302,-2.459532,0.4007803,1.253513,0.476984,-1.453079,0.3558494,-0.2047813,-1.392192,-4.393312,2.145602,0.2163895,1.226958,0.4430244,-0.5377755,-0.01373941,0.158119,-0.5233106,1.271075,0.5455658,0.4851996,1.452497,0.4094687,-0.08817695,-0.01532595,-0.128068,-1.012984,0.105042,0.1375765,0.5636927,1.498676,0.2205822,0.02630825,1.356645,0.3071822,283.002,113.5892,140.7386
3,0.6888894,-1.683018,-0.1328705,-0.1392998,-1.408733,-4.540266,-2.439651,0.3972742,1.255961,0.4762156,-1.524577,0.3645625,-0.213215,-1.386868,-4.393468,2.163558,0.213037,1.232283,0.4409695,-0.5791686,-0.02045503,0.1701976,-0.5216568,1.267792,0.556223,0.4852034,1.453214,0.4090862,-0.100987,-0.02490555,-0.1300763,-1.01462,0.1045015,0.1393875,0.5641243,1.49869,0.220453,0.02534872,1.365195,0.3055042,283.5028,110.9217,143.2177
3,0.7000005,-1.672662,-0.1419005,-0.1550846,-1.405853,-4.54011,-2.420221,0.3939866,1.258461,0.4754267,-1.571157,0.3793182,-0.2282088,-1.381276,-4.393854,2.181479,0.2095148,1.237764,0.4395797,-0.6145757,-0.04343426,0.239666,-0.5180653,1.260218,0.5707253,0.4853171,1.453976,0.4086256,-0.1117316,-0.04406057,-0.1374541,-1.016557,0.1034914,0.1415625,0.5645431,1.498646,0.2202396,0.0245323,1.3737,0.3039782,284.0246,108.2714,145.6747
3,0.7111117,-1.651228,-0.1601154,-0.1699151,-1.402671,-4.539993,-2.401155,0.3905385,1.260858,0.4747055,-1.594618,0.3969754,-0.2435111,-1.37545,-4.393986,2.198422,0.2058059,1.243313,0.438159,-0.6110477,-0.05421984,0.2672719,-0.5153131,1.254292,0.5825167,0.4853464,1.454665,0.4081981,-0.1214401,-0.04829762,-0.1480064,-1.018588,0.1030461,0.143469,0.5648686,1.498534,0.220057,0.02339267,1.382118,0.3024296,284.5106,105.7896,147.9487
3,0.7222228,-1.651214,-0.1670593,-0.1856671,-1.399055,-4.539425,-2.382656,0.3868535,1.263577,0.4740036,-1.599191,0.4068718,-0.2697369,-1.369618,-4.394495,2.216389,0.2023557,1.249082,0.4371235,-0.6180658,-0.08317542,0.2938142,-0.5128801,1.246313,0.5965318,0.4853777,1.455323,0.4077048,-0.1375647,-0.04081018,-0.1616653,-1.020915,0.1031743,0.1454456,0.5653198,1.498447,0.2198555,0.02214881,1.390643,0.3008171,285.0468,103.4619,150.1008
3,0.7333339,-1.643733,-0.1868495,-0.2038821,-1.39473,-4.538399,-2.364864,0.3830691,1.266373,0.4732926,-1.590984,0.4187693,-0.3073421,-1.363214,-4.394855,2.233578,0.1986679,1.254801,0.4356959,-0.6306841,-0.1024459,0.2980955,-0.5110958,1.239548,0.6097124,0.4852747,1.456054,0.4071782,-0.149139,-0.016322,-0.1497684,-1.022012,0.1042484,0.1468251,0.5657237,1.498304,0.2196736,0.02065469,1.398881,0.2994206,285.6141,101.5446,151.9066
3,0.7444451,-1.630821,-0.2131241,-0.2159024,-1.390657,-4.53738,-2.34764,0.3796611,1.269236,0.4725099,-1.579188,0.4227903,-0.3332812,-1.35673,-4.39486,2.250108,0.195271,1.26056,0.4341242,-0.6509917,-0.08979818,0.2994262,-0.5087607,1.234782,0.6216313,0.4852334,1.456728,0.4067366,-0.1533327,0.004974663,-0.1443515,-1.023213,0.105399,0.148002,0.5661065,1.498241,0.2195015,0.01926892,1.407171,0.2977369,286.1924,100.1552,153.2577
3,0.7555562,-1.625711,-0.2409315,-0.2329392,-1.38506,-4.535736,-2.330273,0.3759084,1.272367,0.4717288,-1.567636,0.4385881,-0.3834459,-1.349662,-4.394942,2.266921,0.1917458,1.266364,0.4325752,-0.6992248,-0.0867399,0.2711427,-0.5075623,1.231265,0.6340502,0.4851157,1.457482,0.4062045,-0.154519,0.02310541,-0.1560214,-1.025176,0.1067167,0.1489951,0.5665896,1.498151,0.2193182,0.01759627,1.415233,0.2964303,286.7771,99.39829,154.1944
3,0.7666674,-1.614379,-0.2751788,-0.2584516,-1.379091,-4.534123,-2.312684,0.3722238,1.27559,0.4709642,-1.557676,0.4546722,-0.4284778,-1.341811,-4.395295,2.283499,0.1884483,1.272591,0.4308779,-0.7490624,-0.1243382,0.2714124,-0.5068326,1.222917,0.6513003,0.4848873,1.458288,0.4056695,-0.162181,0.0167512,-0.1740579,-1.027674,0.1070567,0.1509093,0.5670391,1.498077,0.2192154,0.01640993,1.423552,0.2955332,287.295,99.21376,154.7472
3,0.7777785,-1.59565,-0.2986732,-0.2801377,-1.373293,-4.533369,-2.29428,0.3688238,1.278879,0.4701116,-1.56676,0.4769264,-0.4470378,-1.334071,-4.395829,2.299738,0.185029,1.278935,0.4296076,-0.7805812,-0.1279781,0.3153751,-0.5037907,1.214131,0.6686883,0.4845718,1.459179,0.4051552,-0.1783956,0.0008223057,-0.1941522,-1.030517,0.1070086,0.153531,0.5674602,1.49805,0.2190511,0.01518928,1.431657,0.294141,287.7585,99.05732,155.2718
3,0.7888896,-1.459736,-0.3081308,-0.2323859,-1.36969,-4.535408,-2.272253,0.3657362,1.282023,0.4693151,-1.638731,0.509874,-0.3940833,-1.328851,-4.394567,2.31063,0.1811887,1.285006,0.4279919,-0.7836702,-0.1047048,0.3421643,-0.5003754,1.207518,0.683284,0.4841492,1.460094,0.4045141,-0.2031083,-0.008713648,-0.2130729,-1.033437,0.107138,0.1564727,0.5678603,1.497947,0.2188759,0.01407927,1.439956,0.2922753,287.9971,99.2366,155.6342
3,0.8000008,-1.389392,-0.2713986,-0.2210409,-1.368772,-4.537071,-2.249009,0.3622972,1.28533,0.4686077,-1.724978,0.4891548,-0.3175584,-1.324209,-4.395735,2.323528,0.1778398,1.291102,0.4259059,-0.8266091,-0.03154171,0.3557647,-0.4957964,1.204824,0.6963027,0.4837728,1.461131,0.4039357,-0.2332613,-0.001186252,-0.242553,-1.036963,0.1080475,0.1595867,0.5682805,1.497874,0.2187746,0.01293295,1.448031,0.2905001,288.2154,98.46349,156.744
3,0.8111119,-1.360353,-0.2473598,-0.2255466,-1.366691,-4.536592,-2.230651,0.3587592,1.288968,0.467664,-1.705995,0.4491818,-0.3024703,-1.319099,-4.397361,2.337658,0.1744248,1.29719,0.4244106,-0.868336,0.02137619,0.3713803,-0.4910294,1.201555,0.7101988,0.4835129,1.462176,0.4032686,-0.2397698,0.02440447,-0.2541509,-1.039925,0.1099063,0.1614206,0.5687422,1.497858,0.2185962,0.01147717,1.455771,0.2888732,288.5356,96.57481,158.5891
3,0.8222231,-1.307827,-0.2344833,-0.2099105,-1.362763,-4.536594,-2.212861,0.3553971,1.292533,0.4667432,-1.668267,0.4466578,-0.3092586,-1.31442,-4.398055,2.350291,0.1710379,1.303351,0.4230473,-0.8961462,0.09875208,0.4104285,-0.484151,1.199412,0.7230394,0.483222,1.463209,0.4026046,-0.2279343,0.05953693,-0.2446218,-1.041986,0.1125066,0.1622331,0.5691732,1.497812,0.2185321,0.01003427,1.463642,0.2875784,288.9684,94.76025,160.2508
3,0.8333342,-1.212582,-0.2192501,-0.2068744,-1.359856,-4.536951,-2.193219,0.3520637,1.296098,0.4658952,-1.676224,0.4405358,-0.2993652,-1.310317,-4.398865,2.361063,0.1676711,1.309508,0.4213696,-0.8808392,0.1389664,0.4765613,-0.4767223,1.193213,0.7376256,0.4829722,1.464098,0.4018903,-0.2257339,0.08296126,-0.2392764,-1.044159,0.1148273,0.1634446,0.5695561,1.497724,0.2184405,0.008275878,1.47117,0.2861367,289.4635,93.14093,161.6345
3,0.8444453,-1.191523,-0.2268583,-0.2129782,-1.356644,-4.537697,-2.172678,0.3487707,1.299731,0.4649642,-1.696023,0.4492911,-0.2911378,-1.304775,-4.400059,2.372732,0.164267,1.315997,0.4203091,-0.8582132,0.1421443,0.5051264,-0.4707329,1.186082,0.7527483,0.4827864,1.464999,0.4012027,-0.2236611,0.08936375,-0.2446138,-1.046847,0.116762,0.1649133,0.5699637,1.497686,0.2183399,0.006214002,1.478675,0.2845826,289.9403,93.0973,161.9066
3,0.8555565,-1.108723,-0.2497623,-0.2416055,-1.353144,-4.538832,-2.151142,0.3454726,1.303365,0.4641132,-1.732109,0.4719081,-0.2847608,-1.298422,-4.401694,2.38164,0.1607098,1.322246,0.4186571,-0.8292083,0.1315688,0.5229031,-0.4654311,1.177864,0.7682154,0.4826988,1.465743,0.4004557,-0.2309671,0.08508107,-0.2306931,-1.048831,0.1180365,0.1671275,0.5703416,1.497728,0.2182329,0.004394833,1.486188,0.2837561,290.4341,93.11392,162.2376
3,0.8666676,-0.9766572,-0.2569856,-0.2448729,-1.349798,-4.540075,-2.130373,0.3423256,1.307047,0.4631591,-1.754221,0.4875014,-0.2735362,-1.293408,-4.402767,2.387637,0.157235,1.328447,0.41697,-0.8175537,0.05844012,0.4691185,-0.4644084,1.1699,0.7839353,0.4825765,1.466505,0.3996916,-0.2306239,0.09460685,-0.1997818,-1.049722,0.1198251,0.1687744,0.5707653,1.497611,0.2180498,0.002451317,1.493309,0.2823777,290.9236,92.97234,162.6494
3,0.8777788,-0.8949161,-0.2557823,-0.2465046,-1.34625,-4.54093,-2.110326,0.3392394,1.310902,0.4622159,-1.746193,0.4912547,-0.2742425,-1.288655,-4.404249,2.395053,0.1539653,1.334812,0.4157064,-0.8777674,-0.06536165,0.4423803,-0.4650918,1.155792,0.8083546,0.4824315,1.467257,0.3990738,-0.2196826,0.07643902,-0.1733002,-1.050613,0.1202865,0.1705861,0.571154,1.497503,0.2178953,0.0003948174,1.500508,0.2812252,291.4665,92.9775,163.0049
3,0.8888899,-0.8557817,-0.2582585,-0.249522,-1.34287,-4.54203,-2.090717,0.3359936,1.314668,0.4613833,-1.72871,0.4947586,-0.2700244,-1.28357,-4.405774,2.403149,0.1505484,1.341026,0.4141774,-0.8648219,-0.07280633,0.4539389,-0.4618331,1.145458,0.8267741,0.4822804,1.468098,0.3984938,-0.2187708,0.0540929,-0.1861423,-1.053219,0.1206484,0.172873,0.5715556,1.497414,0.2177517,-0.001876567,1.507273,0.2797416,292.0044,93.54347,163.023
3,0.900001,-0.7837288,-0.2508923,-0.2439074,-1.340312,-4.543468,-2.071163,0.33303,1.31854,0.4604399,-1.71253,0.4884829,-0.2476601,-1.279186,-4.407355,2.409622,0.1472747,1.347207,0.4125588,-0.8086693,-0.0499931,0.4364785,-0.4587716,1.138604,0.8401059,0.4820453,1.468894,0.3978755,-0.2319079,0.05522811,-0.2179541,-1.056482,0.1220925,0.1751902,0.5719763,1.497337,0.2176602,-0.004003935,1.514163,0.2788747,292.4844,94.35268,162.8156
3,0.9111122,-0.7032799,-0.2292525,-0.2337326,-1.338401,-4.544739,-2.051158,0.3299822,1.322353,0.4595528,-1.712706,0.4744385,-0.2233063,-1.275786,-4.408963,2.414869,0.1439585,1.353306,0.4109383,-0.7887449,-0.02316159,0.4215214,-0.4555337,1.132355,0.8539943,0.4818398,1.469699,0.3972707,-0.238536,0.06166166,-0.2391695,-1.059565,0.1238084,0.1772877,0.5723256,1.497232,0.2177026,-0.006412743,1.520826,0.2775199,292.8528,95.16589,162.5602
3,0.9222233,-0.6416376,-0.2164059,-0.2206441,-1.3371,-4.545712,-2.031613,0.3270987,1.326149,0.4585207,-1.709114,0.4503764,-0.1938911,-1.272309,-4.410315,2.419995,0.1406303,1.359366,0.4089692,-0.7910575,-0.00396648,0.4152577,-0.4522111,1.125451,0.8692001,0.4816113,1.470484,0.3966253,-0.2440593,0.06595972,-0.2572096,-1.062809,0.1255137,0.1793652,0.5726796,1.497193,0.2176654,-0.008809678,1.527705,0.2765785,293.2023,95.67635,162.5029
3,0.9333345,-0.5526654,-0.2067446,-0.209271,-1.336066,-4.547188,-2.011525,0.3242599,1.329957,0.4576266,-1.71143,0.4376609,-0.1634092,-1.269364,-4.411535,2.422971,0.1373866,1.36541,0.407335,-0.8039995,0.004531175,0.4047703,-0.4493158,1.118379,0.8852031,0.4814301,1.471343,0.3959355,-0.2387789,0.06916216,-0.2615231,-1.065694,0.1271328,0.1810968,0.5730469,1.497128,0.2176375,-0.01143873,1.534163,0.2754127,293.3754,96.22621,162.3516
3,0.9444456,-0.4642056,-0.214095,-0.2082587,-1.334684,-4.548278,-1.991687,0.3215779,1.333549,0.456286,-1.712286,0.4291465,-0.1473605,-1.265518,-4.412747,2.425268,0.134302,1.371426,0.4055278,-0.8251103,0.007474095,0.4273642,-0.4456773,1.108496,0.9040124,0.4813035,1.472147,0.3951623,-0.2355118,0.07127884,-0.2551628,-1.068109,0.1286272,0.1828854,0.5734188,1.49705,0.2175989,-0.01376512,1.540735,0.2743914,293.4989,96.6319,162.3225
3,0.9555568,-0.3708763,-0.2113438,-0.1921146,-1.332978,-4.549408,-1.97264,0.3188528,1.337314,0.4554038,-1.7009,0.4259333,-0.1448896,-1.262776,-4.41361,2.42648,0.1313332,1.377313,0.404223,-0.8376863,-0.006525367,0.4401922,-0.4428954,1.098196,0.9228881,0.481124,1.472935,0.3944809,-0.2353257,0.08508995,-0.2391618,-1.06983,0.1305139,0.1844388,0.5738077,1.496973,0.2175689,-0.01625994,1.546851,0.2733757,293.3478,96.93745,162.3456
3,0.9666679,-0.3105174,-0.2090579,-0.1727958,-1.330903,-4.550039,-1.954864,0.3162488,1.341153,0.4545412,-1.669356,0.4160077,-0.1549862,-1.260157,-4.41409,2.427593,0.1284958,1.382989,0.4026833,-0.8279372,-0.002305269,0.4593073,-0.4393981,1.087827,0.9408609,0.4809614,1.473704,0.39377,-0.236405,0.102143,-0.2412446,-1.072105,0.1329865,0.185842,0.5741833,1.496927,0.2174797,-0.01865737,1.552999,0.2724951,293.2707,97.15957,162.4681
3,0.977779,-0.3002025,-0.2089596,-0.1764062,-1.329198,-4.55073,-1.937447,0.3136034,1.344891,0.4537303,-1.638601,0.4050851,-0.1544292,-1.256744,-4.415489,2.430911,0.1257747,1.388801,0.4012167,-0.7989625,0.0009303987,0.4835495,-0.4356958,1.076253,0.9590656,0.4806582,1.474448,0.3931346,-0.2461329,0.1021719,-0.2539183,-1.075033,0.1348892,0.1879294,0.574506,1.496904,0.2174199,-0.0213517,1.558712,0.271468,293.0537,96.82231,163.0256
3,0.9888902,-0.2962266,-0.2061362,-0.1800518,-1.32779,-4.552063,-1.920558,0.3110324,1.348575,0.4529474,-1.595842,0.4004629,-0.1384451,-1.25359,-4.417033,2.434,0.1231779,1.39452,0.3998244,-0.7759159,0.01402935,0.4514391,-0.4330865,1.069287,0.9732788,0.4805149,1.475204,0.392498,-0.2429531,0.09151989,-0.25504,-1.077723,0.1362299,0.1898799,0.5748423,1.496838,0.2173624,-0.02410608,1.564344,0.2710009,292.9255,95.74657,164.1717
3,1.000001,-0.2806228,-0.1811746,-0.1759336,-1.327325,-4.553644,-1.903222,0.3086361,1.3522,0.4521413,-1.570979,0.3888407,-0.1087878,-1.251416,-4.418614,2.436962,0.1205927,1.400312,0.3984661,-0.7645024,0.03232232,0.4301249,-0.430133,1.062439,0.9874319,0.4803297,1.475892,0.3918877,-0.2387802,0.07661906,-0.2625734,-1.080809,0.1373375,0.1918605,0.5750986,1.496753,0.2173381,-0.02706438,1.569781,0.2704117,292.7885,94.65383,165.3762
3,1.011112,-0.2438855,-0.1404589,-0.1746269,-1.326792,-4.554634,-1.885271,0.3063652,1.354524,0.448473,-1.569069,0.3679475,-0.08230235,-1.250398,-4.420624,2.438877,0.1180111,1.405959,0.3971448,-0.7665492,0.04181165,0.4451118,-0.4265186,1.052294,1.005313,0.4801047,1.476663,0.3913176,-0.2365552,0.07766628,-0.2540782,-1.083183,0.1388667,0.1936874,0.5754827,1.496586,0.2173235,-0.02992556,1.574989,0.2692875,292.4847,93.99043,166.3741
3,1.022224,-0.1995169,-0.120524,-0.1789832,-1.327605,-4.556862,-1.866381,0.3041573,1.357964,0.4475274,-1.583166,0.3614497,-0.0326466,-1.24896,-4.422761,2.440047,0.1152247,1.411705,0.3959718,-0.7653944,0.04812339,0.4600365,-0.4230075,1.041569,1.023673,0.4798638,1.47739,0.3906846,-0.2405527,0.08933935,-0.2305727,-1.084679,0.1407828,0.1955772,0.5757529,1.496517,0.2173038,-0.03265672,1.580529,0.2686144,292.1653,93.73866,167.0193
3,1.033335,-0.1021474,-0.09915544,-0.1847823,-1.328758,-4.558591,-1.847285,0.3020107,1.361381,0.4466875,-1.602108,0.3476905,0.007515058,-1.248313,-4.424861,2.438216,0.1125213,1.417091,0.3946364,-0.7508458,0.06966367,0.4355214,-0.4195848,1.034985,1.037548,0.479652,1.478109,0.3900788,-0.2444647,0.1191078,-0.1995717,-1.08536,0.1436428,0.1971578,0.5760887,1.496534,0.2172501,-0.03538612,1.585884,0.2679452,291.4185,93.86342,167.2382
