loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.1111111,0.07546389,-0.3541873,0.1593979,-1.448829,-4.492821,-2.761025,0.4285482,1.233169,0.4747646,0.07408755,-0.05776647,-0.3781362,-1.488564,-4.347805,1.601631,0.251435,1.129698,0.441673,-0.01098153,-0.003311372,0.01788709,-0.4905979,1.301988,0.5673537,0.4706862,1.4536,0.3931937,-0.01872904,0.006245304,-0.0107006,-0.9701235,0.1288573,0.162154,0.5664955,1.498205,0.2044418,0.06345324,1.143402,0.3562345,284.5829,201.0735,57.35062
4,0.1222222,0.07714851,-0.3926987,0.1495986,-1.447985,-4.486218,-2.762728,0.428398,1.233107,0.4744813,0.08290948,-0.03640434,-0.431118,-1.48793,-4.342084,1.599907,0.2515748,1.12937,0.4406173,0.01443811,-0.01475521,-0.005843638,-0.491659,1.301977,0.5663002,0.4707431,1.453571,0.3931305,-0.01667264,-0.005446744,-0.01821941,-0.9706455,0.1283929,0.1625133,0.5666668,1.49818,0.2044129,0.06430944,1.142801,0.3552295,284.9319,201.927,57.18309
4,0.1333333,0.08532375,-0.4107917,0.1410058,-1.447637,-4.480851,-2.76449,0.4282472,1.233102,0.4741979,0.09409922,-0.02979603,-0.4448318,-1.487606,-4.337047,1.598028,0.2518927,1.129202,0.4400115,-0.006087391,0.008668551,-0.02257022,-0.4918507,1.304479,0.5650179,0.4708631,1.453513,0.3930566,-0.0240858,0.01051382,-0.01169969,-0.9704671,0.129289,0.1627777,0.5668145,1.498219,0.2043464,0.06497265,1.141955,0.3540398,284.9296,202.5622,56.89731
4,0.1444445,0.1034157,-0.4031489,0.1529228,-1.447734,-4.476119,-2.766502,0.4281525,1.232981,0.4739349,0.1061403,-0.0351989,-0.4398727,-1.488314,-4.332453,1.595817,0.2521449,1.12874,0.439064,-0.03181528,0.04897528,-0.01571641,-0.4907764,1.307819,0.5632913,0.4709477,1.453571,0.3930311,-0.02414276,0.01266244,-0.01701862,-0.9707904,0.1296143,0.1628579,0.5669691,1.4982,0.2042766,0.06561502,1.141142,0.352907,284.8025,203.1227,56.58118
4,0.1555556,0.1194926,-0.389153,0.1697419,-1.448507,-4.471624,-2.768654,0.4280338,1.232869,0.4737363,0.1180788,-0.05326807,-0.4277965,-1.489578,-4.328126,1.593673,0.2524301,1.12835,0.438405,-0.03822672,0.06805588,-0.005961036,-0.4898613,1.309798,0.5621789,0.4710578,1.453535,0.392936,-0.01445464,0.0009160955,-0.008629049,-0.9705513,0.1290809,0.1628851,0.5670234,1.498264,0.2042153,0.06617154,1.140263,0.3515427,284.5561,203.6207,56.24789
4,0.1666667,0.1370036,-0.3809879,0.1863019,-1.449037,-4.467325,-2.770395,0.427951,1.232717,0.4735034,0.1177269,-0.06040323,-0.4156345,-1.490931,-4.323582,1.591194,0.2526531,1.127873,0.4374285,-0.03179464,0.06594075,-0.002832828,-0.489464,1.310764,0.5614274,0.4712068,1.453529,0.3928754,-0.01337981,-0.01079583,-0.008680839,-0.9707158,0.1285909,0.1632097,0.5671874,1.498256,0.2041352,0.06681696,1.139395,0.3503761,284.4143,204.1383,55.91749
4,0.1777778,0.1727789,-0.3747666,0.1928568,-1.450017,-4.463795,-2.77022,0.4279828,1.232607,0.4733527,0.07131409,-0.06621841,-0.3899553,-1.492121,-4.319153,1.587818,0.2527185,1.127339,0.4366376,-0.01040006,0.04583275,-0.006340054,-0.4898043,1.310551,0.5608519,0.471293,1.453328,0.3928156,-0.01231316,-0.02358105,-0.008733677,-0.9709081,0.1277739,0.1638446,0.5671957,1.498207,0.2040751,0.06752006,1.138764,0.3496417,284.6588,204.6225,55.74469
4,0.1888889,0.199582,-0.3600625,0.1898806,-1.450726,-4.460563,-2.769871,0.4279253,1.232535,0.4730985,0.03539822,-0.06744,-0.3652116,-1.493203,-4.315318,1.584313,0.2528616,1.12689,0.4357319,0.002313463,0.02896514,-0.02466351,-0.4906986,1.311269,0.5597847,0.4714119,1.453249,0.3928134,-0.01762983,-0.01824307,-0.005473172,-0.9709417,0.1282401,0.1642691,0.5674449,1.498215,0.2041137,0.06814349,1.138155,0.3486141,285.0226,204.7967,55.88716
4,0.2,0.1464504,-0.3177274,0.1474618,-1.451431,-4.457351,-2.771232,0.4278156,1.232312,0.4728568,0.04970121,-0.07119757,-0.3446518,-1.492668,-4.313337,1.584169,0.2531964,1.126831,0.4354053,-0.01824134,0.009950586,-0.07146533,-0.4930699,1.312751,0.55932,0.4713174,1.453161,0.3927569,-0.02500121,-0.0065569,0.003167024,-0.9705965,0.1284997,0.1646302,0.5675488,1.498211,0.2040899,0.06858322,1.137498,0.3475211,285.4978,204.3368,56.5887
4,0.2111111,0.1275092,-0.2887324,0.1373182,-1.451389,-4.454383,-2.77407,0.4277291,1.232098,0.4724917,0.09194915,-0.06395406,-0.3210237,-1.493197,-4.310777,1.583163,0.253368,1.126454,0.4349337,-0.03657062,0.03439645,-0.07968241,-0.4933208,1.316062,0.5575919,0.4713118,1.453115,0.3926961,-0.02499764,0.004085863,0.003209847,-0.9704292,0.1287597,0.1646393,0.5675802,1.498196,0.2040973,0.06902518,1.136981,0.3465724,285.7701,203.8621,57.21679
4,0.2222222,0.1236091,-0.241252,0.1303837,-1.451823,-4.452747,-2.776041,0.4277784,1.231853,0.47223,0.1089958,-0.06600775,-0.2726516,-1.494156,-4.309388,1.581891,0.2535957,1.126042,0.4344423,-0.04961,0.09075522,-0.07391429,-0.4923189,1.322012,0.5533609,0.471192,1.453041,0.392617,-0.02504944,0.02221027,-0.0009895735,-0.9704367,0.1298307,0.1643019,0.5676901,1.498197,0.2040863,0.06926303,1.136477,0.3455965,285.7165,203.0002,57.87615
4,0.2333333,0.1048789,-0.180454,0.123469,-1.452921,-4.451708,-2.777084,0.4277511,1.231788,0.4719541,0.099651,-0.07762852,-0.2221555,-1.495411,-4.308843,1.5813,0.2537435,1.125838,0.4342465,-0.05091467,0.1238056,-0.08009993,-0.4919066,1.327351,0.5492504,0.4710914,1.452929,0.3925002,-0.02611262,0.02861262,0.001166765,-0.9703462,0.1307281,0.1643679,0.5678732,1.498157,0.2039354,0.06952152,1.136181,0.3446166,285.6809,202.6473,58.14628
4,0.2444444,0.08532876,-0.1165401,0.1155653,-1.454136,-4.452674,-2.777191,0.4279171,1.231532,0.4717669,0.07549228,-0.08558942,-0.1436769,-1.496651,-4.309219,1.581193,0.2539237,1.125601,0.433933,-0.05522684,0.1174461,-0.08968633,-0.4924749,1.330781,0.5469901,0.4710183,1.452849,0.3924119,-0.0292771,0.03499219,0.004417838,-0.9700863,0.1314378,0.1644132,0.5679461,1.498144,0.2039087,0.06963536,1.136111,0.3439091,285.567,202.1027,58.45774
4,0.2555556,0.05336531,-0.05774336,0.1169588,-1.455192,-4.453534,-2.776767,0.4281171,1.231419,0.4715466,0.04648186,-0.08923887,-0.08560347,-1.498196,-4.309783,1.581855,0.2541485,1.12564,0.4338641,-0.05298348,0.1025159,-0.08552982,-0.4929085,1.332377,0.5461634,0.4709896,1.452817,0.3923666,-0.02922489,0.04030213,0.0108172,-0.9697928,0.1321968,0.1644997,0.5680295,1.49816,0.2039912,0.06974554,1.136346,0.3433887,285.4534,201.6334,58.63504
4,0.2666667,0.02860817,-0.02715049,0.1100108,-1.456015,-4.45436,-2.77615,0.4282581,1.231365,0.4714258,0.01591843,-0.08438262,-0.03843197,-1.499287,-4.310051,1.582531,0.2542825,1.12558,0.4335406,-0.05716614,0.100319,-0.0780461,-0.4928457,1.334899,0.5447009,0.4709408,1.452774,0.3923206,-0.03016928,0.05198574,0.02258637,-0.9689837,0.1333431,0.1642076,0.5680938,1.498161,0.2039483,0.0698732,1.136568,0.3428949,285.4481,201.2585,58.85269
4,0.2777778,-0.006707567,-0.0007361749,0.07992789,-1.456512,-4.455511,-2.774815,0.4284517,1.23138,0.4713686,-0.01892238,-0.06821194,-0.002594573,-1.499268,-4.310688,1.583685,0.2542369,1.125451,0.4329793,-0.06147955,0.1003254,-0.08439659,-0.4932467,1.338063,0.542691,0.4709601,1.452706,0.3922448,-0.03330095,0.05408406,0.02901586,-0.9684212,0.1339129,0.1644089,0.5681755,1.498123,0.2039173,0.07005396,1.136842,0.3423421,285.5271,200.8249,59.25217
4,0.2888889,-0.02674235,0.006468349,0.05878773,-1.456472,-4.456135,-2.773756,0.4285435,1.231483,0.4712777,-0.04020706,-0.04542284,0.01870176,-1.499167,-4.310964,1.584724,0.2542659,1.125627,0.4328463,-0.06243829,0.09388866,-0.07696715,-0.4933325,1.34032,0.5413405,0.4709817,1.452736,0.3921626,-0.03117174,0.04981802,0.02897917,-0.968067,0.1342024,0.1645676,0.5681553,1.498056,0.2038884,0.07008042,1.13779,0.3422632,285.7414,199.9686,60.21022
4,0.3,-0.06863358,0.02443042,0.01670221,-1.455719,-4.457474,-2.772107,0.4287166,1.231651,0.4713054,-0.06203525,-0.01163339,0.04135824,-1.498069,-4.312043,1.586697,0.2541774,1.126205,0.4330032,-0.04400366,0.08634603,-0.04521454,-0.4925197,1.341077,0.5405858,0.4711285,1.45277,0.3921249,-0.0249013,0.04346871,0.01717258,-0.9681901,0.1345966,0.164418,0.5682152,1.498067,0.2038398,0.0701634,1.13885,0.3422483,285.9083,198.7383,61.64645
4,0.3111111,-0.09959557,0.04738748,-0.0002348684,-1.455177,-4.459172,-2.769933,0.4288859,1.231746,0.4711962,-0.09371044,0.008979663,0.06987625,-1.497841,-4.313269,1.588864,0.2541293,1.126616,0.4331355,-0.008531049,0.06511004,-0.02327467,-0.4919924,1.340892,0.5396779,0.4712975,1.452763,0.3920312,-0.02172935,0.03922221,0.01605754,-0.9680005,0.1351308,0.1644526,0.568391,1.498191,0.203768,0.07019442,1.140108,0.3424224,285.8251,197.2652,63.26202
4,0.3222222,-0.1246255,0.07212403,-0.004923154,-1.454961,-4.461767,-2.767194,0.4291177,1.231997,0.4713471,-0.1270171,0.02198888,0.108053,-1.497887,-4.314746,1.591273,0.2540348,1.127154,0.4333072,0.004473306,0.03637442,-0.01609903,-0.4922235,1.339869,0.5400904,0.4715131,1.452794,0.3919573,-0.01746473,0.02963638,0.01598009,-0.9678375,0.1351124,0.1645098,0.5684439,1.498216,0.203702,0.07004584,1.141758,0.3428849,285.5458,195.8429,64.76293
4,0.3333333,-0.1665525,0.1157002,-0.01362651,-1.454858,-4.464384,-2.764529,0.4293706,1.232197,0.4713981,-0.1555011,0.03021435,0.1416577,-1.498059,-4.31748,1.594792,0.2538936,1.128133,0.4339137,0.01750663,0.01293435,-0.002504673,-0.492214,1.338585,0.540696,0.4717607,1.452853,0.391881,-0.02060099,0.02534778,0.02026348,-0.9674135,0.1350458,0.1647242,0.5684191,1.498361,0.203722,0.06984112,1.143606,0.3435311,285.2679,194.6144,66.03811
4,0.3444445,-0.2320547,0.1505781,-0.05079097,-1.453901,-4.468323,-2.760289,0.429696,1.232558,0.4716382,-0.2007101,0.06021766,0.1886267,-1.496722,-4.320573,1.599758,0.2536364,1.129298,0.4344792,0.02205171,-0.01164183,0.01435876,-0.4920797,1.336004,0.5425658,0.4720859,1.452928,0.3918126,-0.009859897,0.01467975,0.02757025,-0.9669155,0.1348259,0.1645453,0.5684794,1.498416,0.20365,0.06958956,1.145639,0.3441804,285.0963,193.431,67.31773
4,0.3555556,-0.3617325,0.1943738,-0.09978782,-1.452279,-4.472986,-2.755715,0.4298418,1.232913,0.4718702,-0.2389329,0.1023126,0.2396236,-1.494411,-4.324267,1.607972,0.2536576,1.130952,0.435607,0.04601756,-0.03945678,0.05660128,-0.4909703,1.331309,0.5454292,0.4725067,1.45306,0.3916912,-0.006643411,0.008275928,0.02963745,-0.966688,0.1345193,0.1647418,0.5686225,1.498438,0.2035751,0.06929811,1.148148,0.345017,285.0397,192.2831,68.60471
4,0.3666667,-0.6116765,0.2376809,-0.2058855,-1.449905,-4.474672,-2.758012,0.4298033,1.233139,0.471818,-0.1168677,0.1252596,0.2180974,-1.488539,-4.329372,1.62251,0.2536197,1.132872,0.4370749,0.06531204,-0.04792035,0.06490777,-0.490443,1.328905,0.5462071,0.4728903,1.453095,0.3915594,-0.002497273,-0.004471246,0.01890231,-0.9668622,0.1339617,0.1650643,0.56873,1.498308,0.2034788,0.06876178,1.151298,0.3463686,285.0633,191.1055,69.91972
4,0.3777778,-0.6582173,0.258526,-0.2198397,-1.446316,-4.477762,-2.756827,0.4301031,1.233626,0.4720545,-0.09876297,0.1827068,0.2285823,-1.485829,-4.333317,1.631407,0.2532606,1.134287,0.4379449,0.07938132,-0.06709073,0.07745489,-0.490125,1.325112,0.5481443,0.473255,1.453202,0.3915064,-0.0004308368,-0.01297099,0.01245954,-0.9670007,0.1334654,0.1652683,0.5687939,1.498324,0.2033753,0.06827214,1.155054,0.3485362,285.1496,190.1736,70.94684
4,0.3888889,-0.6677697,0.320968,-0.2403108,-1.442655,-4.484726,-2.750171,0.4306728,1.23425,0.4722815,-0.1904789,0.243707,0.3074388,-1.483996,-4.339252,1.639021,0.25295,1.136572,0.4392872,0.06555732,-0.05338043,0.08831268,-0.489057,1.323397,0.5493854,0.473779,1.453407,0.391387,0.00269566,-0.01293877,0.006027391,-0.967217,0.1335282,0.1651218,0.5689415,1.498342,0.2033746,0.06769444,1.158621,0.350051,285.1835,189.2506,71.98
4,0.4,-0.7413917,0.3660331,-0.317901,-1.440848,-4.494176,-2.740178,0.4313027,1.235026,0.4728079,-0.335903,0.2711917,0.4239608,-1.478875,-4.346273,1.649877,0.252472,1.139115,0.4407837,0.0563195,-0.06745808,0.1192075,-0.4877281,1.318758,0.5532017,0.4744889,1.45358,0.3913267,0.01023053,-0.010841,0.0134089,-0.9669618,0.133232,0.1649479,0.5689675,1.498437,0.2031202,0.06696241,1.162511,0.3520166,285.1683,187.5154,73.87561
4,0.4111111,-0.8370836,0.4104074,-0.3839419,-1.437348,-4.502853,-2.7316,0.4316609,1.235906,0.4731674,-0.4185507,0.3269482,0.4993794,-1.473409,-4.353487,1.66257,0.2519405,1.141717,0.4426858,0.0771796,-0.1176423,0.1581519,-0.4867119,1.310118,0.5593139,0.4753753,1.453748,0.3912084,0.0230259,-0.0161656,0.01432669,-0.9667333,0.1327706,0.1645487,0.5687994,1.498521,0.2030337,0.0661528,1.166863,0.3540317,285.2379,185.286,76.3276
4,0.4222222,-0.8874188,0.4444686,-0.4140101,-1.432635,-4.510289,-2.725193,0.4318669,1.236745,0.4736192,-0.4278184,0.388618,0.5225512,-1.46876,-4.360749,1.674599,0.2514198,1.14421,0.4443495,0.1086154,-0.181519,0.1798759,-0.4866011,1.299571,0.5663888,0.476243,1.453944,0.391104,0.02833861,-0.03959253,0.01206052,-0.9668792,0.1312812,0.1648798,0.5688722,1.498558,0.2028272,0.0652492,1.171834,0.3566199,285.3921,183.2249,78.61244
4,0.4333333,-0.9601539,0.4901308,-0.4677209,-1.428632,-4.517227,-2.719311,0.4320159,1.237714,0.4740887,-0.4276527,0.4201789,0.5308172,-1.463166,-4.369287,1.688113,0.2509917,1.146921,0.4460492,0.1691195,-0.2762189,0.2171412,-0.486918,1.284553,0.5757906,0.4772336,1.454175,0.3910084,0.03359588,-0.05662064,0.005560984,-0.9671983,0.1297363,0.1653682,0.5689895,1.498408,0.2025671,0.0643882,1.176889,0.3592788,285.5725,181.1354,80.95654
4,0.4444444,-1.018669,0.5268394,-0.5168731,-1.424204,-4.526264,-2.711996,0.4322106,1.238696,0.4747217,-0.4472615,0.4669822,0.5752445,-1.457137,-4.378129,1.701841,0.2502804,1.149906,0.4481821,0.2100239,-0.3431481,0.2238464,-0.4879113,1.271152,0.5840387,0.4782138,1.454374,0.3908896,0.04729962,-0.08958822,-0.009610301,-0.9681954,0.127242,0.1657557,0.5690971,1.498358,0.2022641,0.06345079,1.182205,0.3622865,285.8184,178.6943,83.77101
4,0.4555556,-1.046608,0.5505254,-0.5500065,-1.420085,-4.535775,-2.703705,0.4325111,1.239744,0.4753451,-0.4793746,0.4988556,0.6148525,-1.451439,-4.386799,1.714703,0.2497768,1.152937,0.4504693,0.2230177,-0.3835508,0.2224314,-0.4889702,1.258868,0.5920671,0.479023,1.454518,0.3907788,0.05891336,-0.1193658,-0.0204922,-0.9692175,0.1248043,0.1661349,0.5693129,1.498397,0.2019975,0.06267238,1.18749,0.3655288,286.0648,176.3621,86.50359
4,0.4666667,-1.071187,0.5904948,-0.5959108,-1.415325,-4.547217,-2.693424,0.4326612,1.240932,0.4761162,-0.5379384,0.5508193,0.6793652,-1.445188,-4.396968,1.728172,0.2488852,1.156181,0.4528558,0.2199306,-0.4112357,0.2180386,-0.4901303,1.246761,0.600509,0.4798705,1.454718,0.3905566,0.06740877,-0.1204083,-0.02378204,-0.969772,0.123436,0.1657892,0.569451,1.498404,0.2016673,0.06159411,1.193226,0.3689737,286.3502,173.677,89.69562
4,0.4777778,-1.094759,0.6153454,-0.6250517,-1.410089,-4.558085,-2.683677,0.4327354,1.242244,0.4768236,-0.5763686,0.6015186,0.7153898,-1.439148,-4.406674,1.741683,0.2482444,1.159567,0.4551671,0.1912665,-0.410401,0.2300152,-0.4903167,1.235387,0.6094689,0.4808012,1.454946,0.3903577,0.07909003,-0.1289129,-0.02712915,-0.9704261,0.1215544,0.1656659,0.5695756,1.49852,0.2012079,0.06064431,1.198849,0.3724482,286.5771,171.0259,92.84991
4,0.4888889,-1.137258,0.6395932,-0.6770726,-1.40448,-4.568446,-2.67393,0.4326401,1.243557,0.4776967,-0.6026971,0.6526642,0.7276347,-1.431789,-4.417416,1.75667,0.2472132,1.163169,0.4576945,0.1646436,-0.3861404,0.2463785,-0.4895513,1.225328,0.6174605,0.4817205,1.455228,0.3900278,0.09509796,-0.1683198,-0.02636413,-0.9711733,0.1178458,0.1661205,0.5696966,1.498484,0.2008779,0.05958433,1.204574,0.3759822,286.7851,168.6079,95.75639
4,0.5,-1.17616,0.6497853,-0.7315413,-1.39845,-4.578964,-2.663179,0.4324879,1.244995,0.4785309,-0.6372424,0.702938,0.7334446,-1.423848,-4.42798,1.771723,0.2462364,1.166845,0.4601061,0.1367954,-0.3352383,0.2607698,-0.4878938,1.21784,0.6236074,0.4824762,1.455531,0.3897612,0.08556912,-0.2034929,-0.02212171,-0.9718397,0.1137066,0.1678337,0.5698597,1.498457,0.2004786,0.0583933,1.21066,0.3795881,286.8456,166.3387,98.55209
4,0.5111111,-1.190128,0.653035,-0.7668666,-1.393145,-4.589629,-2.652216,0.4324905,1.246327,0.4793327,-0.6700319,0.7335501,0.740679,-1.416398,-4.43839,1.786129,0.2450209,1.170652,0.462785,0.1300395,-0.2713469,0.2590691,-0.4861441,1.212917,0.6266705,0.4833241,1.455769,0.3894563,0.07069737,-0.2173536,-0.01775504,-0.9724122,0.1105553,0.1695541,0.5701627,1.498404,0.2001169,0.05712605,1.216843,0.3836364,286.8952,164.3083,101.1958
4,0.5222223,-1.191311,0.6740745,-0.8034907,-1.387664,-4.601567,-2.638665,0.4321697,1.247792,0.4802363,-0.738755,0.7691218,0.763807,-1.408987,-4.44994,1.800732,0.2437233,1.174686,0.4655831,0.1054209,-0.2512311,0.2583373,-0.4850932,1.205721,0.6326888,0.4841835,1.456162,0.3891408,0.07072607,-0.1981939,-0.01449187,-0.9726876,0.1086223,0.1698146,0.5702507,1.498286,0.1996577,0.05590484,1.223149,0.3879648,287.0413,162.5037,103.6842
4,0.5333334,-1.183315,0.7030553,-0.8342957,-1.382691,-4.613767,-2.624881,0.4319306,1.249293,0.4810426,-0.8004392,0.7942261,0.7870241,-1.402005,-4.462163,1.814966,0.2424924,1.178519,0.4678667,0.08746627,-0.2705404,0.2647707,-0.4848993,1.195346,0.6415353,0.4851539,1.456524,0.388845,0.07700399,-0.184303,-0.02516586,-0.9736208,0.1070066,0.1695515,0.5703753,1.498266,0.1991501,0.05458404,1.229289,0.3922174,287.3131,160.8399,105.9903
4,0.5444446,-1.170584,0.730641,-0.8470895,-1.378516,-4.627123,-2.610664,0.4315567,1.250772,0.4818089,-0.8545595,0.8039731,0.8348907,-1.395772,-4.474683,1.829074,0.2411182,1.182317,0.4705298,0.08977756,-0.2918772,0.2720844,-0.4846799,1.184349,0.650198,0.4860278,1.456881,0.388509,0.08313738,-0.1842172,-0.04973349,-0.9753508,0.1049136,0.1695941,0.5706958,1.498254,0.198653,0.05301671,1.235376,0.3966109,287.6885,159.3925,108.1183
4,0.5555557,-1.125691,0.7726717,-0.8608987,-1.374554,-4.641001,-2.596408,0.4313345,1.252271,0.4826193,-0.8896959,0.8120255,0.8776717,-1.390216,-4.488163,1.841905,0.2396419,1.186139,0.4727442,0.08129314,-0.3121196,0.2645931,-0.484984,1.173748,0.6589638,0.4869771,1.457242,0.3881326,0.07756804,-0.2182225,-0.07322772,-0.9774866,0.1010406,0.171237,0.5709898,1.498223,0.1982431,0.05141104,1.241447,0.4008642,288.1125,158.1063,110.0576
4,0.5666668,-1.072291,0.8182316,-0.8784055,-1.372215,-4.656099,-2.580837,0.4308627,1.253933,0.4836144,-0.9401311,0.8081445,0.9377331,-1.385124,-4.502735,1.854146,0.2379676,1.190014,0.4756217,0.07056203,-0.3206206,0.2507895,-0.4855816,1.164208,0.6669961,0.4878621,1.457602,0.3877766,0.07116267,-0.240589,-0.07536691,-0.9789982,0.09709166,0.1728818,0.5712534,1.498199,0.1977506,0.04956912,1.247407,0.405432,288.5105,156.8074,111.9546
4,0.577778,-1.036492,0.8450637,-0.8854192,-1.36977,-4.671367,-2.56479,0.4302267,1.255541,0.4845207,-0.9819317,0.8090167,0.9871142,-1.380271,-4.516893,1.86663,0.2366402,1.193947,0.4782872,0.06434616,-0.3207812,0.2721487,-0.4847912,1.153172,0.6763942,0.4887934,1.457924,0.3873951,0.07357992,-0.2374943,-0.04767554,-0.9789157,0.09382849,0.1738554,0.5716557,1.49802,0.1971891,0.04773531,1.253541,0.4104821,288.8487,155.4979,113.8191
