loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.2333333,-0.4736358,-0.05281765,-0.04195895,-1.530185,-4.614542,-2.724575,0.4677041,1.196083,0.4748578,0.05268697,0.1137422,-0.08544084,-1.555214,-4.479817,1.665768,0.2914173,1.103383,0.452172,-0.008080531,-0.0404656,0.04119727,-0.5844365,1.460745,0.2152439,0.5099277,1.428031,0.4074612,-0.007351436,-0.01850321,-0.0682796,-0.9199661,0.07505081,0.04961682,0.5660737,1.499996,0.2137237,0.07917823,1.173254,0.3882248,279.5975,184.1173,74.26397
3,0.2444444,-0.4643525,-0.02100258,-0.04004675,-1.529969,-4.615265,-2.721458,0.468099,1.196262,0.4747727,-0.02918153,0.1004234,-0.05068639,-1.554702,-4.480613,1.670018,0.2913937,1.104421,0.4518344,0.003654797,-0.0722674,0.0217704,-0.5852568,1.457537,0.2175358,0.5102147,1.427904,0.4073524,-0.002165943,-0.02273546,-0.08219074,-0.9213824,0.07461698,0.04973453,0.5662636,1.499877,0.2136023,0.07967799,1.175289,0.3881908,279.4134,182.8669,75.34516
3,0.2555556,-0.5037479,-0.0137348,-0.07032279,-1.529456,-4.617044,-2.717343,0.4683814,1.196419,0.47474,-0.1157934,0.1039642,0.001044868,-1.552133,-4.481284,1.676585,0.2913623,1.105338,0.4516897,-0.0008866489,-0.07536472,-0.008017639,-0.5863679,1.456514,0.2186354,0.5104034,1.427775,0.407227,0.003173836,-0.01316365,-0.08115446,-0.9221312,0.07473788,0.04942987,0.5663846,1.499831,0.2135053,0.07994276,1.177112,0.3879767,279.276,180.6671,77.39743
3,0.2666667,-0.5303755,-0.008684015,-0.08020638,-1.528423,-4.618402,-2.714499,0.4685884,1.196596,0.4746575,-0.1456573,0.1126312,0.02530298,-1.550102,-4.481702,1.683163,0.2913934,1.106278,0.4516308,0.001139969,-0.07424513,-0.01762233,-0.5870422,1.455304,0.2195643,0.5106462,1.42774,0.4070795,0.01819735,-0.002537262,-0.07062937,-0.9225403,0.07520221,0.04842399,0.5665319,1.499721,0.2133207,0.08023623,1.179548,0.3880446,279.3022,177.9372,80.08609
3,0.2777778,-0.5651188,0.02192181,-0.07745957,-1.526881,-4.618999,-2.713291,0.4686628,1.196787,0.4745467,-0.1416499,0.121184,0.03176545,-1.5491,-4.482948,1.690493,0.2915526,1.10747,0.4519236,0.01414058,-0.0763743,0.002483599,-0.5864195,1.453393,0.220576,0.5110267,1.42778,0.4069202,0.03103218,-0.01640745,-0.06546423,-0.923156,0.07426238,0.048216,0.566707,1.499697,0.2130644,0.08105534,1.181819,0.3878356,279.3896,176.3158,81.69772
3,0.2888889,-0.5974147,0.04114313,-0.06331408,-1.526027,-4.619441,-2.712363,0.4688525,1.197093,0.474273,-0.1239215,0.1100335,0.0313908,-1.548323,-4.483852,1.69821,0.2915714,1.1086,0.4517689,0.03056617,-0.0796344,0.04385564,-0.5847828,1.451051,0.2217164,0.511378,1.427778,0.4067175,0.03632975,-0.04516699,-0.06771087,-0.9240652,0.07240509,0.04875103,0.5669053,1.499619,0.2128258,0.08143607,1.184554,0.3879381,279.5204,175.2614,82.78157
3,0.3,-0.6506986,0.04830272,-0.05499752,-1.524995,-4.619551,-2.711093,0.4689415,1.197389,0.4741511,-0.1192532,0.1101347,0.02094937,-1.54718,-4.484454,1.706943,0.2917351,1.109887,0.4517465,0.04361256,-0.1115333,0.04891644,-0.5846406,1.44651,0.224558,0.5117048,1.427718,0.4065559,0.03742174,-0.1027084,-0.06465529,-0.9249265,0.06836255,0.0506733,0.5670545,1.499469,0.2126076,0.08200663,1.187088,0.3878758,279.5706,174.1904,83.80463
3,0.3111111,-0.6947692,0.04556133,-0.06273688,-1.523687,-4.619907,-2.709351,0.4690361,1.197561,0.4739883,-0.1225176,0.1170373,0.01729311,-1.545243,-4.485003,1.716017,0.2917792,1.111258,0.4515712,0.04688786,-0.1317284,0.0434748,-0.5848632,1.442749,0.2271421,0.5120003,1.427735,0.4063802,0.03954886,-0.1027142,-0.0646755,-0.9256834,0.06704681,0.05100699,0.5671833,1.499348,0.2124543,0.08235838,1.19019,0.3879274,279.489,173.5777,84.37841
3,0.3222222,-0.7805644,0.02736552,-0.08601428,-1.52151,-4.620301,-2.706038,0.469214,1.197856,0.4738839,-0.1591363,0.1465143,0.01108023,-1.541956,-4.485125,1.72729,0.2919472,1.11285,0.4514346,0.0679727,-0.1453045,0.0123097,-0.5862288,1.439401,0.2284726,0.5122997,1.427592,0.4062514,0.04609945,-0.06759324,-0.04975046,-0.9257116,0.06760075,0.04993214,0.5672881,1.499263,0.2123401,0.08312893,1.193521,0.3884081,279.2387,173.4604,84.38548
3,0.3333333,-0.8681149,0.01374564,-0.09948242,-1.519547,-4.620491,-2.703453,0.4693479,1.19812,0.4735398,-0.1763958,0.1594719,0.002750732,-1.53882,-4.485222,1.739443,0.2920659,1.114675,0.451503,0.06440856,-0.1324247,-0.01530415,-0.5875056,1.438169,0.2289251,0.5125903,1.427438,0.406183,0.06222121,-0.02821171,-0.0359809,-0.9256003,0.06888506,0.04799735,0.5674187,1.499187,0.2121637,0.08342604,1.197098,0.3881974,278.7899,173.2572,84.3505
3,0.3444445,-0.9488086,0.013857,-0.1000268,-1.51771,-4.62077,-2.700372,0.4694289,1.19844,0.4734056,-0.1942045,0.1694487,-0.003336487,-1.536068,-4.485528,1.752536,0.2920895,1.116478,0.4512708,0.03128337,-0.1124209,-0.01168974,-0.5876824,1.437127,0.2305259,0.5128211,1.427456,0.4060371,0.07179537,-0.03993948,-0.03717189,-0.9261771,0.06771273,0.0475843,0.567631,1.499142,0.2119718,0.08399662,1.2004,0.3882423,278.2637,172.5805,84.74545
3,0.3555556,-1.005073,0.01259155,-0.09223865,-1.516419,-4.621099,-2.697319,0.4695705,1.19884,0.4730799,-0.2080087,0.1638124,-0.001787353,-1.533786,-4.485706,1.765185,0.2921356,1.118359,0.4512334,0.008999191,-0.08287065,0.01741889,-0.5866177,1.436469,0.2317808,0.5132409,1.427578,0.4059145,0.07371144,-0.07186268,-0.05750568,-0.9276711,0.06523187,0.04825035,0.5678145,1.499007,0.2117152,0.08425864,1.204062,0.3883137,277.5347,170.8163,86.09364
3,0.3666667,-1.026651,0.02323684,-0.08092335,-1.515569,-4.62165,-2.693792,0.4695608,1.199353,0.4729073,-0.232276,0.1534083,0.002585445,-1.531894,-4.486245,1.777293,0.2919626,1.120258,0.4509835,0.008092195,-0.07763121,0.03662638,-0.5857548,1.434832,0.2330961,0.5135894,1.427677,0.4057729,0.0725128,-0.08994481,-0.07031692,-0.928975,0.06326286,0.04866048,0.567979,1.498948,0.2115126,0.08472505,1.207814,0.3882998,276.7428,167.1068,89.37546
3,0.3777778,-1.023769,0.03499713,-0.0730601,-1.514697,-4.622314,-2.690184,0.4695877,1.199846,0.4727046,-0.2487289,0.1453766,0.007260162,-1.530321,-4.486993,1.788312,0.2918578,1.122241,0.4510918,0.02981395,-0.1010286,0.06187715,-0.584787,1.430709,0.2353433,0.5140154,1.427844,0.4056869,0.08102684,-0.1016708,-0.07150298,-0.9299993,0.06135777,0.04853584,0.5681342,1.498888,0.2112725,0.08521187,1.211781,0.3887987,276.2264,162.4311,93.75032
3,0.3888889,-1.03343,0.03671577,-0.06459831,-1.513517,-4.622619,-2.68623,0.4693201,1.200335,0.4723997,-0.2730426,0.1478167,0.003632428,-1.528579,-4.487358,1.800012,0.291543,1.124309,0.4508424,0.05143589,-0.1307599,0.07325557,-0.584199,1.425939,0.2380613,0.5144404,1.427896,0.4055214,0.08763266,-0.09852187,-0.05025575,-0.9298709,0.06018505,0.04807698,0.5681224,1.49893,0.2110767,0.0856576,1.216024,0.3888364,275.9983,156.9114,99.09485
3,0.4,-1.071025,0.02494305,-0.08421078,-1.512286,-4.623188,-2.682421,0.4690999,1.20089,0.4722366,-0.2843874,0.1514067,0.003549848,-1.525339,-4.487712,1.812759,0.2913817,1.126853,0.4511175,0.0600209,-0.1466636,0.06884039,-0.5841479,1.421862,0.2405274,0.5147972,1.427984,0.4053781,0.08892538,-0.09111632,-0.0278849,-0.9295412,0.05916572,0.04764875,0.5681721,1.498921,0.2108519,0.08640542,1.220344,0.3887345,275.9888,152.0313,103.9204
3,0.4111111,-1.117193,0.01846957,-0.08966298,-1.509994,-4.62308,-2.677886,0.4686178,1.20162,0.4719892,-0.3087409,0.1727457,-0.01424776,-1.522501,-4.487967,1.826339,0.2910391,1.129201,0.4511461,0.06008535,-0.1551927,0.0698756,-0.5837575,1.417983,0.2432188,0.5152351,1.4281,0.4052336,0.09111555,-0.09965771,-0.02152918,-0.92966,0.05730696,0.04771319,0.5682285,1.498837,0.2106404,0.08684117,1.225167,0.3889789,276.1141,147.4182,108.5678
3,0.4222222,-1.172382,0.009574269,-0.09642456,-1.508208,-4.623189,-2.672836,0.4681254,1.202202,0.4718282,-0.3391652,0.1825977,-0.02600756,-1.519298,-4.488134,1.840882,0.2904485,1.131616,0.4508924,0.05265659,-0.1818126,0.05492504,-0.5843364,1.41286,0.2471475,0.5155482,1.428179,0.4051464,0.1007507,-0.1231078,-0.01635008,-0.9297335,0.05458801,0.04788443,0.5682563,1.498829,0.2104907,0.08752929,1.22981,0.3889251,276.2127,142.9502,113.0322
3,0.4333333,-1.209343,0.004726617,-0.09635912,-1.506426,-4.623657,-2.667658,0.4678101,1.202748,0.4716067,-0.3628052,0.1899839,-0.0291875,-1.516362,-4.488413,1.855166,0.2900546,1.134103,0.4507217,0.0429087,-0.1849979,0.03690557,-0.584933,1.40912,0.2500844,0.5158659,1.428248,0.4050074,0.1049833,-0.1252352,-0.01852766,-0.9301026,0.05283672,0.04772891,0.5682782,1.498805,0.2103612,0.08802831,1.234767,0.3888515,276.3463,138.6582,117.3426
3,0.4444444,-1.253957,0.008142952,-0.08376647,-1.505064,-4.624138,-2.660578,0.4670862,1.203443,0.4714286,-0.4268178,0.1942227,-0.02942392,-1.513882,-4.488624,1.870518,0.2892185,1.136706,0.4504485,0.02667545,-0.1807517,0.01471489,-0.5859647,1.406055,0.2528695,0.5160609,1.428362,0.4049075,0.116825,-0.1018265,-0.006877915,-0.9298379,0.0523684,0.04630784,0.5682956,1.49882,0.210248,0.08865719,1.240268,0.3885886,276.5325,132.5307,123.369
3,0.4555556,-1.277559,0.01431171,-0.07764566,-1.503886,-4.624832,-2.654167,0.4666474,1.204071,0.4712956,-0.458529,0.1926409,-0.02485152,-1.511499,-4.489236,1.885312,0.2887282,1.139298,0.4502168,0.0009958446,-0.1575081,0.01933121,-0.5858528,1.404116,0.2552768,0.5163072,1.428607,0.4048495,0.1222547,-0.08586837,0.003759963,-0.9293676,0.05190914,0.04518026,0.5682771,1.498858,0.2101386,0.08902726,1.245536,0.388097,276.6568,124.8627,130.7554
3,0.4666667,-1.341368,0.01438734,-0.08037297,-1.502724,-4.625478,-2.647062,0.4658139,1.204762,0.4710562,-0.4986701,0.1914961,-0.0218921,-1.508382,-4.489691,1.902223,0.2876029,1.142266,0.4498608,-0.02237368,-0.1417582,0.03667898,-0.5851583,1.401801,0.2582459,0.5165094,1.4288,0.4047594,0.1244515,-0.07842557,0.01014591,-0.9290267,0.05116918,0.04416773,0.5683181,1.498872,0.210011,0.08931493,1.251203,0.3876611,276.8691,117.1407,138.1812
3,0.4777778,-1.369364,0.009299535,-0.07767238,-1.501307,-4.6256,-2.640102,0.4648863,1.205595,0.4707508,-0.5302449,0.1930852,-0.03186481,-1.505582,-4.489944,1.917848,0.2867411,1.145143,0.4495919,-0.05095004,-0.1218306,0.0679401,-0.5836078,1.399997,0.2611299,0.5167178,1.429058,0.404686,0.1232827,-0.09438454,0.0005333263,-0.9295124,0.0490987,0.04413683,0.5684339,1.49887,0.2097864,0.08975309,1.256391,0.387095,277.1655,111.0745,144.0391
3,0.4888889,-1.405816,-0.008909803,-0.09363301,-1.499821,-4.625379,-2.631964,0.4637343,1.206442,0.4705448,-0.5814076,0.198023,-0.04870118,-1.50163,-4.48995,1.934265,0.2853473,1.148116,0.4491916,-0.06782885,-0.1113942,0.09159455,-0.58215,1.397462,0.264482,0.5170648,1.429196,0.4045825,0.1209907,-0.1007422,-0.01543739,-0.930264,0.04749655,0.04381033,0.5685464,1.498915,0.2095971,0.08998474,1.262495,0.3860516,277.5214,108.9304,146.5849
3,0.5,-1.428109,-0.04358629,-0.07645831,-1.497613,-4.624683,-2.621876,0.4622287,1.207368,0.4704533,-0.6576665,0.2168113,-0.08275194,-1.498495,-4.488414,1.950328,0.2840299,1.15118,0.4490414,-0.09312164,-0.1265514,0.1088332,-0.5809313,1.39329,0.2698421,0.5173287,1.429415,0.4044714,0.1208719,-0.1028475,-0.02715962,-0.9310337,0.0460085,0.04337198,0.5686792,1.498969,0.2094595,0.09065013,1.268695,0.3852838,277.7463,110.2134,146.1425
3,0.5111111,-1.475679,-0.05547279,-0.07091638,-1.497407,-4.624303,-2.612535,0.4609572,1.208365,0.4707701,-0.6988163,0.2082944,-0.09786132,-1.495076,-4.487817,1.967926,0.2825691,1.154425,0.4485934,-0.1078775,-0.1383959,0.1163904,-0.5800216,1.38929,0.2747716,0.5175177,1.429623,0.4043934,0.1272393,-0.1060427,-0.02936095,-0.9314438,0.04442299,0.04269846,0.5687542,1.499042,0.2093542,0.09075854,1.274537,0.384243,278.0081,109.2808,147.5188
3,0.5222223,-1.561074,-0.090725,-0.07935446,-1.495833,-4.623925,-2.601197,0.4593424,1.209325,0.4706676,-0.7742748,0.2179598,-0.1095536,-1.490376,-4.486703,1.987464,0.2807888,1.158341,0.448513,-0.1354812,-0.1715529,0.1037473,-0.5801499,1.383687,0.2818429,0.5177565,1.429847,0.4043455,0.1281339,-0.1006798,-0.04640409,-0.9325724,0.04327011,0.04190963,0.5689334,1.499068,0.2092762,0.09091134,1.280601,0.3834881,278.2784,107.0434,150.0251
3,0.5333334,-1.583089,-0.08692791,-0.05808651,-1.495118,-4.623436,-2.590295,0.4576378,1.210464,0.4705062,-0.8306305,0.2180127,-0.1209479,-1.48765,-4.486087,2.005011,0.2792583,1.161961,0.4487507,-0.1503111,-0.191871,0.09848492,-0.5800493,1.378573,0.288129,0.5180387,1.430139,0.4043109,0.1226944,-0.08787389,-0.05803946,-0.9335669,0.04258781,0.04116208,0.5690489,1.499062,0.2091947,0.09062236,1.286702,0.3826022,278.6005,103.7405,153.3051
3,0.5444446,-1.614899,-0.06664228,-0.02941695,-1.494208,-4.623139,-2.579859,0.455932,1.211507,0.4703712,-0.8577383,0.2082926,-0.1202022,-1.485634,-4.485763,2.023565,0.2773084,1.16557,0.4482279,-0.1640197,-0.2143306,0.09746458,-0.579955,1.372625,0.295335,0.5182505,1.430458,0.4042909,0.1161739,-0.08784498,-0.07075784,-0.9348143,0.04147128,0.04075595,0.5692406,1.499071,0.2091391,0.09045104,1.293051,0.3816759,278.8744,101.2321,155.794
3,0.5555557,-1.637529,-0.06047805,-0.02358741,-1.495012,-4.623563,-2.567967,0.4540589,1.212667,0.4700327,-0.9113708,0.1877449,-0.09526991,-1.482696,-4.485738,2.04201,0.275591,1.169132,0.4476583,-0.1787706,-0.218748,0.111446,-0.5790064,1.367416,0.3021886,0.5184953,1.430847,0.4041896,0.1001418,-0.07930854,-0.07591052,-0.9358987,0.04068937,0.0406449,0.5695,1.499127,0.2090509,0.09019098,1.299379,0.3803545,279.097,98.92519,158.1252
3,0.5666668,-1.622289,-0.05083635,-0.007476114,-1.495408,-4.624299,-2.554295,0.4519686,1.213708,0.4694574,-0.9896147,0.183926,-0.07136288,-1.480396,-4.485596,2.059409,0.2729337,1.173021,0.4468942,-0.2201413,-0.2095386,0.1353407,-0.5774074,1.362606,0.3100931,0.5186328,1.431298,0.4041202,0.09374195,-0.06971715,-0.07689065,-0.9368085,0.04017925,0.04011946,0.5697104,1.49916,0.2089529,0.08999094,1.306208,0.3793656,279.1834,96.21519,160.7093
3,0.577778,-1.616607,-0.0534774,0.00709226,-1.495318,-4.62429,-2.540796,0.4498067,1.21508,0.4690905,-1.040365,0.1825906,-0.07127675,-1.477884,-4.484935,2.076805,0.2707115,1.176911,0.4461429,-0.277635,-0.1886958,0.153062,-0.5755858,1.35881,0.3182755,0.5187829,1.431639,0.4039598,0.09263241,-0.07396504,-0.08115627,-0.937961,0.0391008,0.03971599,0.569953,1.499209,0.2089162,0.08953076,1.312933,0.3784138,279.4623,92.6796,164.0158
