loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.1222222,0.1297145,-0.07503532,0.01443521,4.620285,1.490683,-2.838664,0.4895045,1.183909,0.4577751,-0.01687023,-0.02440323,-0.05312932,4.587598,-4.656698,1.686771,0.3172929,1.087779,0.4570372,-0.02574554,-0.03202231,-0.005741984,-0.6031623,1.439688,0.28757,0.4876924,1.423803,0.4146287,-0.02013403,0.02401386,-0.03594113,-0.9192145,0.1809961,0.02711311,0.5623726,1.50177,0.2256675,0.05594865,1.145321,0.3721873,293.1605,193.7158,71.20831
5,0.1333333,0.1361156,-0.06433252,0.02582073,4.619911,1.491368,-2.839097,0.4895276,1.183831,0.4577265,-0.001383157,-0.02878245,-0.05177267,4.586836,-4.656212,1.685183,0.3173697,1.087578,0.456887,-0.004140161,-0.04584938,0.01420251,-0.6025881,1.437983,0.2881074,0.4882065,1.424026,0.4145985,-0.0320284,0.001675934,-0.05076969,-0.9204023,0.1800881,0.0284407,0.5625581,1.501696,0.2256765,0.05597214,1.144767,0.371917,293.7109,193.8101,71.13587
5,0.1444445,0.1390352,-0.0483075,0.0409639,4.619319,1.492083,-2.839931,0.4895953,1.183803,0.4577222,0.01670785,-0.03860015,-0.05230125,4.58568,-4.655995,1.683704,0.3175348,1.087398,0.4567499,0.002245322,-0.0415539,0.01628831,-0.6025119,1.437811,0.288105,0.4881154,1.423827,0.4146647,-0.03422283,-0.004711892,-0.05609535,-0.9213712,0.1797081,0.02911022,0.5627204,1.501582,0.2257535,0.05598795,1.14438,0.3716483,294.1762,194.0037,70.8995
5,0.1555556,0.1194113,-0.04324681,0.04463788,4.619077,1.492317,-2.840631,0.4897036,1.18365,0.4576237,0.0301218,-0.03910936,-0.04162873,4.585096,-4.655556,1.683156,0.3177451,1.087304,0.4566212,-0.005377451,-0.03513155,0.003618308,-0.602946,1.437728,0.2884976,0.4881305,1.42375,0.4147391,-0.03419223,0.01552418,-0.05392679,-0.9218463,0.1808087,0.02884337,0.5628955,1.50154,0.2258546,0.05602904,1.144056,0.3714427,294.5943,194.1832,70.67167
5,0.1666667,0.08571137,-0.04130251,0.03978586,4.618461,1.492637,-2.841089,0.489822,1.183476,0.457653,0.03700161,-0.04132492,-0.03500436,4.584984,-4.655088,1.683393,0.3179744,1.087236,0.4565585,-0.0216947,-0.0127368,-0.01633395,-0.6037014,1.439274,0.2880225,0.4881402,1.423748,0.4147742,-0.02439039,0.05064282,-0.03585872,-0.9215198,0.1830999,0.0274026,0.5630538,1.501518,0.2260077,0.05616076,1.144013,0.3712634,294.9362,194.5877,70.21239
5,0.1777778,0.06559493,-0.04083559,0.04224486,4.618371,1.492954,-2.841658,0.4899354,1.183403,0.4576874,0.04088108,-0.03575534,-0.03256659,4.584596,-4.654498,1.683471,0.3181645,1.087143,0.456476,-0.04339242,0.02026969,-0.03509605,-0.6043085,1.442082,0.2869228,0.4880637,1.423653,0.414839,-0.02008554,0.06874193,-0.03267688,-0.9217222,0.1847656,0.02645052,0.5632911,1.501499,0.2261724,0.05635615,1.144122,0.3711193,295.0621,195.0661,69.58235
5,0.1888889,0.04903797,-0.04548739,0.04199812,4.618804,1.493846,-2.842167,0.4900005,1.183382,0.4576178,0.04637142,-0.02266998,-0.0416582,4.584376,-4.653742,1.683634,0.3183481,1.087103,0.4564018,-0.07030353,0.05317984,-0.04209252,-0.6044773,1.4453,0.2859558,0.4878326,1.42353,0.4149475,-0.02127069,0.06450605,-0.04331682,-0.9224892,0.1854573,0.02632934,0.5635074,1.501461,0.2263274,0.05649831,1.144195,0.3709767,295.1431,195.5178,68.97037
5,0.2,0.03427207,-0.04982438,0.03819059,4.618966,1.494681,-2.842102,0.4901426,1.183367,0.4576695,0.03593212,-0.01540045,-0.04977201,4.584345,-4.65297,1.683826,0.318491,1.087169,0.4563313,-0.07668876,0.06587199,-0.03342977,-0.6042175,1.447306,0.2853803,0.4878334,1.423497,0.4150226,-0.02670759,0.05600373,-0.05286023,-0.9234458,0.1858949,0.02657036,0.5636739,1.501415,0.2264524,0.05657286,1.144478,0.3708227,294.9391,195.9583,68.2824
5,0.2111111,0.01567269,-0.05783577,0.03124311,4.618842,1.495187,-2.841367,0.4903216,1.183287,0.4576743,0.01585035,-0.01200119,-0.04847476,4.584618,-4.652044,1.68433,0.3185876,1.087264,0.4562418,-0.07343059,0.07009726,-0.02385446,-0.6039602,1.448732,0.2849335,0.4878838,1.423466,0.4151027,-0.02237571,0.05492559,-0.04652158,-0.923743,0.1866254,0.02622654,0.5638513,1.501428,0.2264817,0.0566099,1.144689,0.3707733,294.5912,196.168,67.81834
5,0.2222222,0.0004794006,-0.05369113,0.03675517,4.618668,1.495857,-2.840934,0.4904166,1.183284,0.4577086,0.004022626,-0.01314819,-0.05172742,4.584287,-4.651411,1.68495,0.3186447,1.087355,0.456176,-0.05512353,0.05204546,-0.01561867,-0.6038808,1.44849,0.2850903,0.4880506,1.423406,0.4151762,-0.01906664,0.04957902,-0.03591941,-0.9238293,0.1871086,0.02607821,0.5640141,1.501455,0.2265699,0.05672856,1.144892,0.3707121,294.1771,196.151,67.66305
5,0.2333333,-0.009913532,-0.04613625,0.04424918,4.618385,1.496288,-2.840591,0.4904702,1.183313,0.4577494,-0.003981368,-0.01583882,-0.04954611,4.583838,-4.65086,1.685617,0.3186552,1.087458,0.4561,-0.03144355,0.01914211,-0.01179049,-0.6041429,1.447038,0.2858589,0.488241,1.423368,0.4152739,-0.01257657,0.04422756,-0.02747996,-0.9238687,0.1873727,0.02574877,0.5641789,1.501415,0.2267261,0.05697767,1.145247,0.3706358,293.8632,196.0879,67.73137
5,0.2444444,-0.01932155,-0.03781111,0.05038853,4.617961,1.496536,-2.840011,0.490536,1.183344,0.4578171,-0.01566497,-0.02007522,-0.04250908,4.583244,-4.650449,1.68625,0.3186646,1.087611,0.4560351,-0.00137368,-0.01903035,-0.01125085,-0.6046244,1.444652,0.286942,0.488474,1.423286,0.4153466,-0.006257718,0.04317133,-0.03394851,-0.9245137,0.1879495,0.02525209,0.5643142,1.50135,0.2268257,0.05717683,1.145764,0.3706398,293.6294,195.9577,67.93489
5,0.2555556,-0.02939883,-0.03717263,0.05596305,4.617735,1.496723,-2.839215,0.4906218,1.183438,0.4578018,-0.03017058,-0.02158777,-0.03628793,4.5827,-4.649806,1.687039,0.3186845,1.087774,0.4559646,0.01905396,-0.04342723,-0.008400205,-0.6049248,1.442439,0.2878041,0.4886009,1.423244,0.4154019,-0.00620497,0.03890352,-0.02970234,-0.924805,0.1883551,0.02498604,0.5645096,1.501354,0.2269592,0.05754078,1.146147,0.3707785,293.512,195.6652,68.28146
5,0.2666667,-0.04930286,-0.03721613,0.06076322,4.617666,1.496862,-2.83809,0.4907135,1.183496,0.4578083,-0.04702125,-0.01708817,-0.03132823,4.582206,-4.649104,1.688388,0.3186501,1.088061,0.4559412,0.01907614,-0.05087332,-0.01057796,-0.6053706,1.441295,0.2886214,0.4887667,1.423174,0.4154158,-0.0008285362,0.03995904,-0.02550294,-0.9249601,0.1889625,0.02443051,0.5646993,1.501311,0.2271008,0.05773814,1.146863,0.3708141,293.2075,195.2224,68.74026
5,0.2777778,-0.06925049,-0.03708812,0.05569031,4.617815,1.497107,-2.836595,0.4908017,1.183548,0.4578638,-0.06702142,-0.005859366,-0.03082274,4.58211,-4.648508,1.689932,0.31861,1.088364,0.4559138,0.0007594861,-0.02751184,-0.01664909,-0.6056513,1.442332,0.2883932,0.4888184,1.42309,0.4154875,0.003377981,0.035703,-0.02981823,-0.9254186,0.1892818,0.02413703,0.5648589,1.501262,0.2272198,0.05796688,1.147807,0.370817,292.9156,194.9045,69.07895
5,0.2888889,-0.09832498,-0.04208065,0.04959287,4.617965,1.497256,-2.83447,0.4908684,1.183501,0.4578485,-0.09343306,0.006096058,-0.02959915,4.582302,-4.647687,1.691965,0.3184522,1.088822,0.4559188,-0.0239738,0.00219956,-0.02155007,-0.6057253,1.444339,0.2878067,0.4889323,1.423091,0.4155211,0.006553954,0.03889871,-0.03197927,-0.9258522,0.1899199,0.02353196,0.5649537,1.501276,0.2272689,0.05825984,1.148722,0.3693348,292.6294,194.8364,69.14312
5,0.3,-0.1257358,-0.04965836,0.04158434,4.618848,1.49771,-2.83203,0.4909362,1.183657,0.4579377,-0.1198998,0.02959305,-0.03721552,4.582676,-4.646759,1.69439,0.3183204,1.089368,0.4559498,-0.03363482,0.01810681,-0.01922805,-0.6056764,1.445572,0.2873958,0.4890408,1.423069,0.4156051,0.007770659,0.03674265,-0.01815063,-0.9256034,0.1903066,0.02319933,0.5650623,1.50128,0.22736,0.05830684,1.149697,0.3693199,292.1499,194.6063,69.21404
5,0.3111111,-0.1400413,-0.07484616,0.000350982,4.619838,1.498328,-2.830173,0.4908221,1.183837,0.4579146,-0.1261416,0.05092334,-0.04673648,4.584849,-4.645556,1.696312,0.3181592,1.089807,0.4559915,-0.03357568,0.01700263,-0.01390457,-0.6055996,1.445563,0.28775,0.4891955,1.423041,0.4155629,0.01313089,0.03672683,-0.01500839,-0.9255838,0.1906955,0.02266776,0.5651647,1.501287,0.2273529,0.05835693,1.150689,0.3701763,291.5559,194.236,69.35415
5,0.3222222,-0.1385307,-0.09478971,0.01941347,4.620929,1.499851,-2.82882,0.4906988,1.184048,0.4581096,-0.1167242,0.06142372,-0.07360739,4.584795,-4.6436,1.697987,0.3179444,1.090325,0.4559391,-0.01096675,0.006388537,0.002852015,-0.6051016,1.444865,0.2876185,0.4893997,1.423074,0.4156246,0.01625915,0.03034658,-0.02038089,-0.9259939,0.1909209,0.02231516,0.5652661,1.501307,0.2274272,0.05844059,1.152217,0.3709323,291.0952,194.1984,69.37407
5,0.3333333,-0.1606615,-0.1023141,0.02912376,4.621213,1.501609,-2.82741,0.4904414,1.184123,0.4581847,-0.1119897,0.05535182,-0.09722897,4.584935,-4.641982,1.700544,0.3178215,1.091033,0.4559481,0.01710911,-0.02339112,0.02264084,-0.6045248,1.442234,0.2887029,0.4897093,1.423131,0.4155927,0.01411166,0.02075782,-0.02143817,-0.9262645,0.1907401,0.02237774,0.5654139,1.50129,0.22735,0.05854245,1.153632,0.3708102,290.7332,194.3056,69.271
5,0.3444445,-0.3262356,-0.1253034,-0.02476971,4.622064,1.506617,-2.829891,0.489944,1.184245,0.4584448,-0.01464855,0.03771938,-0.1806794,4.588883,-4.640271,1.709696,0.3178555,1.092092,0.4559572,0.03646883,-0.04037071,0.03086957,-0.6042382,1.440151,0.2894292,0.4899734,1.42313,0.4156477,0.01616954,0.01544253,-0.02786714,-0.9268515,0.1908075,0.02207228,0.5656124,1.501241,0.2273915,0.06013961,1.154511,0.3694292,290.2675,194.5985,68.58205
5,0.3555556,-0.3660105,-0.1597771,-0.01776744,4.625078,1.509904,-2.829639,0.4900302,1.184604,0.4585948,-0.002726013,0.08646565,-0.2130501,4.590577,-4.63716,1.715406,0.3176515,1.092858,0.456054,0.05505139,-0.07981659,0.05388837,-0.6035197,1.435711,0.291847,0.4901719,1.423174,0.4157269,0.02471051,0.004782062,-0.02585161,-0.9270837,0.1904636,0.02173139,0.5656774,1.501225,0.2274487,0.05856573,1.154535,0.3689833,290.4905,197.5979,65.48693
5,0.3666667,-0.3368161,-0.2054064,-0.02048881,4.625918,1.511066,-2.828069,0.4906484,1.18513,0.4585867,-0.02880217,0.08306936,-0.1939896,4.592278,-4.633595,1.718259,0.3172259,1.093853,0.4558682,0.03792803,-0.08624639,0.04230246,-0.603777,1.433757,0.293707,0.4903519,1.423245,0.4158592,0.02257475,0.006915541,-0.02690328,-0.9276179,0.1906809,0.02136015,0.5658241,1.501207,0.2276242,0.05698151,1.15608,0.36992,291.2452,198.3748,65.14239
5,0.3777778,-0.2936356,-0.2664056,-0.03909296,4.627054,1.511986,-2.820982,0.490053,1.185464,0.4588766,-0.1673362,0.1043149,-0.184432,4.595217,-4.629133,1.720095,0.3165068,1.094735,0.4557669,0.002319641,-0.04479712,0.02266417,-0.6039447,1.435501,0.2934564,0.4904869,1.423396,0.4159484,0.02469704,0.015439,-0.02797648,-0.927947,0.1912405,0.02065681,0.565954,1.501232,0.2276504,0.05662991,1.157713,0.3687357,293.015,198.9006,64.89997
5,0.3888889,-0.2654611,-0.2902222,-0.04055871,4.628429,1.515929,-2.817977,0.4896728,1.185745,0.4591389,-0.186775,0.1107553,-0.2301796,4.597267,-4.625491,1.722032,0.3158107,1.095565,0.4556768,-0.01373115,-0.02574844,0.02720187,-0.6033551,1.435884,0.2937499,0.4905871,1.423663,0.4159315,0.03315789,0.01011567,-0.03340212,-0.9284387,0.1911132,0.02007251,0.5661636,1.501337,0.227659,0.05786914,1.158507,0.3673506,294.3294,198.5736,64.72672
5,0.4,-0.2858621,-0.3009171,-0.0536777,4.631104,1.521363,-2.816472,0.4889579,1.186074,0.4594822,-0.1520661,0.1260131,-0.2998751,4.599884,-4.622111,1.725764,0.3151764,1.096389,0.4556987,-0.02292139,-0.01331452,0.07530993,-0.6009828,1.435087,0.2950165,0.4908189,1.42393,0.4158938,0.02982985,-0.02075674,-0.04407605,-0.9293468,0.1894983,0.02082166,0.5663136,1.501364,0.2276204,0.05797107,1.15929,0.3652035,295.1063,198.5403,64.1693
5,0.4111111,-0.2935519,-0.3067413,-0.064899,4.632533,1.525673,-2.815942,0.4883156,1.186317,0.45976,-0.1207815,0.118122,-0.3291437,4.602463,-4.619018,1.729161,0.314613,1.097111,0.4556472,0.004038237,-0.02714164,0.09946744,-0.5993418,1.432873,0.2958641,0.4910212,1.424089,0.4158518,0.02549323,-0.03778324,-0.05044616,-0.930036,0.1883419,0.02135376,0.5664692,1.501369,0.2275822,0.0581529,1.16027,0.3642598,295.1942,199.0095,63.88248
5,0.4222222,-0.2516547,-0.4083798,-0.07540785,4.636618,1.53096,-2.815231,0.4878031,1.186688,0.4602642,-0.08365476,0.1619215,-0.3790591,4.606325,-4.61196,1.730632,0.3140175,1.097735,0.4553149,0.03091089,-0.06957229,0.09681386,-0.5990946,1.428686,0.298045,0.491182,1.424169,0.4157872,0.01698502,-0.05056499,-0.04824385,-0.9305016,0.1871875,0.02219265,0.5665409,1.501413,0.2275476,0.05833767,1.161265,0.362596,295.5595,199.4747,63.58555
5,0.4333333,-0.2195606,-0.4772171,-0.07375392,4.639532,1.536385,-2.813413,0.4872716,1.187016,0.4607499,-0.07838793,0.174945,-0.4198657,4.609725,-4.604926,1.732026,0.3134366,1.098433,0.4549649,0.03732511,-0.09926391,0.08059002,-0.599476,1.424934,0.3005795,0.4912236,1.424172,0.415875,0.01599066,-0.04525311,-0.0429022,-0.9308898,0.1867471,0.02215617,0.5665943,1.501383,0.2276623,0.0582999,1.162215,0.3609059,295.5894,200.0558,62.76307
5,0.4444444,-0.2073734,-0.5444112,-0.06398119,4.642121,1.5442,-2.811919,0.4867336,1.187359,0.4610367,-0.05966139,0.1650452,-0.5001307,4.612961,-4.597103,1.73385,0.3129051,1.099193,0.4545159,0.02414727,-0.0980377,0.04130937,-0.6006637,1.423769,0.3016922,0.4910494,1.424221,0.4158795,0.01080183,-0.01970338,-0.03107859,-0.9308015,0.1876952,0.02171009,0.5665844,1.501432,0.227711,0.05889945,1.163742,0.3590343,294.9606,200.5923,61.37439
5,0.4555556,-0.2455966,-0.5789864,-0.02637915,4.644795,1.552483,-2.812021,0.4860006,1.187633,0.4614441,-0.01591305,0.1500534,-0.5655816,4.615091,-4.589387,1.738151,0.3123557,1.100022,0.4540439,-0.0547429,0.03801723,0.01308388,-0.6000166,1.432479,0.2976437,0.4906635,1.424316,0.4158945,0.007727996,0.009034572,-0.02140431,-0.9307199,0.1889103,0.02097586,0.5665559,1.501483,0.2278054,0.05979028,1.16593,0.3570204,293.7762,201.6304,59.53916
5,0.4666667,-0.3103166,-0.5428715,0.04654031,4.646242,1.55923,-2.811399,0.4852658,1.187909,0.4617076,-0.008097127,0.1180145,-0.5896491,4.614639,-4.583532,1.744227,0.311806,1.101073,0.453721,-0.08493769,0.1187159,0.02665863,-0.5980064,1.438507,0.2944711,0.4904986,1.42446,0.415916,0.009895466,0.02926726,-0.01926246,-0.9309202,0.1900645,0.02005041,0.5665479,1.501456,0.2278101,0.05990319,1.168475,0.3556221,291.3979,202.3614,56.91862
5,0.4777778,-0.3682825,-0.4399669,0.06870132,4.64623,1.562643,-2.808908,0.4849763,1.18821,0.4618022,-0.05588512,0.08007169,-0.5168645,4.61452,-4.581302,1.750492,0.3112129,1.102179,0.4536753,-0.1099045,0.1963214,0.02843941,-0.5962306,1.446595,0.289834,0.4904268,1.424624,0.4159369,0.01215391,0.02285284,-0.00758056,-0.9306102,0.1901422,0.01978809,0.5665657,1.501506,0.2278121,0.06006969,1.17057,0.3544059,288.1816,202.9571,54.32994
5,0.4888889,-0.3681521,-0.3729067,0.05397898,4.647272,1.563496,-2.804704,0.4847092,1.188483,0.4618013,-0.130436,0.09205416,-0.4183615,4.615408,-4.579564,1.754266,0.3105888,1.10317,0.4536326,-0.113054,0.1941448,0.03272047,-0.5952591,1.449388,0.2888781,0.4905607,1.424761,0.4159901,0.01532108,0.007941318,-0.009771679,-0.9308025,0.189561,0.01983682,0.5665655,1.501551,0.2278287,0.06019988,1.172462,0.3532516,285.8545,203.1648,52.93473
5,0.5,-0.3556007,-0.3272389,0.03322701,4.648454,1.561772,-2.797925,0.4845461,1.188853,0.4617913,-0.2438554,0.1218317,-0.2933686,4.617001,-4.577669,1.757719,0.309826,1.104279,0.4534883,-0.09788566,0.1526924,0.03232013,-0.5948234,1.449758,0.2891618,0.490705,1.424859,0.4159515,0.01766751,-0.03257826,0.01143376,-0.9300185,0.1874434,0.02089756,0.566664,1.501613,0.2276962,0.06050785,1.174803,0.3529909,284.5833,201.3244,54.48699
5,0.5111111,-0.3723985,-0.3106118,-0.001873307,4.650319,1.563582,-2.793156,0.4839351,1.189335,0.4618495,-0.2876618,0.1422514,-0.2678055,4.619822,-4.575194,1.76221,0.3091291,1.105435,0.4533868,-0.05474862,0.0613644,0.02814398,-0.5954162,1.445304,0.2919674,0.4910088,1.424912,0.4159207,0.02192292,-0.05388707,0.01134852,-0.9299098,0.1858507,0.02141102,0.5667639,1.501672,0.2276471,0.06029359,1.177668,0.3535514,285.177,198.302,57.74875
5,0.5222223,-0.4464617,-0.2473932,-0.04088996,4.652135,1.566543,-2.791564,0.4831931,1.189646,0.4618468,-0.2467369,0.1359872,-0.2710322,4.622702,-4.574935,1.76929,0.3086392,1.106608,0.4535244,-0.01278744,-0.009737476,0.0251667,-0.5959089,1.441358,0.2940793,0.4913495,1.424963,0.4159007,0.02516272,-0.05389458,0.01557233,-0.929668,0.1851716,0.02146827,0.5668635,1.501694,0.227566,0.06001627,1.180284,0.3543806,286.7714,195.6602,60.91959
5,0.5333334,-0.519829,-0.1373572,-0.05947394,4.652608,1.566726,-2.790385,0.48289,1.189812,0.4617426,-0.2058933,0.1167898,-0.208277,4.624322,-4.577049,1.777331,0.3080555,1.107583,0.4538927,0.01821284,-0.02553105,0.02582907,-0.595854,1.439796,0.2941184,0.4916776,1.424971,0.4158874,0.02514466,-0.04537286,0.0134515,-0.9296989,0.1848464,0.02137453,0.56702,1.501714,0.2275088,0.0600929,1.182413,0.3550201,288.2327,194.1792,63.34752
5,0.5444446,-0.4930623,-0.06871153,-0.06135982,4.653224,1.564733,-2.786844,0.4825683,1.190093,0.4616368,-0.2344413,0.1180129,-0.1177626,4.624979,-4.57887,1.781864,0.3074249,1.108335,0.4541767,0.02572864,-0.04461557,0.01924511,-0.5961183,1.438313,0.2948197,0.4919524,1.425045,0.4158409,0.02934138,-0.02831792,0.007041457,-0.929881,0.1852095,0.02069276,0.5671803,1.501691,0.2274499,0.06017049,1.184412,0.3553216,288.6882,193.672,64.1306
5,0.5555557,-0.3488255,0.01397938,-0.04254603,4.652953,1.55915,-2.779843,0.4823931,1.190306,0.4617434,-0.3431087,0.1294431,0.02445487,4.623685,-4.581613,1.780899,0.3066733,1.108791,0.4546397,0.0195643,-0.09361213,0.01155366,-0.5969545,1.434016,0.2983699,0.4922532,1.425019,0.4157786,0.03363854,-0.02619905,0.01018989,-0.9297367,0.1848933,0.02036146,0.5673704,1.501767,0.2273223,0.060122,1.186388,0.3553784,288.9888,193.5367,64.24847
5,0.5666668,-0.342286,0.02429495,-0.06813672,4.653765,1.559018,-2.777122,0.4820739,1.190382,0.4618585,-0.3206705,0.1268361,0.02064525,4.625453,-4.582685,1.784184,0.3060231,1.109491,0.4548781,0.03039932,-0.1350415,0.003741078,-0.5979239,1.42954,0.3013593,0.4923872,1.425063,0.4157186,0.03469053,-0.03152584,0.009102898,-0.9296818,0.1841447,0.02039635,0.5674553,1.501752,0.2271671,0.06009797,1.188519,0.3550472,289.3412,193.028,64.82652
5,0.577778,-0.2850232,-0.01643158,-0.0833085,4.6559,1.559882,-2.77528,0.4816916,1.190554,0.4621353,-0.2721223,0.1434129,-0.01534476,4.627541,-4.581656,1.785152,0.3055216,1.109866,0.4552834,0.04122478,-0.1563062,0.007766949,-0.5984714,1.42518,0.3041181,0.4924851,1.425134,0.4156432,0.0345703,-0.03470193,-0.001555315,-0.9300605,0.1835408,0.02036919,0.567564,1.501765,0.2270031,0.06035729,1.190408,0.355105,289.0282,191.6474,66.0527
