loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.1111111,-0.04733522,-0.01036671,0.01301929,-1.562999,1.452274,-2.752901,0.4827199,1.212402,0.4506161,-0.04597031,0.006766263,-0.006916072,4.684355,-4.697444,1.698902,0.3064811,1.122131,0.4613702,-0.03661489,-0.03631869,-0.01826631,-0.5667303,1.280992,0.3995485,0.4994364,1.443915,0.384568,-0.05765552,0.02085378,-0.07081194,-1.013311,0.08903374,0.1196889,0.5695115,1.49871,0.1920609,0.04709893,1.142703,0.3764572,280.2919,248.2108,22.8905
0,0.1222222,-0.05030655,0.002491086,-0.005481062,-1.562883,1.451258,-2.752359,0.4826912,1.212417,0.4504519,-0.04656253,0.01198065,0.01633761,4.684908,-4.69809,1.699498,0.3063928,1.122236,0.4612684,-0.04524443,-0.009777516,-0.01164304,-0.5663404,1.282284,0.3992566,0.499333,1.443931,0.3843892,-0.05438314,0.03362168,-0.06442756,-1.013743,0.0900472,0.1196532,0.5695167,1.498659,0.1919053,0.04703168,1.142962,0.3763384,279.9745,249.3422,21.45864
0,0.1333333,-0.04997974,0.01580084,-0.01345544,-1.562661,1.450622,-2.751833,0.4826718,1.212514,0.4503622,-0.04736525,0.01829889,0.02662213,4.685154,-4.69882,1.700061,0.3063866,1.122116,0.460856,-0.05378786,0.00504256,-0.00402488,-0.56596,1.283159,0.3993626,0.4992381,1.443942,0.3842192,-0.0532741,0.03786998,-0.06017227,-1.014213,0.09072844,0.1198878,0.5695481,1.498613,0.1917548,0.04706202,1.143282,0.3763508,279.7371,249.8944,20.6937
0,0.1444445,-0.04670672,0.02115114,-0.01750307,-1.562399,1.45021,-2.75135,0.4825981,1.212551,0.4502318,-0.04582909,0.0222531,0.02772479,4.685349,-4.699316,1.700447,0.3062819,1.122176,0.460741,-0.05262536,0.008171957,0.00876646,-0.5654248,1.283041,0.4000952,0.4992119,1.443939,0.3840041,-0.05312062,0.04423189,-0.0463105,-1.014134,0.09152872,0.1200391,0.5695713,1.498603,0.1915836,0.04702714,1.143506,0.3762874,279.5851,249.8871,20.545
0,0.1555556,-0.04620599,0.02938394,-0.01971156,-1.56211,1.449556,-2.751005,0.4824792,1.212561,0.4500275,-0.04344896,0.02686911,0.03455083,4.685364,-4.699882,1.700937,0.306144,1.122249,0.460691,-0.04081721,-0.004547125,0.009643855,-0.5655638,1.281979,0.4010691,0.4991352,1.443883,0.3838155,-0.04875948,0.03888023,-0.03677802,-1.01418,0.09175189,0.1203187,0.5696228,1.498577,0.1914318,0.04699118,1.143695,0.3760261,279.5618,248.8107,21.5243
0,0.1666667,-0.05211808,0.03668915,-0.03083424,-1.561809,1.448585,-2.750403,0.4824214,1.212628,0.4499037,-0.04879263,0.0314641,0.04510917,4.685846,-4.700712,1.701667,0.3060639,1.122389,0.4606717,-0.02046771,-0.02464393,0.007204206,-0.5659676,1.280333,0.401953,0.498959,1.44392,0.383637,-0.05191842,0.02182778,-0.03251719,-1.014418,0.09133285,0.1212013,0.5696496,1.498546,0.1912801,0.04700982,1.144014,0.3761637,279.7101,246.9781,23.31426
0,0.1777778,-0.05729026,0.03876785,-0.04067095,-1.561348,1.447595,-2.749707,0.4824073,1.212687,0.4497352,-0.05157007,0.03911784,0.055531,4.686493,-4.70135,1.702412,0.3059195,1.122612,0.4609096,-0.02051878,-0.0203637,0.00402669,-0.5661396,1.280368,0.4020801,0.4987701,1.443881,0.3834984,-0.05622096,0.0207706,-0.03673357,-1.014953,0.09159916,0.1217792,0.5696092,1.49856,0.1912408,0.04679994,1.14439,0.3757285,279.9341,245.1976,25.03114
0,0.1888889,-0.05769075,0.04158388,-0.04686522,-1.560414,1.446342,-2.749112,0.4824784,1.212754,0.4496374,-0.05218418,0.05457816,0.06472074,4.686974,-4.702047,1.703038,0.3059753,1.122876,0.4611053,-0.02913833,-0.0001946948,0.007417514,-0.5656964,1.281472,0.4017685,0.4986204,1.443845,0.3833206,-0.05620694,0.0324896,-0.03564323,-1.015228,0.0926097,0.1219421,0.5695597,1.498609,0.1911576,0.04663823,1.144814,0.3753914,280.0406,244.366,25.76924
0,0.2,-0.05631093,0.03323799,-0.05704885,-1.559528,1.445386,-2.748438,0.4825103,1.21294,0.449609,-0.04895942,0.06354754,0.06719452,4.687894,-4.702488,1.703507,0.3059452,1.12306,0.4610887,-0.04420984,0.02527216,0.007706553,-0.5651808,1.283171,0.4012627,0.4984393,1.443879,0.3831556,-0.05196218,0.03994599,-0.03780551,-1.015668,0.09340185,0.1219169,0.5694801,1.498647,0.1910493,0.04663596,1.145443,0.3755017,280.1553,243.5844,26.53003
0,0.2111111,-0.05861043,0.0223543,-0.06940956,-1.558237,1.444822,-2.748087,0.482448,1.213133,0.4495158,-0.04660137,0.07686713,0.05740559,4.689041,-4.702756,1.704071,0.3058987,1.123356,0.4613476,-0.04318327,0.04015334,0.01416894,-0.5645513,1.284335,0.4007884,0.4982713,1.443854,0.3830483,-0.04870097,0.04525951,-0.03249773,-1.015709,0.09418602,0.1218809,0.5694036,1.498672,0.1909771,0.04668847,1.146185,0.3753887,280.1974,243.4279,26.78173
0,0.2222222,-0.06716023,0.01173262,-0.06993622,-1.557094,1.444411,-2.747426,0.482466,1.213308,0.4495018,-0.04589044,0.08596265,0.04752465,4.689995,-4.702816,1.704979,0.3058658,1.123638,0.4613452,-0.02942013,0.05196591,0.01303627,-0.5640708,1.286028,0.3992326,0.4981763,1.443894,0.3829134,-0.04756027,0.03672045,-0.02507095,-1.015713,0.09435233,0.1222788,0.5693386,1.498719,0.1908686,0.04673574,1.146936,0.375637,280.1185,243.578,26.64594
0,0.2333333,-0.08021006,0.004954692,-0.06532793,-1.556525,1.443987,-2.74629,0.4825764,1.213411,0.4496534,-0.05647289,0.08378594,0.03941419,4.690691,-4.702882,1.706277,0.3059404,1.124037,0.4616427,-0.01763952,0.04881706,0.0171687,-0.5636245,1.286358,0.3987418,0.498101,1.443921,0.38274,-0.04201561,0.0313453,-0.004898706,-1.015102,0.0944036,0.1225113,0.569231,1.49865,0.1907461,0.04689632,1.147871,0.3758378,279.8386,244.5977,25.65361
0,0.2444444,-0.08852509,0.01489692,-0.05129184,-1.555699,1.443873,-2.746442,0.4825133,1.213537,0.4496074,-0.03460392,0.08114863,0.02628864,4.690784,-4.703329,1.707539,0.3060464,1.124395,0.4616685,0.001848557,0.01054838,0.02422546,-0.563584,1.284077,0.4000872,0.4980024,1.443925,0.3825693,-0.0418398,0.0163939,0.01211049,-1.014511,0.09401358,0.1231656,0.569153,1.498695,0.1906362,0.04716784,1.149266,0.3763177,279.6085,245.6294,24.72376
0,0.2555556,-0.2042859,0.029076,-0.0810315,-1.554373,1.445212,-2.749027,0.4824488,1.21359,0.4494462,0.03956803,0.07380476,-0.01127545,4.692985,-4.704564,1.713464,0.3065254,1.125104,0.4618137,0.01910676,-0.01493842,0.02924074,-0.5635797,1.281981,0.4010601,0.4979208,1.443927,0.3824842,-0.03860837,0.01105925,0.01526144,-1.014276,0.09391997,0.1234865,0.5690913,1.498711,0.1905873,0.04747398,1.150881,0.3764067,279.5264,246.2199,24.33084
0,0.2666667,-0.289619,0.02439449,-0.08098832,-1.552327,1.445517,-2.75258,0.4826706,1.213694,0.4493296,0.1119961,0.08983245,-0.01845898,4.694555,-4.70469,1.719382,0.3069564,1.12565,0.4621902,0.03504727,-0.01906064,0.02267251,-0.5636703,1.281444,0.4006377,0.4976939,1.443915,0.3823738,-0.03638575,0.01423669,0.02376668,-1.013735,0.09418456,0.1236916,0.5689398,1.498744,0.1905377,0.04785202,1.152638,0.377008,279.3977,246.8381,23.87564
0,0.2777778,-0.3259859,0.06853013,-0.06571519,-1.551535,1.443869,-2.753194,0.4829984,1.213725,0.4492366,0.1065646,0.09055281,0.01909208,4.694603,-4.706564,1.724253,0.307431,1.126283,0.4622991,0.02815906,0.007722952,-0.01120683,-0.5644314,1.284256,0.3981596,0.4973883,1.443962,0.3822458,-0.04050983,0.04084115,0.03452146,-1.012867,0.09553904,0.1234761,0.5688061,1.498777,0.1905768,0.04850968,1.155022,0.3783427,279.1472,248.0036,22.82344
0,0.2888889,-0.3558489,0.1162705,-0.07118857,-1.552403,1.439969,-2.751963,0.4835248,1.213795,0.448915,0.05162333,0.06810115,0.09874159,4.695039,-4.709399,1.728894,0.3078444,1.126845,0.4622896,-0.005520392,0.06413902,-0.04146829,-0.5648394,1.289543,0.3948954,0.4971209,1.444029,0.3821619,-0.04472709,0.05681796,0.03779782,-1.012223,0.09683201,0.1234386,0.5686915,1.498741,0.1904359,0.04888586,1.157351,0.3790611,278.6904,249.9332,20.90542
0,0.3,-0.3865501,0.1942519,-0.07137562,-1.55268,1.435637,-2.750408,0.4839246,1.213803,0.4485741,0.005828149,0.06392802,0.1688807,4.694699,1.56922,1.734407,0.3082863,1.127537,0.4626458,-0.02939384,0.1120024,-0.0548215,-0.5647255,1.295221,0.3912197,0.4968862,1.444077,0.3820736,-0.04041043,0.0727857,0.04204708,-1.011446,0.09835707,0.1229371,0.5685563,1.498816,0.1903796,0.04922557,1.159839,0.3801404,277.9625,252.2654,18.48013
0,0.3111111,-0.4017241,0.2434849,-0.0725451,-1.553071,1.429551,-2.747954,0.4844216,1.21396,0.4483311,-0.054122,0.06727444,0.2590112,4.694635,1.565209,1.73939,0.3086907,1.128153,0.462939,-0.05086321,0.1682103,-0.03405986,-0.5629928,1.301236,0.3873866,0.4969281,1.44416,0.3820138,-0.03074998,0.06957281,0.04939788,-1.01054,0.09903098,0.1226519,0.5684575,1.498878,0.190263,0.04951906,1.16248,0.3815275,277.1929,254.2051,16.44689
0,0.3222222,-0.4455952,0.3269899,-0.08013108,-1.553736,1.424337,-2.746166,0.4847571,1.214063,0.4480662,-0.08259591,0.06281924,0.3063197,4.694136,1.558949,1.746034,0.309027,1.129052,0.4634624,-0.02812915,0.1755738,0.008375939,-0.5607536,1.304051,0.3845658,0.4970819,1.444238,0.381881,-0.01478756,0.04293117,0.04916783,-1.010066,0.09848916,0.1225584,0.5683476,1.498927,0.1900773,0.04976145,1.165121,0.3828784,276.5056,255.6799,14.95089
0,0.3333333,-0.4945725,0.3465883,-0.09077656,-1.553653,1.42046,-2.744762,0.4851137,1.214266,0.4479208,-0.09792491,0.06792867,0.319485,4.694814,1.55476,1.752972,0.3092913,1.12995,0.4639049,0.003152013,0.1415885,0.0259898,-0.5599381,1.304027,0.3834236,0.4973371,1.444237,0.3817677,-0.005213276,0.01948926,0.04900914,-1.009677,0.0977448,0.1227012,0.5683739,1.499058,0.1898975,0.04996593,1.168082,0.3848102,275.7916,254.6609,16.0974
0,0.3444445,-0.5340693,0.3413237,-0.102887,-1.553275,1.416821,-2.742346,0.4853584,1.214405,0.4478972,-0.1271489,0.08234847,0.3158275,4.695831,1.551123,1.760146,0.309495,1.130937,0.4643569,0.06567176,0.04391594,0.03656154,-0.560328,1.298239,0.3853738,0.4978578,1.444242,0.3816133,0.00955987,-0.02204287,0.03810625,-1.009842,0.09571028,0.1231507,0.5683402,1.499079,0.1896389,0.05016942,1.170829,0.3864128,275.1977,250.1653,20.98502
0,0.3555556,-0.5868041,0.3179983,-0.122561,-1.552294,1.41357,-2.739164,0.4854737,1.214685,0.447825,-0.1682907,0.1061705,0.2997029,4.697773,1.548315,1.768181,0.3096107,1.132383,0.4652584,0.1176436,-0.07298373,0.04499609,-0.5614998,1.289627,0.3896418,0.4983934,1.444062,0.3813801,0.02853331,-0.05078053,0.02079506,-1.010359,0.09407457,0.1230889,0.5684294,1.499122,0.1893291,0.0503006,1.173705,0.3885463,274.88,241.6101,30.18301
0,0.3666667,-0.6306205,0.3031358,-0.1366767,-1.551298,1.410519,-2.7359,0.4856312,1.214917,0.4478498,-0.1950009,0.1250142,0.2826318,4.699712,1.54515,1.7767,0.3097125,1.133643,0.4658425,0.1629561,-0.1770371,0.03439215,-0.5635398,1.280358,0.3941273,0.4989286,1.444047,0.3812084,0.0379062,-0.06246291,0.00149206,-1.011165,0.09287068,0.1229824,0.5684322,1.499113,0.1890752,0.05061949,1.176463,0.390265,274.8264,232.2902,40.21377
0,0.3777778,-0.6863578,0.2781156,-0.1738565,-1.549067,1.408101,-2.732386,0.4857469,1.215021,0.4480066,-0.2180066,0.1655797,0.2510175,4.70309,1.542194,1.785957,0.3099248,1.135295,0.4670203,0.1759943,-0.2216775,0.03082143,-0.5648628,1.273551,0.3974576,0.4992971,1.443972,0.3809588,0.04829579,-0.08905034,-0.02211971,-1.012505,0.09087784,0.1230636,0.5683854,1.499096,0.1888649,0.05086622,1.17944,0.3923045,274.8594,225.1574,47.93822
0,0.3888889,-0.724082,0.2592424,-0.2105761,-1.546261,1.405607,-2.728759,0.4859263,1.215358,0.44819,-0.2348109,0.2074037,0.2230286,4.706633,1.538964,1.794969,0.3101693,1.136909,0.4682572,0.1719226,-0.249404,0.03177298,-0.565917,1.267053,0.4011578,0.4996446,1.444072,0.3807619,0.04921978,-0.09435136,-0.03491935,-1.013354,0.08956636,0.1232234,0.5682976,1.499144,0.1886737,0.05115332,1.182419,0.3939968,275.0718,220.5212,53.132
0,0.4,-0.7425386,0.2450072,-0.2392589,-1.543854,1.402422,-2.725153,0.4861263,1.215626,0.4483306,-0.2439899,0.2343756,0.2179155,4.710363,1.535715,1.803673,0.3102531,1.138408,0.4691925,0.1258216,-0.1911462,0.0399965,-0.5653683,1.266339,0.4018534,0.499961,1.444229,0.3805985,0.05764191,-0.08794391,-0.04458482,-1.014278,0.08880177,0.122694,0.5683614,1.499149,0.1883361,0.05137832,1.185324,0.395768,275.0753,218.5413,55.46571
0,0.4111111,-0.7270312,0.2277985,-0.251222,-1.541164,1.398966,-2.720941,0.4862409,1.216195,0.4486434,-0.2684031,0.2630249,0.2172749,-1.56979,1.532782,1.810838,0.3103063,1.140007,0.4703214,0.1054787,-0.1572521,0.05209524,-0.5647776,1.264619,0.402752,0.5003299,1.444437,0.3805001,0.06717691,-0.09539582,-0.04896481,-1.015103,0.08737752,0.1223877,0.5683839,1.499158,0.1880469,0.05160775,1.187926,0.3968171,274.8242,218.7992,55.30489
0,0.4222222,-0.6966989,0.1939311,-0.2628924,-1.538369,1.396635,-2.715613,0.4864148,1.217006,0.4491968,-0.3088354,0.2885897,0.1914403,-1.566562,1.530611,1.817214,0.310307,1.141637,0.4714742,0.09396796,-0.1478933,0.07995775,-0.5636016,1.261107,0.4050902,0.5008637,1.444705,0.3803325,0.07559521,-0.1710252,-0.05454567,-1.01649,0.08222456,0.123906,0.5684797,1.499161,0.1876774,0.05185468,1.190296,0.39788,274.678,220.6297,53.5509
0,0.4333333,-0.6841683,0.1530322,-0.2731013,-1.535331,1.395076,-2.71157,0.4865335,1.217631,0.4495516,-0.3174433,0.3046807,0.1555219,-1.562721,1.529227,1.823869,0.3103176,1.143222,0.4721947,0.09961127,-0.1554745,0.1075607,-0.5625427,1.255803,0.4081718,0.5015247,1.44488,0.3801613,0.05748606,-0.2178891,-0.05231522,-1.017372,0.07788348,0.1261289,0.5685292,1.499174,0.1874321,0.05207953,1.192505,0.3989597,274.6267,221.4446,52.81682
0,0.4444444,-0.695275,0.06133558,-0.3039479,-1.530728,1.396065,-2.707395,0.4865046,1.218346,0.4501686,-0.3176192,0.3347617,0.06502169,-1.556818,1.529929,1.831197,0.3102896,1.145119,0.4732957,0.1482648,-0.1980418,0.1537307,-0.5610263,1.247043,0.4123929,0.5022305,1.445052,0.3799098,0.0478638,-0.2189419,-0.05540961,-1.018386,0.07514296,0.1273763,0.5686258,1.499146,0.1871071,0.05218485,1.194504,0.399342,275.0031,221.9353,52.399
0,0.4555556,-0.7262048,-0.04337811,-0.3453051,-1.525387,1.396912,-2.703676,0.4865984,1.218968,0.4504535,-0.3065445,0.3676671,-0.005229227,-1.54911,1.53157,1.839445,0.3102832,1.146965,0.4739549,0.1730074,-0.2181901,0.1651052,-0.5601922,1.240075,0.4155903,0.5029269,1.445169,0.3796227,0.05736673,-0.1986905,-0.06398806,-1.019484,0.07369859,0.1272133,0.5688503,1.499141,0.1866956,0.05237953,1.196107,0.3997763,276.1248,220.3241,54.38359
0,0.4666667,-0.7393575,-0.1434652,-0.3855762,-1.518236,1.400014,-2.700503,0.4864956,1.219701,0.4512169,-0.2836272,0.4193127,-0.1197617,-1.541169,1.53359,1.84696,0.3102316,1.148865,0.4749188,0.1870749,-0.2405219,0.1733683,-0.5596127,1.232592,0.4195017,0.503603,1.445317,0.3794398,0.07649957,-0.1933677,-0.06845196,-1.020733,0.07155048,0.126803,0.5690551,1.499167,0.1863818,0.05270094,1.197629,0.39984,277.9066,217.782,57.50756
0,0.4777778,-0.7045029,-0.2233999,-0.3954778,-1.512918,1.401594,-2.696853,0.486488,1.220549,0.4518142,-0.2767818,0.4306667,-0.1660236,-1.533989,1.536335,1.852571,0.3099372,1.150446,0.4755406,0.1881331,-0.2468866,0.1690602,-0.5592862,1.226277,0.4229102,0.5042048,1.445401,0.3791921,0.07759689,-0.1976384,-0.06527381,-1.021555,0.06883526,0.1273622,0.5691789,1.49914,0.1859953,0.05297834,1.199066,0.3998519,279.6296,216.2803,59.51733
0,0.4888889,-0.6666813,-0.2677358,-0.3944383,-1.507129,1.404366,-2.693511,0.486325,1.22132,0.4524953,-0.2679007,0.439757,-0.2275332,-1.527793,1.538366,1.857662,0.3096676,1.151979,0.4762366,0.1667627,-0.2512295,0.1596552,-0.5591749,1.220287,0.4269673,0.5046854,1.445556,0.3790367,0.07650168,-0.2061551,-0.06741662,-1.022794,0.06599313,0.1280874,0.5693226,1.499117,0.1857181,0.05305921,1.200277,0.3989511,281.9136,214.9046,61.30569
0,0.5,-0.5914072,-0.3253111,-0.3809355,-1.5017,1.407719,-2.690714,0.4859831,1.222084,0.4533627,-0.2489537,0.4345424,-0.2841406,-1.521613,1.541896,1.860577,0.3092515,1.153274,0.476701,0.1473718,-0.2437995,0.1428396,-0.559275,1.215389,0.4302587,0.5051382,1.445666,0.3788824,0.06806819,-0.2029705,-0.05986537,-1.023539,0.06357192,0.1288102,0.5693704,1.498963,0.1853642,0.05319625,1.201442,0.3979226,284.4844,214.1723,62.29489
0,0.5111111,-0.5476946,-0.3529416,-0.3582029,-1.496811,1.411406,-2.688494,0.4856364,1.222789,0.4538975,-0.2255466,0.4117345,-0.3333943,-1.516143,1.544866,1.864361,0.3089469,1.15462,0.477035,0.1344271,-0.2353001,0.1323577,-0.5592526,1.210597,0.4332747,0.5054386,1.445943,0.3787191,0.06516977,-0.1795798,-0.03314404,-1.023091,0.06227776,0.1289148,0.5693963,1.498998,0.1850567,0.05314021,1.202887,0.3975524,286.6289,213.7223,62.87239
0,0.5222223,-0.5086285,-0.3812518,-0.3212735,-1.492049,1.414873,-2.686172,0.4853449,1.22353,0.4544053,-0.2101078,0.3921842,-0.3580774,-1.511407,1.548774,1.867667,0.3085532,1.155832,0.4772532,0.109843,-0.2046293,0.1444837,-0.5580143,1.206827,0.4360263,0.5056722,1.446204,0.3786504,0.06110083,-0.1668306,-0.01602675,-1.022847,0.06058585,0.1292586,0.569469,1.498965,0.1847935,0.05267631,1.203565,0.3961233,288.6648,212.617,63.58162
0,0.5333334,-0.4780865,-0.4312822,-0.29831,-1.488177,1.418492,-2.683839,0.4851291,1.224177,0.4550521,-0.1986901,0.3607919,-0.378839,-1.505697,1.553566,1.871176,0.3081135,1.157169,0.4775045,0.07673745,-0.1676434,0.1599205,-0.5562347,1.20372,0.4387784,0.5060118,1.446452,0.3785999,0.03880193,-0.1742743,-0.008351387,-1.023119,0.05818687,0.130913,0.5696141,1.498991,0.1845956,0.05226671,1.204114,0.394735,290.1425,211.1706,64.32488
0,0.5444446,-0.4272861,-0.5027389,-0.2493089,-1.484442,1.423494,-2.681404,0.4845794,1.224862,0.4555926,-0.1991024,0.324998,-0.4233209,-1.500884,1.560151,1.873135,0.3073913,1.158518,0.477752,0.04449732,-0.08277498,0.1873374,-0.5525995,1.204851,0.4385209,0.5061214,1.446651,0.3786244,0.0186405,-0.1785398,-0.0006851088,-1.023127,0.05566979,0.1327447,0.5696739,1.49893,0.1845286,0.0517704,1.204174,0.3924472,291.6674,209.5323,65.39876
0,0.5555557,-0.3858615,-0.5761566,-0.1897893,-1.48022,1.431154,-2.679292,0.4837936,1.225724,0.4562373,-0.1931618,0.2864769,-0.5118688,-1.496582,1.568174,1.87481,0.3062919,1.159693,0.4773359,0.03356257,-0.03173976,0.1919903,-0.5500259,1.205101,0.4381504,0.5064501,1.446855,0.3785765,0.01026394,-0.1508428,0.01117914,-1.022775,0.05507524,0.133133,0.5699573,1.498914,0.1844907,0.05156714,1.204515,0.3902669,293.7857,207.9275,66.96107
0,0.5666668,-0.3810691,-0.6889077,-0.1679375,-1.475139,1.440455,-2.6764,0.482668,1.226469,0.4568996,-0.2096218,0.2672448,-0.6273645,-1.490068,-4.70559,1.877204,0.3049203,1.16113,0.4768519,-0.003205169,0.03202672,0.1777851,-0.5475156,1.208688,0.4365051,0.5065073,1.446993,0.3786304,0.01370008,-0.1146684,0.03146221,-1.021738,0.0549004,0.1329562,0.5700663,1.498868,0.1844394,0.05134938,1.204892,0.3874289,296.4568,206.7925,68.547
0,0.577778,-0.3840561,-0.771074,-0.1613464,-1.469751,1.449729,-2.67327,0.4815813,1.227293,0.4576352,-0.2255605,0.2589763,-0.7123275,-1.483192,-4.696009,1.879742,0.3034245,1.162415,0.4763293,-0.03280088,0.0970653,0.1347552,-0.5462101,1.214321,0.4330718,0.5066666,1.447086,0.3786578,0.02353753,-0.0742173,0.05275553,-1.020193,0.05572345,0.1319636,0.570218,1.498824,0.1844785,0.05084381,1.205371,0.3844983,299.1449,205.9314,69.7741
