loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.5888891,-2.07862,-0.1806914,0.2732367,-1.496882,-4.663444,-2.40006,0.4064223,1.236966,0.4453406,-1.854201,-0.0122633,-0.3361218,-1.474951,-4.518798,2.199373,0.2197537,1.221878,0.4320023,-0.6036607,-0.1718467,0.1681846,-0.5314232,1.306294,0.5710976,0.4925009,1.443865,0.3823354,-0.1033311,-0.07804047,-0.1632814,-0.9902198,0.1522612,0.1009519,0.5809652,1.496251,0.1961002,0.03714897,1.367137,0.3039347,283.7711,67.27848,190.5011
7,0.6000003,-2.048566,-0.1910241,0.2702709,-1.497367,-4.659678,-2.37959,0.4024183,1.239215,0.4443393,-1.862911,-0.008510828,-0.342719,-1.472366,-4.51558,2.22019,0.2156298,1.227903,0.430182,-0.6314122,-0.1560808,0.1738549,-0.5303291,1.302052,0.5826525,0.4924126,1.444503,0.382026,-0.1180141,-0.06210597,-0.1417866,-0.991154,0.1521949,0.1028012,0.5811968,1.496201,0.1960361,0.03669207,1.378447,0.3055254,284.3745,66.0487,191.2993
7,0.6111114,-2.001405,-0.2114118,0.2554596,-1.497353,-4.655653,-2.356434,0.3981191,1.24218,0.4432731,-1.914104,0.0104686,-0.3614472,-1.468912,-4.512231,2.240273,0.2111346,1.234251,0.4283171,-0.6464087,-0.1083506,0.1987113,-0.5275615,1.299144,0.5928599,0.4922288,1.445313,0.3816223,-0.112413,-0.01209487,-0.1182807,-0.9913329,0.1542239,0.1026041,0.5813785,1.496096,0.1959901,0.03531097,1.387898,0.3032401,284.9514,65.4888,191.4308
7,0.6222225,-1.934812,-0.2282743,0.2474761,-1.49722,-4.65141,-2.33478,0.3936652,1.24516,0.442241,-1.920306,0.01931119,-0.38027,-1.465585,-4.508736,2.259087,0.2068381,1.240876,0.4266055,-0.6696487,-0.08946541,0.2320409,-0.5247983,1.29452,0.6051304,0.4920307,1.446118,0.3811903,-0.1103055,0.0145392,-0.1214345,-0.9927535,0.1555647,0.1029844,0.5817083,1.49607,0.1959381,0.03380825,1.397517,0.3009777,285.6628,65.3872,191.0872
7,0.6333337,-1.891208,-0.2444796,0.2236831,-1.496094,-4.646586,-2.314659,0.3892014,1.248089,0.4412351,-1.891918,0.02246237,-0.4099387,-1.461499,-4.505888,2.278368,0.20262,1.247252,0.4241779,-0.6948476,-0.09297448,0.2663702,-0.5221127,1.287886,0.619488,0.4918261,1.447019,0.3807695,-0.1190015,0.001797609,-0.1373538,-0.9948808,0.1553424,0.1047469,0.5820079,1.496037,0.195843,0.03212226,1.406682,0.2987221,286.4243,65.44141,190.6545
7,0.6444448,-1.859586,-0.2702312,0.1949767,-1.494091,-4.641274,-2.295494,0.384773,1.251339,0.4402575,-1.853361,0.031856,-0.4497157,-1.456838,-4.502951,2.297467,0.1983221,1.253908,0.4223266,-0.7030808,-0.0995295,0.2909303,-0.5196301,1.280815,0.6337631,0.4916256,1.447923,0.3803408,-0.1482737,-0.02364442,-0.1850441,-0.998776,0.1542173,0.1080069,0.5824063,1.496027,0.1956973,0.03032836,1.415633,0.2964517,287.1647,66.82532,189.2539
7,0.655556,-1.835791,-0.3060759,0.1412783,-1.490994,-4.636801,-2.276013,0.3801897,1.254769,0.43929,-1.826823,0.06173056,-0.4841198,-1.450669,-4.500757,2.316249,0.1942592,1.260721,0.4204335,-0.7101172,-0.1401203,0.3046804,-0.5182554,1.271296,0.6500449,0.4912028,1.448805,0.3798892,-0.1936222,-0.02881436,-0.2421073,-1.003407,0.1542139,0.111673,0.5827438,1.496047,0.1956613,0.02824369,1.424214,0.2942429,287.6707,69.29502,187.2215
7,0.6666671,-1.803918,-0.3479902,0.07586899,-1.486356,-4.632402,-2.256658,0.3757045,1.258579,0.4383354,-1.795876,0.1044619,-0.528879,-1.443375,-4.49898,2.334372,0.1899766,1.267592,0.418761,-0.712395,-0.1421887,0.2887157,-0.5171571,1.265651,0.6629652,0.4908724,1.449656,0.3794134,-0.2011811,-0.02772529,-0.2516091,-1.006411,0.1543048,0.1140949,0.5830649,1.496112,0.1956303,0.02637161,1.432765,0.291961,288.1309,71.9468,185.2383
7,0.6777782,-1.753412,-0.3924087,0.01148535,-1.482044,-4.628373,-2.23784,0.3711866,1.262193,0.4374423,-1.772637,0.1364361,-0.5536177,-1.435589,-4.497559,2.350962,0.1857669,1.274377,0.4167929,-0.7702034,-0.1488443,0.2562407,-0.5173009,1.260504,0.6778826,0.4901473,1.450726,0.3790193,-0.2374934,0.01279664,-0.2617815,-1.009412,0.1565763,0.1167503,0.5832928,1.496124,0.1956656,0.02438559,1.44109,0.2897473,288.5331,74.24393,183.5571
7,0.6888894,-1.608973,-0.4209155,0.01447394,-1.477602,-4.625931,-2.216542,0.3671675,1.265972,0.4368849,-1.801208,0.202436,-0.5566058,-1.429609,-4.494534,2.362824,0.1809713,1.280936,0.4150813,-0.8342805,-0.08653352,0.2837663,-0.5134835,1.25722,0.6920733,0.4893851,1.451777,0.3784618,-0.281266,0.04266888,-0.2718992,-1.0124,0.1587524,0.1200028,0.583389,1.496058,0.1956232,0.0221118,1.449217,0.2876704,288.8192,76.32057,182.0578
7,0.7000005,-1.362975,-0.3995465,0.06587595,-1.477762,-4.625905,-2.189942,0.3630633,1.269995,0.4361072,-1.939825,0.2306099,-0.4671591,-1.427148,-4.490703,2.368465,0.1764317,1.28776,0.413563,-0.8516475,-0.01853508,0.2980726,-0.5092236,1.255656,0.703311,0.4887685,1.452874,0.3780389,-0.3080249,0.0395143,-0.2833403,-1.015767,0.1596403,0.1238271,0.5835195,1.496063,0.1956503,0.0198599,1.457394,0.2854816,289.1582,77.77283,180.9494
7,0.7111117,-1.279085,-0.3691644,0.05902344,-1.478217,-4.621089,-2.170068,0.3586116,1.274058,0.4353807,-1.918958,0.151686,-0.4432332,-1.423574,-4.489457,2.379059,0.1719212,1.29429,0.4119217,-0.8666018,0.05892634,0.3475447,-0.5029311,1.253695,0.7149796,0.4880881,1.454057,0.3775616,-0.327356,0.01717824,-0.2970432,-1.019621,0.1593221,0.1282421,0.5836514,1.496007,0.195811,0.01727583,1.465426,0.2833713,289.6988,78.39636,180.421
7,0.7222228,-1.119295,-0.3552247,0.09496239,-1.475885,-4.616838,-2.152245,0.354295,1.278169,0.4346616,-1.85842,0.1372422,-0.4588423,-1.421073,-4.486163,2.385723,0.1672893,1.3006,0.4099033,-0.8865992,0.1096827,0.4065522,-0.4963083,1.249355,0.7290787,0.4873795,1.455177,0.3770528,-0.3378848,0.02781239,-0.2862603,-1.02235,0.1604882,0.1315311,0.5837399,1.49596,0.1958995,0.0140437,1.473094,0.2814069,290.4129,77.92617,180.5768
7,0.7333339,-1.003261,-0.3522349,0.1179591,-1.473139,-4.613242,-2.13273,0.3499073,1.28219,0.4339581,-1.83783,0.1459875,-0.472857,-1.418173,-4.482691,2.391726,0.1625222,1.307103,0.4082239,-0.8967871,0.1221644,0.4621031,-0.4899556,1.242198,0.7456345,0.4867226,1.45619,0.37656,-0.3366313,0.06079274,-0.2691459,-1.024418,0.162951,0.1339565,0.5838982,1.495908,0.1960082,0.0107151,1.480858,0.2793855,291.079,77.27145,180.9035
7,0.7444451,-0.8275185,-0.3964036,0.0805468,-1.469803,-4.610431,-2.1114,0.3454364,1.28653,0.4332848,-1.858722,0.1791555,-0.4766005,-1.41209,-4.48017,2.393715,0.1577725,1.313805,0.4059906,-0.9070247,0.1017461,0.4887615,-0.4851896,1.233435,0.7635339,0.4859608,1.457086,0.3759151,-0.3310847,0.1044214,-0.249923,-1.026113,0.1664196,0.1355528,0.5841191,1.495913,0.1960089,0.007018836,1.488188,0.2773181,291.6763,76.93643,181.1747
7,0.7555562,-0.7094795,-0.4284701,0.0575365,-1.466858,-4.60784,-2.089411,0.3410168,1.290706,0.4326417,-1.887076,0.207572,-0.4725004,-1.406297,-4.477809,2.397067,0.1529379,1.320531,0.4040098,-0.9123327,0.09107491,0.4834442,-0.4812199,1.226751,0.779646,0.4853066,1.458052,0.3754008,-0.3321294,0.1203969,-0.2488109,-1.028588,0.1689378,0.137923,0.5842525,1.495791,0.1961071,0.003508903,1.495518,0.2751959,292.2209,77.29503,181.0086
7,0.7666674,-0.5969804,-0.4304283,0.06082134,-1.463323,-4.604457,-2.066962,0.3365162,1.295353,0.4319584,-1.923689,0.2257591,-0.4902406,-1.401944,-4.475121,2.399114,0.147951,1.327331,0.4022896,-0.9070258,0.0751729,0.4715989,-0.4776342,1.2199,0.7955834,0.4845878,1.458985,0.3748028,-0.3289167,0.1129342,-0.2467278,-1.031035,0.1704817,0.140665,0.5842658,1.495725,0.1961868,-0.000574613,1.502303,0.2730942,292.6529,78.25819,180.6059
7,0.7777785,-0.5126259,-0.4278387,0.06975672,-1.460458,-4.601448,-2.04546,0.3322467,1.299844,0.4311883,-1.921375,0.2307756,-0.4858527,-1.39787,-4.472212,2.401755,0.1430828,1.334315,0.4005249,-0.9173675,0.005915016,0.4554339,-0.4760954,1.209263,0.8156189,0.4838523,1.460012,0.3743274,-0.3310515,0.0958882,-0.2467465,-1.033705,0.1714365,0.1439255,0.5843366,1.495692,0.1962912,-0.004421519,1.509377,0.2709479,293.0431,79.35812,180.0974
7,0.7888896,-0.3775765,-0.4418277,0.06241165,-1.457641,-4.598711,-2.024611,0.3278694,1.304579,0.4304254,-1.899868,0.240095,-0.4741378,-1.393127,-4.469516,2.400395,0.1381118,1.341111,0.3986795,-0.9180977,-0.03141299,0.4638063,-0.4735271,1.197873,0.8361756,0.4831027,1.46118,0.373832,-0.3375407,0.09164661,-0.2552111,-1.036734,0.1729348,0.1472787,0.5844095,1.495651,0.1964266,-0.008690719,1.516136,0.269019,293.2448,80.71399,179.5089
7,0.8000008,-0.2415288,-0.4543275,0.06457858,-1.45446,-4.59598,-2.004905,0.3237727,1.309416,0.4295635,-1.858609,0.247329,-0.4704027,-1.388495,-4.466518,2.397922,0.1332929,1.347799,0.3967469,-0.8990432,-0.03123331,0.4518974,-0.4706258,1.189656,0.8530105,0.4822839,1.462196,0.3733625,-0.3506261,0.08639479,-0.2838514,-1.040732,0.1746328,0.1507554,0.5844954,1.495541,0.1966262,-0.01304089,1.522978,0.2671576,293.4436,81.60358,179.1215
7,0.8111119,-0.1623418,-0.4444005,0.07698075,-1.451913,-4.592659,-1.98653,0.3195623,1.314178,0.4286549,-1.805641,0.2321859,-0.4633026,-1.384825,-4.463528,2.396134,0.1284947,1.354382,0.3948333,-0.8526788,-0.02643844,0.4045784,-0.4686535,1.185047,0.8651119,0.4813051,1.463302,0.3727479,-0.3660105,0.08863863,-0.3284288,-1.045756,0.176754,0.1543342,0.584496,1.495521,0.1968005,-0.0174223,1.52976,0.2654278,293.7022,82.07409,178.9649
7,0.8222231,-0.06955291,-0.4287123,0.09349701,-1.449436,-4.589612,-1.968393,0.3156338,1.318862,0.4276242,-1.75518,0.221822,-0.4533516,-1.381722,-4.460263,2.393164,0.1237787,1.360791,0.3925979,-0.8463557,-0.04229638,0.386339,-0.4670753,1.177389,0.8811638,0.4801743,1.464415,0.3721747,-0.375746,0.08654624,-0.3421819,-1.049907,0.1785502,0.1580133,0.584456,1.495545,0.1969645,-0.02206549,1.536166,0.2638046,293.8135,81.46143,179.5694
7,0.8333342,-0.01969058,-0.4190636,0.09682357,-1.446712,-4.587367,-1.949947,0.3116197,1.323411,0.426641,-1.725482,0.2340107,-0.4363353,-1.378135,-4.457513,2.39113,0.1192661,1.36732,0.3907185,-0.8807078,-0.01374426,0.3793595,-0.4639344,1.170927,0.8979966,0.4787649,1.46551,0.3714597,-0.3852933,0.1003914,-0.3388519,-1.053275,0.1810625,0.1614083,0.5843499,1.495608,0.1971364,-0.02668741,1.542538,0.2618554,293.8134,80.86229,180.3575
7,0.8444453,-0.0197998,-0.3974813,0.06998338,-1.444289,-4.5855,-1.93064,0.3075616,1.32726,0.4239795,-1.719275,0.2389871,-0.4078152,-1.374479,-4.456473,2.390676,0.1149259,1.373939,0.3889039,-0.9122117,0.05958793,0.3693335,-0.4590517,1.168492,0.9116355,0.4775287,1.466646,0.3707924,-0.4001051,0.128065,-0.3301086,-1.056104,0.1843553,0.1647525,0.5841244,1.495677,0.1972628,-0.03121596,1.548867,0.259986,293.7906,80.44382,181.0658
7,0.8555565,-0.02716935,-0.3744274,0.0422689,-1.442909,-4.584159,-1.910957,0.3037001,1.331601,0.4227889,-1.73194,0.2451296,-0.3661783,-1.370936,-4.455939,2.39084,0.1104946,1.380389,0.3868699,-0.9515713,0.2052688,0.368204,-0.4509925,1.171405,0.9208528,0.4760047,1.467821,0.3701074,-0.4093002,0.1418283,-0.2937616,-1.0578,0.1870158,0.1682295,0.5838867,1.49569,0.1974041,-0.03589757,1.554753,0.2580629,293.5678,80.06111,181.8222
7,0.8666676,-0.01941914,-0.3206109,0.04143299,-1.441921,-4.583405,-1.89065,0.2998256,1.335848,0.4217246,-1.75187,0.2386181,-0.3128488,-1.369233,-4.455123,2.390487,0.1062582,1.386897,0.3851039,-0.9668026,0.2849545,0.392121,-0.4435005,1.1695,0.9338925,0.4746624,1.468917,0.3694265,-0.408849,0.1715573,-0.2521463,-1.058661,0.1906276,0.170993,0.5835601,1.495738,0.1975214,-0.0406664,1.560593,0.2561935,293.3012,79.65879,182.5495
7,0.8777788,-0.01146905,-0.2652669,0.05743841,-1.443513,-4.582101,-1.871436,0.2959946,1.340251,0.4204109,-1.751891,0.1976791,-0.2449874,-1.368454,-4.453671,2.389998,0.1019256,1.393265,0.3831658,-0.9735894,0.3477472,0.3956469,-0.4360324,1.16905,0.9454597,0.4732035,1.469965,0.3686559,-0.4256688,0.1842962,-0.231694,-1.060188,0.1937163,0.1746719,0.5832604,1.495857,0.1976647,-0.04566517,1.566323,0.2544086,293.0631,79.10283,183.2275
7,0.8888899,-0.00492307,-0.1668197,0.07844046,-1.446158,-4.580444,-1.853098,0.2922305,1.344379,0.4190826,-1.731449,0.1390661,-0.1804931,-1.370407,-4.452763,2.389964,0.09790796,1.399492,0.3814619,-0.9648716,0.3487736,0.4168646,-0.429961,1.163942,0.9606918,0.4719028,1.471063,0.3679619,-0.4424814,0.1991663,-0.2101739,-1.061348,0.1970991,0.1785394,0.5828744,1.49595,0.1977966,-0.05079998,1.572104,0.2525232,292.7217,78.40733,183.9206
7,0.900001,0.01045433,-0.1121575,0.09136945,-1.448616,-4.578981,-1.834376,0.2886093,1.348592,0.4177685,-1.727217,0.1054767,-0.1290744,-1.371289,-4.451431,2.389219,0.09365106,1.40574,0.3796105,-0.9498365,0.3488183,0.4284353,-0.4239129,1.158723,0.9754809,0.4705497,1.471932,0.3672717,-0.440356,0.2055447,-0.2091019,-1.06317,0.200233,0.1820324,0.5825359,1.495938,0.1976631,-0.05562886,1.57797,0.2506515,292.3364,77.69074,184.6501
7,0.9111122,0.08825169,-0.09016412,0.09290966,-1.452087,-4.579175,-1.81399,0.2850118,1.352715,0.4165659,-1.754218,0.1017647,-0.05785298,-1.371116,-4.450201,2.385058,0.08915907,1.41133,0.3746181,-0.9238108,0.2982748,0.3331341,-0.422396,1.160137,0.983648,0.4690763,1.472869,0.3665581,-0.439302,0.2055467,-0.2101784,-1.065115,0.2033358,0.1853936,0.5820301,1.496117,0.197789,-0.06012848,1.58428,0.2492376,291.2806,77.26262,185.1333
7,0.9222233,0.2685138,-0.1090155,0.08775123,-1.452401,-4.577946,-1.79251,0.2814329,1.357081,0.4153547,-1.793701,0.1239727,-0.06961355,-1.370204,-4.448406,2.375413,0.08458194,1.417578,0.3726509,-0.9174412,0.209087,0.2698315,-0.4227161,1.157355,0.9962579,0.4675533,1.473855,0.3658793,-0.4337482,0.2299871,-0.1888733,-1.065915,0.2073303,0.188228,0.5814879,1.496334,0.1979005,-0.06481363,1.590489,0.2476347,290.4866,77.03001,185.4852
7,0.9333345,0.3723035,-0.09888387,0.07371631,-1.452505,-4.575973,-1.772145,0.2777274,1.361449,0.4141228,-1.804914,0.1281512,-0.09658283,-1.370333,-4.44728,2.368059,0.08028713,1.423677,0.3707879,-0.9040423,0.1345552,0.2800311,-0.4215054,1.14886,1.013589,0.466096,1.474929,0.3651998,-0.4131882,0.270397,-0.1602298,-1.065884,0.2124959,0.1896567,0.5807995,1.496489,0.1979077,-0.07008608,1.59635,0.2465116,289.9547,76.58397,185.8036
7,0.9444456,0.4234697,-0.07744353,0.05739411,-1.453819,-4.574127,-1.75357,0.2742021,1.365769,0.4129133,-1.785406,0.1093569,-0.09277421,-1.370817,-4.446586,2.361735,0.07593995,1.429749,0.3689971,-0.8799195,0.1025579,0.3265315,-0.4186788,1.1381,1.032335,0.4646971,1.476141,0.364316,-0.4109058,0.2831451,-0.1453004,-1.06629,0.2167279,0.1922216,0.5802208,1.496638,0.1979215,-0.07569493,1.601614,0.2451849,289.9155,76.09367,186.0298
7,0.9555568,0.5219982,0.01138946,0.06219562,-1.457606,-4.573274,-1.734352,0.2707692,1.370154,0.4115114,-1.783493,0.07199574,-0.03866762,-1.375019,-4.445575,2.353122,0.07171801,1.435596,0.3673725,-0.8642707,0.0842725,0.3870295,-0.4151506,1.125375,1.052993,0.4631896,1.477341,0.3633711,-0.4193513,0.2746146,-0.1377609,-1.066941,0.2200876,0.1955301,0.57977,1.496786,0.1978655,-0.08133414,1.606876,0.2439302,289.8907,75.94359,186.1537
7,0.9666679,0.6041145,0.1093138,0.08806455,-1.46606,-4.572793,-1.716245,0.267318,1.374368,0.4101863,-1.767446,-0.02256697,0.07793829,-1.380827,-4.443568,2.344192,0.06758317,1.441401,0.3657801,-0.8580903,0.04994586,0.448611,-0.4122824,1.109816,1.076518,0.4616582,1.478442,0.362273,-0.4495592,0.2299633,-0.1705659,-1.069566,0.2219878,0.2007081,0.5791504,1.496933,0.1977355,-0.08693101,1.611841,0.2429266,289.8921,76.94335,185.4525
7,0.977779,0.6370494,0.154262,0.1105454,-1.473265,-4.571321,-1.700366,0.2640674,1.37886,0.4090037,-1.705776,-0.1002628,0.1364578,-1.385004,-4.441134,2.336441,0.06360146,1.447038,0.3642116,-0.8590046,0.04670045,0.4613889,-0.4093428,1.098452,1.096517,0.4601567,1.479575,0.361249,-0.4550434,0.2214778,-0.1854399,-1.07162,0.2250102,0.2044131,0.5786716,1.497127,0.1976676,-0.09218224,1.616976,0.2417312,289.6285,78.12247,184.6721
7,0.9888902,0.6772426,0.1836487,0.1516915,-1.476453,-4.5694,-1.686833,0.2606795,1.383445,0.4078875,-1.594273,-0.1149756,0.1085625,-1.389367,-4.437593,2.327719,0.05956537,1.452614,0.3626738,-0.8570106,0.07438573,0.4668103,-0.40543,1.088499,1.115159,0.458408,1.480866,0.3602555,-0.4770916,0.2014093,-0.2534285,-1.076373,0.2279262,0.2092118,0.5779155,1.497406,0.1976638,-0.09703325,1.621739,0.2404354,289.1326,79.76895,183.6349
7,1.000001,0.7040814,0.2164519,0.1581434,-1.478433,-4.567419,-1.673268,0.2572761,1.388015,0.4066548,-1.509894,-0.1049182,0.06492147,-1.393957,-4.435449,2.319323,0.05572784,1.458111,0.3611898,-0.8592415,0.09032682,0.4669085,-0.4018444,1.078321,1.134091,0.4564371,1.482158,0.359261,-0.480395,0.2120917,-0.262949,-1.078777,0.23189,0.2128468,0.5772138,1.497612,0.1975563,-0.1021635,1.626418,0.2387977,288.7965,80.17203,183.4656
7,1.011112,0.7006082,0.2043199,0.09435727,-1.48035,-4.566777,-1.660712,0.2541245,1.392514,0.4054306,-1.419481,-0.07764441,0.05762735,-1.39654,-4.43595,2.312017,0.05196717,1.463655,0.3600073,-0.8822294,0.07298234,0.5000916,-0.3989037,1.062782,1.158958,0.4545001,1.4835,0.3580744,-0.4812742,0.222705,-0.2458689,-1.080267,0.235578,0.2164569,0.5763853,1.497861,0.1973655,-0.107189,1.630844,0.2375825,288.6106,80.00011,183.7567
7,1.022224,0.7022207,0.1337625,0.001584755,-1.482539,-4.569465,-1.643628,0.2512258,1.396566,0.4042058,-1.443134,0.007623762,0.1144695,-1.39627,-4.438126,2.304265,0.04828379,1.469274,0.3587811,-0.9120293,0.1141401,0.5325401,-0.3938304,1.048074,1.183796,0.4526665,1.48476,0.3567052,-0.4971265,0.2237518,-0.2339762,-1.081771,0.2388495,0.2209207,0.5755091,1.498135,0.1971576,-0.1127165,1.63489,0.2361871,288.5271,79.90556,183.9952
7,1.033335,0.7531984,0.07566398,-0.07085945,-1.485141,-4.57092,-1.625139,0.2483337,1.400679,0.4030018,-1.493539,0.05210167,0.146543,-1.396557,-4.440072,2.294219,0.04452088,1.47476,0.3576856,-0.9087384,0.1704181,0.5806831,-0.3874873,1.032095,1.208548,0.4510342,1.485899,0.3553905,-0.5212231,0.2268913,-0.1964162,-1.082019,0.242173,0.2258909,0.5745604,1.498392,0.1969106,-0.1180002,1.639353,0.2353496,288.5536,79.78036,184.097
7,1.044446,0.8008583,0.05705708,-0.09332179,-1.488474,-4.571958,-1.606657,0.2453532,1.404823,0.4018259,-1.533246,0.06145453,0.168069,-1.397962,-4.440812,2.283836,0.04092172,1.480109,0.3564587,-0.861542,0.2088436,0.6389751,-0.3809226,1.012857,1.234423,0.4491164,1.487215,0.3541226,-0.546523,0.2598775,-0.1726344,-1.082262,0.2468934,0.2305768,0.5735562,1.498629,0.1966236,-0.1229775,1.643673,0.2345747,288.3665,79.43447,184.3553
7,1.055557,0.814635,0.06308636,-0.08405796,-1.491335,-4.571842,-1.59149,0.2423866,1.409086,0.40064,-1.505304,0.05249199,0.1642923,-1.400282,-4.440359,2.274579,0.03721926,1.485186,0.3553214,-0.8441885,0.1971493,0.6621739,-0.3768229,0.994049,1.26061,0.4472907,1.48839,0.3528154,-0.5462881,0.2960489,-0.1522917,-1.082132,0.2520534,0.2340298,0.5726383,1.498936,0.196332,-0.1279122,1.647995,0.2338376,288.1028,78.89588,184.7806
7,1.066668,0.7801222,0.09782518,-0.05273768,-1.493332,-4.571198,-1.580835,0.2393553,1.41321,0.3995914,-1.381846,0.03162313,0.1369461,-1.40332,-4.439284,2.267407,0.03388456,1.489941,0.3542848,-0.8487618,0.1330582,0.6928548,-0.3749598,0.9705835,1.29185,0.4453639,1.489771,0.3513846,-0.5406875,0.3204882,-0.1267167,-1.081586,0.2570353,0.2374895,0.5715485,1.49928,0.1959381,-0.1325301,1.652122,0.2331383,287.6042,78.06052,185.58
7,1.077779,0.7354781,0.1329061,-0.03867202,-1.495556,-4.570857,-1.570758,0.2364563,1.417248,0.3984995,-1.279556,0.01496246,0.1249868,-1.406859,-4.438638,2.261205,0.03058115,1.494682,0.3532076,-0.8504405,0.1318005,0.7386633,-0.37094,0.9469392,1.323414,0.4435465,1.491054,0.3500507,-0.5438247,0.3183669,-0.121357,-1.081902,0.261209,0.2415812,0.5704663,1.499592,0.195616,-0.1373664,1.656111,0.2324505,287.1253,77.66823,186.1452
7,1.08889,0.6512238,0.1712014,-0.03724615,-1.499256,-4.570364,-1.562695,0.2338009,1.420792,0.3973227,-1.153515,-0.03267312,0.1337108,-1.410847,-4.438559,2.257559,0.02760473,1.499213,0.3523254,-0.7874524,0.162977,0.7733228,-0.3660057,0.9222854,1.353017,0.4416705,1.492287,0.3487184,-0.5595593,0.3055526,-0.09776872,-1.081346,0.2646291,0.2467136,0.569361,1.49993,0.1951714,-0.1418946,1.659377,0.2318736,286.5657,77.84286,186.3392
7,1.100002,0.6295972,0.1993981,-0.05849393,-1.502772,-4.570409,-1.549895,0.2311027,1.424369,0.3960521,-1.159215,-0.04200524,0.1446647,-1.414608,-4.439348,2.25162,0.02449447,1.503728,0.3512373,-0.7632389,0.1866542,0.7593254,-0.3614996,0.9026551,1.378855,0.4398794,1.49345,0.3473608,-0.5763875,0.2874032,-0.07632275,-1.080778,0.2675179,0.2523513,0.568203,1.500287,0.1947157,-0.1466275,1.662821,0.2310676,286.0763,77.98005,186.5259
7,1.111113,0.6922733,0.2515493,-0.08243562,-1.508726,-4.571063,-1.534902,0.2288723,1.42755,0.3946671,-1.218339,-0.07573399,0.1983354,-1.420321,-4.439856,2.242674,0.02148393,1.507961,0.3503375,-0.7729251,0.1558155,0.7273507,-0.3596876,0.8838887,1.405105,0.438033,1.494634,0.3459816,-0.5577574,0.2713158,-0.02754697,-1.078846,0.2700182,0.2565926,0.5671019,1.500584,0.1942892,-0.151398,1.665704,0.2305601,285.6478,78.49998,186.4179
7,1.122224,0.8100725,0.3239057,-0.1023623,-1.517008,-4.571468,-1.518928,0.226624,1.430625,0.3932984,-1.296182,-0.1445791,0.2621528,-1.427789,-4.440011,2.230777,0.01844808,1.511946,0.349329,-0.7940954,0.1460641,0.732849,-0.3572748,0.8610788,1.435915,0.4362403,1.495778,0.3446016,-0.5417025,0.2702251,-0.02026391,-1.078133,0.2732614,0.2605309,0.5659986,1.500844,0.1938701,-0.1561484,1.668588,0.2300483,285.3468,79.05054,186.1486
7,1.133335,0.926001,0.4078736,-0.1007124,-1.526301,-4.570681,-1.503527,0.2243268,1.433705,0.3919079,-1.353795,-0.2371636,0.3042156,-1.436597,-4.438982,2.218035,0.01539972,1.515769,0.3483741,-0.7696797,0.1303346,0.7133582,-0.3553946,0.8408212,1.462497,0.4344797,1.496906,0.3433323,-0.5364445,0.2553319,-0.02674316,-1.078031,0.2760402,0.2648809,0.5649168,1.501056,0.1934605,-0.1610709,1.671408,0.2297609,285.0526,79.99829,185.417
7,1.144446,0.9752134,0.4696357,-0.09805712,-1.536549,-4.569532,-1.490441,0.2219478,1.436685,0.3905377,-1.339407,-0.339864,0.338972,-1.445148,-4.438001,2.206752,0.01229462,1.519473,0.3474147,-0.7583666,0.06108022,0.7300186,-0.3562191,0.8153448,1.49423,0.4326272,1.498234,0.3419738,-0.5385264,0.2563915,-0.02245958,-1.077392,0.2792424,0.2693628,0.5638514,1.50131,0.1930566,-0.1659565,1.674252,0.229302,284.7896,81.04153,184.5642
7,1.155557,1.00488,0.57946,-0.080451,-1.546196,-4.568316,-1.478568,0.2195046,1.439774,0.3891253,-1.302032,-0.4133136,0.3478368,-1.456703,-4.435884,2.19588,0.009148657,1.522622,0.346487,-0.7136942,0.1102632,0.7574704,-0.3526888,0.7887365,1.52584,0.4311528,1.499236,0.340708,-0.537472,0.274501,-0.02455422,-1.076685,0.2833529,0.2733746,0.5628062,1.501586,0.1926031,-0.1708284,1.676933,0.2291321,284.6245,82.00539,183.6937
7,1.166668,1.070318,0.6842157,-0.08521517,-1.557883,-4.566491,-1.469214,0.2169218,1.44261,0.3876805,-1.21921,-0.5170934,0.3638549,-1.469475,-4.434255,2.183107,0.006065011,1.525598,0.3456774,-0.6839888,-0.03650931,0.7501668,-0.3575864,0.7634395,1.556142,0.4294857,1.500304,0.3392923,-0.5182282,0.2755443,-0.01837029,-1.07586,0.2868336,0.2769032,0.5618016,1.50191,0.1920817,-0.1756766,1.679328,0.2289541,284.5324,81.98879,183.5967
7,1.17778,1.100209,0.7432624,-0.0812413,-1.568979,-4.564717,-1.459345,0.2144955,1.445447,0.3861663,-1.169405,-0.5844646,0.3692677,-1.481389,-4.432239,2.170969,0.002966076,1.528568,0.3448,-0.7032644,-0.05681157,0.725776,-0.3589142,0.7424214,1.584454,0.4278352,1.501408,0.3379879,-0.5064842,0.2499824,-0.01644993,-1.075535,0.2891587,0.2809728,0.5607899,1.502293,0.1915674,-0.1806141,1.681733,0.2288737,284.5049,81.36517,184.0198
