loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.5888891,-0.583141,-0.1363333,0.1291581,4.707814,-4.489168,-2.452171,0.3698152,1.227096,0.4318719,-1.215008,0.02979308,-0.1824084,-1.56899,-4.334983,1.915676,0.17443,1.177847,0.3816447,-0.3632607,-0.04577295,0.02504454,-0.5492418,1.524087,0.5649113,0.4594296,1.443837,0.3922431,-0.102887,-0.06120034,-0.08561011,-0.9911364,0.3491961,0.1496172,0.5908842,1.495787,0.2243145,0.005036622,1.252845,0.299386,282.3788,116.3832,149.5505
1,0.6000003,-0.5119838,-0.152195,0.1445306,4.707137,-4.486111,-2.437471,0.3664916,1.228573,0.4306612,-1.241946,0.03573674,-0.2130173,-1.568584,-4.331928,1.918847,0.1702966,1.18075,0.379478,-0.3783097,-0.04364377,0.01134355,-0.54975,1.523725,0.5699002,0.4591986,1.444238,0.3919265,-0.1114347,-0.03776449,-0.08649074,-0.9920275,0.3497685,0.1508348,0.5910552,1.495801,0.2242827,0.001987007,1.256999,0.2975357,283.1304,115.3932,151.2605
1,0.6111114,-0.4298855,-0.1549465,0.1593669,4.705849,-4.482928,-2.423479,0.3631339,1.230155,0.4294121,-1.254693,0.0252105,-0.2319252,-1.568867,-4.329333,1.920922,0.1662151,1.183703,0.377408,-0.4134266,-0.05235443,0.01054091,-0.5501564,1.522106,0.5770221,0.4588694,1.444572,0.3916099,-0.115715,-0.005804755,-0.08632378,-0.9928626,0.3512274,0.1514955,0.5911487,1.495759,0.2241654,-0.001036271,1.261391,0.2962502,283.8566,115.5297,151.8334
1,0.6222225,-0.3466928,-0.1456338,0.1653534,4.704919,-4.480733,-2.409459,0.3598775,1.231418,0.427731,-1.260301,0.01860315,-0.2284992,-1.569235,-4.327048,1.922059,0.1620442,1.186552,0.3752329,-0.4323727,-0.05791658,0.033048,-0.5496956,1.519675,0.5845037,0.4585537,1.444973,0.3912079,-0.1179686,0.004884303,-0.09691378,-0.9942752,0.3518017,0.1525829,0.5913351,1.495771,0.2240291,-0.00434098,1.265155,0.2943802,284.5956,115.7808,152.2384
1,0.6333337,-0.2654455,-0.1329419,0.1785405,4.702957,-4.478891,-2.395118,0.3566059,1.233137,0.426357,-1.270589,0.007619083,-0.2112363,-1.570141,-4.324839,1.922704,0.1577787,1.189684,0.3735249,-0.4183561,-0.0388383,0.06286478,-0.548183,1.518214,0.5897788,0.458106,1.44527,0.3907788,-0.1254069,0.002739377,-0.09470744,-0.9951652,0.3518792,0.1542402,0.5914787,1.495729,0.2238514,-0.007591017,1.26887,0.2924944,285.2651,115.7097,152.8891
1,0.6444448,-0.2192421,-0.1308182,0.1861373,4.701151,-4.477093,-2.381612,0.3531791,1.234719,0.4250493,-1.260495,0.002263904,-0.197664,-1.570632,-4.32225,1.923701,0.1536062,1.192499,0.3714471,-0.4204416,-0.03038913,0.07358429,-0.5472796,1.516956,0.595608,0.4576744,1.445601,0.3903346,-0.1328511,0.000600487,-0.09357093,-0.9961575,0.3519735,0.1559084,0.591603,1.495694,0.2237358,-0.01099781,1.272428,0.2904763,285.8405,115.4308,153.6747
1,0.655556,-0.1618905,-0.1309612,0.1812014,4.700205,-4.475002,-2.367808,0.3497476,1.236496,0.4236271,-1.252979,0.01066065,-0.1960763,4.71246,-4.319945,1.923807,0.1493075,1.195276,0.3689134,-0.4483143,-0.02406433,0.05788785,-0.5473542,1.516573,0.6018925,0.45719,1.445914,0.3897984,-0.1584428,0.01124798,-0.09539244,-0.9972894,0.3527862,0.1581143,0.5917797,1.495627,0.2236264,-0.0144281,1.276148,0.2891913,286.2739,114.9514,154.4968
1,0.6666671,-0.1073385,-0.1402642,0.1690802,4.699324,-4.472933,-2.354129,0.3463101,1.238117,0.4222815,-1.244947,0.02199566,-0.1974173,-1.570482,-4.317536,1.923435,0.1451469,1.198307,0.3673098,-0.49878,0.008828372,0.03295477,-0.5471869,1.51903,0.6069472,0.4565451,1.446174,0.3892536,-0.1797261,0.0421133,-0.09185327,-0.9980627,0.3545951,0.1597289,0.5919287,1.495571,0.223527,-0.01812714,1.279232,0.2870291,286.6539,115.2225,154.5802
1,0.6777782,-0.06043568,-0.1624323,0.1596289,4.699491,-4.47046,-2.340629,0.3429705,1.239833,0.4208984,-1.23043,0.04920971,-0.2145657,-1.569714,-4.314692,1.922468,0.1410239,1.201071,0.3651192,-0.5233647,0.02572638,0.03434373,-0.546298,1.519738,0.6129966,0.4559748,1.446642,0.3887274,-0.1882196,0.07298744,-0.08737873,-0.9985975,0.3568404,0.1608541,0.5919688,1.495571,0.2234635,-0.02148586,1.282507,0.2850338,287.0712,115.8811,154.4397
1,0.6888894,-0.0241842,-0.1804719,0.1466345,4.699398,-4.467896,-2.32776,0.339639,1.241515,0.4195459,-1.207655,0.06231737,-0.2255057,-1.568838,-4.312037,1.921501,0.1369256,1.204034,0.3633895,-0.533185,0.04811871,0.02177598,-0.5458122,1.521752,0.6173788,0.4547968,1.446963,0.3881228,-0.1956291,0.1134361,-0.08074613,-0.9988537,0.3599559,0.1615689,0.5919225,1.495527,0.2234104,-0.02466156,1.285732,0.2835696,287.3519,117.1999,153.7981
1,0.7000005,-0.01373158,-0.1961758,0.1415059,4.699489,-4.465087,-2.315712,0.3362495,1.243179,0.4182086,-1.171547,0.07037765,-0.2392813,-1.567741,-4.309175,1.921165,0.1329409,1.206729,0.3612385,-0.5397441,0.08534673,0.02631873,-0.5441003,1.524648,0.6211402,0.4538916,1.447329,0.387562,-0.2052236,0.1272831,-0.08058719,-0.999437,0.3622835,0.1629072,0.5919178,1.495474,0.2233403,-0.0280359,1.288422,0.2814754,287.5243,117.6642,153.971
1,0.7111117,0.01325791,-0.2099566,0.1376669,4.699506,-4.462118,-2.304739,0.3328426,1.244872,0.4168842,-1.117386,0.07044151,-0.2511598,-1.566792,-4.30622,1.920127,0.1288948,1.209327,0.3593502,-0.5678913,0.1438739,0.0119923,-0.5422963,1.530727,0.6232332,0.4526708,1.447645,0.3869274,-0.2339979,0.130465,-0.08132581,-1.000037,0.3642392,0.1654508,0.5917786,1.495497,0.2233691,-0.03132089,1.291177,0.2798998,287.5909,116.843,155.2622
1,0.7222228,0.04998687,-0.2020342,0.1526828,4.698994,-4.459297,-2.294115,0.3295265,1.246453,0.4155378,-1.070796,0.05882621,-0.2525957,-1.566901,-4.303234,1.918401,0.1250184,1.211677,0.3572531,-0.6045563,0.2012827,-0.002263136,-0.540357,1.537685,0.6252724,0.4515027,1.447999,0.3862584,-0.2753211,0.1559255,-0.05947932,-0.9995691,0.3672367,0.1682345,0.5916295,1.495454,0.2234249,-0.03469149,1.293521,0.2777761,287.5984,115.5604,156.8663
1,0.7333339,0.1026055,-0.1722821,0.1742799,4.697954,-4.456926,-2.282806,0.326364,1.248018,0.414192,-1.052691,0.04584277,-0.2447829,-1.56827,-4.300622,1.915694,0.1212028,1.21398,0.3551021,-0.6250594,0.2438017,-0.006086312,-0.5380453,1.544138,0.6273294,0.4506984,1.448424,0.3855455,-0.2944657,0.2134187,-0.05372338,-0.9992756,0.372393,0.1693688,0.5915259,1.495433,0.2234907,-0.03807064,1.296115,0.2757646,287.6926,114.6241,158.064
1,0.7444451,0.1359622,-0.1544945,0.1866205,4.696054,-4.455039,-2.272105,0.3232439,1.249489,0.412864,-1.03202,0.02097321,-0.2195799,-1.569322,-4.29794,1.913233,0.1174216,1.216248,0.353024,-0.6294507,0.277828,0.0005392879,-0.5354093,1.550594,0.6289401,0.4495615,1.44879,0.3850222,-0.2946045,0.25395,-0.06528654,-0.9997895,0.3774661,0.1697049,0.5914906,1.495479,0.2236242,-0.04142201,1.298084,0.2738391,287.7198,113.5911,159.2135
1,0.7555562,0.1831609,-0.139837,0.1893785,4.693791,-4.453413,-2.261675,0.3202137,1.251012,0.4115582,-1.01252,-0.003294706,-0.1918226,-1.570357,-4.295422,1.909826,0.1137009,1.218478,0.351408,-0.6284321,0.2852945,-0.000493288,-0.5334312,1.55593,0.6312126,0.4484418,1.449188,0.3842947,-0.296908,0.2572096,-0.08123028,-1.000716,0.3811435,0.171135,0.5913808,1.495543,0.22367,-0.04482821,1.300118,0.2720036,287.8264,113.6411,159.4511
1,0.7666674,0.2345383,-0.1270697,0.1746418,4.692595,-4.451682,-2.251533,0.3171262,1.252562,0.4101985,-0.9896874,-0.004633665,-0.1774137,4.712193,-4.293633,1.905839,0.110083,1.220647,0.3497405,-0.6506478,0.2542896,-0.002609842,-0.5325225,1.558764,0.6366444,0.4471277,1.449615,0.3834999,-0.3228104,0.2498561,-0.11294,-1.002522,0.3843875,0.1737856,0.5912374,1.495562,0.2237861,-0.04793767,1.302233,0.2710773,287.9751,114.4409,159.1167
1,0.7777785,0.2730549,-0.1047473,0.1605367,4.691397,-4.450171,-2.242565,0.3141671,1.253976,0.4088912,-0.9441833,-0.006974876,-0.1640918,4.711116,-4.292254,1.901687,0.1066071,1.222484,0.3478899,-0.6579419,0.2488365,0.01233226,-0.5304831,1.562155,0.641217,0.4458973,1.450028,0.3827665,-0.3387496,0.2477087,-0.1095867,-1.003139,0.3878053,0.1761417,0.5910511,1.495626,0.2238307,-0.05120995,1.303952,0.2693045,288.215,115.6846,158.3383
1,0.7888896,0.3056158,-0.08225253,0.1402342,4.689986,-4.448751,-2.233765,0.311295,1.255438,0.4075446,-0.9106197,-0.01599532,-0.1482667,4.710037,-4.291319,1.897529,0.1032277,1.224181,0.3460982,-0.6431142,0.2553456,0.005844884,-0.5288452,1.567088,0.643387,0.4445504,1.450431,0.3820713,-0.3535358,0.2678849,-0.09656494,-1.003147,0.3920707,0.178146,0.5908995,1.495777,0.2239263,-0.05430615,1.305798,0.268056,288.5074,116.8317,157.5898
1,0.8000008,0.3542584,-0.04229495,0.1373064,4.686861,-4.449388,-2.225759,0.3084763,1.256676,0.4063191,-0.8712146,-0.04417601,-0.08000773,4.707779,-4.290532,1.892411,0.09973839,1.225765,0.3445108,-0.6178939,0.287551,-0.0133653,-0.5269282,-4.708665,0.6430064,0.4432117,1.450674,0.3813703,-0.3597523,0.2880711,-0.08151901,-1.003031,0.396742,0.1794664,0.5906699,1.495966,0.2239392,-0.05776663,1.307212,0.2663476,288.8554,117.7962,156.9407
1,0.8111119,0.3892446,-0.009442911,0.1374271,4.684708,-4.448688,-2.216414,0.3056497,1.258007,0.4050503,-0.866197,-0.0504176,-0.06709695,4.705319,-4.289608,1.88737,0.09608966,1.227436,0.3428056,-0.6116732,0.2993686,-0.0250705,-0.5252531,-4.702062,0.6439095,0.4417489,1.451026,0.3807123,-0.3649316,0.3103824,-0.06645878,-1.002444,0.4017343,0.1809938,0.5902368,1.496113,0.2241049,-0.06148145,1.308648,0.2640251,289.1268,118.1853,156.7572
1,0.8222231,0.4222872,0.03333458,0.1449673,4.681165,-4.449711,-2.208618,0.3028093,1.259172,0.4039502,-0.8354886,-0.07582423,-0.01474687,4.701869,-4.289012,1.882043,0.09266105,1.228926,0.3413167,-0.6212326,0.3056608,-0.01748919,-0.5230156,-4.696518,0.6464072,0.4402668,1.451386,0.3800361,-0.3734294,0.3157149,-0.0663657,-1.00272,0.4062681,0.182658,0.5897518,1.496137,0.224262,-0.06512961,1.309757,0.2624189,289.3344,118.2229,156.7139
1,0.8333342,0.4256516,0.05310631,0.1346999,4.678846,-4.449179,-2.201642,0.2998589,1.260317,0.4025929,-0.796249,-0.0847137,-0.00151585,4.699464,-4.288482,1.877653,0.08924627,1.230715,0.3402593,-0.6296933,0.2939049,-0.01854929,-0.5214709,-4.691636,0.6494001,0.4387567,1.451723,0.3793743,-0.3820351,0.3423733,-0.07255825,-1.002843,0.4120706,0.1840809,0.589352,1.496208,0.2248931,-0.06863267,1.310965,0.2610913,289.4204,118.5698,156.4473
1,0.8444453,0.4183492,0.0504371,0.119585,4.676291,-4.44855,-2.193954,0.2970048,1.261565,0.4014385,-0.7729866,-0.09408218,-0.003485456,4.698135,-4.287829,1.87339,0.08589306,1.232102,0.3382239,-0.6305925,0.2821218,-0.006889269,-0.5195177,-4.687456,0.6529797,0.4372768,1.45221,0.3786561,-0.3830287,0.3561898,-0.06503849,-1.00253,0.4172875,0.1856404,0.5888795,1.496347,0.2251105,-0.07208967,1.3119,0.2596702,289.2848,119.739,155.3953
1,0.8555565,0.4252268,0.05106718,0.1125626,4.674247,-4.448099,-2.187509,0.294248,1.262804,0.4002733,-0.7346601,-0.09610483,0.004159249,4.696318,-4.287165,1.868674,0.0826588,1.23355,0.3367584,-0.6122584,0.2863225,0.02067257,-0.516495,-4.683577,0.6557779,0.4359036,1.452649,0.3779526,-0.3798878,0.3977503,-0.06810457,-1.00229,0.4243217,0.1860066,0.58847,1.496448,0.2253475,-0.07514261,1.312797,0.258666,289.0295,121.3977,153.9388
1,0.8666676,0.4618987,0.06124968,0.1112009,4.672621,-4.447876,-2.181391,0.2917324,1.264,0.3989718,-0.6915656,-0.08966611,0.007589757,4.693752,-4.286534,1.862724,0.07963386,1.234737,0.3352187,-0.5908174,0.2937835,0.03969048,-0.5136002,-4.679114,0.6576934,0.4346477,1.453055,0.3771458,-0.3704584,0.3956553,-0.08099473,-1.002855,0.4294663,0.1872533,0.5881904,1.496557,0.2260513,-0.07859996,1.31333,0.2571241,288.7619,121.5527,153.6282
1,0.8777788,0.4914032,0.07665106,0.1067709,4.670356,-4.447886,-2.175201,0.2892119,1.265196,0.3979363,-0.6632536,-0.0934954,0.01503353,4.691044,-4.286228,1.856603,0.0766463,1.235961,0.3339396,-0.5768541,0.2969708,0.05449735,-0.5107123,-4.674869,0.6600794,0.4332851,1.453408,0.3764908,-0.3641793,0.3701312,-0.09180684,-1.003485,0.4334135,0.1891366,0.5877068,1.496765,0.2260277,-0.08215494,1.313689,0.255619,288.4421,121.0211,153.8478
1,0.8888899,0.5048472,0.08510545,0.1011037,4.667989,-4.447845,-2.16887,0.2867317,1.266262,0.3967097,-0.6460935,-0.09934534,0.0235582,4.688565,-4.285923,1.850849,0.07352147,1.237021,0.3321986,-0.5683606,0.3076473,0.05767822,-0.5078787,-4.669737,0.6616967,0.4318969,1.453774,0.3758171,-0.3620076,0.3754389,-0.08755556,-1.003543,0.4387451,0.1902861,0.587275,1.496825,0.2262709,-0.08551283,1.313988,0.2542291,288.1926,120.9555,153.7359
1,0.900001,0.5376183,0.09855621,0.0881955,4.66487,-4.448127,-2.162539,0.2843206,1.267298,0.3956995,-0.636371,-0.1168223,0.03698605,4.685898,-4.286084,1.844169,0.07068571,1.237909,0.3309717,-0.5588401,0.3066741,0.04906929,-0.5056272,-4.664784,0.6631657,0.4305805,1.454049,0.375129,-0.3522035,0.3593902,-0.06747206,-1.002881,0.4428515,0.1917891,0.5867522,1.496976,0.2262897,-0.08891314,1.313977,0.252824,287.8112,121.0013,153.4281
1,0.9111122,0.5776386,0.1142042,0.08948616,4.661512,-4.448642,-2.156024,0.2820925,1.268239,0.3946786,-0.6338373,-0.1376033,0.05273969,4.682589,-4.285955,1.837131,0.06763902,1.238714,0.3295045,-0.5513852,0.2918614,0.03932892,-0.5039169,-4.660474,0.6651788,0.4293095,1.454364,0.3745279,-0.3499402,0.3486948,-0.05581834,-1.002421,0.4469891,0.1933183,0.586224,1.497077,0.2265141,-0.09206779,1.314009,0.2524103,287.4697,122.0044,152.3544
1,0.9222233,0.6533802,0.1407783,0.08881905,4.657795,-4.449225,-2.149483,0.2797052,1.269225,0.3936565,-0.6351396,-0.1563479,0.06637113,4.678493,-4.286149,1.827913,0.06472853,1.239338,0.3282549,-0.5375988,0.2813513,0.02424659,-0.5023462,-4.656227,0.6667314,0.4281031,1.454645,0.3739057,-0.3360824,0.3380262,-0.05279185,-1.002037,0.4509793,0.1947482,0.5857927,1.497067,0.2267935,-0.09532865,1.313748,0.2512532,287.2797,123.5507,150.8826
1,0.9333345,0.7102152,0.1616771,0.089123,4.653586,-4.449787,-2.142936,0.2774597,1.270172,0.3924975,-0.6374933,-0.1814662,0.07840873,4.674423,-4.286259,1.818671,0.06169337,1.239707,0.3261971,-0.5236998,0.2633551,0.01762599,-0.5009379,-4.652493,0.6686835,0.4270434,1.454834,0.3732765,-0.3214322,0.3285338,-0.07750364,-1.003287,0.4551653,0.1956132,0.5854861,1.497214,0.2269998,-0.0984218,1.313488,0.25073,287.3186,125.2412,149.4434
1,0.9444456,0.8024058,0.196638,0.09781429,4.648402,-4.451194,-2.136884,0.275198,1.270964,0.3913248,-0.639315,-0.2194908,0.1094523,4.668797,-4.286456,1.807261,0.05880591,1.240061,0.3249493,-0.5001036,0.21455,0.003313869,-0.5007803,-4.65137,0.6721387,0.425893,1.455083,0.3728454,-0.2985112,0.3308428,-0.1235559,-1.005507,0.4600043,0.1958201,0.5850153,1.497218,0.2272313,-0.1015649,1.313015,0.2500824,287.4919,126.5189,148.4833
1,0.9555568,0.8610291,0.2273152,0.1017611,4.643769,-4.452017,-2.131509,0.2728634,1.271834,0.3903115,-0.6152147,-0.242191,0.1154863,4.663201,-4.286797,1.796577,0.05596182,1.240322,0.3236141,-0.468969,0.1859129,0.01138421,-0.4997912,-4.64996,0.6749896,0.4245868,1.455174,0.3723357,-0.291136,0.3340724,-0.1310796,-1.006465,0.4648801,0.1962209,0.5845671,1.497266,0.2274375,-0.1047687,1.312208,0.2489023,287.6372,127.3477,147.8508
1,0.9666679,0.8856962,0.2504329,0.1013171,4.639365,-4.452606,-2.127781,0.2706219,1.272613,0.3890185,-0.5651432,-0.2656702,0.1214975,4.65802,-4.287338,1.786841,0.05327335,1.240393,0.3221338,-0.4603058,0.1720758,0.01655414,-0.4985437,-4.648049,0.6779268,0.4232976,1.455338,0.3716059,-0.2909808,0.3435906,-0.1139799,-1.006029,0.4697679,0.1971219,0.584094,1.497043,0.227283,-0.1079525,1.311666,0.247729,287.6387,128.2773,147.0222
1,0.977779,0.8764119,0.2678231,0.1127751,4.635231,-4.453191,-2.124665,0.2685389,1.273337,0.3879967,-0.5075277,-0.2763159,0.117101,4.652588,-4.287441,1.778161,0.05091664,1.240544,0.3209343,-0.4347056,0.1350431,-0.0030673,-0.4989278,-4.646771,0.6806867,0.4220794,1.455513,0.3709786,-0.2864879,0.3371089,-0.09166701,-1.00548,0.4738736,0.1980319,0.5835366,1.497266,0.2273769,-0.1108332,1.310757,0.2470414,287.325,129.44,145.7159
1,0.9888902,0.8363361,0.2700156,0.1069099,4.631414,-4.453822,-2.120974,0.266447,1.274059,0.386749,-0.4762314,-0.2770455,0.1152585,4.648193,-4.287838,1.770594,0.04817656,1.240556,0.3189921,-0.4315124,0.1032246,-0.02353,-0.4995994,-4.645092,0.6839701,0.4206884,1.455712,0.3703516,-0.2799711,0.3349317,-0.08003205,-1.00532,0.4782397,0.1986364,0.5829473,1.497295,0.2275028,-0.1135281,1.310077,0.2467192,287.0016,131.2247,143.9631
1,1.000001,0.8206756,0.2709377,0.1115658,4.627394,-4.453872,-2.120156,0.2646189,1.274591,0.3857594,-0.3933396,-0.2873279,0.09823851,4.643421,-4.287935,1.762419,0.04618266,1.240535,0.317857,-0.4294792,0.1107289,-0.02989853,-0.4990327,-4.641956,0.6860186,0.4193622,1.455863,0.369653,-0.2798561,0.3242186,-0.06727152,-1.004806,0.4820593,0.1999927,0.5823878,1.497359,0.227874,-0.1159348,1.309035,0.2457407,286.5229,133.5878,141.7435
1,1.011112,0.8072474,0.235091,0.09737178,4.625103,-4.454634,-2.116489,0.2629811,1.274872,0.3845851,-0.3875812,-0.252947,0.1006583,4.640403,-4.287879,1.754175,0.04403007,1.240619,0.3171892,-0.4223703,0.1640686,-0.03604836,-0.4971515,-4.635106,0.6844721,0.4181092,1.456037,0.3689725,-0.2797799,0.3199365,-0.06089559,-1.004585,0.4861992,0.2008418,0.5817538,1.497381,0.228013,-0.1186399,1.307833,0.2443084,286.2932,134.3346,141.0114
1,1.022224,0.7948064,0.2332108,0.08294764,4.621332,-4.455107,-2.112341,0.2612906,1.275282,0.3836129,-0.3964635,-0.2557046,0.09537935,4.636642,-4.288493,1.746184,0.04196945,1.240617,0.3160589,-0.4204389,0.2077332,-0.03154893,-0.4949006,-4.628706,0.6834473,0.4167356,1.456278,0.3683434,-0.2829734,0.3273961,-0.0597594,-1.00434,0.4910218,0.2016218,0.5812117,1.497238,0.2280133,-0.1211051,1.306685,0.2432868,286.0798,134.9685,140.3443
1,1.033335,0.7841853,0.2371883,0.07720066,4.617715,-4.456033,-2.108419,0.2598683,1.2755,0.3825259,-0.3960131,-0.2530136,0.0994666,4.632401,-4.289133,1.737984,0.04023936,1.240166,0.314657,-0.425902,0.2311513,-0.03243138,-0.4930752,-4.622643,0.6831043,0.4155235,1.456483,0.3676543,-0.2808416,0.3359136,-0.05975101,-1.004232,0.4958187,0.2020309,0.5806884,1.497305,0.2281246,-0.1234233,1.30549,0.242441,285.9123,135.7133,139.5207
1,1.044446,0.7722306,0.2610032,0.09501099,4.614011,-4.456963,-2.106493,0.2584035,1.275557,0.3810761,-0.3612157,-0.262553,0.1082147,4.627029,-4.28917,1.73046,0.03851688,1.239472,0.3131087,-0.4271138,0.2386687,-0.04409436,-0.491978,-4.616659,0.6826971,0.4142789,1.456687,0.367027,-0.2713093,0.3380625,-0.06409886,-1.004224,0.5004537,0.2022916,0.5801271,1.49729,0.2281234,-0.1253621,1.304263,0.2415149,285.6771,137.2057,138.0324
1,1.055557,0.749486,0.2697693,0.1019876,4.609509,-4.457844,-2.105965,0.2571154,1.275624,0.3801041,-0.3023658,-0.29024,0.1114944,4.622213,-4.289395,1.723535,0.03696671,1.239063,0.3119409,-0.406662,0.2259084,-0.02837016,-0.4904776,-4.613626,0.6838502,0.4131769,1.456828,0.3663943,-0.2650614,0.3199981,-0.07701408,-1.004851,0.5040447,0.2032778,0.5794898,1.4974,0.2282329,-0.1271732,1.302927,0.24044,285.3664,138.8525,136.4092
1,1.066668,0.6838884,0.2780336,0.1052891,4.606018,-4.458141,-2.106451,0.2558932,1.275658,0.3791571,-0.2266841,-0.2977259,0.1012278,4.617768,-4.289927,1.718742,0.03560716,1.238405,0.3106189,-0.3831527,0.19308,-0.0404905,-0.490485,-4.610867,0.6849408,0.4120653,1.456928,0.3656912,-0.2596871,0.3008093,-0.0739512,-1.004989,0.5072781,0.2042456,0.5788895,1.497481,0.2282672,-0.1291177,1.301714,0.23997,285.0824,140.1617,135.0965
1,1.077779,0.6270627,0.2730636,0.09481617,4.602071,-4.458643,-2.106973,0.2548123,1.275532,0.3781528,-0.1735056,-0.3101961,0.09694022,4.614106,-4.290596,1.71415,0.03443334,1.23774,0.3094854,-0.3756727,0.1782397,-0.04704132,-0.4901995,-4.607356,0.6858724,0.4108925,1.457107,0.3651175,-0.2627185,0.2911668,-0.05903081,-1.004412,0.5108023,0.2054229,0.578226,1.497628,0.2282259,-0.1307185,1.30039,0.239145,284.8965,141.301,134.0045
1,1.08889,0.6186724,0.2758108,0.0920945,4.597956,-4.459535,-2.106142,0.2536267,1.2754,0.3770149,-0.1640718,-0.318022,0.1014741,4.609766,-4.291172,1.707968,0.03308019,1.237127,0.3084993,-0.3523312,0.1911706,-0.05037279,-0.4890677,-4.602223,0.6844502,0.4097451,1.457105,0.3645172,-0.2602912,0.2825339,-0.03246309,-1.003389,0.5139275,0.2064853,0.5775518,1.497586,0.2282355,-0.132153,1.299019,0.238359,284.9107,142.832,132.6924
1,1.100002,0.6453182,0.2931328,0.1146509,4.593701,-4.46077,-2.104685,0.2526649,1.275205,0.37607,-0.1732193,-0.324263,0.1100584,4.60397,-4.29101,1.700626,0.03215185,1.236274,0.3074834,-0.3341634,0.1838023,-0.04844638,-0.488289,-4.59848,0.6842729,0.4086294,1.457316,0.3640671,-0.244129,0.2771523,-0.01560415,-1.002371,0.517237,0.2068765,0.5768683,1.497726,0.2283773,-0.133321,1.29764,0.2375739,285.0751,144.9109,130.9577
1,1.111113,0.6267046,0.2903943,0.1174688,4.589986,-4.460829,-2.104576,0.2516831,1.275009,0.3750226,-0.1462938,-0.326387,0.09471998,4.599485,-4.291298,1.694827,0.03107405,1.235537,0.3064063,-0.3233898,0.1625591,-0.04866913,-0.4880402,-4.59584,0.6851493,0.4075149,1.457472,0.3635559,-0.2302904,0.2792971,-0.01681821,-1.00206,0.5210273,0.2068949,0.5762951,1.497849,0.2283976,-0.134537,1.296314,0.2372127,285.1348,146.7385,129.3198
1,1.122224,0.5669851,0.2841953,0.1240754,4.586494,-4.460874,-2.106923,0.2508079,1.274783,0.3741443,-0.07333492,-0.3303565,0.07973474,4.595506,-4.291241,1.691201,0.03039661,1.234655,0.3054869,-0.308381,0.1275503,-0.05966065,-0.4887263,-4.594052,0.6865674,0.4064999,1.457753,0.3630533,-0.2165326,0.2729425,-0.02443017,-1.00182,0.5244433,0.2071604,0.5756932,1.497877,0.2284431,-0.1354318,1.294885,0.2363661,285.11,148.1683,127.9379
1,1.133335,0.5224705,0.2648839,0.1276548,4.583031,-4.460874,-2.109279,0.2500883,1.274505,0.3732991,-0.01426996,-0.3329268,0.06674871,4.591913,-4.290946,1.687385,0.02976429,1.233665,0.3044133,-0.2762231,0.1222878,-0.04080522,-0.4879023,-4.592276,0.6870372,0.4055285,1.45783,0.3625772,-0.2135886,0.2527882,-0.04905355,-1.002854,0.5270936,0.2080533,0.5751286,1.498011,0.2284338,-0.1364017,1.29337,0.2353863,284.934,149.1937,126.8583
1,1.144446,0.5202861,0.2463058,0.1307904,4.580122,-4.46107,-2.110674,0.2492813,1.274304,0.3726621,0.01285709,-0.319419,0.05963277,4.588282,-4.29048,1.682117,0.0290266,1.232686,0.303302,-0.2411084,0.1394939,-0.03462362,-0.4865643,-4.588363,0.685075,0.4045538,1.457855,0.3620985,-0.2008822,0.2272678,-0.05780042,-1.003233,0.5293069,0.2086893,0.5744744,1.498029,0.2284579,-0.1373335,1.291702,0.2343072,284.7614,150.0022,126.0402
1,1.155557,0.5295887,0.2288296,0.1297052,4.577663,-4.460908,-2.111797,0.2486191,1.274031,0.3719172,0.02409388,-0.2989113,0.04542824,4.584862,-4.290123,1.676434,0.02829358,1.231754,0.302254,-0.2221497,0.1567276,-0.04854614,-0.4858842,-4.582816,0.6819516,0.4035167,1.457877,0.361608,-0.189081,0.2165976,-0.04943268,-1.002859,0.5319187,0.2091783,0.5738368,1.498149,0.2284036,-0.1382134,1.290045,0.2333622,284.6881,150.7455,125.3064
1,1.166668,0.5444654,0.2105718,0.1211939,4.575143,-4.460563,-2.112046,0.2479486,1.273753,0.3712878,0.01676577,-0.2801808,0.02945334,4.581608,-4.290019,1.670287,0.02753887,1.230655,0.3010685,-0.2255589,0.163217,-0.06871493,-0.4857542,-4.57768,0.6801564,0.402674,1.45803,0.3611367,-0.1664116,0.2132994,-0.02199672,-1.001774,0.5343237,0.2089585,0.5731263,1.498294,0.2283366,-0.139071,1.2884,0.2324145,284.7505,151.9802,124.1302
1,1.17778,0.5487187,0.1902686,0.1164438,4.572704,-4.460396,-2.112195,0.2472045,1.273402,0.3705666,0.007365812,-0.266042,0.02133637,4.578827,-4.289638,1.664504,0.02683544,1.229666,0.3000603,-0.2031168,0.1516157,-0.06791899,-0.4854911,-4.574575,0.6789239,0.4017683,1.458131,0.360734,-0.1395196,0.2046916,0.002193218,-1.000451,0.5363076,0.2086336,0.5724953,1.498318,0.2280619,-0.1397534,1.28668,0.2316117,285.0034,153.6569,122.5275
