loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.1111111,0.3697557,-0.1696847,0.1068636,4.661559,1.531233,-2.731175,0.4514307,1.194466,0.4435768,0.04628508,-0.0754313,-0.1723017,4.631373,-4.613167,1.704922,0.2701589,1.105767,0.4383793,-0.07147789,0.09048985,-0.03324677,-0.556419,1.493071,0.3260756,0.4704098,1.432659,0.389585,-0.04634422,0.05667906,0.01210406,-0.9456379,0.1668921,0.08568774,0.557526,1.498536,0.2001841,0.06257927,1.146566,0.3814626,293.871,177.0031,83.00242
5,0.1222222,0.3661132,-0.1649899,0.1101258,4.661115,1.533251,-2.731131,0.451031,1.194362,0.4435589,0.03587351,-0.07445572,-0.1767151,4.630312,-4.611189,1.701159,0.2697194,1.1052,0.4379568,-0.07151338,0.07883354,-0.04290767,-0.5570428,1.494573,0.3256825,0.4702483,1.432555,0.3897498,-0.03882362,0.06837944,0.01737578,-0.9451516,0.1682939,0.08504698,0.5574629,1.498519,0.2004209,0.06221042,1.145456,0.3808585,294.0207,177.3756,82.5229
5,0.1333333,0.3493688,-0.1566135,0.1072582,4.660023,1.534952,-2.730963,0.4507174,1.19411,0.4437108,0.02584304,-0.07468747,-0.173625,4.629555,-4.609519,1.697984,0.2693046,1.104635,0.4373114,-0.06609227,0.05650514,-0.04522539,-0.5575929,1.494586,0.3262655,0.4701415,1.43248,0.3898852,-0.03566777,0.07797237,0.01309764,-0.9451404,0.1697143,0.08454551,0.5574198,1.498517,0.2005932,0.0619353,1.144544,0.3809254,294.1346,177.8104,81.93329
5,0.1444445,0.3422705,-0.1524017,0.1075115,4.659088,1.53613,-2.730269,0.4503629,1.193958,0.4437251,0.003984635,-0.07763846,-0.1557778,4.628613,-4.607698,1.694605,0.2689054,1.10415,0.4369142,-0.05852538,0.03523776,-0.04542696,-0.5581325,1.494277,0.326943,0.4700648,1.432425,0.3899148,-0.03993862,0.08010794,0.01208214,-0.9449982,0.1709005,0.08442434,0.5574601,1.498515,0.2007995,0.06155199,1.143459,0.3803212,294.2155,178.3147,81.2716
5,0.1555556,0.3212642,-0.1447014,0.1063326,4.658426,1.537509,-2.730111,0.4500443,1.193905,0.4435568,-0.0007791119,-0.07789765,-0.1477326,4.627665,-4.606103,1.69191,0.2685938,1.103925,0.4369936,-0.05637203,0.03312066,-0.04438613,-0.558288,1.495329,0.3266066,0.4699487,1.43233,0.389883,-0.04631528,0.08330648,0.01322223,-0.944709,0.1721482,0.08440037,0.5575613,1.498528,0.2009816,0.06136353,1.142711,0.3803695,294.2438,178.8584,80.53269
5,0.1666667,0.3212642,-0.1447014,0.1063326,4.658426,1.537509,-2.730111,0.4500443,1.193905,0.4435568,-0.0007791119,-0.07789765,-0.1477326,4.627665,-4.606103,1.69191,0.2685938,1.103925,0.4369936,-0.05637203,0.03312066,-0.04438613,-0.558288,1.495329,0.3266066,0.4699487,1.43233,0.389883,-0.04631528,0.08330648,0.01322223,-0.944709,0.1721482,0.08440037,0.5575613,1.498528,0.2009816,0.06136353,1.142711,0.3803695,294.2438,178.8584,80.53269
5,0.1777778,0.290457,-0.1403976,0.107462,4.658243,1.53928,-2.730043,0.4496851,1.193787,0.4435523,0.0009401469,-0.06699871,-0.1502606,4.62684,-4.604342,1.689895,0.2682911,1.10358,0.4366148,-0.06380229,0.03200256,-0.04218984,-0.5585746,1.496142,0.3268735,0.4697549,1.432228,0.3899376,-0.04116681,0.07161814,-0.002837288,-0.9452347,0.1727422,0.08434604,0.5576166,1.498505,0.2011743,0.06116069,1.141977,0.3798135,294.2693,179.6424,79.51648
5,0.1888889,0.2009286,-0.1550113,0.09853964,4.658289,1.543594,-2.731823,0.449032,1.193674,0.4436486,0.04055728,-0.05215473,-0.1680392,4.626455,-4.599957,1.688158,0.2678406,1.102921,0.4355197,-0.07800511,0.06399547,-0.06103621,-0.5597043,1.500926,0.3248769,0.4690491,1.432133,0.390208,-0.04863045,0.08121338,-0.004874086,-0.9454424,0.1751107,0.08402939,0.5577149,1.498394,0.2015977,0.06098834,1.141131,0.3785664,294.2719,180.9635,77.75845
5,0.2,0.131388,-0.1631414,0.08893178,4.658464,1.545856,-2.733218,0.4487413,1.193609,0.4436142,0.06830428,-0.04079378,-0.1743375,4.626884,-4.597692,1.689125,0.2677173,1.102631,0.4346712,-0.08559759,0.0820913,-0.06511344,-0.5600191,1.504123,0.3233408,0.4686707,1.432005,0.3902552,-0.05918111,0.1110355,0.002762386,-0.944832,0.1779318,0.08339342,0.5576446,1.498367,0.2017555,0.06100846,1.140995,0.3779879,294.2031,181.2845,77.24366
5,0.2111111,0.07870376,-0.1720144,0.08727101,4.65892,1.548,-2.734468,0.4486004,1.193653,0.4436228,0.08176772,-0.03097361,-0.1768078,4.626987,-4.595298,1.690108,0.2676362,1.102466,0.4340825,-0.1006239,0.1118136,-0.06052703,-0.5598007,1.508445,0.3212593,0.4682527,1.43195,0.3903296,-0.05586923,0.1344511,0.01236534,-0.9442019,0.180692,0.08228555,0.5574517,1.498428,0.2020149,0.06114825,1.141284,0.3774098,294.0164,181.1596,77.17129
5,0.2222222,0.05093885,-0.1895867,0.0940993,4.659072,1.549805,-2.733865,0.4485651,1.193588,0.4436948,0.05650834,-0.01917051,-0.1756649,4.626959,-4.592291,1.69067,0.2676338,1.102578,0.4336638,-0.1038982,0.1277649,-0.05933468,-0.5598193,1.512123,0.319443,0.4679207,1.431902,0.3904989,-0.05684689,0.1440279,0.01985836,-0.9435292,0.1829454,0.08156916,0.5572507,1.49842,0.2023277,0.06151786,1.142051,0.3768075,293.7697,180.7544,77.45739
5,0.2333333,0.01974342,-0.204719,0.09729993,4.65929,1.551778,-2.733448,0.4484661,1.19366,0.4437439,0.03803973,-0.01393509,-0.1780141,4.627034,-4.589323,1.691451,0.2674702,1.102671,0.4331539,-0.09851509,0.1341208,-0.04975821,-0.5595339,1.514982,0.317914,0.4676598,1.431906,0.3906596,-0.06001876,0.1429642,0.02202651,-0.9430472,0.1848194,0.08122642,0.557222,1.498488,0.202616,0.06184994,1.142919,0.3761947,293.5366,180.0356,78.1738
5,0.2444444,-0.01213665,-0.2259662,0.1093934,4.659417,1.554483,-2.731658,0.4485154,1.19377,0.4437809,0.0009717476,-0.001296028,-0.1966845,4.627031,-4.585716,1.692814,0.267368,1.102983,0.4326835,-0.08237255,0.1383513,-0.03071309,-0.5587424,1.517844,0.3158789,0.4674352,1.431983,0.3907886,-0.0557126,0.1259056,0.02727192,-0.9425215,0.1857942,0.08111669,0.5570876,1.498554,0.2027874,0.06229325,1.14414,0.3755608,293.2629,178.823,79.43266
5,0.2555556,-0.03777422,-0.2409005,0.1141283,4.659514,1.556905,-2.730618,0.4483884,1.193907,0.4437056,-0.01922134,-0.002748206,-0.2055972,4.627131,-4.582228,1.69409,0.2671258,1.103452,0.4324045,-0.07058372,0.1373087,-0.02443918,-0.5583679,1.520444,0.314053,0.4672711,1.431985,0.3908777,-0.05353566,0.1173749,0.03255821,-0.9419164,0.187084,0.08094864,0.5568709,1.49857,0.2029634,0.06257519,1.145285,0.3745777,293.1003,177.6103,80.72405
5,0.2666667,-0.09296987,-0.2541986,0.1223886,4.659445,1.559464,-2.72889,0.4481928,1.194086,0.4437835,-0.04737122,-0.00619784,-0.2124148,4.627372,-4.578465,1.69717,0.2669936,1.104106,0.4319394,-0.05126453,0.1256419,-0.01617498,-0.5579637,1.522199,0.3124831,0.4672205,1.432069,0.3909996,-0.04604155,0.1056429,0.0367155,-0.9413198,0.1879819,0.08069777,0.5567596,1.49862,0.2030883,0.06283823,1.146726,0.3739737,292.9822,176.4761,81.93478
5,0.2777778,-0.2114694,-0.2446852,0.1106101,4.659155,1.563725,-2.730307,0.4476567,1.194152,0.4439435,0.005263319,-0.02081487,-0.254283,4.628466,-4.575825,1.703558,0.2670509,1.104813,0.4311152,-0.02426687,0.09582829,0.004687412,-0.5573149,1.521985,0.3120863,0.4671492,1.432128,0.3911369,-0.03646107,0.08858862,0.03764981,-0.9407462,0.1884617,0.08057927,0.5567529,1.498668,0.2031851,0.06305965,1.147968,0.3733197,292.8629,175.5621,82.85693
5,0.2888889,-0.4302762,-0.2592521,0.07598156,4.660807,1.569323,-2.735624,0.447091,1.194415,0.4440012,0.124377,-0.01369852,-0.3101495,4.63166,-4.57267,1.715745,0.2669346,1.105924,0.4310746,-0.003668737,0.05749052,0.02023528,-0.5567945,1.52038,0.3127976,0.46716,1.43217,0.3912895,-0.02270659,0.05024241,0.0310313,-0.9406892,0.1874496,0.08093186,0.556677,1.498707,0.2033014,0.06318355,1.150143,0.3724867,292.7902,174.6887,83.61409
5,0.3,-0.4272372,-0.2586767,0.1074192,4.662114,-4.711736,-2.733143,0.4468616,1.194608,0.4440262,0.04766278,0.02514805,-0.2878961,4.6315,-4.568949,1.720695,0.2664414,1.106935,0.4305875,0.02864433,-0.01157648,0.01843592,-0.557438,1.516011,0.315143,0.4672366,1.432106,0.3914578,-0.006870806,0.01829502,0.0190769,-0.94098,0.1864012,0.08109352,0.5564978,1.498706,0.203516,0.06322407,1.152635,0.371757,292.6414,174.3503,83.69545
5,0.3111111,-0.4466161,-0.2589235,0.1068366,4.661758,-4.709519,-2.729363,0.4467541,1.194802,0.444026,-0.03886741,0.02238323,-0.2696667,4.632168,-4.565845,1.725861,0.2660406,1.108079,0.4302387,0.0285917,-0.04233051,-0.00412279,-0.5586146,1.5141,0.3164762,0.4672005,1.432161,0.3916326,0.006922072,0.02149353,0.01361032,-0.9409918,0.1868648,0.08029804,0.5564402,1.498726,0.2036707,0.06317413,1.155048,0.3708768,292.2841,173.9754,83.70687
5,0.3222222,-0.5297309,-0.2791536,0.08128279,4.662231,-4.70711,-2.724097,0.4462291,1.195136,0.4441147,-0.1399596,0.03462586,-0.2641988,4.634878,-4.562152,1.734377,0.2652823,1.109619,0.429858,0.0125333,-0.05616431,-0.02002977,-0.5596138,1.512816,0.3179796,0.4671515,1.432281,0.3917763,0.01859646,0.02682677,0.009238441,-0.9409257,0.1876237,0.07933397,0.5563448,1.498816,0.2038743,0.06281915,1.157656,0.3698992,291.8721,173.1627,84.16726
5,0.3333333,-0.626207,-0.3073128,0.06717879,4.663202,-4.703825,-2.721105,0.4455657,1.195468,0.4442284,-0.1696348,0.04191862,-0.2756081,4.637791,-4.557869,1.744347,0.2644338,1.11114,0.4292617,-0.008793948,-0.02228604,-0.00363852,-0.5588377,1.514205,0.3175836,0.4672003,1.432448,0.3919518,0.03341989,0.03003173,0.0005652774,-0.9411686,0.1881931,0.07817043,0.556241,1.498856,0.2040398,0.06250565,1.16027,0.3689338,291.531,172.1972,84.87216
5,0.3444445,-0.6765145,-0.3477567,0.0810805,4.664745,-4.698072,-2.716906,0.4443519,1.196196,0.444416,-0.2052155,0.06024131,-0.3466333,4.639995,-4.552382,1.753583,0.2631704,1.11281,0.4286509,-0.007392187,0.001930671,0.04443588,-0.5567125,1.51444,0.3174533,0.4673102,1.4327,0.3921123,0.04400793,0.02364463,-0.004886979,-0.9413859,0.1882539,0.07734166,0.5562413,1.498962,0.2041321,0.06190519,1.16341,0.3677901,291.1805,171.1496,85.67336
5,0.3555556,-0.6854845,-0.3807975,0.09422935,4.666152,-4.692643,-2.712924,0.4434313,1.196733,0.4444869,-0.2311445,0.06425241,-0.3917594,4.64177,-4.546879,1.76136,0.2620991,1.114553,0.4281805,0.003562145,0.002856039,0.07629417,-0.5550368,1.513222,0.3180664,0.4674669,1.432962,0.3923297,0.05145939,0.01192037,-0.004989252,-0.9414274,0.1878814,0.07669771,0.5562047,1.499024,0.2042377,0.06158489,1.166249,0.3664856,290.8235,170.0386,86.58414
5,0.3666667,-0.6948058,-0.4351646,0.1200142,4.667221,-4.685734,-2.706549,0.4420047,1.197493,0.4446602,-0.300467,0.06031409,-0.4555551,4.643725,-4.539622,1.769597,0.2602866,1.116552,0.4272802,0.01138614,-0.007950082,0.1081136,-0.5529702,1.511089,0.3194805,0.4677208,1.433243,0.3924751,0.06847107,-0.03496047,-0.005264018,-0.9415915,0.1854717,0.0768061,0.5561178,1.499033,0.2042515,0.0607058,1.169782,0.3649743,290.2588,168.7633,87.7723
5,0.3777778,-0.7234974,-0.4920026,0.1370674,4.668166,-4.678961,-2.699407,0.4404004,1.198413,0.4448175,-0.370427,0.06406862,-0.5097862,4.646223,-4.532096,1.778632,0.2585631,1.118777,0.4265478,0.01371759,-0.05265394,0.103558,-0.5527945,1.506801,0.3228614,0.4679484,1.433525,0.392626,0.07694112,-0.0658491,-0.008609314,-0.9418365,0.1834395,0.07683939,0.5560028,1.499043,0.2042549,0.0599411,1.17333,0.3629822,289.4678,167.3161,89.18266
5,0.3888889,-0.7836922,-0.5380412,0.1536719,4.669422,-4.672148,-2.692464,0.4387756,1.199155,0.4449303,-0.4160808,0.06297058,-0.5432521,4.648915,-4.524252,1.789499,0.2566513,1.121143,0.4257519,0.00848826,-0.08459522,0.09595795,-0.5526661,1.502613,0.326503,0.4682056,1.433797,0.3927748,0.07695793,-0.1084698,-0.004437262,-0.9419484,0.18007,0.077939,0.5559756,1.499114,0.2042205,0.05901811,1.176937,0.3612591,288.5654,165.6712,90.69014
5,0.4,-0.861868,-0.5616015,0.1729894,4.670516,-4.664127,-2.683832,0.4366889,1.199948,0.4448948,-0.4923047,0.06398869,-0.6048659,4.651421,-4.516584,1.801641,0.2543686,1.123681,0.4246271,0.00982213,-0.1314749,0.09779225,-0.552517,1.496546,0.3315265,0.468424,1.43398,0.3929002,0.07490453,-0.1351131,0.004050841,-0.9418114,0.1773282,0.07876033,0.5560009,1.49913,0.2041574,0.05785343,1.181157,0.3593402,287.1519,163.3803,92.62408
5,0.4111111,-0.915137,-0.5741051,0.1761644,4.671844,-4.657146,-2.67614,0.434817,1.200674,0.4448369,-0.5336685,0.06100887,-0.6227179,4.654222,-4.509538,1.813344,0.2523225,1.126237,0.4237158,-0.01455204,-0.1646012,0.09249887,-0.5527306,1.490798,0.3373634,0.4685186,1.434308,0.393039,0.06533708,-0.1542879,0.007309182,-0.9417843,0.174467,0.0800493,0.5559621,1.499188,0.2041638,0.05670636,1.184987,0.3565417,286.1225,161.433,94.21055
5,0.4222222,-0.9887584,-0.5756503,0.1893349,4.67234,-4.650662,-2.66636,0.4327573,1.201513,0.4445925,-0.6042613,0.05612072,-0.6269166,4.656851,-4.502437,1.826852,0.2496963,1.12904,0.4224577,-0.05735716,-0.1434729,0.0845203,-0.5524189,1.488754,0.3411754,0.4685662,1.434631,0.3931484,0.05992719,-0.1468101,-0.001143723,-0.9422669,0.1728116,0.08052041,0.5559678,1.499347,0.2042966,0.05518367,1.189729,0.3543321,284.9737,159.5008,95.7094
5,0.4333333,-1.044841,-0.5590391,0.2102282,4.6721,-4.644738,-2.655423,0.4305884,1.20235,0.4441566,-0.6960034,0.03899086,-0.6126126,4.658762,-4.495936,1.840115,0.2470778,1.131951,0.4211545,-0.1151407,-0.08735594,0.0896842,-0.5510469,1.489329,0.343755,0.4687958,1.435116,0.3932683,0.05777684,-0.1393459,-0.003235389,-0.9424714,0.1712628,0.08087967,0.5559827,1.499395,0.2043355,0.05369589,1.194608,0.3518982,283.9972,157.9309,96.97587
5,0.4444444,-1.067465,-0.5448018,0.2274143,4.672236,-4.638854,-2.644136,0.428338,1.203233,0.4438431,-0.7666,0.03046799,-0.6028496,4.660527,-4.489479,1.852765,0.2442643,1.134805,0.4197886,-0.148175,-0.05992001,0.1040214,-0.5494367,1.488783,0.3469604,0.4688987,1.435486,0.3933525,0.05557647,-0.1244153,-0.01063667,-0.942873,0.1702575,0.08094119,0.5560455,1.499516,0.2044013,0.05187553,1.199854,0.3496037,283.1748,156.4907,98.17413
5,0.4555556,-1.085874,-0.5345148,0.2564894,4.671782,-4.633148,-2.631083,0.4258581,1.204342,0.4432635,-0.8667477,0.0143134,-0.5878222,4.661845,-4.482786,1.865282,0.2411098,1.138043,0.4182065,-0.1725156,-0.04953767,0.1266945,-0.5474442,1.486857,0.351337,0.4691123,1.43582,0.3934097,0.05448139,-0.1169471,-0.01380213,-0.9431601,0.1690311,0.08109379,0.5561742,1.499623,0.2044756,0.05020136,1.205093,0.3480824,282.4373,154.5656,99.89314
5,0.4666667,-1.097145,-0.5314361,0.2765637,4.671135,-4.626915,-2.61707,0.4229987,1.205475,0.4427073,-0.9594838,0.0002353191,-0.5900915,4.663423,-4.475912,1.877859,0.2375873,1.141276,0.416472,-0.1923405,-0.08494383,0.150107,-0.5459395,1.481155,0.3589294,0.4693658,1.436361,0.3934557,0.05873669,-0.1084253,-0.01489488,-0.943404,0.1679452,0.08093347,0.5562807,1.499701,0.2044358,0.04799322,1.210501,0.3457985,281.8443,152.3635,101.8828
5,0.4777778,-1.091623,-0.5193546,0.2937042,4.670282,-4.620632,-2.604429,0.4202579,1.206708,0.442353,-1.004102,-0.008989334,-0.5923561,4.664762,-4.469416,1.889692,0.2342763,1.14448,0.4146736,-0.2113518,-0.1116964,0.1522622,-0.5451613,1.476059,0.3661583,0.4695274,1.436918,0.3934889,0.05766601,-0.1116186,-0.01489179,-0.9436879,0.166335,0.08134439,0.5564359,1.499715,0.2044377,0.04578548,1.215253,0.3424864,281.3042,149.5066,104.5749
5,0.4888889,-1.073468,-0.5045723,0.3204414,4.669415,-4.614262,-2.590122,0.4169095,1.208091,0.4417384,-1.066432,-0.02378422,-0.5943021,4.665299,-4.462775,1.901132,0.2303752,1.147975,0.4128351,-0.2473126,-0.1545204,0.155549,-0.5446223,1.468984,0.3761787,0.4696914,1.43749,0.3934784,0.03310582,-0.1382302,-0.01895034,-0.9443111,0.163274,0.0835913,0.5567117,1.499847,0.2042959,0.04278333,1.220414,0.339274,280.9796,145.1958,108.7336
5,0.5,-1.093137,-0.5053443,0.3062847,4.669378,-4.607244,-2.577257,0.4137455,1.209364,0.4410295,-1.083265,-0.03102458,-0.608255,4.667712,-4.456591,1.913709,0.2264778,1.151859,0.4112625,-0.2813427,-0.1600496,0.1590399,-0.5436108,1.464379,0.3843836,0.4697528,1.437931,0.3934476,0.01073834,-0.1552637,-0.01768408,-0.9446568,0.1604556,0.08585153,0.5567997,1.499793,0.2042544,0.03999737,1.225679,0.336961,280.6171,140.2087,113.4721
5,0.5111111,-1.120827,-0.5174441,0.2880766,4.670093,-4.599997,-2.563693,0.4099252,1.210888,0.4403253,-1.106907,-0.02147931,-0.6291645,4.670894,-4.450112,1.926983,0.2222372,1.155742,0.4095724,-0.3177527,-0.1357041,0.1531493,-0.5424944,1.462248,0.3910628,0.4697713,1.438421,0.3933902,-0.02559091,-0.1690691,-0.02691494,-0.9455016,0.1575778,0.08914825,0.5569838,1.499804,0.2042625,0.03668795,1.230955,0.3339135,280.364,133.7978,119.6307
5,0.5222223,-1.147031,-0.5113901,0.2801187,4.670762,-4.592995,-2.54887,0.4057474,1.212661,0.4392886,-1.152849,-0.0145691,-0.6389063,4.673622,-4.444013,1.940639,0.2180042,1.159603,0.407686,-0.3552026,-0.101827,0.1547843,-0.5408204,1.461,0.3972307,0.4698005,1.439022,0.3932924,-0.03740171,-0.1370848,-0.03737097,-0.946244,0.1571605,0.09015972,0.5571887,1.499852,0.2042744,0.03335219,1.236716,0.3313718,280.3799,129.1519,124.2727
5,0.5333334,-1.175086,-0.4827528,0.2846204,4.670784,-4.585921,-2.534448,0.4018749,1.214263,0.4384146,-1.175574,-0.02468336,-0.642197,4.675465,-4.4385,1.954996,0.2134342,1.163671,0.4052577,-0.3967241,-0.08613744,0.1659357,-0.5389397,1.458442,0.4052647,0.4696737,1.439684,0.3932343,-0.02792299,-0.09764872,-0.05017377,-0.9472358,0.1576064,0.08981404,0.5572801,1.499977,0.2043149,0.02967164,1.242608,0.3283095,280.5085,127.2848,126.4072
5,0.5444446,-1.186652,-0.4384452,0.3011494,4.669673,-4.580281,-2.517753,0.3979029,1.216224,0.4370255,-1.252058,-0.04093951,-0.60442,4.676284,-4.433603,1.968955,0.2087389,1.168003,0.4031372,-0.4478531,-0.09703055,0.1610389,-0.5380688,1.454486,0.4153522,0.4695876,1.440342,0.3931282,-0.03434217,-0.0752648,-0.05431926,-0.9479884,0.1574927,0.09040633,0.5573859,1.499945,0.2043412,0.02611763,1.248979,0.3258443,280.7065,127.0587,126.9136
5,0.5555557,-1.125172,-0.4047825,0.3322626,4.668182,-4.577431,-2.497176,0.3945443,1.218064,0.4358106,-1.403476,-0.0206793,-0.5186232,4.676322,-4.428212,1.979546,0.2038745,1.171954,0.4006026,-0.5234211,-0.1335811,0.1487668,-0.5380923,1.44858,0.4286922,0.4693948,1.441049,0.3929777,-0.04932818,-0.06672386,-0.06160735,-0.949059,0.1568273,0.09186228,0.5575513,1.50003,0.2043934,0.02253643,1.255066,0.3224168,280.8151,126.3508,127.7405
5,0.5666668,-0.9459137,-0.307897,0.3807896,4.663033,-4.575976,-2.47226,0.3907629,1.220077,0.4345059,-1.616028,-0.05109715,-0.4099812,4.67264,-4.424409,1.984151,0.1985597,1.176807,0.3981838,-0.5862471,-0.1265,0.155813,-0.5368613,1.444815,0.4405524,0.4691821,1.441881,0.392844,-0.07928573,-0.05922071,-0.07405736,-0.9503672,0.1564976,0.09401544,0.5576788,1.500111,0.2044368,0.01849189,1.26158,0.3199194,280.9564,126.8996,127.2996
5,0.577778,-0.9575719,-0.255628,0.3565765,4.659279,-4.571362,-2.453016,0.3867601,1.222062,0.4331398,-1.662582,-0.09468681,-0.3780152,4.672842,-4.421691,1.995729,0.1938012,1.18179,0.3963349,-0.6279721,-0.06715015,0.1704297,-0.5341311,1.445031,0.4484681,0.4690134,1.442675,0.3925443,-0.103698,-0.03365054,-0.067353,-0.9508162,0.1571645,0.0955188,0.5578907,1.500229,0.2044325,0.01410229,1.267611,0.3163266,281.011,125.8513,128.3428
