loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.6000003,0.4619773,0.1087218,-0.2398845,-1.569677,1.257648,-2.133061,0.3694862,1.286418,0.5125639,-1.403214,0.2226046,0.2841202,-1.543222,1.422128,1.943733,0.155909,1.272388,0.5640152,-0.5982089,0.08780539,0.3028461,-0.4996063,1.107574,0.6889366,0.4769332,1.460701,0.3974226,-0.2075648,0.1785126,-0.08855169,-1.103597,0.09247267,0.1792241,0.5552579,1.496933,0.209404,-0.04056245,1.333097,0.5453906,282.1367,155.1374,125.455
4,0.6111114,0.5543091,0.1011449,-0.1927504,-1.570334,1.255781,-2.117015,0.365625,1.289389,0.5140538,-1.4055,0.2200884,0.2412058,-1.54519,1.421338,1.934808,0.1509674,1.276035,0.5659916,-0.6048627,0.1335956,0.2999626,-0.4953069,1.107931,0.6955607,0.4750444,1.46125,0.3975298,-0.2147919,0.1965032,-0.06599622,-1.10307,0.09561108,0.1803852,0.55428,1.497054,0.2100136,-0.04599749,1.335706,0.5477926,281.5165,153.9007,126.2648
4,0.6222225,0.5931919,0.07189769,-0.1792647,4.71094,1.253815,-2.101235,0.3616109,1.29227,0.5156071,-1.407641,0.1947879,0.2273208,-1.545764,1.420354,1.926744,0.1460882,1.279848,0.5679779,-0.6178579,0.1527755,0.2873987,-0.4917655,1.107901,0.7029493,0.4731281,1.461779,0.3976283,-0.2168528,0.2103092,-0.05844061,-1.102953,0.09880687,0.1814587,0.5533198,1.497194,0.2105284,-0.05140655,1.338239,0.5499593,280.7582,151.741,128.1149
4,0.6333337,0.5950818,0.03767534,-0.1606099,4.709309,1.251601,-2.085824,0.3577148,1.29533,0.5171046,-1.399999,0.1842065,0.2158386,-1.545681,1.419797,1.920149,0.141145,1.2837,0.5698481,-0.6172723,0.1587704,0.3577382,-0.4858133,1.102188,0.7147948,0.4711656,1.462403,0.3977978,-0.2125607,0.2273377,-0.05412915,-1.102851,0.1023312,0.1820659,0.5522596,1.497273,0.2110372,-0.05663348,1.340923,0.5522302,280.3135,153.2983,126.84
4,0.6444448,0.5967897,0.02402332,-0.1388221,4.708196,1.25117,-2.071244,0.353532,1.29824,0.5185623,-1.379198,0.1704784,0.173202,-1.546348,1.419402,1.913463,0.1362242,1.287472,0.5716736,-0.5976922,0.1617985,0.4055271,-0.4798814,1.096429,0.7258384,0.4692844,1.462893,0.3979707,-0.1986179,0.2379532,-0.04462886,-1.10245,0.1057019,0.1822516,0.5511332,1.49725,0.2114444,-0.06178876,1.34357,0.5545281,280.4673,158.3871,122.4804
4,0.655556,0.6173263,0.01159109,-0.1025245,4.706676,1.250918,-2.056448,0.3495119,1.30112,0.5199623,-1.369414,0.1514979,0.1368534,-1.547495,1.419762,1.906134,0.1311208,1.291168,0.5731146,-0.5556791,0.1850712,0.472406,-0.4724506,1.090076,0.7361169,0.4672536,1.463229,0.3981357,-0.1984477,0.2549145,-0.02856328,-1.101725,0.1094712,0.1825663,0.5499357,1.497578,0.2118769,-0.06714448,1.346488,0.5568286,281.0241,163.8937,117.8012
4,0.6666671,0.6656461,-0.001265272,-0.07814291,4.704355,1.250838,-2.039759,0.3452381,1.30417,0.521517,-1.401761,0.1276106,0.1077429,-1.548633,1.420148,1.897202,0.1256045,1.294905,0.5748513,-0.5122197,0.2427723,0.4819218,-0.4652734,1.089663,0.740758,0.465062,1.463659,0.3984776,-0.1940768,0.2697709,-0.01787421,-1.100932,0.1132187,0.1828215,0.5487204,1.497791,0.2128482,-0.07290962,1.349373,0.5590427,281.5924,166.8887,115.3528
4,0.6777782,0.7609842,0.04191361,-0.06113005,4.699889,1.250768,-2.021999,0.3407403,1.307102,0.5228329,-1.460672,0.06584299,0.1028002,-1.552224,1.419651,1.885972,0.1200456,1.298554,0.5765042,-0.5231517,0.2014842,0.425325,-0.4625559,1.086868,0.749409,0.4629149,1.46405,0.3988194,-0.1626416,0.2940115,0.03412353,-1.098107,0.1173618,0.1817312,0.5472755,1.49806,0.2135339,-0.07871452,1.352084,0.56121,281.9561,168.0091,114.547
4,0.6888894,0.8368947,0.105152,-0.03071761,4.693406,1.249702,-2.003982,0.3362843,1.310137,0.5240538,-1.519977,-0.01762688,0.131315,-1.557551,1.419317,1.874866,0.1144961,1.302078,0.5779965,-0.5892652,0.1268467,0.3732952,-0.4615977,1.080794,0.763662,0.4607416,1.464489,0.3992028,-0.1453592,0.2843049,0.05625972,-1.096286,0.1199791,0.1817477,0.5459557,1.4982,0.2144191,-0.08486582,1.35445,0.5631843,282.1368,166.733,115.7475
4,0.7000005,0.9776965,0.2638173,0.03446309,4.684045,1.248769,-1.986392,0.3317041,1.313005,0.5251982,-1.567028,-0.1473883,0.1606362,-1.568718,1.419128,1.860861,0.1088512,1.305388,0.5794392,-0.6190289,0.08098266,0.3541151,-0.4597122,1.074477,0.7772257,0.4586908,1.465047,0.399615,-0.1292525,0.2672155,0.06664611,-1.094736,0.1223989,0.1815037,0.5445015,1.498454,0.2151086,-0.09088688,1.356788,0.5650556,282.3135,166.6418,115.8792
4,0.7111117,1.039768,0.353561,0.05684547,4.674963,1.247791,-1.96923,0.3274204,1.315901,0.526197,-1.593797,-0.2438239,0.181207,4.705637,1.418485,1.848941,0.1034227,1.308864,0.5810528,-0.6152791,0.02332041,0.3825336,-0.4569201,1.063362,0.7938028,0.4565578,1.465696,0.3999035,-0.1323146,0.2575498,0.07835154,-1.093051,0.1247739,0.182079,0.5430377,1.498673,0.2157485,-0.09652406,1.359104,0.5671388,282.6628,168.4297,114.3612
4,0.7222228,1.08312,0.4940472,0.09843093,4.662555,1.247057,-1.952108,0.3228679,1.318711,0.527056,-1.621308,-0.3815934,0.2015291,4.692848,1.418026,1.837234,0.09810355,1.312043,0.5822482,-0.5813996,-0.04074639,0.440493,-0.4538937,1.047704,0.8131267,0.4544204,1.466293,0.4002113,-0.1493248,0.2585832,0.08173682,-1.091489,0.1277955,0.1829698,0.5415474,1.498903,0.2164505,-0.1022137,1.36148,0.5690835,283.4872,172.2164,111.0584
4,0.7333339,1.1556,0.612832,0.1309226,4.651112,1.245908,-1.936813,0.3186764,1.3214,0.5278549,-1.605259,-0.4786079,0.2184927,4.679801,1.417753,1.824316,0.09317622,1.315409,0.5833383,-0.5620256,-0.066267,0.4486947,-0.4514553,1.036604,0.8286204,0.4521759,1.466973,0.400399,-0.1773511,0.2501931,0.05110179,-1.091526,0.1304936,0.1847256,0.5399749,1.4993,0.2170978,-0.1077367,1.363886,0.5709318,284.6552,176.5661,107.2817
4,0.7444451,1.157634,0.6551549,0.1339335,4.638236,1.245065,-1.92169,0.3144659,1.323881,0.5280476,-1.591711,-0.5850327,0.231875,4.669131,1.417572,1.813197,0.08816868,1.318623,0.5842342,-0.5778829,-0.1120856,0.4347323,-0.4507906,1.024947,0.8460059,0.4498657,1.467669,0.4006057,-0.1959614,0.2280614,0.003242601,-1.092717,0.1326302,0.1865193,0.5383943,1.49963,0.2179322,-0.1133377,1.366087,0.5727367,285.6675,179.5881,104.5634
4,0.7555562,1.136934,0.7058188,0.1180881,4.627423,1.244417,-1.906915,0.3102159,1.326449,0.528667,-1.567352,-0.6191362,0.2209987,4.65814,1.416296,1.803152,0.08333603,1.321637,0.5845284,-0.601061,-0.13785,0.4486318,-0.4491634,1.01221,0.8648996,0.4473473,1.468405,0.4008353,-0.17926,0.2250552,-0.02891533,-1.093642,0.1355008,0.1866359,0.5367991,1.499926,0.2186904,-0.1188394,1.368033,0.5742611,286.2591,181.2689,102.8661
4,0.7666674,1.133442,0.717629,0.09873357,4.616508,1.243304,-1.892757,0.3060914,1.328855,0.529001,-1.532318,-0.6494454,0.2232715,4.64864,1.415468,1.79213,0.07832339,1.323576,0.584321,-0.6321514,-0.1347092,0.4276128,-0.4476497,1.00311,0.881024,0.4447614,1.469199,0.4010715,-0.1549458,0.2304894,-0.04618708,-1.094008,0.1386764,0.1859709,0.535134,1.500349,0.2194955,-0.1244013,1.370028,0.5754084,286.5732,182.2736,101.6969
4,0.7777785,1.161434,0.7554511,0.05975676,4.605673,1.242492,-1.879516,0.3019395,1.331159,0.5290897,-1.486226,-0.6753674,0.2130034,4.637382,1.413305,1.779807,0.07377401,1.325965,0.5848188,-0.6836937,-0.08481628,0.4112959,-0.4446797,0.9970572,0.8957854,0.4420922,1.470234,0.4013696,-0.1455898,0.2465877,-0.06644202,-1.094863,0.1426312,0.1854205,0.5334184,1.500756,0.2202861,-0.1297273,1.371714,0.5764385,286.3336,182.3342,101.2193
4,0.7888896,1.177055,0.8038375,0.03057589,4.593484,1.241026,-1.867455,0.2978752,1.333304,0.5290251,-1.426825,-0.7289258,0.2269612,4.624832,1.410874,1.767566,0.06872779,1.328541,0.5857935,-0.727531,-0.0308094,0.4258277,-0.4403771,0.9894346,0.9121339,0.4394581,1.470978,0.4016378,-0.1699536,0.2560698,-0.05226628,-1.094147,0.1459549,0.1867214,0.5316033,1.501086,0.2210157,-0.1348071,1.372974,0.5776108,286.1319,182.4249,100.8796
4,0.8000008,1.173813,0.8994016,0.02870941,4.580662,1.239197,-1.855878,0.2939031,1.335233,0.5290234,-1.384731,-0.7845262,0.2375823,4.609884,1.408857,1.756829,0.06469771,1.330346,0.5864213,-0.7656368,0.03678721,0.4947213,-0.4334433,0.9787053,0.9316727,0.4366153,1.471688,0.4017746,-0.2176541,0.2431326,-0.03158439,-1.093435,0.1482682,0.1895619,0.5297697,1.501418,0.2217877,-0.1395909,1.374302,0.5787107,286.2912,183.1555,100.1676
4,0.8111119,1.182846,0.9629029,0.0280463,4.565095,1.237489,-1.845196,0.2900484,1.33685,0.5287898,-1.337483,-0.8907386,0.2527888,4.595451,1.40742,1.745424,0.06000692,1.332125,0.5870328,-0.7551401,0.174978,0.5593262,-0.4231837,0.971943,0.9456679,0.4338905,1.472377,0.4019663,-0.249451,0.2387463,-0.01635176,-1.092716,0.1507007,0.1922571,0.5278405,1.501787,0.222594,-0.1447803,1.375573,0.5801217,286.7448,184.5248,99.07973
4,0.8222231,1.211718,1.070838,0.04477555,4.547873,1.236394,-1.83332,0.2862143,1.338154,0.5282774,-1.332296,-1.011312,0.2476992,4.577873,1.406286,1.733525,0.0557414,1.333506,0.5873075,-0.7249905,0.2467422,0.5168537,-0.4165078,0.9705877,0.9539132,0.431002,1.472953,0.4021325,-0.2353525,0.2631222,0.008139145,-1.091184,0.1545809,0.1924315,0.525916,1.502178,0.223377,-0.1496278,1.376578,0.5812601,287.5536,186.2931,97.93035
4,0.8333342,1.326864,1.144124,0.03008865,4.53083,1.235099,-1.820467,0.2823371,1.339203,0.5278349,-1.353521,-1.087979,0.2321785,4.560415,1.404733,1.717555,0.05119804,1.33424,0.5873761,-0.7064152,0.2089764,0.4269843,-0.4150329,0.9681291,0.963536,0.4282398,1.473647,0.4023235,-0.2084077,0.2874774,0.03887752,-1.089011,0.1586844,0.1919516,0.5239528,1.502581,0.2241776,-0.1546429,1.377519,0.5825459,288.2032,187.5236,97.11701
4,0.8444453,1.352619,1.22077,0.04024021,4.512237,1.233267,-1.809245,0.2784307,1.340133,0.5276814,-1.342348,-1.194212,0.2331772,4.542061,1.403925,1.704341,0.04695305,1.335361,0.5874035,-0.7023619,0.1135657,0.3454594,-0.4156694,0.9619982,0.9767937,0.4251871,1.474205,0.4025769,-0.1921644,0.3118412,0.06547497,-1.086613,0.1629253,0.1916344,0.5218133,1.503035,0.2249849,-0.1594118,1.377807,0.5835127,288.5391,187.8266,96.94677
4,0.8555565,1.2161,1.325114,0.05368356,4.492864,1.232243,-1.799629,0.2744978,1.340837,0.5272491,-1.295814,-1.289349,0.216932,4.522563,1.402862,1.698371,0.04298684,1.336325,0.5872211,-0.696629,0.06305355,0.2396576,-0.4168689,0.9619521,0.9844244,0.4221882,1.474736,0.4029107,-0.2123363,0.3277619,0.07323778,-1.084749,0.1673578,0.1925812,0.5196614,1.50347,0.2258101,-0.164145,1.378233,0.5843309,288.2523,187.0127,97.45526
4,0.8666676,1.074388,1.362912,0.04971495,4.473952,1.230253,-1.792402,0.2707906,1.341181,0.5265038,-1.209501,-1.36219,0.2295504,4.504679,1.401008,1.693599,0.03894857,1.336819,0.586998,-0.6754727,0.05903113,0.2192087,-0.4149908,0.9590674,0.9938458,0.4191705,1.47546,0.4031119,-0.2217217,0.3404307,0.09258763,-1.082351,0.1715768,0.1933783,0.5175197,1.503782,0.2266386,-0.1686697,1.378072,0.5853014,287.7255,185.8797,98.209
4,0.8777788,1.02448,1.404092,0.07783663,4.456939,1.227515,-1.786515,0.2670103,1.341409,0.5260038,-1.113444,-1.368952,0.2397279,4.486134,1.400902,1.686501,0.0351215,1.336916,0.5868387,-0.6082935,0.1283545,0.2680107,-0.4094418,0.9544573,1.00263,0.4160313,1.475852,0.4034424,-0.2235792,0.3583926,0.1193405,-1.079206,0.1762137,0.1937737,0.5153356,1.504136,0.2274632,-0.1727326,1.377691,0.5855992,287.3316,185.7381,98.4007
4,0.8888899,1.011016,1.429105,0.08063383,4.439906,1.226101,-1.780143,0.263292,1.342022,0.5260723,-1.045355,-1.382346,0.2194654,4.467569,1.400338,1.678299,0.03131792,1.336898,0.5870032,-0.5902764,0.2088122,0.1841446,-0.4055238,0.9618995,1.001882,0.4126697,1.476098,0.4035015,-0.229809,0.3700252,0.1343885,-1.076412,0.1807838,0.1941945,0.5129516,1.504552,0.2284636,-0.1771874,1.377882,0.5861565,287.3458,186.5706,97.89461
4,0.900001,0.9828421,1.444094,0.09111137,4.422428,1.224477,-1.775823,0.2595209,1.341982,0.5256808,-0.9585468,-1.401719,0.2014828,4.449398,1.400157,1.671021,0.02752593,1.336629,0.5869172,-0.6083149,0.2348343,0.08643536,-0.4038524,0.9716266,1.000398,0.409431,1.476363,0.4037874,-0.2371902,0.3763696,0.1419607,-1.073728,0.1853404,0.1949429,0.5107067,1.504894,0.2293811,-0.1811697,1.377692,0.5864716,287.4474,187.7939,97.03066
4,0.9111122,0.9369592,1.44643,0.1000852,4.405491,1.222703,-1.771717,0.2557891,1.341837,0.5252738,-0.8820337,-1.408432,0.1906635,4.431927,1.400288,1.664959,0.02371594,1.336262,0.5868042,-0.6119512,0.2510074,0.04608853,-0.4017634,0.9770638,1.0025,0.406278,1.476801,0.4042189,-0.237126,0.369946,0.147255,-1.071188,0.1891926,0.1957309,0.5083874,1.505154,0.2302473,-0.1853908,1.37752,0.587087,287.4412,188.3334,96.56134
4,0.9222233,0.9056332,1.437294,0.09999905,4.388523,1.221506,-1.767584,0.2520308,1.341581,0.5249197,-0.8257855,-1.413702,0.1655726,4.414877,1.400142,1.658584,0.01984906,1.33597,0.5866122,-0.5863085,0.2542789,0.05653484,-0.3987269,0.9790037,1.006343,0.4030973,1.477115,0.4046996,-0.2116864,0.3721677,0.1352748,-1.069317,0.1937474,0.1949777,0.5060333,1.505456,0.2311361,-0.1894165,1.376589,0.5875511,287.3063,188.1837,96.47951
4,0.9333345,0.8876307,1.421325,0.09722971,4.372195,1.220892,-1.762609,0.2484865,1.341402,0.5243835,-0.7886184,-1.400875,0.1360052,4.398214,1.400182,1.651862,0.01612255,1.33524,0.5863609,-0.529629,0.2363991,0.06978728,-0.3961612,0.9785203,1.010485,0.3999022,1.477252,0.4050691,-0.1817604,0.406218,0.1468575,-1.066246,0.19972,0.1930739,0.5037216,1.505745,0.2321708,-0.1933714,1.375528,0.5881159,286.9735,187.4057,96.86741
4,0.9444456,0.8839168,1.416374,0.07768456,4.355524,1.219236,-1.758156,0.2449062,1.341198,0.524296,-0.7608428,-1.399194,0.126517,4.381126,1.399479,1.644211,0.01243833,1.334655,0.5861886,-0.5138341,0.2079235,0.0311496,-0.3956376,0.9821439,1.012266,0.3967437,1.477314,0.4054713,-0.1720987,0.4445262,0.1565519,-1.062929,0.2064307,0.1914317,0.5013977,1.506056,0.2332106,-0.1975373,1.374459,0.5886417,286.7156,186.7847,97.20476
4,0.9555568,0.8869084,1.4095,0.06501114,4.339125,1.216724,-1.754954,0.2412937,1.3409,0.5240443,-0.7259076,-1.394295,0.132971,4.364168,1.398901,1.636725,0.008799613,1.33393,0.5859969,-0.5205529,0.2017298,-0.010377,-0.3948882,0.9886932,1.012329,0.3935627,1.477258,0.4058876,-0.1659796,0.4851364,0.134348,-1.060777,0.2140462,0.1894024,0.4989691,1.506237,0.2342551,-0.2013766,1.373005,0.5891818,286.8738,186.4804,97.43714
4,0.9666679,0.8765,1.415283,0.05305022,4.32231,1.215156,-1.751085,0.2377915,1.340562,0.5237143,-0.7067579,-1.4043,0.115292,4.347055,1.398341,1.629887,0.005184382,1.333201,0.5857944,-0.4968518,0.260074,0.0547245,-0.3891688,0.989112,1.016636,0.3905953,1.47727,0.4063587,-0.1490764,0.4777638,0.1213396,-1.059006,0.2193997,0.1880634,0.4966234,1.506488,0.2352409,-0.205301,1.371848,0.5897298,287.3259,186.9051,97.14487
4,0.977779,0.8673291,1.423515,0.03990154,4.304676,1.214267,-1.746298,0.2343477,1.340204,0.5235419,-0.7099857,-1.424337,0.08759305,4.329742,1.397706,1.623091,0.00162217,1.332662,0.5855618,-0.4250768,0.3100968,0.1300116,-0.3826078,0.9870186,1.020873,0.3878096,1.477091,0.4068089,-0.1255867,0.4671077,0.1252888,-1.056634,0.2245087,0.1861552,0.4943412,1.506699,0.2362926,-0.209172,1.370579,0.5907264,288.2649,187.4425,96.85422
4,0.9888902,0.8804621,1.420903,0.01368734,4.287642,1.21303,-1.741057,0.2309216,1.339951,0.5235054,-0.7201633,-1.424933,0.06720078,4.312621,1.396518,1.614895,-0.001820266,1.331996,0.5854118,-0.3900136,0.2041542,0.05560136,-0.3848252,0.9896818,1.02164,0.3849883,1.476898,0.4073029,-0.09262505,0.4501182,0.1184528,-1.05468,0.2291164,0.1838303,0.4920301,1.507063,0.2372506,-0.2129884,1.369525,0.5918241,289.3082,187.9345,96.55032
4,1.000001,0.9206646,1.437281,-0.0263292,4.270016,1.210385,-1.73552,0.2273147,1.339738,0.5229876,-0.7497258,-1.438075,0.0697217,4.294561,1.394532,1.605225,-0.005377859,1.331208,0.5851221,-0.3716657,0.1265925,0.035831,-0.3860433,0.9884866,1.026261,0.3821414,1.476814,0.4078686,-0.07043323,0.4416894,0.1021857,-1.053309,0.2340275,0.1815986,0.4897875,1.507305,0.2382178,-0.2170468,1.368154,0.5930043,289.8672,187.2263,96.96967
4,1.011112,0.9446366,1.41894,-0.07049704,4.253247,1.207221,-1.731178,0.2236996,1.339365,0.522233,-0.7544686,-1.432775,0.08412331,4.277764,1.392255,1.595229,-0.009094,1.330458,0.5850048,-0.3770659,0.06397977,-0.01134121,-0.3878852,0.9903835,1.028871,0.3790938,1.476728,0.408422,-0.05465713,0.4354143,0.08281399,-1.052077,0.2391436,0.1791721,0.4874357,1.507518,0.2392642,-0.2211597,1.366941,0.5940911,290.0648,185.9347,97.88076
4,1.022224,0.9311118,1.391138,-0.09656517,4.23955,1.204408,-1.729032,0.220084,1.339252,0.5218494,-0.690881,-1.371821,0.08484915,4.262078,1.389953,1.58687,-0.0126546,1.329812,0.5848088,-0.3845629,0.00557065,-0.05101924,-0.3906719,0.9920653,1.031858,0.3762558,1.476785,0.4090633,-0.04297316,0.4290166,0.08159106,-1.050403,0.2437728,0.1772347,0.4852298,1.507648,0.2401192,-0.2251563,1.365268,0.594931,290.2348,184.1654,99.43019
4,1.033335,0.8142653,1.296687,-0.1017002,4.227305,1.20169,-1.72936,0.2166015,1.338809,0.5211439,-0.5836139,-1.302523,0.09401959,4.250107,1.388359,1.582686,-0.01604551,1.329046,0.5847881,-0.3739188,-0.08460629,-0.1070163,-0.3957489,0.993875,1.033886,0.373322,1.476943,0.4097264,-0.04729068,0.4088068,0.07514629,-1.048972,0.2479782,0.1758195,0.4830161,1.507819,0.2411723,-0.228524,1.363901,0.5957651,290.7242,183.0738,100.734
4,1.044446,0.7386751,1.227271,-0.1087128,4.215686,1.199324,-1.72955,0.2132154,1.338596,0.5208607,-0.5015306,-1.236106,0.08943492,4.23796,1.386573,1.577792,-0.01933149,1.328252,0.5847816,-0.3758909,-0.1027704,-0.1007127,-0.3975934,0.993376,1.038462,0.3705073,1.477052,0.4101388,-0.06764197,0.3907453,0.06460839,-1.047975,0.2522924,0.1752818,0.4807966,1.508086,0.2424507,-0.2318842,1.362603,0.5964416,291.2032,182.2162,101.847
4,1.055557,0.6536401,1.106839,-0.1035112,4.207088,1.197129,-1.731017,0.2101026,1.338131,0.5204127,-0.3975478,-1.119545,0.0923705,4.229337,1.38517,1.574217,-0.02243736,1.327537,0.5846274,-0.4073384,-0.04486677,-0.007426824,-0.3947029,0.9884365,1.048658,0.3674852,1.477126,0.4104545,-0.125308,0.3705343,0.0502033,-1.047324,0.2561416,0.1768126,0.4786693,1.508339,0.2434273,-0.2353219,1.361555,0.5974414,291.5725,181.2983,102.8774
4,1.066668,0.6039443,0.9950751,-0.0922612,4.199307,1.195555,-1.730908,0.2071321,1.33794,0.5206466,-0.3374423,-1.003534,0.08144006,4.220838,1.384378,1.569514,-0.02562562,1.32677,0.5846634,-0.442328,0.06525984,0.07766047,-0.3890053,0.9857308,1.057243,0.3645465,1.477022,0.4107633,-0.1316579,0.3684334,0.05133437,-1.045769,0.2612845,0.1755116,0.4762751,1.508795,0.2447906,-0.2387299,1.360381,0.5981106,291.9811,181.2308,103.2661
4,1.077779,0.5694095,0.8573653,-0.09517474,4.193444,1.194356,-1.72997,0.203946,1.337631,0.5206621,-0.3072228,-0.8753809,0.06814097,4.214854,1.383036,1.564362,-0.02869749,1.326251,0.5847185,-0.4428604,0.1770778,0.08467455,-0.3834771,0.9905477,1.057816,0.3615074,1.477111,0.4111991,-0.1402364,0.3812327,0.04723603,-1.044581,0.2665622,0.1747281,0.4740365,1.509001,0.2459006,-0.2419391,1.359471,0.5987356,292.4017,181.2834,103.5662
4,1.08889,0.5323645,0.7711889,-0.1010846,4.187438,1.193236,-1.728917,0.2007201,1.337467,0.5207322,-0.2847561,-0.7804208,0.056839,4.208404,1.381732,1.559619,-0.03187504,1.325651,0.5849061,-0.4231595,0.2295405,0.05389884,-0.3804858,0.9974008,1.055231,0.3585563,1.47711,0.4118299,-0.131671,0.4195485,0.05588642,-1.042573,0.2732596,0.1726538,0.4717806,1.509203,0.2469828,-0.244804,1.358393,0.5994889,292.739,181.5803,103.6068
4,1.100002,0.4653827,0.6241132,-0.104276,4.185457,1.192389,-1.72852,0.1977045,1.337413,0.520858,-0.2413644,-0.6364437,0.05300437,4.206069,1.380312,1.556382,-0.03483978,1.325319,0.5851026,-0.418575,0.2300382,-0.03030182,-0.3799489,1.008817,1.049112,0.3556449,1.477077,0.4123745,-0.1219385,0.4514273,0.07193816,-1.040185,0.2799805,0.1702588,0.4695809,1.509423,0.2481008,-0.2477289,1.357458,0.5999837,293.0442,181.5049,103.8112
4,1.111113,0.3839865,0.4859949,-0.1075694,4.184628,1.191434,-1.729646,0.1948008,1.337391,0.5213575,-0.1705746,-0.4953247,0.05583061,4.205082,1.379085,1.553985,-0.03774396,1.325041,0.5853508,-0.3996705,0.2048216,-0.07641891,-0.380203,1.015421,1.046769,0.3528435,1.477164,0.4130166,-0.1069477,0.4812271,0.08153452,-1.037856,0.2870463,0.1673488,0.4674342,1.509739,0.2491667,-0.2508052,1.356424,0.6008117,293.2964,181.1958,104.1495
4,1.122224,0.3273314,0.4009497,-0.1047282,4.183533,1.190737,-1.730696,0.1919404,1.337328,0.5215311,-0.1191646,-0.4055229,0.05178902,4.203176,1.377795,1.551883,-0.0405913,1.324697,0.5855308,-0.3763288,0.1551033,-0.1173813,-0.3814408,1.021374,1.044586,0.3501106,1.477052,0.4135857,-0.09637621,0.4823672,0.07182878,-1.036636,0.2932369,0.1647333,0.4653451,1.509907,0.250186,-0.2539542,1.355457,0.6017579,293.5051,180.557,104.6899
4,1.133335,0.2035311,0.2485868,-0.08844523,4.185872,1.191146,-1.734029,0.1895048,1.33723,0.5218196,-0.0006438382,-0.2575302,0.03963111,4.205734,1.377833,1.553148,-0.04297471,1.324235,0.5857747,-0.3579548,0.1199827,-0.1081444,-0.3817428,1.023191,1.046335,0.347527,1.476939,0.4140184,-0.09328341,0.4685746,0.06213212,-1.035544,0.2984852,0.1631314,0.4634088,1.510076,0.2511797,-0.2570717,1.354199,0.6025176,293.7928,180.1975,105.1084
4,1.144446,0.1589273,0.1701951,-0.08339575,4.185814,1.191147,-1.735984,0.1869191,1.337088,0.5221429,0.05044739,-0.187294,0.03048197,4.206012,1.37727,1.551817,-0.04559806,1.323765,0.5859258,-0.3523914,0.112427,-0.08585151,-0.3808342,1.024579,1.048767,0.3449126,1.476731,0.4144189,-0.09112212,0.4557965,0.06312075,-1.033869,0.3037753,0.1613204,0.4613245,1.51014,0.25207,-0.2599388,1.353105,0.6030797,294.129,180.1554,105.3673
4,1.155557,0.1254014,0.07168683,-0.07656344,4.188837,1.191579,-1.738618,0.1845651,1.337023,0.5225348,0.1094694,-0.08695409,0.02039034,4.208653,1.376781,1.550983,-0.04800281,1.323306,0.5861213,-0.3032517,0.1040992,-0.07674306,-0.3803527,1.026695,1.048368,0.3423569,1.476625,0.4148984,-0.09240624,0.4420648,0.04175124,-1.033477,0.3088677,0.1598155,0.4593732,1.510272,0.253015,-0.2622086,1.352367,0.6033546,294.7227,181.282,104.807
4,1.166668,0.1324424,-0.002032131,-0.07280321,4.191072,1.191591,-1.740226,0.1821851,1.336816,0.5228481,0.1295317,-0.01560224,0.01962302,4.21033,1.376501,1.54832,-0.05056778,1.322857,0.5865252,-0.2702315,0.1010918,-0.07917686,-0.3799175,1.030367,1.046775,0.3398322,1.476506,0.4153769,-0.09998584,0.42509,0.02896834,-1.032716,0.3138274,0.1586086,0.4574081,1.510476,0.2539527,-0.2646242,1.351642,0.6037508,295.1348,181.8987,104.4584
4,1.17778,0.138624,-0.04481735,-0.07768372,4.193757,1.191021,-1.74229,0.1799066,1.336708,0.5232956,0.1465294,0.04086882,0.03170167,4.21209,1.375559,1.545785,-0.05297241,1.322301,0.5868778,-0.2380442,0.09260792,-0.05820315,-0.3793305,1.031041,1.047745,0.337139,1.476311,0.4158883,-0.09675068,0.4048407,0.030952,-1.031713,0.3181375,0.1573691,0.455408,1.510659,0.2549174,-0.2666386,1.351218,0.6039993,295.3964,182.8159,103.6373
4,1.188891,0.1478624,-0.08167432,-0.08230503,4.195639,1.190226,-1.74437,0.1774539,1.336675,0.5237174,0.1554379,0.06716962,0.04263951,4.213646,1.374639,1.542785,-0.05540395,1.321841,0.5873694,-0.2581293,0.06371117,-0.05711063,-0.3799452,1.031442,1.051034,0.3344771,1.47628,0.4164178,-0.08475646,0.3738284,0.05301149,-1.030031,0.3214115,0.1561076,0.4534049,1.510732,0.2559538,-0.2689803,1.350773,0.6042053,295.571,183.6451,102.7117
4,1.200002,0.1496359,-0.1045737,-0.08378267,4.197413,1.189461,-1.746222,0.1752232,1.336573,0.5241728,0.1558251,0.08157168,0.04925425,4.215312,1.373781,1.540391,-0.05767253,1.321295,0.5877321,-0.2974932,0.04329908,-0.06325968,-0.3805865,1.033007,1.054303,0.332045,1.476222,0.416842,-0.0803194,0.3694826,0.06892016,-1.028119,0.3257087,0.154625,0.4514006,1.510861,0.2569389,-0.2711735,1.350136,0.6046231,295.662,184.1015,102.0115
