loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.1111111,0.04900248,0.001519167,0.02863729,-1.563899,-4.678873,-2.721409,0.4429512,1.20155,0.4671638,-0.02926316,-0.0461263,-0.009764115,4.69665,-4.537829,1.672157,0.2606691,1.107342,0.4513454,-0.01238929,0.006509872,-0.01726485,-0.5694142,1.434461,0.4153983,0.4725283,1.431174,0.4053056,0.01413269,0.02586434,-0.009812753,-0.9752006,0.2384411,0.08363604,0.5693001,1.495328,0.2219036,0.05346318,1.137144,0.3878249,285.6227,192.6002,70.2452
3,0.1222222,0.05065049,0.003717143,0.03223999,-1.56388,-4.67822,-2.722353,0.4427915,1.201501,0.4671474,-0.001225119,-0.03401402,-0.02047678,4.69607,-4.537766,1.671635,0.260502,1.107075,0.4511039,-0.01233896,0.00222965,-0.01409489,-0.5695031,1.434279,0.4156987,0.4725638,1.43111,0.4053452,0.01530025,0.01517951,0.0007975218,-0.9748288,0.2381618,0.08359583,0.5693135,1.495317,0.2219522,0.05330657,1.136915,0.3877198,285.8199,193.0751,69.70184
3,0.1333333,0.07370121,0.00218476,0.03741471,-1.564411,-4.677866,-2.721992,0.442628,1.201452,0.467267,-0.004747919,-0.0297844,-0.02511509,4.69516,-4.537461,1.669956,0.260294,1.106898,0.450938,-0.01122706,-0.01159377,-0.01737984,-0.5700262,1.43338,0.4164883,0.4724063,1.431061,0.4053776,0.01110382,0.01196391,0.007223324,-0.9745316,0.2381114,0.08362512,0.569249,1.495289,0.2221303,0.0531066,1.136675,0.3876365,285.783,193.3797,69.29099
3,0.1444445,0.08894974,-0.006749486,0.03587802,-1.56508,-4.67826,-2.720448,0.4426394,1.201403,0.4673376,-0.03903899,-0.03207949,-0.01086108,4.694784,-4.537004,1.668478,0.2601001,1.106684,0.4506848,-0.02313124,-0.006220914,-0.03535444,-0.5709264,1.434291,0.4163807,0.4723606,1.431033,0.4054477,0.006821005,0.008775333,0.005125375,-0.9745401,0.2380983,0.08370581,0.5692361,1.495239,0.2222059,0.05295103,1.136313,0.3874283,285.6644,193.4786,69.11648
3,0.1555556,0.1059449,-0.0212512,0.03479628,-1.565593,-4.678651,-2.719292,0.4425284,1.201351,0.4670849,-0.05886197,-0.03244697,-0.001527824,4.694518,-4.536278,1.666664,0.2598656,1.106593,0.4505355,-0.03500167,0.01823723,-0.03829611,-0.5709103,1.43649,0.4152646,0.472308,1.431164,0.4055142,0.0002739462,0.01095293,-0.01078166,-0.9752064,0.2384237,0.08374363,0.5692278,1.495254,0.2222798,0.05287043,1.136121,0.3877105,285.4456,193.5596,69.06352
3,0.1666667,0.1059106,-0.03121317,0.04155769,-1.566481,-4.678241,-2.717982,0.4422958,1.201308,0.4672422,-0.07372909,-0.04011223,-0.009816411,4.693986,-4.535359,1.665545,0.2596393,1.10637,0.4502251,-0.03076473,0.03525929,-0.03077367,-0.5705764,1.438258,0.4139732,0.4722942,1.43115,0.4055452,0.0002594111,0.01733891,-0.01182733,-0.9753295,0.2387573,0.08364057,0.5692769,1.495245,0.2222712,0.05274738,1.135705,0.3874856,285.3085,193.8084,68.89324
3,0.1777778,0.1000182,-0.0529003,0.05312797,-1.566866,-4.676128,-2.718782,0.4420211,1.201184,0.4673164,-0.043262,-0.04131959,-0.05256377,4.693503,-4.533834,1.66474,0.2593238,1.106045,0.449764,-0.02209672,0.02989437,-0.01809468,-0.5702845,1.437971,0.4139857,0.4723713,1.431121,0.4055843,0.006686221,0.03224206,-0.00865038,-0.97524,0.23982,0.08276758,0.569303,1.495275,0.2222593,0.05257972,1.135364,0.3871824,285.3292,194.2093,68.55184
3,0.1888889,0.1054946,-0.06689231,0.04580309,-1.566744,-4.674256,-2.719487,0.4416745,1.201044,0.4672639,-0.01606427,-0.03241179,-0.08338158,4.693509,-4.532628,1.663488,0.2589661,1.105837,0.4496548,-0.004894629,0.02882847,-0.002269701,-0.5696715,1.43816,0.4131186,0.4723551,1.431165,0.4055476,0.01851704,0.01409045,0.002901327,-0.9748197,0.2391685,0.08248715,0.5694171,1.495311,0.2222736,0.05227262,1.134889,0.3868721,285.4207,194.6147,68.17828
3,0.2,0.1275954,-0.07582647,0.03902712,-1.566282,-4.673472,-2.718881,0.4413598,1.201062,0.467344,-0.02414342,-0.01363388,-0.08147272,4.693481,-4.531581,1.661366,0.2584916,1.105643,0.4494078,-0.0006300602,0.01929561,-0.007691008,-0.5699394,1.438146,0.4129713,0.4723475,1.431163,0.4055893,0.01543894,-0.0189709,0.01561762,-0.9743505,0.2375331,0.0833122,0.5693932,1.495321,0.2223098,0.05199119,1.134567,0.3869972,285.5137,194.8883,67.89764
3,0.2111111,0.1448286,-0.08158558,0.03422704,-1.566218,-4.673319,-2.716953,0.4411279,1.20111,0.4673085,-0.0595065,-0.001680195,-0.06829676,4.693418,-4.530757,1.659167,0.2581074,1.105565,0.4492278,-0.02318415,0.01930712,-0.02879823,-0.5708544,1.439303,0.4130145,0.4723154,1.431085,0.4056404,0.0101125,-0.02855713,0.01563993,-0.9742722,0.2367446,0.08382566,0.5693946,1.495287,0.2223313,0.05162648,1.134142,0.3864785,285.5815,195.2328,67.49186
3,0.2222222,0.1316313,-0.08080277,0.0315624,-1.565996,-4.672522,-2.715251,0.4408075,1.201094,0.4673924,-0.08057222,0.008106358,-0.07142321,4.693373,-4.529893,1.658107,0.257692,1.105563,0.4489698,-0.02641344,0.02037463,-0.03195962,-0.5711601,1.44012,0.4127553,0.4722273,1.431003,0.4056602,-0.004730008,-0.01472197,0.0232888,-0.9736538,0.2371413,0.08433725,0.569425,1.495295,0.2224424,0.05134641,1.133969,0.3861411,285.6511,195.7352,66.85141
3,0.2333333,0.06436125,-0.08686081,0.02170771,-1.565837,-4.671278,-2.714798,0.4404623,1.201029,0.4672592,-0.07167637,0.01493119,-0.08184513,4.69406,-4.528832,1.659633,0.2575305,1.105815,0.4489932,-0.02325555,0.01510375,-0.03947803,-0.5718025,1.440454,0.4125705,0.4721563,1.430855,0.4056997,0.0005558543,0.01404742,0.01906268,-0.9734807,0.2385344,0.08340488,0.5694627,1.495318,0.2225184,0.05105507,1.133975,0.3857048,285.641,196.4325,65.9483
3,0.2444444,0.007775076,-0.09170173,0.01994382,-1.564908,-4.669335,-2.715551,0.4401716,1.200999,0.4673154,-0.03473417,0.02570716,-0.1055275,4.694656,-4.527655,1.661374,0.2573456,1.105932,0.4487171,-0.0295985,0.01291384,-0.03517419,-0.5720022,1.440782,0.412823,0.4720112,1.43084,0.4057336,0.01098611,0.04926945,-0.004373107,-0.9741886,0.2408761,0.08159792,0.5694604,1.495359,0.2226174,0.05093091,1.134147,0.3853367,285.5566,196.9952,65.19652
3,0.2555556,-0.03528545,-0.1052112,0.03058596,-1.564122,-4.668111,-2.715156,0.440159,1.201158,0.4671004,-0.03397581,0.03670629,-0.108626,4.69491,-4.525735,1.663249,0.2571981,1.106083,0.4484046,-0.03382313,0.005434167,-0.03517655,-0.5723527,1.44068,0.4134853,0.4718881,1.430872,0.405726,0.008672637,0.04720005,-0.02246358,-0.9749689,0.2414803,0.0812866,0.569495,1.495418,0.2227242,0.05103412,1.134747,0.3848745,285.3743,197.536,64.46626
3,0.2666667,-0.06097906,-0.1065737,0.04266942,-1.563934,-4.666957,-2.714198,0.4401456,1.201219,0.4671102,-0.04529154,0.03255478,-0.1087297,4.694757,-4.524311,1.664581,0.2571599,1.106422,0.4479063,-0.0477122,0.01494182,-0.03393252,-0.572463,1.441765,0.4136017,0.4716454,1.430963,0.4058177,-0.007338679,0.03123473,-0.02555121,-0.9753758,0.241204,0.08205812,0.569396,1.49542,0.2228172,0.05111158,1.135351,0.384378,285.19,197.7839,64.12386
3,0.2777778,-0.08276457,-0.1148665,0.0647349,-1.565238,-4.666237,-2.711974,0.4403185,1.20123,0.467222,-0.07997294,0.004760571,-0.0994451,4.694324,-4.522295,1.666308,0.2571145,1.106767,0.4473403,-0.05115639,0.05223598,-0.03900524,-0.5723229,1.445265,0.4114437,0.471442,1.431094,0.405889,-0.01364934,0.04079651,-0.01693462,-0.9751782,0.2420273,0.0820432,0.5692388,1.49552,0.2229009,0.05138707,1.136383,0.3835049,284.9007,196.9587,65.10465
3,0.2888889,-0.09437521,-0.1220413,0.08146765,-1.565794,-4.664881,-2.710475,0.4401996,1.201455,0.4670219,-0.09090519,-0.005104527,-0.1059099,4.693807,-4.520177,1.667732,0.2569418,1.107232,0.4472196,-0.0469675,0.07141824,-0.035731,-0.5720326,1.447838,0.4096211,0.4712697,1.43118,0.4059498,-0.01133005,0.05778572,0.001199966,-0.974506,0.2434561,0.0811593,0.5690969,1.495563,0.2230082,0.05161142,1.137427,0.3829134,284.6664,195.9932,66.18115
3,0.3,-0.1081282,-0.1362056,0.1133602,-1.566381,-4.662845,-2.708869,0.4401147,1.201667,0.4670708,-0.1046491,-0.01585774,-0.1253551,4.692746,-4.517309,1.669557,0.2567757,1.107666,0.4465256,-0.03296049,0.09261156,-0.004831227,-0.5704417,1.45015,0.4075856,0.4712145,1.431391,0.4060621,0.007191211,0.06724557,0.04259429,-0.9725683,0.2446421,0.07979017,0.5688819,1.495638,0.2230835,0.05188458,1.138759,0.3821266,284.4068,194.933,67.33562
3,0.3111111,-0.1370453,-0.1517595,0.1456452,-1.567065,-4.660885,-2.707106,0.4399733,1.20196,0.4669249,-0.1160753,-0.0242916,-0.1393391,4.691506,-4.514192,1.672157,0.2565762,1.108401,0.4462693,-0.01996537,0.08828625,0.01739967,-0.5692869,1.450795,0.4069182,0.4711723,1.431432,0.4062285,0.01043601,0.06190026,0.04786609,-0.9720058,0.2450718,0.07936406,0.5688154,1.495655,0.2231584,0.05204389,1.139975,0.3812989,284.2205,194.2334,68.09249
3,0.3222222,-0.2516497,-0.1649341,0.1516523,-1.567306,-4.656282,-2.7069,0.4394697,1.202174,0.4669406,-0.08466138,-0.03504218,-0.2079712,4.691597,-4.511099,1.678648,0.2566578,1.109564,0.4455652,0.01145225,0.04138665,0.04880397,-0.5682254,1.447728,0.4083004,0.4713314,1.431544,0.4063704,0.005084574,0.00331354,0.046679,-0.9716693,0.2425985,0.0809087,0.5687017,1.495648,0.223206,0.05231357,1.141757,0.3802276,284.0594,193.6306,68.7115
3,0.3333333,-0.441122,-0.1773097,0.1085097,-1.567047,-4.650946,-2.710618,0.4390564,1.202391,0.4667974,0.01878033,-0.04399195,-0.2728526,4.69436,-4.508834,1.689806,0.2568501,1.110704,0.4451048,0.02872907,0.004175209,0.05161856,-0.5682365,1.445444,0.4092591,0.4713507,1.431556,0.406496,0.0102428,-0.02753274,0.02949087,-0.9721087,0.2409757,0.08144932,0.5686228,1.495591,0.2232985,0.05266591,1.143892,0.3795403,283.8743,193.8993,68.29286
3,0.3444445,-0.5740084,-0.245558,0.09766714,-1.563974,-4.646004,-2.712969,0.4388701,1.202695,0.466794,0.07194608,0.00934571,-0.3180875,4.697381,-4.503593,1.700807,0.2568374,1.111806,0.4443622,0.05973601,-0.05305772,0.02969677,-0.5696235,1.441303,0.4110128,0.4713809,1.431451,0.4066858,0.02278148,-0.03811546,0.004832545,-0.9730147,0.2400399,0.08127355,0.5684974,1.495576,0.223439,0.05296023,1.146149,0.3784004,283.7191,194.4416,67.56354
3,0.3555556,-0.6195022,-0.2876483,0.1208683,-1.562827,-4.64282,-2.709765,0.438796,1.203025,0.4667618,-0.002189365,0.03474167,-0.322166,4.698063,-4.498309,1.708336,0.256655,1.113515,0.4440262,0.07117499,-0.08995681,-0.02495778,-0.5724758,1.439214,0.4116088,0.4712178,1.431367,0.406882,0.04511121,-0.001879588,-0.0006082831,-0.9731265,0.2416799,0.07910521,0.5682999,1.495612,0.2237115,0.05329666,1.148878,0.3769902,283.4899,195.5552,66.15736
3,0.3666667,-0.6694724,-0.3148804,0.1054579,-1.562621,-4.639272,-2.706585,0.4386147,1.203319,0.4667904,-0.06805069,0.02770883,-0.323644,4.700387,-4.493975,1.717036,0.2564241,1.114916,0.4437692,0.04952883,-0.08346738,-0.05988614,-0.574504,1.439398,0.4116469,0.4710923,1.431367,0.4071186,0.05366918,0.01728643,0.002561163,-0.9728661,0.2426643,0.0777201,0.5681649,1.495731,0.2239008,0.05359475,1.151674,0.3753093,283.0204,195.3647,66.11732
3,0.3777778,-0.7428628,-0.3584838,0.09618453,-1.561231,-4.634609,-2.702869,0.4380961,1.20357,0.4664409,-0.1268289,0.05077192,-0.3571059,4.7035,-4.488465,1.72743,0.2560039,1.116448,0.4429116,-0.01163555,-0.005988773,-0.06421417,-0.5741903,1.444738,0.4093321,0.471011,1.431645,0.4073005,0.0676797,0.03641104,0.01846031,-0.9720373,0.2438811,0.07580182,0.5679858,1.495753,0.2240994,0.05382699,1.154359,0.3732086,282.4106,193.5578,67.66184
3,0.3888889,-0.7816868,-0.385774,0.123186,-1.560041,-4.628584,-2.70149,0.4374843,1.203956,0.4662464,-0.1285332,0.04393309,-0.4083263,4.704966,-4.482735,1.737147,0.2556145,1.117918,0.4417183,-0.03069794,0.0277955,-0.03081986,-0.5729024,1.446241,0.4089292,0.4709983,1.431838,0.407486,0.07518265,0.02360841,0.023679,-0.9715787,0.2435491,0.07499568,0.5678439,1.495873,0.2242713,0.05413526,1.15731,0.3710134,281.8359,191.2372,69.69162
3,0.4,-0.7963751,-0.3932069,0.1591185,-1.559612,-4.622786,-2.699875,0.4368408,1.204427,0.4662404,-0.1299974,0.02194148,-0.4377971,4.705462,-4.477046,1.746503,0.2550998,1.119407,0.4406075,-0.03256667,0.07006286,0.02484832,-0.5699974,1.448479,0.4075377,0.47115,1.432067,0.4076533,0.07514484,-0.001949079,0.02040709,-0.9715244,0.2424539,0.07477091,0.5677385,1.495907,0.2244065,0.05438127,1.160884,0.3689663,281.3339,188.6305,72.00175
3,0.4111111,-0.8178666,-0.4169135,0.2241975,-1.560139,-4.616396,-2.697103,0.4362584,1.205009,0.4660153,-0.1566859,-0.01450697,-0.4748563,4.704734,-4.469961,1.756316,0.254575,1.121345,0.4394972,-0.005534202,0.0380794,0.05105438,-0.5691,1.44606,0.408621,0.47145,1.432211,0.4078624,0.07388544,-0.04450475,0.002188683,-0.9722205,0.2401517,0.0753877,0.5676526,1.495977,0.2245235,0.05476622,1.164644,0.366482,281.0688,186.2254,74.29759
3,0.4222222,-0.8921083,-0.4670913,0.2388063,-1.559832,-4.609041,-2.693303,0.4354221,1.205628,0.4659274,-0.2003379,-0.02714264,-0.5229637,4.70647,-4.462086,1.768595,0.2538615,1.123549,0.4380379,0.02374094,-0.04915825,0.0566674,-0.5696693,1.439654,0.4127681,0.4717579,1.432328,0.408076,0.07361463,-0.07851469,-0.02454393,-0.9735681,0.2377566,0.07592965,0.56759,1.495981,0.2246215,0.05506827,1.168453,0.3640683,280.808,184.2153,76.2124
3,0.4333333,-0.9652531,-0.5077891,0.2267984,-1.558706,-4.60231,-2.689513,0.4346828,1.206294,0.4656184,-0.2294967,-0.02273455,-0.553336,4.709504,-4.454606,1.781453,0.2532445,1.125617,0.436774,0.03994504,-0.1022966,0.04981348,-0.5706616,1.434629,0.4160582,0.4719505,1.43236,0.4082727,0.07458991,-0.08806859,-0.03416248,-0.9742115,0.2364814,0.07568677,0.5674781,1.495991,0.2247715,0.05533933,1.172661,0.3616324,280.5702,182.0044,78.31484
3,0.4444444,-1.133125,-0.5658997,0.2066969,-1.55674,-4.59444,-2.684837,0.4335821,1.206895,0.4654264,-0.2689264,-0.006225288,-0.5997533,-1.569307,-4.446339,1.798885,0.2523535,1.128725,0.435643,0.05488374,-0.1637987,0.01522277,-0.5732294,1.428641,0.4199374,0.4721678,1.432403,0.4084637,0.07683563,-0.08916931,-0.02246901,-0.9741321,0.2352308,0.07545641,0.5674188,1.496005,0.2249358,0.05562574,1.177594,0.3588887,280.2987,179.7771,80.30784
3,0.4555556,-1.210298,-0.5756893,0.2055123,-1.554731,-4.586959,-2.679824,0.4324479,1.207516,0.4649582,-0.3072521,0.004219651,-0.6295513,-1.566207,-4.438945,1.814681,0.2514041,1.131225,0.434253,0.02269418,-0.1691162,-0.01435997,-0.5751246,1.426436,0.4227041,0.4721029,1.432499,0.4086342,0.08330546,-0.07960445,-0.01504465,-0.9739563,0.2346381,0.07458236,0.5673097,1.496003,0.2250984,0.05568478,1.182468,0.3557335,279.8281,176.8838,82.63929
3,0.4666667,-1.30305,-0.559662,0.2182724,-1.553724,-4.580575,-2.674542,0.4311293,1.208182,0.4643509,-0.3552437,-0.002778292,-0.6210539,-1.563994,-4.432396,1.831866,0.2503093,1.13407,0.4329445,-0.02651364,-0.1448243,-0.02230484,-0.5757658,1.425544,0.4253907,0.4720623,1.432615,0.4087591,0.0885641,-0.06146294,-0.02248994,-0.9743377,0.2348105,0.07329019,0.5672184,1.496025,0.225307,0.05573132,1.187718,0.3524664,279.3698,172.9254,85.90556
3,0.4777778,-1.3656,-0.5338225,0.2447207,-1.553695,-4.575638,-2.667122,0.429889,1.208979,0.4639437,-0.4316705,-0.01530641,-0.5803431,-1.562472,-4.426045,1.849101,0.2489502,1.137003,0.4314213,-0.07141562,-0.1088613,-0.01850054,-0.5758793,1.425569,0.4276579,0.4720428,1.432854,0.4089334,0.08644623,-0.05294333,-0.02137833,-0.9745561,0.2345077,0.0725778,0.567178,1.496023,0.2254636,0.05567631,1.193115,0.3497183,279.0039,168.6142,89.60214
3,0.4888889,-1.427372,-0.5117001,0.2688026,-1.554376,-4.570811,-2.658505,0.428382,1.209826,0.4634941,-0.5212063,-0.03450876,-0.5438259,-1.561005,-4.419709,1.86672,0.2476079,1.140318,0.4301822,-0.09173435,-0.08238827,-0.01070782,-0.5758281,1.425099,0.4296712,0.472199,1.433113,0.4091303,0.07343732,-0.07204402,-0.04367441,-0.97582,0.2328516,0.07314824,0.5672037,1.496004,0.2256269,0.05558775,1.199147,0.3467729,278.8606,163.486,94.15569
3,0.5,-1.486469,-0.5134253,0.2930079,-1.555069,-4.564662,-2.649251,0.4266226,1.210813,0.463001,-0.6031539,-0.05758041,-0.5446897,-1.559206,-4.41258,1.885173,0.2458316,1.143695,0.428304,-0.1429959,-0.03480493,0.00387535,-0.5748849,1.426791,0.4315549,0.4723149,1.433555,0.4092698,0.05942958,-0.08051567,-0.05954195,-0.9771021,0.231527,0.073687,0.5672333,1.495999,0.2257648,0.0554084,1.205731,0.343788,278.9669,158.1815,99.13113
3,0.5111111,-1.521659,-0.5208509,0.3058962,-1.554735,-4.557242,-2.641013,0.4249978,1.211996,0.4623771,-0.6524941,-0.06804931,-0.5698294,-1.557077,-4.405443,1.902806,0.2442873,1.146997,0.4261203,-0.1586808,-0.05737847,0.02411621,-0.5747277,1.423723,0.4363075,0.4725239,1.433931,0.4094453,0.05618019,-0.07517922,-0.06481978,-0.977991,0.2307487,0.07362389,0.5672837,1.495973,0.225863,0.05550778,1.212567,0.3407106,279.1834,152.8916,104.239
3,0.5222223,-1.589059,-0.5552268,0.3024633,-1.553537,-4.548893,-2.630535,0.4227654,1.213169,0.461802,-0.7202982,-0.06006801,-0.6225523,-1.553633,-4.397282,1.92238,0.2421151,1.150831,0.4241352,-0.1730335,-0.1130361,0.0548038,-0.5745802,1.417263,0.4441428,0.4727315,1.434279,0.4094379,0.0613873,-0.09005953,-0.07663438,-0.9793509,0.2290432,0.07372722,0.5673592,1.496007,0.2259486,0.0553466,1.219918,0.3376731,279.4218,147.2376,109.7616
3,0.5333334,-1.67825,-0.5871913,0.2754213,-1.551853,-4.541656,-2.620356,0.420646,1.214127,0.4608169,-0.7725637,-0.04872304,-0.6396127,-1.548776,-4.389514,1.943442,0.2399273,1.155189,0.4228878,-0.1930009,-0.1547403,0.06218591,-0.5752093,1.411127,0.4521747,0.4729125,1.434579,0.4094937,0.05386242,-0.1060186,-0.0829995,-0.9805861,0.2270433,0.07447211,0.56747,1.49602,0.2260046,0.055278,1.227361,0.3343352,279.6643,140.8833,115.9098
3,0.5444446,-1.737535,-0.5997679,0.263828,-1.550238,-4.53501,-2.607595,0.4180006,1.21538,0.4602323,-0.8578715,-0.02492785,-0.6458187,-1.544317,-4.382143,1.964167,0.2375349,1.159163,0.4210413,-0.2374301,-0.191279,0.07620565,-0.5755192,1.404355,0.4620369,0.4730166,1.434999,0.409513,0.04005834,-0.0964477,-0.07857448,-0.9813658,0.2261302,0.07500553,0.5676003,1.495999,0.2260649,0.05517271,1.235208,0.3317364,280.0085,134.2306,122.3341
3,0.5555557,-1.817635,-0.6045018,0.2741836,-1.549051,-4.528963,-2.59255,0.4150324,1.216798,0.4593322,-0.9822622,-0.006877124,-0.6384854,-1.540378,-4.374612,1.986405,0.234699,1.163992,0.4190559,-0.3098392,-0.1715164,0.09293109,-0.5747757,1.401294,0.4704474,0.4731408,1.435547,0.4095774,0.03692874,-0.08368258,-0.07211344,-0.9819949,0.225551,0.07502711,0.5677152,1.495977,0.2261152,0.05461549,1.243283,0.3288212,280.5145,127.923,128.4545
3,0.5666668,-1.847543,-0.5949539,0.277024,-1.547995,-4.522367,-2.579172,0.4122799,1.218257,0.4584839,-1.045598,-0.006670356,-0.6357169,-1.536639,-4.367645,2.007476,0.2321002,1.168597,0.4171314,-0.3398689,-0.13969,0.08912671,-0.5742244,1.399781,0.4763122,0.473137,1.436029,0.4096138,0.03375021,-0.07729667,-0.07100316,-0.9829078,0.224751,0.07508623,0.5679255,1.495964,0.226208,0.05410591,1.251291,0.3257859,281.097,122.8718,133.303
3,0.577778,-1.886006,-0.575648,0.2751775,-1.546863,-4.515839,-2.562625,0.4089651,1.219977,0.4576263,-1.152402,0.003606975,-0.6396366,-1.532772,-4.361425,2.029272,0.2286303,1.173526,0.4150288,-0.3805715,-0.1079081,0.08328143,-0.573663,1.398939,0.4826162,0.4731321,1.436575,0.4095588,0.03370823,-0.07728394,-0.07526413,-0.9839389,0.2238058,0.07524122,0.5681312,1.495975,0.226233,0.05310194,1.259888,0.3230588,281.8322,118.7223,137.3421
