loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.5888891,-1.987557,-0.387656,-0.2409846,-1.51925,-4.54712,-2.412428,0.3749304,1.234543,0.4544637,-1.764487,0.4919117,-0.4508005,-1.497127,-4.415993,2.185482,0.1584034,1.23258,0.4497592,-0.4323555,-0.2231086,0.3508482,-0.5323696,1.409035,0.5107892,0.4644713,1.442882,0.4062734,-0.03419766,-0.217577,-0.1439867,-0.9811469,0.2048479,0.09136081,0.5630994,1.497378,0.2225802,0.01279981,1.345178,0.3353196,289.2936,108.5505,148.1081
7,0.6000003,-1.975421,-0.3765697,-0.2325204,-1.51506,-4.546424,-2.38987,0.3713279,1.237607,0.4541187,-1.812077,0.4952288,-0.4359843,-1.49013,-4.415218,2.206195,0.1546431,1.239321,0.4489882,-0.4352181,-0.2530467,0.3666707,-0.5303488,1.39789,0.5252044,0.4650357,1.443732,0.4059522,-0.03732747,-0.2080009,-0.1386062,-0.982765,0.2025853,0.09303061,0.56343,1.497343,0.2223904,0.0113659,1.354722,0.3345773,290.1295,107.5331,149.216
7,0.6111114,-1.947837,-0.3847828,-0.2437091,-1.511046,-4.546359,-2.366195,0.3674269,1.240969,0.4537518,-1.869767,0.5073608,-0.4128582,-1.482038,-4.414696,2.225976,0.1505173,1.246537,0.4482036,-0.4380777,-0.3127077,0.3642069,-0.5297219,1.384475,0.5417399,0.4654734,1.444493,0.4055882,-0.05028452,-0.1994447,-0.1533573,-0.985221,0.2005501,0.09523171,0.5638376,1.497254,0.2221575,0.009948801,1.36465,0.333768,290.9147,107.0198,149.838
7,0.6222225,-1.943526,-0.3935985,-0.2614125,-1.50537,-4.544763,-2.34458,0.3635207,1.244731,0.4532948,-1.879238,0.515806,-0.4394208,-1.473376,-4.414402,2.246817,0.1466704,1.253635,0.4475641,-0.4602478,-0.3458719,0.3642167,-0.5288878,1.37196,0.5584007,0.4659339,1.445449,0.4053011,-0.06862015,-0.1972277,-0.1841126,-0.9880812,0.1981786,0.09758168,0.5642522,1.497146,0.2219357,0.008550195,1.374325,0.332597,291.6911,105.7458,151.0792
7,0.6333337,-1.925363,-0.4153135,-0.2696776,-1.499098,-4.542914,-2.323929,0.3593987,1.248479,0.4529176,-1.862943,0.5255827,-0.4787962,-1.464759,-4.413587,2.266287,0.1427162,1.260792,0.4467824,-0.4920427,-0.3525337,0.3772686,-0.5272313,1.36014,0.5751216,0.4662474,1.446341,0.4049571,-0.0883629,-0.19396,-0.2232369,-0.9925932,0.1963603,0.100451,0.5646886,1.496958,0.2217324,0.00700015,1.383612,0.3315921,292.3994,103.9036,152.6723
7,0.6444448,-1.902044,-0.4355407,-0.2829435,-1.492618,-4.541057,-2.303337,0.3555652,1.252153,0.4522557,-1.850306,0.529568,-0.5075585,-1.455739,-4.413021,2.285422,0.1390118,1.268121,0.445575,-0.53676,-0.3560069,0.378739,-0.5259258,1.349149,0.5920449,0.4665359,1.447349,0.4044788,-0.1045701,-0.1875315,-0.2422058,-0.9959663,0.1944932,0.103292,0.565123,1.496856,0.2215095,0.005464563,1.392995,0.3303105,293.0545,101.7553,154.5052
7,0.655556,-1.890816,-0.4480025,-0.3012668,-1.48531,-4.538689,-2.282883,0.3514897,1.256225,0.451726,-1.835739,0.5366871,-0.5526403,-1.44669,-4.413013,2.304914,0.135229,1.275449,0.4446833,-0.5739374,-0.3584205,0.3886725,-0.5244041,1.337291,0.609923,0.4667667,1.44833,0.4040999,-0.1305194,-0.1863908,-0.2760066,-1.000394,0.1925933,0.1065656,0.5656161,1.496699,0.2213631,0.003856121,1.402263,0.3292766,293.6526,99.85302,156.2008
7,0.6666671,-1.877727,-0.4758694,-0.3285536,-1.478262,-4.537043,-2.262427,0.3475172,1.26032,0.4511671,-1.821989,0.5467426,-0.577121,-1.436556,-4.413251,2.324215,0.1317242,1.283074,0.4431443,-0.6397394,-0.331379,0.4320904,-0.5209303,1.325489,0.629424,0.4668557,1.449354,0.4035571,-0.1584944,-0.1810103,-0.3001794,-1.004724,0.1909669,0.1101787,0.566034,1.496596,0.2212296,0.002518984,1.411651,0.3284511,293.9404,97.68999,158.1984
7,0.6777782,-1.864637,-0.4995869,-0.3366019,-1.471322,-4.535251,-2.241723,0.3435715,1.264518,0.4505732,-1.816059,0.5474193,-0.5943188,-1.427019,-4.413016,2.343384,0.1282001,1.290952,0.4427965,-0.6578405,-0.3070777,0.4484012,-0.5179822,1.314738,0.6465876,0.4669279,1.450354,0.4030485,-0.1756294,-0.169272,-0.3084852,-1.008546,0.1897599,0.1132648,0.566448,1.496457,0.2210393,0.001080008,1.42099,0.3273607,294.3256,96.37633,159.519
7,0.6888894,-1.795557,-0.5132303,-0.3248752,-1.464411,-4.533895,-2.218779,0.3398236,1.268832,0.4499481,-1.866499,0.5621897,-0.6041858,-1.41813,-4.412564,2.3601,0.1240949,1.298558,0.4415069,-0.6921967,-0.2455746,0.4597539,-0.5142069,1.306868,0.6621998,0.4668492,1.451386,0.4025409,-0.2108963,-0.145813,-0.3176205,-1.012444,0.1894223,0.1169809,0.5667982,1.496346,0.2209585,-0.00048461,1.430146,0.326283,294.5569,95.69756,160.4748
7,0.7000005,-1.647166,-0.5160658,-0.2622321,-1.460265,-4.535017,-2.192232,0.3361405,1.272958,0.4493489,-1.976706,0.5816855,-0.5373183,-1.411371,-4.410572,2.372043,0.1201053,1.30629,0.4403689,-0.7223015,-0.1840138,0.4700112,-0.5097967,1.300243,0.6770245,0.4667587,1.452554,0.4021404,-0.2279653,-0.1298346,-0.319513,-1.016007,0.1887623,0.1203467,0.5671694,1.496333,0.2208993,-0.001995482,1.439288,0.3252775,294.8751,95.50608,161.0182
7,0.7111117,-1.542711,-0.4583112,-0.2455456,-1.459594,-4.534412,-2.167303,0.3323258,1.277459,0.4485443,-2.039433,0.5098671,-0.4568687,-1.406155,-4.411666,2.384758,0.1163214,1.313937,0.4389942,-0.7937837,-0.06021255,0.5364468,-0.5013412,1.295161,0.6926661,0.4666671,1.453939,0.4016776,-0.2427942,-0.1149383,-0.3118528,-1.019255,0.188328,0.1237744,0.5674508,1.496214,0.2208171,-0.004032811,1.448211,0.3240581,295.4323,94.95529,161.8015
7,0.7222228,-1.427421,-0.4075314,-0.2053684,-1.457453,-4.532608,-2.146402,0.3285494,1.282098,0.4476202,-2.007684,0.4472164,-0.4267996,-1.401894,-4.41183,2.396791,0.1124762,1.321598,0.437907,-0.8057858,0.009935021,0.5519028,-0.4949421,1.289749,0.7066983,0.4666928,1.455068,0.4011416,-0.2469404,-0.1192241,-0.3022288,-1.022439,0.1869719,0.1271902,0.5677688,1.496028,0.2207367,-0.006119402,1.457139,0.3223636,296.0963,94.02202,162.7472
7,0.7333339,-1.259964,-0.3453082,-0.1392041,-1.454571,-4.53122,-2.12501,0.3248219,1.2868,0.4465241,-1.984639,0.4133492,-0.4129397,-1.399945,-4.410858,2.404724,0.1083976,1.329063,0.4363024,-0.7923058,0.04739812,0.5370848,-0.4896855,1.285285,0.718878,0.4666836,1.456247,0.4005077,-0.2435234,-0.1256606,-0.2831084,-1.025166,0.1854343,0.1305229,0.5680233,1.495882,0.2206857,-0.008386262,1.465946,0.3211219,296.803,92.94852,163.739
7,0.7444451,-1.168208,-0.3275266,-0.1375015,-1.451098,-4.530658,-2.102144,0.3211393,1.291561,0.4454465,-1.994811,0.4108888,-0.3930872,-1.395165,-4.41128,2.414285,0.1047156,1.336617,0.4342475,-0.806217,0.01233006,0.5082432,-0.4871305,1.276675,0.7357808,0.4666732,1.457366,0.3998671,-0.2455546,-0.118223,-0.2745441,-1.028029,0.1846477,0.1336771,0.5684275,1.495762,0.2206697,-0.01061221,1.474726,0.3192747,297.479,92.01797,164.696
7,0.7555562,-1.068492,-0.3552167,-0.1789949,-1.447917,-4.530735,-2.077572,0.3174635,1.296335,0.444381,-2.035083,0.4285034,-0.3702574,-1.388216,-4.412541,2.421879,0.100787,1.344422,0.4325695,-0.8363669,-0.04139009,0.5518875,-0.4832546,1.261931,0.7591879,0.4666331,1.458496,0.3992264,-0.244564,-0.08092383,-0.2808629,-1.031319,0.1856557,0.1358332,0.5687321,1.495672,0.2206228,-0.01283763,1.483443,0.3180631,298.1088,91.42272,165.595
7,0.7666674,-0.9801447,-0.3897424,-0.2073319,-1.443708,-4.531114,-2.052939,0.3136821,1.301245,0.4433427,-2.061286,0.4621413,-0.3650241,-1.380473,-4.413426,2.429498,0.09695172,1.352394,0.4307883,-0.8529362,-0.08212024,0.5752375,-0.479549,1.247822,0.7815778,0.4665149,1.459638,0.3985434,-0.2264933,-0.03191681,-0.2841498,-1.034415,0.1876378,0.1367126,0.5691071,1.495531,0.2205517,-0.0153736,1.491845,0.3164631,298.5896,91.31422,166.2145
7,0.7777785,-0.9195322,-0.4092366,-0.2071975,-1.438749,-4.53063,-2.029788,0.310297,1.306345,0.4420643,-2.063042,0.4770255,-0.3811719,-1.373975,-4.413758,2.436692,0.09307507,1.360088,0.4291406,-0.8687074,-0.0993453,0.5869907,-0.4760779,1.235093,0.8028597,0.4662873,1.460768,0.3979411,-0.2084855,-0.01058976,-0.2939017,-1.037917,0.1888182,0.1376473,0.5694196,1.495416,0.2204959,-0.01778544,1.500196,0.3150431,298.9857,91.22227,166.7173
7,0.7888896,-0.7204294,-0.3662935,-0.1052612,-1.432279,-4.528375,-1.985947,0.303026,1.316363,0.4398389,-2.014591,0.4269482,-0.3802086,-1.366602,-4.411518,2.446491,0.08601096,1.375699,0.4254804,-0.8532017,-0.02996108,0.5808793,-0.4664463,1.216612,0.8377554,0.4657523,1.463035,0.3967822,-0.2757456,-0.07107657,-0.398742,-1.050142,0.1869354,0.1467498,0.5698368,1.495166,0.2206092,-0.02322382,1.516178,0.3117125,299.136,89.81635,168.2327
7,0.8000008,-0.6246585,-0.3288678,-0.06709276,-1.430594,-4.527387,-1.96461,0.2999312,1.321236,0.4388649,-1.998587,0.3792491,-0.3499998,-1.364176,-4.410532,2.449901,0.08256108,1.383228,0.4235568,-0.8550094,0.01612386,0.5332254,-0.4624473,1.212447,0.8508765,0.4654006,1.464075,0.3960869,-0.2995076,-0.08166584,-0.4272604,-1.055938,0.1864466,0.1511371,0.5700135,1.49506,0.2206292,-0.0259644,1.524049,0.3098651,299.1545,87.98521,169.6298
7,0.8111119,-0.5602685,-0.3240486,-0.05655582,-1.429079,-4.527008,-1.9414,0.2967239,1.326373,0.4376309,-2.016988,0.3674297,-0.3147558,-1.360092,-4.410173,2.453871,0.07903782,1.391069,0.4216843,-0.8628265,0.0248028,0.5003409,-0.4592163,1.205408,0.8670051,0.4651154,1.465286,0.3953941,-0.3069667,-0.07634768,-0.4260935,-1.060486,0.1865899,0.1547209,0.5702544,1.494998,0.2206831,-0.02912039,1.531864,0.3074518,299.0503,84.43317,172.059
7,0.8222231,-0.4981861,-0.3474548,-0.07676169,-1.42719,-4.52679,-1.917525,0.2934355,1.331409,0.4363918,-2.04858,0.3740572,-0.2926312,-1.354916,-4.410392,2.456649,0.07565245,1.39889,0.4196136,-0.8794346,-0.003158092,0.5280399,-0.4554879,1.191932,0.8892327,0.4645234,1.466315,0.3944988,-0.3021965,-0.00827086,-0.3812506,-1.06286,0.1895189,0.1563971,0.570287,1.495012,0.2207437,-0.0322428,1.539576,0.3054067,298.9552,81.09441,174.5052
7,0.8333342,-0.4709654,-0.3799646,-0.09402072,-1.423774,-4.526493,-1.893663,0.2902145,1.336564,0.4351079,-2.067954,0.3971158,-0.3001478,-1.348727,-4.41074,2.460492,0.07212731,1.406938,0.4177501,-0.9232408,0.01256195,0.5264175,-0.4515336,1.182635,0.9093419,0.4640012,1.467523,0.3937094,-0.3049721,0.03744376,-0.3438364,-1.065183,0.1920363,0.1586512,0.570435,1.495068,0.2207186,-0.03517659,1.547547,0.3034648,298.7797,80.4294,175.4594
7,0.8444453,-0.4314221,-0.4061846,-0.1131102,-1.419398,-4.525982,-1.869392,0.2866495,1.34192,0.4337635,-2.089101,0.4258944,-0.3261283,-1.342613,-4.411393,2.463264,0.06849578,1.415078,0.415642,-0.9496809,0.16577,0.5318649,-0.4424853,1.181858,0.9213604,0.4632269,1.468787,0.3928649,-0.3120464,0.08637089,-0.3106264,-1.067199,0.1953077,0.1606594,0.570426,1.495122,0.2206922,-0.03792005,1.555569,0.3016179,298.6338,80.8851,175.6737
7,0.8555565,-0.3673468,-0.3965467,-0.1244803,-1.416453,-4.525586,-1.845339,0.2831307,1.347282,0.43243,-2.103391,0.4290192,-0.3188244,-1.33807,-4.412356,2.464892,0.06464684,1.423256,0.4133749,-0.9741007,0.2133369,0.5696775,-0.434973,1.173263,0.940492,0.4626088,1.470024,0.3920646,-0.3085799,0.1044189,-0.2861197,-1.069227,0.1975882,0.1628904,0.5703504,1.495158,0.220715,-0.04092378,1.563837,0.3002117,298.4278,83.62904,174.4141
7,0.8666676,-0.3013793,-0.3305202,-0.1009153,-1.41578,-4.52534,-1.821033,0.2795198,1.352918,0.4310274,-2.113254,0.4020585,-0.2748758,-1.33636,-4.412551,2.466122,0.06086174,1.431683,0.4115212,-0.9662558,0.2195111,0.6133289,-0.4279695,1.160272,0.9628821,0.4618884,1.471275,0.3912106,-0.2900436,0.1181745,-0.2490237,-1.07069,0.1996599,0.1644534,0.5702831,1.495237,0.2206819,-0.04420416,1.572202,0.2982986,298.5371,85.19476,173.6865
7,0.8777788,-0.2184142,-0.238228,-0.07429671,-1.416762,-4.524941,-1.797743,0.2763978,1.358714,0.4295607,-2.103208,0.3528976,-0.2118201,-1.336702,-4.412868,2.465999,0.05714437,1.439988,0.4096794,-0.9563216,0.1705433,0.6182565,-0.4237414,1.146571,0.9856941,0.4611273,1.472642,0.3903058,-0.289862,0.1245303,-0.233031,-1.072395,0.2019052,0.1666241,0.5701358,1.49533,0.2206502,-0.0480685,1.580706,0.2964113,298.9332,86.10422,172.9358
7,0.8888899,-0.152597,-0.1696198,-0.05740925,-1.421069,-4.524911,-1.773,0.2732562,1.36434,0.428092,-2.131064,0.2778848,-0.09113812,-1.336596,-4.413303,2.465708,0.05340239,1.447972,0.4073746,-0.9686971,0.1468731,0.6459332,-0.4186431,1.131003,1.011234,0.4604013,1.473891,0.3893962,-0.3251959,0.1224309,-0.2486173,-1.075614,0.2039754,0.1705337,0.5700146,1.495382,0.2206421,-0.05216567,1.589241,0.293955,299.0909,86.43551,172.4274
7,0.900001,-0.02010969,-0.06603985,-0.04417046,-1.426257,-4.525393,-1.745014,0.2699919,1.369879,0.4266236,-2.228344,0.2247163,0.01667863,-1.33996,-4.413718,2.461669,0.0495331,1.456466,0.4056079,-0.9898957,0.1456283,0.6546587,-0.4131607,1.116912,1.035881,0.4595811,1.475152,0.3884633,-0.3636169,0.1224427,-0.254572,-1.078387,0.2061349,0.1749236,0.5698299,1.495477,0.2206495,-0.05649563,1.597972,0.2918097,298.9479,87.21043,171.533
7,0.9111122,0.1361541,0.005365247,-0.03592532,-1.430526,-4.525762,-1.716047,0.2669765,1.375484,0.4251969,-2.328001,0.1969958,0.08111686,-1.342746,-4.413792,2.455488,0.04559544,1.465143,0.4038939,-1.029458,0.1232063,0.6250821,-0.4096315,1.104866,1.059719,0.4588224,1.476271,0.3874545,-0.3668793,0.1235096,-0.2598481,-1.081041,0.2082441,0.1780709,0.5697065,1.495596,0.2207172,-0.06122654,1.606483,0.289359,298.7563,88.09332,170.4584
7,0.9222233,0.3102447,0.04628464,-0.0383197,-1.43619,-4.526155,-1.68411,0.2636638,1.381283,0.4237375,-2.463732,0.1718217,0.1433041,-1.345668,-4.413711,2.446364,0.04146567,1.473945,0.4020619,-1.031788,0.1169533,0.6005625,-0.4057491,1.093359,1.081897,0.4580925,1.477489,0.3866107,-0.3497508,0.1266902,-0.2525788,-1.083295,0.2104567,0.1803618,0.569543,1.495685,0.2207468,-0.0662588,1.614857,0.287223,298.671,88.55286,169.6068
7,0.9333345,0.4256089,0.06400235,-0.02537317,-1.440145,-4.525673,-1.654629,0.2605686,1.387123,0.4222581,-2.520598,0.1540466,0.1606487,-1.347815,-4.412813,2.43809,0.03763199,1.48262,0.4005141,-1.007518,0.01892754,0.6263656,-0.4047344,1.071987,1.112023,0.4573639,1.478822,0.3856847,-0.3154873,0.1522232,-0.2369246,-1.084816,0.2137412,0.1811546,0.5695454,1.495851,0.2207508,-0.07101531,1.622669,0.2843761,298.6088,88.69661,169.1728
7,0.9444456,0.5557448,0.09391655,0.003198521,-1.444391,-4.524069,-1.627073,0.2570918,1.393365,0.4208124,-2.513281,0.1135714,0.148743,-1.351275,-4.410739,2.427085,0.03371632,1.491167,0.3985932,-1.001408,-0.07704529,0.6470428,-0.4049155,1.048859,1.144245,0.4566067,1.480085,0.3846345,-0.2941359,0.2108072,-0.2327771,-1.086471,0.2191561,0.1811914,0.5694216,1.495916,0.2207172,-0.07615969,1.630242,0.2823713,298.4481,87.72936,169.5421
7,0.9555568,0.5557448,0.09391655,0.003198521,-1.444391,-4.524069,-1.627073,0.2570918,1.393365,0.4208124,-2.513281,0.1135714,0.148743,-1.351275,-4.410739,2.427085,0.03371632,1.491167,0.3985932,-1.001408,-0.07704529,0.6470428,-0.4049155,1.048859,1.144245,0.4566067,1.480085,0.3846345,-0.2941359,0.2108072,-0.2327771,-1.086471,0.2191561,0.1811914,0.5694216,1.495916,0.2207172,-0.07615969,1.630242,0.2823713,298.4481,87.72936,169.5421
7,0.9666679,0.6636772,0.1250111,0.05832744,-1.447922,-4.520998,-1.604205,0.2538466,1.399814,0.4193523,-2.42505,0.05595106,0.1133119,-1.354747,-4.407372,2.416531,0.02999133,1.499377,0.3962533,-1.009176,-0.1164844,0.812005,-0.4019067,1.011968,1.189976,0.4558129,1.481439,0.3835883,-0.3286713,0.2311325,-0.2717606,-1.090215,0.2236468,0.1839632,0.5693226,1.496012,0.2205961,-0.08121741,1.637454,0.280436,298.082,86.35454,170.4546
7,0.977779,0.6946985,0.1364108,0.0652547,-1.452188,-4.517729,-1.58159,0.2508259,1.406001,0.4179165,-2.343907,-0.004293859,0.09391522,-1.357535,-4.405398,2.407692,0.02622259,1.507653,0.3943017,-0.9962556,-0.1176227,0.8246555,-0.3997149,0.988192,1.22238,0.4550001,1.482646,0.3825181,-0.364195,0.2141605,-0.3033445,-1.094143,0.2264698,0.1880178,0.5690847,1.496073,0.2205737,-0.08636302,1.644264,0.2785203,297.4313,85.55025,171.3211
7,0.9888902,0.8493456,0.1842438,0.09476578,-1.456568,-4.514374,-1.558373,0.2477953,1.412114,0.4163072,-2.296572,-0.0512861,0.07404137,-1.36254,-4.401679,2.393036,0.02263889,1.515325,0.3921044,-1.05328,-0.1734692,0.8419136,-0.4000867,0.9608612,1.261169,0.4540889,1.484042,0.3814363,-0.4014398,0.1768656,-0.2998062,-1.097242,0.2278427,0.193239,0.5689014,1.49618,0.220515,-0.0915855,1.65105,0.2770417,296.5501,86.18553,171.3578
7,1.000001,1.007232,0.218233,0.08002212,-1.462837,-4.51154,-1.533574,0.2452537,1.418067,0.4148796,-2.298766,-0.0993011,0.1024853,-1.367472,-4.399453,2.377067,0.01875764,1.523083,0.39025,-1.133844,-0.2746274,0.9315739,-0.4024441,0.9234779,1.310974,0.4532633,1.485196,0.3802381,-0.4024526,0.180069,-0.2955171,-1.099694,0.2311367,0.1960643,0.5686821,1.496296,0.2204332,-0.09700097,1.657662,0.2758668,295.8666,87.5612,170.7941
7,1.011112,1.140512,0.251485,0.06068482,-1.470119,-4.509593,-1.507951,0.2424967,1.423961,0.4131765,-2.315319,-0.1388447,0.149442,-1.373139,-4.397077,2.359989,0.01498035,1.530688,0.3883786,-1.197016,-0.293518,0.9970641,-0.4030044,0.8887356,1.35831,0.4522363,1.486573,0.3791046,-0.4247382,0.2002915,-0.28776,-1.102028,0.2350024,0.1998098,0.5684267,1.496384,0.2203767,-0.1025181,1.664128,0.2744642,295.4303,88.56291,170.4094
7,1.022224,1.336223,0.3199589,0.01937059,-1.478422,-4.507243,-1.483405,0.2398352,1.429848,0.4115348,-2.30968,-0.202401,0.1906884,-1.381264,-4.395082,2.339087,0.01100025,1.538083,0.3872616,-1.168139,-0.2753915,1.021379,-0.4030801,0.857312,1.39927,0.4513501,1.487861,0.3779225,-0.4630048,0.2332981,-0.2797869,-1.104051,0.2396989,0.20411,0.5681129,1.496449,0.2203717,-0.1083024,1.669899,0.2736384,295.2305,89.36948,170.1889
7,1.033335,1.498806,0.4311724,-0.009938873,-1.490163,-4.504284,-1.461769,0.237168,1.435525,0.4097993,-2.250109,-0.3222679,0.2545691,-1.392195,-4.392451,2.31738,0.007207364,1.544624,0.3857515,-1.138019,-0.2764577,1.050911,-0.4042157,0.8244308,1.441153,0.4502596,1.489437,0.3765924,-0.4874699,0.2705746,-0.2762282,-1.106077,0.2451161,0.2079657,0.5678573,1.496491,0.2203441,-0.1141397,1.67509,0.2726707,295.0062,89.88888,169.9857
7,1.044446,1.630299,0.5846819,-0.002009612,-1.501116,-4.500566,-1.441463,0.2347912,1.440977,0.408251,-2.186898,-0.4218134,0.2754924,-1.405562,-4.387943,2.296347,0.003290027,1.550765,0.3843637,-1.175797,-0.3152532,1.086197,-0.4075723,0.7897582,1.487184,0.4489058,1.490976,0.375217,-0.5224891,0.3248661,-0.263997,-1.107496,0.2515558,0.2119546,0.5675886,1.496576,0.2203329,-0.1202434,1.680081,0.2718059,294.5733,89.88387,170.0126
7,1.055557,1.700216,0.6952809,0.003362067,-1.513777,-4.496991,-1.424867,0.2321939,1.446022,0.4066784,-2.066818,-0.5320216,0.3045146,-1.41907,-4.383102,2.276104,-0.0003353655,1.556575,0.383055,-1.183649,-0.2956204,1.169472,-0.4093145,0.750213,1.537118,0.4475455,1.492428,0.3737969,-0.5513009,0.373877,-0.2678205,-1.10928,0.2586911,0.2158511,0.5673178,1.496649,0.2203004,-0.1258575,1.684825,0.2709072,294.0239,89.86053,170.0697
7,1.066668,1.765317,0.8201356,-0.01586982,-1.528732,-4.492675,-1.410295,0.2297781,1.450521,0.4049301,-1.925336,-0.6843356,0.3546889,-1.434053,-4.378725,2.255936,-0.003905028,1.561679,0.3817265,-1.14006,-0.2793828,1.170215,-0.4116475,0.7175594,1.578228,0.4460494,1.493911,0.37238,-0.5909768,0.393106,-0.2907765,-1.112261,0.2649318,0.2208256,0.5671777,1.496707,0.2201848,-0.1315029,1.688956,0.2704664,293.2359,89.71463,170.1287
7,1.077779,1.811081,0.8381916,-0.04287447,-1.542341,-4.489478,-1.393227,0.2274359,1.455079,0.4034171,-1.854905,-0.759654,0.3872197,-1.445789,-4.374901,2.235442,-0.007524103,1.566427,0.3810258,-1.072489,-0.139965,1.084121,-0.4092698,0.6950171,1.608796,0.4445177,1.495348,0.3708956,-0.6331717,0.4060175,-0.3477996,-1.116779,0.2716379,0.2261751,0.5668489,1.496897,0.2201967,-0.1370615,1.69288,0.2698122,292.5624,90.0808,169.8813
7,1.08889,1.867578,0.9511066,-0.06395996,-1.556404,-4.485301,-1.376365,0.2250645,1.459433,0.4018376,-1.814344,-0.8358693,0.3772112,-1.462175,-4.37027,2.214433,-0.0108729,1.570662,0.3797948,-1.081915,-0.1804507,1.075442,-0.4132257,0.6662624,1.647378,0.4428828,1.496793,0.3694735,-0.6783885,0.3997049,-0.3888499,-1.121334,0.2775403,0.2325312,0.566539,1.497055,0.2201588,-0.1425215,1.695649,0.2702205,291.9894,92.51835,168.2184
7,1.100002,1.939502,1.031335,-0.1033254,4.711293,-4.481283,-1.359794,0.2230861,1.463397,0.400358,-1.77394,-0.9208876,0.3897533,-1.478548,-4.365988,2.192047,-0.01418146,1.574807,0.3789127,-1.125645,-0.1672829,0.9662281,-0.415819,0.6485158,1.677638,0.4413859,1.498346,0.3679376,-0.689989,0.4092737,-0.3791033,-1.123749,0.283732,0.2376893,0.5662078,1.497164,0.2200882,-0.1479462,1.698686,0.2700705,291.3999,95.50684,166.0974
7,1.111113,1.976596,1.089699,-0.1664786,4.696379,-4.477401,-1.343189,0.2209682,1.467218,0.3987074,-1.747697,-0.9750301,0.3790447,-1.495269,-4.362978,2.170546,-0.01718083,1.578286,0.3779798,-1.103234,-0.1533769,0.9788808,-0.4183981,0.6213849,1.713893,0.4397811,1.499686,0.3665688,-0.6810799,0.4326345,-0.3450607,-1.124987,0.2904766,0.2419956,0.5657687,1.49722,0.2200584,-0.1532667,1.701394,0.269896,290.8978,97.75183,164.4382
7,1.122224,2.086087,1.157579,-0.3304368,4.664105,-4.469707,-1.311311,0.2173737,1.473626,0.3950357,-1.696985,-1.11204,0.3810972,-1.528452,-4.359643,2.125549,-0.02343729,1.584429,0.3760762,-1.046583,-0.1567544,0.8845729,-0.4249026,0.5810061,1.771637,0.436709,1.501862,0.3636866,-0.6965314,0.4602336,-0.2990216,-1.12746,0.3035929,0.2517739,0.564872,1.497382,0.2199662,-0.1646921,1.704512,0.2692773,290.313,99.97233,162.9645
7,1.133335,2.137017,1.186223,-0.414583,4.646647,-4.466016,-1.295584,0.2156171,1.476788,0.3935099,-1.673515,-1.185224,0.3896023,-1.546045,-4.358544,2.101885,-0.02677569,1.58738,0.3750172,-1.032803,-0.1761145,0.7553992,-0.4282459,0.5728842,1.789883,0.4352133,1.503067,0.3622179,-0.7088454,0.4771891,-0.2572908,-1.127408,0.3102314,0.257165,0.5642895,1.497502,0.2199252,-0.1703091,1.705586,0.269754,289.9093,101.0717,162.2137
7,1.144446,2.176553,1.257326,-0.4633897,4.629731,-4.464081,-1.281692,0.2136757,1.479826,0.3915186,-1.613368,-1.219067,0.4046575,-1.566122,-4.356283,2.078748,-0.02953705,1.589347,0.3740373,-0.9968419,-0.2171128,0.7025956,-0.433226,0.5604691,1.810842,0.4336987,1.504213,0.3608577,-0.6997913,0.4951975,-0.2104735,-1.126577,0.316918,0.2615685,0.5637119,1.497634,0.2199283,-0.1756078,1.706613,0.2700414,289.4247,101.9757,161.5533
7,1.155557,2.179222,1.233641,-0.5554019,4.613176,-4.463576,-1.269759,0.2118294,1.482444,0.3891392,-1.521367,-1.233637,0.44096,4.699666,-4.357115,2.056219,-0.03265366,1.59113,0.3734694,-0.9904203,-0.2988085,0.6551487,-0.4406344,0.5508119,1.830286,0.43222,1.505402,0.3594089,-0.6836681,0.4802508,-0.1978975,-1.127002,0.3225039,0.2661563,0.5631465,1.497777,0.2199285,-0.1809798,1.707006,0.2707863,288.7421,102.6011,161.043
7,1.166668,2.086348,1.193982,-0.649593,4.596324,-4.461926,-1.257345,0.2099321,1.485129,0.3869982,-1.451758,-1.256867,0.438327,4.683301,-4.359651,2.036759,-0.0355618,1.592695,0.3728199,-1.011438,-0.3394784,0.6604186,-0.4476433,0.5363342,1.855572,0.4305291,1.506533,0.3579195,-0.677447,0.4792191,-0.2128855,-1.128382,0.3290482,0.2707612,0.5625836,1.497892,0.219919,-0.1862906,1.707368,0.2713582,288.0585,103.6412,160.1775
7,1.17778,1.851189,1.172061,-0.6979082,4.579189,-4.462824,-1.254037,0.2077349,1.486718,0.3848462,-1.19174,-1.266622,0.5078742,4.66721,-4.362208,2.024632,-0.03810689,1.59417,0.3723073,-0.9947975,-0.2775698,0.6574444,-0.4509184,0.5209531,1.880193,0.4288384,1.50762,0.3565347,-0.6736153,0.4548157,-0.2513324,-1.131216,0.3349756,0.2756523,0.5618923,1.498096,0.2199657,-0.1913799,1.707003,0.2727558,287.2158,105.624,158.5074
