loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.2666667,-0.2310102,0.05080657,-0.02423911,-1.487493,1.555604,-2.800143,0.488369,1.201977,0.465975,-0.2004064,0.06307106,0.08858949,-1.524124,-4.594057,1.684779,0.3191396,1.10815,0.466409,-0.0508287,0.005346037,-0.03692488,-0.556108,1.479654,0.300717,0.4990573,1.430231,0.3903475,-0.06446494,0.0568992,-0.021674,-0.9444986,0.1785337,0.07075859,0.5836011,1.498182,0.2036462,0.07535771,1.158184,0.3780012,280.4937,225.5687,48.89237
0,0.2777778,-0.3808928,0.132659,-0.06937536,-1.487664,1.553674,-2.801447,0.4879647,1.201982,0.4657412,-0.1202797,0.04403669,0.1119829,-1.522163,-4.598553,1.694328,0.3194024,1.109199,0.4667404,-0.05316999,0.009668015,-0.0549945,-0.5572665,1.480814,0.3003726,0.498852,1.430169,0.3903363,-0.05483162,0.06008113,-0.0175063,-0.9444954,0.1794976,0.07050133,0.5835409,1.498182,0.2037585,0.07524499,1.16024,0.3787262,280.3498,224.494,49.87008
0,0.2888889,-0.4771238,0.1769622,-0.0876139,-1.485959,1.550747,-2.803703,0.48798,1.20204,0.4656036,-0.03778453,0.07661384,0.1488485,-1.520594,-4.601843,1.703063,0.3194259,1.109886,0.4672472,-0.06078461,0.03518126,-0.05375106,-0.5574092,1.483597,0.2989127,0.4986371,1.430129,0.3903282,-0.06327814,0.08137709,-0.01096796,-0.9442248,0.1814137,0.070349,0.5833911,1.498216,0.2039165,0.07520235,1.162727,0.3798848,280.3202,223.3035,51.08317
0,0.3,-0.4800187,0.2358519,-0.07249424,-1.484814,1.54586,-2.801065,0.4881245,1.202158,0.465374,-0.07798175,0.09999563,0.2153403,-1.521034,-4.605991,1.708951,0.3193471,1.110797,0.4676733,-0.04996872,0.02669127,-0.04324415,-0.5575376,1.483739,0.2989811,0.4984328,1.430082,0.3902967,-0.05570715,0.08667517,-0.0003813794,-0.9437998,0.1827858,0.06991357,0.5833265,1.498197,0.203968,0.07520169,1.165652,0.3814132,280.3734,222.1266,52.3639
0,0.3111111,-0.4953294,0.2694998,-0.08897033,-1.484967,1.540895,-2.79727,0.4883674,1.20225,0.4652503,-0.1365435,0.09650108,0.2691829,-1.520247,-4.609856,1.714808,0.319199,1.111906,0.4683404,-0.04251336,0.03311135,-0.03903135,-0.5576574,1.484719,0.2983728,0.4982596,1.430025,0.3903606,-0.04188583,0.07283276,-0.002696583,-0.9439915,0.183267,0.06956044,0.583215,1.49813,0.2039499,0.07507458,1.168331,0.3825917,280.2896,221.1156,53.45588
0,0.3222222,-0.5265951,0.3053797,-0.1046033,-1.485161,1.534656,-2.791889,0.4885427,1.202516,0.4652157,-0.2136515,0.1044692,0.3342755,-1.519177,-4.614573,1.722059,0.3190013,1.113136,0.4690139,-0.05110393,0.03202168,-0.04640874,-0.5583125,1.485834,0.2983217,0.4981291,1.430125,0.3903773,-0.03876766,0.07497992,-0.01018176,-0.9443005,0.1844013,0.0692089,0.5831732,1.498131,0.2039719,0.07488111,1.171329,0.3842136,279.9177,219.7325,54.93955
0,0.3333333,-0.5611062,0.3431316,-0.114527,-1.484673,1.529545,-2.788041,0.4885738,1.202797,0.465277,-0.2435062,0.1140548,0.3630087,-1.518342,-4.61941,1.72982,0.3187734,1.114651,0.4699981,-0.06901169,0.02968547,-0.02812889,-0.558027,1.485952,0.299587,0.4981125,1.43032,0.3903954,-0.03677212,0.05370557,-0.02196998,-0.9449316,0.1843931,0.06965471,0.5832235,1.498131,0.2039924,0.07469344,1.174084,0.3853515,279.3876,218.0503,56.75622
0,0.3444445,-0.5950685,0.3696512,-0.1211109,-1.48412,1.524756,-2.784659,0.4884104,1.203253,0.465399,-0.2524033,0.1270947,0.3721882,-1.517463,-4.624395,1.737993,0.3184808,1.116046,0.4707594,-0.04920872,0.0359354,0.0377467,-0.5553676,1.485645,0.2995636,0.498222,1.430432,0.390274,-0.0262282,0.01217783,-0.03069578,-0.9454957,0.1829412,0.0704518,0.5831722,1.498132,0.2039163,0.07452066,1.17715,0.3870412,278.9715,216.2347,58.78273
0,0.3555556,-0.649972,0.3895487,-0.164041,-1.482776,1.520217,-2.781055,0.4882575,1.203605,0.4655507,-0.262386,0.1515441,0.3743118,-1.514934,-4.629848,1.747254,0.3179991,1.117881,0.4721236,0.01395779,0.02561234,0.06157296,-0.553896,1.484724,0.2980669,0.4983999,1.430572,0.3901606,-0.01999685,-0.02188098,-0.04469249,-0.9465594,0.1812956,0.07141506,0.5831727,1.498158,0.2038167,0.07428371,1.180667,0.3890146,278.6183,214.3149,61.11185
0,0.3666667,-0.6769249,0.389434,-0.2037923,-1.480193,1.514573,-2.775305,0.4880023,1.204114,0.4658322,-0.3089634,0.2081722,0.388042,-1.511812,-4.634795,1.755718,0.3175042,1.119625,0.4732325,0.03743839,0.009814411,0.05487888,-0.5538566,1.48365,0.2978575,0.498593,1.430666,0.3900573,-0.01151499,-0.02506879,-0.04797957,-0.9471042,0.1810886,0.07146966,0.5831516,1.498232,0.2037561,0.07379434,1.184043,0.3905558,278.2471,211.8532,63.94836
0,0.3777778,-0.7276339,0.4066931,-0.2743481,-1.477097,1.507897,-2.767319,0.4878499,1.204615,0.4661887,-0.3907033,0.2727451,0.4174697,-1.507136,-4.641173,1.765602,0.3165866,1.121638,0.4747925,0.04391962,-0.02204622,0.0418966,-0.5542645,1.481194,0.2991998,0.4989374,1.43078,0.3899691,0.01200632,-0.03362081,-0.03972467,-0.9473013,0.1802965,0.07096153,0.5831563,1.498295,0.2035866,0.07309764,1.187922,0.3932141,277.7521,208.4547,67.55283
0,0.3888889,-0.7647469,0.4476803,-0.3281753,-1.474817,1.500962,-2.759429,0.4875416,1.205102,0.4665351,-0.4494101,0.3064924,0.4442057,-1.503175,-4.648862,1.775624,0.3157583,1.123831,0.4768021,0.04538865,-0.07319013,0.04699808,-0.5542656,1.476305,0.3028747,0.4992272,1.430963,0.3898799,0.03553156,-0.06561341,-0.03046893,-0.947525,0.1780514,0.07107178,0.5831336,1.498235,0.2034273,0.07259211,1.191675,0.3957435,277.4131,204.7299,71.48076
0,0.4,-0.7939217,0.5053581,-0.3677564,-1.471735,1.492608,-2.749508,0.4872545,1.205703,0.466898,-0.5314489,0.356767,0.4886078,-1.49962,-4.657519,1.785891,0.314656,1.125982,0.4787724,0.05106299,-0.1242858,0.04672576,-0.5547173,1.47054,0.3070337,0.4996954,1.431043,0.3897254,0.04938944,-0.09545223,-0.02855536,-0.9479021,0.1755254,0.07151706,0.5831953,1.498229,0.2031631,0.07167903,1.195914,0.3989367,277.2442,200.1665,76.31299
0,0.4111111,-0.814106,0.5483359,-0.3907793,-1.469092,1.483004,-2.739699,0.4867905,1.206246,0.4672382,-0.5983532,0.3989095,0.5508839,-1.496548,-4.66607,1.796097,0.3138436,1.128092,0.4807777,0.06324673,-0.1860069,0.05060745,-0.5553149,1.462942,0.3123409,0.5000542,1.431161,0.3896136,0.05992737,-0.1231278,-0.03832034,-0.9488071,0.1729971,0.07206008,0.5831942,1.498159,0.202872,0.0706389,1.200137,0.4018132,277.3272,195.3811,81.4082
0,0.4222222,-0.8307222,0.603121,-0.4265438,-1.466886,1.472568,-2.729077,0.4862199,1.206903,0.4677629,-0.6608853,0.4303076,0.6137883,-1.492986,-4.67609,1.806579,0.312618,1.130397,0.4830086,0.07098468,-0.2179386,0.05678967,-0.5555333,1.456485,0.3168128,0.5004798,1.431372,0.3895257,0.06615597,-0.1369435,-0.05333395,-0.9500582,0.1706258,0.07248884,0.583277,1.498147,0.2026336,0.06946803,1.204637,0.4055525,277.5112,190.61,86.53307
0,0.4333333,-0.8225389,0.6430137,-0.4627539,-1.464303,1.462033,-2.718101,0.4856536,1.207694,0.4682441,-0.7173842,0.4611692,0.6635045,-1.48936,-4.686167,1.816103,0.31147,1.133021,0.4858122,0.07457709,-0.2541977,0.07151768,-0.5555993,1.448303,0.3228239,0.500984,1.431567,0.3893731,0.07339913,-0.1411539,-0.07365678,-0.9516108,0.1688222,0.07246088,0.5834126,1.498248,0.202343,0.06842569,1.209185,0.4094198,277.7567,186.6339,90.90851
0,0.4444444,-0.8144109,0.6650857,-0.485922,-1.461984,1.451784,-2.706376,0.4849057,1.208565,0.4689651,-0.7795939,0.4890488,0.6977662,-1.485893,-4.695805,1.825357,0.3101475,1.135325,0.4880421,0.08008254,-0.2680427,0.07992846,-0.5555546,1.441627,0.32745,0.5014506,1.431793,0.3892436,0.07224601,-0.136872,-0.08215728,-0.952902,0.1672859,0.07259084,0.5835426,1.498242,0.2020731,0.06723732,1.213488,0.4132146,277.9894,182.8928,95.09048
0,0.4555556,-0.8186672,0.6919379,-0.5468357,-1.458801,1.442233,-2.695455,0.484071,1.209408,0.4697006,-0.8043361,0.5159065,0.7019494,-1.480874,-4.706678,1.835264,0.3088803,1.1379,0.4905753,0.08786094,-0.2681343,0.1118183,-0.5542192,1.434568,0.3322099,0.5020871,1.432043,0.3890347,0.07846002,-0.1464225,-0.09822746,-0.954649,0.1650983,0.07284731,0.5837306,1.498212,0.2017241,0.0657065,1.217709,0.4173514,278.1472,178.2228,100.2809
0,0.4666667,-0.8248504,0.6986153,-0.5718857,-1.455825,1.432709,-2.684735,0.4831241,1.210284,0.4704502,-0.8146198,0.5372077,0.7003641,-1.476495,1.566413,1.845374,0.3075355,1.140441,0.4928133,0.08786188,-0.2649459,0.1139625,-0.5539141,1.428763,0.336174,0.5025809,1.432279,0.388849,0.07958733,-0.1581562,-0.09186847,-0.9554862,0.1625258,0.07342335,0.5838019,1.498199,0.2015111,0.06441862,1.221956,0.4213569,278.3466,174.1066,104.8342
0,0.4777778,-0.8352221,0.6885738,-0.6153859,-1.451441,1.423259,-2.673904,0.4820504,1.211149,0.4714544,-0.8191884,0.5825943,0.6864159,-1.470873,1.55627,1.855697,0.3058777,1.143177,0.4955363,0.07407513,-0.2693155,0.1172787,-0.5536211,1.42218,0.3414146,0.5030612,1.432503,0.3886068,0.07750566,-0.1752128,-0.08656052,-0.956452,0.1594914,0.07437862,0.5839809,1.49817,0.2011101,0.06298112,1.22658,0.426949,278.644,170.3529,109.3196
0,0.4888889,-0.8460394,0.6703336,-0.6615317,-1.446318,1.414612,-2.662811,0.4808551,1.212197,0.4723825,-0.826749,0.6230259,0.6534297,-1.464689,1.546361,1.865914,0.3041582,1.145947,0.4979954,0.04853636,-0.2641944,0.1239478,-0.553089,1.416067,0.34695,0.5034862,1.43261,0.3883405,0.07851046,-0.1879881,-0.09192901,-0.957865,0.1565533,0.07514668,0.5840843,1.498113,0.200676,0.06134401,1.231067,0.4315395,279.0187,168.1308,112.3564
0,0.5,-0.8439529,0.6552604,-0.6930782,-1.442184,1.405533,-2.651809,0.4796247,1.21322,0.4733539,-0.8291201,0.6414829,0.6419289,-1.458793,1.536404,1.875893,0.302471,1.148728,0.5007539,0.02816486,-0.2621542,0.1124402,-0.5532808,1.410456,0.3520992,0.5039321,1.432768,0.3880873,0.07422483,-0.1933078,-0.09402731,-0.9591673,0.1538103,0.07603058,0.5842319,1.498047,0.2003109,0.05980539,1.235393,0.4362916,279.3511,165.9596,115.2867
0,0.5111111,-0.8290683,0.6473219,-0.7130122,-1.437061,1.396273,-2.640208,0.4785485,1.214354,0.4742329,-0.8469051,0.6756773,0.6311605,-1.453399,1.526459,1.885351,0.3008413,1.151425,0.5034339,0.0380339,-0.2760163,0.1314615,-0.5525372,1.402723,0.3579757,0.504374,1.432963,0.3878102,0.07108311,-0.187992,-0.08865847,-0.9601281,0.1516007,0.07669079,0.5844015,1.497927,0.1997952,0.05821672,1.239589,0.4412894,279.5831,164.2187,117.7865
0,0.5222223,-0.6884094,0.6394755,-0.6793694,-1.433736,1.384169,-2.624605,0.4778247,1.215363,0.4751053,-0.9443719,0.6942583,0.6908046,-1.450804,1.517291,1.889154,0.2987157,1.153907,0.5063601,0.05409676,-0.2886845,0.1312441,-0.5524568,1.395367,0.3630933,0.5047371,1.433146,0.3875678,0.07311723,-0.1773169,-0.09824261,-0.9616696,0.1497791,0.07684125,0.5845665,1.497863,0.1994159,0.05659536,1.243784,0.4463697,279.7187,162.6241,120.0878
0,0.5333334,-0.6042559,0.6797438,-0.6776865,-1.433641,1.37133,-2.60637,0.4768202,1.216415,0.4760673,-1.075299,0.65414,0.7679966,-1.448591,1.505647,1.894152,0.297082,1.156672,0.5089507,0.058493,-0.2897811,0.1439843,-0.5516967,1.387958,0.3686113,0.5051701,1.433385,0.3873627,0.0613348,-0.1655834,-0.104481,-0.9631498,0.1481244,0.07752541,0.584806,1.497771,0.1990604,0.05487847,1.248275,0.4515842,279.7309,160.7979,122.4688
0,0.5444446,-0.5850114,0.7099195,-0.6830156,-1.432953,1.360527,-2.59221,0.4757236,1.217526,0.4770772,-1.094984,0.6189247,0.7878311,-1.445709,1.493958,1.901474,0.2953416,1.159238,0.5118434,0.01462358,-0.258132,0.1477481,-0.550763,1.383814,0.3736553,0.5055261,1.433759,0.3872175,0.0431924,-0.1698309,-0.1075001,-0.9646294,0.1457458,0.07898962,0.5850075,1.497732,0.1987104,0.05312713,1.252215,0.4566006,279.693,158.0989,125.6012
0,0.5555557,-0.531616,0.7394887,-0.649456,-1.431152,1.349644,-2.580113,0.474445,1.218586,0.4780304,-1.063811,0.5994969,0.7950612,-1.44461,1.482851,1.907365,0.2936097,1.161931,0.5149581,-0.02287677,-0.1796922,0.1804124,-0.5476823,1.38271,0.3761398,0.505843,1.434036,0.3870025,0.02628224,-0.1719852,-0.09454297,-0.9654118,0.1433855,0.08062294,0.585146,1.497666,0.1983924,0.05110376,1.255965,0.4617223,279.5208,154.3226,129.5975
0,0.5666668,-0.4870161,0.7527557,-0.6393071,-1.429789,1.338882,-2.566876,0.473223,1.219555,0.4789259,-1.061657,0.5709786,0.7997839,-1.443013,1.471702,1.912851,0.29168,1.164711,0.5181007,-0.01571757,-0.1168476,0.1944491,-0.5450601,1.382084,0.3765816,0.5061854,1.434262,0.3867564,0.02012359,-0.1560645,-0.07313088,-0.9656239,0.1417399,0.08147835,0.5852579,1.497544,0.1980031,0.04897645,1.259609,0.4666685,279.5258,152.5175,131.8897
0,0.577778,-0.4592018,0.7430397,-0.6447054,-1.429248,1.3278,-2.552543,0.4720099,1.220613,0.479846,-1.08181,0.554599,0.8127199,-1.440804,1.460914,1.918312,0.2897761,1.167331,0.5209754,-0.006081283,-0.1146781,0.2007535,-0.5432188,1.378178,0.3796563,0.506566,1.434492,0.3865192,0.02550232,-0.1379668,-0.06888285,-0.9663365,0.1406728,0.08161577,0.5854345,1.497473,0.1976213,0.04698566,1.263026,0.4718688,279.8132,153.1972,132.1176
