loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.9666679,-0.4326856,0.04759805,0.01217309,-1.161149,-5.440407,-1.49197,-0.5498347,-0.02752188,0.2875654,-0.1891755,-1.611491,-3.034189,-0.2919468,0.1753627,0.04746507,-0.9554527,-0.5122572,0.1584322,-0.7794341,1.641333,-0.5955232,282.7941,62.56166,167.8622
3,0.977779,-0.3899466,0.01585627,0.01876538,-1.160706,-5.439837,-1.48933,-0.4931639,0.01807332,0.2492321,-0.1907537,-1.622701,-3.019697,-0.2941072,0.1934733,0.04762288,-0.9544002,-0.5089331,0.1599574,-0.7818289,1.640402,-0.5979532,282.3873,63.09392,167.4755
3,0.9888902,-0.3781629,-0.0022109,0.01887429,-1.160068,-5.439655,-1.485656,-0.4669702,0.0130415,0.1808477,-0.1903516,-1.622844,-3.015048,-0.2801181,0.2018362,0.0699589,-0.9525712,-0.5062118,0.160986,-0.7842868,1.639098,-0.6002548,282.0146,63.41498,167.309
3,1.000001,-0.3524903,-0.03294818,0.02866237,-1.158823,-5.4389,-1.482612,-0.4764095,0.05176482,0.1439113,-0.1909018,-1.631901,-3.00062,-0.2704342,0.2038759,0.08481291,-0.9508124,-0.5036038,0.1621708,-0.7865555,1.638176,-0.6025462,281.6719,65.24274,165.8277
3,1.011112,-0.3098841,-0.03055861,0.04461651,-1.158534,-5.437685,-1.481006,-0.4729503,0.06754708,0.1653209,-0.1937258,-1.636576,-2.99087,-0.2545049,0.1869453,0.07389945,-0.9501125,-0.5018979,0.1634683,-0.78879,1.63725,-0.6045873,281.5958,67.33625,164.1024
3,1.022224,-0.3015078,0.01214287,0.05499439,-1.159901,-5.436509,-1.478463,-0.4534872,0.06806412,0.2152795,-0.1977802,-1.636981,-2.986238,-0.2460395,0.1689039,0.06413065,-0.9497003,-0.5004797,0.1651844,-0.7910601,1.636187,-0.6064215,281.5945,68.50912,163.1507
3,1.033335,-0.3016412,0.05051634,0.05688702,-1.161799,-5.435553,-1.475482,-0.4439641,0.1529199,0.2542101,-0.2021659,-1.656817,-2.962218,-0.2311519,0.1444906,0.05531296,-0.9493003,-0.4996617,0.1667565,-0.7927192,1.634952,-0.6078695,281.2422,69.73695,162.2902
3,1.044446,-0.2794027,0.08680956,0.05558293,-1.163938,-5.434682,-1.473434,-0.4260386,0.1303507,0.2581989,-0.205302,-1.657856,-2.957066,-0.2119042,0.1412272,0.06793467,-0.9478648,-0.4979297,0.1677752,-0.7940986,1.634002,-0.6094062,280.6598,69.4736,162.9286
3,1.055557,-0.2112718,0.1009551,0.06185733,-1.165464,-5.433486,-1.473757,-0.4034267,0.07626951,0.1990652,-0.2053553,-1.652945,-2.958091,-0.2002095,0.1465909,0.06576943,-0.94679,-0.4957234,0.1683919,-0.7956653,1.632554,-0.6106032,280.0636,66.20438,166.154
3,1.066668,-0.1271482,0.1141844,0.0841004,-1.167006,-5.431524,-1.47587,-0.3781735,0.06352165,0.1636714,-0.2060509,-1.653641,-2.954044,-0.194021,0.1383244,0.0347565,-0.9472933,-0.4939278,0.1693691,-0.7971349,1.631458,-0.6119936,279.6244,63.08989,169.2056
3,1.077779,-0.08888224,0.1399918,0.1009628,-1.16908,-5.429514,-1.476693,-0.3392927,0.03153537,0.1216523,-0.2058805,-1.651729,-2.95322,-0.1845235,0.1288692,0.02076874,-0.9472486,-0.492343,0.1703379,-0.7981002,1.629769,-0.6128877,279.2979,60.51974,171.9214
3,1.08889,-0.08255035,0.1581921,0.1114971,-1.171285,-5.427552,-1.476748,-0.2880197,0.0578264,0.104518,-0.206787,-1.658311,-2.944968,-0.1664222,0.1129482,0.01625869,-0.9471085,-0.4914909,0.1711049,-0.7989353,1.628678,-0.6138097,279.1138,59.89536,172.9861
3,1.100002,-0.06881289,0.1903021,0.1272657,-1.174252,-5.425203,-1.477094,-0.2569343,0.08100919,0.1002636,-0.2080909,-1.665495,-2.936117,-0.1439802,0.1139519,0.02676085,-0.9462121,-0.4901517,0.1712346,-0.7998028,1.627575,-0.6148313,279.1372,61.36765,171.9772
3,1.111113,-0.06141797,0.2084791,0.1335383,-1.177064,-5.423036,-1.477503,-0.2184592,0.09557865,0.0990961,-0.2094869,-1.671221,-2.929103,-0.12252,0.112741,0.04897708,-0.9447516,-0.4889335,0.1712096,-0.800599,1.626441,-0.615914,279.171,62.39897,171.2711
3,1.122224,-0.03798059,0.2096295,0.1324592,-1.17935,-5.421181,-1.478604,-0.1910855,0.07203561,0.07958865,-0.209782,-1.671267,-2.927793,-0.1032407,0.1073126,0.0647876,-0.943249,-0.4879753,0.1714008,-0.8013463,1.625713,-0.6168283,279.1356,63.616,170.1928
3,1.133335,0.007907405,0.189567,0.1336264,-1.180664,-5.419413,-1.481054,-0.1729618,0.01722504,-0.01895061,-0.2059524,-1.66711,-2.930477,-0.08404011,0.09348183,0.06561391,-0.9423803,-0.4874696,0.171335,-0.8017502,1.624581,-0.6177262,279.005,63.34891,170.4084
3,1.144446,0.05277312,0.1555724,0.1231717,-1.181135,-5.418182,-1.48369,-0.1626326,0.004630379,-0.05639109,-0.2039736,-1.667211,-2.928941,-0.07348723,0.08296353,0.05055866,-0.9421071,-0.4867429,0.1715899,-0.801975,1.623326,-0.618629,278.7948,61.98266,171.5833
3,1.155557,0.1008366,0.1205769,0.1191084,-1.181433,-5.416877,-1.486777,-0.1360483,0.00337293,-0.06187612,-0.2033792,-1.669167,-2.926275,-0.0502726,0.06729436,0.01619679,-0.9428762,-0.4860171,0.1710929,-0.8022332,1.622111,-0.6195452,278.4977,60.64457,172.7635
3,1.166668,0.1275208,0.1057388,0.1159922,-1.181973,-5.415574,-1.489614,-0.1228976,0.04805959,-0.07012824,-0.2027827,-1.680557,-2.914217,-0.03966277,0.06097575,0.008616846,-0.9429588,-0.485427,0.170821,-0.8024189,1.620772,-0.620233,278.0804,58.66742,174.4193
3,1.17778,0.1413772,0.1025549,0.1106718,-1.182945,-5.414463,-1.491968,-0.1063875,0.0946341,-0.0507017,-0.2032716,-1.692806,-2.901388,-0.02368799,0.07162842,0.01179949,-0.9422232,-0.483993,0.1698918,-0.8026982,1.619505,-0.6205924,277.8188,57.42423,175.528
3,1.188891,0.1403169,0.1014993,0.1128097,-1.183913,-5.412922,-1.494061,-0.1007279,0.1286475,-0.04727591,-0.2035124,-1.705869,-2.88768,-0.0129014,0.07574584,0.03199916,-0.9410402,-0.4829951,0.1690884,-0.8029776,1.618199,-0.6208628,277.7379,57.18537,175.8152
3,1.200002,0.1435661,0.08978924,0.1118304,-1.184461,-5.411334,-1.49648,-0.0631544,0.141929,-0.01755405,-0.2047459,-1.714592,-2.879656,-0.005358964,0.07671028,0.04581007,-0.9398099,-0.4822135,0.1685618,-0.8033213,1.616858,-0.6212802,277.7074,57.69574,175.536
3,1.211113,0.1531795,0.0823534,0.1097417,-1.185035,-5.410039,-1.499008,-0.01689859,0.08840804,-0.04059918,-0.20318,-1.712059,-2.88348,0.006373692,0.07670982,0.0478602,-0.9390652,-0.481317,0.1675435,-0.8035196,1.615706,-0.6215498,277.8475,57.40265,176.1969
3,1.222224,0.1595457,0.08867953,0.09691835,-1.186096,-5.409185,-1.501372,-0.007151552,0.02699212,-0.1018477,-0.1994804,-1.707094,-2.888626,0.01594742,0.08419192,0.04678519,-0.9384932,-0.4799011,0.1661874,-0.8037307,1.614618,-0.6216436,277.8636,56.33471,177.4583
3,1.233335,0.148749,0.1258572,0.08497719,-1.188823,-5.408297,-1.502904,0.00122948,-0.06419957,-0.1686374,-0.1945295,-1.692962,-2.902759,0.02106266,0.08869391,0.01695509,-0.9391467,-0.4783287,0.1648353,-0.804033,1.61369,-0.6217279,277.8247,55.36873,178.4815
3,1.244446,0.1411327,0.1673326,0.07618547,-1.192275,-5.407619,-1.504356,0.019076,-0.07802695,-0.1933439,-0.1911558,-1.689275,-2.907211,0.02099494,0.08024946,0.007305735,-0.9392202,-0.4775289,0.1643583,-0.8044189,1.612734,-0.6218483,277.7449,54.31091,179.3049
3,1.255558,0.1281342,0.2247286,0.06198313,-1.196958,-5.406997,-1.505547,0.0277953,-0.07082516,-0.1698984,-0.1901502,-1.689107,-2.907925,0.02419323,0.06748743,0.005052969,-0.9392282,-0.4771881,0.1637628,-0.8049045,1.611897,-0.6219579,277.6472,54.63947,178.799
3,1.266669,0.1142094,0.2405432,0.04270796,-1.200357,-5.407032,-1.506216,0.02714725,-0.03794849,-0.1494015,-0.189355,-1.693787,-2.903632,0.02303927,0.07929184,-0.005500788,-0.9393603,-0.4754433,0.1625199,-0.805416,1.611274,-0.6221945,277.4877,56.57484,176.8238
3,1.27778,0.1111068,0.2127779,0.03330115,-1.201695,-5.406787,-1.507457,0.02119926,-0.01369599,-0.1076355,-0.1896373,-1.697989,-2.899274,0.02299545,0.07932836,-0.01189589,-0.9396261,-0.4745374,0.1617306,-0.8058015,1.610675,-0.6222875,277.357,58.63487,174.7656
3,1.288891,0.0995896,0.1540309,0.01556999,-1.201429,-5.407301,-1.507981,0.02991426,-0.009736218,-0.07783588,-0.1894898,-1.698148,-2.899597,0.0155484,0.0665431,-0.01301021,-0.9397464,-0.4740989,0.1615479,-0.8063708,1.610273,-0.6224018,277.2269,60.17552,173.2024
3,1.300002,0.08707365,0.07820788,-0.00524292,-1.199757,-5.408097,-1.508364,0.02456828,-0.01181738,-0.07782259,-0.1885832,-1.698251,-2.899587,0.01240445,0.05797059,-0.006660452,-0.9394572,-0.4736493,0.1612818,-0.8068421,1.609697,-0.6224756,277.142,60.62859,172.7962
3,1.311113,0.07240761,0.00668842,-0.02075531,-1.197721,-5.408951,-1.508422,0.01608198,-0.01394675,-0.06714005,-0.1880756,-1.697981,-2.899671,0.008157857,0.05262999,-0.005607702,-0.9394184,-0.4731949,0.1610832,-0.8073047,1.60945,-0.6224685,277.0725,60.758,172.7983
3,1.322224,-0.0479291,-0.004345195,-0.01209913,-1.197315,-5.408886,-1.504052,0.01161767,-0.03196721,-0.07364543,-0.1868559,-1.694174,-2.903386,0.004915543,0.04842633,-0.01308455,-0.939894,-0.4724748,0.1607268,-0.8079298,1.608987,-0.6221648,277.0505,59.53316,174.0046
3,1.333336,-0.05208867,-0.03426713,-0.02469027,-1.196144,-5.409681,-1.502988,0.005192786,-0.03187241,-0.07893492,-0.1856964,-1.69325,-2.904083,-0.002535975,0.03883702,-0.01417339,-0.9400783,-0.4723378,0.1609372,-0.8085759,1.608515,-0.6222239,277.1177,57.46759,175.9527
3,1.344447,0.06428389,-0.1063319,-0.03175987,-1.192511,-5.410717,-1.507597,0.01136116,0.02732527,-0.02525114,-0.1878029,-1.704483,-2.893286,-0.0035711,0.024958,-0.01107808,-0.9401076,-0.4726448,0.1613356,-0.8091123,1.60841,-0.6220099,276.9911,57.70389,175.8454
3,1.355558,0.06740636,-0.08497394,-0.02550518,-1.19236,-5.410789,-1.508573,0.01004456,-0.001435027,-0.02333014,-0.1873869,-1.699799,-2.89804,0.002843777,0.0185587,-0.009041679,-0.9401379,-0.4726629,0.1610738,-0.8096567,1.608171,-0.62178,276.7159,58.61388,175.0714
3,1.366669,0.02667561,-0.01591283,-0.03018133,-1.194601,-5.411092,-1.507151,0.019882,0.01647086,-0.008332345,-0.1879478,-1.703073,-2.895369,0.009200752,0.01753345,-0.01335805,-0.9404452,-0.4724382,0.1606986,-0.8100108,1.607969,-0.6215529,276.552,54.78215,178.8304
3,1.37778,0.006217765,0.04372342,-0.02095953,-1.196937,-5.410851,-1.506476,0.03723748,0.04178565,0.00348343,-0.1886338,-1.709617,-2.890098,0.01454615,0.01432838,-0.01128936,-0.9404942,-0.4723834,0.1603087,-0.8104705,1.607665,-0.6213638,276.483,52.55081,181.0405
3,1.388891,-0.03138687,0.1353176,-0.003410105,-1.201612,-5.409911,-1.505128,0.05615907,0.02145823,-0.008494236,-0.1880351,-1.707845,-2.893184,0.04018769,-0.01124632,-0.005280513,-0.9405587,-0.4735435,0.1596794,-0.8106804,1.607345,-0.6210812,276.3409,51.68378,182.1178
3,1.400002,-0.008118249,0.1823237,0.002678256,-1.205101,-5.409336,-1.506067,0.05114741,-0.04328174,-0.03452301,-0.186107,-1.694767,-2.906267,0.04440285,-0.023951,-0.01392325,-0.9409736,-0.4742052,0.1595239,-0.8111914,1.607072,-0.6206839,276.2046,53.00903,181.0157
3,1.411114,0.02700765,0.1920667,0.00579571,-1.207515,-5.40899,-1.507787,0.03995306,-0.08558641,-0.06141671,-0.1840649,-1.684231,-2.916664,0.05286823,-0.0472746,-0.02694898,-0.9419366,-0.4756624,0.1595247,-0.81147,1.60691,-0.6204504,276.0898,55.38898,178.8134
3,1.422225,0.02383093,0.1856389,0.001570795,-1.209304,-5.4091,-1.507838,0.03983717,-0.08973607,-0.0752937,-0.1826098,-1.680542,-2.920723,0.05715764,-0.05580805,-0.02384449,-0.9420938,-0.4765344,0.1593763,-0.8118311,1.606783,-0.6202646,276.0525,53.8107,180.3548
3,1.433336,-0.01228302,0.1567587,0.002840731,-1.210067,-5.40895,-1.506492,0.0436102,-0.03985377,-0.05469085,-0.1830321,-1.687133,-2.914883,0.06038752,-0.04839742,-0.01741532,-0.9420938,-0.4769057,0.1588227,-0.8121094,1.606497,-0.6199473,276.0783,50.6358,183.4406
3,1.444447,-0.06117667,0.1267741,0.007314876,-1.210352,-5.408707,-1.504148,0.03998926,0.01864269,-0.03717862,-0.1836953,-1.698248,-2.904307,0.05934411,-0.03673704,-0.009860368,-0.9419073,-0.476859,0.1584157,-0.8123029,1.606145,-0.6197486,276.0219,49.3469,184.855
3,1.455558,-0.009807365,0.05977911,-0.001863822,-1.208825,-5.409004,-1.505693,0.02836955,0.02509949,-0.03068003,-0.1834859,-1.70066,-2.901893,0.05623172,-0.03258037,0.002973762,-0.9414466,-0.4771711,0.1580003,-0.8126215,1.605718,-0.6196511,275.9005,50.1907,184.2311
3,1.466669,0.03934877,0.01733782,-0.00268649,-1.207575,-5.409156,-1.507745,0.01112727,-0.003600661,-0.01802067,-0.1834684,-1.695241,-2.906756,0.05308444,-0.03370936,0.01045717,-0.9410785,-0.4778576,0.1580706,-0.8128517,1.605397,-0.6194929,275.7446,51.43473,183.0951
3,1.47778,0.04258563,0.004535697,-0.005793712,-1.207255,-5.409179,-1.508138,0.01821946,-0.03555276,-0.02896135,-0.182352,-1.687436,-2.914818,0.0466407,-0.03048517,0.00520701,-0.9414099,-0.4782647,0.1583848,-0.8130653,1.60509,-0.619393,275.5811,52.60343,181.8638
3,1.488891,0.03833251,0.001284026,-0.0121627,-1.207162,-5.409577,-1.508275,0.03537098,-0.02291237,-0.03108932,-0.1819791,-1.688827,-2.914423,0.03913543,-0.0261842,-0.001107632,-0.9416112,-0.4783293,0.1580898,-0.8131887,1.604678,-0.6194253,275.519,51.91052,182.3873
3,1.500003,0.01488812,0.00439584,-0.01323742,-1.207483,-5.409769,-1.507629,0.05045952,-0.002789505,-0.0342111,-0.1817874,-1.693568,-2.910904,0.03484175,-0.0272363,-0.005343384,-0.9420011,-0.4789951,0.1584767,-0.8132901,1.604443,-0.6194251,275.3741,51.86659,182.301
3,1.511114,-0.02034963,0.02883118,-0.003785549,-1.208643,-5.409379,-1.506313,0.02799012,-0.009997573,-0.03946875,-0.1810864,-1.692238,-2.911714,0.03166902,-0.02194459,-0.001028234,-0.94182,-0.479027,0.1580091,-0.8134202,1.604075,-0.6194087,275.2601,51.94179,182.096
3,1.522225,0.0020585,0.01931458,-0.00479892,-1.208496,-5.409405,-1.507112,0.008853938,-0.01417662,-0.02661661,-0.1810811,-1.6905,-2.912936,0.02314939,-0.01877631,0.0001190389,-0.9418226,-0.4792891,0.1581689,-0.8136883,1.603799,-0.619367,275.1625,52.13189,181.8433
3,1.533336,0.05005844,0.002441967,-0.004717699,-1.207805,-5.409531,-1.509429,0.004630528,-0.01419657,-0.01913306,-0.1811408,-1.68941,-2.913916,0.01990804,-0.0176666,-0.006240519,-0.9421327,-0.4794647,0.1582296,-0.8138772,1.603524,-0.6192862,275.0459,52.26964,181.6453
3,1.544447,0.04463645,0.02794871,-0.01126844,-1.208937,-5.409785,-1.509698,-0.005907595,-0.006702687,-0.0105019,-0.1812068,-1.690549,-2.912388,0.008149526,-0.007003404,-0.01034041,-0.9424192,-0.4792351,0.1584466,-0.8140758,1.603246,-0.6192573,274.9672,50.70314,183.1211
3,1.555558,0.04457764,0.04390946,-0.01350851,-1.209877,-5.410088,-1.509978,-0.00563414,0.01773107,-0.001787947,-0.1817597,-1.695342,-2.907589,0.003887172,-0.0006253324,-0.009197554,-0.9424437,-0.4789514,0.158343,-0.8142813,1.602948,-0.6194124,274.9339,49.86919,183.8874
3,1.566669,0.04984059,0.06205846,-0.01043051,-1.211196,-5.410015,-1.510743,-0.01171395,0.04218077,0.0133359,-0.1825272,-1.702153,-2.900597,0.0007259957,0.01528677,-0.001599965,-0.9421092,-0.4781215,0.1576924,-0.8145254,1.602692,-0.6193728,274.9792,49.35884,184.3676
3,1.577781,0.04127441,0.07485845,-0.001983796,-1.212274,-5.409632,-1.511021,-0.01081401,0.03052932,0.002592357,-0.1822407,-1.70147,-2.901205,-0.0002565626,0.02902054,0.01342751,-0.9413454,-0.4772443,0.1572195,-0.8146893,1.602535,-0.6193782,275.0025,50.27761,183.5261
3,1.588892,0.03703187,0.06951,-0.003012917,-1.212848,-5.40965,-1.511265,-0.01225005,0.007315978,-0.02527606,-0.1808867,-1.699286,-2.903167,0.004060453,0.03109101,0.02193601,-0.9407552,-0.4768513,0.1568123,-0.8148817,1.602375,-0.61935,275.0164,50.73943,183.1287
3,1.600003,0.03285082,0.04605826,-0.00393117,-1.212644,-5.409814,-1.511411,-0.007359151,-0.02558344,-0.04793099,-0.1791935,-1.693617,-2.908756,0.001941569,0.03212222,0.02516188,-0.940212,-0.4765793,0.1568101,-0.8150674,1.60219,-0.6192737,275.0543,50.40679,183.5235
3,1.611114,0.02761742,0.0193736,-0.009085726,-1.211951,-5.410166,-1.511409,-0.01710815,-0.03281841,-0.0649784,-0.177815,-1.691981,-2.909875,-0.006630599,0.03110355,0.01775494,-0.940221,-0.4761811,0.1569345,-0.8152177,1.602093,-0.6192344,274.9807,50.59325,183.4173
3,1.622225,0.02778374,-0.02327046,-0.01307875,-1.210142,-5.410626,-1.51177,-0.01993705,-0.00524518,-0.04451302,-0.1782603,-1.697233,-2.904315,-0.008753046,0.03428398,0.0199179,-0.9399771,-0.4755557,0.1567526,-0.815498,1.602024,-0.6193721,274.915,50.50901,183.5538
3,1.633336,0.02260325,-0.06487481,-0.02026463,-1.208193,-5.411159,-1.511651,-0.02561378,0.04237037,0.00382877,-0.1805549,-1.705313,-2.895932,-0.01615699,0.03847011,0.02852175,-0.9393172,-0.4750186,0.1569563,-0.8156724,1.601968,-0.619457,274.9214,50.06401,183.9483
3,1.644447,0.01631845,-0.09367093,-0.0211469,-1.206174,-5.411609,-1.511527,-0.02530187,0.06243861,0.02635263,-0.1819738,-1.711495,-2.88961,-0.01932618,0.04800491,0.03394113,-0.9387158,-0.4741389,0.1566338,-0.815863,1.602072,-0.6194932,274.9507,49.89142,183.9593
3,1.655559,0.01530691,-0.1075244,-0.01998652,-1.204498,-5.411787,-1.511683,-0.02847543,0.06243257,0.03063235,-0.1825192,-1.714022,-2.886694,-0.01718381,0.05012175,0.03607365,-0.9381459,-0.4734503,0.1563385,-0.8161694,1.602161,-0.6192781,274.8998,51.38904,182.4623
3,1.66667,0.005757585,-0.1182116,-0.01991352,-1.202753,-5.41212,-1.511312,-0.03204291,0.03600275,0.008077749,-0.1817474,-1.712351,-2.887846,-0.02365153,0.04273587,0.0254024,-0.9382993,-0.4732459,0.1569017,-0.8163087,1.602264,-0.6191905,274.895,52.11528,181.8457
3,1.677781,-0.034791,-0.09918968,-0.02107233,-1.202347,-5.412363,-1.509561,-0.02702123,0.006169161,0.001436654,-0.1813671,-1.707162,-2.892971,-0.02906937,0.03644721,0.01047125,-0.9387142,-0.4730901,0.157327,-0.8164686,1.602279,-0.6190265,274.935,51.14804,182.8868
3,1.688892,-0.1255808,-0.03017101,-0.005481001,-1.204451,-5.411704,-1.505145,-0.02060888,0.003922252,0.008841752,-0.1816947,-1.706417,-2.89369,-0.03343485,0.02592006,-0.006618438,-0.9393395,-0.4729748,0.1575779,-0.8167858,1.602221,-0.6189537,275.0298,50.72948,183.3721
3,1.700003,-0.06059342,-0.03319781,-0.01508143,-1.203873,-5.412221,-1.506715,-0.01740692,0.001719674,0.01413292,-0.1820436,-1.706148,-2.893821,-0.03128954,0.0237775,-0.005591623,-0.9393709,-0.4728779,0.1578251,-0.8170412,1.602167,-0.6190882,275.0118,52.15871,182.0601
3,1.711114,0.0171014,-0.01155245,-0.00567307,-1.204442,-5.411877,-1.510012,-0.02624262,-0.02797832,0.007562225,-0.1815738,-1.699017,-2.900235,-0.02049608,0.01724872,0.01346312,-0.9385182,-0.473044,0.1576266,-0.8170889,1.602363,-0.6190196,274.754,54.54164,179.8349
3,1.722225,-0.003283624,0.02561257,-0.01335569,-1.20599,-5.412194,-1.508999,-0.04160211,-0.07038538,-0.0012041,-0.180582,-1.686284,-2.91167,-0.02161027,0.02687232,0.008208796,-0.9386519,-0.4723516,0.157546,-0.8172914,1.602321,-0.618974,274.7057,51.06223,183.1202
3,1.733337,-0.005443891,0.03309432,-0.01020245,-1.206658,-5.41212,-1.508786,-0.01853527,-0.001438409,0.009850745,-0.1816196,-1.698335,-2.900302,-0.02383342,0.03016564,-0.00453436,-0.9390727,-0.4716798,0.1574924,-0.8173426,1.602414,-0.6189003,274.8181,45.84043,187.9894
3,1.744448,-0.005485926,0.04592482,-0.002826534,-1.207581,-5.411807,-1.508853,-0.02252281,0.02088129,0.02176201,-0.1824771,-1.702743,-2.895594,-0.02483017,0.002429642,0.0005781706,-0.939087,-0.4727005,0.1585369,-0.8173879,1.602606,-0.619003,274.8187,43.7192,189.9784
3,1.755559,-0.01300342,0.06408449,0.008771855,-1.208849,-5.41133,-1.50862,-0.03942595,0.03163685,0.02939735,-0.1831829,-1.704842,-2.892476,-0.04184344,-0.0263388,-0.001664134,-0.9394104,-0.4741547,0.1602834,-0.8175855,1.602565,-0.6191324,274.7883,43.47286,190.2609
3,1.76667,-0.01409593,0.07264335,0.01511008,-1.209913,-5.410848,-1.50859,-0.03182057,0.04430933,0.03477928,-0.1839818,-1.708912,-2.888346,-0.05035092,-0.02636738,0.0005249754,-0.9393854,-0.4745334,0.1613423,-0.8175371,1.602519,-0.6191011,274.7575,44.5115,189.3933
3,1.777781,-0.0140128,0.04814212,0.01525941,-1.209564,-5.410803,-1.508408,-0.0141365,0.0188276,0.001462612,-0.1828127,-1.706962,-2.890673,-0.03428601,-0.008357924,0.01654161,-0.9384644,-0.4738874,0.1607846,-0.8174462,1.602522,-0.6193828,274.7073,45.88549,188.1346
3,1.788892,-0.006351195,-0.00938263,0.01135888,-1.207509,-5.410926,-1.508542,-0.005839897,0.002875869,-0.01255429,-0.1821032,-1.705127,-2.892686,-0.01293301,0.01819522,0.02938192,-0.9375946,-0.4728206,0.1596224,-0.8173504,1.602448,-0.6195348,274.6615,47.0391,186.9202
3,1.800003,0.004541507,-0.07645006,0.01284035,-1.204453,-5.410971,-1.508936,-0.007075612,-0.01629909,-0.01162126,-0.1819568,-1.700351,-2.897273,-0.008736834,0.02570881,0.02195476,-0.9375568,-0.4723305,0.1593614,-0.8174114,1.602389,-0.6196033,274.6788,47.0745,186.7462
3,1.811115,0.008986074,-0.1297306,0.007856194,-1.201404,-5.411143,-1.508997,-0.00987359,0.01770269,0.003581026,-0.1830108,-1.70663,-2.890841,-0.009771615,0.008654751,0.02289391,-0.9373571,-0.4729237,0.1598499,-0.8173174,1.602271,-0.6197966,274.7082,47.90717,185.7493
3,1.822226,0.01223212,-0.1446604,0.00261627,-1.199447,-5.411543,-1.509086,-0.02030598,0.03692137,0.01123317,-0.1835312,-1.712224,-2.884764,-0.01188942,-0.006248464,0.02173626,-0.9370891,-0.4736294,0.1604989,-0.8170947,1.602085,-0.61989,274.7086,49.63614,183.9385
3,1.833337,0.01643024,-0.1275621,0.007839208,-1.198745,-5.41119,-1.509473,-0.03275283,0.06354755,0.02748766,-0.1847643,-1.718885,-2.877435,-0.02794821,-0.01788011,0.00790644,-0.9375728,-0.4742854,0.1617681,-0.8169123,1.601856,-0.6200733,274.7181,52.20923,181.3306
3,1.844448,0.02482118,-0.09127489,0.01399789,-1.198906,-5.410758,-1.510126,-0.0262735,0.07415657,0.02540261,-0.1852719,-1.724704,-2.871633,-0.03760841,-0.01567895,-0.001591553,-0.9378018,-0.4741189,0.1624563,-0.8169045,1.601611,-0.6201656,274.7404,54.11501,179.4102
3,1.855559,0.02898635,-0.06457322,0.02128751,-1.199119,-5.410178,-1.510708,-0.01903721,0.05928469,0.01139764,-0.1849725,-1.726508,-2.869844,-0.03013083,-0.009310103,0.002668108,-0.9376106,-0.4740051,0.1624757,-0.8167696,1.601235,-0.620571,274.7268,56.09422,177.4492
3,1.86667,0.02788565,-0.05389056,0.02654691,-1.198899,-5.409669,-1.511136,-0.01201277,0.02312814,-0.005962886,-0.1840825,-1.722332,-2.874048,-0.01833143,0.002308769,0.01652305,-0.936907,-0.4737184,0.1620107,-0.8167248,1.600968,-0.6208068,274.7173,57.50152,176.025
3,1.877781,0.02789883,-0.05919153,0.02870377,-1.198133,-5.409436,-1.511425,-0.01120111,0.007285639,-0.02525515,-0.1832873,-1.721287,-2.87499,-0.01933479,0.01817623,0.03050614,-0.9359701,-0.4729869,0.1620073,-0.8166723,1.600775,-0.6210811,274.6848,57.65081,175.7878
3,1.888893,0.03324059,-0.06343349,0.0287278,-1.197275,-5.409149,-1.512089,-0.02817605,0.01921888,-0.03252827,-0.1828521,-1.725328,-2.870146,-0.02243986,0.01062354,0.04218724,-0.9351344,-0.4733145,0.1625716,-0.8167178,1.600457,-0.6212858,274.6521,54.80407,178.4397
3,1.900004,0.0321576,-0.05810487,0.02976694,-1.196775,-5.408706,-1.512576,-0.04278455,0.03620416,-0.006750057,-0.1839339,-1.729534,-2.865091,-0.02562917,0.007414991,0.04324843,-0.9346998,-0.4734941,0.1631729,-0.8167517,1.60013,-0.621505,274.6251,52.99012,180.1304
3,1.911115,0.03310879,-0.02614867,0.02849777,-1.197505,-5.408358,-1.513123,-0.0488964,0.05528743,0.01260771,-0.1850396,-1.734528,-2.859413,-0.03746162,0.005401354,0.02626828,-0.9349772,-0.4734735,0.1639924,-0.8167877,1.59977,-0.6217567,274.5955,51.78098,181.3187
3,1.922226,0.03411992,-0.01012711,0.03478763,-1.197867,-5.407691,-1.51379,-0.05081875,0.07228955,0.02126687,-0.1858492,-1.741299,-2.852166,-0.03538501,0.01186081,0.01884942,-0.9349224,-0.4728731,0.1638491,-0.8168039,1.599439,-0.622045,274.5331,52.375,180.8121
3,1.933337,0.03304333,-0.00373064,0.035807,-1.197969,-5.407317,-1.514402,-0.06067904,0.053346,0.004128792,-0.1852463,-1.742491,-2.849982,-0.03115022,0.01508738,0.01564959,-0.9348127,-0.4725329,0.1638526,-0.8167979,1.599236,-0.6222442,274.4757,54.33632,179.0462
3,1.944448,0.03944828,-0.006883223,0.0390195,-1.197777,-5.406752,-1.515274,-0.06193623,0.03096188,0.007160527,-0.1852894,-1.739771,-2.851939,-0.02900273,0.02359993,0.01783599,-0.9343498,-0.4718736,0.163497,-0.8170035,1.598997,-0.6223896,274.4471,55.18797,178.2318
