loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9666679,-0.1292257,0.2757969,0.09292482,-1.334628,-5.840516,-2.056785,-0.2183436,0.008142173,0.06539274,-0.2815137,-4.677673,-0.3682643,-0.08970328,0.1363293,0.03396526,-0.8844731,-0.556761,-0.05438707,-0.9933071,1.274228,-0.2943622,271.6685,302.7615,294.8341
0,0.977779,-0.10149,0.2716181,0.07911034,-1.337254,-5.841666,-2.056287,-0.2022148,0.01743075,0.07713412,-0.2803723,-4.673815,-0.3701062,-0.08435456,0.1299563,0.03388971,-0.8841615,-0.5550563,-0.05478255,-0.9943631,1.272673,-0.294341,271.3029,281.9391,315.979
0,0.9888902,-0.08855367,0.2418542,0.07925292,-1.339205,-5.841673,-2.055727,-0.1946332,0.03236566,0.06553082,-0.2803329,-4.670393,-0.3714255,-0.08219713,0.1320529,0.0402789,-0.8836502,-0.552833,-0.05528536,-0.9952742,1.271186,-0.2941957,271.1213,254.9473,343.3203
0,1.000001,-0.06924626,0.2142748,0.08366426,-1.341134,-5.841384,-2.05562,-0.1788099,0.02050267,0.06109143,-0.2797827,-4.670267,-0.3700952,-0.07360732,0.1203125,0.04653838,-0.8829604,-0.5515615,-0.05554715,-0.9960106,1.269757,-0.2941325,271.1487,243.0506,355.3999
0,1.011112,-0.04889058,0.1919971,0.08165191,-1.34282,-5.841349,-2.055771,-0.1568437,-0.009373039,0.03836389,-0.2794721,-4.673868,-0.366141,-0.06508303,0.1086618,0.04107955,-0.8827649,-0.5504326,-0.05585315,-0.9965976,1.268567,-0.2943105,271.2177,248.6317,349.8644
0,1.022224,-0.01779978,0.1548196,0.07227352,-1.34349,-5.840944,-2.056774,-0.1445215,-0.03690425,0.005026549,-0.2800239,-4.679899,-0.3591821,-0.06405524,0.0980959,0.02927938,-0.8829039,-0.5495269,-0.05574662,-0.9968315,1.26704,-0.2945851,271.358,266.0732,332.4082
0,1.033335,0.006816871,0.1357544,0.06812119,-1.344643,-5.84091,-2.057876,-0.1318701,-0.04003286,-0.01955626,-0.2806652,-4.683468,-0.3547802,-0.05019766,0.0874976,0.02699282,-0.8827175,-0.548662,-0.0560907,-0.9973845,1.266065,-0.2948178,271.6931,281.0877,317.2414
0,1.044446,0.02397653,0.1113691,0.07464916,-1.34559,-5.840024,-2.058986,-0.1133747,-0.008318737,-0.01613654,-0.2810658,-4.680265,-0.3572628,-0.04700842,0.08326814,0.02374853,-0.8826147,-0.5476643,-0.05630322,-0.9978312,1.2651,-0.2949525,271.9134,282.3096,316.0438
0,1.055557,0.01121902,0.1059597,0.07147031,-1.346819,-5.839772,-2.05858,-0.1040637,0.05102124,0.006760823,-0.2811819,-4.67017,-0.3661183,-0.03422497,0.1002916,0.03232291,-0.8820272,-0.5453073,-0.0577898,-0.9983696,1.264155,-0.2952257,271.8843,279.5768,318.9153
0,1.066668,-0.008897465,0.08346049,0.06515288,-1.347248,-5.839439,-2.057951,-0.09098437,0.07316039,0.01543906,-0.2813087,-4.664233,-0.3712878,-0.02351614,0.1034625,0.04080196,-0.8815053,-0.5435726,-0.05886278,-0.9986977,1.26333,-0.2955366,271.8631,281.3608,317.2009
0,1.077779,-0.009861526,0.06320979,0.06418343,-1.347683,-5.838752,-2.057991,-0.08688398,0.06141207,0.01212266,-0.2811595,-4.664071,-0.370442,-0.02135541,0.09172646,0.04390315,-0.8808981,-0.5426642,-0.05932564,-0.9988391,1.262485,-0.2957107,271.9756,283.2149,315.3445
0,1.08889,0.007380055,0.02281767,0.06437766,-1.347198,-5.837644,-2.058867,-0.08406882,0.03927857,-0.01686321,-0.2821523,-4.666773,-0.3670009,-0.02241442,0.07049201,0.03310543,-0.8808832,-0.5426918,-0.05913043,-0.9991315,1.261677,-0.2959869,272.1478,285.1797,313.2437
0,1.100002,0.02348732,-0.002666835,0.06450818,-1.346826,-5.836571,-2.059952,-0.06316594,0.01151152,-0.03531981,-0.2828037,-4.670942,-0.3629215,-0.01607246,0.06420375,0.02130336,-0.8811297,-0.5420719,-0.05952405,-0.9995772,1.260898,-0.296443,272.2663,285.4202,312.8708
0,1.111113,0.03527399,-0.01541714,0.05818331,-1.346585,-5.835983,-2.060865,-0.05566472,0.02006327,-0.04805415,-0.2838567,-4.670457,-0.3630043,-0.00967899,0.07059665,0.02450422,-0.8808736,-0.5405296,-0.06062233,-0.9999325,1.260546,-0.2967746,272.1577,279.909,318.2013
0,1.122224,0.02142616,-0.01444158,0.05283534,-1.346672,-5.835604,-2.060713,-0.05338015,0.03497884,-0.0511199,-0.284849,-4.668289,-0.3644744,-0.00326094,0.08756685,0.03737354,-0.8800794,-0.5383953,-0.06217629,-1.000058,1.260034,-0.2969884,272.0393,276.047,321.9805
0,1.133335,0.001153262,-0.006056705,0.04425394,-1.346996,-5.835549,-2.060029,-0.04999053,0.04651874,-0.03931359,-0.2850232,-4.666759,-0.3656296,-0.00541532,0.091829,0.03633863,-0.8799644,-0.536902,-0.06286658,-1.000305,1.259763,-0.2973149,271.8332,268.9524,329.053
0,1.144446,0.003376641,-0.02416969,0.04113897,-1.34639,-5.834813,-2.060302,-0.05745946,0.04554026,-0.0392919,-0.2855873,-4.665682,-0.3657711,-0.006514695,0.08443778,0.02670394,-0.8800405,-0.5360039,-0.06332491,-1.000442,1.259331,-0.2976823,271.7161,261.3486,336.7196
0,1.155557,0.02376329,-0.05495737,0.04235725,-1.345133,-5.833534,-2.061534,-0.06508187,0.02856686,-0.03622856,-0.2859862,-4.666447,-0.3643151,-0.008636098,0.06424604,0.0191034,-0.8802461,-0.5359712,-0.06312171,-1.000413,1.259033,-0.298099,271.6716,256.549,341.6398
0,1.166668,0.04514136,-0.0697614,0.04350961,-1.344222,-5.832426,-2.063062,-0.0640178,0.02418271,-0.02455561,-0.2859026,-4.66593,-0.3641327,-0.01823143,0.05149003,0.01160912,-0.8803814,-0.5358137,-0.06269561,-1.000652,1.258797,-0.2984113,271.7249,256.1283,342.062
0,1.17778,0.05257969,-0.06754391,0.05416607,-1.344241,-5.831197,-2.064224,-0.06160247,0.04539246,-0.01797012,-0.2862589,-4.661977,-0.3674984,-0.02032547,0.05037249,0.01800869,-0.8799068,-0.5350652,-0.06284874,-1.000887,1.258505,-0.2986519,271.7194,258.8804,339.3965
0,1.188891,0.0408119,-0.05694962,0.05304255,-1.344326,-5.830616,-2.064423,-0.06555641,0.06555034,-0.003907198,-0.2863468,-4.656554,-0.3719904,-0.02031551,0.06097408,0.02554448,-0.8793561,-0.5335462,-0.06355554,-1.001148,1.258391,-0.2989697,271.7256,261.5353,336.8649
0,1.200002,0.03219349,-0.03884776,0.06148028,-1.344872,-5.829758,-2.064752,-0.06967899,0.06967543,0.01426449,-0.2858259,-4.652923,-0.3747678,-0.0171517,0.06845482,0.02344928,-0.8792219,-0.53219,-0.06432918,-1.001214,1.258029,-0.299284,271.724,264.522,333.9879
0,1.211113,0.02359989,-0.02398151,0.05927505,-1.345371,-5.829362,-2.06484,-0.0753252,0.04312388,0.01297939,-0.2855037,-4.653839,-0.3727965,-0.02141915,0.06208409,0.01916094,-0.8792666,-0.5315535,-0.06436355,-1.001394,1.257806,-0.2994937,271.8124,271.3677,327.1918
0,1.222224,-0.01601917,0.01736513,0.05798814,-1.347054,-5.829587,-2.063247,-0.08538306,0.01262385,-0.01711689,-0.2865375,-4.659259,-0.366484,-0.02360192,0.05471255,0.006336634,-0.8796554,-0.5311223,-0.06431267,-1.001673,1.257518,-0.2996313,271.8952,277.0082,321.495
0,1.233335,-0.01933456,0.04290704,0.05254453,-1.34847,-5.829999,-2.062878,-0.08644558,0.01480909,-0.02241885,-0.2869828,-4.659012,-0.3657572,-0.02152049,0.05371672,-0.002207316,-0.8800576,-0.5303777,-0.0645465,-1.001885,1.257316,-0.2997828,271.8619,275.8461,322.6602
0,1.244446,-0.007617725,0.04505836,0.04402538,-1.349055,-5.830124,-2.063169,-0.06826066,0.01879884,-0.01606461,-0.2870808,-4.657683,-0.3668853,-0.01729834,0.05483915,-0.008615208,-0.8804011,-0.529586,-0.06500217,-1.002037,1.257107,-0.3000658,271.8194,270.1421,328.4489
0,1.255558,-0.004427334,0.04505566,0.03977772,-1.349651,-5.829952,-2.063222,-0.06742714,-0.002549566,-0.01306182,-0.2866216,-4.660027,-0.3639748,-0.01943682,0.06862807,-0.002109642,-0.8802008,-0.5281337,-0.06554359,-1.002286,1.256953,-0.300148,271.8281,258.1086,340.6964
0,1.266669,-0.02353754,0.03322979,0.03554624,-1.349814,-5.82976,-2.062338,-0.07826814,-0.02058437,-0.007860954,-0.2861742,-4.662944,-0.3599249,-0.01727905,0.06966114,0.00321223,-0.8800496,-0.5270718,-0.06610099,-1.002336,1.256863,-0.30055,271.8467,251.0515,347.9701
0,1.27778,-0.0265957,0.008682912,0.02818424,-1.349193,-5.829464,-2.06214,-0.06984303,-0.02812266,-0.0100894,-0.2860576,-4.664798,-0.3576207,-0.01408888,0.0749789,0.005358787,-0.8800192,-0.52582,-0.06680033,-1.002573,1.256682,-0.3006552,271.8295,249.7916,349.2711
0,1.288891,-0.005180764,-0.01357903,0.02830553,-1.348681,-5.828771,-2.062958,-0.06346678,-0.02598146,-0.01861227,-0.2864033,-4.665712,-0.3562252,-0.0151781,0.06226844,-0.005377254,-0.8804491,-0.5255427,-0.06678542,-1.002462,1.256774,-0.3007521,271.792,254.8739,343.9772
0,1.300002,0.01080496,-0.01457174,0.02619204,-1.348602,-5.828547,-2.063644,-0.05912368,-0.02183055,-0.01221429,-0.2864842,-4.666201,-0.355308,-0.01306986,0.03999991,-0.01940426,-0.8812022,-0.526048,-0.06632043,-1.002701,1.256608,-0.3011467,271.8096,255.0011,343.8168
0,1.311113,0.007565015,-0.002889937,0.02187487,-1.348969,-5.828649,-2.063678,-0.04516332,-0.01677994,0.0005632043,-0.2860288,-4.66519,-0.3562156,-0.009870618,0.03470017,-0.02158993,-0.8815015,-0.525735,-0.06654068,-1.002588,1.256615,-0.3013603,271.8481,255.6806,343.1241
0,1.322224,-2.724444E-05,0.02476484,0.02067628,-1.350088,-5.829103,-2.063323,-0.03553885,-0.01476984,-0.0005326094,-0.2860251,-4.666595,-0.3550644,-0.006672266,0.03152066,-0.02269606,-0.8818163,-0.5254635,-0.06675586,-1.002718,1.256529,-0.3015625,271.8927,256.7068,342.0819
