loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.977779,-0.3750688,0.6820558,0.2485725,-1.21971,-6.067117,-1.454702,-0.4152116,-0.1482255,0.1457097,-0.1712631,-1.483792,2.727132,-0.1850567,0.3018532,-0.05076452,-0.9811714,-0.6829572,0.06780488,-0.9624526,1.646793,-0.2858307,281.1849,88.89268,146.916
2,0.9888902,-0.3087018,0.5842615,0.2498877,-1.222368,-6.063566,-1.454914,-0.3923933,-0.1693664,0.1102792,-0.1712242,-1.474964,2.72521,-0.1777487,0.2711121,-0.0776138,-0.9828343,-0.6804982,0.06814949,-0.9645265,1.645402,-0.2862654,280.7464,86.00915,150.0136
2,1.000001,-0.2305435,0.4641134,0.2384415,-1.22322,-6.060995,-1.455946,-0.3710427,-0.1610199,0.1027652,-0.1727854,-1.468649,2.722286,-0.175698,0.248833,-0.09372177,-0.9842671,-0.6779147,0.06863419,-0.966766,1.644111,-0.2869928,280.2889,82.98512,153.0858
2,1.011112,-0.1652524,0.3716103,0.2215967,-1.224065,-6.058891,-1.457156,-0.3197922,-0.1497573,0.1196703,-0.1747918,-1.477393,2.73469,-0.1725391,0.2126911,-0.1077817,-0.9859139,-0.6765196,0.06968294,-0.9687886,1.642658,-0.2877071,279.8293,78.87995,156.9797
2,1.022224,-0.1353256,0.3439574,0.198234,-1.226862,-6.0569,-1.457371,-0.2822863,-0.114835,0.09730338,-0.1752062,-1.477566,2.736645,-0.1736349,0.1946271,-0.1163819,-0.9872242,-0.6744513,0.07048535,-0.9707415,1.641355,-0.2882719,279.5096,77.06281,158.6637
2,1.033335,-0.1386479,0.3844141,0.1906868,-1.23234,-6.0542,-1.456615,-0.2860432,-0.04750261,0.06576598,-0.1740866,-1.483222,2.74536,-0.1659792,0.1913348,-0.09196778,-0.9873846,-0.6716692,0.07061318,-0.9729265,1.639967,-0.2888824,279.2253,77.57546,158.2254
2,1.044446,-0.1462772,0.4354962,0.180982,-1.238473,-6.051613,-1.455507,-0.2825611,-0.02208808,0.07970308,-0.1750027,-1.484677,2.75026,-0.1380017,0.1858899,-0.05812638,-0.9867433,-0.6694409,0.06995671,-0.9747771,1.638743,-0.2894235,279.1016,81.29539,154.8021
2,1.055557,-0.1495377,0.4557079,0.1713499,-1.243984,-6.049241,-1.45453,-0.2772823,-0.02422819,0.07007565,-0.1758427,-1.482561,2.750619,-0.1239956,0.1783747,-0.04015861,-0.9864151,-0.6672605,0.0696611,-0.9765173,1.637547,-0.2898189,278.9846,84.24778,152.3616
2,1.066668,-0.1409499,0.4386761,0.161789,-1.248048,-6.047313,-1.454008,-0.2617927,-0.04986915,0.04747334,-0.1772387,-1.470173,2.742192,-0.1122901,0.1635121,-0.04565439,-0.986959,-0.6656612,0.0695892,-0.97787,1.63637,-0.2903543,278.6719,83.32518,153.4124
2,1.077779,-0.1013255,0.3737797,0.1427607,-1.24982,-6.046096,-1.454579,-0.2295581,-0.09989074,-0.009501075,-0.1763631,-1.451752,2.725056,-0.1069891,0.1624863,-0.04889691,-0.9875656,-0.6632847,0.06938706,-0.979095,1.635287,-0.2910323,278.1665,77.77798,158.5186
2,1.08889,-0.04784407,0.3078653,0.1269283,-1.251045,-6.044965,-1.456113,-0.2013306,-0.1210807,-0.06514488,-0.1753329,-1.44078,2.715867,-0.09728358,0.1624292,-0.0340592,-0.9873169,-0.6611091,0.06893939,-0.9803488,1.634272,-0.2915078,277.713,72.09532,163.7476
2,1.100002,0.0013263,0.2600675,0.116385,-1.252511,-6.043753,-1.458152,-0.1993941,-0.118845,-0.08968737,-0.174534,-1.424352,2.702884,-0.0961588,0.1581335,-0.02769862,-0.9872583,-0.6591836,0.06893246,-0.9814044,1.633264,-0.2920975,277.4534,65.86967,169.3989
2,1.111113,0.01627768,0.2483815,0.1078878,-1.254888,-6.042498,-1.459137,-0.1804478,-0.04453708,-0.07756978,-0.1733249,-1.435319,2.714797,-0.09082832,0.1602694,-0.0266645,-0.9873893,-0.6569426,0.06851594,-0.9825774,1.632277,-0.2925143,277.3122,63.85205,171.3331
2,1.122224,0.007787541,0.2408946,0.1057733,-1.257252,-6.041056,-1.459437,-0.1635732,0.02850345,-0.0377949,-0.1731161,-1.446005,2.72746,-0.08428878,0.1421029,-0.01295608,-0.9869771,-0.6558205,0.06858465,-0.9835337,1.631481,-0.2930257,277.2592,66.47971,168.9899
2,1.133335,-0.002795056,0.2195604,0.1068842,-1.258933,-6.039538,-1.459542,-0.1620955,0.05606323,-0.01736279,-0.1729963,-1.456881,2.73969,-0.07033145,0.1207875,-0.004655788,-0.9867321,-0.6550083,0.06846987,-0.9844508,1.630612,-0.2935221,277.2397,70.65788,165.2517
2,1.144446,-0.003766179,0.1897253,0.1058844,-1.259888,-6.038236,-1.45988,-0.1582385,0.02189372,-0.01868751,-0.1734469,-1.446294,2.73158,-0.05860271,0.09846243,-0.009125076,-0.9869345,-0.6546074,0.06848212,-0.9851881,1.629907,-0.2938045,277.1785,75.12861,161.1503
2,1.155557,0.007087391,0.1268957,0.09963297,-1.259048,-6.0374,-1.460581,-0.1438697,-0.01963302,-0.04248206,-0.1729233,-1.434689,2.721151,-0.05551999,0.09323496,-0.0251515,-0.9876791,-0.6532665,0.06825176,-0.9859716,1.629125,-0.2943984,277.0067,78.07087,158.3938
2,1.166668,0.02115696,0.05875179,0.09659107,-1.257258,-6.036578,-1.46157,-0.1175701,-0.04324127,-0.05770785,-0.1723246,-1.4246,2.711746,-0.05457702,0.08267763,-0.04332421,-0.9887896,-0.6525317,0.06844857,-0.9867039,1.628288,-0.2948999,276.8182,77.79761,158.6858
2,1.17778,0.01808977,0.01826017,0.09561657,-1.256023,-6.035613,-1.46193,-0.100692,-0.0593784,-0.05898139,-0.1720951,-1.417112,2.704878,-0.04711369,0.07417755,-0.04448878,-0.9891662,-0.6517801,0.06836201,-0.9875008,1.627384,-0.2955654,276.6468,75.10741,161.233
2,1.188891,0.002228022,-0.0180122,0.09675981,-1.254419,-6.034661,-1.461655,-0.09607971,-0.0329049,-0.04393553,-0.1717675,-1.418512,2.707154,-0.04168824,0.07518774,-0.03174242,-0.989032,-0.6507651,0.06809357,-0.9882501,1.626442,-0.2961439,276.5031,70.0817,165.9351
2,1.200002,-0.008343659,-0.04149508,0.09148683,-1.25316,-6.033902,-1.461533,-0.1174236,-0.03269982,-0.04808804,-0.171556,-1.411362,2.702279,-0.0308763,0.08041595,-0.009428795,-0.9882959,-0.6496023,0.067562,-0.9889426,1.625492,-0.2968592,276.2807,68.72171,167.2006
2,1.211113,-0.009332373,-0.0660063,0.08727905,-1.251542,-6.033248,-1.461564,-0.1311688,-0.02831895,-0.04479609,-0.1711997,-1.409293,2.701503,-0.02340256,0.07616451,-0.008444583,-0.9883108,-0.648765,0.06709541,-0.989795,1.624536,-0.2974606,276.0071,71.6632,164.3309
2,1.222224,-0.01568306,-0.07455932,0.08196983,-1.250457,-6.03261,-1.461586,-0.1302695,-0.0336287,-0.05442741,-0.1709622,-1.4008,2.69533,-0.02775664,0.07941154,-0.02010465,-0.9888051,-0.6475651,0.06681179,-0.9906058,1.623641,-0.2979638,275.8577,76.6696,159.4192
2,1.233335,-0.02956484,-0.06606361,0.08834072,-1.249948,-6.03145,-1.461119,-0.115014,-0.01689921,-0.02989293,-0.1711997,-1.404047,2.698756,-0.03106411,0.08266877,-0.03285259,-0.9896589,-0.6462168,0.06661338,-0.9912349,1.622769,-0.2983255,275.8776,80.71547,155.5203
2,1.244446,-0.03065875,-0.05433012,0.09577563,-1.249621,-6.030038,-1.461338,-0.0987848,0.005276076,-0.02555175,-0.170944,-1.408714,2.703944,-0.03002626,0.07949704,-0.03713852,-0.9901745,-0.6452518,0.06636944,-0.991945,1.621946,-0.2988472,275.873,82.96801,153.4121
2,1.255558,-0.03184855,-0.01703604,0.09995143,-1.250635,-6.028661,-1.461332,-0.09263317,-0.0170946,-0.03533026,-0.1706607,-1.401567,2.697089,-0.02462338,0.06882092,-0.02978699,-0.9903049,-0.6447724,0.06621338,-0.9924564,1.621324,-0.2991535,275.826,83.31364,153.2078
2,1.266669,-0.02233098,0.006444007,0.1052351,-1.251315,-6.026999,-1.462028,-0.08836612,-0.01715314,-0.03322795,-0.1704423,-1.399324,2.695839,-0.02348438,0.08260584,-0.01694085,-0.9899545,-0.6431265,0.06552069,-0.9929756,1.620481,-0.2995433,275.6241,83.08398,153.4899
2,1.27778,-0.006402327,0.02247558,0.1041335,-1.251997,-6.025778,-1.462895,-0.08442801,-0.03723661,-0.06110035,-0.1692173,-1.389526,2.686435,-0.02342701,0.07938508,-0.01057356,-0.9899071,-0.6420645,0.0652083,-0.9934779,1.619652,-0.3000307,275.3366,83.69746,152.8876
2,1.288891,0.0212523,0.04068168,0.105157,-1.252985,-6.024427,-1.464749,-0.0887742,-0.04140293,-0.06856321,-0.1685557,-1.383205,2.681379,-0.02766693,0.07297927,-0.009507632,-0.9899364,-0.6414075,0.06532228,-0.9940413,1.618805,-0.3006169,275.0045,83.25219,153.2961
2,1.300002,0.01690727,0.06838086,0.1082914,-1.254602,-6.022828,-1.465279,-0.08946019,-0.02133718,-0.03965905,-0.1687075,-1.388667,2.687601,-0.02337499,0.07402804,-0.004212591,-0.9898192,-0.6403114,0.0649798,-0.9945648,1.617893,-0.301172,274.7569,80.92622,155.551
2,1.311113,-0.0183302,0.09277114,0.1071703,-1.256382,-6.02138,-1.464261,-0.09583859,-0.01271193,-0.05129571,-0.1680002,-1.382955,2.683276,-0.01377498,0.07616712,-0.002146985,-0.989718,-0.6392016,0.06419337,-0.9951866,1.616962,-0.3018271,274.5738,80.28594,156.121
2,1.322224,-0.01302086,0.09811237,0.1060932,-1.257573,-6.020031,-1.464646,-0.09819181,-0.02643493,-0.06629251,-0.1672039,-1.375385,2.677003,-0.008510638,0.0857931,-0.00746697,-0.9899236,-0.6376385,0.06324262,-0.9956603,1.616189,-0.3022964,274.4959,79.78236,156.5168
2,1.333336,0.02538196,0.08224711,0.09974374,-1.257826,-6.018953,-1.466665,-0.1016696,-0.04868563,-0.07923254,-0.1664593,-1.363292,2.666065,-0.00106924,0.09752259,-0.006404188,-0.9899343,-0.6357977,0.06202422,-0.9959263,1.615662,-0.3025842,274.4558,80.08524,156.0934
2,1.344447,0.04245095,0.07483792,0.09656562,-1.258299,-6.017884,-1.468058,-0.09667486,-0.07108705,-0.08899561,-0.1664774,-1.348664,2.65325,0.007461324,0.09327882,-0.00649366,-0.9899406,-0.6347064,0.0610551,-0.9962855,1.615047,-0.3029799,274.3854,79.94832,156.1575
2,1.355558,0.05416314,0.07593919,0.09442936,-1.259148,-6.016822,-1.469242,-0.08894464,-0.05418117,-0.07721107,-0.1658132,-1.348198,2.652996,0.003127553,0.08693054,-0.01714256,-0.9904179,-0.6338822,0.06075656,-0.9966421,1.614517,-0.3033064,274.3679,80.01366,156.1884
2,1.366669,0.05520289,0.08552681,0.09653268,-1.26018,-6.015581,-1.470353,-0.07458003,-0.01614173,-0.05358721,-0.1655149,-1.354722,2.659807,0.002085563,0.08372157,-0.01502009,-0.990518,-0.6329169,0.06028464,-0.9968451,1.614094,-0.3034742,274.4391,80.79705,155.6837
2,1.37778,0.04559322,0.09081174,0.09119343,-1.261284,-6.014606,-1.470726,-0.07429281,0.004042372,-0.04279087,-0.1649509,-1.359781,2.665299,0.009620417,0.08901391,-0.004395152,-0.9900706,-0.6314273,0.05905586,-0.9971424,1.613621,-0.3036795,274.457,82.95999,153.7883
2,1.388891,0.03498814,0.07799254,0.09335342,-1.261527,-6.0134,-1.471255,-0.06909151,-0.007721886,-0.04396679,-0.1646979,-1.35529,2.661476,0.02140576,0.1060163,0.00838308,-0.9894336,-0.6293951,0.05731309,-0.9974579,1.613199,-0.3039169,274.4823,85.14367,151.8534
2,1.400002,0.02967544,0.07474914,0.0827062,-1.262112,-6.012745,-1.471654,-0.06113493,-0.04911888,-0.07625999,-0.1638164,-1.339509,2.64583,0.02675525,0.1060054,0.01260776,-0.9889989,-0.6279804,0.05623531,-0.9976248,1.61293,-0.3041551,274.4631,84.03607,152.9891
2,1.411114,0.0350558,0.05769326,0.06889631,-1.262192,-6.012415,-1.472315,-0.04961916,-0.06088094,-0.09239585,-0.1631602,-1.326253,2.632811,0.01924504,0.08899722,0.001920998,-0.9893841,-0.6275043,0.05607365,-0.9978606,1.612656,-0.304262,274.3941,79.1203,157.6927
2,1.422225,0.03507212,0.05235745,0.06145947,-1.262684,-6.011745,-1.472872,-0.0398946,-0.05036305,-0.08704911,-0.1625753,-1.322773,2.62948,0.01171868,0.0730687,-0.01088554,-0.9899145,-0.6271182,0.05597965,-0.9981331,1.612348,-0.3044867,274.3569,74.97135,161.6592
2,1.433336,0.03189716,0.04700017,0.05294736,-1.26298,-6.011413,-1.473252,-0.03214866,-0.02498356,-0.07411994,-0.1622653,-1.324126,2.631482,0.007390711,0.05927914,-0.02264113,-0.9905527,-0.6266765,0.05581639,-0.9983721,1.611996,-0.3046307,274.3196,74.77029,161.8337
2,1.444447,0.02447276,0.03736811,0.05083961,-1.262793,-6.010863,-1.473475,-0.0306242,0.004523728,-0.03663043,-0.1629519,-1.328984,2.637234,0.01061396,0.0582039,-0.01947617,-0.9906267,-0.6259609,0.05519055,-0.9986691,1.611695,-0.3048119,274.3096,76.49424,160.1615
2,1.455558,0.016007,0.01814532,0.03916121,-1.262432,-6.010905,-1.473253,-0.02416123,0.00118796,-0.02391683,-0.1628848,-1.329291,2.637082,0.01181677,0.06236533,-0.0003063306,-0.9901297,-0.624985,0.05455565,-0.9989036,1.611412,-0.3052586,274.3149,80.57793,156.1649
2,1.466669,-0.05215945,0.01575504,0.02743371,-1.262373,-6.011093,-1.470529,-0.0243018,-0.005207283,-0.02928102,-0.1629684,-1.323119,2.631904,0.009787548,0.06655088,0.01358076,-0.9894331,-0.6239696,0.05394792,-0.999203,1.611146,-0.3053933,274.2598,82.66125,154.0055
2,1.47778,-0.1043307,0.007053668,0.02318759,-1.262272,-6.010936,-1.46746,-0.01476945,-0.01165477,-0.03364537,-0.1624837,-1.320208,2.628422,0.01197859,0.06013162,0.01992662,-0.9889478,-0.6234605,0.0535037,-0.9995667,1.610901,-0.3056797,274.1928,82.21484,154.3233
2,1.488891,0.01948747,-0.07140598,0.01059909,-1.258914,-6.011574,-1.471494,-0.009189278,0.013852,-0.03348513,-0.1618877,-1.324642,2.632793,0.0088655,0.04411569,0.02519934,-0.9884605,-0.6236864,0.05349119,-1.000026,1.610679,-0.3056654,274.1423,81.60752,154.8299
2,1.500003,0.03655859,-0.08092099,0.01701581,-1.257636,-6.011242,-1.47268,-0.01792185,-0.01061084,-0.02615752,-0.1621886,-1.319688,2.628427,0.005715962,0.03663315,0.02943765,-0.9881425,-0.6234511,0.05344245,-1.000332,1.610651,-0.3058014,273.9667,82.20095,154.3403
2,1.511114,0.01740804,-0.09056935,0.01383871,-1.256642,-6.011305,-1.471729,-0.02960009,-0.008379947,-0.02288971,-0.1619607,-1.318429,2.627927,0.0003036186,0.02922214,0.01772028,-0.9883534,-0.6233428,0.05364192,-1.000563,1.610546,-0.3057613,273.8819,83.16911,153.7154
2,1.522225,-0.007112379,-0.08532759,0.01169603,-1.255859,-6.011316,-1.470887,-0.0281918,0.02354324,-0.01947687,-0.1612033,-1.325382,2.635062,-0.000683574,0.03236108,0.02839768,-0.9877062,-0.6228335,0.05341316,-1.000879,1.610397,-0.3057288,273.8912,82.24707,154.8779
2,1.533336,-0.05194611,-0.05882598,0.01695727,-1.25611,-6.010895,-1.468891,-0.03081758,0.06716864,-0.004251756,-0.160195,-1.341214,2.650444,0.002621431,0.02909911,0.04219822,-0.9868391,-0.6226201,0.05325364,-1.001218,1.610173,-0.3059863,273.884,81.26777,155.9373
2,1.544447,0.0002788176,-0.06294359,0.007386012,-1.255224,-6.01123,-1.470587,-0.03411228,0.05861424,-1.280662E-05,-0.1606685,-1.341303,2.651496,0.002638388,0.02483251,0.04324152,-0.9862969,-0.6224817,0.05312128,-1.001485,1.609928,-0.3060213,273.8395,79.87724,157.3288
2,1.555558,0.03326746,-0.05324343,0.007366923,-1.254956,-6.011202,-1.4721,-0.02215485,0.06255732,0.02978202,-0.1614291,-1.350463,2.65989,-0.002663879,0.02267997,0.04540075,-0.9858063,-0.6223111,0.05320357,-1.001684,1.609655,-0.3058719,273.6934,77.62284,159.4165
2,1.566669,0.03627631,0.006419974,0.006157582,-1.257062,-6.010985,-1.472694,-0.009731724,0.03908673,0.01253416,-0.1617838,-1.346957,2.656485,0.004803751,0.004601771,0.0420527,-0.9854698,-0.6230348,0.0532784,-1.001971,1.609342,-0.3058848,273.4677,75.21065,161.7453
2,1.577781,0.03507693,0.04796506,0.006059732,-1.259057,-6.01074,-1.473073,0.01144781,0.03571498,0.002785886,-0.1612698,-1.344248,2.65362,-0.0005661496,-0.003896201,0.03459891,-0.9852759,-0.6234981,0.053733,-1.002144,1.608962,-0.306,273.3224,72.16763,164.7266
2,1.588892,0.04344182,0.09702566,0.01659587,-1.261706,-6.009917,-1.474178,0.02641273,0.03657667,0.01016719,-0.1613918,-1.347743,2.656272,-0.00164473,-0.001761146,0.03354621,-0.9850357,-0.6233807,0.05374872,-1.002311,1.608434,-0.3061025,273.1879,68.90756,167.7574
2,1.600003,0.05188104,0.1226272,0.02079597,-1.263816,-6.009348,-1.475194,0.02460591,-0.01753041,-0.02111003,-0.1611697,-1.331738,2.640548,0.005947379,-0.01885607,0.04618247,-0.9841285,-0.6243615,0.05397295,-1.002589,1.607974,-0.3060911,273.0669,69.39818,167.163
2,1.611114,0.05407444,0.10345,0.0165791,-1.264368,-6.009264,-1.475895,0.00425308,-0.0289976,-0.02321335,-0.1609497,-1.328877,2.638175,0.006957824,-0.02307064,0.03869088,-0.984053,-0.6247407,0.0541181,-1.002986,1.607548,-0.3060782,272.9979,71.22864,165.348
2,1.622225,0.05628864,0.07573432,0.01024939,-1.264198,-6.009403,-1.476432,-0.0005253628,0.01673117,-0.005807146,-0.1608336,-1.340246,2.649698,0.005896649,-0.01243637,0.04194985,-0.9834852,-0.6245379,0.05396976,-1.003402,1.607215,-0.3058839,273.0499,76.13664,160.6743
2,1.633336,0.05113912,0.02136913,0.001852907,-1.262753,-6.009822,-1.47667,-4.588626E-06,0.05711901,0.0104618,-0.1604246,-1.354881,2.663821,0.01549087,-0.008164258,0.0440238,-0.9829573,-0.624449,0.05346642,-1.003897,1.607028,-0.3055,273.1013,79.36649,157.7538
2,1.644447,0.04601104,-0.03727289,-0.01293101,-1.260679,-6.010733,-1.476803,-0.01047935,0.07749183,0.006399612,-0.1596602,-1.362797,2.672186,0.0217936,0.0110565,0.0376802,-0.9827139,-0.6235264,0.05250422,-1.003988,1.606721,-0.3048894,273.0932,82.7355,154.6663
2,1.655559,0.03863833,-0.06287417,-0.01713328,-1.259162,-6.011229,-1.476827,-0.01593668,0.06374749,0.001004306,-0.159289,-1.364042,2.673211,0.01958844,0.01536148,0.02919821,-0.9826607,-0.6230991,0.05212312,-1.00426,1.606439,-0.3045768,273.0523,85.75746,151.896
2,1.66667,0.03762679,-0.0756785,-0.02455496,-1.257972,-6.011793,-1.477184,-0.003495945,0.04236392,-0.01306782,-0.1591867,-1.356836,2.666366,0.01525983,0.01965209,0.02179705,-0.9826787,-0.6226166,0.05186533,-1.004426,1.606184,-0.3041705,273.024,87.54715,150.3179
2,1.677781,0.04713253,-0.05221853,-0.02993701,-1.258331,-6.012327,-1.477795,0.01039629,0.04762551,-0.02163794,-0.1581619,-1.360361,2.668733,0.006723125,0.01432346,0.01864037,-0.9825807,-0.622723,0.05215668,-1.004639,1.605954,-0.3038607,273.023,87.68332,150.2824
2,1.688892,0.04273545,-0.01067804,-0.03003466,-1.259691,-6.012512,-1.478084,0.029407,0.0335702,-0.02502479,-0.1583047,-1.356555,2.66402,0.007829411,0.005785848,0.02284963,-0.9821594,-0.6229257,0.05228424,-1.004946,1.60594,-0.3033082,273.0138,85.32695,152.5592
2,1.700003,0.03300725,0.03296991,-0.03227502,-1.261503,-6.012875,-1.47806,0.04320157,0.02481825,-0.01769437,-0.158783,-1.353993,2.660702,0.007909603,0.003606246,0.03242594,-0.9814846,-0.6230273,0.05225468,-1.005163,1.605664,-0.3029622,272.9769,82.94773,154.7414
2,1.711114,0.03293061,0.05639876,-0.03552592,-1.262908,-6.013254,-1.478315,0.05872009,-0.01570303,-0.03192338,-0.1584959,-1.344685,2.649965,0.006907584,-0.0006952565,0.03986923,-0.9808156,-0.623219,0.05237586,-1.005244,1.605253,-0.3028986,272.9452,82.37807,155.1109
2,1.722225,0.0286201,0.07128046,-0.04194272,-1.264095,-6.013707,-1.478362,0.06455289,-0.05931834,-0.05037945,-0.1584528,-1.328964,2.633757,0.01642946,0.00681391,0.03344018,-0.9805999,-0.6228294,0.05161393,-1.005301,1.605106,-0.302576,272.9218,84.02618,153.2807
2,1.733337,0.02866998,0.05529693,-0.0451015,-1.264263,-6.014313,-1.478463,0.06652729,-0.0709905,-0.0600728,-0.1580181,-1.319252,2.623141,0.02060097,0.004751938,0.02167977,-0.9807202,-0.6228245,0.05126851,-1.005321,1.605089,-0.3023973,272.9356,88.00002,149.2528
2,1.744448,0.02872836,0.03823737,-0.04931621,-1.264141,-6.014936,-1.478626,0.06864604,-0.07213683,-0.05477642,-0.1581151,-1.31045,2.614029,0.02365772,-0.005790751,0.001360043,-0.9814063,-0.6232677,0.05114015,-1.00554,1.604941,-0.3022198,273.0051,92.45088,144.8789
2,1.755559,0.02028396,0.01371612,-0.04713069,-1.263606,-6.015477,-1.478366,0.06160013,-0.04124523,-0.04173161,-0.1577545,-1.314684,2.617374,0.01934928,-0.01002305,-0.00608294,-0.981663,-0.6235853,0.05121871,-1.00567,1.604869,-0.301926,273.0897,96.34007,141.0967
2,1.76667,0.01506605,-0.01932532,-0.04705364,-1.262306,-6.016173,-1.478135,0.05340335,-0.01573528,-0.02549547,-0.1582173,-1.318367,2.621006,0.01937042,-0.01642019,-0.005050517,-0.981703,-0.6240616,0.05127144,-1.00566,1.604928,-0.3014622,273.1953,99.60212,138.0163
