loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.9888902,-0.1537894,-0.1044331,0.3078694,-1.066301,-2.929349,0.05706941,-0.2494112,-0.0792715,0.2466801,-0.816473,0.3228931,-0.791835,-0.2477726,0.2378668,-0.1066262,-1.138825,1.99079,2.13056,-0.1261314,1.64307,0.977276,277.7876,165.7042,188.1341
3,1.000001,-0.1460866,-0.09497547,0.3121482,-1.069413,-2.926811,0.05563876,-0.2543955,-0.08372369,0.236794,-0.8187026,0.324544,-0.7905967,-0.2381435,0.2452648,-0.1045513,-1.138102,1.994114,2.131803,-0.1264628,1.641174,0.9803746,277.5493,163.03,191.0712
3,1.011112,-0.1336858,-0.08564827,0.3121234,-1.07293,-2.92342,0.05292127,-0.2569083,-0.08462587,0.2224075,-0.8200166,0.3256434,-0.7894957,-0.225274,0.2494426,-0.09827791,-1.137338,1.997349,2.132577,-0.1267867,1.638726,0.9829952,277.2114,161.8252,192.7197
3,1.022224,-0.1094851,-0.07439432,0.291331,-1.077399,-2.919861,0.04929085,-0.243791,-0.0751307,0.193175,-0.819549,0.3279278,-0.7879612,-0.199569,0.2364596,-0.08157392,-1.136676,1.999507,2.132985,-0.1273102,1.636743,0.9858298,276.9406,159.9495,194.9968
3,1.033335,-0.1076413,-0.07088643,0.2619562,-1.081491,-2.916702,0.0455294,-0.2159471,-0.0713315,0.1830608,-0.8193076,0.3313729,-0.7878984,-0.1858449,0.2097605,-0.08182165,-1.136517,2.001358,2.134002,-0.1281667,1.63487,0.9881433,276.7661,157.5184,197.6964
3,1.044446,-0.118386,-0.07805991,0.2359409,-1.08608,-2.913628,0.04209818,-0.1875187,-0.06714025,0.1900148,-0.8189396,0.3337974,-0.7863164,-0.1871157,0.181035,-0.08939064,-1.136885,2.003196,2.135326,-0.1285062,1.633057,0.990404,276.4042,155.968,199.4534
3,1.055557,-0.1272559,-0.09087053,0.2252414,-1.0914,-2.910537,0.03991599,-0.1739054,-0.06077898,0.2030961,-0.8193567,0.3345708,-0.7839638,-0.19789,0.1651148,-0.09360488,-1.137082,2.005187,2.137115,-0.1285833,1.630931,0.992568,276.0761,153.5172,201.973
3,1.066668,-0.1094693,-0.09227213,0.220641,-1.095808,-2.907411,0.03821956,-0.1744375,-0.04835121,0.1908242,-0.8197652,0.3329881,-0.7807728,-0.1913376,0.1628871,-0.07770389,-1.136527,2.007082,2.138289,-0.129179,1.629402,0.9946682,275.8653,150.0195,205.5471
3,1.077779,-0.09767621,-0.09094404,0.2171829,-1.099265,-2.904877,0.03629036,-0.174172,-0.04181705,0.1813707,-0.8212401,0.3318647,-0.7770609,-0.1848481,0.1617467,-0.0681841,-1.135912,2.008944,2.13936,-0.1295047,1.628146,0.9964961,275.6042,146.9899,208.7426
3,1.08889,-0.08519133,-0.08790056,0.2161423,-1.101711,-2.902535,0.033779,-0.1766838,-0.03696553,0.1706398,-0.8231202,0.3315625,-0.7741569,-0.17728,0.1638032,-0.05866753,-1.135227,2.010893,2.140291,-0.1299195,1.627156,0.9974321,275.368,144.9998,210.8675
3,1.100002,-0.06546068,-0.08423613,0.2303863,-1.104225,-2.900612,0.03173423,-0.1962326,-0.03222589,0.1578383,-0.8245466,0.3324003,-0.7727348,-0.1716618,0.1818604,-0.04379155,-1.134359,2.013169,2.141148,-0.1301931,1.625858,0.9991128,275.1435,143.2743,212.6773
3,1.111113,-0.03306726,-0.07844798,0.2435812,-1.107306,-2.898409,0.02936987,-0.2193031,-0.02178471,0.1342047,-0.825835,0.3347679,-0.7724009,-0.1596409,0.2018987,-0.01819384,-1.132042,2.015505,2.14165,-0.1302724,1.623933,1.001823,274.943,140.1198,215.8313
3,1.122224,-0.01252349,-0.05626556,0.2430413,-1.110401,-2.896598,0.0274508,-0.2249677,-0.027215,0.1050743,-0.8256603,0.3372878,-0.7719977,-0.132866,0.2113292,-0.008850485,-1.130525,2.017831,2.141455,-0.1305973,1.622619,1.003438,274.9695,136.8487,219.0555
3,1.133335,-0.01245201,-0.03223027,0.2395161,-1.11325,-2.894879,0.02581082,-0.2205111,-0.04519883,0.08884683,-0.8249589,0.3389533,-0.7716536,-0.110567,0.2144483,-0.01867313,-1.129924,2.020077,2.140946,-0.1310547,1.621401,1.004979,274.8568,134.3638,221.6708
3,1.144446,-0.01336911,-0.007769242,0.2269935,-1.115005,-2.89364,0.02382251,-0.2073647,-0.06148663,0.07060034,-0.8238377,0.3399003,-0.7705463,-0.08512699,0.2090528,-0.0285558,-1.129236,2.02246,2.140177,-0.131546,1.619053,1.007989,274.5112,134.3176,222.1006
3,1.155557,-0.01781401,-0.0008847713,0.2191475,-1.115776,-2.892652,0.02140968,-0.1981054,-0.06765925,0.06723269,-0.823271,0.3406199,-0.7697196,-0.07777498,0.2026506,-0.03503634,-1.128422,2.024503,2.140144,-0.1316992,1.618045,1.008487,274.1579,135.4276,221.2088
3,1.166668,-0.04113789,-0.008284658,0.1889972,-1.116471,-2.891744,0.01913002,-0.1618883,-0.06820102,0.08137378,-0.8235884,0.3416809,-0.7695726,-0.08236013,0.1675842,-0.05112003,-1.128807,2.025965,2.140555,-0.1319743,1.616999,1.009251,273.887,136.2181,220.3614
3,1.17778,-0.05285106,-0.009920552,0.1694724,-1.117462,-2.890973,0.01747034,-0.1394173,-0.06902859,0.08608388,-0.8240476,0.3431438,-0.7699561,-0.08148563,0.1463063,-0.05972549,-1.128699,2.02729,2.140959,-0.1320433,1.615959,1.010755,273.6174,135.3561,221.0946
3,1.188891,-0.07122906,-0.009229913,0.1359935,-1.117136,-2.890333,0.01657445,-0.1017044,-0.07136888,0.09064053,-0.8233812,0.344588,-0.769915,-0.07646098,0.1111892,-0.07378135,-1.129581,2.028276,2.141267,-0.1323935,1.61493,1.011554,273.4628,134.9627,221.2257
3,1.200002,-0.08269105,-0.008077696,0.1109833,-1.116534,-2.88956,0.01504473,-0.07439323,-0.07221507,0.092038,-0.8225232,0.3449758,-0.7687907,-0.07133621,0.08562918,-0.08245696,-1.130211,2.029066,2.141549,-0.1332347,1.614293,1.012352,273.2028,134.9838,221.1204
3,1.211113,-0.07572506,0.001877472,0.1032278,-1.116573,-2.888494,0.0131917,-0.06928497,-0.07363737,0.07855524,-0.8207362,0.3448948,-0.7676935,-0.05746799,0.08235975,-0.07942352,-1.130454,2.030292,2.141267,-0.133432,1.613192,1.012966,272.9517,135.1546,220.9853
3,1.222224,-0.02288018,0.01917751,0.1046615,-1.116244,-2.887354,0.01110219,-0.08854742,-0.05617381,0.02914057,-0.8191926,0.3447829,-0.7666144,-0.02391469,0.09908067,-0.03816308,-1.129042,2.031447,2.139987,-0.1333591,1.612263,1.014038,272.7473,134.1797,222.0236
3,1.233335,0.01085396,0.02122603,0.09655213,-1.116385,-2.885983,0.009356217,-0.09279349,-0.03575219,0.001347668,-0.8193092,0.3438242,-0.7655661,-0.007601257,0.09888107,-0.007444829,-1.127901,2.032116,2.139356,-0.133872,1.611748,1.014322,272.656,133.282,222.9739
3,1.244446,0.03980476,0.02179443,0.08200592,-1.117541,-2.884479,0.008137022,-0.08946154,-0.01522603,-0.02343477,-0.8187777,0.3430468,-0.7642527,0.007574836,0.09123938,0.02005961,-1.126642,2.032273,2.138783,-0.1342924,1.611013,1.014806,272.8668,130.8866,225.4389
3,1.255558,0.04720686,0.02781604,0.08321253,-1.118625,-2.883533,0.007077617,-0.09289496,-0.01570487,-0.03241033,-0.8170898,0.3420026,-0.7627416,0.01510207,0.09544657,0.02425752,-1.125857,2.033179,2.137988,-0.1350913,1.609509,1.014825,273.0149,133.2193,223.3233
3,1.266669,0.05194798,0.04157261,0.072745,-1.12035,-2.882194,0.005848302,-0.08410956,-0.02053479,-0.04714459,-0.8159925,0.3407373,-0.7614329,0.03212234,0.09004627,0.02405272,-1.125165,2.033864,2.136901,-0.1353892,1.609485,1.014956,273.0058,133.8673,222.772
3,1.27778,0.04966588,0.04658325,0.05377977,-1.122501,-2.880669,0.004211523,-0.06536391,-0.02057754,-0.05322675,-0.8147718,0.3401285,-0.7607805,0.04162047,0.07296196,0.02175437,-1.124748,2.033952,2.136086,-0.1356658,1.608958,1.015252,273.0338,135.203,221.3488
3,1.288891,0.04815453,0.04685087,0.03932676,-1.12431,-2.879545,0.002874616,-0.05133177,-0.01776123,-0.05576777,-0.8137518,0.3402551,-0.7609168,0.04582088,0.05909493,0.02164933,-1.124394,2.03409,2.135412,-0.1358862,1.608496,1.015415,273.0541,136.3648,220.0199
3,1.300002,0.03004091,0.04167066,0.02222888,-1.12582,-2.87859,0.002011219,-0.02918123,-0.01989298,-0.04342521,-0.8129789,0.341246,-0.7618585,0.04027282,0.03785433,0.008841531,-1.124625,2.033812,2.13514,-0.1360571,1.608088,1.015712,272.8885,138.7571,217.5612
3,1.311113,0.02014419,0.0388682,0.017358,-1.126662,-2.877789,0.0009614012,-0.02124405,-0.02227376,-0.03564261,-0.8124511,0.3412308,-0.761957,0.03589961,0.03044811,0.001398645,-1.124715,2.034054,2.134752,-0.1360162,1.607438,1.015696,272.742,140.4207,215.9501
3,1.322224,0.01309063,0.01804278,0.001978782,-1.126691,-2.877626,0.0003621899,-0.005504964,-0.006466896,-0.02070499,-0.8111589,0.3418646,-0.762095,0.01986509,0.009179818,0.004683076,-1.124843,2.033224,2.135322,-0.136242,1.607059,1.015999,272.6985,140.312,216.062
3,1.333336,0.00929882,0.01561709,0.008016466,-1.126655,-2.877215,-0.0002748382,-0.009908175,-0.008511359,-0.01496696,-0.8101629,0.3418434,-0.7616641,0.01451888,0.0134667,0.001573287,-1.124636,2.033264,2.135314,-0.1365725,1.606977,1.015327,272.7356,139.3963,216.9528
3,1.344447,0.003227793,0.02253226,0.01095121,-1.125132,-2.877183,-0.0007808388,-0.01009706,-0.01813629,-0.01439357,-0.8097799,0.3412457,-0.7610771,0.01763713,0.01668573,-0.006969122,-1.124767,2.033691,2.134863,-0.1366916,1.606648,1.015468,272.7533,136.7734,219.5417
3,1.355558,0.01409118,0.044266,0.0162041,-1.124588,-2.877079,-0.001293764,-0.01760878,-0.02957854,-0.03515187,-0.8097118,0.341033,-0.7610366,0.03900269,0.02936953,-0.006069118,-1.124348,2.034221,2.13371,-0.1365952,1.606808,1.014761,272.697,136.6913,219.515
3,1.366669,0.02107405,0.05412442,0.0007038489,-1.124374,-2.876925,-0.001716141,-0.005029909,-0.02869453,-0.05025324,-0.8097373,0.3410242,-0.7611208,0.05498075,0.01863004,-0.002025489,-1.124309,2.034109,2.13272,-0.1363078,1.60621,1.014979,272.5863,137.3024,218.8829
3,1.37778,0.02314509,0.05033781,-0.007790195,-1.124918,-2.876662,-0.002363289,0.001985081,-0.02224876,-0.05129648,-0.8095099,0.34154,-0.7619666,0.05498931,0.01007801,0.002210418,-1.124212,2.033616,2.13237,-0.1363118,1.605887,1.015042,272.4551,137.9667,218.3278
3,1.388891,0.02222614,0.04197156,-0.01548453,-1.125228,-2.876266,-0.003068494,0.009057302,-0.01433595,-0.04698755,-0.8083088,0.341879,-0.7624183,0.04965615,0.0004994161,0.005422346,-1.124213,2.033297,2.132098,-0.1366599,1.605207,1.01613,272.378,139.0524,217.4115
3,1.400002,0.01381501,0.01373529,-0.02635463,-1.126485,-2.876044,-0.003954794,0.02053553,0.005011674,-0.02504505,-0.807284,0.3418029,-0.7625663,0.02511729,-0.01859305,0.009874179,-1.124274,2.032398,2.1329,-0.1367624,1.604868,1.01623,272.4005,139.0345,217.5273
3,1.411114,0.007973092,-0.0009685904,-0.03352615,-1.127695,-2.875577,-0.004791559,0.02842402,0.01462928,-0.01290621,-0.8063844,0.3414513,-0.7623757,0.01229553,-0.03026121,0.0110268,-1.12449,2.031694,2.133421,-0.136727,1.605059,1.016385,272.3655,140.2939,216.2987
3,1.422225,0.005309422,-0.01077707,-0.04047477,-1.129179,-2.875238,-0.005969742,0.03524889,0.02239952,-0.006190281,-0.8056664,0.3414961,-0.7623948,0.004810189,-0.03982071,0.01318012,-1.124897,2.031165,2.133928,-0.1366665,1.604818,1.016513,272.3682,141.1695,215.3216
3,1.433336,0.006820959,-0.01355941,-0.04687166,-1.13009,-2.87497,-0.006900783,0.04048296,0.02720583,-0.006950365,-0.8058726,0.3412074,-0.7625371,0.004816921,-0.04622619,0.01634847,-1.125035,2.030336,2.134228,-0.1364234,1.604513,1.016187,272.4056,142.6701,213.7129
3,1.444447,-0.0052171,-0.007447084,-0.04231769,-1.130325,-2.87486,-0.007809986,0.04087245,0.01419264,-0.001214851,-0.8062145,0.3402545,-0.7622409,0.004677772,-0.04295716,0.002502915,-1.125615,2.030519,2.134118,-0.1363816,1.604477,1.015871,272.4078,144.8299,211.5622
3,1.455558,0.002162211,-0.001776736,-0.03875997,-1.130886,-2.874676,-0.007953264,0.03526068,0.01332698,-0.009446881,-0.80641,0.3391445,-0.7614143,0.01113301,-0.03662059,0.006719777,-1.125709,2.030044,2.1342,-0.136158,1.604311,1.016069,272.3893,146.3449,210.1206
3,1.466669,0.009972179,0.004781548,-0.02537727,-1.131372,-2.874792,-0.007296529,0.02037968,0.009311449,-0.01625665,-0.8060531,0.3377165,-0.7604337,0.0154971,-0.02067343,0.009937958,-1.125447,2.030107,2.133896,-0.1360057,1.604015,1.016144,272.3714,147.038,209.568
3,1.47778,0.01433888,0.009900475,-0.01644587,-1.131378,-2.875139,-0.008215319,0.01079991,0.005593078,-0.02064386,-0.8057207,0.3367541,-0.7595026,0.01875233,-0.01004382,0.01102549,-1.125136,2.029996,2.133641,-0.135885,1.603711,1.016318,272.3925,146.3068,210.3826
3,1.488891,0.0218167,0.01552681,-0.002705458,-1.131301,-2.875247,-0.009422264,-0.004318954,0.002027374,-0.02648785,-0.8050555,0.3365477,-0.7592086,0.02205126,0.005907886,0.01425511,-1.124644,2.030313,2.133187,-0.1354278,1.602918,1.01674,272.4185,142.3875,214.3783
3,1.500003,0.02977924,0.01659998,0.001934156,-1.131854,-2.87525,-0.0100545,-0.011398,0.004685942,-0.031847,-0.8043716,0.3369304,-0.7595373,0.02428111,0.01225635,0.02064736,-1.124267,2.030257,2.132847,-0.1352382,1.602712,1.01669,272.3116,139.4995,217.3258
3,1.511114,0.03777424,0.01259248,-0.004524942,-1.132475,-2.875467,-0.0103826,-0.008463103,0.01425745,-0.03648342,-0.8043215,0.3379719,-0.7607165,0.02542638,0.006883983,0.03020014,-1.123779,2.029836,2.132692,-0.1352691,1.602085,1.017764,272.1945,137.7831,219.053
3,1.522225,0.0524996,0.008384846,-0.0215193,-1.132977,-2.875639,-0.01068194,0.00186721,0.03092854,-0.04826523,-0.8039945,0.3373618,-0.7607048,0.03193638,-0.007048599,0.04711665,-1.123096,2.029074,2.132576,-0.1350899,1.601853,1.017853,272.1182,138.4018,218.3474
3,1.533336,0.04939469,0.01367793,-0.02676197,-1.133733,-2.875641,-0.01091363,0.008184666,0.02654917,-0.05070776,-0.802951,0.3356243,-0.7597311,0.03719394,-0.01131676,0.04279796,-1.122686,2.028491,2.132358,-0.1351761,1.602018,1.01786,271.9884,139.7753,216.8968
3,1.544447,0.04010265,0.0145819,-0.02035508,-1.134759,-2.875529,-0.01129819,0.005577784,0.01855609,-0.04312475,-0.8016871,0.3347535,-0.759043,0.03284822,-0.006995976,0.03327513,-1.122555,2.028453,2.132123,-0.135059,1.601937,1.017866,271.9076,139.2094,217.3931
3,1.555558,0.03624044,0.0121779,-0.02452577,-1.136044,-2.875366,-0.01159966,0.01065255,0.01923263,-0.03974687,-0.8013883,0.334231,-0.7588289,0.03067694,-0.01231577,0.03115175,-1.122488,2.027797,2.132056,-0.1344975,1.601162,1.018863,271.9086,135.961,220.5949
3,1.566669,0.03170102,0.01369284,-0.02840598,-1.13698,-2.875143,-0.01211046,0.01592007,0.01650059,-0.03838788,-0.8021649,0.3346107,-0.7592859,0.03167801,-0.01656298,0.02686112,-1.12249,2.027414,2.131845,-0.1343103,1.601074,1.018878,271.9693,133.5991,222.9071
