loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.9666679,-0.2867194,0.2815093,0.05543968,-1.134747,-5.511963,-1.478997,-0.5884215,0.0009150207,0.289257,-0.1636246,-1.411214,2.984919,-0.3613476,0.3284971,-0.1057074,-0.9817344,-0.5161927,0.1329112,-0.7898662,1.636616,-0.5810967,281.9661,34.68372,194.1232
3,0.977779,-0.2805018,0.3241566,0.06389676,-1.139554,-5.510345,-1.476609,-0.5852462,0.005225271,0.2796901,-0.166447,-1.414446,2.994667,-0.34635,0.3348575,-0.0930137,-0.9819304,-0.5112853,0.1336531,-0.7924814,1.634997,-0.5830824,281.4429,37.72454,191.6892
3,0.9888902,-0.2763034,0.3337952,0.08412828,-1.143413,-5.508114,-1.474608,-0.5674906,-0.01066557,0.2453731,-0.1681286,-1.412255,2.998328,-0.3184403,0.3432816,-0.06335599,-0.9810952,-0.506332,0.1335565,-0.7949959,1.63369,-0.5848822,280.8804,46.98838,183.427
3,1.000001,-0.2740781,0.3039971,0.09590615,-1.145682,-5.506253,-1.472415,-0.5075322,-0.04798958,0.1776241,-0.168258,-1.402796,2.993054,-0.3130893,0.3411562,-0.06128616,-0.9813861,-0.5017618,0.1343994,-0.7973512,1.632565,-0.5868269,280.6576,54.90863,176.3699
3,1.011112,-0.2503347,0.2156985,0.1078537,-1.145213,-5.50416,-1.471052,-0.4664289,-0.06508693,0.1314253,-0.1684897,-1.395009,2.989484,-0.3024856,0.3326989,-0.06993322,-0.9819783,-0.4974479,0.1350353,-0.7988738,1.631799,-0.5888753,281.039,59.90881,171.8688
3,1.022224,-0.198775,0.09659002,0.1166681,-1.142295,-5.502734,-1.471113,-0.4255386,-0.07539964,0.03735736,-0.1661275,-1.386286,2.984599,-0.2875173,0.3156772,-0.06801362,-0.9824348,-0.4937174,0.1357426,-0.7997587,1.630812,-0.5910844,281.3228,56.17983,175.3609
3,1.033335,-0.1729663,0.02958591,0.123215,-1.140396,-5.50124,-1.470685,-0.4056899,-0.08587086,-0.01077836,-0.1647341,-1.377386,2.980059,-0.2757538,0.2997142,-0.06497134,-0.9824753,-0.4899949,0.1365123,-0.8007864,1.629672,-0.5930048,281.172,55.2397,176.4939
3,1.044446,-0.1256991,-0.08418228,0.1426627,-1.135933,-5.499389,-1.471592,-0.4003977,-0.07185787,-0.03841142,-0.1635799,-1.373811,2.981125,-0.2628921,0.2762817,-0.06092958,-0.9826878,-0.4871813,0.1374428,-0.8015463,1.628997,-0.5947551,280.6658,54.62756,177.5241
3,1.055557,-0.1149353,-0.1213998,0.1597964,-1.1332,-5.496989,-1.471629,-0.4015133,0.0163728,-0.01108633,-0.1638989,-1.393907,3.005543,-0.2521604,0.2517762,-0.05580518,-0.9827656,-0.4845696,0.1386066,-0.8024303,1.628108,-0.5963864,280.1652,54.88966,177.6801
3,1.066668,-0.1213496,-0.1213823,0.1747017,-1.131952,-5.494486,-1.471108,-0.4073363,0.05883726,0.0159094,-0.1647176,-1.407808,3.023958,-0.2403271,0.2347005,-0.04532991,-0.982601,-0.4821737,0.1395209,-0.8033723,1.627515,-0.598343,279.9333,53.64764,179.0319
3,1.077779,-0.1492179,-0.07779044,0.1841723,-1.132306,-5.491802,-1.46975,-0.4244196,0.1277816,0.08045053,-0.1672859,-1.433184,3.054596,-0.2221577,0.2176737,-0.04236139,-0.9826532,-0.47993,0.1400849,-0.804213,1.626889,-0.6002563,280.0213,51.54843,180.9495
3,1.08889,-0.1717265,-0.04164095,0.1829966,-1.133014,-5.489771,-1.467904,-0.4150454,0.1643307,0.1659112,-0.1718293,-1.454241,3.079602,-0.1966361,0.2071156,-0.05113588,-0.9832556,-0.4774827,0.1400266,-0.8050658,1.626187,-0.6019437,280.0537,51.75386,180.8564
3,1.100002,-0.1963489,-0.006589293,0.1765058,-1.133946,-5.487718,-1.465674,-0.3981878,0.1493208,0.1582377,-0.1731566,-1.461758,3.090829,-0.1827554,0.1986025,-0.04702402,-0.9833472,-0.4749831,0.1404442,-0.8059246,1.625611,-0.6038357,280.142,52.51009,180.2148
3,1.111113,-0.1857139,0.00303258,0.1733247,-1.133955,-5.48548,-1.465054,-0.3948684,0.08579363,0.1023308,-0.1723848,-1.453925,3.087399,-0.1517184,0.1879298,-0.0313382,-0.9829056,-0.4730094,0.1398905,-0.8066013,1.624969,-0.6053395,280.253,54.54908,178.3076
3,1.122224,-0.1687175,0.01694758,0.175456,-1.134361,-5.48319,-1.464796,-0.3587312,-0.00906989,0.06303357,-0.1717121,-1.432776,3.069321,-0.1411738,0.1890816,-0.04418912,-0.9833536,-0.4702319,0.1397086,-0.8072931,1.624558,-0.6068197,280.2206,57.38162,175.7043
3,1.133335,-0.1687528,0.02761553,0.1733049,-1.135082,-5.481118,-1.463802,-0.3210081,-0.0409942,0.009303159,-0.1701819,-1.423331,3.062364,-0.1347488,0.1848169,-0.04106566,-0.983442,-0.4679119,0.1396966,-0.8076755,1.624102,-0.6081701,280.1178,60.07708,173.4327
3,1.144446,-0.1805052,0.035042,0.1796674,-1.135515,-5.478579,-1.462482,-0.2923799,-0.04432683,-0.007937134,-0.1693999,-1.420661,3.062113,-0.1229939,0.1773737,-0.0369299,-0.9834223,-0.4656069,0.1395848,-0.8082968,1.623617,-0.6095452,280.06,62.03704,171.8119
3,1.155557,-0.1985681,0.022203,0.1850043,-1.135019,-5.47589,-1.460837,-0.2565248,0.009418607,0.02424136,-0.1708359,-1.433826,3.077069,-0.109104,0.1773744,-0.03171138,-0.9833264,-0.463202,0.1389723,-0.808452,1.623104,-0.6107013,280.1249,62.41366,171.8203
3,1.166668,-0.1952034,-0.01719287,0.1797621,-1.133562,-5.473986,-1.459806,-0.2328232,0.03257474,0.03067765,-0.1713409,-1.440967,3.085843,-0.08018938,0.1571104,-0.01604806,-0.9826377,-0.4620347,0.1383323,-0.808509,1.622487,-0.6120582,280.1526,61.89207,172.8043
3,1.17778,-0.1694675,-0.06503755,0.1820153,-1.130934,-5.47201,-1.459661,-0.2143277,-0.01634522,-0.001758397,-0.1702197,-1.430618,3.077731,-0.0695091,0.1539193,-0.0118924,-0.9824609,-0.4600296,0.1378468,-0.808358,1.621886,-0.61327,280.0559,60.2194,174.6973
3,1.188891,-0.1192295,-0.1106594,0.1789811,-1.128101,-5.470263,-1.460858,-0.2030755,-0.04821223,-0.02870015,-0.1690511,-1.419901,3.068991,-0.06309235,0.1454045,-0.01091955,-0.9823443,-0.4584945,0.1374524,-0.8083982,1.62133,-0.6143804,279.8492,60.03891,175.0645
3,1.200002,-0.08623478,-0.1062616,0.1886104,-1.126877,-5.467697,-1.462134,-0.1819424,-0.04926351,-0.05544788,-0.1676066,-1.417977,3.068552,-0.05670087,0.1283876,-0.01424957,-0.9824689,-0.4574655,0.1374394,-0.8083651,1.620866,-0.6152261,279.5575,60.95007,174.1349
3,1.211113,-0.08109016,-0.05509657,0.1906534,-1.127899,-5.465202,-1.46245,-0.1699915,-0.02918345,-0.04896086,-0.16741,-1.421541,3.073603,-0.04707829,0.09859551,-0.01767289,-0.9827698,-0.4574647,0.1376037,-0.8084043,1.620229,-0.6161104,279.4689,60.57547,174.3482
3,1.222224,-0.08875521,0.001335368,0.1905396,-1.129627,-5.462668,-1.462184,-0.1582489,0.04155972,0.02075754,-0.1697259,-1.43889,3.092211,-0.04389796,0.07413717,-0.02527164,-0.983156,-0.4574372,0.1380569,-0.8084649,1.619629,-0.6173654,279.4025,60.51382,174.3874
3,1.233335,-0.09965345,0.07267299,0.1882645,-1.132729,-5.460049,-1.461799,-0.1331095,0.09118747,0.04762533,-0.1709781,-1.455316,3.109169,-0.03639135,0.06560912,-0.0211095,-0.9831944,-0.456877,0.1378697,-0.8085049,1.618704,-0.6185451,279.3586,60.25867,174.7189
3,1.244446,-0.08914047,0.1110657,0.1914051,-1.134952,-5.457299,-1.462319,-0.1114562,0.05523515,-0.01561953,-0.1687539,-1.452222,3.106667,-0.0160439,0.06238332,-0.007436177,-0.9826867,-0.4561757,0.1370878,-0.8083409,1.617909,-0.6195176,279.2506,59.63136,175.4037
3,1.255558,-0.04868278,0.120793,0.1956979,-1.136026,-5.454738,-1.46451,-0.104939,-0.01374329,-0.05986031,-0.1666633,-1.435795,3.091601,-0.004346814,0.0709333,-0.007477667,-0.9825243,-0.4547939,0.1360279,-0.8081199,1.617186,-0.6203219,278.9832,59.76758,175.3836
3,1.266669,0.004671857,0.1017975,0.1883495,-1.136351,-5.452706,-1.467256,-0.09567849,-0.04254158,-0.06758976,-0.1657312,-1.426641,3.083326,-6.772205E-05,0.05921554,-0.007579841,-0.9827405,-0.4546222,0.1359192,-0.8079077,1.616414,-0.6211987,278.7727,59.77148,175.4923
3,1.27778,0.03033873,0.07631734,0.1852387,-1.136147,-5.45055,-1.469399,-0.08310635,-0.05857516,-0.0762964,-0.1649168,-1.420558,3.077889,0.001062049,0.03044878,-0.006674345,-0.9829568,-0.455472,0.1363943,-0.8076162,1.615757,-0.6220805,278.6612,59.17326,176.1679
3,1.288891,0.04325025,0.04441765,0.1842424,-1.135568,-5.448514,-1.471305,-0.08263321,-0.02574497,-0.05047857,-0.1652278,-1.426374,3.084555,-0.007494634,0.02300644,-0.0130376,-0.9833163,-0.45544,0.1367701,-0.8074661,1.61495,-0.6229802,278.7396,58.57279,176.7664
3,1.300002,0.03906705,0.02308144,0.1778829,-1.134885,-5.446652,-1.472256,-0.08207136,0.01992493,-0.03096066,-0.1654185,-1.438176,3.097119,-0.01179802,0.02727631,-0.01617372,-0.9834516,-0.4547349,0.1368148,-0.8073685,1.614304,-0.6239263,278.7933,58.2873,177.0625
3,1.311113,0.0007031187,0.03357671,0.1650289,-1.13552,-5.444927,-1.47181,-0.09878942,0.05203595,-0.02847317,-0.1653008,-1.44818,3.108657,-0.0107102,0.05279672,-0.006465482,-0.9829988,-0.4530387,0.1359839,-0.8073639,1.613602,-0.6244862,278.7734,58.65065,176.6884
3,1.322224,-0.06443287,0.07914038,0.1584591,-1.137779,-5.442934,-1.469722,-0.1092871,0.06921632,-0.03149077,-0.1646174,-1.456582,3.11847,-0.008497804,0.07296112,0.0106672,-0.9820444,-0.4512711,0.1351357,-0.8074264,1.613027,-0.6251522,278.6138,59.14866,176.2223
3,1.333336,-0.02707159,0.06646693,0.143612,-1.138045,-5.441811,-1.471288,-0.09971602,0.07239611,-0.04110431,-0.1638872,-1.462199,3.124668,-0.01274588,0.08677361,0.01609861,-0.9814835,-0.4495982,0.1344694,-0.8075967,1.612311,-0.6258612,278.4654,59.29891,176.1767
3,1.344447,0.05179959,0.06138829,0.1256279,-1.138262,-5.440885,-1.475188,-0.08617738,0.0392135,-0.03823667,-0.1635298,-1.458089,3.121141,-0.01700822,0.08888352,0.01827373,-0.9810649,-0.4484321,0.134381,-0.8077161,1.611655,-0.6263734,278.3221,59.15792,176.4157
3,1.355558,0.04220766,0.06452568,0.1192174,-1.138863,-5.439489,-1.475694,-0.06621411,0.00374851,-0.02370067,-0.1638808,-1.450911,3.114354,-0.0223753,0.08038788,0.01081555,-0.9811363,-0.447698,0.1344092,-0.8078287,1.611056,-0.6269935,278.2012,58.85207,176.763
3,1.366669,-0.0570064,0.1120816,0.1040747,-1.141481,-5.438477,-1.472285,-0.05025423,0.007931972,-0.03441364,-0.1631239,-1.452106,3.11554,-0.03090225,0.07293279,0.008710608,-0.9811485,-0.446967,0.1347197,-0.8082026,1.61047,-0.6274285,278.1224,59.3405,176.3261
3,1.37778,-0.09438485,0.138588,0.1061052,-1.14383,-5.436761,-1.470707,-0.05693513,-0.007798787,-0.05686035,-0.1617141,-1.450451,3.114891,-0.03617509,0.07501706,0.01622745,-0.9804268,-0.4458901,0.1346787,-0.8087164,1.610018,-0.6277266,278.0917,61.7898,174.0151
3,1.388891,0.02612886,0.1123386,0.07969183,-1.144144,-5.436842,-1.47534,-0.07913265,-0.005643152,-0.03007752,-0.1623708,-1.450697,3.116819,-0.03820375,0.07388236,0.02902182,-0.979557,-0.4450368,0.1347261,-0.8091775,1.609613,-0.6279356,278.1646,64.07272,171.9569
3,1.400002,0.02826332,0.1144643,0.07223246,-1.145427,-5.43611,-1.476048,-0.1059421,-0.02780304,-0.0215703,-0.1624422,-1.445633,3.113967,-0.03499044,0.07068917,0.03004647,-0.9791197,-0.4442675,0.1345181,-0.8095074,1.609417,-0.6281521,278.1207,65.50771,170.7653
3,1.411114,-0.01114285,0.1217517,0.05298319,-1.147147,-5.436017,-1.474529,-0.1047659,-0.02472012,-0.007707804,-0.1626616,-1.444427,3.113873,-0.03840439,0.07188845,0.00238078,-0.979917,-0.4432059,0.1344364,-0.8098198,1.608979,-0.6285266,278.031,64.87077,171.499
3,1.422225,-0.01745681,0.1014764,0.04662219,-1.147577,-5.435579,-1.474198,-0.08071887,0.02387404,0.01489208,-0.1635287,-1.455622,3.125081,-0.04702916,0.07938378,-0.0081668,-0.9802456,-0.4417278,0.134512,-0.8102639,1.608623,-0.6285582,277.874,60.29478,176.0405
3,1.433336,-0.008854959,0.08020011,0.04347378,-1.147784,-5.43517,-1.474653,-0.06980658,0.04501218,0.024574,-0.1639959,-1.463708,3.133631,-0.04055216,0.07827777,0.00242957,-0.9797525,-0.4408043,0.1342494,-0.81084,1.608236,-0.6284597,277.6468,58.9882,177.5407
3,1.444447,-0.003476173,0.0663729,0.04138294,-1.148098,-5.434565,-1.47506,-0.06142384,0.03215301,0.0223092,-0.1643288,-1.462237,3.132587,-0.02660012,0.07717302,0.01510008,-0.978969,-0.4400162,0.1335325,-0.8111842,1.60796,-0.628326,277.34,57.0265,179.775
3,1.455558,-0.005675077,0.08871857,0.03281608,-1.149789,-5.434299,-1.474977,-0.04699242,-0.001898043,-0.00253521,-0.1634414,-1.454962,3.125515,-0.02228107,0.07714364,0.02252451,-0.9783372,-0.4390766,0.1330901,-0.8115759,1.607697,-0.6281696,277.1229,54.64923,182.3048
3,1.466669,0.005912412,0.1313626,0.02316295,-1.152794,-5.434075,-1.475559,-0.0366883,-0.02420791,-0.02406923,-0.1624992,-1.449392,3.120149,-0.01054185,0.05906184,0.02127327,-0.978169,-0.4390891,0.1329642,-0.8118977,1.607478,-0.6280562,277.0131,50.87451,186.1293
3,1.47778,0.01755208,0.1580145,0.01247773,-1.1554,-5.434024,-1.476182,-0.02214164,-0.04761843,-0.04669858,-0.1612469,-1.441235,3.11191,-0.004215809,0.05060184,0.01159273,-0.9783431,-0.4386945,0.1327306,-0.8125924,1.607209,-0.6280364,276.9556,49.69665,187.3797
3,1.488891,0.01741284,0.2037967,0.0006708354,-1.159169,-5.434065,-1.476422,-0.009187821,-0.03502806,-0.0370819,-0.1613194,-1.442676,3.113235,-0.002126005,0.03042908,0.0008172274,-0.9787415,-0.4387823,0.1327498,-0.8129621,1.606923,-0.6279559,276.9053,49.86221,187.3392
3,1.500003,0.02275259,0.2006121,-0.00251089,-1.161272,-5.433949,-1.476827,0.0187255,-0.02155924,-0.0232912,-0.1615367,-1.443851,3.113255,2.841838E-05,0.01871542,0.0007408507,-0.9787602,-0.4389909,0.1328118,-0.8132409,1.606917,-0.6280164,276.9292,52.43971,184.7936
3,1.511114,0.02284253,0.1739927,-0.00140065,-1.162434,-5.433845,-1.477054,0.03923107,0.002715964,-0.02003061,-0.161362,-1.448865,3.117098,0.004345364,0.008052947,0.004915941,-0.9785636,-0.4392436,0.1327351,-0.8135744,1.606918,-0.6279556,276.8777,55.62411,181.5887
3,1.522225,0.02093692,0.1153854,-0.009829829,-1.161991,-5.434507,-1.477042,0.04869447,-0.008018006,-0.02229844,-0.1610275,-1.445701,3.113245,0.01402989,0.009073156,0.01763006,-0.9779474,-0.4391851,0.1322196,-0.8137357,1.606778,-0.6280335,276.8589,57.72919,179.3064
3,1.533336,0.00618409,0.07270531,-0.01829224,-1.161439,-5.435068,-1.476378,0.04529721,-0.02174998,-0.03304084,-0.1602525,-1.44171,3.108958,0.01831264,0.006934498,0.02078457,-0.9775804,-0.4392318,0.1320374,-0.8140135,1.606604,-0.6279644,276.8026,58.1111,178.8754
3,1.544447,-0.02241324,0.02572992,-0.0193101,-1.160103,-5.435502,-1.47488,0.044211,-0.01633024,-0.04471493,-0.1593476,-1.441175,3.108079,0.02363509,0.004820221,0.01966715,-0.9773881,-0.439293,0.1316052,-0.8141015,1.606501,-0.6279529,276.5532,57.71748,179.1786
3,1.555558,0.005439806,-0.01785401,-0.02131741,-1.158453,-5.435966,-1.475777,0.04875425,0.003763806,-0.03074746,-0.1593454,-1.445822,3.111967,0.02792181,-0.0005094353,0.02174229,-0.9770312,-0.4395918,0.1313567,-0.8141832,1.606227,-0.6279342,276.3799,57.7954,179.0712
3,1.566669,0.02365795,-0.04762141,-0.02230243,-1.156815,-5.436445,-1.476679,0.04886091,0.005779292,-0.0147552,-0.1596661,-1.446822,3.112508,0.03007407,-0.01115794,0.02167125,-0.9768512,-0.4402637,0.1312986,-0.8142546,1.606002,-0.6279405,276.2205,56.37189,180.4148
3,1.577781,0.01518767,-0.06255603,-0.02228966,-1.155899,-5.436845,-1.476274,0.05340032,0.0258727,-0.0007797094,-0.1601652,-1.453264,3.118158,0.03538346,-0.01965692,0.01839162,-0.9768507,-0.4409606,0.1312701,-0.8143867,1.605763,-0.6277781,276.1089,54.75427,181.9747
