loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9666679,-0.2029288,0.2627183,0.1553521,-1.286466,-5.833443,-2.0972,-0.1787221,0.01056615,0.08999209,-0.2956194,-4.65014,-0.429203,-0.04624422,0.1239205,-0.01005767,-0.8679684,-0.608375,-0.04848977,-0.9876098,1.279478,-0.286889,271.0509,101.4883,135.4123
0,0.977779,-0.1770567,0.1957168,0.1544987,-1.287323,-5.831786,-2.096652,-0.1588491,-0.01294877,0.07258003,-0.2949057,-4.653455,-0.4251995,-0.04092159,0.09951416,-0.01658722,-0.8676776,-0.6071399,-0.0483923,-0.9882344,1.277968,-0.2876474,270.6819,88.1967,148.7674
0,0.9888902,-0.142581,0.1106416,0.1536901,-1.286916,-5.829528,-2.096837,-0.1521267,-0.05524763,0.0348018,-0.2949227,-4.66147,-0.4161083,-0.04091051,0.07825363,-0.01988235,-0.867431,-0.606286,-0.04796939,-0.9884751,1.276468,-0.2884291,270.6013,1.747702,235.1883
0,1.000001,-0.1156713,0.04897173,0.1528158,-1.286397,-5.827208,-2.097121,-0.1427963,-0.07338104,0.02496688,-0.2943081,-4.666259,-0.4104618,-0.03658785,0.06545594,-0.01572682,-0.8674847,-0.6059034,-0.04795101,-0.9891887,1.274999,-0.2890199,270.7916,333.5771,263.3732
0,1.011112,-0.07695537,-0.03394987,0.155209,-1.284633,-5.823939,-2.098475,-0.1274268,-0.04610331,0.04647404,-0.2932279,-4.663347,-0.4122965,-0.03442398,0.06330497,-0.008254236,-0.8667806,-0.6044744,-0.04842213,-0.989419,1.273663,-0.2894838,270.7346,301.5919,295.4915
0,1.022224,-0.07254922,-0.0711952,0.1648863,-1.283888,-5.820893,-2.098747,-0.1184373,-0.01331072,0.05849001,-0.2926569,-4.658823,-0.4156489,-0.02478273,0.06751254,0.00450676,-0.8663391,-0.6032664,-0.04926156,-0.9897355,1.272347,-0.2899736,270.6516,264.8509,332.3596
0,1.033335,-0.1013263,-0.06600049,0.1637532,-1.284516,-5.819068,-2.097176,-0.1226263,-0.005769119,0.05539747,-0.2922995,-4.657616,-0.4152885,-0.01733161,0.0643722,0.002344508,-0.8660536,-0.6020415,-0.05003254,-0.9902672,1.270864,-0.2906087,270.7083,240.8426,356.436
0,1.044446,-0.1077283,-0.05541265,0.1466716,-1.284845,-5.817963,-2.096031,-0.1192903,0.00919427,0.04700714,-0.2924183,-4.655612,-0.4161184,-0.006669357,0.05590406,-0.0009626541,-0.8661836,-0.6015598,-0.05059447,-0.990594,1.269504,-0.2914187,270.7389,199.9786,37.31891
0,1.055557,-0.08743213,-0.06386378,0.1371497,-1.284634,-5.816348,-2.096236,-0.1070024,-0.01728059,0.01790006,-0.2925578,-4.659792,-0.4113018,-0.003482789,0.04745522,-0.00740054,-0.8661473,-0.6007791,-0.05113802,-0.9907958,1.268209,-0.2923858,270.8711,197.6383,39.6581
0,1.066668,-0.05333636,-0.05946848,0.1286923,-1.284743,-5.815053,-2.097297,-0.1074158,-0.03721206,-0.01107512,-0.2931192,-4.664859,-0.4052303,-0.005656099,0.04325724,-0.01806996,-0.8667428,-0.6004114,-0.05121898,-0.9910327,1.267027,-0.2930397,271.03,205.0088,32.07333
0,1.077779,-0.03751295,-0.02636406,0.1318572,-1.286327,-5.81401,-2.097646,-0.1030704,-0.02760041,-0.0184564,-0.2935016,-4.665361,-0.4039051,-0.00241904,0.04640622,-0.007389159,-0.8661617,-0.5992578,-0.05195614,-0.9912626,1.265823,-0.2937314,271.2169,211.5094,25.35119
0,1.08889,-0.04414429,0.0279319,0.1295938,-1.288748,-5.813881,-2.096892,-0.09947038,0.003194056,-0.01282245,-0.2938868,-4.66186,-0.406314,-0.005610809,0.05594178,-0.0009178482,-0.8659987,-0.598004,-0.05260968,-0.9915326,1.264664,-0.2941985,271.3234,217.3627,19.21049
0,1.100002,-0.06139909,0.07580137,0.1305265,-1.291662,-5.813789,-2.095714,-0.09359114,0.03697379,0.008821939,-0.2934596,-4.655821,-0.4115154,-0.004507806,0.0675564,0.01728678,-0.8648813,-0.5961205,-0.05353753,-0.9918165,1.263391,-0.2949115,271.3868,215.771,20.82803
0,1.111113,-0.08188374,0.128994,0.1399664,-1.295313,-5.813586,-2.094372,-0.09765305,0.05190316,0.01220111,-0.2936742,-4.65201,-0.4139436,-0.0002453402,0.071816,0.02050605,-0.8643636,-0.5947635,-0.05453888,-0.9921985,1.262458,-0.2953452,271.5846,208.3082,28.62321
0,1.122224,-0.07236897,0.1428967,0.1452841,-1.298005,-5.813092,-2.093968,-0.1052745,0.04249065,0.003615365,-0.2940258,-4.652598,-0.411945,0.006170861,0.05482675,0.01503364,-0.8643848,-0.5946861,-0.05487204,-0.9923446,1.261484,-0.2955272,271.705,206.0969,31.20597
0,1.133335,-0.0425348,0.1356016,0.1570725,-1.3,-5.81192,-2.094821,-0.1122347,0.007677227,-0.02120954,-0.29447,-4.657715,-0.4055544,0.0007754155,0.0411142,-0.006312931,-0.8648466,-0.5944646,-0.0548763,-0.99261,1.260537,-0.2958693,271.6655,211.2319,26.23661
0,1.144446,-0.02334348,0.1356709,0.1496573,-1.302037,-5.811419,-2.095307,-0.1104302,-0.01243877,-0.03528449,-0.2949472,-4.661607,-0.400638,-0.000350114,0.04437001,-0.01587353,-0.8653771,-0.593714,-0.05532371,-0.9926504,1.259607,-0.2961498,271.4475,230.5366,6.984533
0,1.155557,-0.01912126,0.1505807,0.1389828,-1.304497,-5.811512,-2.09515,-0.1050587,-0.008234188,-0.03632247,-0.2951752,-4.661394,-0.3998883,-0.0003886782,0.05503404,-0.01685902,-0.8654943,-0.5922666,-0.05625581,-0.9930024,1.25865,-0.2963042,271.4378,252.3502,345.1877
0,1.166668,-0.02031414,0.185703,0.1261215,-1.307792,-5.812326,-2.094694,-0.1078387,0.01826283,-0.020043,-0.2953115,-4.657299,-0.4025086,-0.003577661,0.07093264,-0.00608371,-0.8652781,-0.5905374,-0.05724838,-0.9932481,1.257812,-0.2964914,271.5635,267.4464,330.1822
0,1.17778,-0.02574103,0.2133635,0.1175326,-1.311288,-5.813094,-2.094025,-0.09681996,0.03600406,0.002465134,-0.2948284,-4.652458,-0.406669,-0.005680569,0.06985722,-0.00394086,-0.8651848,-0.5893823,-0.05805824,-0.9934994,1.257112,-0.2968922,271.7071,274.9645,322.817
0,1.188891,-0.02260698,0.2325301,0.1068454,-1.314568,-5.814081,-2.093613,-0.08717746,0.03252318,0.01835179,-0.2942276,-4.650441,-0.4079598,-0.008865209,0.05709936,-0.009335268,-0.8654618,-0.5891597,-0.05800232,-0.9936452,1.256406,-0.2971357,271.8634,280.1044,317.8087
0,1.200002,-0.008728775,0.2261978,0.1026175,-1.316976,-5.814476,-2.093818,-0.0777424,0.01420443,0.026618,-0.2935608,-4.651876,-0.4062753,-0.01206461,0.05284177,-0.01145377,-0.8653558,-0.5886234,-0.05804227,-0.9936662,1.25563,-0.2973959,271.9246,278.6272,319.3223
0,1.211113,0.008445082,0.2060033,0.09097696,-1.318622,-5.814735,-2.094616,-0.0666153,-0.02296421,0.002719032,-0.2936817,-4.657733,-0.4002798,-0.01956177,0.05179525,-0.01673469,-0.8655721,-0.5878131,-0.05786703,-0.9938871,1.25516,-0.2976075,271.8955,270.6824,327.2501
0,1.222224,0.01396239,0.1687168,0.07935069,-1.319378,-5.814637,-2.094976,-0.06472542,-0.0312586,-0.02294551,-0.2942772,-4.661844,-0.3958632,-0.02058678,0.04961882,-0.01035176,-0.8655023,-0.5872001,-0.05800205,-0.9941038,1.254621,-0.2976955,271.7823,259.1803,338.6371
0,1.233335,0.01850013,0.1154351,0.0624287,-1.319093,-5.81425,-2.095431,-0.05928526,-0.01519566,-0.03666335,-0.2952971,-4.661539,-0.3956991,-0.0269702,0.05169541,-0.007088431,-0.8651801,-0.5865574,-0.05791097,-0.9943034,1.25421,-0.2979148,271.7247,252.6697,345.0889
0,1.244446,0.02515094,0.06323705,0.04977168,-1.318298,-5.813603,-2.096096,-0.05782143,0.01889939,-0.03843933,-0.2963033,-4.65796,-0.3985317,-0.02586423,0.05483056,0.002514681,-0.8648642,-0.5855634,-0.05830405,-0.9945294,1.253904,-0.2980252,271.6425,246.5735,351.1392
0,1.255558,0.02634342,0.03766308,0.04342545,-1.318136,-5.813348,-2.096464,-0.05639804,0.04544861,-0.03177182,-0.2969206,-4.65344,-0.402259,-0.0237293,0.06119224,0.00681203,-0.8646315,-0.5845274,-0.05881964,-0.9946136,1.253486,-0.2980153,271.6287,247.0954,350.676
0,1.266669,0.01798588,0.009886896,0.02429113,-1.317219,-5.813259,-2.096405,-0.06659698,0.07198957,-0.01118167,-0.2970106,-4.64699,-0.4075134,-0.02801096,0.05696055,0.0004143268,-0.864861,-0.5839158,-0.05874827,-0.9947863,1.253078,-0.2980713,271.6051,251.8525,346.0388
0,1.27778,0.01920919,-0.02207585,0.01903767,-1.316283,-5.812618,-2.09687,-0.06756818,0.07291916,0.002679818,-0.2969025,-4.644208,-0.4093726,-0.02909839,0.0580392,-0.002751935,-0.8648147,-0.5831099,-0.05888942,-0.9947997,1.252794,-0.2983294,271.6079,256.2824,341.7906
0,1.288891,0.02466017,-0.04550911,0.009512093,-1.315025,-5.812127,-2.097455,-0.05911272,0.05987602,0.01740613,-0.2963465,-4.642424,-0.4107359,-0.02905287,0.05055381,0.001459053,-0.8646698,-0.5826985,-0.05883429,-0.9949709,1.2524,-0.2984746,271.6106,263.3402,334.8277
0,1.300002,0.03220785,-0.06570219,0.01491041,-1.314183,-5.810933,-2.098606,-0.04752598,0.04474506,0.02463212,-0.2959321,-4.6421,-0.4109859,-0.02798313,0.05266871,0.004669393,-0.8644419,-0.5817634,-0.05908356,-0.9950451,1.251852,-0.2986768,271.6788,269.9767,328.1596
0,1.311113,0.03111896,-0.06038053,0.01489668,-1.313841,-5.81053,-2.099019,-0.04014014,0.03934111,0.02346552,-0.2958229,-4.640955,-0.4118837,-0.02366677,0.05473399,0.01637916,-0.8638884,-0.5808187,-0.05958769,-0.9952474,1.251688,-0.2990071,271.7719,272.9181,325.1998
0,1.322224,0.02674789,-0.03589768,0.01804331,-1.314515,-5.810294,-2.09928,-0.03960818,0.006533783,0.0007424019,-0.2960444,-4.645893,-0.4067028,-0.0151202,0.05368811,0.01846175,-0.8635566,-0.5798501,-0.06051155,-0.9953163,1.251481,-0.2988328,271.9141,273.3698,324.6911
0,1.333336,0.02665466,-0.01671777,0.02119771,-1.315049,-5.810231,-2.099555,-0.03982677,-0.001770545,-0.01959482,-0.2969041,-4.648252,-0.4040122,-0.01833009,0.04627823,0.009886647,-0.8641047,-0.5795951,-0.06045109,-0.9955305,1.251246,-0.2991716,272.0415,274.4237,323.5359
0,1.344447,0.02550237,0.007758614,0.01155536,-1.315793,-5.810922,-2.099618,-0.03335874,0.003455881,-0.0174466,-0.2971219,-4.64779,-0.4043238,-0.01939206,0.03247643,0.002342356,-0.8643156,-0.5798342,-0.06004975,-0.9957026,1.250968,-0.2993131,272.1187,275.3975,322.5099
0,1.355558,0.02760397,0.01416706,0.009425576,-1.316271,-5.811018,-2.099898,-0.02874404,0.02563106,-0.004448928,-0.2970229,-4.643778,-0.4081353,-0.01729308,0.03783247,0.0002449122,-0.8642772,-0.578819,-0.06052273,-0.9957961,1.25075,-0.2993156,272.0883,273.7831,324.1368
0,1.366669,0.01371538,0.02369118,0.00830947,-1.316797,-5.811271,-2.099497,-0.03208598,0.02049255,-0.01833301,-0.2976897,-4.644151,-0.4073475,-0.01197702,0.04847313,0.00454964,-0.8641595,-0.577625,-0.06133633,-0.9960028,1.250751,-0.2994426,272.0325,271.972,325.9069
0,1.37778,0.005176,0.03110503,0.002943558,-1.317248,-5.811781,-2.099163,-0.02902187,0.01524214,-0.03012236,-0.298216,-4.645688,-0.40565,-0.006592024,0.04840976,0.01625584,-0.863368,-0.5768745,-0.06189133,-0.9961561,1.250655,-0.2992812,271.9726,270.305,327.5303
0,1.388891,0.01051182,0.02899796,0.002959848,-1.317489,-5.811888,-2.099431,-0.01949074,0.009788472,-0.02916928,-0.298404,-4.646197,-0.4053009,-0.008723974,0.04522163,0.01411497,-0.8633079,-0.5763474,-0.06206124,-0.9963413,1.2507,-0.299146,271.8259,265.4294,332.4467
0,1.400002,0.02123002,0.01414024,0.005151905,-1.317356,-5.811544,-2.100246,-0.02040217,0.02149528,-0.02690832,-0.2988647,-4.644664,-0.4065174,-0.01299929,0.05264198,0.01739954,-0.8628243,-0.5752395,-0.06235019,-0.996501,1.250717,-0.2989714,271.5455,265.1174,332.9435
0,1.411114,0.01913688,0.009863145,-0.000169224,-1.317319,-5.811739,-2.100418,-0.02129551,0.02990439,-0.01509424,-0.2988898,-4.642375,-0.4084125,-0.009813111,0.06327277,0.02278436,-0.8624098,-0.5736896,-0.06330813,-0.9966464,1.250688,-0.2990399,271.4205,267.0233,331.1617
0,1.422225,0.009579807,0.003426926,-0.001241916,-1.317137,-5.8117,-2.100227,-0.02531475,0.04040262,0.004218196,-0.2985553,-4.638807,-0.4113825,-0.01087552,0.05689937,0.019551,-0.8623252,-0.5731322,-0.06351826,-0.9967753,1.250692,-0.2990074,271.35,272.6883,325.6767
0,1.433336,-0.001076312,0.003387818,-0.0002000041,-1.31728,-5.811741,-2.099819,-0.0285491,0.03615757,0.006322782,-0.298535,-4.637775,-0.4119402,-0.0108908,0.04841897,0.01416467,-0.8624248,-0.5727327,-0.06345114,-0.9968318,1.250588,-0.2991383,271.3561,276.1287,322.3189
0,1.444447,-0.005363267,0.007636987,0.002977377,-1.317535,-5.811728,-2.099621,-0.02784176,0.01284758,-0.006714454,-0.2987406,-4.64051,-0.4090503,-0.009813191,0.03355169,0.007666613,-0.862584,-0.5729586,-0.06322025,-0.9970017,1.250589,-0.2991264,271.4865,278.7296,319.7311
